DRS,Date,Infimo,Mediana,Sup,Regiao
V,2020-11-13,10840.13467388,13877.1831233616,15571.2396767518,Barretos
V,2020-11-14,10846.220430928,13905.7333716354,15620.677657593,Barretos
V,2020-11-15,10852.0118546082,13933.5794038503,15669.309404955,Barretos
V,2020-11-16,10857.5224112676,13960.7313100256,15717.1349660881,Barretos
V,2020-11-17,10862.7650196849,13987.1992043584,15764.1536144225,Barretos
V,2020-11-18,10867.7520615567,14012.9931737824,15810.3633948256,Barretos
V,2020-11-19,10872.4954625313,14038.123869241,15855.7659052683,Barretos
V,2020-11-20,10877.0066569009,14062.6020735807,15900.3630790772,Barretos
V,2020-11-21,10881.2965977587,14086.4386859795,15944.1571784866,Barretos
V,2020-11-22,10885.3757715534,14109.6446967187,15987.1506285757,Barretos
V,2020-11-23,10889.2542112821,14132.2311769135,16029.3460735865,Barretos
V,2020-11-24,10892.9415016952,14154.209184336,16070.7456680293,Barretos
V,2020-11-25,10896.4467927689,14175.5897124608,16111.3506754364,Barretos
V,2020-11-26,10899.7788618538,14196.3841647523,16151.1655672288,Barretos
V,2020-11-27,10902.9460940684,14216.6039922746,16190.1952038093,Barretos
V,2020-11-28,10905.9564937071,14236.2606735544,16228.4448133861,Barretos
V,2020-11-29,10908.8176990627,14255.3656918163,16265.9198514952,Barretos
V,2020-11-30,10911.5369952516,14273.9305181003,16302.626006695,Barretos
V,2020-12-01,10914.1213213644,14291.9665334156,16338.5685986339,Barretos
V,2020-12-02,10916.5772834692,14309.4849848885,16373.7522295723,Barretos
V,2020-12-03,10918.9112011569,14326.4973675761,16408.1842672507,Barretos
V,2020-12-04,10921.129096641,14343.0151276006,16441.872404866,Barretos
V,2020-12-05,10923.2367049824,14359.0496437025,16474.8246303438,Barretos
V,2020-12-06,10925.2394869679,14374.6122107594,16507.0491115019,Barretos
V,2020-12-07,10927.1426399058,14389.7140230842,16538.5541688527,Barretos
V,2020-12-08,10928.9511043721,14404.3661134894,16569.347770065,Barretos
V,2020-12-09,10930.669575198,14418.5793193928,16599.4372346716,Barretos
V,2020-12-10,10932.3025356106,14432.3645911839,16628.8321699469,Barretos
V,2020-12-11,10933.8542509952,14445.7327538364,16657.5423864935,Barretos
V,2020-12-12,10935.3287770688,14458.6944928359,16685.57786372,Barretos
V,2020-12-13,10936.7299701422,14471.2603448435,16712.9486612299,Barretos
V,2020-12-14,10938.0614954868,14483.4406841521,16739.6648735417,Barretos
V,2020-12-15,10939.3268328161,14495.2456769611,16765.7362109811,Barretos
V,2020-12-16,10940.5292849149,14506.6852574037,16791.1717563522,Barretos
V,2020-12-17,10941.6720022993,14517.7693769099,16815.9824224008,Barretos
V,2020-12-18,10942.7579794653,14528.5078155781,16840.1791936184,Barretos
V,2020-12-19,10943.7900609985,14538.9101727722,16863.7730921924,Barretos
V,2020-12-20,10944.7709493426,14548.9858639436,16886.7751146193,Barretos
V,2020-12-21,10945.703210964,14558.7441108203,16909.1961788708,Barretos
V,2020-12-22,10946.5892804628,14568.193908053,16931.0467809669,Barretos
V,2020-12-23,10947.4314670654,14577.3440075914,16952.3367998844,Barretos
V,2020-12-24,10948.231972258,14586.2031201612,16973.0775421514,Barretos
V,2020-12-25,10948.9928873904,14594.779767428,16993.2802752234,Barretos
V,2020-12-26,10949.7161980536,14603.0822764071,17012.9561961702,Barretos
V,2020-12-27,10950.40378978,14611.1187807408,17032.116390677,Barretos
V,2020-12-28,10951.05745244,14618.8972140583,17050.771779118,Barretos
V,2020-12-29,10951.67888318,14626.4252859893,17068.9328374981,Barretos
V,2020-12-30,10952.269691183,14633.7104728497,17086.6094448871,Barretos
V,2020-12-31,10952.8314102033,14640.7601800497,17103.812575834,Barretos
VI,2020-08-27,24503.7142857143,24503.7142857143,24503.7142857143,Bauru
VI,2020-08-28,24807.1512605042,24826.1160714286,24847.6095238095,Bauru
VI,2020-08-29,25102.5886162465,25138.2432134719,25178.7645238095,Bauru
VI,2020-08-30,25391.680587813,25442.0048365933,25499.4435984438,Bauru
VI,2020-08-31,25675.3305379645,25738.6745218632,25811.1883626312,Bauru
VI,2020-09-01,25954.0124479857,26029.1171791559,26115.0699784287,Bauru
VI,2020-09-02,23340.4226760491,26313.9296281623,27156.8829646914,Bauru
VI,2020-09-03,23580.0677166093,26593.5714151314,27455.3411236234,Bauru
VI,2020-09-04,23815.5879240346,26868.3955645508,27748.1417537633,Bauru
VI,2020-09-05,24046.9568925801,27138.6888654057,28036.1177898323,Bauru
VI,2020-09-06,24274.1269451295,27404.6861623454,28318.993762258,Bauru
VI,2020-09-07,24497.0410849486,27666.5914686533,28597.0190589657,Bauru
VI,2020-09-08,24715.6371344969,27924.5719296374,28870.4006280743,Bauru
VI,2020-09-09,24929.8507217157,28178.7566739139,29139.3105060048,Bauru
VI,2020-09-10,25139.6234595135,28428.7027825494,29403.9024550754,Bauru
VI,2020-09-11,25344.9013502467,28672.7140477733,29664.3109145999,Bauru
VI,2020-09-12,25545.6368412682,28912.4122548772,29920.6558660564,Bauru
VI,2020-09-13,25741.7888829664,29148.8407614102,30173.0436752139,Bauru
VI,2020-09-14,25933.3246955068,29380.1168069956,30421.5709979208,Bauru
VI,2020-09-15,26120.2184425961,29607.1950460231,30666.3226737786,Bauru
VI,2020-09-16,26302.4507676403,29830.085634471,30907.3710760242,Bauru
VI,2020-09-17,26480.0136065732,30048.8125613195,31144.7860187941,Bauru
VI,2020-09-18,26652.9076681072,30263.3980533437,31378.6307364164,Bauru
VI,2020-09-19,26821.1430545062,30473.8670739323,31608.9639697848,Bauru
VI,2020-09-20,26984.7384215446,30678.1897355022,31835.8391853038,Bauru
VI,2020-09-21,27143.7215697054,30875.2970314331,32059.3069553511,Bauru
VI,2020-09-22,27298.1275591684,31075.6105686377,32279.4122971517,Bauru
VI,2020-09-23,27447.9975150053,31273.2541237184,32496.1933807489,Bauru
VI,2020-09-24,27593.3815718342,31466.5383595711,32709.689749467,Bauru
VI,2020-09-25,27734.336199108,31657.2705182372,32919.9383920783,Bauru
VI,2020-09-26,27870.9239633492,31844.4432768884,33126.9752195061,Bauru
VI,2020-09-27,28003.2122643981,32028.0828805453,33330.8340691973,Bauru
VI,2020-09-28,28131.2733016612,32208.2197310558,33531.5485714085,Bauru
VI,2020-09-29,28255.1821966411,32374.5215026494,33729.1495669971,Bauru
VI,2020-09-30,28375.0158099281,32534.6748254373,33923.6636994073,Bauru
VI,2020-10-01,28490.854797864,32690.5547665457,34115.1204044074,Bauru
VI,2020-10-02,28602.7816059016,32847.1678592007,34303.5482853298,Bauru
VI,2020-10-03,28710.8803744921,33002.9204376875,34488.9762085393,Bauru
VI,2020-10-04,28815.2361938032,33157.2563222951,34671.43224376,Bauru
VI,2020-10-05,28915.9353883544,33313.8333114928,34850.9451624304,Bauru
VI,2020-10-06,29013.0644092465,33472.9800545973,35027.5419937533,Bauru
VI,2020-10-07,29106.7093179627,33634.7901199814,35201.2466144894,Bauru
VI,2020-10-08,29196.9576408323,33794.2823150026,35372.0856607608,Bauru
VI,2020-10-09,29283.8972210927,33951.4818721856,35540.0852520599,Bauru
VI,2020-10-10,29367.6163992082,34106.4140125262,35705.2718046225,Bauru
VI,2020-10-11,29448.2036529439,34259.1021209502,35868.4195700191,Bauru
VI,2020-10-12,29525.7479386019,34409.5699992552,36036.0478108879,Bauru
VI,2020-10-13,29600.3378756133,34557.838021048,36201.520439548,Bauru
VI,2020-10-14,29672.0613325556,34703.921002102,36364.8495818795,Bauru
VI,2020-10-15,29741.006690738,34832.9151983427,36526.0568679287,Bauru
VI,2020-10-16,29807.2618883429,34963.8630587287,36685.1612143648,Bauru
VI,2020-10-17,29870.9143979464,35084.7347617079,36842.1822722392,Bauru
VI,2020-10-18,29932.0508145516,35200.2132013864,36997.1363864164,Bauru
VI,2020-10-19,29990.7569768678,35320.172846882,37150.0419937628,Bauru
VI,2020-10-20,30047.1172324284,35445.5842625737,37300.9109797691,Bauru
VI,2020-10-21,30101.2140439454,35568.6482599233,37449.7441141665,Bauru
VI,2020-10-22,30153.1288663942,35689.3868585606,37596.5502171371,Bauru
VI,2020-10-23,30202.9414431773,35807.8216657863,37741.3356307544,Bauru
VI,2020-10-24,30250.7298063972,35923.090951579,37884.1074505953,Bauru
VI,2020-10-25,30296.5700301096,36027.7772773397,38024.8701057409,Bauru
VI,2020-10-26,30340.5363944603,36130.0203561372,38163.6305504894,Bauru
VI,2020-10-27,30382.7009248686,36229.859801444,38300.3905824202,Bauru
VI,2020-10-28,30423.1331957404,36327.3302092626,38435.1430096669,Bauru
VI,2020-10-29,30461.901076493,36422.4719673548,38567.8885877187,Bauru
VI,2020-10-30,30499.0703211733,36515.3253760573,38698.6270742524,Bauru
VI,2020-10-31,30534.7046605516,36605.9320501393,38827.3602325681,Bauru
VI,2020-11-01,30568.8657144547,36694.3330969349,38954.0889372699,Bauru
VI,2020-11-02,30601.613189266,36780.5716438977,39078.8180141081,Bauru
VI,2020-11-03,30633.0046062204,36864.6885692493,39201.5493475789,Bauru
VI,2020-11-04,30663.095214785,36946.720213814,39322.2784514671,Bauru
VI,2020-11-05,30691.9385900322,37026.7073486748,39441.0092442229,Bauru
VI,2020-11-06,30719.5863767907,37104.6903394264,39557.7462735598,Bauru
VI,2020-11-07,30746.0883886339,37180.7102912734,39672.4972395985,Bauru
VI,2020-11-08,30771.4925767148,37254.8075596467,39785.2703394896,Bauru
VI,2020-11-09,30795.8451958839,37327.0239316269,39896.078479909,Bauru
VI,2020-11-10,30819.1906282877,37393.2401586835,40004.9329672288,Bauru
VI,2020-11-11,30841.5713393794,37455.4941950922,40111.8401596423,Bauru
VI,2020-11-12,30863.0283320826,37515.9216795316,40216.8142321821,Bauru
VI,2020-11-13,30883.6009773251,37574.5697404158,40319.870293521,Bauru
VI,2020-11-14,30903.3270987938,37631.4852255575,40421.0263833072,Bauru
VI,2020-11-15,30922.2429676918,37686.7141101154,40520.3010081805,Bauru
VI,2020-11-16,30940.3834361878,37740.3023651756,40617.7167420488,Bauru
VI,2020-11-17,30957.7818255567,37792.2944429642,40713.2945563423,Bauru
VI,2020-11-18,30974.4699097694,37842.732458392,40807.0505695063,Bauru
VI,2020-11-19,30990.478261461,37891.6591899387,40899.0071801749,Bauru
VI,2020-11-20,31005.8361426225,37939.1165240607,40989.1870659362,Bauru
VI,2020-11-21,31020.571577154,37985.1457874585,41077.6148390826,Bauru
VI,2020-11-22,31034.7113612661,38029.7873162442,41164.3149024064,Bauru
VI,2020-11-23,31048.2811711241,38073.0811821695,41249.3146111396,Bauru
VI,2020-11-24,31061.3054944638,38115.0660057466,41332.6393580232,Bauru
VI,2020-11-25,31073.8076301533,38155.7783023253,41414.3095478373,Bauru
VI,2020-11-26,31085.8099510149,38195.2549153931,41494.3504202932,Bauru
VI,2020-11-27,31097.333832909,38233.5317974433,41572.7869168774,Bauru
VI,2020-11-28,31108.3997134648,38270.6442795454,41649.6451263679,Bauru
VI,2020-11-29,31119.027107627,38306.6267473605,41724.9505012412,Bauru
VI,2020-11-30,31129.234691472,38341.5132288798,41798.7306650647,Bauru
VI,2020-12-01,31139.0402588437,38375.3364621812,41871.0112366884,Bauru
VI,2020-12-02,31148.460726272,38408.1273690751,41941.8130784983,Bauru
VI,2020-12-03,31157.5123301052,38439.9170115854,42011.1609592778,Bauru
VI,2020-12-04,31166.2105778395,38470.7356294532,42079.0791797107,Bauru
VI,2020-12-05,31174.5702921819,38500.6128499593,42145.5928284562,Bauru
VI,2020-12-06,31182.6056252415,38529.5774387525,42210.7262976764,Bauru
VI,2020-12-07,31190.3301211597,38557.657767664,42274.5057340637,Bauru
VI,2020-12-08,31197.7566862643,38584.8810853855,42336.9555094,Bauru
VI,2020-12-09,31204.8975938216,38611.2730966648,42398.0957375911,Bauru
VI,2020-12-10,31211.7646304542,38636.8595294462,42457.9498500784,Bauru
VI,2020-12-11,31218.369060568,38661.6653748079,42516.5408487915,Bauru
VI,2020-12-12,31224.7216576129,38685.7150485374,42573.892364423,Bauru
VI,2020-12-13,31230.8327148632,38709.0321994794,42630.0273971589,Bauru
VI,2020-12-14,31236.7120910297,38731.6400810993,42684.9704074038,Bauru
VI,2020-12-15,31242.3691881964,38753.5609847575,42738.7443442794,Bauru
VI,2020-12-16,31247.8129547803,38774.8159071125,42791.3684252464,Bauru
VI,2020-12-17,31253.0519940193,38795.4258043508,42842.864702667,Bauru
VI,2020-12-18,31258.0945368762,38815.4109930213,42893.254843656,Bauru
VI,2020-12-19,31262.9484635301,38834.7912741841,42942.5610005259,Bauru
VI,2020-12-20,31267.621310929,38853.5857866996,42990.8047317546,Bauru
VI,2020-12-21,31272.1203056858,38874.8167102263,43038.0087577041,Bauru
VI,2020-12-22,31276.4523471161,38895.814914193,43084.1944798588,Bauru
VI,2020-12-23,31280.6240084768,38916.2235776842,43129.3800223737,Bauru
VI,2020-12-24,31284.6416176305,38936.0598507053,43173.5858907721,Bauru
VI,2020-12-25,31288.5112359943,38955.3404102947,43216.832208052,Bauru
VI,2020-12-26,31292.2386731184,38974.0815372673,43259.1394232361,Bauru
VI,2020-12-27,31295.8294918181,38992.2990248955,43300.5273895873,Bauru
VI,2020-12-28,31299.2890319172,39010.0083605355,43341.0168287843,Bauru
VI,2020-12-29,31302.6223970161,39027.2244619734,43380.6272805542,Bauru
VI,2020-12-30,31305.8344545211,39043.9615039247,43419.375398907,Bauru
VI,2020-12-31,31308.9298960282,39060.2335471612,43457.2798122137,Bauru
VII,2020-08-27,83430.2857142857,83430.2857142857,83430.2857142857,Campinas
VII,2020-08-28,84352.2016806723,84409.8214285714,84475.1238095238,Campinas
VII,2020-08-29,85230.5529108585,85338.4802544643,85461.6107936508,Campinas
VII,2020-08-30,86074.3504965845,86226.8753777556,86400.7864999394,Campinas
VII,2020-08-31,86889.1481586849,87081.0129506207,87299.9393588512,Campinas
VII,2020-09-01,87678.3267167129,87904.9601097629,88163.8415379635,Campinas
VII,2020-09-02,78706.8109254518,88701.3741393128,91506.0649611314,Campinas
VII,2020-09-03,79368.358492197,89472.4056985129,92330.9659697755,Campinas
VII,2020-09-04,80010.9363212446,90219.5536170437,93127.5291211087,Campinas
VII,2020-09-05,80634.0737879846,90943.9299897775,93897.4207509509,Campinas
VII,2020-09-06,81236.9452413658,91646.552675698,94641.8925897541,Campinas
VII,2020-09-07,81820.8587253593,92328.2807914946,95362.0730703026,Campinas
VII,2020-09-08,82386.0233706024,92989.78006542,96058.8849223936,Campinas
VII,2020-09-09,82932.6445756886,93631.5828869304,96733.0841811483,Campinas
VII,2020-09-10,83460.9702237757,94254.3432183379,97387.6363544526,Campinas
VII,2020-09-11,83971.2651194832,94858.6687829254,98024.4604711314,Campinas
VII,2020-09-12,84463.8155644693,95445.0327505213,98641.6404244133,Campinas
VII,2020-09-13,84938.9249811171,96008.0369189782,99239.8056780757,Campinas
VII,2020-09-14,85396.9161562894,96552.0759095944,99819.5574956027,Campinas
VII,2020-09-15,85838.1204846582,97078.3029475651,100381.454800988,Campinas
VII,2020-09-16,86262.8777027235,97587.0267869633,100926.018587352,Campinas
VII,2020-09-17,86671.5618483899,98080.3436855618,101453.787358483,Campinas
VII,2020-09-18,87064.5575996727,98555.8192484327,101965.279273817,Campinas
VII,2020-09-19,87442.2606775427,99015.2851245881,102460.997468846,Campinas
VII,2020-09-20,87805.0728242234,99459.1917778876,102941.424591384,Campinas
VII,2020-09-21,88153.4023785779,99887.9836167662,103407.028040695,Campinas
VII,2020-09-22,88487.6557834799,100302.056569979,103858.24653522,Campinas
VII,2020-09-23,88808.2370722909,100701.7647275,104295.492216582,Campinas
VII,2020-09-24,89115.5664830896,101087.546464179,104719.193317935,Campinas
VII,2020-09-25,89410.0633287684,101459.82599929,105129.763666296,Campinas
VII,2020-09-26,89692.1463354658,101819.02404184,105527.606427637,Campinas
VII,2020-09-27,89962.230128907,102165.542880657,105913.109417504,Campinas
VII,2020-09-28,90220.7258413966,102495.122848351,106286.649010107,Campinas
VII,2020-09-29,90468.0352373914,102811.430954489,106648.57930125,Campinas
VII,2020-09-30,90704.5506459958,103128.927072392,106999.233741589,Campinas
VII,2020-10-01,90930.6685282761,103435.587921649,107338.958648658,Campinas
VII,2020-10-02,91146.777587945,103733.878534301,107668.08906407,Campinas
VII,2020-10-03,91353.2593426431,104022.061643495,107986.95166114,Campinas
VII,2020-10-04,91550.4859404892,104300.458312748,108295.860955485,Campinas
VII,2020-10-05,91738.8209361902,104569.381904091,108595.122353134,Campinas
VII,2020-10-06,91918.6154540114,104829.11178243,108885.023502183,Campinas
VII,2020-10-07,92090.2085044835,105079.89728763,109165.835656706,Campinas
VII,2020-10-08,92253.9368946154,105322.035109263,109437.840060826,Campinas
VII,2020-10-09,92410.127170431,105555.81102692,109701.308869999,Campinas
VII,2020-10-10,92559.0963459223,105781.506342954,109956.507451495,Campinas
VII,2020-10-11,92701.1506547422,105999.388570907,110203.691356859,Campinas
VII,2020-10-12,92836.5863953298,106200.859278333,110443.108722894,Campinas
VII,2020-10-13,92965.6875027028,106383.343096064,110674.993386086,Campinas
VII,2020-10-14,93088.726056005,106558.384609738,110899.566048874,Campinas
VII,2020-10-15,93205.9694861061,106726.270887456,111117.055065611,Campinas
VII,2020-10-16,93317.6751692135,106887.278693517,111327.681377368,Campinas
VII,2020-10-17,93424.09117419,107041.677598242,111531.660348325,Campinas
VII,2020-10-18,93525.4555886275,107189.725681067,111729.199359594,Campinas
VII,2020-10-19,93621.9973137702,107338.637331278,111920.499709259,Campinas
VII,2020-10-20,93713.9345425551,107486.95925242,112105.751136247,Campinas
VII,2020-10-21,93801.4752980936,107629.752034739,112285.13282426,Campinas
VII,2020-10-22,93884.8226370983,107767.221897957,112458.829781178,Campinas
VII,2020-10-23,93964.171021332,107916.5897163,112627.020949877,Campinas
VII,2020-10-24,94039.7069865456,108065.173970414,112789.880680183,Campinas
VII,2020-10-25,94111.6087904634,108209.050320371,112947.576821724,Campinas
VII,2020-10-26,94180.0470887349,108348.369697387,113100.272230122,Campinas
VII,2020-10-27,94245.1839743191,108483.267698045,113248.120413986,Campinas
VII,2020-10-28,94307.1734590295,108613.866533689,113391.266395375,Campinas
VII,2020-10-29,94366.1651997148,108740.305991325,113529.859624407,Campinas
VII,2020-10-30,94422.3020492484,108862.720565409,113664.044596642,Campinas
VII,2020-10-31,94475.720606434,108981.242141824,113793.962033911,Campinas
VII,2020-11-01,94526.5510334834,109095.996172823,113919.747374815,Campinas
VII,2020-11-02,94574.917593616,109207.10437718,114041.531968557,Campinas
VII,2020-11-03,94620.9380341549,109314.676171518,114159.439615056,Campinas
VII,2020-11-04,94664.7239793456,109418.810334277,114273.587294519,Campinas
VII,2020-11-05,94706.3835792211,109519.619391169,114384.095364915,Campinas
VII,2020-11-06,94746.0198445032,109617.211575174,114491.080150584,Campinas
VII,2020-11-07,94783.7310746891,109711.692972315,114594.654888551,Campinas
VII,2020-11-08,94819.6107612778,109803.164489809,114694.928534491,Campinas
VII,2020-11-09,94853.7479968986,109891.723991274,114792.00670826,Campinas
VII,2020-11-10,94886.2270703355,109977.45948287,114885.988943444,Campinas
VII,2020-11-11,94917.127770074,110060.450519548,114976.969298337,Campinas
VII,2020-11-12,94946.5272566215,110140.787423572,115065.044424014,Campinas
VII,2020-11-13,94974.4989220825,110218.557048408,115150.307700653,Campinas
VII,2020-11-14,95001.1127118882,110293.844492259,115232.849994709,Campinas
VII,2020-11-15,95026.4350706092,110366.73069461,115312.758714442,Campinas
VII,2020-11-16,95050.5292444423,110437.294124649,115390.118558329,Campinas
VII,2020-11-17,95073.4550093525,110505.605362694,115465.009328067,Campinas
VII,2020-11-18,95095.2688980487,110571.728276811,115537.506434953,Campinas
VII,2020-11-19,95116.0255182266,110635.735185052,115607.687294514,Campinas
VII,2020-11-20,95135.7767663437,110697.695612644,115675.626680229,Campinas
VII,2020-11-21,95154.5720639881,110757.677658697,115741.397328548,Campinas
VII,2020-11-22,95172.4583249789,110815.74609038,115805.069191425,Campinas
VII,2020-11-23,95189.4801748563,110870.222695666,115866.710028621,Campinas
VII,2020-11-24,95205.6797646674,110915.873192713,115926.383668279,Campinas
VII,2020-11-25,95221.0969373677,110959.9654829,115984.150423656,Campinas
VII,2020-11-26,95235.7701537495,111002.557640562,116040.072166925,Campinas
VII,2020-11-27,95249.735947348,111042.022497147,116094.208643874,Campinas
VII,2020-11-28,95263.0290956001,111079.357951611,116146.617956969,Campinas
VII,2020-11-29,95275.6825980062,111122.159705187,116197.355973168,Campinas
VII,2020-11-30,95287.7278335119,111168.70638392,116246.476792817,Campinas
VII,2020-12-01,95299.1944307773,111213.829091855,116294.031365746,Campinas
VII,2020-12-02,95310.1103888097,111257.561729782,116340.067832762,Campinas
VII,2020-12-03,95320.5027265665,111299.951078172,116384.635553333,Campinas
VII,2020-12-04,95330.3971032436,111341.041606705,116427.782181095,Campinas
VII,2020-12-05,95339.8179411062,111380.87744219,116469.554049448,Campinas
VII,2020-12-06,95348.7884098443,111419.499678582,116509.995701711,Campinas
VII,2020-12-07,95357.3305386021,111456.948232707,116549.150262531,Campinas
VII,2020-12-08,95365.4651243508,111493.255734615,116587.058336309,Campinas
VII,2020-12-09,95373.211818865,111528.449251333,116623.758286438,Campinas
VII,2020-12-10,95380.5895843212,111562.5661906,116659.289432907,Campinas
VII,2020-12-11,95387.6164277382,111595.642107432,116693.689731084,Campinas
VII,2020-12-12,95394.3094886567,111627.712295954,116726.996079582,Campinas
VII,2020-12-13,95400.6850273348,111658.809622137,116759.243946828,Campinas
VII,2020-12-14,95406.7585041623,111688.966014039,116790.467665464,Campinas
VII,2020-12-15,95412.5445142367,111718.207516142,116820.699554938,Campinas
VII,2020-12-16,95418.0568499784,111746.555731674,116849.970149642,Campinas
VII,2020-12-17,95423.308820753,111774.040577356,116878.31073752,Campinas
VII,2020-12-18,95428.313066521,111800.690484909,116905.751517435,Campinas
VII,2020-12-19,95433.0816202447,111826.53368956,116932.321845085,Campinas
VII,2020-12-20,95437.6258987244,111851.596481855,116961.13456545,Campinas
VII,2020-12-21,95441.9567587734,111875.904405923,116989.878611176,Campinas
VII,2020-12-22,95446.0844500961,111899.478252286,117017.79656058,Campinas
VII,2020-12-23,95450.0186604256,111922.335263107,117044.908041774,Campinas
VII,2020-12-24,95453.7687398936,111944.499370783,117071.238575117,Campinas
VII,2020-12-25,95457.3435698925,111965.993317578,117096.812463838,Campinas
VII,2020-12-26,95460.7516074354,111986.839699726,117121.653775111,Campinas
VII,2020-12-27,95464.0008779559,112007.059555456,117145.78506501,Campinas
VII,2020-12-28,95467.0990150164,112026.673329688,117169.228274438,Campinas
VII,2020-12-29,95470.0532261285,112045.697624061,117192.001763037,Campinas
VII,2020-12-30,95472.8703253993,112064.106584986,117214.12131068,Campinas
VII,2020-12-31,95475.5568911672,112080.557585755,117235.607495484,Campinas
VIII,2020-08-27,6846.14285714286,6846.14285714286,6846.14285714286,Franca
VIII,2020-08-28,6967.93277310924,6975.54464285714,6984.17142857143,Franca
VIII,2020-08-29,7087.74386818257,7102.05274600075,7118.33857142857,Franca
VIII,2020-08-30,7206.11490722793,7226.32381268711,7249.44164539126,Franca
VIII,2020-08-31,7323.33068893187,7348.7555383205,7377.98047665882,Franca
VIII,2020-09-01,7439.51488074809,7469.58537933942,7504.26817603543,Franca
VIII,2020-09-02,6722.96717971123,7588.9512510029,7843.68803086729,Franca
VIII,2020-09-03,6824.55358566961,7706.94616626497,7969.56770293377,Franca
VIII,2020-09-04,6925.19118651719,7823.62932444521,8094.03171366616,Franca
VIII,2020-09-05,7024.82612182868,7939.04055828686,8216.89425104938,Franca
VIII,2020-09-06,7123.31670045383,8053.20828898737,8338.20848746657,Franca
VIII,2020-09-07,7220.58876510831,8166.15392885298,8458.01484977059,Franca
VIII,2020-09-08,7316.63354507009,8277.89034904616,8576.3447674506,Franca
VIII,2020-09-09,7411.40041180698,8388.42211698443,8693.22315660054,Franca
VIII,2020-09-10,7504.84714736467,8497.7617674598,8808.67489049468,Franca
VIII,2020-09-11,7596.93858837336,8605.9207475014,8922.72334048634,Franca
VIII,2020-09-12,7687.64661815078,8712.34754022912,9035.39140516286,Franca
VIII,2020-09-13,7776.94968224826,8817.24682967736,9146.70199259121,Franca
VIII,2020-09-14,7864.83189193484,8920.58654714044,9256.67814593071,Franca
VIII,2020-09-15,7951.28141356254,9022.78305631819,9365.34218936318,Franca
VIII,2020-09-16,8036.28871029025,9123.58067985598,9472.71519497594,Franca
VIII,2020-09-17,8119.66125169475,9222.97464673914,9578.82087169261,Franca
VIII,2020-09-18,8200.95082784061,9320.63196665424,9683.68328116685,Franca
VIII,2020-09-19,8280.55040581846,9416.28917727349,9787.32705972263,Franca
VIII,2020-09-20,8358.44471154978,9510.433815721,9889.77733116504,Franca
VIII,2020-09-21,8434.62249063432,9603.06775409041,9991.05945447701,Franca
VIII,2020-09-22,8509.0722936955,9691.03859211526,10091.1980518456,Franca
VIII,2020-09-23,8581.78133328494,9777.10880696176,10190.216286707,Franca
VIII,2020-09-24,8652.74796688682,9862.1785966714,10288.1389387111,Franca
VIII,2020-09-25,8721.97350796962,9950.41758454415,10384.990341025,Franca
VIII,2020-09-26,8789.46306671258,10037.3967823987,10480.7944424593,Franca
VIII,2020-09-27,8855.22509197666,10123.1264786438,10575.5744942569,Franca
VIII,2020-09-28,8919.2707866794,10208.6476645835,10669.3526406047,Franca
VIII,2020-09-29,8981.61087038458,10293.3528108871,10762.1489004655,Franca
VIII,2020-09-30,9042.25460245141,10375.0530354823,10853.9803058159,Franca
VIII,2020-10-01,9101.21915117658,10455.4689230743,10953.4405057735,Franca
VIII,2020-10-02,9158.52354568631,10534.6038135136,11053.3555062294,Franca
VIII,2020-10-03,9214.18937489595,10607.2021273952,11152.530682673,Franca
VIII,2020-10-04,9268.24033169249,10684.3181677654,11250.8380124293,Franca
VIII,2020-10-05,9320.70179136962,10754.1564435753,11348.1407126764,Franca
VIII,2020-10-06,9371.59835515968,10828.6783510505,11444.2979115745,Franca
VIII,2020-10-07,9420.95303532532,10901.9267092979,11539.1693191932,Franca
VIII,2020-10-08,9468.79419315446,10973.8744661814,11632.6210492565,Franca
VIII,2020-10-09,9515.15112677929,11044.4924968542,11724.529411937,Franca
VIII,2020-10-10,9560.05463966973,11117.6170021518,11814.7845710977,Franca
VIII,2020-10-11,9603.53657731061,11190.2537374696,11903.2925774048,Franca
VIII,2020-10-12,9645.62954557732,11261.4569472654,11989.9767152183,Franca
VIII,2020-10-13,9686.36505096132,11331.1657120075,12074.7776398934,Franca
VIII,2020-10-14,9725.77280319202,11399.3261527128,12157.6526529759,Franca
VIII,2020-10-15,9763.88584384135,11465.8937884175,12238.5755221941,Franca
VIII,2020-10-16,9800.73733191805,11530.8337560772,12317.5347265585,Franca
VIII,2020-10-17,9836.36101953867,11589.2846095039,12394.5320310477,Franca
VIII,2020-10-18,9870.79080994259,11644.4441822473,12469.5804174376,Franca
VIII,2020-10-19,9904.06061306808,11697.9174182674,12542.7022423015,Franca
VIII,2020-10-20,9934.93595803696,11758.2138687837,12613.9272563816,Franca
VIII,2020-10-21,9962.99760453052,11817.5157773243,12683.2907976348,Franca
VIII,2020-10-22,9989.95968309564,11875.8260074429,12750.8330374353,Franca
VIII,2020-10-23,10015.8665881908,11926.420411388,12816.5973892882,Franca
VIII,2020-10-24,10040.7609464669,11972.8568790701,12880.6296386575,Franca
VIII,2020-10-25,10064.6835972615,12018.0493213633,12942.9768797206,Franca
VIII,2020-10-26,10087.6736604375,12062.0208677226,13003.6867625967,Franca
VIII,2020-10-27,10109.7684976269,12104.7938727382,13062.8067049614,Franca
VIII,2020-10-28,10131.0037773764,12148.2170868066,13120.3833512602,Franca
VIII,2020-10-29,10151.4137898405,12194.1065876712,13176.4628093153,Franca
