DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-09-18,17121.0905007883,27300.6075249106,36500.4209892395,Piracicaba
X,2020-09-19,17141.3363635753,27463.6642046273,36879.2767464801,Piracicaba
X,2020-09-20,17160.5420307118,27623.1842158805,37253.8519876116,Piracicaba
X,2020-09-21,17178.7610464586,27779.1962680722,37624.0481182075,Piracicaba
X,2020-09-22,17196.0442487453,27931.7251728738,38001.1003445184,Piracicaba
X,2020-09-23,17212.4399406716,28080.7963968396,38378.1977862651,Piracicaba
X,2020-09-24,17227.9940595164,28226.4420453854,38751.5417578343,Piracicaba
X,2020-09-25,17242.750321628,28368.7039732143,39121.0547767097,Piracicaba
X,2020-09-26,17256.7502347098,28507.6263725049,39486.6657216442,Piracicaba
X,2020-09-27,17270.0331562494,28643.2515547557,39848.2943221683,Piracicaba
X,2020-09-28,17282.636445926,28775.6251507657,40205.8730554628,Piracicaba
X,2020-09-29,17294.5954901996,28904.788797268,40559.3183110598,Piracicaba
X,2020-09-30,17305.9438371561,29030.7839565997,40908.5459464929,Piracicaba
X,2020-10-01,17316.7133249846,29153.6567914209,41253.4919589008,Piracicaba
X,2020-10-02,17326.9341955434,29273.4607236652,41594.1225850944,Piracicaba
X,2020-10-03,17336.6351141538,29390.2503183042,41930.4089988543,Piracicaba
X,2020-10-04,17345.843220093,29504.0778037421,42262.313235045,Piracicaba
X,2020-10-05,17354.5842393184,29614.9973351389,42589.807791305,Piracicaba
X,2020-10-06,17362.882509645,29723.0590134449,42912.8499225913,Piracicaba
X,2020-10-07,17370.7610799457,29828.3120818195,43231.3957453241,Piracicaba
X,2020-10-08,17378.2418021773,29930.808894765,43545.4184639678,Piracicaba
X,2020-10-09,17385.3454150574,30030.6070087657,43854.917302291,Piracicaba
X,2020-10-10,17392.0915612616,30127.7642057675,44159.8951762667,Piracicaba
X,2020-10-11,17398.498825684,30226.31621608,44460.3462180695,Piracicaba
X,2020-10-12,17404.5848155492,30333.4099791165,44756.273036415,Piracicaba
X,2020-10-13,17410.3661805111,30437.9512551656,45047.6641386256,Piracicaba
X,2020-10-14,17415.8586830405,30539.9781294975,45334.5065468182,Piracicaba
X,2020-10-15,17421.0772621115,30639.5317381404,45616.8017319675,Piracicaba
X,2020-10-16,17426.0360929276,30736.6581446787,45894.5732848775,Piracicaba
X,2020-10-17,17430.748599268,30831.4037185099,46167.8474720972,Piracicaba
X,2020-10-18,17435.2274806771,30923.8125513055,46436.6423476143,Piracicaba
X,2020-10-19,17439.4847681935,31013.9297576832,46700.9827225897,Piracicaba
X,2020-10-20,17443.5318388266,31101.7969967459,46960.8805393813,Piracicaba
X,2020-10-21,17447.3794645632,31187.4550092869,47216.3460185047,Piracicaba
X,2020-10-22,17451.0378555663,31270.9465904849,47467.4014834746,Piracicaba
X,2020-10-23,17454.5167021739,31352.318123317,47714.087795045,Piracicaba
X,2020-10-24,17457.8251828818,31431.6158045092,47956.4475875225,Piracicaba
X,2020-10-25,17460.9719830113,31508.8835412158,48194.5158848968,Piracicaba
X,2020-10-26,17463.9653330763,31584.1656587404,48428.3329421004,Piracicaba
X,2020-10-27,17466.8130186709,31657.503252629,48657.9273261766,Piracicaba
X,2020-10-28,17469.5224142894,31728.9363108469,48883.3256784724,Piracicaba
X,2020-10-29,17472.1005122931,31798.5061514992,49104.5646464101,Piracicaba
X,2020-10-30,17474.5539522919,31866.2566704081,49321.6961946159,Piracicaba
X,2020-10-31,17476.8890258984,31932.2312742733,49534.7732670863,Piracicaba
X,2020-11-01,17479.1116893036,31996.4711803073,49743.8417845375,Piracicaba
X,2020-11-02,17481.2275895935,32059.0176303617,49948.9515813093,Piracicaba
X,2020-11-03,17483.2420712955,32119.9089311384,50150.1419160252,Piracicaba
X,2020-11-04,17485.160199657,32179.1822237118,50347.4499676278,Piracicaba
X,2020-11-05,17486.9867799418,32236.875478092,50540.9210953476,Piracicaba
X,2020-11-06,17488.7263780005,32293.028506202,50730.6131799294,Piracicaba
X,2020-11-07,17490.383322852,32347.6804757152,50916.584432006,Piracicaba
X,2020-11-08,17491.961715068,32400.8685411408,51098.8866218722,Piracicaba
X,2020-11-09,17493.4654448311,32452.6296503149,51277.5743523292,Piracicaba
X,2020-11-10,17494.8981961819,32502.9981479723,51452.6927099374,Piracicaba
X,2020-11-11,17496.2634630612,32552.007247327,51624.2846234764,Piracicaba
X,2020-11-12,17497.5645621173,32599.6906582654,51792.3996608165,Piracicaba
X,2020-11-13,17498.8046471683,32646.0834097283,51957.0975585964,Piracicaba
X,2020-11-14,17499.9867104115,32691.2198353295,52118.4378946809,Piracicaba
X,2020-11-15,17501.1135879823,32735.1324733393,52276.474391966,Piracicaba
X,2020-11-16,17502.1879723816,32777.8535385307,52431.2627584653,Piracicaba
X,2020-11-17,17503.2124151912,32819.4129833281,52582.850197642,Piracicaba
X,2020-11-18,17504.1893381679,32859.839718967,52731.2817567531,Piracicaba
X,2020-11-19,17505.1210417262,32899.162941563,52876.6078508538,Piracicaba
X,2020-11-20,17506.0097151712,32937.412800685,53018.8871274673,Piracicaba
X,2020-11-21,17506.8574370848,32974.618765812,53158.177736315,Piracicaba
X,2020-11-22,17507.6661790026,33010.808742518,53294.5325530449,Piracicaba
X,2020-11-23,17508.4378140053,33046.0102708067,53428.0057977684,Piracicaba
X,2020-11-24,17509.1741184307,33080.2489561109,53558.6441433688,Piracicaba
X,2020-11-25,17509.8767795873,33113.549480951,53686.4921752708,Piracicaba
X,2020-11-26,17510.5474013636,33145.9366826177,53811.5988134358,Piracicaba
X,2020-11-27,17511.1875115233,33177.436098121,53934.0196398569,Piracicaba
X,2020-11-28,17511.7985616276,33208.0726370632,54053.8095244037,Piracicaba
X,2020-11-29,17512.3819294652,33237.8698707733,54171.0186272185,Piracicaba
X,2020-11-30,17512.9389250238,33266.8510078331,54285.6979827078,Piracicaba
X,2020-12-01,17513.4707915557,33295.0376232548,54397.8919717016,Piracicaba
X,2020-12-02,17513.9787109735,33322.4504956043,54507.64300566,Piracicaba
X,2020-12-03,17514.4638075542,33349.1104811594,54614.9969986454,Piracicaba
X,2020-12-04,17514.9271531834,33375.0389596842,54720.0052649829,Piracicaba
X,2020-12-05,17515.369767038,33400.2567536125,54822.7182896445,Piracicaba
X,2020-12-06,17515.7926171914,33424.783555234,54923.1823846498,Piracicaba
X,2020-12-07,17516.1966247912,33448.6387211481,55021.4444006916,Piracicaba
X,2020-12-08,17516.5826647091,33471.8402416231,55117.5453577794,Piracicaba
X,2020-12-09,17516.951569344,33494.4054328253,55211.5244568256,Piracicaba
X,2020-12-10,17517.304131062,33516.3516447785,55303.4237356477,Piracicaba
X,2020-12-11,17517.6411059986,33537.6966275771,55393.2896245136,Piracicaba
X,2020-12-12,17517.9632136375,33558.4576487079,55481.1676789823,Piracicaba
X,2020-12-13,17518.2711378715,33578.6510304219,55567.0997828987,Piracicaba
X,2020-12-14,17518.5655299435,33598.2927972661,55651.1281262824,Piracicaba
X,2020-12-15,17518.8470088349,33617.3978389446,55733.2898168748,Piracicaba
X,2020-12-16,17519.1161639648,33635.9804825984,55813.6203113236,Piracicaba
X,2020-12-17,17519.3735567931,33654.0550654733,55892.1573725395,Piracicaba
X,2020-12-18,17519.6197236018,33671.6362371989,55968.9423534411,Piracicaba
X,2020-12-19,17519.8551750467,33688.7382367872,56044.0157375123,Piracicaba
X,2020-12-20,17520.0803968602,33705.3745180528,56117.4147972734,Piracicaba
X,2020-12-21,17520.2958519347,33721.5582780342,56189.1769557853,Piracicaba
X,2020-12-22,17520.5019805467,33737.3017758847,56259.3352270016,Piracicaba
X,2020-12-23,17520.6992022886,33752.6168060531,56327.9211481008,Piracicaba
X,2020-12-24,17520.887917117,33767.5151611254,56394.9681402021,Piracicaba
X,2020-12-25,17521.0685074038,33782.0088825653,56460.5125759342,Piracicaba
X,2020-12-26,17521.2413375058,33796.1096667099,56524.5899973148,Piracicaba
X,2020-12-27,17521.4067542282,33809.8285606917,56587.2331531907,Piracicaba
X,2020-12-28,17521.5650883129,33823.1763943094,56648.4748430969,Piracicaba
X,2020-12-29,17521.7166545589,33836.1632248959,56708.3440569813,Piracicaba
X,2020-12-30,17521.8617532171,33848.798728733,56766.8684801058,Piracicaba
XI,2020-07-04,1586.57142857143,1586.57142857143,1586.57142857143,Presidente Prudente
XI,2020-07-05,1648.23478684707,1653.47649038923,1653.66499846241,Presidente Prudente
XI,2020-07-06,1711.30844336633,1721.02666574544,1721.61712575727,Presidente Prudente
XI,2020-07-07,1776.28112224778,1789.94584170318,1792.07760605389,Presidente Prudente
XI,2020-07-08,1844.047054656,1861.10049863041,1865.54586731529,Presidente Prudente
XI,2020-07-09,1915.16914948671,1934.96335184516,1942.49742308852,Presidente Prudente
XI,2020-07-10,1723.0014517353,2011.87935825609,2114.49678276419,Presidente Prudente
XI,2020-07-11,1791.55761274522,2092.12805702333,2203.28153829543,Presidente Prudente
XI,2020-07-12,1864.14446972432,2176.62858500021,2296.69311835791,Presidente Prudente
XI,2020-07-13,1941.14022795007,2268.79552515192,2395.01405271496,Presidente Prudente
XI,2020-07-14,2022.95513946666,2368.06245928351,2498.52615279828,Presidente Prudente
XI,2020-07-15,2110.05083156505,2473.04670468219,2607.52270871039,Presidente Prudente
XI,2020-07-16,2200.18910328212,2580.34628183041,2723.67956954089,Presidente Prudente
XI,2020-07-17,2290.03898002157,2694.69588031367,2850.30581370462,Presidente Prudente
XI,2020-07-18,2384.33115032772,2820.00393987022,2985.74327586472,Presidente Prudente
XI,2020-07-19,2483.40570703256,2952.56763342248,3132.69832695038,Presidente Prudente
XI,2020-07-20,2587.64996866374,3090.24214047048,3291.51465621613,Presidente Prudente
XI,2020-07-21,2697.49604907595,3237.37154145326,3459.7739245884,Presidente Prudente
XI,2020-07-22,2813.42047786545,3395.9487815813,3637.20597623974,Presidente Prudente
XI,2020-07-23,2935.94085712986,3562.95110553434,3831.60114816387,Presidente Prudente
XI,2020-07-24,3065.59609390948,3748.04731461372,4043.20794317754,Presidente Prudente
XI,2020-07-25,3202.90349620597,3938.60941050697,4271.82286968545,Presidente Prudente
XI,2020-07-26,3348.29995844173,4141.09457748559,4518.23076226343,Presidente Prudente
XI,2020-07-27,3502.08084875671,4366.62748935302,4782.7813053911,Presidente Prudente
XI,2020-07-28,3664.32750117844,4594.42739288186,5065.39346825899,Presidente Prudente
XI,2020-07-29,3809.82803588922,4834.48407558423,5365.68957756216,Presidente Prudente
XI,2020-07-30,3944.49777424183,5086.21001380327,5683.19740306125,Presidente Prudente
XI,2020-07-31,4078.92133314263,5330.34358288194,6017.52001305269,Presidente Prudente
XI,2020-08-01,4212.79239331983,5581.67266300614,6368.41406116844,Presidente Prudente
XI,2020-08-02,4345.82675609021,5839.79398759825,6735.79045601096,Presidente Prudente
XI,2020-08-03,4477.7616324464,6104.34853804497,7119.67943081421,Presidente Prudente
XI,2020-08-04,4608.3518967963,6374.98473752298,7520.17377604702,Presidente Prudente
XI,2020-08-05,4737.36890486698,6657.12672005153,7937.38233307273,Presidente Prudente
XI,2020-08-06,4864.60100123219,6952.40939061137,8371.39989136741,Presidente Prudente
XI,2020-08-07,4989.85302416133,7254.43680210863,8822.28876298529,Presidente Prudente
XI,2020-08-08,5112.94420019146,7562.90305630075,9290.06648741502,Presidente Prudente
XI,2020-08-09,5233.70688642691,7877.4686505382,9774.70597823174,Presidente Prudente
XI,2020-08-10,5351.9874740609,8197.78447430801,10276.1521854156,Presidente Prudente
XI,2020-08-11,5467.64495701286,8523.4695180449,10794.3289552234,Presidente Prudente
XI,2020-08-12,5580.55119547869,8854.11772135626,11329.1519619968,Presidente Prudente
XI,2020-08-13,5690.59210268935,9189.32618121953,11880.5434515111,Presidente Prudente
XI,2020-08-14,5797.66801080805,9528.70612007446,12448.4381501633,Presidente Prudente
XI,2020-08-15,5901.69273678854,9871.86235209503,13032.7752905881,Presidente Prudente
XI,2020-08-16,6002.59313905296,10218.3789417546,13633.4882430048,Presidente Prudente
XI,2020-08-17,6100.30999822438,10567.8418757605,14250.5028287077,Presidente Prudente
XI,2020-08-18,6194.7971951248,10919.8145503144,14883.7200637146,Presidente Prudente
XI,2020-08-19,6286.02193722474,11273.8423969523,15533.0074507622,Presidente Prudente
XI,2020-08-20,6373.96540905633,11629.4783472379,16198.1973530349,Presidente Prudente
XI,2020-08-21,6458.6227740984,11986.2915485216,16879.0814714681,Presidente Prudente
XI,2020-08-22,6540.00213663035,12343.8475431922,17575.3969211784,Presidente Prudente
XI,2020-08-23,6618.12369663767,12701.6955022416,18286.8149146698,Presidente Prudente
XI,2020-08-24,6693.0196500308,13059.3902284255,19012.9426608918,Presidente Prudente
XI,2020-08-25,6764.73286297294,13416.4712836992,19753.3113288489,Presidente Prudente
XI,2020-08-26,6833.31617696151,13772.4695198651,20507.3747274551,Presidente Prudente
XI,2020-08-27,6898.83192692814,14126.9318109344,21274.5162325576,Presidente Prudente
XI,2020-08-28,6961.35107477187,14479.4302430505,22054.0516038619,Presidente Prudente
XI,2020-08-29,7020.95168965715,14829.5457718203,22845.2236331563,Presidente Prudente
XI,2020-08-30,7077.71762986918,15176.8582776788,23647.1994498369,Presidente Prudente
XI,2020-08-31,7131.73780781736,15520.9664667026,24459.0808965753,Presidente Prudente
XI,2020-09-01,7183.10478035769,15861.4703835552,25279.9008793376,Presidente Prudente
XI,2020-09-02,7231.91387079013,16197.9778205147,26108.6300479196,Presidente Prudente
XI,2020-09-03,7278.26253446136,16530.1253085227,26944.1910029057,Presidente Prudente
XI,2020-09-04,7322.24962057612,16857.5857165562,27785.4676773122,Presidente Prudente
XI,2020-09-05,7363.9743071018,17180.0537649099,28631.3062985996,Presidente Prudente
XI,2020-09-06,7403.53525982309,17497.237089255,29480.5183204966,Presidente Prudente
XI,2020-09-07,7441.0302422391,17808.8718163553,30331.8948784585,Presidente Prudente
XI,2020-09-08,7476.55536117082,18114.7070037174,31184.2074714815,Presidente Prudente
XI,2020-09-09,7510.2046976795,18414.5090615043,32036.2175962348,Presidente Prudente
XI,2020-09-10,7542.07011684938,18708.0773662025,32886.6924397424,Presidente Prudente
XI,2020-09-11,7572.24105262178,18995.2492340925,33734.4154557054,Presidente Prudente
XI,2020-09-12,7600.8040850508,19304.9471669965,34578.1886752821,Presidente Prudente
XI,2020-09-13,7627.84266535608,19632.4514087676,35416.8363062096,Presidente Prudente
XI,2020-09-14,7653.43712482698,19955.0102011041,36249.2179001308,Presidente Prudente
XI,2020-09-15,7677.66444710832,20272.3874335387,37074.2288350141,Presidente Prudente
XI,2020-09-16,7700.59827265804,20584.3584434702,37890.808062791,Presidente Prudente
XI,2020-09-17,7722.30899561908,20890.7245996041,38697.9502934234,Presidente Prudente
XI,2020-09-18,7742.86384236404,21191.3180335742,39494.7132363027,Presidente Prudente
XI,2020-09-19,7762.32679292781,21485.9894459683,40280.2171254943,Presidente Prudente
XI,2020-09-20,7780.75858049523,21774.6006237142,41053.6448559998,Presidente Prudente
XI,2020-09-21,7798.21685585558,22057.0355870086,41814.2495746284,Presidente Prudente
XI,2020-09-22,7814.75618654492,22333.1881043678,42561.3512660535,Presidente Prudente
XI,2020-09-23,7830.42818862723,22602.964935045,43294.3389817996,Presidente Prudente
XI,2020-09-24,7845.28169798002,22866.2967060565,44012.6762523715,Presidente Prudente
XI,2020-09-25,7859.3629259159,23123.1411958288,44715.902406906,Presidente Prudente
XI,2020-09-26,7872.71549607379,23373.4728717835,45403.6274636735,Presidente Prudente
XI,2020-09-27,7885.3805204219,23615.0413947338,46075.527620315,Presidente Prudente
XI,2020-09-28,7897.3967722187,23816.322857402,46731.3467882954,Presidente Prudente
XI,2020-09-29,7908.80074434877,24011.4855160145,47370.8896163283,Presidente Prudente
XI,2020-09-30,7919.626785275,24200.6279566453,47994.0192590001,Presidente Prudente
XI,2020-10-01,7929.90724930507,24383.8564860862,48600.6578663293,Presidente Prudente
XI,2020-10-02,7939.67263708438,24561.2860559384,49190.7843894637,Presidente Prudente
XI,2020-10-03,7948.95164954527,24733.0356917249,49764.427661459,Presidente Prudente
XI,2020-10-04,7957.77126216034,24899.22561385,50321.6604235722,Presidente Prudente
XI,2020-10-05,7966.15685909015,25059.9802605652,50862.5983738369,Presidente Prudente
XI,2020-10-06,7974.13228927453,25215.4239761741,51387.3930885603,Presidente Prudente
XI,2020-10-07,7981.71997044447,25365.6816923951,51896.2289338235,Presidente Prudente
XI,2020-10-08,7988.94099667189,25510.8817723184,52389.3223087235,Presidente Prudente
XI,2020-10-09,7995.81524207644,25651.1568219093,52866.9192831036,Presidente Prudente
XI,2020-10-10,8002.36140292308,25786.6401704245,53329.289809729,Presidente Prudente
XI,2020-10-11,8008.59705105461,25917.4636920856,53776.7229503676,Presidente Prudente
XI,2020-10-12,8014.53872643472,26043.7601587673,54209.5260603762,Presidente Prudente
XI,2020-10-13,8020.20197700489,26165.6599747671,54628.0195605937,Presidente Prudente
XI,2020-10-14,8025.60142978228,26283.2917612489,55032.5348423708,Presidente Prudente
XI,2020-10-15,8030.75086116416,26396.7845082135,55423.413983679,Presidente Prudente
XI,2020-10-16,8035.66326764125,26506.2682993793,55801.0084680026,Presidente Prudente
XI,2020-10-17,8040.35089300435,26611.8716521259,56165.6753183152,Presidente Prudente
XI,2020-10-18,8044.82526233604,26713.7199252985,56517.7740852185,Presidente Prudente
XI,2020-10-19,8049.09724274012,26811.9371780673,56857.6668010252,Presidente Prudente
XI,2020-10-20,8053.17706846336,26906.643769594,57185.7146914941,Presidente Prudente
XI,2020-10-21,8057.0743872686,26997.9569061501,57502.2772243447,Presidente Prudente
XI,2020-10-22,8060.79830442241,27085.9923096152,57807.7124664235,Presidente Prudente
XI,2020-10-23,8064.35742954278,27170.8649117677,58102.3767837439,Presidente Prudente
XI,2020-10-24,8067.75989264205,27252.6869039522,58386.6225291232,Presidente Prudente
XI,2020-10-25,8071.01336442059,27331.5666295643,58660.7963753058,Presidente Prudente
XI,2020-10-26,8074.12509545663,27407.6100853015,58925.2398176803,Presidente Prudente
XI,2020-10-27,8077.10193112821,27480.9192020839,59180.2872612936,Presidente Prudente
XI,2020-10-28,8079.95034141947,27551.5923698535,59426.2658127434,Presidente Prudente
XI,2020-10-29,8082.67644790909,27619.7257497576,59663.4959848047,Presidente Prudente
XI,2020-10-30,8085.2860547259,27685.4139338803,59892.2919582983,Presidente Prudente
XI,2020-10-31,8087.78465750521,27748.7485320869,60112.9602563912,Presidente Prudente
XI,2020-11-01,8090.17745506208,27809.8174168383,60325.7988890179,Presidente Prudente
XI,2020-11-02,8092.46937472927,27868.7059338972,60531.0980799577,Presidente Prudente
XI,2020-11-03,8094.66508095061,27925.4956749979,60729.139182186,Presidente Prudente
XI,2020-11-04,8096.76899450111,27980.2649570979,60920.1948359846,Presidente Prudente
XI,2020-11-05,8098.78530895137,28033.0898455847,61104.5297562121,Presidente Prudente
XI,2020-11-06,8100.71801136221,28084.04474969,61282.4012268651,Presidente Prudente
XI,2020-11-07,8102.57088709247,28133.201388511,61454.0583379704,Presidente Prudente
XI,2020-11-08,8104.34752634618,28180.6282678688,61619.7415648655,Presidente Prudente
XI,2020-11-09,8106.05134076253,28226.391641959,61779.6835127702,Presidente Prudente
XI,2020-11-10,8107.68556828953,28270.5546238422,61934.1082968202,Presidente Prudente
XI,2020-11-11,8109.25328574302,28313.1775984364,62083.2318379904,Presidente Prudente
XI,2020-11-12,8110.7574188769,28354.3190065123,62227.2625917884,Presidente Prudente
XI,2020-11-13,8112.20075647989,28394.0358567582,62366.4020929043,Presidente Prudente
XI,2020-11-14,8113.5859528657,28432.3829540734,62500.8445008322,Presidente Prudente
XI,2020-11-15,8114.91553146524,28469.4125240212,62630.7763983219,Presidente Prudente
XI,2020-11-16,8116.1918958888,28505.1749652748,62756.3774601695,Presidente Prudente
XI,2020-11-17,8117.41733267306,28539.7181910532,62877.8200885171,Presidente Prudente
XI,2020-11-18,8118.59401963872,28573.0879705886,62995.2697341499,Presidente Prudente
XI,2020-11-19,8119.72403209581,28605.3285203971,63108.885514536,Presidente Prudente
XI,2020-11-20,8120.80935265154,28636.4829308568,63218.820725635,Presidente Prudente
XI,2020-11-21,8121.85187244461,28666.5925786507,63325.2225568471,Presidente Prudente
XI,2020-11-22,8122.85339306453,28695.6968466635,63428.2319953575,Presidente Prudente
XI,2020-11-23,8123.81563408023,28723.8337072506,63527.9843906923,Presidente Prudente
XI,2020-11-24,8124.74023458617,28751.0392249391,63624.6092301466,Presidente Prudente
XI,2020-11-25,8125.62875887557,28777.3478321747,63718.2304373278,Presidente Prudente
XI,2020-11-26,8126.48270030335,28802.7927704049,63808.9668720375,Presidente Prudente
XI,2020-11-27,8127.30348825177,28827.4064393573,63896.93277834,Presidente Prudente
XI,2020-11-28,8128.09248870011,28851.2199425012,63982.237593497,Presidente Prudente
XI,2020-11-29,8128.85100520806,28874.2628714354,64064.9859002219,Presidente Prudente
XI,2020-11-30,8129.58028414485,28896.5637564226,64145.2778875685,Presidente Prudente
XI,2020-12-01,8130.28151555902,28918.1496849775,64223.209203109,Presidente Prudente
XI,2020-12-02,8130.95583710467,28939.0465221891,64298.8712114355,Presidente Prudente
XI,2020-12-03,8131.60433647357,28959.2792376628,64372.3513862812,Presidente Prudente
XI,2020-12-04,8132.22805643456,28978.8721894248,64443.7336880579,Presidente Prudente
XI,2020-12-05,8132.82799505887,28997.8487681252,64513.0984256284,Presidente Prudente
XI,2020-12-06,8133.4051061859,29016.2312272058,64580.5222271328,Presidente Prudente
XI,2020-12-07,8133.96030312428,29034.0410312093,64646.0784086924,Presidente Prudente
XI,2020-12-08,8134.49445913944,29051.298559806,64709.8368682204,Presidente Prudente
XI,2020-12-09,8135.0084102188,29068.023283415,64771.8643006463,Presidente Prudente
XI,2020-12-10,8135.50295662118,29084.2340047575,64832.2244983775,Presidente Prudente
XI,2020-12-11,8135.9788665801,29099.949089338,64890.9786621474,Presidente Prudente
XI,2020-12-12,8136.43687635586,29115.1861844868,64948.1852931235,Presidente Prudente
XI,2020-12-13,8136.87769041895,29129.9620834137,65003.9001681444,Presidente Prudente
XI,2020-12-14,8137.30198411415,29144.2929955091,65058.1766308507,Presidente Prudente
XI,2020-12-15,8137.71040393016,29158.1943145908,65111.0655079714,Presidente Prudente
XI,2020-12-16,8138.1035694772,29171.6807592394,65162.615284317,Presidente Prudente
XI,2020-12-17,8138.48207448544,29184.7665510234,65212.8723284143,Presidente Prudente
XI,2020-12-18,8138.84648956184,29197.4656020196,65261.881144876,Presidente Prudente
XI,2020-12-19,8139.19736215893,29209.7912914054,65309.6842848248,Presidente Prudente
XI,2020-12-20,8139.53521660812,29221.756355368,65356.322319592,Presidente Prudente
XI,2020-12-21,8139.86055606543,29233.3730980457,65401.8340687887,Presidente Prudente
XI,2020-12-22,8140.17386265582,29244.653208707,65446.2565290934,Presidente Prudente
XI,2020-12-23,8140.47559890612,29255.6078744584,65489.6250145877,Presidente Prudente
XI,2020-12-24,8140.76620839554,29266.2479116898,65531.9733231096,Presidente Prudente
XI,2020-12-25,8141.04611782957,29276.5839192472,65573.3339396394,Presidente Prudente
XI,2020-12-26,8141.3157369722,29286.6260997213,65613.7379588857,Presidente Prudente
XI,2020-12-27,8141.57545860302,29296.3841694957,65653.2150558197,Presidente Prudente
XI,2020-12-28,8141.82565995632,29305.8675244609,65691.7936637246,Presidente Prudente
XI,2020-12-29,8142.06670279259,29315.0850948375,65729.5009106755,Presidente Prudente
XI,2020-12-30,8142.29893444837,29324.0454362649,65766.3627313772,Presidente Prudente
XII,2020-07-04,1335,1335,1335,Registro
XII,2020-07-05,1371.54957436296,1374.70932660839,1374.91770033521,Registro
XII,2020-07-06,1408.84587078451,1414.73184365428,1415.038966771,Registro
XII,2020-07-07,1446.77875469586,1454.98803657218,1456.00019748681,Registro
XII,2020-07-08,1485.63185736846,1495.88802405903,1498.11254578675,Registro
XII,2020-07-09,1525.61235162183,1537.58308055623,1541.38863328476,Registro
XII,2020-07-10,1356.56668069513,1580.17205990365,1657.38987785228,Registro
XII,2020-07-11,1393.49105204969,1623.72243561554,1705.26202381925,Registro
XII,2020-07-12,1431.70796932705,1668.28281132152,1754.51043922169,Registro
XII,2020-07-13,1471.30001125268,1713.89120720376,1805.1508132856,Registro
XII,2020-07-14,1512.34437120535,1761.94432164863,1857.18364352281,Registro
XII,2020-07-15,1554.91547403994,1812.08598519826,1910.59719379182,Registro
XII,2020-07-16,1599.08964392799,1863.89245399797,1966.03129323734,Registro
XII,2020-07-17,1644.94645875602,1919.10864224883,2024.74858227928,Registro
XII,2020-07-18,1688.9264498137,1974.95058397496,2085.72824710057,Registro
XII,2020-07-19,1733.27055236869,2033.712744493,2149.07564493204,Registro
XII,2020-07-20,1777.92132676135,2093.55196127366,2214.89734562291,Registro
XII,2020-07-21,1822.74450618967,2155.07125980532,2283.30038737522,Registro
XII,2020-07-22,1867.60571127395,2217.46697969725,2354.39246966726,Registro
XII,2020-07-23,1912.37337546476,2281.03510949785,2428.28287914534,Registro
XII,2020-07-24,1956.92087518525,2344.11367100891,2505.08255146535,Registro
XII,2020-07-25,2001.12767631308,2413.77509073364,2584.90288820702,Registro
XII,2020-07-26,2044.88060413065,2483.50893225192,2667.85502426639,Registro
XII,2020-07-27,2088.07522813305,2558.77385882603,2754.04992651293,Registro
XII,2020-07-28,2130.61618589048,2636.26236323841,2843.59682984788,Registro
XII,2020-07-29,2172.41767561582,2714.03836266684,2936.60291807059,Registro
XII,2020-07-30,2213.40407569339,2794.23308354951,3033.17392405487,Registro
XII,2020-07-31,2253.50985581959,2874.42461017423,3133.41375162225,Registro
XII,2020-08-01,2292.67873960103,2954.98523487497,3237.42269982935,Registro
XII,2020-08-02,2330.86300994382,3036.45850987706,3345.29621077215,Registro
XII,2020-08-03,2368.02302424651,3119.23994823326,3457.12467238933,Registro
XII,2020-08-04,2404.12627200356,3205.36334306013,3572.99134442655,Registro
XII,2020-08-05,2439.14672721178,3292.84905870695,3692.9717849477,Registro
XII,2020-08-06,2473.06459036075,3381.6045003458,3817.13437212074,Registro
XII,2020-08-07,2505.86582989766,3471.53646429431,3945.53971027443,Registro
XII,2020-08-08,2537.54143902286,3562.54620304209,4078.23847543341,Registro
XII,2020-08-09,2568.08698197867,3654.52786807724,4215.26987946201,Registro
XII,2020-08-10,2597.50240289704,3747.3719364972,4356.66141634731,Registro
XII,2020-08-11,2625.79166202642,3840.96082876997,4502.42658948704,Registro
XII,2020-08-12,2652.96253420474,3935.17096571594,4652.56436843236,Registro
XII,2020-08-13,2679.02666189895,4029.87968088129,4807.05992535501,Registro
XII,2020-08-14,2703.99942987079,4124.966975502,4965.8841452674,Registro
XII,2020-08-15,2727.89954732517,4220.31088524015,5128.99144114718,Registro
XII,2020-08-16,2750.74873126324,4315.78603430693,5296.31829255439,Registro
XII,2020-08-17,2772.57146787007,4411.2667944379,5467.78325294577,Registro
XII,2020-08-18,2793.3946208336,4506.62367943124,5643.28492294079,Registro
XII,2020-08-19,2813.24707038302,4601.72536536199,5822.70181497897,Registro
XII,2020-08-20,2832.15951322799,4696.4451957535,6005.89367768204,Registro
XII,2020-08-21,2850.16416397583,4790.66298681096,6192.70159841292,Registro
XII,2020-08-22,2867.29427055372,4884.26098964188,6382.94641135512,Registro
XII,2020-08-23,2883.5837362477,4977.12270162758,6576.42802096969,Registro
XII,2020-08-24,2899.06683263354,5069.13560305668,6772.92639808232,Registro
XII,2020-08-25,2913.77786881856,5160.1883546378,6972.20081186795,Registro
XII,2020-08-26,2927.75091182771,5250.17249652274,7173.9911063035,Registro
XII,2020-08-27,2941.01966262604,5338.98804024913,7378.02067203656,Registro
XII,2020-08-28,2953.61731348879,5426.5449606115,7583.99837956986,Registro
