DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-07,10896.771739326,16947.0389755563,21227.7957762388,Franca
VIII,2020-12-08,10900.5255834499,16976.3449786764,21292.4720056319,Franca
VIII,2020-12-09,10904.1132453619,17004.8392995826,21355.845472179,Franca
VIII,2020-12-10,10907.5422319405,17032.5419089673,21417.9345015169,Franca
VIII,2020-12-11,10910.8197054802,17059.472371331,21478.7574426615,Franca
VIII,2020-12-12,10913.9525485004,17085.6502140147,21538.3331398885,Franca
VIII,2020-12-13,10916.9473304609,17111.0946172347,21596.6805341885,Franca
VIII,2020-12-14,10919.8103429409,17135.8245931438,21653.8188701728,Franca
VIII,2020-12-15,10922.5475286398,17159.8582118581,21709.7665557308,Franca
VIII,2020-12-16,10925.1644467165,17183.2118554888,21764.5399357781,Franca
VIII,2020-12-17,10927.6665290651,17205.9031407402,21818.1577414778,Franca
VIII,2020-12-18,10930.0589554847,17227.9492730085,21870.6386139557,Franca
VIII,2020-12-19,10932.3467029368,17256.3446280268,21922.001524488,Franca
VIII,2020-12-20,10934.5345196309,17284.2323604894,21972.2654136185,Franca
VIII,2020-12-21,10936.6269511897,17311.477720384,22021.4493876182,Franca
VIII,2020-12-22,10938.6282874493,17338.0941144021,22069.5717390172,Franca
VIII,2020-12-23,10940.5425403157,17364.0940065575,22116.6488873124,Franca
VIII,2020-12-24,10942.373629275,17389.4905044241,22162.6991904057,Franca
VIII,2020-12-25,10944.1252910302,17414.2964701406,22207.7408334547,Franca
VIII,2020-12-26,10945.8011166524,17438.5246928327,22251.792202093,Franca
VIII,2020-12-27,10947.4045313986,17462.1877461775,22294.8715589697,Franca
VIII,2020-12-28,10948.9388138425,17485.2980738753,22336.9972277285,Franca
VIII,2020-12-29,10950.4070558065,17507.8676473012,22378.1867528049,Franca
VIII,2020-12-30,10951.812148439,17529.9076206043,22418.4559934384,Franca
X,2020-08-14,24723,24723,24723,Piracicaba
X,2020-08-15,25127.5714285714,25185.3673469388,25220.9340659341,Piracicaba
X,2020-08-16,25513.1190476191,25625.8785228377,25698.2234995773,Piracicaba
X,2020-08-17,25882.3009975518,26047.6491587043,26157.7113216494,Piracicaba
X,2020-08-18,26236.9938990554,26452.7879983236,26601.2337249179,Piracicaba
X,2020-08-19,26578.5590564031,26842.7688500109,27030.1398281587,Piracicaba
X,2020-08-20,22966.1921881314,27218.7357815629,28534.3211777001,Piracicaba
X,2020-08-21,23237.6791753737,27581.5753622367,28952.8472795829,Piracicaba
X,2020-08-22,23500.063564286,27932.011716994,29358.6771590486,Piracicaba
X,2020-08-23,23753.8140125758,28270.6554643811,29752.3355585759,Piracicaba
X,2020-08-24,23999.3379780985,28598.0439054511,30134.2778385624,Piracicaba
X,2020-08-25,24236.976137032,28914.6351744237,30504.9089594935,Piracicaba
X,2020-08-26,24467.0233619847,29220.8343069447,30864.598981233,Piracicaba
X,2020-08-27,24689.7903408382,29517.0666084793,31213.6997627275,Piracicaba
X,2020-08-28,24905.565685777,29803.7298861878,31552.544448811,Piracicaba
X,2020-08-29,25114.6238898282,30081.2041016632,31881.4517203311,Piracicaba
X,2020-08-30,25317.2229270928,30349.8482919259,32200.7273613182,Piracicaba
X,2020-08-31,25513.6095438686,30610.0068613887,32510.6662092286,Piracicaba
X,2020-09-01,25704.0008343698,30861.9876567882,32811.5502430865,Piracicaba
X,2020-09-02,25888.5926945474,31106.0726838674,33103.6502265371,Piracicaba
X,2020-09-03,26067.6043234755,31342.5706419484,33387.2323308425,Piracicaba
X,2020-09-04,26241.2437961827,31571.774448577,33662.5533324021,Piracicaba
X,2020-09-05,26409.7124390485,31793.9668107673,33929.8613617777,Piracicaba
X,2020-09-06,26573.2010965737,32009.4158373419,34189.3954412425,Piracicaba
X,2020-09-07,26731.8937176893,32218.3794370238,34441.3860824097,Piracicaba
X,2020-09-08,26885.9511716543,32421.0864157284,34686.0530744341,Piracicaba
X,2020-09-09,27035.5177907787,32617.7448492396,34923.6065118421,Piracicaba
X,2020-09-10,27180.7575533845,32808.5844503111,35154.2520348304,Piracicaba
X,2020-09-11,27321.825708869,32993.822000204,35378.1869126262,Piracicaba
X,2020-09-12,27458.8724851079,33173.6661313922,35595.6007523592,Piracicaba
X,2020-09-13,27592.0397505912,33348.3134753417,35806.6752070172,Piracicaba
X,2020-09-14,27721.4641496971,33517.9525224948,36011.5846436942,Piracicaba
X,2020-09-15,27847.263450565,33683.2011892457,36210.4944824078,Piracicaba
X,2020-09-16,27969.5419249811,33851.6813231686,36403.5622166325,Piracicaba
X,2020-09-17,28088.4201808428,34015.8276289813,36590.9418437796,Piracicaba
X,2020-09-18,28204.0117862247,34175.7706490703,36772.7808836043,Piracicaba
X,2020-09-19,28316.4265662768,34331.6347448921,36949.2211721042,Piracicaba
X,2020-09-20,28425.7676934506,34483.5353126502,37120.3987754595,Piracicaba
X,2020-09-21,28532.1344995098,34631.5818067694,37286.4447211506,Piracicaba
X,2020-09-22,28635.6110276831,34775.8666665328,37447.4837807803,Piracicaba
X,2020-09-23,28736.2704656956,34916.4699882627,37603.6354229919,Piracicaba
X,2020-09-24,28834.1998763572,35053.484224648,37762.6928181577,Piracicaba
X,2020-09-25,28929.4808747825,35186.994799025,37925.5779992727,Piracicaba
X,2020-09-26,29022.1925846082,35317.083488297,38084.8481774537,Piracicaba
X,2020-09-27,29112.409101672,35443.8260419507,38240.5767533517,Piracicaba
X,2020-09-28,29200.2020114463,35567.2949794056,38392.8316926798,Piracicaba
X,2020-09-29,29285.6308199532,35687.5503539245,38541.6642369855,Piracicaba
X,2020-09-30,29368.7465811305,35800.6203582386,38687.1137774727,Piracicaba
X,2020-10-01,29449.6124129002,35892.1421793309,38829.2336741569,Piracicaba
X,2020-10-02,29507.9735250271,35980.4098188301,38968.0710581522,Piracicaba
X,2020-10-03,29558.7267041169,36065.5387688958,39103.6708460013,Piracicaba
X,2020-10-04,29607.032546613,36147.63952262,39236.0731815069,Piracicaba
X,2020-10-05,29653.0013068984,36226.8191888871,39365.3166489082,Piracicaba
X,2020-10-06,29696.7361916183,36301.7582809912,39491.4287144852,Piracicaba
X,2020-10-07,29738.3350782513,36371.4341728845,39614.4297433029,Piracicaba
X,2020-10-08,29777.8969796668,36438.3418971076,39734.3548039721,Piracicaba
X,2020-10-09,29815.5168202914,36502.5806594643,39851.2365178782,Piracicaba
X,2020-10-10,29851.2862718489,36576.8864143465,39965.1085482924,Piracicaba
X,2020-10-11,29885.2929574995,36651.1129234958,40076.003183702,Piracicaba
X,2020-10-12,29917.6212236992,36722.9193227682,40183.9540182081,Piracicaba
X,2020-10-13,29948.349676807,36792.3589477955,40288.9877459074,Piracicaba
X,2020-10-14,29977.5525243526,36859.4795254221,40391.1273047544,Piracicaba
X,2020-10-15,30005.3039903638,36921.1982591313,40490.4098490054,Piracicaba
X,2020-10-16,30031.6748497979,36977.1778751543,40586.8722562094,Piracicaba
X,2020-10-17,30056.7330632874,37031.0704335968,40680.5539523591,Piracicaba
X,2020-10-18,30080.5432711214,37082.9448260109,40771.4945843774,Piracicaba
X,2020-10-19,30103.1673831348,37132.8690419865,40859.7361125625,Piracicaba
X,2020-10-20,30124.662893414,37180.9034617494,40945.3157641259,Piracicaba
X,2020-10-21,30145.0839162342,37227.1036885758,41028.2684501364,Piracicaba
X,2020-10-22,30164.4841855836,37271.5336284439,41108.6412631821,Piracicaba
X,2020-10-23,30182.9147598942,37314.2544250898,41186.4814327957,Piracicaba
X,2020-10-24,30200.424489949,37355.3265233068,41261.8385522993,Piracicaba
X,2020-10-25,30217.0596946795,37394.807865801,41334.7624359792,Piracicaba
X,2020-10-26,30232.8645963035,37432.7554768499,41405.3047362588,Piracicaba
X,2020-10-27,30247.8801590751,37469.2202092215,41473.5129966102,Piracicaba
X,2020-10-28,30262.1448775633,37504.2490118936,41539.4325731573,Piracicaba
X,2020-10-29,30275.6968033033,37537.8948799815,41603.1181661387,Piracicaba
X,2020-10-30,30288.5720211669,37570.2084332163,41664.6240494797,Piracicaba
X,2020-10-31,30300.8049844961,37601.2395403788,41724.0058508989,Piracicaba
X,2020-11-01,30312.4283027108,37631.0359028867,41781.3187083992,Piracicaba
X,2020-11-02,30323.4730527981,37659.644308827,41836.6185629928,Piracicaba
X,2020-11-03,30333.9679717228,37687.1065367089,41889.9572559357,Piracicaba
X,2020-11-04,30343.9400492365,37713.4611891092,41941.3841439352,Piracicaba
X,2020-11-05,30353.4158911634,37738.7512124485,41990.9551943189,Piracicaba
X,2020-11-06,30362.4207045502,37763.0175361691,42038.7252438984,Piracicaba
X,2020-11-07,30370.9785325752,37786.3003447676,42084.7494564131,Piracicaba
X,2020-11-08,30379.1121119309,37808.6379801879,42129.0818239299,Piracicaba
X,2020-11-09,30386.8430910523,37830.0679303078,42171.7762387114,Piracicaba
X,2020-11-10,30394.1914636336,37855.3008824454,42212.8825247156,Piracicaba
X,2020-11-11,30401.1760113539,37881.7189638551,42252.4478474645,Piracicaba
X,2020-11-12,30407.8152179603,37907.1147597711,42290.5238437525,Piracicaba
X,2020-11-13,30414.1265912295,37931.5255784549,42327.160595588,Piracicaba
X,2020-11-14,30420.1268252985,37951.1894758515,42362.4078350997,Piracicaba
X,2020-11-15,30425.8317028913,37967.9224278653,42396.3137674684,Piracicaba
X,2020-11-16,30431.2562460386,37983.9658334951,42428.9259730013,Piracicaba
X,2020-11-17,30436.4143158462,37999.3474766833,42460.2882242878,Piracicaba
X,2020-11-18,30441.3189421795,38014.0933889483,42490.4417291167,Piracicaba
X,2020-11-19,30445.9829350701,38028.2304618915,42519.4306891269,Piracicaba
X,2020-11-20,30450.4184306986,38041.784336674,42547.2976590604,Piracicaba
X,2020-11-21,30454.637002622,38054.7798593832,42574.0845363715,Piracicaba
X,2020-11-22,30458.6495936996,38067.2407057408,42599.8316499111,Piracicaba
X,2020-11-23,30462.4666192242,38079.1897724094,42624.5785161277,Piracicaba
X,2020-11-24,30466.0976824547,38090.6479400514,42648.3612904422,Piracicaba
X,2020-11-25,30469.5518201004,38101.6347323625,42671.2138559647,Piracicaba
X,2020-11-26,30472.8379104124,38112.1702924292,42693.1721364696,Piracicaba
X,2020-11-27,30475.9643687759,38122.2737969042,42714.2705417269,Piracicaba
X,2020-11-28,30478.9392235821,38131.9638064359,42734.542768332,Piracicaba
X,2020-11-29,30481.7700683065,38139.1378321274,42754.0210952918,Piracicaba
X,2020-11-30,30484.4641316342,38145.0095697284,42772.737010727,Piracicaba
X,2020-12-01,30487.0280742328,38150.6248765109,42790.7191654185,Piracicaba
X,2020-12-02,30489.4681718463,38160.2803818071,42807.9943160205,Piracicaba
X,2020-12-03,30491.7905870633,38169.538901133,42824.5906585678,Piracicaba
X,2020-12-04,30494.0011651365,38178.4164043294,42840.5351114398,Piracicaba
X,2020-12-05,30496.1054856445,38186.92836483,42855.8539529854,Piracicaba
X,2020-12-06,30498.1088284889,38195.0896174502,42870.5722747677,Piracicaba
X,2020-12-07,30500.0162213481,38202.9145094351,42884.7144950729,Piracicaba
X,2020-12-08,30501.8322938214,38210.4164256847,42898.3027082806,Piracicaba
X,2020-12-09,30503.5614143557,38217.6080866942,42911.3574941593,Piracicaba
X,2020-12-10,30505.2078707191,38224.5022447993,42923.9004869874,Piracicaba
X,2020-12-11,30506.7757331075,38231.1111070256,42935.9522998068,Piracicaba
X,2020-12-12,30508.2688893263,38236.0863609524,42947.533024811,Piracicaba
X,2020-12-13,30509.6910205169,38239.8582608898,42958.6618066989,Piracicaba
X,2020-12-14,30511.0456331293,38243.4677082414,42969.3572598926,Piracicaba
X,2020-12-15,30512.3359537939,38246.9217994747,42979.6361309468,Piracicaba
X,2020-12-16,30513.5650320545,38250.2272356198,42989.5139883568,Piracicaba
X,2020-12-17,30514.7358597621,38253.3906889051,42999.0071985544,Piracicaba
X,2020-12-18,30515.8512794187,38256.4185072461,43008.131340054,Piracicaba
X,2020-12-19,30516.9140081696,38259.3167853202,43016.9015914792,Piracicaba
X,2020-12-20,30517.9266203909,38262.0913153345,43025.3323972244,Piracicaba
X,2020-12-21,30518.8915691291,38264.747657714,43033.4378046318,Piracicaba
X,2020-12-22,30519.8111100199,38267.2909148465,43041.2303755359,Piracicaba
X,2020-12-23,30520.6873786369,38269.7259112651,43048.7217720359,Piracicaba
X,2020-12-24,30521.5224690699,38272.0574513985,43055.9242739741,Piracicaba
X,2020-12-25,30522.3183727025,38274.2901108126,43062.8495674451,Piracicaba
X,2020-12-26,30523.0769946119,38276.4282857821,43069.5090427619,Piracicaba
X,2020-12-27,30523.8001410259,38278.476157045,43075.9135317999,Piracicaba
X,2020-12-28,30524.4895336157,38280.4377414906,43082.0735796645,Piracicaba
X,2020-12-29,30525.1467542197,38282.3167184827,43087.9985558475,Piracicaba
X,2020-12-30,30525.7733032897,38284.116572616,43093.6971508771,Piracicaba
XI,2020-08-14,5897.28571428572,5897.28571428572,5897.28571428572,Presidente Prudente
XI,2020-08-15,6022.8125,6040.74489795918,6051.78021978022,Presidente Prudente
XI,2020-08-16,6144.72231522818,6180.03437803693,6202.82041420118,Presidente Prudente
XI,2020-08-17,6264.17706632062,6316.51656309435,6351.7648819801,Presidente Prudente
XI,2020-08-18,6381.91156065137,6451.01200025093,6499.38130737798,Presidente Prudente
XI,2020-08-19,6498.36917805739,6584.00613369304,6646.09513938171,Presidente Prudente
XI,2020-08-20,5644.97678787569,6715.81149629963,7061.68968774395,Presidente Prudente
XI,2020-08-21,5742.86000485889,6846.61776119048,7213.29755108765,Presidente Prudente
XI,2020-08-22,5840.16985450064,6976.54466674584,7364.61705171117,Presidente Prudente
XI,2020-08-23,5936.9690457012,7105.66288145268,7515.69470981008,Presidente Prudente
XI,2020-08-24,6033.29793604302,7234.01717463582,7666.54500038546,Presidente Prudente
XI,2020-08-25,6129.1739944403,7361.62619410922,7817.16061508703,Presidente Prudente
XI,2020-08-26,6224.59457449919,7488.48606515036,7967.5192471932,Presidente Prudente
XI,2020-08-27,6319.56832064948,7616.40865054501,8117.59240842422,Presidente Prudente
XI,2020-08-28,6414.09748993707,7745.20646605389,8267.34526377258,Presidente Prudente
XI,2020-08-29,6508.18401492637,7873.39658370957,8416.73915499727,Presidente Prudente
XI,2020-08-30,6601.82488124967,8000.91119606074,8565.73193953355,Presidente Prudente
XI,2020-08-31,6695.0171576656,8127.68438247909,8714.27946146095,Presidente Prudente
XI,2020-09-01,6787.74975852399,8253.86963000109,8862.33481841407,Presidente Prudente
XI,2020-09-02,6880.00112001705,8379.10242968857,9009.84831727778,Presidente Prudente
XI,2020-09-03,6971.76578994896,8502.95457132446,9156.77189252265,Presidente Prudente
XI,2020-09-04,7063.03574417667,8625.89886524457,9303.05651627922,Presidente Prudente
XI,2020-09-05,7153.80466067243,8747.91192193231,9448.65312453095,Presidente Prudente
XI,2020-09-06,7244.06304740308,8868.79491278182,9593.51213432201,Presidente Prudente
XI,2020-09-07,7333.80247309263,8988.49663141241,9737.58436087541,Presidente Prudente
XI,2020-09-08,7423.00752702588,9106.96220059431,9880.82007517207,Presidente Prudente
XI,2020-09-09,7511.65356615881,9224.13052892684,10023.1688220029,Presidente Prudente
XI,2020-09-10,7599.73164571481,9339.96055892496,10164.5834750815,Presidente Prudente
XI,2020-09-11,7687.23093982066,9454.41271504783,10305.0177167852,Presidente Prudente
XI,2020-09-12,7771.43107561287,9567.45288841013,10444.4267718419,Presidente Prudente
XI,2020-09-13,7852.22781412764,9679.04759546889,10582.7668262074,Presidente Prudente
XI,2020-09-14,7932.22427975984,9789.16800985385,10719.9956831229,Presidente Prudente
XI,2020-09-15,8011.41864322596,9897.78252468921,10856.0716751147,Presidente Prudente
XI,2020-09-16,8089.80033614201,10002.0966714487,10990.9532274047,Presidente Prudente
XI,2020-09-17,8167.37556594276,10107.4929557005,11124.6023247306,Presidente Prudente
XI,2020-09-18,8244.14842699474,10217.0097635193,11256.9819201223,Presidente Prudente
XI,2020-09-19,8320.12484976779,10325.6620971614,11388.0563248719,Presidente Prudente
XI,2020-09-20,8395.30842396459,10433.4411470136,11517.7904384604,Presidente Prudente
XI,2020-09-21,8469.70430855832,10540.3393920571,11646.1501299371,Presidente Prudente
XI,2020-09-22,8543.31161944323,10646.3418201496,11773.1011067556,Presidente Prudente
XI,2020-09-23,8616.1218009722,10751.4235027011,11898.6083923133,Presidente Prudente
XI,2020-09-24,8688.14174918395,10855.0443733092,12022.6394278966,Presidente Prudente
XI,2020-09-25,8759.37655478604,10955.0689625026,12145.161773482,Presidente Prudente
XI,2020-09-26,8829.83288404581,11054.0684893054,12266.143540381,Presidente Prudente
XI,2020-09-27,8899.51513605598,11152.0405083464,12385.552857434,Presidente Prudente
XI,2020-09-28,8968.42874357023,11247.9853365549,12503.3584162255,Presidente Prudente
XI,2020-09-29,9036.57334245755,11341.366244434,12619.5287354913,Presidente Prudente
XI,2020-09-30,9103.94092877421,11436.230359408,12734.0319651678,Presidente Prudente
XI,2020-10-01,9170.53683609238,11530.2584306377,12846.8389525801,Presidente Prudente
XI,2020-10-02,9236.36415002976,11622.7542098475,12957.9215321107,Presidente Prudente
XI,2020-10-03,9301.42666470126,11702.4812405433,13067.2531971532,Presidente Prudente
XI,2020-10-04,9365.72543698631,11780.0004769438,13174.8089009903,Presidente Prudente
XI,2020-10-05,9429.26167533455,11855.5721055398,13280.565760161,Presidente Prudente
XI,2020-10-06,9492.0308533984,11929.2129970795,13384.5025932713,Presidente Prudente
XI,2020-10-07,9554.02079911003,12009.1658419303,13491.097513981,Presidente Prudente
XI,2020-10-08,9615.23084780137,12092.2955483995,13604.9654422767,Presidente Prudente
XI,2020-10-09,9675.65805297108,12173.6738849661,13717.5326972241,Presidente Prudente
XI,2020-10-10,9719.01079396659,12253.3076290923,13828.7611044563,Presidente Prudente
XI,2020-10-11,9757.2131644863,12331.2068812267,13938.6123751799,Presidente Prudente
XI,2020-10-12,9794.06376676573,12407.385148945,14047.0515383987,Presidente Prudente
XI,2020-10-13,9829.60183592019,12481.858116665,14154.0417143634,Presidente Prudente
XI,2020-10-14,9863.86404939836,12554.6429864682,14259.5420627646,Presidente Prudente
XI,2020-10-15,9896.89110036467,12625.7607806702,14363.5277092441,Presidente Prudente
XI,2020-10-16,9928.72289978717,12695.2341518179,14465.9764123693,Presidente Prudente
XI,2020-10-17,9959.39940452809,12763.0874447922,14566.8713210455,Presidente Prudente
XI,2020-10-18,9988.95931304446,12829.3459701774,14666.1978923919,Presidente Prudente
XI,2020-10-19,10017.4409946718,12894.0361601378,14763.9465248476,Presidente Prudente
XI,2020-10-20,10044.880617079,12959.4198667134,14860.1073114501,Presidente Prudente
XI,2020-10-21,10071.3117592271,13030.1224602474,14954.667782446,Presidente Prudente
XI,2020-10-22,10096.7703019429,13099.4847327098,15047.6301347054,Presidente Prudente
XI,2020-10-23,10121.2909400204,13155.5956058007,15138.9989164776,Presidente Prudente
XI,2020-10-24,10144.9078519941,13218.7984879305,15228.7830626995,Presidente Prudente
XI,2020-10-25,10167.6537953102,13281.2633191523,15316.992781346,Presidente Prudente
XI,2020-10-26,10189.5608442952,13342.475484805,15403.6416769387,Presidente Prudente
XI,2020-10-27,10210.6590207926,13402.4432465279,15488.7417555317,Presidente Prudente
XI,2020-10-28,10230.9761081919,13461.172085153,15572.3014469899,Presidente Prudente
XI,2020-10-29,10250.5412763358,13518.6760493673,15654.3405708796,Presidente Prudente
XI,2020-10-30,10269.3825388966,13569.7725877662,15734.8794326242,Presidente Prudente
XI,2020-10-31,10287.5272793019,13624.1429160895,15813.9405944914,Presidente Prudente
XI,2020-11-01,10305.0016155034,13670.9041437094,15891.5461444384,Presidente Prudente
XI,2020-11-02,10321.8309680528,13716.4998059572,15967.7196892002,Presidente Prudente
XI,2020-11-03,10338.0390481558,13760.0788890825,16042.4819103568,Presidente Prudente
XI,2020-11-04,10353.6477797873,13797.0799782984,16115.8491153908,Presidente Prudente
XI,2020-11-05,10368.6799821629,13833.0293189211,16187.8463095102,Presidente Prudente
XI,2020-11-06,10383.1575011368,13867.9560483201,16258.497781688,Presidente Prudente
XI,2020-11-07,10397.1016121065,13901.8889597635,16327.828755619,Presidente Prudente
XI,2020-11-08,10410.5325656999,13937.0375977475,16395.8631162881,Presidente Prudente
XI,2020-11-09,10423.4700152845,13977.2557987797,16462.62531535,Presidente Prudente
XI,2020-11-10,10435.9322618695,14016.5165689007,16528.1364831619,Presidente Prudente
XI,2020-11-11,10447.9362309276,14054.8404581384,16592.4134236239,Presidente Prudente
XI,2020-11-12,10459.4994617811,14095.8665256228,16655.4799702895,Presidente Prudente
XI,2020-11-13,10470.6387221948,14140.0325409127,16717.3588966024,Presidente Prudente
XI,2020-11-14,10481.3703138206,14183.269574188,16778.0734074495,Presidente Prudente
XI,2020-11-15,10491.7097419422,14225.5961291517,16837.6452399953,Presidente Prudente
XI,2020-11-16,10501.6720334358,14261.3410352134,16896.0964117468,Presidente Prudente
XI,2020-11-17,10511.2711696192,14295.8659338376,16953.4458077618,Presidente Prudente
XI,2020-11-18,10520.5200891655,14329.5711520637,17009.7084741443,Presidente Prudente
XI,2020-11-19,10529.4321709757,14362.4767322219,17064.9054101698,Presidente Prudente
XI,2020-11-20,10538.0201980224,14396.6208722588,17119.0566140986,Presidente Prudente
XI,2020-11-21,10546.296588854,14433.5999601935,17172.1823782891,Presidente Prudente
XI,2020-11-22,10554.2731541876,14469.7885276362,17224.3016857964,Presidente Prudente
XI,2020-11-23,10561.9613322726,14505.2038905674,17275.4337586901,Presidente Prudente
XI,2020-11-24,10569.3717609678,14539.8612222695,17325.595058421,Presidente Prudente
XI,2020-11-25,10576.5142916308,14573.7729479839,17374.7987769099,Presidente Prudente
XI,2020-11-26,10583.399101978,14606.0547087269,17423.0632343927,Presidente Prudente
XI,2020-11-27,10590.0359143927,14634.7987401201,17470.4059074778,Presidente Prudente
XI,2020-11-28,10596.4341723783,14662.8796593366,17516.8445263339,Presidente Prudente
XI,2020-11-29,10602.6028589074,14690.3130088804,17562.3957175222,Presidente Prudente
XI,2020-11-30,10608.5506705053,14717.1133855944,17607.0763469943,Presidente Prudente
XI,2020-12-01,10614.2856932094,14743.2963110643,17650.9008925622,Presidente Prudente
XI,2020-12-02,10619.8154196025,14768.8720398446,17693.8810727101,Presidente Prudente
XI,2020-12-03,10625.1475904241,14793.8553273507,17736.0330234932,Presidente Prudente
XI,2020-12-04,10630.2895997671,14818.260254778,17777.3721827229,Presidente Prudente
XI,2020-12-05,10635.2486307316,14842.101010557,17817.9142073813,Presidente Prudente
XI,2020-12-06,10640.0315182543,14865.390912336,17857.6738288805,Presidente Prudente
XI,2020-12-07,10644.6448780439,14888.143361556,17896.6660039587,Presidente Prudente
XI,2020-12-08,10649.0948604046,14910.3699793646,17934.9036256515,Presidente Prudente
XI,2020-12-09,10653.3871665655,14932.0803834285,17972.3972529366,Presidente Prudente
XI,2020-12-10,10657.5276902694,14953.287177904,18009.1612295534,Presidente Prudente
XI,2020-12-11,10661.5220613661,14974.0023990778,18045.2093140129,Presidente Prudente
XI,2020-12-12,10665.3757511289,14994.2381520849,18080.5554412276,Presidente Prudente
XI,2020-12-13,10669.0939675026,15014.0058127528,18115.2127624085,Presidente Prudente
XI,2020-12-14,10672.6817508492,15033.3168218142,18149.1946236726,Presidente Prudente
XI,2020-12-15,10676.1437863354,15052.1811091312,18182.5125828782,Presidente Prudente
XI,2020-12-16,10679.4844178891,15070.6069446391,18215.1762150556,Presidente Prudente
XI,2020-12-17,10682.7081412078,15088.6050742593,18247.1983200411,Presidente Prudente
XI,2020-12-18,10685.819250725,15106.1857684897,18278.5911989824,Presidente Prudente
XI,2020-12-19,10688.8219221898,15123.3593388969,18309.3672838575,Presidente Prudente
XI,2020-12-20,10691.720131821,15140.1354886109,18339.5383367966,Presidente Prudente
XI,2020-12-21,10694.5177276438,15156.5239701464,18369.1162774209,Presidente Prudente
XI,2020-12-22,10697.2182860601,15172.5332565042,18398.1114727535,Presidente Prudente
XI,2020-12-23,10699.8251229278,15188.1704458662,18426.5326000802,Presidente Prudente
XI,2020-12-24,10702.3416753082,15203.4446881688,18454.3910734277,Presidente Prudente
XI,2020-12-25,10704.7712263259,15217.8799015678,18481.6978770226,Presidente Prudente
XI,2020-12-26,10707.1169705311,15231.1620947909,18508.4640840328,Presidente Prudente
XI,2020-12-27,10709.3819508913,15244.121187369,18534.7001920923,Presidente Prudente
XI,2020-12-28,10711.5691121429,15256.7654240211,18560.4168195182,Presidente Prudente
XI,2020-12-29,10713.6811907914,15269.1021846349,18585.6232361672,Presidente Prudente
XI,2020-12-30,10715.7207234009,15281.1379711013,18610.3272697225,Presidente Prudente
XII,2020-08-14,4734.71428571429,4734.71428571429,4734.71428571429,Registro
XII,2020-08-15,4826.41071428572,4839.51020408163,4847.57142857143,Registro
XII,2020-08-16,4913.62255084326,4939.15488338192,4955.5260989011,Registro
XII,2020-08-17,4996.598897286,5033.93218027998,5058.75135119946,Registro
XII,2020-08-18,5075.55489135012,5124.08396147788,5157.40109194277,Registro
XII,2020-08-19,5150.68184104366,5209.81780771324,5251.61766548421,Registro
XII,2020-08-20,4457.15698118508,5291.33471185885,5553.44889926383,Registro
XII,2020-08-21,4515.18260162708,5368.8233469595,5642.62171042254,Registro
XII,2020-08-22,4570.36276068165,5442.46405447418,5727.61998545139,Registro
XII,2020-08-23,4622.8237393897,5512.42880839728,5808.58784034355,Registro
XII,2020-08-24,4672.6867385012,5578.88426479617,5885.67021325016,Registro
XII,2020-08-25,4720.06825014361,5641.98898250653,5959.01199416423,Registro
XII,2020-08-26,4765.0800985491,5701.88919598834,6028.75701115104,Registro
XII,2020-08-27,4807.83069915749,5758.73402295986,6095.04925514705,Registro
XII,2020-08-28,4848.4246671035,5812.66766247672,6158.0319687509,Registro
XII,2020-08-29,4886.96295290601,5863.83021847077,6217.84627150212,Registro
XII,2020-08-30,4923.54278136065,5912.35600118416,6274.63056230346,Registro
XII,2020-08-31,4958.25780514556,5958.37519272197,6328.52092567696,Registro
XII,2020-09-01,4991.197960126,6002.01118746751,6379.64983067096,Registro
XII,2020-09-02,5022.44922120921,6043.37663984264,6428.14484403589,Registro
XII,2020-09-03,5052.09447969634,6082.58547894054,6474.13113197959,Registro
XII,2020-09-04,5077.61579149419,6118.19637710781,6517.72989674303,Registro
XII,2020-09-05,5101.23630161794,6151.37913435617,6559.05837650698,Registro
XII,2020-09-06,5123.44390078057,6182.69661011911,6598.22940344791,Registro
XII,2020-09-07,5144.33592848971,6212.26349945623,6635.35165806896,Registro
XII,2020-09-08,5164.00147950801,6240.18554622655,6670.52913155293,Registro
XII,2020-09-09,5182.51984506603,6266.55584106188,6703.86033524543,Registro
XII,2020-09-10,5199.96671780142,6291.46675119179,6735.44051256072,Registro
XII,2020-09-11,5216.41180427032,6315.00476419019,6765.36067662913,Registro
XII,2020-09-12,5231.91985854942,6337.25170429552,6793.70782713147,Registro
XII,2020-09-13,5246.5506098551,6358.28367782761,6820.56477769835,Registro
XII,2020-09-14,5260.35984886646,6378.17283063396,6846.01053606577,Registro
XII,2020-09-15,5273.39859594067,6397.81085676804,6870.12000707481,Registro
XII,2020-09-16,5285.71200615545,6417.61320185585,6892.96348637591,Registro
XII,2020-09-17,5297.34373456206,6436.40792531346,6914.60847338738,Registro
XII,2020-09-18,5308.33421908504,6454.24776698513,6935.11903426971,Registro
XII,2020-09-19,5318.72140814946,6471.1836224472,6954.55606138382,Registro
XII,2020-09-20,5328.54063316862,6487.26327306394,6972.97720904304,Registro
XII,2020-09-21,5337.82534494176,6502.53272222976,6990.58835968092,Registro
XII,2020-09-22,5346.60636968441,6517.03458978286,7008.05990453851,Registro
XII,2020-09-23,5354.91102165072,6530.80551029693,7024.67212683194,Registro
