DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-10-14,8998.08749040837,18744.0584096139,27374.313083529,Franca
VIII,2020-10-15,9026.31870688586,19039.5081145358,27893.0228510412,Franca
VIII,2020-10-16,9053.12875375147,19334.8135636841,28410.5681548685,Franca
VIII,2020-10-17,9078.58131080165,19629.7897058752,28926.4938853526,Franca
VIII,2020-10-18,9102.7380003225,19924.250494681,29440.3454214427,Franca
VIII,2020-10-19,9125.65881598112,20208.6882488985,29951.6794254362,Franca
VIII,2020-10-20,9147.40111856477,20433.2032991467,30460.0445980382,Franca
VIII,2020-10-21,9168.01966153171,20639.2873891227,30964.9882580766,Franca
VIII,2020-10-22,9187.56828677141,20840.9060425358,31466.0891634322,Franca
VIII,2020-10-23,9206.09893611087,21089.9831425734,31962.9416706088,Franca
VIII,2020-10-24,9223.66191845064,21352.6395623649,32455.1608725528,Franca
VIII,2020-10-25,9240.30531005874,21612.6746206181,32942.3745010293,Franca
VIII,2020-10-26,9256.07532993477,21869.9663915987,33424.2320821288,Franca
VIII,2020-10-27,9271.01573217794,22124.3924622952,33900.3874208378,Franca
VIII,2020-10-28,9285.16793421611,22375.8307236778,34370.5032408382,Franca
VIII,2020-10-29,9298.57220986436,22624.1743872711,34834.2800279067,Franca
VIII,2020-10-30,9311.26706322606,22869.3242964079,35291.4408583687,Franca
VIII,2020-10-31,9323.28949551929,23133.0238520891,35741.7351560303,Franca
VIII,2020-11-01,9334.67460273943,23414.3380565924,36184.9306215784,Franca
VIII,2020-11-02,9345.45587782277,23656.9566563392,36620.820243082,Franca
VIII,2020-11-03,9355.66483504166,23874.2985424037,37049.2063930252,Franca
VIII,2020-11-04,9365.33116405486,24087.7957167285,37469.9037592546,Franca
VIII,2020-11-05,9374.48355828415,24297.4080676837,37882.7635574172,Franca
VIII,2020-11-06,9383.14930589252,24503.1029090933,38287.6593779953,Franca
VIII,2020-11-07,9391.35452021599,24704.8557001831,38684.4897132214,Franca
VIII,2020-11-08,9399.12385662324,24902.6471995459,39073.1701261494,Franca
VIII,2020-11-09,9406.48074237666,25096.4655716046,39453.6383726304,Franca
VIII,2020-11-10,9413.44713609834,25286.3013644344,39825.840370391,Franca
VIII,2020-11-11,9420.04367085757,25449.3184928875,40189.7320721812,Franca
VIII,2020-11-12,9426.29022524136,25630.4680597912,40545.2993308845,Franca
VIII,2020-11-13,9432.20564612266,25807.6685792226,40892.5452786582,Franca
VIII,2020-11-14,9437.80793353972,25980.936663604,41231.4921128012,Franca
VIII,2020-11-15,9443.11403334526,26150.292550196,41562.173942496,Franca
VIII,2020-11-16,9448.14000650416,26315.7619771725,41884.6405917448,Franca
VIII,2020-11-17,9452.90086934097,26477.3714855077,42198.9456972481,Franca
VIII,2020-11-18,9457.41071288891,26635.1482884932,42505.1481582173,Franca
VIII,2020-11-19,9461.68309631921,26789.1277275114,42803.3283304032,Franca
VIII,2020-11-20,9465.7308525945,26939.3490025595,43093.5772628224,Franca
VIII,2020-11-21,9469.56623119324,27085.8556838599,43375.9981757615,Franca
VIII,2020-11-22,9473.20074223139,27228.6933731876,43650.7002905911,Franca
VIII,2020-11-23,9476.64527923781,27367.9112406129,43917.8018136895,Franca
VIII,2020-11-24,9479.91000971902,27503.558088519,44177.4201839779,Franca
VIII,2020-11-25,9483.00446939118,27635.6822858755,44429.6734768371,Franca
VIII,2020-11-26,9485.93783446043,27764.3379503329,44674.6936171515,Franca
VIII,2020-11-27,9488.7187816258,27889.5813588894,44912.617496352,Franca
VIII,2020-11-28,9491.35559610007,28011.4714305855,45143.5883680313,Franca
VIII,2020-11-29,9493.85605266531,28130.0677268251,45367.7507313831,Franca
VIII,2020-11-30,9496.22750428916,28245.431718996,45585.2528016751,Franca
VIII,2020-12-01,9498.47680534757,28357.6235482749,45796.2386992114,Franca
VIII,2020-12-02,9500.61038376946,28466.7020595302,46000.849932519,Franca
VIII,2020-12-03,9502.63443101625,28572.7298770663,46199.2362017371,Franca
VIII,2020-12-04,9504.55479913422,28675.7704430049,46391.5481984017,Franca
VIII,2020-12-05,9506.37708174448,28775.8884905884,46577.9389746233,Franca
VIII,2020-12-06,9508.10652257362,28868.0420652692,46758.5597837226,Franca
VIII,2020-12-07,9509.74807952907,28917.418061783,46933.5621869786,Franca
VIII,2020-12-08,9511.30636987225,28964.9389871028,47103.0918617997,Franca
VIII,2020-12-09,9512.7857244475,29010.6723558264,47267.2901441754,Franca
VIII,2020-12-10,9514.19032162075,29054.6848097247,47426.3028741634,Franca
VIII,2020-12-11,9515.5241104129,29097.0408782806,47580.2745907141,Franca
VIII,2020-12-12,9516.79087100861,29137.8034108448,47729.349849725,Franca
VIII,2020-12-13,9517.99414414401,29177.0327891545,47873.6698580712,Franca
VIII,2020-12-14,9519.1372776948,29214.7874428298,48013.3742844006,Franca
VIII,2020-12-15,9520.22338700923,29251.1229326422,48148.5963540899,Franca
VIII,2020-12-16,9521.25539520392,29286.0923291745,48279.4643821333,Franca
VIII,2020-12-17,9522.23612868791,29319.7478426617,48406.109023386,Franca
VIII,2020-12-18,9523.16825912114,29352.1398631707,48528.6585766346,Franca
VIII,2020-12-19,9524.05434861234,29383.317344901,48647.2402102645,Franca
VIII,2020-12-20,9524.89679510258,29413.3271719462,48761.9772245746,Franca
VIII,2020-12-21,9525.69786649436,29442.2145812923,48872.9906035776,Franca
VIII,2020-12-22,9526.45967166933,29470.0224619064,48980.3951086783,Franca
VIII,2020-12-23,9527.18419020639,29496.9480608118,49084.3007367778,Franca
VIII,2020-12-24,9527.87334132229,29529.6650843983,49184.8186723772,Franca
VIII,2020-12-25,9528.52893967817,29561.2270593469,49282.0574586443,Franca
VIII,2020-12-26,9529.1527291974,29591.6761423278,49376.1241010798,Franca
VIII,2020-12-27,9529.74634077539,29621.0528328084,49467.1218195715,Franca
VIII,2020-12-28,9530.31131749163,29649.3962955218,49555.1513706347,Franca
VIII,2020-12-29,9530.84909327241,29676.743824935,49640.3079113209,Franca
VIII,2020-12-30,9531.36101469577,29703.1311028758,49722.6823388366,Franca
X,2020-07-31,18765.1428571429,18765.1428571429,18765.1428571429,Piracicaba
X,2020-08-01,19334.1769352942,19388.1632269551,19526.6121980245,Piracicaba
X,2020-08-02,19909.7458065234,20015.7886537056,20280.9688453563,Piracicaba
X,2020-08-03,20490.7845130941,20652.6469541363,21032.9314388391,Piracicaba
X,2020-08-04,21078.4232412207,21297.5676471548,21784.8576915599,Piracicaba
X,2020-08-05,21672.7843090294,21950.8700731065,22537.432255218,Piracicaba
X,2020-08-06,16942.0639552757,22612.813413386,24634.5237917423,Piracicaba
X,2020-08-07,17404.4604117233,23283.5863646765,25433.4481682838,Piracicaba
X,2020-08-08,17871.9137769055,23963.3751927143,26234.1488308983,Piracicaba
X,2020-08-09,18344.2737225849,24652.3277953321,27036.6438893141,Piracicaba
X,2020-08-10,18814.6833514659,25350.5766921073,27840.8927837914,Piracicaba
X,2020-08-11,19272.0826203726,26058.1712155103,28646.7273604728,Piracicaba
X,2020-08-12,19724.667467884,26770.5446285451,29453.9282632666,Piracicaba
X,2020-08-13,20171.2322806209,27464.4005267807,30262.3802955622,Piracicaba
X,2020-08-14,20610.6290506725,28167.7264308124,31071.9311481738,Piracicaba
X,2020-08-15,21041.7973787868,28900.9198969971,31907.3725415535,Piracicaba
X,2020-08-16,21463.7448834584,29642.2143762176,32782.2300772978,Piracicaba
X,2020-08-17,21875.5767234906,30378.3036433792,33661.2349201302,Piracicaba
X,2020-08-18,22276.4486168844,31108.191908166,34543.1977736344,Piracicaba
X,2020-08-19,22665.6178103792,31841.5286919574,35426.8592058623,Piracicaba
X,2020-08-20,23042.520857431,32554.5383130133,36311.0075355259,Piracicaba
X,2020-08-21,23406.7018377227,33266.7102508504,37194.3966987556,Piracicaba
X,2020-08-22,23757.8231374671,33977.4730039703,38075.7745473918,Piracicaba
X,2020-08-23,24095.6423102393,34686.2502325562,38953.8658323323,Piracicaba
X,2020-08-24,24420.0209836541,35411.1989020571,39827.4032915033,Piracicaba
X,2020-08-25,24730.8807409282,36113.2144606573,40695.0795230407,Piracicaba
X,2020-08-26,25028.2262421689,36777.7157232179,41555.6034405645,Piracicaba
X,2020-08-27,25312.1825271596,37377.1930946329,42407.8005164954,Piracicaba
X,2020-08-28,25582.940414838,38039.9112938144,43250.5455765234,Piracicaba
X,2020-08-29,25840.7552512834,38768.0720158453,44082.785061579,Piracicaba
X,2020-08-30,26085.9252270145,39363.7572219999,44903.5201377469,Piracicaba
X,2020-08-31,26318.7924561055,39928.7594729542,45753.6133585308,Piracicaba
X,2020-09-01,26539.7104916936,40477.6312608928,46640.8549760525,Piracicaba
X,2020-09-02,26749.0571198551,41098.4753760634,47522.735743073,Piracicaba
X,2020-09-03,26947.2555374787,41748.7788610402,48398.3614034836,Piracicaba
X,2020-09-04,27134.7404292609,42409.1127912415,49266.8579827466,Piracicaba
X,2020-09-05,27311.9578781984,43008.6720433146,50127.4014959487,Piracicaba
X,2020-09-06,27479.3525751087,43598.5570233301,50979.1784628853,Piracicaba
X,2020-09-07,27637.370179846,44207.6489313354,51821.4217212994,Piracicaba
X,2020-09-08,27786.4383614879,44852.6917568631,52718.1128983601,Piracicaba
X,2020-09-09,27926.9769859179,45489.7916184599,53699.917133835,Piracicaba
X,2020-09-10,28059.412690729,46147.0794904736,54680.0051901003,Piracicaba
X,2020-09-11,28184.1600248225,46756.5725641426,55657.5369100096,Piracicaba
X,2020-09-12,28301.6235039112,47366.1986852973,56631.7050992408,Piracicaba
X,2020-09-13,28412.1912817651,47852.4916750576,57601.691573953,Piracicaba
X,2020-09-14,28516.2384125509,48231.7208284195,58566.7056166646,Piracicaba
X,2020-09-15,28614.116439574,48731.1808504829,59525.8809936776,Piracicaba
X,2020-09-16,28706.1613852912,49236.2837397886,60478.3598516035,Piracicaba
X,2020-09-17,28792.7037932785,49795.292989222,61423.4444798367,Piracicaba
X,2020-09-18,28874.058285138,50333.8441882013,62360.4681158057,Piracicaba
X,2020-09-19,28950.5260422628,50799.234268837,63288.8191965364,Piracicaba
X,2020-09-20,29022.3916620155,51252.4897574839,64207.8997905312,Piracicaba
X,2020-09-21,29089.9260576054,51693.6935544731,65117.1601268637,Piracicaba
X,2020-09-22,29153.380583767,52122.9315903232,66016.0034257652,Piracicaba
X,2020-09-23,29212.992804746,52540.3077384011,66903.8584588532,Piracicaba
X,2020-09-24,29268.9931367466,52972.9995757437,67780.3092158347,Piracicaba
X,2020-09-25,29321.5988425861,53456.4460248675,68644.979494085,Piracicaba
X,2020-09-26,29371.0161222478,53935.7995849919,69497.5517937848,Piracicaba
X,2020-09-27,29417.4384186614,54405.5481157439,70337.7281815378,Piracicaba
X,2020-09-28,29461.048585526,54865.6957169427,71165.2590081551,Piracicaba
X,2020-09-29,29502.0154107907,55316.2221831306,71979.8572200445,Piracicaba
X,2020-09-30,29540.4975802837,55792.1838442451,72781.2597722527,Piracicaba
X,2020-10-01,29576.6479625881,56271.6851885593,73569.3356098501,Piracicaba
X,2020-10-02,29610.6100076791,56742.3039383295,74343.9850471683,Piracicaba
X,2020-10-03,29642.5193040241,57204.0160161889,75105.154949543,Piracicaba
X,2020-10-04,29672.5025763261,57656.804111801,75852.8033810743,Piracicaba
X,2020-10-05,29700.6791939975,58100.6691307157,76586.9233940869,Piracicaba
X,2020-10-06,29727.1590238023,58535.5964194973,77307.468711006,Piracicaba
X,2020-10-07,29752.0450940997,58961.5806176963,78014.4059639963,Piracicaba
X,2020-10-08,29775.4363342293,59378.667067335,78707.8039435961,Piracicaba
X,2020-10-09,29797.4253352983,59786.9117697838,79387.7482905014,Piracicaba
X,2020-10-10,29818.0994540753,60173.1465032817,80054.3549376994,Piracicaba
X,2020-10-11,29837.5401722195,60496.9728127861,80707.739610513,Piracicaba
X,2020-10-12,29855.8241140267,60812.2619867885,81348.0380738232,Piracicaba
X,2020-10-13,29873.0216736147,61119.1704739027,81975.3435534187,Piracicaba
X,2020-10-14,29889.1987925169,61417.8542902742,82589.751550729,Piracicaba
X,2020-10-15,29904.4187122134,61708.4950092755,83191.4335480325,Piracicaba
X,2020-10-16,29918.7405387648,61991.2738009362,83780.5660219301,Piracicaba
X,2020-10-17,29932.2200094721,62266.3759555389,84357.3430471077,Piracicaba
X,2020-10-18,29944.9090595581,62533.9817037155,84921.9506516003,Piracicaba
X,2020-10-19,29956.8564998087,62832.1532407826,85474.5843176653,Piracicaba
X,2020-10-20,29968.1071142111,63102.0401891497,86015.3970392116,Piracicaba
X,2020-10-21,29978.7028466337,63398.8500285132,86544.5377839551,Piracicaba
X,2020-10-22,29988.6839292461,63688.3527633104,87062.2122936419,Piracicaba
X,2020-10-23,29998.0879380469,63970.7011117542,87568.6244705166,Piracicaba
X,2020-10-24,30006.9503214587,64183.7182033823,88063.9882089896,Piracicaba
X,2020-10-25,30015.3040963049,64380.5449894993,88548.5059766115,Piracicaba
X,2020-10-26,30023.1802969454,64571.6295685072,89022.3839199241,Piracicaba
X,2020-10-27,30030.6073684955,64757.1274010831,89485.7888830653,Piracicaba
X,2020-10-28,30037.6119633553,64937.1888837222,89938.8812413937,Piracicaba
X,2020-10-29,30044.2196752844,65111.9742593513,90381.864953064,Piracicaba
X,2020-10-30,30050.4544036567,65281.6395648108,90814.9392122951,Piracicaba
X,2020-10-31,30056.3387178885,65446.339609971,91238.3093106134,Piracicaba
X,2020-11-01,30061.8936393009,65606.222835108,91652.1686997566,Piracicaba
X,2020-11-02,30067.1389388788,65766.5331085777,92056.711921664,Piracicaba
X,2020-11-03,30072.0927214537,65936.8572668445,92452.098972431,Piracicaba
X,2020-11-04,30076.7719650139,66102.3855628,92838.4831470794,Piracicaba
X,2020-11-05,30081.1930045016,66263.2560222587,93216.0521687995,Piracicaba
X,2020-11-06,30085.3710952895,66419.602459395,93584.9882508265,Piracicaba
X,2020-11-07,30089.3206654825,66571.5577073901,93945.4778297717,Piracicaba
X,2020-11-08,30093.0551573496,66719.2484186419,94297.6964789205,Piracicaba
X,2020-11-09,30096.5872253474,66862.7989950657,94641.8198848689,Piracicaba
X,2020-11-10,30099.9284465609,67002.3211745873,94977.9942172396,Piracicaba
X,2020-11-11,30103.0896898069,67137.922472738,95306.3596136425,Piracicaba
X,2020-11-12,30106.0814392528,67269.7179081163,95627.0839502658,Piracicaba
X,2020-11-13,30108.9134894114,67397.8186108953,95940.3297908464,Piracicaba
X,2020-11-14,30111.5951209921,67522.3346370419,96246.2629468637,Piracicaba
X,2020-11-15,30114.1349847507,67643.370692869,96545.0397537509,Piracicaba
X,2020-11-16,30116.5412338311,67761.0293980599,96836.816334749,Piracicaba
X,2020-11-17,30118.8213193046,67875.4028103308,97121.7239150252,Piracicaba
X,2020-11-18,30120.9822458248,67986.5794050341,97399.8885522487,Piracicaba
X,2020-11-19,30123.0307915501,68094.6534997577,97671.4588731998,Piracicaba
X,2020-11-20,30124.9732917416,68199.7160324927,97936.5786857021,Piracicaba
X,2020-11-21,30126.81576233,68301.856989891,98195.3944092059,Piracicaba
X,2020-11-22,30128.5638144212,68401.1618733592,98448.0443377223,Piracicaba
X,2020-11-23,30130.2227432671,68497.7144032532,98694.6664297009,Piracicaba
X,2020-11-24,30131.7973821071,68591.5895947071,98935.3777238449,Piracicaba
X,2020-11-25,30133.2922814699,68682.8595208518,99170.2908719204,Piracicaba
X,2020-11-26,30134.7118610316,68771.6009022733,99399.5369455826,Piracicaba
X,2020-11-27,30136.0602540051,68857.8876153462,99623.2427211877,Piracicaba
X,2020-11-28,30137.3413947323,68941.7927728779,99841.5370736126,Piracicaba
X,2020-11-29,30138.5589555292,69023.3857916262,100054.54192453,Piracicaba
X,2020-11-30,30139.7164068856,69102.734632234,100262.378778227,Piracicaba
X,2020-12-01,30140.8169118225,69179.9001247124,100465.151557341,Piracicaba
X,2020-12-02,30141.863453228,69254.940724617,100662.960431608,Piracicaba
X,2020-12-03,30142.8589403451,69327.9186381109,100855.920602824,Piracicaba
X,2020-12-04,30143.8060955626,69398.8937177394,101044.143453495,Piracicaba
X,2020-12-05,30144.7075170622,69467.925236223,101227.742016369,Piracicaba
X,2020-12-06,30145.565632021,69535.0694464045,101406.823356855,Piracicaba
X,2020-12-07,30146.3827376151,69600.3814372541,101581.49404829,Piracicaba
X,2020-12-08,30147.1609238934,69663.9104719021,101751.845865524,Piracicaba
X,2020-12-09,30147.9021653155,69725.7039128539,101917.967337622,Piracicaba
X,2020-12-10,30148.608396502,69785.8121768958,102079.959250755,Piracicaba
X,2020-12-11,30149.2814290417,69844.2837489579,102237.91899433,Piracicaba
X,2020-12-12,30149.9229966893,69901.1666887141,102391.945221003,Piracicaba
X,2020-12-13,30150.5347205864,69956.5065965866,102542.131448414,Piracicaba
X,2020-12-14,30151.1181373746,70010.3481528493,102688.570640223,Piracicaba
X,2020-12-15,30151.674642374,70062.7312797823,102831.343288337,Piracicaba
X,2020-12-16,30152.205556152,70113.6943825994,102970.527055659,Piracicaba
X,2020-12-17,30152.7121791088,70163.2783674577,103106.209596818,Piracicaba
X,2020-12-18,30153.1957298131,70211.5225599439,103238.475550778,Piracicaba
X,2020-12-19,30153.6573778866,70258.4659811987,103367.410499706,Piracicaba
X,2020-12-20,30154.098218077,70304.1456503685,103493.095604289,Piracicaba
X,2020-12-21,30154.5192896587,70336.5075383191,103615.611432123,Piracicaba
X,2020-12-22,30154.9215342222,70365.0700823466,103735.028034496,Piracicaba
X,2020-12-23,30155.3058446122,70392.73503696,103851.412989906,Piracicaba
X,2020-12-24,30155.6731047058,70419.5318416518,103964.842028455,Piracicaba
X,2020-12-25,30156.0241433736,70445.4886556358,104075.388214699,Piracicaba
X,2020-12-26,30156.3597585937,70470.6332157966,104183.125303802,Piracicaba
X,2020-12-27,30156.6806980639,70494.9918029257,104288.123249751,Piracicaba
X,2020-12-28,30156.9876726739,70518.5900712174,104390.45140119,Piracicaba
X,2020-12-29,30157.2813249123,70541.4512155932,104490.170241326,Piracicaba
X,2020-12-30,30157.5622652043,70563.5976619912,104587.338094722,Piracicaba
XI,2020-07-31,4016.42857142857,4016.42857142857,4016.42857142857,Presidente Prudente
XI,2020-08-01,4149.49303714252,4162.11390425122,4194.48842265626,Presidente Prudente
XI,2020-08-02,4286.88500030626,4311.90610682437,4374.27017233577,Presidente Prudente
XI,2020-08-03,4427.86123340429,4466.28340435485,4556.38637078437,Presidente Prudente
XI,2020-08-04,4572.42979961973,4624.76338457901,4740.8100585507,Presidente Prudente
XI,2020-08-05,4720.5005652893,4787.26286971857,4927.61167417462,Presidente Prudente
XI,2020-08-06,3705.79452410552,4953.80527820602,5411.96973812316,Presidente Prudente
XI,2020-08-07,3823.71976332248,5124.44307230744,5614.79166367819,Presidente Prudente
XI,2020-08-08,3944.30860785858,5299.26629489066,5820.32158063334,Presidente Prudente
XI,2020-08-09,4067.56956159187,5478.37519582135,6028.59716066113,Presidente Prudente
XI,2020-08-10,4193.51084810005,5661.88058155141,6239.6515183306,Presidente Prudente
XI,2020-08-11,4322.11997012996,5849.88391267535,6453.49329104649,Presidente Prudente
XI,2020-08-12,4444.09194983739,6035.41931236551,6670.11528493914,Presidente Prudente
XI,2020-08-13,4567.0684342307,6225.3248214531,6901.14344152794,Presidente Prudente
XI,2020-08-14,4691.26400639438,6424.76288367115,7140.81658237552,Presidente Prudente
XI,2020-08-15,4816.70288470259,6623.56972097703,7384.66276861182,Presidente Prudente
XI,2020-08-16,4943.39624966009,6823.66235515464,7633.23042788374,Presidente Prudente
XI,2020-08-17,5071.35433650781,7027.39226646228,7889.29835377762,Presidente Prudente
XI,2020-08-18,5200.56361052603,7234.79222787819,8149.97120085392,Presidente Prudente
XI,2020-08-19,5330.99704650297,7447.3745125791,8415.01861445949,Presidente Prudente
XI,2020-08-20,5462.65539023772,7669.71048672512,8684.21271718779,Presidente Prudente
XI,2020-08-21,5595.52915240499,7896.40752625957,8957.30049193088,Presidente Prudente
XI,2020-08-22,5729.61312702385,8127.41851801597,9234.01867041331,Presidente Prudente
XI,2020-08-23,5864.88570380649,8362.67242771309,9514.07939860345,Presidente Prudente
XI,2020-08-24,6001.3213793486,8597.80119014738,9797.18285370569,Presidente Prudente
XI,2020-08-25,6138.86722995776,8832.08990534603,10083.0012889913,Presidente Prudente
XI,2020-08-26,6277.45514932748,9069.51217057668,10371.1890453402,Presidente Prudente
XI,2020-08-27,6417.04329092747,9309.93743620268,10661.4232882344,Presidente Prudente
XI,2020-08-28,6539.04640556587,9551.64154847812,10953.376284595,Presidente Prudente
XI,2020-08-29,6656.49484330269,9793.79741257237,11246.7302483637,Presidente Prudente
XI,2020-08-30,6771.52802646623,10037.9238577527,11541.1622912864,Presidente Prudente
XI,2020-08-31,6884.06003177206,10278.6378533702,11836.3558522067,Presidente Prudente
XI,2020-09-01,6994.00727418033,10500.1022753629,12131.9840456344,Presidente Prudente
XI,2020-09-02,7101.2929516661,10752.0850858383,12427.7177276548,Presidente Prudente
XI,2020-09-03,7205.87449598423,10985.7712558778,12723.2637165518,Presidente Prudente
XI,2020-09-04,7307.71863689744,11215.0369650816,13018.3359221846,Presidente Prudente
XI,2020-09-05,7406.80888691055,11424.5206054377,13312.667856246,Presidente Prudente
XI,2020-09-06,7503.13327606941,11617.5577426162,13605.9965624363,Presidente Prudente
XI,2020-09-07,7596.68999548585,11828.4811300469,13898.0717997204,Presidente Prudente
XI,2020-09-08,7687.47623250694,12055.9557888809,14188.6392098727,Presidente Prudente
XI,2020-09-09,7775.49164999728,12285.1614060293,14477.4462062821,Presidente Prudente
XI,2020-09-10,7860.75919584976,12528.095407795,14764.2763890382,Presidente Prudente
XI,2020-09-11,7943.30603144124,12760.4135302135,15109.9236833091,Presidente Prudente
XI,2020-09-12,8023.16929917902,12991.724891891,15470.7577202755,Presidente Prudente
XI,2020-09-13,8100.38688439515,13221.8914040696,15833.8749772498,Presidente Prudente
XI,2020-09-14,8175.00179052594,13425.387827425,16199.0256106134,Presidente Prudente
XI,2020-09-15,8247.05380161972,13623.2428455187,16565.9316822511,Presidente Prudente
XI,2020-09-16,8316.58237715811,13817.7508441962,16934.3051519548,Presidente Prudente
XI,2020-09-17,8383.64197615268,14008.8348201237,17303.9089066383,Presidente Prudente
XI,2020-09-18,8448.28803058556,14196.4216879163,17674.5056427144,Presidente Prudente
XI,2020-09-19,8510.58131670809,14380.4538124653,18045.8796235935,Presidente Prudente
XI,2020-09-20,8570.58117552455,14604.1999396147,18417.8072690534,Presidente Prudente
XI,2020-09-21,8628.34883813677,14861.5511504317,18790.0738304205,Presidente Prudente
XI,2020-09-22,8683.94131197259,15118.8683430378,19162.4401119339,Presidente Prudente
XI,2020-09-23,8737.41372689113,15361.5096283986,19534.6586788615,Presidente Prudente
XI,2020-09-24,8788.83040393538,15548.4617217734,19906.5334652963,Presidente Prudente
XI,2020-09-25,8838.25472594477,15719.8083604371,20277.868038442,Presidente Prudente
XI,2020-09-26,8885.7523753344,15887.6134971399,20648.4869697802,Presidente Prudente
XI,2020-09-27,8931.38643300032,16051.8640264553,21018.2061983756,Presidente Prudente
XI,2020-09-28,8975.21988213707,16212.5529144465,21386.8493227997,Presidente Prudente
XI,2020-09-29,9017.31119388306,16369.6773761087,21754.2155130778,Presidente Prudente
XI,2020-09-30,9057.71620804385,16523.2394936489,22120.0944422164,Presidente Prudente
XI,2020-10-01,9096.49610067026,16676.4267700112,22484.3240526701,Presidente Prudente
XI,2020-10-02,9133.7101579679,16862.643846725,22846.7404564512,Presidente Prudente
XI,2020-10-03,9169.41816180085,17040.0735900348,23207.1992869539,Presidente Prudente
XI,2020-10-04,9203.67690274592,17206.5363392122,23565.5473693155,Presidente Prudente
XI,2020-10-05,9236.54207686411,17335.3347110456,23921.6389756745,Presidente Prudente
XI,2020-10-06,9268.06514058122,17460.5243833529,24275.3060759261,Presidente Prudente
XI,2020-10-07,9298.29481780039,17582.1674398908,24626.3720167847,Presidente Prudente
XI,2020-10-08,9327.2828535717,17751.1932260254,24974.7068933339,Presidente Prudente
XI,2020-10-09,9355.07888743741,17915.4161859038,25320.18013656,Presidente Prudente
XI,2020-10-10,9381.73220306149,18103.5213120822,25662.6812062061,Presidente Prudente
XI,2020-10-11,9407.28926870511,18285.6650990327,26002.0930580141,Presidente Prudente
XI,2020-10-12,9431.79517177814,18447.5847966682,26338.3077116459,Presidente Prudente
XI,2020-10-13,9455.29138340252,18601.1628545254,26671.1989685624,Presidente Prudente
XI,2020-10-14,9477.81695763448,18751.1005635389,27000.6341757664,Presidente Prudente
XI,2020-10-15,9499.41269603124,18898.4092123918,27326.5262907091,Presidente Prudente
XI,2020-10-16,9520.11750420066,19043.1024748462,27648.7894126262,Presidente Prudente
XI,2020-10-17,9539.96966198979,19194.7307773691,27967.3578651531,Presidente Prudente
XI,2020-10-18,9559.00508857799,19350.6567989052,28282.1615656917,Presidente Prudente
XI,2020-10-19,9577.25841622698,19504.2237124085,28593.1402393457,Presidente Prudente
XI,2020-10-20,9594.76139092023,19655.4277162727,28900.2185543764,Presidente Prudente
XI,2020-10-21,9611.54381732412,19804.2635140652,29203.315654545,Presidente Prudente
XI,2020-10-22,9627.63657658341,19950.7364990352,29502.393320448,Presidente Prudente
XI,2020-10-23,9643.06902145706,20094.8523049252,29797.4147714252,Presidente Prudente
XI,2020-10-24,9657.86988843658,20236.6209045661,30088.3616747936,Presidente Prudente
XI,2020-10-25,9672.06606778304,20376.0510724811,30375.2116726295,Presidente Prudente
XI,2020-10-26,9685.68339768104,20513.1535261781,30657.9510528602,Presidente Prudente
XI,2020-10-27,9698.74550801544,20647.935403329,30936.5523863199,Presidente Prudente
XI,2020-10-28,9711.27455883201,20780.4024695409,31210.9820615381,Presidente Prudente
XI,2020-10-29,9723.2934297172,20910.5697560767,31481.2443131183,Presidente Prudente
XI,2020-10-30,9734.82384284559,21038.4524104719,31747.3436886838,Presidente Prudente
XI,2020-10-31,9745.88701269009,21164.0692712116,32009.2999571512,Presidente Prudente
XI,2020-11-01,9756.50276739873,21287.4380131168,32267.1280504501,Presidente Prudente
XI,2020-11-02,9766.69013043843,21408.5778974712,32520.8492816459,Presidente Prudente
XI,2020-11-03,9776.4664756935,21527.5049766352,32770.4715421049,Presidente Prudente
XI,2020-11-04,9785.84810106816,21644.2339666402,33015.9952958828,Presidente Prudente
XI,2020-11-05,9794.85181990833,21758.7874753477,33257.453433666,Presidente Prudente
XI,2020-11-06,9803.49359747274,21878.5010745411,33494.8776367066,Presidente Prudente
XI,2020-11-07,9811.7890119743,21988.4293829287,33728.3113415486,Presidente Prudente
XI,2020-11-08,9819.75262165233,22096.3224095554,33957.7921831415,Presidente Prudente
XI,2020-11-09,9827.39838818667,22202.2071995068,34183.3619108246,Presidente Prudente
XI,2020-11-10,9834.73905367279,22306.1056458133,34405.049077314,Presidente Prudente
XI,2020-11-11,9841.78658455343,22408.0370169877,34622.8739150475,Presidente Prudente
XI,2020-11-12,9848.55333183682,22508.0299682616,34836.8840708427,Presidente Prudente
XI,2020-11-13,9855.05103310402,22606.1120900132,35047.1248534526,Presidente Prudente
XI,2020-11-14,9861.29113998053,22702.3139301987,35253.6504468056,Presidente Prudente
XI,2020-11-15,9867.28435858274,22796.6635556211,35456.508746087,Presidente Prudente
XI,2020-11-16,9873.04095709171,22889.1897175285,35655.7500938503,Presidente Prudente
XI,2020-11-17,9878.57030326348,22979.9165498834,35851.4122721992,Presidente Prudente
XI,2020-11-18,9883.88120748023,23068.8657006298,36043.5245576203,Presidente Prudente
XI,2020-11-19,9888.98277193109,23156.0666725592,36232.1394640829,Presidente Prudente
XI,2020-11-20,9893.88365544505,23241.5478615894,36417.3066627296,Presidente Prudente
XI,2020-11-21,9898.59230725747,23325.339975554,36599.0826242109,Presidente Prudente
