DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-08-22,76.1750029597823,88.6553996614382,102.200910437135,Franca
VIII,2020-08-23,76.6581311243697,89.3825171849189,103.175408320207,Franca
VIII,2020-08-24,77.1306387658298,90.1490124580964,104.140212782183,Franca
VIII,2020-08-25,77.592148064933,90.9154992300603,105.093986686218,Franca
VIII,2020-08-26,78.0423243358028,91.6814267724145,106.035401154487,Franca
VIII,2020-08-27,78.4808800669009,92.4293769776031,106.963157951249,Franca
VIII,2020-08-28,78.9075825992527,93.1472585474101,107.876019851491,Franca
VIII,2020-08-29,79.3222570140528,93.6956970552653,108.772831625677,Franca
VIII,2020-08-30,79.7247864359838,94.4710868002095,109.652536278041,Franca
VIII,2020-08-31,80.1151106098174,95.2907986388658,110.514187139326,Franca
VIII,2020-09-01,80.4932235433902,96.1239644053984,111.356957148328,Franca
VIII,2020-09-02,80.8591677244619,96.9565251583639,112.252301964626,Franca
VIII,2020-09-03,81.2130304009837,97.7874796362717,113.344866177778,Franca
VIII,2020-09-04,81.5549424719027,98.6158092272984,114.436235566983,Franca
VIII,2020-09-05,81.8850749203901,99.4404939631892,115.525234040168,Franca
VIII,2020-09-06,82.2036340852315,100.260524462216,116.610676993754,Franca
VIII,2020-09-07,82.5108565457947,101.07491105401,117.691379078868,Franca
VIII,2020-09-08,82.8070040422154,101.882693440067,118.766163453616,Franca
VIII,2020-09-09,83.0923570490428,102.682936182705,119.833849857214,Franca
VIII,2020-09-10,83.3672102371888,103.474736384318,120.893262667586,Franca
VIII,2020-09-11,83.6318704122436,104.198941115576,121.943260082841,Franca
VIII,2020-09-12,83.8866535699394,104.830532101095,122.982746753423,Franca
VIII,2020-09-13,84.1318816025159,105.450117756903,124.010681771189,Franca
VIII,2020-09-14,84.3678792773497,106.057599761126,125.02608264137,Franca
VIII,2020-09-15,84.5949715544922,106.605573472328,126.028029246838,Franca
VIII,2020-09-16,84.8134802904416,107.178248803937,127.015651368287,Franca
VIII,2020-09-17,85.0237221624257,107.737249369529,127.988133693157,Franca
VIII,2020-09-18,85.226008438629,108.186002160677,128.944737066471,Franca
VIII,2020-09-19,85.4206442926838,108.530795901021,129.884805789941,Franca
VIII,2020-09-20,85.6079277984688,108.850038209937,130.807770616972,Franca
VIII,2020-09-21,85.7881491348556,109.209332428622,131.71314781683,Franca
VIII,2020-09-22,85.961589962574,109.582920522267,132.600536846123,Franca
VIII,2020-09-23,86.1285223083507,109.879753258345,133.469605009961,Franca
VIII,2020-09-24,86.2892080359908,110.306992035223,134.320085796022,Franca
VIII,2020-09-25,86.4438995455249,110.76648166692,135.151789881053,Franca
VIII,2020-09-26,86.5928401308539,111.289245541713,135.964604897765,Franca
VIII,2020-09-27,86.7362639759677,111.822108948361,136.758491594895,Franca
VIII,2020-09-28,86.8743962327228,112.341278348464,137.533477651244,Franca
VIII,2020-09-29,87.0074531565043,112.846947922892,138.28965050659,Franca
VIII,2020-09-30,87.1356418268782,113.339332153211,139.027140770495,Franca
VIII,2020-10-01,87.2591601098825,113.818661431487,139.746116533594,Franca
VIII,2020-10-02,87.3781974601548,114.28994217923,140.446788685152,Franca
VIII,2020-10-03,87.4929354752507,114.739792771527,141.129408141928,Franca
VIII,2020-10-04,87.6035481280096,115.177808936477,141.794260533003,Franca
VIII,2020-10-05,87.7102020187081,115.604249235217,142.441660391377,Franca
VIII,2020-10-06,87.8130566606842,116.019375456741,143.071945066156,Franca
VIII,2020-10-07,87.9122644435931,116.423447057281,143.685461869635,Franca
VIII,2020-10-08,88.007970681066,116.816719724127,144.282563585539,Franca
VIII,2020-10-09,88.1003142649526,117.199448454006,144.86361336312,Franca
VIII,2020-10-10,88.189428149669,117.571887790371,145.428983746049,Franca
VIII,2020-10-11,88.2754395832321,117.934290999381,145.979053543756,Franca
VIII,2020-10-12,88.3584703311028,118.28690929693,146.514205064452,Franca
VIII,2020-10-13,88.4386369394004,118.629990909369,147.034821141632,Franca
VIII,2020-10-14,88.5160507555645,118.963777554133,147.541276930888,Franca
VIII,2020-10-15,88.5908179637282,119.288503819695,148.033937681029,Franca
VIII,2020-10-16,88.6630400746888,119.604400134642,148.513164079044,Franca
VIII,2020-10-17,88.7328142989266,119.911693550942,148.979313169551,Franca
VIII,2020-10-18,88.8002337297695,120.21060747235,149.432737158681,Franca
VIII,2020-10-19,88.8653875053215,120.501361545014,149.873782791886,Franca
VIII,2020-10-20,88.9283610181458,120.784171332491,150.302790378228,Franca
VIII,2020-10-21,88.9892359419906,121.05924593276,150.720088630626,Franca
VIII,2020-10-22,89.04809024307,121.326787606199,151.12599362662,Franca
VIII,2020-10-23,89.1049985394999,121.586994252533,151.520813740209,Franca
VIII,2020-10-24,89.1600323771688,121.840060257084,151.904851254758,Franca
VIII,2020-10-25,89.2132603659073,122.086176352519,152.278401951422,Franca
VIII,2020-10-26,89.2647482867251,122.325529693374,152.64175528297,Franca
VIII,2020-10-27,89.3145592512566,122.55830371997,152.995194129422,Franca
VIII,2020-10-28,89.3627537213873,122.78467641059,153.338991243944,Franca
VIII,2020-10-29,89.4093895020949,123.004819930429,153.673408533249,Franca
VIII,2020-10-30,89.4545220046273,123.218902548285,153.998701043194,Franca
VIII,2020-10-31,89.4982044474757,123.427089379425,154.315118540366,Franca
VIII,2020-11-01,89.5404879553273,123.629542254356,154.622905265809,Franca
VIII,2020-11-02,89.5814216255289,123.826419811376,154.922300232001,Franca
VIII,2020-11-03,89.6210526472712,124.017877412416,155.213537135162,Franca
VIII,2020-11-04,89.6594263124672,124.204065816155,155.496841701382,Franca
VIII,2020-11-05,89.6965859976023,124.38513082285,155.772430994817,Franca
VIII,2020-11-06,89.732573357404,124.561214726487,156.040516449172,Franca
VIII,2020-11-07,89.767428470759,124.73245694726,156.301305221525,Franca
VIII,2020-11-08,89.8011899123448,124.898993909323,156.554999958663,Franca
VIII,2020-11-09,89.8338947909893,125.060959125602,156.80179903847,Franca
VIII,2020-11-10,89.8655788384884,125.218483145439,157.041896500395,Franca
VIII,2020-11-11,89.8962764135572,125.371692550616,157.275480009904,Franca
VIII,2020-11-12,89.9260204786833,125.520709623831,157.502730181886,Franca
VIII,2020-11-13,89.9548427438717,125.665653456631,157.723822857292,Franca
VIII,2020-11-14,89.982773773047,125.806640498231,157.938930244907,Franca
VIII,2020-11-15,90.0098430363854,125.943784461594,158.148220711233,Franca
VIII,2020-11-16,90.036078930324,126.07719640476,158.351858963058,Franca
VIII,2020-11-17,90.061508844109,126.206984710117,158.550005994877,Franca
VIII,2020-11-18,90.0861591592244,126.333254334873,158.7428175343,Franca
VIII,2020-11-19,90.1100552252951,126.456106521566,158.930443421662,Franca
VIII,2020-11-20,90.1332214678609,126.575639654542,159.113029334678,Franca
VIII,2020-11-21,90.155681466715,126.691949742369,159.290717765392,Franca
VIII,2020-11-22,90.1774579948323,126.805130357232,159.463647856971,Franca
VIII,2020-11-23,90.1985730269233,126.915272713548,159.631955549448,Franca
VIII,2020-11-24,90.2190477898001,127.022465673083,159.795773554775,Franca
VIII,2020-11-25,90.238902759272,127.126795189782,159.955230180763,Franca
VIII,2020-11-26,90.2581576374688,127.228344064489,160.110448788908,Franca
VIII,2020-11-27,90.2768314344611,127.327192613025,160.261549117411,Franca
VIII,2020-11-28,90.2949425266725,127.423419088701,160.408648124004,Franca
VIII,2020-11-29,90.3125086865046,127.498730302851,160.551859872954,Franca
VIII,2020-11-30,90.3295470840417,127.570732515999,160.691295655549,Franca
VIII,2020-12-01,90.346074325617,127.640859789783,160.827063991191,Franca
VIII,2020-12-02,90.3621064495444,127.709167648416,160.959269741003,Franca
VIII,2020-12-03,90.3776589060281,127.775709649483,161.088013644473,Franca
VIII,2020-12-04,90.3927466195228,127.840537577997,161.213393344104,Franca
VIII,2020-12-05,90.4073840328974,127.903701605575,161.335504110485,Franca
VIII,2020-12-06,90.4215851305194,127.965250334195,161.454438770051,Franca
VIII,2020-12-07,90.4353634360688,128.025230830594,161.57028780343,Franca
VIII,2020-12-08,90.4487320424036,128.083688688994,161.683139364323,Franca
VIII,2020-12-09,90.4617036069698,128.140667987141,161.793078609046,Franca
VIII,2020-12-10,90.4742903346923,128.196211245337,161.900187302875,Franca
VIII,2020-12-11,90.4865040259549,128.250359582834,162.004544618554,Franca
VIII,2020-12-12,90.4983561104544,128.303152847214,162.106227754736,Franca
VIII,2020-12-13,90.509857665584,128.354629652827,162.205311892314,Franca
VIII,2020-12-14,90.521019412201,128.404827404995,162.30187027156,Franca
VIII,2020-12-15,90.5318517379819,128.453782353828,162.395974220398,Franca
VIII,2020-12-16,90.542364692978,128.501529560899,162.487692642858,Franca
VIII,2020-12-17,90.5525679754449,128.548102863236,162.577091684248,Franca
VIII,2020-12-18,90.5624709689443,128.593534999001,162.664235356315,Franca
VIII,2020-12-19,90.5720827686301,128.637857711427,162.749186059738,Franca
VIII,2020-12-20,90.5814121961608,128.681101781253,162.832004558972,Franca
VIII,2020-12-21,90.5904677945414,128.723297042165,162.912750039751,Franca
VIII,2020-12-22,90.5992578465342,128.764472425921,162.991480140843,Franca
VIII,2020-12-23,90.6077903705891,128.804655935642,163.068250559375,Franca
VIII,2020-12-24,90.616073109347,128.843874613531,163.143114765281,Franca
VIII,2020-12-25,90.6241135584201,128.88215464189,163.216124492991,Franca
VIII,2020-12-26,90.6319189870385,128.919521426125,163.287330179279,Franca
VIII,2020-12-27,90.6394964503259,128.955999621628,163.356780949701,Franca
VIII,2020-12-28,90.6468527838799,128.991613142336,163.424524659048,Franca
VIII,2020-12-29,90.6539946183732,129.026385198143,163.490607923172,Franca
X,2020-07-17,373.428571428571,373.428571428571,373.428571428571,Piracicaba
X,2020-07-18,385.427537903282,386.28460693719,389.790798439541,Piracicaba
X,2020-07-19,395.903669806585,397.68015601613,404.118029708156,Piracicaba
X,2020-07-20,405.156392549715,407.866920275673,416.801498187641,Piracicaba
X,2020-07-21,413.430321421561,417.058532509149,428.163746018564,Piracicaba
X,2020-07-22,420.922127730698,425.433884860672,438.467339068138,Piracicaba
X,2020-07-23,386.442409975058,433.141470837825,472.2790342178,Piracicaba
X,2020-07-24,392.189915008393,440.30393977232,481.535718536597,Piracicaba
X,2020-07-25,397.568640608518,447.02215255552,490.220244800738,Piracicaba
X,2020-07-26,402.644394958772,453.37876975058,498.444548331611,Piracicaba
X,2020-07-27,407.466772528285,459.441294246194,506.295971596759,Piracicaba
X,2020-07-28,412.072479697983,465.264677012068,513.841872303591,Piracicaba
X,2020-07-29,416.488047867556,470.89341750407,521.133359684103,Piracicaba
X,2020-07-30,420.732127488728,476.363357524011,528.208429287967,Piracicaba
X,2020-07-31,424.817487481193,481.703314694157,535.094689646739,Piracicaba
X,2020-08-01,428.752549306077,486.936301854073,541.811491298252,Piracicaba
X,2020-08-02,432.542635673987,492.080546318504,548.371699944904,Piracicaba
X,2020-08-03,436.19094422115,497.099327848924,554.783133166075,Piracicaba
X,2020-08-04,439.69933243529,501.888449197556,561.049779614788,Piracicaba
X,2020-08-05,443.068877785625,506.593265486507,567.172744656193,Piracicaba
X,2020-08-06,446.300320987458,511.216949915512,573.15106618551,Piracicaba
X,2020-08-07,449.394451746653,515.761215817247,578.9824864979,Piracicaba
X,2020-08-08,452.352316748452,520.226682223938,584.663980122249,Piracicaba
X,2020-08-09,455.175353526147,524.613184431902,590.192182999169,Piracicaba
X,2020-08-10,457.865447551884,528.919987574991,595.563704825803,Piracicaba
X,2020-08-11,460.424959104732,533.145993709965,600.775390212656,Piracicaba
X,2020-08-12,462.856688921697,537.289836464624,605.824467675091,Piracicaba
X,2020-08-13,465.163843551839,541.300174092163,610.708680044045,Piracicaba
X,2020-08-14,467.350024564473,545.433272884361,615.426442994495,Piracicaba
X,2020-08-15,469.41916430486,548.667200881347,620.176757202544,Piracicaba
X,2020-08-16,471.375462241468,551.234660933991,625.822091318612,Piracicaba
X,2020-08-17,473.223312526638,554.398457327842,631.399105505483,Piracicaba
X,2020-08-18,474.967244917554,557.437781796279,636.904342544645,Piracicaba
X,2020-08-19,476.611853718885,560.929267960235,642.334249151163,Piracicaba
X,2020-08-20,478.161747922555,564.882947707278,647.685217440769,Piracicaba
X,2020-08-21,479.621529858367,568.765011023099,652.953800113429,Piracicaba
X,2020-08-22,480.995754091523,572.573040815231,658.136733938266,Piracicaba
X,2020-08-23,482.28889529564,576.304836963136,663.230975213742,Piracicaba
X,2020-08-24,483.505316349369,579.95841735016,668.233681852584,Piracicaba
X,2020-08-25,484.649248454232,583.532032911115,673.142241018205,Piracicaba
X,2020-08-26,485.724765899071,587.024148529142,677.954210774351,Piracicaba
X,2020-08-27,486.735775364204,590.322641487644,682.66732291641,Piracicaba
X,2020-08-28,487.686021764755,593.643487222282,687.279629375652,Piracicaba
X,2020-08-29,488.579081815003,596.879778182909,691.78949397695,Piracicaba
X,2020-08-30,489.418362097284,600.030999507418,696.195596398852,Piracicaba
X,2020-08-31,490.207095715982,603.09687228019,700.496893651293,Piracicaba
X,2020-09-01,490.948344912131,604.459832193856,704.692620630706,Piracicaba
X,2020-09-02,491.64499870382,605.507606348564,708.782221761504,Piracicaba
X,2020-09-03,492.299778373672,606.492527403763,712.765336526627,Piracicaba
X,2020-09-04,492.915251232148,607.471787712186,716.641898499917,Piracicaba
X,2020-09-05,493.49383560773,610.091272639721,720.412113273409,Piracicaba
X,2020-09-06,494.037807431118,612.704535253656,724.07644790923,Piracicaba
X,2020-09-07,494.549304688473,614.964959684557,727.635587435569,Piracicaba
X,2020-09-08,495.03033461694,616.793680926871,731.090423884876,Piracicaba
X,2020-09-09,495.482776817709,618.555647057141,734.441991215983,Piracicaba
X,2020-09-10,495.908390746457,620.252764859973,737.691446658015,Piracicaba
X,2020-09-11,496.308827450774,621.89006228485,740.840139632391,Piracicaba
X,2020-09-12,496.685635319355,623.959269924307,743.88958800405,Piracicaba
X,2020-09-13,497.04026638069,625.959482603728,746.841464893615,Piracicaba
X,2020-09-14,497.374080785176,627.892147668077,749.69756027308,Piracicaba
X,2020-09-15,497.688352701743,629.758774561819,752.459769095276,Piracicaba
X,2020-09-16,497.984273285224,631.560905476131,755.130037338889,Piracicaba
X,2020-09-17,498.262956339627,633.300105017043,757.710347073646,Piracicaba
X,2020-09-18,498.525446334132,634.977982083493,760.202767966739,Piracicaba
X,2020-09-19,498.772722499751,636.596178233397,762.609438534033,Piracicaba
X,2020-09-20,499.005703173907,638.156360693658,764.932556550942,Piracicaba
X,2020-09-21,499.2252488533,639.660206291492,767.174350017912,Piracicaba
X,2020-09-22,499.432166092648,641.109395755798,769.337069239843,Piracicaba
X,2020-09-23,499.627209424297,642.505592482732,771.422946099512,Piracicaba
X,2020-09-24,499.811085064483,643.850436897081,773.434185342221,Piracicaba
X,2020-09-25,499.98445601004,645.14556495238,775.373005671159,Piracicaba
X,2020-09-26,500.147944609548,646.392601217666,777.241627543817,Piracicaba
X,2020-09-27,500.302135293821,647.593155729832,779.042268471291,Piracicaba
X,2020-09-28,500.447576442652,648.748813718572,780.777123103329,Piracicaba
X,2020-09-29,500.584782806526,649.861133373656,782.448359773222,Piracicaba
X,2020-09-30,500.714236614683,650.931631384142,784.05809129827,Piracicaba
X,2020-10-01,500.836389910325,651.961780996996,785.608371594362,Piracicaba
X,2020-10-02,500.951667740348,652.953028005802,787.101229396234,Piracicaba
X,2020-10-03,501.060469715314,653.90678733538,788.538661351798,Piracicaba
X,2020-10-04,501.163171690795,654.824442532724,789.922631018302,Piracicaba
X,2020-10-05,501.260126878554,655.707339584307,791.255055847213,Piracicaba
X,2020-10-06,501.351667336622,656.5567868818,792.537806853956,Piracicaba
X,2020-10-07,501.438104586252,657.374045495937,793.772687977188,Piracicaba
X,2020-10-08,501.519731083868,658.160329412952,794.961436087525,Piracicaba
X,2020-10-09,501.596822229717,658.916819062837,796.105748598848,Piracicaba
X,2020-10-10,501.669637314982,659.644659951252,797.207279956283,Piracicaba
X,2020-10-11,501.738420564297,660.344963490611,798.2676426752,Piracicaba
X,2020-10-12,501.803401799448,661.018803307502,799.288398877125,Piracicaba
X,2020-10-13,501.864797365513,661.667216240966,800.271061573996,Piracicaba
X,2020-10-14,501.922810471792,662.291195643204,801.217079883651,Piracicaba
X,2020-10-15,501.977632131966,662.891692607039,802.12784074646,Piracicaba
X,2020-10-16,502.029442445926,663.469627072415,803.004691216218,Piracicaba
X,2020-10-17,502.078411181913,664.025887452469,803.848936802358,Piracicaba
X,2020-10-18,502.124698433007,664.561331925372,804.661843310609,Piracicaba
X,2020-10-19,502.168455018706,665.076786131891,805.444631171882,Piracicaba
X,2020-10-20,502.209823069482,665.573044470223,806.198477285687,Piracicaba
X,2020-10-21,502.248936215042,666.05086527784,806.924504132646,Piracicaba
X,2020-10-22,502.285920194095,666.510972345828,807.623782111011,Piracicaba
X,2020-10-23,502.320893683931,666.954063811735,808.29734726757,Piracicaba
X,2020-10-24,502.353968663233,667.380812175421,808.946200526912,Piracicaba
X,2020-10-25,502.385250832104,667.791865592634,809.571309630176,Piracicaba
X,2020-10-26,502.414839858311,668.18784632225,810.17360514032,Piracicaba
X,2020-10-27,502.442829751735,668.494334977054,810.753982275323,Piracicaba
X,2020-10-28,502.469308967735,668.758689304012,811.31329264278,Piracicaba
X,2020-10-29,502.494360808044,669.013008549101,811.852346617357,Piracicaba
X,2020-10-30,502.518063964436,669.257704058525,812.371927290935,Piracicaba
X,2020-10-31,502.540492747522,669.493169612449,812.872790071523,Piracicaba
X,2020-11-01,502.561717359141,669.7197823249,813.355664407154,Piracicaba
X,2020-11-02,502.581804044916,669.937902790609,813.8212508184,Piracicaba
X,2020-11-03,502.600815337131,670.147875932503,814.270222483562,Piracicaba
X,2020-11-04,502.618810110398,670.3500305554,814.703218800211,Piracicaba
X,2020-11-05,502.635843848192,670.54468032549,815.120847548225,Piracicaba
X,2020-11-06,502.651969002956,670.732125878782,815.523695796782,Piracicaba
X,2020-11-07,502.667235141673,670.887379654318,815.912329631241,Piracicaba
X,2020-11-08,502.681689124404,671.035916297835,816.287295569846,Piracicaba
X,2020-11-09,502.695375199423,671.178910082277,816.649118260452,Piracicaba
X,2020-11-10,502.708335162384,671.31658553804,816.998301760035,Piracicaba
X,2020-11-11,502.720608385024,671.449156974542,817.335324425291,Piracicaba
X,2020-11-12,502.732231993977,671.576829060719,817.660640779438,Piracicaba
X,2020-11-13,502.743241111494,671.699797809874,817.974690020727,Piracicaba
X,2020-11-14,502.753668948612,671.818250903287,818.277895780642,Piracicaba
X,2020-11-15,502.763546923176,671.932368110643,818.570667243494,Piracicaba
X,2020-11-16,502.772904719339,672.042321468072,818.853397303422,Piracicaba
X,2020-11-17,502.781770392782,672.148275663219,819.12646356088,Piracicaba
X,2020-11-18,502.790170384208,672.250388023634,819.390224218722,Piracicaba
X,2020-11-19,502.798129640244,672.348808941311,819.645019651773,Piracicaba
X,2020-11-20,502.805671775616,672.44368259647,819.891179048944,Piracicaba
X,2020-11-21,502.812819133046,672.535147181386,820.12902017327,Piracicaba
X,2020-11-22,502.819592861765,672.623335201905,820.358850231178,Piracicaba
X,2020-11-23,502.826012954746,672.708373591795,820.580964369968,Piracicaba
X,2020-11-24,502.832098318782,672.790383988208,820.795646440488,Piracicaba
X,2020-11-25,502.837866779554,672.869482703044,821.003165676638,Piracicaba
X,2020-11-26,502.843335163921,672.945781033526,821.203777998362,Piracicaba
X,2020-11-27,502.848519409967,673.019385796305,821.397731210504,Piracicaba
X,2020-11-28,502.853434605597,673.090399481349,821.58526476208,Piracicaba
X,2020-11-29,502.858095041059,673.158920468495,821.766610417772,Piracicaba
X,2020-11-30,502.86251423218,673.225043098784,821.941991020004,Piracicaba
X,2020-12-01,502.866704967377,673.288857872013,822.111621068973,Piracicaba
X,2020-12-02,502.870679308191,673.350451410119,822.275704024528,Piracicaba
X,2020-12-03,502.874448645666,673.409906685272,822.434433381658,Piracicaba
X,2020-12-04,502.878023775508,673.467303416343,822.587996755099,Piracicaba
X,2020-12-05,502.881414922983,673.522718174531,822.736575643623,Piracicaba
X,2020-12-06,502.884631778221,673.576224539668,822.880345949929,Piracicaba
X,2020-12-07,502.887683510634,673.627893143273,823.019476955049,Piracicaba
X,2020-12-08,502.890578800675,673.677791811048,823.154131759674,Piracicaba
X,2020-12-09,502.893325838101,673.725985524168,823.284465086291,Piracicaba
X,2020-12-10,502.895932360833,673.772536587833,823.410624164968,Piracicaba
X,2020-12-11,502.898405706599,673.817504927529,823.532751956459,Piracicaba
X,2020-12-12,502.900752829008,673.860948161644,823.650986928067,Piracicaba
X,2020-12-13,502.902980321362,673.902921715028,823.765463458733,Piracicaba
X,2020-12-14,502.905094425542,673.943478843879,823.876310986973,Piracicaba
X,2020-12-15,502.907101053608,673.982670739287,823.983654348241,Piracicaba
X,2020-12-16,502.909005785069,674.020546489905,824.087611981836,Piracicaba
X,2020-12-17,502.910813893838,674.057153207386,824.188296660164,Piracicaba
X,2020-12-18,502.912530383916,674.092536249324,824.285818043474,Piracicaba
X,2020-12-19,502.914159999764,674.126739269313,824.380282472208,Piracicaba
X,2020-12-20,502.915707242423,674.159804300104,824.471793285186,Piracicaba
X,2020-12-21,502.917176374923,674.191771767011,824.560450110796,Piracicaba
X,2020-12-22,502.91857143708,674.2226805638,824.646349126723,Piracicaba
X,2020-12-23,502.919896242493,674.252568018523,824.729581595524,Piracicaba
X,2020-12-24,502.921154397337,674.281469987596,824.810234465305,Piracicaba
X,2020-12-25,502.922349325173,674.309421024693,824.88839240361,Piracicaba
X,2020-12-26,502.923484273618,674.33645441542,824.96413760907,Piracicaba
X,2020-12-27,502.9245623253,674.362602238681,825.037550063424,Piracicaba
X,2020-12-28,502.925586401088,674.387895372996,825.10870694153,Piracicaba
X,2020-12-29,502.926559270316,674.412363552611,825.177682812999,Piracicaba
XI,2020-07-17,83.4285714285714,83.4285714285714,83.4285714285714,Presidente Prudente
XI,2020-07-18,85.5907141009131,85.7451528632233,86.3769477999465,Presidente Prudente
XI,2020-07-19,87.4807241103185,87.8004856861489,88.9610323316543,Presidente Prudente
XI,2020-07-20,89.1565882177409,89.6438300551512,91.256929827844,Presidente Prudente
XI,2020-07-21,90.6624799226153,91.3137998302875,93.3229522426351,Presidente Prudente
XI,2020-07-22,92.0325266203386,92.8410657997503,95.2044183780684,Presidente Prudente
XI,2020-07-23,84.2765979053544,94.2502360577482,102.207680454911,Presidente Prudente
XI,2020-07-24,85.3333661353042,95.5612316851149,103.907053490622,Presidente Prudente
XI,2020-07-25,86.3161768290163,96.7902786254715,105.502782101356,Presidente Prudente
XI,2020-07-26,87.2427713541749,97.9506606901009,107.013822912415,Presidente Prudente
XI,2020-07-27,88.1230137320848,99.0532944324753,108.455391348218,Presidente Prudente
XI,2020-07-28,88.9649156606325,100.107185807864,109.839732194414,Presidente Prudente
XI,2020-07-29,89.7749874080623,101.119779129877,111.176707258653,Presidente Prudente
XI,2020-07-30,90.5585245393762,102.09724332838,112.474265480448,Presidente Prudente
XI,2020-07-31,91.3198658846358,103.044727086997,113.738841273837,Presidente Prudente
XI,2020-08-01,92.062574460451,103.966543985894,114.975648160694,Presidente Prudente
XI,2020-08-02,92.7895861859855,104.866325752817,116.188915637463,Presidente Prudente
XI,2020-08-03,93.5033226403918,105.752697509599,117.38207177907,Presidente Prudente
XI,2020-08-04,94.2057879638609,106.637952320462,118.557894145403,Presidente Prudente
XI,2020-08-05,94.8986327021095,107.510373926231,119.718617301362,Presidente Prudente
XI,2020-08-06,95.5832130655812,108.371558210524,120.866024947818,Presidente Prudente
XI,2020-08-07,96.2606628051478,109.222850021877,122.00154412189,Presidente Prudente
XI,2020-08-08,96.9319283107012,110.065382694102,123.126299920437,Presidente Prudente
XI,2020-08-09,97.5977991711949,110.900112679024,124.241160979093,Presidente Prudente
XI,2020-08-10,98.2589256584119,111.727840457087,125.346769529852,Presidente Prudente
XI,2020-08-11,98.9158376097184,112.549232873082,126.443570422733,Presidente Prudente
XI,2020-08-12,99.568946570541,113.364827988823,127.531824250415,Presidente Prudente
XI,2020-08-13,100.218555365287,114.175047682952,128.611626187354,Presidente Prudente
XI,2020-08-14,100.864886518302,114.98022997166,129.682941024736,Presidente Prudente
XI,2020-08-15,101.508086196129,115.780635565164,130.745617466485,Presidente Prudente
XI,2020-08-16,102.148231106942,116.576456785644,131.799405416076,Presidente Prudente
XI,2020-08-17,102.785328472205,117.367818803336,132.843967412746,Presidente Prudente
XI,2020-08-18,103.419322728445,118.15478673272,133.878895955995,Presidente Prudente
XI,2020-08-19,104.050091369304,118.937360381584,134.903721208705,Presidente Prudente
XI,2020-08-20,104.631187254061,119.715479382781,135.917926400585,Presidente Prudente
XI,2020-08-21,105.177489706944,120.482265608616,136.920977028974,Presidente Prudente
XI,2020-08-22,105.71180320607,121.220900469661,137.912332170508,Presidente Prudente
XI,2020-08-23,106.233954287107,121.950328745364,138.891456969341,Presidente Prudente
XI,2020-08-24,106.743799335798,122.670177619448,139.85782787822,Presidente Prudente
XI,2020-08-25,107.241226145586,123.38008728822,140.81094140367,Presidente Prudente
XI,2020-08-26,107.726149086914,124.079703978548,141.750313241798,Presidente Prudente
XI,2020-08-27,108.19850869389,124.768683821416,142.675483082224,Presidente Prudente
XI,2020-08-28,108.658279347529,125.446715159801,143.586029951371,Presidente Prudente
XI,2020-08-29,109.105466994031,126.113517978599,144.481572921542,Presidente Prudente
XI,2020-08-30,109.540107782905,126.768845921711,145.361772819824,Presidente Prudente
XI,2020-08-31,109.962263684797,127.412480381402,146.226328660113,Presidente Prudente
XI,2020-09-01,110.372021126583,128.092766259384,147.074977876701,Presidente Prudente
XI,2020-09-02,110.769485260984,128.771581834864,147.907489659835,Presidente Prudente
XI,2020-09-03,111.154778084835,129.442258904948,148.723663974583,Presidente Prudente
XI,2020-09-04,111.528042913788,130.104561042441,149.523339803058,Presidente Prudente
XI,2020-09-05,111.889441727446,130.758275291714,150.306392439767,Presidente Prudente
XI,2020-09-06,112.239153450054,131.403212924138,151.072732082415,Presidente Prudente
XI,2020-09-07,112.577370176558,132.039205435783,151.822298883136,Presidente Prudente
XI,2020-09-08,112.904296016285,132.618182535322,152.555061699395,Presidente Prudente
XI,2020-09-09,113.220142731511,133.12050852624,153.27101164148,Presidente Prudente
XI,2020-09-10,113.525128411867,133.597587783151,153.970160572504,Presidente Prudente
XI,2020-09-11,113.819480895798,134.107399153606,154.652547158934,Presidente Prudente
XI,2020-09-12,114.10343593638,134.643468400976,155.318234363108,Presidente Prudente
XI,2020-09-13,114.377236132894,135.235752064723,155.967308129117,Presidente Prudente
XI,2020-09-14,114.641128304441,135.901185406789,156.792925274146,Presidente Prudente
XI,2020-09-15,114.895362964874,136.559448297016,157.673596206518,Presidente Prudente
XI,2020-09-16,115.140191334051,137.210381817735,158.545944271806,Presidente Prudente
XI,2020-09-17,115.375864621081,137.853835560101,159.40973791681,Presidente Prudente
XI,2020-09-18,115.602636743383,138.489673351744,160.264768310338,Presidente Prudente
XI,2020-09-19,115.820763133548,139.117771951583,161.110847003153,Presidente Prudente
XI,2020-09-20,116.030500117073,139.73802075061,161.947806468642,Presidente Prudente
XI,2020-09-21,116.23210307187,140.35031873977,162.775492767636,Presidente Prudente
XI,2020-09-22,116.425826210162,140.954574028843,163.593764754415,Presidente Prudente
XI,2020-09-23,116.611920484526,141.550699584696,164.402483206653,Presidente Prudente
XI,2020-09-24,116.790633178529,142.138613062596,165.201511143098,Presidente Prudente
XI,2020-09-25,116.96220996663,142.718241987403,165.990728283153,Presidente Prudente
XI,2020-09-26,117.126894105371,143.289522746649,166.770029143226,Presidente Prudente
XI,2020-09-27,117.28492605033,143.852400452083,167.539323384567,Presidente Prudente
XI,2020-09-28,117.436542154069,144.406826523152,168.298529733828,Presidente Prudente
