DRS,Date,Infimo,Mediana,Sup,Regiao
VII,2020-09-19,3111.18036703982,3117.01299670099,3121.7321470765,Campinas
VII,2020-09-20,3128.37168264234,3135.98915107499,3143.5824165377,Campinas
VII,2020-09-21,3144.32740803613,3153.21607373177,3163.8505847705,Campinas
VII,2020-09-22,3159.18906569772,3168.96048721251,3182.71918855444,Campinas
VII,2020-09-23,2873.9329137849,3183.44514318715,3307.23467354153,Campinas
VII,2020-09-24,2884.21494855903,3196.85338707851,3324.31041146763,Campinas
VII,2020-09-25,2893.62216180745,3208.97234176209,3340.36769148777,Campinas
VII,2020-09-26,2901.63796752127,3220.71100104598,3355.5119241379,Campinas
VII,2020-09-27,2908.75256664349,3232.00943142762,3369.83407722066,Campinas
VII,2020-09-28,2915.30032522128,3242.17367729035,3383.41279571191,Campinas
VII,2020-09-29,2921.36660519226,3251.3154021181,3396.31625731461,Campinas
VII,2020-09-30,2927.02096688834,3260.54527475701,3408.60372415934,Campinas
VII,2020-10-01,2932.32002111581,3269.45507549166,3420.32686331167,Campinas
VII,2020-10-02,2937.31025881667,3277.59383767738,3431.5310714988,Campinas
VII,2020-10-03,2942.02990594537,3284.82046666982,3442.25641438426,Campinas
VII,2020-10-04,2946.51045743596,3292.26745996269,3452.53842691524,Campinas
VII,2020-10-05,2950.77790321249,3299.90673103313,3462.40877594771,Campinas
VII,2020-10-06,2954.85373554997,3306.88408492605,3471.89581985849,Campinas
VII,2020-10-07,2958.75565744365,3313.20516691024,3481.02504174763,Campinas
VII,2020-10-08,2962.49804768359,3319.04353392133,3489.81941024553,Campinas
VII,2020-10-09,2966.09331848217,3324.66586236255,3498.29984274537,Campinas
VII,2020-10-10,2969.5518424872,3330.12297522563,3506.48545398743,Campinas
VII,2020-10-11,2972.88242793577,3335.81107492225,3514.39377216533,Campinas
VII,2020-10-12,2976.0925709619,3341.31777732964,3522.04091244474,Campinas
VII,2020-10-13,2979.1886754545,3346.6535849785,3529.44172535628,Campinas
VII,2020-10-14,2982.1761604297,3352.04645856649,3536.60989287859,Campinas
VII,2020-10-15,2985.05955061033,3357.34055805264,3543.55800798852,Campinas
VII,2020-10-16,2987.84291265116,3362.48106363976,3550.29777026325,Campinas
VII,2020-10-17,2990.52990567955,3367.47544792796,3556.84003955107,Campinas
VII,2020-10-18,2993.12384763391,3372.33057130421,3563.19488857553,Campinas
VII,2020-10-19,2995.62775919274,3377.052711235,3569.37164273567,Campinas
VII,2020-10-20,2998.04441047635,3381.64759495135,3575.37891780818,Campinas
VII,2020-10-21,3000.37630575534,3386.12039059383,3581.22463138942,Campinas
VII,2020-10-22,3002.62567244151,3390.33004355002,3586.91601475603,Campinas
VII,2020-10-23,3004.794720693,3394.4946617531,3592.45973051311,Campinas
VII,2020-10-24,3006.88562584186,3398.38396866049,3597.86188566554,Campinas
VII,2020-10-25,3008.90053153719,3402.17282028083,3603.12805285028,Campinas
VII,2020-10-26,3010.84154250176,3405.93194961264,3608.26328908235,Campinas
VII,2020-10-27,3012.71072476903,3409.60346980765,3613.27215930837,Campinas
VII,2020-10-28,3014.51006527618,3413.18375164906,3618.15874440678,Campinas
VII,2020-10-29,3016.24143855647,3416.67523076709,3622.92665420018,Campinas
VII,2020-10-30,3017.90677508055,3420.18906512856,3627.57913033799,Campinas
VII,2020-10-31,3019.50802941259,3423.61015429553,3632.1190664241,Campinas
VII,2020-11-01,3021.04716682773,3426.9394355926,3636.54903659129,Campinas
VII,2020-11-02,3022.52528523253,3430.17866371178,3640.87132298554,Campinas
VII,2020-11-03,3023.94503288509,3433.32949864195,3645.08794704778,Campinas
VII,2020-11-04,3025.30837921451,3436.39345805388,3649.20068757568,Campinas
VII,2020-11-05,3026.61713533637,3439.37188193734,3653.21110161908,Campinas
VII,2020-11-06,3027.87313107206,3442.26617336098,3657.12061617821,Campinas
VII,2020-11-07,3029.07819129619,3445.07776990766,3660.93055029388,Campinas
VII,2020-11-08,3030.23412489287,3447.80813765459,3664.64214144538,Campinas
VII,2020-11-09,3031.34271115369,3450.45875750424,3668.25656828972,Campinas
VII,2020-11-10,3032.40569158447,3453.03112021996,3671.77497350179,Campinas
VII,2020-11-11,3033.42474579663,3455.52667836335,3675.19847328362,Campinas
VII,2020-11-12,3034.40147223055,3457.94680838733,3678.52816678601,Campinas
VII,2020-11-13,3035.3374586882,3460.29298866854,3681.76519939676,Campinas
VII,2020-11-14,3036.23426620804,3462.566766044,3684.9107684673,Campinas
VII,2020-11-15,3037.09342244025,3464.76974110964,3687.966131052,Campinas
VII,2020-11-16,3037.91641321258,3466.9035480259,3690.93260757769,Campinas
VII,2020-11-17,3038.70467806997,3468.90247427102,3693.81158475678,Campinas
VII,2020-11-18,3039.45959433658,3470.69158836913,3696.60450762218,Campinas
VII,2020-11-19,3040.18246465857,3472.410943014,3699.31287175433,Campinas
VII,2020-11-20,3040.87456933053,3474.07036400057,3701.93825772053,Campinas
VII,2020-11-21,3041.53715600355,3475.67163264254,3704.4823211354,Campinas
VII,2020-11-22,3042.17143625595,3477.21652063896,3706.9467853858,Campinas
VII,2020-11-23,3042.77858070155,3478.81933569703,3709.33343228854,Campinas
VII,2020-11-24,3043.35971688267,3480.50438516517,3711.64409333108,Campinas
VII,2020-11-25,3043.915918735,3482.12487088722,3713.88063374469,Campinas
VII,2020-11-26,3044.44819849424,3483.52867087664,3716.04493824739,Campinas
VII,2020-11-27,3044.9575453527,3484.88315056387,3718.13893050942,Campinas
VII,2020-11-28,3045.444918751,3486.19000988173,3720.16455969952,Campinas
VII,2020-11-29,3045.91124659445,3487.45091210404,3722.12379050235,Campinas
VII,2020-11-30,3046.35742229502,3488.66747654587,3724.01859272495,Campinas
VII,2020-12-01,3046.78430378361,3489.84127438917,3725.85093237584,Campinas
VII,2020-12-02,3047.19270631238,3490.97381349139,3727.62275813669,Campinas
VII,2020-12-03,3047.58339700974,3492.06652721894,3729.33599004193,Campinas
VII,2020-12-04,3047.95712324839,3493.12082209159,3730.99253465493,Campinas
VII,2020-12-05,3048.3146080983,3494.13806841628,3732.59427558595,Campinas
VII,2020-12-06,3048.65654933172,3495.11959735646,3734.14306729576,Campinas
VII,2020-12-07,3048.98361751405,3496.16079864628,3735.64072898553,Campinas
VII,2020-12-08,3049.29645551918,3497.17095828747,3737.0890398887,Campinas
VII,2020-12-09,3049.59567346622,3498.14757961302,3738.48973118874,Campinas
VII,2020-12-10,3049.88184495508,3499.09182785604,3739.84447980425,Campinas
VII,2020-12-11,3050.15552781114,3500.00484301654,3741.15492256472,Campinas
VII,2020-12-12,3050.41726091531,3500.88773403142,3742.42265144529,Campinas
VII,2020-12-13,3050.66756360957,3501.74157687694,3743.64921139341,Campinas
VII,2020-12-14,3050.90693440589,3502.56741206301,3744.83609815429,Campinas
VII,2020-12-15,3051.13585074038,3503.36624347362,3745.98475706697,Campinas
VII,2020-12-16,3051.35476534708,3504.13903213556,3747.09657909868,Campinas
VII,2020-12-17,3051.56410361845,3504.88669185489,3748.17289819306,Campinas
VII,2020-12-18,3051.7642787603,3505.61011137482,3749.21500420607,Campinas
VII,2020-12-19,3051.95568954677,3506.31015074433,3750.22414104494,Campinas
VII,2020-12-20,3052.13871994919,3506.98764071262,3751.20150672673,Campinas
VII,2020-12-21,3052.31373823933,3507.64338152274,3752.14825326922,Campinas
VII,2020-12-22,3052.48109686597,3508.27814266709,3753.06548717953,Campinas
VII,2020-12-23,3052.6411298299,3508.89265860504,3753.95426762096,Campinas
VII,2020-12-24,3052.79415082178,3509.48762587459,3754.81560546069,Campinas
VII,2020-12-25,3052.94046429455,3509.99841615449,3755.65047429929,Campinas
VII,2020-12-26,3053.0803638591,3510.39601715093,3756.45980985808,Campinas
VII,2020-12-27,3053.21413204566,3510.77900130386,3757.24451080123,Campinas
VII,2020-12-28,3053.34203967114,3511.14792782845,3758.00543930336,Campinas
VII,2020-12-29,3053.46434578023,3511.5033337786,3758.74342199141,Campinas
VII,2020-12-30,3053.58129573126,3511.8457303001,3759.45924896156,Campinas
VII,2020-12-31,3053.69311987858,3512.17560009034,3760.15367340562,Campinas
VIII,2020-09-17,252.714285714286,252.714285714286,252.714285714286,Franca
VIII,2020-09-18,257.228993188728,257.981444434469,258.460277045394,Franca
VIII,2020-09-19,261.389919788324,262.69552966441,263.751920664585,Franca
VIII,2020-09-20,265.248064743158,266.954123874864,268.655139880557,Franca
VIII,2020-09-21,268.846280783933,270.839623449507,273.225278175034,Franca
VIII,2020-09-22,272.220535280554,274.41631241383,277.50873903785,Franca
VIII,2020-09-23,249.256122814987,277.736707072037,290.947651014542,Franca
VIII,2020-09-24,251.617536477469,280.84324176902,294.89568351484,Franca
VIII,2020-09-25,253.801372854449,283.68000847504,298.649522053521,Franca
VIII,2020-09-26,255.663544365003,286.456361121392,302.232855117658,Franca
VIII,2020-09-27,257.35638964897,289.159457526424,305.665592721553,Franca
VIII,2020-09-28,258.935688496553,291.480450329644,308.964497349355,Franca
VIII,2020-09-29,260.419699376667,293.91414278635,312.143713693949,Franca
VIII,2020-09-30,261.823080475373,296.237729875234,315.215203111687,Franca
VIII,2020-10-01,263.157576474916,298.344411286349,318.189105859625,Franca
VIII,2020-10-02,264.432626423428,300.367978428979,321.074060713427,Franca
VIII,2020-10-03,265.655817467205,302.54117549719,323.877458102307,Franca
VIII,2020-10-04,266.833252206332,304.518876242317,326.605651272779,Franca
VIII,2020-10-05,267.969841643701,306.335078830171,329.264130245513,Franca
VIII,2020-10-06,269.069547071098,308.060174986263,331.857669174368,Franca
VIII,2020-10-07,270.13555774524,309.756035024629,334.390442506075,Franca
VIII,2020-10-08,271.170434091526,311.534351190663,336.866121444835,Franca
VIII,2020-10-09,272.176260951485,313.27458293036,339.287968416953,Franca
VIII,2020-10-10,273.154740667288,315.014572856994,341.658904059278,Franca
VIII,2020-10-11,274.107267687054,316.778115990715,343.981562454759,Franca
VIII,2020-10-12,275.034985361499,318.508195076854,346.258333872958,Franca
VIII,2020-10-13,275.938835460329,320.206329627751,348.491401363609,Franca
VIII,2020-10-14,276.819585997479,321.873872000367,350.682764173866,Franca
VIII,2020-10-15,277.677855145399,323.462772200292,352.834255709634,Franca
VIII,2020-10-16,278.514159336176,324.987611839857,354.947568343332,Franca
VIII,2020-10-17,279.328931111398,326.506157315204,357.024262902769,Franca
VIII,2020-10-18,280.122535300865,327.998864940606,359.065775016013,Franca
VIII,2020-10-19,280.895281174191,329.466329788402,361.073416034137,Franca
VIII,2020-10-20,281.647436434837,330.951439754783,363.048374128927,Franca
VIII,2020-10-21,282.379231285988,332.419926032943,364.99170895922,Franca
VIII,2020-10-22,283.090864152593,333.863081515043,366.90434666246,Franca
VIII,2020-10-23,283.782527701446,335.281219793281,368.787084299615,Franca
VIII,2020-10-24,284.454414582446,336.674584822371,370.640586101092,Franca
VIII,2020-10-25,285.106723370406,338.043355385694,372.465381813215,Franca
VIII,2020-10-26,285.739662059052,339.38764334366,374.261864285896,Franca
VIII,2020-10-27,286.353453045643,340.707501756495,376.030291727743,Franca
VIII,2020-10-28,286.94833109391,342.002920183521,377.770788598267,Franca
VIII,2020-10-29,287.52454236653,343.273827012944,379.483350932158,Franca
VIII,2020-10-30,288.082358277662,344.520122706543,381.167862061036,Franca
VIII,2020-10-31,288.622074213748,345.741686871827,382.824104236898,Franca
VIII,2020-11-01,289.144008456015,346.938389604753,384.451773985875,Franca
VIII,2020-11-02,289.648499629227,348.110096051579,386.050497147775,Franca
VIII,2020-11-03,290.13590545131,349.256678007177,387.619847781283,Franca
VIII,2020-11-04,290.606596968868,350.37801370157,389.159364776269,Franca
VIII,2020-11-05,291.060953882272,351.424852701804,390.668570433859,Franca
VIII,2020-11-06,291.499371623211,352.372588420231,392.146994527344,Franca
VIII,2020-11-07,291.922257653425,353.292067205556,393.594191760385,Franca
VIII,2020-11-08,292.330028374533,354.309754173407,395.009758805211,Franca
VIII,2020-11-09,292.723105708201,355.319666847342,396.393347183845,Franca
VIII,2020-11-10,293.101915009433,356.305048025813,397.744675785569,Franca
VIII,2020-11-11,293.466880248281,357.265958133034,399.063538200639,Franca
VIII,2020-11-12,293.818420165678,358.155371711495,400.349808918593,Franca
VIII,2020-11-13,294.156953675573,358.993783330829,401.60345175875,Franca
VIII,2020-11-14,294.482897393351,359.807588099263,402.824521178922,Franca
VIII,2020-11-15,294.796663695346,360.597321664105,404.013162261623,Franca
VIII,2020-11-16,295.098658842199,361.363540838379,405.169607059172,Franca
VIII,2020-11-17,295.389282077495,362.10681922967,406.294170855021,Franca
VIII,2020-11-18,295.668922868362,362.827739336026,407.3872449292,Franca
VIII,2020-11-19,295.93795874493,363.526886612081,408.44928944974,Franca
VIII,2020-11-20,296.196760141694,364.204853487128,409.480829747341,Franca
VIII,2020-11-21,296.445689297018,364.770487974973,410.482448140442,Franca
VIII,2020-11-22,296.685099433797,365.301151824295,411.454776222761,Franca
VIII,2020-11-23,296.915334054129,365.829040926239,412.398485991322,Franca
VIII,2020-11-24,297.136726833572,366.368522743572,413.314282396047,Franca
VIII,2020-11-25,297.349600164517,366.956549463683,414.202894506507,Franca
VIII,2020-11-26,297.55426400257,367.52977559644,415.06506801464,Franca
VIII,2020-11-27,297.751019939403,368.085649201579,415.901561830955,Franca
VIII,2020-11-28,297.940160778168,368.624706617844,416.713141821478,Franca
VIII,2020-11-29,298.121970223133,369.147476494068,417.500575616084,Franca
VIII,2020-11-30,298.296722678917,369.65447778088,418.264627246644,Franca
VIII,2020-12-01,298.464683405198,370.146218438744,419.006053320569,Franca
VIII,2020-12-02,298.626107691448,370.62319354397,419.72559839408,Franca
VIII,2020-12-03,298.781240173119,371.085883963592,420.42399158577,Franca
VIII,2020-12-04,298.930318044142,371.534757799873,421.101946769055,Franca
VIII,2020-12-05,299.073570891062,371.970269658144,421.760160287274,Franca
VIII,2020-12-06,299.211220561466,372.392860211974,422.399309422328,Franca
VIII,2020-12-07,299.343481136424,372.802955786093,423.020050728157,Franca
VIII,2020-12-08,299.470559116064,373.200968374728,423.6230194063,Franca
VIII,2020-12-09,299.592652904897,373.587295101759,424.208827862176,Franca
VIII,2020-12-10,299.709952359337,373.962318016259,424.778065068623,Franca
VIII,2020-12-11,299.822641242401,374.32640602944,425.331298750287,Franca
VIII,2020-12-12,299.930897155989,374.679914987755,425.869075233616,Franca
VIII,2020-12-13,300.034891472919,375.023187876706,426.391919680583,Franca
VIII,2020-12-14,300.134789365134,375.356554987561,426.900336097748,Franca
VIII,2020-12-15,300.230749960198,375.680334333733,427.394807979134,Franca
VIII,2020-12-16,300.322926001634,375.994831573535,427.875798123809,Franca
VIII,2020-12-17,300.41146353282,376.300340132987,428.343748966638,Franca
VIII,2020-12-18,300.496503750728,376.597143004679,428.799085142367,Franca
VIII,2020-12-19,300.57818298154,376.885512990661,429.242213938109,Franca
VIII,2020-12-20,300.65663264163,377.165712997896,429.673525930109,Franca
VIII,2020-12-21,300.731979283619,377.437996288128,430.093395385468,Franca
VIII,2020-12-22,300.804344718022,377.701284193806,430.502181073069,Franca
VIII,2020-12-23,300.873845784,377.937246083387,430.900226334325,Franca
VIII,2020-12-24,300.940594124809,378.165983440301,431.287859523156,Franca
VIII,2020-12-25,301.00469758293,378.387715316716,431.665396265469,Franca
VIII,2020-12-26,301.066260197578,378.602654894633,432.033139886594,Franca
VIII,2020-12-27,301.125382182308,378.811009323746,432.391381940515,Franca
VIII,2020-12-28,301.182159975079,379.0129795365,432.740402543403,Franca
VIII,2020-12-29,301.236686330592,379.208760409849,433.08047100159,Franca
VIII,2020-12-30,301.289050164044,379.398539969885,433.411845819923,Franca
VIII,2020-12-31,301.33933639093,379.58249891936,433.734775009902,Franca
X,2020-09-17,995.428571428571,995.428571428571,995.428571428571,Piracicaba
X,2020-09-18,1004.10014689721,1005.54540947532,1006.46512202503,Piracicaba
X,2020-09-19,1012.09720944225,1014.60675386008,1016.63710107986,Piracicaba
X,2020-09-20,1019.49411843608,1022.77290488121,1026.0406713422,Piracicaba
X,2020-09-21,1026.36453528037,1030.19216216156,1034.77074295412,Piracicaba
X,2020-09-22,1032.77659515101,1036.986479285,1042.91492088139,Piracicaba
X,2020-09-23,940.745395975126,1043.25903559152,1085.63825842113,Piracicaba
X,2020-09-24,945.213326842666,1049.09509553145,1093.07447803272,Piracicaba
X,2020-09-25,949.326669441791,1054.40790975817,1100.1157064791,Piracicaba
X,2020-09-26,952.820537326475,1059.59842045384,1106.81293367143,Piracicaba
X,2020-09-27,955.967576930822,1064.62220917942,1113.20922960998,Piracicaba
X,2020-09-28,958.887600036008,1069.15817239066,1119.34083443946,Piracicaba
X,2020-09-29,961.616684152441,1073.40002783906,1125.23816837545,Piracicaba
X,2020-09-30,964.183748130799,1077.70452954013,1130.92672039698,Piracicaba
X,2020-10-01,966.611906905225,1081.88031867568,1136.42782585392,Piracicaba
X,2020-10-02,968.919669161236,1085.48239121291,1141.75937643617,Piracicaba
X,2020-10-03,971.121829866496,1089.14227032406,1146.93638582603,Piracicaba
X,2020-10-04,973.230197663036,1093.01025054365,1151.97146677,Piracicaba
X,2020-10-05,975.254186012537,1096.59005537441,1156.87523229377,Piracicaba
X,2020-10-06,977.201294411336,1099.87001072614,1161.65663192468,Piracicaba
X,2020-10-07,979.077479003347,1102.95584033898,1166.32322328481,Piracicaba
X,2020-10-08,980.887460960404,1105.96174087613,1170.88140208437,Piracicaba
X,2020-10-09,982.634936817305,1109.12414925496,1175.33663002628,Piracicaba
X,2020-10-10,984.322998286151,1112.23004215559,1179.69359390323,Piracicaba
X,2020-10-11,985.95422822156,1115.43187432009,1183.95633800473,Piracicaba
X,2020-10-12,987.53072255652,1118.58762442945,1188.12837444073,Piracicaba
X,2020-10-13,989.054248308173,1121.67858802335,1192.21277510156,Piracicaba
X,2020-10-14,990.526307057871,1124.70659164787,1196.21224027719,Piracicaba
X,2020-10-15,991.948192608022,1127.67319620826,1200.12915865478,Piracicaba
X,2020-10-16,993.321097652599,1130.57979108507,1203.96568730829,Piracicaba
X,2020-10-17,994.646143659721,1133.42762641086,1207.72379237105,Piracicaba
X,2020-10-18,995.924404653208,1136.13275089059,1211.405282788,Piracicaba
X,2020-10-19,997.156925082317,1138.77242174706,1215.0118380401,Piracicaba
X,2020-10-20,998.344731880468,1141.18242755895,1218.54503095569,Piracicaba
X,2020-10-21,999.488830568787,1143.49691737729,1222.00633986586,Piracicaba
X,2020-10-22,1000.59020693692,1145.75786399891,1225.39716100597,Piracicaba
X,2020-10-23,1001.64987111173,1148.14367110681,1228.71884340088,Piracicaba
X,2020-10-24,1002.66885244104,1150.50971048103,1231.97269583419,Piracicaba
X,2020-10-25,1003.64819551317,1152.84645438292,1235.1599923529,Piracicaba
X,2020-10-26,1004.58895632476,1155.13892859689,1238.28197586749,Piracicaba
X,2020-10-27,1005.49219703039,1157.42162983182,1241.33986020239,Piracicaba
X,2020-10-28,1006.35897282666,1159.66484901781,1244.33482575711,Piracicaba
X,2020-10-29,1007.1903257515,1161.85818274494,1247.26801754692,Piracicaba
X,2020-10-30,1007.98731008213,1164.00239613645,1250.14056339497,Piracicaba
X,2020-10-31,1008.75098439169,1166.00654202564,1252.95357024248,Piracicaba
X,2020-11-01,1009.48240614831,1167.93751712607,1255.70812090563,Piracicaba
X,2020-11-02,1010.18262740033,1169.62356137548,1258.4052702193,Piracicaba
X,2020-11-03,1010.85268967359,1171.39556275078,1261.04604073925,Piracicaba
X,2020-11-04,1011.49361435066,1173.16368754183,1263.63141455677,Piracicaba
X,2020-11-05,1012.1063987152,1174.88775911557,1266.16232851783,Piracicaba
X,2020-11-06,1012.69203410079,1176.56850338959,1268.63968713043,Piracicaba
X,2020-11-07,1013.25150074424,1178.20663653852,1271.06435838743,Piracicaba
X,2020-11-08,1013.78576477925,1179.8028646779,1273.43717161694,Piracicaba
X,2020-11-09,1014.29577596719,1181.35788396356,1275.75891577552,Piracicaba
X,2020-11-10,1014.78246445959,1182.87238033107,1278.03033814311,Piracicaba
X,2020-11-11,1015.24673459711,1184.34702734119,1280.25214113346,Piracicaba
X,2020-11-12,1015.68946282755,1185.78248665873,1282.42498299322,Piracicaba
X,2020-11-13,1016.11151075905,1187.17941988537,1284.54949356611,Piracicaba
X,2020-11-14,1016.51372187623,1188.53848858692,1286.626276229,Piracicaba
X,2020-11-15,1016.89691978238,1189.86035531626,1288.65591199631,Piracicaba
X,2020-11-16,1017.26190697354,1191.14568465322,1290.63896370218,Piracicaba
X,2020-11-17,1017.60946268233,1192.39514335132,1292.57597977525,Piracicaba
X,2020-11-18,1017.94033878028,1193.60939879812,1294.46749611624,Piracicaba
X,2020-11-19,1018.2552586898,1194.77945117349,1296.3140404045,Piracicaba
X,2020-11-20,1018.55492673842,1195.882502133,1298.11614762312,Piracicaba
X,2020-11-21,1018.84002617017,1197.02730312299,1299.87436306841,Piracicaba
X,2020-11-22,1019.11121822412,1198.15386789693,1301.58924611048,Piracicaba
X,2020-11-23,1019.36914170265,1199.24898076362,1303.26137293058,Piracicaba
X,2020-11-24,1019.61441177189,1200.30162905916,1304.89133764078,Piracicaba
X,2020-11-25,1019.84761748889,1201.28496397548,1306.47975121467,Piracicaba
X,2020-11-26,1020.06932152104,1202.23909767328,1308.02724168329,Piracicaba
X,2020-11-27,1020.28006708835,1203.16468788355,1309.53446292798,Piracicaba
X,2020-11-28,1020.48037702385,1204.06239829479,1311.00209295171,Piracicaba
X,2020-11-29,1020.67075353236,1204.9328957516,1312.43083254009,Piracicaba
X,2020-11-30,1020.85167836483,1205.77684765868,1313.821403286,Piracicaba
X,2020-12-01,1021.02361235617,1206.59491670003,1315.17454427463,Piracicaba
X,2020-12-02,1021.18699408697,1207.3877509338,1316.49100744621,Piracicaba
X,2020-12-03,1021.34224011128,1208.15598033207,1317.77155434771,Piracicaba
X,2020-12-04,1021.4897501651,1208.90024058309,1319.01696035145,Piracicaba
X,2020-12-05,1021.6299068621,1209.62116787657,1320.22801082973,Piracicaba
X,2020-12-06,1021.76307582043,1210.3193961045,1321.40549798377,Piracicaba
X,2020-12-07,1021.88960610832,1210.99555464195,1322.55021783563,Piracicaba
X,2020-12-08,1022.0098301634,1211.65026373971,1323.66296642599,Piracicaba
X,2020-12-09,1022.12406308993,1212.28412651114,1324.74453544247,Piracicaba
X,2020-12-10,1022.23260306968,1212.89772617907,1325.79570933315,Piracicaba
X,2020-12-11,1022.33573520731,1213.49164485474,1326.81726883505,Piracicaba
X,2020-12-12,1022.43373150285,1214.06645951428,1327.80998823391,Piracicaba
X,2020-12-13,1022.52685108864,1214.62273970594,1328.77463322546,Piracicaba
X,2020-12-14,1022.61534070146,1215.16104608009,1329.71195923333,Piracicaba
X,2020-12-15,1022.69943473167,1215.68192682657,1330.62270907509,Piracicaba
X,2020-12-16,1022.77935482988,1216.18591156063,1331.50761030159,Piracicaba
X,2020-12-17,1022.85531031292,1216.67350944977,1332.36737380436,Piracicaba
X,2020-12-18,1022.92750094642,1217.14522430616,1333.2026976744,Piracicaba
X,2020-12-19,1022.99611699939,1217.60155173748,1334.01426595093,Piracicaba
X,2020-12-20,1023.06133946719,1218.04297748125,1334.80274773457,Piracicaba
X,2020-12-21,1023.12334046684,1218.46997662977,1335.56879674356,Piracicaba
X,2020-12-22,1023.18228330141,1218.883011018,1336.31305019444,Piracicaba
X,2020-12-23,1023.23832221279,1219.28252466968,1337.03612740538,Piracicaba
X,2020-12-24,1023.29160271561,1219.6689426289,1337.73862939668,Piracicaba
X,2020-12-25,1023.34226358328,1220.04268312674,1338.42114270692,Piracicaba
X,2020-12-26,1023.39043690749,1220.40415560985,1339.08423898168,Piracicaba
X,2020-12-27,1023.43624827125,1220.75375956078,1339.72847473481,Piracicaba
X,2020-12-28,1023.47981704776,1221.09188417012,1340.35439148281,Piracicaba
X,2020-12-29,1023.52125644506,1221.41890640634,1340.96251519996,Piracicaba
X,2020-12-30,1023.56067333306,1221.73518760524,1341.55335553761,Piracicaba
X,2020-12-31,1023.59816849801,1222.04107275268,1342.12740583245,Piracicaba
XI,2020-09-17,273.857142857143,273.857142857143,273.857142857143,Presidente Prudente
XI,2020-09-18,277.198153759527,277.754988909924,278.109338551086,Presidente Prudente
XI,2020-09-19,280.278728182898,281.245411535266,282.027525479312,Presidente Prudente
XI,2020-09-20,283.131222930317,284.394406003828,285.653516123667,Presidente Prudente
XI,2020-09-21,285.78556562786,287.261001201762,289.025885566763,Presidente Prudente
XI,2020-09-22,288.268405978895,289.892896432336,292.178925544684,Presidente Prudente
XI,2020-09-23,263.116186102318,292.329989407567,304.999847146205,Presidente Prudente
XI,2020-09-24,264.850215674291,294.60500401587,307.892867733547,Presidente Prudente
XI,2020-09-25,266.451179298652,296.68393582326,310.638834976672,Presidente Prudente
XI,2020-09-26,267.823832458843,298.707306808568,313.256681662132,Presidente Prudente
XI,2020-09-27,269.062838697881,300.691279224111,315.762338373907,Presidente Prudente
XI,2020-09-28,270.218215021339,302.400169767723,318.169178210873,Presidente Prudente
XI,2020-09-29,271.303861334196,304.140322058818,320.488413493794,Presidente Prudente
XI,2020-09-30,272.330913023681,305.837607193822,322.729435769981,Presidente Prudente
XI,2020-10-01,273.308251901653,307.443191771856,324.900105221227,Presidente Prudente
XI,2020-10-02,274.243000211395,308.891161632489,327.007023811856,Presidente Prudente
XI,2020-10-03,275.140851480774,310.430183173348,329.055741088224,Presidente Prudente
XI,2020-10-04,276.006353246177,311.936573743165,331.050931932406,Presidente Prudente
XI,2020-10-05,276.843131020443,313.295947992588,332.996543359399,Presidente Prudente
XI,2020-10-06,277.654071421104,314.562743157942,334.895917466899,Presidente Prudente
XI,2020-10-07,278.441458057314,315.797690146644,336.751889576951,Presidente Prudente
XI,2020-10-08,279.207077206451,317.062360187212,338.5668681983,Presidente Prudente
XI,2020-10-09,279.952367655928,318.340727976463,340.342925599993,Presidente Prudente
XI,2020-10-10,280.678484598694,319.593322464791,342.081851698802,Presidente Prudente
XI,2020-10-11,281.386361426057,320.877756942581,343.785203305192,Presidente Prudente
XI,2020-10-12,282.07675508436,322.148343385784,345.454343418431,Presidente Prudente
XI,2020-10-13,282.750284415692,323.395167961279,347.090474064481,Presidente Prudente
XI,2020-10-14,283.407450532581,324.618963616697,348.694659760326,Presidente Prudente
XI,2020-10-15,284.048649942053,325.810332338096,350.267845521719,Presidente Prudente
XI,2020-10-16,284.674235307786,326.988491320705,351.810892598287,Presidente Prudente
XI,2020-10-17,285.284520328971,328.094224211062,353.324589438154,Presidente Prudente
XI,2020-10-18,285.879790644961,329.168917776375,354.809664667256,Presidente Prudente
XI,2020-10-19,286.460309211689,330.237705409927,356.266796496133,Presidente Prudente
XI,2020-10-20,287.026322564116,331.335495655478,357.696620617246,Presidente Prudente
XI,2020-10-21,287.578057066847,332.413428855215,359.099733387748,Presidente Prudente
XI,2020-10-22,288.115713801745,333.471778592141,360.476693306935,Presidente Prudente
XI,2020-10-23,288.639503029468,334.510829766436,361.828040044832,Presidente Prudente
XI,2020-10-24,289.14963869207,335.530865620952,363.154294110991,Presidente Prudente
XI,2020-10-25,289.646338663939,336.532169504532,364.455959892493,Presidente Prudente
XI,2020-10-26,290.129822618634,337.515022229821,365.733527071833,Presidente Prudente
XI,2020-10-27,290.600312196695,338.479700858237,366.987471851857,Presidente Prudente
XI,2020-10-28,291.058023908449,339.426466085082,368.218254962953,Presidente Prudente
XI,2020-10-29,291.503162393386,340.355549179982,369.4263192035,Presidente Prudente
XI,2020-10-30,291.93594446287,341.26719916186,370.612102527782,Presidente Prudente
XI,2020-10-31,292.356593527577,342.161669956301,371.776035184037,Presidente Prudente
XI,2020-11-01,292.765338207229,343.03921976809,372.918540113295,Presidente Prudente
XI,2020-11-02,293.162409671156,343.900107475131,374.040032453397,Presidente Prudente
