DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-15,197.208061707102,392.498621835734,822.587292667432,Franca
VIII,2020-12-16,197.223451072301,392.657600328086,824.025693751082,Franca
VIII,2020-12-17,197.238147843885,392.81003585512,825.407599331137,Franca
VIII,2020-12-18,197.252187226759,392.956235017956,826.735363071971,Franca
VIII,2020-12-19,197.265602416781,393.09648851441,828.011246467133,Franca
VIII,2020-12-20,197.278424784859,393.231072064324,829.237422047457,Franca
VIII,2020-12-21,197.290683979775,393.360247242071,830.415976065286,Franca
VIII,2020-12-22,197.302408022888,393.484262260912,831.548910800674,Franca
VIII,2020-12-23,197.31362330991,393.603352653934,832.638145905125,Franca
VIII,2020-12-24,197.324354620595,393.717741886196,833.685519144268,Franca
VIII,2020-12-25,197.334625360907,393.827642116916,834.692791528469,Franca
VIII,2020-12-26,197.344457670065,393.933254833894,835.66164996166,Franca
VIII,2020-12-27,197.353872539761,394.034771470868,836.593710491214,Franca
VIII,2020-12-28,197.36288987281,394.132373955537,837.490521033326,Franca
VIII,2020-12-29,197.371528539256,394.226235228358,838.353563674457,Franca
VIII,2020-12-30,197.379806361714,394.316519683921,839.184256153238,Franca
VIII,2020-12-31,197.387740108484,394.403383564294,839.983952844609,Franca
X,2020-08-09,665.142857142857,665.142857142857,665.142857142857,Piracicaba
X,2020-08-10,677.213992372027,677.924059150214,680.66288815179,Piracicaba
X,2020-08-11,688.868533444349,690.384374805472,694.453260073224,Piracicaba
X,2020-08-12,700.136902275614,702.515906296857,706.800169255793,Piracicaba
X,2020-08-13,711.052140363277,713.80535542365,717.9478049267,Piracicaba
X,2020-08-14,721.647374288971,724.502799191671,728.102200038125,Piracicaba
X,2020-08-15,635.849138837338,735.179293702551,758.889564821833,Piracicaba
X,2020-08-16,643.086044223248,745.115663662481,770.179970762142,Piracicaba
X,2020-08-17,649.474658671273,754.420858442061,781.521331224634,Piracicaba
X,2020-08-18,655.491129227942,763.391952570484,792.68975976517,Piracicaba
X,2020-08-19,661.198946536666,772.249065984191,803.70337927992,Piracicaba
X,2020-08-20,666.648617426652,780.854990171198,814.578731597019,Piracicaba
X,2020-08-21,671.880339483765,789.594740978361,825.330831480578,Piracicaba
X,2020-08-22,676.925916333257,798.201153189456,835.973233041974,Piracicaba
X,2020-08-23,681.810356945977,806.656995557844,846.518110688618,Piracicaba
X,2020-08-24,686.553153846406,814.945839549239,856.97634281349,Piracicaba
X,2020-08-25,691.169361135452,823.15597560336,867.357597059977,Piracicaba
X,2020-08-26,695.670362632726,831.166145945417,877.670405451397,Piracicaba
X,2020-08-27,700.064565943064,839.159230422468,887.922238925661,Piracicaba
X,2020-08-28,704.358187913563,847.067958485803,898.119590982249,Piracicaba
X,2020-08-29,708.555694935781,854.81116556481,908.268043507539,Piracicaba
X,2020-08-30,712.660181959736,862.38688756383,918.372328617927,Piracicaba
X,2020-08-31,716.673659944034,869.896701490745,928.436384299026,Piracicaba
X,2020-09-01,720.597316860311,877.345934946131,938.463407582794,Piracicaba
X,2020-09-02,724.431649968923,884.73891923769,948.455897900027,Piracicaba
X,2020-09-03,728.176624628033,892.079076280367,958.41570078569,Piracicaba
X,2020-09-04,731.831951597483,899.369105547762,968.344060236189,Piracicaba
X,2020-09-05,735.397178033007,906.611061712485,978.241658384612,Piracicaba
X,2020-09-06,738.871773727926,913.806430869401,988.108653833975,Piracicaba
X,2020-09-07,742.255184625913,920.956186557968,997.944716909639,Piracicaba
X,2020-09-08,745.546894188314,928.060853344086,1007.74906491867,Piracicaba
X,2020-09-09,748.746415201955,935.12051489171,1017.5204909898,Piracicaba
X,2020-09-10,751.853317491201,942.134848083439,1027.2573950988,Piracicaba
X,2020-09-11,754.867346040668,949.103242672818,1036.9578233919,Piracicaba
X,2020-09-12,757.788426185757,956.024837046348,1046.61949862839,Piracicaba
X,2020-09-13,760.616673483343,962.898555990113,1056.23985056008,Piracicaba
X,2020-09-14,763.352387778473,969.723134925298,1065.81604468149,Piracicaba
X,2020-09-15,765.996058587686,976.497153547568,1075.34501171643,Piracicaba
X,2020-09-16,768.548327602735,983.219024969412,1084.82347232116,Piracicaba
X,2020-09-17,771.009980214915,989.887009630024,1094.24796404831,Piracicaba
X,2020-09-18,773.381999371771,996.499299490115,1103.61487501744,Piracicaba
X,2020-09-19,775.665548319815,1003.05403627473,1112.9204706159,Piracicaba
X,2020-09-20,777.861958979908,1009.5493321665,1122.16092003944,Piracicaba
X,2020-09-21,779.972711653753,1015.98328027012,1131.33232130054,Piracicaba
X,2020-09-22,781.999424412191,1021.99906410452,1140.43072652833,Piracicaba
X,2020-09-23,783.943815397054,1027.46473807373,1149.45216297806,Piracicaba
X,2020-09-24,785.807686751721,1032.80985655376,1158.39265543752,Piracicaba
X,2020-09-25,787.592950639967,1038.03349978683,1167.24825331308,Piracicaba
X,2020-09-26,789.301610184533,1043.13496272662,1176.0150516581,Piracicaba
X,2020-09-27,790.935745575299,1048.30994682429,1184.68921144563,Piracicaba
X,2020-09-28,792.497495328624,1053.0873618017,1193.26697796182,Piracicaba
X,2020-09-29,793.98904505457,1057.36992807194,1201.74469878915,Piracicaba
X,2020-09-30,795.412599062841,1061.51721077693,1210.11883771799,Piracicaba
X,2020-10-01,796.77036761305,1065.53061950656,1218.38598917094,Piracicaba
X,2020-10-02,798.064582290899,1069.41176678848,1226.54289564567,Piracicaba
X,2020-10-03,799.297482600457,1073.16245372957,1234.58645986091,Piracicaba
X,2020-10-04,800.471306745023,1076.78465551559,1242.51375579544,Piracicaba
X,2020-10-05,801.588279506208,1080.28050610154,1250.3220377618,Piracicaba
X,2020-10-06,802.65060553744,1084.06423992073,1258.00874874269,Piracicaba
X,2020-10-07,803.660451565766,1088.43138907506,1265.57152515757,Piracicaba
X,2020-10-08,804.61993956106,1092.89522754199,1273.00820175266,Piracicaba
X,2020-10-09,805.531158417429,1097.7896917114,1280.31681857653,Piracicaba
X,2020-10-10,806.396156988392,1102.60324608833,1287.4956236525,Piracicaba
X,2020-10-11,807.2169401714,1107.33501417464,1294.54307468498,Piracicaba
X,2020-10-12,807.995463003048,1111.97695912457,1301.45783915992,Piracicaba
X,2020-10-13,808.733628410158,1115.84369580547,1309.89002682479,Piracicaba
X,2020-10-14,809.433277561656,1119.6125675253,1318.44038292155,Piracicaba
X,2020-10-15,810.096187702823,1123.28433614342,1326.93240048311,Piracicaba
X,2020-10-16,810.724081982324,1126.85987208472,1335.36335240122,Piracicaba
X,2020-10-17,811.318627016173,1130.34014647032,1343.73056346269,Piracicaba
X,2020-10-18,811.881432511014,1133.72622532499,1352.03141845962,Piracicaba
X,2020-10-19,812.414049365957,1137.01926030517,1360.26336347508,Piracicaba
X,2020-10-20,812.917970134948,1140.22048344411,1368.42391435536,Piracicaba
X,2020-10-21,813.394624418249,1143.33118909183,1376.51063679992,Piracicaba
X,2020-10-22,813.845379285881,1146.35272553018,1384.52114496908,Piracicaba
X,2020-10-23,814.271547381501,1149.28650589439,1392.45314094847,Piracicaba
X,2020-10-24,814.674386880575,1152.13400070933,1400.30441818705,Piracicaba
X,2020-10-25,815.055102788084,1154.89673234286,1408.07286689376,Piracicaba
X,2020-10-26,815.414847030782,1157.57626690912,1415.75647346613,Piracicaba
X,2020-10-27,815.754720044572,1160.17420947631,1423.35332581084,Piracicaba
X,2020-10-28,816.075768833088,1162.69218959326,1430.86159469845,Piracicaba
X,2020-10-29,816.378988409497,1165.13185452165,1438.27953071691,Piracicaba
X,2020-10-30,816.665328126724,1167.49487726322,1445.60549537414,Piracicaba
X,2020-10-31,816.935692575026,1169.7829506993,1452.83796179277,Piracicaba
X,2020-11-01,817.190943346866,1172.17429782001,1459.97551717411,Piracicaba
X,2020-11-02,817.431899856988,1174.91265027051,1467.0168601252,Piracicaba
X,2020-11-03,817.65934111092,1177.58122677468,1473.96080287446,Piracicaba
X,2020-11-04,817.874005002707,1180.18105351603,1480.80625343125,Piracicaba
X,2020-11-05,818.076589910851,1182.71317442165,1487.55221086148,Piracicaba
X,2020-11-06,818.267759397444,1185.17866570257,1494.19778908036,Piracicaba
X,2020-11-07,818.448143283429,1187.57863124357,1500.74221514939,Piracicaba
X,2020-11-08,818.618339295755,1189.91419995699,1507.18482923279,Piracicaba
X,2020-11-09,818.778913991781,1192.18652037556,1513.52508020964,Piracicaba
X,2020-11-10,818.930404293594,1194.39675874073,1519.7625254088,Piracicaba
X,2020-11-11,819.07331728908,1196.54608636509,1525.89681367626,Piracicaba
X,2020-11-12,819.208131619291,1198.63567556816,1531.92767949377,Piracicaba
X,2020-11-13,819.335300832528,1200.66671110432,1537.85496090206,Piracicaba
X,2020-11-14,819.455254324839,1202.64038656151,1543.67859617229,Piracicaba
X,2020-11-15,819.568398668874,1204.55790243588,1549.39862206579,Piracicaba
X,2020-11-16,819.67511840222,1206.42046198899,1555.01516847202,Piracicaba
X,2020-11-17,819.775777214971,1208.22926993205,1560.52845656732,Piracicaba
X,2020-11-18,819.870717919843,1209.98552263407,1565.93878318541,Piracicaba
X,2020-11-19,819.960263536897,1211.69040521417,1571.24651452409,Piracicaba
X,2020-11-20,820.044719621188,1213.34510076568,1576.45209970511,Piracicaba
X,2020-11-21,820.12437498599,1214.95078778104,1581.55606669859,Piracicaba
X,2020-11-22,820.199502698072,1216.25546718594,1586.55901976526,Piracicaba
X,2020-11-23,820.270360675456,1217.32916652946,1591.46163390304,Piracicaba
X,2020-11-24,820.337192550758,1218.36349291852,1596.26465231584,Piracicaba
X,2020-11-25,820.400227677343,1219.35975921409,1600.96887249809,Piracicaba
X,2020-11-26,820.459681932368,1220.31924252576,1605.57514021803,Piracicaba
X,2020-11-27,820.515759300769,1221.24318811205,1610.08436002774,Piracicaba
X,2020-11-28,820.568652394655,1222.13280905488,1615.2461556691,Piracicaba
X,2020-11-29,820.618543168466,1222.98928656934,1620.32263606899,Piracicaba
X,2020-11-30,820.665603345012,1223.81376959884,1625.30427253696,Piracicaba
X,2020-12-01,820.709995020278,1224.60737525938,1630.19160267937,Piracicaba
X,2020-12-02,820.751870662365,1225.37118685954,1634.98522252584,Piracicaba
X,2020-12-03,820.791373689234,1226.10625395766,1639.68578352336,Piracicaba
X,2020-12-04,820.828639532074,1226.81359577312,1644.29399078492,Piracicaba
X,2020-12-05,820.863795993416,1227.49420134258,1648.81060021915,Piracicaba
X,2020-12-06,820.896963749119,1228.14903016816,1653.2364157767,Piracicaba
X,2020-12-07,820.928256641465,1228.77901226871,1657.57228651612,Piracicaba
X,2020-12-08,820.957782093415,1229.38504887143,1661.81910389873,Piracicaba
X,2020-12-09,820.985641092387,1229.9680111874,1665.97779835602,Piracicaba
X,2020-12-10,821.011928600344,1230.52874078404,1670.04933643529,Piracicaba
X,2020-12-11,821.036734260811,1231.06805247513,1674.03471904293,Piracicaba
X,2020-12-12,821.060142639412,1231.58673470403,1677.93497879926,Piracicaba
X,2020-12-13,821.082233571848,1232.08555030948,1681.75117754485,Piracicaba
X,2020-12-14,821.103082361442,1232.56523679617,1685.48440373512,Piracicaba
X,2020-12-15,821.122760059021,1233.02650708882,1689.13577006886,Piracicaba
X,2020-12-16,821.141333435005,1233.47004876944,1692.70641054434,Piracicaba
X,2020-12-17,821.158865269334,1233.8965245739,1696.19747804312,Piracicaba
X,2020-12-18,821.175414818156,1234.30657477528,1699.61014286067,Piracicaba
X,2020-12-19,821.191037972518,1234.70081763852,1702.94559052577,Piracicaba
X,2020-12-20,821.205787498237,1235.07985017513,1706.2050197814,Piracicaba
X,2020-12-21,821.219713167574,1235.4442484903,1709.38964049492,Piracicaba
X,2020-12-22,821.232861946802,1235.79456849675,1712.50067178851,Piracicaba
X,2020-12-23,821.245277962143,1236.13134542645,1715.53933971064,Piracicaba
X,2020-12-24,821.257002705216,1236.45509434205,1718.50687537553,Piracicaba
X,2020-12-25,821.268075339221,1236.76631206055,1721.40451390629,Piracicaba
X,2020-12-26,821.27853280224,1237.06547759487,1724.23349280077,Piracicaba
X,2020-12-27,821.288409972423,1237.35305283298,1726.99505045129,Piracicaba
X,2020-12-28,821.297739755354,1237.6294828845,1729.69042461392,Piracicaba
X,2020-12-29,821.306553209176,1237.8951967065,1732.32085107303,Piracicaba
X,2020-12-30,821.314879508946,1238.15060677602,1734.88756192841,Piracicaba
X,2020-12-31,821.322746093174,1238.3961095614,1737.39178428749,Piracicaba
XI,2020-08-09,153.285714285714,153.285714285714,153.285714285714,Presidente Prudente
XI,2020-08-10,156.11310964442,156.279427018461,156.920936889764,Presidente Prudente
XI,2020-08-11,158.844708507965,159.199976428562,160.153970084291,Presidente Prudente
XI,2020-08-12,161.490459628108,162.048899028054,163.054817522033,Presidente Prudente
XI,2020-08-13,164.059825243714,164.706478178086,165.682044413674,Presidente Prudente
XI,2020-08-14,166.561627476638,167.231411210521,168.08437717557,Presidente Prudente
XI,2020-08-15,146.813933877539,169.760129387384,175.25457281458,Presidente Prudente
XI,2020-08-16,148.546809479268,172.129322696851,177.936281937512,Presidente Prudente
XI,2020-08-17,150.082368387524,174.361777705232,180.644523503777,Presidente Prudente
XI,2020-08-18,151.537458884858,176.520818452621,183.322802914977,Presidente Prudente
XI,2020-08-19,152.927025241395,178.657202600623,185.975708558011,Presidente Prudente
XI,2020-08-20,154.262977858387,180.738676807004,188.60746068561,Presidente Prudente
XI,2020-08-21,155.554818526008,182.866820322757,191.22193826197,Presidente Prudente
XI,2020-08-22,156.810079892491,184.971373124387,193.822700233943,Presidente Prudente
XI,2020-08-23,158.034701751288,187.049306511057,196.413004521287,Presidente Prudente
XI,2020-08-24,159.233319512179,189.099854383811,198.995822023648,Presidente Prudente
XI,2020-08-25,160.409513574135,191.138653781376,201.573846788687,Presidente Prudente
XI,2020-08-26,161.565985797034,193.163315194063,204.149500540764,Presidente Prudente
XI,2020-08-27,162.7046950676,195.176314706572,206.724932803094,Presidente Prudente
XI,2020-08-28,163.827053652616,197.140623123686,209.302023077567,Presidente Prudente
XI,2020-08-29,164.934023938319,199.079314179862,211.882377839595,Presidente Prudente
XI,2020-08-30,166.026213496963,201.009675718122,214.467328446431,Presidente Prudente
XI,2020-08-31,167.103937855958,202.933191462977,217.057929841589,Presidente Prudente
XI,2020-09-01,168.167286576811,204.851065080679,219.654962996249,Presidente Prudente
XI,2020-09-02,169.216155672373,206.764233928295,222.258940251669,Presidente Prudente
XI,2020-09-03,170.250269290432,208.673376818502,224.870114777538,Presidente Prudente
XI,2020-09-04,171.269271610003,210.578964196534,227.488499324726,Presidente Prudente
XI,2020-09-05,172.272748880885,212.481275433714,230.11388538873,Presidente Prudente
XI,2020-09-06,173.260260931494,214.380422633826,232.745866051247,Presidente Prudente
XI,2020-09-07,174.23135374545,216.276365877882,235.383859706221,Presidente Prudente
XI,2020-09-08,175.185581670688,218.168933533607,238.027135040365,Presidente Prudente
XI,2020-09-09,176.122505633719,220.057830289019,240.67483435282,Presidente Prudente
XI,2020-09-10,177.041686708077,221.942640196995,243.325995294641,Presidente Prudente
XI,2020-09-11,177.942739010193,223.822869135715,245.979575371913,Presidente Prudente
XI,2020-09-12,178.825327954202,225.697956431486,248.634471248174,Presidente Prudente
XI,2020-09-13,179.689177883866,227.567291962034,251.289536676891,Presidente Prudente
XI,2020-09-14,180.534065938927,229.430224827971,253.943597502794,Presidente Prudente
XI,2020-09-15,181.359825809186,231.286076796922,256.595465340114,Presidente Prudente
XI,2020-09-16,182.166333421201,233.134143857675,259.243948066164,Presidente Prudente
XI,2020-09-17,182.953491371612,234.973693370087,261.887858207349,Presidente Prudente
XI,2020-09-18,183.721261441813,236.803996800527,264.526023655197,Presidente Prudente
XI,2020-09-19,184.469655662963,238.624334334232,267.15729392922,Presidente Prudente
XI,2020-09-20,185.198736201186,240.434004287635,269.780545737922,Presidente Prudente
XI,2020-09-21,185.908605507155,242.232324522162,272.394686471501,Presidente Prudente
XI,2020-09-22,186.59940555048,244.018638570649,274.998657321403,Presidente Prudente
XI,2020-09-23,187.271303536861,245.79231066353,277.591434230789,Presidente Prudente
XI,2020-09-24,187.924478040085,247.5527173253,280.172027804141,Presidente Prudente
XI,2020-09-25,188.559142679828,249.29927084702,282.739486063061,Presidente Prudente
XI,2020-09-26,189.175538355356,251.031418031269,285.29289402032,Presidente Prudente
XI,2020-09-27,189.773932815442,252.748643672438,287.831373451213,Presidente Prudente
XI,2020-09-28,190.354612885832,254.450467030839,290.35408152663,Presidente Prudente
XI,2020-09-29,190.917884045479,256.136443347241,292.860209904914,Presidente Prudente
XI,2020-09-30,191.464059569656,257.806155611465,295.348982560537,Presidente Prudente
XI,2020-10-01,191.993450547343,259.459204138698,297.819653380589,Presidente Prudente
XI,2020-10-02,192.506384354731,261.095224626939,300.271506853504,Presidente Prudente
XI,2020-10-03,193.003199227257,262.713884889212,302.703856477528,Presidente Prudente
XI,2020-10-04,193.484244540714,264.180284222872,305.116043838855,Presidente Prudente
XI,2020-10-05,193.949875405257,265.552730169986,307.507437051516,Presidente Prudente
XI,2020-10-06,194.400452893349,266.814008739164,309.877429949838,Presidente Prudente
XI,2020-10-07,194.836336178477,268.033917053463,312.225440422784,Presidente Prudente
XI,2020-10-08,195.257875631317,269.226296862224,314.550908770494,Presidente Prudente
XI,2020-10-09,195.665427163039,270.391352047122,316.853298900882,Presidente Prudente
XI,2020-10-10,196.059348511322,271.600825300123,319.132097625651,Presidente Prudente
XI,2020-10-11,196.439999860809,272.846672899952,321.386814607012,Presidente Prudente
XI,2020-10-12,196.807740107676,273.936699651789,323.616981755049,Presidente Prudente
XI,2020-10-13,197.162927363462,275.00036517547,325.822153266393,Presidente Prudente
XI,2020-10-14,197.505913243792,276.037958176977,328.001904876894,Presidente Prudente
XI,2020-10-15,197.837038083102,277.049781226663,330.155833091518,Presidente Prudente
XI,2020-10-16,198.1566419025,278.036151251942,332.283556794268,Presidente Prudente
XI,2020-10-17,198.465061839733,278.997398283931,334.384717133731,Presidente Prudente
XI,2020-10-18,198.762632829673,279.933864659843,336.458977887944,Presidente Prudente
XI,2020-10-19,199.049685013471,280.845903739938,338.506025274488,Presidente Prudente
XI,2020-10-20,199.326544309033,281.733879080496,340.52556822203,Presidente Prudente
XI,2020-10-21,199.593528251733,282.598162944152,342.517337888673,Presidente Prudente
XI,2020-10-22,199.850942676612,283.572194401336,344.481087095868,Presidente Prudente
XI,2020-10-23,200.099090041014,284.541412239147,346.416591727048,Presidente Prudente
XI,2020-10-24,200.338267654408,285.489837449463,348.323650589715,Presidente Prudente
XI,2020-10-25,200.568768321854,286.618382229135,350.202085628643,Presidente Prudente
XI,2020-10-26,200.790878568325,287.756804685076,352.051741627567,Presidente Prudente
XI,2020-10-27,201.004879203411,288.877525100028,353.872486255282,Presidente Prudente
XI,2020-10-28,201.211042307914,289.980601990624,355.664209442392,Presidente Prudente
XI,2020-10-29,201.409628949862,291.066091899343,357.426822666508,Presidente Prudente
XI,2020-10-30,201.600895490525,292.134062360705,359.160259880927,Presidente Prudente
XI,2020-10-31,201.785092386544,293.184589835479,361.107130863072,Presidente Prudente
XI,2020-11-01,201.96246476929,294.217761482292,363.222504700435,Presidente Prudente
XI,2020-11-02,202.133251251389,295.233672289408,365.32166441137,Presidente Prudente
XI,2020-11-03,202.297684454575,296.232426044625,367.404430507653,Presidente Prudente
XI,2020-11-04,202.455988838183,297.214130034767,369.470621385547,Presidente Prudente
XI,2020-11-05,202.608379137569,298.178889582344,371.520046110078,Presidente Prudente
XI,2020-11-06,202.755065143709,299.126819137085,373.552520462138,Presidente Prudente
XI,2020-11-07,202.896250905162,300.058040481768,375.567864881411,Presidente Prudente
XI,2020-11-08,203.032135231841,300.972684202383,377.565907401346,Presidente Prudente
XI,2020-11-09,203.16291090496,301.870887220423,379.54648050075,Presidente Prudente
XI,2020-11-10,203.288765146639,302.682135238968,381.50942278694,Presidente Prudente
XI,2020-11-11,203.409878055453,303.408475709723,383.454572772307,Presidente Prudente
XI,2020-11-12,203.526421539085,304.118091278496,385.381762674794,Presidente Prudente
XI,2020-11-13,203.638562937179,304.811235349377,387.290833140189,Presidente Prudente
XI,2020-11-14,203.74646449173,305.488164704643,389.18163152874,Presidente Prudente
XI,2020-11-15,203.850283770234,306.149140122886,391.054014651543,Presidente Prudente
XI,2020-11-16,203.950173145411,306.794424611837,392.907846020408,Presidente Prudente
XI,2020-11-17,204.046280193887,307.424283690387,394.74299739223,Presidente Prudente
XI,2020-11-18,204.138746562992,308.038982261177,396.559343137905,Presidente Prudente
XI,2020-11-19,204.227707235634,308.63878166976,398.356754732324,Presidente Prudente
XI,2020-11-20,204.313293275696,309.223945482501,400.135113972331,Presidente Prudente
XI,2020-11-21,204.395631472941,309.794738285305,401.894311410205,Presidente Prudente
XI,2020-11-22,204.474844687667,310.351426174478,403.634248679813,Presidente Prudente
XI,2020-11-23,204.55105150643,310.894275327016,405.354835975826,Presidente Prudente
XI,2020-11-24,204.624366567183,311.423552237007,407.055993324699,Presidente Prudente
XI,2020-11-25,204.694899731121,311.939521136153,408.737645395912,Presidente Prudente
XI,2020-11-26,204.762755569388,312.478115139193,410.399716505592,Presidente Prudente
XI,2020-11-27,204.82803544372,313.069392496013,412.042142313859,Presidente Prudente
XI,2020-11-28,204.89083726306,313.664932787894,413.664868330601,Presidente Prudente
XI,2020-11-29,204.951255757733,314.247898947122,415.267851785127,Presidente Prudente
XI,2020-11-30,205.009382248815,314.818482954385,416.851059276887,Presidente Prudente
XI,2020-12-01,205.065304904997,315.376878632908,418.414467757782,Presidente Prudente
XI,2020-12-02,205.119108131304,315.923278171346,419.958059738645,Presidente Prudente
XI,2020-12-03,205.170872204596,316.457869011429,421.481818731378,Presidente Prudente
XI,2020-12-04,205.220674851727,316.980840769126,422.98573951763,Presidente Prudente
XI,2020-12-05,205.268591077817,317.492383983289,424.469826721007,Presidente Prudente
XI,2020-12-06,205.314693380895,317.992690827751,425.934096266824,Presidente Prudente
XI,2020-12-07,205.359051594855,318.481953582294,427.378573204089,Presidente Prudente
XI,2020-12-08,205.401733087499,318.960365064366,428.803292441141,Presidente Prudente
XI,2020-12-09,205.442802305076,319.428115689707,430.208294347336,Presidente Prudente
XI,2020-12-10,205.482320508821,319.88539086689,431.593620605669,Presidente Prudente
XI,2020-12-11,205.52034697402,320.332376840537,432.959323194606,Presidente Prudente
XI,2020-12-12,205.55693886496,320.7692596619,434.305463044843,Presidente Prudente
XI,2020-12-13,205.592151401406,321.196225782177,435.632111170655,Presidente Prudente
XI,2020-12-14,205.62603774971,321.613460806275,436.939346680209,Presidente Prudente
XI,2020-12-15,205.658649172724,322.021149873006,438.227257322132,Presidente Prudente
XI,2020-12-16,205.690034687624,322.419475189364,439.495935492702,Presidente Prudente
XI,2020-12-17,205.720240872259,322.808613859258,440.745474485249,Presidente Prudente
XI,2020-12-18,205.74931277836,323.188742821127,441.975976338775,Presidente Prudente
XI,2020-12-19,205.777293837716,323.560038010058,443.18755059824,Presidente Prudente
XI,2020-12-20,205.804225990732,323.922674864478,444.380315201143,Presidente Prudente
XI,2020-12-21,205.830149609543,324.276827320762,445.554394690634,Presidente Prudente
XI,2020-12-22,205.855103609867,324.557015978745,446.709920626517,Presidente Prudente
XI,2020-12-23,205.879125192175,324.813350735949,447.847028001857,Presidente Prudente
XI,2020-12-24,205.902249697131,325.062576921885,448.965851875573,Presidente Prudente
XI,2020-12-25,205.924511303143,325.304874608382,450.066534234107,Presidente Prudente
XI,2020-12-26,205.945942954093,325.54042059784,451.14922286743,Presidente Prudente
XI,2020-12-27,205.966576458533,325.769388687644,452.214072082663,Presidente Prudente
XI,2020-12-28,205.986442434436,325.991949325414,453.261241125541,Presidente Prudente
XI,2020-12-29,206.00557039169,326.208269782366,454.290894499142,Presidente Prudente
XI,2020-12-30,206.023988535179,326.418513365713,455.303198782873,Presidente Prudente
XI,2020-12-31,206.041723655386,326.622838692009,456.298319630779,Presidente Prudente
XII,2020-08-09,90.4285714285714,90.4285714285714,90.4285714285714,Registro
XII,2020-08-10,92.0553232713488,92.151014556218,92.5201095121423,Registro
XII,2020-08-11,93.6269227817795,93.8313231295526,94.3801878524191,Registro
XII,2020-08-12,95.1452423184609,95.4661327460105,96.0442938709301,Registro
XII,2020-08-13,96.6137920126149,96.9848571713342,97.5442229084146,Registro
XII,2020-08-14,98.0367800831367,98.4231283255049,98.9076257225307,Registro
XII,2020-08-15,86.3648079696735,99.8560399550621,103.064729098196,Registro
XII,2020-08-16,87.3266946051712,101.180589675432,104.58306811814,Registro
XII,2020-08-17,88.1728331962614,102.421455909626,106.099942364405,Registro
XII,2020-08-18,88.9647856209708,103.61494429968,107.591882719149,Registro
XII,2020-08-19,89.7110033495675,104.80230576531,109.061541060469,Registro
XII,2020-08-20,90.418073699393,105.943931804565,110.511277152791,Registro
XII,2020-08-21,91.0912659078929,107.103273969764,111.943165469792,Registro
XII,2020-08-22,91.7348041884638,108.244775951667,113.359011284484,Registro
XII,2020-08-23,92.3520908996138,109.36835410257,114.760372644843,Registro
XII,2020-08-24,92.9458733375605,110.459446939898,116.148583841509,Registro
XII,2020-08-25,93.5183823364951,111.54274599619,117.524779344684,Registro
XII,2020-08-26,94.0714279606267,112.611143126902,118.889915696683,Registro
XII,2020-08-27,94.6064580460225,113.665924255753,120.244790544754,Registro
XII,2020-08-28,95.1246549049978,114.708162363368,121.590062640991,Registro
XII,2020-08-29,95.6269846688712,115.735188930214,122.926267948519,Registro
XII,2020-08-30,96.1142434617945,116.740889332343,124.253833988527,Registro
XII,2020-08-31,96.5870891668667,117.737228371679,125.573091806857,Registro
XII,2020-09-01,97.0460724000374,118.724758190126,126.884286643615,Registro
XII,2020-09-02,97.4916521759978,119.703908222146,128.18758647527,Registro
XII,2020-09-03,97.9241956711436,120.674992082074,129.483088498606,Registro
XII,2020-09-04,98.3440172830759,121.638232779695,130.77082738414,Registro
XII,2020-09-05,98.7513888785977,122.593774928665,132.050781201272,Registro
XII,2020-09-06,99.1465535252431,123.541697628493,133.322877040811,Registro
XII,2020-09-07,99.529732977153,124.482023121152,134.58699577834,Registro
XII,2020-09-08,99.9011372235412,125.41472661965,135.842976746172,Registro
XII,2020-09-09,100.260965137284,126.299988132063,137.090621537036,Registro
XII,2020-09-10,100.609394255234,127.154372947345,138.32969683617,Registro
XII,2020-09-11,100.946602005319,127.939351826234,139.559939507062,Registro
XII,2020-09-12,101.272766441775,128.708252831314,140.781060185851,Registro
XII,2020-09-13,101.588070613457,129.460998394292,141.992747083132,Registro
XII,2020-09-14,101.89270337967,130.197515577307,143.217014770629,Registro
XII,2020-09-15,102.186862320234,130.917740678917,144.541215099591,Registro
XII,2020-09-16,102.470750789727,131.621621646243,145.866330773357,Registro
XII,2020-09-17,102.744566859992,132.31216352362,147.192087242151,Registro
XII,2020-09-18,103.008516272422,132.983529401591,148.518185660751,Registro
XII,2020-09-19,103.262810660956,133.638485713506,149.844304918675,Registro
XII,2020-09-20,103.507668798548,134.373866568542,151.170106331134,Registro
XII,2020-09-21,103.743315694529,135.094297089961,152.495234556645,Registro
XII,2020-09-22,103.969983471209,135.74939175219,153.819321513164,Registro
XII,2020-09-23,104.187908262775,136.38965316296,155.141984036891,Registro
XII,2020-09-24,104.397321042842,137.018013735132,156.462813204684,Registro
XII,2020-09-25,104.598456266151,137.687856640427,157.781389539664,Registro
XII,2020-09-26,104.791549986902,138.345370453661,159.097284188815,Registro
XII,2020-09-27,104.976840304644,138.990514744166,160.410062691962,Registro
XII,2020-09-28,105.154566434334,139.623261740055,161.719285793989,Registro
XII,2020-09-29,105.324969177376,140.243597907345,163.024512759671,Registro
XII,2020-09-30,105.488288615155,140.85152192677,164.325299149788,Registro
XII,2020-10-01,105.644757305389,141.447037181904,165.621186916184,Registro
XII,2020-10-02,105.794606404397,142.030160062107,166.911718213151,Registro
