DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-08-19,3498.60040632822,4571.16107105942,5320.18297273802,Franca
VIII,2020-08-20,3549.8075373454,4669.6931706233,5455.34032911198,Franca
VIII,2020-08-21,3600.41939305304,4769.26095160518,5592.77271406711,Franca
VIII,2020-08-22,3650.41267376898,4868.88775967822,5732.51880913409,Franca
VIII,2020-08-23,3699.76457770326,4966.41591330898,5874.62223793,Franca
VIII,2020-08-24,3748.4530351123,5064.7111616175,6019.13206513374,Franca
VIII,2020-08-25,3796.45642737384,5163.77005137868,6166.0903772432,Franca
VIII,2020-08-26,3843.75373080885,5263.58958432589,6315.53662540879,Franca
VIII,2020-08-27,3890.32532966915,5364.16877969503,6467.51828912818,Franca
VIII,2020-08-28,3936.15291111456,5465.50732810637,6622.08468263344,Franca
VIII,2020-08-29,3981.21933102514,5567.6047404507,6779.28407686546,Franca
VIII,2020-08-30,4025.50864131087,5670.45978770941,6939.16183840093,Franca
VIII,2020-08-31,4069.00624169622,5775.15629009193,7101.76050732055,Franca
VIII,2020-09-01,4111.69862448733,5886.05411408142,7267.1090373742,Franca
VIII,2020-09-02,4153.5734160789,5991.1932579697,7435.22629763411,Franca
VIII,2020-09-03,4194.61994751925,6096.97125510886,7606.13341899614,Franca
VIII,2020-09-04,4234.82912331473,6203.3685202234,7779.84963884769,Franca
VIII,2020-09-05,4274.19325919537,6310.36480541937,7956.3888300982,Franca
VIII,2020-09-06,4312.70603261452,6421.69535398656,8135.75941947534,Franca
VIII,2020-09-07,4350.36255697694,6539.77280941689,8317.96450507398,Franca
VIII,2020-09-08,4387.15913079162,6658.98978135282,8502.99253221092,Franca
VIII,2020-09-09,4423.09322090726,6770.37224255406,8690.82031921181,Franca
VIII,2020-09-10,4458.16385649932,6879.66335048479,8881.42613958704,Franca
VIII,2020-09-11,4492.3714807946,6989.1796432577,9074.78713996167,Franca
VIII,2020-09-12,4525.71779414269,7098.88700841102,9270.8753213736,Franca
VIII,2020-09-13,4558.20566566115,7208.75116457202,9469.65825801665,Franca
VIII,2020-09-14,4589.83916622704,7318.73788670787,9671.09921184398,Franca
VIII,2020-09-15,4620.62333904416,7428.81056895546,9875.14849928144,Franca
VIII,2020-09-16,4650.56416022259,7538.93087907836,10081.7462064845,Franca
VIII,2020-09-17,4679.66881199977,7641.96079820877,10290.8352070202,Franca
VIII,2020-09-18,4707.94553430365,7744.428157673,10502.3591463965,Franca
VIII,2020-09-19,4735.40348671396,7846.41251917229,10716.2580043141,Franca
VIII,2020-09-20,4762.05264576811,7947.86953419993,10932.4687473792,Franca
VIII,2020-09-21,4787.90381448889,8048.75616227695,11150.9254898449,Franca
VIII,2020-09-22,4812.96842204229,8158.68942306691,11371.5509716976,Franca
VIII,2020-09-23,4837.25847705389,8279.66756642688,11594.2591650871,Franca
VIII,2020-09-24,4860.78675796428,8401.12561708211,11818.9679092564,Franca
VIII,2020-09-25,4883.56667632934,8523.03528299394,12045.5966254475,Franca
VIII,2020-09-26,4905.61216251611,8645.36766817442,12274.0618600796,Franca
VIII,2020-09-27,4926.93756612724,8768.09336259423,12504.2775174921,Franca
VIII,2020-09-28,4947.55765569525,8891.1827780417,12736.1553330714,Franca
VIII,2020-09-29,4967.48745372903,9014.60250177994,12969.5963980421,Franca
VIII,2020-09-30,4986.74219469204,9138.31604445027,13204.4939379419,Franca
VIII,2020-10-01,5005.33746377957,9262.28987931999,13440.7456039823,Franca
VIII,2020-10-02,5023.28908278484,9386.49230343189,13678.2506702476,Franca
VIII,2020-10-03,5040.61302417368,9510.89146870189,13916.9060274195,Franca
VIII,2020-10-04,5057.32532834338,9635.45538022959,14156.6060565511,Franca
VIII,2020-10-05,5073.44210538688,9760.15236939409,14397.2436480792,Franca
VIII,2020-10-06,5088.97940951121,9884.94769396317,14638.702010336,Franca
VIII,2020-10-07,5103.95321029331,10009.8042538226,14880.8577251555,Franca
VIII,2020-10-08,5118.37950248172,10134.6881980979,15123.592713044,Franca
VIII,2020-10-09,5132.2742199995,10259.5677333636,15366.7910064545,Franca
VIII,2020-10-10,5145.65317923397,10384.411371116,15610.3354029345,Franca
VIII,2020-10-11,5158.53201921245,10509.1877967278,15854.1071006707,Franca
VIII,2020-10-12,5170.92621118912,10633.866446506,16097.9872345329,Franca
VIII,2020-10-13,5182.85097028789,10758.4143191565,16341.8491779652,Franca
VIII,2020-10-14,5194.32124213004,10866.6554021391,16585.5617043827,Franca
VIII,2020-10-15,5205.35179557691,10969.7723752944,16829.0004844119,Franca
VIII,2020-10-16,5215.95716334513,11071.8089875213,17072.0445781796,Franca
VIII,2020-10-17,5226.15160999275,11172.7343576768,17317.7789100856,Franca
VIII,2020-10-18,5235.94909348645,11272.5188068988,17584.9537038104,Franca
VIII,2020-10-19,5245.36328211989,11371.1345998427,17852.7363575725,Franca
VIII,2020-10-20,5254.40749616188,11468.5538302446,18121.0086989687,Franca
VIII,2020-10-21,5263.09470677535,11564.7489416688,18389.6496171269,Franca
VIII,2020-10-22,5271.43761592089,11659.6962374573,18658.5392687396,Franca
VIII,2020-10-23,5279.44861775344,11753.3746491856,18927.5579784231,Franca
VIII,2020-10-24,5287.13978405927,11845.7649004934,19196.585450778,Franca
VIII,2020-10-25,5294.52284184276,11936.8491071291,19465.5006864839,Franca
VIII,2020-10-26,5301.60919414166,12026.6114674289,19734.1828763389,Franca
VIII,2020-10-27,5308.40988301239,12115.0363601043,20002.5087447059,Franca
VIII,2020-10-28,5314.93559592969,12202.6088963864,20270.3542967701,Franca
VIII,2020-10-29,5321.19673374309,12310.1046142625,20537.598895738,Franca
VIII,2020-10-30,5327.20338630528,12416.9176195334,20804.1240499969,Franca
VIII,2020-10-31,5332.96532845557,12523.0324153662,21069.8127693952,Franca
VIII,2020-11-01,5338.49200793084,12628.4344764085,21334.5493781095,Franca
VIII,2020-11-02,5343.79256661308,12733.1103258266,21598.2204073232,Franca
VIII,2020-11-03,5348.87581740804,12837.0457250621,21860.7120951194,Franca
VIII,2020-11-04,5353.75025398416,12940.2260222602,22121.9118976182,Franca
VIII,2020-11-05,5358.42410714621,13018.4241269579,22381.7123222644,Franca
VIII,2020-11-06,5362.90532941509,13115.5860465546,22640.0095739192,Franca
VIII,2020-11-07,5367.20159647196,13211.9940736412,22896.7029506612,Franca
VIII,2020-11-08,5371.32030102727,13295.3033361864,23151.6945213122,Franca
VIII,2020-11-09,5375.26857222559,13364.7788173995,23404.8899166442,Franca
VIII,2020-11-10,5379.05326108713,13462.8297856409,23656.1959685983,Franca
VIII,2020-11-11,5382.68095088523,13560.2986316547,23905.5219004005,Franca
VIII,2020-11-12,5386.15800276415,13657.026763982,24152.7828705483,Franca
VIII,2020-11-13,5389.49054569076,13741.489478055,24397.898500603,Franca
VIII,2020-11-14,5392.6844801915,13806.8172081076,24640.7922789179,Franca
VIII,2020-11-15,5395.7454753707,13870.7329991857,24881.3911253602,Franca
VIII,2020-11-16,5398.67898542664,13933.2511341807,25119.6260569541,Franca
VIII,2020-11-17,5401.49024023357,13994.385992326,25355.4299856876,Franca
VIII,2020-11-18,5404.18425493397,14054.1520465454,25588.7385926155,Franca
VIII,2020-11-19,5406.76586610916,14112.5654205846,25819.4935839495,Franca
VIII,2020-11-20,5409.23972491198,14169.6432215788,26047.6411613273,Franca
VIII,2020-11-21,5411.61030136814,14225.403242759,26273.131446688,Franca
VIII,2020-11-22,5413.8818829344,14279.8636502616,26495.9179832976,Franca
VIII,2020-11-23,5416.0585879235,14333.0432606511,26715.9582930813,Franca
VIII,2020-11-24,5418.14435916739,14384.9607279095,26933.2118628021,Franca
VIII,2020-11-25,5420.14297224992,14435.634519901,27147.6407540322,Franca
VIII,2020-11-26,5422.05806375408,14485.0842469194,27359.2125862221,Franca
VIII,2020-11-27,5423.89312631246,14533.3300851677,27567.8990179494,Franca
VIII,2020-11-28,5425.65151264976,14580.3925439632,27773.6752165647,Franca
VIII,2020-11-29,5427.33643483674,14626.2921954514,27976.5193423297,Franca
VIII,2020-11-30,5428.9509748734,14671.0499170003,28176.4130237748,Franca
VIII,2020-12-01,5430.4980802361,14714.6862218918,28373.3395517781,Franca
VIII,2020-12-02,5431.98057064815,14757.2212296431,28567.2842886086,Franca
VIII,2020-12-03,5433.40115990474,14798.6757972238,28758.2373888145,Franca
VIII,2020-12-04,5434.76245213185,14839.0710292466,28946.1923475268,Franca
VIII,2020-12-05,5436.06694525247,14885.128940584,29131.1455311809,Franca
VIII,2020-12-06,5437.31703052796,14943.15043611,29313.0956772317,Franca
VIII,2020-12-07,5438.51500073037,15000.1898015069,29492.0443085542,Franca
VIII,2020-12-08,5439.66304688447,15056.2554208979,29667.9941394554,Franca
VIII,2020-12-09,5440.76326369597,15111.3551892434,29840.9493411704,Franca
VIII,2020-12-10,5441.81766629417,15165.4982820021,30010.9180061836,Franca
VIII,2020-12-11,5442.82818730069,15218.6945100913,30177.91080162,Franca
VIII,2020-12-12,5443.79667965641,15270.9539850368,30341.9405673118,Franca
VIII,2020-12-13,5444.72491626993,15322.2868220876,30503.021849863,Franca
VIII,2020-12-14,5445.61459624011,15372.7035207208,30661.1712699753,Franca
VIII,2020-12-15,5446.46734239216,15406.3012207396,30816.4061326415,Franca
VIII,2020-12-16,5447.28470556404,15437.9367447617,30968.7445956498,Franca
VIII,2020-12-17,5448.06817739325,15468.7270432038,31118.207882398,Franca
VIII,2020-12-18,5448.81918796401,15498.6912832323,31264.8190622069,Franca
VIII,2020-12-19,5449.53910804565,15527.8484462527,31408.602714921,Franca
VIII,2020-12-20,5450.2292487784,15556.2172434258,31549.5845087643,Franca
VIII,2020-12-21,5450.89086636572,15583.9168934553,31687.7915294293,Franca
VIII,2020-12-22,5451.52516016458,15624.3560452125,31823.2510799684,Franca
VIII,2020-12-23,5452.13327604065,15663.9865203847,31955.9907877513,Franca
VIII,2020-12-24,5452.71631611007,15702.8203816835,32086.0405738159,Franca
VIII,2020-12-25,5453.27533682323,15737.088232707,32213.4315693146,Franca
VIII,2020-12-26,5453.81135070503,15756.7859354676,32338.1958418269,Franca
VIII,2020-12-27,5454.32532605785,15775.9037355959,32460.3660206464,Franca
VIII,2020-12-28,5454.81819047594,15794.4575785835,32579.9755933417,Franca
VIII,2020-12-29,5455.29082934028,15812.4629402842,32697.057877618,Franca
X,2020-07-11,10022.1428571429,10022.1428571429,10022.1428571429,Piracicaba
X,2020-07-12,10387.5461978431,10389.0292181758,10421.4392020071,Piracicaba
X,2020-07-13,10758.4282133469,10762.126829545,10823.2158969243,Piracicaba
X,2020-07-14,11132.7767233986,11146.5617769856,11237.8500927488,Piracicaba
X,2020-07-15,11513.4927365588,11541.2254426678,11664.1717832036,Piracicaba
X,2020-07-16,11901.4078560964,11945.6179197781,12103.0056931518,Piracicaba
X,2020-07-17,10416.6025817243,12360.1698412596,13054.8388076177,Piracicaba
X,2020-07-18,10758.3887985535,12788.7147512294,13538.6606895884,Piracicaba
X,2020-07-19,11106.9436955902,13230.6446287919,14036.5853247545,Piracicaba
X,2020-07-20,11462.2518948929,13685.2610659526,14548.6557247439,Piracicaba
X,2020-07-21,11824.2221810433,14151.1557981939,15075.8947887197,Piracicaba
X,2020-07-22,12189.7792986748,14630.0366020323,15624.5166607853,Piracicaba
X,2020-07-23,12530.1897090459,15121.677725209,16190.6344335572,Piracicaba
X,2020-07-24,12864.9401646474,15626.6872642819,16774.6293619727,Piracicaba
X,2020-07-25,13192.7912719783,16143.5050725788,17376.8328864285,Piracicaba
X,2020-07-26,13512.6488364933,16670.0748134509,17997.5014595208,Piracicaba
X,2020-07-27,13823.5762588059,17197.177090104,18636.8310064254,Piracicaba
X,2020-07-28,14124.7919845716,17731.7643809269,19294.8909600414,Piracicaba
X,2020-07-29,14415.6714063732,18294.5280769121,19971.6549281918,Piracicaba
X,2020-07-30,14695.7506509081,18869.4400530849,20667.1151173107,Piracicaba
X,2020-07-31,14964.7077625207,19455.7448991864,21381.1801032009,Piracicaba
X,2020-08-01,15222.3510575034,20040.370171768,22113.6780631543,Piracicaba
X,2020-08-02,15468.6036622202,20650.9582120662,22864.3313998293,Piracicaba
X,2020-08-03,15703.4911272804,21249.4682375207,23632.7744836945,Piracicaba
X,2020-08-04,15927.1231815354,21852.6658094876,24418.4877458429,Piracicaba
X,2020-08-05,16139.682521311,22445.3211233121,25220.8334890485,Piracicaba
X,2020-08-06,16341.4181865234,23046.6501885071,26039.1867706942,Piracicaba
X,2020-08-07,16532.6280165878,23680.3035919503,26872.831688745,Piracicaba
X,2020-08-08,16713.6482056837,24292.0318250191,27730.5802550399,Piracicaba
X,2020-08-09,16884.8424769391,24903.2664838939,28632.9193479307,Piracicaba
X,2020-08-10,17046.5950226958,25512.9749990693,29554.9231747286,Piracicaba
X,2020-08-11,17199.3008277289,26122.522887222,30496.0138538443,Piracicaba
X,2020-08-12,17343.3613024877,26716.5762747487,31455.5236761588,Piracicaba
X,2020-08-13,17479.1829662963,27303.6627495446,32432.7140790495,Piracicaba
X,2020-08-14,17607.1699243527,27885.3044008767,33426.7653329699,Piracicaba
X,2020-08-15,17727.7206703478,28500.0322977821,34436.7802440315,Piracicaba
X,2020-08-16,17841.2244979474,29084.7941655057,35461.7854358054,Piracicaba
X,2020-08-17,17948.0602210342,29657.6062651048,36500.7383580533,Piracicaba
X,2020-08-18,18048.5929766753,30221.9876130458,37552.5244356536,Piracicaba
X,2020-08-19,18143.1741866561,30777.3053597447,38615.966762046,Piracicaba
X,2020-08-20,18232.1429565123,31323.0030376031,39689.8509764116,Piracicaba
X,2020-08-21,18315.8236034499,31858.5852764362,40772.9193298812,Piracicaba
X,2020-08-22,18394.5255420205,32383.6180219793,41863.8787211366,Piracicaba
X,2020-08-23,18468.5426555901,32897.7236128858,42961.4056587593,Piracicaba
X,2020-08-24,18538.1539646821,33400.582549765,44064.1565867132,Piracicaba
X,2020-08-25,18603.6228583764,33891.9228427348,45170.767687161,Piracicaba
X,2020-08-26,18665.1982123617,34371.5222894283,46279.8663243288,Piracicaba
X,2020-08-27,18723.1161225604,34839.2222011236,47390.0966896138,Piracicaba
X,2020-08-28,18777.5992174888,35294.912424579,48500.1146011672,Piracicaba
X,2020-08-29,18828.8572839646,35738.5290673758,49608.5952581432,Piracicaba
X,2020-08-30,18877.0874459589,36170.0481265598,50714.2372106232,Piracicaba
X,2020-08-31,18922.4750993391,36589.4852537524,51815.7711952723,Piracicaba
X,2020-09-01,18965.1938299214,36996.8856064677,52911.9582749056,Piracicaba
X,2020-09-02,19005.4065146902,37392.3245902097,54001.5985280729,Piracicaba
X,2020-09-03,19043.2666719218,37775.9172926089,55083.5522745143,Piracicaba
X,2020-09-04,19078.9183027724,38147.806074839,56156.7324552162,Piracicaba
X,2020-09-05,19112.4964991331,38508.1581932984,57220.1086321889,Piracicaba
X,2020-09-06,19144.127721295,38857.1601614782,58272.7070785656,Piracicaba
X,2020-09-07,19173.9305388159,39195.0174500128,59313.6154925272,Piracicaba
X,2020-09-08,19202.0156743404,39521.9463193582,60341.9776729949,Piracicaba
X,2020-09-09,19228.4868221065,39838.174632058,61356.9978567329,Piracicaba
X,2020-09-10,19253.4415579199,40143.9490060626,62357.9558288919,Piracicaba
X,2020-09-11,19276.9713059741,40439.5255741279,63344.1966989976,Piracicaba
X,2020-09-12,19299.1617733411,40725.1684721284,64315.1309550184,Piracicaba
X,2020-09-13,19320.0931569142,41001.14568662,65270.2310088621,Piracicaba
X,2020-09-14,19339.8406471573,41267.7293531682,66209.0322861054,Piracicaba
X,2020-09-15,19358.4744584546,41525.1897900432,67131.125471529,Piracicaba
X,2020-09-16,19376.0603835482,41773.7968187496,68036.1576501669,Piracicaba
X,2020-09-17,19392.6603733179,42013.8255775531,68923.8425246008,Piracicaba
X,2020-09-18,19408.3325209821,42245.5500536207,69793.9493419431,Piracicaba
X,2020-09-19,19423.1313425848,42469.2424934088,70646.3007738324,Piracicaba
X,2020-09-20,19437.107905173,42685.1706383119,71480.767855408,Piracicaba
X,2020-09-21,19450.3101516492,42893.5985638844,72297.2693303289,Piracicaba
X,2020-09-22,19462.7829030709,43094.7825077706,73095.7634429509,Piracicaba
X,2020-09-23,19474.5682236976,43288.9725532074,73876.2478201288,Piracicaba
X,2020-09-24,19485.7057840714,43476.4174353276,74638.7668082292,Piracicaba
X,2020-09-25,19496.2328431631,43657.3601133983,75383.4013479344,Piracicaba
X,2020-09-26,19506.1844233826,43832.0377964951,76110.2664813402,Piracicaba
X,2020-09-27,19515.5933845064,44000.6801694163,76819.5063971488,Piracicaba
X,2020-09-28,19524.4906307911,44163.5104883324,77511.2935845667,Piracicaba
X,2020-09-29,19532.9050964109,44320.7426601254,78185.8215700188,Piracicaba
X,2020-09-30,19540.8639857903,44472.5830090103,78843.30485657,Piracicaba
X,2020-10-01,19548.3930011623,44619.234193026,79483.9848161037,Piracicaba
X,2020-10-02,19555.5163235943,44760.8921403254,80108.1213985609,Piracicaba
X,2020-10-03,19562.2567217561,44897.7463698998,80715.9912153108,Piracicaba
X,2020-10-04,19568.6355935137,45029.9788301228,81307.8834960952,Piracicaba
X,2020-10-05,19574.6730989013,45157.7650072022,81884.0997399241,Piracicaba
X,2020-10-06,19580.3881392413,45281.2718159582,82444.9478845057,Piracicaba
X,2020-10-07,19585.7985172469,45400.6592432694,82990.7427746305,Piracicaba
X,2020-10-08,19590.9210807161,45516.0834699239,83521.8112735351,Piracicaba
X,2020-10-09,19595.7717052785,45627.6946844052,84038.4858793166,Piracicaba
X,2020-10-10,19600.3653626055,45735.6374872472,84541.1035983186,Piracicaba
X,2020-10-11,19604.7161437635,45840.0500851885,85030.0029293246,Piracicaba
X,2020-10-12,19608.8373457626,45941.0652788866,85505.5240919983,Piracicaba
X,2020-10-13,19612.7414503204,46038.8088749716,85968.0045498224,Piracicaba
X,2020-10-14,19616.4402321998,46133.4011087136,86417.77998305,Piracicaba
X,2020-10-15,19619.9448506869,46224.9590887318,86855.1888301207,Piracicaba
X,2020-10-16,19623.2658354509,46313.5951785678,87280.5674993329,Piracicaba
X,2020-10-17,19626.4131298842,46399.4173787942,87694.2498993196,Piracicaba
X,2020-10-18,19629.3961043335,46482.5287288984,88096.5652695884,Piracicaba
X,2020-10-19,19632.2236132686,46563.0281286327,88487.838825024,Piracicaba
X,2020-10-20,19634.9039762899,46641.0090979134,88868.3883527325,Piracicaba
X,2020-10-21,19637.4450526219,46716.5609583409,89238.5255007185,Piracicaba
X,2020-10-22,19639.8542996917,46789.770728103,89598.5597922965,Piracicaba
X,2020-10-23,19642.1387622798,46860.7218843661,89948.7950410513,Piracicaba
X,2020-10-24,19644.3051004172,46929.4946844815,90289.529321722,Piracicaba
X,2020-10-25,19646.3595969889,46996.1656978027,90621.0534106956,Piracicaba
X,2020-10-26,19648.3081960084,47060.808463869,90943.6516515284,Piracicaba
X,2020-10-27,19650.156486645,47123.4924992622,91257.599338552,Piracicaba
X,2020-10-28,19651.9097552349,47184.2842572899,91563.1641321585,Piracicaba
X,2020-10-29,19653.5730228769,47243.2485916004,91860.6095581814,Piracicaba
X,2020-10-30,19655.1510374685,47300.4477868825,92150.1922849905,Piracicaba
X,2020-10-31,19656.6482918646,47355.9418142575,92432.1623448906,Piracicaba
X,2020-11-01,19658.0690283239,47409.7879530519,92706.7619860265,Piracicaba
X,2020-11-02,19659.4172644272,47462.0413090038,92974.2266063745,Piracicaba
X,2020-11-03,19660.696780072,47512.7540074243,93234.7826949669,Piracicaba
X,2020-11-04,19661.9111543112,47561.2730019117,93488.6492364554,Piracicaba
X,2020-11-05,19663.0637894289,47603.9002319805,93736.040719616,Piracicaba
X,2020-11-06,19664.1579052872,47642.9216743118,93977.1650192617,Piracicaba
X,2020-11-07,19665.1965512513,47680.7386841586,94212.223733218,Piracicaba
X,2020-11-08,19666.1826088435,47717.3925238927,94441.4113041256,Piracicaba
X,2020-11-09,19667.1188094624,47752.9230230566,94664.91592447,Piracicaba
X,2020-11-10,19668.0077239741,47787.3670730071,94882.9178718747,Piracicaba
X,2020-11-11,19668.851789161,47820.760037288,95095.5908205755,Piracicaba
X,2020-11-12,19669.6533230243,47853.1374515911,95303.1043999019,Piracicaba
X,2020-11-13,19670.4145208856,47884.5335063332,95505.6225011734,Piracicaba
X,2020-11-14,19671.1374632718,47914.9813055992,95703.3036461313,Piracicaba
X,2020-11-15,19671.8241175394,47944.5122835491,95896.3002863928,Piracicaba
X,2020-11-16,19672.4763500837,47973.156841022,96084.759627499,Piracicaba
X,2020-11-17,19673.0959180835,48000.9431335912,96268.8222483438,Piracicaba
X,2020-11-18,19673.6844887361,48027.8982054692,96448.6232796696,Piracicaba
X,2020-11-19,19674.2436488443,48054.0493058858,96624.2945636123,Piracicaba
X,2020-11-20,19674.7749022077,48079.4226892501,96795.9632653807,Piracicaba
X,2020-11-21,19675.2796748604,48104.0438215573,96963.7522267483,Piracicaba
X,2020-11-22,19675.7593160992,48127.9369115772,97127.7793862886,Piracicaba
X,2020-11-23,19676.2151069488,48151.1254152961,97288.1585016082,Piracicaba
X,2020-11-24,19676.6482536432,48173.6310586615,97444.9979811775,Piracicaba
X,2020-11-25,19677.0599017875,48195.4747515098,97598.4019179902,Piracicaba
X,2020-11-26,19677.4511422194,48216.6776104459,97748.4719043537,Piracicaba
X,2020-11-27,19677.8230093245,48237.2600073689,97895.3058697001,Piracicaba
X,2020-11-28,19678.176484527,48257.2417347144,98038.998397476,Piracicaba
X,2020-11-29,19678.5124969677,48276.6416281824,98179.6402321977,Piracicaba
X,2020-11-30,19678.8319294036,48295.4779682497,98317.3188978262,Piracicaba
X,2020-12-01,19679.1356130687,48313.7676909137,98452.1176953547,Piracicaba
X,2020-12-02,19679.4243382224,48331.527126658,98584.1165960482,Piracicaba
X,2020-12-03,19679.6988575915,48348.7727975222,98713.3937636892,Piracicaba
X,2020-12-04,19679.9598853338,48365.5206608769,98840.0245669669,Piracicaba
X,2020-12-05,19680.2080993688,48381.7862422875,98964.0818527859,Piracicaba
X,2020-12-06,19680.4441418467,48397.5843314439,99085.6355199499,Piracicaba
X,2020-12-07,19680.6686232777,48412.929303161,99204.753041493,Piracicaba
X,2020-12-08,19680.8821184782,48427.8344788349,99321.4985969722,Piracicaba
X,2020-12-09,19681.0851745166,48442.3127260938,99435.9338378188,Piracicaba
X,2020-12-10,19681.2783125936,48456.3770812553,99548.1191643875,Piracicaba
X,2020-12-11,19681.4620274536,48470.040147181,99658.1128782908,Piracicaba
X,2020-12-12,19681.6367889406,48483.3142005164,99765.9714129792,Piracicaba
X,2020-12-13,19681.8030423407,48496.2109462684,99871.7489616719,Piracicaba
X,2020-12-14,19681.9612112812,48508.7417755033,99975.4979155878,Piracicaba
X,2020-12-15,19682.1116945295,48520.9172477058,100077.268109255,Piracicaba
X,2020-12-16,19682.2548720406,48532.7475792639,100177.107473543,Piracicaba
X,2020-12-17,19682.3911058433,48544.2431303063,100275.063108758,Piracicaba
X,2020-12-18,19682.5207397544,48555.4139244998,100371.180552604,Piracicaba
X,2020-12-19,19682.6441004146,48566.269735882,100465.503972479,Piracicaba
X,2020-12-20,19682.7614975533,48576.819890499,100558.075839492,Piracicaba
X,2020-12-21,19682.8732260281,48587.0734740685,100648.937295374,Piracicaba
X,2020-12-22,19682.9795632914,48597.0389114105,100738.127494653,Piracicaba
X,2020-12-23,19683.0807740398,48606.7243659867,100825.684161139,Piracicaba
X,2020-12-24,19683.1771104791,48616.1381210017,100911.644492007,Piracicaba
X,2020-12-25,19683.268812238,48625.2881959412,100996.044523359,Piracicaba
X,2020-12-26,19683.3561070556,48634.182417054,101078.919289855,Piracicaba
X,2020-12-27,19683.4392109947,48642.8282568114,101160.302538871,Piracicaba
X,2020-12-28,19683.5183298795,48651.233001818,101240.227038017,Piracicaba
X,2020-12-29,19683.5936572855,48659.4034102759,101318.724001389,Piracicaba
XI,2020-07-11,2055.57142857143,2055.57142857143,2055.57142857143,Presidente Prudente
XI,2020-07-12,2127.30281198803,2127.50037530287,2133.73905639649,Presidente Prudente
XI,2020-07-13,2198.23118074328,2199.05558800765,2210.95725756702,Presidente Prudente
XI,2020-07-14,2269.24946289338,2272.15212274011,2289.64509744949,Presidente Prudente
XI,2020-07-15,2341.46397528332,2347.48782291213,2370.50678428848,Presidente Prudente
XI,2020-07-16,2415.45419909333,2425.69858404614,2454.13544790585,Presidente Prudente
XI,2020-07-17,2110.60465067242,2507.19592281838,2642.18228350638,Presidente Prudente
XI,2020-07-18,2177.17998329788,2592.54374510066,2736.26259857226,Presidente Prudente
XI,2020-07-19,2246.00528703112,2681.81078871663,2834.44231677816,Presidente Prudente
XI,2020-07-20,2317.23599630077,2774.57145562275,2937.04669097358,Presidente Prudente
XI,2020-07-21,2391.01212611599,2872.08319596707,3044.39530117394,Presidente Prudente
XI,2020-07-22,2467.46802954211,2973.19976860796,3156.81661911022,Presidente Prudente
XI,2020-07-23,2546.74267052233,3078.44581942674,3274.66779702903,Presidente Prudente
XI,2020-07-24,2628.97885941176,3188.59771526356,3398.32775436973,Presidente Prudente
XI,2020-07-25,2713.7658582091,3302.58285245912,3528.19902125278,Presidente Prudente
XI,2020-07-26,2801.40087113257,3424.41651169105,3664.6982581714,Presidente Prudente
XI,2020-07-27,2892.29764529605,3551.82170255489,3808.24829017078,Presidente Prudente
XI,2020-07-28,2986.62579047799,3681.47523380361,3961.81137851723,Presidente Prudente
XI,2020-07-29,3084.55562978552,3814.09026713095,4126.25913660826,Presidente Prudente
XI,2020-07-30,3186.25737136036,3959.58725969493,4300.47166700958,Presidente Prudente
XI,2020-07-31,3291.88547509295,4115.74582706542,4485.12177733216,Presidente Prudente
XI,2020-08-01,3401.56699440437,4267.61454590716,4680.91406029961,Presidente Prudente
XI,2020-08-02,3515.38464085727,4424.56019933663,4888.57857189815,Presidente Prudente
XI,2020-08-03,3633.36459296307,4586.79759787598,5108.86555877707,Presidente Prudente
XI,2020-08-04,3755.46170164667,4764.66029850744,5342.53281135908,Presidente Prudente
XI,2020-08-05,3864.1664914996,4949.04969482438,5590.33517521837,Presidente Prudente
XI,2020-08-06,3967.79841064283,5124.13130445415,5853.0152071046,Presidente Prudente
XI,2020-08-07,4070.73126484797,5324.19960666961,6131.28144131231,Presidente Prudente
XI,2020-08-08,4172.71436076253,5531.61201494476,6425.79014870407,Presidente Prudente
XI,2020-08-09,4273.51246006792,5759.34696540313,6737.12265454415,Presidente Prudente
XI,2020-08-10,4372.90724575242,5995.22495390956,7065.76776860989,Presidente Prudente
XI,2020-08-11,4470.69587622851,6229.86419770278,7412.10083540978,Presidente Prudente
XI,2020-08-12,4566.69277862731,6464.94319288285,7776.37364856765,Presidente Prudente
XI,2020-08-13,4660.73369265772,6722.05228339699,8158.71312991464,Presidente Prudente
XI,2020-08-14,4752.67321041891,6979.45325718024,8559.11489327174,Presidente Prudente
XI,2020-08-15,4842.3854087218,7241.53266687261,8977.4478860747,Presidente Prudente
XI,2020-08-16,4929.76280927854,7513.25357371107,9413.45865277111,Presidente Prudente
XI,2020-08-17,5014.71697956834,7795.22896692458,9866.78313063948,Presidente Prudente
XI,2020-08-18,5097.17650965412,8074.43821017822,10336.9527282479,Presidente Prudente
XI,2020-08-19,5177.08712587553,8341.52122860636,10823.4081821329,Presidente Prudente
XI,2020-08-20,5254.41325894171,8610.9158748499,11325.5161071228,Presidente Prudente
XI,2020-08-21,5329.13468873134,8907.87571844148,11842.5730516916,Presidente Prudente
XI,2020-08-22,5401.24551970089,9229.30990849161,12373.815696282,Presidente Prudente
XI,2020-08-23,5470.75207703623,9557.20241177685,12918.4265628215,Presidente Prudente
XI,2020-08-24,5537.67219105838,9891.076348275,13475.545477063,Presidente Prudente
XI,2020-08-25,5602.03277149316,10230.2668445612,14044.2744101084,Presidente Prudente
