Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
ORLÂNDIA,2020-08-14,2020-08-14,2020-08-14,0.343573726653576,0.372204870541372,0.406041676954226
ITAPIRAPUÃ PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.0175187308122609,0.0189786250466157,0.0207039545963081
PEDRINHAS PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.00174749525679863,0.00189311986153173,0.00206522166712553
IRAPUÃ,2020-08-14,2020-08-14,2020-08-14,0.0343372295374807,0.0371986653322707,0.040580362180659
MOCOCA,2020-08-14,2020-08-14,2020-08-14,0.116666666666667,0.126388888888888,0.137878787878789
ITUPEVA,2020-08-14,2020-08-14,2020-08-14,0.369227577843262,0.39999654266353,0.436359864723851
SOCORRO,2020-08-14,2020-08-14,2020-08-14,0.0455747198791388,0.0493726132024008,0.0538610325844369
AVARÉ,2020-08-14,2020-08-14,2020-08-14,0.121792154433104,0.131941500635863,0.143936182511851
GUARANTÃ,2020-08-14,2020-08-14,2020-08-14,0.0149507927526102,0.0161966921486609,0.0176691187076301
PONTAL,2020-08-14,2020-08-14,2020-08-14,0.4805295809293,0.520573712673404,0.567898595643719
GUARUJÁ,2020-08-14,2020-08-14,2020-08-14,4.76569008027707,5.16283092030014,5.63217918578198
BURITAMA,2020-08-14,2020-08-14,2020-08-14,0.160589758916119,0.173972238825796,0.189787896900867
SANTO EXPEDITO,2020-08-14,2020-08-14,2020-08-14,0.0065021003132549,0.00704394200602614,0.00768430037021033
SALES,2020-08-14,2020-08-14,2020-08-14,0.0228914863583203,0.0247991102215139,0.0270535747871059
ITAPORANGA,2020-08-14,2020-08-14,2020-08-14,0.0665616576667474,0.0721084624723096,0.0786637772425196
CAMPOS NOVOS PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.0149507927526101,0.016196692148661,0.0176691187076302
JAMBEIRO,2020-08-14,2020-08-14,2020-08-14,0.0169305880388226,0.0183414703753912,0.0200088767731539
CAMPINAS,2020-08-14,2020-08-14,2020-08-14,14.800815074976,16.0342163312239,17.4918723613351
RIOLÂNDIA,2020-08-14,2020-08-14,2020-08-14,0.171228317960237,0.185497344456923,0.202360739407553
TIMBURI,2020-08-14,2020-08-14,2020-08-14,0.00252415981537574,0.00273450646665705,0.00298309796362588
DOLCINÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.00892767967974484,0.00967165298639028,0.0105508941669714
MIRANTE DO PARANAPANEMA,2020-08-14,2020-08-14,2020-11-09,0.0282700013619779,0.0329599548871165,0.0394110667556413
SÃO VICENTE,2020-08-14,2020-08-14,2020-08-14,4.62498000959539,5.01039501039503,5.46588546588544
TREMEMBÉ,2020-08-14,2020-08-14,2020-08-14,0.0898182043415504,0.0973030547033462,0.106148786949105
ALTINÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.117830146731881,0.127649325626204,0.139253809774041
INDAIATUBA,2020-08-14,2020-08-14,2020-08-14,2.96720226225114,3.21446911743873,3.50669358266043
MOGI DAS CRUZES,2020-08-14,2020-08-14,2020-08-14,3.63108226391296,3.93367245257235,4.29127903916981
IRACEMÁPOLIS,2020-08-14,2020-08-14,2020-08-14,0.157343578930295,0.170455543841152,0.185951502372166
TORRINHA,2020-09-27,2020-10-11,2020-10-20,0.0142181890736035,0.0260140961725304,0.0425483833911962
PARAPUÃ,2020-08-14,2020-08-14,2020-08-14,0.0133974636354557,0.0145139189384107,0.0158333661146295
UBIRAJARA,2020-08-14,2020-08-14,2020-08-14,0.00194166139644292,0.00210346651281323,0.00229469074125066
COROADOS,2020-08-14,2020-08-14,2020-08-14,0.035268552704343,0.0382075987630381,0.0416810168324053
BÁLSAMO,2020-08-14,2020-08-14,2020-08-14,0.222849775922402,0.241420590582601,0.263367916999203
MESÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.000457829727166413,0.000495982204430281,0.000541071495742124
JUNDIAÍ,2020-08-14,2020-08-14,2020-08-14,4.07174124692534,4.41105301750247,4.8120578372754
ARAÇARIGUAMA,2020-08-14,2020-08-14,2020-08-14,0.15078834209269,0.163354037267081,0.17820440429136
PIRASSUNUNGA,2020-08-14,2020-08-14,2020-08-14,0.279197725351571,0.302464202464202,0.329960948142766
ORINDIÚVA,2020-08-14,2020-08-14,2020-08-14,0.0970599021592786,0.105148227339218,0.114707157097329
FERNANDÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.390335606992895,0.422863574242303,0.461305717355238
ITÁPOLIS,2020-08-14,2020-08-14,2020-08-14,0.171555063641395,0.185851318944844,0.202746893394376
PARDINHO,2020-08-14,2020-08-14,2020-08-14,0.02658990502092,0.0288057304393299,0.0314244332065419
IPORANGA,2020-08-14,2020-08-14,2020-08-14,0.0244669883452206,0.0265059040406557,0.0289155316807153
DOIS CÓRREGOS,2020-08-14,2020-08-14,2020-08-14,0.0752511691114925,0.0815220998707833,0.0889331998590364
CASA BRANCA,2020-08-14,2020-08-14,2020-08-14,0.222035606315083,0.240538573508005,0.262405716554188
ITAQUAQUECETUBA,2020-08-14,2020-08-14,2020-08-14,2.15037496063013,2.32957287401598,2.54135222619925
BURITIZAL,2020-08-14,2020-08-14,2020-08-14,0.0260062680637567,0.0281734570690698,0.0307346804389852
PIACATU,2020-08-14,2020-10-25,2020-11-13,0.00598899951583184,0.00707790851871036,0.0112425450937065
SANTA CRUZ DA ESPERANÇA,2020-08-14,2020-08-14,2020-08-14,0.00355559249970194,0.00385189187467705,0.00420206386328403
ESPÍRITO SANTO DO PINHAL,2020-08-14,2020-08-14,2020-08-14,0.292657279349295,0.317045385961737,0.345867693776438
ITAPURA,2020-08-14,2020-08-14,2020-08-14,0.0199633317194394,0.0216269426960594,0.0235930283957011
SALESÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.0754932799542463,0.0817843866171,0.089219330855018
PINDORAMA,2020-08-14,2020-08-14,2020-08-14,0.127928390291028,0.138589089481947,0.151188097616669
JABORANDI,2020-08-14,2020-08-14,2020-08-14,0.00418256947292051,0.00453111692899721,0.0049430366498151
MURUTINGA DO SUL,2020-08-14,2020-08-14,2020-08-14,0.00532355512518386,0.00576718471894918,0.00629147423885365
CARAPICUÍBA,2020-08-14,2020-08-14,2020-08-14,3.07236655107727,3.32839709700033,3.6309786512731
VISTA ALEGRE DO ALTO,2020-08-14,2020-08-14,2020-08-14,0.0548654701447813,0.0594375926568462,0.0648410101711052
UBARANA,2020-08-14,2020-08-14,2020-08-14,0.124758600652846,0.13515515070725,0.147441982589728
FRANCISCO MORATO,2020-08-14,2020-08-14,2020-08-14,0.497655122655118,0.539126382876376,0.588137872228785
MANDURI,2020-08-14,2020-08-14,2020-08-14,0.00417096549347766,0.00451854595126747,0.00492932285592814
LUIZIÂNIA,2020-08-14,2020-08-14,2020-08-14,0.00199633317194392,0.00216269426960602,0.00235930283957009
CAPELA DO ALTO,2020-08-14,2020-08-14,2020-08-14,0.060815022676848,0.065882941233252,0.0718722995271839
ALTO ALEGRE,2020-08-14,2020-08-14,2020-08-14,0.0246214424539752,0.0266732293251399,0.0290980683546982
CAMPINA DO MONTE ALEGRE,2020-08-14,2020-08-14,2020-08-14,0.00750802749096887,0.00813369644854961,0.00887312339841776
NOVA CANAÃ PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.00938550940691138,0.0101676351908207,0.0110919656627134
MONTE ALEGRE DO SUL,2020-08-14,2020-08-14,2020-08-14,0.0270690366656987,0.0293247897211736,0.0319906796958257
PRATÂNIA,2020-08-14,2020-08-14,2020-08-14,0.0238092613586016,0.0257933664718184,0.0281382179692564
CAMPO LIMPO PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.852011912138494,0.923012904816702,1.00692316889095
FERRAZ DE VASCONCELOS,2020-08-14,2020-08-14,2020-08-14,0.802286829056826,0.86914406481155,0.948157161612599
NOVA LUZITÂNIA,2020-08-14,2020-08-14,2020-08-14,0.0295013679853939,0.03195981531751,0.0348652530736473
SANTOS,2020-08-14,2020-08-14,2020-08-14,4.96542372721615,5.37920903781753,5.86822804125552
SANTO ANTÔNIO DO ARACANGUÁ,2020-08-14,2020-08-14,2020-08-14,0.0161573586231123,0.0175038051750382,0.019095060190951
MONTE MOR,2020-08-14,2020-08-14,2020-08-14,0.349908289642411,0.379067313779277,0.413527978668302
LUTÉCIA,2020-08-14,2020-08-14,2020-08-14,0.00368915665324147,0.00399658637434492,0.00435991240837628
SANTA MARIA DA SERRA,2020-08-14,2020-08-14,2020-08-14,0.0210312837314135,0.0227838907090313,0.0248551535007614
RIO DAS PEDRAS,2020-08-14,2020-08-14,2020-08-14,0.308517421145407,0.334227206240858,0.364611497717299
CORONEL MACEDO,2020-09-07,2020-09-08,2020-09-09,1.48492613094575e-07,1.28378846731003e-06,3.04884770496727e-06
SÃO JOÃO DE IRACEMA,2020-08-14,2020-08-14,2020-08-14,0.0116746580427434,0.012647546212972,0.013797323141424
FLÓRIDA PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.004659987351463,0.00504831963075159,0.00550725777900163
IBATÉ,2020-08-14,2020-08-14,2020-08-14,0.0444306688049467,0.0481332245386925,0.052508972224028
PIEDADE,2020-08-14,2020-08-14,2020-08-14,0.193460035405323,0.209581705022433,0.228634587297201
ITOBI,2020-08-14,2020-08-14,2020-08-14,0.10464306119269,0.113363316292081,0.123669072318633
OUROESTE,2020-08-14,2020-08-14,2020-08-14,0.0645539915304636,0.0699334908246692,0.0762910808996389
NHANDEARA,2020-08-14,2020-08-14,2020-08-14,0.0501323551247217,0.0543100513851154,0.059247328783762
QUEIROZ,2020-08-14,2020-08-14,2020-08-14,0.00213582753608721,0.00231381316409429,0.00252415981537579
CRAVINHOS,2020-08-14,2020-08-14,2020-08-14,0.487353045956539,0.527965799786248,0.575962690675908
SÃO MANUEL,2020-08-14,2020-08-14,2020-08-14,0.0794369029663145,0.0860566448801743,0.0938799762329179
SALTO GRANDE,2020-08-14,2020-08-14,2020-08-14,0.0135916297751002,0.0147242655896918,0.0160628351887548
VIRADOURO,2020-08-14,2020-08-14,2020-08-14,0.115707821590174,0.125350140056022,0.136745607333842
DIADEMA,2020-08-14,2020-08-14,2020-08-14,2.0564472993612,2.22781790764134,2.43034680833597
EMILIANÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.010177200490312,0.0110253005311716,0.0120276005794597
TAQUARAL,2020-08-14,2020-08-14,2020-08-14,0.0499448001766394,0.054106866858026,0.0590256729360283
VERA CRUZ,2020-08-14,2020-08-14,2020-08-14,0.0100966392615029,0.0109380258666283,0.0119323918545036
SANTA RITA DOESTE,2020-08-14,2020-08-14,2020-08-14,0.0114457431791602,0.0123995551107569,0.013526787393553
SOROCABA,2020-08-14,2020-08-14,2020-08-14,4.54498501954737,4.92373377117627,5.37134593219236
POLONI,2020-08-14,2020-08-14,2020-08-14,0.0228914863583205,0.0247991102215139,0.0270535747871059
IPERÓ,2020-08-14,2020-08-14,2020-08-14,0.060064219927751,0.0650695715883969,0.070984987187342
NOVA EUROPA,2020-08-14,2020-08-14,2020-08-14,0.0104438623884138,0.0113141842541149,0.0123427464590344
ALAMBARI,2020-08-14,2020-08-14,2020-08-14,0.0115123088194856,0.0124716678877761,0.0136054558775739
PRADÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.180124223602485,0.195134575569359,0.212874082439299
GUARACI,2020-08-14,2020-08-14,2020-08-14,0.0843894899536321,0.0914219474497682,0.0997330335815652
DUARTINA,2020-08-14,2020-08-14,2020-08-14,0.0630858530888494,0.0683430075129201,0.0745560081959129
BARRINHA,2020-08-14,2020-08-14,2020-08-14,0.362045421245423,0.392215873015875,0.427871861471861
GENERAL SALGADO,2020-08-14,2020-08-14,2020-08-14,0.0473853767617234,0.0513341581585336,0.0560008998093093
REDENÇÃO DA SERRA,2020-08-14,2020-08-14,2020-08-14,0.00286959119302078,0.00310872379243918,0.00339133504629728
AMPARO,2020-08-14,2020-08-14,2020-08-14,0.362165855160601,0.392346343090651,0.428014192462527
TATUÍ,2020-08-14,2020-08-14,2020-08-14,0.56773386259826,0.615045017814779,0.670958201252489
GUARULHOS,2020-08-14,2020-08-14,2020-08-14,10.1195537878511,10.9628499368389,11.9594726583696
ESPÍRITO SANTO DO TURVO,2020-10-05,2020-10-24,2020-11-05,0.0060770169730405,0.0102127372788517,0.0177963516288242
SÃO ROQUE,2020-08-14,2020-08-14,2020-08-14,0.135384615384616,0.146666666666668,0.16
CAIABU,2020-08-14,2020-08-14,2020-08-14,0.0169620008171867,0.0183755008852855,0.0200460009657664
VALENTIM GENTIL,2020-08-14,2020-08-14,2020-08-14,0.282938771388841,0.306517002337911,0.33438218436863
IGARATÁ,2020-08-14,2020-08-14,2020-08-14,0.0854453488164992,0.0925657945512075,0.100980866783136
RIBEIRÃO BONITO,2020-08-14,2020-08-14,2020-08-14,0.0490330488405191,0.0531191362438956,0.0579481486297042
CHARQUEADA,2020-08-14,2020-08-14,2020-08-14,0.108986903507452,0.118069145466405,0.12880270414517
BORACÉIA,2020-08-14,2020-08-14,2020-08-14,0.0321511923455569,0.0348304583743533,0.0379968636811125
TAIÚVA,2020-08-14,2020-08-14,2020-08-14,0.00861117244424814,0.00932877014793565,0.0101768401613842
DIRCE REIS,2020-08-14,2020-08-14,2020-08-14,0.00320480809016486,0.00347187543101193,0.00378750047019483
SANTO ANTÔNIO DA ALEGRIA,2020-08-14,2020-08-14,2020-08-14,0.0188446402484201,0.0204150269357886,0.0222709384754056
MARAPOAMA,2020-08-14,2020-08-14,2020-08-14,0.0215179971768212,0.023311163608223,0.0254303602998796
PARISI,2020-08-14,2020-08-14,2020-08-14,0.0382287822183951,0.0414145140699281,0.045179469894467
SANTO ANASTÁCIO,2020-08-14,2020-08-14,2020-08-14,0.14795392275285,0.160283416315587,0.174854635980641
ARANDU,2020-08-14,2020-08-14,2020-08-14,0.0090370919025351,0.00979018289441269,0.0106801995211776
PARAIBUNA,2020-08-14,2020-08-14,2020-08-14,0.298642533936651,0.323529411764706,0.352941176470588
BATATAIS,2020-08-14,2020-08-14,2020-08-14,0.698354157258267,0.75655033702979,0.825327640396134
PEDRA BELA,2020-08-14,2020-08-14,2020-08-14,0.0510966085374986,0.0553546592489569,0.060386900998862
BIRITIBA-MIRIM,2020-08-14,2020-08-14,2020-08-14,0.426058100315526,0.461562942008488,0.503523209463804
SÃO JOSÉ DA BELA VISTA,2020-08-14,2020-08-14,2020-08-14,0.023307504396763,0.0252497964298266,0.0275452324689018
LUPÉRCIO,2020-08-14,2020-08-14,2020-08-14,0.00504831963075147,0.0054690129333141,0.00596619592725174
GARÇA,2020-08-14,2020-08-14,2020-08-14,0.278077445597563,0.301250566064026,0.328636981160756
RUBINÉIA,2020-08-14,2020-08-14,2020-08-14,0.0137348918149922,0.0148794661329084,0.0162321448722635
SÃO CARLOS,2020-08-14,2020-08-14,2020-08-14,0.538452914218102,0.583323990402942,0.636353444075937
CAIUÁ,2020-08-14,2020-08-14,2020-08-14,0.0457974022064042,0.0496138523902712,0.0541242026075686
RIBEIRÃO DOS ÍNDIOS,2020-08-14,2020-08-14,2020-08-14,0.0124388005992704,0.0134753673158761,0.0147004007082283
CAMPOS DO JORDÃO,2020-08-14,2020-08-14,2020-08-14,0.23169084846429,0.250998419169648,0.273816457275979
SALMOURÃO,2020-08-14,2020-08-14,2020-08-14,0.00232999367573145,0.00252415981537574,0.0027536288895008
ITARARÉ,2020-08-14,2020-08-14,2020-08-14,0.110368004117243,0.11956533779368,0.130434913956742
IGUAPE,2020-08-14,2020-08-14,2020-08-14,0.253996003996004,0.275162337662337,0.300177095631641
PONTES GESTAL,2020-08-14,2020-08-14,2020-08-14,0.0329637403559815,0.0357107187189798,0.0389571476934325
JACUPIRANGA,2020-08-14,2020-08-14,2020-08-14,0.110522378755766,0.119732576985413,0.13061735671136
BADY BASSITT,2020-08-14,2020-08-14,2020-08-14,0.246961819927812,0.267541971588463,0.291863969005597
SANTA ADÉLIA,2020-08-14,2020-08-14,2020-08-14,0.0929394346147809,0.100684387499346,0.10983751363565
BORBOREMA,2020-08-14,2020-08-14,2020-10-05,0.0387662010688579,0.0419967178245961,0.0474405143621466
PALMEIRA DOESTE,2020-08-14,2020-08-14,2020-08-14,0.0238071458126532,0.0257910746303744,0.0281357177785901
ÁLVARES FLORENCE,2020-08-14,2020-08-14,2020-08-14,0.0219758269039878,0.0238071458126532,0.0259714317956217
PENÁPOLIS,2020-08-14,2020-08-14,2020-08-14,0.240362243619572,0.260392430587871,0.284064469732222
HERCULÂNDIA,2020-08-14,2020-08-14,2020-08-14,0.0104849715407913,0.0113587191691908,0.0123913300027536
ALTAIR,2020-08-14,2020-08-14,2020-08-14,0.021404914361417,0.0231886572248683,0.0252967169725835
EMBU-GUAÇU,2020-08-14,2020-08-14,2020-08-14,0.569967117281696,0.617464377055171,0.673597502242004
CUBATÃO,2020-08-14,2020-08-14,2020-08-14,1.72965246135979,1.8737901664731,2.04413472706156
CHAVANTES,2020-08-14,2020-08-14,2020-08-14,0.0266007611312673,0.0288174912255397,0.0314372631551343
PALMITAL,2020-08-14,2020-08-14,2020-08-14,0.0728123023666079,0.0788799942304919,0.0860509027969001
PORTO FELIZ,2020-08-14,2020-08-14,2020-08-14,0.137464860720675,0.148920265780731,0.162458471760797
CARAGUATATUBA,2020-08-14,2020-08-14,2020-08-14,0.938597653042301,1.01681412412916,1.10925177177727
SETE BARRAS,2020-08-14,2020-08-14,2020-08-14,0.262976216866707,0.284890901605599,0.310790074478835
PARAGUAÇU PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.108344705921512,0.117373431414972,0.128043743361787
