DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-08-18,635.389536948203,730.652391175295,833.578253095209,Piracicaba
X,2020-08-19,640.193796787831,740.293530124437,846.383756857859,Piracicaba
X,2020-08-20,644.757893794164,749.92991605138,859.112159205661,Piracicaba
X,2020-08-21,649.089773287775,759.345214303754,871.765578458272,Piracicaba
X,2020-08-22,653.197636918167,768.687761750753,884.346120741493,Piracicaba
X,2020-08-23,657.089867721576,777.958076627123,896.855873665951,Piracicaba
X,2020-08-24,660.774958748125,787.156471991361,909.296871846375,Piracicaba
X,2020-08-25,664.261448987939,796.283072498136,921.671081787581,Piracicaba
X,2020-08-26,667.557863307145,805.337794374122,933.980351932942,Piracicaba
X,2020-08-27,670.672661102204,814.320351292586,946.22638713326,Piracicaba
X,2020-08-28,673.614194501858,823.230325641317,958.41079350049,Piracicaba
X,2020-08-29,676.390669637343,832.067179012778,970.535063412417,Piracicaba
X,2020-08-30,679.010114635901,840.830277423829,982.600578333046,Piracicaba
X,2020-08-31,681.480352059274,849.518890898808,994.608583596032,Piracicaba
X,2020-09-01,683.808977255219,858.132208415252,1006.56018161631,Piracicaba
X,2020-09-02,686.003339892728,866.669320050669,1018.45629264026,Piracicaba
X,2020-09-03,688.070531009163,875.129222487661,1030.29763871171,Piracicaba
X,2020-09-04,690.017375515914,883.510880523899,1042.08479407899,Piracicaba
X,2020-09-05,691.850426113616,891.813235248679,1053.81817894431,Piracicaba
X,2020-09-06,693.5759605563,900.035224616094,1065.49807082935,Piracicaba
X,2020-09-07,695.199980660564,908.175781356287,1077.12458881909,Piracicaba
X,2020-09-08,696.72821393357,916.233843775958,1088.69769543564,Piracicaba
X,2020-09-09,698.166116073822,924.208337344601,1100.217168278,Piracicaba
X,2020-09-10,699.518875787647,932.098177025659,1111.68259410665,Piracicaba
X,2020-09-11,700.791421825703,939.902316729454,1123.09342448284,Piracicaba
X,2020-09-12,701.988429879647,947.619752882711,1134.44897837961,Piracicaba
X,2020-09-13,703.114330553738,955.249538328696,1145.74846146549,Piracicaba
X,2020-09-14,704.173317440726,962.790776831623,1156.9909594356,Piracicaba
X,2020-09-15,705.169355948213,970.242628528319,1168.17544751716,Piracicaba
X,2020-09-16,706.106191838129,977.604289909284,1179.30077128231,Piracicaba
X,2020-09-17,706.987360465366,984.874992292055,1190.3656486221,Piracicaba
X,2020-09-18,707.816196674108,992.054039840058,1201.36872705341,Piracicaba
X,2020-09-19,708.5958439937,999.140808894131,1212.3085915946,Piracicaba
X,2020-09-20,709.329263940077,1006.13475608424,1223.18378729357,Piracicaba
X,2020-09-21,710.019244850907,1013.03541030032,1233.99281698728,Piracicaba
X,2020-09-22,710.66841073899,1019.84237411988,1244.73415310934,Piracicaba
X,2020-09-23,711.27922954733,1026.55530342755,1255.40622188147,Piracicaba
X,2020-09-24,711.85402149052,1033.21318515253,1266.00740694172,Piracicaba
X,2020-09-25,712.394967467322,1040.06574394215,1276.5361016322,Piracicaba
X,2020-09-26,712.904116750818,1046.82400965733,1286.99071573706,Piracicaba
X,2020-09-27,713.383394494402,1053.48758686427,1297.36969462455,Piracicaba
X,2020-09-28,713.834608708865,1060.05617108229,1307.67151537664,Piracicaba
X,2020-09-29,714.259457062111,1066.52954827277,1317.89469508224,Piracicaba
X,2020-09-30,714.659533123781,1072.90756743519,1328.03777301326,Piracicaba
X,2020-10-01,715.036332527353,1079.19013415298,1338.09931082781,Piracicaba
X,2020-10-02,715.391259039235,1085.37724458544,1348.077935488,Piracicaba
X,2020-10-03,715.725630059101,1091.46897975086,1357.9723411861,Piracicaba
X,2020-10-04,716.040681909239,1097.46550943727,1367.78130199334,Piracicaba
X,2020-10-05,716.337574696578,1103.36707943958,1377.50366403313,Piracicaba
X,2020-10-06,716.617396995571,1109.17400933689,1387.13834860609,Piracicaba
X,2020-10-07,716.881170111653,1114.88666723343,1396.68433133393,Piracicaba
X,2020-10-08,717.129852249722,1120.50546302774,1406.14063835146,Piracicaba
X,2020-10-09,717.364342574728,1126.03087572982,1415.50638020028,Piracicaba
X,2020-10-10,717.585484871526,1131.46344753621,1424.78074958269,Piracicaba
X,2020-10-11,717.794071041113,1136.80378611876,1433.96302863468,Piracicaba
X,2020-10-12,717.990844292013,1142.05255307653,1443.05257850599,Piracicaba
X,2020-10-13,718.1765021994,1147.21046148625,1452.04883902614,Piracicaba
X,2020-10-14,718.351699473819,1152.27825377748,1460.95130672033,Piracicaba
X,2020-10-15,718.517050662144,1157.25669580843,1469.75952894702,Piracicaba
X,2020-10-16,718.673132765387,1162.14659951503,1478.47313131741,Piracicaba
X,2020-10-17,718.820487588716,1167.26890180943,1487.09181354104,Piracicaba
X,2020-10-18,718.959623981215,1172.61658014316,1495.61535372753,Piracicaba
X,2020-10-19,719.091019870074,1177.88745260949,1504.04359751701,Piracicaba
X,2020-10-20,719.215124208659,1183.0819157631,1512.3764564447,Piracicaba
X,2020-10-21,719.332358731498,1188.2003931054,1520.61388684074,Piracicaba
X,2020-10-22,719.443119669626,1193.24333152074,1528.75588376432,Piracicaba
X,2020-10-23,719.547779410079,1198.21121173462,1536.802504195,Piracicaba
X,2020-10-24,719.646687980785,1203.10454548443,1544.75386267832,Piracicaba
X,2020-10-25,719.74017446619,1207.9238761066,1552.61013438621,Piracicaba
X,2020-10-26,719.828548287645,1212.66977325594,1560.37154511972,Piracicaba
X,2020-10-27,719.912100431416,1217.34283152968,1568.03836964011,Piracicaba
X,2020-10-28,719.991104550437,1221.94366071556,1575.610912504,Piracicaba
X,2020-10-29,720.06581804633,1226.47288284755,1583.08950270995,Piracicaba
X,2020-10-30,720.136483116193,1230.95368492441,1590.47451396135,Piracicaba
X,2020-10-31,720.203327686494,1235.41625841341,1597.76636087687,Piracicaba
X,2020-11-01,720.26656630521,1239.81057488593,1604.96550162554,Piracicaba
X,2020-11-02,720.326400945628,1244.13725352718,1612.07242926048,Piracicaba
X,2020-11-03,720.383021779707,1248.39692904327,1619.08767047355,Piracicaba
X,2020-11-04,720.436607869102,1252.59024372047,1626.01176864003,Piracicaba
X,2020-11-05,720.48732784853,1256.7178451983,1632.84527941188,Piracicaba
X,2020-11-06,720.53534058751,1260.78039425008,1639.5887886936,Piracicaba
X,2020-11-07,720.580795779047,1264.77856315213,1646.24290959805,Piracicaba
X,2020-11-08,720.623834503797,1268.71303646127,1652.80828493203,Piracicaba
X,2020-11-09,720.664589736393,1272.58450761228,1659.28557986087,Piracicaba
X,2020-11-10,720.703186834698,1276.39367832631,1665.67548113687,Piracicaba
X,2020-11-11,720.739743975087,1280.14125182673,1671.97868225351,Piracicaba
X,2020-11-12,720.774372586614,1283.82793108464,1678.19587991806,Piracicaba
X,2020-11-13,720.807177772052,1287.45442566577,1684.3277900742,Piracicaba
X,2020-11-14,720.838258681285,1291.02145048145,1690.37514554405,Piracicaba
X,2020-11-15,720.867708870658,1294.52972659788,1696.33869841772,Piracicaba
X,2020-11-16,720.895616624076,1298.02943624969,1702.21921388619,Piracicaba
X,2020-11-17,720.922065264921,1301.51251661489,1708.01746985652,Piracicaba
X,2020-11-18,720.94713343222,1304.94061460199,1713.73424399105,Piracicaba
X,2020-11-19,720.97089535888,1308.31438846878,1719.3703109075,Piracicaba
X,2020-11-20,720.99342114191,1311.76526137612,1724.92645646438,Piracicaba
X,2020-11-21,721.01477698127,1315.18221822577,1730.40347596473,Piracicaba
X,2020-11-22,721.035025410837,1318.54760696112,1735.80217643613,Piracicaba
X,2020-11-23,721.05422550379,1321.862011852,1741.12337144041,Piracicaba
X,2020-11-24,721.072433073316,1325.12602012138,1746.36788096709,Piracicaba
X,2020-11-25,721.089700849339,1328.34021716785,1751.5365201151,Piracicaba
X,2020-11-26,721.106078658575,1331.50518494607,1756.63009686822,Piracicaba
X,2020-11-27,721.121613599668,1334.62150694734,1761.64942481601,Piracicaba
X,2020-11-28,721.136350197381,1336.96791789818,1766.59532179458,Piracicaba
X,2020-11-29,721.150330552523,1339.19211395556,1771.46861203271,Piracicaba
X,2020-11-30,721.163594474516,1341.3722305138,1776.270121764,Piracicaba
X,2020-12-01,721.17617961181,1343.50909076341,1781.00067930474,Piracicaba
X,2020-12-02,721.188121565988,1345.88212721086,1785.66110515383,Piracicaba
X,2020-12-03,721.199454009483,1348.45607110968,1790.2522102157,Piracicaba
X,2020-12-04,721.210208800193,1350.98480347421,1794.77480710976,Piracicaba
X,2020-12-05,721.220416081963,1353.46900193334,1799.22970914252,Piracicaba
X,2020-12-06,721.230104382861,1355.90934086263,1803.61773230142,Piracicaba
X,2020-12-07,721.23930070152,1358.3064898363,1807.93969152316,Piracicaba
X,2020-12-08,721.248030592695,1360.66111363668,1812.19640088414,Piracicaba
X,2020-12-09,721.256318241574,1362.97386868015,1816.38866492285,Piracicaba
X,2020-12-10,721.264186541493,1365.24540239649,1820.51727720916,Piracicaba
X,2020-12-11,721.271657169672,1367.47635731853,1824.58303038351,Piracicaba
X,2020-12-12,721.278750653275,1369.6706545632,1828.58671537669,Piracicaba
X,2020-12-13,721.285486434428,1371.94985168177,1832.5291232424,Piracicaba
X,2020-12-14,721.291882926934,1374.19004923776,1836.4110419636,Piracicaba
X,2020-12-15,721.297957572918,1376.39183032391,1840.23325670438,Piracicaba
X,2020-12-16,721.303726891592,1378.55577033136,1843.99654218831,Piracicaba
X,2020-12-17,721.309206531059,1380.60699004885,1847.70166153685,Piracicaba
X,2020-12-18,721.314411318791,1382.42115309877,1851.34937516997,Piracicaba
X,2020-12-19,721.319355305413,1384.20077931045,1854.94044021002,Piracicaba
X,2020-12-20,721.324051808105,1385.94647702397,1858.47561215269,Piracicaba
X,2020-12-21,721.328513448128,1387.65884748294,1861.95564211801,Piracicaba
X,2020-12-22,721.332752188642,1389.33848501763,1865.38127712928,Piracicaba
X,2020-12-23,721.336779366946,1390.98597306232,1868.75325340748,Piracicaba
X,2020-12-24,721.340605729289,1392.60188320086,1872.07229542101,Piracicaba
X,2020-12-25,721.344241464802,1394.18677996878,1875.33912377007,Piracicaba
X,2020-12-26,721.347696234725,1395.7412206864,1878.5544547279,Piracicaba
X,2020-12-27,721.350979201614,1397.26575666712,1881.71900175629,Piracicaba
X,2020-12-28,721.354099054327,1398.76093203725,1884.83347312793,Piracicaba
X,2020-12-29,721.357064033479,1400.22728393371,1887.89857221091,Piracicaba
X,2020-12-30,721.359881952869,1401.66533907469,1890.91499156164,Piracicaba
XI,2020-07-22,98.1428571428572,98.1428571428572,98.1428571428572,Presidente Prudente
XI,2020-07-23,100.717370004532,101.113448906329,101.360998219951,Presidente Prudente
XI,2020-07-24,103.246065991274,103.988294997622,104.417528428489,Presidente Prudente
XI,2020-07-25,105.740381958744,106.787082449504,107.344960689035,Presidente Prudente
XI,2020-07-26,108.208523443052,109.524825892224,110.168269297649,Presidente Prudente
XI,2020-07-27,110.656615720414,112.213096448029,113.014464012449,Presidente Prudente
XI,2020-07-28,103.872824442172,114.862576236435,122.768066286803,Presidente Prudente
XI,2020-07-29,106.096931853342,117.582569760129,125.94648691225,Presidente Prudente
XI,2020-07-30,108.313635022288,120.292981737167,129.134620774128,Presidente Prudente
XI,2020-07-31,110.525627107519,122.939350832701,132.332220168909,Presidente Prudente
XI,2020-08-01,112.733996994703,125.593825496046,135.53898807119,Presidente Prudente
XI,2020-08-02,114.940235326519,128.237380398568,138.754662537117,Presidente Prudente
XI,2020-08-03,117.14653779552,130.737476521138,141.981949081292,Presidente Prudente
XI,2020-08-04,119.354493988171,133.228902251447,145.22091764325,Presidente Prudente
XI,2020-08-05,121.565620886906,135.733393985886,148.47148145427,Presidente Prudente
XI,2020-08-06,123.774098414107,138.255456175018,151.734390141337,Presidente Prudente
XI,2020-08-07,125.893504975792,140.769587949312,155.010547068662,Presidente Prudente
XI,2020-08-08,128.013297192006,143.277432481594,158.301001410997,Presidente Prudente
XI,2020-08-09,130.135054830977,145.780571684145,161.606946943723,Presidente Prudente
XI,2020-08-10,132.260242981756,148.280531778339,164.929708880793,Presidente Prudente
XI,2020-08-11,134.390222517425,150.77879223919,168.270738023057,Presidente Prudente
XI,2020-08-12,136.526250979997,153.276780375058,171.631590984356,Presidente Prudente
XI,2020-08-13,138.669483978963,155.849656111043,175.013916753983,Presidente Prudente
XI,2020-08-14,140.820986895107,158.482069784507,178.419466765827,Presidente Prudente
XI,2020-08-15,142.981735029813,161.19100303654,181.850083291186,Presidente Prudente
XI,2020-08-16,145.152617280202,163.972146923728,185.307696247737,Presidente Prudente
XI,2020-08-17,147.334433500662,166.778317275558,188.79430783503,Presidente Prudente
XI,2020-08-18,149.527895663422,169.610874169046,192.311984846347,Presidente Prudente
XI,2020-08-19,151.733622868731,172.471125634208,195.862836887758,Presidente Prudente
XI,2020-08-20,153.952139544138,175.360312602676,199.449001037711,Presidente Prudente
XI,2020-08-21,156.183885967796,178.267957385109,203.286409093652,Presidente Prudente
XI,2020-08-22,158.42921912389,180.943306731468,207.186987242514,Presidente Prudente
XI,2020-08-23,160.688418651902,183.617260823415,211.1507932866,Presidente Prudente
XI,2020-08-24,162.959354835663,186.289448508402,215.179732086494,Presidente Prudente
XI,2020-08-25,164.728056576947,189.136853032642,219.275582534616,Presidente Prudente
XI,2020-08-26,166.461405103616,192.047593561902,223.43999258198,Presidente Prudente
XI,2020-08-27,168.158302455315,194.81993049883,227.67447800063,Presidente Prudente
XI,2020-08-28,169.817765817454,197.263702413691,231.980428308126,Presidente Prudente
XI,2020-08-29,171.438930835683,199.675062892046,236.359108769645,Presidente Prudente
XI,2020-08-30,173.021059094451,202.321926590962,240.811665324982,Presidente Prudente
XI,2020-08-31,174.56353643966,205.054816547653,245.339126491141,Presidente Prudente
XI,2020-09-01,176.065874299367,208.214416386867,249.942406566417,Presidente Prudente
XI,2020-09-02,177.527702282321,211.410851122866,254.622304638074,Presidente Prudente
XI,2020-09-03,178.948763164784,214.644218955855,259.379503929856,Presidente Prudente
XI,2020-09-04,180.328921785838,218.062617316631,264.214575184482,Presidente Prudente
XI,2020-09-05,181.66815940132,221.590875336366,269.127972480214,Presidente Prudente
XI,2020-09-06,182.966571403056,225.169811849654,274.1200295665,Presidente Prudente
XI,2020-09-07,184.224358743984,228.62170448576,279.1909510683,Presidente Prudente
XI,2020-09-08,185.441822021313,232.071468758994,284.340803644867,Presidente Prudente
XI,2020-09-09,186.619349790742,235.436976961766,289.569502474776,Presidente Prudente
XI,2020-09-10,187.757409187406,238.843422049188,294.876798523497,Presidente Prudente
XI,2020-09-11,188.856547269226,242.398446478724,300.262271199457,Presidente Prudente
XI,2020-09-12,189.917382441178,245.992599973174,305.725314553724,Presidente Prudente
XI,2020-09-13,190.940598899001,249.625647162048,311.265126384584,Presidente Prudente
XI,2020-09-14,191.92693716012,253.297294882878,316.880694609109,Presidente Prudente
XI,2020-09-15,192.877187105748,257.007191380066,322.570786212815,Presidente Prudente
XI,2020-09-16,193.792177402075,260.79846594951,328.333934466813,Presidente Prudente
XI,2020-09-17,194.672767155657,264.816076760068,334.168429870734,Presidente Prudente
XI,2020-09-18,195.51984573178,268.882276434211,340.072319475276,Presidente Prudente
XI,2020-09-19,196.334325891675,272.99617384392,346.043401982466,Presidente Prudente
XI,2020-09-20,197.117139453949,277.156759838218,352.079228304915,Presidente Prudente
XI,2020-09-21,197.869230509997,281.362896655059,358.177101328472,Presidente Prudente
XI,2020-09-22,198.591550745004,285.613315512887,364.334079811531,Presidente Prudente
XI,2020-09-23,199.285052359483,289.906600700056,370.546981926475,Presidente Prudente
XI,2020-09-24,199.950682877453,294.116278973393,376.812393343296,Presidente Prudente
XI,2020-09-25,200.589385936034,298.141951618755,383.126684064555,Presidente Prudente
XI,2020-09-26,201.202097423864,302.200061858871,389.486020989781,Presidente Prudente
XI,2020-09-27,201.789743508639,306.289756634785,395.886385653194,Presidente Prudente
XI,2020-09-28,202.353236994243,310.410100856725,402.323590472852,Presidente Prudente
XI,2020-09-29,202.893475240612,314.22497167002,408.793298049754,Presidente Prudente
XI,2020-09-30,203.411336328341,317.970379037148,415.291038962186,Presidente Prudente
XI,2020-10-01,203.907676660318,321.727037670896,421.812232498763,Presidente Prudente
XI,2020-10-02,204.383332807708,325.493965474799,428.352214097358,Presidente Prudente
XI,2020-10-03,204.839119989097,329.270132278253,434.906256936687,Presidente Prudente
XI,2020-10-04,205.27583186218,333.054465826299,441.469596658016,Presidente Prudente
XI,2020-10-05,205.694239076701,336.845849277938,448.037452794405,Presidente Prudente
XI,2020-10-06,206.095088905822,340.643122392078,454.605051220074,Presidente Prudente
XI,2020-10-07,206.479103509693,344.445075720793,461.167643333229,Presidente Prudente
XI,2020-10-08,206.846979248299,348.250449419452,467.720526224705,Presidente Prudente
XI,2020-10-09,207.199388961843,352.057949193381,474.259067259821,Presidente Prudente
XI,2020-10-10,207.536981757117,355.866246341518,480.778721727534,Presidente Prudente
XI,2020-10-11,207.860383679962,359.673985936034,487.275051890368,Presidente Prudente
XI,2020-10-12,208.170197436217,363.479786993581,493.743741744573,Presidente Prudente
XI,2020-10-13,208.467002836691,367.282245833348,500.180611604915,Presidente Prudente
XI,2020-10-14,208.751356157702,371.079932825283,506.581628666706,Presidente Prudente
XI,2020-10-15,209.023790269376,374.871393208531,512.942917687915,Presidente Prudente
XI,2020-10-16,209.284816837616,378.655163512406,519.260774868567,Presidente Prudente
XI,2020-10-17,209.534926662686,382.728481128672,525.531675062717,Presidente Prudente
XI,2020-10-18,209.774590618939,386.857795124515,531.752279813882,Presidente Prudente
XI,2020-10-19,210.004259861295,390.842202639231,537.919441389637,Presidente Prudente
XI,2020-10-20,210.22436651873,394.820456597177,544.030206606688,Presidente Prudente
XI,2020-10-21,210.435323532126,398.790982853254,550.081817012886,Presidente Prudente
XI,2020-10-22,210.637525066764,402.752200755229,556.071709361115,Presidente Prudente
XI,2020-10-23,210.831348384364,406.702534668597,561.997519024836,Presidente Prudente
XI,2020-10-24,211.017154320441,410.640416683153,567.857077893912,Presidente Prudente
XI,2020-10-25,211.195288178995,414.564293881219,575.297532674992,Presidente Prudente
XI,2020-10-26,211.366080066371,418.472630849237,582.772755082308,Presidente Prudente
XI,2020-10-27,211.529845558221,422.363913311579,590.244219739273,Presidente Prudente
XI,2020-10-28,211.68688569819,426.236648201563,597.707850410608,Presidente Prudente
XI,2020-10-29,211.837487437728,430.231373641793,605.159592976702,Presidente Prudente
XI,2020-10-30,211.98192511392,434.47821123067,612.59545258292,Presidente Prudente
XI,2020-10-31,212.12046088371,438.717142127531,620.011497941631,Presidente Prudente
XI,2020-11-01,212.253345456415,442.946459717704,627.40388179563,Presidente Prudente
XI,2020-11-02,212.380818400883,447.164466626493,634.768843965153,Presidente Prudente
XI,2020-11-03,212.503108685683,451.369478451598,642.102719798611,Presidente Prudente
XI,2020-11-04,212.620434702279,455.400228704239,649.401935151055,Presidente Prudente
XI,2020-11-05,212.733004633637,458.764416900198,656.663010581963,Presidente Prudente
XI,2020-11-06,212.841017569457,462.093665478396,663.882590818711,Presidente Prudente
XI,2020-11-07,212.944663840855,465.387509297634,671.057444404864,Presidente Prudente
XI,2020-11-08,213.044125574351,468.64551919215,678.184477636285,Presidente Prudente
XI,2020-11-09,213.139576925332,471.867297246964,685.2607327097,Presidente Prudente
XI,2020-11-10,213.23118447839,475.052476717778,692.283390988564,Presidente Prudente
XI,2020-11-11,213.319107250634,478.200712078012,699.249763555406,Presidente Prudente
XI,2020-11-12,213.40349696891,480.778277110175,706.157290470704,Presidente Prudente
XI,2020-11-13,213.484498890052,483.609099188743,713.003562149081,Presidente Prudente
XI,2020-11-14,213.562252037324,486.649620216693,719.786314545907,Presidente Prudente
XI,2020-11-15,213.636889601881,489.64147960314,726.503436895253,Presidente Prudente
XI,2020-11-16,213.708539103583,492.584700113216,733.152965726262,Presidente Prudente
XI,2020-11-17,213.777322673786,495.479356199271,739.733083879324,Presidente Prudente
XI,2020-11-18,213.843357034745,498.325568319014,746.242107869675,Presidente Prudente
XI,2020-11-19,213.906753697497,501.123499587402,752.678483564417,Presidente Prudente
XI,2020-11-20,213.967619558689,503.873357661537,759.040801122651,Presidente Prudente
XI,2020-11-21,214.026057060325,506.575391044641,765.32778740896,Presidente Prudente
XI,2020-11-22,214.082164475744,509.229887848415,771.538309359362,Presidente Prudente
XI,2020-11-23,214.136036014954,511.837172074552,777.671365725248,Presidente Prudente
XI,2020-11-24,214.187762020518,514.397601418412,783.726083692894,Presidente Prudente
XI,2020-11-25,214.237428932062,516.911562243812,789.701704990391,Presidente Prudente
XI,2020-11-26,214.285119425256,519.379466702068,795.59757987461,Presidente Prudente
XI,2020-11-27,214.330912846352,521.801754423844,801.413177811876,Presidente Prudente
XI,2020-11-28,214.3748853188,524.178889434946,807.14807897264,Presidente Prudente
XI,2020-11-29,214.417109947354,526.511359193345,812.801975204118,Presidente Prudente
XI,2020-11-30,214.457656886189,528.79967156209,818.374661269324,Presidente Prudente
XI,2020-12-01,214.496593474833,530.725709014736,823.866030749291,Presidente Prudente
XI,2020-12-02,214.533984197584,532.599166059576,829.276062514602,Presidente Prudente
XI,2020-12-03,214.569890781971,534.433888990331,834.604814550571,Presidente Prudente
XI,2020-12-04,214.604372517677,536.230533233865,839.852432188895,Presidente Prudente
XI,2020-12-05,214.637486328642,537.989750078089,845.019140022523,Presidente Prudente
XI,2020-12-06,214.669286920819,539.712187046235,850.105241958818,Presidente Prudente
XI,2020-12-07,214.69982682701,541.398486825934,855.111113127959,Presidente Prudente
XI,2020-12-08,214.729156502697,543.049287274146,860.037196154194,Presidente Prudente
XI,2020-12-09,214.757324286874,544.665219459079,864.883988966656,Presidente Prudente
XI,2020-12-10,214.784376473403,546.246907191325,869.652039366,Presidente Prudente
XI,2020-12-11,214.810357547679,547.794969386185,874.341951997447,Presidente Prudente
XI,2020-12-12,214.835310236805,549.310019334116,878.954381392082,Presidente Prudente
XI,2020-12-13,214.859275618626,550.792665197752,883.490031960473,Presidente Prudente
XI,2020-12-14,214.882293152305,552.243509232798,887.949651134612,Presidente Prudente
XI,2020-12-15,214.90440074734,553.663147923893,892.334026519706,Presidente Prudente
XI,2020-12-16,214.925634728922,555.052170371339,896.643975437094,Presidente Prudente
XI,2020-12-17,214.946029890957,556.411157954422,900.880340599924,Presidente Prudente
XI,2020-12-18,214.965619673595,557.740686481757,905.043996479297,Presidente Prudente
XI,2020-12-19,214.98443619926,559.041325607441,909.135843690627,Presidente Prudente
XI,2020-12-20,215.002510354561,560.313639283579,913.156809310145,Presidente Prudente
XI,2020-12-21,215.019871811964,561.558185094617,917.107841378605,Presidente Prudente
XI,2020-12-22,215.03654908044,562.775514386114,920.989907046456,Presidente Prudente
XI,2020-12-23,215.052569476216,563.966170853992,924.803983854347,Presidente Prudente
XI,2020-12-24,215.067959162934,565.130690234947,928.551056539441,Presidente Prudente
XI,2020-12-25,215.082743285984,566.269602206642,932.232123083374,Presidente Prudente
XI,2020-12-26,215.096945999033,567.38342987722,935.848190370032,Presidente Prudente
XI,2020-12-27,215.110590526386,568.472690161357,939.400274911858,Presidente Prudente
XI,2020-12-28,215.123699178793,569.537893181309,942.889398597261,Presidente Prudente
XI,2020-12-29,215.13629339112,570.579542368487,946.31658772246,Presidente Prudente
XI,2020-12-30,215.148393698141,571.598133220682,949.682865811172,Presidente Prudente
XII,2020-07-22,50,50,50,Registro
XII,2020-07-23,51.1591290605125,51.3374566082836,51.4489113256406,Registro
XII,2020-07-24,52.2927987304188,52.6263949278023,52.8191373742243,Registro
XII,2020-07-25,53.4104191643461,53.8806716069572,54.1309557098271,Registro
XII,2020-07-26,54.51669937761,55.1086027327123,55.396890881498,Registro
XII,2020-07-27,55.6133622958252,56.314560926226,56.6773443386014,Registro
XII,2020-07-28,52.0793121243029,57.5043150336528,61.3998211928326,Registro
XII,2020-07-29,53.0676548290441,58.7191270910662,62.8188836515138,Registro
XII,2020-07-30,54.0443981006503,59.9216855699324,64.2331224440801,Registro
XII,2020-07-31,55.0077461760456,61.074127801769,65.6384286326157,Registro
XII,2020-08-01,55.955888129003,62.2108162976006,67.0306581491062,Registro
XII,2020-08-02,56.887115463049,63.3002114936253,68.4058153471328,Registro
XII,2020-08-03,57.7998884234911,64.3347735171329,69.7601733506363,Registro
XII,2020-08-04,58.6869922156771,65.3589823990631,71.0903482170615,Registro
XII,2020-08-05,59.5499795366751,66.3488429878588,72.3933389951113,Registro
XII,2020-08-06,60.352984518433,67.3030407920059,73.6665435551747,Registro
XII,2020-08-07,61.1079323695896,68.2206031070197,74.9116634490444,Registro
XII,2020-08-08,61.83143284126,69.1008870521641,76.1336785976036,Registro
XII,2020-08-09,62.5232828826128,69.9435588426699,77.3247622540935,Registro
XII,2020-08-10,63.1835126890266,70.7895667856079,78.4840512995521,Registro
XII,2020-08-11,63.8123606769933,71.6179944736715,79.6109243498517,Registro
XII,2020-08-12,64.4102470257899,72.4411807060994,80.7049750745496,Registro
XII,2020-08-13,64.9777474034311,73.2572396538957,81.7659868794553,Registro
XII,2020-08-14,65.5155684389367,74.040171649196,82.7939121304049,Registro
XII,2020-08-15,66.0245243441433,74.7900990924339,83.7888512434624,Registro
XII,2020-08-16,66.50551553076,75.5073142019992,84.7510340606603,Registro
XII,2020-08-17,66.9595090111159,76.1922564580123,85.6808018057183,Registro
XII,2020-08-18,67.3875210448524,76.8454915563024,86.5785913967373,Registro
XII,2020-08-19,67.7906015225335,77.4676916651352,87.4449200697912,Registro
XII,2020-08-20,68.1698202780167,78.0596172962761,88.2803715566487,Registro
XII,2020-08-21,68.5262557625793,78.6221012167108,89.0855858526188,Registro
XII,2020-08-22,68.8609851610829,79.1332600053074,89.8612489770961,Registro
XII,2020-08-23,69.1750761563935,79.5800211294751,90.608084310013,Registro
XII,2020-08-24,69.4695799184066,80.0015303180027,91.3268440639783,Registro
XII,2020-08-25,69.7455254915816,80.3930027773149,92.0183023227636,Registro
XII,2020-08-26,70.0039150565986,80.7734021430035,92.6832479672931,Registro
XII,2020-08-27,70.2457201285635,81.1260245355365,93.3224784227626,Registro
XII,2020-08-28,70.4718789968313,81.4579041510257,93.9367957961953,Registro
XII,2020-08-29,70.6832947250904,81.77010448035,94.5270027356305,Registro
XII,2020-08-30,70.8808338598109,82.0636564632347,95.0938991913261,Registro
XII,2020-08-31,71.065325544836,82.3395562607109,95.63827892724,Registro
XII,2020-09-01,71.2375612165462,82.5987636958986,96.160927026504,Registro
XII,2020-09-02,71.3982944934246,82.8422011204917,96.6626170286126,Registro
XII,2020-09-03,71.5482413408519,83.0707526926243,97.1441084404258,Registro
XII,2020-09-04,71.6880807990561,83.2852642278453,97.6061458822853,Registro
XII,2020-09-05,71.8184557918694,83.486543289022,98.0494578415495,Registro
XII,2020-09-06,71.9399741615826,83.698408981846,98.4747559482114,Registro
XII,2020-09-07,72.0532097265484,83.9296040150411,98.8827338324636,Registro
XII,2020-09-08,72.1587035399719,84.1495502451603,99.2740666548661,Registro
XII,2020-09-09,72.2569650632288,84.3865260608696,99.6494101843883,Registro
XII,2020-09-10,72.3484733440977,84.6294969227805,100.009400020576,Registro
XII,2020-09-11,72.4336784638129,84.8132702194675,100.354651994682,Registro
XII,2020-09-12,72.5130028945383,84.9880087314338,100.685762165666,Registro
XII,2020-09-13,72.5868429014912,85.1541966285648,101.003307135179,Registro
XII,2020-09-14,72.6555698436801,85.3179576016284,101.307843900617,Registro
XII,2020-09-15,72.719531538996,85.5281201176531,101.59991020033,Registro
XII,2020-09-16,72.7790534687004,85.6854245093717,101.880024409746,Registro
XII,2020-09-17,72.8344399076519,85.8266444355547,102.148685470052,Registro
XII,2020-09-18,72.8859752117056,86.0154831212193,102.40637371106,Registro
XII,2020-09-19,72.9339249814769,86.1974641816115,102.653551301702,Registro
XII,2020-09-20,72.9785372195998,86.3587809069847,102.890662908742,Registro
