Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
IRAPUÃ,2020-08-25,2020-10-09,2020-10-29,0.0394503179973427,0.304288102635357,1.25507448598619
MOCOCA,2020-08-21,2020-09-29,2020-10-19,0.605417467567552,4.65103438947257,18.6479815670848
ITUPEVA,2020-07-02,2020-09-05,2020-10-27,0.34023892333283,1.54783676122178,5.56550085681562
SOCORRO,2020-09-01,2020-10-20,2020-11-09,0.220025859099346,1.92675302947168,7.59579144671841
AVARÉ,2020-09-17,2020-11-18,2020-12-20,0.596525050436085,4.97314383617564,22.8585673259825
GUARANTÃ,2020-07-02,2020-09-20,2020-12-11,0.0288375031105836,0.0802106048219229,0.358872214487697
PONTAL,2020-07-28,2020-09-04,2020-10-13,0.455781818653858,2.52965534056164,9.15358085110046
GUARUJÁ,2020-07-02,2020-07-31,2020-10-21,2.52589713547124,3.88089613809568,10.7817965981931
BURITAMA,2020-07-02,2020-10-21,2020-12-24,0.0407835212528991,0.332957561882687,1.45165663321411
SANTO EXPEDITO,2020-07-02,2020-07-16,2020-11-19,0.00221889388140012,0.00284172486327909,0.00797559511535873
SALES,2020-08-12,2020-09-09,2020-09-22,0.058473816607683,0.342988914932287,1.39934378922859
ITAPORANGA,2020-08-31,2020-10-19,2020-11-08,0.0619939382276629,0.518441399022225,1.97405538555628
CAMPOS NOVOS PAULISTA,2020-07-02,2020-07-08,2020-12-10,0.00236829735690784,0.00293891218295658,0.00578533670332504
JAMBEIRO,2020-07-02,2020-07-11,2020-12-16,0.00992104788466608,0.0121502860537174,0.0242092958397286
CAMPINAS,2020-07-02,2020-09-08,2020-11-24,9.60111767408478,26.1219874961143,92.8461830155966
RIOLÂNDIA,2020-08-02,2020-08-16,2020-08-28,0.167709687686178,0.772376927778764,3.26936160602546
TIMBURI,2020-09-02,2020-11-01,2020-11-30,0.00557877567878995,0.0745706008022393,0.291631755023252
DOLCINÓPOLIS,2020-07-22,2020-08-29,2020-10-15,0.0149911482691647,0.0644359467886462,0.247167323701687
MIRANTE DO PARANAPANEMA,2020-07-02,2020-07-06,2020-07-20,0.0145813026492008,0.0169717816058659,0.0235699078882799
SÃO VICENTE,2020-07-02,2020-09-07,2020-11-30,4.09302743657295,6.96310957833157,20.9228460098916
TREMEMBÉ,2020-09-05,2020-10-24,2020-11-16,0.195763658464501,1.66335692446755,6.74425949801088
ALTINÓPOLIS,2020-08-27,2020-10-21,2020-11-16,0.0698902259483365,0.657443327903691,2.5529114973867
INDAIATUBA,2020-08-08,2020-09-11,2020-10-07,3.36756377778988,22.7264779916988,87.7894988334006
MOGI DAS CRUZES,2020-08-11,2020-10-01,2020-11-21,3.97526044894244,28.0342942176548,100.005585497155
IRACEMÁPOLIS,2020-07-02,2020-08-03,2020-10-05,0.193722968060147,0.250589103445253,0.395270604453465
TORRINHA,2020-07-02,2020-09-06,2020-10-16,0.0517618600472378,0.308081966395942,1.13837991749288
PARAPUÃ,2020-07-02,2020-09-30,2020-11-27,0.00125380448306885,0.00210726642893293,0.00918407514405317
UBIRAJARA,2020-08-15,2020-10-16,2020-12-24,0.0226603403833026,0.0797075933740006,0.270611382891266
COROADOS,2020-08-16,2020-09-16,2020-10-19,0.044716868066049,0.28361041871765,1.35071274299102
BÁLSAMO,2020-07-02,2020-09-19,2020-11-28,0.0350338372065975,0.163465986251684,0.690147677569534
MESÓPOLIS,2020-09-02,2020-10-29,2020-12-17,0.00329985055302906,0.0491815219130292,0.184973998401748
JUNDIAÍ,2020-07-02,2020-09-06,2020-12-01,4.25649115699184,9.70925350110974,29.9601722303555
ARAÇARIGUAMA,2020-07-02,2020-10-03,2020-12-02,0.0872298821390856,0.545740832457256,2.10072576415647
PIRASSUNUNGA,2020-07-02,2020-10-19,2020-12-24,0.217778677280803,1.72353568130818,5.93342502209339
ORINDIÚVA,2020-07-25,2020-08-07,2020-08-18,0.121042671056264,0.493618478007674,1.92752674961974
FERNANDÓPOLIS,2020-07-02,2020-09-06,2020-12-03,0.174296862053901,0.285530129405784,0.957809153678994
ITÁPOLIS,2020-07-02,2020-07-08,2020-07-22,0.00842539208691107,0.00995585268496191,0.0136094664352855
PARDINHO,2020-07-02,2020-07-05,2020-07-19,0.016448359800626,0.0189523233858633,0.0254560780560023
IPORANGA,2020-08-05,2020-08-27,2020-09-06,0.0663760461843971,0.272221945828468,1.13261986985681
DOIS CÓRREGOS,2020-09-08,2020-10-31,2020-12-02,0.123111608208619,0.838831180529684,3.13753624796647
CASA BRANCA,2020-09-02,2020-10-16,2020-11-02,0.177726190365376,1.48476177645513,5.99152948057477
ITAQUAQUECETUBA,2020-08-11,2020-09-25,2020-11-04,5.48773009658322,35.3395529687027,125.457861467514
BURITIZAL,2020-07-02,2020-07-06,2020-07-20,0.00231320842007865,0.00270177769210657,0.00376846233211801
PIACATU,2020-08-24,2020-09-29,2020-11-12,9.48677110016526e-06,0.000119829389093292,0.00199156406580607
SANTA CRUZ DA ESPERANÇA,2020-08-20,2020-10-06,2020-10-29,0.00943564425880439,0.101605824949478,0.388524984630156
ESPÍRITO SANTO DO PINHAL,2020-08-27,2020-10-18,2020-11-23,0.214248805956082,1.69155453411466,6.33603150515523
ITAPURA,2020-07-20,2020-10-21,2020-12-24,0.00723936976160067,0.0749208387535032,0.404165446711236
SALESÓPOLIS,2020-08-01,2020-08-18,2020-08-30,0.851395324182533,3.90923320756312,16.8208326679277
PINDORAMA,2020-08-15,2020-09-28,2020-10-27,0.0798775471807423,0.581336599315735,2.44461151713277
JABORANDI,2020-07-02,2020-08-31,2020-10-18,0.0639377717387775,0.228148086507121,0.876670225938312
MURUTINGA DO SUL,2020-07-02,2020-07-25,2020-12-24,0.00214327814392113,0.00289418586816891,0.00702876632737881
CARAPICUÍBA,2020-07-02,2020-08-11,2020-12-23,2.80002656571693,3.82538789986941,9.75394326302671
VISTA ALEGRE DO ALTO,2020-07-02,2020-07-06,2020-07-19,0.0152375063489609,0.0176829887546242,0.0242769002049954
UBARANA,2020-07-02,2020-07-07,2020-07-20,0.0145694209197815,0.0170817268320087,0.0236695281298608
FRANCISCO MORATO,2020-07-02,2020-09-25,2020-12-15,0.952782117872275,4.46816503257523,16.3379620913502
MANDURI,2020-07-02,2020-11-14,2020-12-24,0.00999718491778304,0.107590342867744,0.451124901122782
LUIZIÂNIA,2020-08-02,2020-08-18,2020-09-02,0.0863192495292531,0.415530847855999,1.75738759384303
CAPELA DO ALTO,2020-07-02,2020-10-17,2020-12-24,0.0697799125832236,0.223552052077395,0.553783803999146
ALTO ALEGRE,2020-07-02,2020-12-04,2020-12-24,0.00587870576618377,0.0374783817128492,0.0960177770374138
CAMPINA DO MONTE ALEGRE,2020-07-31,2020-09-13,2020-10-31,0.0395673186275813,0.231700885397293,0.748965984145606
NOVA CANAÃ PAULISTA,2020-08-21,2020-09-26,2020-10-28,4.21470945599802e-06,5.88032477039435e-05,0.00108833243423584
MONTE ALEGRE DO SUL,2020-08-15,2020-09-24,2020-10-30,0.0678175728224071,0.414093179374557,1.457726590967
PRATÂNIA,2020-07-25,2020-08-06,2020-08-15,0.070125473196667,0.301013003509245,1.21825916625319
CAMPO LIMPO PAULISTA,2020-07-02,2020-10-18,2020-12-24,0.700646271580528,3.14857085593413,12.754044385581
FERRAZ DE VASCONCELOS,2020-07-02,2020-09-24,2020-12-02,1.80731678061653,10.4978230527053,35.4618741439076
NOVA LUZITÂNIA,2020-08-10,2020-09-08,2020-09-24,0.0443629331795977,0.260378986257722,1.05154273045791
SANTOS,2020-07-02,2020-07-12,2020-07-22,6.68922737584836,8.14860823223879,12.1057820874391
SANTO ANTÔNIO DO ARACANGUÁ,2020-07-02,2020-09-14,2020-12-16,0.04536873424997,0.0932505276120397,0.333635928459088
MONTE MOR,2020-07-02,2020-09-15,2020-11-20,0.192557022809123,0.820074697961321,2.95984131690568
LUTÉCIA,2020-08-03,2020-08-24,2020-09-06,0.0373834733123676,0.156402408604881,0.640411545766051
SANTA MARIA DA SERRA,2020-07-02,2020-07-07,2020-07-23,0.0228848561169954,0.0269649319605089,0.0385377020593966
RIO DAS PEDRAS,2020-07-02,2020-10-13,2020-12-23,0.108889338640401,0.806391690227965,2.55070477194039
CORONEL MACEDO,2020-09-16,2020-11-04,2020-12-09,1.64498163623961e-06,2.93282984809018e-05,0.000517983162966029
SÃO JOÃO DE IRACEMA,2020-07-02,2020-07-15,2020-08-11,0.010047876496401,0.012418382154416,0.0209251911545998
FLÓRIDA PAULISTA,2020-08-05,2020-08-19,2020-08-30,0.190595171879143,0.865088465679173,3.62036239954379
IBATÉ,2020-07-02,2020-08-24,2020-12-24,0.0321925428992425,0.0437735395128804,0.0779885759968586
PIEDADE,2020-08-12,2020-09-21,2020-10-19,0.50021393192749,3.61488301886766,13.946809477391
ITOBI,2020-08-06,2020-09-04,2020-09-23,0.0751169443635489,0.46639648294342,1.9008668005143
OUROESTE,2020-08-06,2020-09-16,2020-10-30,0.0665066436658888,0.360296470064603,1.27409180893528
NHANDEARA,2020-07-02,2020-08-21,2020-11-24,0.00757333780551051,0.0120555413506381,0.0294364894992101
QUEIROZ,2020-07-02,2020-07-07,2020-07-21,0.010894167841776,0.01302082332385,0.0185372229072918
CRAVINHOS,2020-07-02,2020-10-26,2020-12-24,0.166585956416465,1.24092934671597,6.25508456771047
SÃO MANUEL,2020-08-24,2020-10-13,2020-11-14,0.14309993676679,1.15326714525628,4.46252495901206
SALTO GRANDE,2020-07-02,2020-07-06,2020-07-20,0.0201305275337166,0.0235563595103046,0.0327332263514851
VIRADOURO,2020-08-16,2020-10-05,2020-11-24,0.0828402397910386,0.524724367450267,2.14097706159291
DIADEMA,2020-07-02,2020-09-04,2020-12-04,3.65946872374738,5.84596408315076,15.9846729336975
EMILIANÓPOLIS,2020-08-08,2020-09-04,2020-09-20,0.0361983364491727,0.211488319973369,0.869783233099813
TAQUARAL,2020-07-12,2020-07-23,2020-08-03,0.000708854457193712,0.00150655449191724,0.00306619976157195
VERA CRUZ,2020-07-02,2020-07-25,2020-12-24,0.0017553262762964,0.00273597242173169,0.00585736943509002
SANTA RITA DOESTE,2020-08-22,2020-09-29,2020-10-29,5.95890668570443e-06,8.20736590049951e-05,0.00148107732181299
SOROCABA,2020-07-25,2020-08-24,2020-09-22,5.43920121538943,28.0818823599642,105.231031768694
POLONI,2020-08-13,2020-09-10,2020-09-29,0.051558402819285,0.317655689365479,1.27451199357904
IPERÓ,2020-07-02,2020-11-18,2020-12-24,0.049554719036212,0.290362790488933,1.00069311008578
NOVA EUROPA,2020-07-02,2020-07-07,2020-07-20,0.0132039726735174,0.0155911415653361,0.021581947209499
ALAMBARI,2020-08-07,2020-09-09,2020-10-03,0.0485312171053096,0.310873928032851,1.22102911686828
PRADÓPOLIS,2020-07-02,2020-08-02,2020-10-29,0.260961810466761,0.351509612519586,0.528363800610741
GUARACI,2020-09-03,2020-10-07,2020-10-29,0.0863132405097917,0.611574247965841,2.3974538349614
DUARTINA,2020-07-02,2020-07-06,2020-07-20,0.016448359800626,0.0190807115700348,0.0262481998125277
BARRINHA,2020-07-02,2020-10-18,2020-12-24,0.133810280869104,0.475463386686073,1.88422270190401
GENERAL SALGADO,2020-07-02,2020-07-13,2020-08-07,0.0329067955257133,0.0407070701122549,0.065697446239529
REDENÇÃO DA SERRA,2020-07-02,2020-07-06,2020-07-20,0.00839473282548669,0.00979550735640171,0.0136271994182944
AMPARO,2020-07-02,2020-11-01,2020-12-24,0.176374489475338,1.89929376164764,7.83311413665706
TATUÍ,2020-07-02,2020-10-31,2020-12-24,0.502488197014163,1.30712181740536,3.78237038749273
GUARULHOS,2020-07-02,2020-09-20,2020-11-26,15.5556662740116,71.5340244182276,310.883895474337
ESPÍRITO SANTO DO TURVO,2020-07-02,2020-07-06,2020-07-20,0.0111309975774668,0.0129968159695844,0.0181034255434696
SÃO ROQUE,2020-08-22,2020-10-11,2020-11-11,0.607901221679548,4.68494315460482,18.7072380696893
CAIABU,2020-07-02,2020-11-09,2020-12-24,0.00839077518176512,0.0392863728399677,0.205931759997689
VALENTIM GENTIL,2020-07-02,2020-08-30,2020-10-09,0.100537870119871,0.474920418371934,1.79130629263561
IGARATÁ,2020-07-02,2020-07-09,2020-07-21,0.0414648924410401,0.0497578709292483,0.0691147871889526
RIBEIRÃO BONITO,2020-08-21,2020-09-23,2020-10-10,0.0469980515328954,0.327581555971522,1.31200624531305
CHARQUEADA,2020-07-02,2020-08-06,2020-12-24,0.0401815496937941,0.0539982264358254,0.117498054786811
BORACÉIA,2020-08-31,2020-11-05,2020-12-10,0.0113338499835141,0.117285967234659,0.431887128381575
TAIÚVA,2020-08-01,2020-09-03,2020-10-03,0.0439666506947813,0.257375640402032,1.03880920138877
DIRCE REIS,2020-07-02,2020-07-07,2020-08-03,0.00175837838687018,0.00210423431714664,0.00325371719351329
SANTO ANTÔNIO DA ALEGRIA,2020-07-02,2020-07-07,2020-07-21,0.00837416012129477,0.0100256424656333,0.0151333212788694
MARAPOAMA,2020-08-16,2020-09-21,2020-10-08,0.0215963161023314,0.146936447544905,0.566168910033738
PARISI,2020-08-01,2020-08-26,2020-09-11,0.0218726202422847,0.119693982490173,0.480834004200421
SANTO ANASTÁCIO,2020-08-30,2020-10-25,2020-11-30,0.0765275542561277,0.642381533282595,2.91779808365732
ARANDU,2020-07-02,2020-07-07,2020-12-24,0.00128169037407488,0.00153802844888951,0.00299826801135206
PARAIBUNA,2020-09-05,2020-10-19,2020-11-11,0.0908209177886339,0.714497293551084,3.00223594561274
BATATAIS,2020-07-02,2020-11-26,2020-12-24,0.0853210538439453,1.13029215920591,4.79977013784367
PEDRA BELA,2020-08-30,2020-10-22,2020-12-03,4.54290720482858e-06,8.42291551537457e-05,0.00174788284298356
BIRITIBA-MIRIM,2020-07-02,2020-08-16,2020-12-13,0.125185185185186,0.182582798973387,0.517609551203172
SÃO JOSÉ DA BELA VISTA,2020-07-02,2020-07-07,2020-07-21,0.0053211687070609,0.006384455239417,0.0094888062169094
LUPÉRCIO,2020-07-02,2020-07-13,2020-10-14,0.0203673572694074,0.0244408287232889,0.0353462775281199
GARÇA,2020-10-01,2020-12-19,2020-12-24,0.0313312475507024,0.617611847207911,2.07522965268815
RUBINÉIA,2020-07-13,2020-08-01,2020-10-28,0.000267039434640342,0.000830322761394062,0.00450128371166231
SÃO CARLOS,2020-07-02,2020-11-10,2020-12-24,0.394617664493182,2.8021751808643,7.92289796175999
CAIUÁ,2020-08-22,2020-09-17,2020-10-11,8.10512751850767e-06,0.000161564906363202,0.00178957434339171
RIBEIRÃO DOS ÍNDIOS,2020-08-21,2020-10-05,2020-11-20,0.0213093320407123,0.111482667269817,0.370523341758535
CAMPOS DO JORDÃO,2020-07-02,2020-10-18,2020-12-24,0.130634612418001,0.653548930156532,3.22016519450798
SALMOURÃO,2020-09-12,2020-11-07,2020-12-24,0.0152716968023692,0.102278519416349,0.540838123888687
ITARARÉ,2020-08-21,2020-09-20,2020-10-06,0.406030722974718,2.77363664739254,11.3344673583645
IGUAPE,2020-07-02,2020-10-10,2020-12-06,0.0932444548395899,0.841106760487836,2.8545569652363
PONTES GESTAL,2020-07-30,2020-08-21,2020-09-04,0.0296186855737023,0.149692932758242,0.614200179238791
JACUPIRANGA,2020-08-01,2020-08-24,2020-09-11,0.174988100471886,0.979609186535354,4.10717276808725
BADY BASSITT,2020-07-27,2020-09-04,2020-10-12,0.185471122478122,0.998512033460212,3.87095830120614
SANTA ADÉLIA,2020-07-02,2020-07-04,2020-07-16,0.0375132873295618,0.0448855414307251,0.0551677153687398
BORBOREMA,2020-07-02,2020-11-06,2020-12-24,0.0127823332099933,0.0260400249227304,0.100118861874092
PALMEIRA DOESTE,2020-07-02,2020-10-09,2020-12-24,0.0183373746059318,0.0284495109235076,0.0975340641782765
ÁLVARES FLORENCE,2020-07-02,2020-10-29,2020-12-24,0.00664933003438302,0.0169884062246588,0.117754011826118
PENÁPOLIS,2020-09-07,2020-11-01,2020-12-09,0.319381924798876,2.47102682984551,8.90063479051997
HERCULÂNDIA,2020-07-02,2020-11-22,2020-12-24,0.0159149582384206,0.0682444785024607,0.19659875755862
ALTAIR,2020-08-09,2020-09-03,2020-09-19,0.0650281887381117,0.285755087312267,1.15316782583533
EMBU-GUAÇU,2020-07-02,2020-09-19,2020-11-26,0.305095468138946,1.54935406262635,5.8937757344147
CUBATÃO,2020-07-02,2020-07-21,2020-09-05,2.40121898246186,3.01817356181115,5.32619394760144
CHAVANTES,2020-07-31,2020-08-11,2020-08-20,0.188816112375784,0.79706500069845,3.19103925421385
PALMITAL,2020-07-02,2020-07-08,2020-07-21,0.0106573381060853,0.0127456751873791,0.017539464789708
PORTO FELIZ,2020-07-02,2020-09-18,2020-11-23,0.303377903205174,1.27246904001005,4.71503788490895
CARAGUATATUBA,2020-07-02,2020-10-18,2020-12-24,0.640189937361082,3.96022852551573,15.7399630759226
SETE BARRAS,2020-07-02,2020-07-07,2020-07-20,0.00857599501033013,0.010243806334972,0.0141592354727238
PARAGUAÇU PAULISTA,2020-08-26,2020-10-19,2020-12-06,0.108564728566884,1.09074335063081,4.29534011255203
