DRS,Date,Infimo,Mediana,Sup,Regiao
V,2020-10-23,9584.14324351656,11857.9985450354,14087.1721933526,Barretos
V,2020-10-24,9594.30064541991,11875.2768586114,14132.6128728296,Barretos
V,2020-10-25,9604.06766267329,11891.9130106271,14177.0753081432,Barretos
V,2020-10-26,9613.459765147,11907.930608001,14220.5840245285,Barretos
V,2020-10-27,9622.49141392217,11923.3519461507,14263.1621426819,Barretos
V,2020-10-28,9631.17611444478,11938.1980909845,14304.8313929731,Barretos
V,2020-10-29,9639.52744854348,11958.7588989805,14345.6134422389,Barretos
V,2020-10-30,9647.55846282843,11978.7371718858,14385.5291329627,Barretos
V,2020-10-31,9655.28163906998,11998.150159381,14424.5984715794,Barretos
V,2020-11-01,9662.70890662588,12017.0158013507,14462.8406480395,Barretos
V,2020-11-02,9669.85168313406,12035.3514316762,14500.2740774892,Barretos
V,2020-11-03,9676.72068924068,12053.1732654158,14536.9161230093,Barretos
V,2020-11-04,9683.32597962082,12073.4675455038,14572.7831244039,Barretos
V,2020-11-05,9689.67769705333,12096.2114963093,14607.8915010756,Barretos
V,2020-11-06,9695.78561656656,12118.479232347,14642.2571291405,Barretos
V,2020-11-07,9701.65911532393,12140.2830992619,14675.8953264301,Barretos
V,2020-11-08,9707.30718318739,12161.6349743465,14708.8208807874,Barretos
V,2020-11-09,9712.73844445052,12182.5462833446,14741.0480738653,Barretos
V,2020-11-10,9717.96102168157,12203.0273626929,14772.5904482381,Barretos
V,2020-11-11,9722.98255361096,12223.0874210036,14803.4608389093,Barretos
V,2020-11-12,9727.81075094131,12242.7366793044,14833.6722852675,Barretos
V,2020-11-13,9732.45305556638,12261.9851184502,14863.2375109982,Barretos
V,2020-11-14,9736.91661436711,12280.8423717911,14892.1689011513,Barretos
V,2020-11-15,9741.20828878844,12299.3177343548,14920.4785283757,Barretos
V,2020-11-16,9745.33466665507,12313.5553351512,14948.1781578694,Barretos
V,2020-11-17,9749.30196337476,12324.7823251707,14975.2790460441,Barretos
V,2020-11-18,9753.11603216491,12335.7115538263,15001.7919673071,Barretos
V,2020-11-19,9756.78277674649,12346.3524762256,15027.7279644945,Barretos
V,2020-11-20,9760.30789620349,12356.714278933,15053.0979082759,Barretos
V,2020-11-21,9763.69686397676,12366.8058148823,15077.9124664453,Barretos
V,2020-11-22,9766.95493664182,12376.6356190479,15102.1821242409,Barretos
V,2020-11-23,9770.08716064132,12386.2119041318,15125.9171737936,Barretos
V,2020-11-24,9773.09830136037,12395.5422656587,15149.1275391903,Barretos
V,2020-11-25,9775.99284874815,12404.6336822195,15171.8227967361,Barretos
V,2020-11-26,9778.77532549697,12413.4935073861,15194.0127919955,Barretos
V,2020-11-27,9781.45009570669,12422.1288930227,15215.7072647515,Barretos
V,2020-11-28,9784.02134876518,12430.546728584,15236.9158143745,Barretos
V,2020-11-29,9786.49310718371,12438.7536638446,15257.647915186,Barretos
V,2020-11-30,9788.86923066651,12446.7560953245,15277.9128963181,Barretos
V,2020-12-01,9791.15336556694,12454.5599186095,15297.7197920576,Barretos
V,2020-12-02,9793.34894761775,12461.1406000566,15317.077356982,Barretos
V,2020-12-03,9795.45943305635,12467.0595466233,15335.9945750145,Barretos
V,2020-12-04,9797.48815483131,12472.8383364402,15354.4803409935,Barretos
V,2020-12-05,9799.43831049422,12481.8381571541,15372.5434266206,Barretos
V,2020-12-06,9801.3129689366,12491.6871663528,15390.1924932471,Barretos
V,2020-12-07,9803.11507298598,12501.2927859673,15407.4360678105,Barretos
V,2020-12-08,9804.84740354262,12510.6605961971,15424.2824178713,Barretos
V,2020-12-09,9806.51258044699,12519.7959877148,15440.7395635202,Barretos
V,2020-12-10,9808.11323639652,12528.7044446619,15456.8156995712,Barretos
V,2020-12-11,9809.65190861191,12537.3913577698,15472.5189265359,Barretos
V,2020-12-12,9811.13102981693,12545.8620068547,15487.8572202635,Barretos
V,2020-12-13,9812.55293382869,12554.121570261,15502.838443886,Barretos
V,2020-12-14,9813.91985728163,12562.1751118779,15517.4703237253,Barretos
V,2020-12-15,9815.23391423825,12570.0275202528,15531.7603473724,Barretos
V,2020-12-16,9816.49709586543,12577.6835162873,15545.7157735352,Barretos
V,2020-12-17,9817.71140166225,12585.1478838496,15559.3439839827,Barretos
V,2020-12-18,9818.87875762909,12592.425316612,15572.652257147,Barretos
V,2020-12-19,9820.00100955359,12599.5204038963,15585.6477427825,Barretos
V,2020-12-20,9821.0799275143,12606.4376395239,15598.3374737192,Barretos
V,2020-12-21,9822.11720705654,12613.1814102984,15610.7283437838,Barretos
V,2020-12-22,9823.11445123735,12619.7559485965,15622.8270261946,Barretos
V,2020-12-23,9824.07316957367,12626.1653382741,15634.6399817529,Barretos
V,2020-12-24,9824.99487729723,12632.4137033594,15646.1737533874,Barretos
V,2020-12-25,9825.88103338615,12638.5050825067,15657.4347759377,Barretos
V,2020-12-26,9826.73303555258,12644.4434179505,15668.4293558752,Barretos
V,2020-12-27,9827.55222378694,12650.2325637066,15679.1636827926,Barretos
V,2020-12-28,9828.33988117438,12655.8762757697,15689.6438100946,Barretos
V,2020-12-29,9829.09722120414,12661.3781755567,15699.8755904941,Barretos
V,2020-12-30,9829.82538631384,12666.7417542612,15709.8646825621,Barretos
VI,2020-08-23,23191.7142857143,23191.7142857143,23191.7142857143,Bauru
VI,2020-08-24,23447.7414965986,23490.4126984127,23575.7551020408,Bauru
VI,2020-08-25,23692.4406660188,23782.0257754262,23950.2413838678,Bauru
VI,2020-08-26,23927.3328590617,24067.1340997826,24316.0612684408,Bauru
VI,2020-08-27,24153.5127485798,24346.0481104147,24673.7082628613,Bauru
VI,2020-08-28,24371.7914795866,24618.9162611652,25023.4336699786,Bauru
VI,2020-08-29,22379.5642179432,24885.8075308754,26474.3130010669,Bauru
VI,2020-08-30,22565.4763019404,25146.7469665583,26823.0942358504,Bauru
VI,2020-08-31,22745.5813321141,25401.7482653654,27163.8023994357,Bauru
VI,2020-09-01,22920.1919693463,25650.8102665152,27496.433058019,Bauru
VI,2020-09-02,23089.579076796,25893.9201736215,27820.9669710956,Bauru
VI,2020-09-03,23253.9850096199,26131.094960489,28137.4157042785,Bauru
VI,2020-09-04,23413.6290881214,26362.3605839309,28445.8034276953,Bauru
VI,2020-09-05,23568.7128044035,26587.757827787,28746.1738179169,Bauru
VI,2020-09-06,23719.4227770402,26809.1606574434,29038.5846175728,Bauru
VI,2020-09-07,23865.9336272496,27026.2272976854,29323.1140097817,Bauru
VI,2020-09-08,24008.4086783996,27238.2850211285,29599.8451918292,Bauru
VI,2020-09-09,24147.0009391327,27443.022949325,29868.8609526999,Bauru
VI,2020-09-10,24281.8562911843,27641.8661758795,30130.2712688734,Bauru
VI,2020-09-11,24413.1130050138,27836.0113223957,30384.1945311218,Bauru
VI,2020-09-12,24540.9026737423,28025.5817261025,30630.7599566925,Bauru
VI,2020-09-13,24665.3504211794,28210.6956592647,30870.101394229,Bauru
VI,2020-09-14,24786.575772296,28391.4716628851,31102.3618137462,Bauru
VI,2020-09-15,24904.6922005793,28568.018309674,31327.6807918329,Bauru
VI,2020-09-16,25019.8072373857,28740.4316068736,31546.1904433347,Bauru
VI,2020-09-17,25132.024562133,28908.8166298842,31758.0371046957,Bauru
VI,2020-09-18,25241.4432677335,29073.2746912207,31976.2032435993,Bauru
VI,2020-09-19,25348.1583552989,29233.9064842271,32193.8244309304,Bauru
VI,2020-09-20,25452.2606954324,29388.390597739,32406.8824018095,Bauru
VI,2020-09-21,25553.8375981883,29534.4543714485,32615.496508861,Bauru
VI,2020-09-22,25652.9722965538,29676.9190476121,32819.7754088723,Bauru
VI,2020-09-23,25749.7439323132,29815.886120901,33019.8143226985,Bauru
VI,2020-09-24,25844.2291856992,29951.4607350544,33215.7170491731,Bauru
VI,2020-09-25,25936.5015986485,30083.7438044208,33407.5830757833,Bauru
VI,2020-09-26,26026.6319174501,30212.8340223247,33595.5109054149,Bauru
VI,2020-09-27,26114.6879893599,30338.8257399546,33779.5940788476,Bauru
VI,2020-09-28,26200.7352013306,30461.8120073378,33959.9263960218,Bauru
VI,2020-09-29,26284.8359891758,30581.8789292719,34136.5926861722,Bauru
VI,2020-09-30,26367.0497836742,30699.1043557542,34309.6664088607,Bauru
VI,2020-10-01,26447.4343350208,30813.5694322293,34479.2283210941,Bauru
VI,2020-10-02,26526.0451163518,30925.3520515715,34645.3556845407,Bauru
VI,2020-10-03,26602.93558719,31034.5285618148,34808.1252524725,Bauru
VI,2020-10-04,26678.1570652519,31141.1718657599,34967.6095290467,Bauru
VI,2020-10-05,26751.759093208,31245.3541223869,35123.8817333266,Bauru
VI,2020-10-06,26823.7889926212,31347.1419080875,35277.007749028,Bauru
VI,2020-10-07,26894.2917963255,31446.5951036648,35427.0439443118,Bauru
VI,2020-10-08,26963.3113533142,31543.7765781917,35574.0530584546,Bauru
VI,2020-10-09,27030.8898116877,31639.9804697247,35718.0951950392,Bauru
VI,2020-10-10,27097.0678366104,31738.6850567502,35859.23048043,Bauru
VI,2020-10-11,27161.8844722032,31833.1104921804,35997.5155257938,Bauru
VI,2020-10-12,27225.3774669139,31918.0041520798,36133.0081355021,Bauru
VI,2020-10-13,27287.5828740241,32000.5834884868,36265.7602545164,Bauru
VI,2020-10-14,27348.5349773836,32082.4226498513,36395.8159658308,Bauru
VI,2020-10-15,27408.2672289175,32165.2860161073,36523.2249972006,Bauru
VI,2020-10-16,27466.8118037359,32246.3046019097,36648.0352070798,Bauru
VI,2020-10-17,27524.1997871461,32325.5249428516,36770.2949015709,Bauru
VI,2020-10-18,27580.4610308474,32402.9913560971,36890.049562887,Bauru
VI,2020-10-19,27635.624452119,32478.7481978957,37007.3461792551,Bauru
VI,2020-10-20,27689.7176758687,32552.8362180975,37122.2270792793,Bauru
VI,2020-10-21,27742.7669533955,32625.2916692188,37234.7281885886,Bauru
VI,2020-10-22,27794.7979661459,32696.1532675727,37344.8904533051,Bauru
VI,2020-10-23,27845.8354439598,32765.4582858218,37452.7535420104,Bauru
VI,2020-10-24,27895.9033272415,32833.2436977988,37558.3578194557,Bauru
VI,2020-10-25,27945.0246188106,32899.5446791968,37661.7414567847,Bauru
VI,2020-10-26,27993.2216637068,32964.3967018421,37762.9442253904,Bauru
VI,2020-10-27,28040.515826835,33027.8323434115,37862.0021611616,Bauru
VI,2020-10-28,28086.9274043607,33089.8804620695,37958.9461785727,Bauru
VI,2020-10-29,28132.4763172394,33150.5721432585,38053.8116511331,Bauru
VI,2020-10-30,28177.1817836929,33209.9374016533,38146.6330969254,Bauru
VI,2020-10-31,28221.06245974,33268.0061830983,38237.4458259167,Bauru
VI,2020-11-01,28264.1362892274,33324.8069728201,38326.2834986705,Bauru
VI,2020-11-02,28306.4207657023,33380.3687379909,38413.1813043297,Bauru
VI,2020-11-03,28347.9326411559,33434.7181271189,38498.1714026876,Bauru
VI,2020-11-04,28372.4553606287,33487.878698837,38581.2819071906,Bauru
VI,2020-11-05,28393.424914921,33539.8760159565,38662.5448517146,Bauru
VI,2020-11-06,28413.5791622179,33584.5118627571,38741.9916913217,Bauru
VI,2020-11-07,28432.9492355579,33629.2358947127,38819.6546545773,Bauru
VI,2020-11-08,28451.5649745753,33677.4039691369,38895.5647338758,Bauru
VI,2020-11-09,28469.455743095,33719.7868201936,38969.7542744476,Bauru
VI,2020-11-10,28486.6491502662,33766.2852013845,39042.2531202759,Bauru
VI,2020-11-11,28503.1708705992,33813.7601783079,39113.0878987816,Bauru
VI,2020-11-12,28519.046770246,33860.1116403883,39182.2886044754,Bauru
VI,2020-11-13,28534.3017946796,33905.3612939882,39249.8847991536,Bauru
VI,2020-11-14,28548.9602710969,33949.5309721094,39315.9067084722,Bauru
VI,2020-11-15,28563.0454727092,33992.641944806,39380.3835813845,Bauru
VI,2020-11-16,28576.5802240151,34034.7158087977,39443.3457780109,Bauru
VI,2020-11-17,28589.5859547933,34075.7731340785,39504.8215320718,Bauru
VI,2020-11-18,28602.0825919405,34115.8332522357,39564.8364516421,Bauru
VI,2020-11-19,28614.0901325674,34151.5360860294,39623.4189400067,Bauru
VI,2020-11-20,28625.6278272176,34184.5487270143,39680.5970088748,Bauru
VI,2020-11-21,28636.7144048962,34216.6780943574,39736.3991617241,Bauru
VI,2020-11-22,28647.3677567445,34247.9454874747,39790.8530561615,Bauru
VI,2020-11-23,28657.6053850701,34275.9126821783,39843.9871904248,Bauru
VI,2020-11-24,28667.4437025226,34297.6976843348,39895.8281973974,Bauru
VI,2020-11-25,28676.8979674674,34318.8253588897,39946.4004935428,Bauru
VI,2020-11-26,28685.9834493341,34339.3157417468,39995.7307347824,Bauru
VI,2020-11-27,28694.7148288036,34359.1882615262,40043.8451680082,Bauru
VI,2020-11-28,28703.1063643978,34378.46194736,40090.7703421026,Bauru
VI,2020-11-29,28711.1716613951,34397.1551311755,40136.5320183295,Bauru
VI,2020-11-30,28718.9240060002,34415.2858567793,40181.1565419652,Bauru
VI,2020-12-01,28726.3758446271,34432.8712319248,40224.6685911742,Bauru
VI,2020-12-02,28733.5387450989,34449.9273989792,40267.0909282711,Bauru
VI,2020-12-03,28740.4242617055,34466.4705962632,40308.5779173733,Bauru
VI,2020-12-04,28747.0434943017,34482.5165670716,40353.7038011836,Bauru
VI,2020-12-05,28753.4072109294,34498.0807120792,40397.7897157898,Bauru
VI,2020-12-06,28759.5256778492,34513.1778683155,40440.8567731979,Bauru
VI,2020-12-07,28765.4089090722,34526.7931660243,40482.9261427141,Bauru
VI,2020-12-08,28771.0662780254,34539.63574484,40524.0183280931,Bauru
VI,2020-12-09,28776.506493827,34552.0674751876,40564.1530863136,Bauru
VI,2020-12-10,28781.7382451735,34564.1018523294,40603.3505668502,Bauru
VI,2020-12-11,28786.7698756759,34575.7519220151,40641.6306232864,Bauru
VI,2020-12-12,28791.6094735746,34587.0304594846,40679.0129905878,Bauru
VI,2020-12-13,28796.2647458797,34597.9497043471,40715.5169990897,Bauru
VI,2020-12-14,28800.7432053427,34608.5217286464,40751.1619383738,Bauru
VI,2020-12-15,28805.0518796717,34618.7578475197,40785.9664509461,Bauru
VI,2020-12-16,28809.1972964915,34628.6685984252,40819.9484752249,Bauru
VI,2020-12-17,28813.1859642039,34643.7117869134,40853.1261975136,Bauru
VI,2020-12-18,28817.0241323388,34661.2895083527,40885.5174842731,Bauru
VI,2020-12-19,28820.7178567822,34678.4236475723,40917.140029533,Bauru
VI,2020-12-20,28824.2729059911,34695.1249647753,40948.0111216402,Bauru
VI,2020-12-21,28827.6949015825,34711.4041539428,40978.1479497448,Bauru
VI,2020-12-22,28830.9890996908,34727.2714433494,41007.5670971538,Bauru
VI,2020-12-23,28834.1603808781,34742.7365614707,41036.284501205,Bauru
VI,2020-12-24,28837.2136106486,34757.8093828053,41064.3162483603,Bauru
VI,2020-12-25,28840.1534620384,34772.4995538309,41091.6781073702,Bauru
VI,2020-12-26,28842.9844627263,34786.8165902667,41118.3856518789,Bauru
VI,2020-12-27,28845.7109247473,34800.7697266787,41144.454069399,Bauru
VI,2020-12-28,28848.3370505977,34814.3681253561,41169.898419515,Bauru
VI,2020-12-29,28850.8667681615,34827.6205484719,41194.7332114109,Bauru
VI,2020-12-30,28853.3037234198,34840.5353342044,41218.9723753301,Bauru
VII,2020-08-23,79834.5714285714,79834.5714285714,79834.5714285714,Campinas
VII,2020-08-24,80661.2040816327,80798.9761904762,81074.5204081633,Campinas
VII,2020-08-25,81448.0875024296,81736.1859141681,82278.1309912536,Campinas
VII,2020-08-26,82200.2222619591,82647.9415519482,83448.2496236689,Campinas
VII,2020-08-27,82921.233363168,83535.3618811337,84586.6991300127,Campinas
VII,2020-08-28,83613.8172290593,84399.0566046593,85694.5271531,Campinas
VII,2020-08-29,76726.4716085548,85239.3925952269,90565.9849137377,Campinas
VII,2020-08-30,77310.5168459635,86056.5804263698,91660.0159857897,Campinas
VII,2020-08-31,77873.3324688065,86850.7806089137,92723.3738715005,Campinas
VII,2020-09-01,78415.978663925,87622.0462996754,93756.1602463895,Campinas
VII,2020-09-02,78939.3797602417,88370.3587345764,94758.379721194,Campinas
VII,2020-09-03,79444.3808532514,89095.9353787935,95730.2699300931,Campinas
VII,2020-09-04,79931.7547485021,89799.0076948704,96672.0878061235,Campinas
VII,2020-09-05,80402.2190576939,90479.8476166752,97584.1400648556,Campinas
VII,2020-09-06,80856.4441253832,91138.7336236463,98466.7509922727,Campinas
VII,2020-09-07,81295.0621313316,91777.0045460198,99320.2881371593,Campinas
VII,2020-09-08,81718.6665168236,92402.3315558783,100145.084487349,Campinas
VII,2020-09-09,82127.8163087174,93007.4430912326,100941.445506516,Campinas
VII,2020-09-10,82523.0556608807,93584.2852764184,101709.870813088,Campinas
VII,2020-09-11,82904.9038970082,94143.0287091722,102450.884547841,Campinas
VII,2020-09-12,83273.8585032283,94684.2149670765,103165.049109798,Campinas
VII,2020-09-13,83630.3945758536,95208.3569251629,103852.936040518,Campinas
VII,2020-09-14,83974.9674988925,95715.9565951353,104515.141630699,Campinas
VII,2020-09-15,84308.009518887,96207.4531365424,105152.226895074,Campinas
VII,2020-09-16,84629.9312275231,96683.2305466563,105764.721590176,Campinas
VII,2020-09-17,84941.1352067699,97143.7671955551,106353.283009576,Campinas
VII,2020-09-18,85242.0075717989,97589.523274417,106918.573286434,Campinas
VII,2020-09-19,85532.9197005014,98020.9535191975,107461.268794724,Campinas
VII,2020-09-20,85814.2273832448,98438.4895086756,107982.038892352,Campinas
VII,2020-09-21,86086.2726284376,98842.5538210678,108481.55717386,Campinas
VII,2020-09-22,86349.3807102891,99233.5187654987,108971.846132618,Campinas
VII,2020-09-23,86603.8612173191,99611.7129556236,109486.605788188,Campinas
VII,2020-09-24,86850.0184046066,99977.5367866673,109985.648426988,Campinas
VII,2020-09-25,87088.144584052,100322.272400587,110469.445658835,Campinas
VII,2020-09-26,87318.5214016794,100650.776110699,110938.462225754,Campinas
VII,2020-09-27,87541.4190938962,100967.332922025,111393.138985279,Campinas
VII,2020-09-28,87757.0978486382,101272.338667217,111833.906948535,Campinas
VII,2020-09-29,87965.8053829223,101566.157003205,112261.14669617,Campinas
VII,2020-09-30,88167.7777698078,101849.123207402,112675.195435125,Campinas
VII,2020-10-01,88363.2473888441,102121.61125989,113076.457726748,Campinas
VII,2020-10-02,88552.4377660723,102383.983093866,113465.322347823,Campinas
VII,2020-10-03,88735.5645550995,102636.59415264,113842.172290367,Campinas
VII,2020-10-04,88912.8349137187,102879.785513785,114207.371339883,Campinas
VII,2020-10-05,89084.4485494561,103113.890018745,114561.275247585,Campinas
VII,2020-10-06,89250.5957398373,103339.21417138,114904.199265053,Campinas
VII,2020-10-07,89411.4580054912,103556.041187206,115236.424198845,Campinas
VII,2020-10-08,89567.2142575087,103764.680005073,115558.282918877,Campinas
VII,2020-10-09,89718.0367538846,103965.428462079,115870.095296616,Campinas
VII,2020-10-10,89864.0918670306,104158.57754076,116172.176232486,Campinas
VII,2020-10-11,90005.5395688842,104344.405743846,116464.825114985,Campinas
VII,2020-10-12,90142.5342415293,104523.183685501,116748.334667829,Campinas
VII,2020-10-13,90275.2230604295,104695.16087458,117022.965069492,Campinas
VII,2020-10-14,90403.7465505602,104860.568134605,117288.949066556,Campinas
VII,2020-10-15,90528.243367321,105019.653323057,117546.559596507,Campinas
VII,2020-10-16,90648.8471142406,105186.513889171,117796.05886152,Campinas
VII,2020-10-17,90765.6869506221,105355.357840586,118037.70476628,Campinas
VII,2020-10-18,90878.8871699322,105518.74917238,118271.742672762,Campinas
VII,2020-10-19,90988.5678321707,105676.869027492,118498.412374562,Campinas
VII,2020-10-20,91094.8434440962,105829.877873382,118717.92753271,Campinas
VII,2020-10-21,91197.8234212459,105977.919084745,118930.479933772,Campinas
VII,2020-10-22,91297.6158253669,106121.159509807,119136.292369448,Campinas
VII,2020-10-23,91394.324849569,106259.758839841,119335.578775126,Campinas
VII,2020-10-24,91488.0513031818,106393.873749211,119528.549384417,Campinas
VII,2020-10-25,91578.8922686206,106523.652851196,119715.404300052,Campinas
VII,2020-10-26,91666.9415968778,106649.241047952,119896.338970353,Campinas
VII,2020-10-27,91752.2888308191,106770.766697151,120071.527891842,Campinas
VII,2020-10-28,91835.019589144,106888.344611947,120241.128117471,Campinas
VII,2020-10-29,91915.2185013005,107002.107986341,120405.320620868,Campinas
VII,2020-10-30,91992.9672128263,107112.184240961,120564.279096442,Campinas
VII,2020-10-31,92068.344774265,107218.698368823,120718.174079355,Campinas
VII,2020-11-01,92141.4273632049,107321.768964135,120867.167942881,Campinas
VII,2020-11-02,92212.288673799,107421.511661904,121011.419184841,Campinas
VII,2020-11-03,92280.9990389426,107518.028872512,121151.069535684,Campinas
VII,2020-11-04,92347.6257488268,107611.412271716,121286.246826754,Campinas
VII,2020-11-05,92412.2353647409,107701.767954162,121417.097359073,Campinas
VII,2020-11-06,92474.8921320594,107777.78168972,121543.761481041,Campinas
VII,2020-11-07,92535.6582933676,107846.930205028,121666.376876444,Campinas
VII,2020-11-08,92594.5938641181,107913.50664559,121785.074675603,Campinas
VII,2020-11-09,92651.7569395977,107977.608892304,121899.982802077,Campinas
VII,2020-11-10,92707.2029796101,108039.326902036,122011.215786581,Campinas
VII,2020-11-11,92760.9850722964,108098.743863017,122118.877098595,Campinas
VII,2020-11-12,92813.155764639,108155.948083943,122223.08448819,Campinas
VII,2020-11-13,92863.7657963479,108211.02397255,122323.950864624,Campinas
VII,2020-11-14,92912.8643526971,108264.053316334,122421.586917123,Campinas
VII,2020-11-15,92960.4988839564,108315.114009399,122516.098092044,Campinas
VII,2020-11-16,93006.7153477324,108364.281282378,122607.587201418,Campinas
VII,2020-11-17,93051.5576261668,108411.624320818,122696.146379616,Campinas
VII,2020-11-18,93095.0677442243,108457.207151314,122781.85897008,Campinas
VII,2020-11-19,93137.2873224336,108501.097478938,122864.81937792,Campinas
VII,2020-11-20,93164.9299474263,108543.359996335,122945.118092824,Campinas
VII,2020-11-21,93181.099612293,108584.057357867,123022.843776115,Campinas
VII,2020-11-22,93196.5038567914,108623.249237939,123098.08090956,Campinas
VII,2020-11-23,93211.1802623654,108660.993248052,123170.911826584,Campinas
VII,2020-11-24,93225.1629661136,108697.342403259,123241.410361757,Campinas
VII,2020-11-25,93238.4830057291,108732.345799737,123309.643371828,Campinas
VII,2020-11-26,93251.1728507019,108766.055191285,123375.686299845,Campinas
VII,2020-11-27,93263.2632508674,108798.520020012,123439.611437406,Campinas
VII,2020-11-28,93274.7837304865,108829.788157136,123501.489585774,Campinas
VII,2020-11-29,93285.7621058249,108859.905204034,123561.38822498,Campinas
VII,2020-11-30,93296.2249384481,108888.915175983,123619.373094932,Campinas
VII,2020-12-01,93306.1963493934,108916.858600907,123675.503180161,Campinas
VII,2020-12-02,93315.6982640365,108943.773036454,123729.831932348,Campinas
VII,2020-12-03,93324.7536050015,108969.697970672,123782.419483127,Campinas
VII,2020-12-04,93333.3840784632,108994.671125499,123833.323438261,Campinas
VII,2020-12-05,93341.610531153,109018.729020282,123882.600199499,Campinas
VII,2020-12-06,93349.4526052888,109039.043625976,123930.303536695,Campinas
VII,2020-12-07,93356.9290594217,109057.262418885,123976.48581873,Campinas
VII,2020-12-08,93364.0569249934,109074.751827601,124021.194050459,Campinas
VII,2020-12-09,93370.8516799025,109091.538738026,124064.470853109,Campinas
VII,2020-12-10,93377.3295028598,109107.652643779,124106.364056898,Campinas
VII,2020-12-11,93383.5057146899,109123.121536943,124146.919474588,Campinas
VII,2020-12-12,93389.3950363423,109137.972525384,124186.181953593,Campinas
VII,2020-12-13,93395.0113409633,109152.23123839,124224.194260448,Campinas
VII,2020-12-14,93400.3678810143,109165.922374674,124260.998039595,Campinas
VII,2020-12-15,93405.4766867419,109179.068109891,124296.630679102,Campinas
VII,2020-12-16,93410.3486892632,109191.688510363,124331.126095739,Campinas
VII,2020-12-17,93414.995315528,109203.805569582,124364.522277735,Campinas
VII,2020-12-18,93419.4273882843,109215.440159897,124396.855606365,Campinas
VII,2020-12-19,93423.6553126981,109226.612499517,124428.161693833,Campinas
VII,2020-12-20,93427.6888975623,109237.34170816,124458.474510124,Campinas
VII,2020-12-21,93431.537516114,109247.646213544,124487.827130355,Campinas
VII,2020-12-22,93435.2096759436,109257.542557367,124516.249253284,Campinas
VII,2020-12-23,93438.7131064624,109267.045707321,124543.767829542,Campinas
VII,2020-12-24,93442.0558896783,109276.172060258,124570.412999438,Campinas
VII,2020-12-25,93445.2456821377,109284.93717722,124596.213625971,Campinas
VII,2020-12-26,93448.2898500753,109296.823194507,124621.19796271,Campinas
VII,2020-12-27,93451.1953400836,109309.924930203,124645.392969011,Campinas
VII,2020-12-28,93453.9687930154,109322.586564665,124668.824893066,Campinas
VII,2020-12-29,93456.6162357331,109334.82297131,124691.517304745,Campinas
VII,2020-12-30,93459.143143477,109346.647852809,124713.491598362,Campinas
VIII,2020-08-23,6282,6282,6282,Franca
VIII,2020-08-24,6379.65986394558,6395.93650793651,6428.48979591837,Franca
VIII,2020-08-25,6474.2779345643,6508.91181344307,6573.58082410107,Franca
VIII,2020-08-26,6566.1084366423,6620.6198951988,6716.98648699408,Franca
VIII,2020-08-27,6655.33840175214,6730.86060103188,6858.50051795718,Franca
VIII,2020-08-28,6742.11112541866,6839.494558996,6997.96523704716,Franca
VIII,2020-08-29,6214.71435942064,6946.42238697454,7447.20603603951,Franca
VIII,2020-08-30,6289.53313862487,7051.57072217366,7588.13200180286,Franca
VIII,2020-08-31,6362.38360956988,7154.8838937667,7726.60616041226,Franca
VIII,2020-09-01,6433.33383773287,7256.31344276166,7862.55529419733,Franca
VIII,2020-09-02,6502.44595551907,7355.81633325739,7995.91410524625,Franca
VIII,2020-09-03,6569.77843410772,7453.36457748175,8126.6353536191,Franca
VIII,2020-09-04,6635.38640367041,7548.93544245076,8254.67994860049,Franca
VIII,2020-09-05,6699.3222959768,7642.51151098734,8380.01688446949,Franca
VIII,2020-09-06,6761.63621617854,7732.97413138047,8502.62224974746,Franca
VIII,2020-09-07,6822.37621310823,7820.50085426027,8622.4787605975,Franca
VIII,2020-09-08,6881.58816189263,7906.14232523044,8739.5711939523,Franca
VIII,2020-09-09,6939.3159768168,7990.74114040532,8853.88703878953,Franca
VIII,2020-09-10,6995.60243403823,8073.52773989875,8965.42601866733,Franca
VIII,2020-09-11,7050.48878342974,8154.53288128266,9074.19291278877,Franca
VIII,2020-09-12,7104.01487664486,8233.78721168978,9180.19796872152,Franca
VIII,2020-09-13,7156.21923011489,8311.32111929391,9283.45636878228,Franca
VIII,2020-09-14,7207.13909213268,8387.16476532764,9383.98791752164,Franca
VIII,2020-09-15,7256.81025597535,8461.34516102229,9481.81355482468,Franca
VIII,2020-09-16,7305.26716889852,8533.88690356329,9576.95566589321,Franca
VIII,2020-09-17,7352.54357198546,8603.85263239781,9669.44538937753,Franca
VIII,2020-09-18,7398.67215058995,8671.86927749879,9759.31694808361,Franca
VIII,2020-09-19,7443.68462006481,8738.35166720761,9846.60784115555,Franca
VIII,2020-09-20,7487.61176346306,8803.33569602442,9931.35833620183,Franca
VIII,2020-09-21,7530.48346983704,8866.44559040295,10013.6111148477,Franca
VIII,2020-09-22,7572.32857222591,8926.54125809358,10093.408585251,Franca
VIII,2020-09-23,7613.17492222132,8985.16627825672,10170.7929778032,Franca
VIII,2020-09-24,7653.04990541922,9042.357162712,10245.8118093557,Franca
VIII,2020-09-25,7691.98014165184,9098.14948722741,10318.5136159902,Franca
VIII,2020-09-26,7729.99154424777,9152.57819233475,10397.097823398,Franca
VIII,2020-09-27,7767.10934194072,9205.67752076443,10474.6263743711,Franca
VIII,2020-09-28,7803.35809594837,9257.48099001915,10550.5490705865,Franca
VIII,2020-09-29,7838.7615582665,9308.01983175044,10624.8951966542,Franca
