DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-19,6460.79591395825,7563.2590040082,8237.87041823574,São João da Boa Vista
XIV,2020-08-20,6544.14389100251,7686.66575107533,8411.18161377886,São João da Boa Vista
XIV,2020-08-21,6625.92768784301,7807.79480798738,8581.65363725249,São João da Boa Vista
XIV,2020-08-22,6706.25830042015,7926.80089536074,8749.36612032269,São João da Boa Vista
XIV,2020-08-23,6785.22557839401,8043.80870778858,8914.37211129234,São João da Boa Vista
XIV,2020-08-24,6862.90755003654,8158.92608368391,9076.70878040535,São João da Boa Vista
XIV,2020-08-25,6939.3667274188,8272.23921642338,9236.39968289442,São João da Boa Vista
XIV,2020-08-26,7014.65436185506,8383.81856124368,9393.45832836723,São João da Boa Vista
XIV,2020-08-27,7088.82551347362,8493.73935684222,9547.89494570468,São João da Boa Vista
XIV,2020-08-28,7161.92922745024,8602.06827599779,9699.71352472336,São João da Boa Vista
XIV,2020-08-29,7234.01097204329,8708.86674868612,9848.91330133833,São João da Boa Vista
XIV,2020-08-30,7305.11040988843,8814.18797322929,9995.48855899154,São João da Boa Vista
XIV,2020-08-31,7375.26417225142,8918.08072487509,10139.4302763159,São João da Boa Vista
XIV,2020-09-01,7444.49993794158,9020.58136599463,10280.7246376875,São João da Boa Vista
XIV,2020-09-02,7512.80566182786,9121.71669591156,10419.354455992,São João da Boa Vista
XIV,2020-09-03,7580.21607753697,9221.54548093745,10555.3041237825,São João da Boa Vista
XIV,2020-09-04,7646.76606312375,9320.07059116686,10688.5571436424,São João da Boa Vista
XIV,2020-09-05,7712.47804382872,9417.32038120198,10819.097353433,São João da Boa Vista
XIV,2020-09-06,7777.3694109899,9513.31648051127,10946.9088519299,São João da Boa Vista
XIV,2020-09-07,7841.45683077208,9608.07674841088,11071.9773426975,São João da Boa Vista
XIV,2020-09-08,7904.74607552948,9701.61167135639,11194.2889571716,São João da Boa Vista
XIV,2020-09-09,7967.23521620354,9793.92617520023,11313.8312613734,São João da Boa Vista
XIV,2020-09-10,8028.9349206953,9885.02995748222,11430.5969867154,São João da Boa Vista
XIV,2020-09-11,8089.85315401574,9974.93003800404,11544.5819013346,São João da Boa Vista
XIV,2020-09-12,8149.99828209283,10063.6324530102,11655.7854721922,São João da Boa Vista
XIV,2020-09-13,8209.37531836627,10151.1405793819,11764.2105189379,São João da Boa Vista
XIV,2020-09-14,8267.98951704222,10237.4570965878,11869.8639090542,São João da Boa Vista
XIV,2020-09-15,8325.83778160625,10322.5798670289,11978.9385249889,São João da Boa Vista
XIV,2020-09-16,8382.91129827564,10406.5033972058,12091.736907809,São João da Boa Vista
XIV,2020-09-17,8439.2127893051,10489.2275041925,12202.7558497101,São João da Boa Vista
XIV,2020-09-18,8488.96602442891,10570.7510090449,12311.994670262,São João da Boa Vista
XIV,2020-09-19,8535.35982789776,10651.0730966344,12419.45464297,São João da Boa Vista
XIV,2020-09-20,8580.43261112121,10730.1918758446,12525.1348271649,São João da Boa Vista
XIV,2020-09-21,8624.20118034992,10808.1059402363,12629.0361629718,São João da Boa Vista
XIV,2020-09-22,8666.68067708064,10884.8108973007,12731.1517464812,São João da Boa Vista
XIV,2020-09-23,8707.88549827327,10960.3005120483,12831.4697883616,São João da Boa Vista
XIV,2020-09-24,8747.83667367071,11034.5738845306,12929.9931053998,São João da Boa Vista
XIV,2020-09-25,8786.55624112504,11107.630146339,13026.7244448277,São João da Boa Vista
XIV,2020-09-26,8824.06783060019,11179.469511593,13121.6691681755,São João da Boa Vista
XIV,2020-09-27,8860.39537616593,11250.0920490448,13214.8317994464,São João da Boa Vista
XIV,2020-09-28,8895.56409222039,11319.4988836921,13306.2192060148,São João da Boa Vista
XIV,2020-09-29,8929.59752965434,11387.6892897726,13395.8325911739,São João da Boa Vista
XIV,2020-09-30,8962.51817568659,11454.6615632997,13483.6697824861,São João da Boa Vista
XIV,2020-10-01,8994.35289309841,11520.4189009438,13569.7411279384,São João da Boa Vista
XIV,2020-10-02,9025.12878110936,11584.9649790761,13654.0574385772,São João da Boa Vista
XIV,2020-10-03,9054.87354661031,11648.3047453042,13736.6320359334,São João da Boa Vista
XIV,2020-10-04,9083.61459321531,11710.4433863703,13817.4779422621,São João da Boa Vista
XIV,2020-10-05,9111.37969548304,11771.3872305855,13896.6103022817,São João da Boa Vista
XIV,2020-10-06,9138.1948814371,11830.5278667249,13974.0398714188,São João da Boa Vista
XIV,2020-10-07,9164.08484802944,11878.9254044909,14049.7747686548,São João da Boa Vista
XIV,2020-10-08,9189.07696386971,11926.0003001472,14123.8333320617,São João da Boa Vista
XIV,2020-10-09,9213.19828960243,11971.7808245858,14196.2343263876,São João da Boa Vista
XIV,2020-10-10,9236.47583071171,12016.2958603052,14266.9984918282,São João da Boa Vista
XIV,2020-10-11,9258.93592564593,12059.5736878004,14336.1463044456,São João da Boa Vista
XIV,2020-10-12,9280.60472953338,12101.6429704711,14406.0530706955,São João da Boa Vista
XIV,2020-10-13,9301.50671924548,12142.5298419646,14476.2553940294,São João da Boa Vista
XIV,2020-10-14,9321.66499111918,12182.2585710359,14544.9907235398,São João da Boa Vista
XIV,2020-10-15,9341.10420023724,12221.5318085307,14612.2756361664,São João da Boa Vista
XIV,2020-10-16,9359.84844423827,12260.4528354549,14678.1269771082,São João da Boa Vista
XIV,2020-10-17,9377.92143867967,12298.32631636,14742.5629063114,São João da Boa Vista
XIV,2020-10-18,9395.34611833936,12335.1773307541,14805.6014454733,São João da Boa Vista
XIV,2020-10-19,9412.1449918527,12371.0310807365,14867.2616009653,São João da Boa Vista
XIV,2020-10-20,9428.33909258631,12405.9098504675,14927.5599886454,São João da Boa Vista
XIV,2020-10-21,9443.94819191906,12439.8337453811,14986.5117096202,São João da Boa Vista
XIV,2020-10-22,9458.99295256192,12472.826885344,15044.1371005227,São João da Boa Vista
XIV,2020-10-23,9473.49343532353,12504.9128427731,15100.4565578715,São João da Boa Vista
XIV,2020-10-24,9487.46921727111,12536.1152540296,15155.4913463357,São João da Boa Vista
XIV,2020-10-25,9500.93913547573,12566.456887757,15209.2624514831,São João da Boa Vista
XIV,2020-10-26,9513.92154957102,12601.8879891446,15261.7914368316,São João da Boa Vista
XIV,2020-10-27,9526.43360337313,12639.2482754147,15313.0977317894,São João da Boa Vista
XIV,2020-10-28,9538.49137465837,12675.7381223948,15363.1993152702,São João da Boa Vista
XIV,2020-10-29,9550.11145034735,12711.373480567,15412.1181991707,São João da Boa Vista
XIV,2020-10-30,9561.30987478453,12746.1700773813,15459.8762536754,São João da Boa Vista
XIV,2020-10-31,9572.10222465188,12780.1442537916,15506.4958285701,São João da Boa Vista
XIV,2020-11-01,9582.50344476052,12813.3118080937,15551.9988612385,São João da Boa Vista
XIV,2020-11-02,9592.52804349285,12845.6888744091,15596.4075342914,São João da Boa Vista
XIV,2020-11-03,9602.18956897917,12877.2891107306,15639.7421129208,São João da Boa Vista
XIV,2020-11-04,9611.50071141468,12908.1243992802,15682.021477365,São João da Boa Vista
XIV,2020-11-05,9620.47445529882,12938.2106959728,15723.2675652659,São João da Boa Vista
XIV,2020-11-06,9629.12333796067,12967.5636639799,15763.5020284438,São João da Boa Vista
XIV,2020-11-07,9637.45949281258,12996.1993133503,15802.7467065204,São João da Boa Vista
XIV,2020-11-08,9645.49454382342,13024.1331063814,15841.0229413236,São João da Boa Vista
XIV,2020-11-09,9653.23975177533,13051.3806354913,15878.3520853522,São João da Boa Vista
XIV,2020-11-10,9660.70563880479,13077.9553821836,15914.75378556,São João da Boa Vista
XIV,2020-11-11,9667.9020561979,13103.8692593413,15950.2463960861,São João da Boa Vista
XIV,2020-11-12,9674.83902851872,13129.1373465991,15984.8505695913,São João da Boa Vista
XIV,2020-11-13,9681.52622948994,13153.7743997201,16018.5865946608,São João da Boa Vista
XIV,2020-11-14,9687.97300323093,13177.7953330408,16051.4747523886,São João da Boa Vista
XIV,2020-11-15,9694.18829608378,13201.2145314208,16086.895401362,São João da Boa Vista
XIV,2020-11-16,9700.18076679591,13224.0463764322,16121.7333749088,São João da Boa Vista
XIV,2020-11-17,9705.95851444514,13246.3034638087,16155.7649935324,São João da Boa Vista
XIV,2020-11-18,9711.52912189407,13267.997019996,16189.0031136142,São João da Boa Vista
XIV,2020-11-19,9716.90027595266,13289.1407287421,16221.4649832093,São João da Boa Vista
XIV,2020-11-20,9722.07939557573,13309.7479514684,16253.1673914729,São João da Boa Vista
XIV,2020-11-21,9727.07363866711,13329.8320852981,16284.1274176076,São João da Boa Vista
XIV,2020-11-22,9731.88985779848,13349.4060358205,16314.3614764943,São João da Boa Vista
XIV,2020-11-23,9736.53468388598,13368.4826286543,16343.8860008649,São João da Boa Vista
XIV,2020-11-24,9741.01432692414,13387.0731920309,16372.7150028128,São João da Boa Vista
XIV,2020-11-25,9745.33460277811,13405.1878739296,16400.8606883656,São João da Boa Vista
XIV,2020-11-26,9749.50139056583,13420.6056592007,16428.3387647579,São João da Boa Vista
XIV,2020-11-27,9753.52036781767,13432.5770259473,16455.1645095252,São João da Boa Vista
XIV,2020-11-28,9757.39700844328,13444.2077941982,16481.3533446983,São João da Boa Vista
XIV,2020-11-29,9761.13655384791,13455.5081076332,16506.9200914773,São João da Boa Vista
XIV,2020-11-30,9764.74407704119,13466.4879151226,16531.8795053889,São João da Boa Vista
XIV,2020-12-01,9768.22433523986,13477.1561995972,16556.2443065897,São João da Boa Vista
XIV,2020-12-02,9771.58178556093,13487.5211237707,16580.0256593123,São João da Boa Vista
XIV,2020-12-03,9774.82092389853,13497.591745146,16603.2375200261,São João da Boa Vista
XIV,2020-12-04,9777.94609542602,13507.376860123,16625.8934590823,São João da Boa Vista
XIV,2020-12-05,9780.96148762708,13516.8850970514,16648.0070949282,São João da Boa Vista
XIV,2020-12-06,9783.87111140805,13526.124727498,16669.5915129623,São João da Boa Vista
XIV,2020-12-07,9786.67885065057,13535.1038572439,16690.6596883764,São João da Boa Vista
XIV,2020-12-08,9789.38835218252,13543.8298195106,16711.2228939984,São João da Boa Vista
XIV,2020-12-09,9792.00303426922,13552.3092801823,16731.2910715631,São João da Boa Vista
XIV,2020-12-10,9794.52633895555,13560.5495990625,16750.8763932692,São João da Boa Vista
XIV,2020-12-11,9796.96159582895,13568.5579291929,16769.9906958652,São João da Boa Vista
XIV,2020-12-12,9799.31201269447,13576.3412762982,16788.6458038985,São João da Boa Vista
XIV,2020-12-13,9801.5806632143,13583.9063565277,16806.8530768052,São João da Boa Vista
XIV,2020-12-14,9803.77052552788,13591.2597484197,16824.6237457557,São João da Boa Vista
XIV,2020-12-15,9805.88439942731,13600.0016095571,16841.9676248426,São João da Boa Vista
XIV,2020-12-16,9807.92491030317,13609.5804604119,16858.8933963298,São João da Boa Vista
XIV,2020-12-17,9809.89469804226,13618.9057201012,16875.4115286602,São João da Boa Vista
XIV,2020-12-18,9811.79631858908,13627.98436625,16891.5322068378,São João da Boa Vista
XIV,2020-12-19,9813.63223388273,13636.8232526987,16907.2655686397,São João da Boa Vista
XIV,2020-12-20,9815.40480377449,13645.4289751537,16922.6213515108,São João da Boa Vista
XIV,2020-12-21,9817.11631635012,13653.8080052727,16937.6091632715,São João da Boa Vista
XIV,2020-12-22,9818.76892510199,13661.966250585,16952.2374368249,São João da Boa Vista
XIV,2020-12-23,9820.36465009971,13669.9091241106,16966.5136474454,São João da Boa Vista
XIV,2020-12-24,9821.90552015391,13677.6425473152,16980.4467051498,São João da Boa Vista
XIV,2020-12-25,9823.39350131462,13685.1722972329,16994.0452859757,São João da Boa Vista
XIV,2020-12-26,9824.83048702416,13692.5040392578,17007.3180006522,São João da Boa Vista
XIV,2020-12-27,9826.21829284336,13699.6432245352,17020.2731190245,São João da Boa Vista
XIV,2020-12-28,9827.55868041013,13706.5951995751,17032.9187895789,São João da Boa Vista
XIV,2020-12-29,9828.85330944094,13713.3648535086,17045.2621896832,São João da Boa Vista
XIV,2020-12-30,9830.1037372828,13719.9566672259,17057.3096895321,São João da Boa Vista
XIV,2020-12-31,9831.31152647628,13726.3755220101,17069.0688156012,São João da Boa Vista
XV,2020-08-13,32254.2857142857,32254.2857142857,32254.2857142857,São José do Rio Preto
XV,2020-08-14,32827.7357142857,32994.9919642857,33210.0357142857,São José do Rio Preto
XV,2020-08-15,33388.5652064732,33720.06401083,34154.1943994709,São José do Rio Preto
XV,2020-08-16,33940.0303220808,34433.599839351,35089.3231226314,São José do Rio Preto
XV,2020-08-17,34483.7518048371,35137.5535793236,36015.0983624573,São José do Rio Preto
XV,2020-08-18,35020.3816467883,35832.6255286512,36929.6956908795,São José do Rio Preto
XV,2020-08-19,31123.8739453857,36518.787898955,39879.00151147,São José do Rio Preto
XV,2020-08-20,31581.3237297384,37195.7654812602,40811.2343411421,São José do Rio Preto
XV,2020-08-21,32032.3035156208,37863.0751994744,41723.1025755394,São José do Rio Preto
XV,2020-08-22,32476.5153799972,38520.1556456917,42611.8235370189,São José do Rio Preto
XV,2020-08-23,32913.6200195652,39166.3954247728,43474.8785570151,São José do Rio Preto
XV,2020-08-24,33343.2774850633,39801.1915597901,44310.0814435867,São José do Rio Preto
XV,2020-08-25,33765.1259955655,40423.9239186837,45136.6727861618,São José do Rio Preto
XV,2020-08-26,34173.5146844046,41033.9609410658,45965.996561987,São José do Rio Preto
XV,2020-08-27,34545.519917361,41630.8144676169,46776.3412042302,São José do Rio Preto
XV,2020-08-28,34901.3057970001,42214.0364802,47567.0261799051,São José do Rio Preto
XV,2020-08-29,35240.6761361264,42783.2450709588,48337.4856593299,São José do Rio Preto
XV,2020-08-30,35563.5807874721,43338.1018400911,49087.220443831,São José do Rio Preto
XV,2020-08-31,35870.1082663318,43878.330877811,49815.8361170336,São José do Rio Preto
XV,2020-09-01,36160.4552438444,44403.6812564652,50522.9655779189,São José do Rio Preto
XV,2020-09-02,36434.9078029834,44913.9198632856,51208.2541271799,São José do Rio Preto
XV,2020-09-03,36693.8657623516,45408.9434720843,51871.5889337009,São José do Rio Preto
XV,2020-09-04,36937.7972686505,45888.693022322,52512.9234289632,São José do Rio Preto
XV,2020-09-05,37167.2294337747,46347.9204847891,53132.3076913073,São José do Rio Preto
XV,2020-09-06,37382.7286460639,46740.0671081956,53734.5288688254,São José do Rio Preto
XV,2020-09-07,37584.8933477674,47117.0096605069,54328.6638456348,São José do Rio Preto
XV,2020-09-08,37774.3345994523,47476.6060619896,54903.016199699,São José do Rio Preto
XV,2020-09-09,37951.6656125994,47819.3674182699,55457.6353143959,São José do Rio Preto
XV,2020-09-10,38117.5173435978,48145.9040666974,55992.7892126997,São José do Rio Preto
XV,2020-09-11,38272.5146819135,48456.8268257557,56508.7653422044,São José do Rio Preto
XV,2020-09-12,38417.2739767388,48752.7592274002,57005.9065926082,São José do Rio Preto
XV,2020-09-13,38552.3948655038,49043.3123151634,57484.5641912553,São José do Rio Preto
XV,2020-09-14,38678.4597721187,49375.9228783657,57950.6005110431,São José do Rio Preto
XV,2020-09-15,38796.0260452179,49695.9450515389,58415.6158928242,São José do Rio Preto
XV,2020-09-16,38905.6235573217,50003.5938143355,58864.3343844059,São José do Rio Preto
XV,2020-09-17,39007.7666783079,50299.1812667434,59297.1153113335,São José do Rio Preto
XV,2020-09-18,39102.943901163,50583.0210735354,59714.3163831824,São José do Rio Preto
XV,2020-09-19,39191.6192672512,50855.4454354778,60116.3230114771,São José do Rio Preto
XV,2020-09-20,39274.2301934116,51116.7821273665,60503.5121904916,São José do Rio Preto
XV,2020-09-21,39351.189632179,51367.368942603,60876.2768453887,São José do Rio Preto
XV,2020-09-22,39422.8835087834,51607.5198644681,61234.9709475893,São José do Rio Preto
XV,2020-09-23,39489.6713295804,51837.5197140355,61579.9011322199,São José do Rio Preto
XV,2020-09-24,39551.894503387,52038.0249858902,61911.4783187216,São José do Rio Preto
XV,2020-09-25,39609.8719174388,52193.0342707106,62230.1035056564,São José do Rio Preto
XV,2020-09-26,39663.9019861608,52340.0633127773,62536.1897549346,São José do Rio Preto
XV,2020-09-27,39714.2623917151,52479.5211127879,62830.1353152811,São José do Rio Preto
XV,2020-09-28,39761.2122985603,52618.9390279207,63112.3424345361,São José do Rio Preto
XV,2020-09-29,39804.9915322742,52784.086506291,63383.1764919936,São José do Rio Preto
XV,2020-09-30,39845.8216721095,52941.5121431428,63642.9610536163,São José do Rio Preto
XV,2020-10-01,39883.9113273138,53091.5460939188,63892.0885146705,São José do Rio Preto
XV,2020-10-02,39919.4540845649,53234.5055701569,64130.9372615538,São José do Rio Preto
XV,2020-10-03,39952.6300822713,53370.7035409665,64359.8881411161,São José do Rio Preto
XV,2020-10-04,39983.6061274056,53500.4381007716,64579.304836938,São José do Rio Preto
XV,2020-10-05,40012.5372856812,53624.0006077423,64789.5484118435,São José do Rio Preto
XV,2020-10-06,40039.4820037443,53741.6597653092,64990.9472325373,São José do Rio Preto
XV,2020-10-07,40064.6033403732,53853.6608371226,65183.7944847344,São José do Rio Preto
XV,2020-10-08,40088.0775913797,53960.2666853784,65368.4280792889,São José do Rio Preto
XV,2020-10-09,40110.019887253,54061.727672325,65545.1713071546,São José do Rio Preto
XV,2020-10-10,40130.5374565492,54158.2880590453,65714.3451209079,São José do Rio Preto
XV,2020-10-11,40149.7292521479,54250.1787561637,65876.2539501624,São José do Rio Preto
XV,2020-10-12,40167.6874005843,54337.6234876493,66031.1968922727,São José do Rio Preto
XV,2020-10-13,40184.4962502579,54420.827666875,66179.4456895223,São José do Rio Preto
XV,2020-10-14,40200.233044253,54475.984382418,66321.2438166011,São José do Rio Preto
XV,2020-10-15,40214.971237856,54523.6039250076,66456.8637944829,São José do Rio Preto
XV,2020-10-16,40228.7788611293,54568.6458551593,66586.564972917,São José do Rio Preto
XV,2020-10-17,40241.7193485555,54611.2570507691,66710.6026304252,São José do Rio Preto
XV,2020-10-18,40253.8512795421,54651.5748546675,66829.2177501738,São José do Rio Preto
XV,2020-10-19,40265.2292785467,54689.7293869776,66942.6455679095,São José do Rio Preto
XV,2020-10-20,40275.9033674836,54725.8406181621,67051.0994487118,São José do Rio Preto
XV,2020-10-21,40285.9194134776,54760.0189480385,67154.7708830011,São José do Rio Preto
XV,2020-10-22,40295.3211260297,54792.3733563849,67253.870424602,São José do Rio Preto
XV,2020-10-23,40304.1490637546,54823.0060784515,67348.5977470596,São José do Rio Preto
XV,2020-10-24,40312.441130845,54852.0142053241,67439.1483436375,São José do Rio Preto
XV,2020-10-25,40320.2323852576,54879.4884813447,67525.7061416988,São José do Rio Preto
XV,2020-10-26,40327.5555975304,54905.5149280113,67608.4499812818,São José do Rio Preto
XV,2020-10-27,40334.4407975783,54930.1727575292,67687.5417788349,São José do Rio Preto
XV,2020-10-28,40340.9155698581,54953.5348565395,67763.1269929415,São José do Rio Preto
XV,2020-10-29,40347.0062769766,54975.7293379686,67835.3638041108,São José do Rio Preto
XV,2020-10-30,40352.7374421845,54996.7723836969,67904.4018825443,São José do Rio Preto
XV,2020-10-31,40358.1320466043,55016.7238913267,67970.387296898,São José do Rio Preto
XV,2020-11-01,40363.2113867149,55035.6437197685,68033.4571524486,São José do Rio Preto
XV,2020-11-02,40367.9954248685,55053.5885403471,68093.7444696419,São José do Rio Preto
XV,2020-11-03,40372.5024683272,55070.6109817464,68151.3694588359,São José do Rio Preto
XV,2020-11-04,40376.7493651237,55086.7599441075,68206.4401899614,São José do Rio Preto
XV,2020-11-05,40380.7522686769,55102.0829499231,68259.0733813986,São José do Rio Preto
XV,2020-11-06,40384.5262468985,55116.6247107308,68309.3793240859,São José do Rio Preto
XV,2020-11-07,40388.0854610631,55130.4276500612,68357.4654672791,São José do Rio Preto
XV,2020-11-08,40391.4430609272,55143.5315673409,68403.4325019057,São José do Rio Preto
XV,2020-11-09,40394.6114078654,55155.9741877174,68447.3780181071,São José do Rio Preto
XV,2020-11-10,40397.6018460773,55167.7905360873,68489.3900430729,São José do Rio Preto
XV,2020-11-11,40400.4248341089,55179.0131769523,68529.5477645639,São José do Rio Preto
XV,2020-11-12,40403.0904323938,55189.6738098743,68567.9363536501,São José do Rio Preto
XV,2020-11-13,40405.6080522403,55199.8022893069,68604.6362351068,São José do Rio Preto
XV,2020-11-14,40407.9865640826,55209.4269807886,68639.7257037713,São José do Rio Preto
XV,2020-11-15,40410.2342210639,55218.5745115283,68673.2780452129,São José do Rio Preto
XV,2020-11-16,40412.3588034197,55227.2701553605,68705.3642714804,São José do Rio Preto
XV,2020-11-17,40414.3674545213,55235.6926271792,68736.0483118219,São José do Rio Preto
XV,2020-11-18,40416.2667703314,55247.7183399856,68765.3877112328,São José do Rio Preto
XV,2020-11-19,40418.0631164753,55259.1679037985,68793.4442182763,São José do Rio Preto
XV,2020-11-20,40419.7624650791,55270.070469473,68820.2761267261,São José do Rio Preto
XV,2020-11-21,40421.3704605373,55280.4539760236,68845.9401851019,São José do Rio Preto
XV,2020-11-22,40422.8923642274,55290.3446091365,68870.4894667799,São José do Rio Preto
XV,2020-11-23,40424.3331494888,55299.767412167,68893.975415074,São José do Rio Preto
XV,2020-11-24,40425.6973834883,55308.745354423,68916.4442465621,São José do Rio Preto
XV,2020-11-25,40426.9892888013,55317.299619086,68937.9375873866,São José do Rio Preto
XV,2020-11-26,40428.2129535503,55325.451462254,68958.500055611,São José do Rio Preto
XV,2020-11-27,40429.3722241843,55333.2209519568,68978.1737774332,São José do Rio Preto
XV,2020-11-28,40430.4707454642,55340.6273450361,68996.9997825151,São José do Rio Preto
XV,2020-11-29,40431.5119206265,55347.6886917092,69015.0164192419,São José do Rio Preto
XV,2020-11-30,40432.4989748731,55354.4222750885,69032.2608846781,São José do Rio Preto
XV,2020-12-01,40433.4348697529,55360.8439238974,69048.7665214913,São José do Rio Preto
XV,2020-12-02,40434.3223460102,55366.9682428399,69064.5633780141,São José do Rio Preto
XV,2020-12-03,40435.1640653629,55372.8099076364,69079.6836556916,São José do Rio Preto
XV,2020-12-04,40435.9625393212,55378.3827886388,69094.157768941,São José do Rio Preto
XV,2020-12-05,40436.7201534098,55383.7002145698,69108.0153665028,São José do Rio Preto
XV,2020-12-06,40437.4391385077,55388.7746816772,69121.2841458523,São José do Rio Preto
XV,2020-12-07,40438.1216139455,55393.6181713566,69133.9909997911,São José do Rio Preto
XV,2020-12-08,40438.769525066,55398.2416392871,69146.15997481,São José do Rio Preto
XV,2020-12-09,40439.3846733173,55402.6551985514,69157.8127533983,São José do Rio Preto
XV,2020-12-10,40439.968813527,55406.8690290406,69168.9725823011,São José do Rio Preto
XV,2020-12-11,40440.5236061799,55410.8927644294,69179.6614313349,São José do Rio Preto
XV,2020-12-12,40441.0506319493,55414.7356770554,69189.9007424711,São José do Rio Preto
XV,2020-12-13,40441.5513710755,55418.4064626359,69199.7105382915,São José do Rio Preto
XV,2020-12-14,40442.0272330473,55421.9134710265,69209.1102833915,São José do Rio Preto
XV,2020-12-15,40442.4795107727,55425.2643237007,69218.1173345107,São José do Rio Preto
XV,2020-12-16,40442.9094018878,55428.4660587532,69226.7473498474,São José do Rio Preto
XV,2020-12-17,40443.3180765482,55431.5257749443,69235.0171336665,São José do Rio Preto
XV,2020-12-18,40443.7066451251,55434.4502001653,69242.9425799203,São José do Rio Preto
XV,2020-12-19,40444.0761667647,55437.2458212268,69250.5392227557,São José do Rio Preto
XV,2020-12-20,40444.4276345277,55439.9187235655,69257.8215628126,São José do Rio Preto
XV,2020-12-21,40444.7619961167,55442.4747598745,69264.8037162924,São José do Rio Preto
XV,2020-12-22,40445.080120017,55444.9192616519,69271.4982323498,São José do Rio Preto
XV,2020-12-23,40445.3828106931,55447.2571537741,69277.9164369486,São José do Rio Preto
XV,2020-12-24,40445.670856529,55449.4934146636,69284.0705022375,São José do Rio Preto
XV,2020-12-25,40445.9450077472,55451.6327706058,69289.9719524573,São José do Rio Preto
XV,2020-12-26,40446.205981293,55453.6797869485,69295.6320692982,São José do Rio Preto
XV,2020-12-27,40446.4544501007,55455.6387480835,69301.0613804365,São José do Rio Preto
XV,2020-12-28,40446.691057757,55457.5137814433,69306.2701502371,São José do Rio Preto
XV,2020-12-29,40446.9163933245,55459.308638491,69311.2674726808,São José do Rio Preto
XV,2020-12-30,40447.1310022474,55461.0267851564,69316.0615581573,São José do Rio Preto
XV,2020-12-31,40447.3354207156,55462.6717336368,69320.6612463834,São José do Rio Preto
XVI,2020-08-13,26610.2857142857,26610.2857142857,26610.2857142857,Sorocaba
XVI,2020-08-14,26939.6428571429,27035.7053571429,27159.2142857143,Sorocaba
XVI,2020-08-15,27262.3192522322,27452.8850487765,27702.4973280423,Sorocaba
XVI,2020-08-16,27576.6095570315,27859.5221472007,28235.7938519507,Sorocaba
XVI,2020-08-17,27881.6346231153,28254.4175849605,28756.6267719587,Sorocaba
XVI,2020-08-18,28176.9784206491,28636.9925837184,29263.6044899917,Sorocaba
XVI,2020-08-19,24918.7820160718,29007.0158233817,31367.1909969401,Sorocaba
XVI,2020-08-20,25160.1874480511,29364.5503530954,31870.4544545244,Sorocaba
XVI,2020-08-21,25393.1871570586,29709.7891454592,32357.8353527933,Sorocaba
XVI,2020-08-22,25617.9830017489,30043.0079870332,32829.3742188732,Sorocaba
XVI,2020-08-23,25834.7998053937,30364.5190358896,33285.2093641693,Sorocaba
XVI,2020-08-24,26043.8829675886,30674.6657635821,33725.5477404884,Sorocaba
XVI,2020-08-25,26245.4662610337,30973.7781364441,34150.635009256,Sorocaba
XVI,2020-08-26,26439.761843669,31262.158562175,34560.7405574599,Sorocaba
XVI,2020-08-27,26627.017466121,31540.159096174,34956.1725750953,Sorocaba
XVI,2020-08-28,26807.4750104077,31808.1246364358,35337.256665218,Sorocaba
XVI,2020-08-29,26981.37476157,32066.3985786678,35704.3337910428,Sorocaba
XVI,2020-08-30,27148.9474185634,32315.3118388152,36057.7542285122,Sorocaba
XVI,2020-08-31,27310.4230743837,32555.1949399089,36397.8785939485,Sorocaba
XVI,2020-09-01,27466.0115923746,32786.3512723455,36725.0683715143,Sorocaba
XVI,2020-09-02,27615.898654286,33009.0517477591,37039.6824257516,Sorocaba
XVI,2020-09-03,27760.2926932119,33223.59840803,37342.0930813073,Sorocaba
XVI,2020-09-04,27899.3944236635,33430.2828190692,37632.6730565291,Sorocaba
XVI,2020-09-05,28033.4011407391,33629.3918778258,37911.7957204863,Sorocaba
XVI,2020-09-06,28162.5008638179,33821.1998514351,38179.8316656725,Sorocaba
XVI,2020-09-07,28286.8801901987,34005.9789523295,38437.1504175904,Sorocaba
XVI,2020-09-08,28406.7085481929,34183.9780172875,38684.1138514972,Sorocaba
XVI,2020-09-09,28522.1353162818,34355.4186154666,38921.0740380583,Sorocaba
XVI,2020-09-10,28633.3267277555,34520.5449327002,39148.3856081077,Sorocaba
XVI,2020-09-11,28740.4423588287,34679.5917971204,39366.3966261264,Sorocaba
XVI,2020-09-12,28843.6386659785,34832.7894535843,39575.4492090315,Sorocaba
XVI,2020-09-13,28943.0642613695,34980.3572234971,39775.8773419862,Sorocaba
XVI,2020-09-14,29038.866504074,35122.5123197753,39968.0086041945,Sorocaba
XVI,2020-09-15,29131.1786816247,35259.4526648133,40152.1596341916,Sorocaba
XVI,2020-09-16,29220.1178209871,35391.3539285308,40328.6348503011,Sorocaba
XVI,2020-09-17,29305.8137526281,35518.4085769338,40497.735817859,Sorocaba
XVI,2020-09-18,29388.3908314332,35640.801199868,40659.75503434,Sorocaba
XVI,2020-09-19,29467.9708487803,35758.7124198693,40814.9767372597,Sorocaba
XVI,2020-09-20,29544.6691650056,35872.3137946179,40963.6755932298,Sorocaba
XVI,2020-09-21,29618.6002245014,35981.7751085782,41106.1183119935,Sorocaba
XVI,2020-09-22,29689.8671206545,36087.2505767123,41242.5606092852,Sorocaba
XVI,2020-09-23,29758.5599042679,36188.8765488039,41373.2464908833,Sorocaba
