DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-20,11180.0129121264,34272.4753585931,86762.6689342768,Franca
VIII,2020-11-21,11181.4290826049,34319.5654194176,87141.9499988569,Franca
VIII,2020-11-22,11182.7657908277,34364.8701983434,87508.6898409105,Franca
VIII,2020-11-23,11184.0276903081,34408.4613473143,87863.4480525577,Franca
VIII,2020-11-24,11185.2191047044,34450.4068910493,88206.7573256581,Franca
VIII,2020-11-25,11186.3440378637,34490.7713306678,88539.122180602,Franca
VIII,2020-11-26,11187.4063154231,34529.6173817602,88861.0278275705,Franca
VIII,2020-11-27,11188.4095414267,34567.0052532591,89172.9368401279,Franca
VIII,2020-11-28,11189.3571261697,34602.9927746062,89475.2899099969,Franca
VIII,2020-11-29,11190.2522717339,34637.6353045418,89768.5063379081,Franca
VIII,2020-11-30,11191.097990491,34670.9859401958,90052.9842970336,Franca
VIII,2020-12-01,11191.8970862418,34703.0951391784,90329.0999068638,Franca
VIII,2020-12-02,11192.6521577649,34734.0108055874,90597.2069683515,Franca
VIII,2020-12-03,11193.3656919704,34763.7795986015,90857.6441870833,Franca
VIII,2020-12-04,11194.0400360835,34792.4463679579,91110.7328928393,Franca
VIII,2020-12-05,11194.6774160627,34820.0542427112,91356.7778756171,Franca
VIII,2020-12-06,11195.2799249894,34846.6445377595,91596.0679065893,Franca
VIII,2020-12-07,11195.8495353885,34872.2569235711,91828.8761931693,Franca
VIII,2020-12-08,11196.3880858809,34896.9291159404,92055.4596721285,Franca
VIII,2020-12-09,11196.8972814905,34920.6969466509,92276.0591116877,Franca
VIII,2020-12-10,11197.3787555661,34943.5953606998,92490.9049390129,Franca
VIII,2020-12-11,11197.8340519806,34965.6579731681,92700.2154674158,Franca
VIII,2020-12-12,11198.2646375768,34986.9171343996,92904.1975835669,Franca
VIII,2020-12-13,11198.6718931786,35007.4038438228,93103.0471129097,Franca
VIII,2020-12-14,11199.0571220119,35027.1478885306,93296.949251421,Franca
VIII,2020-12-15,11199.4215403139,35046.1775916823,93486.0778828957,Franca
VIII,2020-12-16,11199.766276165,35064.5198702237,93670.5957665552,Franca
VIII,2020-12-17,11200.0924109881,35082.2010018133,93850.6592511443,Franca
VIII,2020-12-18,11200.4009681712,35099.2462759372,94026.416762798,Franca
VIII,2020-12-19,11200.6929216087,35115.6800435565,94198.0092963283,Franca
VIII,2020-12-20,11200.9691888899,35131.525641816,94365.5705948982,Franca
VIII,2020-12-21,11201.2306371653,35146.8055070817,94529.2274988016,Franca
VIII,2020-12-22,11201.4780765457,35161.5409722348,94689.0992351697,Franca
VIII,2020-12-23,11201.712258397,35175.7523134811,94845.2975846519,Franca
VIII,2020-12-24,11201.9339033363,35189.4593442381,94997.9307335001,Franca
VIII,2020-12-25,11202.1436939664,35202.681139461,95147.1019175717,Franca
VIII,2020-12-26,11202.3422808041,35215.4360742496,95292.909742659,Franca
VIII,2020-12-27,11202.5302771894,35227.7417600099,95435.4482071224,Franca
VIII,2020-12-28,11202.7082634282,35239.615136247,95574.8069696056,Franca
VIII,2020-12-29,11202.8767821441,35251.0723076966,95711.070616807,Franca
VIII,2020-12-30,11203.0363365087,35262.1285819872,95844.3187809146,Franca
VIII,2020-12-31,11203.1874092334,35272.798932026,95974.6293297282,Franca
X,2020-08-06,21501,21501,21501,Piracicaba
X,2020-08-07,22024.3022670631,22024.9704017256,22065.4471338231,Piracicaba
X,2020-08-08,22532.9902246536,22539.0615027199,22620.855210053,Piracicaba
X,2020-08-09,23031.9259885736,23048.7609291438,23174.2315653198,Piracicaba
X,2020-08-10,23525.7112558122,23556.8787393155,23728.2447552399,Piracicaba
X,2020-08-11,24016.794250349,24065.0441640945,24284.7148301654,Piracicaba
X,2020-08-12,20226.8562645427,24574.795630914,25946.2670225124,Piracicaba
X,2020-08-13,20628.5603681536,25086.6318555177,26535.88741092,Piracicaba
X,2020-08-14,21029.9968553393,25598.4436875023,27130.6400071001,Piracicaba
X,2020-08-15,21431.6041519417,26115.285688366,27730.768371809,Piracicaba
X,2020-08-16,21833.6860380059,26636.3534335995,28336.3440135727,Piracicaba
X,2020-08-17,22236.4544188693,27158.0218386822,28947.322683941,Piracicaba
X,2020-08-18,22640.0516652879,27681.9957716426,29564.4025923028,Piracicaba
X,2020-08-19,23044.5717777727,28212.4187429176,30190.0657847472,Piracicaba
X,2020-08-20,23445.3132850911,28744.4588809154,30821.9844886817,Piracicaba
X,2020-08-21,23832.9029731523,29280.9274841799,31459.9812024223,Piracicaba
X,2020-08-22,24188.939617224,29830.9521184088,32103.833131945,Piracicaba
X,2020-08-23,24534.5643211547,30372.7357904562,32753.2758471601,Piracicaba
X,2020-08-24,24869.3275711399,30929.0131760155,33408.0105961139,Piracicaba
X,2020-08-25,25192.8267407268,31481.8621571978,34067.6958580913,Piracicaba
X,2020-08-26,25504.7264029782,32033.6347084251,34731.9545657474,Piracicaba
X,2020-08-27,25804.8348030443,32592.7465320089,35400.4025710239,Piracicaba
X,2020-08-28,26093.0307062241,33149.1432216752,36072.6319076441,Piracicaba
X,2020-08-29,26369.2664264333,33707.201386817,36748.2144396358,Piracicaba
X,2020-08-30,26633.5549588921,34266.6898909273,37426.7008368076,Piracicaba
X,2020-08-31,26885.9723937986,34827.3739238252,38107.6249510754,Piracicaba
X,2020-09-01,27126.6261946167,35388.9735529435,38790.4941645253,Piracicaba
X,2020-09-02,27355.6644591966,35905.2533059085,39474.7955416617,Piracicaba
X,2020-09-03,27573.3189141971,36446.2700228442,40160.0208333544,Piracicaba
X,2020-09-04,27779.8570052585,36981.8629535297,40845.6517214842,Piracicaba
X,2020-09-05,27975.581022712,37568.7948695803,41531.1634405483,Piracicaba
X,2020-09-06,28160.8171357037,38159.5532677619,42216.0242175802,Piracicaba
X,2020-09-07,28335.9151140668,38754.0847495472,42907.6253530487,Piracicaba
X,2020-09-08,28501.2269722784,39302.7251815072,43605.5379282054,Piracicaba
X,2020-09-09,28657.1119305503,39905.4621968562,44303.4945551055,Piracicaba
X,2020-09-10,28803.9614589635,40511.7095925619,45001.0499364603,Piracicaba
X,2020-09-11,28942.170289666,41121.3451529361,45697.752257872,Piracicaba
X,2020-09-12,29072.1361206612,41674.1115259912,46393.1471520405,Piracicaba
X,2020-09-13,29194.2529511845,42202.6668706353,47086.7756663354,Piracicaba
X,2020-09-14,29308.9114524228,42777.7451503958,47778.1796291446,Piracicaba
X,2020-09-15,29416.4865669748,43386.7546095829,48466.8892989979,Piracicaba
X,2020-09-16,29517.3415957003,43976.2534502033,49152.4311803616,Piracicaba
X,2020-09-17,29611.8439834003,44498.3263505152,49834.3565779885,Piracicaba
X,2020-09-18,29700.3490224703,45015.9449898633,50512.2227037263,Piracicaba
X,2020-09-19,29783.2009077672,45528.9556262691,51185.5964268395,Piracicaba
X,2020-09-20,29860.7295975892,46133.2493336175,51854.0525991813,Piracicaba
X,2020-09-21,29933.2520547395,46755.1945993301,52517.1787478025,Piracicaba
X,2020-09-22,30001.0656854102,47379.5899903128,53174.5642801583,Piracicaba
X,2020-09-23,30064.4519636102,48006.2693286117,53825.8070903341,Piracicaba
X,2020-09-24,30123.68672855,48635.0752019582,54561.4285928814,Piracicaba
X,2020-09-25,30179.0312737529,49265.8431835116,55343.0818894485,Piracicaba
X,2020-09-26,30230.7339339929,49898.4036499327,56125.5683647898,Piracicaba
X,2020-09-27,30279.0288205869,50532.5787239229,56908.466434724,Piracicaba
X,2020-09-28,30324.1372185268,51168.1860586751,57691.3513056934,Piracicaba
X,2020-09-29,30366.2641622275,51754.0276280824,58473.7833320392,Piracicaba
X,2020-09-30,30405.6013269121,52271.0164313163,59255.3145494027,Piracicaba
X,2020-10-01,30442.333688474,52715.6608952365,60046.4584119833,Piracicaba
X,2020-10-02,30476.6345572697,53102.3859753136,60847.7637548751,Piracicaba
X,2020-10-03,30508.6670397964,53478.8616649059,61648.6002226501,Piracicaba
X,2020-10-04,30538.5835420078,53845.1779073455,62448.5643166266,Piracicaba
X,2020-10-05,30566.5268982399,54201.4404193832,63247.2565154145,Piracicaba
X,2020-10-06,30592.628493175,54547.7658055443,64044.244123368,Piracicaba
X,2020-10-07,30617.0103652217,54884.2815035167,64839.0777978038,Piracicaba
X,2020-10-08,30639.7894351995,55211.131025281,65631.3619605298,Piracicaba
X,2020-10-09,30661.07461447,55528.4680622175,66420.7046494996,Piracicaba
X,2020-10-10,30680.9679229275,55836.4559033328,67206.724163048,Piracicaba
X,2020-10-11,30699.5642587265,56135.2654947958,67989.0412855328,Piracicaba
X,2020-10-12,30716.9521812226,56425.0748427794,68767.288412826,Piracicaba
X,2020-10-13,30733.2127990831,56706.0652577047,69541.0761136303,Piracicaba
X,2020-10-14,30748.4212226233,56978.4213679372,70310.007772646,Piracicaba
X,2020-10-15,30762.6492168437,57242.33517574,71073.7429150358,Piracicaba
X,2020-10-16,30775.9634368336,57498.001639228,71831.9515201641,Piracicaba
X,2020-10-17,30788.4262157636,57745.6183763806,72584.3199014162,Piracicaba
X,2020-10-18,30800.0954209229,57985.3843183873,73330.5436228525,Piracicaba
X,2020-10-19,30811.0249574896,58217.4993749145,74070.3348371273,Piracicaba
X,2020-10-20,30821.2640619705,58442.1617283331,74803.3923474047,Piracicaba
X,2020-10-21,30830.8582826633,58659.5680486655,75529.4142016728,Piracicaba
X,2020-10-22,30839.8511394463,58943.9931963377,76248.1535127883,Piracicaba
X,2020-10-23,30848.2830043328,59239.6775538619,76959.377294631,Piracicaba
X,2020-10-24,30856.1916386899,59529.0693253816,77662.871383568,Piracicaba
X,2020-10-25,30863.6120818077,59812.2387047223,78358.4338879788,Piracicaba
X,2020-10-26,30870.5769641139,60063.7640131464,79045.8808248993,Piracicaba
X,2020-10-27,30877.1160344509,60255.6058352941,79725.0194995883,Piracicaba
X,2020-10-28,30883.2568189096,60441.2988540925,80395.6591746929,Piracicaba
X,2020-10-29,30889.0256639494,60621.0202980341,81057.6595682087,Piracicaba
X,2020-10-30,30894.4470049132,60794.9444675192,81710.8942443973,Piracicaba
X,2020-10-31,30899.5437290789,60963.2435646544,82355.2546444715,Piracicaba
X,2020-11-01,30904.3370833228,61126.0863564311,82990.6440879966,Piracicaba
X,2020-11-02,30908.8468666996,61283.6387890314,83616.9820219972,Piracicaba
X,2020-11-03,30913.0911033724,61436.0596438003,84234.1805927673,Piracicaba
X,2020-11-04,30917.0864875852,61583.5025020261,84842.1536818071,Piracicaba
X,2020-11-05,30920.8490455465,61726.1231795117,85440.8586673262,Piracicaba
X,2020-11-06,30924.3936465648,61864.0736510509,86030.2643226911,Piracicaba
X,2020-11-07,30927.734249295,61997.5028535174,86610.3541544897,Piracicaba
X,2020-11-08,30930.8838253083,62126.5557385265,87181.1210473832,Piracicaba
X,2020-11-09,30933.8544778429,62273.2854150527,87742.5704982343,Piracicaba
X,2020-11-10,30936.6572105976,62441.0405424817,88294.7002384329,Piracicaba
X,2020-11-11,30939.3022312395,62604.0979040726,88837.5079576033,Piracicaba
X,2020-11-12,30941.7993768085,62762.5735754086,89371.0270856554,Piracicaba
X,2020-11-13,30944.1577810721,62916.5813834181,89895.2990143184,Piracicaba
X,2020-11-14,30946.386043169,63066.2350199133,90410.3759429578,Piracicaba
X,2020-11-15,30948.492165508,63211.6454600033,90916.3162302806,Piracicaba
X,2020-11-16,30950.4836278671,63352.9228878458,91413.186928763,Piracicaba
X,2020-11-17,30952.3672215905,63490.1669991096,91901.046245911,Piracicaba
X,2020-11-18,30954.1492590521,63623.4719913593,92379.9502210739,Piracicaba
X,2020-11-19,30955.8358511336,63752.9434842383,92849.9832981999,Piracicaba
X,2020-11-20,30957.4326774271,63878.6844502728,93311.2345459177,Piracicaba
X,2020-11-21,30958.9451031511,64000.7970469464,93763.8001533413,Piracicaba
X,2020-11-22,30960.378129608,64119.3805497013,94207.7794854247,Piracicaba
X,2020-11-23,30961.7364412543,64234.5329098673,94643.2771374621,Piracicaba
X,2020-11-24,30963.0242855626,64346.3428579908,95070.3879551785,Piracicaba
X,2020-11-25,30964.2456193351,64454.8941121665,95489.2028541054,Piracicaba
X,2020-11-26,30965.4042925594,64560.2790973517,95899.8348938696,Piracicaba
X,2020-11-27,30966.5038875475,64662.159942328,96302.3990768149,Piracicaba
X,2020-11-28,30967.5478010396,64734.7847238158,96697.0145747643,Piracicaba
X,2020-11-29,30968.5392052353,64805.0949431951,97083.8014287199,Piracicaba
X,2020-11-30,30969.4810783511,64873.1687237064,97462.8822596929,Piracicaba
X,2020-12-01,30970.3761168655,64939.0798776629,97834.3695318819,Piracicaba
X,2020-12-02,30971.2268389097,65002.8989849516,98350.5682920047,Piracicaba
X,2020-12-03,30972.0357080416,65064.6966363855,98873.5433390461,Piracicaba
X,2020-12-04,30972.8050193112,65124.5409341705,99388.849437939,Piracicaba
X,2020-12-05,30973.5369576422,65182.4979894311,99896.4999235258,Piracicaba
X,2020-12-06,30974.2335674797,65238.6315663221,100396.513232987,Piracicaba
X,2020-12-07,30974.8967731082,65293.0033584854,100888.91457688,Piracicaba
X,2020-12-08,30975.5283141237,65345.6715691728,101373.726061829,Piracicaba
X,2020-12-09,30976.1298192736,65396.6917948933,101850.970314781,Piracicaba
X,2020-12-10,30976.7028910876,65446.1195885424,102320.687373331,Piracicaba
X,2020-12-11,30977.2490243283,65494.008495496,102782.921638004,Piracicaba
X,2020-12-12,30977.7696479887,65540.4104658367,103237.723291908,Piracicaba
X,2020-12-13,30978.2661018028,65585.3755696892,103685.14588657,Piracicaba
X,2020-12-14,30978.7396500907,65628.9522166398,104125.247740729,Piracicaba
X,2020-12-15,30979.1914340374,65671.1860234024,104558.08320553,Piracicaba
X,2020-12-16,30979.6225249381,65712.1205358866,104983.705899146,Piracicaba
X,2020-12-17,30980.0339829171,65751.7992601363,105402.183542181,Piracicaba
X,2020-12-18,30980.4267980139,65790.264109956,105813.586488097,Piracicaba
X,2020-12-19,30980.8019207115,65827.555746653,106217.988994289,Piracicaba
X,2020-12-20,30981.1602438288,65863.7133471709,106615.467107913,Piracicaba
X,2020-12-21,30981.5026121808,65898.774777471,107006.099865953,Piracicaba
X,2020-12-22,30981.8297871105,65932.7756834874,107389.961614654,Piracicaba
X,2020-12-23,30982.1424852118,65965.7500808011,107767.124913627,Piracicaba
X,2020-12-24,30982.4414196236,65997.731969314,108137.673548297,Piracicaba
X,2020-12-25,30982.727257117,66028.7540988843,108501.692510121,Piracicaba
X,2020-12-26,30983.0006404935,66058.848248873,108859.269150122,Piracicaba
X,2020-12-27,30983.2621746538,66088.0450366165,109210.491349751,Piracicaba
X,2020-12-28,30983.5124334881,66116.3740543469,109555.448570321,Piracicaba
X,2020-12-29,30983.7519333971,66143.8631350016,109894.225123161,Piracicaba
X,2020-12-30,30983.9811616669,66170.5388341918,110226.902785042,Piracicaba
X,2020-12-31,30984.2006058611,66196.4277189354,110553.572198258,Piracicaba
XI,2020-08-06,4836.14285714286,4836.14285714286,4836.14285714286,Presidente Prudente
XI,2020-08-07,4972.4221512756,4972.56444115878,4983.09489374543,Presidente Prudente
XI,2020-08-08,5106.92138317663,5108.60337138586,5130.24794180975,Presidente Prudente
XI,2020-08-09,5240.94863646106,5245.6079485819,5279.28635919637,Presidente Prudente
XI,2020-08-10,5375.67423832046,5384.54863319271,5431.05249307566,Presidente Prudente
XI,2020-08-11,5511.15589251108,5526.01275954841,5586.11859464767,Presidente Prudente
XI,2020-08-12,4661.68280224151,5669.9219117087,5999.61665386968,Presidente Prudente
XI,2020-08-13,4776.13144149687,5816.9557067218,6169.76977931433,Presidente Prudente
XI,2020-08-14,4892.28491783896,5967.23708654609,6344.52954988556,Presidente Prudente
XI,2020-08-15,5010.32082299392,6120.74311970251,6524.16185903432,Presidente Prudente
XI,2020-08-16,5130.38880734013,6277.15421805617,6708.89575602954,Presidente Prudente
XI,2020-08-17,5252.6213820168,6436.87976333001,6898.93633768637,Presidente Prudente
XI,2020-08-18,5377.13923044101,6601.22569711246,7094.45729857442,Presidente Prudente
XI,2020-08-19,5504.05506607817,6769.80248667309,7295.59658508846,Presidente Prudente
XI,2020-08-20,5633.48190682781,6941.8152164403,7502.49754794503,Presidente Prudente
XI,2020-08-21,5765.53148875359,7117.75430544891,7715.27701434547,Presidente Prudente
XI,2020-08-22,5900.31651860143,7300.67282462307,7934.34530965392,Presidente Prudente
XI,2020-08-23,6035.81586103089,7482.10561028897,8160.83582902576,Presidente Prudente
XI,2020-08-24,6171.25776496933,7675.35697998102,8393.82809994693,Presidente Prudente
XI,2020-08-25,6308.31718750904,7872.76746213069,8633.33900929604,Presidente Prudente
XI,2020-08-26,6446.91519972644,8078.59024254455,8879.33502660637,Presidente Prudente
XI,2020-08-27,6578.65301290444,8289.93545936822,9133.22420522116,Presidente Prudente
XI,2020-08-28,6702.22272732423,8505.43637762727,9396.25346875926,Presidente Prudente
XI,2020-08-29,6824.08262869401,8723.48349953811,9666.58727521585,Presidente Prudente
XI,2020-08-30,6944.03764703247,8948.32285616938,9944.12305707117,Presidente Prudente
XI,2020-08-31,7061.90925198045,9180.80450814846,10228.7011614054,Presidente Prudente
XI,2020-09-01,7177.52117077581,9424.75836815108,10520.1016753719,Presidente Prudente
XI,2020-09-02,7290.69904933609,9648.45613825361,10818.0474200318,Presidente Prudente
XI,2020-09-03,7401.31273890468,9897.12624596128,11122.2257899711,Presidente Prudente
XI,2020-09-04,7509.2443768314,10155.9119467733,11432.282608425,Presidente Prudente
XI,2020-09-05,7614.39722357985,10394.3066054007,11747.8313650153,Presidente Prudente
XI,2020-09-06,7716.68639261387,10638.2472302253,12068.4546223694,Presidente Prudente
XI,2020-09-07,7816.04596718876,10919.6961256142,12393.7116010499,Presidente Prudente
XI,2020-09-08,7912.41666854434,11186.6883865536,12723.1364395206,Presidente Prudente
XI,2020-09-09,8005.74477194175,11440.67887412,13056.2418186388,Presidente Prudente
XI,2020-09-10,8096.0130900219,11696.9974684647,13392.5390814632,Presidente Prudente
XI,2020-09-11,8183.21531006046,11980.0219584389,13731.5296878037,Presidente Prudente
XI,2020-09-12,8267.36155849654,12275.2179723988,14072.7128305501,Presidente Prudente
XI,2020-09-13,8348.4705162993,12540.2055376666,14415.5850141266,Presidente Prudente
XI,2020-09-14,8426.57366598892,12820.146910672,14759.6470818343,Presidente Prudente
XI,2020-09-15,8501.70540644632,13134.5023134956,15104.4025537042,Presidente Prudente
XI,2020-09-16,8573.90167501373,13453.4630744852,15449.3617242244,Presidente Prudente
XI,2020-09-17,8643.22175396317,13753.3457902691,15794.0613745812,Presidente Prudente
XI,2020-09-18,8709.72912573732,14031.6692033489,16138.0566500828,Presidente Prudente
XI,2020-09-19,8773.49509883728,14363.8002961717,16480.9282674258,Presidente Prudente
XI,2020-09-20,8834.59293887056,14714.1912296268,16886.2443701457,Presidente Prudente
XI,2020-09-21,8893.10070090352,15069.7931252808,17297.6424096261,Presidente Prudente
XI,2020-09-22,8949.09413902798,15400.2844777022,17711.1625745725,Presidente Prudente
XI,2020-09-23,9002.64583113596,15647.0256469443,18136.9472311482,Presidente Prudente
XI,2020-09-24,9053.84047981933,15890.4991349751,18569.2900660976,Presidente Prudente
XI,2020-09-25,9102.76168016215,16130.5794048895,19003.4168261993,Presidente Prudente
XI,2020-09-26,9149.49459859003,16367.1591528463,19438.8267211784,Presidente Prudente
XI,2020-09-27,9194.12215954665,16600.146008809,19875.0271771528,Presidente Prudente
XI,2020-09-28,9236.72725046297,16829.4628310614,20311.5445211171,Presidente Prudente
XI,2020-09-29,9277.38800959752,17055.0437826869,20747.9107647052,Presidente Prudente
XI,2020-09-30,9316.17755250535,17276.8325361665,21183.6667717295,Presidente Prudente
XI,2020-10-01,9353.17468204217,17494.7886316583,21618.4062629596,Presidente Prudente
XI,2020-10-02,9388.45510241675,17708.8812276561,22051.746346129,Presidente Prudente
XI,2020-10-03,9422.09344557702,17919.0896732724,22483.339625854,Presidente Prudente
XI,2020-10-04,9454.16093612064,18125.4007359495,22912.8633558143,Presidente Prudente
XI,2020-10-05,9484.72712342129,18327.8088980074,23340.0264258812,Presidente Prudente
XI,2020-10-06,9513.85678259795,18526.3132676308,23764.5540222192,Presidente Prudente
XI,2020-10-07,9541.60997008053,18720.9162686148,24186.1870308354,Presidente Prudente
XI,2020-10-08,9568.04943151712,18911.629200367,24604.7200543734,Presidente Prudente
XI,2020-10-09,9593.23480733745,19132.6726521607,25019.9706853008,Presidente Prudente
XI,2020-10-10,9617.2240943152,19358.4111208247,25431.7882164085,Presidente Prudente
XI,2020-10-11,9640.07220686988,19580.6283376865,25840.0412683843,Presidente Prudente
XI,2020-10-12,9661.83227523176,19799.2717509081,26244.6219973183,Presidente Prudente
XI,2020-10-13,9682.55355727594,20000.6077191936,26645.4305691572,Presidente Prudente
XI,2020-10-14,9702.28160425023,20175.8426398591,27042.3727094527,Presidente Prudente
XI,2020-10-15,9721.06333170041,20347.3212933391,27435.3931534442,Presidente Prudente
XI,2020-10-16,9738.94316729097,20515.0795733464,27824.4470835714,Presidente Prudente
XI,2020-10-17,9755.96405813678,20679.1563150908,28209.5074970337,Presidente Prudente
XI,2020-10-18,9772.1665553581,20844.881122741,28590.5540807013,Presidente Prudente
XI,2020-10-19,9787.58975378051,21020.732015019,28967.5770121958,Presidente Prudente
XI,2020-10-20,9802.26984835231,21198.0462291691,29340.5634251327,Presidente Prudente
XI,2020-10-21,9816.24031005196,21371.7593017354,29709.4951248688,Presidente Prudente
XI,2020-10-22,9829.53534644248,21541.9202682964,30074.3789635148,Presidente Prudente
XI,2020-10-23,9842.18731313672,21708.5781611078,30435.2222273701,Presidente Prudente
XI,2020-10-24,9854.22739318456,21871.7870280634,30792.0397263197,Presidente Prudente
XI,2020-10-25,9865.68499620676,22031.5999268769,31144.8448984408,Presidente Prudente
XI,2020-10-26,9876.58843021598,22188.0723795148,31493.6540278134,Presidente Prudente
XI,2020-10-27,9886.96388849655,22341.2545071709,31838.4750635932,Presidente Prudente
XI,2020-10-28,9896.83560319459,22491.1902085547,32179.3059386336,Presidente Prudente
XI,2020-10-29,9906.22821536527,22637.9370328421,32516.1622436886,Presidente Prudente
XI,2020-10-30,9915.16501841806,22781.5506731102,32849.0564285099,Presidente Prudente
XI,2020-10-31,9923.66841573537,22922.0893235353,33223.4554672186,Presidente Prudente
XI,2020-11-01,9931.75951696878,23059.6089365544,33613.488776295,Presidente Prudente
XI,2020-11-02,9939.45861904124,23194.1663049626,33998.8833772457,Presidente Prudente
XI,2020-11-03,9946.78449005634,23325.8125351529,34379.6625965605,Presidente Prudente
XI,2020-11-04,9953.75449401581,23454.5923928077,34755.8536120318,Presidente Prudente
XI,2020-11-05,9960.38622596225,23580.5611993442,35127.5027434897,Presidente Prudente
XI,2020-11-06,9966.69630881751,23699.2015333139,35494.6617135026,Presidente Prudente
XI,2020-11-07,9972.70070460729,23802.1187348498,35857.3907260841,Presidente Prudente
XI,2020-11-08,9978.41443791532,23902.3865633662,36215.7529927797,Presidente Prudente
XI,2020-11-09,9983.85194242427,24000.0596188213,36569.8160954956,Presidente Prudente
XI,2020-11-10,9989.02655255752,24095.1899679109,36919.645256274,Presidente Prudente
XI,2020-11-11,9993.95060086236,24187.7705053503,37265.3021916216,Presidente Prudente
XI,2020-11-12,9998.63655601831,24277.1281669791,37606.8590928676,Presidente Prudente
XI,2020-11-13,10003.0961906149,24364.1051999877,37944.3869147437,Presidente Prudente
XI,2020-11-14,10007.3407956008,24448.7556525745,38277.9584916738,Presidente Prudente
XI,2020-11-15,10011.380987217,24531.1328725649,38607.6442650126,Presidente Prudente
XI,2020-11-16,10015.2269582642,24611.2901057118,38933.5139674491,Presidente Prudente
XI,2020-11-17,10018.8881155985,24689.2792297801,39255.631100071,Presidente Prudente
XI,2020-11-18,10022.3731540332,24765.1504095382,39574.0522361465,Presidente Prudente
XI,2020-11-19,10025.6908554673,24838.9551369326,39888.8398748719,Presidente Prudente
XI,2020-11-20,10028.8495071688,24910.74411623,40200.0525764703,Presidente Prudente
XI,2020-11-21,10031.8570514788,24980.5677788207,40507.7480670933,Presidente Prudente
XI,2020-11-22,10034.7209484253,25048.4755795473,40811.9799449281,Presidente Prudente
XI,2020-11-23,10037.4483589085,25114.5165086028,41112.7995882296,Presidente Prudente
XI,2020-11-24,10040.0458848493,25178.738058983,41410.2515598074,Presidente Prudente
XI,2020-11-25,10042.5196239756,25241.1859612874,41704.3731961974,Presidente Prudente
XI,2020-11-26,10044.8757359398,25301.9066821054,41995.206363336,Presidente Prudente
XI,2020-11-27,10047.1200312457,25360.9457190985,42282.7890345911,Presidente Prudente
XI,2020-11-28,10049.25807704,25418.3480331389,42567.1582318826,Presidente Prudente
XI,2020-11-29,10051.2950975566,25474.1574866946,42848.3473802529,Presidente Prudente
XI,2020-11-30,10053.2361083284,25528.4172867351,43126.3882586807,Presidente Prudente
XI,2020-12-01,10055.0857288539,25581.1691468961,43401.3070232178,Presidente Prudente
XI,2020-12-02,10056.8482224279,25632.4530911457,43673.1238836437,Presidente Prudente
XI,2020-12-03,10058.5279006623,25682.3095102286,43941.8637780687,Presidente Prudente
XI,2020-12-04,10060.1288298177,25730.7777876566,44207.5490050687,Presidente Prudente
XI,2020-12-05,10061.6549064395,25780.589708243,44470.2018834109,Presidente Prudente
XI,2020-12-06,10063.1097840437,25830.7255020145,44729.8424765441,Presidente Prudente
XI,2020-12-07,10064.4969719345,25879.5264878413,44986.4904453792,Presidente Prudente
XI,2020-12-08,10065.8196993676,25927.0272592675,45240.16146441,Presidente Prudente
XI,2020-12-09,10067.0809440354,25973.2607050472,45490.8668481527,Presidente Prudente
XI,2020-12-10,10068.283723577,26018.2605941625,45738.6232024665,Presidente Prudente
XI,2020-12-11,10069.4308835582,26062.0597457952,45983.4458277058,Presidente Prudente
XI,2020-12-12,10070.5251521677,26104.6905432256,46225.3510553401,Presidente Prudente
XI,2020-12-13,10071.5690854883,26146.1843599294,46464.3541674377,Presidente Prudente
XI,2020-12-14,10072.5651406325,26186.5720600899,46700.4710863507,Presidente Prudente
XI,2020-12-15,10073.515576692,26225.8831575107,46933.7150618119,Presidente Prudente
XI,2020-12-16,10074.4224748196,26264.1456451333,47164.0961905268,Presidente Prudente
XI,2020-12-17,10075.2879500486,26297.6052986171,47391.6301454741,Presidente Prudente
XI,2020-12-18,10076.1139966835,26329.8173566324,47616.3321801882,Presidente Prudente
XI,2020-12-19,10076.902528298,26361.1380566635,47838.2191658786,Presidente Prudente
XI,2020-12-20,10077.6553364225,26391.5931752227,48057.3076261061,Presidente Prudente
XI,2020-12-21,10078.3741449677,26421.2079985789,48273.6152613524,Presidente Prudente
XI,2020-12-22,10079.0605376123,26450.0064915381,48487.1578628203,Presidente Prudente
XI,2020-12-23,10079.7159717715,26478.0111567546,48697.9487299583,Presidente Prudente
XI,2020-12-24,10080.3419337582,26505.2451206833,48906.0065992482,Presidente Prudente
XI,2020-12-25,10080.9398249787,26531.730710521,49111.3501601535,Presidente Prudente
XI,2020-12-26,10081.5109915034,26557.4898685549,49313.9998487511,Presidente Prudente
XI,2020-12-27,10082.0566925968,26582.5436855603,49513.9759775742,Presidente Prudente
XI,2020-12-28,10082.578141445,26606.9128354125,49711.3001242205,Presidente Prudente
XI,2020-12-29,10083.0764516566,26630.6168845316,49905.9922658095,Presidente Prudente
XI,2020-12-30,10083.5526468444,26653.6741879719,50098.070127901,Presidente Prudente
XI,2020-12-31,10084.0077751731,26676.1036028559,50287.5564273549,Presidente Prudente
XII,2020-08-06,4014.85714285714,4014.85714285714,4014.85714285714,Registro
XII,2020-08-07,4136.1411155967,4136.59318649213,4146.07341315518,Registro
XII,2020-08-08,4254.64201573674,4256.15545568582,4274.6799209626,Registro
XII,2020-08-09,4371.21639140585,4375.03378298075,4403.92136079494,Registro
