DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-19,13569.7596034025,25008.7705146297,47606.5551139794,Franca
VIII,2020-12-20,13570.9849287785,25018.0853985394,47660.2196926127,Franca
VIII,2020-12-21,13572.1600183178,25027.0550842659,47712.1704569506,Franca
VIII,2020-12-22,13573.2871250797,25035.6937031969,47762.4717773863,Franca
VIII,2020-12-23,13574.3683255464,25044.0146012218,47811.1849200271,Franca
VIII,2020-12-24,13575.4056729437,25052.0306732247,47858.368483598,Franca
VIII,2020-12-25,13576.4011285716,25059.7542409812,47904.0784005777,Franca
VIII,2020-12-26,13577.3565786434,25067.1971232793,47948.3681189335,Franca
VIII,2020-12-27,13578.2738162147,25074.3706247572,47991.2887170821,Franca
VIII,2020-12-28,13579.1545417036,25081.2855347824,48032.88900281,Franca
VIII,2020-12-29,13580.0003310256,25087.9521008739,48073.2155875042,Franca
VIII,2020-12-30,13580.8126368458,25094.3800115677,48112.3129511114,Franca
VIII,2020-12-31,13581.5929031636,25100.5786513421,48150.223770516,Franca
X,2020-08-09,22716.1428571429,22716.1428571429,22716.1428571429,Piracicaba
X,2020-08-10,23222.4591836735,23222.4591836735,23261.4065934066,Piracicaba
X,2020-08-11,23712.4766924198,23715.4315096574,23781.0122874049,Piracicaba
X,2020-08-12,24190.0223292397,24197.8702753302,24280.4229101762,Piracicaba
X,2020-08-13,24657.5903228548,24671.8373428595,24763.2502089108,Piracicaba
X,2020-08-14,25116.763002224,25138.2308002053,25231.9070349308,Piracicaba
X,2020-08-15,22567.1077273648,25598.5161562933,26934.6795852622,Piracicaba
X,2020-08-16,22959.1849391644,26052.6703357703,27401.0434255794,Piracicaba
X,2020-08-17,23345.1538898739,26501.7648016622,27868.8930773794,Piracicaba
X,2020-08-18,23725.1529103612,26945.9845459182,28352.4005174855,Piracicaba
X,2020-08-19,24099.2508830222,27385.6025324465,28831.4506336407,Piracicaba
X,2020-08-20,24467.483323023,27815.3524847516,29305.982309933,Piracicaba
X,2020-08-21,24829.8617132102,28235.083885034,29775.9076008952,Piracicaba
X,2020-08-22,25186.3842635687,28653.0257929218,30241.1243936791,Piracicaba
X,2020-08-23,25537.0413263429,29066.3625511431,30701.5168632554,Piracicaba
X,2020-08-24,25881.8198124868,29481.2866527746,31157.1933093545,Piracicaba
X,2020-08-25,26220.7022205703,29894.0288957811,31613.5290142597,Piracicaba
X,2020-08-26,26543.8813728679,30303.3142678509,32066.0906347126,Piracicaba
X,2020-08-27,26852.7139345442,30709.2411290223,32514.8401341376,Piracicaba
X,2020-08-28,27152.6430124644,31111.8968454058,32959.7321601183,Piracicaba
X,2020-08-29,27443.6565687701,31511.3611258808,33400.7151342263,Piracicaba
X,2020-08-30,27725.7577258453,31895.681594529,33837.7312195198,Piracicaba
X,2020-08-31,27998.9715687968,32262.1348883513,34270.7173520983,Piracicaba
X,2020-09-01,28263.3110899869,32621.5708120006,34699.6030316143,Piracicaba
X,2020-09-02,28518.7941331809,32974.0501189954,35124.3119416521,Piracicaba
X,2020-09-03,28765.5086788384,33335.9548244155,35544.7679255709,Piracicaba
X,2020-09-04,29003.5544432122,33693.3391981466,35960.8911508031,Piracicaba
X,2020-09-05,29233.0473591064,34045.1668752581,36372.5989803467,Piracicaba
X,2020-09-06,29454.1126205564,34404.8527876741,36779.8059849932,Piracicaba
X,2020-09-07,29666.8894302211,34759.1435997765,37182.4249374619,Piracicaba
X,2020-09-08,29871.5061584288,35109.849587385,37580.3650059538,Piracicaba
X,2020-09-09,30068.0926200757,35456.9809233377,37973.5333600472,Piracicaba
X,2020-09-10,30256.8245488574,35800.5598369473,38361.8402755625,Piracicaba
X,2020-09-11,30437.8832766585,36140.3683995836,38745.1961069445,Piracicaba
X,2020-09-12,30611.4585862988,36474.2675667984,39123.5121543898,Piracicaba
X,2020-09-13,30777.7433772645,36804.2857533973,39510.9286153371,Piracicaba
X,2020-09-14,30936.9368016757,37130.418365275,39903.628523074,Piracicaba
X,2020-09-15,31089.2266035488,37449.3282491642,40293.1680542152,Piracicaba
X,2020-09-16,31234.797848355,37748.3739681889,40679.4782504248,Piracicaba
X,2020-09-17,31373.8627750274,38041.9578814062,41062.490135514,Piracicaba
X,2020-09-18,31506.6333612619,38330.075837838,41442.1321611416,Piracicaba
X,2020-09-19,31633.3232573742,38609.4426423995,41818.3308710261,Piracicaba
X,2020-09-20,31754.1439070439,38867.6487581742,42191.0109406298,Piracicaba
X,2020-09-21,31869.3066584393,39119.1635318136,42560.0959282854,Piracicaba
X,2020-09-22,31979.0106042648,39364.0182456829,42925.5068427016,Piracicaba
X,2020-09-23,32083.4488726754,39602.249174358,43287.1633870354,Piracicaba
X,2020-09-24,32182.8285849011,39840.1857023441,43644.9877366919,Piracicaba
X,2020-09-25,32277.3525324468,40082.0355115767,43998.902388109,Piracicaba
X,2020-09-26,32367.2206757159,40318.0902402816,44348.8307812583,Piracicaba
X,2020-09-27,32452.6275304482,40548.3875068303,44694.6973550705,Piracicaba
X,2020-09-28,32533.7637125643,40772.9704671973,45036.4282154703,Piracicaba
X,2020-09-29,32610.807831566,40991.885511842,45373.9498775603,Piracicaba
X,2020-09-30,32683.9311175406,41182.777505429,45707.1903647765,Piracicaba
X,2020-10-01,32753.3107808259,41365.9506671761,46036.0823978324,Piracicaba
X,2020-10-02,32819.1179883735,41549.1047730916,46360.5615162463,Piracicaba
X,2020-10-03,32881.5191178726,41733.9092119731,46680.5665628474,Piracicaba
X,2020-10-04,32940.6740996532,41895.556309363,46996.0396595821,Piracicaba
X,2020-10-05,32996.7376125121,42074.8427809124,47306.9267035975,Piracicaba
X,2020-10-06,33049.8537931098,42268.6322496706,47614.3690206437,Piracicaba
X,2020-10-07,33100.1596592777,42457.7071476295,47941.0746620882,Piracicaba
X,2020-10-08,33147.7940513741,42642.1222538077,48264.2855730535,Piracicaba
X,2020-10-09,33192.8898329106,42831.6696058278,48583.9428711121,Piracicaba
X,2020-10-10,33235.5749308128,43016.4645246772,48899.9895074235,Piracicaba
X,2020-10-11,33275.9713082228,43192.8963902976,49212.3702005109,Piracicaba
X,2020-10-12,33314.195891249,43365.0498956936,49521.0318988122,Piracicaba
X,2020-10-13,33350.3571390577,43531.2074014295,49825.9225605132,Piracicaba
X,2020-10-14,33384.5575567941,43689.4714632874,50126.9920326248,Piracicaba
X,2020-10-15,33416.8996579935,43836.7010406151,50424.1945760632,Piracicaba
X,2020-10-16,33447.480931085,43965.6905471826,50717.4871849668,Piracicaba
X,2020-10-17,33476.39466526,44090.4449543059,51006.8298900759,Piracicaba
X,2020-10-18,33503.7293061948,44211.0708315448,51292.1856273484,Piracicaba
X,2020-10-19,33529.569155567,44327.6747567024,51573.5205637092,Piracicaba
X,2020-10-20,33553.9921360763,44440.3598560514,51850.8029622351,Piracicaba
X,2020-10-21,33577.0716136309,44550.0789602876,52124.0038786863,Piracicaba
X,2020-10-22,33598.8803499505,44667.0086621419,52393.0992363443,Piracicaba
X,2020-10-23,33619.4872565454,44780.2309355593,52658.0682950882,Piracicaba
X,2020-10-24,33638.9580222753,44889.8367769205,52918.8938291247,Piracicaba
X,2020-10-25,33657.3546945077,44995.9165198922,53175.5619249259,Piracicaba
X,2020-10-26,33674.7361912129,45098.5603891282,53428.0621718661,Piracicaba
X,2020-10-27,33691.1568274314,45197.8542574817,53676.3866059858,Piracicaba
X,2020-10-28,33706.6676234757,45293.8817146745,53920.5302339934,Piracicaba
X,2020-10-29,33721.3189081666,45386.7310249189,54179.5259922602,Piracicaba
X,2020-10-30,33735.1582228624,45476.4894387899,54435.7243193684,Piracicaba
X,2020-10-31,33748.2307829468,45563.2436666901,54688.2220547062,Piracicaba
X,2020-11-01,33760.5791937151,45647.0789747099,54937.0055174413,Piracicaba
X,2020-11-02,33772.2438156428,45728.0796351884,55182.0638274115,Piracicaba
X,2020-11-03,33783.2617791268,45806.3256730126,55423.3878940434,Piracicaba
X,2020-11-04,33793.667918788,45881.8945487336,55660.9709446627,Piracicaba
X,2020-11-05,33803.4964770782,45954.8665103619,55894.8101178908,Piracicaba
X,2020-11-06,33812.7797486141,46025.3202584163,56124.9051596802,Piracicaba
X,2020-11-07,33821.5484124342,46093.3333624796,56351.2585111698,Piracicaba
X,2020-11-08,33829.8313320661,46160.9830987096,56573.8750866869,Piracicaba
X,2020-11-09,33837.6558109069,46226.7520488348,56792.7623795396,Piracicaba
X,2020-11-10,33845.0469242154,46290.2845074745,57007.9295442962,Piracicaba
X,2020-11-11,33852.028186095,46351.6457862079,57219.3878101081,Piracicaba
X,2020-11-12,33858.6226573748,46410.9034501479,57427.1517926306,Piracicaba
X,2020-11-13,33864.8520677292,46468.123404006,57631.2383302439,Piracicaba
X,2020-11-14,33870.7370520662,46523.3703225701,57831.6665189019,Piracicaba
X,2020-11-15,33876.2970061234,46576.707055972,58028.4574789238,Piracicaba
X,2020-11-16,33881.5502623516,46628.1950648393,58221.6344059513,Piracicaba
X,2020-11-17,33886.5136311677,46676.4713225729,58411.2217539102,Piracicaba
X,2020-11-18,33891.2028787547,46719.5726924278,58597.2455628031,Piracicaba
X,2020-11-19,33895.6334427347,46761.1075929769,58779.7345410497,Piracicaba
X,2020-11-20,33899.8198635743,46800.5204977118,58958.7190456839,Piracicaba
X,2020-11-21,33903.7759518988,46832.5044163189,59134.2310888976,Piracicaba
X,2020-11-22,33907.5146825137,46863.2188624733,59306.3041135579,Piracicaba
X,2020-11-23,33911.0483141314,46892.7133948861,59474.9730148803,Piracicaba
X,2020-11-24,33914.3880706684,46921.0351668656,59640.2734290571,Piracicaba
X,2020-11-25,33917.5444856681,46948.2293868107,59802.242002223,Piracicaba
X,2020-11-26,33920.5278610149,46974.3403686664,59960.9172892877,Piracicaba
X,2020-11-27,33923.3478990642,46999.7609432436,60116.3388776783,Piracicaba
X,2020-11-28,33926.0138210047,47027.5982838428,60268.547384932,Piracicaba
X,2020-11-29,33928.5342883982,47054.3790436294,60417.5842573378,Piracicaba
X,2020-11-30,33930.917483888,47080.1429823724,60563.4917811908,Piracicaba
X,2020-12-01,33933.1708874488,47104.9275174853,60706.3124765798,Piracicaba
X,2020-12-02,33935.301526672,47128.7683848173,60846.0893274156,Piracicaba
X,2020-12-03,33937.3162678787,47151.7012464466,60982.8665337474,Piracicaba
X,2020-12-04,33939.2215787495,47173.7604709191,61116.6887724384,Piracicaba
X,2020-12-05,33941.0236122725,47194.9793454068,61247.6011978163,Piracicaba
X,2020-12-06,33942.7281484182,47215.3898757597,61375.6492708355,Piracicaba
X,2020-12-07,33944.3406480452,47235.0229495888,61500.8787710668,Piracicaba
X,2020-12-08,33945.8660942863,47253.9075932754,61623.3352894582,Piracicaba
X,2020-12-09,33947.3091760776,47272.0715011774,61743.0644320262,Piracicaba
X,2020-12-10,33948.674470461,47289.5422481714,61860.1124535952,Piracicaba
X,2020-12-11,33949.9662901214,47306.3463759694,61974.5256434529,Piracicaba
X,2020-12-12,33951.188743205,47322.5095661746,62086.3503345005,Piracicaba
X,2020-12-13,33952.3456898974,47338.0564840793,62195.6327643538,Piracicaba
X,2020-12-14,33953.4407780733,47353.0109071063,62302.4190928866,Piracicaba
X,2020-12-15,33954.4773298379,47367.3951522451,62406.7549836997,Piracicaba
X,2020-12-16,33955.4584773786,47381.2304995785,62508.6857882977,Piracicaba
X,2020-12-17,33956.3872750073,47394.5381039051,62608.2570818852,Piracicaba
X,2020-12-18,33957.2666019246,47407.3383103982,62705.5141588315,Piracicaba
X,2020-12-19,33958.0992051008,47419.6507945215,62800.5020511835,Piracicaba
X,2020-12-20,33958.887666946,47431.4944388208,62893.2654192002,Piracicaba
X,2020-12-21,33959.634428609,47442.8874329281,62983.8485751194,Piracicaba
X,2020-12-22,33960.341708127,47453.8468302943,63072.2951410842,Piracicaba
X,2020-12-23,33961.0116019304,47464.3888873522,63158.6482169175,Piracicaba
X,2020-12-24,33961.6461518304,47474.5297468049,63242.9508334321,Piracicaba
X,2020-12-25,33962.2472836496,47484.2849252684,63325.2455415034,Piracicaba
X,2020-12-26,33962.8168381721,47493.6694257359,63405.574438292,Piracicaba
X,2020-12-27,33963.3565470866,47502.6976396889,63483.9790827643,Piracicaba
X,2020-12-28,33963.8680479815,47511.3834242348,63560.5005242185,Piracicaba
X,2020-12-29,33964.3528248212,47519.7397574834,63635.1790241992,Piracicaba
X,2020-12-30,33964.812284471,47527.7790106025,63708.0542090506,Piracicaba
X,2020-12-31,33965.247795061,47535.5134583528,63779.1654528033,Piracicaba
XI,2020-08-09,5219,5219,5219,Presidente Prudente
XI,2020-08-10,5357.61224489796,5357.61224489796,5368.27472527473,Presidente Prudente
XI,2020-08-11,5494.75086880466,5495.55750437318,5513.38587996619,Presidente Prudente
XI,2020-08-12,5630.97809896457,5633.21243567262,5655.35845566111,Presidente Prudente
XI,2020-08-13,5766.6570307127,5770.79576331544,5794.85618299172,Presidente Prudente
XI,2020-08-14,5902.00377686654,5908.41859651696,5932.30803002388,Presidente Prudente
XI,2020-08-15,5328.48977861746,6046.13477822535,6362.47602695286,Presidente Prudente
XI,2020-08-16,5447.64753979135,6183.95829387992,6505.6822251143,Presidente Prudente
XI,2020-08-17,5566.63767106511,6321.88303553873,6657.06104689893,Presidente Prudente
XI,2020-08-18,5685.42559352785,6459.88183504621,6809.44400351722,Presidente Prudente
XI,2020-08-19,5804.02944893295,6597.4304155606,6962.80865362029,Presidente Prudente
XI,2020-08-20,5922.42414713843,6736.16303062656,7117.13914513655,Presidente Prudente
XI,2020-08-21,6040.57950058969,6874.8022624938,7272.40853180739,Presidente Prudente
XI,2020-08-22,6158.46229613145,7014.43311794971,7428.58261510974,Presidente Prudente
XI,2020-08-23,6270.49089455798,7154.52570368177,7585.61369418945,Presidente Prudente
XI,2020-08-24,6380.2064340865,7295.10837589511,7743.44195560736,Presidente Prudente
XI,2020-08-25,6489.00697359577,7436.19893426336,7901.98800303138,Presidente Prudente
XI,2020-08-26,6596.91564230735,7577.73229240943,8061.14957069185,Presidente Prudente
XI,2020-08-27,6703.9613709554,7716.66407503139,8220.82407958102,Presidente Prudente
XI,2020-08-28,6810.17128942659,7855.32837743669,8381.44697432812,Presidente Prudente
XI,2020-08-29,6915.57257574128,7993.6551734756,8545.16016291862,Presidente Prudente
XI,2020-08-30,7020.19020680812,8133.98370803209,8709.71880769413,Presidente Prudente
XI,2020-08-31,7124.04787046991,8276.59643462841,8875.00919096097,Presidente Prudente
XI,2020-09-01,7227.16493119566,8420.99170471095,9040.90427392782,Presidente Prudente
XI,2020-09-02,7329.55492303056,8565.63117874196,9207.26680964077,Presidente Prudente
XI,2020-09-03,7431.23468007626,8708.35998192602,9373.95590350486,Presidente Prudente
XI,2020-09-04,7532.21690981345,8854.43176374762,9540.82849954241,Presidente Prudente
XI,2020-09-05,7632.51157213499,9001.33228440767,9707.74303783866,Presidente Prudente
XI,2020-09-06,7732.12378817445,9149.56583113367,9874.56145828629,Presidente Prudente
XI,2020-09-07,7831.05455658678,9298.30133337344,10041.1514616463,Presidente Prudente
XI,2020-09-08,7929.29820487783,9439.78314087247,10207.3870031603,Presidente Prudente
XI,2020-09-09,8026.8412643709,9572.90805172013,10373.1487807497,Presidente Prudente
XI,2020-09-10,8123.67134618981,9703.1861552428,10538.3272738166,Presidente Prudente
XI,2020-09-11,8219.77081487907,9831.72541053345,10702.8208748245,Presidente Prudente
XI,2020-09-12,8315.11869261212,9969.28348081445,10866.5362202803,Presidente Prudente
XI,2020-09-13,8409.68962858606,10108.0051274035,11029.3873778599,Presidente Prudente
XI,2020-09-14,8503.45530476497,10228.0471374141,11191.2958560621,Presidente Prudente
XI,2020-09-15,8596.3830328015,10350.9545610394,11352.1893820051,Presidente Prudente
XI,2020-09-16,8682.26939556751,10483.7969377457,11512.0012375896,Presidente Prudente
XI,2020-09-17,8755.94769293464,10616.5230342245,11670.6721968513,Presidente Prudente
XI,2020-09-18,8827.50444027828,10751.2823373107,11828.1482765461,Presidente Prudente
XI,2020-09-19,8896.97246944611,10885.0964673564,11984.3806858571,Presidente Prudente
XI,2020-09-20,8964.38431390939,11017.9172538231,12139.3248077186,Presidente Prudente
XI,2020-09-21,9029.77613597332,11145.4076812987,12292.9401104901,Presidente Prudente
XI,2020-09-22,9093.18024860555,11267.2061301456,12445.1889302269,Presidente Prudente
XI,2020-09-23,9154.62411839489,11387.4256824318,12596.0358944745,Presidente Prudente
XI,2020-09-24,9214.14985412845,11506.0491125455,12745.4496858616,Presidente Prudente
XI,2020-09-25,9271.79856745268,11623.0618418817,12893.4011117957,Presidente Prudente
XI,2020-09-26,9327.61419635811,11742.9752800223,13039.8632175084,Presidente Prudente
XI,2020-09-27,9381.63893891857,11862.4922534969,13184.8105058064,Presidente Prudente
XI,2020-09-28,9433.91649390028,11980.5948757496,13328.2190876286,Presidente Prudente
XI,2020-09-29,9484.48632857574,12097.2712597164,13479.8654749359,Presidente Prudente
XI,2020-09-30,9533.38317196787,12212.5060196363,13631.7359715897,Presidente Prudente
XI,2020-10-01,9580.65198747311,12326.115036177,13782.4649705208,Presidente Prudente
XI,2020-10-02,9626.33604115068,12431.7898331443,13932.0327793501,Presidente Prudente
XI,2020-10-03,9670.47998124575,12535.8019938046,14080.421312975,Presidente Prudente
XI,2020-10-04,9713.12633768408,12638.1567787216,14227.6134562944,Presidente Prudente
XI,2020-10-05,9754.31810210648,12738.861295657,14373.5931648641,Presidente Prudente
XI,2020-10-06,9794.09435855412,12837.9195607446,14518.3446745265,Presidente Prudente
XI,2020-10-07,9832.49005463988,12935.331800292,14661.8522328777,Presidente Prudente
XI,2020-10-08,9869.54734946871,13031.1079559667,14807.4420490418,Presidente Prudente
XI,2020-10-09,9905.30657060519,13124.6936812946,14955.7070537486,Presidente Prudente
XI,2020-10-10,9939.8086358687,13209.5964520566,15102.9638794052,Presidente Prudente
XI,2020-10-11,9973.09239091499,13292.6896835219,15249.2026461725,Presidente Prudente
XI,2020-10-12,10005.196612982,13375.8907311585,15394.4137459584,Presidente Prudente
XI,2020-10-13,10036.1566958133,13459.426972097,15538.5871306603,Presidente Prudente
XI,2020-10-14,10066.0045782069,13537.3308273865,15681.7121272989,Presidente Prudente
XI,2020-10-15,10094.7772694296,13615.5766687849,15823.7789995212,Presidente Prudente
XI,2020-10-16,10122.5100398113,13696.0866447545,15964.7777248682,Presidente Prudente
XI,2020-10-17,10149.2382923651,13775.019397636,16104.6982823933,Presidente Prudente
XI,2020-10-18,10174.9955635252,13852.3903082174,16243.5302508026,Presidente Prudente
XI,2020-10-19,10199.8150560544,13928.2159009619,16381.2630784594,Presidente Prudente
XI,2020-10-20,10223.727136594,14002.5098669297,16517.8855394473,Presidente Prudente
XI,2020-10-21,10246.7593515335,14075.2826739936,16653.3856764539,Presidente Prudente
XI,2020-10-22,10268.9428004161,14146.5524054684,16787.7523276823,Presidente Prudente
XI,2020-10-23,10290.3070363489,14216.3364684407,16920.9740787753,Presidente Prudente
XI,2020-10-24,10310.8814952029,14284.6539751556,17053.039617876,Presidente Prudente
XI,2020-10-25,10330.6940124158,14351.5230339893,17183.9374132319,Presidente Prudente
XI,2020-10-26,10349.7719848282,14416.9626651886,17313.6560174912,Presidente Prudente
XI,2020-10-27,10368.1404891139,14480.9894402914,17442.1836150291,Presidente Prudente
XI,2020-10-28,10385.8223416481,14543.6171800014,17569.5080064493,Presidente Prudente
XI,2020-10-29,10402.8428522266,14604.8660600166,17695.6180282918,Presidente Prudente
XI,2020-10-30,10419.2260180234,14664.7555978573,17820.5026051776,Presidente Prudente
XI,2020-10-31,10434.9956059546,14723.3066697337,17944.1510929702,Presidente Prudente
XI,2020-11-01,10450.1740613125,14780.5392265263,18066.5529821235,Presidente Prudente
XI,2020-11-02,10464.7833825309,14836.4738899293,18187.6981732401,Presidente Prudente
XI,2020-11-03,10478.8437092661,14891.1291311392,18307.5765644683,Presidente Prudente
XI,2020-11-04,10492.3733992475,14944.5210324339,18426.1780295151,Presidente Prudente
XI,2020-11-05,10505.3925725097,14996.6708918067,18543.4936950357,Presidente Prudente
XI,2020-11-06,10517.9202738326,15051.1797206414,18661.5085036162,Presidente Prudente
XI,2020-11-07,10529.9752881289,15106.9090738202,18782.2176836873,Presidente Prudente
XI,2020-11-08,10541.5753403586,15161.5038039284,18901.7899583097,Presidente Prudente
XI,2020-11-09,10552.7377506717,15214.9800569424,19020.2158710597,Presidente Prudente
XI,2020-11-10,10563.4783753039,15267.3525920256,19137.4859216434,Presidente Prudente
XI,2020-11-11,10573.8116845568,15318.6346483433,19253.59055333,Presidente Prudente
XI,2020-11-12,10583.7534082241,15368.8427494734,19368.5213593705,Presidente Prudente
XI,2020-11-13,10593.3184178919,15417.99297875,19482.2702406889,Presidente Prudente
XI,2020-11-14,10602.5213397673,15466.102048847,19594.8296865487,Presidente Prudente
XI,2020-11-15,10611.3759681205,15513.1861094344,19706.192500792,Presidente Prudente
XI,2020-11-16,10619.8957538487,15559.2615770501,19816.3520127776,Presidente Prudente
XI,2020-11-17,10628.0930096054,15604.3436314624,19925.3017046393,Presidente Prudente
XI,2020-11-18,10635.9789806552,15647.2118562418,20033.03518332,Presidente Prudente
XI,2020-11-19,10643.5658241156,15687.1213671379,20139.5472609648,Presidente Prudente
XI,2020-11-20,10650.8650242847,15726.0874391793,20244.8331738976,Presidente Prudente
XI,2020-11-21,10657.8878534487,15764.1281339836,20348.8888217626,Presidente Prudente
XI,2020-11-22,10664.6449406995,15801.2611947061,20451.7105076802,Presidente Prudente
XI,2020-11-23,10671.1466350713,15837.5043251938,20553.2951129168,Presidente Prudente
XI,2020-11-24,10677.4024084691,15872.8746555029,20653.6397522299,Presidente Prudente
XI,2020-11-25,10683.4209159545,15907.3886373301,20752.7417355302,Presidente Prudente
XI,2020-11-26,10689.2114815394,15941.0635046845,20850.5995334474,Presidente Prudente
XI,2020-11-27,10694.782907857,15973.9162027913,20947.2120628744,Presidente Prudente
XI,2020-11-28,10700.1438236585,16005.9636958602,21042.5788917038,Presidente Prudente
XI,2020-11-29,10705.3023654101,16037.2226119,21136.69999874,Presidente Prudente
XI,2020-11-30,10710.2664465434,16067.7094712786,21229.5759197137,Presidente Prudente
XI,2020-12-01,10715.0433085594,16097.4402499276,21321.2074345993,Presidente Prudente
XI,2020-12-02,10719.6395700839,16126.430293684,21411.5955236356,Presidente Prudente
XI,2020-12-03,10724.062346761,16154.6955222375,21500.7422294106,Presidente Prudente
XI,2020-12-04,10728.3183530687,16182.251549545,21588.6500106563,Presidente Prudente
XI,2020-12-05,10732.4141656029,16209.1139402192,21675.3219190884,Presidente Prudente
XI,2020-12-06,10736.3559866017,16235.2979195023,21760.7613814209,Presidente Prudente
XI,2020-12-07,10740.1498432394,16260.8185607639,21844.9723223301,Presidente Prudente
XI,2020-12-08,10743.8012498432,16285.6904296347,21927.9588846331,Presidente Prudente
XI,2020-12-09,10747.3152465012,16309.9275142163,22009.7253822211,Presidente Prudente
XI,2020-12-10,10750.697246953,16331.0412345331,22090.2770682905,Presidente Prudente
XI,2020-12-11,10753.952357487,16349.9129942062,22169.619555224,Presidente Prudente
XI,2020-12-12,10757.0855775962,16368.2250240664,22247.7589682237,Presidente Prudente
XI,2020-12-13,10760.1016232072,16385.9925330907,22324.701748965,Presidente Prudente
XI,2020-12-14,10763.0050740175,16403.2304846827,22400.4547592407,Presidente Prudente
XI,2020-12-15,10765.8001191152,16419.9532282591,22475.0250325449,Presidente Prudente
XI,2020-12-16,10768.4905865473,16436.1744243458,22548.4197251489,Presidente Prudente
XI,2020-12-17,10771.0805882947,16451.9080819373,22620.6467988047,Presidente Prudente
XI,2020-12-18,10773.574001131,16467.167815884,22691.7145024701,Presidente Prudente
XI,2020-12-19,10775.9746205477,16481.9670774512,22761.6315062244,Presidente Prudente
XI,2020-12-20,10778.2860277013,16496.3189072532,22830.4067249354,Presidente Prudente
XI,2020-12-21,10780.5116982485,16510.2361005509,22898.0494055159,Presidente Prudente
XI,2020-12-22,10782.6548106244,16523.7309117737,22964.568907457,Presidente Prudente
XI,2020-12-23,10784.718268145,16536.8149959858,23029.9746530534,Presidente Prudente
XI,2020-12-24,10786.7051919669,16549.5002463531,23094.27673232,Presidente Prudente
XI,2020-12-25,10788.6185233603,16561.7981981909,23157.4854418104,Presidente Prudente
XI,2020-12-26,10790.4611425801,16573.7202191732,23219.6114017842,Presidente Prudente
XI,2020-12-27,10792.2357680146,16585.2773104549,23280.6653982294,Presidente Prudente
XI,2020-12-28,10793.945036534,16596.450693538,23340.6584565313,Presidente Prudente
XI,2020-12-29,10795.5913588773,16606.477430464,23399.601648384,Presidente Prudente
XI,2020-12-30,10797.1769357914,16616.1879709162,23457.5060424264,Presidente Prudente
XI,2020-12-31,10798.7041365811,16625.5921038405,23514.3832388534,Presidente Prudente
XII,2020-08-09,4324.42857142857,4324.42857142857,4324.42857142857,Registro
XII,2020-08-10,4445.19387755102,4445.19387755102,4454.48351648352,Registro
XII,2020-08-11,4560.53077988338,4561.26766986557,4576.94356720203,Registro
XII,2020-08-12,4672.59142078903,4674.45817108033,4694.35362572773,Registro
XII,2020-08-13,4782.59081888929,4785.94392317863,4808.28377006497,Registro
XII,2020-08-14,4891.16166627738,4895.19015171947,4919.69189780948,Registro
XII,2020-08-15,4410.8087242745,5004.09123023383,5273.21787828765,Registro
XII,2020-08-16,4500.91570706401,5113.00720003349,5386.30495717883,Registro
XII,2020-08-17,4587.99189173223,5219.8939750112,5497.90223949424,Registro
XII,2020-08-18,4671.9795632606,5326.72495047375,5608.10849657653,Registro
XII,2020-08-19,4752.79959351131,5432.3656594161,5718.98871906921,Registro
XII,2020-08-20,4830.46184801385,5537.66829826174,5835.79234796242,Registro
XII,2020-08-21,4905.02712504443,5641.84161509759,5952.61709191063,Registro
XII,2020-08-22,4976.59357619995,5745.38710264137,6069.38139781761,Registro
XII,2020-08-23,5045.27991367634,5847.41275959082,6185.99614599243,Registro
XII,2020-08-24,5111.21862701236,5947.66713234848,6302.36986187333,Registro
XII,2020-08-25,5174.54085338238,6045.56672354688,6418.4117613109,Registro
XII,2020-08-26,5235.361716792,6141.01462258827,6534.03349661599,Registro
XII,2020-08-27,5293.80560908162,6235.28510197389,6649.15276623311,Registro
XII,2020-08-28,5349.98793821009,6327.4323922306,6763.69330701895,Registro
XII,2020-08-29,5404.01624014122,6417.94584616245,6879.28338174331,Registro
XII,2020-08-30,5455.98796891182,6506.81132008678,6995.37122307367,Registro
XII,2020-08-31,5505.99358626873,6594.02235880588,7111.1042083302,Registro
XII,2020-09-01,5554.11211852833,6679.57602169756,7226.42850634563,Registro
XII,2020-09-02,5600.40519654084,6763.46720211248,7341.29295737069,Registro
XII,2020-09-03,5644.93918007551,6845.70362132566,7455.65095148753,Registro
XII,2020-09-04,5687.7744850982,6926.29687639772,7569.45941552852,Registro
XII,2020-09-05,5728.96819031865,7005.26257057879,7682.67875175522,Registro
XII,2020-09-06,5768.57335055289,7082.61832550487,7795.27244918849,Registro
XII,2020-09-07,5806.6415659055,7158.38497327762,7907.20705736532,Registro
XII,2020-09-08,5843.21982474415,7232.58307756669,8018.4515524766,Registro
XII,2020-09-09,5878.34560106543,7305.22827875218,8128.97651696771,Registro
XII,2020-09-10,5912.06284256745,7376.34420187979,8240.78261998849,Registro
XII,2020-09-11,5944.41389316412,7445.95514236002,8352.20198881089,Registro
XII,2020-09-12,5975.44107580603,7514.08654442884,8463.01294449936,Registro
XII,2020-09-13,6005.18577438775,7580.76364363305,8573.19169735002,Registro
XII,2020-09-14,6033.68993144877,7646.01267804716,8682.71570520273,Registro
XII,2020-09-15,6060.99346678544,7709.85815462871,8791.56314610598,Registro
XII,2020-09-16,6087.13012373772,7772.31907541903,8899.71224007559,Registro
XII,2020-09-17,6112.13887355333,7833.42003993949,9007.14269190014,Registro
