DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-07-10,9412.991357809,9414.49575923793,9415.34245857509,Piracicaba
X,2020-07-11,9729.65160380239,9736.033425075,9740.27219688399,Piracicaba
X,2020-07-12,10050.9607498608,10064.5704773014,10074.0643462979,Piracicaba
X,2020-07-13,10376.7262065545,10399.2195376079,10415.3970861118,Piracicaba
X,2020-07-14,8957.93490148543,10739.9699415554,11019.9907291475,Piracicaba
X,2020-07-15,9237.12915606927,11086.0317121732,11381.9778991007,Piracicaba
X,2020-07-16,9518.26994136239,11437.109107098,11749.0919989969,Piracicaba
X,2020-07-17,9801.84115965217,11792.6791573202,12121.0427560019,Piracicaba
X,2020-07-18,10087.7347274843,12152.5690873817,12502.1580387311,Piracicaba
X,2020-07-19,10375.8577717645,12518.7576043727,12889.0754771693,Piracicaba
X,2020-07-20,10666.1291507331,12890.1378973654,13281.5555494612,Piracicaba
X,2020-07-21,10958.4666268262,13266.5577365831,13679.3252842979,Piracicaba
X,2020-07-22,11252.7868482256,13648.035492528,14082.0873769699,Piracicaba
X,2020-07-23,11549.0111197866,14028.5315746225,14489.5476545698,Piracicaba
X,2020-07-24,11847.0650950673,14413.1336451527,14901.4178257226,Piracicaba
X,2020-07-25,12146.870750799,14797.1864657717,15317.3887840362,Piracicaba
X,2020-07-26,12448.3431496782,15194.3839517586,15737.1211827006,Piracicaba
X,2020-07-27,12751.3948187682,15591.6921092418,16168.0482193253,Piracicaba
X,2020-07-28,13055.9282288389,15980.6149747103,16603.9446606865,Piracicaba
X,2020-07-29,13361.8389524713,16373.1162977722,17044.4952482219,Piracicaba
X,2020-07-30,13669.0237406898,16780.8051857484,17489.4556675788,Piracicaba
X,2020-07-31,13977.3814100856,17190.8142051735,17938.569749703,Piracicaba
X,2020-08-01,14286.8056254009,17602.3497366636,18391.5652064896,Piracicaba
X,2020-08-02,14597.1824342607,18012.7286453551,18848.1524973625,Piracicaba
X,2020-08-03,14908.3948518543,18436.857129211,19308.0283884866,Piracicaba
X,2020-08-04,15220.3159844085,18863.3911049183,19770.8721391338,Piracicaba
X,2020-08-05,15532.8123196016,19291.3397447055,20236.34833281,Piracicaba
X,2020-08-06,15845.7516613055,19731.8910990217,20704.1125757652,Piracicaba
X,2020-08-07,16115.6293711777,20181.5709369563,21173.8129374673,Piracicaba
X,2020-08-08,16375.84336932,20635.9252611459,21645.0865963776,Piracicaba
X,2020-08-09,16626.3095926645,21068.920157852,22124.4498612744,Piracicaba
X,2020-08-10,16867.5337370141,21491.9228547277,22633.2314118604,Piracicaba
X,2020-08-11,17102.1672653566,21914.1600383801,23147.6022271052,Piracicaba
X,2020-08-12,17330.1040200386,22340.3474439552,23667.4155486086,Piracicaba
X,2020-08-13,17551.2691600303,22755.6517791351,24192.5182645074,Piracicaba
X,2020-08-14,17765.6192806107,23164.9290576025,24722.7528687694,Piracicaba
X,2020-08-15,17973.1346055169,23590.8766878298,25257.9441645937,Piracicaba
X,2020-08-16,18173.8149382685,24004.3324624057,25797.8938585766,Piracicaba
X,2020-08-17,18367.6828584703,24411.9797243236,26342.3888482518,Piracicaba
X,2020-08-18,18554.7765190856,24819.1157276892,26891.1878471684,Piracicaba
X,2020-08-19,18735.1511234326,25229.2737910912,27444.0273845983,Piracicaba
X,2020-08-20,18908.8823532292,25650.0550748056,28000.6363005854,Piracicaba
X,2020-08-21,19076.0659237023,26092.7030676482,28560.7385458416,Piracicaba
X,2020-08-22,19236.8111963403,26534.0288568661,29124.0413952531,Piracicaba
X,2020-08-23,19391.2375597069,26960.7394293417,29690.2306990645,Piracicaba
X,2020-08-24,19539.4762993829,27427.3013607017,30258.9799127436,Piracicaba
X,2020-08-25,19681.6649524405,27899.6163604864,30829.9380273335,Piracicaba
X,2020-08-26,19817.9481101128,28373.2360809543,31402.736299324,Piracicaba
X,2020-08-27,19948.4794923874,28847.9110601431,31977.0025767682,Piracicaba
X,2020-08-28,20073.4216522539,29323.397865069,32552.3650244669,Piracicaba
X,2020-08-29,20192.9412717891,29799.4434504888,33128.4419784185,Piracicaba
X,2020-08-30,20307.2064965401,30267.8113477352,33704.8380486895,Piracicaba
X,2020-08-31,20416.3883446314,30734.6453556653,34281.1536548833,Piracicaba
X,2020-09-01,20520.6567261418,31199.6546372653,34856.9743531833,Piracicaba
X,2020-09-02,20620.1811945658,31627.8192613127,35431.877953858,Piracicaba
X,2020-09-03,20715.1325053605,32006.9277918011,36005.4483204946,Piracicaba
X,2020-09-04,20805.6827172938,32377.4315801656,36577.2795467901,Piracicaba
X,2020-09-05,20892.0020298242,32741.0074326024,37146.9670392216,Piracicaba
X,2020-09-06,20974.2570893026,33097.5039922509,37769.309346147,Piracicaba
X,2020-09-07,21052.6122665321,33446.7933180393,38394.6576002672,Piracicaba
X,2020-09-08,21127.2270526675,33788.756868291,39021.3582812725,Piracicaba
X,2020-09-09,21198.2568911442,34123.2913266392,39649.0920933237,Piracicaba
X,2020-09-10,21265.854499491,34450.3206142382,40277.5402649133,Piracicaba
X,2020-09-11,21330.1702648448,34769.7986332551,40906.3869655687,Piracicaba
X,2020-09-12,21391.3502214667,35081.6978024036,41535.3124887338,Piracicaba
X,2020-09-13,21449.5350666734,35386.0024870391,42163.9907946263,Piracicaba
X,2020-09-14,21504.861322227,35682.7161929375,42792.0958561175,Piracicaba
X,2020-09-15,21557.4596817926,35971.8491197063,43419.2946791023,Piracicaba
X,2020-09-16,21607.455841062,36253.4224295927,44045.2519265964,Piracicaba
X,2020-09-17,21654.9716108466,36527.4773749483,44669.6384304425,Piracicaba
X,2020-09-18,21700.1254255031,36794.0773246155,45292.133701678,Piracicaba
X,2020-09-19,21743.0310580574,37053.2978511788,45912.4194824432,Piracicaba
X,2020-09-20,21783.79706555,37305.2208868392,46530.1773573651,Piracicaba
X,2020-09-21,21822.5277807272,37549.9404138703,47145.0947850546,Piracicaba
X,2020-09-22,21859.3222538944,37787.5519555595,47756.8584632548,Piracicaba
X,2020-09-23,21894.274989548,38018.1559706142,48365.1586483202,Piracicaba
X,2020-09-24,21927.4768386554,38241.8649715304,48969.6968862533,Piracicaba
X,2020-09-25,21959.0154927036,38458.8053526279,49570.1883635619,Piracicaba
X,2020-09-26,21988.9746464272,38669.1092331537,50166.3557172352,Piracicaba
X,2020-09-27,22017.4336767854,38872.909667567,50757.926585584,Piracicaba
X,2020-09-28,22044.4684406907,39070.3453605502,51344.6390613899,Piracicaba
X,2020-09-29,22070.1505742019,39261.5521423351,51926.2353281122,Piracicaba
X,2020-09-30,22094.5480942892,39446.0793612296,52502.4654705531,Piracicaba
X,2020-10-01,22117.7260818841,39621.467546686,53073.0942496686,Piracicaba
X,2020-10-02,22139.7471031033,39791.1125229269,53637.9031139801,Piracicaba
X,2020-10-03,22160.6706413844,39955.1641602693,54196.6842296877,Piracicaba
X,2020-10-04,22180.5528980978,40113.768213661,54749.2379181566,Piracicaba
X,2020-10-05,22199.4474079939,40267.072239383,55295.377380657,Piracicaba
X,2020-10-06,22217.4045553161,40415.2165637324,55834.9225939447,Piracicaba
X,2020-10-07,22234.4720403774,40558.3382851818,56367.7035146297,Piracicaba
X,2020-10-08,22250.6953857768,40696.5776450509,56893.5658623138,Piracicaba
X,2020-10-09,22266.1182712155,40830.0804387707,57412.3727053619,Piracicaba
X,2020-10-10,22280.7821328586,40958.9907017917,57923.9987448724,Piracicaba
X,2020-10-11,22294.7260281856,41083.4469942575,58428.327671319,Piracicaba
X,2020-10-12,22307.9870989743,41203.5873045695,58925.2561413894,Piracicaba
X,2020-10-13,22320.6002244745,41319.5418982947,59414.6879918305,Piracicaba
X,2020-10-14,22332.598372156,41431.1780305758,59896.536860353,Piracicaba
X,2020-10-15,22344.0129656163,41537.6894466394,60370.7310624104,Piracicaba
X,2020-10-16,22354.8741405939,41640.3931052271,60837.2147818262,Piracicaba
X,2020-10-17,22365.2104534144,41739.4167400715,61295.9427050018,Piracicaba
X,2020-10-18,22375.0487821881,41834.8821771121,61746.8774041972,Piracicaba
X,2020-10-19,22384.4146705961,41926.9097166652,62189.9926591431,Piracicaba
X,2020-10-20,22393.3320722093,42015.6120602278,62625.2680964354,Piracicaba
X,2020-10-21,22401.8236097534,42101.0974345624,63052.6913389912,Piracicaba
X,2020-10-22,22409.9108398858,42183.4739436899,63472.2621279766,Piracicaba
X,2020-10-23,22417.6144448999,42262.8516185555,63883.9932312267,Piracicaba
X,2020-10-24,22424.9540159866,42339.3374427655,64287.9055406894,Piracicaba
X,2020-10-25,22431.9479772515,42413.0329377792,64684.0256127512,Piracicaba
X,2020-10-26,22438.6138397953,42484.0377483571,65072.3884764008,Piracicaba
X,2020-10-27,22444.9680095605,42552.444819253,65453.0327999808,Piracicaba
X,2020-10-28,22451.0259774885,42618.3429912701,65826.0027051116,Piracicaba
X,2020-10-29,22456.8025094921,42681.8204675513,66191.3512893859,Piracicaba
X,2020-10-30,22462.3117885348,42742.966571107,66549.1413793387,Piracicaba
X,2020-10-31,22467.5672512934,42801.8677983898,66899.4411701328,Piracicaba
X,2020-11-01,22472.5815280695,42858.6059148686,67242.3220221895,Piracicaba
X,2020-11-02,22477.3666307031,42913.2608760742,67577.8608862241,Piracicaba
X,2020-11-03,22481.933806316,42965.9069812212,67906.1360518073,Piracicaba
X,2020-11-04,22486.2936765031,43016.6150144985,68227.22873504,Piracicaba
X,2020-11-05,22490.4563738336,43065.4549997195,68541.2261251116,Piracicaba
X,2020-11-06,22494.4316467418,43112.4976832574,68848.2220741063,Piracicaba
X,2020-11-07,22498.2287353705,43157.8113913657,69148.3133022135,Piracicaba
X,2020-11-08,22501.8563234273,43201.4605143743,69441.5974961154,Piracicaba
X,2020-11-09,22505.3226777291,43243.5078796927,69728.1754425475,Piracicaba
X,2020-11-10,22508.6355359242,43284.0116710945,70008.1473570357,Piracicaba
X,2020-11-11,22511.8022085491,43323.0271852448,70281.6143120374,Piracicaba
X,2020-11-12,22514.8296775395,43360.6090174214,70548.6808913114,Piracicaba
X,2020-11-13,22517.724673664,43396.8122987458,70809.4558631011,Piracicaba
X,2020-11-14,22520.4935816216,43431.6901845155,71064.0489256238,Piracicaba
X,2020-11-15,22523.1424012724,43465.2926372187,71312.5691055437,Piracicaba
X,2020-11-16,22525.6768518958,43496.6466623338,71555.12665451,Piracicaba
X,2020-11-17,22528.1022854665,43526.6730331572,71791.8299149014,Piracicaba
X,2020-11-18,22530.4237617829,43555.5898872814,72022.7866203819,Piracicaba
X,2020-11-19,22532.6461200044,43583.4391147811,72248.1062127273,Piracicaba
X,2020-11-20,22534.7740359469,43610.2622419667,72467.9005104053,Piracicaba
X,2020-11-21,22536.8119492533,43636.0992161348,72682.2809400791,Piracicaba
X,2020-11-22,22538.7640321335,43660.9878338403,72891.3572049594,Piracicaba
X,2020-11-23,22540.6342678218,43684.9647229044,73095.2389745559,Piracicaba
X,2020-11-24,22542.4263832625,43708.0641633434,73294.0332232787,Piracicaba
X,2020-11-25,22544.1439047196,43730.3188300961,73487.8454152946,Piracicaba
X,2020-11-26,22545.7902101047,43751.7606496671,73676.7815219367,Piracicaba
X,2020-11-27,22547.3685715256,43772.4212981757,73860.9486793738,Piracicaba
X,2020-11-28,22548.8820992226,43792.3312274706,74040.4528411187,Piracicaba
X,2020-11-29,22550.3337163669,43811.519199733,74215.3976747707,Piracicaba
X,2020-11-30,22551.7262185574,43830.0130847173,74385.8860634382,Piracicaba
X,2020-12-01,22553.0622213514,43847.8389061178,74552.0178482982,Piracicaba
X,2020-12-02,22554.344201688,43865.021445431,74713.8909015499,Piracicaba
X,2020-12-03,22555.574536466,43881.5849215637,74871.6028752078,Piracicaba
X,2020-12-04,22556.7555342791,43897.553399406,75025.2518355375,Piracicaba
X,2020-12-05,22557.8893921412,43912.9500067912,75174.9342726668,Piracicaba
X,2020-12-06,22558.9781751782,43927.7965530404,75320.7441840348,Piracicaba
X,2020-12-07,22560.0238620998,43942.1141770219,75462.7744019769,Piracicaba
X,2020-12-08,22561.0283041387,43955.9225729307,75601.114675964,Piracicaba
X,2020-12-09,22561.9932561213,43969.2404810527,75735.8526362187,Piracicaba
X,2020-12-10,22562.9204051363,43982.0862276515,75867.0753020531,Piracicaba
X,2020-12-11,22563.8113943157,43994.478059242,75994.8696815171,Piracicaba
X,2020-12-12,22564.6677893478,44006.4335111841,76119.3210810436,Piracicaba
X,2020-12-13,22565.4910621154,44017.9690933261,76240.5123390457,Piracicaba
X,2020-12-14,22566.2826257157,44029.1008178925,76358.5249937453,Piracicaba
X,2020-12-15,22567.0438022039,44039.8435688109,76473.437649336,Piracicaba
X,2020-12-16,22567.7758460662,44050.2115007961,76585.3268343922,Piracicaba
X,2020-12-17,22568.4799656943,44060.2184691369,76694.2682968396,Piracicaba
X,2020-12-18,22569.1573412902,44069.8783028121,76800.3375606866,Piracicaba
X,2020-12-19,22569.8090988907,44079.204294034,76903.6084871747,Piracicaba
X,2020-12-20,22570.4362971815,44088.2089380507,77004.1526286679,Piracicaba
X,2020-12-21,22571.0399546673,44096.9043642758,77102.0402513467,Piracicaba
X,2020-12-22,22571.6210242339,44105.3018209693,77197.3389387197,Piracicaba
X,2020-12-23,22572.1804110126,44113.4120001878,77290.1143510065,Piracicaba
X,2020-12-24,22572.7189885889,44121.2453808161,77380.4313327666,Piracicaba
X,2020-12-25,22573.237612547,44128.8124516263,77468.3544223615,Piracicaba
X,2020-12-26,22573.7371002713,44136.1232976009,77553.9466242779,Piracicaba
X,2020-12-27,22574.2182203131,44143.1873837806,77637.2688598228,Piracicaba
X,2020-12-28,22574.6817136186,44150.0139084201,77718.3808596228,Piracicaba
X,2020-12-29,22575.1282733899,44156.611380708,77797.3399662232,Piracicaba
XI,2020-07-08,1845.14285714286,1845.14285714286,1845.14285714286,Presidente Prudente
XI,2020-07-09,1909.60317881657,1909.68160544429,1909.86086630765,Presidente Prudente
XI,2020-07-10,1973.87894622087,1974.27091679576,1974.4181008412,Presidente Prudente
XI,2020-07-11,2037.91023137652,2039.10793660631,2040.06860398209,Presidente Prudente
XI,2020-07-12,2102.21564259369,2104.86662246222,2106.93503960579,Presidente Prudente
XI,2020-07-13,2167.03479665941,2171.44243578571,2175.25094118095,Presidente Prudente
XI,2020-07-14,1867.89976224513,2239.07831303914,2298.75556459137,Presidente Prudente
XI,2020-07-15,1923.40559273648,2307.91158341962,2372.20315081398,Presidente Prudente
XI,2020-07-16,1979.48183222247,2377.99307441491,2447.62891420641,Presidente Prudente
XI,2020-07-17,2036.33396121178,2449.80674537533,2525.18920232722,Presidente Prudente
XI,2020-07-18,2094.09650791372,2523.44217660525,2605.05085060279,Presidente Prudente
XI,2020-07-19,2152.86224099956,2599.00388687624,2687.39262877257,Presidente Prudente
XI,2020-07-20,2212.57257957765,2676.40697298666,2772.41368891644,Presidente Prudente
XI,2020-07-21,2273.30659425559,2755.80971997468,2860.32429116607,Presidente Prudente
XI,2020-07-22,2335.18864119025,2837.57036165735,2951.33918547523,Presidente Prudente
XI,2020-07-23,2398.30330753602,2921.91214960962,3045.66692332798,Presidente Prudente
XI,2020-07-24,2462.75185702226,3009.43308810808,3144.63440749334,Presidente Prudente
XI,2020-07-25,2528.64535192717,3099.86809232129,3249.05231962513,Presidente Prudente
XI,2020-07-26,2596.09898261838,3195.33718835128,3358.40369473459,Presidente Prudente
XI,2020-07-27,2665.24062616296,3294.65175833494,3472.92152644609,Presidente Prudente
XI,2020-07-28,2736.2005852302,3395.16857184353,3592.69140121744,Presidente Prudente
XI,2020-07-29,2809.11300714358,3498.56334571758,3720.47094759293,Presidente Prudente
XI,2020-07-30,2884.12287733187,3609.74429715386,3855.94255423519,Presidente Prudente
XI,2020-07-31,2961.38895321094,3726.42296863513,3997.33580023403,Presidente Prudente
XI,2020-08-01,3041.07074194758,3840.21732566657,4144.18246062474,Presidente Prudente
XI,2020-08-02,3123.31604744932,3960.09192298041,4295.95175391812,Presidente Prudente
XI,2020-08-03,3208.26235488549,4078.64962083985,4452.10054274066,Presidente Prudente
XI,2020-08-04,3296.01817601917,4208.20959175407,4612.0973607259,Presidente Prudente
XI,2020-08-05,3386.65666111668,4345.99901791405,4775.43599474292,Presidente Prudente
XI,2020-08-06,3480.21386734946,4494.29981686835,4941.64470861264,Presidente Prudente
XI,2020-08-07,3576.68921597105,4645.02195318135,5110.294870133,Presidente Prudente
XI,2020-08-08,3676.02837364786,4783.45316234348,5281.00341728589,Presidente Prudente
XI,2020-08-09,3778.11267678924,4935.52770397591,5453.43423108008,Presidente Prudente
XI,2020-08-10,3882.76901371847,5097.70672409846,5627.30002092282,Presidente Prudente
XI,2020-08-11,3989.76538154452,5241.95692899632,5802.35799338121,Presidente Prudente
XI,2020-08-12,4098.82412635947,5387.20798370613,6014.22774618936,Presidente Prudente
XI,2020-08-13,4209.64072504797,5536.28621399993,6244.0862816015,Presidente Prudente
XI,2020-08-14,4321.90984892234,5703.88628257123,6478.22455307707,Presidente Prudente
XI,2020-08-15,4435.32550423804,5880.91006834803,6716.00697282155,Presidente Prudente
XI,2020-08-16,4549.58452479651,6055.10758583445,6956.84664052148,Presidente Prudente
XI,2020-08-17,4650.80652991308,6219.53506821207,7200.22385693303,Presidente Prudente
XI,2020-08-18,4744.28067645939,6387.01737311494,7445.69172192818,Presidente Prudente
XI,2020-08-19,4831.44142876914,6539.25080548373,7692.88162098579,Presidente Prudente
XI,2020-08-20,4917.57252848909,6696.4212433095,7941.50251208256,Presidente Prudente
XI,2020-08-21,5002.62715524019,6853.65295851714,8191.34163846257,Presidente Prudente
XI,2020-08-22,5086.56234985943,7010.88386800933,8442.24958700069,Presidente Prudente
XI,2020-08-23,5169.3346115725,7168.04983470857,8694.12734889571,Presidente Prudente
XI,2020-08-24,5250.90504756092,7329.68898093316,8946.92040369711,Presidente Prudente
XI,2020-08-25,5331.23371575539,7486.67382043119,9200.60539343572,Presidente Prudente
XI,2020-08-26,5410.28116097922,7644.22318728921,9455.1835127713,Presidente Prudente
XI,2020-08-27,5488.01281686384,7805.95580416104,9710.67395614808,Presidente Prudente
XI,2020-08-28,5564.40230956747,7975.56306217354,9967.11273138135,Presidente Prudente
XI,2020-08-29,5639.42655444697,8148.81073191685,10224.5404916712,Presidente Prudente
XI,2020-08-30,5713.06236437245,8321.74930999279,10482.9938125507,Presidente Prudente
XI,2020-08-31,5785.29102903057,8483.91779670252,10742.5047785007,Presidente Prudente
XI,2020-09-01,5856.09356829389,8641.80835605025,11003.0931458901,Presidente Prudente
XI,2020-09-02,5925.45209421083,8803.04518427641,11264.7653904211,Presidente Prudente
XI,2020-09-03,5993.35356614439,8970.85563280873,11527.5138935875,Presidente Prudente
XI,2020-09-04,6059.79221044746,9138.08690618043,11791.3202534859,Presidente Prudente
XI,2020-09-05,6124.76543421848,9304.69098791952,12056.1488808601,Presidente Prudente
XI,2020-09-06,6188.27094405743,9470.61024626699,12321.9431171919,Presidente Prudente
XI,2020-09-07,6250.31043117269,9625.79943568676,12588.6294819747,Presidente Prudente
XI,2020-09-08,6310.88544027263,9771.37207488827,12856.1137837121,Presidente Prudente
XI,2020-09-09,6369.9984157028,9915.30659216878,13124.2839482675,Presidente Prudente
XI,2020-09-10,6427.65576310865,10057.5279917909,13393.0127449354,Presidente Prudente
XI,2020-09-11,6483.86954758237,10197.9712163441,13662.1633570705,Presidente Prudente
XI,2020-09-12,6538.65407761883,10336.5767128823,13931.5861066135,Presidente Prudente
XI,2020-09-13,6592.02350262869,10473.2871437802,14201.1168744628,Presidente Prudente
XI,2020-09-14,6643.99474575503,10608.0522797387,14470.5833120455,Presidente Prudente
XI,2020-09-15,6694.58402006177,10740.8239726903,14739.8023749703,Presidente Prudente
XI,2020-09-16,6743.80768534077,10880.190149012,15008.584369355,Presidente Prudente
XI,2020-09-17,6791.68477942644,11019.5856068197,15276.7366932957,Presidente Prudente
XI,2020-09-18,6838.23825693016,11157.120542369,15544.0694327856,Presidente Prudente
XI,2020-09-19,6883.49222157046,11292.7563152954,15810.3928406028,Presidente Prudente
XI,2020-09-20,6927.47000964308,11426.45455289,16075.515981646,Presidente Prudente
XI,2020-09-21,6970.1965458127,11558.1839531691,16339.2527556749,Presidente Prudente
XI,2020-09-22,7011.69550342862,11687.9126622226,16601.4190708861,Presidente Prudente
XI,2020-09-23,7051.99004938889,11815.6105561014,16861.8362946278,Presidente Prudente
XI,2020-09-24,7091.10495079764,11941.2543680585,17120.3343358406,Presidente Prudente
XI,2020-09-25,7129.06751508521,12064.8313406889,17376.7558163671,Presidente Prudente
XI,2020-09-26,7165.90539143482,12186.333112239,17630.9529082019,Presidente Prudente
XI,2020-09-27,7201.64507780824,12305.7510680338,17882.7850681456,Presidente Prudente
XI,2020-09-28,7236.31381172381,12423.0822581563,18132.1236787943,Presidente Prudente
XI,2020-09-29,7269.93729805868,12538.3224603855,18378.8481040007,Presidente Prudente
XI,2020-09-30,7302.54035783857,12651.4681387282,18622.8478219509,Presidente Prudente
XI,2020-10-01,7334.14866671224,12762.5212090938,18864.0243577397,Presidente Prudente
XI,2020-10-02,7364.78948524293,12871.4919445296,19102.2937733955,Presidente Prudente
XI,2020-10-03,7394.48992458603,12978.393598794,19337.5828029833,Presidente Prudente
XI,2020-10-04,7423.27579422184,13083.2383987698,19569.8258583532,Presidente Prudente
XI,2020-10-05,7451.17311237394,13186.0426946272,19798.9684790427,Presidente Prudente
XI,2020-10-06,7478.20630581044,13286.8208338296,20024.9628133108,Presidente Prudente
XI,2020-10-07,7504.39876675859,13385.5868827514,20247.7689784058,Presidente Prudente
XI,2020-10-08,7529.77427298888,13482.3590148816,20467.3565069204,Presidente Prudente
XI,2020-10-09,7554.3575664866,13577.1618506458,20683.705934145,Presidente Prudente
XI,2020-10-10,7578.17298828293,13670.02179833,20896.8050227756,Presidente Prudente
XI,2020-10-11,7601.24359311058,13760.9636484372,21106.6458697101,Presidente Prudente
XI,2020-10-12,7623.59235325479,13850.0150069098,21313.2279026796,Presidente Prudente
XI,2020-10-13,7645.24074006208,13937.2009692375,21516.5536091673,Presidente Prudente
XI,2020-10-14,7666.20919574714,14022.5456196519,21716.6298015735,Presidente Prudente
XI,2020-10-15,7686.5182847295,14106.0759941381,21913.4691789893,Presidente Prudente
XI,2020-10-16,7706.18915958033,14187.8239811579,22107.0916273826,Presidente Prudente
XI,2020-10-17,7725.24248545861,14267.8223132936,22297.5209813507,Presidente Prudente
XI,2020-10-18,7743.69775970802,14346.1016958531,22484.7826136623,Presidente Prudente
XI,2020-10-19,7761.5742708323,14422.6945928566,22668.9062673235,Presidente Prudente
XI,2020-10-20,7778.88998172123,14497.6306521982,22849.9222945015,Presidente Prudente
XI,2020-10-21,7795.66192456388,14570.9380040849,23027.8629610061,Presidente Prudente
XI,2020-10-22,7811.90712902288,14642.6467916512,23202.7641633475,Presidente Prudente
XI,2020-10-23,7827.64300036654,14712.7907448047,23374.6665524486,Presidente Prudente
XI,2020-10-24,7842.88646887643,14781.4037538137,23543.612777027,Presidente Prudente
XI,2020-10-25,7857.65346391404,14848.5174682936,23709.6454828952,Presidente Prudente
XI,2020-10-26,7871.95967778848,14914.1645253947,23872.8099139769,Presidente Prudente
XI,2020-10-27,7885.81968376389,14978.3746571632,24033.1505814791,Presidente Prudente
XI,2020-10-28,7899.24726305129,15041.1758164998,24190.7124965794,Presidente Prudente
XI,2020-10-29,7912.25614991977,15102.5972970566,24345.542890297,Presidente Prudente
XI,2020-10-30,7924.86033886324,15162.6710646097,24497.6921377723,Presidente Prudente
XI,2020-10-31,7937.07340843527,15221.4288385428,24647.2113402976,Presidente Prudente
XI,2020-11-01,7948.90811083437,15278.9000928039,24794.1506150337,Presidente Prudente
XI,2020-11-02,7960.37698073655,15335.1148103317,24938.5614130007,Presidente Prudente
XI,2020-11-03,7971.49163506377,15390.1001853036,25080.4935479272,Presidente Prudente
XI,2020-11-04,7982.26304159278,15443.8815985428,25219.9963083472,Presidente Prudente
XI,2020-11-05,7992.70211558579,15496.4853570939,25357.1201096656,Presidente Prudente
XI,2020-11-06,8002.81996880072,15547.9398355612,25491.917262243,Presidente Prudente
XI,2020-11-07,8011.68427008448,15598.2729882787,25624.4398335095,Presidente Prudente
XI,2020-11-08,8019.32755670233,15647.5106811202,25754.738186868,Presidente Prudente
XI,2020-11-09,8026.71985043556,15695.679042557,25882.8630502345,Presidente Prudente
XI,2020-11-10,8033.8694029991,15742.8016678865,26008.8628879669,Presidente Prudente
XI,2020-11-11,8040.78409895719,15788.9004600927,26132.7849121446,Presidente Prudente
XI,2020-11-12,8047.47169138052,15833.9980222486,26254.6766634097,Presidente Prudente
XI,2020-11-13,8053.93989085651,15878.1186403127,26374.58668873,Presidente Prudente
XI,2020-11-14,8060.19614119862,15921.2861549265,26492.5626597844,Presidente Prudente
XI,2020-11-15,8066.24750014462,15963.522559515,26608.6501398541,Presidente Prudente
XI,2020-11-16,8072.10085097575,16004.8500074947,26722.8944508173,Presidente Prudente
XI,2020-11-17,8077.76268033157,16045.2884335171,26835.3383657129,Presidente Prudente
XI,2020-11-18,8083.2391885511,16084.8562744118,26946.0230401401,Presidente Prudente
XI,2020-11-19,8088.53647424732,16123.5725495957,27054.9895227366,Presidente Prudente
XI,2020-11-20,8093.66060430702,16161.4577071283,27162.2793790264,Presidente Prudente
XI,2020-11-21,8098.61743779866,16198.5317959757,27267.9330325321,Presidente Prudente
XI,2020-11-22,8103.41252996977,16234.813277889,27371.9887235518,Presidente Prudente
XI,2020-11-23,8108.05130005656,16270.3207424285,27474.4842029742,Presidente Prudente
XI,2020-11-24,8112.53885561526,16305.0708742868,27575.4547019157,Presidente Prudente
XI,2020-11-25,8116.88008015417,16339.0790694085,27674.933787588,Presidente Prudente
XI,2020-11-26,8121.07977789203,16372.3612392127,27772.9547949422,Presidente Prudente
XI,2020-11-27,8125.14272883077,16404.9345378273,27869.5514048682,Presidente Prudente
XI,2020-11-28,8129.07355056155,16436.8157877887,27964.756167021,Presidente Prudente
XI,2020-11-29,8132.87662075703,16468.0204653964,28058.5996069827,Presidente Prudente
XI,2020-11-30,8136.55621062536,16498.5641684055,28151.111761727,Presidente Prudente
XI,2020-12-01,8140.11634581781,16528.4608725006,28242.3203769965,Presidente Prudente
XI,2020-12-02,8143.56087616177,16557.7234576108,28332.2516854443,Presidente Prudente
XI,2020-12-03,8146.89358936417,16586.3652703712,28420.9317501675,Presidente Prudente
XI,2020-12-04,8150.1182543842,16614.4007484339,28508.3869947896,Presidente Prudente
XI,2020-12-05,8153.23851298545,16641.8440622899,28594.6428719596,Presidente Prudente
XI,2020-12-06,8156.2578169937,16668.7082436212,28679.7230809966,Presidente Prudente
XI,2020-12-07,8159.17953470846,16695.0064439581,28763.6509568248,Presidente Prudente
XI,2020-12-08,8162.00684059451,16720.7504348793,28846.4478528846,Presidente Prudente
XI,2020-12-09,8164.74277088467,16745.9510584112,28928.133841332,Presidente Prudente
XI,2020-12-10,8167.39031303099,16770.6195792563,29008.7289641313,Presidente Prudente
XI,2020-12-11,8169.95243990651,16794.7682203599,29088.2537124039,Presidente Prudente
XI,2020-12-12,8172.43202466639,16818.4089905899,29166.7278146178,Presidente Prudente
XI,2020-12-13,8174.83178983673,16841.5529327387,29244.1695371772,Presidente Prudente
XI,2020-12-14,8177.15439236991,16864.2112053002,29320.5969396162,Presidente Prudente
XI,2020-12-15,8179.40233600229,16886.3937897377,29396.0264115567,Presidente Prudente
XI,2020-12-16,8181.57801568147,16908.1098770715,29470.4732986107,Presidente Prudente
XI,2020-12-17,8183.68378805183,16929.3690378378,29543.9530618093,Presidente Prudente
XI,2020-12-18,8185.72199846269,16950.1816813646,29616.4817064045,Presidente Prudente
XI,2020-12-19,8187.69491407336,16970.5580440834,29688.0746728169,Presidente Prudente
