DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-10-20,119.811393408996,179.991930390471,293.88916367857,Franca
VIII,2020-10-21,119.856617957659,180.255629123427,295.330521654297,Franca
VIII,2020-10-22,119.89989335233,180.510413640317,296.740346392632,Franca
VIII,2020-10-23,119.941307274758,180.756594646377,298.119247149127,Franca
VIII,2020-10-24,119.980943254235,180.994471593096,299.467833072101,Franca
VIII,2020-10-25,120.018881305988,181.224333392057,300.786713059028,Franca
VIII,2020-10-26,120.055197742571,181.446458598445,302.07649328078,Franca
VIII,2020-10-27,120.089965311401,181.661115793241,303.337776088823,Franca
VIII,2020-10-28,120.123253014325,181.868563655453,304.571156318795,Franca
VIII,2020-10-29,120.155126332019,182.069051325241,305.777219632994,Franca
VIII,2020-10-30,120.185647759305,182.262819083966,306.956544893168,Franca
VIII,2020-10-31,120.21487690021,182.450098652413,308.109703530004,Franca
VIII,2020-11-01,120.242870941574,182.631113747605,309.237260129333,Franca
VIII,2020-11-02,120.269684495925,182.806080209127,310.339770965192,Franca
VIII,2020-11-03,120.295369681299,182.975206278159,311.417783659021,Franca
VIII,2020-11-04,120.319975984922,183.138692643225,312.471834700268,Franca
VIII,2020-11-05,120.343550425121,183.296732717126,313.502448600077,Franca
VIII,2020-11-06,120.366137907965,183.449513134107,314.510140291125,Franca
VIII,2020-11-07,120.387781297589,183.597213970713,315.495414998381,Franca
VIII,2020-11-08,120.408521771647,183.740009177364,316.458769164823,Franca
VIII,2020-11-09,120.428398695226,183.878066662656,317.400689571148,Franca
VIII,2020-11-10,120.447449666266,184.011548495835,318.321653372358,Franca
VIII,2020-11-11,120.465710414003,184.140610934529,319.222126357871,Franca
VIII,2020-11-12,120.483214918903,184.265404638262,320.10256254398,Franca
VIII,2020-11-13,120.499995649417,184.386075032054,320.963406385799,Franca
VIII,2020-11-14,120.516083616661,184.502762473404,321.805092857538,Franca
VIII,2020-11-15,120.531508643321,184.615602590281,322.628048452591,Franca
VIII,2020-11-16,120.54629926448,184.724726339129,323.432690605049,Franca
VIII,2020-11-17,120.560482752164,184.830260153979,324.219427865289,Franca
VIII,2020-11-18,120.574085040122,184.93232596474,324.988658592216,Franca
VIII,2020-11-19,120.587130814295,185.031041365349,325.740770755979,Franca
VIII,2020-11-20,120.599643668874,185.126519881053,326.476143860119,Franca
VIII,2020-11-21,120.61164615002,185.21887109813,327.195149072425,Franca
VIII,2020-11-22,120.62315996047,185.30820093167,327.898150163009,Franca
VIII,2020-11-23,120.634205882336,185.394611667331,328.585503071795,Franca
VIII,2020-11-24,120.644803788927,185.478202072767,329.257556103588,Franca
VIII,2020-11-25,120.654972589084,185.559067411127,329.914648881817,Franca
VIII,2020-11-26,120.664730296297,185.637299575576,330.557112244591,Franca
VIII,2020-11-27,120.674094130448,185.712987286392,331.18526985865,Franca
VIII,2020-11-28,120.683080553278,185.786216193689,331.79943833452,Franca
VIII,2020-11-29,120.691705424738,185.857069091219,332.399928052702,Franca
VIII,2020-11-30,120.69998394324,185.92562594737,332.987042805628,Franca
VIII,2020-12-01,120.707930649779,185.991963989,333.561079966773,Franca
VIII,2020-12-02,120.715559386668,186.05615771204,334.122329619821,Franca
VIII,2020-12-03,120.722883350826,186.118278989912,334.671074497204,Franca
VIII,2020-12-04,120.729915159093,186.1783972188,335.207591311427,Franca
VIII,2020-12-05,120.736666877184,186.23657939977,335.732150837847,Franca
VIII,2020-12-06,120.743150139593,186.292890310158,336.245018624121,Franca
VIII,2020-12-07,120.74937610349,186.347392526827,336.746454679239,Franca
VIII,2020-12-08,120.755355448303,186.400146489181,337.236713607717,Franca
VIII,2020-12-09,120.761098345041,186.451210507545,337.71604387205,Franca
VIII,2020-12-10,120.766614497646,186.500640850723,338.184687754976,Franca
VIII,2020-12-11,120.771913184038,186.548491852664,338.642882449479,Franca
VIII,2020-12-12,120.777003279777,186.594815978361,339.090860113118,Franca
VIII,2020-12-13,120.781893350328,186.639663961475,339.52884847383,Franca
VIII,2020-12-14,120.786591615522,186.683084821754,339.957070557412,Franca
VIII,2020-12-15,120.79110594661,186.725125912093,340.37574479165,Franca
VIII,2020-12-16,120.795443843359,186.765832925019,340.785084379602,Franca
VIII,2020-12-17,120.799612466324,186.805249963357,341.185297279567,Franca
VIII,2020-12-18,120.803618661833,186.843419618123,341.576587095796,Franca
VIII,2020-12-19,120.807468981326,186.88038302145,341.959153113703,Franca
VIII,2020-12-20,120.811169752563,186.91617995724,342.333190819119,Franca
VIII,2020-12-21,120.814727052229,186.950848874081,342.698891661542,Franca
VIII,2020-12-22,120.818146701722,186.984426920105,343.056443135967,Franca
VIII,2020-12-23,120.821434249979,187.016949947812,343.40602825215,Franca
VIII,2020-12-24,120.824594998758,187.048452571078,343.747825529966,Franca
VIII,2020-12-25,120.827634017138,187.078968221653,344.082009727565,Franca
VIII,2020-12-26,120.830556157291,187.108529191686,344.408751865871,Franca
VIII,2020-12-27,120.833366109599,187.13716672282,344.728219676737,Franca
VIII,2020-12-28,120.836068381525,187.164911015668,345.040577400011,Franca
VIII,2020-12-29,120.838667292909,187.191791255371,345.345985849617,Franca
VIII,2020-12-30,120.841166963029,187.217835615045,345.644601966536,Franca
X,2020-07-26,478.142857142857,478.142857142857,478.142857142857,Piracicaba
X,2020-07-27,492.435656691409,493.626723320455,495.034347518418,Piracicaba
X,2020-07-28,506.513695103831,508.413667187037,511.499359134738,Piracicaba
X,2020-07-29,520.439647528186,522.640879200497,527.627392625646,Piracicaba
X,2020-07-30,534.246910514065,536.410285432797,543.485638926044,Piracicaba
X,2020-07-31,546.956417475777,549.437649845919,559.124910598351,Piracicaba
X,2020-08-01,514.440081266371,562.745179719774,608.188514657662,Piracicaba
X,2020-08-02,525.016809178063,575.624751439942,624.391549428275,Piracicaba
X,2020-08-03,534.571847500188,588.56845035815,640.458090547333,Piracicaba
X,2020-08-04,543.435009069104,601.630209216831,656.405653986286,Piracicaba
X,2020-08-05,551.89333468735,614.009618576356,672.246912007703,Piracicaba
X,2020-08-06,559.966595130807,626.234892389143,687.99054485087,Piracicaba
X,2020-08-07,567.667204737473,638.317829196699,703.642059922505,Piracicaba
X,2020-08-08,575.002936794788,650.266559667036,719.204277276226,Piracicaba
X,2020-08-09,581.97903877224,662.086129566861,734.677741913506,Piracicaba
X,2020-08-10,588.599708156961,673.778938477523,750.060997266433,Piracicaba
X,2020-08-11,594.869187617973,685.345148561691,765.350846451657,Piracicaba
X,2020-08-12,600.792362611964,696.782956445516,780.542477484077,Piracicaba
X,2020-08-13,606.375201195092,708.088895700045,795.629638972342,Piracicaba
X,2020-08-14,611.62512386221,719.258245624908,810.604962530196,Piracicaba
X,2020-08-15,616.551007270833,730.285276178256,825.460121058843,Piracicaba
X,2020-08-16,621.163107936336,741.16350122605,840.186013788457,Piracicaba
X,2020-08-17,625.47286641324,751.885871514568,854.772897122689,Piracicaba
X,2020-08-18,629.492707042041,762.444982277011,869.21054807913,Piracicaba
X,2020-08-19,633.235751959177,772.833193843842,883.488340115464,Piracicaba
X,2020-08-20,636.715602841762,782.793610080286,897.595383323142,Piracicaba
X,2020-08-21,639.946202754653,792.118775562426,911.520788246603,Piracicaba
X,2020-08-22,642.941623966851,801.175077234629,926.761920237979,Piracicaba
X,2020-08-23,645.715897295059,809.747196885696,942.06074003253,Piracicaba
X,2020-08-24,648.282843933872,817.517187945512,957.237584310115,Piracicaba
X,2020-08-25,650.655954043116,824.95898242168,972.280706455236,Piracicaba
X,2020-08-26,652.848256801962,832.078944029754,987.178545713037,Piracicaba
X,2020-08-27,654.872249693615,838.884250191546,1001.91978775497,Piracicaba
X,2020-08-28,656.739880089692,845.382782327589,1016.49351189401,Piracicaba
X,2020-08-29,658.462501688312,851.582997996736,1030.88925137671,Piracicaba
X,2020-08-30,660.050855459535,857.493818015842,1045.09706599799,Piracicaba
X,2020-08-31,661.51505113172,863.124514648056,1059.10757907941,Piracicaba
X,2020-09-01,662.864570304002,868.484616272673,1072.9120258026,Piracicaba
X,2020-09-02,664.10826068987,873.583808107341,1086.50224224218,Piracicaba
X,2020-09-03,665.254356278604,878.431854470365,1099.87068641828,Piracicaba
X,2020-09-04,666.310516985091,883.038545069206,1113.01052237174,Piracicaba
X,2020-09-05,667.28385105914,887.413634441522,1125.91563058934,Piracicaba
X,2020-09-06,668.180944444227,891.56679260276,1138.58062600331,Piracicaba
X,2020-09-07,669.007884764674,895.507557501356,1151.00084567987,Piracicaba
X,2020-09-08,669.770291930269,899.24529835241,1163.17234545956,Piracicaba
X,2020-09-09,670.473339478185,902.608462182101,1175.09184850858,Piracicaba
X,2020-09-10,671.121786200957,905.56730685518,1186.7567225117,Piracicaba
X,2020-09-11,671.720013741259,908.360652557496,1198.16500722607,Piracicaba
X,2020-09-12,672.272052764038,910.99719411718,1209.31538640727,Piracicaba
X,2020-09-13,672.78161025057,913.485271944224,1220.20716862491,Piracicaba
X,2020-09-14,673.252091593402,915.832869484693,1230.84024669491,Piracicaba
X,2020-09-15,673.686624565781,918.047616271422,1241.21506755318,Piracicaba
X,2020-09-16,674.088076657216,920.136787273805,1251.33256650328,Piracicaba
X,2020-09-17,674.459077100916,922.107309762015,1261.19412836381,Piracicaba
X,2020-09-18,674.802040639396,923.965776611547,1270.8015900267,Piracicaba
X,2020-09-19,675.119184567905,925.718454925921,1280.15720277757,Piracicaba
X,2020-09-20,675.412545728725,927.371296875842,1289.26360449689,Piracicaba
X,2020-09-21,675.683994028933,928.929948664296,1298.12377737171,Piracicaba
X,2020-09-22,675.935246657205,930.399761898671,1306.74101638206,Piracicaba
X,2020-09-23,676.167878224385,931.785801641659,1315.11887147223,Piracicaba
X,2020-09-24,676.38333349329,933.375780328744,1323.26111349078,Piracicaba
X,2020-09-25,676.582940628913,934.962205070748,1331.1717332725,Piracicaba
X,2020-09-26,676.767920720822,936.465923783953,1338.85491129489,Piracicaba
X,2020-09-27,676.939397195504,937.891256095542,1346.31499646633,Piracicaba
X,2020-09-28,677.098403154211,939.242312447899,1353.55647451249,Piracicaba
X,2020-09-29,677.245889114637,940.523001565056,1360.5839458874,Piracicaba
X,2020-09-30,677.38272837145,941.737036221725,1367.40208355671,Piracicaba
X,2020-10-01,677.509723960949,942.887940982081,1374.01561048789,Piracicaba
X,2020-10-02,677.627615782395,944.028221008525,1380.42930276977,Piracicaba
X,2020-10-03,677.737085684539,945.180420722274,1386.64797061541,Piracicaba
X,2020-10-04,677.838762520601,946.275166590959,1392.67644684617,Piracicaba
X,2020-10-05,677.933225998715,947.315405844181,1398.51956731712,Piracicaba
X,2020-10-06,678.021010818676,948.303937898296,1404.18215900632,Piracicaba
X,2020-10-07,678.10260942459,949.243419173523,1409.66901221848,Piracicaba
X,2020-10-08,678.178475796561,950.136369561366,1414.9848684972,Piracicaba
X,2020-10-09,678.249029278808,950.985180176576,1420.13442790832,Piracicaba
X,2020-10-10,678.314657289209,951.79211921161,1425.1223393415,Piracicaba
X,2020-10-11,678.375718045279,952.559338083469,1429.95319656859,Piracicaba
X,2020-10-12,678.432542585467,953.288876624893,1434.63152776078,Piracicaba
X,2020-10-13,678.485436998263,953.982668639256,1439.1617908967,Piracicaba
X,2020-10-14,678.534683835623,954.642546073429,1443.54835644084,Piracicaba
X,2020-10-15,678.580544208365,955.270244220132,1447.79550231285,Piracicaba
X,2020-10-16,678.623259875254,955.867407623467,1451.90742334449,Piracicaba
X,2020-10-17,678.663054706806,956.435594627338,1455.88822755393,Piracicaba
X,2020-10-18,678.700136181608,956.976282047368,1459.74193673975,Piracicaba
X,2020-10-19,678.734696462029,957.490869099398,1463.47248168212,Piracicaba
X,2020-10-20,678.766913617901,957.980681523364,1467.08370180148,Piracicaba
X,2020-10-21,678.796952359985,958.446974699983,1470.57933458767,Piracicaba
X,2020-10-22,678.824965223018,958.890937448062,1473.96301458866,Piracicaba
X,2020-10-23,678.851093728207,959.313696225761,1477.23828321518,Piracicaba
X,2020-10-24,678.875469189421,959.716318386202,1480.40858827204,Piracicaba
X,2020-10-25,678.898213552427,960.099815496097,1483.4772867208,Piracicaba
X,2020-10-26,678.91943997721,960.465146106218,1486.44764300083,Piracicaba
X,2020-10-27,678.93925352387,960.813218643838,1489.32283072681,Piracicaba
X,2020-10-28,678.95775153795,961.14489358991,1492.1059261908,Piracicaba
X,2020-10-29,678.975024333174,961.460986126535,1494.79990930291,Piracicaba
X,2020-10-30,678.991155850788,961.762269028124,1497.40767263363,Piracicaba
X,2020-10-31,679.006224112219,962.049474901935,1499.93202244492,Piracicaba
X,2020-11-01,679.020301699775,962.323298470543,1502.37568215894,Piracicaba
X,2020-11-02,679.033456076939,962.584398460262,1504.74129219294,Piracicaba
X,2020-11-03,679.045749980478,962.83339957597,1507.03141237477,Piracicaba
X,2020-11-04,679.057241624874,963.070893973873,1509.24851782298,Piracicaba
X,2020-11-05,679.067985104378,963.297443068689,1511.39500063306,Piracicaba
X,2020-11-06,679.078030773268,963.513579493951,1513.47317766753,Piracicaba
X,2020-11-07,679.087425504441,963.719808616582,1515.48529210032,Piracicaba
X,2020-11-08,679.09621297005,963.916610084886,1517.43351682396,Piracicaba
X,2020-11-09,679.104433819953,964.104439096116,1519.31995490498,Piracicaba
X,2020-11-10,679.112125909861,964.283727729917,1521.14664203363,Piracicaba
X,2020-11-11,679.119324410337,964.454885930487,1522.91554378494,Piracicaba
X,2020-11-12,679.126062047899,964.618302730583,1524.62855742746,Piracicaba
X,2020-11-13,679.132369327338,964.774347574645,1526.28751836194,Piracicaba
X,2020-11-14,679.13827468165,964.923371336321,1527.89420169088,Piracicaba
X,2020-11-15,679.143804638677,965.065707364297,1529.45032523015,Piracicaba
X,2020-11-16,679.14898392144,965.201672328865,1530.95755013689,Piracicaba
X,2020-11-17,679.153835582955,965.331567120348,1532.41748309468,Piracicaba
X,2020-11-18,679.158381064307,965.455677501266,1533.83167439261,Piracicaba
X,2020-11-19,679.162640341591,965.574274935171,1535.20161957815,Piracicaba
X,2020-11-20,679.166632057275,965.687617480793,1536.52876464481,Piracicaba
X,2020-11-21,679.170373608235,965.795950475986,1537.81450742241,Piracicaba
X,2020-11-22,679.173881246201,965.899507245654,1539.06020009595,Piracicaba
X,2020-11-23,679.177170134484,965.998509667619,1540.26714980722,Piracicaba
X,2020-11-24,679.180254428734,966.093168779734,1541.43662048288,Piracicaba
X,2020-11-25,679.183147307626,966.183685213518,1542.56983141982,Piracicaba
X,2020-11-26,679.185861063772,966.270249757711,1543.66795868645,Piracicaba
X,2020-11-27,679.188407181902,966.353043965132,1544.73213923896,Piracicaba
X,2020-11-28,679.190796391124,966.432240614422,1545.76347207305,Piracicaba
X,2020-11-29,679.193038726305,966.508004191683,1546.7630202665,Piracicaba
X,2020-11-30,679.195143560195,966.580491270278,1547.73181148331,Piracicaba
X,2020-12-01,679.197119652401,966.649850923488,1548.6708394503,Piracicaba
X,2020-12-02,679.198975165325,966.716225014165,1549.58106287499,Piracicaba
X,2020-12-03,679.200717721204,966.779748580407,1550.46340658753,Piracicaba
X,2020-12-04,679.20235444883,966.840550249854,1551.31876477833,Piracicaba
X,2020-12-05,679.20389201486,966.898752553415,1552.14800191857,Piracicaba
X,2020-12-06,679.20533666183,966.954472255196,1552.95195438792,Piracicaba
X,2020-12-07,679.206694226278,967.007820608898,1553.73143086927,Piracicaba
X,2020-12-08,679.207970168805,967.058903640372,1554.48721351845,Piracicaba
X,2020-12-09,679.209169582087,967.10782234232,1555.22005711498,Piracicaba
X,2020-12-10,679.210297227171,967.154672940321,1555.93068997269,Piracicaba
X,2020-12-11,679.211357561385,967.199547177429,1556.61981647509,Piracicaba
X,2020-12-12,679.212354757272,967.242532528959,1557.28811779675,Piracicaba
X,2020-12-13,679.213292726415,967.283712430204,1557.93625318852,Piracicaba
X,2020-12-14,679.214175129594,967.323166450657,1558.56486027469,Piracicaba
X,2020-12-15,679.215005395442,967.360970489067,1559.17455597021,Piracicaba
X,2020-12-16,679.215786724254,967.397196905257,1559.76593580365,Piracicaba
X,2020-12-17,679.216522111407,967.431914705167,1560.33957463546,Piracicaba
X,2020-12-18,679.217214363949,967.465189737573,1560.8960286399,Piracicaba
X,2020-12-19,679.217866112146,967.49708484231,1561.43583586484,Piracicaba
X,2020-12-20,679.21847982461,967.527660008671,1561.95951724228,Piracicaba
X,2020-12-21,679.219057813899,967.556972494596,1562.46757680656,Piracicaba
X,2020-12-22,679.219602248234,967.585076962453,1562.96050241053,Piracicaba
X,2020-12-23,679.220115153127,967.612025568958,1563.43876518104,Piracicaba
X,2020-12-24,679.220598426714,967.63786809502,1563.90282008277,Piracicaba
X,2020-12-25,679.221053849491,967.662652082465,1564.35310746757,Piracicaba
X,2020-12-26,679.221483091418,967.686422937172,1564.79005350707,Piracicaba
X,2020-12-27,679.221887721655,967.709224040098,1565.21407098634,Piracicaba
X,2020-12-28,679.222269211567,967.731096829355,1565.62555946158,Piracicaba
X,2020-12-29,679.222628942176,967.752080895529,1566.0249058188,Piracicaba
X,2020-12-30,679.222968204697,967.772214043479,1566.41248383398,Piracicaba
XI,2020-07-26,109.428571428571,109.428571428571,109.428571428571,Presidente Prudente
XI,2020-07-27,112.766155875521,113.044287912767,113.37298941133,Presidente Prudente
XI,2020-07-28,116.055373544583,116.4990569862,117.219562902746,Presidente Prudente
XI,2020-07-29,119.312759279305,119.826921796534,120.991378270683,Presidente Prudente
XI,2020-07-30,122.553319994608,123.057789189716,124.710056382103,Presidente Prudente
XI,2020-07-31,125.554900330144,126.130497457875,128.395568069166,Presidente Prudente
XI,2020-08-01,118.191566917598,129.305550846555,139.790141108585,Presidente Prudente
XI,2020-08-02,120.753547480048,132.381875035621,143.677344091431,Presidente Prudente
XI,2020-08-03,123.208612577511,135.596722197609,147.582465427976,Presidente Prudente
XI,2020-08-04,125.513947243956,138.782554455614,151.520036498403,Presidente Prudente
XI,2020-08-05,127.795439166156,141.916509313705,155.503197590625,Presidente Prudente
XI,2020-08-06,130.063230987947,145.081048766676,159.543796416275,Presidente Prudente
XI,2020-08-07,132.324026155325,148.286006058718,163.652503257983,Presidente Prudente
XI,2020-08-08,134.581727101989,151.539853529754,167.83888225498,Presidente Prudente
XI,2020-08-09,136.835544840873,154.849832602316,172.111456610504,Presidente Prudente
XI,2020-08-10,139.084174301955,158.222036480917,176.477746745221,Presidente Prudente
XI,2020-08-11,141.327259056021,161.661495685101,180.944305827591,Presidente Prudente
XI,2020-08-12,143.561776870849,165.172216243412,185.516729252429,Presidente Prudente
XI,2020-08-13,145.783846182934,168.757222394134,190.199664209628,Presidente Prudente
XI,2020-08-14,147.989121761673,172.41866352815,194.99684931536,Presidente Prudente
XI,2020-08-15,150.172975171154,176.157852127098,199.911121379555,Presidente Prudente
XI,2020-08-16,152.330690837659,179.975319294377,204.944432138772,Presidente Prudente
XI,2020-08-17,154.457572455495,183.870839334446,210.097852129408,Presidente Prudente
XI,2020-08-18,156.549065271555,187.843473824097,215.371586959625,Presidente Prudente
XI,2020-08-19,158.600797466764,191.891581384956,220.764979292688,Presidente Prudente
XI,2020-08-20,160.608636432839,196.012843888924,226.276521504164,Presidente Prudente
XI,2020-08-21,162.568849223079,200.204365440148,231.903905925589,Presidente Prudente
XI,2020-08-22,164.478119548359,204.462705853118,237.644043708984,Presidente Prudente
XI,2020-08-23,166.333584100229,208.783933809309,243.493093698604,Presidente Prudente
XI,2020-08-24,168.13281610475,213.163649427999,249.446475540413,Presidente Prudente
XI,2020-08-25,169.873827222541,217.597024321895,255.849571986413,Presidente Prudente
XI,2020-08-26,171.555024227289,221.922801847562,262.552640993681,Presidente Prudente
XI,2020-08-27,173.175185922327,225.922532879086,269.395496948408,Presidente Prudente
XI,2020-08-28,174.733513772886,229.735070426586,276.373094171729,Presidente Prudente
XI,2020-08-29,176.229597121068,233.499805455132,283.479610937589,Presidente Prudente
XI,2020-08-30,177.663397572977,237.211236871488,290.708466862372,Presidente Prudente
XI,2020-08-31,179.035205371556,240.864228948222,298.052341466599,Presidente Prudente
XI,2020-09-01,180.345612031561,244.454042011886,305.503214732814,Presidente Prudente
XI,2020-09-02,181.595458538254,247.976339748737,313.052410090139,Presidente Prudente
XI,2020-09-03,182.785800993498,251.427198342454,320.690658592909,Presidente Prudente
XI,2020-09-04,183.917923520953,254.803145018036,328.40820086775,Presidente Prudente
XI,2020-09-05,184.993301155104,258.101158899211,336.194875975119,Presidente Prudente
XI,2020-09-06,186.013576863196,261.318674860683,344.040223869487,Presidente Prudente
XI,2020-09-07,186.980523310239,264.453569893946,351.933579159011,Presidente Prudente
XI,2020-09-08,187.896016512167,267.504151295153,359.86417012037,Presidente Prudente
XI,2020-09-09,188.761996470278,270.469129102798,367.821201886995,Presidente Prudente
XI,2020-09-10,189.580441158306,273.347591233193,375.793938990787,Presidente Prudente
XI,2020-09-11,190.353370681614,276.139000938689,383.771802592081,Presidente Prudente
XI,2020-09-12,191.082823164977,278.843170523761,391.744438156629,Presidente Prudente
XI,2020-09-13,191.770840959656,281.460239853854,399.701780696584,Presidente Prudente
XI,2020-09-14,192.419449106784,283.990645856752,407.634101230623,Presidente Prudente
XI,2020-09-15,193.030642291826,286.285192210374,415.532049920131,Presidente Prudente
XI,2020-09-16,193.60636494128,288.411587486245,423.386681168357,Presidente Prudente
XI,2020-09-17,194.148500637439,290.454221539843,431.189475996831,Presidente Prudente
XI,2020-09-18,194.658880204205,292.415048257658,438.932377763057,Presidente Prudente
XI,2020-09-19,195.139273118181,294.408556397325,446.607803861266,Presidente Prudente
XI,2020-09-20,195.591385307273,296.557877777619,454.208658089092,Presidente Prudente
XI,2020-09-21,196.016852219684,298.799037254015,461.728330499741,Presidente Prudente
XI,2020-09-22,196.417236889373,300.962750295586,469.160697820878,Presidente Prudente
XI,2020-09-23,196.794023540787,303.049554334846,476.50011252928,Presidente Prudente
XI,2020-09-24,197.148616805175,305.061006405633,483.741392864079,Presidente Prudente
XI,2020-09-25,197.482351824617,306.998778688884,490.879827714955,Presidente Prudente
XI,2020-09-26,197.796493784044,308.86463815904,497.911164155543,Presidente Prudente
XI,2020-09-27,198.092240879176,310.66042990261,504.831598181068,Presidente Prudente
XI,2020-09-28,198.370723924608,312.355088940235,511.918994334389,Presidente Prudente
XI,2020-09-29,198.633008591466,313.977877759922,519.055839090911,Presidente Prudente
XI,2020-09-30,198.880094468126,315.576796835848,526.089104348507,Presidente Prudente
XI,2020-10-01,199.11291739201,317.113299737023,533.015390453055,Presidente Prudente
XI,2020-10-02,199.332358068909,318.589384746219,539.831682290532,Presidente Prudente
XI,2020-10-03,199.53924384238,320.007050792949,546.535333684369,Presidente Prudente
XI,2020-10-04,199.734352281497,321.368290104681,553.124061504254,Presidente Prudente
XI,2020-10-05,199.918412397608,322.675078493514,559.595924494813,Presidente Prudente
XI,2020-10-06,200.092107259874,323.929368521182,565.949308772877,Presidente Prudente
XI,2020-10-07,200.256074409219,325.133080210062,572.182897804579,Presidente Prudente
XI,2020-10-08,200.410908278016,326.288094586178,578.295647621912,Presidente Prudente
XI,2020-10-09,200.557166335121,327.39625547788,584.286796514679,Presidente Prudente
XI,2020-10-10,200.69537080254,328.459365389258,590.155846876116,Presidente Prudente
XI,2020-10-11,200.826011394717,329.47918377965,595.902555709978,Presidente Prudente
XI,2020-10-12,200.949546445956,330.457423465437,601.526913734362,Presidente Prudente
XI,2020-10-13,201.066404836326,331.458367741151,607.029130456626,Presidente Prudente
XI,2020-10-14,201.176986446242,332.358859317955,612.409607468467,Presidente Prudente
XI,2020-10-15,201.281663922537,333.314546314304,617.668916412442,Presidente Prudente
XI,2020-10-16,201.380786725725,334.253294627042,622.807805633173,Presidente Prudente
XI,2020-10-17,201.474682316925,335.155211999319,627.827184653413,Presidente Prudente
XI,2020-10-18,201.563657965117,336.021737303923,632.728115855029,Presidente Prudente
XI,2020-10-19,201.648001480091,336.854265801188,637.511797448602,Presidente Prudente
XI,2020-10-20,201.727982434632,337.654148758639,642.179551449737,Presidente Prudente
XI,2020-10-21,201.803852421007,338.422688572373,646.732802523575,Presidente Prudente
XI,2020-10-22,201.875846204615,339.161137044589,651.173060779133,Presidente Prudente
XI,2020-10-23,201.944184314141,339.870704323013,655.501927943669,Presidente Prudente
XI,2020-10-24,202.009073773638,340.552558339988,659.721085880101,Presidente Prudente
XI,2020-10-25,202.070709233196,341.207826925194,663.832290874485,Presidente Prudente
XI,2020-10-26,202.129273384917,341.837596470625,667.837361154188,Presidente Prudente
XI,2020-10-27,202.18493769302,342.44291271454,671.738168461092,Presidente Prudente
XI,2020-10-28,202.237862492198,343.024778086461,675.536622440523,Presidente Prudente
XI,2020-10-29,202.288197715617,343.584151370091,679.234658287518,Presidente Prudente
XI,2020-10-30,202.336084547543,344.121955116273,682.834243194753,Presidente Prudente
XI,2020-10-31,202.381655856271,344.639075963347,686.337368745025,Presidente Prudente
XI,2020-11-01,202.425036892437,345.136366818508,689.746047817786,Presidente Prudente
XI,2020-11-02,202.466345507821,345.614646411452,693.062306158789,Presidente Prudente
XI,2020-11-03,202.505692580923,346.074700349609,696.288177159873,Presidente Prudente
XI,2020-11-04,202.543182027345,346.517279560646,699.425690918485,Presidente Prudente
XI,2020-11-05,202.578911258482,346.943100475087,702.476865943541,Presidente Prudente
XI,2020-11-06,202.612972246057,347.35285086492,705.443715843002,Presidente Prudente
XI,2020-11-07,202.645451775804,347.74719039675,708.328244815759,Presidente Prudente
XI,2020-11-08,202.676431881405,348.12675250493,711.132446620305,Presidente Prudente
XI,2020-11-09,202.70598995259,348.492144269017,713.858299282158,Presidente Prudente
XI,2020-11-10,202.734198980831,348.843947376427,716.507762301924,Presidente Prudente
XI,2020-11-11,202.761127530083,349.182717109262,719.082769265142,Presidente Prudente
XI,2020-11-12,202.786840029725,349.50898266257,721.585222583782,Presidente Prudente
XI,2020-11-13,202.81139747073,349.823251610585,724.017000105213,Presidente Prudente
XI,2020-11-14,202.83485755558,350.12601043427,726.379952794442,Presidente Prudente
XI,2020-11-15,202.857274971958,350.417726003664,728.675905070772,Presidente Prudente
XI,2020-11-16,202.878701441978,350.698845545533,730.906651709434,Presidente Prudente
XI,2020-11-17,202.899185863218,350.969797409103,733.073956673259,Presidente Prudente
XI,2020-11-18,202.918774266269,351.230990340425,735.17954822473,Presidente Prudente
XI,2020-11-19,202.937510005536,351.482813790074,737.225115751753,Presidente Prudente
XI,2020-11-20,202.955434222376,351.725641277883,739.212315964579,Presidente Prudente
XI,2020-11-21,202.972585935443,351.959830817633,741.142771969929,Presidente Prudente
XI,2020-11-22,202.989002216446,352.185726044872,743.018074367645,Presidente Prudente
XI,2020-11-23,203.004718209288,352.403656192735,744.83977956207,Presidente Prudente
XI,2020-11-24,203.019767210284,352.613936662768,746.60940955986,Presidente Prudente
XI,2020-11-25,203.03418062512,352.816868469565,748.328448749297,Presidente Prudente
XI,2020-11-26,203.047988095834,353.012738495339,749.998342062718,Presidente Prudente
XI,2020-11-27,203.061217814293,353.201822008221,751.620500532119,Presidente Prudente
XI,2020-11-28,203.073896578177,353.38438297932,753.196301159423,Presidente Prudente
XI,2020-11-29,203.086049905915,353.560674925652,754.727088334006,Presidente Prudente
XI,2020-11-30,203.097702041083,353.73094087338,756.214172985098,Presidente Prudente
XI,2020-12-01,203.108875997141,353.895413769237,757.658832883257,Presidente Prudente
XI,2020-12-02,203.119593518986,354.054316039638,759.062310489735,Presidente Prudente
XI,2020-12-03,203.129875169241,354.207859789093,760.425811930669,Presidente Prudente
XI,2020-12-04,203.139740544002,354.356248682563,761.750511807875,Presidente Prudente
XI,2020-12-05,203.149208308742,354.499678173211,763.037553470663,Presidente Prudente
XI,2020-12-06,203.158296274733,354.638336128651,764.288050481382,Presidente Prudente
XI,2020-12-07,203.1670213967,354.772402781957,765.503086236172,Presidente Prudente
