DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-24,309.048281846081,875.578149496595,3149.67351708217,Franca
VIII,2020-12-25,309.078651042049,876.229232117262,3160.95836917723,Franca
VIII,2020-12-26,309.107635936475,876.857279373463,3171.90179968663,Franca
VIII,2020-12-27,309.13530296331,877.463239194591,3182.51402922987,Franca
VIII,2020-12-28,309.161715182541,878.048014945581,3192.80506364277,Franca
VIII,2020-12-29,309.186932472242,878.612467764723,3202.78468997033,Franca
VIII,2020-12-30,309.21101165808,879.157417758309,3212.46246993858,Franca
X,2020-08-07,642.857142857143,642.857142857143,642.857142857143,Piracicaba
X,2020-08-08,657.61415366032,658.668225860547,661.303406361114,Piracicaba
X,2020-08-09,672.324551024643,674.074276580553,677.841561185538,Piracicaba
X,2020-08-10,686.982273503018,689.097731291243,692.765799694787,Piracicaba
X,2020-08-11,701.5897777467,703.768850082402,706.337062438538,Piracicaba
X,2020-08-12,716.151735960411,717.979053743115,719.048919344429,Piracicaba
X,2020-08-13,650.363211434102,731.071595849973,766.148553371496,Piracicaba
X,2020-08-14,660.080908631207,744.695214130725,782.681406940752,Piracicaba
X,2020-08-15,668.774270556154,757.441841468889,799.388351147516,Piracicaba
X,2020-08-16,676.978387650441,770.286628162549,816.273267354818,Piracicaba
X,2020-08-17,684.779540678198,782.986485462577,833.341296112054,Piracicaba
X,2020-08-18,692.249094666569,795.46144466159,850.598511758602,Piracicaba
X,2020-08-19,699.445938884563,807.786488400959,868.051644671305,Piracicaba
X,2020-08-20,706.418567289178,819.986905580566,885.707897097011,Piracicaba
X,2020-08-21,713.206891046592,832.085915469803,903.574922364434,Piracicaba
X,2020-08-22,719.843690483419,844.14427801861,921.660734148632,Piracicaba
X,2020-08-23,726.355827866268,856.155766448987,939.97364274987,Piracicaba
X,2020-08-24,732.765245956808,868.126283396395,958.522189730209,Piracicaba
X,2020-08-25,739.089802611796,880.06987169469,977.315105540175,Piracicaba
X,2020-08-26,745.343932521188,891.998860433696,996.36121558792,Piracicaba
X,2020-08-27,751.539209393423,903.923961321912,1015.66937785519,Piracicaba
X,2020-08-28,757.684866945086,915.854502734082,1035.24853386341,Piracicaba
X,2020-08-29,763.788178495699,927.798518696203,1055.10766480586,Piracicaba
X,2020-08-30,769.85477551528,939.762840448406,1075.25575402014,Piracicaba
X,2020-08-31,775.888904838296,951.753162689365,1095.70173425999,Piracicaba
X,2020-09-01,781.89364933504,963.774124308481,1116.45444999135,Piracicaba
X,2020-09-02,787.871085821271,975.829316238753,1137.52256046379,Piracicaba
X,2020-09-03,793.822431204072,987.921326766898,1158.91447370949,Piracicaba
X,2020-09-04,799.748211437384,1000.05190732823,1180.63838483832,Piracicaba
X,2020-09-05,805.648360564937,1012.38700402005,1202.70222286145,Piracicaba
X,2020-09-06,811.522308278355,1024.81887223843,1225.11360243344,Piracicaba
X,2020-09-07,817.369048749018,1037.34060950728,1247.87976019556,Piracicaba
X,2020-09-08,823.187206650081,1049.955790083,1271.00750732983,Piracicaba
X,2020-09-09,828.97507225056,1062.66733048595,1294.50312330325,Piracicaba
X,2020-09-10,834.730646162327,1075.40187005399,1318.37228421971,Piracicaba
X,2020-09-11,840.451716985001,1088.30066452468,1342.62008943181,Piracicaba
X,2020-09-12,846.135894043315,1101.32222446996,1367.2510043062,Piracicaba
X,2020-09-13,851.780640388848,1114.25359138895,1392.26880944313,Piracicaba
X,2020-09-14,857.383298182775,1127.54983778299,1417.67653711971,Piracicaba
X,2020-09-15,862.941118523392,1140.90184796846,1443.47642647812,Piracicaba
X,2020-09-16,868.45127056608,1154.30231048442,1469.66982438728,Piracicaba
X,2020-09-17,873.910863234237,1167.80029848105,1496.25712455292,Piracicaba
X,2020-09-18,879.316996055834,1181.39360433322,1523.23779932425,Piracicaba
X,2020-09-19,884.666776535511,1195.0795328407,1550.61035782717,Piracicaba
X,2020-09-20,889.957339422343,1208.85491389435,1578.37231338466,Piracicaba
X,2020-09-21,895.185860953481,1222.71609908509,1606.52014222379,Piracicaba
X,2020-09-22,900.34957762512,1236.65898130093,1635.04926345376,Piracicaba
X,2020-09-23,905.44578861899,1250.67894894385,1663.95397170975,Piracicaba
X,2020-09-24,910.471868939084,1264.77088552252,1693.22740952837,Piracicaba
X,2020-09-25,915.425305355835,1278.79424416097,1722.86162600448,Piracicaba
X,2020-09-26,920.303706003409,1292.84424368587,1752.84757224246,Piracicaba
X,2020-09-27,925.104811268161,1306.91291476246,1783.17510804422,Piracicaba
X,2020-09-28,929.826500323874,1320.99202200192,1813.83300317832,Piracicaba
X,2020-09-29,934.466800953914,1335.07316529141,1844.80896017274,Piracicaba
X,2020-09-30,939.023886029157,1349.1477796415,1876.08959625213,Piracicaba
X,2020-10-01,943.496078252457,1363.20716177564,1907.66046246971,Piracicaba
X,2020-10-02,947.881872213844,1377.24256163126,1939.50614017348,Piracicaba
X,2020-10-03,952.179935750224,1391.24521606492,1971.61028218093,Piracicaba
X,2020-10-04,956.389112104425,1405.20638601383,2003.95566419315,Piracicaba
X,2020-10-05,960.508418425795,1419.11738325269,2036.52423120064,Piracicaba
X,2020-10-06,964.53704675766,1431.90979330817,2069.29716191539,Piracicaba
X,2020-10-07,968.474354503658,1443.02697492942,2102.25489608561,Piracicaba
X,2020-10-08,972.3198613654,1453.93690812673,2135.37719240582,Piracicaba
X,2020-10-09,976.073259610623,1464.63535783662,2168.64325196744,Piracicaba
X,2020-10-10,979.734408551627,1475.23655204538,2202.03179095678,Piracicaba
X,2020-10-11,983.30332984383,1488.16629060435,2235.52111972512,Piracicaba
X,2020-10-12,986.780200106666,1500.99412897737,2269.0892145893,Piracicaba
X,2020-10-13,990.165345772151,1513.71392696577,2302.7138016143,Piracicaba
X,2020-10-14,993.459230064854,1525.04639933323,2336.37240479823,Piracicaba
X,2020-10-15,996.662445294088,1535.00342862864,2370.04241655753,Piracicaba
X,2020-10-16,999.775715676361,1544.73254827613,2403.70122116812,Piracicaba
X,2020-10-17,1002.7998884544,1554.87119478094,2437.32627044476,Piracicaba
X,2020-10-18,1005.73592607521,1566.72766349028,2470.89516136828,Piracicaba
X,2020-10-19,1008.58489665342,1578.41507966058,2504.38570386683,Piracicaba
X,2020-10-20,1011.34796657059,1589.92867032896,2537.77599483005,Piracicaba
X,2020-10-21,1014.02638740066,1601.26403694854,2571.04445811796,Piracicaba
X,2020-10-22,1016.6214872889,1612.41714472137,2604.16989993036,Piracicaba
X,2020-10-23,1019.13467072878,1623.38437196438,2637.13160648367,Piracicaba
X,2020-10-24,1021.5674097691,1634.16250405265,2669.90939769804,Piracicaba
X,2020-10-25,1023.92123642763,1644.74873051851,2702.48368015995,Piracicaba
X,2020-10-26,1026.19773408139,1655.14063193853,2740.26611420222,Piracicaba
X,2020-10-27,1028.39853081424,1665.33617568398,2779.13846278245,Piracicaba
X,2020-10-28,1030.52528868811,1675.33367645868,2818.09098241082,Piracicaba
X,2020-10-29,1032.5796966934,1685.13177705516,2857.10159618924,Piracicaba
X,2020-10-30,1034.56347032816,1694.72947908145,2896.1481095192,Piracicaba
X,2020-10-31,1036.4783448557,1704.79769865679,2935.20827226111,Piracicaba
X,2020-11-01,1038.32606973079,1714.98897773642,2974.25984136958,Piracicaba
X,2020-11-02,1040.10840238862,1724.98395043287,3013.28063991957,Piracicaba
X,2020-11-03,1041.79313279367,1734.78108527632,3052.24861803514,Piracicaba
X,2020-11-04,1043.12078132035,1741.8630507163,3091.14190148424,Piracicaba
X,2020-11-05,1044.39413773193,1748.61053641911,3129.93884521094,Piracicaba
X,2020-11-06,1045.61514379726,1755.16547898121,3168.61809965494,Piracicaba
X,2020-11-07,1046.78569973741,1761.53108496696,3207.15866153398,Piracicaba
X,2020-11-08,1047.90766258691,1767.71067999401,3245.53992313964,Piracicaba
X,2020-11-09,1048.98284419376,1773.70769333669,3283.74171665242,Piracicaba
X,2020-11-10,1050.01301032969,1779.52564511214,3321.74435823273,Piracicaba
X,2020-11-11,1050.99987790856,1785.16812656148,3359.52867970965,Piracicaba
X,2020-11-12,1051.94511418612,1790.63878554489,3397.0760630619,Piracicaba
X,2020-11-13,1052.85033921192,1795.94132383742,3434.3684848592,Piracicaba
X,2020-11-14,1053.71712519645,1801.07948519804,3471.3885458418,Piracicaba
X,2020-11-15,1054.54699658889,1806.05704541692,3508.11949832739,Piracicaba
X,2020-11-16,1055.34142979789,1810.87780129153,3547.18616433412,Piracicaba
X,2020-11-17,1056.10185367323,1815.54556181243,3586.70628951103,Piracicaba
X,2020-11-18,1056.82964847332,1820.06413391522,3625.96502440354,Piracicaba
X,2020-11-19,1057.52614630172,1824.43731262087,3664.94375315325,Piracicaba
X,2020-11-20,1058.1926338934,1828.66888072592,3703.62452722124,Piracicaba
X,2020-11-21,1058.83035301051,1832.76260112743,3741.99009086571,Piracicaba
X,2020-11-22,1059.44050134692,1836.72221090199,3780.02390630748,Piracicaba
X,2020-11-23,1060.02423309111,1840.55141454484,3817.71016991774,Piracicaba
X,2020-11-24,1060.58266000045,1844.25387899011,3855.03383247787,Piracicaba
X,2020-11-25,1061.11685125888,1847.8332242341,3891.98058879213,Piracicaba
X,2020-11-26,1061.62783443278,1851.29301756191,3928.53688078337,Piracicaba
X,2020-11-27,1062.11659812282,1854.63677543446,3964.68993598575,Piracicaba
X,2020-11-28,1062.58409276164,1857.86795938357,4000.42777108625,Piracicaba
X,2020-11-29,1063.03123178139,1860.98997337273,4035.73919562798,Piracicaba
X,2020-11-30,1063.4588924723,1864.00616041577,4070.61380827041,Piracicaba
X,2020-12-01,1063.86791718511,1866.91980056704,4105.04199664126,Piracicaba
X,2020-12-02,1064.2591135602,1869.73410527254,4139.0149108458,Piracicaba
X,2020-12-03,1064.63325559096,1872.45221463032,4172.524449197,Piracicaba
X,2020-12-04,1064.99108591552,1875.07720076549,4205.56327532201,Piracicaba
X,2020-12-05,1065.3333166737,1877.61206626145,4238.12480525208,Piracicaba
X,2020-12-06,1065.66063064147,1880.05974377493,4270.20319561,Piracicaba
X,2020-12-07,1065.97368209876,1882.42309495535,4301.79332612007,Piracicaba
X,2020-12-08,1066.27309793208,1884.70491038999,4332.890785742,Piracicaba
X,2020-12-09,1066.55947796309,1886.90790649625,4363.49183658531,Piracicaba
X,2020-12-10,1066.83339592237,1889.03472474476,4393.59338926125,Piracicaba
X,2020-12-11,1067.09540131786,1891.08793576182,4423.19300626714,Piracicaba
X,2020-12-12,1067.34602019623,1893.07003931883,4452.28887991289,Piracicaba
X,2020-12-13,1067.58575611959,1894.9834652656,4480.87981227751,Piracicaba
X,2020-12-14,1067.81509092,1896.83057380666,4508.9651910651,Piracicaba
X,2020-12-15,1068.03448561786,1898.61365653559,4536.54496920443,Piracicaba
X,2020-12-16,1068.24438072775,1900.33493489379,4563.61962581665,Piracicaba
X,2020-12-17,1068.44519707146,1901.99656049686,4590.19013791766,Piracicaba
X,2020-12-18,1068.63733724647,1903.60061936909,4616.2579771623,Piracicaba
X,2020-12-19,1068.82118624196,1905.14913274282,4641.8250850338,Piracicaba
X,2020-12-20,1068.99711222688,1906.64405861282,4666.89385073611,Piracicaba
X,2020-12-21,1069.16546715695,1908.08729268015,4691.46708617364,Piracicaba
X,2020-12-22,1069.326587499,1909.4806698584,4715.54800466545,Piracicaba
X,2020-12-23,1069.48079447163,1910.82596360563,4739.14018395489,Piracicaba
X,2020-12-24,1069.62839469018,1912.12488676126,4762.2475391552,Piracicaba
X,2020-12-25,1069.76968129429,1913.37909553287,4784.87431795911,Piracicaba
X,2020-12-26,1069.90493441955,1914.59019061068,4807.02507748056,Piracicaba
X,2020-12-27,1070.03442180962,1915.75971889361,4828.70466414988,Piracicaba
X,2020-12-28,1070.15839928275,1916.88917466076,4849.91819147803,Piracicaba
X,2020-12-29,1070.27711128425,1917.98000116689,4870.67102137154,Piracicaba
X,2020-12-30,1070.3907910575,1919.03359040559,4890.96873204984,Piracicaba
XI,2020-08-07,147.714285714286,147.714285714286,147.714285714286,Presidente Prudente
XI,2020-08-08,151.075976155501,151.316096901302,151.916398765805,Presidente Prudente
XI,2020-08-09,154.428186545083,154.827199603573,155.686207386135,Presidente Prudente
XI,2020-08-10,157.769759086053,158.252470671311,159.090070135715,Presidente Prudente
XI,2020-08-11,161.102060321237,161.599621953993,162.187871819639,Presidente Prudente
XI,2020-08-12,164.428135908417,164.846456638255,165.08932494479,Presidente Prudente
XI,2020-08-13,149.314700387135,167.840616086119,175.889330810911,Presidente Prudente
XI,2020-08-14,151.54999347152,170.967263165182,179.679303378023,Presidente Prudente
XI,2020-08-15,153.552742135528,173.902628728702,183.519636045905,Presidente Prudente
XI,2020-08-16,155.450720849866,176.864619183755,187.41384307468,Presidente Prudente
XI,2020-08-17,157.264515414789,179.793095153017,191.365937666167,Presidente Prudente
XI,2020-08-18,159.011263144193,182.692790840108,195.380369356429,Presidente Prudente
XI,2020-08-19,160.705215150753,185.58097101509,199.461982125741,Presidente Prudente
XI,2020-08-20,162.358212578295,188.467163477438,203.615985479544,Presidente Prudente
XI,2020-08-21,163.980107446081,191.351911054975,207.847968164907,Presidente Prudente
XI,2020-08-22,165.579099054194,194.241855097509,212.163887087009,Presidente Prudente
XI,2020-08-23,167.1620168564,197.143203197794,216.570056659931,Presidente Prudente
XI,2020-08-24,168.734549554163,200.061746580587,221.073118971332,Presidente Prudente
XI,2020-08-25,170.301435361397,203.002876133652,225.679997282465,Presidente Prudente
XI,2020-08-26,171.866610496826,205.971575901568,230.397817847267,Presidente Prudente
XI,2020-08-27,173.433325670495,208.972404051893,235.233802733096,Presidente Prudente
XI,2020-08-28,175.004257903954,212.009523537301,240.195182310104,Presidente Prudente
XI,2020-08-29,176.581583286749,215.086688717484,245.289070103723,Presidente Prudente
XI,2020-08-30,178.167035908781,218.207240072354,250.522346499511,Presidente Prudente
XI,2020-08-31,179.76194835802,221.374087833841,255.901552487453,Presidente Prudente
XI,2020-09-01,181.367284780054,224.589704241527,261.432813438278,Presidente Prudente
XI,2020-09-02,182.983660824743,227.856101809662,267.121784408324,Presidente Prudente
XI,2020-09-03,184.611358012675,231.148166141248,272.973618977913,Presidente Prudente
XI,2020-09-04,186.250357725428,234.471384234786,278.993003994105,Presidente Prudente
XI,2020-09-05,187.900359202129,237.856509047997,285.184176424448,Presidente Prudente
XI,2020-09-06,189.560804012087,241.305990912893,291.550949026318,Presidente Prudente
XI,2020-09-07,191.230900111706,244.821796072082,298.096725468556,Presidente Prudente
XI,2020-09-08,192.909652803741,248.405403308098,304.82451283495,Presidente Prudente
XI,2020-09-09,194.595892829632,252.057812055914,311.73691322419,Presidente Prudente
XI,2020-09-10,196.288304898573,255.70271045209,318.836103605714,Presidente Prudente
XI,2020-09-11,197.98547613754,259.376330004624,326.123856238287,Presidente Prudente
XI,2020-09-12,199.685926760157,263.093192990116,333.601522406659,Presidente Prudente
XI,2020-09-13,201.388141426262,266.851198002614,341.27002035765,Presidente Prudente
XI,2020-09-14,203.090593188947,270.745731079189,349.129813067635,Presidente Prudente
XI,2020-09-15,204.79176664502,274.754352659304,357.180892321133,Presidente Prudente
XI,2020-09-16,206.490171157682,278.821080471655,365.422747867915,Presidente Prudente
XI,2020-09-17,208.184349234688,282.77837472917,373.854335472646,Presidente Prudente
XI,2020-09-18,209.87289918844,286.907447722055,382.474092798467,Presidente Prudente
XI,2020-09-19,211.554479319664,291.130694148836,391.279922710808,Presidente Prudente
XI,2020-09-20,213.227812401732,295.396557038775,400.269186692509,Presidente Prudente
XI,2020-09-21,214.891684278045,299.71028822877,409.438689384473,Presidente Prudente
XI,2020-09-22,216.544944054781,304.069647316979,418.784674560833,Presidente Prudente
XI,2020-09-23,218.186497718429,308.472312860138,428.302808316047,Presidente Prudente
XI,2020-09-24,219.815300805476,312.915868817904,437.988166140795,Presidente Prudente
XI,2020-09-25,221.430366863421,317.397840058211,447.835270620228,Presidente Prudente
XI,2020-09-26,223.030762234155,321.915689940065,457.838100376602,Presidente Prudente
XI,2020-09-27,224.61560396646,326.442722301071,467.990114098144,Presidente Prudente
XI,2020-09-28,226.184054612597,330.990503425605,478.284267877696,Presidente Prudente
XI,2020-09-29,227.7353206598,335.557672101175,488.713047806568,Presidente Prudente
XI,2020-09-30,229.26864649262,340.140820025714,499.268491906795,Presidente Prudente
XI,2020-10-01,230.78330903309,344.736443098774,509.942217460612,Presidente Prudente
XI,2020-10-02,232.278627034987,349.341001316474,520.725496544987,Presidente Prudente
XI,2020-10-03,233.753958862599,353.95092541652,531.60930251987,Presidente Prudente
XI,2020-10-04,235.208703475845,358.562637579844,542.584369087856,Presidente Prudente
XI,2020-10-05,236.642298582703,363.172554719609,553.641238746196,Presidente Prudente
XI,2020-10-06,238.05422203302,367.77710670742,564.770321712435,Presidente Prudente
XI,2020-10-07,239.443988932137,372.372730567951,575.961939562961,Presidente Prudente
XI,2020-10-08,240.811149183408,376.633132242394,587.20636827649,Presidente Prudente
XI,2020-10-09,242.155297140052,380.622084299017,598.493920047837,Presidente Prudente
XI,2020-10-10,243.476070849198,384.571878565211,609.814992095305,Presidente Prudente
XI,2020-10-11,244.773153675058,388.48046556626,621.16012140899,Presidente Prudente
XI,2020-10-12,246.046272939018,392.345922545157,632.551083300839,Presidente Prudente
XI,2020-10-13,247.295200996395,396.16645844781,645.436929069583,Presidente Prudente
XI,2020-10-14,248.519752211627,399.94040259119,658.418930530776,Presidente Prudente
XI,2020-10-15,249.719780069687,403.658282425374,671.486555206466,Presidente Prudente
XI,2020-10-16,250.895184189794,406.78442804561,684.629144553183,Presidente Prudente
XI,2020-10-17,252.04590832229,410.462078960036,697.835971826791,Presidente Prudente
XI,2020-10-18,253.171940222926,414.228882003299,711.096302275553,Presidente Prudente
XI,2020-10-19,254.273308889866,417.9484256069,724.399447084776,Presidente Prudente
XI,2020-10-20,255.350083816663,421.619502181284,737.734818018143,Presidente Prudente
XI,2020-10-21,256.402370770185,425.241005466748,751.091973893466,Presidente Prudente
XI,2020-10-22,257.430307755365,428.811915623332,764.460663855543,Presidente Prudente
XI,2020-10-23,258.434069255465,432.331327536068,777.830879934468,Presidente Prudente
XI,2020-10-24,259.413863070888,435.798446101842,791.192895239565,Presidente Prudente
XI,2020-10-25,260.369928821835,439.212589396714,804.537300841196,Presidente Prudente
XI,2020-10-26,261.30253441878,442.573180576794,817.855034084585,Presidente Prudente
XI,2020-10-27,262.211974331677,445.879748292188,831.137405306264,Presidente Prudente
XI,2020-10-28,263.098565115947,449.131912300902,844.376115417513,Presidente Prudente
XI,2020-10-29,263.962641256887,452.331727083465,857.56326932557,Presidente Prudente
XI,2020-10-30,264.804557956462,455.979139789395,870.691397107091,Presidente Prudente
XI,2020-10-31,265.624687992738,459.571215941923,883.753462102396,Presidente Prudente
XI,2020-11-01,266.423420056484,463.107367634186,896.742868010866,Presidente Prudente
XI,2020-11-02,267.201155599183,466.587140679836,909.653458973669,Presidente Prudente
XI,2020-11-03,267.958307254514,470.01021117379,922.479519128353,Presidente Prudente
XI,2020-11-04,268.695295108603,473.37636913575,935.215765098726,Presidente Prudente
XI,2020-11-05,269.412543337948,476.685501173627,947.857335929845,Presidente Prudente
XI,2020-11-06,270.110482597437,479.937605677808,960.399791454045,Presidente Prudente
XI,2020-11-07,270.78954766625,483.132783498694,972.839100638092,Presidente Prudente
XI,2020-11-08,271.450176330735,486.271234628806,985.171630585866,Presidente Prudente
XI,2020-11-09,272.09280716527,489.353246802708,997.394131086097,Presidente Prudente
XI,2020-11-10,272.717878617976,492.379190830042,1009.50372035568,Presidente Prudente
XI,2020-11-11,273.325826365634,495.34950502239,1021.49786609995,Presidente Prudente
XI,2020-11-12,273.917081001547,498.264678964101,1033.37436571792,Presidente Prudente
XI,2020-11-13,274.492070414604,501.125266028481,1045.13133560386,Presidente Prudente
XI,2020-11-14,275.051218344217,503.708778189065,1056.76719305548,Presidente Prudente
XI,2020-11-15,275.594943912222,505.909424810856,1068.28064002347,Presidente Prudente
XI,2020-11-16,276.123660312933,508.061680951132,1079.67064429916,Presidente Prudente
XI,2020-11-17,276.637774537914,510.166489134285,1090.93642293184,Presidente Prudente
XI,2020-11-18,277.137685672004,512.224791527013,1102.07742250497,Presidente Prudente
XI,2020-11-19,277.623783453263,514.237523635962,1113.09329946225,Presidente Prudente
XI,2020-11-20,278.096450624369,516.205618963466,1123.98390950934,Presidente Prudente
XI,2020-11-21,278.556062178235,518.130006415872,1134.74929124787,Presidente Prudente
XI,2020-11-22,279.002985346797,520.011609461278,1145.38965203552,Presidente Prudente
XI,2020-11-23,279.437578932205,521.851343458318,1155.90535228074,Presidente Prudente
XI,2020-11-24,279.860193438877,523.65011510569,1166.2968922314,Presidente Prudente
XI,2020-11-25,280.271170011634,525.408818565129,1176.56489634316,Presidente Prudente
XI,2020-11-26,280.624692975523,527.128331157889,1186.7100979178,Presidente Prudente
XI,2020-11-27,280.957638250771,528.809518244004,1196.73333227748,Presidente Prudente
XI,2020-11-28,281.280889496394,530.453231974096,1206.63552502718,Presidente Prudente
XI,2020-11-29,281.5947389631,532.060311415667,1216.41768240607,Presidente Prudente
XI,2020-11-30,281.899470109266,533.63158115701,1226.0808804754,Presidente Prudente
XI,2020-12-01,282.195357992509,535.167851610019,1235.62625661905,Presidente Prudente
XI,2020-12-02,282.482668788652,536.669916445779,1245.05499887042,Presidente Prudente
XI,2020-12-03,282.761659427684,538.138549614682,1254.36833538354,Presidente Prudente
XI,2020-12-04,283.032579361679,539.57451006219,1263.56753169406,Presidente Prudente
XI,2020-12-05,283.295670534622,540.978541244733,1272.65388351052,Presidente Prudente
XI,2020-12-06,283.551167694372,542.351371727205,1281.62871125542,Presidente Prudente
XI,2020-12-07,283.79929836923,543.693714502522,1290.49335356831,Presidente Prudente
XI,2020-12-08,284.040283228536,545.006267673478,1299.24916278606,Presidente Prudente
XI,2020-12-09,284.274335732392,546.289712668566,1307.89749831143,Presidente Prudente
XI,2020-12-10,284.501661870234,547.544712071181,1316.43971990704,Presidente Prudente
XI,2020-12-11,284.722461611717,548.771913914202,1324.87718803594,Presidente Prudente
XI,2020-12-12,284.936928906966,549.971951558274,1333.21126000775,Presidente Prudente
XI,2020-12-13,285.145251949681,551.145444433962,1341.44328752738,Presidente Prudente
XI,2020-12-14,285.347613179302,552.292997711128,1349.57461324569,Presidente Prudente
XI,2020-12-15,285.544189579869,553.415203069558,1357.6065689569,Presidente Prudente
XI,2020-12-16,285.735152402922,554.512637359196,1365.54047171681,Presidente Prudente
XI,2020-12-17,285.920666959673,555.585860916704,1373.37761969598,Presidente Prudente
XI,2020-12-18,286.100893796147,556.635421331136,1381.11929442416,Presidente Prudente
XI,2020-12-19,286.275988695151,557.661853459132,1388.76675907042,Presidente Prudente
XI,2020-12-20,286.446102885099,558.665680143894,1396.67543367682,Presidente Prudente
XI,2020-12-21,286.611383044588,559.647412035077,1404.96915589367,Presidente Prudente
XI,2020-12-22,286.771971538385,560.607548307415,1413.16309341952,Presidente Prudente
XI,2020-12-23,286.928006188453,561.546575582006,1421.25868613401,Presidente Prudente
XI,2020-12-24,287.079620099629,562.464966552363,1429.25735291501,Presidente Prudente
XI,2020-12-25,287.22694260795,563.363183216543,1437.16050239228,Presidente Prudente
XI,2020-12-26,287.370099276898,564.241676923871,1444.96952946096,Presidente Prudente
XI,2020-12-27,287.509212060178,565.100889005921,1452.68581552012,Presidente Prudente
XI,2020-12-28,287.64439930276,565.941250653988,1460.31072454149,Presidente Prudente
XI,2020-12-29,287.775775923695,566.763183535823,1467.84560367401,Presidente Prudente
XI,2020-12-30,287.90345322431,567.567098886955,1475.29177616007,Presidente Prudente
XII,2020-08-07,86.7142857142857,86.7142857142857,86.7142857142857,Registro
XII,2020-08-08,88.5654839074693,88.6977123498395,89.0282834557651,Registro
XII,2020-08-09,90.4113961638667,90.6311238531682,91.1041452852088,Registro
XII,2020-08-10,92.2500839131526,92.515824146927,92.976961967864,Registro
XII,2020-08-11,94.0810609345531,94.3548866913858,94.6786736629211,Registro
XII,2020-08-12,95.9047582148833,96.1362881519741,96.2686410283771,Registro
XII,2020-08-13,86.9924979282955,97.7687672417186,102.435525280601,Registro
XII,2020-08-14,88.21337760139,99.4677232818307,104.503173110534,Registro
XII,2020-08-15,89.2974051974542,101.041121979314,106.59095409103,Registro
XII,2020-08-16,90.318214674572,102.639780630672,108.699355748338,Registro
XII,2020-08-17,91.2864246612907,104.211140951621,110.828990300685,Registro
XII,2020-08-18,92.2107346420356,105.757570502505,112.980539184724,Registro
XII,2020-08-19,93.098241209408,107.28192151269,115.154711372125,Registro
XII,2020-08-20,93.9547044500999,108.786667135435,117.352207289595,Registro
XII,2020-08-21,94.7847873475286,110.273955899071,119.573711975057,Registro
XII,2020-08-22,95.5922498648268,111.745643334489,121.819883998157,Registro
XII,2020-08-23,96.3801126535803,113.203325572313,124.091350619442,Registro
XII,2020-08-24,97.1507911792492,114.648363257899,126.388701279451,Registro
XII,2020-08-25,97.906209262366,116.081909577178,128.712486800417,Registro
XII,2020-08-26,98.6478897563782,117.504925789481,131.063213999411,Registro
XII,2020-08-27,99.3770248366781,118.918181080756,133.441333244656,Registro
XII,2020-08-28,100.094546356145,120.322290084907,135.847248216099,Registro
XII,2020-08-29,100.801177015263,121.71772880486,138.28131552544,Registro
XII,2020-08-30,101.497473518995,123.104853680975,140.743847001189,Registro
XII,2020-08-31,102.183859957374,124.486093117436,143.235107745296,Registro
XII,2020-09-01,102.860656828113,125.901921873651,145.755318375261,Registro
XII,2020-09-02,103.528101632332,127.316538398155,148.304651322848,Registro
XII,2020-09-03,104.186361217994,128.730126646141,150.88321871571,Registro
XII,2020-09-04,104.835553007079,130.142794007854,153.491082885277,Registro
XII,2020-09-05,105.475756215674,131.554580904953,156.128255995508,Registro
XII,2020-09-06,106.10702203302,132.965473633579,158.794702235349,Registro
XII,2020-09-07,106.729380308464,134.375409753194,161.490335755594,Registro
XII,2020-09-08,107.342846434226,135.784289524254,164.215022775556,Registro
XII,2020-09-09,107.947424290576,137.19197559104,166.968577730099,Registro
XII,2020-09-10,108.543104534258,138.598276260547,169.75075050526,Registro
XII,2020-09-11,109.129873306708,140.002970627791,172.561237049579,Registro
XII,2020-09-12,109.70771401477,141.405812294158,175.399678898754,Registro
XII,2020-09-13,110.276609853341,142.806536900482,178.265665480843,Registro
XII,2020-09-14,110.836544690592,144.204863556602,181.158732534117,Registro
XII,2020-09-15,111.387505084862,145.600502246892,184.078364707105,Registro
XII,2020-09-16,111.929479787615,146.993150604231,187.023992496781,Registro
XII,2020-09-17,112.462455602071,148.382474659959,189.994980005938,Registro
XII,2020-09-18,112.986423034528,149.768130316796,192.990636484745,Registro
XII,2020-09-19,113.501376295443,151.149764497591,196.010216727866,Registro
XII,2020-09-20,114.00731433393,152.527020422517,199.052924457013,Registro
XII,2020-09-21,114.504240797486,153.899537823951,202.117912256681,Registro
XII,2020-09-22,114.992165109683,155.266958757357,205.204285519424,Registro
XII,2020-09-23,115.471101613531,156.628923905051,208.311101091224,Registro
XII,2020-09-24,115.94106546922,157.985053179844,211.437356692484,Registro
XII,2020-09-25,116.402077182927,159.334965150339,214.582003894261,Registro
XII,2020-09-26,116.854162305927,160.678277224781,217.743949997931,Registro
XII,2020-09-27,117.297352107969,162.014610085399,220.922062967182,Registro
XII,2020-09-28,117.731683408671,163.34358782171,224.115173240043,Registro
XII,2020-09-29,118.157199342207,164.664843108067,227.32207915205,Registro
XII,2020-09-30,118.573948549101,165.978013949164,230.541547359118,Registro
XII,2020-10-01,118.981981470678,167.282725258005,233.772304210405,Registro
XII,2020-10-02,119.381354041756,168.578606698934,237.013049696214,Registro
XII,2020-10-03,119.772127266199,169.865292489937,240.26246046375,Registro
XII,2020-10-04,120.154367650522,171.142425427931,243.519195783404,Registro
