DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-07-21,10663.6518199636,12640.5430179589,13366.6962696383,Piracicaba
X,2020-07-22,10923.6557124021,12966.5778052168,13716.0848489459,Piracicaba
X,2020-07-23,11183.904112434,13275.5913521157,14066.5188547652,Piracicaba
X,2020-07-24,11440.1084840098,13582.8825246444,14418.092215961,Piracicaba
X,2020-07-25,11683.315972183,13888.4025447883,14770.8983167681,Piracicaba
X,2020-07-26,11925.35530721,14192.0871221391,15125.0271212604,Piracicaba
X,2020-07-27,12166.2871383876,14500.6262214574,15480.5669892696,Piracicaba
X,2020-07-28,12406.1468479319,14820.7525788504,15837.5997172252,Piracicaba
X,2020-07-29,12644.9585911409,15145.2311686833,16196.2017053903,Piracicaba
X,2020-07-30,12882.7634864155,15471.9800868955,16556.4474294347,Piracicaba
X,2020-07-31,13119.6249667603,15781.3265542071,16918.4098985153,Piracicaba
X,2020-08-01,13355.6026344218,16101.4453577336,17282.1564043742,Piracicaba
X,2020-08-02,13590.7396332035,16421.4415829302,17647.7459717355,Piracicaba
X,2020-08-03,13825.0823750911,16741.2533125775,18015.2317340404,Piracicaba
X,2020-08-04,14058.6510446336,17060.8016644309,18384.6559354406,Piracicaba
X,2020-08-05,14291.4542246556,17379.9968503907,18756.0514596982,Piracicaba
X,2020-08-06,14523.5164441475,17698.7496330316,19129.4454845304,Piracicaba
X,2020-08-07,14754.8840579762,18016.9746547326,19504.8602323807,Piracicaba
X,2020-08-08,14985.5991759668,18334.5796318776,19882.3086175327,Piracicaba
X,2020-08-09,15215.6865806536,18644.792820568,20261.7916100036,Piracicaba
X,2020-08-10,15445.1739501698,18940.9980744895,20643.3009636076,Piracicaba
X,2020-08-11,15674.0620985221,19234.2386673775,21026.8141262408,Piracicaba
X,2020-08-12,15902.3401501357,19524.367106117,21412.2960888739,Piracicaba
X,2020-08-13,16130.0122031041,19811.2497825293,21799.7032695444,Piracicaba
X,2020-08-14,16357.1040003154,20094.7716520383,22188.9847034367,Piracicaba
X,2020-08-15,16583.6368993145,20374.822607441,22580.0777875743,Piracicaba
X,2020-08-16,16809.6143462139,20651.2910787531,22972.9058112325,Piracicaba
X,2020-08-17,17035.0426077406,20924.0747086034,23367.3812228155,Piracicaba
X,2020-08-18,17232.6694461572,21193.5637966461,23763.4008217129,Piracicaba
X,2020-08-19,17404.7841234537,21486.7776070235,24160.8481475249,Piracicaba
X,2020-08-20,17572.9624188921,21771.037986867,24559.5978057951,Piracicaba
X,2020-08-21,17737.2248953769,22011.0327458089,24959.5173721547,Piracicaba
X,2020-08-22,17897.5954838508,22245.4160395322,25360.4635931554,Piracicaba
X,2020-08-23,18054.0898797063,22478.7796100785,25762.2804231359,Piracicaba
X,2020-08-24,18206.7327862087,22701.7800463169,26164.8029927795,Piracicaba
X,2020-08-25,18355.5348773822,22919.1018151351,26567.8534483888,Piracicaba
X,2020-08-26,18500.5055182065,23141.3420540765,26971.2440118019,Piracicaba
X,2020-08-27,18641.6698576863,23388.5665518828,27374.7817747807,Piracicaba
X,2020-08-28,18779.0753923967,23631.5867883752,27786.7908395171,Piracicaba
X,2020-08-29,18912.772311965,23870.3349166176,28214.2792698201,Piracicaba
X,2020-08-30,19042.803942908,24104.7448004115,28641.7410708326,Piracicaba
X,2020-08-31,19169.2204541388,24334.7614960685,29068.9503473611,Piracicaba
X,2020-09-01,19292.0605011873,24560.3284229188,29495.636844956,Piracicaba
X,2020-09-02,19411.3614319133,24781.3937644235,29921.5156676158,Piracicaba
X,2020-09-03,19527.1722875188,24997.9199481835,30346.3326874953,Piracicaba
X,2020-09-04,19639.5592142745,25209.8885602813,30769.8835982658,Piracicaba
X,2020-09-05,19748.5898467517,25417.2897321657,31191.9660202824,Piracicaba
X,2020-09-06,19854.3256396504,25620.1159555127,31612.354236117,Piracicaba
X,2020-09-07,19956.8325576581,25818.3694739059,32030.838831529,Piracicaba
X,2020-09-08,20056.1667321605,26012.0515882363,32447.1755309883,Piracicaba
X,2020-09-09,20152.3825239813,26201.1677009648,32861.1133307114,Piracicaba
X,2020-09-10,20245.5423254871,26385.7345344669,33272.4355307147,Piracicaba
X,2020-09-11,20335.7209119239,26565.7838716812,33680.9779129221,Piracicaba
X,2020-09-12,20422.9932741687,26741.3538158373,34086.5830674286,Piracicaba
X,2020-09-13,20507.4286178776,26912.4836369394,34489.0757952759,Piracicaba
X,2020-09-14,20589.0986061822,27079.2194710547,34888.2995334299,Piracicaba
X,2020-09-15,20668.0663388677,27241.6056766241,35284.0685799783,Piracicaba
X,2020-09-16,20744.3926655319,27399.6888226936,35676.1939479139,Piracicaba
X,2020-09-17,20817.8737450493,27553.5232029421,36064.5196812992,Piracicaba
X,2020-09-18,20877.9357821724,27703.1736818383,36448.9394707703,Piracicaba
X,2020-09-19,20935.6516151014,27848.7087279422,36829.3545436258,Piracicaba
X,2020-09-20,20991.1030982992,27990.1963036665,37205.6506982869,Piracicaba
X,2020-09-21,21044.3709972031,28127.7082707107,37577.7310539001,Piracicaba
X,2020-09-22,21095.5313365729,28298.0070567415,37945.4727801611,Piracicaba
X,2020-09-23,21144.6577120247,28467.2512608642,38308.750570711,Piracicaba
X,2020-09-24,21191.8236290774,28633.4051666181,38667.4685183892,Piracicaba
X,2020-09-25,21237.1033881867,28796.4975085628,39021.5748970694,Piracicaba
X,2020-09-26,21280.5689019457,28956.5588031561,39371.024531916,Piracicaba
X,2020-09-27,21322.2883716752,29113.6133449496,39715.758160485,Piracicaba
X,2020-09-28,21362.3285151739,29267.6901411038,40055.731341927,Piracicaba
X,2020-09-29,21400.7519183696,29418.8082062788,40390.8762174016,Piracicaba
X,2020-09-30,21437.6188163782,29566.9845325004,40721.1225370934,Piracicaba
X,2020-10-01,21472.9888423634,29712.2444477023,41046.4253860381,Piracicaba
X,2020-10-02,21506.9217354748,29845.3566476837,41366.7779406433,Piracicaba
X,2020-10-03,21539.4750201649,29952.845932824,41682.1785783301,Piracicaba
X,2020-10-04,21570.7030653506,30057.256723437,41992.6128027763,Piracicaba
X,2020-10-05,21600.6587589343,30158.6605923912,42298.0782915976,Piracicaba
X,2020-10-06,21629.3915881745,30257.1262553911,42598.5516732103,Piracicaba
X,2020-10-07,21656.9490004938,30352.7214069762,42894.0070748116,Piracicaba
X,2020-10-08,21683.3777034317,30445.5149466964,43184.4400002419,Piracicaba
X,2020-10-09,21708.7242204242,30535.578081479,43469.8780253651,Piracicaba
X,2020-10-10,21733.0331948991,30622.9814406465,43750.3524970879,Piracicaba
X,2020-10-11,21756.3467204143,30707.7934714815,44025.8829966113,Piracicaba
X,2020-10-12,21778.7055918003,30790.0823461621,44296.4987108347,Piracicaba
X,2020-10-13,21800.147910691,30869.9132177071,44562.2099300351,Piracicaba
X,2020-10-14,21820.7101184804,30947.3497276056,44823.0242025446,Piracicaba
X,2020-10-15,21840.4279571077,31022.4557769787,45078.9667349628,Piracicaba
X,2020-10-16,21859.3369000618,31095.2964177959,45330.089173178,Piracicaba
X,2020-10-17,21877.4709072897,31165.9356208353,45576.4455374991,Piracicaba
X,2020-10-18,21894.8619460421,31234.4350596175,45818.0790652368,Piracicaba
X,2020-10-19,21911.540922081,31300.8556323171,46055.0402528074,Piracicaba
X,2020-10-20,21927.5366629483,31365.2553456095,46287.3626425152,Piracicaba
X,2020-10-21,21942.8766985248,31427.6905481919,46515.0767636853,Piracicaba
X,2020-10-22,21957.5879675395,31488.2173376816,46738.2274631649,Piracicaba
X,2020-10-23,21971.697149709,31546.8922821571,46956.8810238116,Piracicaba
X,2020-10-24,21985.2297460964,31603.7706927998,47171.1048797318,Piracicaba
X,2020-10-25,21998.2097342579,31658.9057037122,47380.9566015547,Piracicaba
X,2020-10-26,22010.6602600178,31712.3494842906,47586.4990249768,Piracicaba
X,2020-10-27,22022.6028929534,31764.1516068038,47787.7798312773,Piracicaba
X,2020-10-28,22034.0582146787,31814.360050464,47984.8434964349,Piracicaba
X,2020-10-29,22045.0463361659,31863.022315226,48177.7459530612,Piracicaba
X,2020-10-30,22055.5871533737,31910.1860056465,48366.5603251129,Piracicaba
X,2020-10-31,22065.69966343,31955.897489323,48551.3599289091,Piracicaba
X,2020-11-01,22075.4017148419,32000.2011985406,48732.2091264919,Piracicaba
X,2020-11-02,22084.7105212932,32043.1405939665,48909.1759588779,Piracicaba
X,2020-11-03,22093.6421140829,32084.7569020352,49082.3150129358,Piracicaba
X,2020-11-04,22102.211785056,32125.089928099,49251.6776092431,Piracicaba
X,2020-11-05,22110.434464093,32164.178934872,49417.3241668234,Piracicaba
X,2020-11-06,22118.3249163734,32202.0631145613,49579.3288161443,Piracicaba
X,2020-11-07,22125.8972303878,32238.7805413111,49737.7652013585,Piracicaba
X,2020-11-08,22133.1646359266,32274.3676382043,49892.6989234729,Piracicaba
X,2020-11-09,22140.139886118,32308.8599420068,50044.1980658675,Piracicaba
X,2020-11-10,22146.8348530488,32342.2911227701,50192.3188650371,Piracicaba
X,2020-11-11,22153.2608613612,32374.6936396506,50337.1143613474,Piracicaba
X,2020-11-12,22159.4289629364,32406.0994314336,50478.6448003633,Piracicaba
X,2020-11-13,22165.3500899369,32436.5402983928,50616.9813514888,Piracicaba
X,2020-11-14,22171.0346688273,32466.0470792856,50752.1942666049,Piracicaba
X,2020-11-15,22176.4924870585,32494.6492417794,50884.3466538237,Piracicaba
X,2020-11-16,22181.7329777361,32522.3754888455,51013.5032385853,Piracicaba
X,2020-11-17,22186.7649198332,32549.2529941587,51139.7184015006,Piracicaba
X,2020-11-18,22191.5966897748,32575.3079295318,51263.0435013726,Piracicaba
X,2020-11-19,22196.2364608338,32600.5660063765,51383.5356078884,Piracicaba
X,2020-11-20,22200.6923226996,32625.0527849756,51501.2605140519,Piracicaba
X,2020-11-21,22204.9719885317,32648.7930238934,51616.2828598938,Piracicaba
X,2020-11-22,22209.0826968788,32671.8103630323,51728.6610077411,Piracicaba
X,2020-11-23,22213.0314243919,32694.1278045622,51838.454334631,Piracicaba
X,2020-11-24,22216.8246627823,32715.7671139673,51945.7132544239,Piracicaba
X,2020-11-25,22220.4686089501,32736.7492435771,52050.485403263,Piracicaba
X,2020-11-26,22223.9693094022,32757.0947564792,52152.8229606034,Piracicaba
X,2020-11-27,22227.3327543951,32776.8240776113,52252.7851064363,Piracicaba
X,2020-11-28,22230.5646541456,32795.9569764427,52350.4297751937,Piracicaba
X,2020-11-29,22233.6703664027,32814.5123200627,52445.809436736,Piracicaba
X,2020-11-30,22236.6550559164,32832.5084550164,52538.9771702478,Piracicaba
X,2020-12-01,22239.5235279392,32849.9627360944,52629.9783420576,Piracicaba
X,2020-12-02,22242.2803722888,32866.8918662831,52718.855822665,Piracicaba
X,2020-12-03,22244.9300677,32883.3122284047,52805.656117858,Piracicaba
X,2020-12-04,22247.477056533,32899.2400896242,52890.431389466,Piracicaba
X,2020-12-05,22249.9255727404,32914.6911878677,52973.2325580364,Piracicaba
X,2020-12-06,22252.2795882135,32929.6805382759,53054.1058256935,Piracicaba
X,2020-12-07,22254.5429327648,32944.2227369056,53133.0977406767,Piracicaba
X,2020-12-08,22256.7191694434,32958.3315884993,53210.248252781,Piracicaba
X,2020-12-09,22258.8117040243,32972.0203794751,53285.5951099863,Piracicaba
X,2020-12-10,22260.8238602079,32985.3021373615,53359.1789894661,Piracicaba
X,2020-12-11,22262.7589393504,32998.1897979686,53431.0451740701,Piracicaba
X,2020-12-12,22264.6200874239,33010.6958731019,53501.2377700353,Piracicaba
X,2020-12-13,22266.4102551614,33022.8322979908,53569.7968364663,Piracicaba
X,2020-12-14,22268.1322886739,33034.6106734019,53636.7626141461,Piracicaba
X,2020-12-15,22269.7888357916,33046.0419704559,53702.1697254079,Piracicaba
X,2020-12-16,22271.3824295558,33057.1367500949,53766.0508783805,Piracicaba
X,2020-12-17,22272.9155422332,33067.905366124,53828.4411593064,Piracicaba
X,2020-12-18,22274.3906334013,33078.3581023843,53889.379435854,Piracicaba
X,2020-12-19,22275.8100464739,33088.5049045784,53948.9034971647,Piracicaba
X,2020-12-20,22277.1759790267,33098.3552593809,54007.0476792542,Piracicaba
X,2020-12-21,22278.4905515034,33107.9183879708,54063.8464016438,Piracicaba
X,2020-12-22,22279.7557366528,33117.203011082,54119.3293173214,Piracicaba
X,2020-12-23,22280.9734234222,33126.2175257317,54173.5244342728,Piracicaba
X,2020-12-24,22282.1454555975,33134.9701642556,54226.4617056875,Piracicaba
X,2020-12-25,22283.2736707523,33143.4691072966,54278.1742148003,Piracicaba
X,2020-12-26,22284.35981933,33151.7222664794,54328.6940790647,Piracicaba
X,2020-12-27,22285.4055425056,33159.7371881743,54378.0504813159,Piracicaba
X,2020-12-28,22286.4124244833,33167.5212086505,54426.2726326539,Piracicaba
X,2020-12-29,22287.3819391811,33175.0812664059,54473.3857111677,Piracicaba
XI,2020-07-04,1586.57142857143,1586.57142857143,1586.57142857143,Presidente Prudente
XI,2020-07-05,1648.25381891215,1648.43145151957,1653.72390723528,Presidente Prudente
XI,2020-07-06,1711.26320732887,1711.59716469302,1721.64984679788,Presidente Prudente
XI,2020-07-07,1776.09271660663,1777.69021081608,1792.0992317592,Presidente Prudente
XI,2020-07-08,1843.70389850938,1847.29087283024,1865.57342150502,Presidente Prudente
XI,2020-07-09,1914.72869343847,1920.9762129012,1942.48846771753,Presidente Prudente
XI,2020-07-10,1722.65572629607,1999.23277888121,2114.85539938502,Presidente Prudente
XI,2020-07-11,1791.42498641523,2082.50771845758,2204.52788675434,Presidente Prudente
XI,2020-07-12,1864.04476989929,2170.97512201415,2299.95625503317,Presidente Prudente
XI,2020-07-13,1941.00217377876,2265.53340100253,2401.48773599233,Presidente Prudente
XI,2020-07-14,2022.76176700596,2366.43974962906,2509.68891501522,Presidente Prudente
XI,2020-07-15,2109.76710095774,2474.18271149664,2625.16865156293,Presidente Prudente
XI,2020-07-16,2199.80274356419,2589.27638300737,2748.60979793675,Presidente Prudente
XI,2020-07-17,2289.97704233304,2712.59997139308,2880.79289446714,Presidente Prudente
XI,2020-07-18,2384.6895532239,2843.03490998871,3022.60275083501,Presidente Prudente
XI,2020-07-19,2484.26574001032,2979.54659558671,3175.02972304506,Presidente Prudente
XI,2020-07-20,2589.07520376678,3124.55703769844,3339.17959655606,Presidente Prudente
XI,2020-07-21,2699.51759586097,3283.99532321203,3516.22992086616,Presidente Prudente
XI,2020-07-22,2816.03057563416,3452.78919629498,3707.36927013548,Presidente Prudente
XI,2020-07-23,2939.11393294362,3625.45595436905,3913.7108787817,Presidente Prudente
XI,2020-07-24,3069.33620695312,3805.53111327865,4136.16621781291,Presidente Prudente
XI,2020-07-25,3207.31119837647,3997.33279250048,4375.30668171949,Presidente Prudente
XI,2020-07-26,3353.6688818055,4206.8962575174,4631.30091854777,Presidente Prudente
XI,2020-07-27,3509.04918923209,4426.68497480724,4904.00130578503,Presidente Prudente
XI,2020-07-28,3674.03505081449,4657.26678048675,5193.08041866766,Presidente Prudente
XI,2020-07-29,3849.10376582272,4896.6756882291,5498.20134392073,Presidente Prudente
XI,2020-07-30,4034.59441661348,5144.54415132434,5819.14185369249,Presidente Prudente
XI,2020-07-31,4230.66654346102,5400.65195774415,6155.82679406169,Presidente Prudente
XI,2020-08-01,4437.24568793438,5665.05090987668,6508.27733743153,Presidente Prudente
XI,2020-08-02,4654.01267384162,5935.68568000985,6876.54915868697,Presidente Prudente
XI,2020-08-03,4880.47808604642,6213.80667642157,7260.71668456852,Presidente Prudente
XI,2020-08-04,5059.46041356633,6499.09514097302,7660.809156099,Presidente Prudente
XI,2020-08-05,5236.12403248335,6791.20757703975,8076.79522201884,Presidente Prudente
XI,2020-08-06,5412.83016687056,7089.78956958964,8508.60830667611,Presidente Prudente
XI,2020-08-07,5589.41718976698,7394.48052629581,8956.16435054987,Presidente Prudente
XI,2020-08-08,5765.75008675872,7704.89695867864,9419.34100752904,Presidente Prudente
XI,2020-08-09,5941.70075794939,8020.62297787645,9897.96559632185,Presidente Prudente
XI,2020-08-10,6117.15674307623,8341.23193994807,10391.8570843166,Presidente Prudente
XI,2020-08-11,6291.99631648366,8666.27056049117,10900.7933790756,Presidente Prudente
XI,2020-08-12,6466.08851890099,8995.26581696333,11424.5183724401,Presidente Prudente
XI,2020-08-13,6639.30710718151,9327.74793731501,11962.7793845446,Presidente Prudente
XI,2020-08-14,6811.53245595579,9663.25898028798,12515.3389245219,Presidente Prudente
XI,2020-08-15,6982.63537607286,10001.3377139136,13081.9354273866,Presidente Prudente
XI,2020-08-16,7152.46897354843,10341.5094575809,13662.2512014746,Presidente Prudente
XI,2020-08-17,7320.88454849771,10683.3030729643,14255.9418463913,Presidente Prudente
XI,2020-08-18,7487.7176875299,11026.2339594792,14862.5883288426,Presidente Prudente
XI,2020-08-19,7652.79481128752,11369.8085032756,15481.6978866503,Presidente Prudente
XI,2020-08-20,7815.94968226872,11713.5429591956,16112.742318936,Presidente Prudente
XI,2020-08-21,7977.02834517141,12056.970280432,16755.1704686326,Presidente Prudente
XI,2020-08-22,8135.87767742885,12399.6273436874,17408.3726536774,Presidente Prudente
XI,2020-08-23,8292.34013366528,12741.047424536,18071.6547691572,Presidente Prudente
XI,2020-08-24,8446.26749187346,13097.1955110469,18744.2753451296,Presidente Prudente
XI,2020-08-25,8597.50953794944,13464.4899456035,19425.4066100877,Presidente Prudente
XI,2020-08-26,8745.91956833855,13831.6334228709,20114.1448121419,Presidente Prudente
XI,2020-08-27,8891.36708587692,14198.3045625595,20809.556669958,Presidente Prudente
XI,2020-08-28,9033.74121208887,14516.3942289819,21510.698722617,Presidente Prudente
XI,2020-08-29,9172.94042622683,14814.601849855,22216.5909017093,Presidente Prudente
XI,2020-08-30,9308.86760233473,15106.2860358767,22926.1994147485,Presidente Prudente
XI,2020-08-31,9441.44011532138,15391.1654431261,23638.4771430549,Presidente Prudente
XI,2020-09-01,9570.58004095074,15686.055856961,24352.333226403,Presidente Prudente
XI,2020-09-02,9696.21800141821,15991.9448811225,25066.6476178207,Presidente Prudente
XI,2020-09-03,9818.30220240277,16292.3513473993,25780.3165244215,Presidente Prudente
XI,2020-09-04,9936.80056218769,16587.0225635549,26492.2720880766,Presidente Prudente
XI,2020-09-05,10051.6919759175,16875.7315848618,27201.4603233629,Presidente Prudente
XI,2020-09-06,10162.961900846,17158.2718362003,27906.8274448562,Presidente Prudente
XI,2020-09-07,10270.6095638969,17434.4653754216,28607.3553151534,Presidente Prudente
XI,2020-09-08,10374.639876295,17704.1537174733,29302.0352383235,Presidente Prudente
XI,2020-09-09,10475.0659236366,17967.1998385312,29989.8804011452,Presidente Prudente
XI,2020-09-10,10571.9150513599,18223.4958850732,30669.9629482753,Presidente Prudente
XI,2020-09-11,10665.2299988067,18472.9652896073,31341.4292402677,Presidente Prudente
XI,2020-09-12,10755.0616783128,18715.5550090386,32003.4794075886,Presidente Prudente
XI,2020-09-13,10841.4653088591,18951.2304288691,32655.3541105459,Presidente Prudente
XI,2020-09-14,10924.5052392318,19179.9805151832,33296.361115416,Presidente Prudente
XI,2020-09-15,11004.2484611493,19401.810054234,33925.8513013254,Presidente Prudente
XI,2020-09-16,11080.7660439471,19616.7403198545,34543.226014246,Presidente Prudente
XI,2020-09-17,11154.1370379476,19824.8137887314,35147.9629916123,Presidente Prudente
XI,2020-09-18,11224.4490609985,20026.0950310326,35739.6252595581,Presidente Prudente
XI,2020-09-19,11291.7926831883,20220.6642281982,36317.8410584008,Presidente Prudente
XI,2020-09-20,11356.2584054265,20408.6127765565,36882.289716598,Presidente Prudente
XI,2020-09-21,11417.9399837073,20590.0464309202,37432.7184936677,Presidente Prudente
XI,2020-09-22,11476.9296784353,20765.0791169635,37968.9201998632,Presidente Prudente
XI,2020-09-23,11533.3192870146,20933.8329604502,38490.7353000487,Presidente Prudente
XI,2020-09-24,11587.2028421512,21096.4411569024,38998.0678102019,Presidente Prudente
XI,2020-09-25,11638.6772034749,21253.0483640138,39490.8890936726,Presidente Prudente
XI,2020-09-26,11687.8381047088,21403.8056861066,40036.4959576474,Presidente Prudente
XI,2020-09-27,11734.7781507881,21548.8672951053,40571.0839055416,Presidente Prudente
XI,2020-09-28,11779.5893251058,21688.3925399482,41092.1236573907,Presidente Prudente
XI,2020-09-29,11822.3598127484,21822.5414448143,41599.5194518904,Presidente Prudente
XI,2020-09-30,11863.1749424248,21951.4747402022,42093.2002165129,Presidente Prudente
XI,2020-10-01,11902.1191956075,22075.3558637724,42573.1534314606,Presidente Prudente
XI,2020-10-02,11939.2769060427,22194.3514281583,43039.4351120869,Presidente Prudente
XI,2020-10-03,11974.7296237446,22308.6277316931,43492.1367798187,Presidente Prudente
XI,2020-10-04,12008.5548958514,22418.3485194719,43931.363534264,Presidente Prudente
XI,2020-10-05,12040.828198842,22523.6766829914,44357.2591225546,Presidente Prudente
XI,2020-10-06,12071.6208787852,22624.771288086,44769.9726167773,Presidente Prudente
XI,2020-10-07,12101.0009913639,22721.7878576783,45169.6635603993,Presidente Prudente
XI,2020-10-08,12129.0347929406,22814.8799721556,45556.5265496142,Presidente Prudente
XI,2020-10-09,12155.7874334441,22904.1999349118,45930.7988853565,Presidente Prudente
XI,2020-10-10,12181.3211987304,22989.8965100175,46292.7347560936,Presidente Prudente
XI,2020-10-11,12205.6947656072,23072.113576709,46642.5885125452,Presidente Prudente
XI,2020-10-12,12228.9646556509,23150.9915799544,46980.6334119408,Presidente Prudente
XI,2020-10-13,12251.1838804887,23226.6656582241,47307.1366044153,Presidente Prudente
XI,2020-10-14,12272.4026325647,23299.2660898566,47622.3631876901,Presidente Prudente
XI,2020-10-15,12292.6693568095,23368.9195901488,47926.5944563875,Presidente Prudente
XI,2020-10-16,12312.0313519686,23435.7500482363,48220.1344716898,Presidente Prudente
XI,2020-10-17,12330.533570625,23499.8770774633,48503.2907871501,Presidente Prudente
XI,2020-10-18,12348.2181400161,23561.4152239767,48776.3624019725,Presidente Prudente
XI,2020-10-19,12365.1254297298,23620.4751616122,49039.6540687468,Presidente Prudente
XI,2020-10-20,12381.2931342618,23677.1625068169,49293.4581404768,Presidente Prudente
XI,2020-10-21,12396.7568110009,23731.5782912502,49538.0580697075,Presidente Prudente
XI,2020-10-22,12411.5506292616,23783.8199697461,49773.7420963849,Presidente Prudente
XI,2020-10-23,12425.707857431,23833.9821079044,50000.8090293343,Presidente Prudente
XI,2020-10-24,12439.2600221288,23882.1554277674,50219.5541222675,Presidente Prudente
XI,2020-10-25,12452.2365807114,23928.4263244203,50430.260574072,Presidente Prudente
XI,2020-10-26,12464.6656956578,23972.8778065419,50633.2104876373,Presidente Prudente
XI,2020-10-27,12476.5735955386,24015.588720698,50828.6718383278,Presidente Prudente
XI,2020-10-28,12487.9849831498,24056.6341732268,51016.9014872201,Presidente Prudente
XI,2020-10-29,12498.9235492789,24096.0862809711,51198.1554188488,Presidente Prudente
XI,2020-10-30,12509.4123553646,24134.0147561313,51372.6937303066,Presidente Prudente
XI,2020-10-31,12519.4732313986,24170.4862520087,51540.770286669,Presidente Prudente
XI,2020-11-01,12529.1265401666,24205.5640468533,51702.6267040364,Presidente Prudente
XI,2020-11-02,12538.3917374858,24239.3087616907,51858.50070818,Presidente Prudente
XI,2020-11-03,12547.2869166979,24271.7778310829,52008.6167553553,Presidente Prudente
XI,2020-11-04,12555.829115596,24303.0258501826,52153.1885629266,Presidente Prudente
XI,2020-11-05,12564.0346643265,24333.1051169644,52292.4267118117,Presidente Prudente
XI,2020-11-06,12571.9194828595,24362.0661067858,52426.5428500358,Presidente Prudente
XI,2020-11-07,12579.4986423647,24389.9570061697,52555.7420569494,Presidente Prudente
XI,2020-11-08,12586.786188655,24416.8234904691,52680.2185215025,Presidente Prudente
XI,2020-11-09,12593.7955491146,24442.7092627696,52800.161893377,Presidente Prudente
XI,2020-11-10,12600.5392018979,24467.6556787448,52915.7504723656,Presidente Prudente
XI,2020-11-11,12607.0289069795,24491.7020210327,53027.1532946158,Presidente Prudente
XI,2020-11-12,12613.2759393302,24514.8858827703,53134.5357402972,Presidente Prudente
XI,2020-11-13,12619.2913202591,24537.2435442213,53238.063016806,Presidente Prudente
XI,2020-11-14,12625.0854933928,24558.8096300038,53337.8944624499,Presidente Prudente
XI,2020-11-15,12630.6681885849,24579.6169429346,53434.1803842387,Presidente Prudente
XI,2020-11-16,12636.0487198523,24599.696866039,53527.0668801779,Presidente Prudente
XI,2020-11-17,12641.2357413989,24619.0790881602,53616.6908358553,Presidente Prudente
XI,2020-11-18,12646.2374226355,24637.791816996,53703.1816306762,Presidente Prudente
XI,2020-11-19,12651.0616028617,24655.862046374,53786.6652525883,Presidente Prudente
XI,2020-11-20,12655.7159722774,24673.3158526589,53867.2671580305,Presidente Prudente
XI,2020-11-21,12660.2078298092,24690.1781367176,53945.1079749242,Presidente Prudente
XI,2020-11-22,12664.5439759872,24706.4724941656,54020.3011427287,Presidente Prudente
XI,2020-11-23,12668.7309333482,24722.2215153103,54092.9565829371,Presidente Prudente
XI,2020-11-24,12672.7747641054,24737.4465794623,54163.1769748429,Presidente Prudente
XI,2020-11-25,12676.6812039059,24752.1680193357,54231.059150866,Presidente Prudente
XI,2020-11-26,12680.4557631756,24766.4053051192,54296.6971030259,Presidente Prudente
XI,2020-11-27,12684.1038700098,24780.1772775994,54360.1843224344,Presidente Prudente
XI,2020-11-28,12687.6306873346,24793.501950518,54421.6105223195,Presidente Prudente
XI,2020-11-29,12691.0410272711,24806.3964062743,54481.059841027,Presidente Prudente
XI,2020-11-30,12694.3395160918,24818.8770207167,54538.6136499975,Presidente Prudente
XI,2020-12-01,12697.530456374,24830.9593060056,54594.3477425125,Presidente Prudente
XI,2020-12-02,12700.6179302421,24842.6580375918,54648.3334801766,Presidente Prudente
XI,2020-12-03,12703.605864659,24853.9873796267,54700.6399807656,Presidente Prudente
XI,2020-12-04,12706.4981453447,24864.9610690127,54751.336032018,Presidente Prudente
XI,2020-12-05,12709.2984774932,24875.5922620936,54800.4875664417,Presidente Prudente
XI,2020-12-06,12712.01031651,24885.8934493198,54848.1562652661,Presidente Prudente
XI,2020-12-07,12714.6369929823,24895.8766249533,54894.4017219275,Presidente Prudente
XI,2020-12-08,12717.1816073808,24905.553165257,54939.2792888856,Presidente Prudente
XI,2020-12-09,12719.6471105485,24914.9339270712,54982.8410266016,Presidente Prudente
XI,2020-12-10,12722.0363447455,24924.0293322943,55025.1372884499,Presidente Prudente
XI,2020-12-11,12724.3521353707,24932.8495141099,55066.2182904168,Presidente Prudente
XI,2020-12-12,12726.5971839917,24941.4041969608,55106.1321461988,Presidente Prudente
XI,2020-12-13,12728.7740118157,24949.7026259977,55144.9237613285,Presidente Prudente
XI,2020-12-14,12730.8850555215,24957.7536963784,55182.6365147493,Presidente Prudente
XI,2020-12-15,12732.9325860692,24965.5658577573,55219.3105853671,Presidente Prudente
XI,2020-12-16,12734.9187720441,24973.1471913939,55254.983744283,Presidente Prudente
XI,2020-12-17,12736.8457044982,24980.5054663012,55289.6924964848,Presidente Prudente
XI,2020-12-18,12738.715471482,24987.6482563027,55323.4733741125,Presidente Prudente
XI,2020-12-19,12740.5300752717,24994.5828454081,55356.361393757,Presidente Prudente
XI,2020-12-20,12742.2913858986,25001.3161691309,55388.3891642772,Presidente Prudente
XI,2020-12-21,12744.0012154987,25007.8549140174,55419.5882069409,Presidente Prudente
XI,2020-12-22,12745.6612551733,25014.2054420691,55449.9876361548,Presidente Prudente
XI,2020-12-23,12747.2731252705,25020.3738515878,55479.6148266293,Presidente Prudente
XI,2020-12-24,12748.8383894868,25026.3660138394,55508.4962297866,Presidente Prudente
XI,2020-12-25,12750.3586159329,25032.1876675145,55536.6584453891,Presidente Prudente
XI,2020-12-26,12751.8353126309,25037.8443437119,55564.1270003505,Presidente Prudente
