DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-07,4377.15650404272,7318.66001474576,8330.80349686595,Franca
VIII,2020-11-08,4379.45515191504,7331.21892312047,8345.1162320681,Franca
VIII,2020-11-09,4381.68135941083,7343.42835980503,8359.0321920433,Franca
VIII,2020-11-10,4383.83758515747,7355.29839091463,8372.56255695243,Franca
VIII,2020-11-11,4385.926138131,7366.83833560785,8385.71819572386,Franca
VIII,2020-11-12,4387.94928412587,7378.05790706024,8398.50980079742,Franca
VIII,2020-11-13,4389.90923152647,7388.96691472174,8410.94785757885,Franca
VIII,2020-11-14,4391.80811081562,7399.5748405396,8423.04258547184,Franca
VIII,2020-11-15,4393.64796177524,7409.89092271442,8434.80395632138,Franca
VIII,2020-11-16,4395.43076330697,7419.92414345923,8446.24168606357,Franca
VIII,2020-11-17,4397.15839987214,7429.68269598748,8457.36516737585,Franca
VIII,2020-11-18,4398.83264259098,7439.1741438766,8468.18349782168,Franca
VIII,2020-11-19,4400.45523291423,7448.4063240708,8478.70558861749,Franca
VIII,2020-11-20,4402.0278707123,7457.3871529,8488.94014978339,Franca
VIII,2020-11-21,4403.55219939756,7466.12427567438,8498.89564399353,Franca
VIII,2020-11-22,4405.02979310926,7474.62513057862,8508.58030279947,Franca
VIII,2020-11-23,4406.46218216232,7482.89694893914,8518.00212392402,Franca
VIII,2020-11-24,4407.85082610959,7490.9463471821,8527.16882192819,Franca
VIII,2020-11-25,4409.19709777711,7498.77941633416,8536.08784965148,Franca
VIII,2020-11-26,4410.50234922463,7506.40244028192,8544.7664864073,Franca
VIII,2020-11-27,4411.76790185736,7513.82177150106,8553.21183282839,Franca
VIII,2020-11-28,4412.99503566444,7521.04354332172,8561.43077466108,Franca
VIII,2020-11-29,4414.18497697849,7528.07371564455,8569.42999627173,Franca
VIII,2020-11-30,4415.33892005904,7534.91808448064,8577.21598141997,Franca
VIII,2020-12-01,4416.45800538642,7541.58196703541,8584.79497650705,Franca
VIII,2020-12-02,4417.54330648557,7548.07024576207,8592.17300665364,Franca
VIII,2020-12-03,4418.59588201823,7554.38794281638,8599.35594711661,Franca
VIII,2020-12-04,4419.61676767625,7560.5401415454,8606.34952340276,Franca
VIII,2020-12-05,4420.60696843385,7566.5317513229,8613.15928250355,Franca
VIII,2020-12-06,4421.56744720386,7572.36753804927,8619.7906034692,Franca
VIII,2020-12-07,4422.49914305239,7578.05214005817,8626.24870001925,Franca
VIII,2020-12-08,4423.40295366384,7583.58982275354,8632.53859247468,Franca
VIII,2020-12-09,4424.27972464838,7588.98449371889,8638.66511955518,Franca
VIII,2020-12-10,4425.1302907126,7594.24016482943,8644.63299613772,Franca
VIII,2020-12-11,4425.95546910923,7599.36090315658,8650.4468158534,Franca
VIII,2020-12-12,4426.75605409255,7604.3506394204,8656.11102796523,Franca
VIII,2020-12-13,4427.53280661804,7609.21318647009,8661.62994520173,Franca
VIII,2020-12-14,4428.28646965287,7613.95225923016,8667.00774721292,Franca
VIII,2020-12-15,4429.01775398683,7618.57128158387,8672.2484585902,Franca
VIII,2020-12-16,4429.7273296682,7623.07338363786,8677.35595736847,Franca
VIII,2020-12-17,4430.41585854062,7627.46177567001,8682.33402177,Franca
VIII,2020-12-18,4431.08398903212,7631.73971757097,8687.18633369536,Franca
VIII,2020-12-19,4431.73235221887,7635.91036322714,8691.91646000194,Franca
VIII,2020-12-20,4432.36155260466,7639.97676990454,8696.52785801199,Franca
VIII,2020-12-21,4432.97218094949,7643.94192047558,8701.02387927699,Franca
VIII,2020-12-22,4433.56480277498,7647.80856986575,8705.40775198596,Franca
VIII,2020-12-23,4434.13995157871,7651.57923186309,8709.682587022,Franca
VIII,2020-12-24,4434.69815452971,7655.25648350071,8713.85141588581,Franca
VIII,2020-12-25,4435.23992839097,7658.84294594667,8717.91719424607,Franca
VIII,2020-12-26,4435.76577675549,7662.34115833425,8721.88278673401,Franca
VIII,2020-12-27,4436.2761818764,7665.75358050072,8725.75097059625,Franca
VIII,2020-12-28,4436.77161538907,7669.08261620972,8729.52443949212,Franca
VIII,2020-12-29,4437.252528992,7672.33048984171,8733.20578916402,Franca
X,2020-07-17,12099.8571428571,12099.8571428571,12099.8571428571,Piracicaba
X,2020-07-18,12448.5583556592,12449.8306718706,12474.8287810858,Piracicaba
X,2020-07-19,12795.5145421194,12798.3852941436,12848.2782638291,Piracicaba
X,2020-07-20,13139.9793228033,13150.9318564147,13226.002770969,Piracicaba
X,2020-07-21,13484.7786869677,13506.0599371751,13606.5231749276,Piracicaba
X,2020-07-22,13830.6482213472,13862.7497001172,13988.7839697821,Piracicaba
X,2020-07-23,12214.6554345494,14219.5928302513,14967.3158451904,Piracicaba
X,2020-07-24,12515.2094839155,14577.5640926461,15367.4291696815,Piracicaba
X,2020-07-25,12817.0760547953,14938.2558584366,15770.3373351148,Piracicaba
X,2020-07-26,13120.1373503461,15298.6084347156,16172.9036273311,Piracicaba
X,2020-07-27,13424.2304024657,15657.6269228055,16574.0029209383,Piracicaba
X,2020-07-28,13729.1194152013,16015.1326252952,16972.4910331565,Piracicaba
X,2020-07-29,14018.5229581948,16375.7841815149,17372.3130661625,Piracicaba
X,2020-07-30,14288.4707822403,16735.4796509061,17773.4993362335,Piracicaba
X,2020-07-31,14548.77225433,17092.8976668999,18172.1183126283,Piracicaba
X,2020-08-01,14798.8514110039,17447.3477692761,18567.3989604964,Piracicaba
X,2020-08-02,15038.2916017477,17798.147886905,18958.5798875083,Piracicaba
X,2020-08-03,15266.8355829876,18124.2563524942,19344.9279126382,Piracicaba
X,2020-08-04,15484.3502530556,18462.1565476627,19725.7250818695,Piracicaba
X,2020-08-05,15690.8244495865,18812.9626005853,20100.2889974425,Piracicaba
X,2020-08-06,15886.3841549401,19155.5702016734,20477.9972299803,Piracicaba
X,2020-08-07,16071.2442386291,19501.0317270918,20864.2326510056,Piracicaba
X,2020-08-08,16245.6938588317,19843.513034178,21246.7686661073,Piracicaba
X,2020-08-09,16410.0738288187,20182.307054146,21625.1779350674,Piracicaba
X,2020-08-10,16564.7692813936,20517.0515895069,21999.0487565151,Piracicaba
X,2020-08-11,16710.1837945616,20847.3646359222,22367.9688325574,Piracicaba
X,2020-08-12,16846.7381076788,21150.2322248826,22731.5398920611,Piracicaba
X,2020-08-13,16974.880120784,21472.6779744597,23089.4144031412,Piracicaba
X,2020-08-14,17095.0592125089,21793.8763156814,23441.2673667512,Piracicaba
X,2020-08-15,17207.7216158312,22110.2963129456,23789.2777762458,Piracicaba
X,2020-08-16,17313.301331233,22418.2325196218,24137.8221372316,Piracicaba
X,2020-08-17,17412.2207559686,22718.5391972282,24480.4576178862,Piracicaba
X,2020-08-18,17504.8797130602,23009.6020163446,24816.9311629077,Piracicaba
X,2020-08-19,17591.659946167,23294.1334896202,25147.0108529531,Piracicaba
X,2020-08-20,17672.9349664253,23572.0009189382,25470.4941308777,Piracicaba
X,2020-08-21,17749.0587391719,23843.0950320546,25787.2016853605,Piracicaba
X,2020-08-22,17820.3664153924,24107.3343754651,26096.9783182885,Piracicaba
X,2020-08-23,17887.1717504366,24360.2317248381,26399.6909521486,Piracicaba
X,2020-08-24,17949.7701482602,24610.4098082085,26695.230233365,Piracicaba
X,2020-08-25,18008.4340684408,24853.5789176879,26983.5065870013,Piracicaba
X,2020-08-26,18063.4179553014,25089.7050193514,27264.4520616243,Piracicaba
X,2020-08-27,18114.9654626151,25318.8166202462,27538.0257474919,Piracicaba
X,2020-08-28,18163.3039431553,25540.9593146962,27804.2075307397,Piracicaba
X,2020-08-29,18208.6459567687,25756.198790559,28062.9976614624,Piracicaba
X,2020-08-30,18251.1884372466,25964.6062377919,28314.4140313152,Piracicaba
X,2020-08-31,18291.1152432276,26166.2688888612,28558.4925170737,Piracicaba
X,2020-09-01,18328.5947683707,26361.2648844667,28795.2828459702,Piracicaba
X,2020-09-02,18363.7835724365,26549.6789784408,29024.8494423543,Piracicaba
X,2020-09-03,18396.830971672,26731.6393055122,29247.274986168,Piracicaba
X,2020-09-04,18427.875916421,26907.2817605393,29462.6548625068,Piracicaba
X,2020-09-05,18457.0481194444,27076.7522341052,29671.0963467353,Piracicaba
X,2020-09-06,18484.4676125143,27240.1949958665,29872.7160295892,Piracicaba
X,2020-09-07,18510.2464331978,27397.7609320462,30067.6397972958,Piracicaba
X,2020-09-08,18534.487138006,27549.5876518823,30255.9992839309,Piracicaba
X,2020-09-09,18557.2852181247,27695.8126293901,30437.9325060136,Piracicaba
X,2020-09-10,18578.7318907332,27836.6008866889,30613.5864778422,Piracicaba
X,2020-09-11,18598.9121647465,27972.1179905901,30783.1128627749,Piracicaba
X,2020-09-12,18617.9055590268,28102.5320771828,30946.6673838717,Piracicaba
X,2020-09-13,18635.7857813574,28228.005043702,31104.4078687881,Piracicaba
X,2020-09-14,18652.6217855339,28348.6991907373,31256.4943599255,Piracicaba
X,2020-09-15,18668.4767758098,28464.7619006111,31403.086453956,Piracicaba
X,2020-09-16,18683.4097857069,28576.3366569733,31544.3440573348,Piracicaba
X,2020-09-17,18697.4773718196,28683.5838409002,31680.4295306527,Piracicaba
X,2020-09-18,18710.7323684697,28786.6605894019,31811.5045492721,Piracicaba
X,2020-09-19,18723.224333564,28885.7226998522,31937.7298856098,Piracicaba
X,2020-09-20,18734.9993051647,28980.9180721357,32059.2641063763,Piracicaba
X,2020-09-21,18746.1004643333,29072.3920913448,32176.2638989189,Piracicaba
X,2020-09-22,18756.5674540166,29160.2759400955,32288.8822135766,Piracicaba
X,2020-09-23,18766.4374187222,29244.6957315232,32397.2691427581,Piracicaba
X,2020-09-24,18775.7460449452,29325.7881025903,32501.5737406435,Piracicaba
X,2020-09-25,18784.526744951,29403.6852350669,32601.9418395099,Piracicaba
X,2020-09-26,18792.8109377943,29478.5165665234,32698.5161070976,Piracicaba
X,2020-09-27,18800.6278682439,29550.4039028169,32791.4352335628,Piracicaba
X,2020-09-28,18808.0050291049,29619.4657375963,32880.8343855867,Piracicaba
X,2020-09-29,18814.9676922918,29685.8083238344,32966.8439341308,Piracicaba
X,2020-09-30,18821.5396025084,29749.5331364841,33049.5903555179,Piracicaba
X,2020-10-01,18827.7436264229,29810.7485504993,33129.1977514329,Piracicaba
X,2020-10-02,18833.6012114356,29869.5586500075,33205.7863334727,Piracicaba
X,2020-10-03,18839.1325674676,29926.0646834431,33279.4726172349,Piracicaba
X,2020-10-04,18844.3565346997,29980.3613878484,33350.3689206039,Piracicaba
X,2020-10-05,18849.290857628,30032.540413013,33418.5838427002,Piracicaba
X,2020-10-06,18853.9518610654,30082.6834582172,33484.2213766563,Piracicaba
X,2020-10-07,18858.3549187911,30130.8683048936,33547.3817463728,Piracicaba
X,2020-10-08,18862.5148649471,30177.177562518,33608.162638866,Piracicaba
X,2020-10-09,18866.4456314137,30221.6902438993,33666.6581315576,Piracicaba
X,2020-10-10,18870.1603685267,30264.4829540266,33722.9589240334,Piracicaba
X,2020-10-11,18873.6713493094,30305.6270958008,33777.1520172402,Piracicaba
X,2020-10-12,18876.9901503372,30345.1915597789,33829.3211526502,Piracicaba
X,2020-10-13,18880.1274269565,30383.2374098856,33879.5461695601,Piracicaba
X,2020-10-14,18883.0932332707,30419.8227302819,33927.9037338072,Piracicaba
X,2020-10-15,18885.8972866375,30455.0091841826,33974.4683105267,Piracicaba
X,2020-10-16,18888.5487222287,30488.8556190509,34019.3113822092,Piracicaba
X,2020-10-17,18891.0561750184,30521.4190158008,34062.5016665008,Piracicaba
X,2020-10-18,18893.4277105761,30552.7523426779,34104.1048967235,Piracicaba
X,2020-10-19,18895.6709461923,30582.906658041,34144.1841945124,Piracicaba
X,2020-10-20,18897.7928941359,30611.9269676297,34182.7995847563,Piracicaba
X,2020-10-21,18899.8001820765,30639.8561090343,34220.0086059421,Piracicaba
X,2020-10-22,18901.6992253886,30666.7396830765,34255.867063865,Piracicaba
X,2020-10-23,18903.4960593598,30692.6211613928,34290.4284446091,Piracicaba
X,2020-10-24,18905.1963958861,30717.5426373323,34323.7440990931,Piracicaba
X,2020-10-25,18906.8055733806,30741.5431621921,34355.8630811366,Piracicaba
X,2020-10-26,18908.3286389378,30764.6603875109,34386.8324503548,Piracicaba
X,2020-10-27,18909.7702383843,30786.9273168606,34416.6968937257,Piracicaba
X,2020-10-28,18911.1347692798,30808.37541835,34445.4992254954,Piracicaba
X,2020-10-29,18912.4264945163,30829.0383458989,34473.2809651872,Piracicaba
X,2020-10-30,18913.6494265066,30848.9481688227,34500.0818859613,Piracicaba
X,2020-10-31,18914.8073669332,30868.1359660265,34525.9401634436,Piracicaba
X,2020-11-01,18915.9038703871,30886.6305251831,34550.8922485859,Piracicaba
X,2020-11-02,18916.9423007409,30904.4596277131,34574.9731084949,Piracicaba
X,2020-11-03,18917.9257535225,30921.647489429,34598.2159245246,Piracicaba
X,2020-11-04,18918.857162849,30938.2172569016,34620.6524969104,Piracicaba
X,2020-11-05,18919.7393771446,30954.1938282157,34642.3136864457,Piracicaba
X,2020-11-06,18920.575078488,30969.6009275692,34663.229060494,Piracicaba
X,2020-11-07,18921.3668107685,30984.4615783208,34683.4270104683,Piracicaba
X,2020-11-08,18922.116953209,30998.7970779801,34702.9346478144,Piracicaba
X,2020-11-09,18922.8277594483,31012.6280072758,34721.7779937286,Piracicaba
X,2020-11-10,18923.5013023605,31025.9722050925,34739.9817351005,Piracicaba
X,2020-11-11,18924.1395492729,31038.84677357,34757.5695502373,Piracicaba
X,2020-11-12,18924.7444129444,31051.2702272364,34774.564446761,Piracicaba
X,2020-11-13,18925.3176949287,31063.2602089751,34790.9884804175,Piracicaba
X,2020-11-14,18925.8611056757,31074.8338699805,34806.8628472886,Piracicaba
X,2020-11-15,18926.3762451945,31086.0070562805,34822.2077967001,Piracicaba
X,2020-11-16,18926.8646304133,31096.7951048335,34837.0427804471,Piracicaba
X,2020-11-17,18927.3276556797,31107.2112353631,34851.3862540895,Piracicaba
X,2020-11-18,18927.7666459969,31117.2681633695,34865.2559386765,Piracicaba
X,2020-11-19,18928.182891663,31126.9797466175,34878.6690803419,Piracicaba
X,2020-11-20,18928.5776081955,31136.3591914585,34891.6422247921,Piracicaba
X,2020-11-21,18928.9519507666,31145.419360944,34904.1912899145,Piracicaba
X,2020-11-22,18929.3070000455,31154.1721250152,34916.3314920337,Piracicaba
X,2020-11-23,18929.6437815292,31162.6289917781,34928.0774636193,Piracicaba
X,2020-11-24,18929.9632370685,31170.7998262786,34939.4430909217,Piracicaba
X,2020-11-25,18930.2662627739,31178.6941500353,34950.4417243187,Piracicaba
X,2020-11-26,18930.5537327534,31186.3224096487,34961.0863789329,Piracicaba
X,2020-11-27,18930.8264705565,31193.6945606376,34971.389552526,Piracicaba
X,2020-11-28,18931.0852595896,31200.8203195126,34981.3632831029,Piracicaba
X,2020-11-29,18931.3308327266,31207.7086416879,34991.0190861971,Piracicaba
X,2020-11-30,18931.5638860884,31214.3682246219,35000.3680481888,Piracicaba
X,2020-12-01,18931.7850583738,31220.8064840964,35009.420693396,Piracicaba
X,2020-12-02,18931.9949580095,31227.0306026456,35018.1871533559,Piracicaba
X,2020-12-03,18932.1941795464,31233.0485125804,35026.6773228882,Piracicaba
X,2020-12-04,18932.3832831787,31238.8677724093,35034.9007123055,Piracicaba
X,2020-12-05,18932.5628022898,31244.4957745875,35042.8664935242,Piracicaba
X,2020-12-06,18932.733235811,31249.9393239257,35050.5834466951,Piracicaba
X,2020-12-07,18932.8950581306,31255.2050405679,35058.0600346224,Piracicaba
X,2020-12-08,18933.0487039843,31260.2985398495,35065.304293865,Piracicaba
X,2020-12-09,18933.1945880179,31265.2252792346,35072.3239712287,Piracicaba
X,2020-12-10,18933.3331161933,31269.9913242515,35079.1266459784,Piracicaba
X,2020-12-11,18933.464671012,31274.6024531237,35085.719609458,Piracicaba
X,2020-12-12,18933.5896170008,31279.0643289407,35092.1099023223,Piracicaba
X,2020-12-13,18933.7082950805,31283.382157763,35098.3042691734,Piracicaba
X,2020-12-14,18933.8210297516,31287.5610128371,35104.3092182635,Piracicaba
X,2020-12-15,18933.9281179738,31291.6051759372,35110.1309322123,Piracicaba
X,2020-12-16,18934.0298433447,31295.518822373,35115.7753783022,Piracicaba
X,2020-12-17,18934.126484086,31299.3066209015,35121.2484047823,Piracicaba
X,2020-12-18,18934.218302324,31302.9730174215,35126.5556425509,Piracicaba
X,2020-12-19,18934.3055480903,31306.5223782004,35131.7025354413,Piracicaba
X,2020-12-20,18934.3884551629,31309.9587116275,35136.6943017403,Piracicaba
X,2020-12-21,18934.4672463206,31313.2859301319,35141.5359823555,Piracicaba
X,2020-12-22,18934.5421251035,31316.5073199978,35146.2323675713,Piracicaba
X,2020-12-23,18934.6132861495,31319.6260960625,35150.7880863792,Piracicaba
X,2020-12-24,18934.6809208195,31322.645873885,35155.2076828011,Piracicaba
X,2020-12-25,18934.7452093808,31325.5700947151,35159.4955354289,Piracicaba
X,2020-12-26,18934.8063239334,31328.4021449046,35163.6558822035,Piracicaba
X,2020-12-27,18934.8644253327,31331.1451288138,35167.6927878484,Piracicaba
X,2020-12-28,18934.9196670629,31333.8020811789,35171.6101829268,Piracicaba
X,2020-12-29,18934.9721890907,31336.3755394165,35175.4118037152,Piracicaba
XI,2020-07-17,2447,2447,2447,Presidente Prudente
XI,2020-07-18,2509.33898499042,2509.50941148544,2513.97436944868,Presidente Prudente
XI,2020-07-19,2572.6474822803,2573.39535101204,2582.42341439754,Presidente Prudente
XI,2020-07-20,2635.7134779098,2638.15617638082,2651.81070173817,Presidente Prudente
XI,2020-07-21,2698.31943984021,2703.04851276231,2721.34663402367,Presidente Prudente
XI,2020-07-22,2760.25724150781,2767.74334555994,2790.6877587823,Presidente Prudente
XI,2020-07-23,2430.73686543229,2832.060141844,2978.24510085981,Presidente Prudente
XI,2020-07-24,2482.76578537728,2895.89380312284,3049.53161982087,Presidente Prudente
XI,2020-07-25,2534.11954946676,2959.18323197706,3120.22344610709,Presidente Prudente
XI,2020-07-26,2584.81628231184,3021.88892822597,3190.27694240286,Presidente Prudente
XI,2020-07-27,2634.884548974,3083.98607264629,3259.66395542449,Presidente Prudente
XI,2020-07-28,2684.3520144913,3145.45177884878,3328.3639988827,Presidente Prudente
XI,2020-07-29,2733.24683884416,3206.26523615511,3396.36088067577,Presidente Prudente
XI,2020-07-30,2781.60889821804,3266.41748380248,3463.64221571516,Presidente Prudente
XI,2020-07-31,2829.4777082584,3325.89923857958,3530.19604618181,Presidente Prudente
XI,2020-08-01,2876.89380904834,3384.70166898983,3596.00996992606,Presidente Prudente
XI,2020-08-02,2923.89502210667,3442.81237081569,3661.06970748496,Presidente Prudente
XI,2020-08-03,2970.51949423204,3500.21791441118,3725.35889893942,Presidente Prudente
XI,2020-08-04,3016.79925678259,3557.1173391568,3788.85761957231,Presidente Prudente
XI,2020-08-05,3062.76384813226,3613.92020046901,3853.26136764115,Presidente Prudente
XI,2020-08-06,3108.45094954512,3670.12525557159,3917.37992744565,Presidente Prudente
XI,2020-08-07,3153.89653880937,3726.50501728882,3981.05772613433,Presidente Prudente
XI,2020-08-08,3199.1363373459,3782.60788346075,4044.28895757058,Presidente Prudente
XI,2020-08-09,3244.20246271665,3838.26989091781,4107.06203358999,Presidente Prudente
XI,2020-08-10,3289.12605458265,3893.48013555481,4169.35994656484,Presidente Prudente
XI,2020-08-11,3333.93118988969,3948.21634369819,4231.15955179969,Presidente Prudente
XI,2020-08-12,3378.63841558365,4002.45046845897,4292.43253243014,Presidente Prudente
XI,2020-08-13,3423.2736800188,4056.3046306968,4353.14743357439,Presidente Prudente
XI,2020-08-14,3467.85949092334,4110.99866052512,4413.26927289771,Presidente Prudente
XI,2020-08-15,3512.41597717909,4166.10117430735,4472.76082437584,Presidente Prudente
XI,2020-08-16,3556.95747306118,4220.03486811173,4531.58319729431,Presidente Prudente
XI,2020-08-17,3601.49492207881,4273.14546024657,4589.69736964653,Presidente Prudente
XI,2020-08-18,3646.03015188991,4326.84444007303,4647.06440724999,Presidente Prudente
XI,2020-08-19,3690.55973059044,4380.40336613818,4705.0628424664,Presidente Prudente
XI,2020-08-20,3735.08304576663,4433.53858054819,4764.29028342501,Presidente Prudente
XI,2020-08-21,3776.56814326292,4486.21682497385,4823.00549404977,Presidente Prudente
XI,2020-08-22,3810.44366117647,4538.40604154052,4881.17280872735,Presidente Prudente
XI,2020-08-23,3843.36297555198,4590.07415928919,4938.75653296825,Presidente Prudente
XI,2020-08-24,3875.32956509797,4641.19111767447,4995.72322394419,Presidente Prudente
XI,2020-08-25,3906.3466136014,4685.62675709718,5052.03919008268,Presidente Prudente
XI,2020-08-26,3936.41891487624,4725.73692669112,5107.67279016342,Presidente Prudente
XI,2020-08-27,3965.55679438934,4765.13694376422,5162.59849959157,Presidente Prudente
XI,2020-08-28,3993.77199241783,4803.70848047255,5216.79304671544,Presidente Prudente
XI,2020-08-29,4021.07809089121,4852.33221403873,5270.23616600969,Presidente Prudente
XI,2020-08-30,4047.48878368976,4903.91011336579,5322.90863959565,Presidente Prudente
XI,2020-08-31,4073.01919638301,4955.13016922277,5374.7937233563,Presidente Prudente
XI,2020-09-01,4097.68349583036,5003.91742718611,5425.87450918076,Presidente Prudente
XI,2020-09-02,4121.49640262214,5051.54855925884,5476.1356780515,Presidente Prudente
XI,2020-09-03,4144.47609280675,5101.37467081013,5525.56667973421,Presidente Prudente
XI,2020-09-04,4166.64116391235,5149.75151443628,5574.15837482774,Presidente Prudente
XI,2020-09-05,4188.01094882063,5194.9342301082,5621.90350894926,Presidente Prudente
XI,2020-09-06,4208.60427299882,5240.86482819965,5670.76396890493,Presidente Prudente
XI,2020-09-07,4228.44052031037,5288.59958290397,5724.1326793847,Presidente Prudente
XI,2020-09-08,4247.53785400479,5333.81166295927,5776.93774433943,Presidente Prudente
XI,2020-09-09,4265.91442353014,5374.25766808115,5829.16411367041,Presidente Prudente
XI,2020-09-10,4283.59051042396,5416.82846878969,5880.80082093351,Presidente Prudente
XI,2020-09-11,4300.58631971384,5462.04650008041,5931.83778198219,Presidente Prudente
XI,2020-09-12,4316.92223242247,5506.83478154997,5982.26633594929,Presidente Prudente
XI,2020-09-13,4332.61790546228,5546.91421037845,6032.07755646202,Presidente Prudente
XI,2020-09-14,4347.69312361965,5590.3435560598,6081.26351746219,Presidente Prudente
XI,2020-09-15,4362.16647257482,5627.54503025442,6129.81504456553,Presidente Prudente
XI,2020-09-16,4376.05627672188,5664.16882411868,6177.72347946305,Presidente Prudente
XI,2020-09-17,4389.3821626883,5700.83304767896,6224.98335021107,Presidente Prudente
XI,2020-09-18,4402.16344661608,5743.62404530851,6271.58963717876,Presidente Prudente
XI,2020-09-19,4414.41932761056,5785.89259726278,6317.5382071518,Presidente Prudente
XI,2020-09-20,4426.168218108,5827.63354097841,6362.82447588333,Presidente Prudente
XI,2020-09-21,4437.42840292085,5868.84256179675,6408.98793815842,Presidente Prudente
XI,2020-09-22,4448.21704890655,5909.51224167216,6455.17852053948,Presidente Prudente
XI,2020-09-23,4458.55091899375,5949.63536052981,6500.76148145983,Presidente Prudente
XI,2020-09-24,4468.44750042327,5988.86138363872,6545.73285063617,Presidente Prudente
XI,2020-09-25,4477.92383098172,6026.86365743129,6590.08891761306,Presidente Prudente
XI,2020-09-26,4486.99664662404,6064.2871926486,6633.82631441565,Presidente Prudente
XI,2020-09-27,4495.6818845131,6101.13038473431,6676.94170777948,Presidente Prudente
XI,2020-09-28,4503.99518707631,6137.39243406678,6719.43205838573,Presidente Prudente
XI,2020-09-29,4511.95117574343,6173.06958529105,6761.29416892694,Presidente Prudente
XI,2020-09-30,4519.56399679802,6208.10864438678,6802.5250538459,Presidente Prudente
XI,2020-10-01,4526.84813942409,6242.60852840102,6843.12247138817,Presidente Prudente
XI,2020-10-02,4533.81759160245,6276.52219371113,6883.08438143378,Presidente Prudente
XI,2020-10-03,4540.48595816909,6309.85165204917,6922.40904172409,Presidente Prudente
XI,2020-10-04,4546.86609944527,6342.59764202388,6961.0947643711,Presidente Prudente
XI,2020-10-05,4552.97051698378,6374.7616596907,6999.14017378429,Presidente Prudente
XI,2020-10-06,4558.81083055604,6405.62030764631,7036.54382319751,Presidente Prudente
XI,2020-10-07,4564.39819876264,6432.34183468946,7073.30453078486,Presidente Prudente
XI,2020-10-08,4569.74391625551,6458.04551189598,7109.42185922985,Presidente Prudente
XI,2020-10-09,4574.85881084644,6486.66261951643,7144.8956460572,Presidente Prudente
XI,2020-10-10,4579.75333877521,6514.69096618581,7179.72610203927,Presidente Prudente
XI,2020-10-11,4584.43732456776,6542.13434139569,7213.91360494507,Presidente Prudente
XI,2020-10-12,4588.92025439077,6568.99729465392,7247.45894194168,Presidente Prudente
XI,2020-10-13,4593.21090104384,6595.2823301377,7280.36297303625,Presidente Prudente
XI,2020-10-14,4597.31764776352,6620.99213596613,7312.6269217191,Presidente Prudente
XI,2020-10-15,4601.24892502663,6646.13280188862,7344.2527899064,Presidente Prudente
XI,2020-10-16,4605.01277851343,6670.71043498172,7375.24294182141,Presidente Prudente
XI,2020-10-17,4608.61694360062,6694.73173995747,7405.60018867493,Presidente Prudente
XI,2020-10-18,4612.06865731846,6718.20250212609,7435.32759932246,Presidente Prudente
XI,2020-10-19,4615.37487886791,6741.12920611501,7464.42871188104,Presidente Prudente
XI,2020-10-20,4618.54201870859,6763.51660387721,7492.90722872373,Presidente Prudente
XI,2020-10-21,4621.57618656603,6785.36961018046,7520.76725473568,Presidente Prudente
XI,2020-10-22,4624.48351076258,6806.69600321425,7548.01364079489,Presidente Prudente
XI,2020-10-23,4627.26982566904,6827.50354002238,7574.65161012365,Presidente Prudente
XI,2020-10-24,4629.94072772193,6847.80045991869,7600.68682049617,Presidente Prudente
XI,2020-10-25,4632.50143817801,6867.59416646017,7626.12518326109,Presidente Prudente
XI,2020-10-26,4634.95696724211,6886.89265009498,7650.97303779507,Presidente Prudente
XI,2020-10-27,4637.31191593368,6905.70240193112,7675.23687334781,Presidente Prudente
XI,2020-10-28,4639.57066538743,6924.03001529464,7698.92351797215,Presidente Prudente
XI,2020-10-29,4641.7376105015,6941.88442831653,7722.04041503505,Presidente Prudente
XI,2020-10-30,4643.8169312998,6959.27449424323,7744.59529078712,Presidente Prudente
XI,2020-10-31,4645.81263375893,6976.20941055661,7766.59619626261,Presidente Prudente
XI,2020-11-01,4647.72844875144,6992.69758174508,7788.05133749559,Presidente Prudente
XI,2020-11-02,4649.56795355237,7008.74784976813,7808.96921723422,Presidente Prudente
XI,2020-11-03,4651.33442509957,7024.3677273678,7829.35838766373,Presidente Prudente
XI,2020-11-04,4653.0309844736,7039.56474573609,7849.2276014117,Presidente Prudente
XI,2020-11-05,4654.66076841881,7054.34830151831,7868.58603428635,Presidente Prudente
XI,2020-11-06,4656.22676029359,7068.72763485089,7887.4429982572,Presidente Prudente
XI,2020-11-07,4657.73181917247,7082.71219126218,7905.80797160751,Presidente Prudente
XI,2020-11-08,4659.17860497192,7096.31065106043,7923.69044790576,Presidente Prudente
XI,2020-11-09,4660.56966830814,7109.53198020777,7941.10005434273,Presidente Prudente
XI,2020-11-10,4661.90734058208,7122.3839530034,7958.04634081716,Presidente Prudente
XI,2020-11-11,4663.19384454796,7134.87428386458,7974.53890568007,Presidente Prudente
XI,2020-11-12,4664.43142091617,7147.01213994747,7990.58757890418,Presidente Prudente
XI,2020-11-13,4665.62220213593,7158.80647622663,8006.20218296282,Presidente Prudente
XI,2020-11-14,4666.76823280722,7170.26633879807,8021.39255891695,Presidente Prudente
XI,2020-11-15,4667.87141397704,7181.40004534546,8036.16843918796,Presidente Prudente
XI,2020-11-16,4668.93356972711,7192.21607410116,8050.53955015692,Presidente Prudente
XI,2020-11-17,4669.95636401424,7202.72184073782,8064.51543884951,Presidente Prudente
