DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-08-31,525.243987949945,713.834874415716,1004.24483085173,Piracicaba
X,2020-09-01,527.089653063466,721.724470829506,1024.69635830064,Piracicaba
X,2020-09-02,528.857182652041,729.593799643236,1045.41632348191,Piracicaba
X,2020-09-03,530.549391377219,737.43844889242,1066.39345626617,Piracicaba
X,2020-09-04,532.169058397163,745.254058157072,1087.61580718319,Piracicaba
X,2020-09-05,533.718917649982,753.036329608423,1109.07079548264,Piracicaba
X,2020-09-06,535.201650168084,760.781044202475,1130.7452617076,Piracicaba
X,2020-09-07,536.619876977261,768.246116178369,1152.62551854734,Piracicaba
X,2020-09-08,537.976154323332,775.583360228649,1174.69740807346,Piracicaba
X,2020-09-09,539.272968347123,781.871486222466,1196.94635183203,Piracicaba
X,2020-09-10,540.512732404717,788.189466717831,1219.35740706377,Piracicaba
X,2020-09-11,541.697787447876,794.38664865044,1241.9153431295,Piracicaba
X,2020-09-12,542.830400635497,800.462098375395,1264.60470400651,Piracicaba
X,2020-09-13,543.912764790286,806.415216801027,1287.40987164412,Piracicaba
X,2020-09-14,544.946997709261,812.245693627668,1310.31512410635,Piracicaba
X,2020-09-15,545.935142624072,817.953491067267,1333.3046962888,Piracicaba
X,2020-09-16,546.879167809521,822.510333434521,1356.36283029884,Piracicaba
X,2020-09-17,547.780967707094,826.938965878654,1379.92176646823,Piracicaba
X,2020-09-18,548.642365747305,831.24458351653,1404.10451832824,Piracicaba
X,2020-09-19,549.465115666163,835.429409574989,1428.40223698448,Piracicaba
X,2020-09-20,550.250903145182,839.812166233808,1452.80030464652,Piracicaba
X,2020-09-21,551.001347096755,844.344647267638,1477.28405241416,Piracicaba
X,2020-09-22,551.718001546667,848.759233369391,1501.83880986136,Piracicaba
X,2020-09-23,552.402356713731,853.057902063283,1526.44990221869,Piracicaba
X,2020-09-24,553.055841029755,857.242678801423,1551.10267167012,Piracicaba
X,2020-09-25,553.679824150126,861.315675535684,1575.78260244813,Piracicaba
X,2020-09-26,554.275618809017,865.279074573552,1600.47536517298,Piracicaba
X,2020-09-27,554.844482799128,869.135118326801,1625.16686388701,Piracicaba
X,2020-09-28,555.387620603425,872.886084602022,1649.84325475939,Piracicaba
X,2020-09-29,555.906185365288,876.534278157914,1674.49098213946,Piracicaba
X,2020-09-30,556.401280208526,880.081995290269,1699.09676387622,Piracicaba
X,2020-10-01,556.873960184081,883.53151450773,1723.64759880098,Piracicaba
X,2020-10-02,557.325234820027,886.885130526507,1748.13086847265,Piracicaba
X,2020-10-03,557.756069825255,890.145144782744,1772.53436337594,Piracicaba
X,2020-10-04,558.167388842956,893.313860635868,1796.84631076465,Piracicaba
X,2020-10-05,558.560074919633,896.393566631587,1821.05537533419,Piracicaba
X,2020-10-06,558.93497217996,899.386532884691,1845.15067553129,Piracicaba
X,2020-10-07,559.292887004802,902.294985329257,1869.12175276569,Piracicaba
X,2020-10-08,559.634589645417,905.121101723155,1892.95856204446,Piracicaba
X,2020-10-09,559.960816215263,907.867041182079,1916.65154755451,Piracicaba
X,2020-10-10,560.272270073334,910.534939111556,1940.19165000081,Piracicaba
X,2020-10-11,560.569623228399,913.126905770534,1963.57031575171,Piracicaba
X,2020-10-12,560.853517525147,915.645015024992,1986.77948130793,Piracicaba
X,2020-10-13,561.124565961706,918.091303559901,2009.81157261058,Piracicaba
X,2020-10-14,561.383353636674,920.467751943952,2032.65946200795,Piracicaba
X,2020-10-15,561.630439007282,922.7762837202,2055.31644655418,Piracicaba
X,2020-10-16,561.837892149136,925.018790398161,2077.77630243031,Piracicaba
X,2020-10-17,562.000075009031,927.197128915936,2100.03327917076,Piracicaba
X,2020-10-18,562.154126127465,929.313121906391,2122.08209633238,Piracicaba
X,2020-10-19,562.300457049744,931.368549985121,2143.91791845952,Piracicaba
X,2020-10-20,562.439458636102,933.365152342721,2165.53634434707,Piracicaba
X,2020-10-21,562.571501757921,935.304612500117,2186.9333588553,Piracicaba
X,2020-10-22,562.696938336607,937.188558960757,2208.10530591713,Piracicaba
X,2020-10-23,562.816102608608,939.018585887409,2229.04892926875,Piracicaba
X,2020-10-24,562.929311971271,940.796251885746,2249.76136068368,Piracicaba
X,2020-10-25,563.03686784972,942.523080971168,2270.24011115952,Piracicaba
X,2020-10-26,563.139056393014,944.20055710797,2290.48304321077,Piracicaba
X,2020-10-27,563.236149259896,945.830125341519,2310.48835673148,Piracicaba
X,2020-10-28,563.32840412232,947.413180831606,2330.25454184072,Piracicaba
X,2020-10-29,563.416065412201,948.951070181019,2349.78035236322,Piracicaba
X,2020-10-30,563.49936521155,950.445108279028,2369.06483905803,Piracicaba
X,2020-10-31,563.578523851618,951.896577733116,2388.10733716974,Piracicaba
X,2020-11-01,563.653750528983,953.306730018842,2406.90745709317,Piracicaba
X,2020-11-02,563.725243799706,954.67678148544,2425.46505854676,Piracicaba
X,2020-11-03,563.793192133819,956.007914603839,2443.78023729638,Piracicaba
X,2020-11-04,563.85777427137,957.301269364229,2461.85328266392,Piracicaba
X,2020-11-05,563.919159752208,958.557944812818,2479.68465466701,Piracicaba
X,2020-11-06,563.97750953722,959.779012645042,2497.27501345862,Piracicaba
X,2020-11-07,564.032976426937,960.965516939041,2514.62520895021,Piracicaba
X,2020-11-08,564.085705494834,962.118475254145,2531.73627340258,Piracicaba
X,2020-11-09,564.135834433333,963.238875627283,2548.60939953655,Piracicaba
X,2020-11-10,564.183493941003,964.327677747833,2565.24592998072,Piracicaba
X,2020-11-11,564.228807970633,965.385806116977,2581.64732074961,Piracicaba
X,2020-11-12,564.271894102028,966.414151562194,2597.81512303956,Piracicaba
X,2020-11-13,564.312863973287,967.413582153447,2613.75101052534,Piracicaba
X,2020-11-14,564.351823570514,968.188951872543,2629.45677186777,Piracicaba
X,2020-11-15,564.388873530689,968.932627287564,2644.93430586962,Piracicaba
X,2020-11-16,564.424109381738,969.652898987207,2660.18560387345,Piracicaba
X,2020-11-17,564.457621811027,970.350530904198,2675.21274222858,Piracicaba
X,2020-11-18,564.489496836569,971.026259284575,2690.01785161329,Piracicaba
X,2020-11-19,564.519816068112,971.680793786157,2704.60310320963,Piracicaba
X,2020-11-20,564.548657005583,972.314822449545,2718.97073430089,Piracicaba
X,2020-11-21,564.576093238256,972.929012037679,2733.1230434332,Piracicaba
X,2020-11-22,564.602194655835,973.524008844149,2747.06238784917,Piracicaba
X,2020-11-23,564.627027614039,974.100438107686,2760.79116968568,Piracicaba
X,2020-11-24,564.65065511993,974.658904826079,2774.31183102124,Piracicaba
X,2020-11-25,564.673136949397,975.199991757677,2787.62682829305,Piracicaba
X,2020-11-26,564.694529829605,975.724260380118,2800.73862206579,Piracicaba
X,2020-11-27,564.714887645167,976.232254883154,2813.64970087496,Piracicaba
X,2020-11-28,564.734261574403,976.724502456806,2826.36257843911,Piracicaba
X,2020-11-29,564.752700236386,977.201513958076,2838.87979278129,Piracicaba
X,2020-11-30,564.770249804741,977.663783464439,2851.20389548626,Piracicaba
X,2020-12-01,564.786954135197,978.11178894986,2863.33744869003,Piracicaba
X,2020-12-02,564.802854845977,978.545990674488,2875.28300370941,Piracicaba
X,2020-12-03,564.81799144526,978.966831999734,2887.04309355624,Piracicaba
X,2020-12-04,564.832401473493,979.374742591447,2898.62025487007,Piracicaba
X,2020-12-05,564.846120596299,979.77013865137,2910.01702656214,Piracicaba
X,2020-12-06,564.859182707042,980.1534234564,2921.23595004894,Piracicaba
X,2020-12-07,564.871620004911,980.524987006206,2932.27956086274,Piracicaba
X,2020-12-08,564.883463082532,980.885206575417,2943.15038699735,Piracicaba
X,2020-12-09,564.894740980959,981.23444540464,2953.8509309539,Piracicaba
X,2020-12-10,564.905481278813,981.573053381896,2964.38366427496,Piracicaba
X,2020-12-11,564.91571019052,981.901369612037,2974.75104747074,Piracicaba
X,2020-12-12,564.925452629464,982.219722595532,2984.95552959475,Piracicaba
X,2020-12-13,564.934732279757,982.528430659091,2994.99954914029,Piracicaba
X,2020-12-14,564.943571649775,982.827801669628,3004.88552742926,Piracicaba
X,2020-12-15,564.951992132278,983.118133480482,3014.61586785915,Piracicaba
X,2020-12-16,564.960014042072,983.399712860252,3024.19294071622,Piracicaba
X,2020-12-17,564.967656678487,983.672816056473,3033.61907916939,Piracicaba
X,2020-12-18,564.974938393216,983.937710858111,3042.89659719,Piracicaba
X,2020-12-19,564.981876633129,984.194656729417,3052.02778969811,Piracicaba
X,2020-12-20,564.988487990703,984.44390515103,3061.01493380879,Piracicaba
X,2020-12-21,564.994788240752,984.685699382816,3069.86028356206,Piracicaba
X,2020-12-22,565.000792381642,984.920274822048,3078.56606974596,Piracicaba
X,2020-12-23,565.006514661163,985.147858122473,3087.13448696794,Piracicaba
X,2020-12-24,565.011968620453,985.368667657629,3095.56769069707,Piracicaba
X,2020-12-25,565.017167140873,985.582915178491,3103.86781325621,Piracicaba
X,2020-12-26,565.022122472942,985.79080591097,3112.03696429432,Piracicaba
X,2020-12-27,565.026846271967,985.992538824856,3120.07723217928,Piracicaba
X,2020-12-28,565.031349623272,986.18830643425,3127.99067974533,Piracicaba
X,2020-12-29,565.03564307043,986.378295083991,3135.77934446999,Piracicaba
XI,2020-07-14,75.2857142857143,75.2857142857143,75.2857142857143,Presidente Prudente
XI,2020-07-15,77.0570569491857,77.41132548188,77.5631548530347,Presidente Prudente
XI,2020-07-16,78.8138385441051,79.3295912289751,79.6292309203289,Presidente Prudente
XI,2020-07-17,80.5560596967199,81.0733983326087,81.5164781614794,Presidente Prudente
XI,2020-07-18,82.2849013655488,82.6715880804741,83.2537600242638,Presidente Prudente
XI,2020-07-19,84.0022530291101,84.2721864401261,84.8661794618729,Presidente Prudente
XI,2020-07-20,78.3504222489352,85.8643397945013,90.1946710683851,Presidente Prudente
XI,2020-07-21,79.5321794791976,87.517158878699,91.6817493557294,Presidente Prudente
XI,2020-07-22,80.6476081978691,89.0102346897793,93.3828150605076,Presidente Prudente
XI,2020-07-23,81.7070938600202,90.3766608503668,95.1488015466092,Presidente Prudente
XI,2020-07-24,82.7154569678054,91.6688583560857,96.9772181773911,Presidente Prudente
XI,2020-07-25,83.6584080222491,92.9208884405921,98.8090663885217,Presidente Prudente
XI,2020-07-26,84.5800008695176,94.1806178850005,100.64626454854,Presidente Prudente
XI,2020-07-27,85.4867361004761,95.4402905009167,102.490784365163,Presidente Prudente
XI,2020-07-28,86.3838365860401,96.6993190430682,104.344638884694,Presidente Prudente
XI,2020-07-29,87.2755250738946,97.9423026022211,106.209870400034,Presidente Prudente
XI,2020-07-30,88.1652088703413,99.1723380636426,108.088545622401,Presidente Prudente
XI,2020-07-31,89.0556328824588,100.392230358954,109.982766186175,Presidente Prudente
XI,2020-08-01,89.9489980873268,101.604534529611,111.894672349363,Presidente Prudente
XI,2020-08-02,90.8470560903397,102.811596041345,113.826449835019,Presidente Prudente
XI,2020-08-03,91.7511821899327,104.015579378518,115.780334867646,Presidente Prudente
XI,2020-08-04,92.6624331777881,105.21849893369,117.758622611897,Presidente Prudente
XI,2020-08-05,93.5815893827283,106.433867402102,119.763669862796,Presidente Prudente
XI,2020-08-06,94.5091875318431,107.667893475475,121.797901124371,Presidente Prudente
XI,2020-08-07,95.4455496475241,108.911925872923,123.863827143644,Presidente Prudente
XI,2020-08-08,96.3908013394302,110.167691609643,125.964053994362,Presidente Prudente
XI,2020-08-09,97.344886429925,111.436855426404,128.101293455605,Presidente Prudente
XI,2020-08-10,98.3075776177426,112.72102609522,130.278368972154,Presidente Prudente
XI,2020-08-11,99.2784873256054,114.021765384776,132.498223035873,Presidente Prudente
XI,2020-08-12,100.257076527215,115.340581402287,134.795730185206,Presidente Prudente
XI,2020-08-13,101.242666339711,116.678927530934,137.193706753195,Presidente Prudente
XI,2020-08-14,102.23445505043,118.038222296438,139.655361000048,Presidente Prudente
XI,2020-08-15,103.231532888169,119.419845088129,142.264068768806,Presidente Prudente
XI,2020-08-16,104.232898877419,120.817500710346,144.945667793973,Presidente Prudente
XI,2020-08-17,105.237477368612,122.235177651786,147.701315921548,Presidente Prudente
XI,2020-08-18,106.244136240419,123.678798152315,150.532083413721,Presidente Prudente
XI,2020-08-19,107.251702903275,125.149629238307,153.496246882151,Presidente Prudente
XI,2020-08-20,108.258981308068,126.648846456861,156.562891446188,Presidente Prudente
XI,2020-08-21,109.264770966584,128.177531085186,159.728535955629,Presidente Prudente
XI,2020-08-22,110.267880860291,129.736652667987,162.995197449673,Presidente Prudente
XI,2020-08-23,111.2671419262,131.327054232335,166.364454486667,Presidente Prudente
XI,2020-08-24,112.26141635632,132.949430688404,169.837452634574,Presidente Prudente
XI,2020-08-25,113.249605966143,134.604312941234,173.414927426384,Presidente Prudente
XI,2020-08-26,114.230656952726,136.292045322018,177.097226390097,Presidente Prudente
XI,2020-08-27,115.203564545881,138.01277544769,180.884349057164,Presidente Prudente
XI,2020-08-28,116.167378959343,139.769912142621,184.776003728989,Presidente Prudente
XI,2020-08-29,117.121207161078,141.58018570077,188.771650874689,Presidente Prudente
XI,2020-08-30,118.064213977642,143.415344663014,192.870547066527,Presidente Prudente
XI,2020-08-31,118.995621499516,145.274135433223,197.071774175009,Presidente Prudente
XI,2020-09-01,119.914708731425,147.155226330771,201.374267374836,Presidente Prudente
XI,2020-09-02,120.820809410365,149.057205080004,205.776824795605,Presidente Prudente
XI,2020-09-03,121.713310823799,150.978596295966,210.278122645573,Presidente Prudente
XI,2020-09-04,122.59165475965,152.922573236493,214.876737970491,Presidente Prudente
XI,2020-09-05,123.455335892026,154.916691327277,219.571150971516,Presidente Prudente
XI,2020-09-06,124.303900353679,156.935734482534,224.359744957937,Presidente Prudente
XI,2020-09-07,125.136943599021,158.978252373315,229.240793536831,Presidente Prudente
XI,2020-09-08,125.954108929229,161.042758821357,234.212449394302,Presidente Prudente
XI,2020-09-09,126.755084913802,163.127740763047,239.272720549912,Presidente Prudente
XI,2020-09-10,127.539603846424,165.23167711106,244.419457961142,Presidente Prudente
XI,2020-09-11,128.307442120319,167.336349115554,249.650358697524,Presidente Prudente
XI,2020-09-12,129.058418597773,169.445232427739,254.962954954805,Presidente Prudente
XI,2020-09-13,129.792393152189,171.566212697887,260.354606887623,Presidente Prudente
XI,2020-09-14,130.509264660147,173.697899337714,265.822490412021,Presidente Prudente
XI,2020-09-15,131.208969501525,175.73456470009,271.363591020877,Presidente Prudente
XI,2020-09-16,131.891479150416,177.679923589076,276.974690290013,Presidente Prudente
XI,2020-09-17,132.556798532021,179.622412286624,282.652366140904,Presidente Prudente
XI,2020-09-18,133.204965885025,181.561012557679,288.393011665659,Presidente Prudente
XI,2020-09-19,133.83605097797,183.494776265449,294.192841060483,Presidente Prudente
XI,2020-09-20,134.450153425216,185.422824443981,300.137958914295,Presidente Prudente
XI,2020-09-21,135.047400552171,187.344341470563,306.49283376037,Presidente Prudente
XI,2020-09-22,135.627945665202,189.258571511184,312.941115937804,Presidente Prudente
XI,2020-09-23,136.191965611907,191.164808400479,319.480578195968,Presidente Prudente
XI,2020-09-24,136.739658952943,193.062390752613,326.108809654348,Presidente Prudente
XI,2020-09-25,137.271245349638,194.950706810464,332.823212611494,Presidente Prudente
XI,2020-09-26,137.786963688785,196.829189590823,339.620998895425,Presidente Prudente
XI,2020-09-27,138.287070320791,199.011763536749,346.49918890565,Presidente Prudente
XI,2020-09-28,138.771836990746,201.238005941984,353.454611535878,Presidente Prudente
XI,2020-09-29,139.241549147952,203.467241775553,360.483906951002,Presidente Prudente
XI,2020-09-30,139.696503756683,205.698851691508,367.58352954935,Presidente Prudente
XI,2020-10-01,140.137007638697,207.932207826068,374.749754922557,Presidente Prudente
XI,2020-10-02,140.563376820506,210.166679554445,381.978691621356,Presidente Prudente
XI,2020-10-03,140.975934955626,212.401629334453,389.266291892377,Presidente Prudente
XI,2020-10-04,141.375011886284,214.636410949571,396.608364239881,Presidente Prudente
XI,2020-10-05,141.7609420168,216.870363943007,404.000586047922,Presidente Prudente
XI,2020-10-06,142.134063038147,219.102811504912,411.438517824326,Presidente Prudente
XI,2020-10-07,142.494714310492,221.333052679599,418.917616478928,Presidente Prudente
XI,2020-10-08,142.843235699529,223.560363018097,426.433251093612,Presidente Prudente
XI,2020-10-09,143.179967225938,225.784005190236,433.980722060917,Presidente Prudente
XI,2020-10-10,143.505248033926,228.003229454034,441.555277834105,Presidente Prudente
XI,2020-10-11,143.81941549383,230.21727591666,449.152132038447,Presidente Prudente
XI,2020-10-12,144.122804179788,232.425373401373,456.766479423305,Presidente Prudente
XI,2020-10-13,144.415745143894,234.626740832858,464.393512107892,Presidente Prudente
XI,2020-10-14,144.698564939453,236.710370769952,472.028433765439,Presidente Prudente
XI,2020-10-15,144.971585006652,238.673577542575,479.666474990673,Presidente Prudente
XI,2020-10-16,145.235121690866,240.619724996235,487.302910898391,Presidente Prudente
XI,2020-10-17,145.489485741055,242.548260896072,494.933075519403,Presidente Prudente
XI,2020-10-18,145.734981911958,244.458662175488,502.552375644793,Presidente Prudente
XI,2020-10-19,145.971908465058,246.44282951525,510.156302890307,Presidente Prudente
XI,2020-10-20,146.200556898722,248.313292351892,517.740445404779,Presidente Prudente
XI,2020-10-21,146.42121147687,249.893948237982,525.300497108931,Presidente Prudente
XI,2020-10-22,146.634149030959,251.270750160964,532.832267491644,Presidente Prudente
XI,2020-10-23,146.839639238956,252.58607003743,540.331693128555,Presidente Prudente
XI,2020-10-24,147.037944493655,253.8718489542,547.794845919473,Presidente Prudente
XI,2020-10-25,147.229319840049,255.172125039195,555.21794050725,Presidente Prudente
XI,2020-10-26,147.41401281973,256.52146909463,562.597339908595,Presidente Prudente
XI,2020-10-27,147.592263483531,257.843251714453,570.619184128333,Presidente Prudente
XI,2020-10-28,147.764304234416,259.137662836134,578.715039591284,Presidente Prudente
XI,2020-10-29,147.930359870679,260.404909417726,586.786929713728,Presidente Prudente
XI,2020-10-30,148.090647983792,261.645228197007,594.831032574217,Presidente Prudente
XI,2020-10-31,148.245379026732,262.858883341857,602.843638009691,Presidente Prudente
XI,2020-11-01,148.394756424092,264.046164696345,610.821154688938,Presidente Prudente
XI,2020-11-02,148.538976595829,265.207381862146,618.760111378078,Presidente Prudente
XI,2020-11-03,148.678229102764,266.342862484794,626.657160350552,Presidente Prudente
XI,2020-11-04,148.81269664837,267.452943131899,634.509071469296,Presidente Prudente
XI,2020-11-05,148.942555227229,268.537967111532,642.312733944648,Presidente Prudente
XI,2020-11-06,149.067974537452,269.337400453605,650.065172318772,Presidente Prudente
XI,2020-11-07,149.189118128289,270.068812806682,657.763548981026,Presidente Prudente
XI,2020-11-08,149.306143571939,270.780614740185,665.405166789166,Presidente Prudente
XI,2020-11-09,149.419202557819,271.473294478943,672.987466636632,Presidente Prudente
XI,2020-11-10,149.528441076054,272.147334389734,680.508027257774,Presidente Prudente
XI,2020-11-11,149.63399948101,272.80320823337,687.964556633882,Presidente Prudente
XI,2020-11-12,149.736012664071,273.441380613013,695.354890254094,Presidente Prudente
XI,2020-11-13,149.834610424803,274.062310304124,702.677002694077,Presidente Prudente
XI,2020-11-14,149.929917630244,274.694112265382,709.929007174346,Presidente Prudente
XI,2020-11-15,150.022054388321,275.429541661151,717.109155061971,Presidente Prudente
XI,2020-11-16,150.111136154203,276.145448952664,724.21583105672,Presidente Prudente
XI,2020-11-17,150.197273903738,276.842324842472,731.247550658622,Presidente Prudente
XI,2020-11-18,150.280574208426,277.520651725949,738.202950170421,Presidente Prudente
XI,2020-11-19,150.361139393771,278.180902977613,745.080782814544,Presidente Prudente
XI,2020-11-20,150.439067848611,278.823547790419,751.879927095239,Presidente Prudente
XI,2020-11-21,150.514454165806,279.449050468368,758.599384605968,Presidente Prudente
XI,2020-11-22,150.587389291642,280.0578698193,765.238277675933,Presidente Prudente
XI,2020-11-23,150.657960618872,280.650457010764,771.795843361197,Presidente Prudente
XI,2020-11-24,150.726252131648,281.227255325308,778.271429686348,Presidente Prudente
XI,2020-11-25,150.792344470631,281.788697170984,784.664485312069,Presidente Prudente
XI,2020-11-26,150.856315063315,282.335203771498,790.974554642633,Presidente Prudente
XI,2020-11-27,150.918238370625,282.8671894458,797.201284030453,Presidente Prudente
XI,2020-11-28,150.978185999747,283.385061279075,803.344418798982,Presidente Prudente
XI,2020-11-29,151.036226822887,283.889218873959,809.403800057899,Presidente Prudente
XI,2020-11-30,151.092427049536,284.380052771174,815.379358422353,Presidente Prudente
XI,2020-12-01,151.146850339829,284.857944491693,821.271109894311,Presidente Prudente
XI,2020-12-02,151.199557853737,285.323264262449,827.07914599031,Presidente Prudente
XI,2020-12-03,151.250608352273,285.776370952146,832.803628693047,Presidente Prudente
XI,2020-12-04,151.300058389128,286.217615820362,838.444795356108,Presidente Prudente
XI,2020-12-05,151.3479623964,286.647342409503,844.00295564742,Presidente Prudente
XI,2020-12-06,151.394372774767,287.065886510531,849.478488283023,Presidente Prudente
XI,2020-12-07,151.439339945753,287.473574967978,854.871835117976,Presidente Prudente
XI,2020-12-08,151.482912437104,287.870725874743,860.183497272818,Presidente Prudente
XI,2020-12-09,151.525136916787,288.257646804067,865.414026237208,Presidente Prudente
XI,2020-12-10,151.566058269089,288.634634874169,870.564019233115,Presidente Prudente
XI,2020-12-11,151.605719741562,289.001980001935,875.634123444819,Presidente Prudente
XI,2020-12-12,151.644163008162,289.359964906304,880.625033332511,Presidente Prudente
XI,2020-12-13,151.68142823596,289.708865186369,885.537487761029,Presidente Prudente
XI,2020-12-14,151.717554121157,290.048948382096,890.372264839666,Presidente Prudente
XI,2020-12-15,151.752577952059,290.380474232612,895.130178649605,Presidente Prudente
XI,2020-12-16,151.786535630967,290.703693265224,899.812071581497,Presidente Prudente
XI,2020-12-17,151.819461730493,291.018846914679,904.418810417293,Presidente Prudente
XI,2020-12-18,151.851389605667,291.326170327408,908.951290281363,Presidente Prudente
XI,2020-12-19,151.882351439669,291.625892409622,913.410432548933,Presidente Prudente
XI,2020-12-20,151.912378292578,291.918235953778,917.797182606238,Presidente Prudente
XI,2020-12-21,151.941500125314,292.203416870414,922.112505592423,Presidente Prudente
XI,2020-12-22,151.969745845677,292.481644457593,926.357383873714,Presidente Prudente
XI,2020-12-23,151.997143321515,292.753120245682,930.532810665577,Presidente Prudente
XI,2020-12-24,152.023719422204,293.018038129494,934.639786933216,Presidente Prudente
XI,2020-12-25,152.049500104231,293.27658677541,938.679325268057,Presidente Prudente
XI,2020-12-26,152.074510444141,293.528949678105,942.652448443446,Presidente Prudente
XI,2020-12-27,152.09877467406,293.775305299075,946.560187861253,Presidente Prudente
XI,2020-12-28,152.122316197181,294.015826416656,950.403580186451,Presidente Prudente
XI,2020-12-29,152.145157621439,294.250680379428,954.183665561979,Presidente Prudente
XII,2020-07-14,43.8571428571429,43.8571428571429,43.8571428571429,Registro
XII,2020-07-15,44.7557453568534,44.9354658567955,45.0124889281993,Registro
XII,2020-07-16,45.6437840359278,45.9052128040076,46.0569262095009,Registro
XII,2020-07-17,46.5208921071237,46.7827493190762,47.00659555352,Registro
XII,2020-07-18,47.3875971400988,47.5828199759588,47.8762785487085,Registro
XII,2020-07-19,48.244947875137,48.3841187809887,48.6790806992204,Registro
XII,2020-07-20,44.8881513438066,49.176119558511,51.6119494638022,Registro
XII,2020-07-21,45.4686894920142,49.9856935655524,52.3445332305373,Registro
XII,2020-07-22,46.0181752616056,50.7290947405414,53.183946685479,Registro
XII,2020-07-23,46.541071687561,51.3956830850565,54.0655259825706,Registro
XII,2020-07-24,47.0198066145536,52.0216997305058,54.9639683926746,Registro
XII,2020-07-25,47.4720073160562,52.6289897637041,55.8614355042479,Registro
XII,2020-07-26,47.9116072717156,53.2504815835956,56.7590269363844,Registro
XII,2020-07-27,48.3418010685461,53.8665537845135,57.6578481348693,Registro
XII,2020-07-28,48.765102776223,54.4788553357355,58.5590010497219,Registro
XII,2020-07-29,49.1834685192964,55.0855175861839,59.4635754352881,Registro
XII,2020-07-30,49.5983970602687,55.688245867103,60.3726420676359,Registro
XII,2020-07-31,50.0110174031229,56.2822347230326,61.2872563283952,Registro
XII,2020-08-01,50.422157786777,56.868595414349,62.2084588884723,Registro
XII,2020-08-02,50.8324022168484,57.45156436269,63.1372768850548,Registro
XII,2020-08-03,51.2421363309471,58.0321373756844,64.0747249345777,Registro
XII,2020-08-04,51.6515854605169,58.6112075612166,65.0218073243676,Registro
XII,2020-08-05,52.0597776357894,59.1895733592029,65.9795173438552,Registro
XII,2020-08-06,52.4663989915238,59.7679449615654,66.948835958592,Registro
XII,2020-08-07,52.8723107521643,60.3469680749101,67.9307393929643,Registro
XII,2020-08-08,53.2773434129036,60.9272338378441,68.926202234181,Registro
XII,2020-08-09,53.6812775934977,61.5092870758716,69.9362001137985,Registro
XII,2020-08-10,54.0838549912232,62.1092372912615,70.961711333564,Registro
XII,2020-08-11,54.4847874866967,62.7145953151482,72.0037190556004,Registro
XII,2020-08-12,54.8837639009657,63.3252531970038,73.0632103274321,Registro
XII,2020-08-13,55.280455492399,63.9415633170528,74.141174117873,Registro
XII,2020-08-14,55.6745225747749,64.5638499399649,75.2386085161048,Registro
XII,2020-08-15,56.0656187562997,65.1924130810793,76.3697547045813,Registro
XII,2020-08-16,56.4533945853172,65.8275314637765,77.549789822259,Registro
XII,2020-08-17,56.8375004450256,66.4694628654381,78.7568342423902,Registro
XII,2020-08-18,57.2175892181158,67.1184449862317,79.9920983083258,Registro
XII,2020-08-19,57.5933181849163,67.7746908742909,81.2567998902051,Registro
XII,2020-08-20,57.964350767756,68.4383839676279,82.5521618036332,Registro
XII,2020-08-21,58.330359817061,69.1096898036086,83.8794104547459,Registro
XII,2020-08-22,58.6910295452896,69.7887565501686,85.2397728557039,Registro
XII,2020-08-23,59.0460573981102,70.4757151611571,86.6433113641526,Registro
XII,2020-08-24,59.3951555700521,71.1706771418915,88.0989559241264,Registro
XII,2020-08-25,59.7380524827588,71.8737327450728,89.5909807063585,Registro
XII,2020-08-26,60.0744937622574,72.5849447243389,91.1199809187468,Registro
XII,2020-08-27,60.404243100436,73.3043419773881,92.6864311549592,Registro
XII,2020-08-28,60.7270842373299,74.0319294504226,94.2906827807567,Registro
XII,2020-08-29,61.0428218312261,74.7676876107778,95.9329556279014,Registro
XII,2020-08-30,61.3512821938791,75.511572019184,97.6133310215967,Registro
XII,2020-08-31,61.6523136321387,76.2635107014658,99.3317446011208,Registro
XII,2020-09-01,61.9457866640348,77.023401869875,101.087980468817,Registro
XII,2020-09-02,62.2315937736623,77.7911081642149,102.881664848351,Registro
XII,2020-09-03,62.5096490207657,78.5664510790461,104.712260795269,Registro
XII,2020-09-04,62.7798884385736,79.3492210349942,106.579076548706,Registro
XII,2020-09-05,63.042269587178,80.1051122142296,108.481268751253,Registro
XII,2020-09-06,63.2967710180871,80.8296065236914,110.41784775528,Registro
XII,2020-09-07,63.5433914625967,81.5548365076238,112.426386778842,Registro
XII,2020-09-08,63.7821489797124,82.2804715865849,114.509288546978,Registro
XII,2020-09-09,64.0130798120494,83.0061734581512,116.640232192932,Registro
XII,2020-09-10,64.2362372092224,83.7315949026657,118.819154881628,Registro
XII,2020-09-11,64.451690895869,84.4563849374713,121.045856326433,Registro
XII,2020-09-12,64.6595260000964,85.1801898780435,123.319996371865,Registro
XII,2020-09-13,64.8598419933586,85.9026547318499,125.641093710921,Registro
XII,2020-09-14,65.0527514969304,86.6234235336452,128.008525241051,Registro
XII,2020-09-15,65.2383791371858,87.4426033288135,130.421526349538,Registro
XII,2020-09-16,65.4168602423226,88.2926184382407,132.879191751523,Registro
XII,2020-09-17,65.5883395812003,89.1486931766059,135.380477116645,Registro
XII,2020-09-18,65.7529706185692,90.0103628590568,137.924203769361,Registro
XII,2020-09-19,65.9109144361904,90.8771376468087,140.50906297275,Registro
