DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-08-26,493.688220567721,643.168607116106,917.500685067818,Piracicaba
X,2020-08-27,494.827304207721,648.45043041299,937.30394799114,Piracicaba
X,2020-08-28,495.900264211629,654.263125185181,957.525558177094,Piracicaba
X,2020-08-29,496.910845316493,660.005915414771,978.162018651823,Piracicaba
X,2020-08-30,497.862619637866,665.765710927676,999.208511862285,Piracicaba
X,2020-08-31,498.758981254678,672.175140144853,1020.65884867933,Piracicaba
X,2020-09-01,499.60314995324,678.544966081362,1042.50546034859,Piracicaba
X,2020-09-02,500.398164921075,684.193313676937,1064.73932177652,Piracicaba
X,2020-09-03,501.146891518776,689.145437152985,1087.34992741088,Piracicaba
X,2020-09-04,501.852041659796,694.04097360174,1110.32543277196,Piracicaba
X,2020-09-05,502.516178165099,698.951491306608,1133.65268945066,Piracicaba
X,2020-09-06,503.141721409418,703.888979399656,1157.31730152846,Piracicaba
X,2020-09-07,503.730951918229,709.421051316,1181.30364779289,Piracicaba
X,2020-09-08,504.286017833949,714.874369864969,1205.59494692177,Piracicaba
X,2020-09-09,504.808935021612,720.246109008489,1230.17325500775,Piracicaba
X,2020-09-10,505.301595072501,725.533644060025,1255.01951472233,Piracicaba
X,2020-09-11,505.765780699833,730.73458156093,1280.1137620378,Piracicaba
X,2020-09-12,506.203170803973,735.846761159926,1305.43522649786,Piracicaba
X,2020-09-13,506.615346606926,740.868258499723,1330.96244645071,Piracicaba
X,2020-09-14,507.003794772701,745.797379527305,1356.67334777903,Piracicaba
X,2020-09-15,507.369913397312,750.632660087527,1382.54535633937,Piracicaba
X,2020-09-16,507.715012918176,755.372851968195,1408.55543898671,Piracicaba
X,2020-09-17,508.040322112782,760.016918387594,1434.68018662859,Piracicaba
X,2020-09-18,508.346998326795,764.564049493685,1460.89603627202,Piracicaba
X,2020-09-19,508.636131137994,769.013654785676,1487.17938575126,Piracicaba
X,2020-09-20,508.908746627527,773.365356716868,1513.5067137016,Piracicaba
X,2020-09-21,509.165809602685,777.618977537736,1539.85465927229,Piracicaba
X,2020-09-22,509.40822764841,781.774531001024,1566.20012479641,Piracicaba
X,2020-09-23,509.636851752644,785.832203334213,1592.5203052949,Piracicaba
X,2020-09-24,509.852480340794,789.792342924185,1618.79275041147,Piracicaba
X,2020-09-25,510.055865819849,793.655466851281,1644.99554664492,Piracicaba
X,2020-09-26,510.247716954205,797.422249102356,1671.10739638062,Piracicaba
X,2020-09-27,510.428701630935,801.093510450632,1697.10769685766,Piracicaba
X,2020-09-28,510.59944827709,804.670203345401,1722.97657933145,Piracicaba
X,2020-09-29,510.76054848667,808.153401429379,1748.69496534763,Piracicaba
X,2020-09-30,510.912557345059,811.544280812362,1774.24455426021,Piracicaba
X,2020-10-01,511.055996079251,814.844109310493,1799.60783837618,Piracicaba
X,2020-10-02,511.191356229181,818.054249777006,1824.76822418213,Piracicaba
X,2020-10-03,511.319101153093,821.176149040079,1849.71006023373,Piracicaba
X,2020-10-04,511.439667793953,824.211328754702,1874.41866506582,Piracicaba
X,2020-10-05,511.553467565099,827.161372536534,1898.88031984235,Piracicaba
X,2020-10-06,511.660888047806,830.027917300259,1923.08227682132,Piracicaba
X,2020-10-07,511.762293135061,832.81263817043,1947.01270775137,Piracicaba
X,2020-10-08,511.858024775792,835.517240395827,1970.66067861797,Piracicaba
X,2020-10-09,511.948405653314,838.143462804533,1994.01621946504,Piracicaba
X,2020-10-10,512.033740141209,840.693069838564,2017.07031326857,Piracicaba
X,2020-10-11,512.114315436405,843.16784540696,2039.81488731345,Piracicaba
X,2020-10-12,512.190402115025,845.569583797403,2062.2427751255,Piracicaba
X,2020-10-13,512.262255236939,847.900084185013,2084.34769456938,Piracicaba
X,2020-10-14,512.330114395351,850.161139942565,2106.1241754449,Piracicaba
X,2020-10-15,512.394204873416,852.354533885518,2127.56751305934,Piracicaba
X,2020-10-16,512.45473938055,854.482042771263,2148.67380692969,Piracicaba
X,2020-10-17,512.511918663608,856.545432598886,2169.43993054772,Piracicaba
X,2020-10-18,512.565932239078,858.546455438836,2189.86350600189,Piracicaba
X,2020-10-19,512.616958744443,860.486843797478,2209.94285428212,Piracicaba
X,2020-10-20,512.665166662427,862.368307935028,2229.67696182953,Piracicaba
X,2020-10-21,512.7107143245,864.192528847846,2249.06540503432,Piracicaba
X,2020-10-22,512.753750683338,865.961156173657,2268.10829981596,Piracicaba
X,2020-10-23,512.794416448468,867.675813415333,2286.80632652756,Piracicaba
X,2020-10-24,512.832844479196,869.338095678243,2305.16069629654,Piracicaba
X,2020-10-25,512.869160260764,870.949568613332,2323.1731235044,Piracicaba
X,2020-10-26,512.903482127282,872.511765237284,2340.84577783514,Piracicaba
X,2020-10-27,512.935921739621,874.026185134173,2358.18125184854,Piracicaba
X,2020-10-28,512.966584067962,875.494289987425,2375.18249329844,Piracicaba
X,2020-10-29,512.995567910693,876.917503168701,2391.85276087003,Piracicaba
X,2020-10-30,513.022966643033,878.297215078643,2408.19564562396,Piracicaba
X,2020-10-31,513.048868470414,879.634782372331,2424.21504247219,Piracicaba
X,2020-11-01,513.073356739631,880.931528111275,2439.91512804901,Piracicaba
X,2020-11-02,513.096510080256,882.188740082959,2455.30032098435,Piracicaba
X,2020-11-03,513.118402721561,883.407671037663,2470.37525636285,Piracicaba
X,2020-11-04,513.139104467089,884.589535810784,2485.14473025182,Piracicaba
X,2020-11-05,513.158681044887,885.735511797215,2499.61366548251,Piracicaba
X,2020-11-06,513.177194604495,886.846743941157,2513.78713407173,Piracicaba
X,2020-11-07,513.194703880505,887.924344732089,2527.67033677569,Piracicaba
X,2020-11-08,513.211264396652,888.969394912653,2541.26858863251,Piracicaba
X,2020-11-09,513.226928555203,889.982942618559,2554.58728904892,Piracicaba
X,2020-11-10,513.24174584807,890.966004072052,2567.63190445336,Piracicaba
X,2020-11-11,513.255762829939,891.919561639256,2580.40792522793,Piracicaba
X,2020-11-12,513.269023355711,892.844564674903,2592.92084156422,Piracicaba
X,2020-11-13,513.281568912608,893.741933916682,2605.17616775239,Piracicaba
X,2020-11-14,513.293438725687,894.612561808601,2617.17942953806,Piracicaba
X,2020-11-15,513.304669892157,895.457313378207,2628.93615674291,Piracicaba
X,2020-11-16,513.315297437536,896.277025786524,2640.45186216734,Piracicaba
X,2020-11-17,513.325354456866,897.072509147562,2651.73203142425,Piracicaba
X,2020-11-18,513.334872089579,897.844545125117,2662.78209046124,Piracicaba
X,2020-11-19,513.343879681158,898.593887863179,2673.60738975853,Piracicaba
X,2020-11-20,513.352405006473,899.321267712801,2684.21322976238,Piracicaba
X,2020-11-21,513.360474337717,900.027391645719,2694.60485441448,Piracicaba
X,2020-11-22,513.368112533093,900.712944105764,2704.78744913169,Piracicaba
X,2020-11-23,513.375343071789,901.378586746985,2714.76612657321,Piracicaba
X,2020-11-24,513.382188148839,902.024959217032,2724.54592183531,Piracicaba
X,2020-11-25,513.388668653058,902.652678072121,2734.13176816619,Piracicaba
X,2020-11-26,513.394804277594,903.262337656825,2743.52848731926,Piracicaba
X,2020-11-27,513.40061367105,903.854513191991,2752.740814968,Piracicaba
X,2020-11-28,513.406114481095,904.429761168415,2761.77339851575,Piracicaba
X,2020-11-29,513.411323413215,904.988620091619,2770.63079857905,Piracicaba
X,2020-11-30,513.416256252244,905.531610298894,2779.31747961522,Piracicaba
X,2020-12-01,513.420927926367,906.059234641845,2787.83780866543,Piracicaba
X,2020-12-02,513.425352488486,906.571977601045,2796.19603701534,Piracicaba
X,2020-12-03,513.429543192168,907.070306062123,2804.39629471524,Piracicaba
X,2020-12-04,513.433512594535,907.554671839223,2812.44261493998,Piracicaba
X,2020-12-05,513.437272584126,908.025512007452,2820.33893443687,Piracicaba
X,2020-12-06,513.440834419966,908.483249520092,2828.08909696176,Piracicaba
X,2020-12-07,513.444208744606,908.928293055831,2835.69684710066,Piracicaba
X,2020-12-08,513.447405627515,909.361037585625,2843.16583109368,Piracicaba
X,2020-12-09,513.450434549733,909.781863624576,2850.49958263255,Piracicaba
X,2020-12-10,513.453304456291,910.191137892952,2857.70151999379,Piracicaba
X,2020-12-11,513.456023826711,910.58921536305,2864.77496863114,Piracicaba
X,2020-12-12,513.458600692677,910.976439522574,2871.72316303249,Piracicaba
X,2020-12-13,513.461042664121,911.353142870951,2878.54925098584,Piracicaba
X,2020-12-14,513.463356936949,911.719646777796,2885.25628936646,Piracicaba
X,2020-12-15,513.465550322604,912.076261941693,2891.84724599386,Piracicaba
X,2020-12-16,513.467629235644,912.423287745603,2898.32498823834,Piracicaba
X,2020-12-17,513.469599730109,912.761012810023,2904.69228166828,Piracicaba
X,2020-12-18,513.471467548122,913.089716647817,2910.95181049424,Piracicaba
X,2020-12-19,513.473238130989,913.409669864912,2917.10618000866,Piracicaba
X,2020-12-20,513.474916636701,913.721134552683,2923.15792095704,Piracicaba
X,2020-12-21,513.476507944353,914.024364152117,2929.10948646121,Piracicaba
X,2020-12-22,513.478016674402,914.319603820175,2934.96325423363,Piracicaba
X,2020-12-23,513.479447178725,914.60708986928,2940.72151708139,Piracicaba
X,2020-12-24,513.480803565987,914.887050226478,2946.38648234989,Piracicaba
X,2020-12-25,513.48208973536,915.159705770636,2951.96029010179,Piracicaba
X,2020-12-26,513.483309383381,915.425270481393,2957.44501563707,Piracicaba
X,2020-12-27,513.484466015773,915.683951746614,2962.84267355576,Piracicaba
X,2020-12-28,513.485562949827,915.935950231985,2968.15521529963,Piracicaba
X,2020-12-29,513.486603328366,916.181460171895,2973.38453133173,Piracicaba
XI,2020-07-15,78,78,78,Presidente Prudente
XI,2020-07-16,79.8732935638759,80.1230660390593,80.44969158353,Presidente Prudente
XI,2020-07-17,81.7046975567674,82.0598769367106,82.5893189529906,Presidente Prudente
XI,2020-07-18,83.4988196018202,83.8393662051672,84.4815820885748,Presidente Prudente
XI,2020-07-19,85.2596825328805,85.6413891992812,86.1763359722663,Presidente Prudente
XI,2020-07-20,86.9359317270503,87.1760464368764,87.7133191299455,Presidente Prudente
XI,2020-07-21,81.5399854863143,88.8556556881846,93.2255117839689,Presidente Prudente
XI,2020-07-22,82.664324772462,90.4346230246863,95.0930348280007,Presidente Prudente
XI,2020-07-23,83.7196469144307,91.8789283544195,96.9417354609944,Presidente Prudente
XI,2020-07-24,84.7197772894942,93.1844997481052,98.7749368996391,Presidente Prudente
XI,2020-07-25,85.6757640990342,94.4432657207576,100.595662002075,Presidente Prudente
XI,2020-07-26,86.5964295665779,95.6635771155742,102.406680233957,Presidente Prudente
XI,2020-07-27,87.488798153785,96.8493445585726,104.210540523814,Presidente Prudente
XI,2020-07-28,88.35845134237,98.0372327984368,106.00973535985,Presidente Prudente
XI,2020-07-29,89.2097861057429,99.2000761607867,107.807285177516,Presidente Prudente
XI,2020-07-30,90.0462352314086,100.344260596411,109.604813440828,Presidente Prudente
XI,2020-07-31,90.8704898122031,101.473064918023,111.404335413366,Presidente Prudente
XI,2020-08-01,91.6846360273238,102.589290251877,113.20774800183,Presidente Prudente
XI,2020-08-02,92.4902696929457,103.69533437834,115.016835351403,Presidente Prudente
XI,2020-08-03,93.2885761621013,104.793248965106,116.833267153036,Presidente Prudente
XI,2020-08-04,94.0804044529754,105.884791037765,118.658596638031,Presidente Prudente
XI,2020-08-05,94.8663050345735,106.97145665783,120.494248535797,Presidente Prudente
XI,2020-08-06,95.6465731441407,108.05452505465,122.341508658661,Presidente Prudente
XI,2020-08-07,96.421322145231,109.136713677332,124.201526018321,Presidente Prudente
XI,2020-08-08,97.1905100481482,110.217554259605,126.075303805514,Presidente Prudente
XI,2020-08-09,97.9539668843456,111.297793304428,127.963692855407,Presidente Prudente
XI,2020-08-10,98.7114084221277,112.378038701282,129.867382814514,Presidente Prudente
XI,2020-08-11,99.4624587733518,113.460405855086,131.786898781241,Presidente Prudente
XI,2020-08-12,100.206653195806,114.582095015661,133.722593595584,Presidente Prudente
XI,2020-08-13,100.943454891284,115.710212031509,135.674646887737,Presidente Prudente
XI,2020-08-14,101.672300692626,116.845380991979,137.643078707864,Presidente Prudente
XI,2020-08-15,102.392612777658,117.988126638584,139.627754763549,Presidente Prudente
XI,2020-08-16,103.103813294324,119.138875680238,141.62839451462,Presidente Prudente
XI,2020-08-17,103.80532804939,120.297949587734,143.644575677472,Presidente Prudente
XI,2020-08-18,104.496598331284,121.452996835574,145.675742405383,Presidente Prudente
XI,2020-08-19,105.177076092541,122.608012658369,147.721207145675,Presidente Prudente
XI,2020-08-20,105.846231168651,123.766031997593,149.780157505152,Presidente Prudente
XI,2020-08-21,106.503579842218,124.926401551378,151.85167409972,Presidente Prudente
XI,2020-08-22,107.148686327414,126.08841412702,153.934739585304,Presidente Prudente
XI,2020-08-23,107.781166177867,127.251322561655,156.028249196915,Presidente Prudente
XI,2020-08-24,108.400681054315,128.41434554749,158.131017444259,Presidente Prudente
XI,2020-08-25,109.006940458557,129.544553799083,160.241787694844,Presidente Prudente
XI,2020-08-26,109.599690772271,130.660730806577,162.359235877397,Presidente Prudente
XI,2020-08-27,110.178714698888,131.77130295312,164.481978801202,Presidente Prudente
XI,2020-08-28,110.743847418561,132.869227797654,166.608591514168,Presidente Prudente
XI,2020-08-29,111.294972559694,133.892688585167,168.737943508061,Presidente Prudente
XI,2020-08-30,111.832020102211,134.90404157604,171.259358944857,Presidente Prudente
XI,2020-08-31,112.35495854835,135.90272602229,173.823690632684,Presidente Prudente
XI,2020-09-01,112.863793166367,136.888220928635,176.430857165775,Presidente Prudente
XI,2020-09-02,113.358555127117,137.860040958523,179.080675328011,Presidente Prudente
XI,2020-09-03,113.839299119787,138.817736214081,181.772863143391,Presidente Prudente
XI,2020-09-04,114.306114040431,139.76089867816,184.507046003537,Presidente Prudente
XI,2020-09-05,114.759118699924,140.689161185855,187.282759431471,Presidente Prudente
XI,2020-09-06,115.198459260545,141.602196905931,190.099452550388,Presidente Prudente
XI,2020-09-07,115.624302709592,142.499716319853,192.956489369501,Presidente Prudente
XI,2020-09-08,116.036835325142,143.38146635524,195.853151484803,Presidente Prudente
XI,2020-09-09,116.436254401435,144.362182707356,198.788638230565,Presidente Prudente
XI,2020-09-10,116.822766470734,145.375584380297,201.762069974355,Presidente Prudente
XI,2020-09-11,117.196595453204,146.377720285211,204.772494865903,Presidente Prudente
XI,2020-09-12,117.55797954434,147.36818493787,207.818892696856,Presidente Prudente
XI,2020-09-13,117.907169489992,148.346602326169,210.900179284836,Presidente Prudente
XI,2020-09-14,118.244423876087,149.312623902701,214.015208800715,Presidente Prudente
XI,2020-09-15,118.570008414269,150.265928008221,217.16277693739,Presidente Prudente
XI,2020-09-16,118.884190100811,151.206216630307,220.341621330502,Presidente Prudente
XI,2020-09-17,119.187236238749,152.133214575133,223.550424558511,Presidente Prudente
XI,2020-09-18,119.479420845509,153.046672679835,226.787820112186,Presidente Prudente
XI,2020-09-19,119.76102258915,153.946366977806,230.063383819541,Presidente Prudente
XI,2020-09-20,120.032323801089,154.83209822099,233.415882982288,Presidente Prudente
XI,2020-09-21,120.293607160548,155.703690084337,236.798621917268,Presidente Prudente
XI,2020-09-22,120.545155535706,156.560988665823,240.210225157883,Presidente Prudente
XI,2020-09-23,120.787247913221,157.403859778033,243.649271261038,Presidente Prudente
XI,2020-09-24,121.020158946417,158.190922428058,247.11429456447,Presidente Prudente
XI,2020-09-25,121.244163925517,158.988535126391,250.603790045684,Presidente Prudente
XI,2020-09-26,121.459537426217,159.7738921103,254.116215251391,Presidente Prudente
XI,2020-09-27,121.666552776902,160.59212139424,257.649992586345,Presidente Prudente
XI,2020-09-28,121.865479716212,161.434069042523,261.203510131968,Presidente Prudente
XI,2020-09-29,122.056584501072,162.262028613626,264.775123382249,Presidente Prudente
XI,2020-09-30,122.24012706291,163.075905637566,268.363154911324,Presidente Prudente
XI,2020-10-01,122.416360849787,163.875620286981,271.965896655324,Presidente Prudente
XI,2020-10-02,122.585536615321,164.661113198147,275.581615688781,Presidente Prudente
XI,2020-10-03,122.747901542217,165.432344676845,279.208557278647,Presidente Prudente
XI,2020-10-04,122.903698976154,166.18929441893,282.901244004037,Presidente Prudente
XI,2020-10-05,123.053166780203,166.931959046051,286.805378350575,Presidente Prudente
XI,2020-10-06,123.19653755447,167.660351788781,290.734037146191,Presidente Prudente
XI,2020-10-07,123.334036663812,168.374498492679,294.685854378335,Presidente Prudente
XI,2020-10-08,123.46588225542,169.074436796162,298.659416100775,Presidente Prudente
XI,2020-10-09,123.592288134735,169.760220831925,302.653277034405,Presidente Prudente
XI,2020-10-10,123.713463232269,170.431920287117,306.665961085108,Presidente Prudente
XI,2020-10-11,123.829611514384,171.089619911347,310.695964014289,Presidente Prudente
XI,2020-10-12,123.94093086149,171.733417147987,314.74174908588,Presidente Prudente
XI,2020-10-13,124.047613339051,172.36342170484,318.801747118703,Presidente Prudente
XI,2020-10-14,124.14984386111,172.979751997852,322.874345944632,Presidente Prudente
XI,2020-10-15,124.247800323573,173.582534259601,326.957891801738,Presidente Prudente
XI,2020-10-16,124.341655800234,174.171906298579,331.050708493606,Presidente Prudente
XI,2020-10-17,124.431578261,174.748016521588,335.151100146067,Presidente Prudente
XI,2020-10-18,124.51773060246,175.311023362173,339.257355925679,Presidente Prudente
XI,2020-10-19,124.600269912456,175.861093112496,343.367748430925,Presidente Prudente
XI,2020-10-20,124.679347757978,176.415216254299,347.480536262348,Presidente Prudente
XI,2020-10-21,124.755109300464,177.042906557854,351.593956506197,Presidente Prudente
XI,2020-10-22,124.827693493562,177.686772641712,355.70622747813,Presidente Prudente
XI,2020-10-23,124.897234766694,178.384941304885,359.815569131679,Presidente Prudente
XI,2020-10-24,124.96386290897,178.980063733412,363.920206973285,Presidente Prudente
XI,2020-10-25,125.027703165174,179.564214511686,368.018377573299,Presidente Prudente
XI,2020-10-26,125.088875764526,180.137480654313,372.108328056695,Presidente Prudente
XI,2020-10-27,125.147496193924,180.82348634158,376.188319527149,Presidente Prudente
XI,2020-10-28,125.20367461573,181.519300592097,380.256620826261,Presidente Prudente
XI,2020-10-29,125.257516082815,182.206092438616,384.311511080639,Presidente Prudente
XI,2020-10-30,125.309121824992,182.883834314438,388.351299220827,Presidente Prudente
XI,2020-10-31,125.35858922545,183.552504116274,392.374327442532,Presidente Prudente
XI,2020-11-01,125.406011936756,184.212085332054,396.378975899429,Presidente Prudente
XI,2020-11-02,125.45147957648,184.862566028956,400.363661666784,Presidente Prudente
XI,2020-11-03,125.495077963208,185.503939045553,404.326841467715,Presidente Prudente
XI,2020-11-04,125.536888726621,186.136200268751,408.267005283803,Presidente Prudente
XI,2020-11-05,125.57698950714,186.759348746909,412.182677570411,Presidente Prudente
XI,2020-11-06,125.615454931542,187.373389564647,416.072434368742,Presidente Prudente
XI,2020-11-07,125.652356631355,187.978333474879,419.934905347471,Presidente Prudente
XI,2020-11-08,125.687763350758,188.57419689735,423.768776775846,Presidente Prudente
XI,2020-11-09,125.721740742386,189.161000884227,427.572789183355,Presidente Prudente
XI,2020-11-10,125.754351557111,189.738771224937,431.345738671355,Presidente Prudente
XI,2020-11-11,125.785655373656,190.307536829583,435.086469810068,Presidente Prudente
XI,2020-11-12,125.815708767342,190.798893368345,438.793875209314,Presidente Prudente
XI,2020-11-13,125.844566044733,191.183781895625,442.466909669801,Presidente Prudente
XI,2020-11-14,125.872279275457,191.559953134103,446.104590647366,Presidente Prudente
XI,2020-11-15,125.898898379882,191.94433616113,449.705999410161,Presidente Prudente
XI,2020-11-16,125.924470984563,192.492059687519,453.270277410067,Presidente Prudente
XI,2020-11-17,125.949042567385,192.899678533324,456.796626204878,Presidente Prudente
XI,2020-11-18,125.972656262363,193.297445548326,460.284299757612,Presidente Prudente
XI,2020-11-19,125.995352994398,193.817691468733,463.732602656113,Presidente Prudente
XI,2020-11-20,126.01717203023,194.329901993187,467.140901468568,Presidente Prudente
XI,2020-11-21,126.038151010389,194.834121470152,470.508623984936,Presidente Prudente
XI,2020-11-22,126.058326014702,195.330397840777,473.835258960912,Presidente Prudente
XI,2020-11-23,126.0777314544,195.818781705852,477.120351647303,Presidente Prudente
XI,2020-11-24,126.096400179572,196.15745109802,480.363502742685,Presidente Prudente
XI,2020-11-25,126.114363333081,196.466974999696,483.564360533759,Presidente Prudente
XI,2020-11-26,126.131650454657,196.769395771552,486.722618314941,Presidente Prudente
XI,2020-11-27,126.148289893918,197.064853432991,489.838023468397,Presidente Prudente
XI,2020-11-28,126.164308837651,197.353487535657,492.910376013866,Presidente Prudente
XI,2020-11-29,126.179733355941,197.635437088145,495.939527511019,Presidente Prudente
XI,2020-11-30,126.194588318243,197.910839557584,498.925376294541,Presidente Prudente
XI,2020-12-01,126.208897471416,198.249095731991,501.867865967821,Presidente Prudente
XI,2020-12-02,126.222683327335,198.612618701763,504.766977859317,Presidente Prudente
XI,2020-12-03,126.235967241896,198.968971092656,507.622728187313,Presidente Prudente
XI,2020-12-04,126.24876972547,199.31826119397,510.43517545643,Presidente Prudente
XI,2020-12-05,126.261110464681,199.660598544507,513.204418798025,Presidente Prudente
XI,2020-12-06,126.273008353355,199.996093857672,515.930596550052,Presidente Prudente
XI,2020-12-07,126.284481425388,200.324857702428,518.61388164964,Presidente Prudente
XI,2020-12-08,126.295546910881,200.647000643202,521.254480089165,Presidente Prudente
XI,2020-12-09,126.306221147988,200.962631313984,523.852624042708,Presidente Prudente
XI,2020-12-10,126.316519642423,201.271856329643,526.40856917946,Presidente Prudente
XI,2020-12-11,126.326457302005,201.57478306677,528.922600880793,Presidente Prudente
XI,2020-12-12,126.336048453582,201.871519321654,531.395032703084,Presidente Prudente
XI,2020-12-13,126.34530686283,202.162173264121,533.826205001559,Presidente Prudente
XI,2020-12-14,126.354245679637,202.446852294689,536.402435888984,Presidente Prudente
XI,2020-12-15,126.362877478363,202.725663216954,539.268618211202,Presidente Prudente
XI,2020-12-16,126.371214187815,202.998710588755,542.100505923534,Presidente Prudente
XI,2020-12-17,126.379267136012,203.266096673137,544.89818382717,Presidente Prudente
XI,2020-12-18,126.387047228539,203.527923868028,547.66175474942,Presidente Prudente
XI,2020-12-19,126.394564961663,203.784294436556,550.391338855948,Presidente Prudente
XI,2020-12-20,126.401830434266,204.035310484142,553.087073480225,Presidente Prudente
XI,2020-12-21,126.408853302971,204.281072972298,555.749110413436,Presidente Prudente
XI,2020-12-22,126.415642811077,204.521681908289,558.377615221355,Presidente Prudente
XI,2020-12-23,126.422207732456,204.75723493539,560.972762810679,Presidente Prudente
XI,2020-12-24,126.42855640531,204.987827313949,563.534735712764,Presidente Prudente
XI,2020-12-25,126.434696868827,205.213554036644,566.063728937947,Presidente Prudente
XI,2020-12-26,126.440636873437,205.43450961749,568.559949506886,Presidente Prudente
XI,2020-12-27,126.446383887365,205.650788085516,571.023616369832,Presidente Prudente
XI,2020-12-28,126.451945059562,205.862482134934,573.454958056006,Presidente Prudente
XI,2020-12-29,126.457327240609,206.069683319228,575.854212204624,Presidente Prudente
XII,2020-07-15,44.5714285714286,44.5714285714286,44.5714285714286,Registro
XII,2020-07-16,45.51224433072,45.6376864319589,45.8017261028097,Registro
XII,2020-07-17,46.4287666814714,46.6071150574681,46.8723154591308,Registro
XII,2020-07-18,47.3231040931565,47.4934167188788,47.8139434971233,Registro
XII,2020-07-19,48.197240716339,48.386125909385,48.6521100297495,Registro
XII,2020-07-20,49.0207224779576,49.1371797286119,49.4076633761949,Registro
XII,2020-07-21,45.8810595579731,49.968983192079,52.3869837040356,Registro
XII,2020-07-22,46.4280215184191,50.7449551876178,53.301343956539,Registro
XII,2020-07-23,46.9394956324021,51.4415057468125,54.2049317554558,Registro
XII,2020-07-24,47.4228018971697,52.0759471255778,55.1004975164767,Registro
XII,2020-07-25,47.8837038655122,52.6871192358049,55.9906053839819,Registro
XII,2020-07-26,48.3267039028932,53.2795373062809,56.8776280550184,Registro
XII,2020-07-27,48.7552832194434,53.868456267322,57.7637455923452,Registro
XII,2020-07-28,49.1721016657455,54.4546606012109,58.6509488286773,Registro
XII,2020-07-29,49.5791504532277,55.0173663068815,59.5410389498017,Registro
XII,2020-07-30,49.977877189405,55.5800314095155,60.4356265652384,Registro
XII,2020-07-31,50.3693183012924,56.1355338463279,61.3382947030738,Registro
XII,2020-08-01,50.7541866530572,56.6801217029548,62.2495258095395,Registro
XII,2020-08-02,51.132943346975,57.2213703718233,63.1657136671963,Registro
XII,2020-08-03,51.5058532218156,57.7599842357791,64.0879519252581,Registro
XII,2020-08-04,51.8730313792789,58.2964593498366,65.0207440314106,Registro
XII,2020-08-05,52.234473633264,58.8311149153315,65.9669604900536,Registro
XII,2020-08-06,52.5900809196144,59.3641196102671,66.9244511213485,Registro
XII,2020-08-07,52.9397015452779,59.8955211117119,67.8935856871001,Registro
XII,2020-08-08,53.2831499489252,60.4252667701318,68.8745987004926,Registro
XII,2020-08-09,53.6202220794937,60.9532212301903,69.8675931929973,Registro
XII,2020-08-10,53.9507052993158,61.498389659838,70.8725425231188,Registro
XII,2020-08-11,54.2743868109791,62.0503716081309,71.8892924720681,Registro
XII,2020-08-12,54.5910555085898,62.6034235418527,72.9175602678587,Registro
XII,2020-08-13,54.9005029922363,63.1573917661445,73.9569328640358,Registro
XII,2020-08-14,55.2025403478881,63.7120771712027,75.0068816400118,Registro
XII,2020-08-15,55.4970007902206,64.2672405243686,76.0667690920774,Registro
XII,2020-08-16,55.7837419919307,64.8226072230013,77.1358565052534,Registro
XII,2020-08-17,56.062646086011,65.3415196580022,78.2264000617344,Registro
XII,2020-08-18,56.333619780071,65.8400786184856,79.4108984162359,Registro
XII,2020-08-19,56.5965911383219,66.3328369081336,80.6680502362231,Registro
XII,2020-08-20,56.8515064249136,66.8194016369979,81.9566952985336,Registro
XII,2020-08-21,57.0983384555541,67.3562237690999,83.2777388268298,Registro
XII,2020-08-22,57.3370858193666,67.9089653937111,84.6320173785341,Registro
XII,2020-08-23,57.5677722523225,68.4598249545193,86.0202902084875,Registro
XII,2020-08-24,57.7904446132192,69.0083338918554,87.443230118132,Registro
XII,2020-08-25,58.0051711551429,69.579271645392,88.9014141286358,Registro
XII,2020-08-26,58.2120377350888,70.1653326987731,90.3953139979466,Registro
XII,2020-08-27,58.411144096604,70.7501192900625,91.9252868806274,Registro
XII,2020-08-28,58.6026080810575,71.3331035973754,93.4915687489654,Registro
XII,2020-08-29,58.7865639341411,71.9137550040418,95.0942676888671,Registro
XII,2020-08-30,58.9631608477217,72.4915441433877,96.7333583617055,Registro
XII,2020-08-31,59.1325606276354,73.0659462344053,98.4086775712951,Registro
XII,2020-09-01,59.2949357638554,73.6364442653952,100.119921230575,Registro
XII,2020-09-02,59.450466201152,74.2025309671781,101.866642733813,Registro
XII,2020-09-03,59.5993362098488,74.7637104417397,103.648252813285,Registro
XII,2020-09-04,59.7417366851714,75.3195044888145,105.464023330311,Registro
XII,2020-09-05,59.8778637171556,75.8751663298371,107.31309174808,Registro
XII,2020-09-06,60.007917438482,76.4131288236599,109.194467287565,Registro
XII,2020-09-07,60.1321003332222,76.950114912451,111.10703830361,Registro
XII,2020-09-08,60.2506159862197,77.4800301301389,113.049580812628,Registro
XII,2020-09-09,60.3636669893425,78.0025170446618,115.020767852733,Registro
XII,2020-09-10,60.4714529327056,78.5172439830566,117.019179399156,Registro
XII,2020-09-11,60.5741720607103,79.0239083488312,119.04331497767,Registro
XII,2020-09-12,60.6720205589213,79.5618142962946,121.091605532305,Registro
XII,2020-09-13,60.7651920739089,80.0698601298549,123.162425402007,Registro
XII,2020-09-14,60.8538768483193,80.5394002773941,125.254103838188,Registro
XII,2020-09-15,60.9382612327906,80.9998399364388,127.364936007649,Registro
XII,2020-09-16,61.0185266029633,81.4510395725719,129.498877652734,Registro
XII,2020-09-17,61.0948483019675,81.8928823475729,131.767877218416,Registro
