Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
IGARAÇU DO TIETÊ,2020-07-23,2020-07-23,2020-07-23,0.0290224377043633,0.0334874281204192,0.0362780471304545
ORLÂNDIA,2020-07-23,2020-07-23,2020-09-01,0.300615484288954,0.346864020333408,0.375769355361191
ITAPIRAPUÃ PAULISTA,2020-07-30,2020-08-03,2020-08-05,0.00799189161416138,0.009261990778584,0.0112282132165671
PEDRINHAS PAULISTA,2020-08-16,2020-09-17,2020-10-06,0.0170778879542537,0.110101578869839,0.217093599905714
IRAPUÃ,2020-08-11,2020-08-21,2020-11-29,0.0180995810573992,0.0224451679618972,0.0746415697130107
MOCOCA,2020-07-23,2020-07-23,2020-07-23,0.172193215212988,0.198684479091908,0.215241519016234
ITUPEVA,2020-07-23,2020-07-23,2020-07-30,0.483069363859705,0.557387727530429,0.60383670482463
SOCORRO,2020-07-23,2020-07-23,2020-09-11,0.154949784791966,0.178788213221499,0.194156885727132
AVARÉ,2020-07-23,2020-07-23,2020-07-28,0.193641310146164,0.223432280937882,0.242051637682705
GUARANTÃ,2020-07-23,2020-07-23,2020-07-24,0.0239288684193693,0.0276102327915799,0.0299110855242116
PONTAL,2020-07-23,2020-07-23,2020-09-14,0.883183947475196,1.01905840093292,1.18710804398914
GUARUJÁ,2020-07-23,2020-07-23,2020-07-23,0.993476592601837,1.14631914530983,1.2418457407523
BURITAMA,2020-07-23,2020-07-23,2020-07-24,0.0918622515894532,0.105994905680138,0.114827814486816
SANTO EXPEDITO,2020-07-23,2020-07-23,2020-07-24,0.00160679202918888,0.00185399080291024,0.0020084900364861
SALES,2020-07-23,2020-07-23,2020-07-26,0.0189937514440348,0.0219158670508093,0.0237421893050434
ITAPORANGA,2020-07-23,2020-08-05,2020-10-26,0.0335034699119788,0.0392249620263459,0.0894874702469277
CAMPOS NOVOS PAULISTA,2020-08-18,2020-09-20,2020-10-08,0.0268239451391459,0.16297975456242,0.330311281299968
JAMBEIRO,2020-07-23,2020-07-23,2020-07-29,0.0209799602006782,0.024207646385398,0.0262249502508478
CAMPINAS,2020-07-23,2020-07-23,2020-07-23,11.1854973501148,12.9063430962863,13.9818716876435
RIOLÂNDIA,2020-07-23,2020-09-12,2020-10-04,0.0972631704723416,0.13173852223859,0.192553335680906
TIMBURI,2020-07-23,2020-07-23,2020-07-24,0.0029300655207391,0.00338084483162204,0.00366258190092387
DOLCINÓPOLIS,2020-07-23,2020-07-23,2020-07-25,0.0385461426364233,0.0444763184266423,0.0481826782955293
MIRANTE DO PARANAPANEMA,2020-07-23,2020-07-23,2020-07-24,0.00739124333426887,0.00852835769338716,0.00923905416783609
SÃO VICENTE,2020-07-23,2020-07-23,2020-07-24,2.78557854902385,3.21412909502752,3.48197318627979
TREMEMBÉ,2020-07-23,2020-07-23,2020-07-25,0.061956444967628,0.0714882057318785,0.077445556209535
ALTINÓPOLIS,2020-07-23,2020-09-16,2020-10-11,0.113731343851518,0.146053258048303,0.213454800484467
INDAIATUBA,2020-07-23,2020-07-23,2020-07-29,1.08189455388181,1.24833986986363,1.35236819235226
MOGI DAS CRUZES,2020-07-23,2020-07-23,2020-07-26,3.06276943952088,3.53396473790869,3.82846179940108
IRACEMÁPOLIS,2020-07-23,2020-09-03,2020-09-19,0.241847628731207,0.412852199339737,0.745756570429109
TORRINHA,2020-07-23,2020-07-23,2020-07-24,0.0331999097981734,0.0383075882286614,0.0414998872477166
PARAPUÃ,2020-07-23,2020-07-23,2020-07-26,0.0278356224470215,0.0321180259004095,0.0347945280587769
UBIRAJARA,2020-07-23,2020-07-23,2020-07-23,0.0481019089654668,0.0555022026524616,0.0601273862068337
COROADOS,2020-07-23,2020-07-23,2020-07-26,0.0257909791528745,0.0297588220994709,0.0322387239410933
BÁLSAMO,2020-07-23,2020-07-29,2020-08-30,0.0972033162135895,0.112157672554142,0.139824408169942
MESÓPOLIS,2020-07-23,2020-08-09,2020-09-20,0.0203903508149196,0.0235273278633688,0.032850916936727
JUNDIAÍ,2020-07-23,2020-07-23,2020-07-23,4.35867488168589,5.02924024809909,5.44834360210734
ARAÇARIGUAMA,2020-07-23,2020-07-23,2020-07-23,0.073969463362026,0.0853493808023376,0.0924618292025325
PIRASSUNUNGA,2020-07-23,2020-07-23,2020-10-13,0.340874443563632,0.393316665650345,0.586620631900324
ORINDIÚVA,2020-07-23,2020-07-23,2020-07-23,0.1128452291675,0.130206033654808,0.141056536459375
FERNANDÓPOLIS,2020-07-23,2020-07-23,2020-07-23,0.323543249203627,0.373319133696493,0.404429061504533
ITÁPOLIS,2020-08-10,2020-09-08,2020-12-05,0.0499751519757465,0.0906754473326488,0.395221521583547
PARDINHO,2020-07-23,2020-07-23,2020-07-23,0.0239654978013304,0.0276524974630736,0.029956872251663
IPORANGA,2020-07-23,2020-07-23,2020-07-25,0.00766430350641885,0.00884342712279099,0.00958037938302357
DOIS CÓRREGOS,2020-07-23,2020-07-23,2020-07-28,0.028362836847446,0.0327263502085917,0.0354535460593075
CASA BRANCA,2020-07-23,2020-07-23,2020-07-23,0.0472946645706531,0.0545707668122921,0.0591183307133165
ITAQUAQUECETUBA,2020-07-23,2020-07-23,2020-07-24,2.83207528978542,3.26777918052164,3.5400941122318
BURITIZAL,2020-07-23,2020-07-23,2020-07-25,0.0375518447722437,0.0433290516602811,0.0469398059653046
PIACATU,2020-08-04,2020-08-22,2020-12-30,0.00329999947740204,0.00416645431230909,0.018343291073994
SANTA CRUZ DA ESPERANÇA,2020-07-23,2020-07-23,2020-07-27,0.0046295624911521,0.00534180287440633,0.00578695311394006
ESPÍRITO SANTO DO PINHAL,2020-07-23,2020-07-23,2020-07-23,0.0987276122912384,0.113916475720659,0.123409515364048
ITAPURA,2020-07-23,2020-07-23,2020-07-30,0.0153586729786781,0.0177215457446287,0.0191983412233478
SALESÓPOLIS,2020-07-23,2020-07-23,2020-07-30,0.122222222222223,0.141025641025641,0.152777777777778
PINDORAMA,2020-07-23,2020-07-23,2020-07-24,0.039942742007308,0.046087779239202,0.0499284275091352
JABORANDI,2020-07-23,2020-07-23,2020-07-23,0.0133164508879111,0.0153651356398974,0.016645563609889
MURUTINGA DO SUL,2020-08-26,2020-10-30,2020-12-06,0.0117378999454274,0.0218256423919351,0.0858113302278403
CARAPICUÍBA,2020-07-23,2020-07-23,2020-07-28,2.44268804566823,2.81848620654026,3.05336005708529
VISTA ALEGRE DO ALTO,2020-07-23,2020-07-23,2020-07-23,0.0819473900794532,0.0945546808609072,0.102434237599316
UBARANA,2020-07-23,2020-07-23,2020-09-02,0.0891030398624569,0.102811199841296,0.123646443653594
FRANCISCO MORATO,2020-07-23,2020-07-23,2020-07-23,0.887190838044482,1.02368173620518,1.1089885475556
MANDURI,2020-07-23,2020-07-23,2020-07-24,0.00637614161686773,0.00735708648100123,0.00797017702108466
LUIZIÂNIA,2020-07-23,2020-07-23,2020-07-23,0.0831686631109557,0.0959638420511027,0.103960828888695
CAPELA DO ALTO,2020-07-23,2020-07-23,2020-07-23,0.081883891540679,0.094481413316168,0.102354864425849
ALTO ALEGRE,2020-07-23,2020-07-23,2020-07-24,0.0113016650220463,0.0130403827177457,0.0141270812775578
CAMPINA DO MONTE ALEGRE,2020-07-23,2020-08-02,2020-08-06,0.0304011921549708,0.0345513865423418,0.039810651206547
NOVA CANAÃ PAULISTA,2020-08-19,2020-10-05,2020-11-25,0.0100311279854823,0.053228121515935,0.0964181333196295
MONTE ALEGRE DO SUL,2020-07-23,2020-07-23,2020-07-24,0.00108932339632631,0.00125691161114575,0.00136165424540789
PRATÂNIA,2020-07-23,2020-07-23,2020-07-30,0.00461720599842148,0.00532754538279402,0.00577150749802685
CAMPO LIMPO PAULISTA,2020-07-23,2020-07-23,2020-10-21,1.03479127927345,1.19398993762321,2.2988605253243
FERRAZ DE VASCONCELOS,2020-07-23,2020-07-23,2020-07-29,0.932233338074695,1.07565385162465,1.16529167259337
NOVA LUZITÂNIA,2020-07-23,2020-07-23,2020-07-24,0.0327458499356725,0.037783673002699,0.0409323124195906
SANTOS,2020-07-23,2020-07-23,2020-07-23,5.18036585960294,5.97734522261879,6.47545732450368
SANTO ANTÔNIO DO ARACANGUÁ,2020-07-23,2020-07-23,2020-08-05,0.0724465706541428,0.0835921969086257,0.0905582133176779
MONTE MOR,2020-07-23,2020-07-23,2020-07-23,0.24114296214627,0.278241879399541,0.301428702682838
LUTÉCIA,2020-07-23,2020-07-23,2020-07-24,0.00341840977419561,0.00394431897022571,0.00427301221774452
SANTA MARIA DA SERRA,2020-08-08,2020-09-18,2020-10-10,0.0357868744284641,0.195395158716505,0.404959665644434
RIO DAS PEDRAS,2020-07-23,2020-09-05,2020-09-19,0.427424742222989,0.487299051097271,0.613527139572859
CORONEL MACEDO,2020-08-24,2020-08-28,2020-10-08,4.86838885871421e-07,3.81522477532759e-06,1.26321913269667e-05
SÃO JOÃO DE IRACEMA,2020-07-23,2020-07-23,2020-07-24,0.0111727949670792,0.012891686500476,0.013965993708849
FLÓRIDA PAULISTA,2020-07-23,2020-07-23,2020-07-23,0.0239288684193693,0.0276102327915799,0.0299110855242117
IBATÉ,2020-07-23,2020-07-23,2020-07-23,0.040720961281709,0.0469857245558181,0.0509012016021362
PIEDADE,2020-07-23,2020-07-23,2020-07-23,0.235026707580406,0.271184662592777,0.293783384475509
ITOBI,2020-07-23,2020-07-23,2020-08-03,0.0520241310277184,0.0600278434935213,0.0650301637846481
OUROESTE,2020-07-23,2020-07-23,2020-07-23,0.0413393413781933,0.0476992400517613,0.0516741767227416
NHANDEARA,2020-07-23,2020-07-23,2020-07-24,0.0614503723189357,0.0709042757526182,0.0768129653986698
QUEIROZ,2020-07-23,2020-07-23,2020-07-24,0.00903436868894558,0.010424271564168,0.011292960861182
CRAVINHOS,2020-07-23,2020-10-18,2020-11-26,0.27312513655415,0.416306164448624,0.772292461555345
SÃO MANUEL,2020-07-23,2020-07-23,2020-07-30,0.0472713947457439,0.0545439170143194,0.0590892434321795
SALTO GRANDE,2020-07-23,2020-07-23,2020-08-01,0.00366258190092383,0.00422605603952753,0.00457822737615488
VIRADOURO,2020-07-23,2020-08-03,2020-08-12,0.148084146587733,0.17022792022792,0.187223168426031
DIADEMA,2020-07-23,2020-07-23,2020-07-26,3.05963804769388,3.53035159349295,3.82454755961737
EMILIANÓPOLIS,2020-07-23,2020-07-23,2020-08-23,0.0330999158012912,0.0381922105399513,0.042269317513397
TAQUARAL,2020-07-23,2020-07-23,2020-07-23,0.0269743492344866,0.0311242491167154,0.0337179365431083
VERA CRUZ,2020-07-23,2020-08-07,2020-08-13,0.00381559381750107,0.00439749680425683,0.0051266435446331
SANTA RITA DOESTE,2020-07-23,2020-07-23,2020-07-24,0.00558639748353962,0.00644584325023802,0.00698299685442452
SOROCABA,2020-07-23,2020-07-23,2020-07-23,3.94760604942826,4.55493005703261,4.93450756178532
POLONI,2020-07-23,2020-08-03,2020-08-12,0.029029315494822,0.0329070683473778,0.0383548017536366
IPERÓ,2020-07-23,2020-08-01,2020-08-03,0.0465989195025902,0.0528900695272363,0.0584778653491639
NOVA EUROPA,2020-07-23,2020-07-23,2020-07-24,0.00951268357810413,0.0109761733593509,0.0118908544726302
ALAMBARI,2020-07-23,2020-07-23,2020-07-24,0.0267872953739024,0.0309084177391181,0.033484119217378
PRADÓPOLIS,2020-07-23,2020-07-23,2020-08-24,0.270692717584369,0.312337751058887,0.338365896980461
GUARACI,2020-08-15,2020-10-01,2020-12-30,0.00953102144903609,0.0173064895255962,0.104257123702089
DUARTINA,2020-07-23,2020-07-23,2020-07-29,0.0312211072274213,0.0360243544931784,0.0390263840342766
BARRINHA,2020-07-23,2020-07-23,2020-09-01,0.266398904609767,0.307383351472808,0.343418237625993
GENERAL SALGADO,2020-07-23,2020-07-23,2020-09-05,0.0701092884184222,0.0808953327904871,0.0941377512239536
REDENÇÃO DA SERRA,2020-07-23,2020-07-23,2020-07-24,0.00196687126881359,0.00226946684863106,0.00245858908601699
AMPARO,2020-07-23,2020-07-23,2020-07-29,0.259452393056867,0.299368145834846,0.324315491321084
TATUÍ,2020-07-23,2020-07-23,2020-07-31,0.691032317751375,0.797344982020817,0.863790397189217
GUARULHOS,2020-07-23,2020-07-23,2020-07-24,15.1551054992502,17.4866601914425,18.9438818740628
ESPÍRITO SANTO DO TURVO,2020-07-23,2020-07-23,2020-07-24,0.0129411227165977,0.0149320646729973,0.0161764033957471
SÃO ROQUE,2020-07-23,2020-07-23,2020-07-24,0.277117611212676,0.319751089860779,0.346397014015844
CAIABU,2020-07-23,2020-07-23,2020-10-12,0.0215310131911313,0.0248434767589973,0.0269137664889136
VALENTIM GENTIL,2020-07-23,2020-07-23,2020-07-23,0.104186313068014,0.120214976616939,0.130232891335017
IGARATÁ,2020-07-23,2020-07-23,2020-07-31,0.0791895157542522,0.0913725181779839,0.098986894692815
RIBEIRÃO BONITO,2020-07-23,2020-08-03,2020-11-25,0.0143524699599466,0.0166027022884998,0.0400007189096332
CHARQUEADA,2020-07-23,2020-07-23,2020-07-23,0.0777892960952902,0.0897568801099502,0.097236620119113
BORACÉIA,2020-07-23,2020-07-23,2020-07-27,0.00615627466456196,0.00710339384372534,0.00769534333070245
TAIÚVA,2020-07-23,2020-08-02,2020-08-08,0.0122246816565612,0.0138953931623946,0.0157539032112297
DIRCE REIS,2020-07-23,2020-07-23,2020-07-24,0.00530707760936264,0.00612355108772612,0.0066338470117033
SANTO ANTÔNIO DA ALEGRIA,2020-07-23,2020-07-23,2020-07-25,0.00694434373672825,0.00801270431160939,0.00868042967090998
MARAPOAMA,2020-08-22,2020-10-24,2020-11-25,0.0105514697546968,0.0358851403950681,0.0588187858139375
PARISI,2020-07-23,2020-07-23,2020-07-24,0.0231835495566894,0.0267502494884878,0.0289794369458618
SANTO ANASTÁCIO,2020-07-23,2020-07-23,2020-07-24,0.132851473922902,0.153290162218734,0.166064342403629
ARANDU,2020-07-23,2020-07-23,2020-07-27,0.00175893561844642,0.00202954109820741,0.00219866952305781
PARAIBUNA,2020-07-23,2020-08-02,2020-08-06,0.0223693980541115,0.0253642243268075,0.0284174608990423
BATATAIS,2020-07-23,2020-07-23,2020-07-29,0.101608077786088,0.117240089753179,0.12701009723261
PEDRA BELA,2020-08-13,2020-09-21,2020-10-26,0.0489658652812213,0.184069902896725,0.515293330606109
BIRITIBA-MIRIM,2020-07-23,2020-07-23,2020-07-31,0.10534716679968,0.121554423230402,0.1316839584996
SÃO JOSÉ DA BELA VISTA,2020-07-23,2020-07-23,2020-07-25,0.00712662747502435,0.00822303170195138,0.00890828434378044
LUPÉRCIO,2020-08-30,2020-10-10,2020-10-29,2.17017884842704e-06,1.77925828346824e-05,9.08879907993302e-05
GARÇA,2020-09-17,2020-12-17,2020-12-30,0.0738926532127366,0.353883395448978,0.809255593783277
RUBINÉIA,2020-07-23,2020-07-23,2020-07-24,0.0530707760936264,0.0612355108772612,0.066338470117033
SÃO CARLOS,2020-07-23,2020-07-23,2020-10-14,0.452130894935323,0.521689494156142,0.614522864060106
CAIUÁ,2020-08-20,2020-10-12,2020-11-09,0.0290213152935643,0.112790070957902,0.203984632165714
RIBEIRÃO DOS ÍNDIOS,2020-08-05,2020-08-08,2020-09-13,0.0110146796106352,0.0129161774813489,0.0180511180933274
CAMPOS DO JORDÃO,2020-07-23,2020-07-23,2020-07-23,0.142598166988985,0.164536346525752,0.178247708736231
SALMOURÃO,2020-09-15,2020-12-30,2020-12-30,0.00482433128030557,0.0109030634352236,0.0382978853249441
ITARARÉ,2020-07-23,2020-07-23,2020-07-23,0.0557053983343652,0.0642754596165753,0.0696317479179565
IGUAPE,2020-07-23,2020-07-23,2020-07-23,0.0919716420770262,0.106121125473492,0.114964552596283
PONTES GESTAL,2020-07-23,2020-07-23,2020-09-11,0.0379875028880694,0.0438317341016186,0.0562637344015071
JACUPIRANGA,2020-07-23,2020-07-23,2020-07-27,0.0915458474377804,0.10562982396667,0.114432309297226
BADY BASSITT,2020-07-23,2020-07-23,2020-07-30,0.302453274341303,0.348984547316888,0.378066592926629
SANTA ADÉLIA,2020-07-23,2020-07-23,2020-10-11,0.0575398940804581,0.0663921854774516,0.109821186154588
BORBOREMA,2020-07-23,2020-07-23,2020-07-31,0.00867823765020025,0.0100133511348464,0.0108477970627503
PALMEIRA DOESTE,2020-07-23,2020-07-23,2020-07-23,0.0393841022589543,0.045443194914178,0.0492301278236929
ÁLVARES FLORENCE,2020-07-23,2020-07-23,2020-07-27,0.0164798725764419,0.0190152375882022,0.0205998407205523
PENÁPOLIS,2020-07-23,2020-07-23,2020-07-28,0.133591476286239,0.154144011099507,0.166989345357798
HERCULÂNDIA,2020-07-23,2020-07-23,2020-07-25,0.0148944997304237,0.0171859612274119,0.0186181246630297
ALTAIR,2020-07-23,2020-07-23,2020-07-25,0.00956052884260283,0.0110313794337724,0.0119506610532536
EMBU-GUAÇU,2020-07-23,2020-07-23,2020-07-23,0.254163383241398,0.293265442201612,0.317704229051746
CUBATÃO,2020-07-23,2020-07-23,2020-07-23,2.26764163519218,2.61650957906791,2.83455204399023
CHAVANTES,2020-07-23,2020-07-23,2020-08-03,0.00952271294240209,0.0109877457027716,0.0119033911780026
PALMITAL,2020-09-02,2020-12-01,2020-12-30,0.0404078869438398,0.0883005310810638,0.21214545380689
PORTO FELIZ,2020-07-23,2020-07-23,2020-07-23,0.247955030044583,0.28610195774375,0.309943787555728
CARAGUATATUBA,2020-07-23,2020-07-23,2020-08-02,0.844026233247789,0.973876422978222,1.05503279155974
SETE BARRAS,2020-07-23,2020-07-31,2020-08-03,0.0232850704976852,0.0265846299099721,0.0300738742730053
PARAGUAÇU PAULISTA,2020-07-23,2020-07-23,2020-08-04,0.0761817035392163,0.0879019656221729,0.0952271294240203
