DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-10-25,4448.59845036293,9201.8352406738,16881.282384727,Franca
VIII,2020-10-26,4452.66339582342,9238.12944579985,17019.3585267215,Franca
VIII,2020-10-27,4456.59624034428,9273.53366859183,17155.5273394224,Franca
VIII,2020-10-28,4460.4014237919,9308.06958062006,17289.8023869242,Franca
VIII,2020-10-29,4464.08334114985,9341.75998717429,17422.1988913118,Franca
VIII,2020-10-30,4467.6462838043,9374.62776191511,17552.7328411708,Franca
VIII,2020-10-31,4471.09438856011,9406.69505251804,17681.420704646,Franca
VIII,2020-11-01,4474.43160042675,9441.22692214978,17808.2797600589,Franca
VIII,2020-11-02,4477.66174585697,9476.05579723928,17933.3280212522,Franca
VIII,2020-11-03,4480.78844217766,9510.08014995194,18056.582721778,Franca
VIII,2020-11-04,4483.81506235365,9543.31809913439,18178.0611626529,Franca
VIII,2020-11-05,4486.74495225325,9575.78849778439,18297.7826183271,Franca
VIII,2020-11-06,4489.58138480602,9607.51008259866,18415.7674876392,Franca
VIII,2020-11-07,4492.32752419853,9638.50082752004,18532.0369030734,Franca
VIII,2020-11-08,4494.9863893226,9668.7783430359,18646.6129308651,Franca
VIII,2020-11-09,4497.56091626344,9698.35963436911,18759.5183765184,Franca
VIII,2020-11-10,4500.05388685626,9727.25974992936,18870.7753968886,Franca
VIII,2020-11-11,4502.46789830401,9755.49276690594,18980.4061062684,Franca
VIII,2020-11-12,4504.80553091121,9783.07352212201,19088.4341601559,Franca
VIII,2020-11-13,4507.0693123746,9810.01696726285,19194.8839927093,Franca
VIII,2020-11-14,4509.26169272831,9836.33756415994,19299.7803925154,Franca
VIII,2020-11-15,4511.38501000157,9862.04966019948,19403.1486291379,Franca
VIII,2020-11-16,4513.44154298123,9887.16724798768,19505.0142353029,Franca
VIII,2020-11-17,4515.43345458356,9911.70286643857,19605.4017980249,Franca
VIII,2020-11-18,4517.36276672445,9935.66833123283,19704.3354268153,Franca
VIII,2020-11-19,4519.23149009918,9959.07616044486,19801.8401218105,Franca
VIII,2020-11-20,4521.04159654509,9981.93908697862,19897.9411504774,Franca
VIII,2020-11-21,4522.79500159037,10004.269498799,19992.6636583304,Franca
VIII,2020-11-22,4524.49353315123,10026.0797647089,20086.0327767172,Franca
VIII,2020-11-23,4526.13897574101,10047.3820073837,20178.0734459072,Franca
VIII,2020-11-24,4527.73302544988,10068.1872114578,20268.8094027034,Franca
VIII,2020-11-25,4529.2772697279,10088.5057614593,20358.2635734794,Franca
VIII,2020-11-26,4530.77328793814,10108.3486189875,20446.4592890356,Franca
VIII,2020-11-27,4532.22263014701,10127.7269638681,20533.4198038254,Franca
VIII,2020-11-28,4533.62680504102,10146.6516879846,20619.1679632551,Franca
VIII,2020-11-29,4534.98725199531,10165.1336692574,20703.7263084296,Franca
VIII,2020-11-30,4536.30537790003,10183.1835707106,20787.1169546142,Franca
VIII,2020-12-01,4537.58252129645,10200.8111208917,20869.3607531634,Franca
VIII,2020-12-02,4538.8199364346,10218.0255100233,20950.4776312917,Franca
VIII,2020-12-03,4540.0188712398,10234.8363669137,21030.4876784811,Franca
VIII,2020-12-04,4541.1805511909,10251.2535047315,21109.4107796533,Franca
VIII,2020-12-05,4542.30617101746,10267.2864721078,21187.2663324064,Franca
VIII,2020-12-06,4543.3968701565,10282.9447798102,21264.0733432136,Franca
VIII,2020-12-07,4544.45376329058,10298.2377314677,21339.8503514116,Franca
VIII,2020-12-08,4545.47791173674,10313.1738453629,21414.614729363,Franca
VIII,2020-12-09,4546.47031106862,10327.7611462487,21488.3829740998,Franca
VIII,2020-12-10,4547.43195158553,10342.0079795686,21561.1716757497,Franca
VIII,2020-12-11,4548.36380618526,10355.922838972,21632.9972303451,Franca
VIII,2020-12-12,4549.26682471654,10369.51397312,21703.8755940257,Franca
VIII,2020-12-13,4550.1419126561,10382.7895708045,21773.8223624676,Franca
VIII,2020-12-14,4550.98995634346,10395.7576229993,21842.8527265767,Franca
VIII,2020-12-15,4551.81180013021,10408.4254583491,21910.9808783038,Franca
VIII,2020-12-16,4552.60823689367,10420.7999577618,21978.2202572542,Franca
VIII,2020-12-17,4553.38005492995,10432.8882351826,22044.584410007,Franca
VIII,2020-12-18,4554.12802893531,10444.697526127,22110.0867552887,Franca
VIII,2020-12-19,4554.85291621754,10456.234845723,22174.7403653728,Franca
VIII,2020-12-20,4555.55543832844,10467.5071380322,22238.5580248356,Franca
VIII,2020-12-21,4556.23630185957,10478.5211660031,22301.5522076789,Franca
VIII,2020-12-22,4556.89618017476,10489.2831370775,22363.7345648254,Franca
VIII,2020-12-23,4557.53570622491,10499.7988604498,22425.1161307756,Franca
VIII,2020-12-24,4558.1555088978,10510.0743177324,22485.7080841423,Franca
VIII,2020-12-25,4558.75620639718,10520.115595077,22545.5215471801,Franca
VIII,2020-12-26,4559.33840375001,10529.9285870144,22604.5673889445,Franca
VIII,2020-12-27,4559.9026770883,10539.5191154898,22662.856263808,Franca
VIII,2020-12-28,4560.4495907505,10548.8928433201,22720.3986037455,Franca
VIII,2020-12-29,4560.97968266581,10558.0549707131,22777.204171126,Franca
X,2020-07-16,11779.5714285714,11779.5714285714,11779.5714285714,Piracicaba
X,2020-07-17,12125.4410068284,12127.6369927503,12181.818998563,Piracicaba
X,2020-07-18,12466.8664579488,12471.1034927929,12573.1241966395,Piracicaba
X,2020-07-19,12803.5646313685,12815.9863402176,12963.5653911609,Piracicaba
X,2020-07-20,13140.1456520309,13166.1261952652,13354.836508964,Piracicaba
X,2020-07-21,13478.1248429113,13520.7821415628,13748.5547528216,Piracicaba
X,2020-07-22,11714.4536764735,13879.4314664021,14794.0002225606,Piracicaba
X,2020-07-23,12005.0558995569,14242.9403092766,15212.9771644461,Piracicaba
X,2020-07-24,12298.0329498513,14609.2341127843,15635.9149932834,Piracicaba
X,2020-07-25,12593.429578127,14984.9730823365,16062.8013505552,Piracicaba
X,2020-07-26,12891.2176396966,15371.2160960625,16493.5094479849,Piracicaba
X,2020-07-27,13191.3243474937,15761.915491061,16927.8480252233,Piracicaba
X,2020-07-28,13493.6372851876,16156.3138050037,17365.5417377519,Piracicaba
X,2020-07-29,13798.0174924919,16565.4336089079,17806.2659599536,Piracicaba
X,2020-07-30,14074.9784390771,16981.9502172555,18249.7227174779,Piracicaba
X,2020-07-31,14330.4894995719,17412.9491909296,18695.5831149005,Piracicaba
X,2020-08-01,14575.8362230105,17853.9329470922,19143.4968119584,Piracicaba
X,2020-08-02,14810.642229499,18289.8227946001,19646.160914139,Piracicaba
X,2020-08-03,15034.692116514,18716.8319673097,20172.5861311385,Piracicaba
X,2020-08-04,15247.8836114348,19116.5232683615,20712.7159164628,Piracicaba
X,2020-08-05,15450.2309952587,19541.0395539429,21266.8410287236,Piracicaba
X,2020-08-06,15641.8946262931,19927.7191578181,21835.231323528,Piracicaba
X,2020-08-07,15823.1173099675,20309.7274357284,22418.1298787023,Piracicaba
X,2020-08-08,15994.2105122746,20718.7287361087,23015.7511870748,Piracicaba
X,2020-08-09,16155.5287041548,21153.3886927631,23628.2769661815,Piracicaba
X,2020-08-10,16307.4656070602,21580.3521991092,24255.8547826813,Piracicaba
X,2020-08-11,16450.422382023,22015.615055134,24898.5920534767,Piracicaba
X,2020-08-12,16584.8118655489,22452.6470236502,25556.5546069991,Piracicaba
X,2020-08-13,16711.078308278,22891.264718151,26229.7701930651,Piracicaba
X,2020-08-14,16829.6636717564,23331.2884581838,26918.2213796709,Piracicaba
X,2020-08-15,16941.0043376503,23772.549271268,27621.8434419062,Piracicaba
X,2020-08-16,17045.5206440826,24214.8702175176,28340.5199974745,Piracicaba
X,2020-08-17,17143.6201349768,24597.7271359488,29074.0822094035,Piracicaba
X,2020-08-18,17235.6831465614,24987.0827965756,29822.3033200351,Piracicaba
X,2020-08-19,17322.0709381988,25372.719168949,30584.8985525903,Piracicaba
X,2020-08-20,17403.1411892908,25754.3875739868,31361.5306933924,Piracicaba
X,2020-08-21,17479.2318200725,26131.8488186143,32151.8045685383,Piracicaba
X,2020-08-22,17550.6623928637,26504.878873817,32955.2672534864,Piracicaba
X,2020-08-23,17617.7304398618,26873.2562077421,33771.4061892478,Piracicaba
X,2020-08-24,17680.7159827307,27236.77433098,34599.651411969,Piracicaba
X,2020-08-25,17739.8745929331,27595.2173156643,35439.3731381824,Piracicaba
X,2020-08-26,17795.4445125876,27948.3770400909,36289.8852893236,Piracicaba
X,2020-08-27,17847.6570452726,28296.0973080972,37150.4550128449,Piracicaba
X,2020-08-28,17896.7279526624,28638.2356241096,38020.3008542882,Piracicaba
X,2020-08-29,17942.8592452955,28974.6674534287,38898.5968908774,Piracicaba
X,2020-08-30,17986.2375092152,29305.2741076881,39784.4747752869,Piracicaba
X,2020-08-31,18027.0373016704,29629.9530327569,40677.0298559527,Piracicaba
X,2020-09-01,18065.4171430397,29948.5957120591,41575.3224612018,Piracicaba
X,2020-09-02,18101.5245256064,30261.1025672241,42478.3849936864,Piracicaba
X,2020-09-03,18135.5023244691,30567.4199696572,43385.2345605562,Piracicaba
X,2020-09-04,18167.483707274,30867.5069642698,44294.8740567373,Piracicaba
X,2020-09-05,18197.5933980053,31161.338285523,45206.2986363825,Piracicaba
X,2020-09-06,18225.9466404089,31448.893283559,46118.4997674207,Piracicaba
X,2020-09-07,18252.6514098718,31730.1642883463,47030.4726593508,Piracicaba
X,2020-09-08,18277.8058215404,32005.1372876512,47941.2184729744,Piracicaba
X,2020-09-09,18301.5014579112,32273.8047614073,48849.7516128742,Piracicaba
X,2020-09-10,18323.8272444024,32536.1961867564,49755.1116295268,Piracicaba
X,2020-09-11,18344.8662660196,32792.34993058,50656.3636971008,Piracicaba
X,2020-09-12,18364.6965674401,33042.3154837572,51552.6036165001,Piracicaba
X,2020-09-13,18383.3904346789,33286.1438452724,52442.9601884708,Piracicaba
X,2020-09-14,18401.0158021133,33523.8944084671,53326.6002392213,Piracicaba
X,2020-09-15,18417.6345076434,33755.6185718333,54202.7284228032,Piracicaba
X,2020-09-16,18433.3044961443,33981.3708381717,55070.5914515329,Piracicaba
X,2020-09-17,18448.0821785771,34201.2336780154,55929.4862424983,Piracicaba
X,2020-09-18,18462.0203939168,34415.2943481988,56778.7574723249,Piracicaba
X,2020-09-19,18475.1689127659,34623.646707924,57617.7991173312,Piracicaba
X,2020-09-20,18487.573935433,34826.3831734684,58446.0536037086,Piracicaba
X,2020-09-21,18499.2789971035,35023.6004551927,59263.0133045772,Piracicaba
X,2020-09-22,18510.3237798614,35215.3859524228,60068.2173564613,Piracicaba
X,2020-09-23,18520.7455879235,35401.827335287,60861.2525606637,Piracicaba
X,2020-09-24,18530.5808048716,35583.0326432738,61641.7578525301,Piracicaba
X,2020-09-25,18539.8635727171,35759.1114640505,62409.4195073309,Piracicaba
X,2020-09-26,18548.6261154381,35930.1765187252,63163.9700767448,Piracicaba
X,2020-09-27,18556.898391756,36096.3370683456,63905.1853954797,Piracicaba
X,2020-09-28,18564.7086875639,36257.7037199747,64632.8838640617,Piracicaba
X,2020-09-29,18572.0828034771,36414.3772729629,65346.9217956208,Piracicaba
X,2020-09-30,18579.0450544628,36566.4569388611,66047.1925946167,Piracicaba
X,2020-10-01,18585.6191835324,36714.0564926315,66733.6292209471,Piracicaba
X,2020-10-02,18591.8274969862,36857.2891292289,67406.1987722773,Piracicaba
X,2020-10-03,18597.6910773406,37015.1482180652,68064.900556766,Piracicaba
X,2020-10-04,18603.2295441217,37183.0238636532,68709.7626227497,Piracicaba
X,2020-10-05,18608.4614475006,37346.3937284614,69340.8404760309,Piracicaba
X,2020-10-06,18613.403710393,37505.3343662752,69958.2125209986,Piracicaba
X,2020-10-07,18618.0723125751,37659.9224608975,70561.9790088947,Piracicaba
X,2020-10-08,18622.4828713631,37810.2479687995,71152.2639009657,Piracicaba
X,2020-10-09,18626.6500695421,37956.4018329714,71729.2100618268,Piracicaba
X,2020-10-10,18630.5877987522,38098.4770722736,72292.9776125898,Piracicaba
X,2020-10-11,18634.3089940237,38236.5641997135,72843.7409818449,Piracicaba
X,2020-10-12,18637.8258985454,38370.7543826275,73381.6879684609,Piracicaba
X,2020-10-13,18641.1496786779,38501.1319491166,73907.0160391193,Piracicaba
X,2020-10-14,18644.2908958896,38627.7799254802,74419.9317380779,Piracicaba
X,2020-10-15,18647.2598803347,38750.7907605367,74920.6525723195,Piracicaba
X,2020-10-16,18650.0663480886,38870.2563001316,75409.4032438566,Piracicaba
X,2020-10-17,18652.7194998267,38986.2688207098,75886.4146514044,Piracicaba
X,2020-10-18,18655.2279052139,39098.9172638541,76351.9217353336,Piracicaba
X,2020-10-19,18657.5996828494,39208.289946931,76806.1631051164,Piracicaba
X,2020-10-20,18659.8422331039,39314.4683726507,77249.3783006126,Piracicaba
X,2020-10-21,18661.9625658906,39417.5319900055,77759.9570396602,Piracicaba
X,2020-10-22,18663.9675437726,39517.5669404325,78279.4614702376,Piracicaba
X,2020-10-23,18665.8636227624,39614.6579062373,78787.4222961107,Piracicaba
X,2020-10-24,18667.6569216784,39708.8890803251,79284.0331348453,Piracicaba
X,2020-10-25,18669.3531402785,39800.3410783428,79769.4884298111,Piracicaba
X,2020-10-26,18670.9576827114,39889.0932713699,80243.9893972561,Piracicaba
X,2020-10-27,18672.4754709887,39975.2186665208,80707.7260991462,Piracicaba
X,2020-10-28,18673.9111740356,40058.7879915314,81160.8850847872,Piracicaba
X,2020-10-29,18675.2693676505,40139.8768201682,81603.6762323322,Piracicaba
X,2020-10-30,18676.554356792,40218.5589462497,82036.3123979737,Piracicaba
X,2020-10-31,18677.7702253336,40294.9072685006,82459.0111120396,Piracicaba
X,2020-11-01,18678.9207772279,40368.991253005,82871.985670928,Piracicaba
X,2020-11-02,18680.0096219692,40440.8789371244,83275.4506487386,Piracicaba
X,2020-11-03,18681.0400435336,40510.6326796588,83669.6066747826,Piracicaba
X,2020-11-04,18682.0151613975,40578.3126595154,84054.6476427536,Piracicaba
X,2020-11-05,18682.9380369347,40643.9826715502,84430.7838891218,Piracicaba
X,2020-11-06,18683.8115500441,40707.704733694,84798.2248715235,Piracicaba
X,2020-11-07,18684.6384355463,40769.5398724271,85157.1810376333,Piracicaba
X,2020-11-08,18685.4212402661,40829.5460294095,85507.8561458287,Piracicaba
X,2020-11-09,18686.1623827294,40887.779776305,85850.4523027488,Piracicaba
X,2020-11-10,18686.8640604745,40944.2927711431,86185.1570562704,Piracicaba
X,2020-11-11,18687.5283639171,40999.1347535274,86512.1501287441,Piracicaba
X,2020-11-12,18688.1573478871,41052.3582499243,86831.6233420612,Piracicaba
X,2020-11-13,18688.7529449162,41104.0141766069,87143.7658668206,Piracicaba
X,2020-11-14,18689.3169923503,41154.1525217423,87448.7661108543,Piracicaba
X,2020-11-15,18689.8512005993,41202.820611525,87746.8050840182,Piracicaba
X,2020-11-16,18690.3571952128,41250.0645713581,88038.0609194947,Piracicaba
X,2020-11-17,18690.8364508935,41295.9263593315,88322.6979070234,Piracicaba
X,2020-11-18,18691.2903725011,41340.446331726,88600.8727001168,Piracicaba
X,2020-11-19,18691.7203436675,41383.6670550638,88872.7513744883,Piracicaba
X,2020-11-20,18692.1276651133,41425.6297147788,89138.4968354084,Piracicaba
X,2020-11-21,18692.5135751765,41466.3746980449,89398.2706106014,Piracicaba
X,2020-11-22,18692.879226019,41505.9401527964,89652.227102419,Piracicaba
X,2020-11-23,18693.2257135526,41544.3632280144,89900.5175817995,Piracicaba
X,2020-11-24,18693.5540301478,41581.6775824269,90143.2808369581,Piracicaba
X,2020-11-25,18693.8651226097,41617.9155846855,90380.6488296587,Piracicaba
X,2020-11-26,18694.1599255704,41653.1113954901,90612.7612579005,Piracicaba
X,2020-11-27,18694.4393170972,41687.2980298436,90839.7547736308,Piracicaba
X,2020-11-28,18694.704134461,41720.5078494335,91061.7646124178,Piracicaba
X,2020-11-29,18694.955156098,41752.7713619626,91278.9196065898,Piracicaba
X,2020-11-30,18695.1931230897,41784.1182707084,91491.3456730985,Piracicaba
X,2020-12-01,18695.4187050425,41814.5753771582,91699.1578081722,Piracicaba
X,2020-12-02,18695.6325418365,41844.168470964,91902.4651960967,Piracicaba
X,2020-12-03,18695.8352668049,41872.9248172763,92101.3836242638,Piracicaba
X,2020-12-04,18696.0274744314,41900.8707503452,92296.0262246079,Piracicaba
X,2020-12-05,18696.2097326111,41928.0320862522,92486.5049112639,Piracicaba
X,2020-12-06,18696.3825688357,41954.4331205811,92672.9260519045,Piracicaba
X,2020-12-07,18696.5464857523,41980.0975146229,92855.3934925107,Piracicaba
X,2020-12-08,18696.7019363802,42005.0465262097,93034.0016771796,Piracicaba
X,2020-12-09,18696.8493543604,42029.3006360424,93208.8402340428,Piracicaba
X,2020-12-10,18696.9891702138,42052.88155179,93380.0045595617,Piracicaba
X,2020-12-11,18697.1217875877,42075.8102343711,93547.5878479355,Piracicaba
X,2020-12-12,18697.2475928884,42098.1072421124,93711.6823338319,Piracicaba
X,2020-12-13,18697.3669446069,42119.7918928163,93872.3755357991,Piracicaba
X,2020-12-14,18697.4801846912,42140.8830110173,94029.7528712672,Piracicaba
X,2020-12-15,18697.5876204244,42161.3974332104,94183.8917205674,Piracicaba
X,2020-12-16,18697.6895464779,42181.3514097096,94334.8655271524,Piracicaba
X,2020-12-17,18697.7862564312,42200.7622172862,94482.7528317813,Piracicaba
X,2020-12-18,18697.8780251343,42219.6465381805,94627.6303946594,Piracicaba
X,2020-12-19,18697.9651163378,42238.0207461272,94769.5742551602,Piracicaba
X,2020-12-20,18698.0477743838,42255.9002050453,94908.6564729824,Piracicaba
X,2020-12-21,18698.1262325906,42273.2998987621,95044.9473885677,Piracicaba
X,2020-12-22,18698.2006999152,42290.2331662124,95178.5104823693,Piracicaba
X,2020-12-23,18698.2713771291,42306.7129116746,95309.4060322321,Piracicaba
X,2020-12-24,18698.3384650624,42322.7529011494,95437.6988406965,Piracicaba
X,2020-12-25,18698.4021513867,42338.3664291536,95563.4522867599,Piracicaba
X,2020-12-26,18698.4626167026,42353.5665559808,95686.7292215616,Piracicaba
X,2020-12-27,18698.5200280267,42368.3655201026,95807.5891419515,Piracicaba
X,2020-12-28,18698.5745450298,42382.7752688967,95926.0901482956,Piracicaba
X,2020-12-29,18698.626310154,42396.8063869243,96042.2844757018,Piracicaba
XI,2020-07-16,2386.14285714286,2386.14285714286,2386.14285714286,Presidente Prudente
XI,2020-07-17,2447.63254870751,2447.93676202207,2457.53127045962,Presidente Prudente
XI,2020-07-18,2509.0959388772,2509.83337374709,2528.15135614739,Presidente Prudente
XI,2020-07-19,2569.56265958581,2572.14593038693,2598.29193748497,Presidente Prudente
XI,2020-07-20,2629.17987934959,2634.34834577614,2667.60899481133,Presidente Prudente
XI,2020-07-21,2687.90954366685,2696.29859109416,2736.03766852154,Presidente Prudente
XI,2020-07-22,2327.7072626389,2757.92027875263,2932.08499065976,Presidente Prudente
XI,2020-07-23,2376.00672076281,2819.18341096432,3001.77360974693,Presidente Prudente
XI,2020-07-24,2423.59973955128,2879.54810053375,3070.56802152296,Presidente Prudente
XI,2020-07-25,2470.52044853617,2939.18962857003,3138.5126667948,Presidente Prudente
XI,2020-07-26,2516.80538714032,2998.96498276007,3205.65455472135,Presidente Prudente
XI,2020-07-27,2562.49277075843,3056.7532677228,3272.04410256145,Presidente Prudente
XI,2020-07-28,2607.62035749658,3114.66123115264,3337.72790993323,Presidente Prudente
XI,2020-07-29,2652.22569906449,3172.92073085057,3402.75119716262,Presidente Prudente
XI,2020-07-30,2696.34825761598,3230.8733923679,3467.16791680063,Presidente Prudente
XI,2020-07-31,2740.02719837148,3288.5669665038,3531.03119965332,Presidente Prudente
XI,2020-08-01,2783.3016753463,3346.05259888443,3594.3948071024,Presidente Prudente
XI,2020-08-02,2826.21014405843,3403.5005450883,3657.3101001961,Presidente Prudente
XI,2020-08-03,2868.79093949427,3460.97073739203,3719.82867459749,Presidente Prudente
XI,2020-08-04,2911.08107169186,3518.45044224934,3781.99693819713,Presidente Prudente
XI,2020-08-05,2953.11685526308,3574.246200296,3843.85905261563,Presidente Prudente
XI,2020-08-06,2994.93590462147,3631.3904146207,3905.46595944595,Presidente Prudente
XI,2020-08-07,3033.73243047535,3687.88148333272,3967.1476070898,Presidente Prudente
XI,2020-08-08,3071.86257594058,3743.05009590076,4030.40255389872,Presidente Prudente
XI,2020-08-09,3109.64491096742,3799.77595596133,4093.3230672735,Presidente Prudente
XI,2020-08-10,3147.11676489515,3858.01021482561,4155.8834873536,Presidente Prudente
XI,2020-08-11,3184.31315530495,3915.44630370897,4218.04966821161,Presidente Prudente
XI,2020-08-12,3221.26779005768,3972.13453367834,4279.7818998049,Presidente Prudente
XI,2020-08-13,3258.0161473154,4027.8723170652,4341.04147586253,Presidente Prudente
XI,2020-08-14,3294.59284405191,4082.38269564725,4401.78652301445,Presidente Prudente
XI,2020-08-15,3331.03187826024,4136.83003537558,4461.97410286394,Presidente Prudente
XI,2020-08-16,3367.36570481058,4192.23055427148,4523.4087047528,Presidente Prudente
XI,2020-08-17,3403.62578366695,4247.938097952,4585.62381065178,Presidente Prudente
XI,2020-08-18,3439.84083194929,4301.43396098706,4647.500294296,Presidente Prudente
XI,2020-08-19,3476.03749512636,4354.42954912719,4708.9895703798,Presidente Prudente
XI,2020-08-20,3512.24314226922,4406.89093446545,4771.44453019033,Presidente Prudente
XI,2020-08-21,3548.48339210339,4461.75673708667,4844.3238011688,Presidente Prudente
XI,2020-08-22,3584.78206037248,4521.18734381782,4918.49618135212,Presidente Prudente
XI,2020-08-23,3621.16013422835,4578.02170701985,4993.98784640661,Presidente Prudente
XI,2020-08-24,3657.63613169128,4631.62658836681,5070.81321028256,Presidente Prudente
XI,2020-08-25,3694.22434020266,4694.64554346363,5148.97224818568,Presidente Prudente
XI,2020-08-26,3730.93549377769,4758.44329981233,5228.45248787435,Presidente Prudente
XI,2020-08-27,3767.77941590625,4823.01098157735,5309.23479132968,Presidente Prudente
XI,2020-08-28,3804.7627000732,4888.33371509009,5391.29122020237,Presidente Prudente
XI,2020-08-29,3841.8889884289,4954.3925686111,5474.58779453133,Presidente Prudente
XI,2020-08-30,3879.1578920198,5008.6146346497,5559.08402969547,Presidente Prudente
XI,2020-08-31,3916.56579460967,5052.29390616958,5644.73622017992,Presidente Prudente
XI,2020-09-01,3954.10434967594,5109.38047306697,5731.49583571196,Presidente Prudente
XI,2020-09-02,3991.76187340459,5171.69854793198,5819.31326714088,Presidente Prudente
XI,2020-09-03,4029.52602061832,5229.16258069946,5908.1433698623,Presidente Prudente
XI,2020-09-04,4067.38195411566,5286.88168016723,5997.94263474621,Presidente Prudente
XI,2020-09-05,4104.56683058824,5343.0747980844,6088.67097065304,Presidente Prudente
XI,2020-09-06,4125.70347238785,5399.12024614002,6180.28899111475,Presidente Prudente
XI,2020-09-07,4146.10128563814,5456.96321580984,6272.75976112074,Presidente Prudente
XI,2020-09-08,4165.77544377591,5516.169471629,6366.04486414168,Presidente Prudente
XI,2020-09-09,4184.7411654762,5575.30928169244,6460.10723153924,Presidente Prudente
XI,2020-09-10,4203.01699562977,5627.95179914486,6554.9149525864,Presidente Prudente
XI,2020-09-11,4220.62141287752,5674.32828597736,6650.43750244998,Presidente Prudente
XI,2020-09-12,4237.57323956928,5720.02118003817,6746.64665415339,Presidente Prudente
XI,2020-09-13,4253.89029795985,5765.0256498911,6843.51318611162,Presidente Prudente
XI,2020-09-14,4269.59075204607,5809.33796063664,6941.00867053811,Presidente Prudente
XI,2020-09-15,4284.69101569767,5852.95169693469,7039.10145952571,Presidente Prudente
XI,2020-09-16,4299.20731018358,5895.86098428072,7137.76029014148,Presidente Prudente
XI,2020-09-17,4313.15808479535,5938.0645590676,7236.95824027216,Presidente Prudente
XI,2020-09-18,4326.56150490544,5993.86943220015,7336.66947563894,Presidente Prudente
XI,2020-09-19,4339.4357600538,6049.58322643088,7436.87021514532,Presidente Prudente
XI,2020-09-20,4351.79805835938,6105.12975562992,7537.53588453202,Presidente Prudente
XI,2020-09-21,4363.66565773092,6160.50611595245,7638.64306148652,Presidente Prudente
XI,2020-09-22,4375.05430226068,6215.70599999415,7740.16559019137,Presidente Prudente
XI,2020-09-23,4385.97939944484,6270.72319719896,7842.07828777192,Presidente Prudente
XI,2020-09-24,4396.45779026919,6325.55634794258,7944.36071945241,Presidente Prudente
XI,2020-09-25,4406.50589963435,6380.20415667057,8046.99383544546,Presidente Prudente
XI,2020-09-26,4416.13996910552,6434.66627613097,8149.96051102913,Presidente Prudente
XI,2020-09-27,4425.3753049929,6488.94039196987,8253.2428290349,Presidente Prudente
XI,2020-09-28,4434.22706036213,6543.02447418425,8356.82370431701,Presidente Prudente
XI,2020-09-29,4442.70908352728,6596.91250112755,8460.68293998602,Presidente Prudente
XI,2020-09-30,4450.8348059821,6650.59794155797,8564.8005366398,Presidente Prudente
XI,2020-10-01,4458.61853544593,6695.50122832163,8669.16031581038,Presidente Prudente
XI,2020-10-02,4466.07410708946,6736.28912881121,8773.74635703306,Presidente Prudente
XI,2020-10-03,4473.21506460952,6776.47768658938,8878.5433069482,Presidente Prudente
XI,2020-10-04,4480.05410521927,6816.06636892774,8983.53395263863,Presidente Prudente
XI,2020-10-05,4486.60366903278,6855.05539978415,9088.70075032748,Presidente Prudente
XI,2020-10-06,4492.87510328431,6893.44197329531,9194.02208316372,Presidente Prudente
XI,2020-10-07,4498.87933339534,6931.22346331287,9299.4753130499,Presidente Prudente
XI,2020-10-08,4504.62780891461,6968.4015061214,9405.04055358259,Presidente Prudente
XI,2020-10-09,4510.13152637861,7004.9776275868,9510.69712593445,Presidente Prudente
XI,2020-10-10,4515.40117184125,7040.95397208355,9616.42391955743,Presidente Prudente
XI,2020-10-11,4520.44671496699,7076.33135780284,9722.19737818351,Presidente Prudente
XI,2020-10-12,4525.27785009045,7111.11139950466,9827.99311940134,Presidente Prudente
XI,2020-10-13,4529.90339341395,7145.29316853071,9933.78250235224,Presidente Prudente
XI,2020-10-14,4534.3317900914,7178.87596970711,10039.535528222,Presidente Prudente
XI,2020-10-15,4538.57180636678,7211.86290795033,10145.2247853028,Presidente Prudente
XI,2020-10-16,4542.6318220947,7244.25704648447,10250.822003816,Presidente Prudente
XI,2020-10-17,4546.51994156389,7276.06204291909,10356.2984998268,Presidente Prudente
XI,2020-10-18,4550.24369712179,7307.28044911927,10461.6234914795,Presidente Prudente
XI,2020-10-19,4553.81037647243,7337.91562151029,10566.7657869583,Presidente Prudente
XI,2020-10-20,4557.22658713432,7367.9687870104,10671.6906030484,Presidente Prudente
XI,2020-10-21,4560.4986390949,7397.44143429079,10776.362310016,Presidente Prudente
XI,2020-10-22,4563.63305101142,7426.3383889242,10880.7483946219,Presidente Prudente
XI,2020-10-23,4566.6360360244,7454.66446964568,10984.8161145826,Presidente Prudente
XI,2020-10-24,4569.51358613664,7482.42503797082,11088.5329494834,Presidente Prudente
XI,2020-10-25,4572.27125523187,7509.62450531807,11191.8651179248,Presidente Prudente
XI,2020-10-26,4574.91440027467,7536.26802891566,11294.7792448673,Presidente Prudente
XI,2020-10-27,4577.4478645553,7562.3589587012,11397.2393561794,Presidente Prudente
XI,2020-10-28,4579.87626640602,7587.90088453629,11499.2094394603,Presidente Prudente
XI,2020-10-29,4582.20436956603,7612.90025875108,11600.6572620901,Presidente Prudente
XI,2020-10-30,4584.43670725448,7637.36351647814,11701.5511303958,Presidente Prudente
XI,2020-10-31,4586.57764517477,7661.29754731356,11801.86028034,Presidente Prudente
XI,2020-11-01,4588.6312220612,7684.70838943804,11901.5535055387,Presidente Prudente
XI,2020-11-02,4590.60132673152,7707.6027135262,12000.6007329381,Presidente Prudente
XI,2020-11-03,4592.49146574024,7729.98562743954,12098.9701592385,Presidente Prudente
