DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-10-29,105.609579083459,260.657104292475,540.016608096846,Franca
VIII,2020-10-30,105.70651445342,262.809475158133,546.688504123355,Franca
VIII,2020-10-31,105.799035212021,264.939513731166,553.338935207128,Franca
VIII,2020-11-01,105.887333878734,267.047334195521,559.966278432378,Franca
VIII,2020-11-02,105.971595708753,269.133078108572,566.568890926929,Franca
VIII,2020-11-03,106.051998863595,271.196911754035,573.145113115292,Franca
VIII,2020-11-04,106.128714553041,273.239022474278,579.693270694986,Franca
VIII,2020-11-05,106.201907174913,275.259615571261,586.211677195256,Franca
VIII,2020-11-06,106.271734495356,277.258911810586,592.698637274275,Franca
VIII,2020-11-07,106.33834791207,279.23714580234,599.152451461568,Franca
VIII,2020-11-08,106.401892639833,281.194563373418,605.571419316022,Franca
VIII,2020-11-09,106.462507865717,283.13141872245,611.953842165976,Franca
VIII,2020-11-10,106.520326949174,285.047972424688,618.298026868123,Franca
VIII,2020-11-11,106.57547759578,286.944488671286,624.602288385048,Franca
VIII,2020-11-12,106.628082023672,288.821233031804,630.864952673822,Franca
VIII,2020-11-13,106.678257151893,290.678470792077,637.084360237603,Franca
VIII,2020-11-14,106.726114849473,292.516466210588,643.258870793291,Franca
VIII,2020-11-15,106.771762119973,294.335480915375,649.386866481715,Franca
VIII,2020-11-16,106.815301255939,296.135772151388,655.466754631656,Franca
VIII,2020-11-17,106.856830023226,297.917591808779,661.496971342034,Franca
VIII,2020-11-18,106.896441823065,299.681184824557,667.475983962963,Franca
VIII,2020-11-19,106.934225845747,301.426788005522,673.402293677928,Franca
VIII,2020-11-20,106.970267235226,303.154629342197,679.274438656649,Franca
VIII,2020-11-21,107.004647300326,304.864928201308,685.09099803457,Franca
VIII,2020-11-22,107.037443673314,306.557894730057,690.850594538169,Franca
VIII,2020-11-23,107.068730440975,308.233729112381,696.551896632017,Franca
VIII,2020-11-24,107.098578296537,309.892621498449,702.193621298318,Franca
VIII,2020-11-25,107.127054673902,311.534751376261,708.590188114781,Franca
VIII,2020-11-26,107.154223874368,313.160287243385,715.712306472947,Franca
VIII,2020-11-27,107.180147198032,314.769386669324,722.819698033877,Franca
VIII,2020-11-28,107.204883112501,316.362197152002,729.911187968092,Franca
VIII,2020-11-29,107.228487379175,317.938856223433,736.985568968638,Franca
VIII,2020-11-30,107.251013155543,319.499491382996,744.041601979854,Franca
VIII,2020-12-01,107.272511112807,321.044220591017,751.078020976723,Franca
VIII,2020-12-02,107.293029540023,322.573152242326,758.093532566144,Franca
VIII,2020-12-03,107.312614442286,324.086385327999,765.086817204889,Franca
VIII,2020-12-04,107.33130964014,325.584009900293,772.056532455221,Franca
VIII,2020-12-05,107.349156899796,327.066108232131,779.001321783826,Franca
VIII,2020-12-06,107.366196029358,328.532755259544,785.919817502229,Franca
VIII,2020-12-07,107.382464954641,330.041903734975,792.810641705444,Franca
VIII,2020-12-08,107.397999806804,332.010055669697,799.672410827632,Franca
VIII,2020-12-09,107.412834999988,333.963317596247,806.503735541231,Franca
VIII,2020-12-10,107.427003304584,335.901452162193,813.303221720562,Franca
VIII,2020-12-11,107.440535919865,337.824221544395,820.069473493508,Franca
VIII,2020-12-12,107.453462572566,339.731393099341,826.801101022423,Franca
VIII,2020-12-13,107.46581158826,341.622739586075,833.496723018003,Franca
VIII,2020-12-14,107.477609945617,343.498038003933,840.154967412508,Franca
VIII,2020-12-15,107.488883340068,345.357071476673,846.774475304539,Franca
VIII,2020-12-16,107.499656240242,347.199627851029,853.353900749161,Franca
VIII,2020-12-17,107.509951941342,349.025498777733,859.891911219392,Franca
VIII,2020-12-18,107.519792616965,350.834480354204,866.38719021337,Franca
VIII,2020-12-19,107.529199392981,352.626377944404,872.838443869931,Franca
VIII,2020-12-20,107.538192399624,354.401006175946,879.244402890022,Franca
VIII,2020-12-21,107.546790809301,356.158187682651,885.603822789363,Franca
VIII,2020-12-22,107.555012882097,357.897754580538,891.915487112993,Franca
VIII,2020-12-23,107.562876006092,359.619547064663,898.178206952096,Franca
VIII,2020-12-24,107.57039673567,361.323412259385,904.390820846931,Franca
VIII,2020-12-25,107.577590827836,363.009204606985,910.552196842557,Franca
VIII,2020-12-26,107.584473297379,364.676789883115,916.661237927452,Franca
VIII,2020-12-27,107.591058454535,366.326044965956,922.716883302139,Franca
VIII,2020-12-28,107.597359930755,367.95685648456,928.718108142938,Franca
VIII,2020-12-29,107.603390710861,369.569121924472,934.663926034232,Franca
VIII,2020-12-30,107.609163161523,370.797576420233,940.553388114068,Franca
X,2020-07-03,225.714285714286,225.714285714286,225.714285714286,Piracicaba
X,2020-07-04,216.424116819919,234.341233773047,245.570065450971,Piracicaba
X,2020-07-05,223.655201111152,242.491818381137,254.812588360739,Piracicaba
X,2020-07-06,230.681688714678,250.259370895454,263.172485159038,Piracicaba
X,2020-07-07,237.543675857803,257.724817222564,270.840280353268,Piracicaba
X,2020-07-08,244.273270565635,265.427148988451,278.117013920715,Piracicaba
X,2020-07-09,250.896608041901,272.658043785824,286.152278671511,Piracicaba
X,2020-07-10,257.044330376178,279.80410475978,294.241522673089,Piracicaba
X,2020-07-11,262.907705378298,286.876477011624,302.290371800306,Piracicaba
X,2020-07-12,268.625141781082,293.449668607871,310.315210373237,Piracicaba
X,2020-07-13,274.219166051596,299.891460269811,318.473032103589,Piracicaba
X,2020-07-14,279.196702332062,306.268008746126,326.91656944958,Piracicaba
X,2020-07-15,284.06697945484,312.77284122286,335.414410704664,Piracicaba
X,2020-07-16,288.865449959098,319.232674611052,343.972335383846,Piracicaba
X,2020-07-17,293.607144628917,325.658629609605,352.595809198596,Piracicaba
X,2020-07-18,298.303694844442,332.060396437969,361.290050247689,Piracicaba
X,2020-07-19,302.963988187875,338.537267717338,370.060069793409,Piracicaba
X,2020-07-20,307.594681457058,345.166402261682,378.910698272371,Piracicaba
X,2020-07-21,312.200630109044,351.814355063098,387.846612344688,Piracicaba
X,2020-07-22,316.78520662278,358.485787412564,396.872343727959,Piracicaba
X,2020-07-23,321.350570872295,365.1846089254,405.992290411962,Piracicaba
X,2020-07-24,325.897914976127,371.914083839603,415.21073707324,Piracicaba
X,2020-07-25,330.427666838451,378.676930685599,424.531874070364,Piracicaba
X,2020-07-26,334.939631297225,385.475371851651,433.959800848331,Piracicaba
X,2020-07-27,339.433094890402,392.311157553486,443.498521262954,Piracicaba
X,2020-07-28,343.906929720356,399.185612535064,453.151945999554,Piracicaba
X,2020-07-29,348.35965336721,406.099633183947,462.923878282565,Piracicaba
X,2020-07-30,352.789492513282,413.0537044278,472.818005303154,Piracicaba
X,2020-07-31,357.194459596346,420.047954680366,482.837901534429,Piracicaba
X,2020-08-01,361.57242173341,427.082214084094,492.987032121173,Piracicaba
X,2020-08-02,365.921135322014,434.156026766671,503.268739681927,Piracicaba
X,2020-08-03,370.23826585594,441.268642212765,513.686222829566,Piracicaba
X,2020-08-04,373.966403052986,448.419037188639,524.2425238189,Piracicaba
X,2020-08-05,377.368455467901,455.605889946228,534.94049818317,Piracicaba
X,2020-08-06,380.655627908188,462.82758052771,545.78279210247,Piracicaba
X,2020-08-07,383.827591529262,470.082233156187,556.771833668639,Piracicaba
X,2020-08-08,386.884426422531,477.367766597106,567.909825969122,Piracicaba
X,2020-08-09,389.826601405373,484.681898516621,579.198722766321,Piracicaba
X,2020-08-10,392.654947904796,492.022130284693,590.640196482757,Piracicaba
X,2020-08-11,395.370636642302,499.385765936184,602.235618359189,Piracicaba
X,2020-08-12,397.975146609952,506.769883849627,613.986020643227,Piracicaba
X,2020-08-13,400.470236996511,514.171337346231,625.892069712873,Piracicaba
X,2020-08-14,402.857922640054,521.586797777835,637.954056374668,Piracicaba
X,2020-08-15,405.140450186581,529.012808234906,650.171891249074,Piracicaba
X,2020-08-16,407.320268898648,536.44579080811,662.545083481931,Piracicaba
X,2020-08-17,409.400000251423,543.88203476729,675.072713872403,Piracicaba
X,2020-08-18,411.382411769546,550.705862677886,687.75342423322,Piracicaba
X,2020-08-19,413.270388236835,556.69631845235,700.585390380359,Piracicaba
X,2020-08-20,415.066906864979,562.585774815151,713.56630983248,Piracicaba
X,2020-08-21,416.775016430245,568.371660396546,726.693409937617,Piracicaba
X,2020-08-22,418.397818659538,574.051669576697,739.963464408343,Piracicaba
X,2020-08-23,419.938447714298,579.62376094282,753.372794051421,Piracicaba
X,2020-08-24,421.400050186312,585.086151729934,766.917263371734,Piracicaba
X,2020-08-25,422.785768909459,590.43731580257,780.592295568682,Piracicaba
X,2020-08-26,424.09872611108,595.675974563603,794.392871471438,Piracicaba
X,2020-08-27,425.342009884498,600.801090757581,808.313544066804,Piracicaba
X,2020-08-28,426.518663755357,605.811865840987,822.348472922318,Piracicaba
X,2020-08-29,427.631678270891,610.707737787819,836.491466712636,Piracicaba
X,2020-08-30,428.683981803179,615.48837247915,850.736007874632,Piracicaba
X,2020-08-31,429.67843196627,620.153652299448,865.075270953499,Piracicaba
X,2020-09-01,430.617809645347,624.703667975647,879.502156955378,Piracicaba
X,2020-09-02,431.504812755546,629.138705307583,894.009308983939,Piracicaba
X,2020-09-03,432.342052149137,633.459234637831,908.58914042823,Piracicaba
X,2020-09-04,433.132049413766,637.66590345426,923.233878890185,Piracicaba
X,2020-09-05,433.877235924601,641.759529804169,937.935615219965,Piracicaba
X,2020-09-06,434.579951290754,645.741091173681,952.68633195013,Piracicaba
X,2020-09-07,435.242442040341,649.611711606793,967.477922672032,Piracicaba
X,2020-09-08,435.866861785296,653.372651751437,982.302224277333,Piracicaba
X,2020-09-09,436.45527104209,657.589205075049,997.151029185467,Piracicaba
X,2020-09-10,437.009638210978,662.13103528417,1012.01610777822,Piracicaba
X,2020-09-11,437.531841508416,666.567691933396,1026.88924371656,Piracicaba
X,2020-09-12,438.023671505959,670.899146367384,1041.76227307328,Piracicaba
X,2020-09-13,438.48683306393,675.125571138503,1056.62710341369,Piracicaba
X,2020-09-14,438.922947198008,679.24731794134,1071.47572386357,Piracicaba
X,2020-09-15,439.333553675105,683.264911733448,1086.30022685297,Piracicaba
X,2020-09-16,439.720113198099,687.179024337239,1101.09281150352,Piracicaba
X,2020-09-17,440.08401013518,690.990461607506,1115.84579657715,Piracicaba
X,2020-09-18,440.426555648743,694.700165104088,1130.55164507261,Piracicaba
X,2020-09-19,440.748991056855,698.309218131936,1145.20299251002,Piracicaba
X,2020-09-20,441.052490638953,702.497107124686,1159.79265754949,Piracicaba
X,2020-09-21,441.338164243373,706.786718468211,1174.31364473656,Piracicaba
X,2020-09-22,441.607060219477,710.998565632002,1188.75915795999,Piracicaba
X,2020-09-23,441.860167962258,716.107779835099,1203.12259788973,Piracicaba
X,2020-09-24,442.098420687308,721.298464290519,1217.39756816056,Piracicaba
X,2020-09-25,442.322698335821,726.438647465269,1231.5778918431,Piracicaba
X,2020-09-26,442.533830544156,731.526929804752,1245.65763108363,Piracicaba
X,2020-09-27,442.73259915883,736.562008664628,1259.63109151792,Piracicaba
X,2020-09-28,442.919740539964,741.407906705079,1273.49281977928,Piracicaba
X,2020-09-29,443.095948000352,744.8345102386,1287.23761030291,Piracicaba
X,2020-09-30,443.261873931964,748.205017047606,1300.86049828964,Piracicaba
X,2020-10-01,443.418132023145,751.304357049938,1314.35676025312,Piracicaba
X,2020-10-02,443.565299495116,754.2764840185,1327.72192336386,Piracicaba
X,2020-10-03,443.703919344864,757.183901903561,1340.9517772681,Piracicaba
X,2020-10-04,443.834502245725,760.027505195211,1354.04237306621,Piracicaba
X,2020-10-05,443.95752827265,762.808200101768,1366.99001635941,Piracicaba
X,2020-10-06,444.073448683963,765.526908435027,1379.7912682132,Piracicaba
X,2020-10-07,444.182687473753,768.184544210311,1392.44293445059,Piracicaba
X,2020-10-08,444.285642959781,770.782008697292,1404.94206147397,Piracicaba
X,2020-10-09,444.382689353958,774.473754140236,1417.28593963431,Piracicaba
X,2020-10-10,444.474178327197,778.321346693788,1429.47210857535,Piracicaba
X,2020-10-11,444.560440329305,782.102713323049,1441.49835207053,Piracicaba
X,2020-10-12,444.641785779492,785.818002994428,1453.36268798957,Piracicaba
X,2020-10-13,444.718506282933,789.467432351205,1465.0633650395,Piracicaba
X,2020-10-14,444.790875688189,793.051231897685,1476.59884992654,Piracicaba
X,2020-10-15,444.859151160603,796.569637079705,1487.96782017552,Piracicaba
X,2020-10-16,444.923574231094,800.02292371368,1499.16916348451,Piracicaba
X,2020-10-17,444.984371842057,803.411457488591,1510.201978732,Piracicaba
X,2020-10-18,445.041757222796,806.735681252116,1521.06556856707,Piracicaba
X,2020-10-19,445.09593067512,809.996078820787,1531.7594281295,Piracicaba
X,2020-10-20,445.147080373833,813.193182726935,1542.28323957579,Piracicaba
X,2020-10-21,445.195383060247,816.32752896414,1552.63685886616,Piracicaba
X,2020-10-22,445.241004745393,819.399649466211,1562.82030744266,Piracicaba
X,2020-10-23,445.284101391252,822.41010159175,1572.8337695619,Piracicaba
X,2020-10-24,445.324819594093,825.3595089085,1582.67759103737,Piracicaba
X,2020-10-25,445.363297150685,828.248550638829,1592.35227129341,Piracicaba
X,2020-10-26,445.399663564088,831.077931345266,1601.85845238623,Piracicaba
X,2020-10-27,445.43404056008,833.848387248188,1611.19691297341,Piracicaba
X,2020-10-28,445.466542532788,836.560648618754,1620.36855606471,Piracicaba
X,2020-10-29,445.497276998038,839.215433633591,1629.37440096194,Piracicaba
X,2020-10-30,445.526345029414,841.813472934179,1638.21558005543,Piracicaba
X,2020-10-31,445.553841700049,844.35554311248,1646.89333682071,Piracicaba
X,2020-11-01,445.579856444106,846.842458131991,1655.4090184926,Piracicaba
X,2020-11-02,445.604473378292,849.275044254201,1663.76406636412,Piracicaba
X,2020-11-03,445.627771631909,851.654145283299,1671.9600102695,Piracicaba
X,2020-11-04,445.649825630344,853.980591609948,1679.99845806451,Piracicaba
X,2020-11-05,445.670705385346,856.255195342843,1687.88108865604,Piracicaba
X,2020-11-06,445.690476772344,858.478770811904,1695.60964916456,Piracicaba
X,2020-11-07,445.709201815227,860.652162045443,1703.18595309866,Piracicaba
X,2020-11-08,445.726938915865,862.776235927601,1710.61187426262,Piracicaba
X,2020-11-09,445.743743057343,864.851861668451,1717.88933878981,Piracicaba
X,2020-11-10,445.759666014293,866.879915239177,1725.02032068559,Piracicaba
X,2020-11-11,445.774756532559,868.861254077991,1732.00683332534,Piracicaba
X,2020-11-12,445.789060514905,870.796713346971,1738.8509239298,Piracicaba
X,2020-11-13,445.802621197097,872.68712309155,1745.55467152554,Piracicaba
X,2020-11-14,445.815479331844,874.53333081303,1752.12018574829,Piracicaba
X,2020-11-15,445.827673334408,876.336196094006,1758.54960218845,Piracicaba
X,2020-11-16,445.839239410922,878.096573909762,1764.84507623744,Piracicaba
X,2020-11-17,445.85021169261,879.815318430351,1771.00877985675,Piracicaba
X,2020-11-18,445.860622349673,881.493262456889,1777.04289505188,Piracicaba
X,2020-11-19,445.87050171044,883.131214619132,1782.94960982262,Piracicaba
X,2020-11-20,445.879878373357,884.729973759544,1788.73111702819,Piracicaba
X,2020-11-21,445.888779326403,886.290347508422,1794.38961394553,Piracicaba
X,2020-11-22,445.89723003966,887.813148105026,1799.92729899016,Piracicaba
X,2020-11-23,445.905254546483,889.299178887774,1805.34636721754,Piracicaba
X,2020-11-24,445.912875529469,890.749237574079,1810.64900824433,Piracicaba
X,2020-11-25,445.92011439286,892.16409958732,1815.83740146184,Piracicaba
X,2020-11-26,445.926991339402,893.54451600398,1820.91371329591,Piracicaba
X,2020-11-27,445.933525441821,894.891225615381,1825.8800968884,Piracicaba
X,2020-11-28,445.939734720917,896.204970238846,1830.73869234273,Piracicaba
X,2020-11-29,445.945636204645,897.486491482697,1835.49162461181,Piracicaba
X,2020-11-30,445.951245979643,898.736519824599,1840.14100037732,Piracicaba
X,2020-12-01,445.956579246619,899.955777440523,1844.68890692416,Piracicaba
X,2020-12-02,445.961650366566,901.144964695191,1849.13740877109,Piracicaba
X,2020-12-03,445.966472910701,902.304758663257,1853.48854598548,Piracicaba
X,2020-12-04,445.971059706309,903.435823236849,1857.7443345007,Piracicaba
X,2020-12-05,445.975422888244,904.538821764731,1861.90676688964,Piracicaba
X,2020-12-06,445.979573936836,905.614414545424,1865.9778111576,Piracicaba
X,2020-12-07,445.983523710762,906.663249990203,1869.95940868886,Piracicaba
X,2020-12-08,445.987282482966,907.685967053088,1873.85347383505,Piracicaba
X,2020-12-09,445.990859970318,908.683184274771,1877.66189163074,Piracicaba
X,2020-12-10,445.994265366337,909.655498730271,1881.38651689259,Piracicaba
X,2020-12-11,445.997507370748,910.60349448828,1885.02917497144,Piracicaba
X,2020-12-12,446.000594223777,911.527753058474,1888.59166287267,Piracicaba
X,2020-12-13,446.003533730613,912.428851438252,1892.07574869803,Piracicaba
X,2020-12-14,446.006333282495,913.307354944991,1895.48317036962,Piracicaba
X,2020-12-15,446.008999880183,914.163819290958,1898.81563570564,Piracicaba
X,2020-12-16,446.011540153103,914.998781680653,1902.07482092344,Piracicaba
X,2020-12-17,446.013960380989,915.812760068425,1905.2623702809,Piracicaba
X,2020-12-18,446.016266513048,916.606260228283,1908.37989708204,Piracicaba
X,2020-12-19,446.018464191029,917.379784400873,1911.4289849817,Piracicaba
X,2020-12-20,446.02055876511,918.13382975836,1914.41118785801,Piracicaba
X,2020-12-21,446.022555307504,918.868882570581,1917.32802907193,Piracicaba
X,2020-12-22,446.024458627923,919.585419965705,1920.18100184244,Piracicaba
X,2020-12-23,446.026273286011,920.283902677142,1922.97156829506,Piracicaba
X,2020-12-24,446.028003605796,920.964774523076,1925.70115944998,Piracicaba
X,2020-12-25,446.029653688192,921.628468307203,1928.37117633883,Piracicaba
X,2020-12-26,446.031227426676,922.275412985745,1930.98299136662,Piracicaba
X,2020-12-27,446.032728517677,922.906032448106,1933.5379484459,Piracicaba
X,2020-12-28,446.034160469405,923.520740749702,1936.03736260533,Piracicaba
X,2020-12-29,446.035526612135,924.119943597381,1938.48252052299,Piracicaba
X,2020-12-30,446.036830106317,924.704032422576,1940.87467993647,Piracicaba
XI,2020-07-03,59.4285714285714,59.4285714285714,59.4285714285714,Presidente Prudente
XI,2020-07-04,56.6515461007212,61.3185468817153,64.1978272533788,Presidente Prudente
XI,2020-07-05,58.2374641390947,63.1062035664454,66.2248228158822,Presidente Prudente
XI,2020-07-06,59.7794459142484,64.8109271076662,68.0593632262524,Presidente Prudente
XI,2020-07-07,61.2893290840696,66.453514513654,69.747909105622,Presidente Prudente
XI,2020-07-08,62.7795701932988,68.1550799765844,71.3580901496907,Presidente Prudente
XI,2020-07-09,64.2627481967356,69.7872635753061,73.1685823991856,Presidente Prudente
XI,2020-07-10,65.6542178166189,71.4092149863045,75.016459894769,Presidente Prudente
XI,2020-07-11,67.0156442361054,73.0466018090424,76.8984335855796,Presidente Prudente
XI,2020-07-12,68.37812241299,74.6234674897726,78.8293786857386,Presidente Prudente
XI,2020-07-13,69.7525966849061,76.2219811750763,80.8237298621982,Presidente Prudente
XI,2020-07-14,71.1492113230134,77.8937077389515,82.8954951370068,Presidente Prudente
XI,2020-07-15,72.5773975755374,79.6498269396568,85.0582491100435,Presidente Prudente
XI,2020-07-16,74.0459678042151,81.4786528731158,87.3514882060769,Presidente Prudente
XI,2020-07-17,75.5632898258324,83.3979488382281,89.7734570624453,Presidente Prudente
XI,2020-07-18,77.1374523204529,85.4839848907168,92.3265289079206,Presidente Prudente
XI,2020-07-19,78.7763497166443,87.6925267343988,95.0260660639692,Presidente Prudente
XI,2020-07-20,80.4877028028354,90.0370689398106,97.9838507752968,Presidente Prudente
XI,2020-07-21,82.2791662082969,92.5312843058217,101.15168187228,Presidente Prudente
XI,2020-07-22,84.1583129837495,95.1889692905808,104.541965739175,Presidente Prudente
XI,2020-07-23,86.1326366670655,98.0239466097299,108.174045714918,Presidente Prudente
XI,2020-07-24,88.2096761539794,101.049962490102,112.067634553607,Presidente Prudente
XI,2020-07-25,90.3971364256536,104.280539472666,116.242746200945,Presidente Prudente
XI,2020-07-26,92.7029053664754,107.728763290326,120.719502246535,Presidente Prudente
XI,2020-07-27,95.1349893764364,111.407038027736,125.517815727769,Presidente Prudente
XI,2020-07-28,97.7015753090114,115.326921171472,130.657132689171,Presidente Prudente
XI,2020-07-29,100.410925967102,119.498950899992,136.156002185506,Presidente Prudente
XI,2020-07-30,103.271302802389,123.932534268908,142.031648331202,Presidente Prudente
XI,2020-07-31,106.241328510685,128.635934200673,148.299700885939,Presidente Prudente
XI,2020-08-01,108.751748522303,133.616271671207,154.973988782848,Presidente Prudente
XI,2020-08-02,111.271835854537,138.879469867204,162.066293389262,Presidente Prudente
XI,2020-08-03,113.793862950753,144.430147191754,169.586094382268,Presidente Prudente
XI,2020-08-04,116.310353533966,149.97676670088,177.540528637145,Presidente Prudente
XI,2020-08-05,118.814123147838,155.235879710786,185.934254434263,Presidente Prudente
XI,2020-08-06,121.29831621377,160.634845458284,194.769385841096,Presidente Prudente
XI,2020-08-07,123.756447482573,166.163805159186,204.045615527873,Presidente Prudente
XI,2020-08-08,126.182437662475,171.812267085492,213.760365360515,Presidente Prudente
XI,2020-08-09,128.570634512723,177.569161406164,223.908810714403,Presidente Prudente
XI,2020-08-10,130.915825294191,183.829627414862,234.483811552586,Presidente Prudente
XI,2020-08-11,133.213251913874,190.587446277632,245.515459798146,Presidente Prudente
XI,2020-08-12,135.458614708564,197.499435489438,257.939791611568,Presidente Prudente
XI,2020-08-13,137.648075302661,204.552282330124,270.967609554982,Presidente Prudente
XI,2020-08-14,139.778261903336,211.731900633424,284.604487102758,Presidente Prudente
XI,2020-08-15,141.846271424284,219.035119198286,298.854600403574,Presidente Prudente
XI,2020-08-16,143.849662711345,227.171914824737,313.720544765075,Presidente Prudente
XI,2020-08-17,145.786444606824,234.621702780557,329.203121754635,Presidente Prudente
XI,2020-08-18,147.6550654538,241.415440237143,345.301155627835,Presidente Prudente
XI,2020-08-19,149.454395789049,248.997797038784,362.011282256943,Presidente Prudente
XI,2020-08-20,151.183710367182,256.611665279976,379.32776263772,Presidente Prudente
XI,2020-08-21,152.842671059522,264.240248847875,397.242355071959,Presidente Prudente
XI,2020-08-22,154.431307750082,271.866856010799,415.744219686102,Presidente Prudente
XI,2020-08-23,155.949993734538,280.619559600695,434.819827857402,Presidente Prudente
XI,2020-08-24,157.399417946462,289.867654115368,454.452888678671,Presidente Prudente
XI,2020-08-25,158.780558133253,299.24293857551,474.624342967435,Presidente Prudente
XI,2020-08-26,160.094650545458,308.733238254514,495.31236079428,Presidente Prudente
XI,2020-08-27,161.343160068757,318.326317992282,516.49238541365,Presidente Prudente
XI,2020-08-28,162.527751932825,328.009951980609,538.137246570408,Presidente Prudente
XI,2020-08-29,163.65026393965,337.771987360172,560.217310116242,Presidente Prudente
XI,2020-08-30,164.712677381737,347.600382752153,582.70063222322,Presidente Prudente
XI,2020-08-31,165.717088208252,357.48323025959,605.553125585755,Presidente Prudente
XI,2020-09-01,166.665680983874,367.40879214877,628.73877977266,Presidente Prudente
XI,2020-09-02,167.560703159774,377.365513353951,652.21987595342,Presidente Prudente
XI,2020-09-03,168.404441857243,387.34203718069,675.957232578403,Presidente Prudente
XI,2020-09-04,169.199203623232,398.755092033757,699.910498681824,Presidente Prudente
XI,2020-09-05,169.947296534986,410.823082616938,724.038464433862,Presidente Prudente
XI,2020-09-06,170.651013299747,422.989174586926,748.299359149968,Presidente Prudente
XI,2020-09-07,171.312616002434,435.238165393017,772.651140923477,Presidente Prudente
XI,2020-09-08,171.934323737025,446.887100001111,797.051809518745,Presidente Prudente
XI,2020-09-09,172.518301458928,457.951223408772,822.226974654113,Presidente Prudente
XI,2020-09-10,173.066651080772,468.955190242833,852.191363409017,Presidente Prudente
XI,2020-09-11,173.581404801864,479.884114687684,882.532652726405,Presidente Prudente
XI,2020-09-12,174.064520223173,490.723758475898,913.211457247244,Presidente Prudente
XI,2020-09-13,174.517876231216,501.460565098188,944.18716637535,Presidente Prudente
XI,2020-09-14,174.943269881062,512.081600790195,975.418066110614,Presidente Prudente
XI,2020-09-15,175.342414897386,522.574649200158,1006.86157980436,Presidente Prudente
XI,2020-09-16,175.716940733024,532.928133778414,1038.47439829145,Presidente Prudente
XI,2020-09-17,176.068392711208,543.131098990729,1070.21265056838,Presidente Prudente
XI,2020-09-18,176.398233149455,553.173341517139,1102.03219849809,Presidente Prudente
XI,2020-09-19,176.707843240025,563.045545305001,1133.88894930913,Presidente Prudente
XI,2020-09-20,176.998525024989,572.739276173626,1165.73908001313,Presidente Prudente
XI,2020-09-21,177.271503587248,582.246901518133,1197.53920186038,Presidente Prudente
XI,2020-09-22,177.527929842012,591.561631503839,1229.24661032523,Presidente Prudente
XI,2020-09-23,177.768883303448,600.67742386222,1260.81943060508,Presidente Prudente
XI,2020-09-24,177.995375161004,609.588937383875,1292.21678307133,Presidente Prudente
XI,2020-09-25,178.208351589567,618.291600246793,1323.39903095891,Presidente Prudente
XI,2020-09-26,178.408697229787,626.781683705404,1354.32802775694,Presidente Prudente
XI,2020-09-27,178.597238434861,635.056266157911,1384.96727707957,Presidente Prudente
XI,2020-09-28,178.7747463759,643.113140803156,1415.28203032084,Presidente Prudente
XI,2020-09-29,178.941940277409,650.950818183347,1445.23943595026,Presidente Prudente
XI,2020-09-30,179.099490420643,658.568425825602,1474.80859357252,Presidente Prudente
XI,2020-10-01,179.248021149989,665.96564793411,1503.96061163966,Presidente Prudente
XI,2020-10-02,179.388113833234,673.142751982774,1532.66871538882,Presidente Prudente
XI,2020-10-03,179.520309790623,680.100622775193,1560.90834683297,Presidente Prudente
XI,2020-10-04,179.645112943617,686.840714402252,1588.65718999582,Presidente Prudente
XI,2020-10-05,179.762992253747,693.364961845489,1615.89514468694,Presidente Prudente
XI,2020-10-06,179.874384146957,699.675765745957,1642.60433553081,Presidente Prudente
XI,2020-10-07,179.979694706251,705.775902371413,1668.76904864631,Presidente Prudente
XI,2020-10-08,180.079301799847,711.668466007658,1694.37567185949,Presidente Prudente
XI,2020-10-09,180.173557108031,717.356876313997,1719.41267281598,Presidente Prudente
XI,2020-10-10,180.262788090311,722.844894565352,1743.87057595223,Presidente Prudente
XI,2020-10-11,180.34729973153,728.136579860748,1767.7418880919,Presidente Prudente
XI,2020-10-12,180.427376116374,733.23621732401,1791.02099209,Presidente Prudente
XI,2020-10-13,180.503281971128,738.148301785773,1813.70407193432,Presidente Prudente
XI,2020-10-14,180.575264034786,742.87746821826,1835.78899173105,Presidente Prudente
XI,2020-10-15,180.643552377487,747.428447643303,1857.27518403936,Presidente Prudente
XI,2020-10-16,180.708361634687,751.806070750191,1878.1635715934,Presidente Prudente
XI,2020-10-17,180.769892201815,756.01528058326,1898.45649616749,Presidente Prudente
XI,2020-10-18,180.828331279429,760.061101531967,1918.15761629878,Presidente Prudente
XI,2020-10-19,180.88385380137,763.948588851117,1937.27178850634,Presidente Prudente
XI,2020-10-20,180.936623343683,767.682819406466,1955.80497702846,Presidente Prudente
XI,2020-10-21,180.986792921882,771.268844619796,1973.76413623505,Presidente Prudente
XI,2020-10-22,181.034505759634,774.711662674904,1991.15710499883,Presidente Prudente
XI,2020-10-23,181.079896000861,778.016224992874,2007.99252927102,Presidente Prudente
XI,2020-10-24,181.12308940477,781.18745092745,2024.27979522363,Presidente Prudente
XI,2020-10-25,181.164203945992,784.230210315416,2040.0289435613,Presidente Prudente
XI,2020-10-26,181.203350340419,787.149292078734,2055.25057558506,Presidente Prudente
XI,2020-10-27,181.240632565666,789.949402884227,2069.95578281641,Presidente Prudente
XI,2020-10-28,181.276148311623,792.635138688555,2084.15605999682,Presidente Prudente
XI,2020-10-29,181.309989420017,795.21097035593,2097.86322905885,Presidente Prudente
