DRS,Date,Infimo,Mediana,Sup,Regiao
IV,2020-09-26,31160.4014407131,56605.3014532876,93414.9129921127,Baixada Santista
IV,2020-09-27,31167.1106290627,56678.815417693,93956.9739487954,Baixada Santista
IV,2020-09-28,31173.5540900955,56749.8667798009,94487.8912598596,Baixada Santista
IV,2020-09-29,31179.7429601671,56818.5413537286,95007.8139337326,Baixada Santista
IV,2020-09-30,31185.6873674691,56884.919629701,95516.8914242698,Baixada Santista
IV,2020-10-01,31191.3974718125,56949.0813565299,96015.2928553114,Baixada Santista
IV,2020-10-02,31196.8829039497,57011.1028739888,96503.1917912661,Baixada Santista
IV,2020-10-03,31202.1528438216,57071.0572541796,96980.7635123827,Baixada Santista
IV,2020-10-04,31207.2161279672,57129.0147033685,97448.1855725133,Baixada Santista
IV,2020-10-05,31212.0814168477,57185.0434751609,97905.6400348618,Baixada Santista
IV,2020-10-06,31216.7568873721,57239.2084691475,98353.3062108575,Baixada Santista
IV,2020-10-07,31221.2500036038,57291.5708355183,98791.3588489826,Baixada Santista
IV,2020-10-08,31225.5682597575,57342.1913023364,99219.9842339662,Baixada Santista
IV,2020-10-09,31229.7187660971,57391.1282121244,99639.3678923156,Baixada Santista
IV,2020-10-10,31233.7083034838,57438.4376302374,100049.692708689,Baixada Santista
IV,2020-10-11,31237.5434063672,57484.1736330365,100451.139629946,Baixada Santista
IV,2020-10-12,31241.2304793147,57528.3889621184,100843.889797575,Baixada Santista
IV,2020-10-13,31244.7755753976,57571.1339614524,101228.118794335,Baixada Santista
IV,2020-10-14,31248.1842350134,57612.4562660736,101603.995361284,Baixada Santista
IV,2020-10-15,31251.4620204041,57652.403227568,101971.694835959,Baixada Santista
IV,2020-10-16,31254.6142095262,57691.0204590158,102331.389336875,Baixada Santista
IV,2020-10-17,31257.6458349426,57728.3519169993,102683.246541573,Baixada Santista
IV,2020-10-18,31260.5617489641,57764.4401114099,103027.430468437,Baixada Santista
IV,2020-10-19,31263.3667060205,57799.326577025,103364.103466973,Baixada Santista
IV,2020-10-20,31266.0652016628,57833.0510656861,103693.421665946,Baixada Santista
IV,2020-10-21,31268.6613593767,57865.6513058235,104015.534075627,Baixada Santista
IV,2020-10-22,31271.1593174402,57897.1647808178,104330.593728737,Baixada Santista
IV,2020-10-23,31273.5630018665,57927.6276472335,104638.749850905,Baixada Santista
IV,2020-10-24,31275.8761545108,57957.0747994105,104940.147088107,Baixada Santista
IV,2020-10-25,31278.102384608,57985.5400271751,105234.926269015,Baixada Santista
IV,2020-10-26,31280.245227676,58013.05635977,105523.226189699,Baixada Santista
IV,2020-10-27,31282.3080274313,58039.6554525656,105805.179971798,Baixada Santista
IV,2020-10-28,31284.2938562249,58065.3674054318,106080.914412067,Baixada Santista
IV,2020-10-29,31286.2057966606,58090.222075048,106350.55914655,Baixada Santista
IV,2020-10-30,31288.0467723753,58114.2482691416,106614.240374008,Baixada Santista
IV,2020-10-31,31289.8195685144,58137.4737999385,106872.080359025,Baixada Santista
IV,2020-11-01,31291.5268726703,58159.925606888,107124.198104992,Baixada Santista
IV,2020-11-02,31293.1713174262,58181.6300107299,107370.710895091,Baixada Santista
IV,2020-11-03,31294.7553928451,58202.6122485459,107611.731331437,Baixada Santista
IV,2020-11-04,31296.2813904182,58222.8963392601,107847.366834327,Baixada Santista
IV,2020-11-05,31297.7516092855,58242.5060581456,108077.72712864,Baixada Santista
IV,2020-11-06,31299.1682293989,58261.4643353787,108302.9191778,Baixada Santista
IV,2020-11-07,31300.5333265112,58279.7933017377,108523.046846253,Baixada Santista
IV,2020-11-08,31301.8489047693,58297.5143867792,108738.211452923,Baixada Santista
IV,2020-11-09,31303.1169277362,58314.6485086053,108948.513064731,Baixada Santista
IV,2020-11-10,31304.3392528492,58331.2157214423,109154.048054247,Baixada Santista
IV,2020-11-11,31305.5175918171,58347.2351174966,109354.908692232,Baixada Santista
IV,2020-11-12,31306.65366256,58362.7255548046,109551.189234124,Baixada Santista
IV,2020-11-13,31307.74909355,58377.70520691,109742.981806574,Baixada Santista
IV,2020-11-14,31308.8054348157,58392.1916023761,109930.376162084,Baixada Santista
IV,2020-11-15,31309.8241839348,58406.2017047067,110113.460113562,Baixada Santista
IV,2020-11-16,31310.8068088752,58419.7520552656,110292.320601546,Baixada Santista
IV,2020-11-17,31311.7546983962,58432.8585057442,110467.041659994,Baixada Santista
IV,2020-11-18,31312.6691339707,58445.5361472043,110637.704074529,Baixada Santista
IV,2020-11-19,31313.5514024579,58457.799856554,110804.390318882,Baixada Santista
IV,2020-11-20,31314.40272349,58469.6639579416,110967.181201508,Baixada Santista
IV,2020-11-21,31315.2242575688,58481.1422567883,111126.155677903,Baixada Santista
IV,2020-11-22,31316.0171268233,58492.2481054153,111281.39118353,Baixada Santista
IV,2020-11-23,31316.7824319998,58502.9945113057,111432.964507798,Baixada Santista
IV,2020-11-24,31317.5212145541,58513.3939333725,111580.950092076,Baixada Santista
IV,2020-11-25,31318.2344366675,58523.4582308636,111725.419741746,Baixada Santista
IV,2020-11-26,31318.9230653673,58533.1990756584,111866.446628828,Baixada Santista
IV,2020-11-27,31319.5880170462,58542.6276963055,112004.102552688,Baixada Santista
IV,2020-11-28,31320.2301634288,58551.754907006,112138.457793647,Baixada Santista
IV,2020-11-29,31320.8503481688,58560.5911616591,112269.58136682,Baixada Santista
IV,2020-11-30,31321.4493996251,58569.1466362067,112397.541737756,Baixada Santista
IV,2020-12-01,31322.0281016177,58577.4310727927,112522.405397458,Baixada Santista
IV,2020-12-02,31322.5871791423,58585.4537429471,112644.236622743,Baixada Santista
IV,2020-12-03,31323.1273616165,58593.2237601206,112763.100726068,Baixada Santista
IV,2020-12-04,31323.6493402138,58600.7498849985,112879.061816408,Baixada Santista
IV,2020-12-05,31324.1537722641,58608.0405498456,112992.182686136,Baixada Santista
IV,2020-12-06,31324.641294543,58615.1039030019,113102.525006873,Baixada Santista
IV,2020-12-07,31325.1125329847,58621.9478717268,113210.149918028,Baixada Santista
IV,2020-12-08,31325.5680799279,58628.5800423412,113315.11683551,Baixada Santista
IV,2020-12-09,31326.0084838534,58635.0076335764,113417.483256364,Baixada Santista
IV,2020-12-10,31326.4342972801,58641.23773463,113517.307403583,Baixada Santista
IV,2020-12-11,31326.8460437447,58647.2771560775,113614.646395817,Baixada Santista
IV,2020-12-12,31327.2442210484,58653.1324500459,113709.556162553,Baixada Santista
IV,2020-12-13,31327.6293119108,58658.8099467898,113802.091598805,Baixada Santista
IV,2020-12-14,31328.0017914389,58664.3158028162,113892.307052091,Baixada Santista
IV,2020-12-15,31328.3621092813,58669.6559081413,113980.255328735,Baixada Santista
IV,2020-12-16,31328.7106822165,58674.8358668378,114065.987538245,Baixada Santista
IV,2020-12-17,31329.04793069,58679.8611792887,114149.555251814,Baixada Santista
IV,2020-12-18,31329.3742530997,58684.7371271915,114231.009006249,Baixada Santista
IV,2020-12-19,31329.690028194,58689.4687900713,114310.398243212,Baixada Santista
IV,2020-12-20,31329.9956236214,58694.0610752913,114387.771434901,Baixada Santista
IV,2020-12-21,31330.2914017389,58698.5187550572,114463.176489345,Baixada Santista
IV,2020-12-22,31330.577705516,58702.8463941877,114536.659923177,Baixada Santista
IV,2020-12-23,31330.8548531485,58707.0483357563,114608.266740459,Baixada Santista
IX,2020-06-29,1763.85714285714,1763.85714285714,1763.85714285714,Marília
IX,2020-06-30,1546.60221296657,1848.83144370144,1948.23750149047,Marília
IX,2020-07-01,1614.67310298195,1933.66523970896,2041.60752578808,Marília
IX,2020-07-02,1682.79673090617,2019.08730092571,2137.0238639503,Marília
IX,2020-07-03,1751.83161255684,2105.8644991691,2235.11766759415,Marília
IX,2020-07-04,1822.16141064762,2194.39354724428,2336.154538195,Marília
IX,2020-07-05,1894.09261981719,2284.93879107389,2440.48056150253,Marília
IX,2020-07-06,1967.8894634002,2377.76218598439,2548.95152056053,Marília
IX,2020-07-07,2043.79694221004,2473.0890444229,2661.95410204458,Marília
IX,2020-07-08,2122.0592520911,2571.34232652631,2779.83733122584,Marília
IX,2020-07-09,2202.93652555683,2672.84861740627,2903.09303662759,Marília
IX,2020-07-10,2286.71570466833,2777.76013032344,3032.26635308295,Marília
IX,2020-07-11,2373.72218190191,2888.70798965099,3167.96221451959,Marília
IX,2020-07-12,2464.33134088865,3006.08403454358,3310.84106339589,Marília
IX,2020-07-13,2558.9800804733,3126.25879703178,3461.59821728645,Marília
IX,2020-07-14,2658.17469639256,3255.9350777471,3620.91094401902,Marília
IX,2020-07-15,2762.4976139763,3393.73793136881,3789.36585701903,Marília
IX,2020-07-16,2872.61003220399,3539.10669073665,3967.37525988007,Marília
IX,2020-07-17,2984.42813489684,3689.38650108205,4155.08423838868,Marília
IX,2020-07-18,3089.68241145642,3847.03902124953,4352.33055077752,Marília
IX,2020-07-19,3198.70283082686,4016.57450007581,4558.68055008535,Marília
IX,2020-07-20,3311.8072722456,4191.9434564116,4773.53072222529,Marília
IX,2020-07-21,3429.30675047742,4369.04556149269,4996.21848996446,Marília
IX,2020-07-22,3551.49934669643,4560.86747013466,5226.10988706711,Marília
IX,2020-07-23,3678.68448446381,4743.98437691016,5462.64598422293,Marília
IX,2020-07-24,3811.11551676877,4938.34531460948,5705.33320394622,Marília
IX,2020-07-25,3948.97360590153,5146.76797184929,5953.72516939267,Marília
IX,2020-07-26,4092.35011366411,5344.91877498349,6207.40438438714,Marília
IX,2020-07-27,4241.2358836084,5546.04725039745,6465.96940369397,Marília
IX,2020-07-28,4389.99971618667,5749.67082568175,6798.18564206449,Marília
IX,2020-07-29,4524.82483596218,5955.34279703249,7160.68707891737,Marília
IX,2020-07-30,4659.70922436759,6163.85040423879,7536.51080848617,Marília
IX,2020-07-31,4794.43303992355,6405.28024504998,7924.77842911899,Marília
IX,2020-08-01,4928.79294047523,6651.83281685862,8324.81714351091,Marília
IX,2020-08-02,5062.60367187966,6902.79362001598,8736.10010166234,Marília
IX,2020-08-03,5195.70450929034,7157.48246993089,9158.18657069201,Marília
IX,2020-08-04,5327.93641805624,7405.77469684948,9590.66799629684,Marília
IX,2020-08-05,5459.14807319812,7631.89110208963,10033.1369173973,Marília
IX,2020-08-06,5589.22510599844,7858.38817073281,10485.1761204191,Marília
IX,2020-08-07,5718.06127099266,8085.05889970038,10946.3407469877,Marília
IX,2020-08-08,5845.55483204275,8311.70272685506,11416.1579306068,Marília
IX,2020-08-09,5971.61053902208,8538.12781340124,11894.1349760742,Marília
IX,2020-08-10,6096.14720836514,8764.15888693781,12379.7727793758,Marília
IX,2020-08-11,6219.07878486022,8989.61499684722,12872.5729286048,Marília
IX,2020-08-12,6340.32007003249,9230.8837353747,13372.0530074528,Marília
IX,2020-08-13,6459.81206699325,9487.57073814761,13877.7667025937,Marília
IX,2020-08-14,6577.49923912755,9744.57583623992,14389.3003387021,Marília
IX,2020-08-15,6693.32705715457,10001.7020096722,14906.2745825776,Marília
IX,2020-08-16,6807.24382680227,10258.7633905194,15428.3434301847,Marília
IX,2020-08-17,6919.20803542849,10515.595244376,15955.1924532298,Marília
IX,2020-08-18,7029.17331121363,10772.0248239373,16486.5249116072,Marília
IX,2020-08-19,7137.09342416956,11027.8812861415,17022.0569916231,Marília
IX,2020-08-20,7242.94292123948,11283.0370607353,17561.5213649547,Marília
IX,2020-08-21,7346.69956631983,11537.3698526305,18104.6510941954,Marília
IX,2020-08-22,7445.0566932248,11790.7586356807,18651.1744825608,Marília
IX,2020-08-23,7533.41954745097,12043.0871917643,19200.8127938661,Marília
IX,2020-08-24,7619.38754394922,12294.2560221735,19753.2828301041,Marília
IX,2020-08-25,7702.98329605508,12544.1541321835,20308.2892493534,Marília
IX,2020-08-26,7784.2304074957,12792.6685386374,20865.52899467,Marília
IX,2020-08-27,7863.16438727687,13039.7236138719,21424.7049246333,Marília
IX,2020-08-28,7939.82259861747,13285.2460159321,21985.5189777923,Marília
IX,2020-08-29,8014.24281551626,13529.160426039,22547.6748488541,Marília
IX,2020-08-30,8086.46339779735,13771.3926204934,23110.8817954583,Marília
IX,2020-08-31,8156.5264404895,14011.8816874056,23674.8615774781,Marília
IX,2020-09-01,8224.47125053901,14250.5532277799,24239.3425513594,Marília
IX,2020-09-02,8290.33609864549,14487.3284802219,24804.0644402239,Marília
IX,2020-09-03,8354.16656688133,14722.1612204359,25368.7901636671,Marília
IX,2020-09-04,8416.00829808692,14955.0062255166,25933.2968531935,Marília
IX,2020-09-05,8475.90601851871,15185.8151722404,26497.3750753852,Marília
IX,2020-09-06,8533.9037756554,15414.53961505,27060.8290211982,Marília
IX,2020-09-07,8590.04739806961,15641.1427262174,27623.4798123736,Marília
IX,2020-09-08,8644.37983973906,15865.5746630198,28185.1567961713,Marília
IX,2020-09-09,8696.94245169938,16087.7810429415,28745.699889904,Marília
IX,2020-09-10,8747.78136364584,16307.7364157442,29304.9686467759,Marília
IX,2020-09-11,8796.94218659802,16525.4161836594,29862.8329135814,Marília
IX,2020-09-12,8844.46934168149,16740.792580491,30419.1712830173,Marília
IX,2020-09-13,8890.40625444928,16953.8372894192,30973.8711420355,Marília
IX,2020-09-14,8934.7972076965,17119.1349844909,31526.8317509717,Marília
IX,2020-09-15,8977.68396750573,17280.141028533,32077.9564729732,Marília
IX,2020-09-16,9019.10664665263,17437.6355392087,32627.1553913023,Marília
IX,2020-09-17,9059.10852157836,17591.6416794706,33174.3536421737,Marília
IX,2020-09-18,9097.73210899165,17742.1855770419,33719.4831952608,Marília
IX,2020-09-19,9135.01868814375,17889.2953269846,34262.4811931945,Marília
IX,2020-09-20,9171.00842076844,18033.0012793273,34803.2899008162,Marília
IX,2020-09-21,9205.74172287532,18173.3379165364,35341.8590232609,Marília
IX,2020-09-22,9239.25680529675,18310.3398177051,35878.1382767858,Marília
IX,2020-09-23,9271.59024236409,18444.0427285559,36412.0793153327,Marília
IX,2020-09-24,9302.78059231478,18574.488936381,36943.6426907566,Marília
IX,2020-09-25,9332.86549044264,18701.7227874038,37472.79010167,Marília
IX,2020-09-26,9361.88132028403,18825.7898434047,37999.482359859,Marília
IX,2020-09-27,9389.86328531677,18946.7370508013,38523.6792086341,Marília
IX,2020-09-28,9416.84643323054,19064.614143275,39045.3411415647,Marília
IX,2020-09-29,9442.8638709364,19179.4704690567,39564.4228401672,Marília
IX,2020-09-30,9467.94714084681,19291.3557097234,40080.8750304913,Marília
IX,2020-10-01,9492.12895009152,19400.3241083613,40594.6510563725,Marília
IX,2020-10-02,9515.44102538348,19506.4308986094,41105.7003817877,Marília
IX,2020-10-03,9537.91390085376,19609.7316120953,41613.9671589294,Marília
IX,2020-10-04,9559.57696539702,19718.701848396,42119.3907433284,Marília
IX,2020-10-05,9580.45923799486,19842.8847384779,42621.9078259566,Marília
IX,2020-10-06,9600.58807693484,19964.6326382196,43121.4473408967,Marília
IX,2020-10-07,9619.98943025447,20083.9726459968,43617.9327131817,Marília
IX,2020-10-08,9638.68990366461,20200.9412614607,44111.2884661281,Marília
IX,2020-10-09,9656.71517787446,20315.5750093624,44601.4350669596,Marília
IX,2020-10-10,9674.08987957754,20427.9088258523,45088.2881835753,Marília
IX,2020-10-11,9690.8376148214,20537.9768621915,45571.7597656146,Marília
IX,2020-10-12,9706.98156035978,20645.8159114226,46051.7603424756,Marília
IX,2020-10-13,9722.54352835849,20751.4582328459,46528.1950636004,Marília
IX,2020-10-14,9737.54413084494,20854.933989462,47000.9659900881,Marília
IX,2020-10-15,9752.00435457796,20956.2808547753,47469.9783625233,Marília
IX,2020-10-16,9765.94438739565,21055.5360818918,47935.1363092158,Marília
IX,2020-10-17,9779.38354307058,21152.7351285825,48396.3423816168,Marília
IX,2020-10-18,9792.34028430445,21247.9123799889,48853.498731413,Marília
IX,2020-10-19,9804.83267445011,21341.1040543404,49306.5091932003,Marília
IX,2020-10-20,9816.87769510167,21432.3421960695,49755.2759999591,Marília
IX,2020-10-21,9828.49135012252,21521.656688356,50199.7017698667,Marília
IX,2020-10-22,9839.68987104027,21609.0835197719,50639.6950947664,Marília
IX,2020-10-23,9850.4888392327,21694.6580722601,51075.1667679142,Marília
IX,2020-10-24,9860.9031433563,21778.4139658056,51506.0293341111,Marília
IX,2020-10-25,9870.94699401485,21860.3837020543,51932.1980969559,Marília
IX,2020-10-26,9880.63426844499,21940.6011140855,52353.5928091502,Marília
IX,2020-10-27,9889.97800798416,22019.0963542762,52770.1348147133,Marília
IX,2020-10-28,9898.9904797876,22095.8975357782,53181.7486066616,Marília
IX,2020-10-29,9907.68410419284,22171.0378291481,53588.3666091051,Marília
IX,2020-10-30,9916.07079175274,22244.5497775695,53989.9257748011,Marília
IX,2020-10-31,9924.16191951547,22316.4643286291,54386.3670532677,Marília
IX,2020-11-01,9931.96833941666,22386.8113936056,54777.6361335962,Marília
IX,2020-11-02,9939.50064098341,22455.6218959385,55163.6847106407,Marília
IX,2020-11-03,9946.76877772524,22522.9235978843,55544.4679285061,Marília
IX,2020-11-04,9953.78209995247,22588.7424229928,55919.9455048925,Marília
IX,2020-11-05,9960.55007200755,22653.1085206181,56290.0857027489,Marília
IX,2020-11-06,9967.08176686182,22716.0514546028,56654.8622332833,Marília
IX,2020-11-07,9973.38585302406,22777.5993923246,57014.2536243328,Marília
IX,2020-11-08,9979.47059866088,22837.7795798293,57368.2436896894,Marília
IX,2020-11-09,9985.34407177525,22896.6200432225,57716.8224134612,Marília
IX,2020-11-10,9991.0138600258,22954.1461214056,58059.9836367239,Marília
IX,2020-11-11,9996.48708452671,23010.3815218733,58397.7258106038,Marília
IX,2020-11-12,10001.7709574349,23065.3534774912,58730.0552359034,Marília
IX,2020-11-13,10006.8723934905,23119.0886840823,59056.983261592,Marília
IX,2020-11-14,10011.798002821,23171.6126232858,59378.5255928968,Marília
IX,2020-11-15,10016.5540924661,23222.9499599053,59694.7025412164,Marília
IX,2020-11-16,10021.1468190439,23273.1259499899,60005.539622548,Marília
IX,2020-11-17,10025.5819770598,23322.1635668278,60311.0654846311,Marília
IX,2020-11-18,10029.8650007653,23370.0843394126,60611.3123956085,Marília
IX,2020-11-19,10034.0013997365,23416.9127181766,60906.3188860734,Marília
IX,2020-11-20,10037.9964582419,23462.6726558288,61196.1272680986,Marília
IX,2020-11-21,10041.8552312726,23507.3870451678,61480.7829555705,Marília
IX,2020-11-22,10045.5825446922,23551.078047934,61760.3345813324,Marília
IX,2020-11-23,10049.1831118681,23593.7682596693,62034.8344245371,Marília
IX,2020-11-24,10052.6613727119,23635.4783317495,62304.3365997859,Marília
IX,2020-11-25,10056.0214884992,23676.227635755,62568.8973939173,Marília
IX,2020-11-26,10059.2676836187,23716.037947096,62828.5774549751,Marília
IX,2020-11-27,10062.4040115972,23754.9305759344,63083.4396554439,Marília
IX,2020-11-28,10065.4343528641,23792.9259036606,63333.5484909149,Marília
IX,2020-11-29,10068.3624143223,23830.04365282,63578.9701424443,Marília
IX,2020-11-30,10071.1918186472,23866.3038527711,63819.7728266788,Marília
IX,2020-12-01,10073.9259812428,23901.7248736554,64056.025257454,Marília
IX,2020-12-02,10076.5681012987,23936.3239525934,64287.7969142219,Marília
IX,2020-12-03,10079.1214309411,23970.1202948936,64515.1598953657,Marília
IX,2020-12-04,10081.5890922982,24003.1326718281,64738.1871225894,Marília
IX,2020-12-05,10083.9740761711,24035.3790411238,64956.9518531805,Marília
IX,2020-12-06,10086.2792414888,24066.8767666578,65171.5277345121,Marília
IX,2020-12-07,10088.507383849,24097.6434220472,65381.9891320972,Marília
IX,2020-12-08,10090.6611410216,24127.6951644159,65588.4098493352,Marília
IX,2020-12-09,10092.7429823552,24157.0471513361,65790.8633723378,Marília
IX,2020-12-10,10094.7554214427,24185.7161488544,65989.4244673864,Marília
IX,2020-12-11,10096.7008725532,24213.7185223009,66184.167695305,Marília
IX,2020-12-12,10098.5816497562,24241.0699275891,66375.1670414729,Marília
IX,2020-12-13,10100.3999664949,24267.7854882715,66562.4959795641,Marília
IX,2020-12-14,10102.1579883273,24293.880467562,66746.2277990506,Marília
IX,2020-12-15,10103.8577600573,24319.3689209208,66926.4345498115,Marília
IX,2020-12-16,10105.501194796,24344.2640266541,67103.1872785527,Marília
IX,2020-12-17,10107.0902424615,24368.5802790358,67276.5574202248,Marília
IX,2020-12-18,10108.6267767545,24392.3318077038,67446.6155752924,Marília
IX,2020-12-19,10110.1125944905,24415.5321280595,67613.4312425492,Marília
IX,2020-12-20,10111.5494153853,24438.1942822676,67777.0728912246,Marília
IX,2020-12-21,10112.9389227387,24460.3314043609,67937.6082895385,Marília
IX,2020-12-22,10114.2827070372,24481.9556008766,68095.1036338045,Marília
IX,2020-12-23,10115.5822554333,24503.0782131421,68249.6237759722,Marília
V,2020-06-29,1725.42857142857,1725.42857142857,1725.42857142857,Barretos
V,2020-06-30,1518.51944390382,1815.49827653774,1913.23444360652,Barretos
V,2020-07-01,1590.81508006265,1905.81935442857,2013.01687543683,Barretos
V,2020-07-02,1663.51271054894,1996.91107085479,2115.04972106538,Barretos
V,2020-07-03,1737.1825941163,2089.27092025266,2219.2042460119,Barretos
V,2020-07-04,1812.07929083319,2183.15568132936,2326.18715705595,Barretos
V,2020-07-05,1888.38297164731,2278.60884977275,2436.01695363642,Barretos
V,2020-07-06,1966.22572797645,2376.0961996571,2548.79485932249,Barretos
V,2020-07-07,2045.7072441241,2475.53148585313,2664.56737346969,Barretos
V,2020-07-08,2126.90622323675,2576.95416787262,2783.34475869981,Barretos
V,2020-07-09,2209.8896070016,2680.40625361746,2905.11807724151,Barretos
V,2020-07-10,2294.71626422456,2785.9179439965,3029.86175813625,Barretos
V,2020-07-11,2378.30188988804,2893.50908102413,3157.53772344668,Barretos
V,2020-07-12,2460.97464045101,3003.18856437009,3288.09787046765,Barretos
V,2020-07-13,2543.78729789103,3111.76152753546,3421.48866183009,Barretos
V,2020-07-14,2626.58818621034,3225.88978916675,3557.64765064311,Barretos
V,2020-07-15,2709.22704173884,3343.72378041037,3696.50460924042,Barretos
V,2020-07-16,2791.58055005595,3464.74203176247,3837.98690875603,Barretos
V,2020-07-17,2873.53301490997,3581.65049984112,3982.01183633282,Barretos
V,2020-07-18,2954.97444928445,3704.78850383594,4128.48198237182,Barretos
V,2020-07-19,3035.79892166095,3825.69898945287,4277.27963099675,Barretos
V,2020-07-20,3115.91333550842,3945.13113017385,4428.26366873821,Barretos
V,2020-07-21,3195.22047678188,4075.75494885049,4581.25964529591,Barretos
V,2020-07-22,3273.62339732565,4202.24199365735,4736.05830986274,Barretos
V,2020-07-23,3351.04584926561,4323.44536855319,4892.42297818298,Barretos
V,2020-07-24,3427.41382443037,4445.38083574086,5050.08953319872,Barretos
V,2020-07-25,3500.06019891382,4582.93195790743,5208.77502485545,Barretos
V,2020-07-26,3571.09944713428,4723.98820546498,5368.18933122713,Barretos
V,2020-07-27,3640.59966550356,4859.17398232061,5538.96882400994,Barretos
V,2020-07-28,3708.51193610524,4995.62749703526,5731.68263713301,Barretos
V,2020-07-29,3774.79597722858,5131.5073755214,5930.39162768548,Barretos
V,2020-07-30,3839.4343406847,5263.85895349909,6135.28071288438,Barretos
V,2020-07-31,3902.41988215039,5396.9285148783,6346.50181331187,Barretos
V,2020-08-01,3963.75385821534,5530.64641560309,6564.16189752544,Barretos
V,2020-08-02,4023.44510444169,5665.4108058332,6788.31241987251,Barretos
V,2020-08-03,4081.5127337117,5812.18388283914,7018.94267001411,Barretos
V,2020-08-04,4137.97644235787,5960.81866727857,7255.97164883874,Barretos
V,2020-08-05,4192.85809816302,6110.51737378549,7499.24995484155,Barretos
V,2020-08-06,4246.1901526474,6246.75596932962,7748.5711080787,Barretos
V,2020-08-07,4298.0058942035,6382.92807777113,8003.67887620532,Barretos
V,2020-08-08,4348.33812290842,6518.96974832572,8264.28123459074,Barretos
V,2020-08-09,4397.2184892236,6654.81640682763,8530.06710656944,Barretos
V,2020-08-10,4444.67990138691,6790.41029695464,8800.72375801317,Barretos
V,2020-08-11,4490.75076950322,6925.68288708108,9075.94565839863,Barretos
V,2020-08-12,4535.45658047769,7060.55998130942,9355.44561759824,Barretos
V,2020-08-13,4578.82654464686,7194.9833066169,9638.96593704195,Barretos
V,2020-08-14,4620.88776236039,7328.8926294286,9926.27603654862,Barretos
V,2020-08-15,4661.66524539132,7462.2236656315,10217.1709804856,Barretos
V,2020-08-16,4701.1818249005,7594.90824443348,10511.4693906558,Barretos
V,2020-08-17,4739.46043692495,7726.88258015429,10809.0118473697,Barretos
V,2020-08-18,4776.52084517466,7858.07226418494,11109.652713213,Barretos
V,2020-08-19,4812.38083155927,7988.3987187409,11413.2581526301,Barretos
V,2020-08-20,4847.06110488321,8117.80039946283,11719.7084418354,Barretos
V,2020-08-21,4880.58159408578,8246.21702572659,12028.890470542,Barretos
V,2020-08-22,4912.9617123492,8373.58840514588,12340.6950114013,Barretos
V,2020-08-23,4944.22021076881,8499.8549936218,12655.0151636128,Barretos
V,2020-08-24,4974.3768661174,8624.96540875395,12971.7471603739,Barretos
V,2020-08-25,5003.4503606936,8748.86268157514,13290.7853758544,Barretos
V,2020-08-26,5031.45890038941,8871.48971976865,13612.0234624844,Barretos
V,2020-08-27,5058.4235679965,8992.80779099383,13935.3596312133,Barretos
V,2020-08-28,5084.36572625211,9112.78163278511,14260.6917964358,Barretos
V,2020-08-29,5109.30713448338,9231.37805453329,14587.9172241561,Barretos
V,2020-08-30,5133.26963425178,9348.56549801793,14916.9323189426,Barretos
V,2020-08-31,5156.2762449093,9453.53471776046,15247.6345535136,Barretos
V,2020-09-01,5178.34965304787,9543.64894630621,15579.9183690141,Barretos
V,2020-09-02,5199.51243192939,9631.60419087714,15913.6764110621,Barretos
V,2020-09-03,5219.78926421378,9717.39454639317,16248.8046425655,Barretos
V,2020-09-04,5239.20506285202,9801.01683293122,16585.1974770142,Barretos
V,2020-09-05,5257.78496942834,9882.47068568111,16922.7472591133,Barretos
V,2020-09-06,5275.55400098118,9961.75823091755,17261.3435361879,Barretos
V,2020-09-07,5292.53776105366,10038.8854703788,17600.8745984061,Barretos
V,2020-09-08,5308.76136924534,10113.8603085716,17941.2233960786,Barretos
V,2020-09-09,5324.2495168345,10186.6929380693,18282.2683131915,Barretos
V,2020-09-10,5339.02796732073,10257.3987901922,18623.8878647448,Barretos
V,2020-09-11,5353.12223387806,10325.9960882565,18965.9560857488,Barretos
V,2020-09-12,5366.5575591758,10392.5057539498,19308.3421568588,Barretos
V,2020-09-13,5379.3586342344,10467.2272143558,19650.9097775415,Barretos
V,2020-09-14,5391.55009609558,10541.3656507729,19993.5189281617,Barretos
V,2020-09-15,5403.1558061025,10613.7648907829,20336.0225803713,Barretos
V,2020-09-16,5414.1988739773,10684.4498701461,20678.2677304214,Barretos
V,2020-09-17,5424.7027024128,10753.4516350097,21020.1003044702,Barretos
V,2020-09-18,5434.69009066376,10820.8015087222,21361.3615100318,Barretos
V,2020-09-19,5444.18323663462,10886.5308076021,21701.8881216966,Barretos
V,2020-09-20,5453.20355248027,10950.6700251055,22041.5124418428,Barretos
V,2020-09-21,5461.77203344189,11013.2513909035,22380.0645664104,Barretos
V,2020-09-22,5469.90879044989,11074.3045989993,22717.3701014846,Barretos
V,2020-09-23,5477.63308139281,11133.8578142891,23053.2515434364,Barretos
V,2020-09-24,5484.96404966208,11191.9435740027,23387.5332845134,Barretos
V,2020-09-25,5491.92013024357,11248.5939503707,23720.0387968654,Barretos
V,2020-09-26,5498.51907142039,11303.8403768279,24050.5913036332,Barretos
V,2020-09-27,5504.77782608854,11357.7129227186,24379.0140202775,Barretos
V,2020-09-28,5510.71282795023,11410.2425543795,24705.1324844061,Barretos
V,2020-09-29,5516.33969369657,11461.4576724876,25028.7728038682,Barretos
V,2020-09-30,5521.67326122522,11511.3848610572,25349.7629212675,Barretos
