DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-29,9453.85378581588,16233.2255467677,19385.5074126141,Franca
VIII,2020-11-30,9459.0665879537,16268.6293225163,19444.4975379058,Franca
VIII,2020-12-01,9464.05849007343,16303.1350521086,19502.1651311097,Franca
VIII,2020-12-02,9468.83893405852,16336.7614382432,19558.5316935329,Franca
VIII,2020-12-03,9473.41714896538,16369.5284119635,19613.6194280434,Franca
VIII,2020-12-04,9477.80196049143,16401.4555287631,19667.4504812199,Franca
VIII,2020-12-05,9482.00185401289,16432.5622891356,19720.0470786799,Franca
VIII,2020-12-06,9486.02492911666,16462.8678192943,19771.4313599068,Franca
VIII,2020-12-07,9489.87895650691,16492.3910637914,19821.6254456938,Franca
VIII,2020-12-08,9493.57128204627,16521.1500753907,19870.6510835263,Franca
VIII,2020-12-09,9497.10882960915,16549.1617441082,19918.5294898999,Franca
VIII,2020-12-10,9500.49836081236,16576.443873352,19965.2823447602,Franca
VIII,2020-12-11,9503.74633684554,16603.0138846873,20010.9311566054,Franca
VIII,2020-12-12,9506.85896572057,16628.889088118,20055.4973830733,Franca
VIII,2020-12-13,9509.84216716945,16654.0864127998,20099.0022883399,Franca
VIII,2020-12-14,9512.70161800953,16678.622576926,20141.4670082843,Franca
VIII,2020-12-15,9515.44267844464,16702.5135078728,20182.9122528084,Franca
VIII,2020-12-16,9518.07039929256,16725.7741282889,20223.3581760439,Franca
VIII,2020-12-17,9520.58971166323,16748.4200394797,20262.8252159634,Franca
VIII,2020-12-18,9523.00532601121,16770.4664767459,20301.3335650688,Franca
VIII,2020-12-19,9525.32176711816,16791.9285362369,20338.9032774558,Franca
VIII,2020-12-20,9527.5433467454,16812.820948688,20375.554146895,Franca
VIII,2020-12-21,9529.67419948903,16833.1582279622,20411.3057689271,Franca
VIII,2020-12-22,9531.7182256065,16852.9541972647,20446.1772917927,Franca
VIII,2020-12-23,9533.67910017843,16872.2218220469,20480.1873112903,Franca
VIII,2020-12-24,9535.56041196068,16890.9745725715,20513.3545770476,Franca
VIII,2020-12-25,9537.36558910765,16909.2255819218,20545.6975529696,Franca
VIII,2020-12-26,9539.09792482823,16926.9878356291,20577.2345118117,Franca
VIII,2020-12-27,9540.76055596274,16944.2739820499,20607.98343167,Franca
VIII,2020-12-28,9542.35649118464,16961.0964613433,20646.7956595482,Franca
VIII,2020-12-29,9543.88856628933,16977.467118,20692.9396222748,Franca
VIII,2020-12-30,9545.359453883,16993.3970714881,20738.2781040817,Franca
X,2020-08-16,25486.2857142857,25486.2857142857,25486.2857142857,Piracicaba
X,2020-08-17,25874.2589285714,25900.1238095238,25929.6836734694,Piracicaba
X,2020-08-18,26247.7532393629,26298.4964530668,26356.4854389375,Piracicaba
X,2020-08-19,26608.3594745182,26683.1581633606,26768.5993251919,Piracicaba
X,2020-08-20,26957.1913554512,27055.3278863286,27167.2910762948,Piracicaba
X,2020-08-21,27295.0102793766,27415.8543837005,27553.5837316197,Piracicaba
X,2020-08-22,20130.3488302501,27765.3576704664,28869.8039291899,Piracicaba
X,2020-08-23,20361.6070337469,28104.3104255265,29245.4685184744,Piracicaba
X,2020-08-24,20585.8063820799,28433.0953340083,29610.0221389655,Piracicaba
X,2020-08-25,20803.1399464229,28752.0187602384,29963.8060638078,Piracicaba
X,2020-08-26,21013.7661650638,29061.3408289448,30307.0979572764,Piracicaba
X,2020-08-27,21217.8817014776,29361.3347411072,30640.1977974957,Piracicaba
X,2020-08-28,21415.6701914592,29652.255247885,30963.3816752457,Piracicaba
X,2020-08-29,21607.3108998373,29934.3476784712,31276.9140723343,Piracicaba
X,2020-08-30,21792.9745735933,30208.0885360544,31581.0459047715,Piracicaba
X,2020-08-31,21972.8283916708,30474.8734199244,31876.0211530423,Piracicaba
X,2020-09-01,22147.0131680053,30733.9242775526,32162.0533571396,Piracicaba
X,2020-09-02,22315.6542210219,30985.4736040547,32439.3368392417,Piracicaba
X,2020-09-03,22478.9132994841,31229.7518871685,32708.1033492332,Piracicaba
X,2020-09-04,22636.9440093575,31466.9813066871,32968.5766384725,Piracicaba
X,2020-09-05,22789.8972315494,31697.3764863283,33220.9777564325,Piracicaba
X,2020-09-06,22937.9162634409,31921.1437186553,33465.5198025362,Piracicaba
X,2020-09-07,23081.1406056484,32138.4814602671,33703.790451329,Piracicaba
X,2020-09-08,23219.6872423707,32344.527643564,33940.0339286777,Piracicaba
X,2020-09-09,23353.179673459,32537.6838585252,34170.0542282122,Piracicaba
X,2020-09-10,23479.2271010444,32723.6424228479,34394.0564316005,Piracicaba
X,2020-09-11,23601.3555096456,32902.5962116466,34612.2328461664,Piracicaba
X,2020-09-12,23719.7205551099,33075.6725213188,34824.7643079979,Piracicaba
X,2020-09-13,23834.4702264455,33251.8616967996,35031.8194037319,Piracicaba
X,2020-09-14,23945.7460670222,33416.8499569973,35233.5555529724,Piracicaba
X,2020-09-15,24053.6778816874,33573.0823845496,35430.1156050836,Piracicaba
X,2020-09-16,24158.3861722563,33723.4190655582,35621.6299046534,Piracicaba
X,2020-09-17,24259.9943308042,33868.1430917303,35808.2251049151,Piracicaba
X,2020-09-18,24358.6191923279,34010.0795547865,35990.0177787812,Piracicaba
X,2020-09-19,24454.3725828388,34151.2441315608,36167.1160880845,Piracicaba
X,2020-09-20,24547.3602191565,34296.5395167337,36339.619484837,Piracicaba
X,2020-09-21,24637.6828183159,34437.7254823693,36507.6200972491,Piracicaba
X,2020-09-22,24713.9992670058,34574.9027115265,36671.2002433704,Piracicaba
X,2020-09-23,24783.5747030077,34708.1604214566,36830.4345175917,Piracicaba
X,2020-09-24,24849.8130126169,34837.6015085865,36985.3975112837,Piracicaba
X,2020-09-25,24912.8503398473,34961.9810137599,37136.1586724564,Piracicaba
X,2020-09-26,24972.8205707394,35073.4635544483,37282.7840196391,Piracicaba
X,2020-09-27,25029.8539009762,35180.9281673687,37425.3359730441,Piracicaba
X,2020-09-28,25084.0775481744,35284.4940447927,37563.874650692,Piracicaba
X,2020-09-29,25135.6120758428,35384.2684839895,37698.4558258169,Piracicaba
X,2020-09-30,25184.572950228,35480.3513810191,37829.1326410266,Piracicaba
X,2020-10-01,25231.0770899832,35572.8567686595,37955.9619545498,Piracicaba
X,2020-10-02,25275.2372474528,35661.8951115407,38078.9999101267,Piracicaba
X,2020-10-03,25317.1628508652,35747.5762557362,38198.303265108,Piracicaba
X,2020-10-04,25356.9590806514,35830.0066775126,38313.9289768902,Piracicaba
X,2020-10-05,25394.727511224,35909.2914208393,38425.9350527167,Piracicaba
X,2020-10-06,25430.5636257367,35985.5259558936,38534.3785858505,Piracicaba
X,2020-10-07,25464.5580924162,36058.7997072698,38639.3168770706,Piracicaba
X,2020-10-08,25496.8012881398,36129.21250406,38740.8123087869,Piracicaba
X,2020-10-09,25527.3795936857,36184.4477092756,38838.9283849624,Piracicaba
X,2020-10-10,25556.3760908529,36234.3973934694,38933.7305573213,Piracicaba
X,2020-10-11,25583.8700003621,36281.8614883843,39025.2855296862,Piracicaba
X,2020-10-12,25609.9372299695,36326.9593414364,39113.6616637301,Piracicaba
X,2020-10-13,25634.6487055645,36378.3340998901,39198.9270875607,Piracicaba
X,2020-10-14,25658.0714001981,36434.4969592829,39281.1503596581,Piracicaba
X,2020-10-15,25680.2714291729,36493.6946812345,39360.4041186218,Piracicaba
X,2020-10-16,25701.3116249356,36550.6390486813,39436.7616664313,Piracicaba
X,2020-10-17,25721.2520817631,36605.2172008648,39510.297475914,Piracicaba
X,2020-10-18,25740.1498155188,36653.5800380865,39581.086423729,Piracicaba
X,2020-10-19,25758.0591968629,36700.0352445525,39649.2039754134,Piracicaba
X,2020-10-20,25775.030818494,36748.9110105948,39714.7245323422,Piracicaba
X,2020-10-21,25791.112300023,36796.743707922,39777.7218968709,Piracicaba
X,2020-10-22,25806.3503819824,36842.8048890752,39838.2720535587,Piracicaba
X,2020-10-23,25820.7893363382,36887.1524474304,39896.4504060511,Piracicaba
X,2020-10-24,25834.4713696694,36929.8440504617,39952.3321725731,Piracicaba
X,2020-10-25,25847.4364117212,36970.935224932,40005.9917332881,Piracicaba
X,2020-10-26,25859.7224373397,37010.4806055948,40057.5027770798,Piracicaba
X,2020-10-27,25871.364685063,37048.1547588124,40106.9369849678,Piracicaba
X,2020-10-28,25882.3962717013,37083.3434260961,40154.3644569198,Piracicaba
X,2020-10-29,25892.8495952137,37117.1107124719,40199.8558858263,Piracicaba
X,2020-10-30,25902.755288807,37149.5108821599,40243.4804372461,Piracicaba
X,2020-10-31,25912.1425081123,37180.5973428442,40285.3061255454,Piracicaba
X,2020-11-01,25921.038795173,37210.4212465739,40325.399333371,Piracicaba
X,2020-11-02,25929.4703079709,37239.0324343375,40363.8249830042,Piracicaba
X,2020-11-03,25937.4612734034,37265.1060882499,40400.6455403275,Piracicaba
X,2020-11-04,25945.0344498952,37288.4033453385,40435.921443621,Piracicaba
X,2020-11-05,25952.2120601944,37310.6832530213,40469.7128186996,Piracicaba
X,2020-11-06,25959.0151006989,37331.989770039,40502.0778961766,Piracicaba
X,2020-11-07,25965.4635410769,37352.3654472864,40533.0733747041,Piracicaba
X,2020-11-08,25971.5762342514,37371.8509066997,40562.7540879093,Piracicaba
X,2020-11-09,25977.3710757693,37390.4852746728,40591.1731930258,Piracicaba
X,2020-11-10,25982.8646165142,37408.3047235742,40618.3814257584,Piracicaba
X,2020-11-11,25988.0724086106,37425.9285444956,40644.4275162382,Piracicaba
X,2020-11-12,25993.0096220873,37445.823385051,40669.3595340238,Piracicaba
X,2020-11-13,25997.6905877539,37464.9039639598,40693.2237151184,Piracicaba
X,2020-11-14,26002.1289339474,37483.2029064239,40716.0647927519,Piracicaba
X,2020-11-15,26006.337525847,37500.7514925233,40737.9257664933,Piracicaba
X,2020-11-16,26010.3285742553,37517.5800016944,40758.8480853013,Piracicaba
X,2020-11-17,26014.1133591148,37533.7164918354,40778.8710822846,Piracicaba
X,2020-11-18,26017.7024876773,37549.1875565833,40798.032356412,Piracicaba
X,2020-11-19,26021.1063001937,37564.0203247838,40816.3688145048,Piracicaba
X,2020-11-20,26024.3345670974,37578.2407289285,40833.9157986983,Piracicaba
X,2020-11-21,26027.3965818926,37591.8739504339,40850.7073700926,Piracicaba
X,2020-11-22,26030.3011198368,37605.3697379612,40866.7761431029,Piracicaba
X,2020-11-23,26033.0565113175,37619.8850558441,40882.1534474204,Piracicaba
X,2020-11-24,26035.6704432171,37633.8247309301,40896.8688893206,Piracicaba
X,2020-11-25,26038.1501517932,37647.209668966,40910.9506874115,Piracicaba
X,2020-11-26,26040.5026882917,37660.0613064729,40924.4264701599,Piracicaba
X,2020-11-27,26042.734718416,37671.2861379019,40937.3226222856,Piracicaba
X,2020-11-28,26044.8525851224,37681.7446147041,40949.6645173912,Piracicaba
X,2020-11-29,26046.8622803823,37691.7788853188,40961.4763939368,Piracicaba
X,2020-11-30,26048.7694942122,37701.4063511773,40972.7814905278,Piracicaba
X,2020-12-01,26050.579471231,37710.6427150103,40983.6016980775,Piracicaba
X,2020-12-02,26052.2971551234,37719.5026324047,40993.9578474282,Piracicaba
X,2020-12-03,26053.9273615948,37728.0015943348,41003.8703137445,Piracicaba
X,2020-12-04,26055.4746457639,37736.1543134028,41014.9820150434,Piracicaba
X,2020-12-05,26056.9433445034,37743.975164786,41029.0255759028,Piracicaba
X,2020-12-06,26058.3375571455,37751.4778281159,41042.4911422891,Piracicaba
X,2020-12-07,26059.6611779506,37758.6755402847,41055.4018645533,Piracicaba
X,2020-12-08,26060.9177920545,37765.5801972311,41067.7799020109,Piracicaba
X,2020-12-09,26062.1107840247,37772.2028972579,41079.6465439978,Piracicaba
X,2020-12-10,26063.2434497147,37778.5553644553,41091.0225459882,Piracicaba
X,2020-12-11,26064.3189087942,37784.6487187887,41101.9278519818,Piracicaba
X,2020-12-12,26065.340133255,37790.4938251525,41112.3817166461,Piracicaba
X,2020-12-13,26066.3099342702,37796.1010114685,41122.4026419878,Piracicaba
X,2020-12-14,26067.2309834795,37801.4802680106,41132.0084327007,Piracicaba
X,2020-12-15,26068.1057371971,37806.6405330236,41141.2160731004,Piracicaba
X,2020-12-16,26068.9365182816,37811.590145265,41150.0418371241,Piracicaba
X,2020-12-17,26069.7255878321,37816.3379171009,41158.5015534613,Piracicaba
X,2020-12-18,26070.4750877055,37821.3482791193,41166.6103929592,Piracicaba
X,2020-12-19,26071.1870596922,37826.5664435784,41174.3829729556,Piracicaba
X,2020-12-20,26071.8634366158,37831.5781265893,41181.8333079235,Piracicaba
X,2020-12-21,26072.5060561114,37836.3917685251,41188.9748568076,Piracicaba
X,2020-12-22,26073.1166052016,37841.0148617335,41195.8204248638,Piracicaba
X,2020-12-23,26073.6966822711,37845.4543661408,41202.382260576,Piracicaba
X,2020-12-24,26074.247842471,37849.7177670934,41208.6722625083,Piracicaba
X,2020-12-25,26074.7715601366,37853.8121408911,41214.7018149782,Piracicaba
X,2020-12-26,26075.2692416798,37857.7444486048,41220.4818748507,Piracicaba
X,2020-12-27,26075.7422196088,37861.5212977351,41226.0229314941,Piracicaba
X,2020-12-28,26076.1917612966,37865.149090354,41231.3350456952,Piracicaba
X,2020-12-29,26076.6190282959,37868.6334763027,41236.4277694848,Piracicaba
X,2020-12-30,26077.0251234282,37871.9797046308,41241.310230078,Piracicaba
XI,2020-08-16,6146.57142857143,6146.57142857143,6146.57142857143,Presidente Prudente
XI,2020-08-17,6270.65178571429,6278.92380952381,6288.37755102041,Presidente Prudente
XI,2020-08-18,6391.12876295194,6407.42571036645,6426.04974084872,Presidente Prudente
XI,2020-08-19,6509.17506639721,6533.38019762869,6561.04305536827,Presidente Prudente
XI,2020-08-20,6625.5302581425,6657.57211159694,6694.19152523354,Presidente Prudente
XI,2020-08-21,6740.64787092224,6780.46401615809,6825.96694492978,Presidente Prudente
XI,2020-08-22,4995.57615376547,6902.32889246531,7191.18510047942,Presidente Prudente
XI,2020-08-23,5078.19398548145,7023.32175929841,7325.26017908567,Presidente Prudente
XI,2020-08-24,5160.30473672517,7143.52959500527,7458.41548318512,Presidente Prudente
XI,2020-08-25,5241.94213031608,7262.99161204276,7590.68529000498,Presidente Prudente
XI,2020-08-26,5323.11250078969,7381.7139362813,7722.07716928565,Presidente Prudente
XI,2020-08-27,5403.69131350395,7499.70226464368,7852.59119102029,Presidente Prudente
XI,2020-08-28,5483.55623451998,7616.95116654971,7982.2190127893,Presidente Prudente
XI,2020-08-29,5562.85256763445,7733.45157004704,8111.10295259461,Presidente Prudente
XI,2020-08-30,5641.51536179459,7849.18864326477,8239.55522814462,Presidente Prudente
XI,2020-08-31,5715.73848656889,7964.14675523147,8367.20560988462,Presidente Prudente
XI,2020-09-01,5789.11030260808,8078.30357038022,8494.02583082036,Presidente Prudente
XI,2020-09-02,5861.64728676108,8191.62870970379,8619.97506221765,Presidente Prudente
XI,2020-09-03,5933.37123011177,8304.10477432024,8745.03195310069,Presidente Prudente
XI,2020-09-04,6004.30268959875,8415.71205790574,8869.17239138197,Presidente Prudente
XI,2020-09-05,6074.46261352929,8526.4317998682,8992.3744376832,Presidente Prudente
XI,2020-09-06,6143.87066912472,8636.24223133039,9114.61241081837,Presidente Prudente
XI,2020-09-07,6212.54672620804,8744.24089612738,9235.86169185786,Presidente Prudente
XI,2020-09-08,6280.50803379969,8849.77739003274,9356.08922249494,Presidente Prudente
XI,2020-09-09,6347.76829393659,8954.94415215828,9475.25049744499,Presidente Prudente
XI,2020-09-10,6414.3464549707,9060.71412212967,9593.31830561312,Presidente Prudente
XI,2020-09-11,6480.26048442519,9165.90495275658,9710.2621362698,Presidente Prudente
XI,2020-09-12,6545.52851655875,9268.2476958083,9826.05225005446,Presidente Prudente
XI,2020-09-13,6610.16720250745,9369.25706370009,9940.65431552992,Presidente Prudente
XI,2020-09-14,6674.19285032842,9469.68158197203,10054.0337326341,Presidente Prudente
XI,2020-09-15,6737.61873377285,9569.54922335732,10168.1945469424,Presidente Prudente
XI,2020-09-16,6800.45409385263,9668.87811242344,10285.0536254281,Presidente Prudente
XI,2020-09-17,6862.71199267607,9766.45169241421,10401.2848919191,Presidente Prudente
XI,2020-09-18,6924.40358806529,9857.4996714383,10516.841341877,Presidente Prudente
XI,2020-09-19,6985.5390163757,9949.71998028492,10631.6679342782,Presidente Prudente
XI,2020-09-20,7046.12587118056,10044.4687846243,10745.7012253245,Presidente Prudente
XI,2020-09-21,7106.17014723043,10137.7556864763,10858.8711104413,Presidente Prudente
XI,2020-09-22,7165.67381554857,10223.5676837485,10971.1004553629,Presidente Prudente
XI,2020-09-23,7224.63388439614,10307.6106838724,11082.306026127,Presidente Prudente
XI,2020-09-24,7283.04960809319,10385.6000269723,11192.4055918411,Presidente Prudente
XI,2020-09-25,7340.9174312821,10475.2467763309,11301.3160040127,Presidente Prudente
XI,2020-09-26,7398.23189045554,10569.3249243846,11408.9557376015,Presidente Prudente
XI,2020-09-27,7454.98447663189,10658.9592565794,11515.2458045989,Presidente Prudente
XI,2020-09-28,7511.16470283626,10747.3944059361,11620.1120950659,Presidente Prudente
XI,2020-09-29,7566.75824510766,10834.5805171578,11723.485273401,Presidente Prudente
XI,2020-09-30,7621.74636063305,10920.4640861148,11825.3013234001,Presidente Prudente
XI,2020-10-01,7676.1128018019,11005.0057734469,11925.5071932133,Presidente Prudente
XI,2020-10-02,7729.83963417008,11084.2901939873,12024.0578589933,Presidente Prudente
XI,2020-10-03,7769.75775574246,11158.5260540413,12120.9171046322,Presidente Prudente
XI,2020-10-04,7806.6172208706,11231.0968233719,12216.0566510207,Presidente Prudente
XI,2020-10-05,7842.2083197307,11302.0091812186,12309.4565278551,Presidente Prudente
XI,2020-10-06,7876.56426556178,11371.2691574734,12401.1032473404,Presidente Prudente
XI,2020-10-07,7909.71660498121,11438.8802434563,12490.9887628257,Presidente Prudente
XI,2020-10-08,7941.70065750785,11504.859345957,12579.1140754624,Presidente Prudente
XI,2020-10-09,7972.55141872516,11569.2252343396,12665.4854900993,Presidente Prudente
XI,2020-10-10,8002.30419587967,11632.4112059155,12750.1144281028,Presidente Prudente
XI,2020-10-11,8030.99346384086,11696.7871834607,12833.0160097824,Presidente Prudente
XI,2020-10-12,8058.65363457027,11747.8817851949,12914.2090162892,Presidente Prudente
XI,2020-10-13,8085.31743301673,11799.1425676976,12993.7140466813,Presidente Prudente
XI,2020-10-14,8111.01551071998,11855.16866165,13071.552630617,Presidente Prudente
XI,2020-10-15,8135.78059200497,11909.7167828837,13147.7504447488,Presidente Prudente
XI,2020-10-16,8159.64448306508,11962.819205477,13222.3342477467,Presidente Prudente
XI,2020-10-17,8182.63861681412,12014.5092842655,13295.3319974848,Presidente Prudente
XI,2020-10-18,8204.79326762376,12064.8191301007,13366.7719134439,Presidente Prudente
XI,2020-10-19,8226.13818970041,12116.3487810743,13436.6828049482,Presidente Prudente
XI,2020-10-20,8246.7014293297,12168.276878073,13505.0927678907,Presidente Prudente
XI,2020-10-21,8266.50912335957,12218.927662955,13572.0287768265,Presidente Prudente
XI,2020-10-22,8285.58861647839,12268.3290323486,13637.5197329037,Presidente Prudente
XI,2020-10-23,8303.96627108601,12316.5082425987,13701.5940943301,Presidente Prudente
XI,2020-10-24,8321.66790084541,12363.4933062534,13764.2802258955,Presidente Prudente
XI,2020-10-25,8338.71822258516,12409.3109722619,13825.6057952241,Presidente Prudente
XI,2020-10-26,8355.14135653671,12453.9884625896,13885.5982614234,Presidente Prudente
XI,2020-10-27,8370.95994531151,12498.9269809387,13944.2838851547,Presidente Prudente
XI,2020-10-28,8386.19505368135,12543.2313824635,14001.6875362311,Presidente Prudente
XI,2020-10-29,8400.86849325571,12586.4674488303,14057.8353939555,Presidente Prudente
XI,2020-10-30,8415.0012106588,12628.6598314334,14112.7530114219,Presidente Prudente
XI,2020-10-31,8428.61361846991,12669.8337038673,14166.4656831568,Presidente Prudente
XI,2020-11-01,8441.72520782501,12710.012759936,14218.9979796979,Presidente Prudente
XI,2020-11-02,8454.35492862195,12749.2210035011,14270.3742200647,Presidente Prudente
XI,2020-11-03,8466.52053029878,12785.5677857103,14320.6176394448,Presidente Prudente
XI,2020-11-04,8478.23851787013,12820.3717551442,14369.7502657433,Presidente Prudente
XI,2020-11-05,8489.52588116326,12854.278399277,14417.7952219198,Presidente Prudente
XI,2020-11-06,8500.39890304646,12887.3103823155,14464.775096359,Presidente Prudente
XI,2020-11-07,8510.87340733776,12919.490303456,14510.7122567041,Presidente Prudente
XI,2020-11-08,8520.96448296618,12950.8397485052,14555.6284580874,Presidente Prudente
XI,2020-11-09,8530.6867685562,12981.3801850835,14599.5452521781,Presidente Prudente
XI,2020-11-10,8540.05395660446,13011.1313338411,14642.4832657306,Presidente Prudente
XI,2020-11-11,8549.07878060697,13040.1108788226,14684.4621064213,Presidente Prudente
XI,2020-11-12,8557.77430262423,13068.3389019474,14725.5023008483,Presidente Prudente
XI,2020-11-13,8566.1530275941,13094.8716139512,14765.6239185212,Presidente Prudente
XI,2020-11-14,8574.22708766776,13122.5128366516,14804.8468270485,Presidente Prudente
XI,2020-11-15,8582.00804462611,13150.7862113751,14843.1903609746,Presidente Prudente
XI,2020-11-16,8589.50710114374,13178.3705830247,14880.6736678406,Presidente Prudente
XI,2020-11-17,8596.7347264205,13205.2820927737,14917.3150848586,Presidente Prudente
XI,2020-11-18,8603.700659721,13231.5354244169,14953.132066822,Presidente Prudente
XI,2020-11-19,8610.41487208071,13257.1468509106,14988.1428116846,Presidente Prudente
XI,2020-11-20,8616.88690421177,13282.132120775,15022.3651048119,Presidente Prudente
XI,2020-11-21,8623.12600338412,13305.7272941754,15055.8165253142,Presidente Prudente
XI,2020-11-22,8629.14098099127,13327.0920526451,15088.514170966,Presidente Prudente
XI,2020-11-23,8634.9403686367,13347.9096626726,15120.4749503181,Presidente Prudente
XI,2020-11-24,8640.53213451624,13367.460345368,15151.715048883,Presidente Prudente
XI,2020-11-25,8645.92369475189,13382.8444997572,15182.2498766609,Presidente Prudente
XI,2020-11-26,8651.12263500589,13397.7684573181,15212.0954298723,Presidente Prudente
XI,2020-11-27,8656.13621225866,13413.6863398627,15241.26732519,Presidente Prudente
XI,2020-11-28,8660.97145671202,13431.8995631404,15269.7809668053,Presidente Prudente
XI,2020-11-29,8665.63506837624,13449.645969677,15297.651321556,Presidente Prudente
XI,2020-11-30,8670.13353206381,13470.7753301928,15324.8931653225,Presidente Prudente
XI,2020-12-01,8674.47290185903,13491.558036652,15351.5206288699,Presidente Prudente
XI,2020-12-02,8678.65881529803,13508.0564945733,15377.5471619386,Presidente Prudente
XI,2020-12-03,8682.69703788233,13524.1344075466,15402.9866728842,Presidente Prudente
XI,2020-12-04,8686.59308549005,13538.8819000941,15427.8527242094,Presidente Prudente
XI,2020-12-05,8690.35230065285,13550.5575286089,15452.1586677843,Presidente Prudente
XI,2020-12-06,8693.97977688346,13561.8958347165,15475.9174629658,Presidente Prudente
XI,2020-12-07,8697.48044325609,13572.9071225549,15499.1418839036,Presidente Prudente
XI,2020-12-08,8700.85890014641,13583.6011379668,15521.8441346034,Presidente Prudente
XI,2020-12-09,8704.11943354442,13593.9870802157,15544.0358260944,Presidente Prudente
XI,2020-12-10,8707.26642855435,13604.0743569657,15565.7289295141,Presidente Prudente
XI,2020-12-11,8710.304081088,13613.872043989,15586.9351069045,Presidente Prudente
XI,2020-12-12,8713.23645539727,13623.3889785924,15607.6658203696,Presidente Prudente
XI,2020-12-13,8716.06742823327,13632.633657518,15627.9321859033,Presidente Prudente
XI,2020-12-14,8718.80075099874,13641.6143693618,15647.7451471572,Presidente Prudente
XI,2020-12-15,8721.43992422455,13650.3389497073,15667.1151497567,Presidente Prudente
XI,2020-12-16,8723.98821064423,13658.814796148,15686.0521282794,Presidente Prudente
XI,2020-12-17,8726.44895136494,13667.04946845,15704.5663030543,Presidente Prudente
XI,2020-12-18,8728.82534404487,13675.0502593397,15722.6676234908,Presidente Prudente
XI,2020-12-19,8731.1204866925,13682.8242662078,15740.365855874,Presidente Prudente
XI,2020-12-20,8733.33733609175,13690.3783137511,15757.6704663232,Presidente Prudente
XI,2020-12-21,8735.4787534472,13697.7190577854,15774.5907658733,Presidente Prudente
XI,2020-12-22,8737.54740821824,13704.8527879661,15791.1356350801,Presidente Prudente
XI,2020-12-23,8739.54578936993,13711.785444006,15807.3135180896,Presidente Prudente
XI,2020-12-24,8741.4764488607,13718.5230939733,15823.1330888733,Presidente Prudente
XI,2020-12-25,8743.34182965839,13725.0715921461,15838.6027877523,Presidente Prudente
XI,2020-12-26,8745.1442994343,13731.4366340991,15853.7308917455,Presidente Prudente
XI,2020-12-27,8746.8861193204,13737.6236980208,15868.5254210548,Presidente Prudente
XI,2020-12-28,8748.56947741512,13743.6381259249,15882.9942597631,Presidente Prudente
XI,2020-12-29,8750.19641493141,13749.4849645044,15897.1449229237,Presidente Prudente
XI,2020-12-30,8751.76883548274,13755.1689812237,15910.9845555981,Presidente Prudente
XII,2020-08-16,4876.71428571429,4876.71428571429,4876.71428571429,Registro
XII,2020-08-17,4963.83035714286,4969.6380952381,4976.27551020408,Registro
XII,2020-08-18,5047.22982666446,5058.59274936312,5071.57821509556,Registro
XII,2020-08-19,5127.05690749221,5143.74668435237,5162.8086731179,Registro
XII,2020-08-20,5203.43890693386,5225.24221570133,5250.12915184597,Registro
XII,2020-08-21,5276.48641532116,5303.20322926033,5333.68124459871,Registro
XII,2020-08-22,3896.22520364462,5377.74565965624,5596.12238109822,Registro
XII,2020-08-23,3944.82788980431,5448.98125539614,5675.10170109234,Registro
XII,2020-08-24,3991.22813478048,5517.02199535844,5750.57843658075,Registro
XII,2020-08-25,4035.50085334825,5581.9784512891,5822.67656555389,Registro
XII,2020-08-26,4077.71418623604,5643.95625085305,5891.51112021355,Registro
XII,2020-08-27,4117.94658022797,5702.80747159119,5957.20631494685,Registro
XII,2020-08-28,4156.27692245679,5758.45022306667,6019.88591631912,Registro
XII,2020-08-29,4192.78507659619,5812.02799210368,6079.67383777939,Registro
XII,2020-08-30,4226.87388194956,5861.34107512721,6136.69173378196,Registro
XII,2020-08-31,4258.35266554693,5907.87156371891,6191.06044256133,Registro
XII,2020-09-01,4288.0872662149,5952.82789676192,6242.89626756569,Registro
XII,2020-09-02,4316.17939447593,5996.34555521111,6292.30568301651,Registro
XII,2020-09-03,4342.72974617252,6038.18121092681,6339.39923461461,Registro
XII,2020-09-04,4367.83393072104,6078.04277748653,6384.28422832952,Registro
XII,2020-09-05,4391.58256422629,6116.02525373283,6427.54252175944,Registro
XII,2020-09-06,4414.06044658549,6151.96090118381,6469.04746764669,Registro
XII,2020-09-07,4435.34727213856,6186.33407514012,6508.71993713478,Registro
XII,2020-09-08,4455.51652241337,6219.26511199343,6546.6465993488,Registro
XII,2020-09-09,4474.63397965564,6250.66991555287,6582.90889911795,Registro
XII,2020-09-10,4492.76270676975,6280.62400606138,6617.58562372848,Registro
XII,2020-09-11,4509.96105799503,6309.19933456622,6650.7518848886,Registro
XII,2020-09-12,4526.28347595696,6336.46501344345,6682.47942366305,Registro
XII,2020-09-13,4541.78036874538,6362.48639205241,6712.83642240424,Registro
XII,2020-09-14,4556.49898987987,6387.32623683035,6741.88794680785,Registro
XII,2020-09-15,4570.48277730403,6411.10761944533,6769.69562022849,Registro
XII,2020-09-16,4583.77034782177,6434.37437601788,6796.31700522362,Registro
XII,2020-09-17,4596.39913361713,6456.6424332592,6821.80772790707,Registro
XII,2020-09-18,4608.40398532873,6477.95933583012,6846.22070389449,Registro
XII,2020-09-19,4619.81777350908,6498.37071966834,6869.60641041922,Registro
XII,2020-09-20,4630.67125374972,6517.91968276393,6892.01273386354,Registro
XII,2020-09-21,4640.9936850567,6536.64754234842,6913.48535128605,Registro
