DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-09-20,4156.07492340862,6225.54864296143,7988.95934319147,Franca
VIII,2020-09-21,4161.91126105203,6269.81062429413,8086.705811845,Franca
VIII,2020-09-22,4167.47549937435,6315.55702067204,8183.80666485623,Franca
VIII,2020-09-23,4172.78220324816,6364.01319683412,8280.19651639027,Franca
VIII,2020-09-24,4177.84527744305,6412.87366794344,8375.81306272478,Franca
VIII,2020-09-25,4182.6777564711,6461.22786943544,8470.59658467887,Franca
VIII,2020-09-26,4187.29199567658,6505.97313725472,8564.49041359485,Franca
VIII,2020-09-27,4191.69950681783,6532.77599918141,8657.44076931669,Franca
VIII,2020-09-28,4195.91110483115,6558.72477562288,8749.39700280217,Franca
VIII,2020-09-29,4199.93679322531,6583.84491822235,8840.31119242979,Franca
VIII,2020-09-30,4203.78593789835,6612.50809900925,8930.13851082177,Franca
VIII,2020-10-01,4207.46751577804,6641.08270216444,9018.83826653008,Franca
VIII,2020-10-02,4210.98996258177,6672.63832283189,9106.37324874468,Franca
VIII,2020-10-03,4214.3613130527,6703.98465644797,9192.70993131903,Franca
VIII,2020-10-04,4217.58906804005,6734.47858637277,9277.81811303169,Franca
VIII,2020-10-05,4220.68029578887,6764.13612562835,9361.67095058996,Franca
VIII,2020-10-06,4223.64155067872,6792.97010420602,9444.24442479789,Franca
VIII,2020-10-07,4226.478988697,6820.9927917207,9525.51751948655,Franca
VIII,2020-10-08,4229.19853917784,6848.22141136976,9605.47297507533,Franca
VIII,2020-10-09,4231.80579104078,6874.67354520815,9684.09659098985,Franca
VIII,2020-10-10,4234.30609643569,6900.36812783144,9761.37728236841,Franca
VIII,2020-10-11,4236.70446388512,6925.32326354166,9837.306645462,Franca
VIII,2020-10-12,4239.00562906926,6949.55709293363,9911.87890378304,Franca
VIII,2020-10-13,4241.21399602168,6973.08478766699,9985.09037152187,Franca
VIII,2020-10-14,4243.33371476734,6995.92076174888,10056.9395542799,Franca
VIII,2020-10-15,4245.36880259836,7018.08302162426,10127.4277349905,Franca
VIII,2020-10-16,4247.32305782553,7039.58957006334,10196.5583384586,Franca
VIII,2020-10-17,4249.20013725985,7060.45920901321,10264.3369419545,Franca
VIII,2020-10-18,4251.00347104989,7080.70969968144,10330.770858349,Franca
VIII,2020-10-19,4252.73631302975,7100.35853300601,10395.8690772785,Franca
VIII,2020-10-20,4254.40169766455,7119.4205451328,10459.6417986905,Franca
VIII,2020-10-21,4256.00249317803,7137.90976044002,10522.1005137927,Franca
VIII,2020-10-22,4257.54148881231,7155.84282780141,10583.2584953266,Franca
VIII,2020-10-23,4259.0213290528,7173.69740412779,10643.1302640395,Franca
VIII,2020-10-24,4260.44457219788,7192.97040939456,10701.7315988954,Franca
VIII,2020-10-25,4261.81362298803,7211.74186745503,10759.0791743477,Franca
VIII,2020-10-26,4263.13076905831,7230.02364874258,10815.1905255624,Franca
VIII,2020-10-27,4264.39814915892,7247.82618920768,10870.0836717231,Franca
VIII,2020-10-28,4265.61779024309,7265.15942463034,10923.7771934474,Franca
VIII,2020-10-29,4266.79167115819,7282.03469848247,10976.2906603072,Franca
VIII,2020-10-30,4267.92167239384,7299.18899344037,11027.6441989428,Franca
VIII,2020-10-31,4269.00962076331,7318.38224594917,11077.8585158187,Franca
VIII,2020-11-01,4270.05723638551,7337.12215411739,11126.9545943673,Franca
VIII,2020-11-02,4271.06615948849,7355.41737702674,11174.9536875694,Franca
VIII,2020-11-03,4272.03792679235,7373.27571890588,11221.8770261126,Franca
VIII,2020-11-04,4272.97399792755,7390.70462596481,11267.745892425,Franca
VIII,2020-11-05,4273.87580239796,7407.71253587168,11312.5820009031,Franca
VIII,2020-11-06,4274.74470118922,7424.30796062785,11356.4071533212,Franca
VIII,2020-11-07,4275.58202109577,7440.49971362117,11399.2432750247,Franca
VIII,2020-11-08,4276.38901313312,7456.29636324822,11441.1121665895,Franca
VIII,2020-11-09,4277.16687249417,7471.7064186982,11482.0355190074,Franca
VIII,2020-11-10,4277.91672088596,7486.73759996227,11522.0346940484,Franca
VIII,2020-11-11,4278.63962571148,7501.39726501934,11561.1307918796,Franca
VIII,2020-11-12,4279.33663493155,7515.69352264971,11599.3449924999,Franca
VIII,2020-11-13,4280.00874775714,7529.63449028476,11636.6982816023,Franca
VIII,2020-11-14,4280.65694116097,7543.22847842152,11673.2114974474,Franca
VIII,2020-11-15,4281.28213731169,7556.48352092659,11708.905128405,Franca
VIII,2020-11-16,4281.8852185765,7569.40754191502,11743.7993442964,Franca
VIII,2020-11-17,4282.4670142292,7582.00775257115,11777.9138347258,Franca
VIII,2020-11-18,4283.02831462321,7594.29101573397,11811.26786765,Franca
VIII,2020-11-19,4283.56989717578,7606.26476318344,11843.8805969752,Franca
VIII,2020-11-20,4284.09250401948,7617.56294521471,11875.7708431676,Franca
VIII,2020-11-21,4284.59686256002,7626.67184236308,11906.9571469152,Franca
VIII,2020-11-22,4285.08365999062,7635.54977264863,11937.457603337,Franca
VIII,2020-11-23,4285.55355465356,7644.20299830124,11967.2899031869,Franca
VIII,2020-11-24,4286.00716597847,7652.63738669791,11996.4712155316,Franca
VIII,2020-11-25,4286.4450851188,7660.85855332044,12025.0182356534,Franca
VIII,2020-11-26,4286.86789435913,7668.87222952899,12052.9474616581,Franca
VIII,2020-11-27,4287.27615009508,7676.6840266134,12080.2750164357,Franca
VIII,2020-11-28,4287.67039882458,7684.29950613893,12107.0167041284,Franca
VIII,2020-11-29,4288.05115720007,7691.72400654495,12133.1878725228,Franca
VIII,2020-11-30,4288.41892068055,7698.96271569945,12158.8034587356,Franca
VIII,2020-12-01,4288.77415587244,7706.02049081727,12183.8779043436,Franca
VIII,2020-12-02,4289.11730862182,7712.90197640937,12208.4251921165,Franca
VIII,2020-12-03,4289.44881851776,7719.61190871016,12232.4590934537,Franca
VIII,2020-12-04,4289.76910594849,7726.15492365355,12255.9930210461,Franca
VIII,2020-12-05,4290.07858457273,7732.53561568246,12279.0400847755,Franca
VIII,2020-12-06,4290.37764569607,7738.75838855175,12301.6129753073,Franca
VIII,2020-12-07,4290.66666488758,7744.82751827835,12323.724010196,Franca
VIII,2020-12-08,4290.94599611922,7750.74700636467,12345.3850718806,Franca
VIII,2020-12-09,4291.21597799633,7756.5206764623,12366.6076338068,Franca
VIII,2020-12-10,4291.47694458932,7762.15242709021,12387.4029802591,Franca
VIII,2020-12-11,4291.72921560531,7767.64607461333,12407.7820818225,Franca
VIII,2020-12-12,4291.97310613634,7773.00540250986,12427.7556483179,Franca
VIII,2020-12-13,4292.20891441006,7778.23403289305,12447.3340283765,Franca
VIII,2020-12-14,4292.43692686652,7783.33548088118,12466.52725331,Franca
VIII,2020-12-15,4292.65741365239,7788.31303489518,12485.3449907742,Franca
VIII,2020-12-16,4292.87063346788,7793.16983539545,12503.7965616768,Franca
VIII,2020-12-17,4293.07684164328,7797.90908540092,12521.8911341315,Franca
VIII,2020-12-18,4293.27628268932,7802.53392142677,12539.6376162091,Franca
VIII,2020-12-19,4293.46919793255,7807.0474549056,12557.0447045269,Franca
VIII,2020-12-20,4293.65581589971,7811.45266147713,12574.1207962115,Franca
VIII,2020-12-21,4293.83635622315,7815.75242780994,12590.8740290958,Franca
VIII,2020-12-22,4294.01102616179,7819.94945392188,12607.3122459685,Franca
VIII,2020-12-23,4294.18002440557,7824.04631694891,12623.4430041527,Franca
VIII,2020-12-24,4294.34354708238,7828.04564719208,12639.2737455789,Franca
VIII,2020-12-25,4294.50178212295,7831.95002146619,12654.8117031537,Franca
VIII,2020-12-26,4294.65491525295,7835.76199809034,12670.0639444542,Franca
VIII,2020-12-27,4294.8031224341,7839.48402142237,12685.0372937411,Franca
VIII,2020-12-28,4294.9465728751,7843.11846211345,12699.7383679449,Franca
VIII,2020-12-29,4295.08542633459,7846.66753735628,12714.1735480817,Franca
X,2020-07-24,15055.1428571429,15055.1428571429,15055.1428571429,Piracicaba
X,2020-07-25,15561.3373792965,15563.6366672204,15614.9787527832,Piracicaba
X,2020-07-26,16072.9149258601,16078.340562047,16181.9980302432,Piracicaba
X,2020-07-27,16578.7962775005,16599.3475977186,16759.2774946688,Piracicaba
X,2020-07-28,17078.7096304175,17118.973976137,17339.6272740213,Piracicaba
X,2020-07-29,17571.1372138451,17635.2525485238,17919.0435936705,Piracicaba
X,2020-07-30,15119.9746184475,18150.1270608137,19457.4648086609,Piracicaba
X,2020-07-31,15518.3385378484,18659.9855384214,20064.079786132,Piracicaba
X,2020-08-01,15909.541729223,19164.5596159165,20666.6719476434,Piracicaba
X,2020-08-02,16293.6586366054,19664.8696482473,21264.2938257672,Piracicaba
X,2020-08-03,16670.840314856,20161.4842815151,21856.2215150264,Piracicaba
X,2020-08-04,17041.2120703289,20649.7089146699,22441.8839759807,Piracicaba
X,2020-08-05,17404.8970744397,21129.7500339912,23020.8306482815,Piracicaba
X,2020-08-06,17762.100520369,21592.4327751383,23592.7238694881,Piracicaba
X,2020-08-07,18113.0074147613,22042.3862818731,24157.2951470773,Piracicaba
X,2020-08-08,18457.8026722577,22492.6659856905,24714.3317365237,Piracicaba
X,2020-08-09,18750.2658536026,22930.7306270066,25263.6530280936,Piracicaba
X,2020-08-10,18964.2264774072,23367.4934991896,25805.1055040813,Piracicaba
X,2020-08-11,19160.4152556861,23782.4136163354,26338.541329963,Piracicaba
X,2020-08-12,19340.0706830464,24188.3255490916,26863.8201977267,Piracicaba
X,2020-08-13,19504.4234333108,24588.3354011912,27380.8245715192,Piracicaba
X,2020-08-14,19654.6661886891,24993.8720488377,27892.0190751561,Piracicaba
X,2020-08-15,19791.9421049186,25397.4304256155,28401.3812566286,Piracicaba
X,2020-08-16,19917.3323049979,25800.3603560473,28902.7216632999,Piracicaba
X,2020-08-17,20031.8525849993,26196.4021084441,29395.7869761237,Piracicaba
X,2020-08-18,20136.4458466353,26581.4683471199,29880.3060954626,Piracicaba
X,2020-08-19,20231.9847985747,26920.9678077576,30356.0105351992,Piracicaba
X,2020-08-20,20319.2784255674,27227.0476417766,30822.6717820184,Piracicaba
X,2020-08-21,20399.0693206144,27550.058252795,31280.0745857397,Piracicaba
X,2020-08-22,20472.0379588784,27859.871864246,31728.028396353,Piracicaba
X,2020-08-23,20538.8045723817,28161.3858830265,32166.3564436997,Piracicaba
X,2020-08-24,20599.9342262791,28459.4435488204,32594.9065030896,Piracicaba
X,2020-08-25,20655.9384064182,28806.5068278752,33013.5325710633,Piracicaba
X,2020-08-26,20707.2807308097,29137.7433969229,33422.1096008637,Piracicaba
X,2020-08-27,20754.3833732016,29426.0121756262,33820.5600638828,Piracicaba
X,2020-08-28,20797.6284993857,29703.9713485582,34208.8303709821,Piracicaba
X,2020-08-29,20837.3624802086,29972.7869811444,34586.8973678446,Piracicaba
X,2020-08-30,20873.8982947736,30179.5240875164,34954.7575516195,Piracicaba
X,2020-08-31,20907.519266461,30423.016576996,35312.4330515569,Piracicaba
X,2020-09-01,20938.4806591829,30713.0133720733,35659.9547826582,Piracicaba
X,2020-09-02,20967.0132237879,31000.6307274417,35997.372539015,Piracicaba
X,2020-09-03,20993.3268012671,31282.5358578205,36324.7735486085,Piracicaba
X,2020-09-04,21017.6113503376,31530.2900048847,36763.5152592099,Piracicaba
X,2020-09-05,21040.0392673227,31795.0867379434,37209.8380191588,Piracicaba
X,2020-09-06,21060.766640393,32058.6352435638,37651.6230174476,Piracicaba
X,2020-09-07,21079.9352019161,32306.1688175796,38088.6443268185,Piracicaba
X,2020-09-08,21097.6730860076,32532.0970740911,38520.6831940052,Piracicaba
X,2020-09-09,21114.0966534305,32751.6274043896,38947.5308886601,Piracicaba
X,2020-09-10,21129.3122617743,32960.8444819999,39368.9929911061,Piracicaba
X,2020-09-11,21143.4167210488,33142.6128218186,39784.8869211831,Piracicaba
X,2020-09-12,21156.4984193858,33317.637109974,40195.0435142449,Piracicaba
X,2020-09-13,21168.6378598133,33486.1056892859,40599.3057609497,Piracicaba
X,2020-09-14,21179.9086075585,33648.2092781303,40997.530131582,Piracicaba
X,2020-09-15,21190.37757577,33804.1312643213,41389.5844266324,Piracicaba
X,2020-09-16,21200.1059450624,33954.0539836875,41775.3494885309,Piracicaba
X,2020-09-17,21209.1500158743,34098.1682469664,42154.7221377176,Piracicaba
X,2020-09-18,21217.5613818389,34236.6625544173,42527.6123098337,Piracicaba
X,2020-09-19,21225.3874694361,34369.725564412,42893.9437697686,Piracicaba
X,2020-09-20,21232.6717526743,34497.5414164387,43253.6524551704,Piracicaba
X,2020-09-21,21239.4542179468,34620.2921747645,43606.6870663826,Piracicaba
X,2020-09-22,21245.7714535529,34738.1507285874,43953.0067091363,Piracicaba
X,2020-09-23,21251.657131925,34846.3159255508,44292.5819614233,Piracicaba
X,2020-09-24,21257.1424290078,34941.5289269644,44625.3969510741,Piracicaba
X,2020-09-25,21262.2560866418,35032.6531376275,44951.4465357398,Piracicaba
X,2020-09-26,21267.0246796613,35119.8573369052,45270.7365712611,Piracicaba
X,2020-09-27,21271.4727002811,35203.3032174564,45583.2822199455,Piracicaba
X,2020-09-28,21275.6227964553,35283.1476144205,45889.1081692528,Piracicaba
X,2020-09-29,21279.4957901542,35359.5370699183,46188.2463877816,Piracicaba
X,2020-09-30,21283.1109455389,35432.6123337496,46480.7368570496,Piracicaba
X,2020-10-01,21286.4861822088,35502.5143347776,46766.6291214535,Piracicaba
X,2020-10-02,21289.6380980255,35569.3782321144,47045.9797629788,Piracicaba
X,2020-10-03,21292.5821074636,35633.3354152048,47318.8524986029,Piracicaba
X,2020-10-04,21295.3324748256,35694.5110733685,47585.3166689527,Piracicaba
X,2020-10-05,21297.9024428496,35753.0259368197,47845.4473296848,Piracicaba
X,2020-10-06,21300.3042280833,35808.9923034361,48099.3233072841,Piracicaba
X,2020-10-07,21302.5491786359,35862.517575283,48347.027800622,Piracicaba
X,2020-10-08,21304.6478858319,35913.7086920085,48588.6496328245,Piracicaba
X,2020-10-09,21306.6101935619,35962.6677921876,48824.2811458848,Piracicaba
X,2020-10-10,21308.4452731501,36009.4938151967,49054.0182938704,Piracicaba
X,2020-10-11,21310.161636346,36054.2807247002,49277.9594138095,Piracicaba
X,2020-10-12,21311.7672079516,36097.1188384913,49496.2053263789,Piracicaba
X,2020-10-13,21313.2693155113,36138.0918900592,49743.2001681451,Piracicaba
X,2020-10-14,21314.6747864375,36177.2797835406,50031.1996829289,Piracicaba
X,2020-10-15,21315.9900076225,36214.7618638246,50314.5100304735,Piracicaba
X,2020-10-16,21317.2209301784,36250.6137243908,50593.1336200776,Piracicaba
X,2020-10-17,21318.3731114485,36284.908469047,50867.0786144005,Piracicaba
X,2020-10-18,21319.4517198191,36317.7153885016,51136.355897055,Piracicaba
X,2020-10-19,21320.4615772576,36349.1009623816,51400.9806220552,Piracicaba
X,2020-10-20,21321.4071489854,36379.1266621794,51660.9679721925,Piracicaba
X,2020-10-21,21322.2926053876,36407.8510907775,51916.3358955249,Piracicaba
X,2020-10-22,21323.1218540942,36435.3323832084,52167.1100423365,Piracicaba
X,2020-10-23,21323.8985429824,36461.6258404916,52413.3190582458,Piracicaba
X,2020-10-24,21324.6260844369,36486.784914949,52654.9959902535,Piracicaba
X,2020-10-25,21325.3076567719,36510.8602096155,52892.1756306371,Piracicaba
X,2020-10-26,21325.9462298575,36533.9002283763,53124.8957976374,Piracicaba
X,2020-10-27,21326.5445563602,36555.9497177083,53353.1936434859,Piracicaba
X,2020-10-28,21327.105212255,36577.051329619,53577.1080293699,Piracicaba
X,2020-10-29,21327.630614016,36597.247378315,53796.6837505091,Piracicaba
X,2020-10-30,21328.1230207946,36616.578075857,54011.967461971,Piracicaba
X,2020-10-31,21328.5845487567,36635.082299039,54223.0088782699,Piracicaba
X,2020-11-01,21329.0171710919,36653.0877674677,54429.8584778824,Piracicaba
X,2020-11-02,21329.4227337947,36677.7190708758,54632.5685720666,Piracicaba
X,2020-11-03,21329.8029486836,36701.4051690876,54831.1901377855,Piracicaba
X,2020-11-04,21330.1594204582,36724.182406096,55025.7748810811,Piracicaba
X,2020-11-05,21330.4936557407,36746.0868858292,55216.378844471,Piracicaba
X,2020-11-06,21330.8070647339,36767.1531188192,55403.0589278316,Piracicaba
X,2020-11-07,21331.1009698678,36787.4146099187,55585.8739279371,Piracicaba
X,2020-11-08,21331.3766052446,36806.9032517409,55764.8825766659,Piracicaba
X,2020-11-09,21331.6351265313,36825.6497521237,55940.1444446363,Piracicaba
X,2020-11-10,21331.8776055512,36843.6826551124,56111.7172541335,Piracicaba
X,2020-11-11,21332.1050486567,36861.0293508352,56279.6586755981,Piracicaba
X,2020-11-12,21332.3184013011,36877.717035682,56444.0294036267,Piracicaba
X,2020-11-13,21332.5185493048,36893.7716898922,56604.8902162728,Piracicaba
X,2020-11-14,21332.7063241733,36909.2185411417,56762.3028876571,Piracicaba
X,2020-11-15,21332.8825023531,36924.0815936277,56916.3285239507,Piracicaba
X,2020-11-16,21333.0478115288,36938.3839536275,57067.0283358838,Piracicaba
X,2020-11-17,21333.2029264901,36952.147073199,57214.4613743046,Piracicaba
X,2020-11-18,21333.3484817841,36965.3915494233,57358.6860972359,Piracicaba
X,2020-11-19,21333.4850738546,36978.1378324108,57499.7629893118,Piracicaba
X,2020-11-20,21333.6132619952,36990.4054501126,57637.7520924426,Piracicaba
X,2020-11-21,21333.7335716882,37002.2133742768,57772.7138135443,Piracicaba
X,2020-11-22,21333.8464938396,37013.5796524217,57904.7075180944,Piracicaba
X,2020-11-23,21333.9524888429,37024.5216564513,58033.7921949514,Piracicaba
X,2020-11-24,21334.0519834435,37035.0554951295,58160.0245531255,Piracicaba
X,2020-11-25,21334.1453795583,37045.1966489629,58283.4603903651,Piracicaba
X,2020-11-26,21334.2330551185,37054.9604911996,58404.156819957,Piracicaba
X,2020-11-27,21334.3153647706,37064.3616982104,58522.170203748,Piracicaba
X,2020-11-28,21334.3926420229,37073.414538829,58637.5568695753,Piracicaba
X,2020-11-29,21334.4651985311,37082.1325850996,58750.3719226518,Piracicaba
X,2020-11-30,21334.5333267558,37090.5289028148,58860.6698189624,Piracicaba
X,2020-12-01,21334.5972975908,37098.61559277,58968.5027643927,Piracicaba
X,2020-12-02,21334.6573665804,37106.4042970033,59073.9219108992,Piracicaba
X,2020-12-03,21334.7137740943,37113.9065813458,59176.9792456083,Piracicaba
X,2020-12-04,21334.7667458326,37121.1334856502,59277.7258613927,Piracicaba
X,2020-12-05,21334.8164942407,37128.0957530364,59376.2125943117,Piracicaba
X,2020-12-06,21334.8632178751,37134.8036014186,59472.4890168158,Piracicaba
X,2020-12-07,21334.9071031613,37141.2668701441,59566.6039318057,Piracicaba
X,2020-12-08,21334.9483226053,37147.494660117,59658.6040217489,Piracicaba
X,2020-12-09,21334.9870392175,37153.4957389824,59748.534894917,Piracicaba
X,2020-12-10,21335.0234063701,37159.2788213263,59836.4426845074,Piracicaba
X,2020-12-11,21335.0575681496,37164.8522246549,59922.3725995386,Piracicaba
X,2020-12-12,21335.0896603178,37170.2240514722,60006.3694904737,Piracicaba
X,2020-12-13,21335.1198097625,37175.4020080087,60088.4769934385,Piracicaba
X,2020-12-14,21335.1481356761,37180.3935175912,60168.7379548083,Piracicaba
X,2020-12-15,21335.1747482051,37185.2054370911,60247.1932859405,Piracicaba
X,2020-12-16,21335.1997516285,37189.8443824122,60323.88287922,Piracicaba
X,2020-12-17,21335.2232440836,37194.3169331301,60398.8469589289,Piracicaba
X,2020-12-18,21335.2453178044,37198.6293686764,60472.1248638973,Piracicaba
X,2020-12-19,21335.2660597946,37202.7878133428,60543.7555484802,Piracicaba
X,2020-12-20,21335.2855513602,37206.798091869,60613.776852333,Piracicaba
X,2020-12-21,21335.3038689087,37210.6658175147,60682.2258641784,Piracicaba
X,2020-12-22,21335.3210829297,37214.396167722,60749.1379457079,Piracicaba
X,2020-12-23,21335.3372602973,37217.9941465034,60814.5475348481,Piracicaba
X,2020-12-24,21335.3524639624,37221.4647333744,60878.489284865,Piracicaba
X,2020-12-25,21335.3667531065,37224.8126805305,60940.9970385562,Piracicaba
X,2020-12-26,21335.3801836291,37228.0426286572,61002.1042712229,Piracicaba
X,2020-12-27,21335.3928077531,37231.1589914407,61061.8434653075,Piracicaba
X,2020-12-28,21335.4046745742,37234.1660243254,61120.2464211907,Piracicaba
X,2020-12-29,21335.4158292903,37237.0676463299,61177.3434208352,Piracicaba
XI,2020-07-24,3151,3151,3151,Presidente Prudente
XI,2020-07-25,3259.97649669768,3260.29892250344,3271.29790599787,Presidente Prudente
XI,2020-07-26,3371.9331376566,3373.50504949525,3396.30130184904,Presidente Prudente
XI,2020-07-27,3484.50570418888,3489.96712495136,3525.43563446557,Presidente Prudente
XI,2020-07-28,3597.60122343138,3608.50766984264,3657.40051322833,Presidente Prudente
XI,2020-07-29,3710.90077474746,3728.54717202635,3791.75915165859,Presidente Prudente
XI,2020-07-30,3202.52170814708,3849.72370310795,4132.02949562397,Presidente Prudente
XI,2020-07-31,3297.45298065889,3971.4512803722,4276.88471561246,Presidente Prudente
XI,2020-08-01,3392.39914768418,4094.03328346049,4423.10827575343,Presidente Prudente
XI,2020-08-02,3487.40025425075,4217.46182779189,4570.51316318608,Presidente Prudente
XI,2020-08-03,3582.51953803805,4341.54430071532,4718.94026629575,Presidente Prudente
XI,2020-08-04,3677.82625259585,4466.23408162109,4868.23234307763,Presidente Prudente
XI,2020-08-05,3771.03489230819,4591.48583337124,5018.97493577748,Presidente Prudente
XI,2020-08-06,3863.73682344418,4714.38366660999,5174.36162162213,Presidente Prudente
XI,2020-08-07,3956.01090383542,4836.78366751335,5331.90649100523,Presidente Prudente
XI,2020-08-08,4047.962524966,4965.4486304611,5491.69949877694,Presidente Prudente
XI,2020-08-09,4139.64088769315,5097.95037165259,5653.81885331748,Presidente Prudente
XI,2020-08-10,4231.09775090329,5231.05362997195,5818.33297680588,Presidente Prudente
XI,2020-08-11,4322.37953620869,5361.64792613891,5985.28697631663,Presidente Prudente
XI,2020-08-12,4413.52937593902,5492.98428616422,6154.70518668716,Presidente Prudente
XI,2020-08-13,4504.59846980534,5625.0504025655,6326.60808360505,Presidente Prudente
XI,2020-08-14,4595.63616990798,5757.4659693164,6500.99583849656,Presidente Prudente
XI,2020-08-15,4686.69287822613,5873.06775692988,6677.85276970957,Presidente Prudente
XI,2020-08-16,4777.81455068611,5995.03062849936,6857.1384113596,Presidente Prudente
XI,2020-08-17,4869.04549335266,6132.90791023706,7038.7915792832,Presidente Prudente
XI,2020-08-18,4960.42136382271,6273.7074998539,7222.71781108592,Presidente Prudente
XI,2020-08-19,5051.48706854561,6402.51777896415,7408.79255299201,Presidente Prudente
XI,2020-08-20,5142.39436168404,6523.54581700103,7596.87548425773,Presidente Prudente
XI,2020-08-21,5233.31005646647,6642.98521835084,7786.79318488856,Presidente Prudente
XI,2020-08-22,5324.23301388621,6754.17245142075,7978.34318046006,Presidente Prudente
XI,2020-08-23,5415.15705224437,6865.20132541574,8171.28615419504,Presidente Prudente
XI,2020-08-24,5506.07176167098,6980.7866240531,8365.35427991506,Presidente Prudente
XI,2020-08-25,5596.96098586225,7099.59159687382,8560.24663153958,Presidente Prudente
XI,2020-08-26,5687.80361064402,7238.70429274412,8755.64397051062,Presidente Prudente
XI,2020-08-27,5770.05920466868,7383.60805974852,8951.23335444313,Presidente Prudente
XI,2020-08-28,5822.61006515362,7509.75890110957,9146.70408501295,Presidente Prudente
XI,2020-08-29,5872.63064766686,7623.19513165319,9341.76202719453,Presidente Prudente
XI,2020-08-30,5920.19176602813,7720.41809334843,9536.12802899154,Presidente Prudente
XI,2020-08-31,5965.37039914234,7840.37304192675,9729.54710813835,Presidente Prudente
XI,2020-09-01,6008.24579355474,7981.7743979812,9921.78039641816,Presidente Prudente
XI,2020-09-02,6048.89976038988,8132.78525093736,10112.6117426594,Presidente Prudente
XI,2020-09-03,6087.41980757446,8253.47270095113,10301.8593200195,Presidente Prudente
XI,2020-09-04,6123.89440296735,8337.56168211072,10489.361019231,Presidente Prudente
XI,2020-09-05,6158.41333873017,8442.8720913653,10674.977412571,Presidente Prudente
XI,2020-09-06,6191.06518914786,8578.96095898999,10858.5817083823,Presidente Prudente
XI,2020-09-07,6221.93767558709,8696.49068189088,11040.0621654381,Presidente Prudente
XI,2020-09-08,6251.115379728,8795.88758180103,11219.3112011611,Presidente Prudente
XI,2020-09-09,6278.68031450334,8887.68246131538,11396.2298504712,Presidente Prudente
XI,2020-09-10,6304.71441436495,8974.07083511181,11570.7380072819,Presidente Prudente
XI,2020-09-11,6329.29680555706,9077.87714588799,11772.1851608904,Presidente Prudente
XI,2020-09-12,6352.50443958024,9212.11570846642,11992.7975328198,Presidente Prudente
XI,2020-09-13,6374.41078614696,9315.78607596758,12212.4601322271,Presidente Prudente
XI,2020-09-14,6395.0864133923,9439.40732987024,12431.1161072504,Presidente Prudente
XI,2020-09-15,6414.59778765337,9561.74738536371,12648.7146373484,Presidente Prudente
XI,2020-09-16,6433.00793379973,9682.70516776478,12865.2084088451,Presidente Prudente
XI,2020-09-17,6450.37835612527,9802.19870150862,13080.5523328292,Presidente Prudente
XI,2020-09-18,6466.76744002543,9907.29477167253,13294.7001083723,Presidente Prudente
XI,2020-09-19,6482.23105897836,10005.7420985389,13507.6038876952,Presidente Prudente
XI,2020-09-20,6496.82187492725,10102.3350033189,13719.2125830101,Presidente Prudente
XI,2020-09-21,6510.5898598601,10203.643510481,13929.4725279646,Presidente Prudente
XI,2020-09-22,6523.58161758412,10317.8231333483,14138.3263969021,Presidente Prudente
XI,2020-09-23,6535.84093256637,10430.4225867542,14345.7147888334,Presidente Prudente
XI,2020-09-24,6547.41015304459,10544.358763858,14551.578317494,Presidente Prudente
XI,2020-09-25,6558.32919346173,10647.2268314447,14755.8569203906,Presidente Prudente
XI,2020-09-26,6568.63600043755,10743.3861519047,14958.4914279191,Presidente Prudente
XI,2020-09-27,6578.36614183659,10821.9924379748,15159.4232739608,Presidente Prudente
XI,2020-09-28,6587.55319566158,10907.5449477263,15358.5958870152,Presidente Prudente
XI,2020-09-29,6596.228330709,10991.1568686409,15555.9540384484,Presidente Prudente
XI,2020-09-30,6604.42071256474,11072.8482281596,15751.4452962942,Presidente Prudente
XI,2020-10-01,6612.15846601473,11152.6504824763,15945.0217568224,Presidente Prudente
XI,2020-10-02,6619.46802033007,11230.5933072923,16136.6389492487,Presidente Prudente
XI,2020-10-03,6626.37443780611,11306.7103974323,16326.2567268256,Presidente Prudente
XI,2020-10-04,6632.9011532416,11381.0318622714,16513.8384145359,Presidente Prudente
XI,2020-10-05,6639.0702437934,11453.5893444473,16699.3514369674,Presidente Prudente
XI,2020-10-06,6644.90215288601,11524.4071184279,16882.7661129401,Presidente Prudente
XI,2020-10-07,6650.41597821425,11593.5089238106,17064.0563787886,Presidente Prudente
XI,2020-10-08,6655.63013292692,11660.9283460504,17243.200893248,Presidente Prudente
XI,2020-10-09,6660.56190192964,11726.6974567947,17420.1815461053,Presidente Prudente
XI,2020-10-10,6665.22766579013,11790.851597212,17594.9838707018,Presidente Prudente
XI,2020-10-11,6669.64272707676,11853.4229540185,17767.5959811212,Presidente Prudente
XI,2020-10-12,6673.82149240441,11914.4447611411,17938.0088714117,Presidente Prudente
XI,2020-10-13,6677.77728389987,11973.9438234643,18106.2151505211,Presidente Prudente
XI,2020-10-14,6681.52254092447,12031.9460449804,18272.2095496985,Presidente Prudente
XI,2020-10-15,6685.06927335866,12088.4853871933,18435.9898951956,Presidente Prudente
XI,2020-10-16,6688.42875477312,12143.5941599645,18597.5557016103,Presidente Prudente
XI,2020-10-17,6691.61167312733,12197.3070079241,18756.9085413663,Presidente Prudente
XI,2020-10-18,6694.62801131862,12249.6555659465,18914.0511484798,Presidente Prudente
