DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-21,203.418183673974,267.65549310066,325.7130994555,Franca
VIII,2020-11-22,203.537201870262,268.458621378482,327.00373303812,Franca
VIII,2020-11-23,203.650876105599,269.183994772339,328.27390401724,Franca
VIII,2020-11-24,203.759439975637,269.733093593514,329.523686959332,Franca
VIII,2020-11-25,203.863117680005,270.247153683109,330.753165777591,Franca
VIII,2020-11-26,203.962123643309,270.621556089963,331.962428877963,Franca
VIII,2020-11-27,204.056663731698,271.045004991583,333.151575256018,Franca
VIII,2020-11-28,204.146935465444,271.455084650315,334.320713794413,Franca
VIII,2020-11-29,204.233128458265,271.941763730199,335.469963579504,Franca
VIII,2020-11-30,204.315424616882,272.4726594843,336.599453407998,Franca
VIII,2020-12-01,204.393998459683,272.990560147386,337.709321768015,Franca
VIII,2020-12-02,204.469017033543,273.564712360995,338.799714146895,Franca
VIII,2020-12-03,204.540639711823,274.214106058446,339.870778694417,Franca
VIII,2020-12-04,204.609019132363,274.851224304396,340.922671452202,Franca
VIII,2020-12-05,204.674301406981,275.476212233046,341.95555569327,Franca
VIII,2020-12-06,204.73662649973,276.089217784404,342.969602190201,Franca
VIII,2020-12-07,204.796128413174,276.690391427999,343.964988719065,Franca
VIII,2020-12-08,204.852935461892,277.279886148087,344.941900028326,Franca
VIII,2020-12-09,204.907170241582,277.85785606911,345.900525508962,Franca
VIII,2020-12-10,204.958949521147,278.424454181523,346.841055377816,Franca
VIII,2020-12-11,205.008384951453,278.979835052782,347.763685159978,Franca
VIII,2020-12-12,205.05558324525,279.524154499806,348.668615096791,Franca
VIII,2020-12-13,205.100646483323,280.057569759952,349.556050392601,Franca
VIII,2020-12-14,205.143672269077,280.58023925271,350.426200752686,Franca
VIII,2020-12-15,205.184753947406,281.092322586863,351.279280364718,Franca
VIII,2020-12-16,205.22398059347,281.593979415048,352.115505903368,Franca
VIII,2020-12-17,205.261436953746,282.085367497208,352.935093218578,Franca
VIII,2020-12-18,205.297203974111,282.566645008697,353.738261180181,Franca
VIII,2020-12-19,205.331358943663,282.970186595164,354.525231170489,Franca
VIII,2020-12-20,205.363975733318,283.363524598463,355.296227328686,Franca
VIII,2020-12-21,205.39512491604,283.748018540941,356.051476145595,Franca
VIII,2020-12-22,205.4248739346,284.07856307413,356.791206472942,Franca
VIII,2020-12-23,205.45328709569,284.355596835231,357.515647832191,Franca
VIII,2020-12-24,205.480425536249,284.624762416351,358.225027576807,Franca
VIII,2020-12-25,205.506347613331,284.859798955928,358.919574193392,Franca
VIII,2020-12-26,205.531109014396,285.078737480431,359.599516884211,Franca
VIII,2020-12-27,205.55476293886,285.290930323137,360.265085819241,Franca
VIII,2020-12-28,205.577360187985,285.496573979863,360.916511797827,Franca
VIII,2020-12-29,205.598949289897,285.695860391132,361.554026291633,Franca
VIII,2020-12-30,205.61957649365,285.888976575528,362.177860024455,Franca
X,2020-08-14,713,713,713,Piracicaba
X,2020-08-15,724.813039353851,726.500616404401,728.750719138468,Piracicaba
X,2020-08-16,735.697184299871,738.870639805132,742.560057199513,Piracicaba
X,2020-08-17,745.754274636977,750.245748867008,754.760161293029,Piracicaba
X,2020-08-18,755.076622383809,760.746697880469,765.626277704082,Piracicaba
X,2020-08-19,763.446228601604,770.479624130372,775.387205154316,Piracicaba
X,2020-08-20,715.773906740635,779.494317370918,815.349389820668,Piracicaba
X,2020-08-21,721.978395835786,787.529408815802,825.041747704682,Piracicaba
X,2020-08-22,727.686832534247,795.200243703788,834.162932688357,Piracicaba
X,2020-08-23,732.917601959889,802.524055239742,842.776162673891,Piracicaba
X,2020-08-24,737.780716869932,808.981574083916,850.936000833006,Piracicaba
X,2020-08-25,742.326265609567,814.914181764819,858.689532172088,Piracicaba
X,2020-08-26,746.595949305108,820.526918884397,866.077341260345,Piracicaba
X,2020-08-27,750.624512799531,826.069847730029,873.134405469412,Piracicaba
X,2020-08-28,754.440951178436,831.151181087833,879.891025804727,Piracicaba
X,2020-08-29,758.069503138705,835.987374059743,886.373493685089,Piracicaba
X,2020-08-30,761.530476008312,840.609151315576,892.604677630928,Piracicaba
X,2020-08-31,764.840927373632,845.036563658877,898.604508835254,Piracicaba
X,2020-09-01,768.015229425551,849.286569014936,904.39040962147,Piracicaba
X,2020-09-02,771.065530314613,853.373518716646,909.9776004825,Piracicaba
X,2020-09-03,774.002136573322,857.236114804098,915.379389005925,Piracicaba
X,2020-09-04,776.833837813911,860.906986222715,920.607540851284,Piracicaba
X,2020-09-05,779.568166016238,864.603009195906,925.672486226228,Piracicaba
X,2020-09-06,782.211609841427,868.210967394827,930.58350762074,Piracicaba
X,2020-09-07,784.769789914959,871.700023759261,935.34888509248,Piracicaba
X,2020-09-08,787.247603974909,875.117929989842,939.976032174217,Piracicaba
X,2020-09-09,789.649342683276,878.542941571371,944.471563518364,Piracicaba
X,2020-09-10,791.978786570885,881.862756556374,948.84137522321,Piracicaba
X,2020-09-11,794.239293565059,885.030054136489,953.090814915504,Piracicaba
X,2020-09-12,796.433864651693,888.025811495797,957.224739000998,Piracicaba
X,2020-09-13,798.565198808803,890.925304365961,961.247572898291,Piracicaba
X,2020-09-14,800.635737469486,893.731486695497,965.163350681257,Piracicaba
X,2020-09-15,802.64770212803,896.44709858943,968.975760695017,Piracicaba
X,2020-09-16,804.603122585667,899.074668894368,972.688145890586,Piracicaba
X,2020-09-17,806.503861798841,901.616535892758,976.303523654499,Piracicaba
X,2020-09-18,808.351642802709,904.01414572584,979.824685690757,Piracicaba
X,2020-09-19,810.148066084758,906.224876467093,983.254213569817,Piracicaba
X,2020-09-20,811.894624935431,908.354824100813,986.594503064508,Piracicaba
X,2020-09-21,813.592717710045,910.612001573831,989.847775624536,Piracicaba
X,2020-09-22,815.243659031132,912.89833868407,993.01609925391,Piracicaba
X,2020-09-23,816.848687037331,915.162409088017,996.101375434396,Piracicaba
X,2020-09-24,818.408970838882,917.187609774375,999.105344383607,Piracicaba
X,2020-09-25,819.925621962322,919.117951420187,1002.02965621681,Piracicaba
X,2020-09-26,821.399700117572,920.986103470532,1004.87587625698,Piracicaba
X,2020-09-27,822.832218935824,922.852927141364,1007.64549924741,Piracicaba
X,2020-09-28,824.224150436852,924.599795858775,1010.3399534583,Piracicaba
X,2020-09-29,825.576429669995,926.246695030154,1012.96061349879,Piracicaba
X,2020-09-30,826.889956948746,927.836389371647,1015.50878589556,Piracicaba
X,2020-10-01,828.165600868759,929.370541485176,1017.98570977636,Piracicaba
X,2020-10-02,829.40420491996,930.861758698608,1020.39260948323,Piracicaba
X,2020-10-03,830.606589981747,932.46563421501,1022.73069520161,Piracicaba
X,2020-10-04,831.773557097454,934.021241853628,1025.00117101349,Piracicaba
X,2020-10-05,832.905889413007,935.499314115227,1027.20523434805,Piracicaba
X,2020-10-06,834.004354428105,936.86013809204,1029.34408262717,Piracicaba
X,2020-10-07,835.069704427121,938.173037154396,1031.41889784761,Piracicaba
X,2020-10-08,836.102677629485,939.509359124767,1033.43084339283,Piracicaba
X,2020-10-09,837.104002186654,940.849609933941,1035.38110092917,Piracicaba
X,2020-10-10,838.074397012212,942.14953380506,1037.27086687419,Piracicaba
X,2020-10-11,839.014572889723,943.410059322667,1039.10135494769,Piracicaba
X,2020-10-12,839.724443058946,944.632098940491,1040.87379171819,Piracicaba
X,2020-10-13,840.359083037774,945.816551774747,1042.58941820066,Piracicaba
X,2020-10-14,840.965241540935,946.964292926737,1044.24947397834,Piracicaba
X,2020-10-15,841.544095369751,948.076170752993,1045.85519153116,Piracicaba
X,2020-10-16,842.096786998546,949.180936050605,1047.40782125221,Piracicaba
X,2020-10-17,842.62442289462,950.19570644403,1048.90862573511,Piracicaba
X,2020-10-18,843.128074135966,951.205033412309,1050.35887915576,Piracicaba
X,2020-10-19,843.608774780891,952.181834007959,1051.75986128257,Piracicaba
X,2020-10-20,844.06752291473,953.126924932149,1053.11285668523,Piracicaba
X,2020-10-21,844.50527570633,954.041106560962,1054.4191403588,Piracicaba
X,2020-10-22,844.922949365407,954.924968245419,1055.67997199617,Piracicaba
X,2020-10-23,845.321427788244,955.750964401512,1056.89661354862,Piracicaba
X,2020-10-24,845.701562071515,956.547519965015,1058.07032377834,Piracicaba
X,2020-10-25,846.064171574601,957.315473752182,1059.20235701652,Piracicaba
X,2020-10-26,846.410043375859,958.055656257168,1060.29395788292,Piracicaba
X,2020-10-27,846.739933562767,958.768889657716,1061.34636037901,Piracicaba
X,2020-10-28,847.05456426273,959.455981363308,1062.36077643543,Piracicaba
X,2020-10-29,847.354624211532,960.117721801406,1063.3383917026,Piracicaba
X,2020-10-30,847.640775017852,960.754893481741,1064.2803787956,Piracicaba
X,2020-10-31,847.913651261501,961.368268490403,1065.18789339157,Piracicaba
X,2020-11-01,848.17386162317,961.958608345705,1066.06207365601,Piracicaba
X,2020-11-02,848.421988868024,962.526661811301,1066.9040365908,Piracicaba
X,2020-11-03,848.658591073704,963.073164876823,1067.7148779241,Piracicaba
X,2020-11-04,848.88419982618,963.59883571083,1068.49566374504,Piracicaba
X,2020-11-05,849.099320972413,964.104373109727,1069.24742808734,Piracicaba
X,2020-11-06,849.304439100948,964.590463396714,1069.97118343986,Piracicaba
X,2020-11-07,849.500017853648,965.057778654208,1070.66791846808,Piracicaba
X,2020-11-08,849.686500923896,965.506976819936,1071.33859826494,Piracicaba
X,2020-11-09,849.864312241954,965.938700199398,1071.98416220993,Piracicaba
X,2020-11-10,850.033857002719,966.353575717355,1072.60552461165,Piracicaba
X,2020-11-11,850.195520535126,966.752211230722,1073.20356883719,Piracicaba
X,2020-11-12,850.349669026785,967.135194691911,1073.77914625956,Piracicaba
X,2020-11-13,850.496652687368,967.503099572236,1074.33308470131,Piracicaba
X,2020-11-14,850.636806091396,967.856483804815,1074.86618732605,Piracicaba
X,2020-11-15,850.770448980015,968.195890157992,1075.3792334001,Piracicaba
X,2020-11-16,850.897886490466,968.521845367508,1075.87297718021,Piracicaba
X,2020-11-17,851.019409956238,968.834860634036,1076.34814895532,Piracicaba
X,2020-11-18,851.135296170843,969.135429017524,1076.8054509308,Piracicaba
X,2020-11-19,851.245808004323,969.424025135939,1077.24555699067,Piracicaba
X,2020-11-20,851.351196614489,969.701109461738,1077.66911940704,Piracicaba
X,2020-11-21,851.451701748478,969.96712777747,1078.07676841239,Piracicaba
X,2020-11-22,851.547552353223,970.222511708599,1078.4691131352,Piracicaba
X,2020-11-23,851.638966785445,970.467678279125,1078.84674107097,Piracicaba
X,2020-11-24,851.726153408743,970.703030526225,1079.21021921323,Piracicaba
X,2020-11-25,851.809310096303,970.928955662487,1079.56009109886,Piracicaba
X,2020-11-26,851.888624724751,971.161457460227,1079.89687697125,Piracicaba
X,2020-11-27,851.964276709605,971.411600869888,1080.2210790193,Piracicaba
X,2020-11-28,852.036437246747,971.652478251447,1080.53318128585,Piracicaba
X,2020-11-29,852.105269763194,971.884423552611,1080.83365056472,Piracicaba
X,2020-11-30,852.170930088883,972.107760246158,1081.12293616202,Piracicaba
X,2020-12-01,852.233566891155,972.322801751704,1081.40147093836,Piracicaba
X,2020-12-02,852.293321328582,972.529850271836,1081.66966911737,Piracicaba
X,2020-12-03,852.350327434342,972.729196705797,1081.92792660409,Piracicaba
X,2020-12-04,852.404713178233,972.921122855099,1082.17662501154,Piracicaba
X,2020-12-05,852.456600651107,973.105901333772,1082.41613170905,Piracicaba
X,2020-12-06,852.506106391986,973.283795967046,1082.64680058632,Piracicaba
X,2020-12-07,852.553341521374,973.419986181329,1082.86897194485,Piracicaba
X,2020-12-08,852.598412052777,973.544996099997,1083.08297338034,Piracicaba
X,2020-12-09,852.641418646125,973.664990008723,1083.28911810822,Piracicaba
X,2020-12-10,852.682456900573,973.7801720327,1083.48770531315,Piracicaba
X,2020-12-11,852.721618087577,973.890738672544,1083.6790232081,Piracicaba
X,2020-12-12,852.758989288236,973.996878755889,1083.8633491261,Piracicaba
X,2020-12-13,852.794653628438,974.098773883482,1084.04095013025,Piracicaba
X,2020-12-14,852.828690379643,974.196598346315,1084.2120829585,Piracicaba
X,2020-12-15,852.861175180291,974.290519625951,1084.37699473683,Piracicaba
X,2020-12-16,852.892179857212,974.38069743562,1084.5359216716,Piracicaba
X,2020-12-17,852.921772647462,974.467283974175,1084.68908937685,Piracicaba
X,2020-12-18,852.950018703952,974.550425656646,1084.83671518091,Piracicaba
X,2020-12-19,852.976980196319,974.630263104011,1084.97900822068,Piracicaba
X,2020-12-20,853.002716479183,974.706931494327,1085.11616991091,Piracicaba
X,2020-12-21,853.02728416736,974.78056051379,1085.24839390983,Piracicaba
X,2020-12-22,853.050737292455,974.851274753237,1085.37586668109,Piracicaba
X,2020-12-23,853.0731271719,974.919192965058,1085.49876645844,Piracicaba
X,2020-12-24,853.094502576486,974.984428290774,1085.61726353294,Piracicaba
X,2020-12-25,853.114910079118,975.047089543265,1085.73152198465,Piracicaba
X,2020-12-26,853.134394128332,975.107281212583,1085.84169976529,Piracicaba
X,2020-12-27,853.152997168504,975.165103735385,1085.94794905178,Piracicaba
X,2020-12-28,853.170759695677,975.220653463239,1086.05041622057,Piracicaba
X,2020-12-29,853.187720367992,975.274022971325,1086.1492422848,Piracicaba
X,2020-12-30,853.203915908776,975.325300476348,1086.244562068,Piracicaba
XI,2020-08-14,168.571428571429,168.571428571429,168.571428571429,Presidente Prudente
XI,2020-08-15,171.801140274652,172.262527660826,172.877710842393,Presidente Prudente
XI,2020-08-16,174.778905155911,175.647151915962,176.656797375353,Presidente Prudente
XI,2020-08-17,177.536776315281,178.767311984675,180.005116159848,Presidente Prudente
XI,2020-08-18,180.103790223781,181.660454078749,183.002892464547,Presidente Prudente
XI,2020-08-19,182.433834040701,184.359441221418,185.716193565222,Presidente Prudente
XI,2020-08-20,171.326323063979,186.886221451421,195.702454698784,Presidente Prudente
XI,2020-08-21,173.079769780626,189.16391844681,198.446675597056,Presidente Prudente
XI,2020-08-22,174.704169514874,191.373302933293,201.063297811421,Presidente Prudente
XI,2020-08-23,176.230167513782,193.509969999807,203.571634318885,Presidente Prudente
XI,2020-08-24,177.674940108793,195.412032774428,205.988156354717,Presidente Prudente
XI,2020-08-25,179.052644462009,197.212811814936,208.32688191416,Presidente Prudente
XI,2020-08-26,180.374926024105,198.974352077148,210.599698545238,Presidente Prudente
XI,2020-08-27,181.651344266741,200.719191039217,212.81663822073,Presidente Prudente
XI,2020-08-28,182.889734464822,202.402715083512,214.986189484288,Presidente Prudente
XI,2020-08-29,184.096505039146,204.019298522775,217.115515607936,Presidente Prudente
XI,2020-08-30,185.276885220162,205.603464840351,219.210651038523,Presidente Prudente
XI,2020-08-31,186.435129450894,207.16005465628,221.276658903867,Presidente Prudente
XI,2020-09-01,187.574687395049,208.692968053152,223.317776103574,Presidente Prudente
XI,2020-09-02,188.698342792945,210.176269402643,225.337515025121,Presidente Prudente
XI,2020-09-03,189.808327493565,211.627594239288,227.338742312578,Presidente Prudente
XI,2020-09-04,190.906421295915,213.105233827657,229.323816730205,Presidente Prudente
XI,2020-09-05,191.994030715134,214.567342600973,231.29465824803,Presidente Prudente
XI,2020-09-06,193.072254787593,216.014017694561,233.252815508537,Presidente Prudente
XI,2020-09-07,194.141938786632,217.445616999102,235.199514388517,Presidente Prudente
XI,2020-09-08,195.203719519432,218.862274747537,237.13570958878,Presidente Prudente
XI,2020-09-09,196.258061286202,220.266303488722,239.062107954181,Presidente Prudente
XI,2020-09-10,197.305285078511,221.661042317965,240.979181257482,Presidente Prudente
XI,2020-09-11,198.345598129177,223.04446312517,242.887244095151,Presidente Prudente
XI,2020-09-12,199.379114919935,224.416881309978,244.786474335466,Presidente Prudente
XI,2020-09-13,200.405875226015,225.793176958068,246.676937910564,Presidente Prudente
XI,2020-09-14,201.425858406865,227.14344478819,248.558601417085,Presidente Prudente
XI,2020-09-15,202.438995932071,228.438333643642,250.431351368021,Presidente Prudente
XI,2020-09-16,203.44518020038,229.696253377117,252.294990664702,Presidente Prudente
XI,2020-09-17,204.444271113973,231.013291277282,254.149227942154,Presidente Prudente
XI,2020-09-18,205.436106241588,232.328026573108,255.993729882083,Presidente Prudente
XI,2020-09-19,206.420505800273,233.600660959519,257.82812270169,Presidente Prudente
XI,2020-09-20,207.397277097912,234.863869435553,259.651999405796,Presidente Prudente
XI,2020-09-21,208.366217392355,236.117608905698,261.464918006821,Presidente Prudente
XI,2020-09-22,209.327116667598,237.361826157853,263.266407508736,Presidente Prudente
XI,2020-09-23,210.279758387828,238.596447796245,265.055955356014,Presidente Prudente
XI,2020-09-24,211.223919356543,239.821365742165,266.832989976458,Presidente Prudente
XI,2020-09-25,212.159373855469,240.939909656113,268.596922703713,Presidente Prudente
XI,2020-09-26,213.085894060539,242.150210166689,270.347145863795,Presidente Prudente
XI,2020-09-27,214.003250800054,243.352931701431,272.083037629101,Presidente Prudente
XI,2020-09-28,214.911213675453,244.545034891599,273.803960474635,Presidente Prudente
XI,2020-09-29,215.809551796882,245.726366749281,275.509267851038,Presidente Prudente
XI,2020-09-30,216.69803337206,246.896765281507,277.198295656494,Presidente Prudente
XI,2020-10-01,217.576425046386,247.980349975618,278.870349950695,Presidente Prudente
XI,2020-10-02,218.444495529819,249.009214048806,280.524748043082,Presidente Prudente
XI,2020-10-03,219.302016358853,250.017508620197,282.16082107898,Presidente Prudente
XI,2020-10-04,220.148763260262,251.003519800254,283.777922186324,Presidente Prudente
XI,2020-10-05,220.984517181694,252.115002749193,285.375428416028,Presidente Prudente
XI,2020-10-06,221.809065980444,253.191118307408,286.952749028462,Presidente Prudente
XI,2020-10-07,222.622205155083,254.250148635455,288.509319458467,Presidente Prudente
XI,2020-10-08,223.245981837275,255.29194071288,290.044591035873,Presidente Prudente
XI,2020-10-09,223.831204456995,256.316368815537,291.558065862356,Presidente Prudente
XI,2020-10-10,224.398370273193,257.203283333436,293.049297289591,Presidente Prudente
XI,2020-10-11,224.94781336285,258.054951479004,294.517894151975,Presidente Prudente
XI,2020-10-12,225.479885301208,258.885138998494,295.963518739018,Presidente Prudente
XI,2020-10-13,225.994953925881,259.694071263502,297.385889636575,Presidente Prudente
XI,2020-10-14,226.49339547034,260.494668060122,298.784771656739,Presidente Prudente
XI,2020-10-15,226.975586326799,261.386582879793,300.159962318823,Presidente Prudente
XI,2020-10-16,227.441914033651,262.262180614487,301.511316536548,Presidente Prudente
XI,2020-10-17,227.892773981175,263.121501197271,302.8387421802,Presidente Prudente
XI,2020-10-18,228.328568286523,263.96460385342,304.142199126654,Presidente Prudente
XI,2020-10-19,228.749702272813,264.791563942107,305.421693335908,Presidente Prudente
XI,2020-10-20,229.156583660055,265.602473720317,306.677275604178,Presidente Prudente
XI,2020-10-21,229.549616871059,266.397435004892,307.909029703515,Presidente Prudente
XI,2020-10-22,229.92919738516,267.176550521064,309.117058611553,Presidente Prudente
XI,2020-10-23,230.295720133392,267.939940627951,310.301503075002,Presidente Prudente
XI,2020-10-24,230.649577480975,268.687740818386,311.462536245036,Presidente Prudente
XI,2020-10-25,230.991158835177,269.420101836144,312.600361718967,Presidente Prudente
XI,2020-10-26,231.320848518643,270.137186792895,313.715207823808,Presidente Prudente
XI,2020-10-27,231.639025643379,270.87409353716,314.807326232186,Presidente Prudente
XI,2020-10-28,231.946060330134,271.552752413392,315.876981840432,Presidente Prudente
XI,2020-10-29,232.242310131187,272.217113644472,316.924441700793,Presidente Prudente
XI,2020-10-30,232.528126625947,272.867334274713,317.94999078693,Presidente Prudente
XI,2020-10-31,232.80385438353,273.503583020059,318.953928069125,Presidente Prudente
XI,2020-11-01,233.069831090985,274.126040106264,319.936565516741,Presidente Prudente
XI,2020-11-02,233.326386394101,274.734895142645,320.8982240905,Presidente Prudente
XI,2020-11-03,233.573842172194,275.33034709768,321.839233385852,Presidente Prudente
XI,2020-11-04,233.812510058369,275.912599717007,322.759923931122,Presidente Prudente
XI,2020-11-05,234.04268920458,276.48185646686,323.660618996926,Presidente Prudente
XI,2020-11-06,234.264671413723,277.038329318212,324.541648330788,Presidente Prudente
XI,2020-11-07,234.478740653627,277.582236836366,325.40334567174,Presidente Prudente
XI,2020-11-08,234.685173397189,278.113803740851,326.246048596111,Presidente Prudente
XI,2020-11-09,234.884238003312,278.633258911153,327.070095892416,Presidente Prudente
XI,2020-11-10,235.076195118175,279.140835184148,327.875827875546,Presidente Prudente
XI,2020-11-11,235.261296001596,279.636765394673,328.663580523611,Presidente Prudente
XI,2020-11-12,235.439781097418,280.121278225561,329.43367937782,Presidente Prudente
XI,2020-11-13,235.611883964803,280.594605353123,330.186451232581,Presidente Prudente
XI,2020-11-14,235.777831059313,281.083214807813,330.922222528557,Presidente Prudente
XI,2020-11-15,235.937842104163,281.620394030068,331.641319557586,Presidente Prudente
XI,2020-11-16,236.09212974926,282.14680843672,332.344066663746,Presidente Prudente
XI,2020-11-17,236.240899958127,282.662645717318,333.030786778134,Presidente Prudente
XI,2020-11-18,236.384350835526,283.168093220207,333.701796810329,Presidente Prudente
XI,2020-11-19,236.522671680655,283.663332609631,334.357402971666,Presidente Prudente
XI,2020-11-20,236.656045969779,284.148548763593,334.99791049413,Presidente Prudente
XI,2020-11-21,236.784651258353,284.623928237622,335.623622511495,Presidente Prudente
XI,2020-11-22,236.908659511349,285.089659175546,336.234840342855,Presidente Prudente
XI,2020-11-23,237.028236905426,285.545929642713,336.831862181382,Presidente Prudente
XI,2020-11-24,237.143544152831,285.992927819131,337.414983627559,Presidente Prudente
XI,2020-11-25,237.254735654831,286.430838248736,337.984493982375,Presidente Prudente
XI,2020-11-26,237.361958854099,286.859837652894,338.540672587908,Presidente Prudente
XI,2020-11-27,237.465356491011,287.280102772326,339.08379680174,Presidente Prudente
XI,2020-11-28,237.565066559249,287.691809314865,339.614141174106,Presidente Prudente
XI,2020-11-29,237.661222577619,288.095132121551,340.131977710512,Presidente Prudente
XI,2020-11-30,237.753953469049,288.490243983803,340.63757488227,Presidente Prudente
XI,2020-12-01,237.843383815104,288.877316045555,341.131198088879,Presidente Prudente
XI,2020-12-02,237.929633231564,289.256514770769,341.613106649202,Presidente Prudente
XI,2020-12-03,238.012815913499,289.627998636977,342.083550913067,Presidente Prudente
XI,2020-12-04,238.093042344851,289.991924959932,342.542778769201,Presidente Prudente
XI,2020-12-05,238.17041927723,290.332369666233,342.99103502659,Presidente Prudente
XI,2020-12-06,238.245049946464,290.62576482378,343.428561636579,Presidente Prudente
XI,2020-12-07,238.317033995131,290.912531076499,343.855596938913,Presidente Prudente
XI,2020-12-08,238.386467666238,291.192825918966,344.272376045085,Presidente Prudente
XI,2020-12-09,238.453443335859,291.466801727447,344.679128392069,Presidente Prudente
XI,2020-12-10,238.518049186406,291.734603789498,345.07607545685,Presidente Prudente
XI,2020-12-11,238.580370507323,291.996375322003,345.4634360606,Presidente Prudente
XI,2020-12-12,238.640489683459,292.27297017377,345.841425901738,Presidente Prudente
XI,2020-12-13,238.698486365445,292.565946074737,346.210257741529,Presidente Prudente
XI,2020-12-14,238.754437418096,292.853049119782,346.570140830508,Presidente Prudente
XI,2020-12-15,238.808417065127,293.134405613798,346.92128122149,Presidente Prudente
XI,2020-12-16,238.860496535556,293.410137736679,347.3531444303,Presidente Prudente
XI,2020-12-17,238.910743824438,293.680361806132,347.84144521383,Presidente Prudente
XI,2020-12-18,238.959224687763,293.945192530101,348.320741667092,Presidente Prudente
XI,2020-12-19,239.006002634293,294.204742581633,348.791186539305,Presidente Prudente
XI,2020-12-20,239.051139059135,294.459122806512,349.252931789237,Presidente Prudente
XI,2020-12-21,239.094693208108,294.708441764737,349.706127807078,Presidente Prudente
XI,2020-12-22,239.136722284561,294.952806088557,350.150923918903,Presidente Prudente
XI,2020-12-23,239.17728117954,295.192318983367,350.587465697739,Presidente Prudente
XI,2020-12-24,239.216422293399,295.427078776681,351.015892304922,Presidente Prudente
XI,2020-12-25,239.254196301248,295.657182538897,351.436342438381,Presidente Prudente
XI,2020-12-26,239.290652145578,295.882725726916,351.848953813386,Presidente Prudente
XI,2020-12-27,239.325837141061,296.10380234928,352.253863355983,Presidente Prudente
XI,2020-12-28,239.359796949054,296.320504578754,352.65120655306,Presidente Prudente
XI,2020-12-29,239.392575655699,296.53292305751,353.041117867933,Presidente Prudente
XI,2020-12-30,239.424215564472,296.741145597957,353.423728422066,Presidente Prudente
XII,2020-08-14,103.428571428571,103.428571428571,103.428571428571,Registro
XII,2020-08-15,105.285332413273,105.550583982516,105.904252741507,Registro
XII,2020-08-16,106.997347236021,107.496532238525,108.077023570922,Registro
XII,2020-08-17,108.580949315342,109.288079088667,109.999273694995,Registro
XII,2020-08-18,110.050022256873,110.943415335782,111.713085024175,Registro
XII,2020-08-19,111.369737602778,112.477920237668,113.252226468546,Registro
XII,2020-08-20,104.492867994073,113.898208196426,119.207284000977,Registro
XII,2020-08-21,105.465396126148,115.160734054591,120.730986419414,Registro
XII,2020-08-22,106.358885039021,116.360398970454,122.159795581864,Registro
XII,2020-08-23,107.177082624086,117.500595749362,123.502312917688,Registro
XII,2020-08-24,107.928814517075,118.50350569661,124.766014191704,Registro
XII,2020-08-25,108.625324483376,119.412815111697,125.957431716654,Registro
XII,2020-08-26,109.272831223922,120.271627234041,127.082297570315,Registro
XII,2020-08-27,109.876585975487,121.093640103508,128.145652875867,Registro
XII,2020-08-28,110.441043796715,121.840332784469,129.151965575216,Registro
XII,2020-08-29,110.970002815309,122.544466141324,130.105215481176,Registro
XII,2020-08-30,111.466718422677,123.204626852755,131.008967170025,Registro
XII,2020-08-31,111.933996665923,123.80392863276,131.866428911287,Registro
XII,2020-09-01,112.374270998153,124.367978065698,132.680504955063,Registro
XII,2020-09-02,112.789664756729,124.903437481348,133.453833913714,Registro
XII,2020-09-03,113.182041696049,125.435570437972,134.188812553204,Registro
XII,2020-09-04,113.553049121311,125.938375023654,134.88763775718,Registro
XII,2020-09-05,113.904152498699,126.413737375658,135.552331687893,Registro
XII,2020-09-06,114.23666399334,126.882159353383,136.184764649864,Registro
XII,2020-09-07,114.551765757915,127.342025281755,136.786672283525,Registro
XII,2020-09-08,114.850529289621,127.743599721595,137.35967270789,Registro
XII,2020-09-09,115.133931035527,128.124216280761,137.905276618843,Registro
XII,2020-09-10,115.402864683651,128.485342188896,138.424888584921,Registro
XII,2020-09-11,115.658152682154,128.828060370946,138.919825883966,Registro
XII,2020-09-12,115.900555191603,129.153378287908,139.391326664832,Registro
XII,2020-09-13,116.1307776442,129.462237491017,139.840558430251,Registro
XII,2020-09-14,116.349476913368,129.755519922362,140.268623480525,Registro
XII,2020-09-15,116.557266664977,130.030513399665,140.676565930562,Registro
XII,2020-09-16,116.754721584543,130.294558163104,141.065374093785,Registro
XII,2020-09-17,116.942380485188,130.548404076506,141.435976758874,Registro
XII,2020-09-18,117.120750032395,130.788734126269,141.789253965096,Registro
XII,2020-09-19,117.290307465288,131.008570989907,142.126040190213,Registro
XII,2020-09-20,117.451503048574,131.21986800461,142.447128494989,Registro
XII,2020-09-21,117.604762090009,131.436056982568,142.75327272375,Registro
XII,2020-09-22,117.750486865948,131.631901387298,143.045191474996,Registro
XII,2020-09-23,117.889058080665,131.82094775097,143.323568460386,Registro
XII,2020-09-24,118.020835801304,132.000590511384,143.589048424088,Registro
XII,2020-09-25,118.146161147129,132.174906964543,143.842244374543,Registro
XII,2020-09-26,118.265357431898,132.340782446512,144.083739137628,Registro
XII,2020-09-27,118.378731291619,132.497186530755,144.314087944438,Registro
XII,2020-09-28,118.478346150465,132.644885342827,144.533819662815,Registro
XII,2020-09-29,118.572577110537,132.785287932781,144.743439632014,Registro
XII,2020-09-30,118.661879466954,132.918765403781,144.943429489275,Registro
XII,2020-10-01,118.746512075006,133.045667908749,145.134243687193,Registro
XII,2020-10-02,118.82671980858,133.166327250642,145.31631471429,Registro
