DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-11,95.7395487844638,141.017600349413,273.691146953183,Franca
VIII,2020-12-12,95.7777983636243,141.396533471522,275.254910972331,Franca
VIII,2020-12-13,95.8147353779603,141.77167619864,276.803351866321,Franca
VIII,2020-12-14,95.8504051724682,142.143057649343,278.336258050608,Franca
VIII,2020-12-15,95.8848516175389,142.510707483103,279.853431466595,Franca
VIII,2020-12-16,95.9181171357825,142.874655022629,281.354686821445,Franca
VIII,2020-12-17,95.9502427160911,143.234928534799,282.839850417338,Franca
VIII,2020-12-18,95.9812679717998,143.59155652389,284.308761526638,Franca
VIII,2020-12-19,96.011231199668,143.944567857316,285.761272523045,Franca
VIII,2020-12-20,96.0401694217953,144.293991739283,287.197248763853,Franca
VIII,2020-12-21,96.0681184169954,144.6398575002,288.616568210103,Franca
VIII,2020-12-22,96.0951127600996,144.982194805576,290.019121550001,Franca
VIII,2020-12-23,96.121185848163,145.321032893606,291.404811419513,Franca
VIII,2020-12-24,96.1463699174625,145.518963169101,292.773551211188,Franca
VIII,2020-12-25,96.1706960889531,145.634729068984,294.125266160232,Franca
VIII,2020-12-26,96.1941944194862,145.747409595538,295.459893353869,Franca
VIII,2020-12-27,96.2168939392105,145.857083372026,296.777381517705,Franca
VIII,2020-12-28,96.2388226794238,145.963827318501,298.077690566121,Franca
VIII,2020-12-29,96.2600077057503,146.067716685918,299.360791612002,Franca
X,2020-07-09,280.571428571429,280.571428571429,280.571428571429,Piracicaba
X,2020-07-10,290.242005484787,290.886710612344,292.473677080177,Piracicaba
X,2020-07-11,299.434338303492,300.802677374177,303.140490173388,Piracicaba
X,2020-07-12,308.230749686093,310.378842459809,312.801700032633,Piracicaba
X,2020-07-13,316.703110947484,319.374938364875,321.648582564793,Piracicaba
X,2020-07-14,324.91395378239,327.823516015528,329.839823037819,Piracicaba
X,2020-07-15,295.370533024024,335.695189656216,353.634333652928,Piracicaba
X,2020-07-16,301.628087072812,343.299982335241,362.738772929929,Piracicaba
X,2020-07-17,307.281306364637,350.571988905829,371.785938721044,Piracicaba
X,2020-07-18,312.729640994551,358.348762317223,380.75355836618,Piracicaba
X,2020-07-19,318.023452196546,364.824648875734,389.673040549676,Piracicaba
X,2020-07-20,323.203782162726,371.219527114404,398.572754610721,Piracicaba
X,2020-07-21,328.303969399148,378.548924356124,407.478311135604,Piracicaba
X,2020-07-22,333.350869854216,385.813515750131,416.412773270056,Piracicaba
X,2020-07-23,338.36593306229,393.069960933157,425.396874708916,Piracicaba
X,2020-07-24,343.366293451417,400.029599978017,434.449298112123,Piracicaba
X,2020-07-25,348.365489017634,407.123113113295,443.586850117321,Piracicaba
X,2020-07-26,353.37406795005,414.260482325684,452.824621378085,Piracicaba
X,2020-07-27,358.400049519836,421.447070263866,462.176110792546,Piracicaba
X,2020-07-28,363.449340904959,428.692068131206,471.653348159601,Piracicaba
X,2020-07-29,368.525973453077,436.002970387748,481.658137440991,Piracicaba
X,2020-07-30,373.632368398636,443.385744428916,491.828740852812,Piracicaba
X,2020-07-31,378.769762792269,450.845084199783,502.149820998005,Piracicaba
X,2020-08-01,383.938384543961,458.101161540508,512.620827168691,Piracicaba
X,2020-08-02,389.137613616628,465.112328412853,523.239691518807,Piracicaba
X,2020-08-03,394.366081336832,472.116831048896,534.002911672974,Piracicaba
X,2020-08-04,399.621790196772,478.842544371878,544.905640321711,Piracicaba
X,2020-08-05,404.658875534413,485.295625785181,555.94176997792,Piracicaba
X,2020-08-06,409.05280714943,491.652579217184,567.104027389072,Piracicaba
X,2020-08-07,413.354349237759,497.905573768236,578.38408778303,Piracicaba
X,2020-08-08,417.558541070971,504.27881032603,589.772676477464,Piracicaba
X,2020-08-09,421.660997023821,510.913243517926,601.259673326077,Piracicaba
X,2020-08-10,425.657922482659,517.296472343835,612.834215009172,Piracicaba
X,2020-08-11,429.546123920138,523.334698587292,624.48480057894,Piracicaba
X,2020-08-12,433.322992197154,530.71478574289,636.199388644553,Piracicaba
X,2020-08-13,436.98648959669,538.51857896257,647.965498471028,Piracicaba
X,2020-08-14,440.535152748146,545.911366201571,659.770323128175,Piracicaba
X,2020-08-15,443.968062718358,553.854250379664,671.600826541255,Piracicaba
X,2020-08-16,447.284812953689,561.894327370271,683.443837602127,Piracicaba
X,2020-08-17,450.485469040669,569.997175236593,696.136877342222,Piracicaba
X,2020-08-18,453.570532828463,577.996054325465,709.135700746218,Piracicaba
X,2020-08-19,456.540894911703,584.755831688103,722.274614117335,Piracicaba
X,2020-08-20,459.397796555366,592.828232665779,735.546068258164,Piracicaba
X,2020-08-21,462.142807630658,600.940606830534,748.942073347974,Piracicaba
X,2020-08-22,464.777787625357,609.088947009775,762.454227900174,Piracicaba
X,2020-08-23,467.304849549507,617.269147199542,776.073755229278,Piracicaba
X,2020-08-24,469.726321723242,625.476998272714,789.791523507069,Piracicaba
X,2020-08-25,472.044716110283,633.708202713938,803.598084350839,Piracicaba
X,2020-08-26,474.262691231223,641.958333161682,817.483666219312,Piracicaba
X,2020-08-27,476.383024123451,650.222833255737,831.438201784605,Piracicaba
X,2020-08-28,478.408594581592,658.497132834073,845.451446824704,Piracicaba
X,2020-08-29,480.342359825898,666.776655068553,859.513015281763,Piracicaba
X,2020-08-30,482.187332358823,675.056829965454,873.612419690069,Piracicaba
X,2020-08-31,483.946557151091,683.333088281253,887.739093916479,Piracicaba
X,2020-09-01,485.623094208642,691.600874531967,901.882433021261,Piracicaba
X,2020-09-02,487.219997827579,699.265076630602,916.031789873999,Piracicaba
X,2020-09-03,488.740302625161,706.633472552637,930.176501841326,Piracicaba
X,2020-09-04,490.187017860603,713.928735459508,944.305997934842,Piracicaba
X,2020-09-05,491.563115628476,721.147287259159,958.409829822641,Piracicaba
X,2020-09-06,492.871521278225,728.285766787794,972.47770604474,Piracicaba
X,2020-09-07,494.115103250678,735.341026209339,986.499508002631,Piracicaba
X,2020-09-08,495.29666661495,740.395287656843,1000.46532110041,Piracicaba
X,2020-09-09,496.41894407768,745.283525114992,1014.36542567826,Piracicaba
X,2020-09-10,497.484591615301,750.035556502038,1028.19031430721,Piracicaba
X,2020-09-11,498.496189396639,754.652784856064,1041.93077806718,Piracicaba
X,2020-09-12,499.45623841453,758.141932913169,1055.57792558121,Piracicaba
X,2020-09-13,500.367158413215,761.479237360244,1069.12320387134,Piracicaba
X,2020-09-14,501.231285116188,764.686559956011,1082.55840163617,Piracicaba
X,2020-09-15,502.050869816091,767.767702100104,1095.87566596036,Piracicaba
X,2020-09-16,502.82807687414,770.72647209045,1109.0674829851,Piracicaba
X,2020-09-17,503.564984260829,773.566670697342,1122.12668185793,Piracicaba
X,2020-09-18,504.263587390985,776.292086854961,1135.04649690952,Piracicaba
X,2020-09-19,504.925799819948,778.906486145562,1147.82057222256,Piracicaba
X,2020-09-20,505.553454607178,781.413601208112,1160.44296753443,Piracicaba
X,2020-09-21,506.148304941863,783.817120310629,1172.90814831347,Piracicaba
X,2020-09-22,506.712026237485,786.120679989827,1185.2109880054,Piracicaba
X,2020-09-23,507.246216504357,788.327853495546,1197.34673914365,Piracicaba
X,2020-09-24,507.75239871341,790.442144312531,1209.31102529602,Piracicaba
X,2020-09-25,508.232025201871,792.466986742914,1221.0998818111,Piracicaba
X,2020-09-26,508.686479764704,794.405741312629,1232.70974856838,Piracicaba
X,2020-09-27,509.117080058589,796.261691490061,1246.91294136899,Piracicaba
X,2020-09-28,509.479793088084,798.03803890113,1261.71168134457,Piracicaba
X,2020-09-29,509.773995071088,799.737901447597,1276.449372761,Piracicaba
X,2020-09-30,510.051672769029,801.364308116238,1291.11969117532,Piracicaba
X,2020-10-01,510.313776031021,802.972395630718,1305.71644810952,Piracicaba
X,2020-10-02,510.561201014107,805.169636755936,1320.23362784056,Piracicaba
X,2020-10-03,510.79479293799,807.288620527378,1334.66539589072,Piracicaba
X,2020-10-04,511.015348805454,809.331773480991,1349.00610811489,Piracicaba
X,2020-10-05,511.223619777818,811.301482826492,1363.25031247489,Piracicaba
X,2020-10-06,511.420313736243,813.200094898558,1377.39275654587,Piracicaba
X,2020-10-07,511.60609728943,815.029900469266,1391.42837937854,Piracicaba
X,2020-10-08,511.781598082009,816.79313256103,1405.35231330757,Piracicaba
X,2020-10-09,511.947407367861,819.430745938329,1419.15991233277,Piracicaba
X,2020-10-10,512.104082032549,822.282614137844,1432.84675513804,Piracicaba
X,2020-10-11,512.252146566561,825.060028805346,1446.40864848358,Piracicaba
X,2020-10-12,512.392094771774,827.76440980734,1459.8416237888,Piracicaba
X,2020-10-13,512.524391584676,830.397187301561,1473.14193899106,Piracicaba
X,2020-10-14,512.649474488622,832.959787409161,1486.30606626812,Piracicaba
X,2020-10-15,512.76775512917,835.453629288296,1499.33068895627,Piracicaba
X,2020-10-16,512.87962109374,837.880138934247,1512.21272180487,Piracicaba
X,2020-10-17,512.985437301911,840.24074557845,1524.94930896254,Piracicaba
X,2020-10-18,513.085547355612,842.536879736847,1537.53782234816,Piracicaba
X,2020-10-19,513.180274693891,844.769966338872,1549.97585398277,Piracicaba
X,2020-10-20,513.269923830293,846.941423693547,1562.26121326893,Piracicaba
X,2020-10-21,513.354781292803,849.05265258515,1574.39191180185,Piracicaba
X,2020-10-22,513.435116709133,851.105034672611,1586.36615675025,Piracicaba
X,2020-10-23,513.511184000356,853.09994384688,1598.18236471093,Piracicaba
X,2020-10-24,513.583222302763,855.038743949135,1609.83915631041,Piracicaba
X,2020-10-25,513.651456862981,856.922787810173,1621.33535132831,Piracicaba
X,2020-10-26,513.716099793695,858.753412279733,1632.6699586487,Piracicaba
X,2020-10-27,513.777350892411,860.531937992191,1643.84217086957,Piracicaba
X,2020-10-28,513.835398247449,862.259661110593,1654.8513480849,Piracicaba
X,2020-10-29,513.890418951698,863.937852646919,1665.69700963666,Piracicaba
X,2020-10-30,513.942579891151,865.56776785526,1676.37884380362,Piracicaba
X,2020-10-31,513.992038344436,867.150644885645,1686.89670097239,Piracicaba
X,2020-11-01,514.038942566713,868.687704497017,1697.25058746965,Piracicaba
X,2020-11-02,514.083432275186,870.180146497679,1707.44065502947,Piracicaba
X,2020-11-03,514.125639184363,871.629150025394,1717.46719459186,Piracicaba
X,2020-11-04,514.165687389588,873.035867296955,1727.33062075105,Piracicaba
X,2020-11-05,514.203693831947,874.401423522179,1737.03146353498,Piracicaba
X,2020-11-06,514.239768816308,875.726924680726,1746.57037584405,Piracicaba
X,2020-11-07,514.274016397661,877.013456803966,1755.94812673475,Piracicaba
X,2020-11-08,514.306534759469,878.262086109513,1765.16559543941,Piracicaba
X,2020-11-09,514.337416522636,879.473856461105,1774.22376168977,Piracicaba
X,2020-11-10,514.366749094117,880.649789943385,1783.12369998732,Piracicaba
X,2020-11-11,514.394614907092,881.790882111491,1791.86656578621,Piracicaba
X,2020-11-12,514.4210917231,882.898102256737,1800.45358832473,Piracicaba
X,2020-11-13,514.446252972579,883.972399835627,1808.8860770575,Piracicaba
X,2020-11-14,514.470168003116,885.014704151234,1817.16541593009,Piracicaba
X,2020-11-15,514.492902324457,886.025924725054,1825.29305839268,Piracicaba
X,2020-11-16,514.514517804357,887.00694947911,1833.27051924166,Piracicaba
X,2020-11-17,514.535072895962,887.958645449547,1841.09936998797,Piracicaba
X,2020-11-18,514.554622787329,888.881855151262,1848.78122719974,Piracicaba
X,2020-11-19,514.57321959826,889.77739702727,1856.31774679589,Piracicaba
X,2020-11-20,514.590912605184,890.646070747882,1863.71063008914,Piracicaba
X,2020-11-21,514.607748400844,891.488657131032,1870.96161935811,Piracicaba
X,2020-11-22,514.623771053487,892.30591862545,1878.07249411182,Piracicaba
X,2020-11-23,514.639022230937,893.0985979978,1885.04506459116,Piracicaba
X,2020-11-24,514.653541349635,893.642500041581,1891.88116837544,Piracicaba
X,2020-11-25,514.667365667405,893.969901333674,1898.58266086063,Piracicaba
X,2020-11-26,514.680530412409,894.285262651121,1905.15141101167,Piracicaba
X,2020-11-27,514.693068932692,894.58904448405,1911.58930721867,Piracicaba
X,2020-11-28,514.705012799271,894.881690424204,1917.8982541173,Piracicaba
X,2020-11-29,514.71639191016,895.163628041237,1924.0801700327,Piracicaba
X,2020-11-30,514.727234569093,895.435268291809,1930.13698198868,Piracicaba
X,2020-12-01,514.737567583884,895.802266670915,1936.07062342522,Piracicaba
X,2020-12-02,514.747416323867,896.232313142759,1941.88302655743,Piracicaba
X,2020-12-03,514.75680480502,896.649209516811,1947.57611937796,Piracicaba
X,2020-12-04,514.765755790253,897.05336960979,1953.15183131922,Piracicaba
X,2020-12-05,514.774290856303,897.445194565488,1958.61209111221,Piracicaba
X,2020-12-06,514.782430462209,897.825073303846,1963.95882519611,Piracicaba
X,2020-12-07,514.790193999385,898.193382356838,1969.19395396768,Piracicaba
X,2020-12-08,514.797599857076,898.550486401415,1974.31939038162,Piracicaba
X,2020-12-09,514.804665457848,898.896737561528,1979.33703386125,Piracicaba
X,2020-12-10,514.811407314273,899.232475838663,1984.24876828162,Piracicaba
X,2020-12-11,514.817841096824,899.558030866993,1989.05646735877,Piracicaba
X,2020-12-12,514.823981677532,899.873722141881,1993.76199330023,Piracicaba
X,2020-12-13,514.829843175443,900.179859391624,1998.36719593955,Piracicaba
X,2020-12-14,514.835438988558,900.476742440539,2002.87390994837,Piracicaba
X,2020-12-15,514.840781837783,900.764661648945,2007.2839540853,Piracicaba
X,2020-12-16,514.845883788797,901.043897334131,2011.59912634188,Piracicaba
X,2020-12-17,514.850756290161,901.314720129988,2015.82120265234,Piracicaba
X,2020-12-18,514.855410219738,901.577392419943,2019.95194193002,Piracicaba
X,2020-12-19,514.859855913359,901.832168520143,2023.99308528697,Piracicaba
X,2020-12-20,514.864103195272,902.079294982832,2027.94635568039,Piracicaba
X,2020-12-21,514.868161398573,902.319010476983,2031.81345584656,Piracicaba
X,2020-12-22,514.87203939499,902.551546147908,2035.59606799975,Piracicaba
X,2020-12-23,514.8757456083,902.77712513215,2039.29584994429,Piracicaba
X,2020-12-24,514.879288040209,902.9959628546,2042.91443430191,Piracicaba
X,2020-12-25,514.8826743024,903.208268197089,2046.45343314146,Piracicaba
X,2020-12-26,514.885911635482,903.414243642477,2049.91443758984,Piracicaba
X,2020-12-27,514.88900692957,903.61408552019,2053.29901782213,Piracicaba
X,2020-12-28,514.891966737381,903.807983899693,2056.60872152676,Piracicaba
X,2020-12-29,514.894797294621,903.996122882752,2059.84507390168,Piracicaba
XI,2020-07-09,67.1428571428571,67.1428571428571,67.1428571428571,Presidente Prudente
XI,2020-07-10,69.0774489534917,69.2064217408674,69.5238932174843,Presidente Prudente
XI,2020-07-11,70.9198013749652,71.1932968173721,71.6612462738545,Presidente Prudente
XI,2020-07-12,72.6821613003096,73.1113500035448,73.5957608577454,Presidente Prudente
XI,2020-07-13,74.3769337788711,74.9108793029098,75.363424185667,Presidente Prudente
XI,2020-07-14,76.0160927859434,76.5964972051749,76.9953488721298,Presidente Prudente
XI,2020-07-15,68.8562941768443,78.1605170739111,82.2645227190921,Presidente Prudente
XI,2020-07-16,70.0938208421672,79.6681138944524,84.0751340125446,Presidente Prudente
XI,2020-07-17,71.2113654286414,81.1102672001445,85.8674630741471,Presidente Prudente
XI,2020-07-18,72.2872601716168,82.6379742509601,87.6410735410375,Presidente Prudente
XI,2020-07-19,73.3328112421723,83.9157103831911,89.4034480725287,Presidente Prudente
XI,2020-07-20,74.3575403194126,85.2557126311321,91.1617423782663,Presidente Prudente
XI,2020-07-21,75.3695072455983,86.7335834832282,92.9228611630015,Presidente Prudente
XI,2020-07-22,76.3755527020592,88.2186770853424,94.6935302870192,Presidente Prudente
XI,2020-07-23,77.3815149095805,89.642892894748,96.4803814534476,Presidente Prudente
XI,2020-07-24,78.3924693113468,91.0876505083255,98.3052223254392,Presidente Prudente
XI,2020-07-25,79.4128809851863,92.5986519288921,100.197463447799,Presidente Prudente
XI,2020-07-26,80.4467394494402,94.1407379177654,102.136552990539,Presidente Prudente
XI,2020-07-27,81.4976536063653,95.7180688805907,104.213420345919,Presidente Prudente
XI,2020-07-28,82.5689443594865,97.2470346586474,106.370796595472,Presidente Prudente
XI,2020-07-29,83.6636851717282,98.761755694454,108.609073060885,Presidente Prudente
XI,2020-07-30,84.7847481165253,100.315879357479,110.934660823863,Presidente Prudente
XI,2020-07-31,85.9348924918421,101.915161526632,113.352865913925,Presidente Prudente
XI,2020-08-01,87.1167842360728,103.527692446886,115.867886417638,Presidente Prudente
XI,2020-08-02,88.3330099881708,105.231680804679,118.482891007242,Presidente Prudente
XI,2020-08-03,89.5795474285744,107.039317488271,121.200103529916,Presidente Prudente
XI,2020-08-04,90.7771820985744,108.891378201594,124.020862832136,Presidente Prudente
XI,2020-08-05,92.0085240087386,110.851999232407,126.945652714189,Presidente Prudente
XI,2020-08-06,93.2762572601719,112.884831867,129.974122376114,Presidente Prudente
XI,2020-08-07,94.5830853823266,114.990949291541,133.105112033427,Presidente Prudente
XI,2020-08-08,95.9316998654297,117.17054306757,136.336685879823,Presidente Prudente
XI,2020-08-09,97.32474794082,119.422909796744,139.666181084496,Presidente Prudente
XI,2020-08-10,98.7647630469819,121.711051129858,143.090271511959,Presidente Prudente
XI,2020-08-11,100.254106386454,123.940608680238,146.605047739266,Presidente Prudente
XI,2020-08-12,101.794852914187,126.289427919527,150.206104545768,Presidente Prudente
XI,2020-08-13,103.388725729215,128.520263236079,153.888637494813,Presidente Prudente
XI,2020-08-14,105.037071387989,130.744010649066,157.647545000927,Presidente Prudente
XI,2020-08-15,106.740784621712,132.954005482138,161.477523594158,Presidente Prudente
XI,2020-08-16,108.500247075237,135.277038563351,165.373156149831,Presidente Prudente
XI,2020-08-17,110.315247226756,137.394911787544,169.328988510401,Presidente Prudente
XI,2020-08-18,112.184940546961,139.505466343762,173.339596025103,Presidente Prudente
XI,2020-08-19,114.107784983454,141.605686142441,177.399634280571,Presidente Prudente
XI,2020-08-20,115.882631977667,143.801086815975,182.060823500757,Presidente Prudente
XI,2020-08-21,117.247062129454,146.041708011906,186.900483602343,Presidente Prudente
XI,2020-08-22,118.590006754741,148.904225956356,191.832856787958,Presidente Prudente
XI,2020-08-23,119.910225926858,152.077799324486,196.850189471412,Presidente Prudente
XI,2020-08-24,121.20665521764,155.315139992467,201.944652414057,Presidente Prudente
XI,2020-08-25,122.478394829824,158.204166342784,207.108441689336,Presidente Prudente
XI,2020-08-26,123.724692524768,161.434020305339,212.333857585816,Presidente Prudente
XI,2020-08-27,124.944930112587,164.796637146521,217.613397975083,Presidente Prudente
XI,2020-08-28,126.138617749801,167.887162195994,222.939860557106,Presidente Prudente
XI,2020-08-29,127.305380283775,171.480708318459,228.306414005249,Presidente Prudente
XI,2020-08-30,128.444944666844,174.975996078915,233.706651488778,Presidente Prudente
XI,2020-08-31,129.557125985603,178.481931052517,239.134618168897,Presidente Prudente
XI,2020-09-01,130.641817496477,182.008575993682,244.584833214631,Presidente Prudente
XI,2020-09-02,131.698977830934,185.550910297945,250.052279786801,Presidente Prudente
XI,2020-09-03,132.72862263305,189.104183594217,255.532399962243,Presidente Prudente
XI,2020-09-04,133.730823755951,192.637309493149,261.021098454536,Presidente Prudente
XI,2020-09-05,134.705702673608,196.054649202057,266.514717607512,Presidente Prudente
XI,2020-09-06,135.653425373702,199.186799850341,272.010002899677,Presidente Prudente
XI,2020-09-07,136.574196235105,202.302358414541,277.504053877635,Presidente Prudente
XI,2020-09-08,137.468254970563,205.399643933724,282.994281444434,Presidente Prudente
XI,2020-09-09,138.335871015446,208.477167580178,288.478347367654,Presidente Prudente
XI,2020-09-10,139.177340943445,211.533611627395,293.954119670848,Presidente Prudente
XI,2020-09-11,139.992991362233,214.567834219365,299.472960389149,Presidente Prudente
XI,2020-09-12,140.783176514602,217.547691519178,305.795595930073,Presidente Prudente
XI,2020-09-13,141.548276583288,219.918992121901,312.10704856893,Presidente Prudente
XI,2020-09-14,142.288694624919,222.251697367755,318.404458533854,Presidente Prudente
XI,2020-09-15,143.004855377375,224.545385758033,324.685499183311,Presidente Prudente
XI,2020-09-16,143.697201618374,226.799684055324,330.948318881557,Presidente Prudente
XI,2020-09-17,144.366192485085,229.014262200519,337.191488799763,Presidente Prudente
XI,2020-09-18,145.01230575665,231.188844328898,343.413955561637,Presidente Prudente
XI,2020-09-19,145.636035667038,233.323206145348,349.614986989499,Presidente Prudente
XI,2020-09-20,146.237891137604,235.417173884356,355.794117406955,Presidente Prudente
XI,2020-09-21,146.818392825048,237.267518502193,361.951091007967,Presidente Prudente
XI,2020-09-22,147.378071527465,238.963564244404,368.085811912145,Presidente Prudente
XI,2020-09-23,147.917464685539,240.613808393335,374.19829081941,Presidente Prudente
XI,2020-09-24,148.437114425169,242.218764977895,380.288603490515,Presidente Prudente
XI,2020-09-25,148.937568714925,243.779006133506,386.356860073307,Presidente Prudente
XI,2020-09-26,149.419379121447,245.295156227925,392.403171886467,Presidente Prudente
XI,2020-09-27,149.883099018806,246.76788692023,398.427621820797,Presidente Prudente
XI,2020-09-28,150.329281012372,248.197909988665,404.430235612819,Presidente Prudente
XI,2020-09-29,150.758475497768,249.585972817784,410.410961300825,Presidente Prudente
XI,2020-09-30,151.171227876184,250.932850030751,416.369646396053,Presidente Prudente
XI,2020-10-01,151.568077072674,252.239337948025,422.306026188128,Presidente Prudente
XI,2020-10-02,151.949556538997,253.506256575415,428.21972257305,Presidente Prudente
XI,2020-10-03,152.31619273159,254.734445261882,434.110239200349,Presidente Prudente
XI,2020-10-04,152.668504033662,255.924759276272,439.976959223851,Presidente Prudente
XI,2020-10-05,153.006999159784,257.078064770604,445.819142431816,Presidente Prudente
XI,2020-10-06,153.332176466248,258.19523590584,451.635928527544,Presidente Prudente
XI,2020-10-07,153.644522274982,259.277148999624,457.426336403632,Presidente Prudente
XI,2020-10-08,153.944510236292,260.324678966175,463.189271680768,Presidente Prudente
XI,2020-10-09,154.232602602974,261.338701724223,468.923542758279,Presidente Prudente
XI,2020-10-10,154.509249582168,262.320091631298,474.627870872557,Presidente Prudente
XI,2020-10-11,154.774889035215,263.269719670718,480.300900864872,Presidente Prudente
XI,2020-10-12,155.029945786031,264.188450391257,485.941209391267,Presidente Prudente
XI,2020-10-13,155.274831596589,265.276951393947,491.547317098426,Presidente Prudente
XI,2020-10-14,155.50994436547,266.408180324368,497.117695275632,Presidente Prudente
XI,2020-10-15,155.735668109144,267.509249347849,502.650778285345,Presidente Prudente
XI,2020-10-16,155.950155136547,268.580762021187,508.144983049312,Presidente Prudente
XI,2020-10-17,156.11510950869,269.623328939409,513.5987210031,Presidente Prudente
XI,2020-10-18,156.272973309341,270.637566730877,519.010409659298,Presidente Prudente
XI,2020-10-19,156.424056189556,271.62409299206,524.37848060147,Presidente Prudente
XI,2020-10-20,156.568654842286,272.583525916387,529.701390175895,Presidente Prudente
XI,2020-10-21,156.707053144665,273.869380215274,534.977624172337,Presidente Prudente
XI,2020-10-22,156.839522573541,275.254567309814,540.205706801772,Presidente Prudente
XI,2020-10-23,156.966323134277,276.613929844797,545.384216168563,Presidente Prudente
XI,2020-10-24,157.087703728589,277.947668530334,550.511791737729,Presidente Prudente
XI,2020-10-25,157.203902585219,279.256000679144,555.58714120089,Presidente Prudente
XI,2020-10-26,157.315147549665,280.539156138989,560.609043665946,Presidente Prudente
XI,2020-10-27,157.421656517455,281.79737749816,565.576355060069,Presidente Prudente
XI,2020-10-28,157.523637610634,283.030913587855,570.488007809557,Presidente Prudente
XI,2020-10-29,157.621289552232,284.240017750556,575.343014075991,Presidente Prudente
XI,2020-10-30,157.714802415076,285.424957776911,580.140475405661,Presidente Prudente
XI,2020-10-31,157.804357939474,286.586014120117,584.879584615422,Presidente Prudente
XI,2020-11-01,157.890129892811,287.723479435201,589.55962733172,Presidente Prudente
XI,2020-11-02,157.972284316922,288.837654868282,594.179980234669,Presidente Prudente
XI,2020-11-03,158.050979877815,289.928849981063,598.740111415618,Presidente Prudente
XI,2020-11-04,158.126368015806,290.997377012073,603.239575646706,Presidente Prudente
XI,2020-11-05,158.198593243151,292.04354916203,607.678012853769,Presidente Prudente
XI,2020-11-06,158.267793719103,293.067688903688,612.055153027375,Presidente Prudente
XI,2020-11-07,158.334101495685,294.070126312265,616.370813982563,Presidente Prudente
XI,2020-11-08,158.397642794191,295.051198587591,620.62489916483,Presidente Prudente
XI,2020-11-09,158.45853819469,296.011246869189,624.817392728992,Presidente Prudente
XI,2020-11-10,158.51690290102,296.950616129899,628.948356762657,Presidente Prudente
XI,2020-11-11,158.572846852506,297.869650271296,633.017924139089,Presidente Prudente
XI,2020-11-12,158.626474947664,298.768690617962,637.026294389228,Presidente Prudente
XI,2020-11-13,158.677887475845,299.648082970955,640.97373596494,Presidente Prudente
XI,2020-11-14,158.727180297946,300.508176188391,644.860582094834,Presidente Prudente
XI,2020-11-15,158.774445051102,301.349321811871,648.687227034991,Presidente Prudente
XI,2020-11-16,158.81976928682,302.171871431617,652.454120153383,Presidente Prudente
XI,2020-11-17,158.863236665948,302.97617665508,656.161762169898,Presidente Prudente
XI,2020-11-18,158.904927036561,303.762585001738,659.810697662043,Presidente Prudente
XI,2020-11-19,158.944916597846,304.531438673127,663.401510422989,Presidente Prudente
XI,2020-11-20,158.983278221025,305.283080603636,666.934825010428,Presidente Prudente
XI,2020-11-21,159.020081578991,306.017853327559,670.411302586587,Presidente Prudente
XI,2020-11-22,159.055393295254,306.736098751128,673.831637356953,Presidente Prudente
XI,2020-11-23,159.089277042234,307.438156029271,677.196551276624,Presidente Prudente
XI,2020-11-24,159.121793682821,308.124361644574,680.506790825074,Presidente Prudente
XI,2020-11-25,159.153001322634,308.795046021631,683.763120523258,Presidente Prudente
XI,2020-11-26,159.182955428739,309.450532577124,686.966319077169,Presidente Prudente
XI,2020-11-27,159.211709067632,310.091142948426,690.117181356098,Presidente Prudente
XI,2020-11-28,159.239312997105,310.71719613309,693.216515235228,Presidente Prudente
XI,2020-11-29,159.26581577388,311.32900840404,696.265139087092,Presidente Prudente
XI,2020-11-30,159.291263822719,311.825158579792,699.263877823562,Presidente Prudente
XI,2020-12-01,159.315701538676,312.146927611727,702.213560827524,Presidente Prudente
XI,2020-12-02,159.339171321179,312.459348527651,705.115016955584,Presidente Prudente
XI,2020-12-03,159.361713659684,312.762694188731,707.969071888463,Presidente Prudente
XI,2020-12-04,159.3833673103,313.057231246565,710.776550865243,Presidente Prudente
XI,2020-12-05,159.404169360498,313.343219794515,713.53827673834,Presidente Prudente
XI,2020-12-06,159.42415530674,313.620913694307,716.255068628111,Presidente Prudente
XI,2020-12-07,159.443359102782,313.890559502576,718.927739301085,Presidente Prudente
XI,2020-12-08,159.46181323345,314.152396973246,721.55709421983,Presidente Prudente
XI,2020-12-09,159.479548736258,314.406656980077,724.143927899854,Presidente Prudente
XI,2020-12-10,159.496595263183,314.653561146631,726.689022325133,Presidente Prudente
XI,2020-12-11,159.512981212089,314.893325963529,729.19315027434,Presidente Prudente
XI,2020-12-12,159.528733772169,315.126162502848,731.657074349071,Presidente Prudente
XI,2020-12-13,159.543878979957,315.35227670562,734.081546514933,Presidente Prudente
XI,2020-12-14,159.558441752993,315.571868494121,736.467306481462,Presidente Prudente
XI,2020-12-15,159.572445943089,315.785132205392,738.815081544298,Presidente Prudente
XI,2020-12-16,159.585914349592,315.992254860164,741.127667534781,Presidente Prudente
XI,2020-12-17,159.598868763992,316.193415865133,743.427054805613,Presidente Prudente
XI,2020-12-18,159.611330068062,316.388790458049,745.689927377303,Presidente Prudente
XI,2020-12-19,159.6233182657,316.578549465294,747.91694803936,Presidente Prudente
XI,2020-12-20,159.63485252343,316.762859547968,750.108769885244,Presidente Prudente
XI,2020-12-21,159.64595119381,316.941882459692,752.26603417904,Presidente Prudente
