Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
PEDRINHAS PAULISTA,2020-08-07,2020-08-07,2020-08-10,0.00376858633524368,0.00449674131623357,0.00572312531157015
IRAPUÃ,2020-08-07,2020-08-07,2020-08-10,0.0340087443167773,0.0405742923694064,0.0516400084701535
MOCOCA,2020-08-07,2020-11-12,2020-12-31,0.0689016762571928,0.104917386162567,0.275207056190506
ITUPEVA,2020-08-07,2020-08-07,2020-08-10,0.497809865297732,0.595687331536389,0.758147512864493
SOCORRO,2020-08-07,2020-10-12,2020-12-16,0.0189983749446006,0.0339081034536539,0.0873781575958308
AVARÉ,2020-08-07,2020-10-26,2020-12-22,0.0983063328424159,0.293740128456294,0.913761392099843
GUARANTÃ,2020-08-07,2020-08-07,2020-08-14,0.0104352530808076,0.0121786743981329,0.015500131052169
PONTAL,2020-08-07,2020-08-07,2020-08-14,0.424353414883889,0.499423963133641,0.635630498533725
GUARUJÁ,2020-08-07,2020-09-17,2020-10-20,3.66869911945506,8.77263074120077,30.1529637542992
BURITAMA,2020-08-07,2020-08-07,2020-08-13,0.119419982123487,0.140525646460365,0.178850822767737
SANTO EXPEDITO,2020-08-07,2020-10-22,2020-12-18,0.0059801231832006,0.0287600558315889,0.0882723277523914
SALES,2020-08-07,2020-10-01,2020-11-29,0.0275604637798117,0.0402314291737158,0.0905787825632682
ITAPORANGA,2020-08-07,2020-08-07,2020-12-03,0.0494570212837562,0.0608701800415459,0.09962573150524
CAMPOS NOVOS PAULISTA,2020-08-07,2020-08-07,2020-08-12,0.0192983590075394,0.0228584350241878,0.0290925536671481
JAMBEIRO,2020-08-07,2020-08-07,2020-08-10,0.0184063361926523,0.0219959202667572,0.0279948076122365
CAMPINAS,2020-08-07,2020-08-07,2020-10-17,13.7208588034714,16.8872108350417,20.9259786917689
RIOLÂNDIA,2020-08-07,2020-09-02,2020-10-15,0.139080675216735,0.181544531144562,0.297841846418756
TIMBURI,2020-09-30,2020-11-19,2020-12-31,0.00301217930841405,0.015576570135309,0.0338330808882166
DOLCINÓPOLIS,2020-08-07,2020-08-07,2020-08-10,0.0164247889767033,0.0196109079785463,0.0249593374272408
MIRANTE DO PARANAPANEMA,2020-10-01,2020-10-29,2020-12-11,0.0376120384392809,0.218612097053175,0.735336801776825
SÃO VICENTE,2020-08-07,2020-08-07,2020-11-19,3.81885582606952,4.70013024747021,6.83931697268804
TREMEMBÉ,2020-08-07,2020-10-06,2020-12-31,0.0654878535214816,0.0873171380286421,0.1861196636217
ALTINÓPOLIS,2020-08-07,2020-08-07,2020-08-11,0.10297456593227,0.122585641399417,0.156018089053803
INDAIATUBA,2020-08-07,2020-09-19,2020-10-18,3.22533675474853,9.05616467387699,29.6393502000958
MOGI DAS CRUZES,2020-08-07,2020-09-29,2020-11-18,3.43893654843401,6.66048493518184,18.5735382641558
IRACEMÁPOLIS,2020-08-07,2020-08-07,2020-08-12,0.186673600614286,0.223014750454638,0.283836955124084
TORRINHA,2020-08-07,2020-08-07,2020-08-10,0.00377384666129021,0.00448042701525342,0.00570236165577676
PARAPUÃ,2020-08-07,2020-08-07,2020-12-04,0.0200011306461643,0.0246167761798946,0.0370721432245631
UBIRAJARA,2020-08-07,2020-08-07,2020-08-10,0.00847923888780144,0.0101176679615258,0.0128770319510327
COROADOS,2020-08-07,2020-09-21,2020-10-27,0.032187888592015,0.0665097190489949,0.218835882504706
BÁLSAMO,2020-08-07,2020-08-07,2020-08-13,0.274003289557946,0.323341836734694,0.411525974025974
MESÓPOLIS,2020-08-07,2020-08-07,2020-08-10,0.00641900931495686,0.00766403300311009,0.00975422382214012
JUNDIAÍ,2020-08-07,2020-09-13,2020-11-11,3.77414965986395,4.71768707482994,10.4298959291018
ARAÇARIGUAMA,2020-08-07,2020-09-24,2020-10-31,0.119584728888969,0.265284262665804,0.882901979456342
PIRASSUNUNGA,2020-08-07,2020-08-07,2020-11-10,0.279694287711589,0.31965061452753,0.406828054853222
ORINDIÚVA,2020-08-07,2020-08-07,2020-09-24,0.0816557633934303,0.0948513333947623,0.118772019481353
FERNANDÓPOLIS,2020-08-07,2020-09-08,2020-10-23,0.337367082644192,0.42542612233612,0.956868414402422
ITÁPOLIS,2020-08-07,2020-09-29,2020-11-09,0.145596185543226,0.325204701602805,0.985238481969517
PARDINHO,2020-08-07,2020-08-07,2020-08-11,0.0182805941130719,0.0217128386123808,0.0276345218703027
IPORANGA,2020-08-07,2020-09-21,2020-11-02,0.019730788029627,0.039042374358113,0.0968365134136073
DOIS CÓRREGOS,2020-09-07,2020-09-21,2020-10-12,0.0814441405559467,0.402181306350438,1.39418046186095
CASA BRANCA,2020-08-07,2020-09-18,2020-10-07,0.152063749340509,0.556347161732255,2.08449250843618
ITAQUAQUECETUBA,2020-08-07,2020-08-07,2020-12-11,2.03371865583534,2.50303834564349,3.780630185924
BURITIZAL,2020-08-07,2020-09-18,2020-11-18,0.0251213439810301,0.0315166005542574,0.0534085705581191
PIACATU,2020-09-05,2020-09-12,2020-09-21,0.0354182903396634,0.153735207192539,0.559720790195716
SANTA CRUZ DA ESPERANÇA,2020-08-07,2020-10-27,2020-12-31,0.00209616800340973,0.00318924378404339,0.0119879959268143
ESPÍRITO SANTO DO PINHAL,2020-08-07,2020-09-25,2020-10-24,0.168510003728097,0.445836546307483,1.59117580145597
ITAPURA,2020-08-07,2020-10-03,2020-11-18,0.0176562414788821,0.0390523380508909,0.128002164096236
SALESÓPOLIS,2020-08-07,2020-10-05,2020-11-23,0.066454085572083,0.138884452739701,0.42779364884542
PINDORAMA,2020-08-07,2020-09-18,2020-10-22,0.137975370150873,0.337424600386081,0.992868063575955
JABORANDI,2020-08-07,2020-08-07,2020-08-17,0.00437687594135894,0.0050710376620926,0.0064540479335724
MURUTINGA DO SUL,2020-08-07,2020-08-07,2020-08-10,0.00673279463938819,0.00803834375506623,0.0102306193246297
CARAPICUÍBA,2020-08-07,2020-09-24,2020-10-31,3.85611179631954,8.22871994842589,28.6977552242943
VISTA ALEGRE DO ALTO,2020-08-07,2020-08-07,2020-08-20,0.0446051141724855,0.0513069542015214,0.0648801660690697
UBARANA,2020-08-07,2020-08-14,2020-09-28,0.112227365630101,0.138125988467817,0.209946156594517
FRANCISCO MORATO,2020-08-07,2020-08-07,2020-12-17,0.517528924263559,0.661914851505941,1.32172615429823
MANDURI,2020-08-07,2020-08-07,2020-08-10,0.00332249802169661,0.00396345466733935,0.00504439684934099
LUIZIÂNIA,2020-08-07,2020-08-07,2020-08-10,0.0135268614708508,0.0160766875101324,0.0204612386492595
CAPELA DO ALTO,2020-08-07,2020-10-08,2020-12-06,0.0764745219253247,0.132884326951787,0.382587210819636
ALTO ALEGRE,2020-08-07,2020-09-17,2020-10-14,0.0257295703954898,0.06046023275954,0.204861616111868
CAMPINA DO MONTE ALEGRE,2020-08-07,2020-08-07,2020-08-10,0.0186359089714368,0.0222575101125945,0.0283277401433021
NOVA CANAÃ PAULISTA,2020-08-07,2020-09-30,2020-12-01,0.00736348268926264,0.0109758870068566,0.0237148659967623
MONTE ALEGRE DO SUL,2020-09-13,2020-10-05,2020-11-05,0.0281839329915122,0.14565997049161,0.511690287002313
PRATÂNIA,2020-08-07,2020-09-20,2020-10-20,0.0185579817199835,0.0584098892132767,0.191591970083331
CAMPO LIMPO PAULISTA,2020-08-07,2020-08-07,2020-08-15,0.742309480558802,0.8483536920672,1.0797228808128
FERRAZ DE VASCONCELOS,2020-08-07,2020-10-04,2020-12-13,0.789880212341885,1.08490762474588,2.31280178753661
NOVA LUZITÂNIA,2020-08-07,2020-08-21,2020-10-25,0.0361446359819819,0.0444857058239778,0.0754095147743836
SANTOS,2020-08-07,2020-08-07,2020-10-17,3.55187692037907,4.37154082508192,7.67864921407215
SANTO ANTÔNIO DO ARACANGUÁ,2020-08-07,2020-08-07,2020-08-09,0.02932265589991,0.0352805089647195,0.0449024659550972
MONTE MOR,2020-08-07,2020-08-07,2020-08-28,0.261501736111111,0.298859126984127,0.380366161616161
LUTÉCIA,2020-09-19,2020-10-18,2020-12-05,0.00378966365034079,0.0209749615121878,0.0661717860763358
SANTA MARIA DA SERRA,2020-08-07,2020-08-07,2020-08-10,0.0435300904638589,0.0520227680796954,0.0662107957377941
RIO DAS PEDRAS,2020-08-07,2020-08-07,2020-09-04,0.346227316141356,0.395688361304407,0.503603368932883
CORONEL MACEDO,2020-09-06,2020-10-16,2020-11-29,3.38146233014314e-07,1.05741420406424e-05,4.2821183656061e-05
SÃO JOÃO DE IRACEMA,2020-08-07,2020-09-08,2020-10-30,0.011642063680352,0.014453137781053,0.0215520711612243
FLÓRIDA PAULISTA,2020-08-07,2020-12-14,2020-12-31,0.00786929730340891,0.0438967630832947,0.129990272807373
IBATÉ,2020-08-07,2020-08-07,2020-08-12,0.0463664267459798,0.0551888922771679,0.0702404083527592
PIEDADE,2020-08-07,2020-10-12,2020-12-08,0.23500548927403,0.493135744180567,1.48889208658188
ITOBI,2020-08-07,2020-08-30,2020-10-04,0.116513356813725,0.154342803610609,0.331678019165134
OUROESTE,2020-08-07,2020-09-28,2020-11-28,0.0448120517946555,0.0655259968986703,0.150798156225502
NHANDEARA,2020-08-07,2020-09-18,2020-11-22,0.0540427033086952,0.0667107906198796,0.109640486035344
QUEIROZ,2020-08-07,2020-10-13,2020-12-29,0.00360676126406245,0.00480901501875009,0.00954764033524125
CRAVINHOS,2020-08-07,2020-08-07,2020-10-09,0.285264341957255,0.336321857430562,0.414929951937825
SÃO MANUEL,2020-08-07,2020-11-03,2020-12-31,0.0680118375033629,0.126551964958084,0.322317030116579
SALTO GRANDE,2020-09-15,2020-10-12,2020-11-20,0.0176036305120202,0.0838846149054584,0.288046471674948
VIRADOURO,2020-08-07,2020-09-18,2020-11-12,0.0943765281173592,0.119350864589616,0.264707123939719
DIADEMA,2020-08-07,2020-08-07,2020-11-03,1.98750082995815,2.27380845822108,2.89091029812096
EMILIANÓPOLIS,2020-08-07,2020-08-07,2020-08-10,0.0134911784480196,0.0161192156266048,0.0205153653429515
TAQUARAL,2020-08-07,2020-09-04,2020-10-09,0.0373655406680506,0.0496030872385247,0.112349770847134
VERA CRUZ,2020-08-07,2020-11-22,2020-12-31,0.00631677498007011,0.00877455016369888,0.019758814851774
SANTA RITA DOESTE,2020-08-07,2020-09-24,2020-11-01,0.0105192609846609,0.0368689350454295,0.0981537469311489
SOROCABA,2020-08-07,2020-08-07,2020-11-19,4.18432510581232,5.14993859176906,9.47508536232863
POLONI,2020-08-07,2020-08-07,2020-08-10,0.0396695365447965,0.047336674430974,0.0602466765485126
IPERÓ,2020-08-07,2020-10-23,2020-12-31,0.0812684471803451,0.101585558975431,0.213469097855711
NOVA EUROPA,2020-08-07,2020-10-21,2020-12-31,0.00914372179740063,0.0121916290632008,0.0234851907874067
ALAMBARI,2020-08-07,2020-11-07,2020-12-31,0.00753331111503197,0.0124427022726042,0.03441183388211
PRADÓPOLIS,2020-08-07,2020-09-01,2020-10-19,0.109393444595867,0.139749405197938,0.233475784554528
GUARACI,2020-08-07,2020-09-25,2020-10-24,0.0484601871427324,0.199338630854618,0.649054257834425
DUARTINA,2020-08-07,2020-09-21,2020-10-28,0.056048390360735,0.111547198499093,0.343910850579634
BARRINHA,2020-08-07,2020-09-09,2020-11-03,0.334120940091172,0.407676447841769,0.690267930877177
GENERAL SALGADO,2020-08-07,2020-08-07,2020-08-11,0.0538997643193508,0.0642426295848932,0.0817633467444097
REDENÇÃO DA SERRA,2020-08-07,2020-11-11,2020-12-31,0.0043581178716999,0.00682024940778636,0.0168123818146577
AMPARO,2020-08-07,2020-10-01,2020-12-11,0.354164629176854,0.442705786471068,0.841114733260454
TATUÍ,2020-08-07,2020-09-24,2020-11-16,0.549817685945513,0.764836215334817,1.92308914212782
GUARULHOS,2020-08-07,2020-08-07,2020-11-01,9.71835066958374,11.1066864795243,14.135782792122
ESPÍRITO SANTO DO TURVO,2020-08-07,2020-08-19,2020-08-25,0.000741503593489941,0.000913980196124129,0.00147523403877611
SÃO ROQUE,2020-08-07,2020-10-16,2020-12-02,0.285244734590012,0.946376983603873,3.23694204112527
CAIABU,2020-08-07,2020-10-07,2020-11-29,0.0147552819966612,0.0398714269319767,0.113185310364097
VALENTIM GENTIL,2020-08-07,2020-08-29,2020-09-27,0.193764787337454,0.263725933194471,0.688781094193541
IGARATÁ,2020-08-07,2020-08-07,2020-08-11,0.162134237450681,0.193422591966723,0.246174207957647
RIBEIRÃO BONITO,2020-08-07,2020-10-01,2020-12-05,0.0394703990921127,0.0533020661523925,0.100685748495208
CHARQUEADA,2020-08-07,2020-08-07,2020-08-27,0.0711693548387098,0.0813364055299539,0.103519061583578
BORACÉIA,2020-08-07,2020-09-16,2020-10-15,0.0233830569671792,0.0555206861392983,0.176161650795303
TAIÚVA,2020-08-07,2020-08-07,2020-08-11,0.0150775872252313,0.0178820801768529,0.0227590111341762
DIRCE REIS,2020-08-07,2020-10-10,2020-12-17,0.00547001571202367,0.00930203994623308,0.0225386505320273
SANTO ANTÔNIO DA ALEGRIA,2020-09-13,2020-09-25,2020-10-17,0.0362435261069751,0.197171937715006,0.656772244051197
MARAPOAMA,2020-08-07,2020-09-23,2020-11-07,0.0171313678893049,0.029273410325905,0.0759820015564854
PARISI,2020-08-07,2020-08-30,2020-10-10,0.0271488860177027,0.0344505797247645,0.0555029850434021
SANTO ANASTÁCIO,2020-09-07,2020-09-26,2020-10-23,0.160530113074977,0.77385692827146,2.59672689533902
ARANDU,2020-09-11,2020-09-29,2020-10-26,0.0144554512872865,0.0765208531318609,0.264807253746863
PARAIBUNA,2020-08-07,2020-10-07,2020-11-23,0.0793698941094174,0.191197151014483,0.576116789516895
BATATAIS,2020-08-07,2020-10-26,2020-12-31,0.647690272690273,2.21005354248827,6.40645315882574
PEDRA BELA,2020-08-07,2020-08-07,2020-09-25,0.0804613490366001,0.0919558274704001,0.117034689507782
BIRITIBA-MIRIM,2020-08-07,2020-09-21,2020-10-22,0.46117040853883,1.14104311155787,3.72207320242191
SÃO JOSÉ DA BELA VISTA,2020-08-07,2020-10-03,2020-11-16,0.0313494037343411,0.0955293792614405,0.275981840995623
LUPÉRCIO,2020-09-16,2020-10-06,2020-11-10,0.0110592320406511,0.0604309861768926,0.17781287080836
GARÇA,2020-08-07,2020-09-20,2020-10-14,0.172031582716189,0.639733992783675,2.1709015899785
RUBINÉIA,2020-08-07,2020-08-07,2020-08-09,0.0180020179002968,0.0216396225970167,0.0275413378507485
SÃO CARLOS,2020-08-07,2020-08-07,2020-11-20,0.354267021353081,0.434645561685443,0.555211076386492
CAIUÁ,2020-08-07,2020-09-14,2020-10-27,0.0571694847556917,0.0764781532448908,0.200122527307792
RIBEIRÃO DOS ÍNDIOS,2020-08-07,2020-09-17,2020-11-09,0.0164896692744705,0.0213264941936393,0.0329508227908004
CAMPOS DO JORDÃO,2020-08-07,2020-10-06,2020-12-08,0.232490211789239,0.404739370543528,0.973996329975932
SALMOURÃO,2020-08-07,2020-11-29,2020-12-31,0.00423731393260479,0.00621448706028327,0.0140737799523618
ITARARÉ,2020-09-14,2020-10-05,2020-11-03,0.137537285418787,0.780371670580966,2.68365056279747
IGUAPE,2020-08-07,2020-09-22,2020-11-21,0.225598870760161,0.314980086165942,0.691984952909515
PONTES GESTAL,2020-08-07,2020-08-07,2020-08-15,0.0202066142626705,0.0234429244801015,0.029836449338311
JACUPIRANGA,2020-08-07,2020-08-23,2020-10-27,0.0632539025543997,0.0813227389755102,0.136157014354117
BADY BASSITT,2020-08-07,2020-08-07,2020-09-21,0.352791644331278,0.420953878281264,0.513151482663679
SANTA ADÉLIA,2020-08-07,2020-09-18,2020-11-17,0.0868923064433882,0.110715221863556,0.190487030921066
BORBOREMA,2020-08-07,2020-10-19,2020-12-11,0.0243832581264016,0.0902433220847372,0.273815590316936
PALMEIRA DOESTE,2020-08-07,2020-08-07,2020-08-09,0.0301003052683611,0.0360660376616946,0.0459022297512475
ÁLVARES FLORENCE,2020-08-07,2020-08-07,2020-10-28,0.017159544481228,0.0211194393615115,0.0294020489679689
PENÁPOLIS,2020-08-07,2020-09-28,2020-11-07,0.269063452460227,0.576282481768674,1.89945387172062
HERCULÂNDIA,2020-08-07,2020-10-18,2020-12-31,0.0125687377750259,0.0157385946068178,0.0326703511161313
ALTAIR,2020-08-07,2020-09-25,2020-11-05,0.0238564605803708,0.0563470606183871,0.153428978276422
EMBU-GUAÇU,2020-08-07,2020-09-25,2020-11-09,0.435722141937589,0.832343629757929,2.42251374994171
CUBATÃO,2020-08-07,2020-08-07,2020-08-14,1.70041097550097,2.00831313942101,2.55603490471765
CHAVANTES,2020-08-07,2020-10-17,2020-12-31,0.0248320048240902,0.0375523312305441,0.0751622252011694
PALMITAL,2020-08-07,2020-10-07,2020-11-19,0.0623490478654705,0.167640625249916,0.528853078000658
PORTO FELIZ,2020-08-07,2020-08-07,2020-08-10,0.222637831795019,0.266881907189781,0.339667881877903
CARAGUATATUBA,2020-08-07,2020-09-19,2020-10-25,1.19524796666279,2.61003186496723,7.84752529361822
SETE BARRAS,2020-08-07,2020-09-05,2020-10-05,0.112924635892834,0.182435319890063,0.479456276212769
PARAGUAÇU PAULISTA,2020-08-07,2020-10-15,2020-12-28,0.107721936419997,0.175887784649396,0.451597411804755
