DRS,Date,Infimo,Mediana,Sup,Regiao
V,2020-12-07,231.446064982011,260.822473391144,294.236820109928,Barretos
V,2020-12-08,231.460653095007,260.946659402741,294.514833175054,Barretos
V,2020-12-09,231.474516202978,261.067361296098,294.786915102419,Barretos
V,2020-12-10,231.487690037312,261.184653078072,295.053124574158,Barretos
V,2020-12-11,231.500208641474,261.298608814572,295.313523279255,Barretos
V,2020-12-12,231.512104441991,261.409302494184,295.568175678104,Barretos
V,2020-12-13,231.523408315751,261.516807891426,295.8171487961,Barretos
V,2020-12-14,231.534149656188,261.62119841624,296.060511940138,Barretos
V,2020-12-15,231.544356436383,261.722546952176,296.298336423477,Barretos
V,2020-12-16,231.554055266941,261.820925557479,296.530694982927,Barretos
V,2020-12-17,231.563271452754,261.916405135185,296.75766107632,Barretos
V,2020-12-18,231.572029067277,262.002652254212,296.979310282605,Barretos
V,2020-12-19,231.580351008448,262.072079581727,297.195720052194,Barretos
V,2020-12-20,231.588259051221,262.139232062813,297.40696948198,Barretos
V,2020-12-21,231.595773898889,262.204176993738,297.613139045406,Barretos
V,2020-12-22,231.602915231552,262.26698024096,297.814310317662,Barretos
V,2020-12-23,231.60970175042,262.327706134944,298.0105654602,Barretos
V,2020-12-24,231.61615122106,262.386417363649,298.2019866151,Barretos
V,2020-12-25,231.622280528622,262.42858190147,298.388657049703,Barretos
V,2020-12-26,231.628105719829,262.465647878141,298.570660932053,Barretos
V,2020-12-27,231.63364204213,262.501323010371,298.748083125218,Barretos
V,2020-12-28,231.638903981818,262.535657919789,298.921008959662,Barretos
V,2020-12-29,231.643905299775,262.568701569039,299.089523991008,Barretos
V,2020-12-30,231.648659064022,262.600501214215,299.253713569179,Barretos
V,2020-12-31,231.653177681456,262.631102360337,299.41366234045,Barretos
VI,2020-08-27,455,455,455,Bauru
VI,2020-08-28,459.924670319303,460.540254109216,461.818774288266,Bauru
VI,2020-08-29,464.44816444257,465.673488996665,467.780447545418,Bauru
VI,2020-08-30,468.620322053487,470.446062486606,473.038972366581,Bauru
VI,2020-08-31,472.485418048582,474.641580948519,477.721106872764,Bauru
VI,2020-09-01,476.082385275247,478.588105046569,481.930613370187,Bauru
VI,2020-09-02,457.329878165613,482.057579539718,499.994946983672,Bauru
VI,2020-09-03,460.065242939338,485.228223113926,504.036638092716,Bauru
VI,2020-09-04,462.60244820068,488.262802122782,507.841375038585,Bauru
VI,2020-09-05,464.971451338899,491.090203654261,511.441300554526,Bauru
VI,2020-09-06,467.197192037312,493.672076299376,514.863783012183,Bauru
VI,2020-09-07,469.27843086612,496.113436861337,518.13209688971,Bauru
VI,2020-09-08,471.176117679069,498.434986697371,521.266019627537,Bauru
VI,2020-09-09,472.986350348887,500.708827730628,524.282334853982,Bauru
VI,2020-09-10,474.721105104127,502.968797905785,527.195257488515,Bauru
VI,2020-09-11,476.38992323838,505.256049468558,530.016830132655,Bauru
VI,2020-09-12,478.000380851509,507.473307461132,532.757243991832,Bauru
VI,2020-09-13,479.558472692301,509.38530224851,535.425117685862,Bauru
VI,2020-09-14,481.068923695838,511.345095346917,538.027729715038,Bauru
VI,2020-09-15,482.535443967987,513.398326438722,540.571222271631,Bauru
VI,2020-09-16,483.960934175649,515.407551243958,543.060764717713,Bauru
VI,2020-09-17,485.347651379559,517.376398801038,545.500686013363,Bauru
VI,2020-09-18,486.697349967545,519.307941924898,547.894616524928,Bauru
VI,2020-09-19,488.011392692425,521.204778440089,550.245593129134,Bauru
VI,2020-09-20,489.290841442799,523.069104624952,552.556152908712,Bauru
VI,2020-09-21,490.536529660853,524.902773257359,554.828408257417,Bauru
VI,2020-09-22,491.749121641818,526.707348226948,557.064116006081,Bauru
VI,2020-09-23,492.929158221984,528.484142250087,559.264727264675,Bauru
VI,2020-09-24,494.077092005548,530.234242780474,561.431423514858,Bauru
VI,2020-09-25,495.193319778878,531.95855930982,563.565172860017,Bauru
VI,2020-09-26,496.278205200566,533.657850164127,565.666764096088,Bauru
VI,2020-09-27,497.332096700537,535.332748805887,567.736839069382,Bauru
VI,2020-09-28,498.355340180644,536.983782039675,569.775915881437,Bauru
VI,2020-09-29,499.348289025668,538.611390037251,571.784413049814,Bauru
VI,2020-09-30,500.311309727351,540.215935355902,573.762661833062,Bauru
VI,2020-10-01,501.244784616419,541.768229673843,575.710910813343,Bauru
VI,2020-10-02,502.14911665813,543.288855168723,577.629351581325,Bauru
VI,2020-10-03,503.024730531434,544.819015834212,579.518128496572,Bauru
VI,2020-10-04,503.872073104033,546.202116353166,581.37734955267,Bauru
VI,2020-10-05,504.691612601,547.505878822767,583.207091762193,Bauru
VI,2020-10-06,505.483837992141,548.720928923877,585.007409667555,Bauru
VI,2020-10-07,506.249256902045,549.888849823206,586.77833544121,Bauru
VI,2020-10-08,506.988392935105,551.090704436634,588.519874138711,Bauru
VI,2020-10-09,507.701785743228,552.265641125574,590.232018448561,Bauru
VI,2020-10-10,508.389989374608,553.413891377499,591.914751509925,Bauru
VI,2020-10-11,509.053570911692,554.470330622089,593.568051879787,Bauru
VI,2020-10-12,509.693108704255,555.437616095816,595.191895080324,Bauru
VI,2020-10-13,510.309191165796,556.375638392724,596.786258999374,Bauru
VI,2020-10-14,510.902414669991,557.284982619391,598.351122857687,Bauru
VI,2020-10-15,511.473381159367,558.166227183245,599.886462812002,Bauru
VI,2020-10-16,512.022697782304,559.052768141537,601.392264306628,Bauru
VI,2020-10-17,512.550975297504,560.123452754515,602.86852482664,Bauru
VI,2020-10-18,513.05882665702,561.204825086222,604.315258420222,Bauru
VI,2020-10-19,513.546865279538,562.380327231127,605.732497288356,Bauru
VI,2020-10-20,514.015703747198,563.539408836083,607.120296477075,Bauru
VI,2020-10-21,514.465951833759,564.68216152573,608.478732701986,Bauru
VI,2020-10-22,514.898214379532,565.808658127403,609.807899945403,Bauru
VI,2020-10-23,515.313090703956,566.830691704052,611.107918457466,Bauru
VI,2020-10-24,515.711173230812,567.758589219799,612.378935485196,Bauru
VI,2020-10-25,516.093046346077,568.571154711393,613.621127018692,Bauru
VI,2020-10-26,516.459285151043,569.362060298956,614.834696838281,Bauru
VI,2020-10-27,516.810454644619,570.110487343434,616.019878009249,Bauru
VI,2020-10-28,517.147108505945,570.810888984793,617.1769293392,Bauru
VI,2020-10-29,517.469787864701,571.489624338512,618.306129118931,Bauru
VI,2020-10-30,517.779021259868,572.147182711891,619.407779965031,Bauru
VI,2020-10-31,518.075324094624,572.784057207828,620.482207114211,Bauru
VI,2020-11-01,518.359198297959,573.400744918366,621.529757738652,Bauru
VI,2020-11-02,518.6311319389,573.997744795195,622.550798348796,Bauru
VI,2020-11-03,518.891599161064,574.575558691576,623.545714552256,Bauru
VI,2020-11-04,519.141059811277,575.134687178497,624.514906944505,Bauru
VI,2020-11-05,519.379959048048,575.675623365834,625.45878502829,Bauru
VI,2020-11-06,519.60872778357,576.198858366794,626.377770477769,Bauru
VI,2020-11-07,519.827782734412,576.704880178856,627.272295364936,Bauru
VI,2020-11-08,520.037526586219,577.194173721374,628.142801404219,Bauru
VI,2020-11-09,520.238348094045,577.667219160108,628.989737845934,Bauru
VI,2020-11-10,520.43062237974,578.124492792155,629.813561446489,Bauru
VI,2020-11-11,520.614710972214,578.566463880726,630.614733378849,Bauru
VI,2020-11-12,520.790961808732,578.993589986633,631.39371459743,Bauru
VI,2020-11-13,520.959709810304,579.406321375493,632.150968820694,Bauru
VI,2020-11-14,521.121277151309,579.805100387303,632.886961480234,Bauru
VI,2020-11-15,521.275973587849,580.190361703662,633.602159466943,Bauru
VI,2020-11-16,521.424096724265,580.562531333103,634.552170469099,Bauru
VI,2020-11-17,521.565932404728,580.922027605203,635.487687489455,Bauru
VI,2020-11-18,521.701754904664,581.269259017163,636.406176159457,Bauru
VI,2020-11-19,521.831827086391,581.60462092112,637.307786822261,Bauru
VI,2020-11-20,521.95640095822,581.928499236495,638.192679286926,Bauru
VI,2020-11-21,522.07571800299,582.241270269363,639.061021966919,Bauru
VI,2020-11-22,522.190009537919,582.543301188455,639.912992365122,Bauru
VI,2020-11-23,522.299497023841,582.834949516962,640.748775381352,Bauru
VI,2020-11-24,522.404392456234,583.116564159808,641.568564500849,Bauru
VI,2020-11-25,522.504898604528,583.38848397677,642.372558717055,Bauru
VI,2020-11-26,522.601209221606,583.624757784435,643.16095664422,Bauru
VI,2020-11-27,522.693509538427,583.835851167954,643.933961154709,Bauru
VI,2020-11-28,522.781976584579,584.038960017253,644.691778596899,Bauru
VI,2020-11-29,522.866779522889,584.234394214993,645.43461923201,Bauru
VI,2020-11-30,522.948079942536,584.422452440962,646.162695856824,Bauru
VI,2020-12-01,523.026032204731,584.6034229941,646.876225009398,Bauru
VI,2020-12-02,523.100783672679,584.777583183573,647.575424546684,Bauru
VI,2020-12-03,523.172474916194,584.945198336806,648.260508703098,Bauru
VI,2020-12-04,523.241240118373,585.106523779282,648.931692316222,Bauru
VI,2020-12-05,523.307207350132,585.261805135426,649.589190425203,Bauru
VI,2020-12-06,523.370498848396,585.411278818789,650.233218899346,Bauru
VI,2020-12-07,523.431231260675,585.555172131356,650.863993503984,Bauru
VI,2020-12-08,523.489515923414,585.69370396834,651.481731197025,Bauru
VI,2020-12-09,523.545459052274,585.827084439162,652.086648316421,Bauru
VI,2020-12-10,523.599161911486,586.030237803909,652.678956499001,Bauru
VI,2020-12-11,523.650721128161,586.238495323337,653.258866508449,Bauru
VI,2020-12-12,523.700228906731,586.440680121318,653.82658808316,Bauru
VI,2020-12-13,523.747773242144,586.636968494737,654.38233061994,Bauru
VI,2020-12-14,523.793438106938,586.827532094377,654.926302497515,Bauru
VI,2020-12-15,523.837303660877,587.012538788839,655.458712288738,Bauru
VI,2020-12-16,523.87944639425,587.192151756166,655.97976732655,Bauru
VI,2020-12-17,523.919939254823,587.366527728307,656.489670254993,Bauru
VI,2020-12-18,523.958851880622,587.535819207524,656.988622370886,Bauru
VI,2020-12-19,523.996250757853,587.70017457187,657.476823546344,Bauru
VI,2020-12-20,524.032199375964,587.859738472679,657.954472824456,Bauru
VI,2020-12-21,524.066758363265,588.014651660183,658.421767844414,Bauru
VI,2020-12-22,524.099985638449,588.165051702262,658.878905856885,Bauru
VI,2020-12-23,524.131936512673,588.311072261451,659.326082518653,Bauru
VI,2020-12-24,524.16266377935,588.452841667816,659.763488931828,Bauru
VI,2020-12-25,524.19221788256,588.590484730647,660.191314500045,Bauru
VI,2020-12-26,524.220647029623,588.724122837063,660.609746859639,Bauru
VI,2020-12-27,524.247997300705,588.853874273488,661.01897235475,Bauru
VI,2020-12-28,524.274312744359,588.979854085505,661.419175520363,Bauru
VI,2020-12-29,524.299635484835,589.102174666061,661.810539901906,Bauru
VI,2020-12-30,524.324005792694,589.22094517587,662.193247032331,Bauru
VI,2020-12-31,524.347462146369,589.336270380269,662.567473901232,Bauru
VII,2020-08-27,2631.14285714286,2631.14285714286,2631.14285714286,Campinas
VII,2020-08-28,2653.3725834248,2656.15129921005,2661.92247814863,Campinas
VII,2020-08-29,2673.78213589531,2679.31072635753,2688.81538785321,Campinas
VII,2020-08-30,2692.55917403598,2700.78692137171,2712.46296848187,Campinas
VII,2020-08-31,2709.87796009137,2719.56473174224,2733.40470291795,Campinas
VII,2020-09-01,2725.89661385121,2737.13890792604,2752.08925729579,Campinas
VII,2020-09-02,2614.50890347194,2752.40070441784,2849.8971907108,Campinas
VII,2020-09-03,2626.44259284871,2766.19722956475,2867.54231601325,Campinas
VII,2020-09-04,2637.37796162753,2779.26074781998,2883.96023682569,Campinas
VII,2020-09-05,2647.45023684826,2791.2966666354,2899.292111508,Campinas
VII,2020-09-06,2656.77342799177,2802.0743212532,2913.65970310376,Campinas
VII,2020-09-07,2665.21017219285,2812.09364844432,2927.16795187424,Campinas
VII,2020-09-08,2672.83635889764,2821.45080912203,2939.90730622959,Campinas
VII,2020-09-09,2679.97588575034,2830.6295239942,2951.95568741899,Campinas
VII,2020-09-10,2686.68783190982,2839.53845905931,2963.38021312786,Campinas
VII,2020-09-11,2693.02070849653,2848.4516666477,2974.23895548665,Campinas
VII,2020-09-12,2699.01446921184,2856.55588455297,2984.58224695216,Campinas
VII,2020-09-13,2704.70214995924,2863.444639018,2994.45382094084,Campinas
VII,2020-09-14,2710.11119245248,2870.66916109148,3003.89175551766,Campinas
VII,2020-09-15,2715.2645222376,2877.98792957872,3012.92930015347,Campinas
VII,2020-09-16,2720.18140587718,2885.00379574947,3021.59551072563,Campinas
VII,2020-09-17,2724.87814671035,2891.73746446253,3029.91579968125,Campinas
VII,2020-09-18,2729.36869399687,2898.20732699303,3037.91261607308,Campinas
VII,2020-09-19,2733.66509730753,2904.42976773143,3045.60586312743,Campinas
VII,2020-09-20,2737.77787634676,2910.41945593726,3053.01327073913,Campinas
VII,2020-09-21,2741.71631300059,2916.18955179724,3060.15068733419,Campinas
VII,2020-09-22,2745.48868949569,2921.75191206287,3067.0323454155,Campinas
VII,2020-09-23,2749.10246773066,2927.11717022847,3073.67103210967,Campinas
VII,2020-09-24,2752.56443444722,2932.29481933502,3080.07824219828,Campinas
VII,2020-09-25,2755.88085106065,2937.29356982508,3086.26447526393,Campinas
VII,2020-09-26,2759.05754633357,2942.12143656213,3092.23936156606,Campinas
VII,2020-09-27,2762.09999249128,2946.78583715392,3098.01178291438,Campinas
VII,2020-09-28,2765.01336138092,2951.294005237,3103.58995564629,Campinas
VII,2020-09-29,2767.80257125534,2955.6522026357,3108.98151509749,Campinas
VII,2020-09-30,2770.47231511426,2959.86610135836,3114.19354367248,Campinas
VII,2020-10-01,2773.0270839944,2963.941131759,3119.23260163504,Campinas
VII,2020-10-02,2775.47120924181,2967.88241671919,3124.10488450453,Campinas
VII,2020-10-03,2777.80887673687,2971.69479837967,3128.81625732179,Campinas
VII,2020-10-04,2780.04413965706,2975.38287193397,3133.37229482064,Campinas
VII,2020-10-05,2782.18092537584,2978.94511225948,3137.77829993231,Campinas
VII,2020-10-06,2784.22304251444,2982.39640346647,3142.03933060806,Campinas
VII,2020-10-07,2786.17418037673,2985.73579731789,3146.16018806837,Campinas
VII,2020-10-08,2788.03790931295,2988.96694998573,3150.14541277931,Campinas
VII,2020-10-09,2789.81769807295,2992.09340102182,3153.99938372693,Campinas
VII,2020-10-10,2791.51691425382,2995.11139808668,3157.72632490162,Campinas
VII,2020-10-11,2793.13882605894,2997.61436018589,3161.33031959149,Campinas
VII,2020-10-12,2794.68660175588,3000.01922266076,3164.81531022022,Campinas
VII,2020-10-13,2796.16331075078,3002.33569642806,3168.18510700831,Campinas
VII,2020-10-14,2797.57192046589,3004.56687739662,3171.44336812585,Campinas
VII,2020-10-15,2798.91529484652,3006.71570634244,3174.59358791931,Campinas
VII,2020-10-16,2800.19620552621,3008.7850545391,3177.63916707204,Campinas
VII,2020-10-17,2801.41733170944,3010.77771648198,3180.58341143486,Campinas
VII,2020-10-18,2802.58126143231,3012.69641300372,3183.42953800737,Campinas
VII,2020-10-19,2803.69049151882,3014.54378225705,3186.18067037694,Campinas
VII,2020-10-20,2804.74742893028,3016.32238122257,3188.83984179659,Campinas
VII,2020-10-21,2805.75438933951,3018.03466108973,3191.40997643732,Campinas
VII,2020-10-22,2806.71359699161,3019.5651553742,3193.89387774256,Campinas
VII,2020-10-23,2807.62719350006,3021.03114679454,3196.29428106786,Campinas
VII,2020-10-24,2808.49723880212,3022.43739354222,3198.61385101623,Campinas
VII,2020-10-25,2809.32571311187,3023.78622894483,3200.85518470619,Campinas
VII,2020-10-26,2810.11451794065,3025.07990947418,3203.02080701857,Campinas
VII,2020-10-27,2810.86547808154,3026.32061584477,3205.1131720322,Campinas
VII,2020-10-28,2811.5803416153,3027.51044148921,3207.13464751355,Campinas
VII,2020-10-29,2812.26078078875,3028.65138613488,3209.08750528495,Campinas
VII,2020-10-30,2812.90839908915,3029.74538760444,3210.97396182728,Campinas
VII,2020-10-31,2813.52473279774,3030.79431992786,3212.79617584108,Campinas
VII,2020-11-01,2814.11125320126,3031.79999530891,3214.55625055422,Campinas
VII,2020-11-02,2814.66936808658,3032.76416160647,3216.25622981474,Campinas
VII,2020-11-03,2815.20042386244,3033.68850368002,3217.89809906714,Campinas
VII,2020-11-04,2815.70570624212,3034.62336189763,3219.48377310941,Campinas
VII,2020-11-05,2816.18644149317,3035.71566657101,3221.01508859074,Campinas
VII,2020-11-06,2816.64380196196,3036.77056122937,3222.49383568008,Campinas
VII,2020-11-07,2817.07890770222,3037.78934507268,3223.92175620313,Campinas
VII,2020-11-08,2817.4928285285,3038.77328261789,3225.30054552057,Campinas
VII,2020-11-09,2817.88658551727,3039.72359863676,3226.6318495542,Campinas
VII,2020-11-10,2818.26115291149,3040.61755579244,3227.91726562502,Campinas
VII,2020-11-11,2818.617458979,3041.36493368657,3229.15833296839,Campinas
VII,2020-11-12,2818.95638723863,3042.08476903792,3230.35652702688,Campinas
VII,2020-11-13,2819.27878063574,3042.77813174021,3231.51328423114,Campinas
VII,2020-11-14,2819.58544297211,3043.44605677841,3232.63000067279,Campinas
VII,2020-11-15,2819.87714061244,3044.08954668573,3233.70803370692,Campinas
VII,2020-11-16,2820.15460377211,3044.70956694251,3234.74869975425,Campinas
VII,2020-11-17,2820.41852806726,3045.29689573616,3235.75327506604,Campinas
VII,2020-11-18,2820.6695753089,3045.75637906039,3236.72298842915,Campinas
VII,2020-11-19,2820.90837453908,3046.19639889535,3237.65901686453,Campinas
VII,2020-11-20,2821.13552510647,3046.73330062201,3238.56250501708,Campinas
VII,2020-11-21,2821.35159781052,3047.36684392688,3239.4345642403,Campinas
VII,2020-11-22,2821.5571362296,3047.9788277139,3240.27627396872,Campinas
VII,2020-11-23,2821.75265773691,3048.57000392154,3241.08868010927,Campinas
VII,2020-11-24,2821.93865469026,3049.14110023001,3241.87279573222,Campinas
VII,2020-11-25,2822.11559507883,3049.69281245575,3242.62959547166,Campinas
VII,2020-11-26,2822.28392333316,3050.22580050199,3243.36001229203,Campinas
VII,2020-11-27,2822.44406254886,3050.7407072092,3244.06495264117,Campinas
VII,2020-11-28,2822.59641535403,3051.2381569052,3244.74529582793,Campinas
VII,2020-11-29,2822.74136490173,3051.71875638997,3245.40189518515,Campinas
VII,2020-11-30,2822.87927563277,3052.18309298234,3246.03557689208,Campinas
VII,2020-12-01,2823.01049415629,3052.60744458281,3246.64714058161,Campinas
VII,2020-12-02,2823.13534974187,3052.9424961052,3247.23735503934,Campinas
VII,2020-12-03,2823.2541549245,3053.26468840597,3247.80695577152,Campinas
VII,2020-12-04,2823.36720709226,3053.57451356917,3248.3566568296,Campinas
VII,2020-12-05,2823.47478912229,3053.87244743495,3248.88715038868,Campinas
VII,2020-12-06,2823.57717010372,3054.15895033039,3249.39910771948,Campinas
VII,2020-12-07,2823.67460589306,3054.43446595116,3249.89317832141,Campinas
VII,2020-12-08,2823.76733975092,3054.69942180127,3250.36999044205,Campinas
VII,2020-12-09,2823.85560270175,3054.95422567837,3250.83014776688,Campinas
VII,2020-12-10,2823.93961397308,3055.19926400472,3251.27422758597,Campinas
VII,2020-12-11,2824.01958211994,3055.43491134841,3251.70279000884,Campinas
VII,2020-12-12,2824.09570548127,3055.66152977362,3252.11637767768,Campinas
VII,2020-12-13,2824.16817269807,3055.87946942696,3252.51551656942,Campinas
VII,2020-12-14,2824.2371631099,3056.08906770253,3252.90071535184,Campinas
VII,2020-12-15,2824.30284720862,3056.29064959177,3253.27246581799,Campinas
VII,2020-12-16,2824.36538689455,3056.4845250117,3253.6312403314,Campinas
VII,2020-12-17,2824.42493579007,3056.67098756619,3253.97749044025,Campinas
VII,2020-12-18,2824.48164003175,3056.85032177235,3254.31165405074,Campinas
VII,2020-12-19,2824.53563859359,3057.02280257827,3254.63415522974,Campinas
VII,2020-12-20,2824.58706365458,3057.18869582911,3254.94540485977,Campinas
VII,2020-12-21,2824.63604087828,3057.34825763949,3255.24580015565,Campinas
VII,2020-12-22,2824.68268973312,3057.50173466806,3255.53572502135,Campinas
VII,2020-12-23,2824.72712367183,3057.64936208122,3255.81554807231,Campinas
VII,2020-12-24,2824.76945035286,3057.79136263183,3256.08562158474,Campinas
VII,2020-12-25,2824.80977219687,3057.92795214202,3256.34628707535,Campinas
VII,2020-12-26,2824.84818661368,3058.05933914219,3256.59787516338,Campinas
VII,2020-12-27,2824.8847862614,3058.18572523931,3256.84070610076,Campinas
VII,2020-12-28,2824.91965924202,3058.30730464211,3257.07508940547,Campinas
VII,2020-12-29,2824.95288932624,3058.42426437462,3257.30132415048,Campinas
VII,2020-12-30,2824.98455607767,3058.53678272015,3257.51969742812,Campinas
VII,2020-12-31,2825.0147350083,3058.64502853531,3257.73048355139,Campinas
VIII,2020-08-27,155.428571428571,155.428571428571,155.428571428571,Franca
VIII,2020-08-28,157.957840162389,158.273998754116,158.930635829242,Franca
VIII,2020-08-29,160.280575677209,160.909761101094,161.991556159435,Franca
VIII,2020-08-30,162.422192951667,163.359459872345,164.690248273515,Franca
VIII,2020-08-31,164.405451627311,165.511844180692,167.092010120565,Franca
VIII,2020-09-01,166.250454294519,167.536091549129,169.25045312088,Franca
VIII,2020-09-02,160.199241800606,169.314322214577,176.262113704268,Franca
VIII,2020-09-03,161.601521948962,170.938945364145,178.333313743234,Franca
VIII,2020-09-04,162.901926306814,172.494558020543,180.282634615509,Franca
VIII,2020-09-05,164.116029744,173.943509382457,182.126726409465,Franca
VIII,2020-09-06,165.256718522263,175.266593595662,183.879751046223,Franca
VIII,2020-09-07,166.330285273114,176.517815632527,185.553738993031,Franca
VIII,2020-09-08,167.306364728736,177.707847382618,187.158900672911,Franca
VIII,2020-09-09,168.23873677321,178.871557012079,188.703891462777,Franca
VIII,2020-09-10,169.133693988213,180.02963142477,190.196038414511,Franca
VIII,2020-09-11,169.99628256507,181.196303195758,191.641550010453,Franca
VIII,2020-09-12,170.830546612592,182.339452801307,193.045685772777,Franca
VIII,2020-09-13,171.639726673346,183.350515412392,194.412901723189,Franca
VIII,2020-09-14,172.426420400873,184.318629417515,195.746974393193,Franca
VIII,2020-09-15,173.192711886424,185.36833897195,197.051105726332,Franca
VIII,2020-09-16,173.940274373694,186.397314326981,198.328008125149,Franca
VIII,2020-09-17,174.670451410948,187.405674131701,199.579975078636,Franca
VIII,2020-09-18,175.384323353202,188.39503461372,200.808954177217,Franca
VIII,2020-09-19,176.082757158736,189.36677781501,202.016600800228,Franca
VIII,2020-09-20,176.766444437027,190.3220877037,203.204324281146,Franca
VIII,2020-09-21,177.435929770326,191.261980830323,204.373326872016,Franca
VIII,2020-09-22,178.091631473268,192.187331689655,205.524635941775,Franca
VIII,2020-09-23,178.733856255678,193.098890730367,206.659127546706,Franca
VIII,2020-09-24,179.362810129519,193.997298303046,207.777544640845,Franca
VIII,2020-09-25,179.978609601884,194.883107078006,208.880523092251,Franca
VIII,2020-09-26,180.581291136764,195.756794360054,209.968606794251,Franca
VIII,2020-09-27,181.170821619298,196.618773167024,211.042260941997,Franca
VIII,2020-09-28,181.747109988107,197.469401409308,212.10188272918,Franca
VIII,2020-09-29,182.310020436298,198.299466979792,213.147809494832,Franca
VIII,2020-09-30,182.859386457088,199.117370523549,214.180322390705,Franca
VIII,2020-10-01,183.395025423271,199.923805255157,215.199647830708,Franca
VIII,2020-10-02,183.916754484674,200.71902947273,216.205967217137,Franca
VIII,2020-10-03,184.424404665862,201.473506260772,217.19941998347,Franca
VIII,2020-10-04,184.917833481138,202.199357614434,218.180107055463,Franca
VIII,2020-10-05,185.396934988136,202.950381045302,219.148093331588,Franca
VIII,2020-10-06,185.861647241577,203.69439713222,220.1034094556,Franca
VIII,2020-10-07,186.311956720603,204.402420083362,221.046051206972,Franca
VIII,2020-10-08,186.747900124339,205.083523528308,221.975978009967,Franca
VIII,2020-10-09,187.169564916021,205.72706704,222.893118982119,Franca
VIII,2020-10-10,187.577087420059,206.311560039582,223.79737504172,Franca
VIII,2020-10-11,187.970649658157,206.882306965211,224.688622564424,Franca
VIII,2020-10-12,188.350474958093,207.439444139182,225.566716527195,Franca
VIII,2020-10-13,188.716822933281,207.983113356402,226.431493758134,Franca
VIII,2020-10-14,189.069983891062,208.51346024113,227.282774803288,Franca
VIII,2020-10-15,189.410273198979,209.030632147283,228.120365097147,Franca
VIII,2020-10-16,189.738026526038,209.537961240988,228.944062218176,Franca
VIII,2020-10-17,190.05359493582,210.009025668405,229.753660345322,Franca
VIII,2020-10-18,190.35734051699,210.459058755451,230.548956088506,Franca
VIII,2020-10-19,190.649632347037,210.896240416298,231.329753163447,Franca
VIII,2020-10-20,190.930842965223,211.320832162035,232.095866783139,Franca
VIII,2020-10-21,191.201345134823,211.733096186097,232.847126434738,Franca
VIII,2020-10-22,191.46150911493,212.150341867948,233.583377279633,Franca
VIII,2020-10-23,191.711700879579,212.662110500342,234.304485769453,Franca
VIII,2020-10-24,191.952280365952,213.164170964214,235.010342485239,Franca
VIII,2020-10-25,192.183600168025,213.656597631751,235.700865610767,Franca
VIII,2020-10-26,192.406004448061,214.16781797368,236.376002678658,Franca
VIII,2020-10-27,192.619828142664,214.700085058133,237.035731695599,Franca
VIII,2020-10-28,192.825396245408,215.21738022611,237.680060596604,Franca
VIII,2020-10-29,193.023023329672,215.669440525157,238.309025354057,Franca
VIII,2020-10-30,193.213013603516,216.112538261123,238.922691372851,Franca
VIII,2020-10-31,193.395660808766,216.546758718539,239.521152539639,Franca
VIII,2020-11-01,193.571248292913,216.972190418115,240.104530883138,Franca
VIII,2020-11-02,193.740049093785,217.388925623418,240.672974935783,Franca
VIII,2020-11-03,193.902326116994,217.797060199271,241.226657888704,Franca
VIII,2020-11-04,194.058332245048,218.1966914411,241.765774638503,Franca
VIII,2020-11-05,194.208310523946,218.587915700373,242.290538208521,Franca
VIII,2020-11-06,194.35249464917,218.915461363012,242.801179172778,Franca
VIII,2020-11-07,194.49110925007,219.215708856519,243.297943364441,Franca
VIII,2020-11-08,194.624370235267,219.507267152919,243.781090384299,Franca
VIII,2020-11-09,194.752485086828,219.790338051376,244.250891387808,Franca
VIII,2020-11-10,194.87565318139,220.06512209334,244.707627043864,Franca
VIII,2020-11-11,194.99406601708,220.331817534033,245.151584806655,Franca
VIII,2020-11-12,195.107907467665,220.590618604329,245.583056063468,Franca
VIII,2020-11-13,195.217354231677,220.841717166399,246.002335895724,Franca
VIII,2020-11-14,195.32257610758,221.085302578809,246.409721468274,Franca
VIII,2020-11-15,195.423736298103,221.321562412524,246.805511162036,Franca
VIII,2020-11-16,195.520991660267,221.550682262952,247.190003247695,Franca
VIII,2020-11-17,195.614492969082,221.772845756325,247.563494806447,Franca
VIII,2020-11-18,195.704385100212,221.988233803724,247.926280099152,Franca
VIII,2020-11-19,195.790807228359,222.197023240137,248.278648979841,Franca
VIII,2020-11-20,195.87389316608,222.399388107311,248.620887417642,Franca
VIII,2020-11-21,195.953771568525,222.595499563854,248.953276808213,Franca
VIII,2020-11-22,196.030566158374,222.785526486899,249.276093849754,Franca
VIII,2020-11-23,196.104395907102,222.969635304092,249.589610042469,Franca
VIII,2020-11-24,196.17537522837,223.147990023489,249.89409138555,Franca
VIII,2020-11-25,196.24361410837,223.320751657676,250.18979756022,Franca
VIII,2020-11-26,196.309218249248,223.488077165107,250.47698118896,Franca
VIII,2020-11-27,196.372289317537,223.650120455789,250.755888746501,Franca
VIII,2020-11-28,196.432925092057,223.807032326591,251.02676039618,Franca
VIII,2020-11-29,196.491219627863,223.958960949223,251.289830232348,Franca
VIII,2020-11-30,196.547263387046,224.106051732793,251.545326190326,Franca
VIII,2020-12-01,196.601143381015,224.248447373942,251.793470101661,Franca
VIII,2020-12-02,196.652943264445,224.386287413736,252.086736324008,Franca
VIII,2020-12-03,196.70274344086,224.519707442062,252.449320505369,Franca
