DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-23,4246.31413019717,8424.10984759346,11475.4774052404,Franca
VIII,2020-11-24,4247.17341778611,8455.84914438089,11524.5141941459,Franca
VIII,2020-11-25,4248.00629340237,8487.26304129891,11572.8506247376,Franca
VIII,2020-11-26,4248.81368869624,8518.35101510467,11620.4899388034,Franca
VIII,2020-11-27,4249.59649776004,8549.11275951685,11667.4356544063,Franca
VIII,2020-11-28,4250.35560888293,8579.54841670886,11713.691666003,Franca
VIII,2020-11-29,4251.09186366204,8609.65802963767,11759.2620128629,Franca
VIII,2020-11-30,4251.80606506881,8637.2024846182,11804.150971305,Franca
VIII,2020-12-01,4252.49896593757,8662.75374879009,11848.3627872144,Franca
VIII,2020-12-02,4253.17128310615,8687.9439105033,11891.9018156951,Franca
VIII,2020-12-03,4253.82371578855,8712.7755161725,11934.7728854513,Franca
VIII,2020-12-04,4254.45693612145,8737.25127628114,11976.9810341667,Franca
VIII,2020-12-05,4255.07161537737,8761.37425044343,12018.5315999401,Franca
VIII,2020-12-06,4255.66838981951,8787.43659030868,12059.4300103566,Franca
VIII,2020-12-07,4256.24786617759,8816.52076813855,12099.6818654726,Franca
VIII,2020-12-08,4256.81061363402,8845.9719274404,12139.2926994874,Franca
VIII,2020-12-09,4257.35717499819,8875.12984000203,12178.2681031874,Franca
VIII,2020-12-10,4257.8880795,8903.99430013001,12216.6140505547,Franca
VIII,2020-12-11,4258.40383679672,8932.56532747143,12254.3366603219,Franca
VIII,2020-12-12,4258.90495870282,8960.84348660198,12291.4422795972,Franca
VIII,2020-12-13,4259.39193057759,8988.82912501055,12327.9372934617,Franca
VIII,2020-12-14,4259.86521495237,9016.52278700208,12363.828199631,Franca
VIII,2020-12-15,4260.32524600094,9043.92434228419,12399.1213979842,Franca
VIII,2020-12-16,4260.77243850446,9071.03341392831,12433.8232966496,Franca
VIII,2020-12-17,4261.20719657529,9097.85046101378,12467.940605002,Franca
VIII,2020-12-18,4261.62991013429,9124.37614932446,12501.4801196426,Franca
VIII,2020-12-19,4262.04097299667,9148.5944061607,12534.448800925,Franca
VIII,2020-12-20,4262.44075882137,9170.7018043521,12566.85360247,Franca
VIII,2020-12-21,4262.8296234285,9192.51365095231,12598.7015382577,Franca
VIII,2020-12-22,4263.20790102869,9214.0323022011,12629.9994983393,Franca
VIII,2020-12-23,4263.57591152005,9235.25997308888,12660.7543396713,Franca
VIII,2020-12-24,4263.93396625599,9256.19931559197,12690.9731491216,Franca
VIII,2020-12-25,4264.2823662642,9276.85307335524,12720.6630520739,Franca
VIII,2020-12-26,4264.62141735604,9297.22424463488,12749.8312823732,Franca
VIII,2020-12-27,4264.95140985521,9317.31569576483,12778.4850307027,Franca
VIII,2020-12-28,4265.27261999499,9337.13036351763,12806.6315047138,Franca
VIII,2020-12-29,4265.58530738835,9356.67081967315,12834.2777689308,Franca
VIII,2020-12-30,4265.88972104628,9375.93949712128,12861.4308215811,Franca
X,2020-07-22,14056.2857142857,14056.2857142857,14056.2857142857,Piracicaba
X,2020-07-23,14474.4492607293,14512.0141197387,14513.2782577878,Piracicaba
X,2020-07-24,14897.5381876371,14966.1070130279,14966.8526880083,Piracicaba
X,2020-07-25,15322.3103988161,15416.4193631324,15422.6404794443,Piracicaba
X,2020-07-26,15745.7715948434,15864.8590384228,15878.8998982906,Piracicaba
X,2020-07-27,16165.2942751959,16310.9866823461,16335.2422998095,Piracicaba
X,2020-07-28,14233.8836613879,16754.8387263128,17695.9945174084,Piracicaba
X,2020-07-29,14581.6823783082,17196.4371204656,18176.704445018,Piracicaba
X,2020-07-30,14921.0003873075,17635.8251200911,18657.1985913918,Piracicaba
X,2020-07-31,15250.6350255664,18073.0455156384,19137.4342032079,Piracicaba
X,2020-08-01,15569.6057923456,18508.1470678747,19617.3809818585,Piracicaba
X,2020-08-02,15877.1380875277,18941.1735145717,20097.0001543101,Piracicaba
X,2020-08-03,16172.650658892,19372.3719407109,20576.2505683529,Piracicaba
X,2020-08-04,16455.7364260481,19801.6644910375,21055.0609971737,Piracicaba
X,2020-08-05,16726.1486008177,20229.0693060706,21533.3433351594,Piracicaba
X,2020-08-06,16983.7886570606,20654.6368100659,22011.0297773371,Piracicaba
X,2020-08-07,17228.6837136418,21078.4113282153,22488.038407236,Piracicaba
X,2020-08-08,17460.9698136092,21500.4384488441,22964.2809697355,Piracicaba
X,2020-08-09,17680.8734367948,21920.7498671534,23439.6479936364,Piracicaba
X,2020-08-10,17888.696219971,22339.3720121145,23914.0182178194,Piracicaba
X,2020-08-11,18084.7978101589,22756.3035545121,24387.2371857712,Piracicaba
X,2020-08-12,18269.5837797049,23171.5283691898,24859.1314847605,Piracicaba
X,2020-08-13,18443.4963903621,23585.0513863316,25329.5447854055,Piracicaba
X,2020-08-14,18607.0012739446,23996.8692515509,25798.3083277731,Piracicaba
X,2020-08-15,18760.5788118874,24406.9779243392,26265.2499519957,Piracicaba
X,2020-08-16,18904.715592535,24818.3480218852,26730.1815368917,Piracicaba
X,2020-08-17,19039.898467048,25229.1331587781,27200.0467270201,Piracicaba
X,2020-08-18,19166.6080218235,25638.6965008673,27673.4014173912,Piracicaba
X,2020-08-19,19285.31526671,26046.9843002437,28146.0726120664,Piracicaba
X,2020-08-20,19396.4799288496,26453.9670574194,28617.9239921147,Piracicaba
X,2020-08-21,19500.5464462148,26859.6043777977,29088.8082871532,Piracicaba
X,2020-08-22,19597.9424736981,27263.8550521407,29558.5694258818,Piracicaba
X,2020-08-23,19689.0771485749,27666.6601119647,30027.0415054794,Piracicaba
X,2020-08-24,19774.3406217318,28067.9535933763,30494.0511762895,Piracicaba
X,2020-08-25,19854.1029260936,28467.6405369129,30959.4161112706,Piracicaba
X,2020-08-26,19928.714459283,28865.6117369041,31422.9480148018,Piracicaba
X,2020-08-27,19998.5070571558,29261.7825476436,31884.4585323536,Piracicaba
X,2020-08-28,20063.7935095712,29656.0607804334,32343.7566743175,Piracicaba
X,2020-08-29,20124.8682936399,30048.3568161654,32800.6512951976,Piracicaba
X,2020-08-30,20182.0079021274,30438.5678308518,33254.9504715292,Piracicaba
X,2020-08-31,20235.471749693,30826.5881736728,33706.4639419392,Piracicaba
X,2020-09-01,20285.5024869676,31212.2896110889,34155.0018435113,Piracicaba
X,2020-09-02,20332.3271402253,31595.535465466,34600.3775279156,Piracicaba
X,2020-09-03,20376.1584341611,31976.216093624,35042.4127647649,Piracicaba
X,2020-09-04,20417.1950987599,32341.3912329804,35480.9351841861,Piracicaba
X,2020-09-05,20455.6228027509,32694.3370371013,35915.7801971372,Piracicaba
X,2020-09-06,20491.6147373274,33043.1820545309,36346.7899749326,Piracicaba
X,2020-09-07,20525.3324977287,33387.8570379324,36773.8151127397,Piracicaba
X,2020-09-08,20556.926534796,33744.7829954849,37196.7128464764,Piracicaba
X,2020-09-09,20586.537070889,34107.8299081092,37615.3489737414,Piracicaba
X,2020-09-10,20614.2950659645,34474.0126683447,38029.601734824,Piracicaba
X,2020-09-11,20640.3225471483,34837.3980924827,38439.3587961474,Piracicaba
X,2020-09-12,20664.7332913415,35197.8963772781,38844.5182221782,Piracicaba
X,2020-09-13,20687.6332581671,35555.4134413279,39244.98684339,Piracicaba
X,2020-09-14,20709.1211995946,35909.8593737947,39640.6810384066,Piracicaba
X,2020-09-15,20729.2889824165,36261.1322296374,40031.5244544938,Piracicaba
X,2020-09-16,20748.2221942464,36609.1298437296,40417.449169368,Piracicaba
X,2020-09-17,20766.0007588337,36953.7770424306,40798.3985345705,Piracicaba
X,2020-09-18,20782.6991580402,37295.002399867,41174.3240423635,Piracicaba
X,2020-09-19,20798.3868668696,37631.6095590012,41545.185766491,Piracicaba
X,2020-09-20,20813.1286212514,37953.3270955688,41910.9505933239,Piracicaba
X,2020-09-21,20826.984800256,38270.9511657708,42271.5926297238,Piracicaba
X,2020-09-22,20840.0116215723,38584.438547817,42627.0909395945,Piracicaba
X,2020-09-23,20852.2615192627,38893.7481018615,42977.4304444859,Piracicaba
X,2020-09-24,20863.7835185098,39198.8643168531,43322.6042632872,Piracicaba
X,2020-09-25,20874.6233666741,39479.7655621094,43662.6108997963,Piracicaba
X,2020-09-26,20884.8237986874,39749.9656349851,43997.4545793364,Piracicaba
X,2020-09-27,20894.4246922405,40015.4461322065,44327.143707207,Piracicaba
X,2020-09-28,20903.4633003418,40267.3256197782,44651.6912378719,Piracicaba
X,2020-09-29,20911.9743626634,40524.9534419281,44971.1127035587,Piracicaba
X,2020-09-30,20919.9903377289,40791.0444476198,45285.4270824282,Piracicaba
X,2020-10-01,20927.5416287198,41079.3586229047,45597.774855841,Piracicaba
X,2020-10-02,20934.6566567683,41358.8529250623,45917.3466542532,Piracicaba
X,2020-10-03,20941.3620214008,41618.2224954054,46232.1767557523,Piracicaba
X,2020-10-04,20947.6825881786,41868.2906505478,46542.2859873824,Piracicaba
X,2020-10-05,20953.6416297187,42114.2453510593,46847.6981386139,Piracicaba
X,2020-10-06,20959.2608873919,42356.1144862863,47148.4381899749,Piracicaba
X,2020-10-07,20964.560714719,42593.9262714727,47444.5331953853,Piracicaba
X,2020-10-08,20969.560213969,42827.7171436667,47736.0142473725,Piracicaba
X,2020-10-09,20974.2772760323,43064.9969682362,48022.9143556043,Piracicaba
X,2020-10-10,20978.7286780187,43312.7067109878,48305.2688409069,Piracicaba
X,2020-10-11,20982.9301322531,43567.2616118879,48583.1142141445,Piracicaba
X,2020-10-12,20986.896372511,43795.372642215,48856.4886085361,Piracicaba
X,2020-10-13,20990.6411877158,44027.9050527795,49125.4302784826,Piracicaba
X,2020-10-14,20994.1775116612,44259.732248934,49389.9784537858,Piracicaba
X,2020-10-15,20997.5175065121,44488.0542949899,49650.1751001502,Piracicaba
X,2020-10-16,21000.6725840847,44712.6472692757,49906.0631285575,Piracicaba
X,2020-10-17,21003.6534660103,44920.4295695043,50157.686781126,Piracicaba
X,2020-10-18,21006.4702110099,45135.1635646709,50405.0907107088,Piracicaba
X,2020-10-19,21009.1322683564,45353.6435338294,50648.3203962066,Piracicaba
X,2020-10-20,21011.6484960746,45564.7181663279,50887.420861968,Piracicaba
X,2020-10-21,21014.02721801,45772.4822397429,51122.4374727374,Piracicaba
X,2020-10-22,21016.2762755448,45976.9710845934,51353.4174897406,Piracicaba
X,2020-10-23,21018.4030387178,46168.8078831441,51580.4085487037,Piracicaba
X,2020-10-24,21020.4144439286,46345.1920719026,51803.4590164479,Piracicaba
X,2020-10-25,21022.3170090597,46508.6906485389,52022.6172244525,Piracicaba
X,2020-10-26,21024.1168671507,46666.140378993,52237.9318481908,Piracicaba
X,2020-10-27,21025.8197760853,46815.4798956225,52449.450808032,Piracicaba
X,2020-10-28,21027.4311555249,46961.5750053543,52657.2219899042,Piracicaba
X,2020-10-29,21028.9561193838,47115.7344861977,52861.2946077135,Piracicaba
X,2020-10-30,21030.3994814501,47276.3472313554,53061.7179027931,Piracicaba
X,2020-10-31,21031.7657794332,47433.9763973635,53258.5414629004,Piracicaba
X,2020-11-01,21033.0592832811,47588.6689185645,53451.8145771118,Piracicaba
X,2020-11-02,21034.28401674,47739.6271751004,53641.5865725307,Piracicaba
X,2020-11-03,21035.4437623806,47875.387520594,53827.9058679244,Piracicaba
X,2020-11-04,21036.5420859104,48008.2958400217,54010.8206170972,Piracicaba
X,2020-11-05,21037.5823568429,48138.4038309963,54190.3798949337,Piracicaba
X,2020-11-06,21038.5677511665,48265.7626330979,54366.6325824912,Piracicaba
X,2020-11-07,21039.5012669533,48390.4234218896,54539.6276478298,Piracicaba
X,2020-11-08,21040.3857288567,48512.4364106191,54709.4135992435,Piracicaba
X,2020-11-09,21041.2238021367,48631.8513742437,54876.0387796805,Piracicaba
X,2020-11-10,21042.0179951456,48748.7161475879,55039.5505510409,Piracicaba
X,2020-11-11,21042.7706755895,48863.0776084667,55199.9958637039,Piracicaba
X,2020-11-12,21043.4840838512,48974.9836771805,55357.4222857759,Piracicaba
X,2020-11-13,21044.1603340948,49084.4816224262,55511.8770457261,Piracicaba
X,2020-11-14,21044.8014245688,49191.6185767154,55663.4072781458,Piracicaba
X,2020-11-15,21045.4092399584,49296.440693469,55812.0595584457,Piracicaba
X,2020-11-16,21045.9855606494,49398.9935960123,55957.880158554,Piracicaba
X,2020-11-17,21046.5320638396,49499.3210979286,56100.9143440872,Piracicaba
X,2020-11-18,21047.0503345785,49597.4660585427,56241.2068763304,Piracicaba
X,2020-11-19,21047.5418744548,49693.4720881597,56378.802904082,Piracicaba
X,2020-11-20,21048.0081018924,49787.3821096942,56513.7471409744,Piracicaba
X,2020-11-21,21048.450359058,49879.2388052413,56646.0840805228,Piracicaba
X,2020-11-22,21048.8699130149,49971.9308733555,56775.8575993341,Piracicaba
X,2020-11-23,21049.2679619291,50083.6125010626,56903.1111786969,Piracicaba
X,2020-11-24,21049.6456354507,50193.3037678787,57027.8872996862,Piracicaba
X,2020-11-25,21050.0040023112,50301.0353221901,57150.2278847113,Piracicaba
X,2020-11-26,21050.3440760493,50406.8400522714,57301.6653431676,Piracicaba
X,2020-11-27,21050.6668149065,50510.7503769552,57451.0431531853,Piracicaba
X,2020-11-28,21050.9731265276,50612.7991660536,57598.0862159949,Piracicaba
X,2020-11-29,21051.2638684497,50713.0182412035,57742.8256342017,Piracicaba
X,2020-11-30,21051.5398523179,50811.4391882048,57885.2925139772,Piracicaba
X,2020-12-01,21051.8018438902,50908.0911642476,58025.5155875603,Piracicaba
X,2020-12-02,21052.0505683331,51003.0023090626,58163.5226804309,Piracicaba
X,2020-12-03,21052.2867140306,51096.20265215,58299.3438901683,Piracicaba
X,2020-12-04,21052.5109323017,51187.7217506551,58433.009049034,Piracicaba
X,2020-12-05,21052.7238406409,51277.5894980214,58564.5485935266,Piracicaba
X,2020-12-06,21052.9260228496,51365.8348207766,58693.9921428889,Piracicaba
X,2020-12-07,21053.1180319345,51448.563753687,58821.3692528648,Piracicaba
X,2020-12-08,21053.3003899342,51516.7328062696,58946.7073115091,Piracicaba
X,2020-12-09,21053.4735916516,51583.4309429708,59070.0328477063,Piracicaba
X,2020-12-10,21053.6381072113,51656.7393457483,59191.3743387541,Piracicaba
X,2020-12-11,21053.7943817137,51733.2566866677,59310.7599718181,Piracicaba
X,2020-12-12,21053.9428374982,51808.3407565143,59428.2184113297,Piracicaba
X,2020-12-13,21054.0838740888,51882.0183366834,59543.7775513316,Piracicaba
X,2020-12-14,21054.2178702119,51954.3159270228,59657.4651744934,Piracicaba
X,2020-12-15,21054.3451835486,52015.2805552328,59769.3070920645,Piracicaba
X,2020-12-16,21054.4661533947,52072.7230701864,59879.3283095065,Piracicaba
X,2020-12-17,21054.5811023915,52139.0771804575,59987.5555049293,Piracicaba
X,2020-12-18,21054.6903361764,52204.2609583346,60094.0150545905,Piracicaba
X,2020-12-19,21054.7941449811,52268.1826160286,60198.7337094254,Piracicaba
X,2020-12-20,21054.8928034905,52330.8663755244,60301.7374994633,Piracicaba
X,2020-12-21,21054.9865722635,52392.3362110436,60403.0523099409,Piracicaba
X,2020-12-22,21055.0756974667,52452.6135864535,60502.7022386012,Piracicaba
X,2020-12-23,21055.1604127904,52511.7192278685,60600.7106333718,Piracicaba
X,2020-12-24,21055.2409406271,52569.6758936992,60697.1022794124,Piracicaba
X,2020-12-25,21055.317491749,52628.8047676391,60791.901657674,Piracicaba
X,2020-12-26,21055.3902664474,52695.4796005752,60885.1335409671,Piracicaba
X,2020-12-27,21055.4594543594,52754.1976994499,60976.8220314229,Piracicaba
X,2020-12-28,21055.5252354787,52809.359058106,61066.9910643046,Piracicaba
X,2020-12-29,21055.5877799009,52863.4782786988,61155.6629582501,Piracicaba
X,2020-12-30,21055.647249215,52916.5733124956,61242.8593387787,Piracicaba
XI,2020-07-22,2908.57142857143,2908.57142857143,2908.57142857143,Presidente Prudente
XI,2020-07-23,2993.3687292207,3000.79700498838,3000.96529989391,Presidente Prudente
XI,2020-07-24,3082.33306624303,3095.54852025133,3096.09508444122,Presidente Prudente
XI,2020-07-25,3174.34632769232,3191.96149556428,3193.89603837109,Presidente Prudente
XI,2020-07-26,3268.46948308615,3289.57300703714,3293.50075179222,Presidente Prudente
XI,2020-07-27,3364.232430924,3388.047855601,3394.57492281946,Presidente Prudente
XI,2020-07-28,2971.75137824331,3487.14202952153,3685.28752092465,Presidente Prudente
XI,2020-07-29,3055.95083087986,3586.68842525322,3794.40204339104,Presidente Prudente
XI,2020-07-30,3140.85455595399,3686.58180725816,3904.73428928354,Presidente Prudente
XI,2020-07-31,3226.31516826901,3786.77774656444,4016.29479614717,Presidente Prudente
XI,2020-08-01,3312.0231389305,3887.44183389963,4129.12323840019,Presidente Prudente
XI,2020-08-02,3397.66228532127,3988.66880488075,4243.27369815953,Presidente Prudente
XI,2020-08-03,3480.34527374592,4090.36412767114,4358.81222823121,Presidente Prudente
XI,2020-08-04,3562.28362091777,4192.56635126621,4475.80602325109,Presidente Prudente
XI,2020-08-05,3644.1525218523,4295.31878753465,4594.32352275733,Presidente Prudente
XI,2020-08-06,3725.98390184138,4398.06140121122,4714.44381205865,Presidente Prudente
XI,2020-08-07,3807.81275844795,4501.160495865,4836.24523686583,Presidente Prudente
XI,2020-08-08,3889.67646810034,4604.3799554941,4959.80830870656,Presidente Prudente
XI,2020-08-09,3971.61361381439,4708.08325883917,5085.20896595462,Presidente Prudente
XI,2020-08-10,4053.66365434305,4813.15303418985,5212.52156219077,Presidente Prudente
XI,2020-08-11,4135.86597223365,4918.35386155864,5341.81110591353,Presidente Prudente
XI,2020-08-12,4218.25962136836,5024.14396992766,5473.13554828773,Presidente Prudente
XI,2020-08-13,4300.88373951111,5130.66865521104,5606.55661920871,Presidente Prudente
XI,2020-08-14,4383.77658946066,5237.98023566032,5742.12915932519,Presidente Prudente
XI,2020-08-15,4466.97553408208,5346.13133485136,5879.90504212203,Presidente Prudente
XI,2020-08-16,4545.10218579814,5455.17047576934,6019.92652242931,Presidente Prudente
XI,2020-08-17,4619.29575667976,5565.14397460549,6162.23016072361,Presidente Prudente
XI,2020-08-18,4692.00048939151,5676.09153132433,6306.83948451689,Presidente Prudente
XI,2020-08-19,4763.14975263589,5789.84890318928,6453.76827112311,Presidente Prudente
XI,2020-08-20,4832.68908444736,5903.04828960261,6603.03242507214,Presidente Prudente
XI,2020-08-21,4900.57004148466,6017.32952829213,6754.63971895418,Presidente Prudente
XI,2020-08-22,4966.75260192275,6132.71790027191,6908.59474752949,Presidente Prudente
XI,2020-08-23,5031.20217755059,6249.23175655484,7064.89238254929,Presidente Prudente
XI,2020-08-24,5093.89141066109,6366.8848487669,7223.52235608221,Presidente Prudente
XI,2020-08-25,5154.79696946957,6485.68301390424,7384.46195986784,Presidente Prudente
XI,2020-08-26,5213.90078809881,6605.62550209338,7547.67979909289,Presidente Prudente
XI,2020-08-27,5271.19563670572,6726.71092635124,7713.14799706286,Presidente Prudente
XI,2020-08-28,5326.68003348422,6848.93337326314,7880.83111495737,Presidente Prudente
XI,2020-08-29,5380.35965363848,6972.28562099702,8052.34604627369,Presidente Prudente
XI,2020-08-30,5432.24469913483,7096.75558717578,8230.16789588201,Presidente Prudente
XI,2020-08-31,5482.35084298759,7222.32951288583,8410.76961721782,Presidente Prudente
XI,2020-09-01,5530.69654079146,7348.98921571152,8594.13861345884,Presidente Prudente
XI,2020-09-02,5577.30359283444,7476.71391456433,8780.25848568106,Presidente Prudente
XI,2020-09-03,5622.20097951584,7605.48651875811,8969.11035037382,Presidente Prudente
XI,2020-09-04,5665.42084184095,7736.28332995153,9160.67026920723,Presidente Prudente
XI,2020-09-05,5706.99928309372,7872.45909137481,9354.90924524566,Presidente Prudente
XI,2020-09-06,5746.97426509698,8010.1342656031,9551.79111120709,Presidente Prudente
XI,2020-09-07,5785.38614882216,8149.30716926372,9751.27228234461,Presidente Prudente
XI,2020-09-08,5822.27564444309,8292.9319167851,9953.29964557764,Presidente Prudente
XI,2020-09-09,5857.68414600573,8439.01636354563,10157.8104366936,Presidente Prudente
XI,2020-09-10,5891.65647890345,8586.2160988304,10364.7336234101,Presidente Prudente
XI,2020-09-11,5924.23797869551,8727.13721723573,10573.9873831863,Presidente Prudente
XI,2020-09-12,5955.47507408962,8869.16804089456,10785.4796541919,Presidente Prudente
XI,2020-09-13,5985.41381209544,9012.30376963757,10999.1067146179,Presidente Prudente
XI,2020-09-14,6014.1003033258,9156.54057622856,11214.7537478993,Presidente Prudente
XI,2020-09-15,6041.57930784958,9301.87355475666,11432.2937646524,Presidente Prudente
XI,2020-09-16,6067.89457052775,9448.29715677963,11651.5886397296,Presidente Prudente
XI,2020-09-17,6093.09088009522,9595.8078264499,11872.4917349309,Presidente Prudente
XI,2020-09-18,6117.21206371987,9735.02762617521,12094.8464487405,Presidente Prudente
XI,2020-09-19,6140.30149109366,9871.23629348185,12318.4880291201,Presidente Prudente
XI,2020-09-20,6162.40111696648,10007.6028863521,12543.2433053846,Presidente Prudente
XI,2020-09-21,6183.55189711285,10144.0832940661,12768.9322870046,Presidente Prudente
XI,2020-09-22,6203.79285091594,10280.6293382206,12995.3681148389,Presidente Prudente
XI,2020-09-23,6223.16141293979,10417.1898753039,13222.3589750462,Presidente Prudente
XI,2020-09-24,6241.69498825742,10561.7135058847,13449.7114403494,Presidente Prudente
XI,2020-09-25,6259.42959240562,10709.5141514213,13677.2295902387,Presidente Prudente
XI,2020-09-26,6276.40028197371,10858.0087155864,13904.7173050074,Presidente Prudente
XI,2020-09-27,6292.64053968799,11007.1686670652,14131.9783356807,Presidente Prudente
XI,2020-09-28,6308.18263809969,11156.9623037864,14358.8180405792,Presidente Prudente
XI,2020-09-29,6323.05700870486,11307.3523098,14585.0434257312,Presidente Prudente
XI,2020-09-30,6337.2925713831,11458.2969918683,14810.4649375096,Presidente Prudente
XI,2020-10-01,6350.91789436116,11609.7548598392,15034.8994678553,Presidente Prudente
XI,2020-10-02,6363.96025661821,11761.6805187351,15258.1692236026,Presidente Prudente
XI,2020-10-03,6376.44599479726,11914.936153013,15480.1035550589,Presidente Prudente
XI,2020-10-04,6388.40009659726,12072.2617789237,15700.5385856002,Presidente Prudente
XI,2020-10-05,6399.84649438471,12230.2495626039,15919.3183482498,Presidente Prudente
XI,2020-10-06,6410.80762388667,12388.8514663492,16136.2942697072,Presidente Prudente
XI,2020-10-07,6421.30470814978,12548.014673563,16351.326268189,Presidente Prudente
XI,2020-10-08,6431.35861096161,12707.6878300017,16564.2848937869,Presidente Prudente
XI,2020-10-09,6440.98917416514,12866.0911447693,16775.0496735713,Presidente Prudente
XI,2020-10-10,6450.21548537594,13015.5751637745,16983.5101618912,Presidente Prudente
XI,2020-10-11,6459.05559810135,13176.1619783253,17189.5650013158,Presidente Prudente
XI,2020-10-12,6467.5267565528,13335.7107451843,17405.5055596568,Presidente Prudente
XI,2020-10-13,6475.64507517785,13485.4154305214,17624.4628545994,Presidente Prudente
XI,2020-10-14,6483.42577260761,13637.0979071655,17841.21332677,Presidente Prudente
XI,2020-10-15,6490.88379439904,13789.9184584587,18055.6500955749,Presidente Prudente
XI,2020-10-16,6498.03333382609,13942.0859026701,18267.6747824443,Presidente Prudente
XI,2020-10-17,6504.88803379704,14102.1575138737,18477.1983972307,Presidente Prudente
XI,2020-10-18,6511.46078719181,14266.574030313,18684.1402826333,Presidente Prudente
XI,2020-10-19,6517.76390376181,14430.8436999847,18888.4284370301,Presidente Prudente
XI,2020-10-20,6523.808870876,14593.8775134907,19089.9983880184,Presidente Prudente
XI,2020-10-21,6529.60654189323,14753.5407243813,19288.7936067218,Presidente Prudente
XI,2020-10-22,6535.16758905185,14912.7746450361,19484.7667779333,Presidente Prudente
XI,2020-10-23,6540.50215058926,15071.5070013899,19677.8778837366,Presidente Prudente
XI,2020-10-24,6545.6199814667,15229.6690255396,19868.0946786685,Presidente Prudente
XI,2020-10-25,6550.53030692714,15387.1911724685,20055.3915076819,Presidente Prudente
XI,2020-10-26,6555.2419442406,15544.0047373291,20239.7493840602,Presidente Prudente
XI,2020-10-27,6559.76312078611,15700.038202067,20421.1547642751,Presidente Prudente
XI,2020-10-28,6564.10162385824,15857.808061,20599.5997770903,Presidente Prudente
XI,2020-10-29,6568.26513005471,16015.9261800509,20775.0831787512,Presidente Prudente
XI,2020-10-30,6572.26094186762,16173.0696244563,20947.6085762049,Presidente Prudente
XI,2020-10-31,6576.09609981836,16329.1738214867,21117.1847361406,Presidente Prudente
XI,2020-11-01,6579.77727290015,16484.1747156565,21283.8245037368,Presidente Prudente
XI,2020-11-02,6583.31084660014,16638.0103375808,21447.5448431133,Presidente Prudente
XI,2020-11-03,6586.70278310014,16790.616955988,21608.3657101032,Presidente Prudente
XI,2020-11-04,6589.95873957314,16941.9318847992,21766.3102680821,Presidente Prudente
XI,2020-11-05,6593.08430843238,17091.9014401146,21921.4057045639,Presidente Prudente
XI,2020-11-06,6596.08481885644,17240.4731229355,22073.6817138566,Presidente Prudente
XI,2020-11-07,6598.96542032817,17385.6454516744,22223.170772608,Presidente Prudente
XI,2020-11-08,6601.73099964824,17527.8470805554,22369.9072516147,Presidente Prudente
XI,2020-11-09,6604.38624447489,17668.5442340672,22513.9275056999,Presidente Prudente
XI,2020-11-10,6606.93553539978,17807.6986708575,22655.2689172731,Presidente Prudente
XI,2020-11-11,6609.38303901697,17945.2738290226,22793.9701588797,Presidente Prudente
XI,2020-11-12,6611.73288408739,18081.2400554862,22930.0719455894,Presidente Prudente
XI,2020-11-13,6613.9890111236,18199.8390113085,23085.6306849989,Presidente Prudente
XI,2020-11-14,6616.15523493316,18309.1393326137,23267.0451819154,Presidente Prudente
XI,2020-11-15,6618.2351813559,18429.4532874728,23445.7171676243,Presidente Prudente
XI,2020-11-16,6620.23233334472,18526.954918518,23621.6421658185,Presidente Prudente
XI,2020-11-17,6622.14994760662,18622.8670996013,23794.8153368111,Presidente Prudente
XI,2020-11-18,6623.9911277086,18712.7877696034,23965.2346111144,Presidente Prudente
XI,2020-11-19,6625.75895416978,18774.7667612496,24132.9071156092,Presidente Prudente
XI,2020-11-20,6627.45637009293,18835.3187317267,24297.8416114892,Presidente Prudente
XI,2020-11-21,6629.08622831663,18894.4744376962,24460.0521008354,Presidente Prudente
XI,2020-11-22,6630.6512430565,18953.7972314953,24619.5537205236,Presidente Prudente
XI,2020-11-23,6632.15402361831,19017.4521448333,24776.3644941658,Presidente Prudente
XI,2020-11-24,6633.59701009982,19079.6671229204,24930.5010682159,Presidente Prudente
XI,2020-11-25,6634.98253078039,19151.2376646309,25081.9816000569,Presidente Prudente
XI,2020-11-26,6636.31289894756,19242.393061633,25230.8312614187,Presidente Prudente
XI,2020-11-27,6637.59032575676,19332.1827433517,25377.0757290706,Presidente Prudente
XI,2020-11-28,6638.816956038,19420.6118631646,25520.7442577542,Presidente Prudente
XI,2020-11-29,6639.99483127533,19507.6854358139,25661.8661777974,Presidente Prudente
XI,2020-11-30,6641.12591452438,19593.4093253605,25800.4725303867,Presidente Prudente
XI,2020-12-01,6642.21204088823,19677.7876329722,25936.5922234122,Presidente Prudente
XI,2020-12-02,6643.25496254799,19765.6971417824,26070.2546921607,Presidente Prudente
XI,2020-12-03,6644.25642138507,19853.4769495888,26201.4946162691,Presidente Prudente
XI,2020-12-04,6645.21808246485,19939.8681497144,26330.3463563172,Presidente Prudente
XI,2020-12-05,6646.14156139774,20024.8837280418,26456.8465751325,Presidente Prudente
XI,2020-12-06,6647.02839594741,20108.5361697425,26581.0312788695,Presidente Prudente
XI,2020-12-07,6647.88006462308,20190.2784911767,26702.9373378968,Presidente Prudente
XI,2020-12-08,6648.69794855552,20245.8769400167,26822.5990501611,Presidente Prudente
XI,2020-12-09,6649.48336680851,20300.3160390507,26940.0505811641,Presidente Prudente
