DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-22,106.401420085417,238.376219973023,345.897763017005,Franca
VIII,2020-12-23,106.406647886147,238.947177589273,346.989262351476,Franca
VIII,2020-12-24,106.411719951945,239.511425775094,348.066392094904,Franca
VIII,2020-12-25,106.416641403853,240.068988813097,349.129235580806,Franca
VIII,2020-12-26,106.421417165967,240.619893055823,350.177879773841,Franca
VIII,2020-12-27,106.426052008212,241.164167525611,351.21241636215,Franca
VIII,2020-12-28,106.430550539174,241.701843301281,352.232940614353,Franca
VIII,2020-12-29,106.434917201917,242.232953588569,353.239551292271,Franca
X,2020-07-22,430,430,430,Piracicaba
X,2020-07-23,442.251498178995,443.12660519178,444.136344052686,Piracicaba
X,2020-07-24,454.269755495505,455.990723443635,458.245456227532,Piracicaba
X,2020-07-25,466.075985829798,468.617485488828,472.319106263049,Piracicaba
X,2020-07-26,477.639578437042,481.028224228565,486.349452576483,Piracicaba
X,2020-07-27,487.89768875352,493.089277352473,500.329119954642,Piracicaba
X,2020-07-28,454.94014197722,505.059389681459,544.214968606614,Piracicaba
X,2020-07-29,463.469874424019,516.85651485356,558.880839060203,Piracicaba
X,2020-07-30,471.637711482731,528.494278248518,573.473221225353,Piracicaba
X,2020-07-31,479.471728227042,539.984689765426,587.986810644047,Piracicaba
X,2020-08-01,486.992717179868,551.338393544529,602.416998278853,Piracicaba
X,2020-08-02,494.215926326487,562.719342921108,616.759866454953,Piracicaba
X,2020-08-03,501.152486079602,574.140930909238,631.012149876661,Piracicaba
X,2020-08-04,507.810600739328,585.373043963105,645.171204003467,Piracicaba
X,2020-08-05,514.19646880614,596.333687919851,659.234930601715,Piracicaba
X,2020-08-06,520.315032661692,607.277597195784,673.201722888741,Piracicaba
X,2020-08-07,526.170613093894,618.300971948906,687.07047085349,Piracicaba
X,2020-08-08,531.767335296965,629.178270137835,700.840514049497,Piracicaba
X,2020-08-09,537.109440699023,639.806223009469,714.511606813712,Piracicaba
X,2020-08-10,542.201482700643,650.352481463643,728.083862006688,Piracicaba
X,2020-08-11,547.048452944465,660.820795756948,741.557710728238,Piracicaba
X,2020-08-12,551.65582289945,671.214566827143,754.933831166602,Piracicaba
X,2020-08-13,556.029556160664,681.536858310861,768.213099767517,Piracicaba
X,2020-08-14,560.176117084403,691.790419547963,781.396602516555,Piracicaba
X,2020-08-15,564.102424197096,701.633958271504,794.485600568868,Piracicaba
X,2020-08-16,567.815793341806,711.930764989795,807.481509821099,Piracicaba
X,2020-08-17,571.323862992434,722.161722800211,820.385860851413,Piracicaba
X,2020-08-18,574.634521534556,732.195415956357,833.200274373349,Piracicaba
X,2020-08-19,577.755822079302,742.102793500554,845.926409093124,Piracicaba
X,2020-08-20,580.695910138481,751.985354020965,858.56592931886,Piracicaba
X,2020-08-21,583.462971806502,761.810420679477,871.120528989959,Piracicaba
X,2020-08-22,586.065171459894,771.578559617732,883.591912315335,Piracicaba
X,2020-08-23,588.510599372537,781.208038941935,895.98178744971,Piracicaba
X,2020-08-24,590.807221027147,790.401567928845,908.291840251074,Piracicaba
X,2020-08-25,592.962836894218,799.520689712688,920.523722061546,Piracicaba
X,2020-08-26,594.985041956982,808.566369159795,932.679011559855,Piracicaba
X,2020-08-27,596.881197500272,817.53940547939,944.75919399038,Piracicaba
X,2020-08-28,598.658417181318,826.734257009259,956.765693362965,Piracicaba
X,2020-08-29,600.323549642306,835.960115751634,968.699862934141,Piracicaba
X,2020-08-30,601.88316796041,845.137913706121,980.562987987722,Piracicaba
X,2020-08-31,603.343560132124,854.25636500554,992.356268573656,Piracicaba
X,2020-09-01,604.710725429591,863.303695545075,1004.23327210086,Piracicaba
X,2020-09-02,605.990369904003,872.278229530365,1016.32389622063,Piracicaba
X,2020-09-03,607.187908085204,881.178213280237,1028.36606084899,Piracicaba
X,2020-09-04,608.308471501226,890.001868005657,1040.35915707006,Piracicaba
X,2020-09-05,609.35691415161,898.747400900313,1052.30241123347,Piracicaba
X,2020-09-06,610.33782071925,907.413025794176,1064.1949045079,Piracicaba
X,2020-09-07,611.255513944969,915.996966073998,1076.0355640572,Piracicaba
X,2020-09-08,612.114064245433,924.497467456946,1087.82317284642,Piracicaba
X,2020-09-09,612.917297586849,932.912787759687,1099.55634636006,Piracicaba
X,2020-09-10,613.668805913793,941.28186090204,1111.23353406925,Piracicaba
X,2020-09-11,614.371960390585,949.572629021369,1122.8530849654,Piracicaba
X,2020-09-12,615.029921952386,957.782530816885,1134.41325640091,Piracicaba
X,2020-09-13,615.645652611299,965.910293451133,1145.9122393855,Piracicaba
X,2020-09-14,616.221925375797,973.954679019081,1157.34815679931,Piracicaba
X,2020-09-15,616.761334826646,981.914491162741,1168.71907775507,Piracicaba
X,2020-09-16,617.266305981298,989.788570930622,1180.02300022951,Piracicaba
X,2020-09-17,617.73910415793,997.575798810432,1191.25785628198,Piracicaba
X,2020-09-18,618.181845950726,1005.27511371653,1202.42157338517,Piracicaba
X,2020-09-19,618.596508182517,1012.88551649469,1213.51208348202,Piracicaba
X,2020-09-20,618.984936938566,1020.40607665087,1224.52734576749,Piracicaba
X,2020-09-21,619.348855379906,1027.83593178706,1235.46534414456,Piracicaba
X,2020-09-22,619.689871692918,1035.17429036902,1246.3240984002,Piracicaba
X,2020-09-23,620.0094857334,1042.42042500715,1257.10164532543,Piracicaba
X,2020-09-24,620.309096099859,1049.57367131314,1267.79604050705,Piracicaba
X,2020-09-25,620.590007666521,1056.63344119226,1278.40540897819,Piracicaba
X,2020-09-26,620.853437743258,1063.59922293653,1288.92794884719,Piracicaba
X,2020-09-27,621.100522163553,1070.47058416386,1299.36194658652,Piracicaba
X,2020-09-28,621.332320487503,1077.24716862216,1309.70576974556,Piracicaba
X,2020-09-29,621.549821217477,1083.92869596646,1319.95787182481,Piracicaba
X,2020-09-30,621.753946122277,1090.51495336985,1330.11676963006,Piracicaba
X,2020-10-01,621.945554791799,1097.0057922454,1340.18103999335,Piracicaba
X,2020-10-02,622.125449407371,1103.40113731201,1350.14935933106,Piracicaba
X,2020-10-03,622.29437862814,1109.70098457872,1360.02050192058,Piracicaba
X,2020-10-04,622.453041407159,1115.90540190931,1369.79334846387,Piracicaba
X,2020-10-05,622.602090215331,1122.01452452758,1379.4668752421,Piracicaba
X,2020-10-06,622.74213426779,1128.02855321334,1389.04015439378,Piracicaba
X,2020-10-07,622.873742170379,1133.94774555426,1398.5123295417,Piracicaba
X,2020-10-08,622.997444720618,1139.7724118522,1407.88260961376,Piracicaba
X,2020-10-09,623.113737826809,1145.50292157306,1417.15030027872,Piracicaba
X,2020-10-10,623.223084870771,1151.13970053898,1426.3147995446,Piracicaba
X,2020-10-11,623.325919029464,1156.68323044179,1435.37560248419,Piracicaba
X,2020-10-12,623.422645212641,1162.13404419174,1444.33228944566,Piracicaba
X,2020-10-13,623.513642012846,1167.49272366663,1453.1845243944,Piracicaba
X,2020-10-14,623.599263284357,1172.75989156813,1461.93203131303,Piracicaba
X,2020-10-15,623.679839838191,1177.93620744362,1470.57458744041,Piracicaba
X,2020-10-16,623.755681210022,1183.0223726701,1479.11204940171,Piracicaba
X,2020-10-17,623.827077079319,1188.01912769474,1487.54434828951,Piracicaba
X,2020-10-18,623.89429867081,1192.92725132098,1495.87149273505,Piracicaba
X,2020-10-19,623.957599908594,1197.7475565408,1504.09355787617,Piracicaba
X,2020-10-20,624.017218589521,1202.48088846293,1512.21068340047,Piracicaba
X,2020-10-21,624.073377318913,1207.12811723239,1520.22305208031,Piracicaba
X,2020-10-22,624.126284536256,1211.69013461498,1528.130883636,Piracicaba
X,2020-10-23,624.176135588796,1216.16785816048,1535.93445723034,Piracicaba
X,2020-10-24,624.223113585028,1220.56222887063,1543.63410704569,Piracicaba
X,2020-10-25,624.267390244248,1224.87421063687,1551.23022476561,Piracicaba
X,2020-10-26,624.309126585705,1229.10478678881,1558.72324994227,Piracicaba
X,2020-10-27,624.348473638741,1233.25495844117,1566.11366838197,Piracicaba
X,2020-10-28,624.385572999097,1237.32573857772,1573.40199321423,Piracicaba
X,2020-10-29,624.42055745488,1241.31814931986,1580.58875974413,Piracicaba
X,2020-10-30,624.453551644772,1245.39453209425,1587.67454516212,Piracicaba
X,2020-10-31,624.484672575541,1249.67032036675,1594.65996490399,Piracicaba
X,2020-11-01,624.514030142409,1253.87448671283,1601.54567493437,Piracicaba
X,2020-11-02,624.541727544013,1258.00784790236,1608.33236358057,Piracicaba
X,2020-11-03,624.567861716868,1262.07123346084,1615.02075039068,Piracicaba
X,2020-11-04,624.592523668738,1266.06547610598,1621.61156966027,Piracicaba
X,2020-11-05,624.615798865481,1269.99140924076,1628.10556625492,Piracicaba
X,2020-11-06,624.637767639722,1273.84987656647,1634.50351299022,Piracicaba
X,2020-11-07,624.658505508187,1277.64173011117,1640.80620775045,Piracicaba
X,2020-11-08,624.678083494612,1281.36783126531,1647.01447567639,Piracicaba
X,2020-11-09,624.696568382317,1285.02904660792,1653.12916231399,Piracicaba
X,2020-11-10,624.714022983429,1288.62624728165,1659.1511328876,Piracicaba
X,2020-11-11,624.730506340563,1292.16030082989,1665.08125803676,Piracicaba
X,2020-11-12,624.746073969257,1295.63206930653,1670.92041046634,Piracicaba
X,2020-11-13,624.760778115166,1299.04241782572,1676.66948028791,Piracicaba
X,2020-11-14,624.774667950976,1302.39221310482,1682.32937277564,Piracicaba
X,2020-11-15,624.787789779548,1305.68232455916,1687.90101046149,Piracicaba
X,2020-11-16,624.800187189353,1308.91362090627,1693.38532739529,Piracicaba
X,2020-11-17,624.811901223492,1312.08696985559,1698.78326873131,Piracicaba
X,2020-11-18,624.822970502833,1315.20323114828,1704.09577839292,Piracicaba
X,2020-11-19,624.833431380041,1318.26325515198,1709.32379639164,Piracicaba
X,2020-11-20,624.843318103635,1321.26789045489,1714.46827235552,Piracicaba
X,2020-11-21,624.85266294154,1324.21798280942,1719.53016378915,Piracicaba
X,2020-11-22,624.861496310593,1327.05498100267,1724.51043805662,Piracicaba
X,2020-11-23,624.869846873187,1329.82120443755,1729.41006756009,Piracicaba
X,2020-11-24,624.877741644686,1332.31055176998,1734.23002954593,Piracicaba
X,2020-11-25,624.88520606919,1334.71284389657,1738.97129543179,Piracicaba
X,2020-11-26,624.892264118674,1337.63829361395,1743.63482865676,Piracicaba
X,2020-11-27,624.898938398956,1340.37500957471,1748.22159659303,Piracicaba
X,2020-11-28,624.905250227992,1342.72812021383,1752.73256919554,Piracicaba
X,2020-11-29,624.911219719465,1344.8441963428,1757.16872085576,Piracicaba
X,2020-11-30,624.916865843395,1346.91382462841,1761.53102633637,Piracicaba
X,2020-12-01,624.922206495181,1348.93792616834,1765.82046072445,Piracicaba
X,2020-12-02,624.927258542465,1350.91740868019,1770.03799018938,Piracicaba
X,2020-12-03,624.93203788972,1352.85316628561,1774.18457025426,Piracicaba
X,2020-12-04,624.93655954748,1354.74608040093,1778.26115627063,Piracicaba
X,2020-12-05,624.940837682386,1356.59701959813,1782.2687023679,Piracicaba
X,2020-12-06,624.944885671745,1358.40683975277,1786.20816317037,Piracicaba
X,2020-12-07,624.948716141808,1360.17638373869,1790.0804903575,Piracicaba
X,2020-12-08,624.952341012595,1361.90648143151,1793.88663271312,Piracicaba
X,2020-12-09,624.955771526974,1363.59794902979,1797.62752811715,Piracicaba
X,2020-12-10,624.959018293189,1365.2515889723,1801.30410215404,Piracicaba
X,2020-12-11,624.962091330578,1366.86819078414,1805.16695171458,Piracicaba
X,2020-12-12,624.965000101791,1368.44853104765,1809.16847202252,Piracicaba
X,2020-12-13,624.967753548751,1369.99337361636,1813.10873648318,Piracicaba
X,2020-12-14,624.970360116968,1371.50346943889,1816.98848900013,Piracicaba
X,2020-12-15,624.972827784903,1372.97955664092,1820.80847204534,Piracicaba
X,2020-12-16,624.975164082006,1374.42236002527,1824.56942478755,Piracicaba
X,2020-12-17,624.977376116998,1375.83259107997,1828.27208237276,Piracicaba
X,2020-12-18,624.979470608368,1377.21094876658,1831.91717756102,Piracicaba
X,2020-12-19,624.981453905219,1378.55811956365,1835.50544043243,Piracicaba
X,2020-12-20,624.983332011203,1379.87477771681,1839.0375986676,Piracicaba
X,2020-12-21,624.98511060001,1381.30060659343,1842.51437683171,Piracicaba
X,2020-12-22,624.98679503476,1382.85856843177,1845.93649624167,Piracicaba
X,2020-12-23,624.988390379159,1384.38560956449,1849.33647840424,Piracicaba
X,2020-12-24,624.989901416476,1385.88231012776,1852.75225515186,Piracicaba
X,2020-12-25,624.991332670073,1387.34924186033,1856.11749960657,Piracicaba
X,2020-12-26,624.992688416953,1388.78696803849,1859.4328642676,Piracicaba
X,2020-12-27,624.993972703827,1390.19604418572,1862.69899917563,Piracicaba
X,2020-12-28,624.995189356994,1391.57701734317,1865.91655010587,Piracicaba
X,2020-12-29,624.996341995245,1392.93042623977,1869.08615879523,Piracicaba
XI,2020-07-22,98.1428571428572,98.1428571428572,98.1428571428572,Presidente Prudente
XI,2020-07-23,100.717370004532,100.901263780366,101.113448906329,Presidente Prudente
XI,2020-07-24,103.246065991274,103.607879129375,104.081347920719,Presidente Prudente
XI,2020-07-25,105.740381958744,106.27553063493,107.052173302761,Presidente Prudente
XI,2020-07-26,108.20351136515,108.913590387918,110.029261933943,Presidente Prudente
XI,2020-07-27,110.410594586063,111.498634453294,113.014441224993,Presidente Prudente
XI,2020-07-28,102.876196420144,114.085134147717,122.767997966258,Presidente Prudente
XI,2020-07-29,104.760338720656,116.658038873659,125.946322288698,Presidente Prudente
XI,2020-07-30,106.594349748571,119.221212428576,129.134278782393,Presidente Prudente
XI,2020-07-31,108.386384172573,121.777942249293,132.33158671967,Presidente Prudente
XI,2020-08-01,110.142934363026,124.331105844601,135.537913922188,Presidente Prudente
XI,2020-08-02,111.869135948497,126.883294415284,138.752963962621,Presidente Prudente
XI,2020-08-03,113.568991748759,129.446261366654,141.976525696558,Presidente Prudente
XI,2020-08-04,115.245561583765,132.050927036674,145.208508249677,Presidente Prudente
XI,2020-08-05,116.901097893983,134.660287335039,148.44895131478,Presidente Prudente
XI,2020-08-06,118.537165779593,137.253506589452,151.698030278545,Presidente Prudente
XI,2020-08-07,120.154779845496,139.855442064658,154.956073103892,Presidente Prudente
XI,2020-08-08,121.754491236823,142.503760846969,158.223557072366,Presidente Prudente
XI,2020-08-09,123.336472980568,145.166880635284,161.50110871084,Presidente Prudente
XI,2020-08-10,124.90058021779,147.846450134601,164.789493188576,Presidente Prudente
XI,2020-08-11,126.446411523869,150.537994096059,168.089608137085,Presidente Prudente
XI,2020-08-12,127.973347039712,153.192181020872,171.402466398311,Presidente Prudente
XI,2020-08-13,129.48058858456,155.862622046123,174.729182530045,Presidente Prudente
XI,2020-08-14,130.967224187917,158.562005287955,178.070976659831,Presidente Prudente
XI,2020-08-15,132.432260081604,161.284186475411,181.459604301041,Presidente Prudente
XI,2020-08-16,133.874657199144,164.021480971581,184.960535979799,Presidente Prudente
XI,2020-08-17,135.293352399163,166.741169906505,188.499562535715,Presidente Prudente
XI,2020-08-18,136.687283665522,169.517653399135,192.079044223494,Presidente Prudente
XI,2020-08-19,138.055400430581,172.319770672581,195.701349655828,Presidente Prudente
XI,2020-08-20,139.396677327482,175.14885583503,199.368837758104,Presidente Prudente
XI,2020-08-21,140.710148365792,178.00617331124,203.123264768316,Presidente Prudente
XI,2020-08-22,141.994917315983,180.892910111607,207.034655417393,Presidente Prudente
XI,2020-08-23,143.25017242363,183.776900485217,211.009741736811,Presidente Prudente
XI,2020-08-24,144.475190344115,186.473805612419,215.05024776874,Presidente Prudente
XI,2020-08-25,145.669343423242,189.243963696929,219.15776864219,Presidente Prudente
XI,2020-08-26,146.832096677738,192.154775486065,223.333757351601,Presidente Prudente
XI,2020-08-27,147.96300751935,195.090976043864,227.579519531844,Presidente Prudente
XI,2020-08-28,149.061740867366,198.053343498291,231.896231425881,Presidente Prudente
XI,2020-08-29,150.128067116157,201.04259012961,236.284937062071,Presidente Prudente
XI,2020-08-30,151.161863583663,204.059365937823,240.746554639931,Presidente Prudente
XI,2020-08-31,152.1631085175,207.10425352073,245.281870188572,Presidente Prudente
XI,2020-09-01,153.131877869512,210.177769585912,249.891537501213,Presidente Prudente
XI,2020-09-02,154.068335284363,213.280358459258,254.576064088283,Presidente Prudente
XI,2020-09-03,154.972724522386,216.412390451144,259.335803040087,Presidente Prudente
XI,2020-09-04,155.845373402453,219.574177489185,264.170966985887,Presidente Prudente
XI,2020-09-05,156.686686160144,222.765974744466,269.081617542792,Presidente Prudente
XI,2020-09-06,157.497138878873,225.987990101994,274.067663611728,Presidente Prudente
XI,2020-09-07,158.277270310147,229.240383944631,279.128845874334,Presidente Prudente
XI,2020-09-08,159.027675272825,232.523274312586,284.264727221656,Presidente Prudente
XI,2020-09-09,159.748993936822,235.836733183444,289.474669995883,Presidente Prudente
XI,2020-09-10,160.441903480793,239.180786773916,294.757820895385,Presidente Prudente
XI,2020-09-11,161.107118354574,242.555432330336,300.113120874406,Presidente Prudente
XI,2020-09-12,161.745383023325,245.960639224499,305.53929108771,Presidente Prudente
XI,2020-09-13,162.357467358749,249.396357298657,311.034831103804,Presidente Prudente
XI,2020-09-14,162.944159303976,252.862514754206,316.598005642517,Presidente Prudente
XI,2020-09-15,163.506259762626,256.35902005549,322.226839511288,Presidente Prudente
XI,2020-09-16,164.04457496037,259.885754575241,327.919102379923,Presidente Prudente
XI,2020-09-17,164.559910876423,263.442568966828,333.672303732017,Presidente Prudente
XI,2020-09-18,165.053073868669,267.029295990166,339.4837152997,Presidente Prudente
XI,2020-09-19,165.524866329401,270.645746776554,345.350370544642,Presidente Prudente
XI,2020-09-20,165.97608436207,274.291714683177,351.269078449277,Presidente Prudente
XI,2020-09-21,166.407513729576,277.966969024665,357.236426805703,Presidente Prudente
XI,2020-09-22,166.819927467717,281.671252393356,363.248794033149,Presidente Prudente
XI,2020-09-23,167.21408176876,285.404269419237,369.302351684727,Presidente Prudente
XI,2020-09-24,167.590713453879,289.165679771935,375.393076704165,Presidente Prudente
XI,2020-09-25,167.950541715359,292.955108270726,381.516789804546,Presidente Prudente
XI,2020-09-26,168.294266419941,296.772138431298,387.669170376251,Presidente Prudente
XI,2020-09-27,168.622567802936,300.616314480303,393.845784359703,Presidente Prudente
XI,2020-09-28,168.936104939636,304.487134056314,400.042100501605,Presidente Prudente
XI,2020-09-29,169.235515338812,308.384044519054,406.253513132762,Presidente Prudente
XI,2020-09-30,169.521413227636,312.306431704226,412.475354476361,Presidente Prudente
XI,2020-10-01,169.794388971292,316.259143337271,418.702914300062,Presidente Prudente
XI,2020-10-02,170.055011357931,320.423324721006,424.931481842095,Presidente Prudente
XI,2020-10-03,170.30382741658,324.765680054624,431.156363851935,Presidente Prudente
XI,2020-10-04,170.541363138422,329.277011628876,437.372912795304,Presidente Prudente
XI,2020-10-05,170.768123275299,333.827180197114,443.576542469903,Presidente Prudente
XI,2020-10-06,170.984591853344,338.414718463893,449.762747993041,Presidente Prudente
XI,2020-10-07,171.191231658773,342.911371960246,456.471667112526,Presidente Prudente
XI,2020-10-08,171.38848451774,347.189600397423,463.512053070432,Presidente Prudente
XI,2020-10-09,171.576773486229,351.415946892579,470.588743962914,Presidente Prudente
XI,2020-10-10,171.756503242969,355.361982772266,477.697598225057,Presidente Prudente
XI,2020-10-11,171.928061061808,359.321057198769,484.834380106842,Presidente Prudente
XI,2020-10-12,172.091817080419,363.292158017027,491.994767944559,Presidente Prudente
XI,2020-10-13,172.248125020846,367.240151105929,499.174370413836,Presidente Prudente
XI,2020-10-14,172.397322109514,371.233735363871,506.368727846207,Presidente Prudente
XI,2020-10-15,172.539729562124,375.231088718875,513.57332496619,Presidente Prudente
XI,2020-10-16,172.67565435577,379.22664680622,520.783636613131,Presidente Prudente
XI,2020-10-17,172.805389693112,383.218859315379,527.995137549336,Presidente Prudente
XI,2020-10-18,172.92921584829,387.307178976976,535.203329859361,Presidente Prudente
XI,2020-10-19,173.047400486362,391.329259888533,542.403751499675,Presidente Prudente
XI,2020-10-20,173.160199277617,395.353290802817,549.591991505186,Presidente Prudente
XI,2020-10-21,173.267855904441,399.377813323371,556.763689998588,Presidente Prudente
XI,2020-10-22,173.370602483444,403.401327917642,563.914548132472,Presidente Prudente
XI,2020-10-23,173.468660874022,407.422311940578,571.040367003559,Presidente Prudente
XI,2020-10-24,173.562243041597,411.439220664077,578.137053034687,Presidente Prudente
XI,2020-10-25,173.651551684361,415.450497630926,585.200638644959,Presidente Prudente
XI,2020-10-26,173.736780475196,419.454576022524,592.227285218062,Presidente Prudente
XI,2020-10-27,173.818114505853,423.449882501698,599.213291949276,Presidente Prudente
XI,2020-10-28,173.895730280908,427.434834532856,606.155090001989,Presidente Prudente
XI,2020-10-29,173.969796025299,431.407842022286,613.049245713958,Presidente Prudente
XI,2020-10-30,174.040472615956,435.367324819039,619.892489055167,Presidente Prudente
XI,2020-10-31,174.107913833516,439.311713979512,626.681712198879,Presidente Prudente
XI,2020-11-01,174.172266803176,443.239461491263,633.413981385023,Presidente Prudente
XI,2020-11-02,174.233672157825,447.149041459999,640.086533184205,Presidente Prudente
XI,2020-11-03,174.292264345167,450.936464863853,646.696776364829,Presidente Prudente
XI,2020-11-04,174.348171605139,454.449280746564,653.24228023008,Presidente Prudente
XI,2020-11-05,174.401516186694,457.925036213405,659.720771556204,Presidente Prudente
XI,2020-11-06,174.452415011091,461.362941117512,666.130153544026,Presidente Prudente
XI,2020-11-07,174.500979845754,464.76226600057,672.468498995659,Presidente Prudente
XI,2020-11-08,174.547317616517,467.489261579523,678.734055095542,Presidente Prudente
XI,2020-11-09,174.591530519303,470.135637310544,684.925235025566,Presidente Prudente
XI,2020-11-10,174.633716235839,472.73114758661,691.040615084554,Presidente Prudente
XI,2020-11-11,174.673967908152,475.276253247541,697.078919700611,Presidente Prudente
XI,2020-11-12,174.712374295676,477.771449086626,703.039014690838,Presidente Prudente
XI,2020-11-13,174.749020254912,480.217267086363,708.91991968984,Presidente Prudente
XI,2020-11-14,174.783986864872,482.614271550938,714.720798709908,Presidente Prudente
XI,2020-11-15,174.81735165432,485.248376390804,720.440960802104,Presidente Prudente
XI,2020-11-16,174.849188682799,488.034979263451,726.079849826454,Presidente Prudente
XI,2020-11-17,174.879568696912,490.774601384308,731.637039563417,Presidente Prudente
XI,2020-11-18,174.908559109164,493.467430662749,737.112218101517,Presidente Prudente
XI,2020-11-19,174.936224115622,496.149609164901,742.505180019393,Presidente Prudente
XI,2020-11-20,174.962625048026,498.893619275151,747.815835206505,Presidente Prudente
XI,2020-11-21,174.987820467705,501.589976270412,753.044199182289,Presidente Prudente
XI,2020-11-22,175.011866334468,504.393288392061,758.190392140066,Presidente Prudente
XI,2020-11-23,175.034816067673,507.239113954637,763.254629002398,Presidente Prudente
XI,2020-11-24,175.056720661585,510.038328370245,768.237214521009,Presidente Prudente
XI,2020-11-25,175.077628669285,512.791011650029,773.13852886757,Presidente Prudente
XI,2020-11-26,175.097586291946,515.49728465869,777.959020442097,Presidente Prudente
XI,2020-11-27,175.116637639402,518.157316946539,782.699213084378,Presidente Prudente
XI,2020-11-28,175.134824801197,520.771322027426,787.35969754292,Presidente Prudente
XI,2020-11-29,175.15218797306,523.339558136633,791.941130425384,Presidente Prudente
XI,2020-11-30,175.168765503035,525.862323255869,796.444225668053,Presidente Prudente
XI,2020-12-01,175.184593976781,528.339952826263,800.869750650919,Presidente Prudente
XI,2020-12-02,175.199708204824,530.772811490232,805.218513833028,Presidente Prudente
XI,2020-12-03,175.214141289937,533.161288568992,809.491358958852,Presidente Prudente
XI,2020-12-04,175.227924820344,535.505804757157,813.689171727757,Presidente Prudente
XI,2020-12-05,175.241088922952,537.806808012666,817.812872935708,Presidente Prudente
XI,2020-12-06,175.253662357871,540.064774095016,821.863418008632,Presidente Prudente
XI,2020-12-07,175.265672552551,542.280202278966,825.841790227996,Presidente Prudente
XI,2020-12-08,175.277145664304,544.453613553409,829.74899815772,Presidente Prudente
XI,2020-12-09,175.28810656922,546.585543497653,833.586065462924,Presidente Prudente
XI,2020-12-10,175.298578912344,548.676538489892,837.354026646819,Presidente Prudente
XI,2020-12-11,175.308585250748,550.727161730575,841.053933598535,Presidente Prudente
XI,2020-12-12,175.318147092704,552.737989924966,844.686850386865,Presidente Prudente
XI,2020-12-13,175.327284967908,554.709613898464,848.25385351837,Presidente Prudente
XI,2020-12-14,175.336018452046,556.642635119,851.756026803992,Presidente Prudente
XI,2020-12-15,175.344366212029,558.537664487296,855.194459983768,Presidente Prudente
XI,2020-12-16,175.352345995687,560.395316371498,858.570240492402,Presidente Prudente
XI,2020-12-17,175.35997466857,562.216205585962,861.884450528769,Presidente Prudente
XI,2020-12-18,175.367268319714,564.000952970001,865.138173548422,Presidente Prudente
XI,2020-12-19,175.374242289928,565.750182844186,868.332490435094,Presidente Prudente
XI,2020-12-20,175.380911223684,567.385293287282,871.468480365107,Presidente Prudente
XI,2020-12-21,175.387289086284,568.661441933926,874.547217007648,Presidente Prudente
XI,2020-12-22,175.393389196205,569.910028073138,877.5697680685,Presidente Prudente
XI,2020-12-23,175.399224215264,571.131647252469,880.537188630872,Presidente Prudente
XI,2020-12-24,175.4048061753,572.3268840133,883.45051924729,Presidente Prudente
XI,2020-12-25,175.410146556284,573.496315106537,886.310792296738,Presidente Prudente
XI,2020-12-26,175.415256306397,574.640508646389,889.119029196016,Presidente Prudente
XI,2020-12-27,175.420145880261,575.760024764457,891.876241670651,Presidente Prudente
XI,2020-12-28,175.424825250622,576.85541460638,894.5834289516,Presidente Prudente
XI,2020-12-29,175.429303931238,577.927220362093,897.241577941334,Presidente Prudente
XII,2020-07-22,50,50,50,Registro
XII,2020-07-23,51.1591290605124,51.2419239934062,51.3374566082836,Registro
XII,2020-07-24,52.2927987304188,52.4553932521307,52.6689321399927,Registro
XII,2020-07-25,53.4104191643461,53.6507791409798,54.0013155495566,Registro
XII,2020-07-26,54.513844163519,54.8335962076805,55.3374378148131,Registro
XII,2020-07-27,55.5018483500071,55.9919384281398,56.6773440231961,Registro
XII,2020-07-28,51.6038032672655,57.1487079754774,61.3998218210166,Registro
XII,2020-07-29,52.4368191907543,58.2936062332641,62.818882865961,Registro
XII,2020-07-30,53.2372123222744,59.4247344260673,64.2331177218468,Registro
XII,2020-07-31,54.0054542538217,60.5397867277437,65.6384158139229,Registro
XII,2020-08-01,54.7416408321588,61.6363230964051,67.030631532264,Registro
XII,2020-08-02,55.4457321414795,62.7237440727449,68.4057681698401,Registro
XII,2020-08-03,56.1177013538456,63.8068572506967,69.7600981223919,Registro
XII,2020-08-04,56.7576235977103,64.8538980764299,71.0902371896627,Registro
XII,2020-08-05,57.3657199169563,65.8559527193332,72.3931840875845,Registro
XII,2020-08-06,57.942373184034,66.8380389155824,73.666335789582,Registro
XII,2020-08-07,58.4881311375689,67.8158669051381,74.9074876359478,Registro
XII,2020-08-08,59.0036944072269,68.7585030326538,76.1148205923247,Registro
XII,2020-08-09,59.4898991890073,69.654921690382,77.2868810890198,Registro
XII,2020-08-10,59.9476951336864,70.5213821485935,78.4225554484202,Registro
XII,2020-08-11,60.3781231532972,71.3547559854825,79.5210420213367,Registro
XII,2020-08-12,60.7822921241893,72.1444524974555,80.5818214840669,Registro
XII,2020-08-13,61.1613569777984,72.9142974251433,81.6046271699947,Registro
XII,2020-08-14,61.5165021432524,73.6809337512357,82.5894174802681,Registro
XII,2020-08-15,61.8489250985185,74.4189212260006,83.5363488514009,Registro
XII,2020-08-16,62.1598229604738,75.083995771978,84.4457505705893,Registro
XII,2020-08-17,62.45038040681,75.7257933108416,85.318100943907,Registro
XII,2020-08-18,62.7217601615728,76.3601983886871,86.1540056462157,Registro
XII,2020-08-19,62.9750944007383,76.9683163936214,86.9541774214335,Registro
