DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-11-03,6783.63554469544,15748.2522487043,26251.4757813258,São João da Boa Vista
XIV,2020-11-04,6786.73619959325,15784.3702860025,26349.0564849234,São João da Boa Vista
XIV,2020-11-05,6789.72192994262,15819.8608797736,26444.8169132498,São João da Boa Vista
XIV,2020-11-06,6792.59718082829,15854.7307031102,26538.7695276145,São João da Boa Vista
XIV,2020-11-07,6795.36623274325,15888.9866560954,26630.9284539838,São João da Boa Vista
XIV,2020-11-08,6798.0331826374,15922.6352645121,26721.3082979081,São João da Boa Vista
XIV,2020-11-09,6800.60197492631,15955.6833678752,26809.9254188272,São João da Boa Vista
XIV,2020-11-10,6803.07635434327,15988.1366766798,26896.7947729451,São João da Boa Vista
XIV,2020-11-11,6805.45991137531,16020.0005363927,26981.9315494507,São João da Boa Vista
XIV,2020-11-12,6807.75614202889,16051.2817480354,27065.3548774258,São João da Boa Vista
XIV,2020-11-13,6809.96841020144,16081.9873472521,27147.0851334943,São João da Boa Vista
XIV,2020-11-14,6812.09995347592,16112.1245871064,27227.1438093627,São João da Boa Vista
XIV,2020-11-15,6814.15386937015,16141.7004157023,27305.5524954837,São João da Boa Vista
XIV,2020-11-16,6816.13313868395,16170.7220566351,27382.333937122,São João da Boa Vista
XIV,2020-11-17,6818.04059037238,16199.1957654531,27457.5093588752,São João da Boa Vista
XIV,2020-11-18,6819.87893642109,16227.1274891507,27531.09987283,São João da Boa Vista
XIV,2020-11-19,6821.6508161782,16254.524424129,27603.1295571773,São João da Boa Vista
XIV,2020-11-20,6823.35876880722,16281.3939550164,27673.6231967438,São João da Boa Vista
XIV,2020-11-21,6825.00523778633,16307.7436441112,27742.606167244,São João da Boa Vista
XIV,2020-11-22,6826.59256076636,16333.5807806949,27810.1035868524,São João da Boa Vista
XIV,2020-11-23,6828.12298709202,16358.9128704418,27876.1411990875,São João da Boa Vista
XIV,2020-11-24,6829.5986513849,16383.7465687689,27940.7431243574,São João da Boa Vista
XIV,2020-11-25,6831.02160029039,16408.0882500198,28003.933082746,São João da Boa Vista
XIV,2020-11-26,6832.39382544427,16431.9453349868,28065.7369495921,São João da Boa Vista
XIV,2020-11-27,6833.71724311358,16455.3253763499,28126.1808791311,São João da Boa Vista
XIV,2020-11-28,6834.99369760575,16478.2360526531,28185.2912117634,São João da Boa Vista
XIV,2020-11-29,6836.22495368465,16500.68478225,28243.0937784329,São João da Boa Vista
XIV,2020-11-30,6837.41270971012,16522.6791358102,28299.6146432843,São João da Boa Vista
XIV,2020-12-01,6838.55857760922,16544.2259252682,28354.8782225932,São João da Boa Vista
XIV,2020-12-02,6839.66410340321,16565.3316953275,28408.9083515078,São João da Boa Vista
XIV,2020-12-03,6840.73079181416,16586.0038502406,28461.7304047177,São João da Boa Vista
XIV,2020-12-04,6841.76009108626,16606.2498714354,28513.3697479798,São João da Boa Vista
XIV,2020-12-05,6842.75339552869,16626.0773147187,28563.8516674108,São João da Boa Vista
XIV,2020-12-06,6843.71203978055,16645.4934818196,28613.2008043669,São João da Boa Vista
XIV,2020-12-07,6844.63730867593,16664.5057680394,28661.4417818355,São João da Boa Vista
XIV,2020-12-08,6845.53042195169,16683.1208868069,28708.5976324407,São João da Boa Vista
XIV,2020-12-09,6846.39255002833,16701.3452944846,28754.6907298166,São João da Boa Vista
XIV,2020-12-10,6847.22483246153,16719.186143525,28799.7445478891,São João da Boa Vista
XIV,2020-12-11,6848.0283665345,16736.6506173257,28843.7823863591,São João da Boa Vista
XIV,2020-12-12,6848.80420913525,16753.7459297586,28886.8273177463,São João da Boa Vista
XIV,2020-12-13,6849.55337238017,16770.4790473212,28928.9017292124,São João da Boa Vista
XIV,2020-12-14,6850.27683103888,16786.8569821084,28970.0278510085,São João da Boa Vista
XIV,2020-12-15,6850.97551078666,16802.4306821062,29010.2264409517,São João da Boa Vista
XIV,2020-12-16,6851.65030036629,16815.4587630053,29049.5175963889,São João da Boa Vista
XIV,2020-12-17,6852.30206549601,16828.1764043352,29087.922213688,São João da Boa Vista
XIV,2020-12-18,6852.93164023215,16840.5908786217,29125.4609391973,São João da Boa Vista
XIV,2020-12-19,6853.53982834569,16852.7093614949,29162.1541292247,São João da Boa Vista
XIV,2020-12-20,6854.12739995731,16864.5387980236,29198.0214774505,São João da Boa Vista
XIV,2020-12-21,6854.69509714452,16876.0860508931,29233.0824603647,São João da Boa Vista
XIV,2020-12-22,6855.24362486799,16887.3575720597,29267.3552332065,São João da Boa Vista
XIV,2020-12-23,6855.77366037118,16898.3596286217,29300.8573360875,São João da Boa Vista
XIV,2020-12-24,6856.28586372177,16909.098675846,29333.6069054047,São João da Boa Vista
XIV,2020-12-25,6856.78087122644,16919.5810654585,29365.6218089021,São João da Boa Vista
XIV,2020-12-26,6857.25929643548,16929.8130490696,29396.9196145132,São João da Boa Vista
XIV,2020-12-27,6857.72172753926,16939.8006689394,29427.5172855775,São João da Boa Vista
XIV,2020-12-28,6858.16873161929,16949.5498804498,29457.4315559716,São João da Boa Vista
XV,2020-07-09,9900.42857142857,9900.42857142857,9900.42857142857,São José do Rio Preto
XV,2020-07-10,10231.5994528781,10258.1542828023,10259.7745029061,São José do Rio Preto
XV,2020-07-11,10575.0881416094,10624.3722631595,10627.309067718,São José do Rio Preto
XV,2020-07-12,10926.848715066,10995.6340921106,11007.4295930651,São José do Rio Preto
XV,2020-07-13,11284.4016746358,11370.0080706518,11395.0740221122,São José do Rio Preto
XV,2020-07-14,11645.2364734052,11746.0911756054,11788.6828231788,São José do Rio Preto
XV,2020-07-15,10031.4403510122,12123.1694851645,12594.7044466101,São José do Rio Preto
XV,2020-07-16,10333.0033977595,12500.8439171543,13010.7625392675,São José do Rio Preto
XV,2020-07-17,10615.2514956958,12878.8862340574,13430.4096584222,São José do Rio Preto
XV,2020-07-18,10894.0374321116,13257.1897802255,13853.0729236026,São José do Rio Preto
XV,2020-07-19,11169.4412929896,13635.6958074498,14278.2050112095,São José do Rio Preto
XV,2020-07-20,11441.5691466968,14014.3953029705,14705.2675042432,São José do Rio Preto
XV,2020-07-21,11710.5021257065,14393.2429057416,15133.7136938938,São José do Rio Preto
XV,2020-07-22,11976.3072143761,14772.1684357695,15562.9938775389,São José do Rio Preto
XV,2020-07-23,12239.1088564298,15151.1865045993,15992.5774271331,São José do Rio Preto
XV,2020-07-24,12499.0310788053,15530.3007476702,16425.4033774724,São José do Rio Preto
XV,2020-07-25,12756.199410157,15909.5050134079,16864.7538745423,São José do Rio Preto
XV,2020-07-26,13010.7212141891,16289.5954856406,17305.6246035707,São José do Rio Preto
XV,2020-07-27,13262.7028927511,16664.4017783798,17747.6886826348,São José do Rio Preto
XV,2020-07-28,13512.2095358635,17035.0710968223,18190.5735967338,São José do Rio Preto
XV,2020-07-29,13759.2798139996,17422.5475970199,18633.8816498732,São José do Rio Preto
XV,2020-07-30,14003.9909079068,17792.7411596858,19077.2663188587,São José do Rio Preto
XV,2020-07-31,14246.4093932135,18159.449111438,19520.3799497037,São José do Rio Preto
XV,2020-08-01,14486.5941148075,18523.9313864841,19962.8778405101,São José do Rio Preto
XV,2020-08-02,14724.5791728044,18884.9813963608,20404.3996879839,São José do Rio Preto
XV,2020-08-03,14960.392195279,19212.5106219957,20844.5888155146,São José do Rio Preto
XV,2020-08-04,15194.0181586665,19532.8631887065,21283.0524233835,São José do Rio Preto
XV,2020-08-05,15425.4168228487,19845.8378411069,21731.3754423055,São José do Rio Preto
XV,2020-08-06,15654.5814248359,20168.6004072714,22201.3061295452,São José do Rio Preto
XV,2020-08-07,15881.498218334,20509.4414855897,22673.4265091043,São José do Rio Preto
XV,2020-08-08,16080.7883661297,20846.6277629541,23147.5091804878,São José do Rio Preto
XV,2020-08-09,16243.5058033911,21180.0126206793,23623.2927674653,São José do Rio Preto
XV,2020-08-10,16398.7900327118,21509.4668145679,24100.489905338,São José do Rio Preto
XV,2020-08-11,16546.8225077429,21834.8362731931,24578.7883682628,São José do Rio Preto
XV,2020-08-12,16687.7931272612,22155.9638032348,25057.8612549122,São José do Rio Preto
XV,2020-08-13,16821.9338925292,22472.7524487331,25537.3828366801,São José do Rio Preto
XV,2020-08-14,16949.4866489056,22747.2296853657,26017.0274470102,São José do Rio Preto
XV,2020-08-15,17070.7016009937,23036.7621284615,26496.4740128455,São José do Rio Preto
XV,2020-08-16,17185.826328952,23330.3687693942,26975.4058935176,São José do Rio Preto
XV,2020-08-17,17295.1126196803,23612.9497671132,27453.5146215745,São José do Rio Preto
XV,2020-08-18,17398.7982521027,23849.6074903309,27930.4948365096,São José do Rio Preto
XV,2020-08-19,17497.1148402403,24078.8220000004,28406.0471490084,São José do Rio Preto
XV,2020-08-20,17590.3096221061,24300.701123186,28879.8862860918,São José do Rio Preto
XV,2020-08-21,17678.625703836,24531.136580867,29351.7343101142,São José do Rio Preto
XV,2020-08-22,17762.3015477342,24781.0578496422,29821.3210195072,São José do Rio Preto
XV,2020-08-23,17841.564658925,25052.0689235918,30288.3814912227,São José do Rio Preto
XV,2020-08-24,17916.6369873634,25334.8117911331,30752.6586379018,São José do Rio Preto
XV,2020-08-25,17987.7236862362,25614.1759233461,31213.8985864434,São José do Rio Preto
XV,2020-08-26,18055.0193522052,25871.7178692394,31671.85428835,São José do Rio Preto
XV,2020-08-27,18118.7225055722,26095.6579497635,32126.2940553705,São José do Rio Preto
XV,2020-08-28,18179.0238713482,26283.094897847,32576.9963785839,São José do Rio Preto
XV,2020-08-29,18236.1064768401,26480.1430631199,33023.7513675433,São José do Rio Preto
XV,2020-08-30,18290.1421662903,26687.3113232876,33466.3593255997,São José do Rio Preto
XV,2020-08-31,18341.2957863715,26889.4705828835,33904.6335686757,São José do Rio Preto
XV,2020-09-01,18389.7181332281,27077.2990785713,34338.3963950592,São José do Rio Preto
XV,2020-09-02,18435.5507241007,27261.7075520088,34767.482396558,São José do Rio Preto
XV,2020-09-03,18478.9353524683,27482.8808250808,35191.7457563838,São José do Rio Preto
XV,2020-09-04,18520.0069971852,27699.2373329592,35611.0550522795,São José do Rio Preto
XV,2020-09-05,18558.8940159639,27910.7987897054,36025.2938384497,São José do Rio Preto
XV,2020-09-06,18595.7161058234,28117.5935568328,36434.3585608807,São José do Rio Preto
XV,2020-09-07,18630.5873605276,28319.6580654404,36838.1601595206,São José do Rio Preto
XV,2020-09-08,18663.6116440867,28517.0324135157,37236.6194986153,São José do Rio Preto
XV,2020-09-09,18694.8860931158,28709.7625792339,37629.6694228768,São José do Rio Preto
XV,2020-09-10,18724.5073618842,28897.9052054307,38017.2602309825,São José do Rio Preto
XV,2020-09-11,18752.5671845642,29081.5223873208,38399.3542788263,São José do Rio Preto
XV,2020-09-12,18779.152498028,29260.6815624248,38775.9256726062,São José do Rio Preto
XV,2020-09-13,18804.3441542587,29435.453441854,39146.9577435939,São José do Rio Preto
XV,2020-09-14,18828.2190840944,29589.0606869132,39512.4438700563,São José do Rio Preto
XV,2020-09-15,18850.8471465584,29736.2654071457,39872.3829462669,São José do Rio Preto
XV,2020-09-16,18872.2936599637,29879.3626351923,40226.7808232364,São José do Rio Preto
XV,2020-09-17,18892.6234748405,30018.4497210551,40575.6547398027,São José do Rio Preto
XV,2020-09-18,18911.8981154236,30153.6250106787,40919.0284880999,São José do Rio Preto
XV,2020-09-19,18930.1758304516,30281.2989251468,41256.9319838433,São José do Rio Preto
XV,2020-09-20,18947.5107348552,30378.0855821593,41589.399026589,São José do Rio Preto
XV,2020-09-21,18963.9543279211,30471.4870161683,41916.4680671462,São José do Rio Preto
XV,2020-09-22,18979.5532943285,30561.6089674947,42238.1783368083,São José do Rio Preto
XV,2020-09-23,18994.3513350805,30649.4789562713,42554.5712553163,São José do Rio Preto
XV,2020-09-24,19008.3918325198,30751.8928980659,42865.6943985051,São José do Rio Preto
XV,2020-09-25,19021.7159694455,30832.9011993062,43171.597590406,São José do Rio Preto
XV,2020-09-26,19034.3627385652,30911.0201082156,43472.3327099265,São José do Rio Preto
XV,2020-09-27,19046.3683511616,30986.3461876691,43767.9519862225,São José do Rio Preto
XV,2020-09-28,19057.7673046689,31071.2493510974,44058.5089364961,São José do Rio Preto
XV,2020-09-29,19068.5908224994,31181.8380760605,44344.0552564785,São José do Rio Preto
XV,2020-09-30,19078.8681882733,31259.0671270294,44624.6423044491,São José do Rio Preto
XV,2020-10-01,19088.628498609,31329.846157986,44900.3247275077,São José do Rio Preto
XV,2020-10-02,19097.8994050891,31398.1992449104,45171.157393886,São José do Rio Preto
XV,2020-10-03,19106.7071054189,31464.2091859689,45437.1954125159,São José do Rio Preto
XV,2020-10-04,19115.0759270951,31527.9547147879,45698.4928683791,São José do Rio Preto
XV,2020-10-05,19123.0290823656,31589.5129545361,45955.10385385,São José do Rio Preto
XV,2020-10-06,19130.5875473738,31648.9546526293,46207.079964911,São José do Rio Preto
XV,2020-10-07,19137.771042783,31706.346953062,46454.4717646927,São José do Rio Preto
XV,2020-10-08,19144.5991925401,31761.7596530796,46697.3320211873,São José do Rio Preto
XV,2020-10-09,19151.090670982,31815.2609323439,46935.7132630268,São José do Rio Preto
XV,2020-10-10,19157.2631881824,31866.9174061242,47169.6678935848,São José do Rio Preto
XV,2020-10-11,19163.1331920212,31916.7923318914,47399.2472067569,São José do Rio Preto
XV,2020-10-12,19168.71640553,31964.9475784742,47624.5023921203,São José do Rio Preto
XV,2020-10-13,19174.0270133451,32011.439898009,47845.4824639584,São José do Rio Preto
XV,2020-10-14,19179.0783882969,32056.3231515506,48062.2356040704,São José do Rio Preto
XV,2020-10-15,19183.8838610681,32099.6530698084,48274.8119710531,São José do Rio Preto
XV,2020-10-16,19188.4561353252,32141.4840323655,48483.261695055,São José do Rio Preto
XV,2020-10-17,19192.8072730957,32181.8690826031,48687.6349988815,São José do Rio Preto
XV,2020-10-18,19196.9484788251,32220.8585375333,48887.9813770665,São José do Rio Preto
XV,2020-10-19,19200.8904844614,32258.5015631311,49084.3504979888,São José do Rio Preto
XV,2020-10-20,19204.6429538478,32306.3034598937,49276.7904427772,São José do Rio Preto
XV,2020-10-21,19208.2150250841,32354.0168582661,49465.348872155,São José do Rio Preto
XV,2020-10-22,19211.6158239084,32400.3406242889,49650.0754089945,São José do Rio Preto
XV,2020-10-23,19214.8540587787,32445.317985628,49831.0199461891,São José do Rio Preto
XV,2020-10-24,19217.9380086014,32488.9911483696,50008.2327308383,São José do Rio Preto
XV,2020-10-25,19220.8753646232,32531.4001786816,50181.7636388201,São José do Rio Preto
XV,2020-10-26,19223.6735083733,32572.5842563368,50351.6629413042,São José do Rio Preto
XV,2020-10-27,19226.3390723891,32612.579226257,50517.9797771946,São José do Rio Preto
XV,2020-10-28,19228.8783477983,32651.4192576201,50680.7631283176,São José do Rio Preto
XV,2020-10-29,19231.2976280166,32682.5360837084,50840.0638094533,São José do Rio Preto
XV,2020-10-30,19233.6029261933,32708.8388750626,50995.9330122292,São José do Rio Preto
XV,2020-10-31,19235.7999658493,32734.2429140307,51148.4223415964,São José do Rio Preto
XV,2020-11-01,19237.8940641563,32758.7790506865,51297.583156463,São José do Rio Preto
XV,2020-11-02,19239.8903339846,32782.4772752062,51443.4672018681,São José do Rio Preto
XV,2020-11-03,19241.793357823,32805.3658059539,51586.1252745678,São José do Rio Preto
XV,2020-11-04,19243.6074959551,32827.4717137614,51725.6080212996,São José do Rio Preto
XV,2020-11-05,19245.3371172024,32848.8219900465,51861.9675923889,São José do Rio Preto
XV,2020-11-06,19246.9864004688,32869.4428420925,51995.2563818726,São José do Rio Preto
XV,2020-11-07,19248.5593280469,32893.0991599956,52125.5270288018,São José do Rio Preto
XV,2020-11-08,19250.0595988329,32927.4232062774,52252.8318212795,São José do Rio Preto
XV,2020-11-09,19251.4907762168,32960.8621124121,52377.2232178103,São José do Rio Preto
XV,2020-11-10,19252.8560445971,32993.4412735167,52498.7526894284,São José do Rio Preto
XV,2020-11-11,19254.1584436967,33025.1852379664,52617.4713740298,São José do Rio Preto
XV,2020-11-12,19255.4010237068,33056.1182560658,52733.4314579857,São José do Rio Preto
XV,2020-11-13,19256.5867051567,33086.2638836963,52846.6850943427,São José do Rio Preto
XV,2020-11-14,19257.7182743568,33115.6450030137,52957.2843908751,São José do Rio Preto
XV,2020-11-15,19258.7983184517,33144.2836582347,53065.2808856732,São José do Rio Preto
XV,2020-11-16,19259.8293343683,33172.2012656672,53170.7259874876,São José do Rio Preto
XV,2020-11-17,19260.8135460009,33199.4182180579,53273.6699856884,São José do Rio Preto
XV,2020-11-18,19261.7530832805,33225.954214431,53374.1625959814,São José do Rio Preto
XV,2020-11-19,19262.6500864705,33251.8287068557,53472.2541276564,São José do Rio Preto
XV,2020-11-20,19263.5066067926,33277.0605843358,53567.9945668133,São José do Rio Preto
XV,2020-11-21,19264.324603453,33301.6681855743,53661.4335687952,São José do Rio Preto
XV,2020-11-22,19265.1058947427,33325.6691650403,53752.6200102737,São José do Rio Preto
XV,2020-11-23,19265.8522387747,33349.080671405,53841.6023719516,São José do Rio Preto
XV,2020-11-24,19266.5651955083,33371.919015608,53928.4279040855,São José do Rio Preto
XV,2020-11-25,19267.2462642489,33394.1999519993,54013.1430905752,São José do Rio Preto
XV,2020-11-26,19267.8969535971,33415.9390424591,54095.7946447429,São José do Rio Preto
XV,2020-11-27,19268.5187107441,33437.1514023774,54176.4287409636,São José do Rio Preto
XV,2020-11-28,19269.1129196061,33457.8517067221,54255.0910192756,São José do Rio Preto
XV,2020-11-29,19269.6808637973,33478.0540792119,54331.8262107805,São José do Rio Preto
XV,2020-11-30,19270.2237867908,33497.7722438135,54406.678476062,São José do Rio Preto
XV,2020-12-01,19270.7427872681,33517.0192443081,54479.6907081231,São José do Rio Preto
XV,2020-12-02,19271.2389251755,33537.8043538854,54550.9049318587,São José do Rio Preto
XV,2020-12-03,19271.7132684005,33566.024103154,54620.3631575401,São José do Rio Preto
XV,2020-12-04,19272.16684235,33593.6439236698,54688.1067404966,São José do Rio Preto
XV,2020-12-05,19272.6006288262,33620.67875576,54754.1763978614,São José do Rio Preto
XV,2020-12-06,19273.0155378425,33647.1425448313,54818.6118982041,São José do Rio Preto
XV,2020-12-07,19273.4124526802,33673.0490948264,54881.452361851,São José do Rio Preto
XV,2020-12-08,19273.7921501421,33698.4101417882,54942.7356803085,São José do Rio Preto
XV,2020-12-09,19274.1553827064,33723.2368452225,55002.4988613935,São José do Rio Preto
XV,2020-12-10,19274.5029094085,33747.5418147436,55060.7787607219,São José do Rio Preto
XV,2020-12-11,19274.8354598362,33771.3375719692,55117.6115485522,São José do Rio Preto
XV,2020-12-12,19275.1537334843,33794.3961672234,55173.0327350324,São José do Rio Preto
XV,2020-12-13,19275.4583781965,33813.2668649536,55227.0769130668,São José do Rio Preto
XV,2020-12-14,19275.7500240725,33831.7068574869,55279.7780235054,São José do Rio Preto
XV,2020-12-15,19276.0292224258,33849.7254771108,55331.1688709043,São José do Rio Preto
XV,2020-12-16,19276.2965096873,33867.3315658974,55381.2814213383,São José do Rio Preto
XV,2020-12-17,19276.5524275628,33884.5354425632,55430.1474275804,São José do Rio Preto
XV,2020-12-18,19276.7974973206,33901.3474272986,55477.7979842726,São José do Rio Preto
XV,2020-12-19,19277.0322194398,33917.7777164668,55524.2635575575,São José do Rio Preto
XV,2020-12-20,19277.2570570485,33933.8357269792,55569.5737709384,São José do Rio Preto
XV,2020-12-21,19277.4724615555,33949.5308719997,55613.7576376134,São José do Rio Preto
XV,2020-12-22,19277.6788257254,33964.8708964954,55656.8431551297,São José do Rio Preto
XV,2020-12-23,19277.8765335846,33979.8631476931,55698.8575616734,São José do Rio Preto
XV,2020-12-24,19278.0659733129,33994.5162108937,55739.8278683759,São José do Rio Preto
XV,2020-12-25,19278.2475188978,34008.8386957161,55779.7804870616,São José do Rio Preto
XV,2020-12-26,19278.4215299573,34022.8391073888,55818.7412610301,São José do Rio Preto
XV,2020-12-27,19278.5883389644,34036.5252917681,55856.7352854692,São José do Rio Preto
XV,2020-12-28,19278.7482707061,34049.9051085769,55893.7871094786,São José do Rio Preto
XVI,2020-07-09,11867.7142857143,11867.7142857143,11867.7142857143,Sorocaba
XVI,2020-07-10,12255.3461017021,12286.424321752,12288.3149038284,Sorocaba
XVI,2020-07-11,12634.5151239,12692.0157015409,12694.9074599355,Sorocaba
XVI,2020-07-12,13010.6783981432,13090.6892071114,13101.5693645332,Sorocaba
XVI,2020-07-13,13386.6423391265,13486.0490816838,13508.7419641327,Sorocaba
XVI,2020-07-14,13763.6016839443,13880.0839109666,13918.1519926952,Sorocaba
XVI,2020-07-15,11813.9328429425,14273.8455569209,14810.1106020193,Sorocaba
XVI,2020-07-16,12130.9951804289,14668.0367948695,15240.760926263,Sorocaba
XVI,2020-07-17,12448.910360099,15063.0550329238,15675.8424669982,Sorocaba
XVI,2020-07-18,12745.2520879849,15459.1324154977,16115.4748624304,Sorocaba
XVI,2020-07-19,13039.4217715657,15856.3665230344,16559.6316302502,Sorocaba
XVI,2020-07-20,13331.7360722227,16254.8046951298,17008.1897669707,Sorocaba
XVI,2020-07-21,13622.2663133061,16654.3653795568,17460.9394163698,Sorocaba
XVI,2020-07-22,13911.0194326829,17054.8947188261,17917.6052661727,Sorocaba
XVI,2020-07-23,14198.0766762956,17456.3844293235,18377.8890783056,Sorocaba
XVI,2020-07-24,14483.5072700368,17858.8128635316,18841.4506859625,Sorocaba
XVI,2020-07-25,14767.3805010088,18262.1600636384,19307.9137842404,Sorocaba
XVI,2020-07-26,15049.7441653512,18666.3669852828,19780.4042737135,Sorocaba
XVI,2020-07-27,15330.6492669179,19071.3744314154,20261.6119604216,Sorocaba
XVI,2020-07-28,15610.0928607268,19488.1714253815,20747.008553477,Sorocaba
XVI,2020-07-29,15888.0413430663,19906.4534914361,21236.2517485503,Sorocaba
XVI,2020-07-30,16164.547247131,20294.0687586448,21729.0613277404,Sorocaba
XVI,2020-07-31,16439.6619759618,20696.0866158588,22225.1301304617,Sorocaba
XVI,2020-08-01,16713.4415485479,21102.7954599608,22724.1376178018,Sorocaba
XVI,2020-08-02,16985.9232912383,21509.7160318443,23225.7314630414,Sorocaba
XVI,2020-08-03,17257.1463132093,21919.9911803358,23729.5583057,Sorocaba
XVI,2020-08-04,17527.0960698897,22328.7781347108,24235.2075249109,Sorocaba
XVI,2020-08-05,17795.7254551313,22735.6742249575,24742.2401903949,Sorocaba
XVI,2020-08-06,18063.0610281841,23140.383981966,25250.3155824052,Sorocaba
XVI,2020-08-07,18329.1216879262,23530.4024047033,25759.1024897857,Sorocaba
XVI,2020-08-08,18593.9228205851,23928.8526027692,26268.2859525586,Sorocaba
XVI,2020-08-09,18857.4548710522,24324.2602288136,26777.5425918168,Sorocaba
XVI,2020-08-10,19119.7027119741,24716.3824039202,27286.5623044089,Sorocaba
XVI,2020-08-11,19355.092521538,25104.9235140125,27794.9891175596,Sorocaba
XVI,2020-08-12,19554.2372354072,25489.5700343958,28304.0064459317,Sorocaba
XVI,2020-08-13,19746.7335882925,25881.8745252272,28854.0220914521,Sorocaba
XVI,2020-08-14,19932.6994705368,26283.2382359349,29407.1778052032,Sorocaba
XVI,2020-08-15,20112.2682105253,26679.7904057123,29963.3248183852,Sorocaba
XVI,2020-08-16,20285.5714641747,27060.9713242752,30522.319312613,Sorocaba
XVI,2020-08-17,20452.7527405798,27439.0068131572,31084.0224637331,Sorocaba
XVI,2020-08-18,20613.9324576638,27813.7303592414,31648.2891436628,Sorocaba
XVI,2020-08-19,20769.2237899434,28184.9499643647,32214.9689338236,Sorocaba
XVI,2020-08-20,20918.7916315335,28552.601077961,32783.9205412753,Sorocaba
XVI,2020-08-21,21062.8035082373,28916.6233647538,33354.9980536824,Sorocaba
XVI,2020-08-22,21201.4315695596,29276.9682555092,33928.0505562409,Sorocaba
XVI,2020-08-23,21334.8407301056,29636.5082320443,34502.9179739084,Sorocaba
XVI,2020-08-24,21463.1986833079,30006.2672989058,35079.4336224157,Sorocaba
XVI,2020-08-25,21586.6514091333,30373.0368049614,35657.4157955637,Sorocaba
XVI,2020-08-26,21705.3352640491,30736.7082602303,36236.6713684907,Sorocaba
XVI,2020-08-27,21819.4183625136,31097.2302780866,36817.0120567377,Sorocaba
XVI,2020-08-28,21929.0664424269,31469.6387021595,37398.2429548289,Sorocaba
XVI,2020-08-29,22034.4445492881,31835.0320752996,37980.1638624026,Sorocaba
XVI,2020-08-30,22135.7088979344,32161.4799229205,38562.5665872714,Sorocaba
XVI,2020-08-31,22233.0142233891,32445.1875955984,39145.2384986192,Sorocaba
XVI,2020-09-01,22326.4966959426,32735.5942877082,39727.9552940212,Sorocaba
XVI,2020-09-02,22416.2830570436,33019.6320558268,40310.4852675216,Sorocaba
XVI,2020-09-03,22502.5195143874,33312.6795352353,40892.6053893703,Sorocaba
XVI,2020-09-04,22585.348094384,33600.5587086459,41474.0906449984,Sorocaba
XVI,2020-09-05,22664.9080251167,33895.4322063587,42054.7155749064,Sorocaba
XVI,2020-09-06,22741.3301623481,34192.6889509853,42634.2518474733,Sorocaba
XVI,2020-09-07,22814.7423617829,34485.4341064474,43212.4717570852,Sorocaba
XVI,2020-09-08,22885.2575532135,34773.6102989982,43789.141407398,Sorocaba
XVI,2020-09-09,22952.9806075971,35057.1418833035,44364.0248944167,Sorocaba
XVI,2020-09-10,23018.028511823,35336.0385613787,44936.899491679,Sorocaba
XVI,2020-09-11,23080.5139480996,35599.3761957483,45507.5455024512,Sorocaba
XVI,2020-09-12,23140.5464000457,35833.6648262279,46075.7476307742,Sorocaba
XVI,2020-09-13,23198.2283166119,36062.8321593238,46641.2925825841,Sorocaba
XVI,2020-09-14,23253.659019502,36286.9554744502,47203.9722418416,Sorocaba
XVI,2020-09-15,23306.9263381093,36503.9440336869,47763.5771294337,Sorocaba
XVI,2020-09-16,23358.1117489583,36683.9610638748,48319.9002370486,Sorocaba
XVI,2020-09-17,23407.3045024381,36875.4080440269,48872.751002059,Sorocaba
XVI,2020-09-18,23454.5901430341,37098.3583153837,49421.945620618,Sorocaba
XVI,2020-09-19,23500.0513686432,37317.1517918088,49967.3080762245,Sorocaba
XVI,2020-09-20,23543.765365787,37531.8476438308,50508.6676528918,Sorocaba
XVI,2020-09-21,23585.8066359524,37768.4420422816,51045.8616340329,Sorocaba
XVI,2020-09-22,23626.241084302,38016.6063895667,51578.7289735731,Sorocaba
XVI,2020-09-23,23665.129853259,38261.0483912387,52107.113618724,Sorocaba
XVI,2020-09-24,23702.5392637573,38501.7893227554,52630.8770924411,Sorocaba
XVI,2020-09-25,23738.5327135202,38721.078051757,53149.8892874236,Sorocaba
XVI,2020-09-26,23773.1713275187,38933.3584660715,53664.029113162,Sorocaba
XVI,2020-09-27,23806.5120871661,39141.6513262831,54173.1819249001,Sorocaba
XVI,2020-09-28,23838.609865392,39346.0079144423,54677.2417429465,Sorocaba
XVI,2020-09-29,23869.5132138616,39546.4456473102,55176.1052056168,Sorocaba
XVI,2020-09-30,23899.2672184081,39742.9671585684,55669.674392938,Sorocaba
XVI,2020-10-01,23927.9205422297,39935.6318763659,56157.8680344314,Sorocaba
XVI,2020-10-02,23955.519646883,40124.500233762,56640.6129165686,Sorocaba
XVI,2020-10-03,23982.1092753239,40327.7125003824,57117.8442562421,Sorocaba
XVI,2020-10-04,24007.7311259678,40529.8075048782,57589.5031640174,Sorocaba
XVI,2020-10-05,24032.4253142868,40707.2189208522,58055.5384991757,Sorocaba
XVI,2020-10-06,24056.2273448904,40862.5746212992,58515.901244784,Sorocaba
XVI,2020-10-07,24079.170240054,40984.3075594389,58970.546935791,Sorocaba
XVI,2020-10-08,24101.2895705266,41128.2810758216,59419.4456104389,Sorocaba
XVI,2020-10-09,24122.6192876717,41269.0464834447,59862.5739662722,Sorocaba
