DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-29,107.586458442305,250.09575583676,482.383727993161,Franca
X,2020-07-04,232.714285714286,232.714285714286,232.714285714286,Piracicaba
X,2020-07-05,240.985857638711,240.985857638711,242.167510770772,Piracicaba
X,2020-07-06,248.964217162956,249.088808238142,250.592743959886,Piracicaba
X,2020-07-07,256.706583549421,257.059137490315,258.2098789163,Piracicaba
X,2020-07-08,264.257050382797,264.833716080818,265.187503405224,Piracicaba
X,2020-07-09,271.533660674361,272.171498312143,272.957548858548,Piracicaba
X,2020-07-10,257.91167230079,279.25977606401,291.667853812205,Piracicaba
X,2020-07-11,263.233749504687,286.508573852353,299.741404097173,Piracicaba
X,2020-07-12,268.307835336726,293.666440664602,307.777305917293,Piracicaba
X,2020-07-13,273.179404655828,300.746076402911,315.78312955388,Piracicaba
X,2020-07-14,277.884397164454,307.75831124271,323.765457351222,Piracicaba
X,2020-07-15,282.451162706867,314.712480193105,331.730071989893,Piracicaba
X,2020-07-16,286.902016625484,321.616706731241,339.682110551304,Piracicaba
X,2020-07-17,291.254579911468,328.478140233312,347.626258027807,Piracicaba
X,2020-07-18,295.522850672647,335.30314373471,355.566914202569,Piracicaba
X,2020-07-19,299.717926964977,342.09741780633,363.508247752251,Piracicaba
X,2020-07-20,303.848525118661,348.866086119415,371.4541973967,Piracicaba
X,2020-07-21,307.92147558618,355.613778982525,379.408524684028,Piracicaba
X,2020-07-22,311.941991120068,362.344674146314,387.374764374852,Piracicaba
X,2020-07-23,315.913941457765,369.06253993378,395.356217765373,Piracicaba
X,2020-07-24,319.84019660247,375.770796843309,403.356039051716,Piracicaba
X,2020-07-25,323.722925206136,382.472575023419,411.377329617797,Piracicaba
X,2020-07-26,327.563721028099,389.170738728978,419.423135355051,Piracicaba
X,2020-07-27,331.363655312254,395.867894634475,427.496402652794,Piracicaba
X,2020-07-28,335.123400485706,402.566415606854,435.600000973318,Piracicaba
X,2020-07-29,338.843213825911,409.268433015675,443.736643432923,Piracicaba
X,2020-07-30,342.522984230096,415.975841591201,451.908860114807,Piracicaba
X,2020-07-31,346.162378989069,422.690329671695,460.119072232691,Piracicaba
X,2020-08-01,349.760985931714,429.413411501624,468.369679292804,Piracicaba
X,2020-08-02,353.318325267203,436.146429904044,476.663043907682,Piracicaba
X,2020-08-03,356.833813672634,442.890545532945,485.001432398125,Piracicaba
X,2020-08-04,360.306809909577,449.646745430456,493.387029203385,Piracicaba
X,2020-08-05,363.736548706695,456.415821788754,501.821842555032,Piracicaba
X,2020-08-06,367.122142955743,463.119979566823,510.307669352986,Piracicaba
X,2020-08-07,370.462677351809,469.823242351133,518.846164754547,Piracicaba
X,2020-08-08,373.757307946237,476.54234313744,527.438929664793,Piracicaba
X,2020-08-09,377.00525180358,483.278712539093,536.087488964591,Piracicaba
X,2020-08-10,380.205737735994,490.0336519492,544.79322151881,Piracicaba
X,2020-08-11,383.358031861053,496.808331766542,553.557371489297,Piracicaba
X,2020-08-12,386.461369584941,503.603773198316,562.380944424855,Piracicaba
X,2020-08-13,389.514949677035,510.4208395441,571.264668599578,Piracicaba
X,2020-08-14,392.518004011369,517.260242425214,580.209063605672,Piracicaba
X,2020-08-15,395.469876764155,524.122551250062,589.214532598681,Piracicaba
X,2020-08-16,398.370010560254,531.008186568831,598.281339351025,Piracicaba
X,2020-08-17,401.217899590011,537.917406637341,607.409534237221,Piracicaba
X,2020-08-18,404.013106802327,544.850306722663,616.598968117054,Piracicaba
X,2020-08-19,406.755203614512,551.806802296967,625.849187304514,Piracicaba
X,2020-08-20,409.443762766216,558.786622627897,635.159398654576,Piracicaba
X,2020-08-21,412.078411302786,565.789319667634,644.528542694408,Piracicaba
X,2020-08-22,414.658893988721,572.814281394449,653.955396107237,Piracicaba
X,2020-08-23,417.185059635146,579.860729302944,663.438555606582,Piracicaba
X,2020-08-24,419.656819830955,586.927709470596,672.976369382587,Piracicaba
X,2020-08-25,422.074160520017,594.014097136589,682.566960645662,Piracicaba
X,2020-08-26,424.437090860696,601.033334508857,692.2081319899,Piracicaba
X,2020-08-27,426.745636072341,607.922625077371,701.897342492706,Piracicaba
X,2020-08-28,428.999876932597,614.805435030168,711.631790122484,Piracicaba
X,2020-08-29,431.199999325927,621.679498439102,721.408527608576,Piracicaba
X,2020-08-30,433.346281517709,628.542476230098,731.22445912039,Piracicaba
X,2020-08-31,435.439058955113,635.391956793626,741.076283803359,Piracicaba
X,2020-09-01,437.4787315029,642.217155466788,750.960531411584,Piracicaba
X,2020-09-02,439.465721046907,648.985477382877,760.873480953904,Piracicaba
X,2020-09-03,441.40046464823,654.791585468254,770.811151082379,Piracicaba
X,2020-09-04,443.2834433393,660.368870391788,780.769388623302,Piracicaba
X,2020-09-05,445.115219896634,665.857779999731,790.743991492193,Piracicaba
X,2020-09-06,446.896427440755,670.726813880664,800.730714500627,Piracicaba
X,2020-09-07,448.627740208292,675.249129779477,810.725221698151,Piracicaba
X,2020-09-08,450.309877740347,679.657615442184,820.723126451273,Piracicaba
X,2020-09-09,451.943570561562,683.952959178253,830.719919023104,Piracicaba
X,2020-09-10,453.529554082611,688.135996742842,840.710961899297,Piracicaba
X,2020-09-11,455.068589484118,692.207709081455,850.691573485412,Piracicaba
X,2020-09-12,456.561492235176,696.169223439579,860.657144688665,Piracicaba
X,2020-09-13,458.009122487262,700.021801419047,870.603144076939,Piracicaba
X,2020-09-14,459.412361631175,703.766821663694,880.525071122669,Piracicaba
X,2020-09-15,460.77211478248,707.405771598292,890.418490557341,Piracicaba
X,2020-09-16,462.08928383255,710.940228600817,900.278961974766,Piracicaba
X,2020-09-17,463.364762587096,714.371848678315,910.102032204295,Piracicaba
X,2020-09-18,464.59945219487,717.702363155113,919.883306261599,Piracicaba
X,2020-09-19,465.794282841865,720.933578241589,929.61854880951,Piracicaba
X,2020-09-20,466.950206254137,724.067365147718,939.303683615657,Piracicaba
X,2020-09-21,468.068177613393,727.10564648489,948.934745068845,Piracicaba
X,2020-09-22,469.149157350201,730.050389704819,958.50790333588,Piracicaba
X,2020-09-23,470.194090653885,732.902455862794,968.01939519364,Piracicaba
X,2020-09-24,471.203904062515,735.663716737638,977.465512355638,Piracicaba
X,2020-09-25,472.179517215958,738.334642487545,986.842659220656,Piracicaba
X,2020-09-26,473.121859613161,740.920179399378,996.147438118556,Piracicaba
X,2020-09-27,474.031865179245,743.422411821535,1005.37664402702,Piracicaba
X,2020-09-28,474.910458792055,745.843427287303,1014.52721663047,Piracicaba
X,2020-09-29,475.758557899913,748.185311852683,1023.59625790455,Piracicaba
X,2020-09-30,476.577057357552,750.450143315144,1032.58096676144,Piracicaba
X,2020-10-01,477.366827346564,752.639986555484,1041.47862545617,Piracicaba
X,2020-10-02,478.128722560503,754.756891025625,1050.28664667956,Piracicaba
X,2020-10-03,478.863595312128,756.802889186547,1059.00264447288,Piracicaba
X,2020-10-04,479.536880955387,758.77999298887,1067.62442645368,Piracicaba
X,2020-10-05,480.091631268298,760.690189735115,1076.14994893118,Piracicaba
X,2020-10-06,480.624010548064,762.535439794325,1084.57732911503,Piracicaba
X,2020-10-07,481.134869988201,764.317672732571,1092.90478553995,Piracicaba
X,2020-10-08,481.625030597112,766.038785033509,1101.13062425196,Piracicaba
X,2020-10-09,482.095286836771,767.700639395265,1109.25327745048,Piracicaba
X,2020-10-10,482.546411054758,769.305064718328,1117.27136203054,Piracicaba
X,2020-10-11,482.979152532465,770.853854593412,1125.18367074458,Piracicaba
X,2020-10-12,483.394234975793,772.348765301751,1132.98913161002,Piracicaba
X,2020-10-13,483.792357745256,773.79151516434,1140.6868162387,Piracicaba
X,2020-10-14,484.174193215023,775.183782670499,1148.27588677341,Piracicaba
X,2020-10-15,484.540387381419,776.527205767943,1155.75558271681,Piracicaba
X,2020-10-16,484.891562876303,777.823382284142,1163.12525271458,Piracicaba
X,2020-10-17,485.228322561649,779.073870831028,1170.38440253858,Piracicaba
X,2020-10-18,485.551249113275,780.280190534141,1177.53268603082,Piracicaba
X,2020-10-19,485.860903439712,781.443820359876,1184.56986924602,Piracicaba
X,2020-10-20,486.157825832949,782.56619941232,1191.49583603204,Piracicaba
X,2020-10-21,486.44253425396,783.648726275019,1198.31054158927,Piracicaba
X,2020-10-22,486.715525020251,784.692759191769,1205.01400045363,Piracicaba
X,2020-10-23,486.977275218215,785.699617049561,1211.60631276777,Piracicaba
X,2020-10-24,487.228245547725,786.670580694836,1218.08770352641,Piracicaba
X,2020-10-25,487.468880173003,787.606893319194,1224.45851393107,Piracicaba
X,2020-10-26,487.699605705892,788.509760511325,1230.71917035662,Piracicaba
X,2020-10-27,487.920832190246,789.38035100404,1236.87018814354,Piracicaba
X,2020-10-28,488.132951964892,790.219796670934,1242.91213160325,Piracicaba
X,2020-10-29,488.336340307541,791.029193128738,1248.84560349738,Piracicaba
X,2020-10-30,488.531357315806,791.809600906369,1254.67126697011,Piracicaba
X,2020-10-31,488.71835011711,792.562046845372,1260.38987777246,Piracicaba
X,2020-11-01,488.897652837967,793.287524761953,1266.00227648168,Piracicaba
X,2020-11-02,489.069585929483,793.98699583468,1271.50936214407,Piracicaba
X,2020-11-03,489.234456964538,794.661389492905,1276.91209503316,Piracicaba
X,2020-11-04,489.39255986318,795.311603716691,1282.21146271034,Piracicaba
X,2020-11-05,489.544175443541,795.938505776872,1287.40847116615,Piracicaba
X,2020-11-06,489.689572860151,796.542933376295,1292.50416335791,Piracicaba
X,2020-11-07,489.829011299047,797.125695955389,1297.4996458763,Piracicaba
X,2020-11-08,489.962739989985,797.687575412433,1302.39608227923,Piracicaba
X,2020-11-09,490.090997742395,798.22932660185,1307.19467106774,Piracicaba
X,2020-11-10,490.214013568725,798.751678196627,1311.89664792145,Piracicaba
X,2020-11-11,490.332006141918,799.255333091011,1316.50325725533,Piracicaba
X,2020-11-12,490.445184243554,799.740969126539,1321.01574501555,Piracicaba
X,2020-11-13,490.553747848351,800.209240103584,1325.43537452637,Piracicaba
X,2020-11-14,490.657889414092,800.660776913508,1329.7634487576,Piracicaba
X,2020-11-15,490.75779390229,801.096188207797,1334.00130483751,Piracicaba
X,2020-11-16,490.853638447283,801.516060890318,1338.15029588612,Piracicaba
X,2020-11-17,490.94559283272,801.975275897031,1342.21179302437,Piracicaba
X,2020-11-18,491.033819101957,802.562087960219,1346.18716176776,Piracicaba
X,2020-11-19,491.118471911976,803.05105666421,1350.07775634147,Piracicaba
X,2020-11-20,491.199699343139,803.523615262429,1353.88493333873,Piracicaba
X,2020-11-21,491.277643876709,803.980326516349,1357.61007047077,Piracicaba
X,2020-11-22,491.35244241055,804.421735122834,1361.25456219171,Piracicaba
X,2020-11-23,491.424226015674,804.848367552983,1364.81980485413,Piracicaba
X,2020-11-24,491.493120295247,805.260732752707,1368.30719863215,Piracicaba
X,2020-11-25,491.559245098969,805.659321737386,1371.71812806434,Piracicaba
X,2020-11-26,491.622714797805,806.044607990658,1375.0539576808,Piracicaba
X,2020-11-27,491.683638884579,806.417048559968,1378.31604382953,Piracicaba
X,2020-11-28,491.742122713771,806.777085532086,1381.50575056963,Piracicaba
X,2020-11-29,491.798267508749,807.125146407303,1384.62444626768,Piracicaba
X,2020-11-30,491.852170178143,807.461644029095,1387.67349154059,Piracicaba
X,2020-12-01,491.903923583943,807.786977177542,1390.65424113557,Piracicaba
X,2020-12-02,491.953616328733,808.101530302606,1393.56802796125,Piracicaba
X,2020-12-03,492.001332966961,808.405673883302,1396.41615979507,Piracicaba
X,2020-12-04,492.047154448421,808.699765310907,1399.19992953713,Piracicaba
X,2020-12-05,492.091158678534,808.984150079759,1401.92062874491,Piracicaba
X,2020-12-06,492.133420517739,809.259162105308,1404.5795450321,Piracicaba
X,2020-12-07,492.174011640381,809.525123695895,1407.17795230335,Piracicaba
X,2020-12-08,492.213000733897,809.782346038978,1409.71711258305,Piracicaba
X,2020-12-09,492.250453338429,810.031129016807,1412.19826293411,Piracicaba
X,2020-12-10,492.286432008604,810.271761512004,1414.62261302153,Piracicaba
X,2020-12-11,492.320996640028,810.504522108627,1416.99135399322,Piracicaba
X,2020-12-12,492.35420489454,810.729680044446,1419.30567003891,Piracicaba
X,2020-12-13,492.386112193696,810.94749546962,1421.56673642421,Piracicaba
X,2020-12-14,492.416771608861,811.158219435299,1423.77571158217,Piracicaba
X,2020-12-15,492.446234008825,811.362094283347,1425.93373886247,Piracicaba
X,2020-12-16,492.474547937842,811.559353511952,1428.04193581452,Piracicaba
X,2020-12-17,492.501759739414,811.750222026754,1430.10139240874,Piracicaba
X,2020-12-18,492.527913796175,811.934916691424,1432.11317870764,Piracicaba
X,2020-12-19,492.553052853685,812.113647084837,1434.07835475142,Piracicaba
X,2020-12-20,492.577218010067,812.286615705413,1435.99796907809,Piracicaba
X,2020-12-21,492.600448629565,812.454017964447,1437.87305230459,Piracicaba
X,2020-12-22,492.622782451873,812.616042493978,1439.70461876576,Piracicaba
X,2020-12-23,492.644255498803,812.772871043792,1441.49365771929,Piracicaba
X,2020-12-24,492.664902169129,812.924678683367,1443.24113205963,Piracicaba
X,2020-12-25,492.684755414601,813.071634231213,1444.94798492084,Piracicaba
X,2020-12-26,492.703846987421,813.213900855029,1446.61514813494,Piracicaba
X,2020-12-27,492.722207427751,813.351636229903,1448.24354111442,Piracicaba
X,2020-12-28,492.739865995261,813.484992531324,1449.83406562151,Piracicaba
X,2020-12-29,492.756850750149,813.614116676103,1451.3876072731,Piracicaba
XI,2020-07-04,60.5714285714286,60.5714285714286,60.5714285714286,Presidente Prudente
XI,2020-07-05,62.3804300741715,62.3804300741715,62.6388588602777,Presidente Prudente
XI,2020-07-06,64.1273205811817,64.1545555532668,64.483715658352,Presidente Prudente
XI,2020-07-07,65.8232311674542,65.9003012863899,66.1522178093884,Presidente Prudente
XI,2020-07-08,67.4802942053927,67.6064005936817,67.6843940468583,Presidente Prudente
XI,2020-07-09,69.0854036755004,69.223293955408,69.3939005832101,Presidente Prudente
XI,2020-07-10,65.4446565517968,70.800614969097,73.8881585824669,Presidente Prudente
XI,2020-07-11,66.6580804762393,72.433047523648,75.7000332166808,Presidente Prudente
XI,2020-07-12,67.8441104442501,74.0733253497713,77.5311823950799,Presidente Prudente
XI,2020-07-13,69.0183805911101,75.7318800920312,79.3910705244864,Presidente Prudente
XI,2020-07-14,70.1946517236841,77.4190276675099,81.2893634334772,Presidente Prudente
XI,2020-07-15,71.3846313729422,79.1490322932327,83.2359830268153,Presidente Prudente
XI,2020-07-16,72.598603722244,80.9446247599013,85.2412125029544,Presidente Prudente
XI,2020-07-17,73.8458281962959,82.8078823533886,87.315900864241,Presidente Prudente
XI,2020-07-18,75.1348802079428,84.7509390456864,89.471717292356,Presidente Prudente
XI,2020-07-19,76.4738907545781,86.7863982912822,91.7213906278493,Presidente Prudente
XI,2020-07-20,77.8706809414919,88.9272897451473,94.0789255296898,Presidente Prudente
XI,2020-07-21,79.3328242796303,91.1869036264433,96.5598492517399,Presidente Prudente
XI,2020-07-22,80.8674990489508,93.5783935056281,99.1812701919382,Presidente Prudente
XI,2020-07-23,82.4811684879125,96.1142322699069,101.961721635432,Presidente Prudente
XI,2020-07-24,84.1791475145108,98.8057005137448,104.920723169047,Presidente Prudente
XI,2020-07-25,85.9651129801562,101.662563731739,108.094777893751,Presidente Prudente
XI,2020-07-26,87.8406870568145,104.693003770072,111.520235244358,Presidente Prudente
XI,2020-07-27,89.8052864850356,107.903763558454,115.183699129039,Presidente Prudente
XI,2020-07-28,91.8539638283753,111.300425132788,119.100055203657,Presidente Prudente
XI,2020-07-29,93.9750874011498,114.887597502369,123.281937625511,Presidente Prudente
XI,2020-07-30,96.1788415297357,118.669029598508,127.739940104574,Presidente Prudente
XI,2020-07-31,98.4620815383963,122.647703140808,132.483103670033,Presidente Prudente
XI,2020-08-01,100.821382424523,126.825887527853,137.519428076477,Presidente Prudente
XI,2020-08-02,103.232163764054,131.205122041556,142.856212746809,Presidente Prudente
XI,2020-08-03,105.688248090097,135.786161597032,148.500219112809,Presidente Prudente
XI,2020-08-04,108.18976519583,140.396939036536,154.457778832802,Presidente Prudente
XI,2020-08-05,110.730703284952,145.094530119636,160.734739091247,Presidente Prudente
XI,2020-08-06,113.30540638755,149.947358961921,167.336375341086,Presidente Prudente
XI,2020-08-07,115.908673262746,155.021894410751,174.267376234349,Presidente Prudente
XI,2020-08-08,118.535820275373,160.125620858677,181.531866214827,Presidente Prudente
XI,2020-08-09,121.182652770038,165.487484037767,189.133378719811,Presidente Prudente
XI,2020-08-10,123.845384796719,171.094289687699,197.07480522934,Presidente Prudente
XI,2020-08-11,126.520599006263,176.785973529426,205.358447369823,Presidente Prudente
XI,2020-08-12,129.20514171057,182.457317713847,213.985984777981,Presidente Prudente
XI,2020-08-13,131.896037595868,188.238866522015,222.958460239877,Presidente Prudente
XI,2020-08-14,134.590463189709,194.122347197961,232.276357154697,Presidente Prudente
XI,2020-08-15,137.285728197764,200.099045200889,241.939689174275,Presidente Prudente
XI,2020-08-16,139.979217192865,206.159834803263,251.947990141117,Presidente Prudente
XI,2020-08-17,142.668319601811,212.2951963564,262.300229156044,Presidente Prudente
XI,2020-08-18,145.350419485553,218.495270241627,272.994801005684,Presidente Prudente
XI,2020-08-19,148.022848203339,224.749885072825,284.029402203315,Presidente Prudente
XI,2020-08-20,150.682865178777,231.048599837945,295.400917988649,Presidente Prudente
XI,2020-08-21,153.327692219465,237.380783955659,307.105413062365,Presidente Prudente
XI,2020-08-22,155.954553869816,243.735707215951,319.138144625613,Presidente Prudente
XI,2020-08-23,158.560680591645,250.102607167115,331.493492961436,Presidente Prudente
XI,2020-08-24,161.143296761974,256.470742682359,344.164837295711,Presidente Prudente
XI,2020-08-25,163.699650919959,262.829471215498,357.144529517168,Presidente Prudente
XI,2020-08-26,166.227008804299,269.168300160975,370.423777923734,Presidente Prudente
XI,2020-08-27,168.722663360132,275.476942792122,383.992564450131,Presidente Prudente
XI,2020-08-28,171.18398064403,281.745395153266,397.839682704872,Presidente Prudente
XI,2020-08-29,173.608445176814,287.964013235039,411.95281183215,Presidente Prudente
XI,2020-08-30,175.993669698925,294.123565647282,426.318525413224,Presidente Prudente
XI,2020-08-31,178.337388677148,300.215269143977,440.922259847412,Presidente Prudente
XI,2020-09-01,180.637481832827,306.230835160657,455.748381160293,Presidente Prudente
XI,2020-09-02,182.891965637495,312.16249175842,470.780175000229,Presidente Prudente
XI,2020-09-03,185.098996769769,318.003004366202,485.999871565266,Presidente Prudente
XI,2020-09-04,187.256901197115,324.044749772066,501.388779017902,Presidente Prudente
XI,2020-09-05,189.364202194794,331.214966610072,516.927446442033,Presidente Prudente
XI,2020-09-06,191.419619625624,338.368890995776,532.595764577185,Presidente Prudente
XI,2020-09-07,193.422056157223,345.500386942343,548.373025940795,Presidente Prudente
XI,2020-09-08,195.370606217764,352.603520028527,564.238063608972,Presidente Prudente
XI,2020-09-09,197.264540312245,359.672511031282,580.169316910744,Presidente Prudente
XI,2020-09-10,199.103298636543,366.701713936201,596.144920302608,Presidente Prudente
XI,2020-09-11,200.886503265674,373.685676131596,612.142873901094,Presidente Prudente
XI,2020-09-12,202.613969869561,380.619208996139,628.141230318589,Presidente Prudente
XI,2020-09-13,204.285697663206,387.497388794516,644.118219992505,Presidente Prudente
XI,2020-09-14,205.901849614824,394.315515166737,660.052333875557,Presidente Prudente
XI,2020-09-15,207.462749711709,401.069137324846,675.922461009749,Presidente Prudente
XI,2020-09-16,208.968862307051,407.754006800762,691.707957560173,Presidente Prudente
XI,2020-09-17,210.420778820521,414.366052472216,707.388726035294,Presidente Prudente
XI,2020-09-18,211.819217988649,420.901427903891,722.945349110858,Presidente Prudente
XI,2020-09-19,213.165026699253,427.356567599634,738.359228184259,Presidente Prudente
XI,2020-09-20,214.45916548265,432.276590723681,753.612664391203,Presidente Prudente
XI,2020-09-21,215.702687665963,436.674381247678,768.688898182709,Presidente Prudente
XI,2020-09-22,216.896731654625,440.925437832239,783.572184142835,Presidente Prudente
XI,2020-09-23,218.042501228201,445.031554995736,798.247806204145,Presidente Prudente
XI,2020-09-24,219.141252072367,448.994827175144,812.702095318435,Presidente Prudente
XI,2020-09-25,220.194288500207,452.817619921044,828.049127270454,Presidente Prudente
XI,2020-09-26,221.202961783486,456.502545369353,843.351918118354,Presidente Prudente
XI,2020-09-27,222.168658216972,460.052430877378,858.454867686418,Presidente Prudente
XI,2020-09-28,223.092783427264,463.470284306377,873.345208282482,Presidente Prudente
XI,2020-09-29,223.97675665429,466.759267819168,888.011146485824,Presidente Prudente
XI,2020-09-30,224.821997192407,469.922666288661,902.44181532087,Presidente Prudente
XI,2020-10-01,225.629915815695,472.963859621584,916.627247311413,Presidente Prudente
XI,2020-10-02,226.401913558235,475.886302795604,930.558430234136,Presidente Prudente
XI,2020-10-03,227.139382277663,478.693510085868,944.227374779174,Presidente Prudente
XI,2020-10-04,227.843698151236,481.389035490483,957.627103375607,Presidente Prudente
XI,2020-10-05,228.516212735634,483.976451543341,970.751587640879,Presidente Prudente
XI,2020-10-06,229.158251179789,486.459334483132,983.59574948309,Presidente Prudente
XI,2020-10-07,229.771105041818,488.841246309127,996.155384535146,Presidente Prudente
XI,2020-10-08,230.356028694556,491.125719877762,1008.42710348744,Presidente Prudente
XI,2020-10-09,230.914240694601,493.316249304202,1020.40833702833,Presidente Prudente
XI,2020-10-10,231.446926593214,495.416283612419,1032.09735350249,Presidente Prudente
XI,2020-10-11,231.955236626136,497.429217872085,1043.49321861332,Presidente Prudente
XI,2020-10-12,232.440281588815,499.358383220726,1054.5957190775,Presidente Prudente
XI,2020-10-13,232.903133639411,501.207041229931,1065.40533684478,Presidente Prudente
XI,2020-10-14,233.344823209052,502.978376140551,1075.92316773319,Presidente Prudente
XI,2020-10-15,233.766338352907,504.675489121352,1086.15085641595,Presidente Prudente
XI,2020-10-16,234.168627317463,506.301395882284,1096.09058070758,Presidente Prudente
XI,2020-10-17,234.552602168341,507.859026542094,1105.7450492306,Presidente Prudente
XI,2020-10-18,234.919138614443,509.351223572262,1115.11745771025,Presidente Prudente
XI,2020-10-19,235.269074405379,510.780738735546,1124.21142082105,Presidente Prudente
XI,2020-10-20,235.603211101052,512.150232850306,1133.03094375622,Presidente Prudente
XI,2020-10-21,235.92231299028,513.462273919315,1141.58035456108,Presidente Prudente
XI,2020-10-22,236.227107660527,514.719336492404,1149.86425057958,Presidente Prudente
XI,2020-10-23,236.518288629292,515.923803025504,1157.8874823643,Presidente Prudente
XI,2020-10-24,236.796518767209,517.077966740504,1165.6551500731,Presidente Prudente
XI,2020-10-25,237.062430885248,518.18403292474,1173.17257005538,Presidente Prudente
XI,2020-10-26,237.316627202528,519.244119286216,1180.44522449257,Presidente Prudente
XI,2020-10-27,237.559681156567,520.260258117205,1187.47874140414,Presidente Prudente
XI,2020-10-28,237.792137129021,521.234397157181,1194.27884656606,Presidente Prudente
XI,2020-10-29,238.014511313145,522.16840117809,1200.85132672581,Presidente Prudente
XI,2020-10-30,238.227293909176,523.06405470575,1207.20202051374,Presidente Prudente
XI,2020-10-31,238.43095194138,523.923065748529,1213.33681997247,Presidente Prudente
XI,2020-11-01,238.625929963191,524.747068259511,1219.26165005595,Presidente Prudente
XI,2020-11-02,238.812649894376,525.537623750071,1224.98243583668,Presidente Prudente
XI,2020-11-03,238.991512523083,526.296224073985,1230.50509239334,Presidente Prudente
XI,2020-11-04,239.162897489576,527.024293184496,1235.83549414895,Presidente Prudente
XI,2020-11-05,239.327164082613,527.72318931539,1240.9794527918,Presidente Prudente
XI,2020-11-06,239.484652898055,528.394207786229,1245.94271522423,Presidente Prudente
XI,2020-11-07,239.635688007894,529.038584513089,1250.73097009569,Presidente Prudente
XI,2020-11-08,239.780577554698,529.657498510755,1255.34983766218,Presidente Prudente
XI,2020-11-09,239.919613676531,530.252073670264,1259.80485035272,Presidente Prudente
XI,2020-11-10,240.053073643091,530.82338131905,1264.10145007014,Presidente Prudente
XI,2020-11-11,240.181219886772,531.372441986184,1268.2449701795,Presidente Prudente
XI,2020-11-12,240.304300627283,531.900227428165,1272.24062385651,Presidente Prudente
XI,2020-11-13,240.422551058903,532.407662986738,1276.09350671932,Presidente Prudente
XI,2020-11-14,240.536194968477,532.895630470311,1279.80860627196,Presidente Prudente
XI,2020-11-15,240.645445174037,533.364970248584,1283.39079851517,Presidente Prudente
XI,2020-11-16,240.750503445607,533.816482752289,1286.84483733158,Presidente Prudente
XI,2020-11-17,240.851561325921,534.250930519616,1290.17535619545,Presidente Prudente
XI,2020-11-18,240.948800144585,534.669039639178,1293.3868583267,Presidente Prudente
XI,2020-11-19,241.042391474656,535.071501366272,1296.48371153993,Presidente Prudente
XI,2020-11-20,241.132497956152,535.458973909114,1299.47015320618,Presidente Prudente
XI,2020-11-21,241.219274488044,535.832084625047,1302.35030062622,Presidente Prudente
XI,2020-11-22,241.302868530588,536.1914316125,1305.12815141918,Presidente Prudente
XI,2020-11-23,241.383420003954,536.537584827384,1307.80757819494,Presidente Prudente
XI,2020-11-24,241.461061867851,536.871087598743,1310.39233235745,Presidente Prudente
XI,2020-11-25,241.535920109242,537.192457692694,1312.8860391103,Presidente Prudente
XI,2020-11-26,241.608114064948,537.502188502106,1315.29219596494,Presidente Prudente
XI,2020-11-27,241.677756981759,537.800750318068,1317.61417838532,Presidente Prudente
XI,2020-11-28,241.744956893579,538.088591934677,1319.85524978274,Presidente Prudente
XI,2020-11-29,241.809816821683,538.366141794197,1322.01856368273,Presidente Prudente
XI,2020-11-30,241.872434656812,538.633808758013,1324.10716131651,Presidente Prudente
XI,2020-12-01,241.932903564904,538.8919831802,1326.12397605357,Presidente Prudente
XI,2020-12-02,241.991311955235,539.141037645606,1328.07183108975,Presidente Prudente
XI,2020-12-03,242.047743705084,539.381327805621,1329.95343979826,Presidente Prudente
XI,2020-12-04,242.102278535691,539.613193248426,1331.77141110951,Presidente Prudente
XI,2020-12-05,242.154992661423,539.836958645896,1333.52825844548,Presidente Prudente
XI,2020-12-06,242.205958919206,540.052934552234,1335.22640247865,Presidente Prudente
XI,2020-12-07,242.255246644279,540.26141791046,1336.86817019309,Presidente Prudente
XI,2020-12-08,242.302921954182,540.462692794424,1338.45579914652,Presidente Prudente
XI,2020-12-09,242.349047706524,540.657030902112,1339.99143652858,Presidente Prudente
XI,2020-12-10,242.393683655086,540.844692127938,1341.47714029016,Presidente Prudente
XI,2020-12-11,242.436886699634,541.025925144483,1342.91488381203,Presidente Prudente
XI,2020-12-12,242.478711371133,541.200968215737,1344.30656352812,Presidente Prudente
XI,2020-12-13,242.519209914202,541.370049746215,1345.6540016481,Presidente Prudente
XI,2020-12-14,242.558432165004,541.533388602546,1346.95894586355,Presidente Prudente
XI,2020-12-15,242.596425751268,541.691194621397,1348.22307307432,Presidente Prudente
XI,2020-12-16,242.633236046889,541.84366893247,1349.44798907298,Presidente Prudente
XI,2020-12-17,242.668906281083,541.991004346391,1350.63522987777,Presidente Prudente
XI,2020-12-18,242.70347770285,542.133385739128,1351.78626555119,Presidente Prudente
XI,2020-12-19,242.736989948064,542.270990630273,1352.90250651334,Presidente Prudente
XI,2020-12-20,242.769481091692,542.403989560151,1353.98530594324,Presidente Prudente
XI,2020-12-21,242.800987533333,542.532546289476,1355.03595969586,Presidente Prudente
XI,2020-12-22,242.831544139619,542.656818147844,1356.05570938112,Presidente Prudente
XI,2020-12-23,242.861184200263,542.776956243711,1357.04574228119,Presidente Prudente
XI,2020-12-24,242.889939505326,542.893105727822,1358.00719260781,Presidente Prudente
XI,2020-12-25,242.917840452382,543.005406046862,1358.94114449806,Presidente Prudente
XI,2020-12-26,242.944916327888,543.113991358976,1359.84863714507,Presidente Prudente
