DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-10-26,216.042054111892,718.001806173614,1728.45847181127,Franca
VIII,2020-10-27,216.168423217099,722.661194174432,1765.58700052003,Franca
VIII,2020-10-28,216.286655492824,727.13547554606,1802.14480933845,Franca
VIII,2020-10-29,216.397322025284,731.430908363132,1838.09983757525,Franca
VIII,2020-10-30,216.500950039209,735.553686388992,1873.42355626421,Franca
VIII,2020-10-31,216.598026456016,739.509920278545,1908.09089227682,Franca
VIII,2020-11-01,216.689001193491,743.305621674989,1942.08013300653,Franca
VIII,2020-11-02,216.774290168903,746.946689309236,1975.37281324083,Franca
VIII,2020-11-03,216.854278069715,750.438897448944,2007.95358472135,Franca
VIII,2020-11-04,216.929320863215,753.787884879992,2039.8100676164,Franca
VIII,2020-11-05,216.999748089386,756.999145506843,2070.93268213021,Franca
VIII,2020-11-06,217.065865052987,760.078025519452,2101.31450870518,Franca
VIII,2020-11-07,217.127954793296,763.029719295134,2130.95112693698,Franca
VIII,2020-11-08,217.186279898436,765.859266667925,2159.84045291231,Franca
VIII,2020-11-09,217.241084138215,768.571550905828,2187.98257546776,Franca
VIII,2020-11-10,217.292593964259,771.171297823015,2215.37959115818,Franca
VIII,2020-11-11,217.341019858182,773.663074558182,2242.0354362853,Franca
VIII,2020-11-12,217.386557555547,776.051289061886,2267.95571546495,Franca
VIII,2020-11-13,217.429389223088,778.340193781193,2293.14756047943,Franca
VIII,2020-11-14,217.469684514621,780.533887889167,2317.61948165279,Franca
VIII,2020-11-15,217.507601545455,782.636320004486,2341.38122554872,Franca
VIII,2020-11-16,217.543287764413,784.651290923398,2364.44363838682,Franca
VIII,2020-11-17,217.576880757726,786.582456824125,2386.81853450804,Franca
VIII,2020-11-18,217.608508969506,788.433331763983,2408.51856753138,Franca
VIII,2020-11-19,217.638292354881,790.207290410454,2429.55710440456,Franca
VIII,2020-11-20,217.666343016976,791.907573541113,2449.94812588535,Franca
VIII,2020-11-21,217.692765780109,793.537292154014,2469.70612469522,Franca
VIII,2020-11-22,217.717658722553,795.099431658876,2488.84601111027,Franca
VIII,2020-11-23,217.741113652081,796.596855795983,2507.38302488262,Franca
VIII,2020-11-24,217.763216547919,798.032310729022,2525.33265284757,Franca
VIII,2020-11-25,217.784047956755,799.408428361148,2542.71054962404,Franca
VIII,2020-11-26,217.803683352111,800.727729685044,2559.53246219109,Franca
VIII,2020-11-27,217.822193490939,801.992630046624,2575.81417519063,Franca
VIII,2020-11-28,217.839644736436,803.205443210742,2591.57145482033,Franca
VIII,2020-11-29,217.856099360925,804.368385354733,2606.81999849298,Franca
VIII,2020-11-30,217.871615815885,805.483578720498,2621.5753890887,Franca
VIII,2020-12-01,217.886248985367,806.553055328804,2635.85305343403,Franca
VIII,2020-12-02,217.900050413161,807.578759987063,2649.66822247136,Franca
VIII,2020-12-03,217.913068509281,808.562553267395,2663.03589434723,Franca
VIII,2020-12-04,217.925348758348,809.506215867799,2675.9708129399,Franca
VIII,2020-12-05,217.93693390945,810.411451996007,2688.48744449911,Franca
VIII,2020-12-06,217.947864155941,811.279892645132,2700.59995790851,Franca
VIII,2020-12-07,217.958177295558,812.113098550597,2712.32220752448,Franca
VIII,2020-12-08,217.96790888212,812.912563177238,2723.66771855424,Franca
VIII,2020-12-09,217.977092361421,813.679715114543,2734.64967260005,Franca
VIII,2020-12-10,217.985759194941,814.415920433991,2745.28089488725,Franca
VIII,2020-12-11,217.993938986453,815.122486080761,2755.57385284568,Franca
VIII,2020-12-12,218.001659598023,815.800662490311,2765.54065219314,Franca
VIII,2020-12-13,218.008947260705,816.451646104983,2775.19303492015,Franca
VIII,2020-12-14,218.015826672999,817.076581623778,2784.54237830111,Franca
VIII,2020-12-15,218.022321094869,817.676564277967,2793.59969517703,Franca
VIII,2020-12-16,218.028452431794,818.252641629869,2802.37563331351,Franca
VIII,2020-12-17,218.034241311352,818.805815343005,2810.88047549784,Franca
VIII,2020-12-18,218.039707162467,819.337043743513,2819.12414810308,Franca
VIII,2020-12-19,218.044868288296,819.847243774511,2827.11622679993,Franca
VIII,2020-12-20,218.0497419362,820.337292870645,2834.86594303782,Franca
VIII,2020-12-21,218.054344359903,820.808030620063,2842.38219057079,Franca
VIII,2020-12-22,218.058690879211,821.260260454345,2849.6735324833,Franca
VIII,2020-12-23,218.062795933205,821.694750961148,2856.74820667947,Franca
VIII,2020-12-24,218.066673128763,822.112237179949,2863.61413153502,Franca
VIII,2020-12-25,218.070335291173,822.513422511605,2870.27891806225,Franca
VIII,2020-12-26,218.073794510807,822.898980154397,2876.74987914772,Franca
VIII,2020-12-27,218.077062188132,823.269554480192,2883.03403891488,Franca
VIII,2020-12-28,218.080149073643,823.625762245286,2889.13814159962,Franca
VIII,2020-12-29,218.083065306416,823.968193830851,2895.06866053504,Franca
VIII,2020-12-30,218.085820448292,824.297414187017,2900.83180535063,Franca
VIII,2020-12-31,218.088423515071,824.613963769545,2906.43352904462,Franca
X,2020-08-06,630.571428571429,630.571428571429,630.571428571429,Piracicaba
X,2020-08-07,643.5483014638,646.329059940737,650.62659576873,Piracicaba
X,2020-08-08,656.652151752466,661.50202408261,668.230535835327,Piracicaba
X,2020-08-09,669.868140669314,676.133159505071,683.843481098429,Piracicaba
X,2020-08-10,683.189132108787,689.68012391865,697.853335055364,Piracicaba
X,2020-08-11,696.61340850197,702.612462671486,712.148752703509,Piracicaba
X,2020-08-12,657.422018595357,716.452351159385,760.138841450063,Piracicaba
X,2020-08-13,666.467627750708,729.924607660263,776.170947981784,Piracicaba
X,2020-08-14,674.924210190533,743.362706379825,793.101734283307,Piracicaba
X,2020-08-15,682.966799051664,755.755924443375,810.412241395628,Piracicaba
X,2020-08-16,690.680287731779,768.105849437854,827.877770830372,Piracicaba
X,2020-08-17,698.134294643716,780.21606243379,845.513021190168,Piracicaba
X,2020-08-18,705.385682086857,793.949224847955,863.332270328982,Piracicaba
X,2020-08-19,712.480544389611,807.422361492545,881.349059157177,Piracicaba
X,2020-08-20,719.455949385671,820.794672987134,899.575969787941,Piracicaba
X,2020-08-21,726.341722327335,833.939159375991,918.024616877589,Piracicaba
X,2020-08-22,733.16166161508,846.730718231414,936.705541953775,Piracicaba
X,2020-08-23,739.934572317719,859.939450748744,955.628142315312,Piracicaba
X,2020-08-24,746.675083089845,873.224172278567,974.80059493698,Piracicaba
X,2020-08-25,753.394362230857,886.596592130815,994.22981499272,Piracicaba
X,2020-08-26,760.100566652226,900.067067666753,1013.92134815289,Piracicaba
X,2020-08-27,766.799280912615,913.644645013003,1033.87930561469,Piracicaba
X,2020-08-28,773.494168113974,927.337182947586,1054.10645753223,Piracicaba
X,2020-08-29,780.187272703039,941.15140429618,1074.60421501465,Piracicaba
X,2020-08-30,786.879293857042,955.092949803013,1095.37262753988,Piracicaba
X,2020-08-31,792.828682534845,969.166416566234,1116.41036400503,Piracicaba
X,2020-09-01,798.086638178408,983.375406260514,1137.71472110715,Piracicaba
X,2020-09-02,803.174240252721,997.354490611925,1159.28156817945,Piracicaba
X,2020-09-03,808.087762892492,1010.88724481697,1181.10533144286,Piracicaba
X,2020-09-04,812.824248844385,1024.4746807481,1203.17911360503,Piracicaba
X,2020-09-05,817.381561254225,1038.11408039282,1225.49472012765,Piracicaba
X,2020-09-06,821.7584083574,1052.66376052211,1248.04270049972,Piracicaba
X,2020-09-07,825.954342423705,1067.79854197805,1270.81237687036,Piracicaba
X,2020-09-08,829.969741196587,1083.11783525331,1293.79189905833,Piracicaba
X,2020-09-09,833.805768558115,1098.62477079676,1316.96824760166,Piracicaba
X,2020-09-10,837.464326452347,1114.32191052446,1340.32727186818,Piracicaba
X,2020-09-11,840.948004941833,1130.21132567448,1363.85383902675,Piracicaba
X,2020-09-12,844.260017558688,1146.2945938177,1387.53190797162,Piracicaba
X,2020-09-13,847.404133405141,1162.5728018928,1411.34461536439,Piracicaba
X,2020-09-14,850.384606035244,1179.04653122871,1435.27435026311,Piracicaba
X,2020-09-15,853.206103402497,1195.71586191962,1459.30284869099,Piracicaba
X,2020-09-16,855.873636106626,1212.57634780686,1483.5582904025,Piracicaba
X,2020-09-17,858.392490300401,1228.76898177112,1510.1407033811,Piracicaba
X,2020-09-18,860.768168316128,1245.04126732889,1537.11328266092,Piracicaba
X,2020-09-19,863.006328648454,1261.38520446094,1564.47561709781,Piracicaba
X,2020-09-20,865.112731105153,1277.79252417065,1592.22655914927,Piracicaba
X,2020-09-21,867.09318609997,1294.25471976115,1620.3641914935,Piracicaba
X,2020-09-22,868.95350979562,1310.76308671783,1648.88581850538,Piracicaba
X,2020-09-23,870.699482573591,1327.3087353355,1677.78789617926,Piracicaba
X,2020-09-24,872.336813878671,1343.88261579085,1707.06599852928,Piracicaba
X,2020-09-25,873.871114457366,1360.47558692579,1736.71488798437,Piracicaba
X,2020-09-26,875.307870400122,1377.07844801644,1766.72850787448,Piracicaba
X,2020-09-27,876.652421902752,1391.03427607126,1797.09998474786,Piracicaba
X,2020-09-28,877.909945537891,1404.01243750405,1827.82161457246,Piracicaba
X,2020-09-29,879.085440668224,1416.76773116689,1858.88487369003,Piracicaba
X,2020-09-30,880.183718110751,1429.29378725714,1890.28037442175,Piracicaba
X,2020-10-01,881.209392641847,1441.58487719396,1921.99785513324,Piracicaba
X,2020-10-02,882.166879667238,1453.63594735582,1954.02626755475,Piracicaba
X,2020-10-03,883.060392516837,1465.44261108447,1986.35379296199,Piracicaba
X,2020-10-04,883.893942029287,1477.00114128137,2018.96786866909,Piracicaba
X,2020-10-05,884.671337534086,1489.07323105856,2051.85520067464,Piracicaba
X,2020-10-06,885.396189577632,1504.25782071199,2085.00179871714,Piracicaba
X,2020-10-07,886.071913197894,1519.34290346729,2118.39296218109,Piracicaba
X,2020-10-08,886.701732750537,1534.32112563978,2152.01329613912,Piracicaba
X,2020-10-09,887.288688451963,1549.18538820692,2185.84681556253,Piracicaba
X,2020-10-10,887.835642499071,1563.92885574312,2219.87698434056,Piracicaba
X,2020-10-11,888.345285854528,1578.54496618287,2254.08676360993,Piracicaba
X,2020-10-12,888.820145147282,1593.02743534472,2288.45864719056,Piracicaba
X,2020-10-13,889.262589964115,1607.37026392338,2322.97471528414,Piracicaba
X,2020-10-14,889.674839834032,1620.93590473619,2357.61664401896,Piracicaba
X,2020-10-15,890.058971611453,1631.64098530017,2392.36573947911,Piracicaba
X,2020-10-16,890.416927381911,1642.08073464487,2427.20304900099,Piracicaba
X,2020-10-17,890.750521609719,1652.25586448859,2462.10941241603,Piracicaba
X,2020-10-18,891.061448279845,1662.16754938078,2497.06552039926,Piracicaba
X,2020-10-19,891.351287707265,1671.81739595877,2532.05195984628,Piracicaba
X,2020-10-20,891.621513239734,1681.20741488408,2567.04927267958,Piracicaba
X,2020-10-21,891.873497447905,1690.33998293939,2602.03797449049,Piracicaba
X,2020-10-22,892.108518308909,1699.21781030148,2636.99859198222,Piracicaba
X,2020-10-23,892.327765474073,1707.84392547066,2671.911766407,Piracicaba
X,2020-10-24,892.532345841036,1716.22164697785,2706.75830195226,Piracicaba
X,2020-10-25,892.723288952329,1724.35455771197,2741.51921885383,Piracicaba
X,2020-10-26,892.901552018742,1732.24647727423,2776.17579341491,Piracicaba
X,2020-10-27,893.068024740018,1739.90143727145,2810.70960722852,Piracicaba
X,2020-10-28,893.22353367714,1747.32364996705,2845.10256007222,Piracicaba
X,2020-10-29,893.368846535027,1754.51748182008,2879.33689703067,Piracicaba
X,2020-10-30,893.504676414708,1761.59023109356,2913.39529143957,Piracicaba
X,2020-10-31,893.631685545685,1770.90168247863,2947.26087829289,Piracicaba
X,2020-11-01,893.750488858539,1780.02440760353,2980.91729075491,Piracicaba
X,2020-11-02,893.861657265049,1788.9592547247,3014.34868420897,Piracicaba
X,2020-11-03,893.965720770455,1797.70723401639,3047.53976666525,Piracicaba
X,2020-11-04,894.063171260982,1806.26950390056,3080.47579709437,Piracicaba
X,2020-11-05,894.154465218555,1814.64736090163,3113.14259499857,Piracicaba
X,2020-11-06,894.240026397207,1822.84224043481,3145.52659745721,Piracicaba
X,2020-11-07,894.320248144261,1830.85570857202,3177.61487276129,Piracicaba
X,2020-11-08,894.395495614172,1838.68945514942,3209.39513655957,Piracicaba
X,2020-11-09,894.466107782784,1846.34528511756,3240.8557570554,Piracicaba
X,2020-11-10,894.532399349386,1853.82511167526,3271.98576510289,Piracicaba
X,2020-11-11,894.594662421553,1861.1309442721,3302.7748368473,Piracicaba
X,2020-11-12,894.653168159399,1868.26487961102,3333.21328596448,Piracicaba
X,2020-11-13,894.708168397393,1875.22910166446,3363.2920967699,Piracicaba
X,2020-11-14,894.759897032642,1882.02587434333,3393.00292024567,Piracicaba
X,2020-11-15,894.808571351075,1888.65753539962,3422.33807271486,Piracicaba
X,2020-11-16,894.854393225164,1895.126488958,3451.29052557988,Piracicaba
X,2020-11-17,894.897550243829,1901.43519955883,3479.853899408,Piracicaba
X,2020-11-18,894.938216701707,1907.58618206959,3508.02243511974,Piracicaba
X,2020-11-19,894.976554572244,1913.58199417054,3535.79097392834,Piracicaba
X,2020-11-20,895.012714473046,1919.42523628414,3563.15497281001,Piracicaba
X,2020-11-21,895.046836479468,1925.11854553219,3590.11048887386,Piracicaba
X,2020-11-22,895.079050906147,1929.20113615066,3616.65416677055,Piracicaba
X,2020-11-23,895.109479007775,1932.58305785501,3642.78321918709,Piracicaba
X,2020-11-24,895.138233641286,1935.84685615659,3668.49541150916,Piracicaba
X,2020-11-25,895.165419837717,1938.99638057861,3693.7890276678,Piracicaba
X,2020-11-26,895.191135372178,1942.03538328301,3718.66284417041,Piracicaba
X,2020-11-27,895.215471335122,1944.96752527733,3743.1161351232,Piracicaba
X,2020-11-28,895.238512604585,1947.79637541005,3767.14865139823,Piracicaba
X,2020-11-29,895.260338304029,1950.52541090888,3790.76060313903,Piracicaba
X,2020-11-30,895.28102220965,1953.15801672093,3813.95263705721,Piracicaba
X,2020-12-01,895.300633136706,1955.69748609699,3836.72581773848,Piracicaba
X,2020-12-02,895.319235267473,1958.14701726938,3859.08159352263,Piracicaba
X,2020-12-03,895.336888484318,1960.50971287161,3881.02176999157,Piracicaba
X,2020-12-04,895.353648708437,1962.78858631514,3902.54851042217,Piracicaba
X,2020-12-05,895.369568173144,1964.9865624048,3923.66431475094,Piracicaba
X,2020-12-06,895.384695692315,1967.10647910628,3944.37200194359,Piracicaba
X,2020-12-07,895.399076896989,1969.15108827029,3964.67468843335,Piracicaba
X,2020-12-08,895.41275446109,1971.12305723604,3984.57577029311,Piracicaba
X,2020-12-09,895.42576828886,1973.02496724858,4004.07889266648,Piracicaba
X,2020-12-10,895.438155710089,1974.8593140163,4023.18792613044,Piracicaba
X,2020-12-11,895.449951682501,1976.62851367841,4041.90696639044,Piracicaba
X,2020-12-12,895.461188950113,1978.33490415799,4060.24031602191,Piracicaba
X,2020-12-13,895.471898201534,1979.98074738159,4078.1924694585,Piracicaba
X,2020-12-14,895.482108207901,1981.56823060091,4095.7680949353,Piracicaba
X,2020-12-15,895.491845955527,1983.09946834057,4112.97201977238,Piracicaba
X,2020-12-16,895.501136752951,1984.57650174625,4129.80920500093,Piracicaba
X,2020-12-17,895.510004346181,1986.00129961833,4149.82698230811,Piracicaba
X,2020-12-18,895.518471041057,1987.37576367887,4173.41824920779,Piracicaba
X,2020-12-19,895.526557795421,1988.70173013631,4196.63872022665,Piracicaba
X,2020-12-20,895.534284313348,1989.98097191179,4219.488558703,Piracicaba
X,2020-12-21,895.54166912613,1991.21520010258,4241.9682429842,Piracicaba
X,2020-12-22,895.548729670943,1992.40606589843,4264.07855580814,Piracicaba
X,2020-12-23,895.555482352058,1993.55516037747,4285.82055742143,Piracicaba
X,2020-12-24,895.561942609572,1994.6640156436,4307.19556616926,Piracicaba
X,2020-12-25,895.568124994532,1995.73410929914,4328.20516672887,Piracicaba
X,2020-12-26,895.57404322296,1996.76686594235,4348.85119643911,Piracicaba
X,2020-12-27,895.579710232658,1997.76365917946,4369.13573507603,Piracicaba
X,2020-12-28,895.585138231224,1998.72581299568,4389.06108981718,Piracicaba
X,2020-12-29,895.590338743283,1999.65460346079,4408.62978447037,Piracicaba
X,2020-12-30,895.59532264557,2000.55125870549,4427.84453469734,Piracicaba
X,2020-12-31,895.600100208449,2001.41695997642,4446.70823004341,Piracicaba
XI,2020-08-06,145,145,145,Presidente Prudente
XI,2020-08-07,147.931908491533,148.560174596862,149.531131305097,Presidente Prudente
XI,2020-08-08,150.8930366609,151.989491358554,153.510764805665,Presidente Prudente
XI,2020-08-09,153.881631398194,155.299126825151,157.044328467683,Presidente Prudente
XI,2020-08-10,156.897664646573,158.367753712821,160.220977888107,Presidente Prudente
XI,2020-08-11,159.942345587174,161.302440955222,163.464758576142,Presidente Prudente
XI,2020-08-12,150.916264021227,164.449943324813,174.451259594079,Presidente Prudente
XI,2020-08-13,152.991127117761,167.525744658696,178.116195816309,Presidente Prudente
XI,2020-08-14,154.934486379854,170.622388223187,181.98840338083,Presidente Prudente
XI,2020-08-15,156.792929050136,173.465181764509,185.972048981588,Presidente Prudente
XI,2020-08-16,158.586518598213,176.313094687813,190.01119663479,Presidente Prudente
XI,2020-08-17,160.331847300447,179.131182792509,194.112120953419,Presidente Prudente
XI,2020-08-18,162.042611381547,182.337467856768,198.281159583929,Presidente Prudente
XI,2020-08-19,163.730068180316,185.501708311617,202.524644092019,Presidente Prudente
XI,2020-08-20,165.403409067725,188.689210455853,206.848831925785,Presidente Prudente
XI,2020-08-21,167.070167555314,191.908960723343,211.259894903154,Presidente Prudente
XI,2020-08-22,168.736491266522,194.89149463467,215.763874417386,Presidente Prudente
XI,2020-08-23,170.407384858889,198.100464357511,220.366645378952,Presidente Prudente
XI,2020-08-24,172.086889537382,201.358152271792,225.073867097895,Presidente Prudente
XI,2020-08-25,173.778246059534,204.669708678868,229.890937084471,Presidente Prudente
XI,2020-08-26,175.483996593131,208.040035925285,234.822924813952,Presidente Prudente
XI,2020-08-27,177.20605617113,211.496309029885,239.87449547489,Presidente Prudente
XI,2020-08-28,178.945869218046,215.090925181811,245.049886430674,Presidente Prudente
XI,2020-08-29,180.7044696635,218.757901467614,250.352847352786,Presidente Prudente
XI,2020-08-30,182.482547351795,222.498941256238,255.786592851231,Presidente Prudente
XI,2020-08-31,184.280480490156,226.315217685168,261.3537477743,Presidente Prudente
XI,2020-09-01,186.098378075852,230.207362230876,267.056307647028,Presidente Prudente
XI,2020-09-02,187.936081997389,234.175438293876,272.895589515302,Presidente Prudente
XI,2020-09-03,189.793158487904,238.218916898251,278.872187841858,Presidente Prudente
XI,2020-09-04,191.668988160367,242.336719113269,284.985993651364,Presidente Prudente
XI,2020-09-05,193.310398808165,246.345960764056,291.236186552312,Presidente Prudente
XI,2020-09-06,194.82636062976,250.359150126967,297.621246099236,Presidente Prudente
XI,2020-09-07,196.314069649767,254.413961015768,304.138957581392,Presidente Prudente
XI,2020-09-08,197.771684902563,258.506003591342,310.786433802918,Presidente Prudente
XI,2020-09-09,199.197526371384,262.962413165991,317.56012433087,Presidente Prudente
XI,2020-09-10,200.590086121599,267.593473133483,324.455827046808,Presidente Prudente
XI,2020-09-11,201.948043124555,272.310197891382,331.46875439716,Presidente Prudente
XI,2020-09-12,203.27026796798,277.15811582464,338.772406563813,Presidente Prudente
XI,2020-09-13,204.55582571372,282.310464453801,346.806220311685,Presidente Prudente
XI,2020-09-14,205.803974216092,287.595277173084,355.076439253138,Presidente Prudente
XI,2020-09-15,207.014161049127,292.748837863988,363.584659512599,Presidente Prudente
XI,2020-09-16,208.18601597938,297.938155186244,372.33161320738,Presidente Prudente
XI,2020-09-17,209.319341549628,303.209694633843,381.317139260872,Presidente Prudente
XI,2020-09-18,210.414107314455,308.560017451435,390.540204467727,Presidente Prudente
XI,2020-09-19,211.470438073437,313.985373136478,399.998895132048,Presidente Prudente
XI,2020-09-20,212.488602117525,319.481729687416,409.690421918016,Presidente Prudente
XI,2020-09-21,213.468997741816,325.044797527592,419.611116778884,Presidente Prudente
XI,2020-09-22,214.412140313696,330.670058992382,429.756443268328,Presidente Prudente
XI,2020-09-23,215.318647780964,336.352788276418,440.120995639904,Presidente Prudente
XI,2020-09-24,216.189226483957,342.088070057334,450.698503887545,Presidente Prudente
XI,2020-09-25,217.024661001136,347.870843560566,461.481892532017,Presidente Prudente
XI,2020-09-26,217.825801327027,353.695927755554,472.463313249208,Presidente Prudente
XI,2020-09-27,218.593551392401,359.484898783554,483.634196320349,Presidente Prudente
XI,2020-09-28,219.32885765443,364.19793328931,494.985296760609,Presidente Prudente
XI,2020-09-29,220.032699162958,369.160112006327,506.50675664181,Presidente Prudente
XI,2020-09-30,220.706077488351,374.484526802386,518.188157346125,Presidente Prudente
XI,2020-10-01,221.350007692406,379.798913563718,530.01857717378,Presidente Prudente
XI,2020-10-02,221.965512686384,385.098922603097,541.986698147817,Presidente Prudente
XI,2020-10-03,222.55361631534,390.380295213268,554.080882591014,Presidente Prudente
XI,2020-10-04,223.115337722822,395.638880358245,566.289262393174,Presidente Prudente
XI,2020-10-05,223.651686068221,400.870646423887,578.599815552083,Presidente Prudente
XI,2020-10-06,224.163656425582,406.071696360163,591.000449917693,Presidente Prudente
XI,2020-10-07,224.652225661156,410.523884487629,603.479068691119,Presidente Prudente
XI,2020-10-08,225.118349062763,414.721334761077,616.02363193283,Presidente Prudente
XI,2020-10-09,225.562959213944,418.847295776494,628.62225501238,Presidente Prudente
XI,2020-10-10,225.986963935549,423.119381181805,641.263270251575,Presidente Prudente
XI,2020-10-11,226.391244952367,427.622543799161,653.935292584931,Presidente Prudente
XI,2020-10-12,226.776656670361,432.059052021962,666.627266727741,Presidente Prudente
XI,2020-10-13,227.144025593315,436.427653534439,679.328514965859,Presidente Prudente
XI,2020-10-14,227.494149535845,440.727278616817,692.028763435275,Presidente Prudente
XI,2020-10-15,227.827797186719,444.957022024975,704.718160805596,Presidente Prudente
XI,2020-10-16,228.145709014909,449.116144037751,717.387327817626,Presidente Prudente
XI,2020-10-17,228.448597382209,453.204058692615,730.02737199937,Presidente Prudente
XI,2020-10-18,228.737146971189,457.220325359072,742.629905122867,Presidente Prudente
XI,2020-10-19,229.012015146941,461.164636925096,755.187044702307,Presidente Prudente
XI,2020-10-20,229.273832615617,465.036811530071,767.691417011906,Presidente Prudente
XI,2020-10-21,229.523203803318,468.836778649139,780.136142412757,Presidente Prudente
XI,2020-10-22,229.760707367539,472.564564678721,792.514815736271,Presidente Prudente
XI,2020-10-23,229.986897518792,476.448304948351,804.82151676237,Presidente Prudente
XI,2020-10-24,230.202304711776,480.666047754124,817.050792781511,Presidente Prudente
XI,2020-10-25,230.407436460218,484.814054265999,829.197646208494,Presidente Prudente
XI,2020-10-26,230.602778039689,488.891811998552,841.2575116696,Presidente Prudente
XI,2020-10-27,230.7887933339,492.898970466103,853.226237596245,Presidente Prudente
XI,2020-10-28,230.965925426988,496.835329247185,865.100055106028,Presidente Prudente
XI,2020-10-29,231.134597246834,500.700825313098,876.875545204785,Presidente Prudente
XI,2020-10-30,231.295212727407,504.495530347453,888.549635586023,Presidente Prudente
XI,2020-10-31,231.448157504789,508.219640613464,900.119575706371,Presidente Prudente
XI,2020-11-01,231.593799664358,511.87346854911,911.582918369544,Presidente Prudente
XI,2020-11-02,231.732490388537,515.45743229195,922.937494746941,Presidente Prudente
XI,2020-11-03,231.864564685938,518.972047057473,934.18139545067,Presidente Prudente
XI,2020-11-04,231.990341922367,522.417913368688,945.312941999355,Presidente Prudente
XI,2020-11-05,232.110126376593,525.795705212592,956.330658080787,Presidente Prudente
XI,2020-11-06,232.224208147124,529.106167042428,967.233268492429,Presidente Prudente
XI,2020-11-07,232.332863724353,532.350105061728,978.019680229452,Presidente Prudente
XI,2020-11-08,232.436356586718,535.5283803004,988.688969867157,Presidente Prudente
XI,2020-11-09,232.534937720462,538.641900419704,999.24036623983,Presidente Prudente
XI,2020-11-10,232.628846191991,541.691613385853,1009.67323907172,Presidente Prudente
XI,2020-11-11,232.718309572881,544.678498757644,1019.98707933653,Presidente Prudente
XI,2020-11-12,232.803544379538,547.603559150991,1030.18147941384,Presidente Prudente
XI,2020-11-13,232.884756757917,550.467819285315,1040.25613810718,Presidente Prudente
XI,2020-11-14,232.962142928309,553.27232044269,1050.21084999386,Presidente Prudente
XI,2020-11-15,233.035889642113,556.018116485367,1060.04549999116,Presidente Prudente
XI,2020-11-16,233.106174581215,558.706268955805,1069.76005383185,Presidente Prudente
XI,2020-11-17,233.173166793312,561.337843793441,1079.35455363746,Presidente Prudente
XI,2020-11-18,233.237027018394,563.913906042748,1088.82910574626,Presidente Prudente
XI,2020-11-19,233.297908024285,566.435514712129,1098.18386778816,Presidente Prudente
XI,2020-11-20,233.355955116695,568.903723960325,1107.41905775047,Presidente Prudente
XI,2020-11-21,233.41130647535,571.319580424261,1116.534948819,Presidente Prudente
XI,2020-11-22,233.464093495996,573.684121752461,1125.53186831162,Presidente Prudente
XI,2020-11-23,233.51444108899,575.998374340316,1134.41019273227,Presidente Prudente
XI,2020-11-24,233.562468003129,577.891540036212,1143.17034703614,Presidente Prudente
XI,2020-11-25,233.608287068819,579.633234152979,1151.81279656072,Presidente Prudente
XI,2020-11-26,233.652005446849,581.31450393004,1160.33803771502,Presidente Prudente
XI,2020-11-27,233.693725003607,582.951359012919,1168.7466081818,Presidente Prudente
XI,2020-11-28,233.73354255873,584.544834871166,1177.03908415535,Presidente Prudente
XI,2020-11-29,233.771550135562,586.0959554056,1185.21608085938,Presidente Prudente
XI,2020-11-30,233.807835178632,587.605731936009,1193.27824940456,Presidente Prudente
XI,2020-12-01,233.842480789404,589.075162818466,1201.22627721139,Presidente Prudente
XI,2020-12-02,233.875565902098,590.505231998447,1209.06088163403,Presidente Prudente
XI,2020-12-03,233.907165463117,591.896907451672,1217.83187177534,Presidente Prudente
XI,2020-12-04,233.937350703752,593.251142419876,1226.82813550319,Presidente Prudente
XI,2020-12-05,233.966189318387,594.568874882127,1235.71404344446,Presidente Prudente
XI,2020-12-06,233.993745644153,595.851027425277,1244.49077197268,Presidente Prudente
XI,2020-12-07,234.020080815597,597.098506693346,1253.15949452775,Presidente Prudente
XI,2020-12-08,234.045252933026,598.312203347447,1261.72137967761,Presidente Prudente
XI,2020-12-09,234.069317186321,599.492991146844,1270.17758207887,Presidente Prudente
XI,2020-12-10,234.092325981257,600.641725943867,1278.52923332738,Presidente Prudente
XI,2020-12-11,234.114329135875,601.759246941742,1286.7774516501,Presidente Prudente
XI,2020-12-12,234.135374006256,602.846376513316,1294.92333932644,Presidente Prudente
XI,2020-12-13,234.155505613233,603.903920334634,1302.96798367944,Presidente Prudente
XI,2020-12-14,234.17476675026,604.932667167092,1310.91245475551,Presidente Prudente
XI,2020-12-15,234.193198101867,605.933389049259,1318.75780665757,Presidente Prudente
XI,2020-12-16,234.210838328971,606.906840757717,1326.50507207476,Presidente Prudente
XI,2020-12-17,234.227724156114,607.853759200267,1334.1552562991,Presidente Prudente
XI,2020-12-18,234.24389051217,608.774864639997,1341.70934819965,Presidente Prudente
XI,2020-12-19,234.259370617851,609.670860740815,1349.16831985333,Presidente Prudente
XI,2020-12-20,234.274196074033,610.542434858311,1356.53312908838,Presidente Prudente
XI,2020-12-21,234.288396935894,611.39025803521,1363.80471884472,Presidente Prudente
XI,2020-12-22,234.302001795446,612.214985323764,1370.98401968449,Presidente Prudente
XI,2020-12-23,234.315037839345,613.01725549771,1378.07194585417,Presidente Prudente
XI,2020-12-24,234.32753090828,613.797690711196,1385.06939055451,Presidente Prudente
XI,2020-12-25,234.339505597715,614.556897640356,1391.97723661668,Presidente Prudente
XI,2020-12-26,234.350985318227,615.29546765713,1398.79635670516,Presidente Prudente
