DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-01,87.924664914573,199.755401842235,372.348166327077,Franca
VIII,2020-11-02,87.9989867210605,201.66117643094,377.34517724721,Franca
VIII,2020-11-03,88.07031469011,203.570934539846,382.34480770602,Franca
VIII,2020-11-04,88.1387611139992,205.484357597518,387.344964422223,Franca
VIII,2020-11-05,88.2044347906207,207.401120530802,392.343548285914,Franca
VIII,2020-11-06,88.2674411315616,209.320896383541,397.338462745829,Franca
VIII,2020-11-07,88.3278822214091,211.243359865308,402.327619546978,Franca
VIII,2020-11-08,88.3858568690004,213.168187249359,407.308943021863,Franca
VIII,2020-11-09,88.4414606369259,215.095056102035,412.280373473942,Franca
VIII,2020-11-10,88.4947859048089,217.02364538003,417.239871526413,Franca
VIII,2020-11-11,88.5459218911963,218.953630139297,422.185418271157,Franca
VIII,2020-11-12,88.5949546954919,220.884678661026,427.115017576284,Franca
VIII,2020-11-13,88.6419674212572,222.81645725049,432.026703524921,Franca
VIII,2020-11-14,88.6870402578989,224.748633359181,436.918545059454,Franca
VIII,2020-11-15,88.7302505548093,226.680875613682,441.788649289123,Franca
VIII,2020-11-16,88.7716728758775,228.612853373182,446.635163798644,Franca
VIII,2020-11-17,88.8113790772855,230.325912296004,451.456279817338,Franca
VIII,2020-11-18,88.8494383516263,231.792596743168,456.250231551801,Franca
VIII,2020-11-19,88.8859172855496,233.246827117195,461.015297209017,Franca
VIII,2020-11-20,88.9208799776995,234.688502032659,465.749804848497,Franca
VIII,2020-11-21,88.9543881218688,236.137229741421,470.452135447105,Franca
VIII,2020-11-22,88.9865010834803,237.619380876061,475.120724795881,Franca
VIII,2020-11-23,89.0172759591114,239.090026748872,479.754064420628,Franca
VIII,2020-11-24,89.0467676521084,240.304037931966,484.350703308263,Franca
VIII,2020-11-25,89.0750289211777,241.309652813377,488.909246226978,Franca
VIII,2020-11-26,89.1021104383322,242.294506750968,493.428353366767,Franca
VIII,2020-11-27,89.1280608917188,243.258771242332,497.906744534228,Franca
VIII,2020-11-28,89.152927059951,244.202630388459,502.343200684669,Franca
VIII,2020-11-29,89.1767538808797,245.126280193141,506.736564485745,Franca
VIII,2020-11-30,89.1995845062373,246.029927675202,511.085739994169,Franca
VIII,2020-12-01,89.2214603675239,246.913790210092,515.389693110698,Franca
VIII,2020-12-02,89.2424212205053,247.778094397254,519.647449073348,Franca
VIII,2020-12-03,89.2625051964354,248.623075034596,523.85809098746,Franca
VIII,2020-12-04,89.2817488868912,249.448974952244,528.020762623705,Franca
VIII,2020-12-05,89.3001874056376,250.256044490775,532.134668749494,Franca
VIII,2020-12-06,89.3178544460777,251.044540885582,536.199074688129,Franca
VIII,2020-12-07,89.3347823272456,251.814727499066,540.2133051033,Franca
VIII,2020-12-08,89.3510020477703,252.566873259778,544.176743537553,Franca
VIII,2020-12-09,89.3665433231011,253.301251718543,548.088829408627,Franca
VIII,2020-12-10,89.3814346277722,254.018140195834,551.94905582639,Franca
VIII,2020-12-11,89.3957032629949,254.717819667886,555.756971361249,Franca
VIII,2020-12-12,89.4093754059511,255.400574354413,559.512179577171,Franca
VIII,2020-12-13,89.4224761557106,256.066691241759,563.214337964847,Franca
VIII,2020-12-14,89.4350295700331,256.716459480131,566.863156210249,Franca
VIII,2020-12-15,89.4470587079034,257.35016996183,570.458395183945,Franca
VIII,2020-12-16,89.4585856590759,257.968114587419,573.999863764407,Franca
VIII,2020-12-17,89.4696315775355,258.570585607741,577.487416317191,Franca
VIII,2020-12-18,89.4802167341513,259.157875594008,580.920953780863,Franca
VIII,2020-12-19,89.4903605548686,259.730277155866,584.30042275991,Franca
VIII,2020-12-20,89.5000816563895,260.288082613431,587.62581415961,Franca
VIII,2020-12-21,89.5093978747,260.831583562805,590.897161253938,Franca
VIII,2020-12-22,89.5183262977719,261.361070595637,594.114538429759,Franca
VIII,2020-12-23,89.5268832882354,261.876832761878,597.278058092609,Franca
VIII,2020-12-24,89.535084509185,262.379157094156,600.387868103233,Franca
VIII,2020-12-25,89.5429449645987,262.868328660855,603.444152460018,Franca
VIII,2020-12-26,89.5504790283844,263.344630405171,606.447130226937,Franca
VIII,2020-12-27,89.5577004715998,263.808342949593,609.397054115347,Franca
VIII,2020-12-28,89.5646224841092,264.259744308559,612.294208581752,Franca
VIII,2020-12-29,89.5712576993092,264.699109729439,615.138908548118,Franca
X,2020-07-11,303.142857142857,303.142857142857,303.142857142857,Piracicaba
X,2020-07-12,312.801574966148,313.405244830104,314.871300213997,Piracicaba
X,2020-07-13,322.3442712673,323.322678637504,325.352559398698,Piracicaba
X,2020-07-14,331.79267834803,332.945419395209,334.815243458558,Piracicaba
X,2020-07-15,341.172269304878,342.086060785199,343.453133554724,Piracicaba
X,2020-07-16,349.699747110817,350.798557538663,351.764821293744,Piracicaba
X,2020-07-17,317.424460258097,359.376637633744,374.613037424932,Piracicaba
X,2020-07-18,323.294338628846,367.634659757071,383.9257401985,Piracicaba
X,2020-07-19,328.870767057608,375.818612646932,393.576923179578,Piracicaba
X,2020-07-20,334.216861128995,383.746773431305,403.472008849331,Piracicaba
X,2020-07-21,339.379644727716,391.336461854885,413.456689004576,Piracicaba
X,2020-07-22,344.393133570565,399.256461508853,423.552809938998,Piracicaba
X,2020-07-23,349.280938328186,407.220452851499,433.781261556541,Piracicaba
X,2020-07-24,354.058490224806,415.207258539215,444.162047751728,Piracicaba
X,2020-07-25,358.734872822165,423.239338339358,454.71429746032,Piracicaba
X,2020-07-26,363.314357322632,431.336509230677,465.456279993817,Piracicaba
X,2020-07-27,367.797672873376,439.516178708802,476.405400401187,Piracicaba
X,2020-07-28,372.183061816653,447.793555237932,487.578202704548,Piracicaba
X,2020-07-29,376.46712394091,456.181803706804,498.99032454513,Piracicaba
X,2020-07-30,380.645504126439,464.692192002461,510.656470717098,Piracicaba
X,2020-07-31,384.713460529113,473.334266753883,522.5904628509,Piracicaba
X,2020-08-01,388.666276662268,482.115963230413,534.847826359887,Piracicaba
X,2020-08-02,392.499567881024,491.04370201589,547.421257819659,Piracicaba
X,2020-08-03,396.209492419201,500.122462025742,560.315052795618,Piracicaba
X,2020-08-04,399.792894152407,509.355852268968,573.540989826343,Piracicaba
X,2020-08-05,403.247374598987,518.746148361558,587.109814198408,Piracicaba
X,2020-08-06,406.571326126582,528.294340023132,601.03118263389,Piracicaba
X,2020-08-07,409.763945701534,538.00022930598,615.313640030044,Piracicaba
X,2020-08-08,412.825203119757,547.862477159975,629.964568351677,Piracicaba
X,2020-08-09,415.755791196858,557.87865185506,644.990137163078,Piracicaba
X,2020-08-10,418.557059519323,568.045267105204,660.395249316401,Piracicaba
X,2020-08-11,421.2309446953,578.357831148589,676.183494423623,Piracicaba
X,2020-08-12,423.779890463565,588.810870899503,692.357089038961,Piracicaba
X,2020-08-13,426.206773133909,598.447785849835,708.916830664132,Piracicaba
X,2020-08-14,428.514839027668,608.138594915932,725.862095300441,Piracicaba
X,2020-08-15,430.707634754173,618.266897138808,743.190812779112,Piracicaba
X,2020-08-16,432.788943061661,628.383873561936,760.899451483242,Piracicaba
X,2020-08-17,434.762721699316,638.505990277279,778.983005184801,Piracicaba
X,2020-08-18,436.633050777735,648.620913672108,797.434994841586,Piracicaba
X,2020-08-19,438.404081870901,658.71631602352,816.247462631977,Piracicaba
X,2020-08-20,440.079996608479,669.023112362522,835.410985139728,Piracicaba
X,2020-08-21,441.664976613969,679.581174094715,854.914735996034,Piracicaba
X,2020-08-22,443.163172333649,690.129648254107,874.746528371608,Piracicaba
X,2020-08-23,444.578677225682,700.656393761685,894.892868970268,Piracicaba
X,2020-08-24,445.915504752584,710.654077560226,915.339014691616,Piracicaba
X,2020-08-25,447.177571125598,720.56693258919,936.069044258147,Piracicaba
X,2020-08-26,448.368678987532,730.387622095852,957.065920810022,Piracicaba
X,2020-08-27,449.492506703184,740.038341280761,978.311570920116,Piracicaba
X,2020-08-28,450.552603790719,749.164105222422,999.78700863609,Piracicaba
X,2020-08-29,451.5523850036,758.142695181194,1021.47243537881,Piracicaba
X,2020-08-30,452.495126827689,766.967552104174,1043.34734581775,Piracicaba
X,2020-08-31,453.383964687289,775.63284461824,1065.39063008759,Piracicaba
X,2020-09-01,454.221892784763,784.133460334561,1087.58068425483,Piracicaba
X,2020-09-02,455.011763484727,792.464961775367,1109.89550549606,Piracicaba
X,2020-09-03,455.756289365107,800.623559412231,1132.31279583955,Piracicaba
X,2020-09-04,456.458048087121,808.60613586715,1154.81010031017,Piracicaba
X,2020-09-05,457.119485656801,816.410219144589,1177.36491563015,Piracicaba
X,2020-09-06,457.742920430427,824.033956442362,1199.95479727782,Piracicaba
X,2020-09-07,458.330546819799,831.476072404801,1222.55745587628,Piracicaba
X,2020-09-08,458.884440021854,838.735837989451,1245.15085478965,Piracicaba
X,2020-09-09,459.406559816658,845.813014181057,1267.71328756795,Piracicaba
X,2020-09-10,459.898755587393,852.707812601114,1290.22345756293,Piracicaba
X,2020-09-11,460.362772575938,859.420896828172,1312.6605823096,Piracicaba
X,2020-09-12,460.800256726056,865.953347696449,1335.00446722329,Piracicaba
X,2020-09-13,461.212759625928,872.306631443837,1357.23557351708,Piracicaba
X,2020-09-14,461.601742911779,878.482557349211,1379.33507264717,Piracicaba
X,2020-09-15,461.968583044382,884.483246016352,1401.2848989555,Piracicaba
X,2020-09-16,462.31457519626,890.311079689146,1423.06778202282,Piracicaba
X,2020-09-17,462.640937746022,895.968668055652,1444.66727924602,Piracicaba
X,2020-09-18,462.948817333554,901.935595209731,1466.06782766957,Piracicaba
X,2020-09-19,463.239292854991,908.187589899932,1487.25476875599,Piracicaba
X,2020-09-20,463.513379381085,914.282749078839,1508.21436763474,Piracicaba
X,2020-09-21,463.772031598458,920.222554709784,1528.93382039963,Piracicaba
X,2020-09-22,464.016147396376,926.008706537723,1549.40126040591,Piracicaba
X,2020-09-23,464.246570762415,931.643072820918,1569.60574778634,Piracicaba
X,2020-09-24,464.464095030306,937.127664674871,1589.53726049742,Piracicaba
X,2020-09-25,464.669466408411,942.427352979862,1609.18670226982,Piracicaba
X,2020-09-26,464.863386771822,946.842853219157,1628.54588953875,Piracicaba
X,2020-09-27,465.04651636336,951.119637437492,1647.60753536552,Piracicaba
X,2020-09-28,465.219476144607,955.261438045628,1666.36522480689,Piracicaba
X,2020-09-29,465.382850220033,959.271989706954,1684.81339154474,Piracicaba
X,2020-09-30,465.537187766488,963.155011084084,1702.94728224375,Piracicaba
X,2020-10-01,465.683005198447,966.914192475759,1720.76292456225,Piracicaba
X,2020-10-02,465.820788490607,970.553193313749,1738.25711078803,Piracicaba
X,2020-10-03,465.950995007045,974.07563326134,1755.42736629478,Piracicaba
X,2020-10-04,466.074055263304,977.485085095556,1772.27191753275,Piracicaba
X,2020-10-05,466.190374450205,980.785065640925,1788.78965460401,Piracicaba
X,2020-10-06,466.300334006614,983.979030151733,1804.98009695791,Piracicaba
X,2020-10-07,466.404292849272,987.070362810092,1820.84335053473,Piracicaba
X,2020-10-08,466.502588773928,990.062371783529,1836.3800699995,Piracicaba
X,2020-10-09,466.595539952255,992.958291508374,1851.59143516115,Piracicaba
X,2020-10-10,466.683446102543,995.761279925793,1866.47911662067,Piracicaba
X,2020-10-11,466.766589617677,998.72282860686,1881.04524255523,Piracicaba
X,2020-10-12,466.845236535552,1001.75829372482,1895.29236215093,Piracicaba
X,2020-10-13,466.919637547261,1004.70050379881,1909.22341302069,Piracicaba
X,2020-10-14,466.990028769382,1007.5522615179,1922.84168253124,Piracicaba
X,2020-10-15,467.05663264491,1010.31630289962,1936.15077466584,Piracicaba
X,2020-10-16,467.119658904667,1012.9953118488,1949.15458925109,Piracicaba
X,2020-10-17,467.179305313526,1015.44574481946,1961.85729332708,Piracicaba
X,2020-10-18,467.235758390961,1017.49227783979,1974.26329431134,Piracicaba
X,2020-10-19,467.289194028272,1019.47253778397,1986.3772108937,Piracicaba
X,2020-10-20,467.339778135712,1021.38883910579,1998.20384795582,Piracicaba
X,2020-10-21,467.387667126794,1023.24341355327,2009.7481668404,Piracicaba
X,2020-10-22,467.433008500191,1025.03841168495,2021.01526088149,Piracicaba
X,2020-10-23,467.475941459883,1026.77590983628,2032.01034131562,Piracicaba
X,2020-10-24,467.51659739299,1028.45791195121,2042.738717151,Piracicaba
X,2020-10-25,467.5551003325,1030.08635210183,2053.20577687809,Piracicaba
X,2020-10-26,467.591567352201,1031.66309491584,2063.41696837352,Piracicaba
X,2020-10-27,467.626108984948,1033.18993792283,2073.37778240394,Piracicaba
X,2020-10-28,467.658829527615,1034.66861037531,2083.09373228711,Piracicaba
X,2020-10-29,467.689827420338,1036.1007752043,2092.57033817781,Piracicaba
X,2020-10-30,467.719195649356,1037.48803506217,2101.81311984009,Piracicaba
X,2020-10-31,467.747022055393,1038.83193429941,2110.82758451058,Piracicaba
X,2020-11-01,467.773389633165,1040.13396143795,2119.61921635777,Piracicaba
X,2020-11-02,467.798376786268,1041.39554992845,2128.19346429597,Piracicaba
X,2020-11-03,467.822057599881,1042.61808036838,2136.55573280234,Piracicaba
X,2020-11-04,467.844502033815,1043.80287985786,2144.711369371,Piracicaba
X,2020-11-05,467.865776172295,1044.95122383569,2152.66565585477,Piracicaba
X,2020-11-06,467.88594248756,1046.06434102039,2160.42380663858,Piracicaba
X,2020-11-07,467.90506004058,1047.1435078008,2167.99096265607,Piracicaba
X,2020-11-08,467.923184676533,1048.19345485348,2175.3721866712,Piracicaba
X,2020-11-09,467.940369190803,1049.21162030904,2182.57245697339,Piracicaba
X,2020-11-10,467.956663508332,1050.19905801441,2189.59666348061,Piracicaba
X,2020-11-11,467.972114806416,1051.1551420237,2196.44960081756,Piracicaba
X,2020-11-12,467.986767680972,1052.06661949221,2203.13596458739,Piracicaba
X,2020-11-13,468.000664320163,1052.96395879999,2209.6603531119,Piracicaba
X,2020-11-14,468.013844636109,1053.83440047473,2216.02726556831,Piracicaba
X,2020-11-15,468.026346393443,1054.6788210963,2222.24110108146,Piracicaba
X,2020-11-16,468.038205318378,1055.49806546724,2228.30615628306,Piracicaba
X,2020-11-17,468.049455217611,1056.2929480594,2234.2266247662,Piracicaba
X,2020-11-18,468.060128056676,1057.06425260377,2240.00659380367,Piracicaba
X,2020-11-19,468.070254071778,1057.81273327544,2245.65004366909,Piracicaba
X,2020-11-20,468.079861884786,1058.53911772952,2251.16085134309,Piracicaba
X,2020-11-21,468.088978590285,1059.24410812566,2256.54279106758,Piracicaba
X,2020-11-22,468.097629840712,1059.92838239615,2261.79953560728,Piracicaba
X,2020-11-23,468.105839918605,1060.59259463284,2266.93465606131,Piracicaba
X,2020-11-24,468.113631816011,1061.2373761834,2271.95162316144,Piracicaba
X,2020-11-25,468.121027284527,1061.86333525657,2276.85380611015,Piracicaba
X,2020-11-26,468.128046911289,1062.4710578185,2281.64447354526,Piracicaba
X,2020-11-27,468.134710195451,1063.06110993485,2286.32679804471,Piracicaba
X,2020-11-28,468.141035606106,1063.6340385192,2290.90385787392,Piracicaba
X,2020-11-29,468.147040639002,1064.190372283,2295.3786392584,Piracicaba
X,2020-11-30,468.152741864778,1064.73062198655,2299.75403732043,Piracicaba
X,2020-12-01,468.158154982336,1065.25528125849,2304.032858191,Piracicaba
X,2020-12-02,468.163294850757,1065.76482621745,2308.21781893239,Piracicaba
X,2020-12-03,468.168175541449,1066.2597161433,2312.31154921287,Piracicaba
X,2020-12-04,468.172810389167,1066.74039528279,2316.31659586743,Piracicaba
X,2020-12-05,468.177212030775,1067.20729339008,2320.23542505522,Piracicaba
X,2020-12-06,468.181392443225,1067.66082643489,2324.07042481595,Piracicaba
X,2020-12-07,468.185362976008,1068.10139675631,2327.82390642448,Piracicaba
X,2020-12-08,468.189134387231,1068.52939367427,2331.49810668822,Piracicaba
X,2020-12-09,468.192716863891,1068.94519313734,2335.09518831664,Piracicaba
X,2020-12-10,468.196120058011,1069.34915822651,2338.61724175056,Piracicaba
X,2020-12-11,468.199353120742,1069.74164055196,2342.06628936931,Piracicaba
X,2020-12-12,468.20242472843,1070.1229806432,2345.44428761374,Piracicaba
X,2020-12-13,468.205343108175,1070.49350847869,2348.75312942253,Piracicaba
X,2020-12-14,468.208116059823,1070.85354357525,2351.99464560835,Piracicaba
X,2020-12-15,468.210750980475,1071.20339544703,2355.17060700358,Piracicaba
X,2020-12-16,468.213254877265,1071.54336328735,2358.28272492384,Piracicaba
X,2020-12-17,468.215634392659,1071.87373635069,2361.33265286133,Piracicaba
X,2020-12-18,468.217895827245,1072.19479503912,2364.32199015755,Piracicaba
X,2020-12-19,468.220045157359,1072.50681118577,2367.25228387662,Piracicaba
X,2020-12-20,468.22208805235,1072.81004845418,2370.12503093419,Piracicaba
X,2020-12-21,468.22402988959,1073.10476238735,2372.94167930438,Piracicaba
X,2020-12-22,468.225875771216,1073.39120075582,2375.70362986608,Piracicaba
X,2020-12-23,468.22763053207,1073.66960327727,2378.4122367914,Piracicaba
X,2020-12-24,468.229298757592,1073.94020191061,2381.06880898036,Piracicaba
X,2020-12-25,468.230884799042,1074.20322170616,2383.67461315833,Piracicaba
X,2020-12-26,468.232392785459,1074.4588810141,2386.23087542493,Piracicaba
X,2020-12-27,468.233826635372,1074.70739178867,2388.7387830184,Piracicaba
X,2020-12-28,468.235190067124,1074.94895961326,2391.19948528664,Piracicaba
X,2020-12-29,468.236486610353,1075.18378396752,2393.61409519701,Piracicaba
XI,2020-07-11,69.8571428571429,69.8571428571429,69.8571428571429,Presidente Prudente
XI,2020-07-12,71.7488031551238,71.8670319237475,72.1541589332625,Presidente Prudente
XI,2020-07-13,73.6211732536675,73.8128236894413,74.2102219587117,Presidente Prudente
XI,2020-07-14,75.4763965616334,75.702087861185,76.0674753084815,Presidente Prudente
XI,2020-07-15,77.3186622973964,77.4967925071249,77.7633041476686,Presidente Prudente
XI,2020-07-16,78.9961521860941,79.2075621052235,79.3971236495478,Presidente Prudente
XI,2020-07-17,71.5161685320164,80.8949802139162,84.2853901657369,Presidente Prudente
XI,2020-07-18,72.6838194181659,82.5256980501921,86.1209516902356,Presidente Prudente
XI,2020-07-19,73.8042987042906,84.1478757612378,88.0232740355214,Presidente Prudente
XI,2020-07-20,74.8934422028624,85.7703710959515,89.9835444500713,Presidente Prudente
XI,2020-07-21,75.9641104965883,87.3211548830992,91.9713599839615,Presidente Prudente
XI,2020-07-22,77.0267140486079,88.8770499702991,93.9940600531026,Presidente Prudente
XI,2020-07-23,78.0896466630454,90.4474335153969,96.0591299844803,Presidente Prudente
XI,2020-07-24,79.1596492115934,92.0546712719179,98.1742198576415,Presidente Prudente
XI,2020-07-25,80.2420835894664,93.7102023642921,100.347168647158,Presidente Prudente
XI,2020-07-26,81.3411436699612,95.3987593651189,102.586037331541,Presidente Prudente
XI,2020-07-27,82.4600060481048,97.1268983724714,104.899144677441,Presidente Prudente
XI,2020-07-28,83.6009381350801,98.9010391479754,107.295107851593,Presidente Prudente
XI,2020-07-29,84.765363355612,100.727520385891,109.782878125362,Presidente Prudente
XI,2020-07-30,85.9539116297974,102.612651344388,112.371777724465,Presidente Prudente
XI,2020-07-31,87.1664804900991,104.562770260543,115.071544198678,Presidente Prudente
XI,2020-08-01,88.402291980443,106.584275147664,117.892361212683,Presidente Prudente
XI,2020-08-02,89.6599688602283,108.594520723231,120.844882759157,Presidente Prudente
XI,2020-08-03,90.9376237448769,110.667695901666,123.940243219894,Presidente Prudente
XI,2020-08-04,92.2329607074714,112.845761917164,127.190055635497,Presidente Prudente
XI,2020-08-05,93.5433689150321,115.120671402826,130.606384729241,Presidente Prudente
XI,2020-08-06,94.8660123893258,117.496655609572,134.201701602606,Presidente Prudente
XI,2020-08-07,96.1979185930629,119.970151206299,137.988825097612,Presidente Prudente
XI,2020-08-08,97.5360407158128,122.546399967852,141.980824955283,Presidente Prudente
XI,2020-08-09,98.877308674426,125.230337246937,146.190896750001,Presidente Prudente
XI,2020-08-10,100.218667346083,128.026517988978,150.632203839894,Presidente Prudente
XI,2020-08-11,101.557110518207,130.93907846523,155.317697630714,Presidente Prudente
XI,2020-08-12,102.889704287604,133.971681457013,160.259912080237,Presidente Prudente
XI,2020-08-13,104.213610960573,137.127511968733,165.47075691571,Presidente Prudente
XI,2020-08-14,105.526119771374,140.409336956725,170.96132811997,Presidente Prudente
XI,2020-08-15,106.82466498432,143.819511365759,176.741722764214,Presidente Prudente
XI,2020-08-16,108.106842153723,147.359981083874,182.82087886968,Presidente Prudente
XI,2020-08-17,109.370419389889,151.03225200831,189.20643963495,Presidente Prudente
XI,2020-08-18,110.613348106045,154.837362408414,195.904651953023,Presidente Prudente
XI,2020-08-19,111.833766809254,158.775806852669,202.92028623474,Presidente Prudente
XI,2020-08-20,113.030005190141,162.847498382586,210.256591704615,Presidente Prudente
XI,2020-08-21,114.2005926869,167.05179112659,217.915290224444,Presidente Prudente
XI,2020-08-22,115.344256799045,171.387454090148,225.896579048193,Presidente Prudente
XI,2020-08-23,116.459919452805,175.852659252503,234.199152518801,Presidente Prudente
XI,2020-08-24,117.546689456361,180.444959081284,242.820234981621,Presidente Prudente
XI,2020-08-25,118.603854872946,185.161290841645,251.755631727734,Presidente Prudente
XI,2020-08-26,119.630870967526,189.997952446061,260.99978503405,Presidente Prudente
XI,2020-08-27,120.627349407492,194.950633065727,270.545851759179,Presidente Prudente
XI,2020-08-28,121.593051937531,199.37299210565,280.385809815515,Presidente Prudente
XI,2020-08-29,122.527878160255,203.572237801942,290.510561343255,Presidente Prudente
XI,2020-08-30,123.431853521789,207.784256479874,300.910044585511,Presidente Prudente
XI,2020-08-31,124.305116116066,212.626944319525,311.573345749937,Presidente Prudente
XI,2020-09-01,125.147905076907,217.578610071952,322.488816161384,Presidente Prudente
XI,2020-09-02,125.960547310497,222.570640875494,333.644179500019,Presidente Prudente
XI,2020-09-03,126.743446495579,227.596429337891,345.026643704483,Presidente Prudente
XI,2020-09-04,127.49707637736,232.649475174838,356.623027045174,Presidente Prudente
XI,2020-09-05,128.221970934374,237.584036950271,368.419862388039,Presidente Prudente
XI,2020-09-06,128.918715546761,242.35387073695,380.403494656054,Presidente Prudente
XI,2020-09-07,129.587938021385,247.265299852778,392.560164268677,Presidente Prudente
XI,2020-09-08,130.230301296828,252.869222133642,404.876084884562,Presidente Prudente
XI,2020-09-09,130.846495390634,258.107978867756,417.337502056668,Presidente Prudente
XI,2020-09-10,131.437231239656,263.198049001006,429.93074958288,Presidente Prudente
XI,2020-09-11,132.003237670258,268.275193004962,442.642318110316,Presidente Prudente
XI,2020-09-12,132.545256295716,273.334652524374,455.458899612244,Presidente Prudente
XI,2020-09-13,133.064037147521,278.371967303921,468.3674262297,Presidente Prudente
XI,2020-09-14,133.560334193773,283.382952465,481.355097406311,Presidente Prudente
XI,2020-09-15,134.034901974539,288.363694168303,494.409405539598,Presidente Prudente
XI,2020-09-16,134.488491632707,293.310499419216,507.518146773164,Presidente Prudente
XI,2020-09-17,134.921848186553,298.219879455641,520.669433333877,Presidente Prudente
XI,2020-09-18,135.335709836274,303.088614162559,533.851723403542,Presidente Prudente
XI,2020-09-19,135.730805738736,307.91373645021,547.053831162889,Presidente Prudente
XI,2020-09-20,136.107854193134,312.596473988729,560.264935830857,Presidente Prudente
XI,2020-09-21,136.467560663188,316.97186114518,573.474582974817,Presidente Prudente
XI,2020-09-22,136.81061648049,321.286158458613,586.67268832226,Presidente Prudente
XI,2020-09-23,137.137697050164,325.537791889447,599.849530185104,Presidente Prudente
XI,2020-09-24,137.449460867446,329.725322548273,612.995745316661,Presidente Prudente
XI,2020-09-25,137.746549859395,333.847502920198,626.102343980139,Presidente Prudente
XI,2020-09-26,138.029588619771,337.773441988707,639.160707654149,Presidente Prudente
XI,2020-09-27,138.299183883197,341.323581856567,652.162587520594,Presidente Prudente
XI,2020-09-28,138.555923854254,345.125553312127,665.100096765704,Presidente Prudente
XI,2020-09-29,138.800377964351,348.989580487219,677.965706634124,Presidente Prudente
XI,2020-09-30,139.033096246863,352.784573083469,690.752232899208,Presidente Prudente
XI,2020-10-01,139.254609261174,356.510112662688,703.452825911163,Presidente Prudente
XI,2020-10-02,139.465428894618,359.845661249942,716.060979152603,Presidente Prudente
XI,2020-10-03,139.666048372603,362.923128439242,728.570522441963,Presidente Prudente
XI,2020-10-04,139.856942408845,365.926300593115,740.975616672132,Presidente Prudente
XI,2020-10-05,140.038567235513,368.855846034565,753.270743401302,Presidente Prudente
XI,2020-10-06,140.211360898828,371.712524763809,765.450698573376,Presidente Prudente
XI,2020-10-07,140.375743258237,374.497170814749,777.510578303595,Presidente Prudente
XI,2020-10-08,140.532116355803,377.210681766646,789.445768082848,Presidente Prudente
XI,2020-10-09,140.680865366058,379.85402893045,801.251948827437,Presidente Prudente
XI,2020-10-10,140.822358968671,382.518615429093,812.925089733734,Presidente Prudente
XI,2020-10-11,140.956949794426,385.6126967407,824.461442958735,Presidente Prudente
XI,2020-10-12,141.084974766842,388.643721535701,835.857534004769,Presidente Prudente
XI,2020-10-13,141.206755601698,391.612281631851,847.110155990668,Presidente Prudente
XI,2020-10-14,141.322599070513,394.518995249628,858.216357319846,Presidente Prudente
XI,2020-10-15,141.432797511521,397.364495772962,869.173432257268,Presidente Prudente
XI,2020-10-16,141.537629724852,400.149465925034,879.978925922845,Presidente Prudente
XI,2020-10-17,141.637361439956,402.874630505934,890.63062801339,Presidente Prudente
XI,2020-10-18,141.732245815812,405.540753977203,901.126568092806,Presidente Prudente
XI,2020-10-19,141.822523851375,408.148626774563,911.465007131467,Presidente Prudente
XI,2020-10-20,141.908424888209,410.699063593415,921.644432209684,Presidente Prudente
XI,2020-10-21,141.990166925877,413.192882185396,931.663545596236,Presidente Prudente
XI,2020-10-22,142.067957105151,415.630894950043,941.521256071416,Presidente Prudente
XI,2020-10-23,142.141992450074,418.013938754514,951.216682014338,Presidente Prudente
XI,2020-10-24,142.212460291608,420.342869811597,960.749145009998,Presidente Prudente
XI,2020-10-25,142.279538703899,422.208922997354,970.118164626235,Presidente Prudente
XI,2020-10-26,142.343396867051,423.774921314766,979.323449987048,Presidente Prudente
XI,2020-10-27,142.404195485308,425.291916616437,988.364893810455,Presidente Prudente
XI,2020-10-28,142.462087059568,426.761275533538,997.242561763824,Presidente Prudente
XI,2020-10-29,142.517216277557,428.18434038778,1005.95668361629,Presidente Prudente
XI,2020-10-30,142.569720583712,429.562433606621,1014.50765383965,Presidente Prudente
XI,2020-10-31,142.619730512301,430.896855976505,1022.89602452996,Presidente Prudente
XI,2020-11-01,142.667370025116,432.18888571456,1031.12249926354,Presidente Prudente
XI,2020-11-02,142.712756791704,433.439776228057,1039.1879244294,Presidente Prudente
XI,2020-11-03,142.756002505267,434.650755596552,1047.09328255866,Presidente Prudente
XI,2020-11-04,142.797213087257,435.823023248767,1054.83968193711,Presidente Prudente
XI,2020-11-05,142.836488977556,436.957748803756,1062.42834781068,Presidente Prudente
XI,2020-11-06,142.873925553506,438.056076314081,1069.86062117931,Presidente Prudente
XI,2020-11-07,142.909613372889,439.119123644954,1077.13795159417,Presidente Prudente
XI,2020-11-08,142.943638419165,440.147982437174,1084.26189078407,Presidente Prudente
XI,2020-11-09,142.976082303043,441.143717044318,1091.23408443796,Presidente Prudente
XI,2020-11-10,143.007022488931,442.107364736203,1098.05626566681,Presidente Prudente
XI,2020-11-11,143.036532437238,443.039933639234,1104.73024561065,Presidente Prudente
XI,2020-11-12,143.064681810771,443.942402398664,1111.25790552755,Presidente Prudente
XI,2020-11-13,143.09153677609,444.81572401783,1117.64119497022,Presidente Prudente
XI,2020-11-14,143.117160173563,445.660825841519,1123.88212537367,Presidente Prudente
XI,2020-11-15,143.141611689477,446.478609953838,1129.98276439005,Presidente Prudente
