DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-08-21,414.133859055098,549.661619801361,644.93734016366,Piracicaba
X,2020-08-22,416.729264089578,555.370536319957,654.399120162445,Piracicaba
X,2020-08-23,419.265859168453,561.023966285512,663.918547412392,Piracicaba
X,2020-08-24,421.743587977519,566.619977988424,673.493811157297,Piracicaba
X,2020-08-25,424.162487187589,572.156689790717,683.12284197489,Piracicaba
X,2020-08-26,426.522626029541,577.632260816267,692.803275598202,Piracicaba
X,2020-08-27,428.824099159237,583.04489308035,702.53244738802,Piracicaba
X,2020-08-28,431.067073266437,588.392849004426,712.307430732258,Piracicaba
X,2020-08-29,433.251842730234,593.674474753973,722.125090762988,Piracicaba
X,2020-08-30,435.378811391529,598.888204380449,731.982090896054,Piracicaba
X,2020-08-31,437.448450033328,604.032554453676,741.874878901472,Piracicaba
X,2020-09-01,439.461304331866,609.106131308574,751.799711435367,Piracicaba
X,2020-09-02,441.417945221464,614.1076210074,761.75263228853,Piracicaba
X,2020-09-03,443.318961785266,619.035788806345,771.729480232803,Piracicaba
X,2020-09-04,445.164994734391,623.889490820476,781.725936963775,Piracicaba
X,2020-09-05,446.956778172146,628.667690591589,791.737589805085,Piracicaba
X,2020-09-06,448.695123814777,633.369459783947,801.759947078525,Piracicaba
X,2020-09-07,450.380886161537,637.680604793561,811.788431702636,Piracicaba
X,2020-09-08,452.014967011149,641.464154497813,821.818410277776,Piracicaba
X,2020-09-09,453.598275858427,645.146957603324,831.845176520896,Piracicaba
X,2020-09-10,455.13172363767,648.72993679589,841.863961508146,Piracicaba
X,2020-09-11,456.616246896544,652.214133322256,851.86997884709,Piracicaba
X,2020-09-12,458.052839095822,655.600707066076,861.858482959238,Piracicaba
X,2020-09-13,459.442537882542,658.890927044747,871.82478153844,Piracicaba
X,2020-09-14,460.7863977493,662.086157612316,881.76422610483,Piracicaba
X,2020-09-15,462.085492915562,665.187851163959,891.672234673918,Piracicaba
X,2020-09-16,463.181255345215,668.197533021258,901.544271454592,Piracicaba
X,2020-09-17,463.805242109008,671.116791739859,911.375850980026,Piracicaba
X,2020-09-18,464.397888994386,673.947275302233,921.162572914571,Piracicaba
X,2020-09-19,464.960674085515,676.690689865617,930.900168825259,Piracicaba
X,2020-09-20,465.495018506034,679.348791696923,940.584507058843,Piracicaba
X,2020-09-21,466.002287020144,681.923376212028,950.211577444393,Piracicaba
X,2020-09-22,466.483789028079,684.416272092532,959.777505168656,Piracicaba
X,2020-09-23,466.940779441667,686.829329842078,969.278526159847,Piracicaba
X,2020-09-24,467.374459872992,689.164414647855,978.710985015732,Piracicaba
X,2020-09-25,467.785980081112,691.423403752457,988.071360159233,Piracicaba
X,2020-09-26,468.176439580722,693.608185885771,997.356299927245,Piracicaba
X,2020-09-27,468.546889058695,695.7206557834,1006.56262181193,Piracicaba
X,2020-09-28,468.898331743952,697.762706695828,1015.68729400479,Piracicaba
X,2020-09-29,469.23172496799,699.736226753363,1024.72744303836,Piracicaba
X,2020-09-30,469.547981574512,701.643091304387,1033.68032784989,Piracicaba
X,2020-10-01,469.847971475127,703.485158560069,1042.54333431416,Piracicaba
X,2020-10-02,470.132523310948,705.26426860418,1051.31399370735,Piracicaba
X,2020-10-03,470.402426168337,706.982243976843,1059.99001071736,Piracicaba
X,2020-10-04,470.658431106631,708.64088663422,1068.56925966707,Piracicaba
X,2020-10-05,470.901252602929,710.241973450508,1077.04976550159,Piracicaba
X,2020-10-06,471.131570078126,711.787254578699,1085.42970756325,Piracicaba
X,2020-10-07,471.350029277171,713.278448832152,1093.7073944633,Piracicaba
X,2020-10-08,471.557243709122,714.717241541753,1101.88125712593,Piracicaba
X,2020-10-09,471.753796117719,716.105284868264,1109.94986257742,Piracicaba
X,2020-10-10,471.940239957792,717.444199275068,1117.91193571015,Piracicaba
X,2020-10-11,472.117100710207,718.735572271287,1125.76635397992,Piracicaba
X,2020-10-12,472.284877111943,719.980956055818,1133.51212916109,Piracicaba
X,2020-10-13,472.444042415626,721.181867248498,1141.14840864236,Piracicaba
X,2020-10-14,472.595045526603,722.339784379871,1148.67445210504,Piracicaba
X,2020-10-15,472.738312160539,723.456147206755,1156.08962409012,Piracicaba
X,2020-10-16,472.874245999568,724.532357793005,1163.39340438814,Piracicaba
X,2020-10-17,473.00322983783,725.569782431873,1170.58540491539,Piracicaba
X,2020-10-18,473.125626599122,726.569751481667,1177.66536379217,Piracicaba
X,2020-10-19,473.241780282604,727.533558353715,1184.63312857259,Piracicaba
X,2020-10-20,473.352016916367,728.4624600141,1191.4886560468,Piracicaba
X,2020-10-21,473.456645416225,729.357675782276,1198.23199126252,Piracicaba
X,2020-10-22,473.555958449457,730.220387468776,1204.86326030296,Piracicaba
X,2020-10-23,473.65023328644,731.051740772725,1211.38267828884,Piracicaba
X,2020-10-24,473.739732639415,731.852847290017,1217.79056257951,Piracicaba
X,2020-10-25,473.824705404864,732.624784912156,1224.08732691976,Piracicaba
X,2020-10-26,473.905387350366,733.36859756582,1230.2734665854,Piracicaba
X,2020-10-27,473.982001801772,734.085296051027,1236.34955748266,Piracicaba
X,2020-10-28,474.054760260582,734.775857579345,1242.31623781356,Piracicaba
X,2020-10-29,474.123863021293,735.441226295816,1248.17420156049,Piracicaba
X,2020-10-30,474.189499775107,736.082314698516,1253.92420491073,Piracicaba
X,2020-10-31,474.251850203495,736.700005506853,1259.56707681393,Piracicaba
X,2020-11-01,474.31108450121,737.295152282968,1265.10371368091,Piracicaba
X,2020-11-02,474.367363858682,737.868579540495,1270.53506665702,Piracicaba
X,2020-11-03,474.42084094294,738.421083655094,1275.86214058366,Piracicaba
X,2020-11-04,474.471660328667,738.953432781403,1281.08597838415,Piracicaba
X,2020-11-05,474.519958928358,739.466367497146,1286.20765553805,Piracicaba
X,2020-11-06,474.56586641059,740.083009714977,1291.22828550309,Piracicaba
X,2020-11-07,474.609505611738,740.935904173191,1296.14902840908,Piracicaba
X,2020-11-08,474.650992896896,741.763616547831,1300.97108657099,Piracicaba
X,2020-11-09,474.690438491971,742.566859101414,1305.69569389006,Piracicaba
X,2020-11-10,474.727946814532,743.346328284121,1310.32411500943,Piracicaba
X,2020-11-11,474.763616769624,744.102701331077,1314.8576323031,Piracicaba
X,2020-11-12,474.797542045133,744.836635962228,1319.29754142893,Piracicaba
X,2020-11-13,474.829811397723,745.548773000074,1323.64515610607,Piracicaba
X,2020-11-14,474.860508935259,746.239740143974,1327.90181548192,Piracicaba
X,2020-11-15,474.889714362907,746.910151714261,1332.0688805383,Piracicaba
X,2020-11-16,474.917503209152,747.560606602722,1336.14772546547,Piracicaba
X,2020-11-17,474.943947051233,748.19168900808,1340.13973715858,Piracicaba
X,2020-11-18,474.969113716195,748.803965817843,1344.04630456169,Piracicaba
X,2020-11-19,474.993067482108,749.397986508795,1347.86881525085,Piracicaba
X,2020-11-20,475.015869272134,749.974285372112,1351.60865976351,Piracicaba
X,2020-11-21,475.037576847221,750.533384657081,1355.2672379841,Piracicaba
X,2020-11-22,475.058244972853,751.0757944557,1358.84595639911,Piracicaba
X,2020-11-23,475.077925571961,751.602011144805,1362.34622120201,Piracicaba
X,2020-11-24,475.096667877807,752.112518058256,1365.76943815418,Piracicaba
X,2020-11-25,475.114518569987,752.60778345927,1369.11700397036,Piracicaba
X,2020-11-26,475.13152191105,753.088260558595,1372.39030380459,Piracicaba
X,2020-11-27,475.147719877788,753.554389383253,1375.59071522373,Piracicaba
X,2020-11-28,475.163152292503,754.006599381326,1378.71961382452,Piracicaba
X,2020-11-29,475.177856935713,754.445309386119,1381.77837122583,Piracicaba
X,2020-11-30,475.191869649328,754.870926419765,1384.76834962978,Piracicaba
X,2020-12-01,475.205224440215,755.283846285501,1387.69090200112,Piracicaba
X,2020-12-02,475.217953572037,755.684451984804,1390.54736516487,Piracicaba
X,2020-12-03,475.230087657979,756.073113798179,1393.33905803476,Piracicaba
X,2020-12-04,475.241655749526,756.450190838516,1396.06728526401,Piracicaba
X,2020-12-05,475.252685425974,756.81603320009,1398.73334222239,Piracicaba
X,2020-12-06,475.263202870591,757.170981963309,1401.33851358733,Piracicaba
X,2020-12-07,475.273232940242,757.515368264948,1403.88406909049,Piracicaba
X,2020-12-08,475.282799235592,757.849513806087,1406.37126393891,Piracicaba
X,2020-12-09,475.291924163164,758.173729605933,1408.80133331241,Piracicaba
X,2020-12-10,475.300628998376,758.488316110487,1411.17549117149,Piracicaba
X,2020-12-11,475.308933945638,758.793564472811,1413.49493359119,Piracicaba
X,2020-12-12,475.316858199574,759.089758320303,1415.76084317735,Piracicaba
X,2020-12-13,475.324419996561,759.377173776563,1417.97438811864,Piracicaba
X,2020-12-14,475.331636661777,759.656078729861,1420.13671887347,Piracicaba
X,2020-12-15,475.338524656912,759.926733260072,1422.24896875073,Piracicaba
X,2020-12-16,475.345099622171,760.189388649329,1424.31224952917,Piracicaba
X,2020-12-17,475.351376419268,760.444287497867,1426.32765069745,Piracicaba
X,2020-12-18,475.357369172207,760.691664772139,1428.29624246872,Piracicaba
X,2020-12-19,475.363091309317,760.931749255061,1430.21907969023,Piracicaba
X,2020-12-20,475.368555598225,761.16476357184,1432.09720123315,Piracicaba
X,2020-12-21,475.373774177731,761.390923607578,1433.93162741086,Piracicaba
X,2020-12-22,475.378758590336,761.610438860792,1435.72336064593,Piracicaba
X,2020-12-23,475.383519810761,761.823511651866,1437.47338197604,Piracicaba
X,2020-12-24,475.388068275382,762.030337234613,1439.18265060292,Piracicaba
X,2020-12-25,475.392413909998,762.231104649971,1440.85210658791,Piracicaba
X,2020-12-26,475.396566158827,762.425997914698,1442.48267429792,Piracicaba
X,2020-12-27,475.400534008327,762.615196044555,1444.07526203177,Piracicaba
X,2020-12-28,475.404326008856,762.798872585636,1445.63075999942,Piracicaba
X,2020-12-29,475.407950296938,762.97719590394,1447.15004101673,Piracicaba
X,2020-12-30,475.411414614698,763.150328547668,1448.6339577056,Piracicaba
XI,2020-07-04,60.5714285714286,60.5714285714286,60.5714285714286,Presidente Prudente
XI,2020-07-05,62.3804300741715,62.3804300741715,62.6388588602777,Presidente Prudente
XI,2020-07-06,64.1273205811817,64.1609872321744,64.5153584790686,Presidente Prudente
XI,2020-07-07,65.8232311674542,65.9182909384651,66.2353746339893,Presidente Prudente
XI,2020-07-08,67.4802927728258,67.6318631174107,67.8301150931986,Presidente Prudente
XI,2020-07-09,69.1109381259624,69.2094647789474,69.393921434515,Presidente Prudente
XI,2020-07-10,65.4477977560734,70.7910633008836,73.8884645404127,Presidente Prudente
XI,2020-07-11,66.6609571653502,72.3869337937752,75.7004726218792,Presidente Prudente
XI,2020-07-12,67.8469570411553,74.0170314244991,77.5318215767166,Presidente Prudente
XI,2020-07-13,69.0217939104347,75.6655896424216,79.3919894315367,Presidente Prudente
XI,2020-07-14,70.199108972921,77.3430390788278,81.2906566015973,Presidente Prudente
XI,2020-07-15,71.3905963693658,79.0596690602074,83.2377866602613,Presidente Prudente
XI,2020-07-16,72.6063686322127,80.8257229572969,85.243752739559,Presidente Prudente
XI,2020-07-17,73.8553675202782,82.6515159785431,87.3195292622921,Presidente Prudente
XI,2020-07-18,75.1457251259916,84.5475375090451,89.4769280876287,Presidente Prudente
XI,2020-07-19,76.4849792371372,86.5244917733165,91.7288484785119,Presidente Prudente
XI,2020-07-20,77.8801662871898,88.5506336673443,94.0895241051723,Presidente Prudente
XI,2020-07-21,79.3379389441871,90.670384309654,96.5747588465332,Presidente Prudente
XI,2020-07-22,80.8644556436892,92.8984062667123,99.2020064397634,Presidente Prudente
XI,2020-07-23,82.465181811544,95.2422523816356,101.99020156912,Presidente Prudente
XI,2020-07-24,84.1447084456908,97.7082124235506,104.959228994433,Presidente Prudente
XI,2020-07-25,85.9065182627316,100.324205644191,108.128944008083,Presidente Prudente
XI,2020-07-26,87.7526758966737,103.107283666091,111.517857013247,Presidente Prudente
XI,2020-07-27,89.6836111081043,106.07416698206,115.141910461449,Presidente Prudente
XI,2020-07-28,91.69826056838,109.240086501799,119.013895487891,Presidente Prudente
XI,2020-07-29,93.7942628816169,112.617551760153,123.14361861484,Presidente Prudente
XI,2020-07-30,95.9682884533836,116.21554936226,127.538618358753,Presidente Prudente
XI,2020-07-31,98.2165006116973,120.037336322464,132.2050373246,Presidente Prudente
XI,2020-08-01,100.5349425,123.887598615286,137.148333947175,Presidente Prudente
XI,2020-08-02,102.919678695901,127.915783104334,142.373687937046,Presidente Prudente
XI,2020-08-03,105.366775026956,132.119475478888,148.024763425169,Presidente Prudente
XI,2020-08-04,107.872360589785,136.49576521649,154.010145823563,Presidente Prudente
XI,2020-08-05,110.432503644605,141.041465039895,160.334161244556,Presidente Prudente
XI,2020-08-06,113.043122392959,145.753228440028,167.003049076129,Presidente Prudente
XI,2020-08-07,115.700054439315,150.627652596928,174.022734482053,Presidente Prudente
XI,2020-08-08,118.399149132415,155.661336347076,181.398788979524,Presidente Prudente
XI,2020-08-09,121.136233583975,160.850821037879,189.136366083252,Presidente Prudente
XI,2020-08-10,123.907022945662,166.192474977493,197.240144037502,Presidente Prudente
XI,2020-08-11,126.70718483213,171.682466712386,205.714313327593,Presidente Prudente
XI,2020-08-12,129.532269993876,177.161575838004,214.562581365038,Presidente Prudente
XI,2020-08-13,132.3776944398,182.359242227837,223.788206733204,Presidente Prudente
XI,2020-08-14,135.238864985161,187.616869570127,233.394065103514,Presidente Prudente
XI,2020-08-15,138.111311469238,192.925097863698,243.382720957655,Presidente Prudente
XI,2020-08-16,140.990687788341,198.274411100508,253.756473247381,Presidente Prudente
XI,2020-08-17,143.362202353225,203.655169191971,264.517371562855,Presidente Prudente
XI,2020-08-18,145.561242758853,209.057670266016,275.667225380507,Presidente Prudente
XI,2020-08-19,147.714674585049,214.472185508546,287.207570359073,Presidente Prudente
XI,2020-08-20,149.819947030638,219.890544901264,299.13961561416,Presidente Prudente
XI,2020-08-21,151.874781678199,225.731581185271,311.464191482619,Presidente Prudente
XI,2020-08-22,153.877177540531,231.591067000949,324.181686582353,Presidente Prudente
XI,2020-08-23,155.825412388247,237.459568887095,337.291957286014,Presidente Prudente
XI,2020-08-24,157.718041227912,243.327699375108,350.794217983228,Presidente Prudente
XI,2020-08-25,159.553894321671,249.186173496337,364.686944612287,Presidente Prudente
XI,2020-08-26,161.332071508775,255.025837886341,378.96775770895,Presidente Prudente
XI,2020-08-27,163.051934998321,260.837707231067,393.633311789183,Presidente Prudente
XI,2020-08-28,164.713101452805,266.613026165227,408.679211129064,Presidente Prudente
XI,2020-08-29,166.315432369585,272.343333655852,424.09993793384,Presidente Prudente
XI,2020-08-30,167.859021383068,278.020502684969,439.888774640736,Presidente Prudente
XI,2020-08-31,169.344179400518,283.995774239484,456.037726706346,Presidente Prudente
XI,2020-09-01,170.771419486992,290.021948699338,472.53747641981,Presidente Prudente
XI,2020-09-02,172.141439769763,296.010336778799,489.377332346059,Presidente Prudente
XI,2020-09-03,173.455106066866,301.954400292539,506.545198811861,Presidente Prudente
XI,2020-09-04,174.713434983126,307.847850270441,524.027582499882,Presidente Prudente
XI,2020-09-05,175.917577121958,313.684698288902,541.809619730841,Presidente Prudente
XI,2020-09-06,177.068799628491,319.459267436287,559.875104827298,Presidente Prudente
XI,2020-09-07,178.16846872771,325.166178963807,578.206523506785,Presidente Prudente
XI,2020-09-08,179.218033510082,330.800373149472,596.785117887365,Presidente Prudente
XI,2020-09-09,180.219009849512,336.357090562147,615.590948224139,Presidente Prudente
XI,2020-09-10,181.172965465391,341.83186344898,634.602972364333,Presidente Prudente
XI,2020-09-11,182.081506480864,347.220542587481,653.799156419905,Presidente Prudente
XI,2020-09-12,182.946265197088,352.519328348086,673.156600275595,Presidente Prudente
XI,2020-09-13,183.768888421754,357.724768781028,692.651658921754,Presidente Prudente
XI,2020-09-14,184.551026641796,362.833738298986,712.260062221763,Presidente Prudente
XI,2020-09-15,185.294324709388,367.843443940712,731.957055617283,Presidente Prudente
XI,2020-09-16,186.000413212588,372.751400482351,751.717530227499,Presidente Prudente
XI,2020-09-17,186.670901045835,377.555414525997,771.516159909366,Presidente Prudente
XI,2020-09-18,187.307369276566,382.253596362954,791.327555558002,Presidente Prudente
XI,2020-09-19,187.911366071801,386.84437601375,811.126422118504,Presidente Prudente
XI,2020-09-20,188.484402149556,391.326493669243,830.887701337651,Presidente Prudente
XI,2020-09-21,189.027946865199,395.69897536643,850.586702118031,Presidente Prudente
XI,2020-09-22,189.543425302684,399.961130550755,870.19923696896,Presidente Prudente
XI,2020-09-23,190.032215793267,404.112525887997,889.70173821423,Presidente Prudente
XI,2020-09-24,190.495648143539,408.152966650428,909.071368634413,Presidente Prudente
XI,2020-09-25,190.935002588194,412.082499182043,928.286134841379,Presidente Prudente
XI,2020-09-26,191.351509319533,415.901417176242,947.324992478156,Presidente Prudente
XI,2020-09-27,191.746348211554,419.610248476861,966.167930089039,Presidente Prudente
XI,2020-09-28,192.120648796268,423.209730783349,984.796034288377,Presidente Prudente
XI,2020-09-29,192.475490729219,426.914212970594,1003.19155208971,Presidente Prudente
XI,2020-09-30,192.811904370092,430.607768109616,1021.33793077152,Presidente Prudente
XI,2020-10-01,193.130871657493,434.185883201055,1039.21984821835,Presidente Prudente
XI,2020-10-02,193.433327281053,437.649904648413,1056.82324127774,Presidente Prudente
XI,2020-10-03,193.720160080672,441.001386699749,1074.13532528469,Presidente Prudente
XI,2020-10-04,193.992214416367,444.242071751015,1091.14459552348,Presidente Prudente
XI,2020-10-05,194.250291553049,447.373862114145,1107.84081395852,Presidente Prudente
XI,2020-10-06,194.495151229118,450.398806304188,1124.21499442404,Presidente Prudente
XI,2020-10-07,194.727513173688,453.319071621226,1140.25937216238,Presidente Prudente
XI,2020-10-08,194.948058697328,456.136922655956,1155.967368377,Presidente Prudente
XI,2020-10-09,195.157432360328,458.854712926124,1171.33355597217,Presidente Prudente
XI,2020-10-10,195.356243696896,461.474880535769,1186.35362209038,Presidente Prudente
XI,2020-10-11,195.54506882433,463.999932826871,1201.02432058786,Presidente Prudente
XI,2020-10-12,195.724451974015,466.432425363381,1215.34341733404,Presidente Prudente
XI,2020-10-13,195.894907069067,468.774952085252,1229.30963835489,Presidente Prudente
XI,2020-10-14,196.056919200041,471.030125995464,1242.92261031629,Presidente Prudente
XI,2020-10-15,196.210946087976,473.200564687162,1256.18280131998,Presidente Prudente
XI,2020-10-16,196.357419538596,475.28888553085,1269.09146640929,Presidente Prudente
XI,2020-10-17,196.496746890791,477.297704448752,1281.65059462896,Presidente Prudente
XI,2020-10-18,196.629312342792,479.229626840362,1293.86285214142,Presidente Prudente
XI,2020-10-19,196.755478184984,481.301644647766,1305.73152342536,Presidente Prudente
XI,2020-10-20,196.875586031878,483.724801894713,1317.26045774484,Presidente Prudente
XI,2020-10-21,196.989957956926,486.064857588175,1328.45401287466,Presidente Prudente
XI,2020-10-22,197.098897593701,488.323983674586,1339.3170017467,Presidente Prudente
XI,2020-10-23,197.202691205396,490.504370950706,1349.85464493042,Presidente Prudente
XI,2020-10-24,197.30160873616,492.608228900301,1360.07252656975,Presidente Prudente
XI,2020-10-25,197.395904762087,494.637776593912,1369.9765492949,Presidente Prudente
XI,2020-10-26,197.48581936318,496.595229269299,1379.57288943161,Presidente Prudente
XI,2020-10-27,197.571578984552,498.482794012162,1388.86795759989,Presidente Prudente
XI,2020-10-28,197.653397222345,500.302657721627,1397.86835858845,Presidente Prudente
XI,2020-10-29,197.731475579175,502.056979156308,1406.5808545044,Presidente Prudente
XI,2020-10-30,197.806004188896,503.747888452469,1415.01233310167,Presidente Prudente
XI,2020-10-31,197.877162527268,505.377489298195,1423.16977953809,Presidente Prudente
XI,2020-11-01,197.945120048845,506.947854358515,1431.06024795803,Presidente Prudente
XI,2020-11-02,198.010036765012,508.461017472669,1438.69083378145,Presidente Prudente
XI,2020-11-03,198.072063813503,509.918972650358,1446.06865035964,Presidente Prudente
XI,2020-11-04,198.131343974762,511.32366728731,1453.20080537995,Presidente Prudente
XI,2020-11-05,198.188012166629,512.676998442741,1460.09437989427,Presidente Prudente
XI,2020-11-06,198.242195915538,513.980814462484,1466.75641123982,Presidente Prudente
XI,2020-11-07,198.294015820522,515.236918725519,1473.19387862664,Presidente Prudente
XI,2020-11-08,198.343585965658,516.447068165578,1479.41368854018,Presidente Prudente
XI,2020-11-09,198.391014291146,517.612969260405,1485.42266058382,Presidente Prudente
XI,2020-11-10,198.436402960167,518.736279033522,1491.22751645908,Presidente Prudente
XI,2020-11-11,198.479848689867,519.818601638802,1496.83486862185,Presidente Prudente
XI,2020-11-12,198.521443068586,520.861487193553,1502.25121073295,Presidente Prudente
XI,2020-11-13,198.561272856642,521.866434377787,1507.48291077145,Presidente Prudente
XI,2020-11-14,198.599420285318,522.834894701483,1512.53620599818,Presidente Prudente
XI,2020-11-15,198.635963320574,523.76827267741,1517.41719752806,Presidente Prudente
XI,2020-11-16,198.670975898301,524.667923963668,1522.131844982,Presidente Prudente
XI,2020-11-17,198.704528158713,525.535157205753,1526.6859632549,Presidente Prudente
XI,2020-11-18,198.736686656979,526.37123247659,1531.0852188075,Presidente Prudente
XI,2020-11-19,198.767514565689,527.177361372285,1535.33512707835,Presidente Prudente
XI,2020-11-20,198.797071866197,527.954709750483,1539.44105161973,Presidente Prudente
XI,2020-11-21,198.825415541422,528.704401794197,1543.40820445053,Presidente Prudente
XI,2020-11-22,198.852599744589,529.427520855906,1547.24164586004,Presidente Prudente
XI,2020-11-23,198.878675948428,530.125108665963,1550.9462840299,Presidente Prudente
XI,2020-11-24,198.903693095516,530.798167300749,1554.52687604281,Presidente Prudente
XI,2020-11-25,198.927697732875,531.447658526978,1557.98802832627,Presidente Prudente
XI,2020-11-26,198.950734141986,532.074504385584,1561.3341977559,Presidente Prudente
XI,2020-11-27,198.972844461287,532.679589634228,1564.56969383828,Presidente Prudente
XI,2020-11-28,198.994068811736,533.263765267279,1567.69868168179,Presidente Prudente
XI,2020-11-29,199.014445405826,533.827849502324,1570.72518435246,Presidente Prudente
XI,2020-11-30,199.034010643077,534.372627449053,1573.65308490519,Presidente Prudente
XI,2020-12-01,199.052799207576,534.89885286784,1576.48612931838,Presidente Prudente
XI,2020-12-02,199.070844155024,535.40724790495,1579.22792884871,Presidente Prudente
XI,2020-12-03,199.088176997297,535.898503775371,1581.88196275921,Presidente Prudente
XI,2020-12-04,199.104827781884,536.373282758709,1584.45158170776,Presidente Prudente
XI,2020-12-05,199.120825174921,536.832221090564,1586.94001165274,Presidente Prudente
XI,2020-12-06,199.136196532708,537.275929858387,1589.35035714892,Presidente Prudente
XI,2020-12-07,199.150967963699,537.704994835044,1591.68560426275,Presidente Prudente
XI,2020-12-08,199.165164392837,538.119977919837,1593.9486240836,Presidente Prudente
XI,2020-12-09,199.178809618754,538.521417018072,1596.14217568965,Presidente Prudente
XI,2020-12-10,199.191926369717,538.909826659299,1598.26890931983,Presidente Prudente
XI,2020-12-11,199.204536355979,539.285699546889,1600.33136994227,Presidente Prudente
XI,2020-12-12,199.216660325701,539.649508864494,1602.33200117526,Presidente Prudente
XI,2020-12-13,199.228318112711,540.001709006839,1604.27314864538,Presidente Prudente
XI,2020-12-14,199.239528677459,540.342735451156,1606.15706296256,Presidente Prudente
XI,2020-12-15,199.25031015022,540.673005883656,1607.98590309928,Presidente Prudente
XI,2020-12-16,199.260679869394,540.992920118299,1609.76173928451,Presidente Prudente
XI,2020-12-17,199.270654419184,541.302860600562,1611.48655601154,Presidente Prudente
XI,2020-12-18,199.280249664732,541.60319357324,1613.16225527926,Presidente Prudente
XI,2020-12-19,199.28948079048,541.894270889364,1614.79066008863,Presidente Prudente
XI,2020-12-20,199.298362332683,542.176430575993,1616.37351744255,Presidente Prudente
XI,2020-12-21,199.306908206939,542.449996698915,1617.91250098851,Presidente Prudente
XI,2020-12-22,199.315131737768,542.715280220512,1619.40921394754,Presidente Prudente
XI,2020-12-23,199.323045684717,542.972578920033,1620.86519162661,Presidente Prudente
XI,2020-12-24,199.330662268209,543.222177782813,1622.28190399767,Presidente Prudente
XI,2020-12-25,199.337993193542,543.464349860138,1623.66075841109,Presidente Prudente
XI,2020-12-26,199.345049677685,543.699357686315,1625.00310250743,Presidente Prudente
XI,2020-12-27,199.351842471802,543.927453700497,1626.31022670422,Presidente Prudente
XI,2020-12-28,199.358381880097,544.148880095738,1627.58336636392,Presidente Prudente
XI,2020-12-29,199.364677780417,544.36386946348,1628.82370417591,Presidente Prudente
XI,2020-12-30,199.370739642359,544.572644706587,1630.03237218975,Presidente Prudente
XII,2020-07-04,41,41,41,Registro
XII,2020-07-05,41.9723832913243,41.9723832913243,42.1112951900849,Registro
XII,2020-07-06,42.9088818568273,42.9271721123789,43.1174183578303,Registro
XII,2020-07-07,43.8144419817701,43.8661983272835,44.0358199528716,Registro
XII,2020-07-08,44.6940637200796,44.7757847133676,44.8819028798981,Registro
XII,2020-07-09,45.5505023887954,45.6045110819595,45.7080519312303,Registro
XII,2020-07-10,42.9553279539477,46.4311209287751,48.4243818936402,Registro
XII,2020-07-11,43.572124802023,47.2507323147505,49.3618067445253,Registro
XII,2020-07-12,44.1634242583259,48.0770404816304,50.2966056082799,Registro
XII,2020-07-13,44.7363496951034,48.8981236818459,51.2314869343828,Registro
XII,2020-07-14,45.2967190043015,49.7171586795259,52.1690932408281,Registro
XII,2020-07-15,45.8492453295714,50.5370611575764,53.1119942669043,Registro
XII,2020-07-16,46.3977106569648,51.3604954955311,54.0626864343571,Registro
XII,2020-07-17,46.9451469882805,52.1898921543861,55.0236028666272,Registro
XII,2020-07-18,47.4939924861758,53.0274660086825,55.997125965702,Registro
XII,2020-07-19,48.0461848653161,53.8752272878322,56.9855922926192,Registro
XII,2020-07-20,48.6032306094749,54.7349899640289,57.9912951851895,Registro
XII,2020-07-21,49.1662802701539,55.6083827561211,59.0164916667161,Registro
XII,2020-07-22,49.7361577586219,56.4968532115483,60.0634003279397,Registro
XII,2020-07-23,50.3133927941106,57.4016730702403,61.1342012032877,Registro
XII,2020-07-24,50.898286193935,58.323950255854,62.2310445311401,Registro
XII,2020-07-25,51.490970790157,59.2646417897334,63.3560603141417,Registro
XII,2020-07-26,52.0914275297405,60.2245600032955,64.516642555957,Registro
XII,2020-07-27,52.6994917592929,61.2043770476936,65.7141201734359,Registro
XII,2020-07-28,53.314878068872,62.2046329901097,66.9477160056269,Registro
XII,2020-07-29,53.9371715874683,63.2257384371319,68.2195720245077,Registro
XII,2020-07-30,54.5658315651795,64.2679792015809,69.5318093604037,Registro
XII,2020-07-31,55.2002322935199,65.3315276810979,70.8865282267751,Registro
XII,2020-08-01,55.8397041362705,66.409842876177,72.2858073918946,Registro
XII,2020-08-02,56.4835361487102,67.5075740123428,73.7317004775895,Registro
XII,2020-08-03,57.1309718745254,68.6258771180587,75.2262304611641,Registro
XII,2020-08-04,57.7812239943556,69.7646027471464,76.7713845034422,Registro
XII,2020-08-05,58.4334615343871,70.9235219038546,78.3691055687819,Registro
XII,2020-08-06,59.0868095101509,72.1023255327396,80.0212839066358,Registro
XII,2020-08-07,59.7403820489773,73.3006413401907,81.729750465206,Registro
XII,2020-08-08,60.393315395278,74.5180525559765,83.4962701202361,Registro
XII,2020-08-09,61.0447670185,75.7540997472994,85.3225316104264,Registro
XII,2020-08-10,61.6939081833572,77.0082773880334,87.2101357670474,Registro
XII,2020-08-11,62.3399317445484,78.2800394375622,89.1605845567364,Registro
XII,2020-08-12,62.9820380620078,79.5687909476747,91.1752670497144,Registro
XII,2020-08-13,63.6194309254692,80.8738859144242,93.2554458059027,Registro
XII,2020-08-14,64.2513410674415,82.1946432904877,95.4022460185725,Registro
XII,2020-08-15,64.8770495575993,83.5303652660064,97.6166450075321,Registro
XII,2020-08-16,65.4958831071648,84.8803384885311,99.8994585816811,Registro
