DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-08-24,20136.4469323817,31225.9082539244,40848.7584378485,Piracicaba
X,2020-08-25,20244.8809762477,31669.7625706597,41901.9837948204,Piracicaba
X,2020-08-26,20347.9435339792,32146.728088021,42967.2564823885,Piracicaba
X,2020-08-27,20445.8887363172,32646.9499888273,44043.7789093354,Piracicaba
X,2020-08-28,20538.9607638722,33175.7691166322,45130.719597622,Piracicaba
X,2020-08-29,20627.3942590007,33702.1281791885,46227.2173862299,Piracicaba
X,2020-08-30,20711.4129533617,34225.7162266761,47332.3831347314,Piracicaba
X,2020-08-31,20791.2312588289,34746.2305448966,48445.3055776904,Piracicaba
X,2020-09-01,20867.051606787,35263.3452336683,49565.0508269381,Piracicaba
X,2020-09-02,20939.0668670511,35776.7313410382,50690.6688440646,Piracicaba
X,2020-09-03,21007.4643595762,36254.385112093,51821.2076411987,Piracicaba
X,2020-09-04,21072.4228732418,36708.5551120401,52955.7109234191,Piracicaba
X,2020-09-05,21134.1132296492,37156.0529432113,54093.2229914025,Piracicaba
X,2020-09-06,21192.6975619427,37574.1404220342,55232.7908620668,Piracicaba
X,2020-09-07,21248.3305812588,37973.5765889702,56373.4701887119,Piracicaba
X,2020-09-08,21301.157909733,38364.2576933487,57514.3245858992,Piracicaba
X,2020-09-09,21351.3179199366,38746.1694849491,58654.4315195015,Piracicaba
X,2020-09-10,21398.9444078079,39119.3626332721,59792.8953761491,Piracicaba
X,2020-09-11,21444.1647399972,39478.8292733136,60928.8441414038,Piracicaba
X,2020-09-12,21487.1003239047,39806.7478074445,62061.4328405859,Piracicaba
X,2020-09-13,21527.8661758465,40126.0715974711,63189.8440880914,Piracicaba
X,2020-09-14,21566.5718386462,40436.9461509124,64313.2921148652,Piracicaba
X,2020-09-15,21603.3202793144,40739.5044625146,65431.0203003817,Piracicaba
X,2020-09-16,21638.2092304472,41033.8798405061,66542.3049231329,Piracicaba
X,2020-09-17,21671.3329530339,41320.2396160558,67646.4654620572,Piracicaba
X,2020-09-18,21702.7810494767,41598.754927523,68742.859410588,Piracicaba
X,2020-09-19,21732.6388195311,41869.6018157492,69830.883402333,Piracicaba
X,2020-09-20,21760.9869890854,42132.9519764909,70909.9716103849,Piracicaba
X,2020-09-21,21787.9023581369,42388.9793913799,71979.5974639191,Piracicaba
X,2020-09-22,21813.457055151,42637.8424631482,73039.2693198811,Piracicaba
X,2020-09-23,21837.7195035324,42879.6954905698,74088.5321173055,Piracicaba
X,2020-09-24,21860.7555851409,43114.715910672,75126.9749629243,Piracicaba
X,2020-09-25,21882.6278666698,43343.0802447482,76154.2246511392,Piracicaba
X,2020-09-26,21903.3958610937,43564.9653472763,77169.9450810556,Piracicaba
X,2020-09-27,21923.1158537826,43780.5409956242,78173.8342674391,Piracicaba
X,2020-09-28,21941.841355946,43989.9757151334,79165.624573706,Piracicaba
X,2020-09-29,21959.6225936154,44193.4223034829,80145.0775132327,Piracicaba
X,2020-09-30,21976.5072008645,44391.0279435076,81131.9791359265,Piracicaba
X,2020-10-01,21992.5409899486,44582.9560744951,82197.6851542518,Piracicaba
X,2020-10-02,22007.7674403181,44769.3672687564,83252.654156301,Piracicaba
X,2020-10-03,22022.2278879625,44950.4204933526,84296.581229652,Piracicaba
X,2020-10-04,22035.9614118452,45126.267153514,85329.184515251,Piracicaba
X,2020-10-05,22049.0051498123,45297.0560951908,86350.2127267841,Piracicaba
X,2020-10-06,22061.3939448723,45462.9218417539,87359.421173569,Piracicaba
X,2020-10-07,22073.1608413618,45623.9933530765,88356.5818744124,Piracicaba
X,2020-10-08,22084.3375961804,45780.4114859153,89341.5262806067,Piracicaba
X,2020-10-09,22094.9543371322,45932.3137582439,90314.1132981701,Piracicaba
X,2020-10-10,22105.0396990617,46079.8355189207,91274.2299816039,Piracicaba
X,2020-10-11,22114.6207480511,46223.1051376611,92221.7796732613,Piracicaba
X,2020-10-12,22123.7232009969,46362.248217108,93156.688515786,Piracicaba
X,2020-10-13,22132.3711788018,46497.3780001778,94078.8830534967,Piracicaba
X,2020-10-14,22140.5875611591,46628.6028521368,94988.299780465,Piracicaba
X,2020-10-15,22148.3943268575,46756.0401481005,95884.92309451,Piracicaba
X,2020-10-16,22155.8123226829,46879.8041032577,96768.7563518693,Piracicaba
X,2020-10-17,22162.8613610592,47000.0068025181,97639.8224247853,Piracicaba
X,2020-10-18,22169.5601682023,47116.7543078785,98498.1527203758,Piracicaba
X,2020-10-19,22175.9265365866,47227.8709093724,99343.7931523695,Piracicaba
X,2020-10-20,22181.9771516582,47331.9804387363,100176.783777333,Piracicaba
X,2020-10-21,22187.7278454849,47433.0275984033,100997.168092808,Piracicaba
X,2020-10-22,22193.1938238732,47531.1086744027,101805.026731984,Piracicaba
X,2020-10-23,22198.3895083356,47626.3168478567,102600.45176547,Piracicaba
X,2020-10-24,22203.3286062291,47718.7430492315,103383.5473913,Piracicaba
X,2020-10-25,22208.0240743888,47808.4733168847,104154.420093948,Piracicaba
X,2020-10-26,22212.4882249807,47895.5913787121,104913.184269327,Piracicaba
X,2020-10-27,22216.7326032747,47980.1732052005,105659.943991677,Piracicaba
X,2020-10-28,22220.7681690774,48062.2918355966,106394.80210844,Piracicaba
X,2020-10-29,22224.6054486635,48142.0244436426,107117.890087791,Piracicaba
X,2020-10-30,22228.2544256001,48219.4456541126,107829.345428607,Piracicaba
X,2020-10-31,22231.7245913779,48294.6282407106,108529.312518861,Piracicaba
X,2020-11-01,22235.0249192755,48367.6410279391,109217.933957487,Piracicaba
X,2020-11-02,22238.1639378747,48438.550980113,109895.355848857,Piracicaba
X,2020-11-03,22241.1496445795,48507.4187705301,110561.711579773,Piracicaba
X,2020-11-04,22243.9896355241,48574.3027881955,111217.130614357,Piracicaba
X,2020-11-05,22246.6912073983,48639.2646963056,111861.764835918,Piracicaba
X,2020-11-06,22249.2612813116,48702.3640997559,112495.768761706,Piracicaba
X,2020-11-07,22251.7064396323,48763.659110165,113119.300501989,Piracicaba
X,2020-11-08,22254.0329067826,48823.20467889,113732.514155763,Piracicaba
X,2020-11-09,22256.2466003205,48881.0542839361,114335.564728309,Piracicaba
X,2020-11-10,22258.3530696431,48937.2563214721,114928.593718891,Piracicaba
X,2020-11-11,22260.3575891371,48991.8574220871,115511.737487822,Piracicaba
X,2020-11-12,22262.2652264976,49044.9068325309,116085.150408286,Piracicaba
X,2020-11-13,22264.0807891799,49096.4521514687,116648.987549592,Piracicaba
X,2020-11-14,22265.8088514787,49146.5397848076,117203.405653989,Piracicaba
X,2020-11-15,22267.4537401427,49195.2136197068,117748.556488743,Piracicaba
X,2020-11-16,22269.0195698791,49242.5163866962,118284.591344726,Piracicaba
X,2020-11-17,22270.5101998866,49288.4867173398,118811.648233369,Piracicaba
X,2020-11-18,22271.9293007679,49333.1618834049,119329.859724019,Piracicaba
X,2020-11-19,22273.2804003688,49376.5812606708,119839.37321673,Piracicaba
X,2020-11-20,22274.5668458279,49418.7829103192,120340.335784275,Piracicaba
X,2020-11-21,22275.7918237239,49459.8039452264,120832.895105069,Piracicaba
X,2020-11-22,22276.958349123,49499.6794729931,121317.193660632,Piracicaba
X,2020-11-23,22278.0692902534,49542.3822152058,121793.372798823,Piracicaba
X,2020-11-24,22279.1273377047,49587.605262559,122261.561362934,Piracicaba
X,2020-11-25,22280.1350525895,49631.6253544264,122721.882938386,Piracicaba
X,2020-11-26,22281.0948972581,49674.4768540642,123174.473553562,Piracicaba
X,2020-11-27,22282.009208216,49716.1931223629,123619.46841161,Piracicaba
X,2020-11-28,22282.8802113168,49762.0908879714,124057.002744528,Piracicaba
X,2020-11-29,22283.7100133095,49808.2628043093,124487.20675864,Piracicaba
X,2020-11-30,22284.5006189698,49853.257549179,124910.209270081,Piracicaba
X,2020-12-01,22285.253909322,49897.10402841,125326.127614417,Piracicaba
X,2020-12-02,22285.971676376,49939.8298491743,125735.074278004,Piracicaba
X,2020-12-03,22286.6556436422,49981.4657852128,126137.172322782,Piracicaba
X,2020-12-04,22287.3074466856,50022.0418269709,126532.543775508,Piracicaba
X,2020-12-05,22287.9286447433,50061.5875565037,126921.310388554,Piracicaba
X,2020-12-06,22288.5207141287,50100.1307722504,127303.589247062,Piracicaba
X,2020-12-07,22289.0850601006,50137.6987127224,127679.496000148,Piracicaba
X,2020-12-08,22289.6230015196,50174.3151317903,128049.135918714,Piracicaba
X,2020-12-09,22290.1357959552,50210.0027494232,128412.609913483,Piracicaba
X,2020-12-10,22290.6246533122,50244.7868947126,128770.027961153,Piracicaba
X,2020-12-11,22291.0907217882,50278.6922499736,129121.498947815,Piracicaba
X,2020-12-12,22291.5350968841,50311.7431651315,129467.131334819,Piracicaba
X,2020-12-13,22291.9588162078,50343.9625220099,129807.029349006,Piracicaba
X,2020-12-14,22292.3628676702,50375.372757487,130141.295841643,Piracicaba
X,2020-12-15,22292.7481787295,50405.9934059177,130470.024375603,Piracicaba
X,2020-12-16,22293.115634577,50435.8431797592,130793.304650106,Piracicaba
X,2020-12-17,22293.4660871073,50464.942945258,131111.23418244,Piracicaba
X,2020-12-18,22293.8003447247,50493.3130353654,131423.90942558,Piracicaba
X,2020-12-19,22294.1191794282,50520.9735126044,131731.42634456,Piracicaba
X,2020-12-20,22294.4233226859,50547.9432310283,132033.877117264,Piracicaba
X,2020-12-21,22294.7134710614,50574.2406925892,132331.352656658,Piracicaba
X,2020-12-22,22294.9902787318,50599.8819798096,132623.935618618,Piracicaba
X,2020-12-23,22295.2543706832,50624.8825225292,132911.705265011,Piracicaba
X,2020-12-24,22295.5063485391,50649.2595314861,133194.747629793,Piracicaba
X,2020-12-25,22295.7467831224,50673.0297778608,133473.147750648,Piracicaba
X,2020-12-26,22295.9762200993,50696.2098125954,133746.990164714,Piracicaba
X,2020-12-27,22296.1951766804,50718.8151912074,134016.356053251,Piracicaba
X,2020-12-28,22296.4041454523,50740.8611915067,134281.325463264,Piracicaba
X,2020-12-29,22296.6035892244,50762.3610725208,134541.971135813,Piracicaba
XI,2020-07-14,2261.71428571429,2261.71428571429,2261.71428571429,Presidente Prudente
XI,2020-07-15,2328.09285937696,2333.58251441901,2339.72635683687,Presidente Prudente
XI,2020-07-16,2393.42451357197,2403.97071267733,2415.87880739559,Presidente Prudente
XI,2020-07-17,2457.89367883917,2473.75050025578,2491.74324906771,Presidente Prudente
XI,2020-07-18,2522.20613244367,2543.96390501957,2567.69496189986,Presidente Prudente
XI,2020-07-19,2586.45454338753,2614.72812473272,2644.49454225968,Presidente Prudente
XI,2020-07-20,2268.6908461881,2686.21818862744,2863.88115950024,Presidente Prudente
XI,2020-07-21,2324.09724930364,2758.56555570126,2946.34087350351,Presidente Prudente
XI,2020-07-22,2379.95563523489,2831.85100975151,3029.74923675011,Presidente Prudente
XI,2020-07-23,2436.3658503579,2906.1336095123,3114.151012832,Presidente Prudente
XI,2020-07-24,2493.41666814509,2981.45186758375,3199.79072787392,Presidente Prudente
XI,2020-07-25,2551.19198514086,3057.11995534659,3286.59756440969,Presidente Prudente
XI,2020-07-26,2609.77255491633,3128.0740985329,3375.49112986235,Presidente Prudente
XI,2020-07-27,2669.24002886729,3202.8074740601,3466.10117135219,Presidente Prudente
XI,2020-07-28,2729.67512183905,3281.37718685153,3558.35226733897,Presidente Prudente
XI,2020-07-29,2791.16045448419,3362.43243872126,3652.29111146693,Presidente Prudente
XI,2020-07-30,2851.7184317191,3445.89703536285,3749.41426758091,Presidente Prudente
XI,2020-07-31,2909.68240504329,3531.26376393398,3849.29222546756,Presidente Prudente
XI,2020-08-01,2968.05539949058,3616.11919538556,3951.89999845975,Presidente Prudente
XI,2020-08-02,3026.88369000584,3702.14010509011,4057.44529230509,Presidente Prudente
XI,2020-08-03,3086.2154800294,3791.86958891938,4166.14859871285,Presidente Prudente
XI,2020-08-04,3146.0957592742,3882.42456056017,4278.2390976023,Presidente Prudente
XI,2020-08-05,3206.56915693313,3971.95485301022,4393.95563445315,Presidente Prudente
XI,2020-08-06,3267.68877003465,4061.97618339855,4513.55203556286,Presidente Prudente
XI,2020-08-07,3329.50815573507,4151.47040448557,4637.2893375716,Presidente Prudente
XI,2020-08-08,3392.08268157638,4242.0764692263,4765.43371058772,Presidente Prudente
XI,2020-08-09,3455.46605278051,4333.76724510659,4898.24947206733,Presidente Prudente
XI,2020-08-10,3519.7125305526,4426.52526515708,5035.99565941257,Presidente Prudente
XI,2020-08-11,3584.87145085312,4528.19718702244,5178.91543906958,Presidente Prudente
XI,2020-08-12,3650.98961758972,4624.74059069229,5327.23132163025,Presidente Prudente
XI,2020-08-13,3718.11915399953,4726.54661082702,5481.14523744223,Presidente Prudente
XI,2020-08-14,3786.3092632345,4837.20944547785,5640.8258152707,Presidente Prudente
XI,2020-08-15,3855.60687972105,4950.49050174173,5806.40392105607,Presidente Prudente
XI,2020-08-16,3926.0521183529,5065.73106059987,5977.96453280848,Presidente Prudente
XI,2020-08-17,3997.67978884371,5184.50022189029,6155.5470058925,Presidente Prudente
XI,2020-08-18,4070.51326045122,5292.51349970937,6339.14012033942,Presidente Prudente
XI,2020-08-19,4144.56671780283,5408.37804535753,6528.68853122547,Presidente Prudente
XI,2020-08-20,4219.85227873319,5524.52440539298,6724.10515036698,Presidente Prudente
XI,2020-08-21,4296.37194778187,5625.7625382948,6925.27168778746,Presidente Prudente
XI,2020-08-22,4374.11861418644,5729.09016283954,7132.04836499085,Presidente Prudente
XI,2020-08-23,4453.07144172198,5851.77413339847,7344.27679789537,Presidente Prudente
XI,2020-08-24,4533.19862366466,5954.09552462575,7561.79079088473,Presidente Prudente
XI,2020-08-25,4614.45220330446,6061.38344304821,7784.41660794657,Presidente Prudente
XI,2020-08-26,4696.77319783402,6173.84874336277,8011.98334359997,Presidente Prudente
XI,2020-08-27,4780.09973860007,6295.15950763608,8244.33403356331,Presidente Prudente
XI,2020-08-28,4864.36143686661,6420.23659310698,8481.32097283845,Presidente Prudente
XI,2020-08-29,4949.48285940067,6553.0432228215,8722.80847426455,Presidente Prudente
XI,2020-08-30,5032.706048938,6687.03932874441,8968.6664265546,Presidente Prudente
XI,2020-08-31,5088.20820361061,6822.10101365733,9218.77234214215,Presidente Prudente
XI,2020-09-01,5142.30263462719,6952.65976824721,9473.00220328882,Presidente Prudente
XI,2020-09-02,5194.97682965937,7079.00820864196,9731.23352399177,Presidente Prudente
XI,2020-09-03,5246.22541571534,7205.49815150837,9993.35027095865,Presidente Prudente
XI,2020-09-04,5296.04682702773,7332.03785254441,10259.232561668,Presidente Prudente
XI,2020-09-05,5344.44353455672,7454.34882711986,10528.7560395441,Presidente Prudente
XI,2020-09-06,5391.42056169217,7571.0104779623,10801.784067208,Presidente Prudente
XI,2020-09-07,5436.98628150073,7700.28694550662,11078.1694106667,Presidente Prudente
XI,2020-09-08,5481.15042728517,7829.51912131479,11357.7461500094,Presidente Prudente
XI,2020-09-09,5523.9251159412,7958.62739510808,11640.3346676967,Presidente Prudente
XI,2020-09-10,5565.32741200914,8087.54261280448,11925.7494272776,Presidente Prudente
XI,2020-09-11,5605.37669058963,8216.19854384355,12213.7910718556,Presidente Prudente
XI,2020-09-12,5644.09473545324,8331.88800654275,12504.2486720712,Presidente Prudente
XI,2020-09-13,5681.50456650476,8434.38349020744,12796.8955709367,Presidente Prudente
XI,2020-09-14,5717.63099931911,8535.27568657198,13091.4935775208,Presidente Prudente
XI,2020-09-15,5752.4990960563,8634.536120303,13387.7878391027,Presidente Prudente
XI,2020-09-16,5786.13491892959,8732.14014097873,13685.5139481203,Presidente Prudente
XI,2020-09-17,5818.56746711693,8828.07024357732,13984.4078393964,Presidente Prudente
XI,2020-09-18,5849.82664864168,8939.14704669246,14284.1993287014,Presidente Prudente
XI,2020-09-19,5879.94333088116,9053.51483378028,14584.6154861495,Presidente Prudente
XI,2020-09-20,5908.94845129796,9177.17485761988,14885.3779805827,Presidente Prudente
XI,2020-09-21,5936.87344247334,9300.30367399449,15186.2076083102,Presidente Prudente
XI,2020-09-22,5963.74907014863,9422.86967331242,15486.8199432887,Presidente Prudente
XI,2020-09-23,5989.60602235079,9564.06736138897,15786.9321970707,Presidente Prudente
XI,2020-09-24,6014.4763920514,9704.80532000338,16086.2728240393,Presidente Prudente
XI,2020-09-25,6038.39216870788,9814.75248725258,16384.5749680765,Presidente Prudente
XI,2020-09-26,6061.38529787085,9937.34897820436,16689.8503645717,Presidente Prudente
XI,2020-09-27,6083.48704172866,10077.6761861436,17037.7991285721,Presidente Prudente
XI,2020-09-28,6104.72833261428,10217.9170029003,17387.3620468391,Presidente Prudente
XI,2020-09-29,6125.13893125186,10358.0276576266,17738.2836763722,Presidente Prudente
XI,2020-09-30,6144.74791277039,10497.9625678133,18090.3038431574,Presidente Prudente
XI,2020-10-01,6163.58481613926,10629.0999492146,18443.1605220706,Presidente Prudente
XI,2020-10-02,6181.67854668715,10738.48999525,18796.5897637274,Presidente Prudente
XI,2020-10-03,6199.05745764479,10846.7852033028,19150.3273291176,Presidente Prudente
XI,2020-10-04,6215.74890550469,10953.9707387127,19504.1090763925,Presidente Prudente
XI,2020-10-05,6231.77955341582,11060.0325596097,19857.6727013249,Presidente Prudente
XI,2020-10-06,6247.17477023486,11164.9516163148,20210.7577233985,Presidente Prudente
XI,2020-10-07,6261.95903678579,11268.7089645639,20563.1075511732,Presidente Prudente
XI,2020-10-08,6276.15683863542,11371.293404896,20914.4719698461,Presidente Prudente
XI,2020-10-09,6289.79187114267,11472.694027875,21264.6066839253,Presidente Prudente
XI,2020-10-10,6302.88713202978,11572.9017976372,21613.2744226769,Presidente Prudente
XI,2020-10-11,6315.46461313243,11671.9058485324,21960.2448879216,Presidente Prudente
XI,2020-10-12,6327.5455564523,11770.1546659957,22305.2958975499,Presidente Prudente
XI,2020-10-13,6339.15002194986,11880.8125037296,22648.2128761344,Presidente Prudente
XI,2020-10-14,6350.29722268405,11990.3266732217,22988.7902612865,Presidente Prudente
XI,2020-10-15,6361.00621411043,12098.673518996,23326.8333371523,Presidente Prudente
XI,2020-10-16,6371.29531291939,12199.494224396,23662.157281857,Presidente Prudente
XI,2020-10-17,6381.18218693246,12288.947274256,23994.5876485843,Presidente Prudente
XI,2020-10-18,6390.68363689607,12376.8013640181,24323.9598493892,Presidente Prudente
XI,2020-10-19,6399.81580611398,12463.0588695491,24650.1197268141,Presidente Prudente
XI,2020-10-20,6408.59386308274,12547.7183508414,24972.9226278118,Presidente Prudente
XI,2020-10-21,6417.03227290354,12630.7790632117,25292.2342432841,Presidente Prudente
XI,2020-10-22,6425.14532541219,12712.2494394519,25607.9318940075,Presidente Prudente
XI,2020-10-23,6432.94670374323,12792.1393071974,25919.9032727407,Presidente Prudente
XI,2020-10-24,6440.44956329433,12870.4607677709,26228.0464745843,Presidente Prudente
XI,2020-10-25,6447.66637239063,12947.2248433649,26532.2692086686,Presidente Prudente
XI,2020-10-26,6454.60907952636,13022.4440585602,26832.4889927668,Presidente Prudente
XI,2020-10-27,6461.28887464253,13096.1273496492,27128.6320204206,Presidente Prudente
XI,2020-10-28,6467.716405923,13165.3534044002,27420.633638385,Presidente Prudente
XI,2020-10-29,6473.90218207969,13228.2125617951,27708.4392720821,Presidente Prudente
XI,2020-10-30,6479.85624705759,13289.587395684,27992.003083731,Presidente Prudente
XI,2020-10-31,6485.58824528092,13349.5044478572,28271.2877620431,Presidente Prudente
XI,2020-11-01,6491.10730179935,13407.9892342893,28546.2636589665,Presidente Prudente
XI,2020-11-02,6496.42215346443,13465.0678263984,28816.9087985103,Presidente Prudente
XI,2020-11-03,6501.540965531,13520.7637469045,29083.2077244287,Presidente Prudente
XI,2020-11-04,6506.47150357988,13575.100327215,29386.395144466,Presidente Prudente
XI,2020-11-05,6511.22143898091,13628.1051027467,29691.0905384383,Presidente Prudente
XI,2020-11-06,6515.79810045783,13679.8057282529,29991.902968644,Presidente Prudente
XI,2020-11-07,6520.20852608243,13730.2302887823,30288.7846959755,Presidente Prudente
XI,2020-11-08,6524.45937104127,13779.4056209026,30581.6923803503,Presidente Prudente
XI,2020-11-09,6528.55700960068,13827.3586702296,30870.5891043554,Presidente Prudente
XI,2020-11-10,6532.50739195495,13874.1138809372,31155.4391869983,Presidente Prudente
XI,2020-11-11,6536.31618029513,13919.6951979513,31436.2121588006,Presidente Prudente
XI,2020-11-12,6539.98898056116,13964.1298001694,31712.88934434,Presidente Prudente
XI,2020-11-13,6543.53115089889,14007.4446826774,31985.4579023314,Presidente Prudente
XI,2020-11-14,6546.94784225402,14049.6669086676,32253.9111778202,Presidente Prudente
XI,2020-11-15,6550.24392630984,14090.8222206321,32518.2456235664,Presidente Prudente
XI,2020-11-16,6553.42407449073,14130.9362049018,32778.4625430433,Presidente Prudente
XI,2020-11-17,6556.49264500395,14170.0320987992,33034.5634092008,Presidente Prudente
XI,2020-11-18,6559.45379068566,14208.1324893415,33286.5533453403,Presidente Prudente
XI,2020-11-19,6562.31163497033,14245.2624758444,33534.4470170124,Presidente Prudente
XI,2020-11-20,6565.07012324802,14281.4468100948,33778.2633798736,Presidente Prudente
XI,2020-11-21,6567.73305422651,14316.7101087951,34018.0258208921,Presidente Prudente
XI,2020-11-22,6570.30402311745,14351.0757016924,34253.7595012881,Presidente Prudente
XI,2020-11-23,6572.7864828846,14384.5666295251,34485.4928645026,Presidente Prudente
XI,2020-11-24,6575.18365448579,14417.2037997906,34713.2534708571,Presidente Prudente
XI,2020-11-25,6577.49861263025,14449.0074271254,34937.0710595191,Presidente Prudente
XI,2020-11-26,6579.73441963225,14479.9997092616,35156.9827793834,Presidente Prudente
XI,2020-11-27,6581.89400957313,14510.2024284991,35373.0286140622,Presidente Prudente
XI,2020-11-28,6583.98021242947,14539.6371370641,35585.2514052221,Presidente Prudente
XI,2020-11-29,6585.99570906251,14568.3241970848,35793.6945856773,Presidente Prudente
XI,2020-11-30,6587.94307883688,14596.2836354378,35998.403495757,Presidente Prudente
XI,2020-12-01,6589.82472798853,14623.5335885182,36199.421717798,Presidente Prudente
XI,2020-12-02,6591.6429580923,14650.0915239522,36396.7937818169,Presidente Prudente
XI,2020-12-03,6593.40006811399,14675.9765048264,36590.5697901262,Presidente Prudente
XI,2020-12-04,6595.09826390238,14701.2071704824,36780.801454865,Presidente Prudente
XI,2020-12-05,6596.73967674545,14725.801902483,36967.542074405,Presidente Prudente
XI,2020-12-06,6598.32632762673,14749.7780195357,37150.844610834,Presidente Prudente
XI,2020-12-07,6599.86016439645,14773.1525101277,37330.7628526206,Presidente Prudente
XI,2020-12-08,6601.34300445193,14795.940716284,37507.3482123404,Presidente Prudente
XI,2020-12-09,6602.77658962489,14818.1573711272,37680.6521252616,Presidente Prudente
XI,2020-12-10,6604.16266417901,14839.818516629,37850.7301333186,Presidente Prudente
XI,2020-12-11,6605.50290398406,14860.9397960211,38017.638455185,Presidente Prudente
XI,2020-12-12,6606.79893081248,14881.5366050299,38181.4339616078,Presidente Prudente
XI,2020-12-13,6608.05228392516,14901.6234122108,38342.1725455546,Presidente Prudente
XI,2020-12-14,6609.2644492162,14921.2143876965,38499.9101609969,Presidente Prudente
XI,2020-12-15,6610.43681326523,14940.3222846818,38654.7000343648,Presidente Prudente
XI,2020-12-16,6611.57070750383,14958.9593224951,38806.5947943207,Presidente Prudente
XI,2020-12-17,6612.66746797119,14977.1388136611,38955.6500817153,Presidente Prudente
XI,2020-12-18,6613.72837984048,14994.8737128507,39101.9215699754,Presidente Prudente
XI,2020-12-19,6614.75468846402,15012.1767561434,39245.4649638942,Presidente Prudente
XI,2020-12-20,6615.7475767739,15029.0598834073,39386.3346113535,Presidente Prudente
XI,2020-12-21,6616.70818823432,15045.5347789896,39524.5844402342,Presidente Prudente
XI,2020-12-22,6617.63758996001,15061.6119172041,39660.2655289195,Presidente Prudente
XI,2020-12-23,6618.53680837294,15077.3013160952,39793.4279981307,Presidente Prudente
XI,2020-12-24,6619.40687508225,15092.6139208885,39924.1242093452,Presidente Prudente
XI,2020-12-25,6620.24878341202,15107.5603650148,40052.4061591415,Presidente Prudente
XI,2020-12-26,6621.06349695965,15122.151099009,40178.3255109426,Presidente Prudente
XI,2020-12-27,6621.85193161333,15136.3958965373,40301.9324020665,Presidente Prudente
XI,2020-12-28,6622.61497370218,15150.3043205208,40423.2762946578,Presidente Prudente
XI,2020-12-29,6623.35345035558,15163.8849051757,40542.4038514365,Presidente Prudente
XII,2020-07-14,1796.42857142857,1796.42857142857,1796.42857142857,Registro
XII,2020-07-15,1839.1137605662,1842.95056921177,1847.05072448756,Registro
XII,2020-07-16,1881.30483962729,1888.45081391193,1896.47050274221,Registro
XII,2020-07-17,1923.25587123162,1933.79520519385,1945.3599941038,Registro
XII,2020-07-18,1965.15157621834,1979.2229300116,1994.88521335469,Registro
XII,2020-07-19,2007.400690417,2025.14809719628,2044.96702315031,Registro
XII,2020-07-20,1754.63652710601,2071.90995205145,2205.02051128948,Registro
XII,2020-07-21,1791.75911416051,2119.41531679492,2259.60140340352,Registro
XII,2020-07-22,1829.37689634913,2167.71246297766,2314.99028707391,Registro
XII,2020-07-23,1867.38060451227,2216.83232614305,2371.54362049942,Registro
XII,2020-07-24,1906.00268993946,2266.79168607774,2429.37532025299,Registro
XII,2020-07-25,1945.28188321864,2317.59788581397,2488.48946108408,Registro
XII,2020-07-26,1985.25301042218,2369.73478009168,2548.94895553869,Registro
XII,2020-07-27,2025.94932286543,2421.40141287001,2610.81488111839,Registro
XII,2020-07-28,2067.40111409935,2471.33472339165,2674.14554378031,Registro
XII,2020-07-29,2109.63598061298,2524.86679602794,2738.99691924916,Registro
XII,2020-07-30,2151.28813059262,2579.38692827842,2805.4299193186,Registro
XII,2020-07-31,2191.29174892429,2634.68647743178,2873.50726993035,Registro
XII,2020-08-01,2231.58154189889,2692.32506618417,2943.29343543018,Registro
XII,2020-08-02,2272.16322892935,2750.49379398979,3014.85421030013,Registro
XII,2020-08-03,2313.04278848655,2807.75623149966,3088.25735541461,Registro
XII,2020-08-04,2354.22310347593,2869.70668491413,3163.57023776419,Registro
XII,2020-08-05,2395.70401452964,2932.54339150163,3240.85920189022,Registro
XII,2020-08-06,2437.49143889208,2994.93178441152,3320.19647899871,Registro
XII,2020-08-07,2479.59166304337,3055.21508299942,3401.65615291866,Registro
XII,2020-08-08,2522.01111971951,3114.56319636786,3485.31360217365,Registro
XII,2020-08-09,2564.75539384209,3174.47276232721,3571.24442089367,Registro
XII,2020-08-10,2607.83000031454,3236.26287238395,3659.52439937624,Registro
XII,2020-08-11,2651.23736936285,3298.70130950665,3750.22670636725,Registro
XII,2020-08-12,2691.59438887279,3362.06959603445,3843.42063167197,Registro
XII,2020-08-13,2728.49624201732,3423.89411789495,3939.17830599904,Registro
XII,2020-08-14,2764.65499089542,3486.09460882866,4037.56972745864,Registro
XII,2020-08-15,2800.03866614129,3552.36030290075,4138.66162188942,Registro
XII,2020-08-16,2834.61827742867,3621.62773379698,4242.51553876972,Registro
XII,2020-08-17,2868.36809500525,3690.32149987486,4349.18697517618,Registro
XII,2020-08-18,2901.26482240608,3754.32761958707,4458.72206091246,Registro
XII,2020-08-19,2933.2873558209,3818.60908426449,4571.15571165348,Registro
XII,2020-08-20,2964.41977624967,3883.1366129701,4686.51829574327,Registro
XII,2020-08-21,2994.64956044673,3951.84795762657,4804.83008056347,Registro
XII,2020-08-22,3023.96762197077,4020.43037816897,4926.1000909008,Registro
XII,2020-08-23,3052.3677657821,4083.60828635585,5050.32408852282,Registro
XII,2020-08-24,3079.84676755374,4150.35066340943,5177.48374758043,Registro
XII,2020-08-25,3106.40368083298,4215.07047642866,5307.54402359467,Registro
XII,2020-08-26,3132.03951670789,4283.31563345025,5440.45208308366,Registro
XII,2020-08-27,3156.75920547136,4355.05493479603,5576.14530723119,Registro
