DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-27,206.23659424839,276.423485416433,364.160835334261,Franca
VIII,2020-11-28,206.329984837057,276.89820069486,365.538345277781,Franca
VIII,2020-11-29,206.419314375434,277.360068535554,366.896961770013,Franca
VIII,2020-11-30,206.50475959069,277.809379911619,368.236782185665,Franca
VIII,2020-12-01,206.586490133756,278.246423930282,369.557909692858,Franca
VIII,2020-12-02,206.664668450814,278.671485376844,370.860452527705,Franca
VIII,2020-12-03,206.73944970111,279.08484203804,372.144523236682,Franca
VIII,2020-12-04,206.810982640595,279.486769038917,373.410239314351,Franca
VIII,2020-12-05,206.879409816341,279.877538337518,374.657722871845,Franca
VIII,2020-12-06,206.94486790074,280.257419176895,375.887100517053,Franca
VIII,2020-12-07,207.007487825147,280.626677574549,377.098503079428,Franca
VIII,2020-12-08,207.067395048794,280.985576442386,378.292065424828,Franca
VIII,2020-12-09,207.124709489764,281.334373652787,379.467925837702,Franca
VIII,2020-12-10,207.179545503588,281.673319927104,380.626225358584,Franca
VIII,2020-12-11,207.232012558523,282.002662413662,381.767108375082,Franca
VIII,2020-12-12,207.282215404811,282.322644343574,382.890722348274,Franca
VIII,2020-12-13,207.330254344277,282.633505481923,383.997217733078,Franca
VIII,2020-12-14,207.376225342734,282.935481753335,385.086747749492,Franca
VIII,2020-12-15,207.420220249076,283.228805408879,386.159468239504,Franca
VIII,2020-12-16,207.462326752913,283.513703504357,387.215537142017,Franca
VIII,2020-12-17,207.502628389131,283.790396242283,388.255113916464,Franca
VIII,2020-12-18,207.541205046983,284.059099916902,389.278360087666,Franca
VIII,2020-12-19,207.578133106926,284.320026687361,390.285439021344,Franca
VIII,2020-12-20,207.61348564963,284.573385008387,391.276515876258,Franca
VIII,2020-12-21,207.647332542689,284.819379357245,392.25175741517,Franca
VIII,2020-12-22,207.679740612125,285.058210423389,393.211331896059,Franca
VIII,2020-12-23,207.710773611281,285.290073909453,394.155408625907,Franca
VIII,2020-12-24,207.74049223435,285.515159232239,395.084157460983,Franca
VIII,2020-12-25,207.768954496936,285.733651940469,395.997749306176,Franca
VIII,2020-12-26,207.796215842009,285.945733570483,396.896355931579,Franca
VIII,2020-12-27,207.822329297813,286.151582043336,397.780149949206,Franca
VIII,2020-12-28,207.847345541104,286.351371465169,398.649304657637,Franca
VIII,2020-12-29,207.87131302813,286.545272321921,399.503993961053,Franca
VIII,2020-12-30,207.894277968221,286.733450531752,400.344391990264,Franca
X,2020-08-16,730.285714285714,730.285714285714,730.285714285714,Piracicaba
X,2020-08-17,741.318555854408,743.864596216414,746.333483840178,Piracicaba
X,2020-08-18,751.52839317063,756.04592068339,760.899379148969,Piracicaba
X,2020-08-19,760.998602758894,767.025234064439,774.183999944402,Piracicaba
X,2020-08-20,769.804774860103,776.970576974892,786.359650115923,Piracicaba
X,2020-08-21,777.905710664876,786.025529605355,797.573590266756,Piracicaba
X,2020-08-22,721.896320546959,794.682153583849,844.799869159757,Piracicaba
X,2020-08-23,727.737199204605,802.830270332815,854.887740069658,Piracicaba
X,2020-08-24,733.116692517871,810.152596445075,864.307027354634,Piracicaba
X,2020-08-25,738.097269684243,816.633578077037,873.137797458206,Piracicaba
X,2020-08-26,742.731804282177,822.673252746135,881.447878851228,Piracicaba
X,2020-08-27,747.064138123943,828.469625307183,889.673472080188,Piracicaba
X,2020-08-28,751.130958792865,834.027966394505,897.709376441965,Piracicaba
X,2020-08-29,754.963026511349,839.289996827672,905.359182152222,Piracicaba
X,2020-08-30,758.586198815444,844.136059538178,912.651421047713,Piracicaba
X,2020-08-31,762.022273302341,848.516386025835,919.611836306121,Piracicaba
X,2020-09-01,765.28968871854,852.679273489445,926.263708150777,Piracicaba
X,2020-09-02,768.404082368578,856.644567468026,932.628135485576,Piracicaba
X,2020-09-03,771.378760386008,860.503264893368,938.724286047718,Piracicaba
X,2020-09-04,774.225131912342,864.229245784383,944.569628132201,Piracicaba
X,2020-09-05,776.95302467437,867.801030167602,950.180121870296,Piracicaba
X,2020-09-06,779.57094984746,871.236038796802,955.570387255638,Piracicaba
X,2020-09-07,782.086314918092,874.642316107976,960.753849089781,Piracicaba
X,2020-09-08,784.505603210583,877.86775009669,965.742864205678,Piracicaba
X,2020-09-09,786.834504669245,880.941928710821,970.548827430791,Piracicaba
X,2020-09-10,789.078032611768,883.905727731888,975.182266129838,Piracicaba
X,2020-09-11,791.240657782923,886.764844593393,979.652933063409,Piracicaba
X,2020-09-12,793.32638564687,889.524394639536,983.96987822149,Piracicaba
X,2020-09-13,795.338825275092,892.1890030255,988.141512692781,Piracicaba
X,2020-09-14,797.281242102,894.76287021592,992.175663183067,Piracicaba
X,2020-09-15,799.156605897627,897.249834385194,996.079620703835,Piracicaba
X,2020-09-16,800.967617155622,899.653390861819,999.860179270752,Piracicaba
X,2020-09-17,802.716736791021,901.976723941299,1003.52367188515,Piracicaba
X,2020-09-18,804.406241405278,904.222803712999,1007.07601113003,Piracicaba
X,2020-09-19,806.038242868769,906.394406992752,1010.52271741013,Piracicaba
X,2020-09-20,807.614709567192,908.494143792534,1013.86894528577,Piracicaba
X,2020-09-21,809.137480667902,910.524470267566,1017.11950586128,Piracicaba
X,2020-09-22,810.608282067574,912.487707071833,1020.27888789059,Piracicaba
X,2020-09-23,812.028729173609,914.386028685971,1023.35127353588,Piracicaba
X,2020-09-24,813.400335696964,916.221467604606,1026.34055451019,Piracicaba
X,2020-09-25,814.724545216304,917.995974240839,1029.25035452957,Piracicaba
X,2020-09-26,816.002736578923,919.711419155725,1032.08404333429,Piracicaba
X,2020-09-27,817.236232655746,921.385781506038,1034.84475104803,Piracicaba
X,2020-09-28,818.42630447506,923.014316532764,1037.53538062714,Piracicaba
X,2020-09-29,819.574177937434,924.587957122588,1040.15862063048,Piracicaba
X,2020-09-30,820.681030829221,926.108318944722,1042.71695458781,Piracicaba
X,2020-10-01,821.747995265205,927.576927548511,1045.21267163045,Piracicaba
X,2020-10-02,822.776178267868,928.995273408301,1047.64788334156,Piracicaba
X,2020-10-03,823.76666227407,930.364807438202,1050.02453405293,Piracicaba
X,2020-10-04,824.720508832125,931.686946834546,1052.34441210708,Piracicaba
X,2020-10-05,825.638758641351,932.963070887279,1054.60915980462,Piracicaba
X,2020-10-06,826.522433996004,934.194524836163,1056.82028398972,Piracicaba
X,2020-10-07,827.372533763349,935.382601495184,1058.97916395819,Piracicaba
X,2020-10-08,828.190032888299,936.52853721729,1061.08706053779,Piracicaba
X,2020-10-09,828.975895900437,937.633552775006,1063.14513053375,Piracicaba
X,2020-10-10,829.731075129906,938.698847862112,1065.1544355436,Piracicaba
X,2020-10-11,830.438061133245,939.725604364535,1067.11595163529,Piracicaba
X,2020-10-12,830.963193929906,940.714981268001,1069.03057769405,Piracicaba
X,2020-10-13,831.462336976158,941.668116371557,1070.89914419389,Piracicaba
X,2020-10-14,831.9367004274,942.649876247655,1072.72241951636,Piracicaba
X,2020-10-15,832.387441411109,943.689398615988,1074.50111703539,Piracicaba
X,2020-10-16,832.815674868409,944.695839521125,1076.23590651886,Piracicaba
X,2020-10-17,833.222472668546,945.669960534785,1077.92742051341,Piracicaba
X,2020-10-18,833.608864915194,946.612515379111,1079.5762613215,Piracicaba
X,2020-10-19,833.975839179518,947.524248659856,1081.18300655495,Piracicaba
X,2020-10-20,834.324341903339,948.405897375223,1082.74821487074,Piracicaba
X,2020-10-21,834.655274853233,949.258184495782,1084.27242945572,Piracicaba
X,2020-10-22,834.969495794919,950.081817170133,1085.75618198135,Piracicaba
X,2020-10-23,835.267826519196,950.877500539705,1087.20000000881,Piracicaba
X,2020-10-24,835.551052939749,951.645935713793,1088.60441005827,Piracicaba
X,2020-10-25,835.819926637838,952.387821065543,1089.96994114785,Piracicaba
X,2020-10-26,836.075164915794,953.103850054416,1091.29712700975,Piracicaba
X,2020-10-27,836.317452316925,953.79471146261,1092.58650844347,Piracicaba
X,2020-10-28,836.547438582093,954.461083296202,1093.83863377986,Piracicaba
X,2020-10-29,836.765739671308,955.103630605512,1095.0540597571,Piracicaba
X,2020-10-30,836.972943570441,955.723015603646,1096.23335525787,Piracicaba
X,2020-10-31,837.169610744242,956.319895346396,1097.37710151023,Piracicaba
X,2020-11-01,837.356275536659,956.89492226594,1098.48589280628,Piracicaba
X,2020-11-02,837.533446510009,957.448741876755,1099.56033616597,Piracicaba
X,2020-11-03,837.701607769006,957.981992565605,1100.60105124142,Piracicaba
X,2020-11-04,837.861217722817,958.456560026052,1101.60866877922,Piracicaba
X,2020-11-05,838.012710083837,958.840469276908,1102.5838295687,Piracicaba
X,2020-11-06,838.156497972833,959.208709317686,1103.52718583276,Piracicaba
X,2020-11-07,838.292974415351,959.561852165782,1104.43939986595,Piracicaba
X,2020-11-08,838.422513460526,959.900454930482,1105.3211432798,Piracicaba
X,2020-11-09,838.545470554314,960.225059260642,1106.17309548258,Piracicaba
X,2020-11-10,838.662183574908,960.542921362092,1106.99594251237,Piracicaba
X,2020-11-11,838.772972029379,960.990625403081,1107.79037482334,Piracicaba
X,2020-11-12,838.878137892996,961.421212497648,1108.55708562549,Piracicaba
X,2020-11-13,838.977968461527,961.835232162696,1109.29677129868,Piracicaba
X,2020-11-14,839.072736774788,962.233225961469,1110.01012970147,Piracicaba
X,2020-11-15,839.162702452221,962.615727774913,1110.69785911938,Piracicaba
X,2020-11-16,839.248112010049,962.98326204238,1111.3606566615,Piracicaba
X,2020-11-17,839.329199624785,963.336343496829,1111.99921705466,Piracicaba
X,2020-11-18,839.406186577826,963.67547366254,1112.61423066981,Piracicaba
X,2020-11-19,839.47928191362,964.001139645912,1113.20638210461,Piracicaba
X,2020-11-20,839.548684399196,964.292840725687,1113.77635047835,Piracicaba
X,2020-11-21,839.614582850643,964.55633319772,1114.32480810437,Piracicaba
X,2020-11-22,839.677156734546,964.809263392644,1114.8524197609,Piracicaba
X,2020-11-23,839.736576411444,965.052028760872,1115.35984153729,Piracicaba
X,2020-11-24,839.793003680635,965.285015511151,1115.84772005325,Piracicaba
X,2020-11-25,839.846591378217,965.508595447506,1116.31669108498,Piracicaba
X,2020-11-26,839.897483876201,965.723125364326,1116.76737869551,Piracicaba
X,2020-11-27,839.945818419772,965.928952326348,1117.20039573444,Piracicaba
X,2020-11-28,839.991725366938,966.126412801798,1117.61634306303,Piracicaba
X,2020-11-29,840.035328612972,966.315833526816,1118.01580929401,Piracicaba
X,2020-11-30,840.076745768669,966.497530666113,1118.39937017579,Piracicaba
X,2020-12-01,840.116088542034,966.671810225873,1118.76758829002,Piracicaba
X,2020-12-02,840.153462439049,966.838965634068,1119.12101226397,Piracicaba
X,2020-12-03,840.18896713636,966.999277460314,1119.46017641254,Piracicaba
X,2020-12-04,840.222697390654,967.153017624959,1119.78560144835,Piracicaba
X,2020-12-05,840.254743210343,967.300448827861,1120.09779417387,Piracicaba
X,2020-12-06,840.285190152168,967.441825359155,1120.39724759417,Piracicaba
X,2020-12-07,840.314119448891,967.577392522071,1120.68444071674,Piracicaba
X,2020-12-08,840.341608274017,967.707387060259,1120.95983859847,Piracicaba
X,2020-12-09,840.367729515499,967.832035281161,1121.22389198173,Piracicaba
X,2020-12-10,840.392552052397,967.951552971689,1121.47703728627,Piracicaba
X,2020-12-11,840.416141372305,968.066148728031,1121.7196974217,Piracicaba
X,2020-12-12,840.438559692903,968.176023572879,1121.95228177984,Piracicaba
X,2020-12-13,840.459866168427,968.281371671995,1122.17518656271,Piracicaba
X,2020-12-14,840.480116980334,968.382379925412,1122.38879483193,Piracicaba
X,2020-12-15,840.499365519922,968.479228363292,1122.59347674805,Piracicaba
X,2020-12-16,840.517662215758,968.572088665005,1122.78958945743,Piracicaba
X,2020-12-17,840.535054738913,968.661124183055,1122.97747727282,Piracicaba
X,2020-12-18,840.55158842198,968.746492556806,1123.15747247994,Piracicaba
X,2020-12-19,840.567306344716,968.828345446694,1123.32989548205,Piracicaba
X,2020-12-20,840.582249477693,968.90682914117,1123.49505521107,Piracicaba
X,2020-12-21,840.596456746595,968.982084255282,1123.6532492929,Piracicaba
X,2020-12-22,840.609965157846,969.054246073915,1123.80476435846,Piracicaba
X,2020-12-23,840.622809666424,969.123443364084,1123.94987605285,Piracicaba
X,2020-12-24,840.635023328439,969.189798453567,1124.08884928923,Piracicaba
X,2020-12-25,840.646637585529,969.253429268822,1124.22193897917,Piracicaba
X,2020-12-26,840.657682325139,969.314449142573,1124.34939023029,Piracicaba
X,2020-12-27,840.66818598062,969.372967313173,1124.47143875626,Piracicaba
X,2020-12-28,840.67817557696,969.429088693638,1124.58831107344,Piracicaba
X,2020-12-29,840.687676817086,969.482914157582,1124.70022481096,Piracicaba
X,2020-12-30,840.696713980352,969.534539574374,1124.80738876356,Piracicaba
XI,2020-08-16,175.857142857143,175.857142857143,175.857142857143,Presidente Prudente
XI,2020-08-17,179.062151230541,179.801768547479,180.518973218449,Presidente Prudente
XI,2020-08-18,182.02989360683,183.343156215787,184.75416203432,Presidente Prudente
XI,2020-08-19,184.786766925243,186.54068465524,188.624204131117,Presidente Prudente
XI,2020-08-20,187.357410986873,189.446332944437,192.183321870442,Presidente Prudente
XI,2020-08-21,189.736136527902,192.104968966141,195.478580733102,Presidente Prudente
XI,2020-08-22,176.405262931628,194.66100172502,207.605786994897,Presidente Prudente
XI,2020-08-23,178.148451407108,197.087710562536,210.620085712863,Presidente Prudente
XI,2020-08-24,179.772742604114,199.318888663037,213.467295131581,Presidente Prudente
XI,2020-08-25,181.297768799187,201.311122705887,216.173178423545,Presidente Prudente
XI,2020-08-26,182.73979264236,203.199000204165,218.759400710631,Presidente Prudente
XI,2020-08-27,184.1122368083,205.022754199649,221.244121215974,Presidente Prudente
XI,2020-08-28,185.426188532702,206.817539502144,223.764371755663,Presidente Prudente
XI,2020-08-29,186.690791468554,208.551664917161,226.217968266048,Presidente Prudente
XI,2020-08-30,187.913581545748,210.217710706543,228.596838566282,Presidente Prudente
XI,2020-08-31,189.100190920924,211.746805246133,230.908430045418,Presidente Prudente
XI,2020-09-01,190.253652393431,213.234763580888,233.159291332878,Presidente Prudente
XI,2020-09-02,191.379914997445,214.670856903048,235.355188774584,Presidente Prudente
XI,2020-09-03,192.482373647027,216.076686916196,237.501207789662,Presidente Prudente
XI,2020-09-04,193.563820813657,217.455975630861,239.601848029562,Presidente Prudente
XI,2020-09-05,194.62655058505,218.839891029174,241.661101628882,Presidente Prudente
XI,2020-09-06,195.672447052111,220.214620723387,243.682521823778,Presidente Prudente
XI,2020-09-07,196.703053106301,221.57022913794,245.669281345804,Presidente Prudente
XI,2020-09-08,197.719630126683,222.918956402269,247.624223642612,Presidente Prudente
XI,2020-09-09,198.723199444288,224.288166531199,249.549904917114,Presidente Prudente
XI,2020-09-10,199.714573466305,225.624279256374,251.448629268522,Presidente Prudente
XI,2020-09-11,200.694402822473,226.943146311168,253.322484492769,Presidente Prudente
XI,2020-09-12,201.663198983698,228.23724850094,255.17336813984,Presidente Prudente
XI,2020-09-13,202.621354837635,229.494927657287,257.003009707592,Presidente Prudente
XI,2020-09-14,203.56915802659,230.734877360378,258.812987902205,Presidente Prudente
XI,2020-09-15,204.506804649025,231.957080732858,260.604745058254,Presidente Prudente
XI,2020-09-16,205.434404042676,233.161457223941,262.379596442697,Presidente Prudente
XI,2020-09-17,206.35198059054,234.350348360524,264.138736071624,Presidente Prudente
XI,2020-09-18,207.259495351327,235.570911749899,265.883245677067,Presidente Prudente
XI,2020-09-19,208.156850710717,236.778625164914,267.614097099377,Presidente Prudente
XI,2020-09-20,209.043897282089,237.973417343167,269.332153284339,Presidente Prudente
XI,2020-09-21,209.920438111389,239.155164390851,271.038166993624,Presidente Prudente
XI,2020-09-22,210.786236237145,240.323698203268,272.73277910504,Presidente Prudente
XI,2020-09-23,211.641016993651,241.47879783089,274.41651464084,Presidente Prudente
XI,2020-09-24,212.484469621444,242.620177832643,276.089778098518,Presidente Prudente
XI,2020-09-25,213.316267703819,243.74753177785,277.75285447242,Presidente Prudente
XI,2020-09-26,214.136075605409,244.860534427005,279.405907222039,Presidente Prudente
XI,2020-09-27,214.943557046253,245.958850292303,281.048977981848,Presidente Prudente
XI,2020-09-28,215.738381082422,247.042135239186,282.681987340749,Presidente Prudente
XI,2020-09-29,216.520230322222,248.110046005915,284.304738253456,Presidente Prudente
XI,2020-09-30,217.288803572791,249.162234671228,285.916920244083,Presidente Prudente
XI,2020-10-01,218.04381676547,250.198340053208,287.518115381903,Presidente Prudente
XI,2020-10-02,218.785018754373,251.218026272195,289.107811449493,Presidente Prudente
XI,2020-10-03,219.512193886507,252.220984705284,290.685413629256,Presidente Prudente
XI,2020-10-04,220.2251653056,253.206940426265,292.250258291869,Presidente Prudente
XI,2020-10-05,220.923795113495,254.175651607025,293.801627538964,Presidente Prudente
XI,2020-10-06,221.607985874898,255.126914965834,295.338765119299,Presidente Prudente
XI,2020-10-07,222.277676935958,256.060557314422,296.860891354176,Presidente Prudente
XI,2020-10-08,222.805189901643,256.976424238986,298.367217383016,Presidente Prudente
XI,2020-10-09,223.313066111087,257.874408373673,299.856963209709,Presidente Prudente
XI,2020-10-10,223.804500776246,258.754446251386,301.329371437161,Presidente Prudente
XI,2020-10-11,224.279878081024,259.616518983685,302.783719888366,Presidente Prudente
XI,2020-10-12,224.73959139562,260.460646931337,304.219332004123,Presidente Prudente
XI,2020-10-13,225.184041927601,261.286889942337,305.635585894575,Presidente Prudente
XI,2020-10-14,225.613632200573,262.095335868139,307.031920253456,Presidente Prudente
XI,2020-10-15,226.028759564219,262.886087580224,308.407838006111,Presidente Prudente
XI,2020-10-16,226.429824397109,263.65928346955,309.762912106652,Presidente Prudente
XI,2020-10-17,226.817227492519,264.371246297483,311.096786763355,Presidente Prudente
XI,2020-10-18,227.191369342949,265.013715024317,312.409177493509,Presidente Prudente
XI,2020-10-19,227.552647454861,265.692249465857,313.699869379652,Presidente Prudente
XI,2020-10-20,227.901456072519,266.354478899684,314.968714743796,Presidente Prudente
XI,2020-10-21,228.238181939978,267.000707595372,316.215628821573,Presidente Prudente
XI,2020-10-22,228.563200226612,267.631244201527,317.440584553543,Presidente Prudente
XI,2020-10-23,228.876881274089,268.246406181265,318.643610382306,Presidente Prudente
XI,2020-10-24,229.179589270928,268.846517186211,319.824785188926,Presidente Prudente
XI,2020-10-25,229.471682288632,269.431905685571,320.98423343533,Presidente Prudente
XI,2020-10-26,229.753510832113,270.069499818811,322.122119832041,Presidente Prudente
XI,2020-10-27,230.02541812888,270.804466492473,323.238644600091,Presidente Prudente
XI,2020-10-28,230.287737376438,271.525199669146,324.334037873883,Presidente Prudente
XI,2020-10-29,230.54078918737,272.231900864728,325.408554234715,Presidente Prudente
XI,2020-10-30,230.784886970397,272.924780518924,326.462470556133,Presidente Prudente
XI,2020-10-31,231.020336294196,273.604055419556,327.496081907566,Presidente Prudente
XI,2020-11-01,231.247435216179,274.269947799462,328.509698137812,Presidente Prudente
XI,2020-11-02,231.466473500305,274.922682784131,329.503640373999,Presidente Prudente
XI,2020-11-03,231.677733080805,275.562488071259,330.478238336824,Presidente Prudente
XI,2020-11-04,231.881486207843,276.189589726004,331.433827040665,Presidente Prudente
XI,2020-11-05,232.077993798211,276.804207993409,332.370743760552,Presidente Prudente
XI,2020-11-06,232.267509614174,277.406564097595,333.289327915017,Presidente Prudente
XI,2020-11-07,232.450279961772,277.99687890793,334.189919238982,Presidente Prudente
XI,2020-11-08,232.626544077721,278.575372981887,335.072856524584,Presidente Prudente
XI,2020-11-09,232.796533695408,279.142265083733,335.938476197433,Presidente Prudente
XI,2020-11-10,232.960473503933,279.697772593582,336.787111533444,Presidente Prudente
XI,2020-11-11,233.118579852139,280.242108408895,337.619091204106,Presidente Prudente
XI,2020-11-12,233.271059651237,280.775477881364,338.434737968077,Presidente Prudente
XI,2020-11-13,233.41811357288,281.298085098178,339.234369769302,Presidente Prudente
XI,2020-11-14,233.559935906902,281.81013211933,340.018299223612,Presidente Prudente
XI,2020-11-15,233.696714915985,282.311819327576,340.786833489002,Presidente Prudente
XI,2020-11-16,233.828632587728,282.803344425298,341.540273870367,Presidente Prudente
XI,2020-11-17,233.955865027067,283.28490303112,342.278915888097,Presidente Prudente
XI,2020-11-18,234.078581525008,283.712477200721,343.003048645477,Presidente Prudente
XI,2020-11-19,234.196943810264,284.081894663633,343.712954251198,Presidente Prudente
XI,2020-11-20,234.311108481524,284.442592552044,344.408909240799,Presidente Prudente
XI,2020-11-21,234.421226940939,284.794775294531,345.091184526032,Presidente Prudente
XI,2020-11-22,234.527445690783,285.138644633535,345.760045610582,Presidente Prudente
XI,2020-11-23,234.629906188408,285.474398436588,346.41575251345,Presidente Prudente
XI,2020-11-24,234.728745159945,285.802231524043,347.058560050206,Presidente Prudente
XI,2020-11-25,234.824093917424,286.092159448226,347.688717448599,Presidente Prudente
XI,2020-11-26,234.916077838008,286.365358488192,348.306467986162,Presidente Prudente
XI,2020-11-27,235.004818211272,286.631474530255,348.91205032012,Presidente Prudente
XI,2020-11-28,235.090432207941,286.890690526459,349.505698518396,Presidente Prudente
XI,2020-11-29,235.173033117766,287.143186398698,350.087642293707,Presidente Prudente
XI,2020-11-30,235.252730262946,287.389138136009,350.658106966553,Presidente Prudente
XI,2020-12-01,235.32962923953,287.62871846808,351.217313725579,Presidente Prudente
XI,2020-12-02,235.403831408999,287.862094327843,351.765479289856,Presidente Prudente
XI,2020-12-03,235.47543352935,288.089424664435,352.30281558985,Presidente Prudente
XI,2020-12-04,235.544529160172,288.310865980878,352.829530897818,Presidente Prudente
XI,2020-12-05,235.61120864683,288.526571817341,353.345829835035,Presidente Prudente
XI,2020-12-06,235.675559307246,288.736693010185,353.851913544214,Presidente Prudente
XI,2020-12-07,235.737665379218,288.941376992592,354.347979628966,Presidente Prudente
XI,2020-12-08,235.797608201521,289.140768351149,354.834222349835,Presidente Prudente
XI,2020-12-09,235.855465830852,289.335006754539,355.310832295789,Presidente Prudente
XI,2020-12-10,235.911312776122,289.524225219409,355.77799607993,Presidente Prudente
XI,2020-12-11,235.965221070684,289.708554589056,356.235897281095,Presidente Prudente
XI,2020-12-12,236.01726026246,289.888123138685,356.684716423332,Presidente Prudente
XI,2020-12-13,236.067497559141,290.063056771807,357.124631092416,Presidente Prudente
XI,2020-12-14,236.115997795481,290.194056973334,357.555815858676,Presidente Prudente
XI,2020-12-15,236.162823566556,290.309281371375,357.978442423046,Presidente Prudente
XI,2020-12-16,236.208034936385,290.421039688151,358.39267930688,Presidente Prudente
XI,2020-12-17,236.251689243509,290.529437676859,358.798691571635,Presidente Prudente
XI,2020-12-18,236.293841922874,290.634578498927,359.19664160886,Presidente Prudente
XI,2020-12-19,236.334546497564,290.736562548874,359.586689109121,Presidente Prudente
XI,2020-12-20,236.37385469129,290.835487590162,359.968991143926,Presidente Prudente
XI,2020-12-21,236.411816407638,290.931448538528,360.343702088841,Presidente Prudente
XI,2020-12-22,236.44847982648,291.024537724503,360.710973739938,Presidente Prudente
XI,2020-12-23,236.483891180595,291.114843987129,361.070955034132,Presidente Prudente
XI,2020-12-24,236.518094611215,291.202452042852,361.42379180293,Presidente Prudente
XI,2020-12-25,236.551132801338,291.287444512477,361.769627443841,Presidente Prudente
XI,2020-12-26,236.583046967291,291.369901788356,362.108602892049,Presidente Prudente
XI,2020-12-27,236.61387694596,291.449902137323,362.440856683845,Presidente Prudente
XI,2020-12-28,236.643661181286,291.527521541044,362.766524890704,Presidente Prudente
XI,2020-12-29,236.672436792875,291.602833899129,363.085741219519,Presidente Prudente
XI,2020-12-30,236.700239403615,291.675910305254,363.398636768856,Presidente Prudente
XII,2020-08-16,108.285714285714,108.285714285714,108.285714285714,Registro
XII,2020-08-17,110.206721406667,110.650030742272,111.079906461646,Registro
XII,2020-08-18,111.985375583741,112.772441787381,113.618080822701,Registro
XII,2020-08-19,113.635979427811,114.6865979549,115.934651428286,Registro
XII,2020-08-20,115.171239874442,116.421068970035,118.058713103004,Registro
XII,2020-08-21,116.583696331671,118.000068330266,120.014813123986,Registro
XII,2020-08-22,108.344718798851,119.508229005059,127.379719314227,Registro
XII,2020-08-23,109.360591866103,120.926440516396,129.135314546818,Registro
XII,2020-08-24,110.294216239692,122.19495690343,130.770591557174,Registro
XII,2020-08-25,111.156260687127,123.314324076718,132.2986050383,Registro
XII,2020-08-26,111.955660603599,124.352470393709,133.730447079352,Registro
XII,2020-08-27,112.699902393517,125.346675336328,135.165678003503,Registro
XII,2020-08-28,113.39510648257,126.292666659403,136.548216737166,Registro
XII,2020-08-29,114.046412185118,127.182265992745,137.859061819961,Registro
XII,2020-08-30,114.658479890116,127.993851412214,139.103039649324,Registro
XII,2020-08-31,115.235128988773,128.720150926719,140.284548416599,Registro
XII,2020-09-01,115.779628075516,129.426804344935,141.407605265894,Registro
XII,2020-09-02,116.294787567747,130.100420198376,142.475887029305,Registro
XII,2020-09-03,116.78303185862,130.73894223296,143.492765060171,Registro
XII,2020-09-04,117.246469454707,131.345120422092,144.461338697784,Registro
XII,2020-09-05,117.686945411632,131.921360474332,145.384463379266,Registro
XII,2020-09-06,118.106084984343,132.480105501767,146.264775509818,Registro
XII,2020-09-07,118.505328679267,133.004355734568,147.104714121237,Registro
XII,2020-09-08,118.885962435654,133.504460556806,147.906540315197,Registro
XII,2020-09-09,119.249139970085,133.981915376833,148.672353767918,Registro
XII,2020-09-10,119.595897883329,134.438058064733,149.404106427355,Registro
XII,2020-09-11,119.927176752821,134.87410091584,150.103616989319,Registro
XII,2020-09-12,120.243834659661,135.291148788976,150.772582741183,Registro
XII,2020-09-13,120.546658913401,135.69021522267,151.412590219975,Registro
XII,2020-09-14,120.836375054826,136.072234183455,152.025124464132,Registro
XII,2020-09-15,121.113655538909,136.438072428083,152.611577599119,Registro
XII,2020-09-16,121.379124939261,136.788535195591,153.173255987687,Registro
XII,2020-09-17,121.633361647466,137.124364811405,153.711385847956,Registro
XII,2020-09-18,121.876906101032,137.446254677164,154.227120280091,Registro
XII,2020-09-19,122.110264718222,137.75485462907,154.721544812169,Registro
XII,2020-09-20,122.333913703476,138.05077645876,155.195682519047,Registro
XII,2020-09-21,122.548301685177,138.334597229684,155.650498413682,Registro
XII,2020-09-22,122.753852996293,138.606864384085,156.086903724969,Registro
XII,2020-09-23,122.950968792686,138.868227664039,156.505759345695,Registro
XII,2020-09-24,123.140025952729,139.124371069665,156.907878277952,Registro
XII,2020-09-25,123.321381443189,139.370163995894,157.294029527336,Registro
XII,2020-09-26,123.495373773048,139.606056566985,157.664941036932,Registro
XII,2020-09-27,123.662324688229,139.832477700367,158.021302470845,Registro
XII,2020-09-28,123.822540184532,140.049836162559,158.363767545071,Registro
XII,2020-09-29,123.976312270102,140.258524061581,158.693258995233,Registro
XII,2020-09-30,124.120119568915,140.458915646522,159.010143195295,Registro
XII,2020-10-01,124.24388476899,140.651361401461,159.314916878348,Registro
XII,2020-10-02,124.361972957391,140.836195199857,159.608106164563,Registro
XII,2020-10-03,124.474635531353,141.013735294797,159.890210900383,Registro
XII,2020-10-04,124.582113090152,141.184286232807,160.161707608423,Registro
XII,2020-10-05,124.684636062987,141.348139380249,160.423050275528,Registro
XII,2020-10-06,124.782426276147,141.505575557053,160.674673230467,Registro
XII,2020-10-07,124.875696462587,141.656863799873,160.916990686496,Registro
XII,2020-10-08,124.964648014718,141.802256502523,161.15039165455,Registro
XII,2020-10-09,125.049473635218,141.941994657967,161.375245940142,Registro
XII,2020-10-10,125.130357596491,142.076308416942,161.591905751676,Registro
XII,2020-10-11,125.207476528248,142.205418488303,161.800707854998,Registro
XII,2020-10-12,125.280999775531,142.32953646332,162.001973974007,Registro
XII,2020-10-13,125.351090508313,142.448866926181,162.196013026482,Registro
