DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-26,93.2319336622096,160.345436180997,450.88288599252,Franca
VIII,2020-11-27,93.2537791286343,160.606932552648,453.14827621928,Franca
VIII,2020-11-28,93.2749429995172,160.862276149876,455.381511356274,Franca
VIII,2020-11-29,93.2954469250233,161.111615553068,457.583065735734,Franca
VIII,2020-11-30,93.3153118474501,161.355097026856,459.753415671197,Franca
VIII,2020-12-01,93.3345580579776,161.592864345341,461.893038531178,Franca
VIII,2020-12-02,93.3532051634325,161.825056636917,464.002410311999,Franca
VIII,2020-12-03,93.371272029287,162.051807680825,466.082004107107,Franca
VIII,2020-12-04,93.3887768936426,162.273248029661,468.132290613252,Franca
VIII,2020-12-05,93.4057374365618,162.489506203039,470.153737988961,Franca
VIII,2020-12-06,93.4221708159591,162.700708413144,472.146811191829,Franca
VIII,2020-12-07,93.4380936380088,162.906978869041,474.111971573146,Franca
VIII,2020-12-08,93.4535220018339,163.108439622975,476.049676332811,Franca
VIII,2020-12-09,93.4684714726521,163.305208838659,477.960376703595,Franca
VIII,2020-12-10,93.4829570369507,163.497400133393,479.844516878829,Franca
VIII,2020-12-11,93.4969931895336,163.685124276833,481.702534726884,Franca
VIII,2020-12-12,93.5105939878283,163.868490234104,483.534861984735,Franca
VIII,2020-12-13,93.5237730819846,164.047604936147,485.341923970221,Franca
VIII,2020-12-14,93.5365436881929,164.222573513972,487.124139486714,Franca
VIII,2020-12-15,93.5489186240654,164.393499175257,488.881920625096,Franca
VIII,2020-12-16,93.5609102870293,164.560481818338,490.615671466951,Franca
VIII,2020-12-17,93.5725306194342,164.723617438661,492.325787395185,Franca
VIII,2020-12-18,93.5837911752176,164.882999502529,494.012655964969,Franca
VIII,2020-12-19,93.5947031628755,165.038719862905,495.67665733347,Franca
VIII,2020-12-20,93.6052774708491,165.190868577137,497.318164239237,Franca
VIII,2020-12-21,93.6155246440342,165.339534089546,498.937542111785,Franca
VIII,2020-12-22,93.6254549118963,165.484803138961,500.535149105226,Franca
VIII,2020-12-23,93.6350781711255,165.626759650001,502.111335169098,Franca
VIII,2020-12-24,93.6444039586947,165.765484208426,503.666441615257,Franca
VIII,2020-12-25,93.6534415030036,165.901055181449,505.200802048615,Franca
VIII,2020-12-26,93.6621997581498,166.03354952033,506.714742910282,Franca
VIII,2020-12-27,93.6706874253959,166.163042619572,508.208583601881,Franca
VIII,2020-12-28,93.6789129328049,166.289608458659,509.682636689245,Franca
VIII,2020-12-29,93.6868844576342,166.413319535622,511.137208054171,Franca
X,2020-07-16,361.714285714286,361.714285714286,361.714285714286,Piracicaba
X,2020-07-17,372.193614107138,373.590857892851,375.4180228434,Piracicaba
X,2020-07-18,382.428240063162,385.176006082494,387.56902235919,Piracicaba
X,2020-07-19,392.431220852484,395.298479172389,398.424056634774,Piracicaba
X,2020-07-20,402.221545971218,404.993079515803,408.211953484214,Piracicaba
X,2020-07-21,411.487065882271,414.942421056647,418.475736944667,Piracicaba
X,2020-07-22,388.021597074794,423.918857391866,447.897785276297,Piracicaba
X,2020-07-23,394.065748803437,431.920672774317,458.875533345229,Piracicaba
X,2020-07-24,399.702868308259,439.864938465223,469.711721578233,Piracicaba
X,2020-07-25,405.010199144509,446.947975779067,480.433171617035,Piracicaba
X,2020-07-26,410.046241743299,453.454483919681,491.065405883886,Piracicaba
X,2020-07-27,414.854421324461,459.726345750057,501.632558911973,Piracicaba
X,2020-07-28,419.466245776902,465.813197480044,512.157370097029,Piracicaba
X,2020-07-29,423.903822382043,471.754970064411,522.661201745415,Piracicaba
X,2020-07-30,428.182038292272,477.583496103814,533.164087724757,Piracicaba
X,2020-07-31,432.310577177922,483.32414564197,543.68482307147,Piracicaba
X,2020-08-01,436.295358249115,488.996910380147,554.241028791312,Piracicaba
X,2020-08-02,440.13971006209,494.617328955047,564.849216794579,Piracicaba
X,2020-08-03,443.845254195712,500.197177732558,575.524840565059,Piracicaba
X,2020-08-04,447.412633124124,505.745117268309,586.282347759947,Piracicaba
X,2020-08-05,450.841973663145,511.267074571677,597.135208294589,Piracicaba
X,2020-08-06,454.133277113203,516.856976974878,608.095944930791,Piracicaba
X,2020-08-07,457.286825968787,522.509509592237,619.17619165439,Piracicaba
X,2020-08-08,460.303340550568,528.144045858167,630.422917979106,Piracicaba
X,2020-08-09,463.184074044512,533.759457770375,642.02968797939,Piracicaba
X,2020-08-10,465.930822500018,539.353674993917,653.82158438326,Piracicaba
X,2020-08-11,468.545927309911,544.923873307002,665.807136729085,Piracicaba
X,2020-08-12,471.032193963488,550.466516751552,677.993731594619,Piracicaba
X,2020-08-13,473.392840387047,555.977474388554,690.38758672506,Piracicaba
X,2020-08-14,475.631512822563,561.452343783027,702.993789303313,Piracicaba
X,2020-08-15,477.752205904449,566.886529589663,715.816281270775,Piracicaba
X,2020-08-16,479.759190517979,572.275334509193,728.857849650519,Piracicaba
X,2020-08-17,481.656926389912,577.613983750895,742.120097920608,Piracicaba
X,2020-08-18,483.450000866074,582.89770180734,755.603435932016,Piracicaba
X,2020-08-19,485.14304047645,588.121675212528,769.30703879849,Piracicaba
X,2020-08-20,486.740661326775,593.281093098065,783.228828173327,Piracicaba
X,2020-08-21,488.247471628313,598.37136965808,797.365527092734,Piracicaba
X,2020-08-22,489.668028119584,603.388164401491,811.71266834331,Piracicaba
X,2020-08-23,491.006804548484,608.327417343652,826.264615070739,Piracicaba
X,2020-08-24,492.268154909274,613.185330787546,841.014569243365,Piracicaba
X,2020-08-25,493.456295725196,617.958397736968,855.954604771112,Piracicaba
X,2020-08-26,494.575272587547,622.643337503913,871.075675246801,Piracicaba
X,2020-08-27,495.628951936055,627.237100428773,886.367648980438,Piracicaba
X,2020-08-28,496.621042444365,631.737020277374,901.819418698693,Piracicaba
X,2020-08-29,497.555087865583,636.14080381597,917.83122547154,Piracicaba
X,2020-08-30,498.434465930261,640.446533368616,934.376421029627,Piracicaba
X,2020-08-31,499.262381983889,644.652626594875,951.145554664554,Piracicaba
X,2020-09-01,500.041872853949,648.757835321134,968.130150104951,Piracicaba
X,2020-09-02,500.775798934512,653.225399346393,985.320764725694,Piracicaba
X,2020-09-03,501.466851085698,657.63273736406,1002.70702113249,Piracicaba
X,2020-09-04,502.117573381389,661.958788060493,1020.2776635837,Piracicaba
X,2020-09-05,502.730367135284,666.201910389736,1038.02060865291,Piracicaba
X,2020-09-06,503.307497509702,670.360717164548,1055.98289817883,Piracicaba
X,2020-09-07,503.851095503957,674.434041290722,1074.37013572691,Piracicaba
X,2020-09-08,504.363165480244,678.420935534777,1092.96359619389,Piracicaba
X,2020-09-09,504.845584182355,682.320611782306,1111.75287946227,Piracicaba
X,2020-09-10,505.300108841658,686.132429274457,1130.72680807735,Piracicaba
X,2020-09-11,505.728394061886,689.855983575187,1149.87349769964,Piracicaba
X,2020-09-12,506.131996591678,693.604360673069,1169.18040759946,Piracicaba
X,2020-09-13,506.512381339501,697.320543135787,1188.63439836452,Piracicaba
X,2020-09-14,506.870923990284,700.956345051336,1208.22178361838,Piracicaba
X,2020-09-15,507.20891691475,704.563700677272,1227.92839333562,Piracicaba
X,2020-09-16,507.527569242113,708.361770809477,1247.73962339121,Piracicaba
X,2020-09-17,507.828012851143,712.085669741612,1267.64049681863,Piracicaba
X,2020-09-18,508.11131347158,715.734822867071,1287.61575800383,Piracicaba
X,2020-09-19,508.378474043335,719.308814782539,1307.64994395243,Piracicaba
X,2020-09-20,508.630438805765,722.807388933761,1327.72745769072,Piracicaba
X,2020-09-21,508.868095082396,726.230419675716,1347.83263172168,Piracicaba
X,2020-09-22,509.092277175547,729.577909503792,1367.94979749269,Piracicaba
X,2020-09-23,509.303766340793,732.849942436714,1388.0633373087,Piracicaba
X,2020-09-24,509.503294758609,736.046674762577,1408.15774260332,Piracicaba
X,2020-09-25,509.691552587302,739.16839858382,1428.21769792736,Piracicaba
X,2020-09-26,509.869190065809,742.215530628096,1448.22813984044,Piracicaba
X,2020-09-27,510.03682010185,745.188608814417,1468.82260098408,Piracicaba
X,2020-09-28,510.19501933757,748.08826604719,1489.47367083652,Piracicaba
X,2020-09-29,510.344330617325,750.915225151874,1510.03933201579,Piracicaba
X,2020-09-30,510.485262827862,753.670257732721,1530.50444029767,Piracicaba
X,2020-10-01,510.618293484395,756.354175143621,1550.85428991349,Piracicaba
X,2020-10-02,510.743873212326,758.967878434061,1571.07473763244,Piracicaba
X,2020-10-03,510.862427038639,761.512347681001,1591.15224187131,Piracicaba
X,2020-10-04,510.974356021189,763.988638138919,1611.0739033461,Piracicaba
X,2020-10-05,511.080037872464,766.397857705025,1630.82747078168,Piracicaba
X,2020-10-06,511.17982852904,768.741162035889,1650.40136548827,Piracicaba
X,2020-10-07,511.274061949563,771.019720131742,1669.78464725078,Piracicaba
X,2020-10-08,511.363051814573,773.234707212706,1688.96700278625,Piracicaba
X,2020-10-09,511.447094406838,775.387345014768,1707.93882668875,Piracicaba
X,2020-10-10,511.526469412405,777.478893133049,1726.69122758358,Piracicaba
X,2020-10-11,511.601440961143,779.510646330044,1745.21603663975,Piracicaba
X,2020-10-12,511.67225799623,781.483916461507,1763.50578587113,Piracicaba
X,2020-10-13,511.739155286363,783.400029048208,1781.55370419558,Piracicaba
X,2020-10-14,511.80235323429,785.260295627678,1799.35366291868,Piracicaba
X,2020-10-15,511.862059009774,787.066009086804,1816.90014272713,Piracicaba
X,2020-10-16,511.918468424641,788.818476931891,1834.18828265032,Piracicaba
X,2020-10-17,511.971766436204,790.519015028742,1851.21386490279,Piracicaba
X,2020-10-18,512.022127823008,792.168946474832,1867.97330381007,Piracicaba
X,2020-10-19,512.069717406272,793.769587735499,1884.46360928998,Piracicaba
X,2020-10-20,512.114690711061,795.322246878789,1900.68236756695,Piracicaba
X,2020-10-21,512.157193803254,796.828201850497,1916.62767923734,Piracicaba
X,2020-10-22,512.197364053422,798.288697993094,1932.29811813699,Piracicaba
X,2020-10-23,512.235331371449,799.704975832235,1947.69276249237,Piracicaba
X,2020-10-24,512.271218525294,801.078266893244,1962.81117161172,Piracicaba
X,2020-10-25,512.305141586038,802.409793857502,1977.65336799261,Piracicaba
X,2020-10-26,512.337210060558,803.700760133667,1992.21979791573,Piracicaba
X,2020-10-27,512.367527327331,804.952349406424,2006.51130841427,Piracicaba
X,2020-10-28,512.396190503744,806.165708657803,2020.52908838457,Piracicaba
X,2020-10-29,512.423290965523,807.3419472756,2034.2746294618,Piracicaba
X,2020-10-30,512.448915167604,808.482160284027,2047.74974996088,Piracicaba
X,2020-10-31,512.473144846122,809.587425674147,2060.95657249026,Piracicaba
X,2020-11-01,512.496057314857,810.658805358128,2073.89750752347,Piracicaba
X,2020-11-02,512.517725543482,811.697337315857,2086.5752184397,Piracicaba
X,2020-11-03,512.538218446572,812.704035973352,2098.9926015732,Piracicaba
X,2020-11-04,512.557600777779,813.679878848948,2111.15273591338,Piracicaba
X,2020-11-05,512.575933485334,814.625806662962,2123.05885112091,Piracicaba
X,2020-11-06,512.59327426254,815.542742668837,2134.71434994272,Piracicaba
X,2020-11-07,512.609677675079,816.431590972973,2146.12279099125,Piracicaba
X,2020-11-08,512.625195360425,817.293237857722,2157.28787735177,Piracicaba
X,2020-11-09,512.639876072441,818.128545780482,2168.21342893032,Piracicaba
X,2020-11-10,512.653765873878,818.938354174154,2178.90336811534,Piracicaba
X,2020-11-11,512.666908052791,819.723468814047,2189.36167953069,Piracicaba
X,2020-11-12,512.679343367207,820.484662483453,2199.59238641452,Piracicaba
X,2020-11-13,512.691110417259,821.222690957869,2209.59957349087,Piracicaba
X,2020-11-14,512.702245724543,821.938291926862,2219.38737574159,Piracicaba
X,2020-11-15,512.712783867524,822.632186395292,2228.95997247769,Piracicaba
X,2020-11-16,512.722757505428,823.357136615604,2238.32156698701,Piracicaba
X,2020-11-17,512.732197506913,824.091066399127,2247.47637771772,Piracicaba
X,2020-11-18,512.741132884405,824.803145550143,2256.42860719409,Piracicaba
X,2020-11-19,512.749590963374,825.494047024285,2265.18242582176,Piracicaba
X,2020-11-20,512.75759763586,826.164427464067,2273.74199518709,Piracicaba
X,2020-11-21,512.76517740909,826.814926755488,2282.11146191374,Piracicaba
X,2020-11-22,512.772353498308,827.446169076765,2290.29495612682,Piracicaba
X,2020-11-23,512.779147838122,828.058760298178,2298.29657708526,Piracicaba
X,2020-11-24,512.785581168805,828.653288675048,2306.12038866898,Piracicaba
X,2020-11-25,512.791672984877,829.230319942649,2313.77039565015,Piracicaba
X,2020-11-26,512.797441652852,829.790397898768,2321.25053320366,Piracicaba
X,2020-11-27,512.802904585292,830.334052198048,2328.56468986147,Piracicaba
X,2020-11-28,512.808078269826,830.861798104209,2335.71670500405,Piracicaba
X,2020-11-29,512.812978333448,831.374137481511,2342.71037025365,Piracicaba
X,2020-11-30,512.817619546459,831.871556727423,2349.54941948155,Piracicaba
X,2020-12-01,512.822015880565,832.354527460252,2356.23752717996,Piracicaba
X,2020-12-02,512.826180468688,832.823502484818,2362.7782902173,Piracicaba
X,2020-12-03,512.830125687345,833.278916446605,2369.17522133358,Piracicaba
X,2020-12-04,512.833863277067,833.721192278141,2375.43177093348,Piracicaba
X,2020-12-05,512.83740435903,834.150741049444,2381.55132685214,Piracicaba
X,2020-12-06,512.840759480076,834.567962847678,2387.53721737741,Piracicaba
X,2020-12-07,512.843938612485,834.973245095917,2393.39270422132,Piracicaba
X,2020-12-08,512.846951193227,835.366963179092,2399.12098258434,Piracicaba
X,2020-12-09,512.849806092605,835.749477085601,2404.72516683577,Piracicaba
X,2020-12-10,512.852511672229,836.121132068872,2410.20828660279,Piracicaba
X,2020-12-11,512.85507586898,836.482263955469,2415.57330682433,Piracicaba
X,2020-12-12,512.857506203909,836.83319904183,2420.82312875481,Piracicaba
X,2020-12-13,512.859809814137,837.17425484589,2425.96059366657,Piracicaba
X,2020-12-14,512.861993450426,837.505738716548,2430.98847772986,Piracicaba
X,2020-12-15,512.864063503816,837.827948376881,2435.90949292341,Piracicaba
X,2020-12-16,512.866025981188,838.141169103746,2440.72627548231,Piracicaba
X,2020-12-17,512.867886546299,838.445674364215,2445.44138358392,Piracicaba
X,2020-12-18,512.869650578807,838.741730175046,2450.05731536968,Piracicaba
X,2020-12-19,512.871323178425,839.029595020049,2454.57651049642,Piracicaba
X,2020-12-20,512.872909187795,839.309520477653,2459.00135391753,Piracicaba
X,2020-12-21,512.874413189065,839.581750057359,2463.33417195793,Piracicaba
X,2020-12-22,512.875839522053,839.846519658202,2467.57723354105,Piracicaba
X,2020-12-23,512.877192265198,840.10405518553,2471.73274060377,Piracicaba
X,2020-12-24,512.878475264805,840.354573147384,2475.80282672254,Piracicaba
X,2020-12-25,512.879692176858,840.598284230629,2479.78957304263,Piracicaba
X,2020-12-26,512.88084646835,840.835393227422,2483.69500996642,Piracicaba
X,2020-12-27,512.881941433884,841.066099551775,2487.52112068268,Piracicaba
X,2020-12-28,512.882980191961,841.290596258559,2491.26983798959,Piracicaba
X,2020-12-29,512.883965697424,841.509070424211,2494.9430455441,Piracicaba
XI,2020-07-16,80.7142857142857,80.7142857142857,80.7142857142857,Presidente Prudente
XI,2020-07-17,82.5921457694979,82.8425271101929,83.1699488634093,Presidente Prudente
XI,2020-07-18,84.4276301660501,84.9200968668704,85.3489641232989,Presidente Prudente
XI,2020-07-19,86.2249962185599,86.7406927202986,87.3000493379595,Presidente Prudente
XI,2020-07-20,87.9876492292141,88.4838471425836,89.0661025878377,Presidente Prudente
XI,2020-07-21,89.6585264643821,90.2782600212411,90.9120057338452,Presidente Prudente
XI,2020-07-22,84.3079847710818,91.9112512288115,96.8905671102068,Presidente Prudente
XI,2020-07-23,85.4027830486776,93.3459043482119,98.8655568071626,Presidente Prudente
XI,2020-07-24,86.423580543679,94.7648485187886,100.809225452317,Presidente Prudente
XI,2020-07-25,87.3843592018612,96.0323454942453,102.723531397437,Presidente Prudente
XI,2020-07-26,88.2962932047592,97.1835608493077,104.610316910017,Presidente Prudente
XI,2020-07-27,89.1683039643247,98.282771864144,106.471342286924,Presidente Prudente
XI,2020-07-28,90.0075128750544,99.3382073959106,108.30831054178,Presidente Prudente
XI,2020-07-29,90.8195745631557,100.356677113454,110.122883050586,Presidente Prudente
XI,2020-07-30,91.6089572155107,101.34382085784,111.916691759965,Presidente Prudente
XI,2020-07-31,92.3792146443289,102.304359189198,113.691352341135,Presidente Prudente
XI,2020-08-01,93.1331604361449,103.248259410783,115.448471978534,Presidente Prudente
XI,2020-08-02,93.8730127599473,104.192572686228,117.189656265287,Presidente Prudente
XI,2020-08-03,94.6004983484632,105.123248971157,118.916514310795,Presidente Prudente
XI,2020-08-04,95.3169462862161,106.042511463523,120.630664037682,Presidente Prudente
XI,2020-08-05,96.0233405161203,106.952223703482,122.333735054577,Presidente Prudente
XI,2020-08-06,96.7203754701499,107.853947413751,124.027372098521,Presidente Prudente
XI,2020-08-07,97.4085399805588,108.749014299786,125.713241690986,Presidente Prudente
XI,2020-08-08,98.0881502979751,109.638560331121,127.393035148139,Presidente Prudente
XI,2020-08-09,98.7593822813229,110.523555547548,129.068471221914,Presidente Prudente
XI,2020-08-10,99.4222880755108,111.404820105333,130.741296791599,Presidente Prudente
XI,2020-08-11,100.076820450065,112.283041817883,132.413286952977,Presidente Prudente
XI,2020-08-12,100.722835622851,113.158776431331,134.086241795898,Presidente Prudente
XI,2020-08-13,101.360109587859,114.032455196973,135.761981972112,Presidente Prudente
XI,2020-08-14,101.988383477986,114.904413997508,137.442345907122,Presidente Prudente
XI,2020-08-15,102.607373734587,115.77489692314,139.129181607564,Presidente Prudente
XI,2020-08-16,103.216785389962,116.644062799874,140.824336153989,Presidente Prudente
XI,2020-08-17,103.816314333925,117.51198410497,142.529641298855,Presidente Prudente
XI,2020-08-18,104.405658046414,118.378652761564,144.246897185146,Presidente Prudente
XI,2020-08-19,104.984509499632,119.243974407206,145.977852182863,Presidente Prudente
XI,2020-08-20,105.55256352705,120.107773746802,147.724182111401,Presidente Prudente
XI,2020-08-21,106.109545040767,120.969821619927,149.487472957109,Presidente Prudente
XI,2020-08-22,106.655210067333,121.829840467531,151.26920109381,Presidente Prudente
XI,2020-08-23,107.189349134989,122.687514243755,153.070715944337,Presidente Prudente
XI,2020-08-24,107.711782080723,123.542490022196,154.893223862547,Presidente Prudente
XI,2020-08-25,108.222360302153,124.394386599799,156.737776792874,Presidente Prudente
XI,2020-08-26,108.72095607354,125.242791015835,158.605263184801,Presidente Prudente
XI,2020-08-27,109.207462714123,126.087266305346,160.49640531146,Presidente Prudente
XI,2020-08-28,109.681811434747,126.927376349212,162.411764851916,Presidente Prudente
XI,2020-08-29,110.143968050742,127.762690104541,164.351749325266,Presidente Prudente
XI,2020-08-30,110.593931798684,128.59278907629,166.316622743756,Presidente Prudente
XI,2020-08-31,111.031728208431,129.417265359124,168.306516351603,Presidente Prudente
XI,2020-09-01,111.45740845968,130.235725858808,170.321441791774,Presidente Prudente
XI,2020-09-02,111.871039172238,131.047784106047,172.361301957105,Presidente Prudente
XI,2020-09-03,112.272701034072,131.853063604953,174.425904018224,Presidente Prudente
XI,2020-09-04,112.662500188428,132.651214977952,176.514974782468,Presidente Prudente
XI,2020-09-05,113.040564694017,133.441915045241,178.62817185026,Presidente Prudente
XI,2020-09-06,113.407042792377,134.224868656799,180.765094373035,Presidente Prudente
XI,2020-09-07,113.762096915996,135.036104714621,182.925290259487,Presidente Prudente
XI,2020-09-08,114.1059030897,135.862253403856,185.108263418628,Presidente Prudente
XI,2020-09-09,114.438643126023,136.683399283964,187.313477292102,Presidente Prudente
XI,2020-09-10,114.760503622239,137.499189296776,189.540360782135,Presidente Prudente
XI,2020-09-11,115.071684554512,138.309297996195,191.788316450468,Presidente Prudente
XI,2020-09-12,115.372396670008,139.113426181025,194.056725670779,Presidente Prudente
XI,2020-09-13,115.662860335041,139.911302788976,196.344954080022,Presidente Prudente
XI,2020-09-14,115.943301132979,140.70267704117,198.652354803363,Presidente Prudente
XI,2020-09-15,116.213949782971,141.48731844136,200.978272452927,Presidente Prudente
XI,2020-09-16,116.475036555073,142.265003284163,203.322044253319,Presidente Prudente
XI,2020-09-17,116.726790770929,143.035516303773,205.683004088428,Presidente Prudente
XI,2020-09-18,116.969447400048,143.79866680105,208.060488730966,Presidente Prudente
XI,2020-09-19,117.20324524368,144.554286132064,210.453841187245,Presidente Prudente
XI,2020-09-20,117.428426247343,145.302227769442,212.862413786145,Presidente Prudente
XI,2020-09-21,117.645232286042,146.042359709936,215.285569081898,Presidente Prudente
XI,2020-09-22,117.85390531496,146.774563975897,217.722680985777,Presidente Prudente
XI,2020-09-23,118.054683361801,147.498724478585,220.173132858338,Presidente Prudente
XI,2020-09-24,118.24780028876,148.214727975836,222.636317985275,Presidente Prudente
XI,2020-09-25,118.433490751978,148.922478139382,225.111642008744,Presidente Prudente
XI,2020-09-26,118.61198891549,149.621893106246,227.598522444867,Presidente Prudente
XI,2020-09-27,118.783528029111,150.312905210277,230.096387791741,Presidente Prudente
XI,2020-09-28,118.948338076365,150.995454514569,232.604674928273,Presidente Prudente
XI,2020-09-29,119.106645987696,151.669488867336,235.122826931832,Presidente Prudente
XI,2020-09-30,119.258672780022,152.334953719565,237.650288368781,Presidente Prudente
XI,2020-10-01,119.404633486987,152.991793044704,240.186503040243,Presidente Prudente
XI,2020-10-02,119.54474087764,153.639962149963,242.730914244146,Presidente Prudente
XI,2020-10-03,119.679204596571,154.279425667831,245.282962613333,Presidente Prudente
XI,2020-10-04,119.808230953139,154.91015752437,247.842083968906,Presidente Prudente
XI,2020-10-05,119.932021265397,155.532135605099,250.407706207723,Presidente Prudente
XI,2020-10-06,120.05077211864,156.1453425212,252.979247079737,Presidente Prudente
XI,2020-10-07,120.164673387026,156.749757206461,255.556110005741,Presidente Prudente
XI,2020-10-08,120.273908313951,157.345355907878,258.137682429443,Presidente Prudente
XI,2020-10-09,120.37865633935,157.932123844582,260.723337105939,Presidente Prudente
XI,2020-10-10,120.479092592834,158.510053541519,263.312431264501,Presidente Prudente
XI,2020-10-11,120.575387858016,159.079145012966,265.90430599126,Presidente Prudente
XI,2020-10-12,120.66770746276,159.63940122321,268.498285006338,Presidente Prudente
XI,2020-10-13,120.756211571612,160.19082927021,271.093674475719,Presidente Prudente
XI,2020-10-14,120.841053858946,160.733433327423,273.689761056243,Presidente Prudente
XI,2020-10-15,120.922381694076,161.267215571661,276.285812264421,Presidente Prudente
XI,2020-10-16,121.000338309416,161.792186554375,278.881079771854,Presidente Prudente
XI,2020-10-17,121.075062544052,162.308363677886,281.474800579293,Presidente Prudente
XI,2020-10-18,121.146688917536,162.815771422125,284.066198319622,Presidente Prudente
XI,2020-10-19,121.215346906292,163.314437309238,286.654483976611,Presidente Prudente
XI,2020-10-20,121.281161234641,163.804393190482,289.238857516973,Presidente Prudente
XI,2020-10-21,121.344250993166,164.285669188888,291.818507720558,Presidente Prudente
XI,2020-10-22,121.40472986609,164.75829445795,294.392613986993,Presidente Prudente
XI,2020-10-23,121.46270778876,165.222306193248,296.960350815532,Presidente Prudente
XI,2020-10-24,121.518290839979,165.677748152541,299.520890076111,Presidente Prudente
XI,2020-10-25,121.571581359949,166.124670821251,302.073403224707,Presidente Prudente
XI,2020-10-26,121.622677476268,166.563127752053,304.617062843897,Presidente Prudente
XI,2020-10-27,121.671673361319,166.993176767157,307.151044909665,Presidente Prudente
XI,2020-10-28,121.718658638201,167.414874710935,309.674529201223,Presidente Prudente
XI,2020-10-29,121.763718602662,167.828278017608,312.186701367239,Presidente Prudente
XI,2020-10-30,121.806935478993,168.233450404282,314.686757364815,Presidente Prudente
XI,2020-10-31,121.848388388007,168.630461434861,317.173905660316,Presidente Prudente
XI,2020-11-01,121.888153466564,169.019386600438,319.647369241294,Presidente Prudente
XI,2020-11-02,121.926303547904,169.400304012693,322.106386893134,Presidente Prudente
XI,2020-11-03,121.962908370405,169.773295443291,324.550215065841,Presidente Prudente
XI,2020-11-04,121.99803416589,170.138441790514,326.978127909519,Presidente Prudente
XI,2020-11-05,122.031743851961,170.495823486108,329.389418738833,Presidente Prudente
XI,2020-11-06,122.064097975726,170.845526984901,331.78340361702,Presidente Prudente
XI,2020-11-07,122.095154714918,171.187643416583,334.159422775172,Presidente Prudente
XI,2020-11-08,122.124969979412,171.522268600801,336.516841804359,Presidente Prudente
XI,2020-11-09,122.153597186932,171.849500112716,338.855052121651,Presidente Prudente
XI,2020-11-10,122.181087422823,172.169438147579,341.173471965669,Presidente Prudente
XI,2020-11-11,122.207489145611,172.48218164444,343.47154567584,Presidente Prudente
XI,2020-11-12,122.232848343013,172.787828580976,345.748744257019,Presidente Prudente
XI,2020-11-13,122.257209237532,173.086481409361,348.00456787148,Presidente Prudente
XI,2020-11-14,122.280614299502,173.378245844706,350.238546319849,Presidente Prudente
XI,2020-11-15,122.30310432549,173.693624096651,352.458147290166,Presidente Prudente
XI,2020-11-16,122.324718274816,174.054925848546,355.071372554874,Presidente Prudente
XI,2020-11-17,122.345493387352,174.409865377132,357.675431877074,Presidente Prudente
XI,2020-11-18,122.36546496698,174.758499392838,360.269671884134,Presidente Prudente
XI,2020-11-19,122.384666503546,175.100883463918,362.853442580416,Presidente Prudente
XI,2020-11-20,122.403130199706,175.437077486909,365.42609989896,Presidente Prudente
XI,2020-11-21,122.42088698656,175.767144661829,367.987007234548,Presidente Prudente
XI,2020-11-22,122.437966580707,176.091151566519,370.535536839928,Presidente Prudente
XI,2020-11-23,122.45439736136,176.409165755999,373.071070894642,Presidente Prudente
XI,2020-11-24,122.470206455235,176.721256462828,375.593002808442,Presidente Prudente
XI,2020-11-25,122.485419573751,177.027491200165,378.100737655609,Presidente Prudente
XI,2020-11-26,122.500061106518,177.327936040737,380.593693242003,Presidente Prudente
XI,2020-11-27,122.514154515387,177.622660444338,383.07130214135,Presidente Prudente
XI,2020-11-28,122.527722349138,177.911736288659,385.533012733004,Presidente Prudente
XI,2020-11-29,122.540786283251,178.195237936361,387.978290081636,Presidente Prudente
XI,2020-11-30,122.553367025431,178.473240060186,390.406616492357,Presidente Prudente
XI,2020-12-01,122.565484375962,178.745818303214,392.817492271026,Presidente Prudente
XI,2020-12-02,122.577157103289,179.013046300515,395.210435657674,Presidente Prudente
XI,2020-12-03,122.588403015048,179.274995919545,397.584983339474,Presidente Prudente
XI,2020-12-04,122.599239253934,179.531741513543,399.940691858133,Presidente Prudente
XI,2020-12-05,122.609682310456,179.783359033988,402.277138075779,Presidente Prudente
XI,2020-12-06,122.619748049644,180.029926106833,404.59391949502,Presidente Prudente
XI,2020-12-07,122.629451637246,180.271520089668,406.890654281795,Presidente Prudente
XI,2020-12-08,122.638807582335,180.508218694023,409.166981489403,Presidente Prudente
XI,2020-12-09,122.647829641064,180.740097395527,411.422560523779,Presidente Prudente
XI,2020-12-10,122.656530870495,180.96722965388,413.657071157119,Presidente Prudente
XI,2020-12-11,122.664923851951,181.18969065222,415.870214379287,Presidente Prudente
XI,2020-12-12,122.673020701809,181.407556503097,418.061712384603,Presidente Prudente
XI,2020-12-13,122.680833088734,181.620904339237,420.231308443495,Presidente Prudente
XI,2020-12-14,122.688372175376,181.829810597249,422.378766514974,Presidente Prudente
XI,2020-12-15,122.695648648342,182.034351599637,424.503871067399,Presidente Prudente
XI,2020-12-16,122.702672643072,182.234601316863,426.606426218938,Presidente Prudente
XI,2020-12-17,122.70945378468,182.430631573934,428.686255402549,Presidente Prudente
XI,2020-12-18,122.716001357637,182.622515327315,430.74320181944,Presidente Prudente
XI,2020-12-19,122.722324314882,182.810325965378,432.777128109596,Presidente Prudente
XI,2020-12-20,122.728431288378,182.994137411557,434.787915943075,Presidente Prudente
XI,2020-12-21,122.734330542652,183.174022620539,436.775465389571,Presidente Prudente
