DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-12,5329.75669626293,7601.01742625673,10500.553877695,Franca
VIII,2020-11-13,5341.15477175104,7635.5717965385,10591.1315218682,Franca
VIII,2020-11-14,5352.31304973806,7669.78620559114,10681.4719907724,Franca
VIII,2020-11-15,5363.23573534011,7703.66069853421,10771.5519336336,Franca
VIII,2020-11-16,5373.92713839056,7737.19550916202,10861.3487185544,Franca
VIII,2020-11-17,5384.39126787515,7770.39077386529,10950.8379991438,Franca
VIII,2020-11-18,5394.63192858979,7803.24664785493,11039.995386817,Franca
VIII,2020-11-19,5404.65282750923,7835.76343952868,11128.7980385358,Franca
VIII,2020-11-20,5414.45816007693,7867.94183639803,11217.2251789978,Franca
VIII,2020-11-21,5424.05204419566,7899.78263116458,11305.2566933532,Franca
VIII,2020-11-22,5433.43836817057,7931.28662232788,11392.8723798834,Franca
VIII,2020-11-23,5442.62110279588,7962.45478481894,11480.0529946102,Franca
VIII,2020-11-24,5451.6039722846,7993.2880249306,11566.7780351523,Franca
VIII,2020-11-25,5460.39051495625,8023.78727695196,11653.0272863271,Franca
VIII,2020-11-26,5468.98417081475,8053.95361222297,11738.782202698,Franca
VIII,2020-11-27,5477.38877954748,8083.78843934496,11824.0263926575,Franca
VIII,2020-11-28,5485.60811029524,8113.29326538792,11908.7443167831,Franca
VIII,2020-11-29,5493.64573203154,8142.46960850971,11992.9206066183,Franca
VIII,2020-11-30,5501.5052762106,8171.31914394786,12076.5409863425,Franca
VIII,2020-12-01,5509.19016844549,8199.84349346957,12159.5902652561,Franca
VIII,2020-12-02,5516.70366381032,8228.04430544536,12242.0537435581,Franca
VIII,2020-12-03,5524.04892273137,8255.9233438772,12323.9183909505,Franca
VIII,2020-12-04,5531.22942964087,8283.48266408264,12405.1733001162,Franca
VIII,2020-12-05,5538.24860327367,8301.78312454294,12485.8084841886,Franca
VIII,2020-12-06,5545.10968618034,8318.58406532925,12565.8142572968,Franca
VIII,2020-12-07,5551.81596637776,8335.04686083136,12645.1820373494,Franca
VIII,2020-12-08,5558.37055766473,8351.1766828724,12723.9025387032,Franca
VIII,2020-12-09,5564.7764173277,8366.97864799075,12801.9670321665,Franca
VIII,2020-12-10,5571.03641443231,8382.45784037219,12879.3683316268,Franca
VIII,2020-12-11,5577.15367886262,8397.61946202906,12956.1012256905,Franca
VIII,2020-12-12,5583.13127903637,8412.46869588173,13032.1613707546,Franca
VIII,2020-12-13,5588.97212777559,8427.01066117117,13107.5447316907,Franca
VIII,2020-12-14,5594.67916974915,8441.25048950063,13182.24827591,Franca
VIII,2020-12-15,5600.25520097943,8455.19323848294,13256.2683587297,Franca
VIII,2020-12-16,5605.70287461171,8468.84389631735,13329.601839938,Franca
VIII,2020-12-17,5611.02476371895,8482.20740172449,13402.2468978408,Franca
VIII,2020-12-18,5616.22365042059,8495.2887710408,13474.203449282,Franca
VIII,2020-12-19,5621.30225977041,8508.09298358771,13545.4721366936,Franca
VIII,2020-12-20,5626.26317960281,8520.62494399566,13616.053828945,Franca
VIII,2020-12-21,5631.10901926616,8532.8895470355,13685.9502206308,Franca
VIII,2020-12-22,5635.84226087334,8544.89160620852,13755.1624020984,Franca
VIII,2020-12-23,5640.46525720679,8556.63585545337,13823.6918411775,Franca
VIII,2020-12-24,5644.98028997558,8568.12696740633,13891.5410471354,Franca
VIII,2020-12-25,5649.38980813191,8579.3696603403,13958.7139888762,Franca
VIII,2020-12-26,5653.69620835273,8590.36860275591,14025.2151739432,Franca
VIII,2020-12-27,5657.90176680958,8601.12838180241,14091.0492091465,Franca
VIII,2020-12-28,5662.00877369477,8611.65355876087,14156.2213197429,Franca
VIII,2020-12-29,5666.01941029928,8621.94861010685,14220.7360938058,Franca
X,2020-07-05,7608.71428571429,7608.71428571429,7608.71428571429,Piracicaba
X,2020-07-06,7901.19138862663,7901.5078674922,7927.85016123176,Piracicaba
X,2020-07-07,8201.66643970788,8202.73387353864,8249.73579657829,Piracicaba
X,2020-07-08,8506.69602445977,8510.90412383005,8573.22951497331,Piracicaba
X,2020-07-09,8815.34827829571,8824.27883911527,8897.51838655625,Piracicaba
X,2020-07-10,9126.75941569233,9141.74835563829,9222.03859263256,Piracicaba
X,2020-07-11,8100.60474753709,9462.49153712244,9929.13413631874,Piracicaba
X,2020-07-12,8371.20996433944,9785.88557130151,10266.0731860428,Piracicaba
X,2020-07-13,8643.06448675677,10111.4503467947,10602.4155440251,Piracicaba
X,2020-07-14,8915.94536735866,10438.7972305131,10938.0605528648,Piracicaba
X,2020-07-15,9189.65638970459,10768.6534026086,11272.9579590477,Piracicaba
X,2020-07-16,9461.82788790189,11090.5633768256,11607.105271368,Piracicaba
X,2020-07-17,9731.66052017517,11410.4289874669,11940.5394172862,Piracicaba
X,2020-07-18,10000.5354831339,11737.9961195435,12273.3185801373,Piracicaba
X,2020-07-19,10268.2643727979,12057.0622544856,12605.5113429076,Piracicaba
X,2020-07-20,10534.6760209241,12365.1165804207,12958.586369039,Piracicaba
X,2020-07-21,10799.581752069,12675.8902544978,13314.5144505016,Piracicaba
X,2020-07-22,11059.9124547842,12990.4125457745,13671.98989342,Piracicaba
X,2020-07-23,11312.3469305191,13313.143614815,14030.9244392509,Piracicaba
X,2020-07-24,11562.8341808649,13635.3194505209,14391.237378142,Piracicaba
X,2020-07-25,11810.9500223348,13953.0043369985,14752.842039534,Piracicaba
X,2020-07-26,12057.3467559738,14269.9067168079,15115.6389523969,Piracicaba
X,2020-07-27,12302.0426490511,14586.5090263754,15479.5239866596,Piracicaba
X,2020-07-28,12545.0492415979,14901.5351951351,15844.3741370451,Piracicaba
X,2020-07-29,12786.3744417847,15210.8743950119,16210.0532470795,Piracicaba
X,2020-07-30,13026.0292336784,15515.9763564554,16576.4253964568,Piracicaba
X,2020-07-31,13264.0288034123,15819.2174828606,16943.35813895,Piracicaba
X,2020-08-01,13500.386260131,16120.5430431837,17310.7105063135,Piracicaba
X,2020-08-02,13735.1099687965,16419.8940133485,17678.3273372483,Piracicaba
X,2020-08-03,13968.2078595112,16725.6016307633,18046.04832032,Piracicaba
X,2020-08-04,14199.6808789359,17024.7464754627,18413.6950545414,Piracicaba
X,2020-08-05,14429.5261502941,17319.2649092555,18781.0775135774,Piracicaba
X,2020-08-06,14657.7435958376,17610.4776129211,19148.0072563851,Piracicaba
X,2020-08-07,14884.3371205912,17898.2289626226,19514.3014176401,Piracicaba
X,2020-08-08,15109.3085480651,18177.369653282,19879.771636479,Piracicaba
X,2020-08-09,15332.6551077556,18447.2318291297,20244.2190153324,Piracicaba
X,2020-08-10,15554.3736415917,18712.2684662272,20607.4432700589,Piracicaba
X,2020-08-11,15756.9125005058,18972.3570690117,20969.2310073582,Piracicaba
X,2020-08-12,15954.5479329885,19234.0141816893,21329.3623660199,Piracicaba
X,2020-08-13,16148.080535108,19513.0960326941,21687.6233173633,Piracicaba
X,2020-08-14,16337.4869662925,19791.344392473,22043.8099953839,Piracicaba
X,2020-08-15,16522.7502090182,20077.4613816652,22397.7186498817,Piracicaba
X,2020-08-16,16703.8511982179,20347.8906425898,22749.1411236602,Piracicaba
X,2020-08-17,16880.7810700495,20615.9178874986,23097.8735776187,Piracicaba
X,2020-08-18,17053.5239751396,20881.5052926255,23443.7060227904,Piracicaba
X,2020-08-19,17222.0658340397,21144.6148528792,23786.4286752056,Piracicaba
X,2020-08-20,17386.4081588658,21396.5899446393,24125.8427483148,Piracicaba
X,2020-08-21,17546.5723925293,21621.2524961625,24461.7646703818,Piracicaba
X,2020-08-22,17702.5853863791,21842.1669978811,24794.0170571865,Piracicaba
X,2020-08-23,17854.4723276282,22058.4207106168,25122.4244924593,Piracicaba
X,2020-08-24,18002.2664782607,22269.3636904397,25446.8212698858,Piracicaba
X,2020-08-25,18145.9953487927,22474.9898844532,25767.0420046192,Piracicaba
X,2020-08-26,18285.6877021797,22675.3025686414,26082.9271810594,Piracicaba
X,2020-08-27,18421.3838737163,22870.3171669239,26394.331984237,Piracicaba
X,2020-08-28,18553.139407105,23066.839613905,26701.1298978727,Piracicaba
X,2020-08-29,18681.0135178699,23283.9761065383,27003.2045304491,Piracicaba
X,2020-08-30,18805.0633015585,23497.8906471327,27300.445479041,Piracicaba
X,2020-08-31,18925.3513273099,23708.603246048,27599.8782982192,Piracicaba
X,2020-09-01,19041.9347429015,23916.1337921,27988.6718664516,Piracicaba
X,2020-09-02,19154.8707860785,24120.5036931986,28379.8071316893,Piracicaba
X,2020-09-03,19264.2244303858,24321.7384440268,28773.263242179,Piracicaba
X,2020-09-04,19370.0713529528,24519.8682934574,29169.0270161499,Piracicaba
X,2020-09-05,19472.4889463286,24714.9249019588,29567.0789727084,Piracicaba
X,2020-09-06,19571.5517219414,24906.9396354382,29967.3863357582,Piracicaba
X,2020-09-07,19667.3371642453,25095.945560698,30369.9130080216,Piracicaba
X,2020-09-08,19759.917314076,25313.5312093674,30774.6041263883,Piracicaba
X,2020-09-09,19849.3630772297,25529.2123050634,31181.3931708097,Piracicaba
X,2020-09-10,19935.7498948658,25742.7438014727,31590.2162661196,Piracicaba
X,2020-09-11,20019.1601377287,25954.1062938567,32001.0173886739,Piracicaba
X,2020-09-12,20099.6762307901,26163.2800806278,32413.7339907478,Piracicaba
X,2020-09-13,20177.3771154357,26370.2394770811,32828.289871473,Piracicaba
X,2020-09-14,20248.7321900926,26574.9621471745,33244.6056720709,Piracicaba
X,2020-09-15,20315.9609333058,26777.4166927921,33662.5832985796,Piracicaba
X,2020-09-16,20380.6274969979,26977.5698552569,34082.1134436488,Piracicaba
X,2020-09-17,20442.8145340193,27139.5499918964,34503.0899352783,Piracicaba
X,2020-09-18,20502.6077345062,27295.2768582306,34925.4155455896,Piracicaba
X,2020-09-19,20560.0910252711,27447.5700310269,35348.9875631932,Piracicaba
X,2020-09-20,20615.3442399669,27596.4671298549,35773.690621257,Piracicaba
X,2020-09-21,20668.4463410019,27739.9370545388,36199.4076296966,Piracicaba
X,2020-09-22,20718.8411602559,27870.8470755171,36626.0043013493,Piracicaba
X,2020-09-23,20763.0402581492,27998.5338329745,37053.3370324552,Piracicaba
X,2020-09-24,20805.3836066138,28123.0524399573,37481.2669835923,Piracicaba
X,2020-09-25,20845.9485906452,28244.4668225614,37909.6663862063,Piracicaba
X,2020-09-26,20884.8096428865,28362.8405417791,38338.4043475245,Piracicaba
X,2020-09-27,20922.0355758182,28478.2323750271,38767.3396719469,Piracicaba
X,2020-09-28,20957.693957528,28590.7030029413,39196.3320032857,Piracicaba
X,2020-09-29,20991.8458173946,28700.3059836716,39625.2266206269,Piracicaba
X,2020-09-30,21024.5490836701,28807.0929371109,40053.862474446,Piracicaba
X,2020-10-01,21055.8621504736,28911.1198754309,40482.0856649193,Piracicaba
X,2020-10-02,21085.8453566469,29012.4498378712,40909.756007249,Piracicaba
X,2020-10-03,21114.5564898593,29111.1450315025,41336.7332323805,Piracicaba
X,2020-10-04,21142.0488605125,29207.2630045405,41762.8697913476,Piracicaba
X,2020-10-05,21168.374539765,29300.8624330369,42188.0218849749,Piracicaba
X,2020-10-06,21193.5805168858,29391.9954151173,42612.0346372425,Piracicaba
X,2020-10-07,21217.711272933,29480.7119748899,43034.7500066509,Piracicaba
X,2020-10-08,21240.8113785586,29567.0653960413,43456.0193847581,Piracicaba
X,2020-10-09,21262.926625467,29651.1145567585,43875.7101329864,Piracicaba
X,2020-10-10,21284.100747083,29732.9172546011,44293.6922782397,Piracicaba
X,2020-10-11,21304.3740243847,29812.5269230454,44709.8313083199,Piracicaba
X,2020-10-12,21323.7856724634,29889.9975936372,45123.9987873936,Piracicaba
X,2020-10-13,21342.3710473392,29981.0557784535,45536.0580192292,Piracicaba
X,2020-10-14,21360.1635650497,30082.4504169092,45945.871593805,Piracicaba
X,2020-10-15,21377.1965870172,30181.6021874171,46353.3129550646,Piracicaba
X,2020-10-16,21393.5042802776,30278.5488005844,46758.2726765588,Piracicaba
X,2020-10-17,21409.1192174729,30373.3280599028,47160.6457590087,Piracicaba
X,2020-10-18,21424.0713638775,30465.9744757737,47560.3244907972,Piracicaba
X,2020-10-19,21438.3898329863,30556.5241984265,47957.2084481104,Piracicaba
X,2020-10-20,21452.100851347,30645.0084575481,48351.1907958729,Piracicaba
X,2020-10-21,21465.22918665,30731.4574017488,48742.1653313128,Piracicaba
X,2020-10-22,21477.7995125058,30815.9044995536,49130.0369982218,Piracicaba
X,2020-10-23,21489.8370612581,30898.3886226181,49514.7277620119,Piracicaba
X,2020-10-24,21501.3658601865,30971.7851386352,49896.1646374216,Piracicaba
X,2020-10-25,21512.4079924818,31032.0253090687,50274.2727411351,Piracicaba
X,2020-10-26,21522.9848884169,31090.6161855922,50648.9845781784,Piracicaba
X,2020-10-27,21533.1158382874,31147.5965767069,51020.2271402336,Piracicaba
X,2020-10-28,21542.8190547434,31203.003226887,51387.9283987122,Piracicaba
X,2020-10-29,21552.1126589121,31256.8751973187,51752.0268222036,Piracicaba
X,2020-10-30,21561.0151766608,31309.255937037,52112.4767862648,Piracicaba
X,2020-10-31,21569.5442362719,31360.1878243224,52469.2374512105,Piracicaba
X,2020-11-01,21577.7160271286,31409.709398014,52822.2661432151,Piracicaba
X,2020-11-02,21585.5462504021,31457.8594249564,53171.5268946263,Piracicaba
X,2020-11-03,21593.0490291541,31504.6716054741,53516.9784716163,Piracicaba
X,2020-11-04,21600.23769931,31550.1778187605,53858.5803220763,Piracicaba
X,2020-11-05,21607.1255212504,31594.4117050341,54196.3011807453,Piracicaba
X,2020-11-06,21613.7260587034,31637.4103822903,54530.1239922294,Piracicaba
X,2020-11-07,21620.0522122935,31679.2099744619,54860.035721196,Piracicaba
X,2020-11-08,21626.1158215624,31719.8433370899,55186.0211720422,Piracicaba
X,2020-11-09,21631.9283664413,31759.3434034861,55508.0707838157,Piracicaba
X,2020-11-10,21637.5001658957,31797.7388522862,55826.1696676927,Piracicaba
X,2020-11-11,21642.8409679371,31835.0567946456,56140.303036703,Piracicaba
X,2020-11-12,21647.9604625951,31871.3256997997,56450.4639810782,Piracicaba
X,2020-11-13,21652.8685729591,31906.5768133867,56756.6579049278,Piracicaba
X,2020-11-14,21657.5747341688,31940.8404960147,57058.893302251,Piracicaba
X,2020-11-15,21662.087599803,31974.1443572064,57357.176084073,Piracicaba
X,2020-11-16,21666.4155609213,32006.5160028969,57651.5166444372,Piracicaba
X,2020-11-17,21670.5661549458,32037.9794923954,57941.9199333486,Piracicaba
X,2020-11-18,21674.5465068668,32068.5575599726,58228.3904005189,Piracicaba
X,2020-11-19,21678.3636987002,32098.2740019795,58510.939011757,Piracicaba
X,2020-11-20,21682.0249946391,32127.154846118,58789.5872119146,Piracicaba
X,2020-11-21,21685.5373002004,32155.2253535507,59064.3586551273,Piracicaba
X,2020-11-22,21688.9069449112,32182.5084888143,59335.2740679279,Piracicaba
X,2020-11-23,21692.1400676313,32209.0271728926,59602.3576124245,Piracicaba
X,2020-11-24,21695.2421790771,32234.8013861578,59865.6279746408,Piracicaba
X,2020-11-25,21698.2184927314,32259.8500035387,60125.102853481,Piracicaba
X,2020-11-26,21701.0741906726,32284.192741112,60380.8052780454,Piracicaba
X,2020-11-27,21703.81459908,32307.8511189639,60632.7671180273,Piracicaba
X,2020-11-28,21706.4447802437,32330.8460055546,60881.0217228961,Piracicaba
X,2020-11-29,21708.9693712358,32353.1963634016,61125.5993176027,Piracicaba
X,2020-11-30,21711.3928709979,32374.9210954037,61366.5326971573,Piracicaba
X,2020-12-01,21713.7193154994,32396.0366754672,61603.8492782632,Piracicaba
X,2020-12-02,21715.9525267398,32416.5586641179,61837.5751627836,Piracicaba
X,2020-12-03,21718.0963037808,32436.5032953377,62067.7408089999,Piracicaba
X,2020-12-04,21720.1545606035,32455.8882692388,62294.3841175928,Piracicaba
X,2020-12-05,21722.1310165948,32474.7307390767,62517.5439135505,Piracicaba
X,2020-12-06,21724.0290764394,32493.0462828844,62737.2558496364,Piracicaba
X,2020-12-07,21725.852044834,32510.850416152,62953.5574738626,Piracicaba
X,2020-12-08,21727.6028844782,32528.1566530543,63166.4811734917,Piracicaba
X,2020-12-09,21729.2844041034,32544.9777584149,63376.0578412691,Piracicaba
X,2020-12-10,21730.8993955288,32561.3270411472,63582.3219504419,Piracicaba
X,2020-12-11,21732.4507427529,32577.2190071247,63785.3142498835,Piracicaba
X,2020-12-12,21733.9411858145,32592.6677073523,63985.0760125087,Piracicaba
X,2020-12-13,21735.3732311258,32607.6858945096,64181.6454094435,Piracicaba
X,2020-12-14,21736.749312697,32622.2862625197,64375.0619976985,Piracicaba
X,2020-12-15,21738.0716112348,32636.4798589812,64565.3604771955,Piracicaba
X,2020-12-16,21739.3421966537,32650.2771199042,64752.5739879393,Piracicaba
X,2020-12-17,21740.5631261883,32663.6889240945,64936.738637444,Piracicaba
X,2020-12-18,21741.7365313292,32676.7271314581,65117.8958420568,Piracicaba
X,2020-12-19,21742.8644366485,32689.4032258392,65296.0872635098,Piracicaba
X,2020-12-20,21743.9486926803,32701.7276227799,65471.3516112822,Piracicaba
X,2020-12-21,21744.9910974717,32713.7106858332,65643.7286014024,Piracicaba
X,2020-12-22,21745.9932609069,32725.3614254187,65813.2534458104,Piracicaba
X,2020-12-23,21746.956713133,32736.6883546949,65979.9598088992,Piracicaba
X,2020-12-24,21747.8829745822,32747.7003492598,66143.8838353084,Piracicaba
X,2020-12-25,21748.7736257038,32758.4070917059,66305.0661758865,Piracicaba
X,2020-12-26,21749.6301671883,32768.8179549662,66463.5475366999,Piracicaba
X,2020-12-27,21750.4539695962,32778.9414337015,66619.3658660025,Piracicaba
X,2020-12-28,21751.2463653719,32788.7859782506,66772.5598363025,Piracicaba
X,2020-12-29,21752.0085467489,32798.3589271392,66923.1639882616,Piracicaba
XI,2020-07-05,1646.85714285714,1646.85714285714,1646.85714285714,Presidente Prudente
XI,2020-07-06,1710.74754928011,1710.80779170589,1716.50683400154,Presidente Prudente
XI,2020-07-07,1775.85440013338,1776.15055212604,1786.36505999786,Presidente Prudente
XI,2020-07-08,1842.75821469292,1843.79706763663,1857.26416853219,Presidente Prudente
XI,2020-07-09,1912.06061040151,1914.29056620344,1929.81189934505,Presidente Prudente
XI,2020-07-10,1984.12209125586,1988.09023980167,2004.47244764898,Presidente Prudente
XI,2020-07-11,1766.98133331396,2065.58280295653,2165.07146456593,Presidente Prudente
XI,2020-07-12,1834.23059255029,2147.11417536783,2248.21302559525,Presidente Prudente
XI,2020-07-13,1904.48539180016,2233.02266226122,2334.54947397273,Presidente Prudente
XI,2020-07-14,1977.94726031263,2321.26480129264,2424.3509039974,Presidente Prudente
XI,2020-07-15,2054.83480252323,2410.69318764682,2519.25337282866,Presidente Prudente
XI,2020-07-16,2135.39501358559,2506.37747584648,2626.34056767451,Presidente Prudente
XI,2020-07-17,2219.91081170462,2605.45030587726,2740.1903696064,Presidente Prudente
XI,2020-07-18,2306.05034735447,2709.50312435705,2861.39344935643,Presidente Prudente
XI,2020-07-19,2392.24706471026,2817.5900823599,2990.56720704229,Presidente Prudente
XI,2020-07-20,2481.8469284665,2930.25726053239,3128.32576275494,Presidente Prudente
XI,2020-07-21,2575.07019447679,3051.26737782221,3275.22188000796,Presidente Prudente
XI,2020-07-22,2672.15427312656,3176.80169597045,3431.6805881136,Presidente Prudente
XI,2020-07-23,2773.37373115601,3308.54140125939,3597.94361599523,Presidente Prudente
XI,2020-07-24,2879.04527170511,3446.7419829748,3774.04570303212,Presidente Prudente
XI,2020-07-25,2989.5069847417,3591.6214071531,3959.83479633208,Presidente Prudente
XI,2020-07-26,3105.09713023725,3743.38958561959,4155.03029822166,Presidente Prudente
XI,2020-07-27,3226.1570655363,3901.89385341398,4359.29417160817,Presidente Prudente
XI,2020-07-28,3352.98633155412,4066.45644722357,4572.27495426926,Presidente Prudente
XI,2020-07-29,3485.81943904027,4245.91159811389,4793.6352481678,Presidente Prudente
XI,2020-07-30,3624.81582967511,4438.12799897872,5023.06601202548,Presidente Prudente
XI,2020-07-31,3770.03942886361,4638.04157569299,5260.28607591993,Presidente Prudente
XI,2020-08-01,3921.41688245393,4832.2837750006,5505.0271432423,Presidente Prudente
XI,2020-08-02,4078.72079680906,5029.61541988325,5757.01867025865,Presidente Prudente
XI,2020-08-03,4241.60887520771,5214.11050009439,6015.98294603083,Presidente Prudente
XI,2020-08-04,4409.63367927666,5428.87641129776,6281.6234194224,Presidente Prudente
XI,2020-08-05,4582.29703227129,5632.7925080065,6553.62397935052,Presidente Prudente
XI,2020-08-06,4739.08569113124,5827.72437849762,6831.65607780779,Presidente Prudente
XI,2020-08-07,4883.1312775088,6051.88369623324,7115.38441657475,Presidente Prudente
XI,2020-08-08,5026.88750721991,6281.40298595775,7404.46482289885,Presidente Prudente
XI,2020-08-09,5170.14856297526,6514.93041046973,7698.54319444334,Presidente Prudente
XI,2020-08-10,5312.7305148627,6752.07849048274,7997.26231850165,Presidente Prudente
XI,2020-08-11,5454.43741199274,6990.78975451438,8300.25633151168,Presidente Prudente
XI,2020-08-12,5595.07274740067,7202.25684848252,8656.1112204721,Presidente Prudente
XI,2020-08-13,5734.4723411194,7413.8192234654,9056.5302811016,Presidente Prudente
XI,2020-08-14,5872.51409796901,7635.11159664564,9468.17927281698,Presidente Prudente
XI,2020-08-15,6009.0853239693,7867.85364215863,9890.91809149762,Presidente Prudente
XI,2020-08-16,6144.06508359445,8101.59926450041,10324.6239742079,Presidente Prudente
XI,2020-08-17,6277.35218606446,8336.15924072957,10769.1964035599,Presidente Prudente
XI,2020-08-18,6408.83429353434,8571.3437830342,11224.5298037089,Presidente Prudente
XI,2020-08-19,6538.39613388049,8806.96237425212,11690.5158062115,Presidente Prudente
XI,2020-08-20,6665.94591699905,9042.82844576738,12167.0590079541,Presidente Prudente
XI,2020-08-21,6791.42212218477,9278.76135825562,12654.0875649051,Presidente Prudente
XI,2020-08-22,6914.76704800162,9514.5809032049,13151.5268970761,Presidente Prudente
XI,2020-08-23,7035.91258856254,9750.10458404716,13659.2840338401,Presidente Prudente
XI,2020-08-24,7154.80324086924,9985.15367101146,14177.2653445338,Presidente Prudente
XI,2020-08-25,7271.37175934966,10219.548390525,14705.351581144,Presidente Prudente
XI,2020-08-26,7385.54674431388,10453.11037485,15243.4060259134,Presidente Prudente
XI,2020-08-27,7497.27452280547,10685.6689451905,15791.2974035127,Presidente Prudente
XI,2020-08-28,7606.5249155122,10921.607052955,16348.9161857281,Presidente Prudente
XI,2020-08-29,7713.27104994353,11177.1946951715,16916.1525563231,Presidente Prudente
XI,2020-08-30,7817.47859589494,11432.7692898216,17492.8842821403,Presidente Prudente
XI,2020-08-31,7919.1241197025,11688.236363392,18079.001905997,Presidente Prudente
XI,2020-09-01,8018.17630904382,11943.4896799652,18674.3832966341,Presidente Prudente
XI,2020-09-02,8114.60244269251,12184.2280570598,19278.9022551096,Presidente Prudente
XI,2020-09-03,8208.38548357801,12414.3868528408,19892.4507463739,Presidente Prudente
XI,2020-09-04,8299.5285510027,12642.428264804,20514.9505714651,Presidente Prudente
XI,2020-09-05,8388.03928927752,12868.2469660655,21146.3257622677,Presidente Prudente
XI,2020-09-06,8473.92143525038,13091.7254311552,21786.483236506,Presidente Prudente
XI,2020-09-07,8557.1886759706,13312.7596181783,22435.3336853948,Presidente Prudente
XI,2020-09-08,8637.85006521222,13531.2316305562,23092.7589922129,Presidente Prudente
XI,2020-09-09,8715.91494302066,13747.0178000137,23758.6163993228,Presidente Prudente
XI,2020-09-10,8791.40549875239,13960.0144655126,24432.7589352837,Presidente Prudente
XI,2020-09-11,8864.35993065767,14170.1462888489,25115.0441310384,Presidente Prudente
XI,2020-09-12,8934.82022641342,14377.3435671846,25805.3063925647,Presidente Prudente
XI,2020-09-13,9002.82546841405,14581.528281543,26503.3373515221,Presidente Prudente
XI,2020-09-14,9068.42188472065,14782.6362526393,27208.9087240079,Presidente Prudente
XI,2020-09-15,9131.65164798814,14980.5934271224,27921.7409955143,Presidente Prudente
XI,2020-09-16,9192.55642086215,15175.3227446338,28641.5099114286,Presidente Prudente
XI,2020-09-17,9251.18630133679,15366.7660939023,29367.871104839,Presidente Prudente
XI,2020-09-18,9307.602107624,15554.8909113998,30100.4707846771,Presidente Prudente
XI,2020-09-19,9361.86603315118,15739.6705883276,30838.9224636683,Presidente Prudente
XI,2020-09-20,9414.03656307947,15921.0722190384,31582.7904933065,Presidente Prudente
XI,2020-09-21,9459.21976899399,16099.0750709643,32331.6163941163,Presidente Prudente
XI,2020-09-22,9501.23172204043,16273.650162997,33084.8911070051,Presidente Prudente
XI,2020-09-23,9541.49249338289,16444.7659258332,33842.0644400364,Presidente Prudente
XI,2020-09-24,9580.07049673331,16612.4065754323,34602.5737226048,Presidente Prudente
XI,2020-09-25,9617.0330739107,16776.5774380878,35365.8563600901,Presidente Prudente
XI,2020-09-26,9652.44575571871,16937.2882798228,36131.3307222324,Presidente Prudente
XI,2020-09-27,9686.37185800331,17094.5429081693,36898.3827150906,Presidente Prudente
XI,2020-09-28,9718.87294090023,17248.3545589693,37666.3939949864,Presidente Prudente
XI,2020-09-29,9750.00823089719,17398.7287647716,38434.7175176923,Presidente Prudente
XI,2020-09-30,9779.83479144039,17545.6681638126,39202.6883187812,Presidente Prudente
XI,2020-10-01,9808.40795825714,17689.1878183414,39969.6535509073,Presidente Prudente
XI,2020-10-02,9835.78154582322,17829.3196749512,40734.9849197703,Presidente Prudente
XI,2020-10-03,9862.00739318196,17966.0986465419,41498.0616649505,Presidente Prudente
XI,2020-10-04,9887.13514869281,18099.5540158231,42258.2581541981,Presidente Prudente
XI,2020-10-05,9911.21266504534,18229.7221865145,43014.9704724347,Presidente Prudente
XI,2020-10-06,9934.28564652405,18356.6325505359,43767.5932452454,Presidente Prudente
XI,2020-10-07,9956.39782840832,18480.311562925,44515.5286341994,Presidente Prudente
XI,2020-10-08,9977.59132794929,18600.7953398563,45258.2137387436,Presidente Prudente
XI,2020-10-09,9997.9068497707,18718.1333890994,45995.1301925948,Presidente Prudente
XI,2020-10-10,10017.3833928345,18832.3770838449,46725.7868587275,Presidente Prudente
XI,2020-10-11,10036.0581288086,18943.5726154634,47449.706533417,Presidente Prudente
XI,2020-10-12,10053.966717534,19051.7714045443,48166.4481606025,Presidente Prudente
XI,2020-10-13,10071.1430806245,19157.0185430673,48875.5838821194,Presidente Prudente
XI,2020-10-14,10087.6195576789,19259.3561673722,49576.7048189948,Presidente Prudente
XI,2020-10-15,10103.4271738421,19358.8336380896,50269.44402094,Presidente Prudente
XI,2020-10-16,10118.5958173442,19455.5106293595,50953.4828662068,Presidente Prudente
XI,2020-10-17,10133.154040511,19549.4476418854,51628.5335738942,Presidente Prudente
XI,2020-10-18,10147.1289848353,19618.291063547,52294.325574418,Presidente Prudente
XI,2020-10-19,10160.5466231952,19673.4452757566,52950.6234687193,Presidente Prudente
XI,2020-10-20,10173.4316071269,19726.5909658165,53597.2054334209,Presidente Prudente
XI,2020-10-21,10185.8073923426,19777.802950114,54233.8667643476,Presidente Prudente
XI,2020-10-22,10197.6964362322,19827.1546020534,54860.4389942744,Presidente Prudente
XI,2020-10-23,10209.1203420879,19874.7189791017,55476.7944737899,Presidente Prudente
XI,2020-10-24,10220.0997178843,19920.5666050653,56082.8301061702,Presidente Prudente
XI,2020-10-25,10230.6541256096,19964.7642889276,56678.4548243899,Presidente Prudente
XI,2020-10-26,10240.8022634742,20007.3769687208,57263.6044670446,Presidente Prudente
XI,2020-10-27,10250.5618583986,20048.4657774485,57838.2227906719,Presidente Prudente
XI,2020-10-28,10259.9497630093,20088.0887382424,58402.2640061588,Presidente Prudente
XI,2020-10-29,10268.9820986406,20126.3024765129,58955.7089899011,Presidente Prudente
