DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-01,92.8298448112545,162.845925533187,335.64288012414,Franca
VIII,2020-12-02,92.8656241010415,163.369368969675,338.091347401637,Franca
VIII,2020-12-03,92.9000595700827,163.88756260296,340.517219085182,Franca
VIII,2020-12-04,92.933201429848,164.400543087705,342.919979873419,Franca
VIII,2020-12-05,92.9650981389065,164.908346474149,345.299140793038,Franca
VIII,2020-12-06,92.995796471703,165.342287354852,347.654239318838,Franca
VIII,2020-12-07,93.0253415463597,165.561846326134,349.984839366268,Franca
VIII,2020-12-08,93.0537768866678,165.775152286859,352.2905313752,Franca
VIII,2020-12-09,93.0811444307566,165.978705536436,354.570932081689,Franca
VIII,2020-12-10,93.1074845115785,166.151838075764,356.82568412904,Franca
VIII,2020-12-11,93.1328359496918,166.319555872112,359.054456268654,Franca
VIII,2020-12-12,93.1572361612039,166.482018646682,361.256943221866,Franca
VIII,2020-12-13,93.1807212200102,166.658794679282,363.43286544512,Franca
VIII,2020-12-14,93.2033258849089,167.063275129575,365.581968787625,Franca
VIII,2020-12-15,93.2250836506581,167.4619965134,367.704024240483,Franca
VIII,2020-12-16,93.2460267600513,167.855011573455,369.798827425194,Franca
VIII,2020-12-17,93.266186198063,168.052263536173,371.866197939238,Franca
VIII,2020-12-18,93.2855917560554,168.211348080455,373.905979229691,Franca
VIII,2020-12-19,93.3042721206762,168.365777768928,375.918038187455,Franca
VIII,2020-12-20,93.3222549277689,168.515680805222,377.90226466679,Franca
VIII,2020-12-21,93.3395667862508,168.661182485355,379.858570920012,Franca
VIII,2020-12-22,93.3562333187153,168.802405242173,381.786891125819,Franca
VIII,2020-12-23,93.3722791736454,168.939468621697,383.687180705418,Franca
VIII,2020-12-24,93.3877280271478,169.072489252852,385.559415518362,Franca
VIII,2020-12-25,93.4026026253568,169.201580938199,387.403591529207,Franca
VIII,2020-12-26,93.4169248565565,169.326854723762,389.219724249766,Franca
VIII,2020-12-27,93.4307157966621,169.448418953051,391.007848127955,Franca
VIII,2020-12-28,93.4439957290536,169.566379286837,392.768015873215,Franca
X,2020-07-09,280.571428571429,280.571428571429,280.571428571429,Piracicaba
X,2020-07-10,289.673148019295,290.886710612344,292.473677080177,Piracicaba
X,2020-07-11,298.545871146119,300.510629428137,303.140490173388,Piracicaba
X,2020-07-12,307.234255132686,309.555627370773,312.801700032633,Piracicaba
X,2020-07-13,315.779102269287,318.241477014643,321.648549927308,Piracicaba
X,2020-07-14,324.217439338917,326.613942872368,329.839688065976,Piracicaba
X,2020-07-15,295.025282305023,334.505753090939,353.637443997262,Piracicaba
X,2020-07-16,301.469160314905,342.490180893151,362.742119325484,Piracicaba
X,2020-07-17,307.119155477484,350.453015416876,371.789780922234,Piracicaba
X,2020-07-18,312.564238748017,357.918580784746,380.949420972414,Piracicaba
X,2020-07-19,317.854735624913,365.784308567354,390.531958625044,Piracicaba
X,2020-07-20,323.031660326756,373.664967241257,400.187236542001,Piracicaba
X,2020-07-21,328.128330807697,381.547802248178,409.936072087332,Piracicaba
X,2020-07-22,333.171568239858,388.841089896173,419.797896184515,Piracicaba
X,2020-07-23,338.182769212029,395.852258165261,429.790822690525,Piracicaba
X,2020-07-24,343.179033580135,402.856552438617,439.931728537626,Piracicaba
X,2020-07-25,348.173878457633,410.61239577039,450.236308740411,Piracicaba
X,2020-07-26,353.177843921856,418.405190766441,460.719124420244,Piracicaba
X,2020-07-27,358.198945626204,425.941391121764,471.39363931268,Piracicaba
X,2020-07-28,363.243091829941,433.534276436667,482.272252199223,Piracicaba
X,2020-07-29,368.314298911769,441.189060947478,493.366312175476,Piracicaba
X,2020-07-30,373.414953543817,448.909283607564,504.686135024998,Piracicaba
X,2020-07-31,378.546275155,456.697076769425,516.24103517102,Piracicaba
X,2020-08-01,383.708486615204,464.553310570075,528.039334466816,Piracicaba
X,2020-08-02,388.900974558691,472.477731539618,540.088368626056,Piracicaba
X,2020-08-03,394.122380842994,480.469068263321,552.394487083814,Piracicaba
X,2020-08-04,399.370722477974,488.52514822867,564.963054024602,Piracicaba
X,2020-08-05,404.643371399702,496.642949520201,577.798436944068,Piracicaba
X,2020-08-06,408.845996019742,504.818686019866,590.904002056871,Piracicaba
X,2020-08-07,412.897584877035,513.047993829297,604.282132355072,Piracicaba
X,2020-08-08,416.830722213214,521.028816054421,617.934225938158,Piracicaba
X,2020-08-09,420.642825838967,528.982863728361,631.860696968412,Piracicaba
X,2020-08-10,424.331948888553,536.937469601764,646.060974598767,Piracicaba
X,2020-08-11,427.89676829492,544.970159012763,660.533507659866,Piracicaba
X,2020-08-12,431.336516387439,553.011808840078,675.275760830635,Piracicaba
X,2020-08-13,434.650946177107,561.042406118662,690.284221682945,Piracicaba
X,2020-08-14,437.84036365535,569.056199364025,705.554434329437,Piracicaba
X,2020-08-15,440.905579821534,577.047590065017,721.081016003358,Piracicaba
X,2020-08-16,443.847866493241,585.01116161265,736.857678865896,Piracicaba
X,2020-08-17,446.668894820499,592.941680334135,752.877251700592,Piracicaba
X,2020-08-18,449.37069326995,600.834113962983,769.13170938454,Piracicaba
X,2020-08-19,451.955575067559,608.68359052154,785.612195266015,Piracicaba
X,2020-08-20,454.426094900617,616.485394779639,802.309055001435,Piracicaba
X,2020-08-21,456.785052409329,623.688435704814,819.211896351506,Piracicaba
X,2020-08-22,459.035450120399,632.14909681461,836.30963268663,Piracicaba
X,2020-08-23,461.180457662452,640.883145489877,853.590530972498,Piracicaba
X,2020-08-24,463.223367127819,649.637370171031,871.042258477475,Piracicaba
X,2020-08-25,465.167564481123,658.406569537262,888.651936071947,Piracicaba
X,2020-08-26,467.016482628138,667.185449817464,906.406183262997,Piracicaba
X,2020-08-27,468.773576019545,675.9686343804,924.291172268895,Piracicaba
X,2020-08-28,470.442325602009,684.750750902759,942.292703948509,Piracicaba
X,2020-08-29,472.026216320236,692.913016949375,960.396266690382,Piracicaba
X,2020-08-30,473.52871949781,698.690138655226,978.587096976806,Piracicaba
X,2020-08-31,474.953269490367,704.067944155458,996.850235952686,Piracicaba
X,2020-09-01,476.303251632103,709.27476878461,1015.17058973908,Piracicaba
X,2020-09-02,477.581977892652,714.312393221743,1033.53297946507,Piracicaba
X,2020-09-03,478.792677266503,719.182903991776,1051.92219693711,Piracicaba
X,2020-09-04,479.938505090047,724.090221814131,1070.32307696478,Piracicaba
X,2020-09-05,481.022534937894,728.637150103627,1088.72055201459,Piracicaba
X,2020-09-06,482.047753578032,733.024684558582,1107.0997057193,Piracicaba
X,2020-09-07,483.017051663286,739.495763308407,1125.44582008221,Piracicaba
X,2020-09-08,483.933221890657,747.326119686845,1143.74442383811,Piracicaba
X,2020-09-09,484.798948401399,753.83046903537,1161.9813293734,Piracicaba
X,2020-09-10,485.616805984124,758.348998245251,1180.14267263431,Piracicaba
X,2020-09-11,486.389270888297,762.226186908549,1198.2149653062,Piracicaba
X,2020-09-12,487.118720195674,766.755104111024,1216.185130002,Piracicaba
X,2020-09-13,487.807432918681,770.328631422949,1234.04053280619,Piracicaba
X,2020-09-14,488.457587809033,773.764952984028,1251.76900875335,Piracicaba
X,2020-09-15,489.071266008607,777.067818797345,1269.35888723987,Piracicaba
X,2020-09-16,489.650447313642,780.241016174999,1286.7990064716,Piracicaba
X,2020-09-17,490.197012939335,783.288352840991,1304.07872980591,Piracicaba
X,2020-09-18,490.712755402795,786.21364914137,1321.18797169319,Piracicaba
X,2020-09-19,491.199380741189,789.020724572991,1338.11720885439,Piracicaba
X,2020-09-20,491.658511657138,791.713386109721,1354.85748895128,Piracicaba
X,2020-09-21,492.091688157496,794.295415086656,1371.40043306321,Piracicaba
X,2020-09-22,492.500371353146,796.770557748736,1387.73823831421,Piracicaba
X,2020-09-23,492.885942593064,799.142512316187,1403.86367139836,Piracicaba
X,2020-09-24,493.24970695845,801.414920467288,1419.77006422907,Piracicaba
X,2020-09-25,493.592901176283,803.591365265067,1435.45131798509,Piracicaba
X,2020-09-26,493.91669634282,805.675365082665,1450.90189548192,Piracicaba
X,2020-09-27,494.222201146349,807.670368820563,1466.1168121587,Piracicaba
X,2020-09-28,494.510463225592,809.579749965477,1481.0916225722,Piracicaba
X,2020-09-29,494.782472639122,811.406803313777,1495.82240793753,Piracicaba
X,2020-09-30,495.039161944594,813.154738954778,1510.3057568798,Piracicaba
X,2020-10-01,495.281409257464,814.826679452594,1524.53874899351,Piracicaba
X,2020-10-02,495.510044111778,816.425661486913,1538.5189461896,Piracicaba
X,2020-10-03,495.725849782439,817.954634513195,1552.24437534892,Piracicaba
X,2020-10-04,495.929565892351,819.416460242855,1565.71351078335,Piracicaba
X,2020-10-05,496.121889661189,820.813911096965,1578.92525382241,Piracicaba
X,2020-10-06,496.303478604309,822.149670525884,1591.87891422672,Piracicaba
X,2020-10-07,496.474950782008,823.426331092689,1604.57418678061,Piracicaba
X,2020-10-08,496.636887124683,825.867349051278,1617.01113114726,Piracicaba
X,2020-10-09,496.789835577545,828.625500696485,1629.19015885519,Piracicaba
X,2020-10-10,496.93431281832,832.769227805915,1641.11201391437,Piracicaba
X,2020-10-11,497.070806154085,836.845603551768,1652.77775401437,Piracicaba
X,2020-10-12,497.199774441089,840.854741141637,1664.1887299666,Piracicaba
X,2020-10-13,497.321650026778,844.796805742901,1675.34656732243,Piracicaba
X,2020-10-14,497.436838927266,848.671992529315,1686.25314453611,Piracicaba
X,2020-10-15,497.545722475259,852.480521555549,1696.9105744321,Piracicaba
X,2020-10-16,497.648660176276,856.222669121364,1707.32119194437,Piracicaba
X,2020-10-17,497.745990889553,859.898763550677,1717.48753710161,Piracicaba
X,2020-10-18,497.838034133459,863.509182803838,1727.41233892265,Piracicaba
X,2020-10-19,497.925090692097,867.054344568688,1737.09849818972,Piracicaba
X,2020-10-20,498.007443956987,870.534704560814,1746.54907237468,Piracicaba
X,2020-10-21,498.085359998108,873.950737310012,1755.76725796807,Piracicaba
X,2020-10-22,498.159088689907,877.208464552347,1764.7563758509,Piracicaba
X,2020-10-23,498.228865654932,879.323819726481,1773.51986197376,Piracicaba
X,2020-10-24,498.294913042845,881.387918841455,1782.06125436708,Piracicaba
X,2020-10-25,498.357440402535,883.305817836748,1790.38418109727,Piracicaba
X,2020-10-26,498.41664505441,884.164402573193,1798.49234741564,Piracicaba
X,2020-10-27,498.472712998795,884.987341871374,1806.38952483082,Piracicaba
X,2020-10-28,498.52581890767,885.776126217856,1814.07953811433,Piracicaba
X,2020-10-29,498.576126880506,886.532185595019,1821.5662549458,Piracicaba
X,2020-10-30,498.623791761778,887.256894946329,1828.85357992265,Piracicaba
X,2020-10-31,498.668959642653,887.951575815159,1835.94544564394,Piracicaba
X,2020-11-01,498.711768435225,888.617498415045,1842.84580463399,Piracicaba
X,2020-11-02,498.752348087916,889.255882050103,1849.55862060346,Piracicaba
X,2020-11-03,498.790821195689,889.867897271309,1856.08786133114,Piracicaba
X,2020-11-04,498.827302946748,890.454664960373,1862.4374898236,Piracicaba
X,2020-11-05,498.861901626724,891.017257838136,1868.61145768354,Piracicaba
X,2020-11-06,498.894719513325,891.5567049653,1874.61370200024,Piracicaba
X,2020-11-07,498.925853194934,892.073993300427,1880.44813984753,Piracicaba
X,2020-11-08,498.955393946793,892.570069571269,1886.11866346879,Piracicaba
X,2020-11-09,498.983427848033,893.045840821024,1891.62913486674,Piracicaba
X,2020-11-10,499.010036191469,893.502176309969,1896.98338171333,Piracicaba
X,2020-11-11,499.035295411103,893.939906969246,1902.18519178224,Piracicaba
X,2020-11-12,499.059277418777,894.359826744746,1907.23830919124,Piracicaba
X,2020-11-13,499.082050214875,894.762696183016,1912.14643345364,Piracicaba
X,2020-11-14,499.103678089019,895.149243750367,1916.91321654152,Piracicaba
X,2020-11-15,499.124221866723,895.520167387826,1921.54226048435,Piracicaba
X,2020-11-16,499.143738967617,895.876135006762,1926.03711441128,Piracicaba
X,2020-11-17,499.162283681834,896.217786054316,1930.40127264862,Piracicaba
X,2020-11-18,499.179907094267,896.545731130702,1934.63817153056,Piracicaba
X,2020-11-19,499.196657310618,896.860553091267,1938.75118767677,Piracicaba
X,2020-11-20,499.212579877335,897.16280984203,1942.74363849571,Piracicaba
X,2020-11-21,499.227717907405,897.45303538593,1946.61878102059,Piracicaba
X,2020-11-22,499.242112242879,897.731741052522,1950.37981115011,Piracicaba
X,2020-11-23,499.255801479345,897.999415883249,1954.02986236554,Piracicaba
X,2020-11-24,499.268822153696,898.256527868709,1957.57200528412,Piracicaba
X,2020-11-25,499.281208673556,898.503523635892,1961.00924608543,Piracicaba
X,2020-11-26,499.292993470375,898.740829309492,1964.34452612172,Piracicaba
X,2020-11-27,499.304207290626,898.968852661907,1967.58072328702,Piracicaba
X,2020-11-28,499.31487927437,899.187983910119,1970.72065198207,Piracicaba
X,2020-11-29,499.325037063133,899.398596659004,1973.76706338035,Piracicaba
X,2020-11-30,499.334706805913,899.601048172277,1976.72264520504,Piracicaba
X,2020-12-01,499.343913287855,899.795680326709,1979.59002216846,Piracicaba
X,2020-12-02,499.352679868512,899.98281933236,1982.37175542454,Piracicaba
X,2020-12-03,499.361028586616,900.162776386377,1985.07034297741,Piracicaba
X,2020-12-04,499.368980363794,900.335849313965,1987.68822148069,Piracicaba
X,2020-12-05,499.376555053471,900.502323159651,1990.22776685289,Piracicaba
X,2020-12-06,499.383771513099,900.6624708975,1992.69129511546,Piracicaba
X,2020-12-07,499.39064760073,900.816553605777,1995.08106278073,Piracicaba
X,2020-12-08,499.397200264009,900.964821192509,1997.39926776726,Piracicaba
X,2020-12-09,499.403445488223,901.107512137374,1999.64804945345,Piracicaba
X,2020-12-10,499.409398368807,901.244853979383,2001.82948950681,Piracicaba
X,2020-12-11,499.41507325515,901.37706456524,2003.94561381592,Piracicaba
X,2020-12-12,499.420483780881,901.504352480591,2005.99839342515,Piracicaba
X,2020-12-13,499.42564291272,901.626917578954,2007.98974563486,Piracicaba
X,2020-12-14,499.430562942748,901.744951083491,2009.92153469336,Piracicaba
X,2020-12-15,499.435255550557,901.858636134681,2011.79557291308,Piracicaba
X,2020-12-16,499.439731760605,901.968147552507,2013.61362103716,Piracicaba
X,2020-12-17,499.444001992988,902.073652196732,2015.37738923995,Piracicaba
X,2020-12-18,499.448076165854,902.175309916434,2017.08853900571,Piracicaba
X,2020-12-19,499.451963714019,902.273273861088,2018.74868416885,Piracicaba
X,2020-12-20,499.45567362235,902.367690872351,2020.35939207885,Piracicaba
X,2020-12-21,499.45921441658,902.458701534409,2021.92218440011,Piracicaba
X,2020-12-22,499.46259420712,902.546440586343,2023.43853825718,Piracicaba
X,2020-12-23,499.465820654634,902.631036705947,2024.90988673085,Piracicaba
X,2020-12-24,499.468901006019,902.712612774807,2026.33761987643,Piracicaba
X,2020-12-25,499.471842167955,902.791286602024,2027.72308644582,Piracicaba
X,2020-12-26,499.474650718218,902.867171147084,2029.06759490565,Piracicaba
X,2020-12-27,499.477332928737,902.940374809598,2030.37241455169,Piracicaba
X,2020-12-28,499.479894756446,903.011001445434,2031.6387763003,Piracicaba
XI,2020-07-09,67.1428571428571,67.1428571428571,67.1428571428571,Presidente Prudente
XI,2020-07-10,68.9636494352191,69.2064217408674,69.5238932174843,Presidente Prudente
XI,2020-07-11,70.7419119153991,71.1349591163679,71.6612462738545,Presidente Prudente
XI,2020-07-12,72.4827830760153,72.9466301688619,73.5957608577454,Presidente Prudente
XI,2020-07-13,74.1924541713631,74.684308278756,75.3634135890177,Presidente Prudente
XI,2020-07-14,75.8775845794177,76.3512195320806,76.9953032717843,Presidente Prudente
XI,2020-07-15,68.7881030252138,77.9287183223288,82.2652541400721,Presidente Prudente
XI,2020-07-16,70.0569022493354,79.5129898147768,84.0759604135558,Presidente Prudente
XI,2020-07-17,71.1738066448809,81.0866343424242,85.8684731131785,Presidente Prudente
XI,2020-07-18,72.2490474964802,82.5873323620743,87.685805128806,Presidente Prudente
XI,2020-07-19,73.2939179708243,84.1381671677862,89.5821162246852,Presidente Prudente
XI,2020-07-20,74.3179265275161,85.7076826903611,91.49338683373,Presidente Prudente
XI,2020-07-21,75.329120103538,87.2499251362898,93.4260200039987,Presidente Prudente
XI,2020-07-22,76.3343211428774,88.6629834011854,95.3866735174082,Presidente Prudente
XI,2020-07-23,77.3393418403753,90.0563678335805,97.3823603764446,Presidente Prudente
XI,2020-07-24,78.349232708421,91.6053548336752,99.4205674331749,Presidente Prudente
XI,2020-07-25,79.3684333231638,93.1715722776646,101.509375730394,Presidente Prudente
XI,2020-07-26,80.4009072732168,94.7171116441942,103.657575867142,Presidente Prudente
XI,2020-07-27,81.4502341237753,96.2939478532882,105.874754868517,Presidente Prudente
XI,2020-07-28,82.519702512534,97.9073866916567,108.171325691407,Presidente Prudente
XI,2020-07-29,83.6123447787921,99.6176650095733,110.558452904821,Presidente Prudente
XI,2020-07-30,84.7309813544604,101.410417296622,113.047839904896,Presidente Prudente
XI,2020-07-31,85.8783189630047,103.257506317552,115.651361292103,Presidente Prudente
XI,2020-08-01,87.0569695683438,105.160537533233,118.380563855766,Presidente Prudente
XI,2020-08-02,88.269466177011,107.120311831484,121.24613904952,Presidente Prudente
XI,2020-08-03,89.5182427499919,109.136833947748,124.257498624002,Presidente Prudente
XI,2020-08-04,90.8056218071956,111.209355385598,127.422558016266,Presidente Prudente
XI,2020-08-05,92.1337455843744,113.336411901047,130.747727350959,Presidente Prudente
XI,2020-08-06,93.4069688898366,115.515896832135,134.23803839726,Presidente Prudente
XI,2020-08-07,94.6762513177005,117.745173619381,137.897304360563,Presidente Prudente
XI,2020-08-08,95.9836981477605,120.021160406125,141.728240917679,Presidente Prudente
XI,2020-08-09,97.3321691894122,122.340414069602,145.732533131763,Presidente Prudente
XI,2020-08-10,98.7245319156769,124.699196500732,149.910855053469,Presidente Prudente
XI,2020-08-11,100.163627274612,127.09354835431,154.262866978271,Presidente Prudente
XI,2020-08-12,101.652197014216,129.519335868762,158.78720397161,Presidente Prudente
XI,2020-08-13,103.192831871975,132.150168322601,163.481480712365,Presidente Prudente
XI,2020-08-14,104.787940803497,134.801136670103,168.34232021533,Presidente Prudente
XI,2020-08-15,106.439682407875,137.509964334759,173.365403942899,Presidente Prudente
XI,2020-08-16,108.149895817605,140.273580941178,178.545547194334,Presidente Prudente
XI,2020-08-17,109.920011036339,143.088439577007,183.876794872428,Presidente Prudente
XI,2020-08-18,111.750974500569,145.950578297,189.352538281556,Presidente Prudente
XI,2020-08-19,113.643152731235,148.855669156099,194.965640897541,Presidente Prudente
XI,2020-08-20,115.230109805311,151.799100675292,200.708576308352,Presidente Prudente
XI,2020-08-21,116.488533163267,154.776088675914,206.573571588401,Presidente Prudente
XI,2020-08-22,117.722349684748,157.781756913654,212.552741942148,Presidente Prudente
XI,2020-08-23,118.930625246075,160.811210153154,218.638214756361,Presidente Prudente
XI,2020-08-24,120.112583671617,163.859584422154,224.822236895985,Presidente Prudente
XI,2020-08-25,121.267596376932,166.922101088032,231.097267018536,Presidente Prudente
XI,2020-08-26,122.395154754926,169.994090989204,237.456044635731,Presidente Prudente
XI,2020-08-27,123.494856353016,173.225896035356,243.89164366295,Presidente Prudente
XI,2020-08-28,124.566419590842,176.510447505161,250.397511407279,Presidente Prudente
XI,2020-08-29,125.609671627847,180.108349764932,256.967485192546,Presidente Prudente
XI,2020-08-30,126.624538304271,183.744493972352,263.595792277306,Presidente Prudente
XI,2020-08-31,127.611027168476,187.393287471203,270.277033721808,Presidente Prudente
XI,2020-09-01,128.569220512979,191.049882707622,277.006159444086,Presidente Prudente
XI,2020-09-02,129.499255992339,194.709808375182,283.778431041764,Presidente Prudente
XI,2020-09-03,130.401318240632,198.368984456832,290.589382667832,Presidente Prudente
XI,2020-09-04,131.275652797873,201.246748118771,297.434783812465,Presidente Prudente
XI,2020-09-05,132.122558993193,203.743770813767,304.310596667332,Presidente Prudente
XI,2020-09-06,132.942384803838,206.199341636614,311.212934080824,Presidente Prudente
XI,2020-09-07,133.735516316871,208.612303823928,318.138017788663,Presidente Prudente
XI,2020-09-08,134.502374540868,210.981624067892,325.082142438492,Presidente Prudente
XI,2020-09-09,135.243402592634,213.485938209658,332.041640340117,Presidente Prudente
XI,2020-09-10,135.959061035648,215.767186003904,339.012854440852,Presidente Prudente
XI,2020-09-11,136.649839978052,218.002104481688,345.99212183791,Presidente Prudente
XI,2020-09-12,137.316254605573,220.503194746263,352.975758164067,Presidente Prudente
XI,2020-09-13,137.958842316675,223.176281326755,359.960047243424,Presidente Prudente
XI,2020-09-14,138.578155593351,226.010533236372,366.941233858017,Presidente Prudente
XI,2020-09-15,139.174760191891,228.933280632674,373.915523377218,Presidente Prudente
XI,2020-09-16,139.749225996331,231.573135257847,380.879082170034,Presidente Prudente
XI,2020-09-17,140.302123957219,234.177434637658,387.828044541289,Presidente Prudente
XI,2020-09-18,140.834035581926,236.389324592182,394.758528102783,Presidente Prudente
XI,2020-09-19,141.345549699624,238.387508510803,401.666647135052,Presidente Prudente
XI,2020-09-20,141.837260590751,240.488788079568,408.548528077153,Presidente Prudente
XI,2020-09-21,142.309762902865,242.863915157062,415.400324625531,Presidente Prudente
XI,2020-09-22,142.763650482501,244.785519167074,422.218235737694,Presidente Prudente
XI,2020-09-23,143.199509741421,246.601360785313,428.998520816606,Presidente Prudente
XI,2020-09-24,143.617917628917,248.369598281418,435.737517208082,Presidente Prudente
XI,2020-09-25,144.019448986338,250.09065020051,442.431662401017,Presidente Prudente
XI,2020-09-26,144.404674315406,251.764998237903,449.077510792542,Presidente Prudente
XI,2020-09-27,144.774158700697,253.393182551136,455.67174951889,Presidente Prudente
XI,2020-09-28,145.128458373073,254.975795524063,462.211211148547,Presidente Prudente
XI,2020-09-29,145.468120166306,256.51347715503,468.692886538148,Presidente Prudente
XI,2020-09-30,145.793676923138,258.006907878828,475.113932953771,Presidente Prudente
XI,2020-10-01,146.105646388502,259.456803109862,481.471682326844,Presidente Prudente
XI,2020-10-02,146.404537070333,260.863912897069,487.763652574296,Presidente Prudente
XI,2020-10-03,146.690846935433,262.229017563897,493.987552569917,Presidente Prudente
XI,2020-10-04,146.965063031262,263.552923894977,500.141285557328,Presidente Prudente
XI,2020-10-05,147.227659372994,264.836460279026,506.222949198714,Presidente Prudente
XI,2020-10-06,147.479096948467,266.080473240295,512.230835506835,Presidente Prudente
XI,2020-10-07,147.719820696784,267.28582205231,518.163426515436,Presidente Prudente
XI,2020-10-08,147.950259107646,268.453374823825,524.019390220286,Presidente Prudente
XI,2020-10-09,148.170828960125,269.584008705142,529.797579925148,Presidente Prudente
XI,2020-10-10,148.381934706753,270.678606989535,535.497028326384,Presidente Prudente
XI,2020-10-11,148.583968564847,271.738056708413,541.116941036948,Presidente Prudente
XI,2020-10-12,148.77730931598,272.763245470006,546.656687951511,Presidente Prudente
XI,2020-10-13,148.962322643038,273.755059407461,552.115795398522,Presidente Prudente
XI,2020-10-14,149.139359184531,274.714379629181,557.493935413835,Presidente Prudente
XI,2020-10-15,149.308754549207,275.642079851966,562.790916151552,Presidente Prudente
XI,2020-10-16,149.470833111195,276.539027276897,568.006676422063,Presidente Prudente
XI,2020-10-17,149.625907794209,277.406081021187,573.141276352948,Presidente Prudente
XI,2020-10-18,149.77428038352,278.244090931413,578.194888488611,Presidente Prudente
XI,2020-10-19,149.916240866824,279.053895803566,583.167787803627,Presidente Prudente
XI,2020-10-20,150.052067891438,279.836322450755,588.06034315812,Presidente Prudente
XI,2020-10-21,150.18202749062,280.704637738976,592.87300685806,Presidente Prudente
XI,2020-10-22,150.306373277819,281.976694549442,597.606305791589,Presidente Prudente
XI,2020-10-23,150.425349426563,283.226759738654,602.260836858422,Presidente Prudente
XI,2020-10-24,150.53919063885,284.644013465875,606.837259350984,Presidente Prudente
XI,2020-10-25,150.648122507348,286.382422918944,611.336288147785,Presidente Prudente
XI,2020-10-26,150.752361144842,288.101179991536,615.758686275348,Presidente Prudente
XI,2020-10-27,150.852113629825,289.800162477624,620.105258997899,Presidente Prudente
XI,2020-10-28,150.947577137556,291.479245024579,624.376846407338,Presidente Prudente
XI,2020-10-29,151.038939175683,293.138301475884,628.574317523678,Presidente Prudente
XI,2020-10-30,151.126379881489,294.777218256125,632.698568360631,Presidente Prudente
XI,2020-10-31,151.210072052807,296.395895301537,636.750517309174,Presidente Prudente
XI,2020-11-01,151.290181476376,297.994247023022,640.73110127968,Presidente Prudente
XI,2020-11-02,151.366866702611,299.572198866837,644.641271284496,Presidente Prudente
XI,2020-11-03,151.440279422935,301.129688764372,648.481989337151,Presidente Prudente
XI,2020-11-04,151.510563848444,302.666660432054,652.254223956007,Presidente Prudente
XI,2020-11-05,151.577856924632,304.183064109796,655.958946908903,Presidente Prudente
XI,2020-11-06,151.642290080114,305.678867937714,659.597133424355,Presidente Prudente
XI,2020-11-07,151.703989265349,307.154057593361,663.169759914247,Presidente Prudente
XI,2020-11-08,151.763075219426,308.458178353174,666.677802274752,Presidente Prudente
XI,2020-11-09,151.819663318161,309.454761886287,670.122233592593,Presidente Prudente
XI,2020-11-10,151.873863871271,310.432039554551,673.504022911685,Presidente Prudente
XI,2020-11-11,151.92578166053,311.39032500617,676.824132651077,Presidente Prudente
XI,2020-11-12,151.975516114181,312.323731974803,680.083516995452,Presidente Prudente
XI,2020-11-13,152.023162628855,312.826967015227,683.283123275384,Presidente Prudente
XI,2020-11-14,152.068812597381,313.31382022778,686.423891037617,Presidente Prudente
XI,2020-11-15,152.112553613794,313.78480279035,689.506751533911,Presidente Prudente
XI,2020-11-16,152.15446936104,314.240412669519,692.532626596006,Presidente Prudente
XI,2020-11-17,152.194639836011,314.681134972745,695.502428366956,Presidente Prudente
XI,2020-11-18,152.233140997111,315.107440068114,698.417057757179,Presidente Prudente
XI,2020-11-19,152.27004489819,315.519783067738,701.277403668983,Presidente Prudente
XI,2020-11-20,152.305420685151,315.918607350656,704.084344810029,Presidente Prudente
XI,2020-11-21,152.339334609937,316.304344595495,706.838749398283,Presidente Prudente
XI,2020-11-22,152.371850183565,316.677415172614,709.541475178227,Presidente Prudente
XI,2020-11-23,152.403028088051,317.038227554929,712.193368841372,Presidente Prudente
XI,2020-11-24,152.432926343258,317.387178719581,714.795266159105,Presidente Prudente
XI,2020-11-25,152.461600033688,317.724652737251,717.347990945036,Presidente Prudente
XI,2020-11-26,152.489101408453,318.051020452969,719.852354641832,Presidente Prudente
XI,2020-11-27,152.515480632724,318.366642404038,722.309158166059,Presidente Prudente
XI,2020-11-28,152.540785790479,318.671868924124,724.719191859437,Presidente Prudente
XI,2020-11-29,152.565062997141,318.967040534317,727.083235685447,Presidente Prudente
XI,2020-11-30,152.588356328407,319.252487536842,729.402058873389,Presidente Prudente
XI,2020-12-01,152.610707942654,319.528530406612,731.676420172619,Presidente Prudente
XI,2020-12-02,152.632157867275,319.795478714405,733.907067056316,Presidente Prudente
XI,2020-12-03,152.652744072285,320.053630925335,736.0947354464,Presidente Prudente
XI,2020-12-04,152.672503037968,320.303276792915,738.240151417242,Presidente Prudente
XI,2020-12-05,152.691469750035,320.544697483978,740.344031218123,Presidente Prudente
XI,2020-12-06,152.709677782059,320.77816593658,742.407081500033,Presidente Prudente
XI,2020-12-07,152.727159237327,321.003946569114,744.429999043409,Presidente Prudente
XI,2020-12-08,152.743944838225,321.222295633815,746.413471018606,Presidente Prudente
XI,2020-12-09,152.760063758356,321.433460382102,748.358174317104,Presidente Prudente
XI,2020-12-10,152.775543676432,321.637678933413,750.264775325498,Presidente Prudente
XI,2020-12-11,152.790411206289,321.835182227027,752.133931436416,Presidente Prudente
XI,2020-12-12,152.8046918876,322.026194142432,753.966291077518,Presidente Prudente
XI,2020-12-13,152.818410246176,322.210931811883,755.762493917172,Presidente Prudente
XI,2020-12-14,152.831589746377,322.389605404053,757.523170625748,Presidente Prudente
