DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-22,112.599577031785,173.15205717306,320.601908649122,Franca
VIII,2020-12-23,112.602853423681,173.220217527188,321.368527048532,Franca
VIII,2020-12-24,112.606021960841,173.28665694086,322.120428074238,Franca
VIII,2020-12-25,112.609086414363,173.351420715396,322.857826441214,Franca
VIII,2020-12-26,112.612050414441,173.414553085335,323.58093852253,Franca
VIII,2020-12-27,112.614917469492,173.476097399302,324.289982458443,Franca
VIII,2020-12-28,112.617690960301,173.536095967337,324.985177573561,Franca
VIII,2020-12-29,112.620374143515,173.594590056064,325.666744012987,Franca
X,2020-07-24,452.285714285714,452.285714285714,452.285714285714,Piracicaba
X,2020-07-25,465.443221993573,466.455337971101,467.636139944883,Piracicaba
X,2020-07-26,478.470612480415,480.045086734514,482.052283317397,Piracicaba
X,2020-07-27,491.403747236019,493.149066835788,495.678630137045,Piracicaba
X,2020-07-28,504.26256695897,505.836877613732,508.627688222851,Piracicaba
X,2020-07-29,517.01241866075,518.124650055082,520.987844289684,Piracicaba
X,2020-07-30,479.98277186878,530.782987595818,559.662176810211,Piracicaba
X,2020-07-31,488.843442271715,543.008256962721,573.0100836343,Piracicaba
X,2020-08-01,497.24626571541,554.395134298422,586.177945792433,Piracicaba
X,2020-08-02,505.249568584453,565.192156930632,599.869387977615,Piracicaba
X,2020-08-03,512.901227005629,575.752763990704,613.687230233899,Piracicaba
X,2020-08-04,520.240931211215,585.786991033923,627.439877417355,Piracicaba
X,2020-08-05,527.301733826459,595.826829617384,641.161840995467,Piracicaba
X,2020-08-06,534.111309780919,605.938236670254,654.90499737415,Piracicaba
X,2020-08-07,540.693160368803,615.819154775822,668.573854287193,Piracicaba
X,2020-08-08,547.067338909693,625.473370043324,682.156862669279,Piracicaba
X,2020-08-09,553.251071088363,634.904270262473,695.643385580203,Piracicaba
X,2020-08-10,559.259155745199,644.114999430113,709.023678733306,Piracicaba
X,2020-08-11,565.104346772117,653.108576842572,722.288857648385,Piracicaba
X,2020-08-12,570.797534486613,661.887958245666,735.430815075801,Piracicaba
X,2020-08-13,576.34797697201,670.456089043165,748.44214816729,Piracicaba
X,2020-08-14,581.763692284495,678.821914309087,761.316130227455,Piracicaba
X,2020-08-15,587.051606544364,687.241348523681,774.04664078518,Piracicaba
X,2020-08-16,592.217728883746,695.512731375427,786.628108893369,Piracicaba
X,2020-08-17,597.26722402679,703.641411946496,799.055442761984,Piracicaba
X,2020-08-18,602.204530806351,711.632392007668,811.323977222579,Piracicaba
X,2020-08-19,607.03335906956,719.490309665231,823.429402200966,Piracicaba
X,2020-08-20,611.756764205789,727.219436963807,835.367714934766,Piracicaba
X,2020-08-21,616.377374787414,734.823707639548,847.135217606372,Piracicaba
X,2020-08-22,620.790231422231,742.317530376845,858.744128363345,Piracicaba
X,2020-08-23,623.175531779462,749.038187089905,870.31565001768,Piracicaba
X,2020-08-24,625.379528342501,755.203846412169,881.717188582388,Piracicaba
X,2020-08-25,627.415253395431,762.320205441811,892.94434457885,Piracicaba
X,2020-08-26,629.295033936776,769.324723975052,903.992859143282,Piracicaba
X,2020-08-27,631.030479036737,776.218620872564,914.858635136416,Piracicaba
X,2020-08-28,632.632488083781,783.002868834781,925.537825787401,Piracicaba
X,2020-08-29,634.111259167021,789.678220117915,936.252018969568,Piracicaba
X,2020-08-30,635.476307685549,795.284819232265,947.353089056361,Piracicaba
X,2020-08-31,636.736487014859,800.24797448478,958.38582705021,Piracicaba
X,2020-09-01,637.900016323018,804.832257741644,969.353140510029,Piracicaba
X,2020-09-02,638.97450701603,809.227810654497,980.257692003483,Piracicaba
X,2020-09-03,639.966994955704,813.440435412639,991.101879917978,Piracicaba
X,2020-09-04,640.883977876663,817.475954853556,1001.88785029025,Piracicaba
X,2020-09-05,641.73144840403,821.822884486001,1012.61748740777,Piracicaba
X,2020-09-06,642.514928166797,826.494450162582,1023.29241536963,Piracicaba
X,2020-09-07,643.239499049379,831.017352994007,1033.91398950267,Piracicaba
X,2020-09-08,643.909834949016,835.394078100364,1044.48329860011,Piracicaba
X,2020-09-09,644.530229874116,839.627222969111,1055.00115242469,Piracicaba
X,2020-09-10,645.104626752879,843.719486865149,1065.46808355751,Piracicaba
X,2020-09-11,645.636646726594,847.673672580032,1075.88437654174,Piracicaba
X,2020-09-12,646.129614434167,851.49267441612,1086.2500761127,Piracicaba
X,2020-09-13,646.586582402738,855.179469309475,1096.56500433024,Piracicaba
X,2020-09-14,647.010352583477,858.737102598369,1106.82876691562,Piracicaba
X,2020-09-15,647.403497179704,862.168677455514,1117.04076814731,Piracicaba
X,2020-09-16,647.768376613741,865.477336643488,1127.20021029379,Piracicaba
X,2020-09-17,648.107157309351,868.666251029294,1137.30610522827,Piracicaba
X,2020-09-18,648.421829110856,871.738617832124,1147.35730943781,Piracicaba
X,2020-09-19,648.714220136851,874.697649640532,1157.3525381541,Piracicaba
X,2020-09-20,648.98601081584,877.546566554667,1167.290386238,Piracicaba
X,2020-09-21,649.238746055336,880.288585006383,1177.16933785812,Piracicaba
X,2020-09-22,649.473846856219,882.926909852685,1186.98778282382,Piracicaba
X,2020-09-23,649.692620168366,885.628220788726,1196.7440173604,Piracicaba
X,2020-09-24,649.896268625408,888.859373517336,1206.43625540424,Piracicaba
X,2020-09-25,650.085899961787,892.163742415688,1216.06266026887,Piracicaba
X,2020-09-26,650.262534985811,895.382668867908,1225.62135638079,Piracicaba
X,2020-09-27,650.427115079549,898.517363687438,1235.11044648158,Piracicaba
X,2020-09-28,650.580508624685,901.569091345634,1244.52801819467,Piracicaba
X,2020-09-29,650.723517143457,904.539168445812,1253.87215622949,Piracicaba
X,2020-09-30,650.856880438555,907.428928024427,1263.14093996231,Piracicaba
X,2020-10-01,650.981281745469,910.239713656398,1272.33245056121,Piracicaba
X,2020-10-02,651.097352699391,912.972914944758,1281.44479623943,Piracicaba
X,2020-10-03,651.205677526344,915.629958042929,1290.47611931691,Piracicaba
X,2020-10-04,651.306796997624,918.212308579155,1299.42460806368,Piracicaba
X,2020-10-05,651.401211786919,920.596211493692,1308.28849903263,Piracicaba
X,2020-10-06,651.489385707348,922.952256419263,1317.06608444152,Piracicaba
X,2020-10-07,651.571748384696,925.213072483038,1325.75570636921,Piracicaba
X,2020-10-08,651.648698006502,926.512326649937,1334.3557597379,Piracicaba
X,2020-10-09,651.720603968439,927.267924934788,1342.86471144152,Piracicaba
X,2020-10-10,651.787809107365,927.984724194758,1351.28110329424,Piracicaba
X,2020-10-11,651.850631822017,928.664744635739,1359.60355925508,Piracicaba
X,2020-10-12,651.909367858523,929.309903881867,1367.83078435545,Piracicaba
X,2020-10-13,651.964292054225,929.922021735739,1375.96156816647,Piracicaba
X,2020-10-14,652.015659757358,930.502824004305,1383.99477663352,Piracicaba
X,2020-10-15,652.063708335418,931.053946904221,1391.9293519257,Piracicaba
X,2020-10-16,652.108658622158,931.576942004334,1399.76432651965,Piracicaba
X,2020-10-17,652.150716142331,932.073280240748,1407.49882312995,Piracicaba
X,2020-10-18,652.190072283544,932.544356069232,1415.13205845719,Piracicaba
X,2020-10-19,652.226905274559,932.991491053592,1422.66333977977,Piracicaba
X,2020-10-20,652.261381154481,933.41593754557,1430.09206558705,Piracicaba
X,2020-10-21,652.293654549416,933.818881654337,1437.4177161086,Piracicaba
X,2020-10-22,652.323869528763,934.201446603226,1444.63985106391,Piracicaba
X,2020-10-23,652.352160420353,934.83523802764,1451.758119826,Piracicaba
X,2020-10-24,652.378652504332,935.453278433631,1458.77225937453,Piracicaba
X,2020-10-25,652.403462681833,936.044872017678,1465.68209564989,Piracicaba
X,2020-10-26,652.426700027906,936.611167067588,1472.4875387847,Piracicaba
X,2020-10-27,652.44846634728,937.153263256796,1479.18858190477,Piracicaba
X,2020-10-28,652.468856611826,937.672212800652,1485.78529126847,Piracicaba
X,2020-10-29,652.487959462593,938.169022302858,1492.27780284215,Piracicaba
X,2020-10-30,652.505857681632,938.644655264567,1498.66632960666,Piracicaba
X,2020-10-31,652.522628596798,939.100033698692,1504.95115845274,Piracicaba
X,2020-11-01,652.538344474376,939.536040001073,1511.13265010282,Piracicaba
X,2020-11-02,652.553072840083,939.953518359914,1517.21123382487,Piracicaba
X,2020-11-03,652.566876806387,940.353276362641,1523.18740527898,Piracicaba
X,2020-11-04,652.579815324924,940.736085974673,1529.06171701232,Piracicaba
X,2020-11-05,652.5919434889,941.102685038446,1534.83477463866,Piracicaba
X,2020-11-06,652.603312812234,941.453779228976,1540.50724222563,Piracicaba
X,2020-11-07,652.613971471367,941.790043333949,1546.07983888321,Piracicaba
X,2020-11-08,652.623964541225,942.11212272343,1551.55333803745,Piracicaba
X,2020-11-09,652.633334185471,942.420634457028,1556.92856228483,Piracicaba
X,2020-11-10,652.642119853376,942.716168528797,1562.20638097676,Piracicaba
X,2020-11-11,652.650358428061,942.999288628652,1567.38770160025,Piracicaba
X,2020-11-12,652.658084412596,943.270533304504,1572.47346613793,Piracicaba
X,2020-11-13,652.665330097916,943.530417441504,1577.46465527626,Piracicaba
X,2020-11-14,652.672125709867,943.77943323393,1582.36228521763,Piracicaba
X,2020-11-15,652.678499553641,944.018051302111,1587.16740686234,Piracicaba
X,2020-11-16,652.684478128213,944.253329384554,1591.88110123598,Piracicaba
X,2020-11-17,652.690086246657,944.549856176294,1596.504477276,Piracicaba
X,2020-11-18,652.695347124219,944.834510242937,1601.03866439156,Piracicaba
X,2020-11-19,652.700282494803,945.10777843086,1605.48480935441,Piracicaba
X,2020-11-20,652.704912713207,945.370128054455,1609.84407983743,Piracicaba
X,2020-11-21,652.709256845738,945.622007331109,1614.11766175103,Piracicaba
X,2020-11-22,652.713332759911,945.863846694525,1618.30675865703,Piracicaba
X,2020-11-23,652.717157193968,946.096058942208,1622.41258798055,Piracicaba
X,2020-11-24,652.720745831296,946.319040059395,1626.43637924223,Piracicaba
X,2020-11-25,652.724113353086,946.533168453592,1630.37936788013,Piracicaba
X,2020-11-26,652.727273512266,946.738805868521,1634.24279281801,Piracicaba
X,2020-11-27,652.730239196276,946.936299459481,1638.02789963386,Piracicaba
X,2020-11-28,652.733022483474,947.125982118675,1641.7359385272,Piracicaba
X,2020-11-29,652.73563469949,947.308173498031,1645.36816409661,Piracicaba
X,2020-11-30,652.738086459729,947.48318011562,1648.92583237276,Piracicaba
X,2020-12-01,652.74038771581,947.651295982382,1652.41019956742,Piracicaba
X,2020-12-02,652.74254778713,947.812801992242,1655.82251708755,Piracicaba
X,2020-12-03,652.744575408322,947.967966648561,1659.16402977943,Piracicaba
X,2020-12-04,652.746478768056,948.117047626584,1662.43597886922,Piracicaba
X,2020-12-05,652.748265544392,948.260292007753,1665.63960053531,Piracicaba
X,2020-12-06,652.749942940563,948.397937070421,1668.77612605127,Piracicaba
X,2020-12-07,652.751517711023,948.530210358039,1671.84677956493,Piracicaba
X,2020-12-08,652.752996190648,948.657330150749,1674.85277732558,Piracicaba
X,2020-12-09,652.754384313612,948.779504971303,1677.79532373417,Piracicaba
X,2020-12-10,652.755687644167,948.89693415946,1680.67561017509,Piracicaba
X,2020-12-11,652.756911400735,949.0098090455,1683.49481777329,Piracicaba
X,2020-12-12,652.758060478188,949.118313114086,1686.25411647478,Piracicaba
X,2020-12-13,652.759139470775,949.222622613631,1688.95466548693,Piracicaba
X,2020-12-14,652.760152688096,949.322906594055,1691.59761167517,Piracicaba
X,2020-12-15,652.761104173566,949.419327259532,1694.18408917665,Piracicaba
X,2020-12-16,652.761997715633,949.512039564327,1696.71521629879,Piracicaba
X,2020-12-17,652.762836867937,949.601191666499,1699.19209481595,Piracicaba
X,2020-12-18,652.763624964316,949.686925808454,1701.61581253918,Piracicaba
X,2020-12-19,652.764365132901,949.769378428535,1703.98744278432,Piracicaba
X,2020-12-20,652.765060310937,949.848680630523,1706.30804501752,Piracicaba
X,2020-12-21,652.76571325456,949.924958199199,1708.57866372975,Piracicaba
X,2020-12-22,652.766326550522,949.998331863524,1710.80032833166,Piracicaba
X,2020-12-23,652.766902622788,950.068916964255,1712.97405071865,Piracicaba
X,2020-12-24,652.767443745859,950.136823812922,1715.10082490847,Piracicaba
X,2020-12-25,652.767952054138,950.202158352528,1717.18162940472,Piracicaba
X,2020-12-26,652.768429550876,950.2650222315,1719.21742693757,Piracicaba
X,2020-12-27,652.768878117838,950.325513166008,1721.20916522618,Piracicaba
X,2020-12-28,652.769299521247,950.38372494043,1723.15777620401,Piracicaba
X,2020-12-29,652.769695419273,950.439747603635,1725.06417609963,Piracicaba
XI,2020-07-24,103.857142857143,103.857142857143,103.857142857143,Presidente Prudente
XI,2020-07-25,106.788262978819,107.01373375741,107.276782999099,Presidente Prudente
XI,2020-07-26,109.694669871742,110.045704224108,110.492518347593,Presidente Prudente
XI,2020-07-27,112.588468663821,112.978607663226,113.541189888723,Presidente Prudente
XI,2020-07-28,115.478177228832,115.831563379894,116.451519430724,Presidente Prudente
XI,2020-07-29,118.365361550664,118.617381673106,119.24631747498,Presidente Prudente
XI,2020-07-30,109.883264181674,121.490778002072,128.10803163617,Presidente Prudente
XI,2020-07-31,111.932223518592,124.365280173807,131.182090813479,Presidente Prudente
XI,2020-08-01,113.899804405159,127.017563668971,134.24680698541,Presidente Prudente
XI,2020-08-02,115.800139969297,129.56755878215,137.380751239459,Presidente Prudente
XI,2020-08-03,117.64471433246,132.022836310455,140.677465789787,Presidente Prudente
XI,2020-08-04,119.442913690928,134.4785185883,144.011711830577,Presidente Prudente
XI,2020-08-05,121.202446624315,137.006055002889,147.385146182642,Presidente Prudente
XI,2020-08-06,122.92967369351,139.559471226941,150.799435710845,Presidente Prudente
XI,2020-08-07,124.629877907058,142.103039103273,154.256301116811,Presidente Prudente
XI,2020-08-08,126.307469809657,144.635733547137,157.757504568313,Presidente Prudente
XI,2020-08-09,127.966153216545,147.158286969933,161.304841441947,Presidente Prudente
XI,2020-08-10,129.609053094192,149.671119605587,164.900106461403,Presidente Prudente
XI,2020-08-11,131.238820176519,152.174387335292,168.545068190953,Presidente Prudente
XI,2020-08-12,132.857709092773,154.668000924409,172.241413593564,Presidente Prudente
XI,2020-08-13,134.467642566842,157.151648841062,175.990703671462,Presidente Prudente
XI,2020-08-14,136.070272489762,159.624855724366,179.794378291954,Presidente Prudente
XI,2020-08-15,137.667020522162,162.087003143896,183.653718847509,Presidente Prudente
XI,2020-08-16,139.259112698968,164.537356996254,187.569824992303,Presidente Prudente
XI,2020-08-17,140.847602783411,166.975077329134,191.543572913328,Presidente Prudente
XI,2020-08-18,142.433392877259,169.401162342231,195.57558696389,Presidente Prudente
XI,2020-08-19,144.017244542073,171.954237696085,199.666183868484,Presidente Prudente
XI,2020-08-20,145.599789544817,174.512338681993,203.815329076789,Presidente Prudente
XI,2020-08-21,147.181547285918,177.192180330256,208.022636285525,Presidente Prudente
XI,2020-08-22,148.762931705375,179.918872582312,212.287323161249,Presidente Prudente
XI,2020-08-23,150.344259297179,182.634059284328,216.608180724834,Presidente Prudente
XI,2020-08-24,151.925752154993,185.220884285413,220.983527584464,Presidente Prudente
XI,2020-08-25,153.507542807129,187.800065829863,225.411187967648,Presidente Prudente
XI,2020-08-26,155.089673504015,190.368667866092,229.888460685506,Presidente Prudente
XI,2020-08-27,156.672097838138,192.923616826202,234.412124897331,Presidente Prudente
XI,2020-08-28,158.254689609678,195.375015593786,238.978508177615,Presidente Prudente
XI,2020-08-29,159.837242747564,198.011196054323,243.58353564024,Presidente Prudente
XI,2020-08-30,161.419472374672,200.653929609495,248.222807848504,Presidente Prudente
XI,2020-08-31,163.001011066718,203.301823937776,252.891667366283,Presidente Prudente
XI,2020-09-01,164.581406539599,205.953264870783,257.5852802803,Presidente Prudente
XI,2020-09-02,166.160114280809,208.374688799841,262.298690684624,Presidente Prudente
XI,2020-09-03,167.736493456896,210.537062908126,267.026884368799,Presidente Prudente
XI,2020-09-04,169.309810494001,212.663421479307,271.764877934702,Presidente Prudente
XI,2020-09-05,170.879237094654,215.093145718008,276.507762611478,Presidente Prudente
XI,2020-09-06,172.443852840282,217.577122261012,281.250750832219,Presidente Prudente
XI,2020-09-07,174.0026474381,220.040197380904,285.989194434794,Presidente Prudente
XI,2020-09-08,175.554528662523,222.480210558285,290.718606563253,Presidente Prudente
XI,2020-09-09,176.720072562339,224.895118093476,295.779258016651,Presidente Prudente
XI,2020-09-10,177.436624693539,227.283008303625,301.368317325801,Presidente Prudente
XI,2020-09-11,178.117276490746,229.642121110382,306.998096360891,Presidente Prudente
XI,2020-09-12,178.763444968489,231.970853217149,312.663371457848,Presidente Prudente
XI,2020-09-13,179.376549373857,234.267762624445,318.359179385421,Presidente Prudente
XI,2020-09-14,179.958000333975,236.77613959994,324.080832932044,Presidente Prudente
XI,2020-09-15,180.509192406558,239.271699983201,329.823923893285,Presidente Prudente
XI,2020-09-16,181.031494198322,241.658771011921,335.584311610425,Presidente Prudente
XI,2020-09-17,181.526241935442,244.021669241894,341.358106526519,Presidente Prudente
XI,2020-09-18,181.994740528408,246.476551149532,347.141652707265,Presidente Prudente
XI,2020-09-19,182.438259201308,249.14973677153,352.93150364788,Presidente Prudente
XI,2020-09-20,182.858029738274,251.725885313683,358.724399513244,Presidente Prudente
XI,2020-09-21,183.255242903745,254.141230959497,364.517242401677,Presidente Prudente
XI,2020-09-22,183.631046948905,255.956813801095,370.307075408675,Presidente Prudente
XI,2020-09-23,183.986544301173,257.704843165694,376.091061110467,Presidente Prudente
XI,2020-09-24,184.322790361883,259.937358693264,381.866465640727,Presidente Prudente
XI,2020-09-25,184.640797067559,262.138011894643,387.630649537477,Presidente Prudente
XI,2020-09-26,184.941532586073,264.306235300254,393.381057613461,Presidente Prudente
XI,2020-09-27,185.22592252858,266.441558258645,399.115213477048,Presidente Prudente
XI,2020-09-28,185.494849723582,268.543598905128,404.830713786421,Presidente Prudente
XI,2020-09-29,185.74915515657,270.399686052588,410.525226273326,Presidente Prudente
XI,2020-09-30,185.989637479039,272.000936263756,416.196486485487,Presidente Prudente
XI,2020-10-01,186.217053771612,273.562809365074,421.84229813918,Presidente Prudente
XI,2020-10-02,186.432123319668,275.085793323586,427.460537884734,Presidente Prudente
XI,2020-10-03,186.635528627747,276.570406961546,433.049156888715,Presidente Prudente
XI,2020-10-04,186.827917305362,278.385082569822,438.606184423504,Presidente Prudente
XI,2020-10-05,187.009902858696,280.205753580452,444.129729042471,Presidente Prudente
XI,2020-10-06,187.182066138898,281.991765497604,449.617981086627,Presidente Prudente
XI,2020-10-07,187.344955710433,283.8346737786,455.069212208401,Presidente Prudente
XI,2020-10-08,187.499088999344,285.735074019798,460.481776517777,Presidente Prudente
XI,2020-10-09,187.644955382914,287.60311960042,465.854114585628,Presidente Prudente
XI,2020-10-10,187.783017333596,289.43893563478,471.184753399955,Presidente Prudente
XI,2020-10-11,187.913712085174,291.242688986731,476.472307364721,Presidente Prudente
XI,2020-10-12,188.03745250304,293.014576389765,481.715476632787,Presidente Prudente
XI,2020-10-13,188.154628343265,294.75482318824,486.913046245472,Presidente Prudente
XI,2020-10-14,188.265606728744,296.46366522194,492.063882457176,Presidente Prudente
XI,2020-10-15,188.37073314067,298.141345417919,497.166930450525,Presidente Prudente
XI,2020-10-16,188.470333689538,299.649278024049,502.221214902611,Presidente Prudente
XI,2020-10-17,188.564716029543,300.802089115549,507.225837011131,Presidente Prudente
XI,2020-10-18,188.654170602412,301.926572531601,512.179972733963,Presidente Prudente
XI,2020-10-19,188.738971318419,303.023362458994,517.08286901232,Presidente Prudente
XI,2020-10-20,188.819376480994,304.093089228759,521.933840997777,Presidente Prudente
XI,2020-10-21,188.895629157435,305.13637066849,526.732267130041,Presidente Prudente
XI,2020-10-22,188.967957907532,305.998548508714,531.477585739646,Presidente Prudente
XI,2020-10-23,189.03657837178,306.591343534107,536.169294654746,Presidente Prudente
XI,2020-10-24,189.101693917715,307.357435640513,540.806947858641,Presidente Prudente
XI,2020-10-25,189.163496503091,308.099809138789,545.390153499607,Presidente Prudente
XI,2020-10-26,189.222167146342,308.819149696586,549.918570392368,Presidente Prudente
XI,2020-10-27,189.277876556826,309.51612843095,554.391905574688,Presidente Prudente
XI,2020-10-28,189.330785377781,310.191400633335,558.809910151119,Presidente Prudente
XI,2020-10-29,189.381044686249,310.845605325897,563.17237658991,Presidente Prudente
XI,2020-10-30,189.428797079222,311.479367003381,567.479138895621,Presidente Prudente
XI,2020-10-31,189.474177105266,312.093295408139,571.730070186771,Presidente Prudente
XI,2020-11-01,189.517311843289,312.687985987671,575.925081524562,Presidente Prudente
XI,2020-11-02,189.558321208229,313.264019519331,580.064119478964,Presidente Prudente
XI,2020-11-03,189.597318364997,313.821962244046,584.147164610887,Presidente Prudente
XI,2020-11-04,189.634409872577,314.362365094334,588.174228462536,Presidente Prudente
XI,2020-11-05,189.669696016404,314.885763564972,592.145351785301,Presidente Prudente
XI,2020-11-06,189.703271545303,315.392679288836,596.060605342465,Presidente Prudente
XI,2020-11-07,189.735225951773,315.883620044324,599.920088348612,Presidente Prudente
XI,2020-11-08,189.765643854108,316.359080281449,603.723927960152,Presidente Prudente
XI,2020-11-09,189.794605188298,316.988866475618,607.472277635795,Presidente Prudente
XI,2020-11-10,189.822185474749,317.785336174331,611.165316229869,Presidente Prudente
XI,2020-11-11,189.848455896809,318.563203856963,614.80324574333,Presidente Prudente
XI,2020-11-12,189.873483518923,319.322871317732,618.386290090683,Presidente Prudente
XI,2020-11-13,189.897331786726,320.064735995584,621.91469611465,Presidente Prudente
XI,2020-11-14,189.920060706691,320.789190082483,625.388732456423,Presidente Prudente
XI,2020-11-15,189.941727097184,321.496621723065,628.808689290329,Presidente Prudente
XI,2020-11-16,189.962384706353,322.187413463356,632.174877047632,Presidente Prudente
XI,2020-11-17,189.982084382413,322.861942377057,635.487625726665,Presidente Prudente
XI,2020-11-18,190.000874112146,323.520577087363,638.747283008857,Presidente Prudente
XI,2020-11-19,190.018799163755,324.163677129398,641.954213220379,Presidente Prudente
XI,2020-11-20,190.035902427901,324.791596736366,645.108798250752,Presidente Prudente
XI,2020-11-21,190.05222453233,325.404684151858,648.211436562227,Presidente Prudente
XI,2020-11-22,190.067804007049,326.003282743276,651.262542921756,Presidente Prudente
XI,2020-11-23,190.082677355676,326.587729786682,654.262547251349,Presidente Prudente
XI,2020-11-24,190.096879163757,327.158356653996,657.211893965691,Presidente Prudente
XI,2020-11-25,190.110442114318,327.715486358369,660.111040269752,Presidente Prudente
XI,2020-11-26,190.123397081809,328.25943304857,662.960455181688,Presidente Prudente
XI,2020-11-27,190.135773366441,328.790505383197,665.760620264989,Presidente Prudente
XI,2020-11-28,190.147598767393,329.309006001237,668.512028689944,Presidente Prudente
XI,2020-11-29,190.158899692079,329.815232542046,671.215184912216,Presidente Prudente
XI,2020-11-30,190.169701198815,330.309476690226,673.870603599498,Presidente Prudente
XI,2020-12-01,190.180027065708,330.792024394265,676.478808977745,Presidente Prudente
XI,2020-12-02,190.189899793836,331.263153830974,679.040333284417,Presidente Prudente
XI,2020-12-03,190.199340669568,331.72313499857,681.555715857976,Presidente Prudente
XI,2020-12-04,190.208369927023,332.172232703053,684.025503722146,Presidente Prudente
XI,2020-12-05,190.217006795064,332.61070614295,686.45025072274,Presidente Prudente
XI,2020-12-06,190.225269570134,333.03880982585,688.8305171975,Presidente Prudente
XI,2020-12-07,190.233175641499,333.456792807116,691.220189816131,Presidente Prudente
XI,2020-12-08,190.240741535143,333.864898913151,694.350876006183,Presidente Prudente
XI,2020-12-09,190.247982910807,334.263365036967,697.445357787613,Presidente Prudente
XI,2020-12-10,190.254914603816,334.652420800978,700.503935960209,Presidente Prudente
XI,2020-12-11,190.261550738782,335.019344618685,703.526910780491,Presidente Prudente
XI,2020-12-12,190.267904759994,335.215364043542,706.514581100032,Presidente Prudente
XI,2020-12-13,190.27398948044,335.405404565805,709.467245728459,Presidente Prudente
XI,2020-12-14,190.279817096552,335.58965664314,712.38520218496,Presidente Prudente
XI,2020-12-15,190.285399216268,335.768304756364,715.268746904802,Presidente Prudente
XI,2020-12-16,190.290746853448,335.941527393703,718.118172366172,Presidente Prudente
XI,2020-12-17,190.295870456324,336.109497169273,720.933766137062,Presidente Prudente
XI,2020-12-18,190.300779987842,336.272381265952,723.715814823142,Presidente Prudente
XI,2020-12-19,190.305484945509,336.430341560923,726.464603439163,Presidente Prudente
XI,2020-12-20,190.309994394715,336.583534845267,729.180416764721,Presidente Prudente
XI,2020-12-21,190.314316977229,336.732112906452,731.863538358364,Presidente Prudente
XI,2020-12-22,190.318460929193,336.876222682117,734.514250833838,Presidente Prudente
XI,2020-12-23,190.322434074825,337.016006253841,737.13283336566,Presidente Prudente
XI,2020-12-24,190.326243846029,337.151600951754,739.71956085706,Presidente Prudente
XI,2020-12-25,190.329897339706,337.283139723947,742.274707625388,Presidente Prudente
XI,2020-12-26,190.333401330844,337.410751244438,744.798546884596,Presidente Prudente
XI,2020-12-27,190.336762295426,337.534560096276,747.291351995593,Presidente Prudente
XI,2020-12-28,190.339986415221,337.654686841951,749.753395620466,Presidente Prudente
XI,2020-12-29,190.343079589363,337.771248151357,752.184949980259,Presidente Prudente
XII,2020-07-24,53.7142857142857,53.7142857142857,53.7142857142857,Registro
XII,2020-07-25,55.1463936212532,55.256555767943,55.3850782724145,Registro
XII,2020-07-26,56.5590695458653,56.7300415179809,56.9487820732249,Registro
XII,2020-07-27,57.9656447841837,58.1557708151648,58.4319623469153,Registro
XII,2020-07-28,59.3735360773748,59.546713480288,59.8520456943121,Registro
XII,2020-07-29,60.7862558563475,60.9057930344782,61.2202181062875,Registro
XII,2020-07-30,56.3850462556407,62.3123549664968,65.6932492342007,Registro
XII,2020-07-31,57.390324462126,63.6980427131023,67.198605292724,Registro
XII,2020-08-01,58.3520549966843,65.002682177505,68.695088616304,Registro
XII,2020-08-02,59.2741042753586,66.241833235468,70.2190348126763,Registro
XII,2020-08-03,60.1592861634445,67.4344227500764,71.8138368799007,Registro
XII,2020-08-04,61.0097237444127,68.5973522159999,73.4130256115332,Registro
XII,2020-08-05,61.8270890480566,69.7285495347636,75.0136073082537,Registro
XII,2020-08-06,62.6127619696005,70.8661265504868,76.6127021845504,Registro
XII,2020-08-07,63.3679377434392,71.9797025194675,78.2075948831583,Registro
XII,2020-08-08,64.0936945886997,73.0568455807341,79.7957535762286,Registro
XII,2020-08-09,64.7910373729149,74.0970879027121,81.3748404111754,Registro
XII,2020-08-10,65.4609239306181,75.1092528748563,82.9427095499885,Registro
XII,2020-08-11,66.1042810908445,76.0993907372868,84.4974025343625,Registro
XII,2020-08-12,66.722012685229,77.1118889963244,86.0371357003443,Registro
XII,2020-08-13,67.3150035948944,78.0858748164069,87.5602879082718,Registro
XII,2020-08-14,67.8841238118614,78.9985403096119,89.065401498238,Registro
XII,2020-08-15,68.430228564952,79.8803646873585,90.5511721380932,Registro
XII,2020-08-16,68.9541581179105,80.7317063552535,92.0164416566688,Registro
XII,2020-08-17,69.4567363462774,81.567920447755,93.4601869805939,Registro
XII,2020-08-18,69.9387694797134,82.4020919078262,94.8815108925101,Registro
XII,2020-08-19,70.4010440849309,83.1825833755031,96.2796291694194,Registro
XII,2020-08-20,70.8443254603305,83.9350514414073,97.6538594492621,Registro
XII,2020-08-21,71.2693583615903,84.5763264292392,99.0036219617735,Registro
XII,2020-08-22,71.6768661102336,85.1580960121816,100.328431642046,Registro
XII,2020-08-23,72.0675503933136,85.7088837020214,101.627893256243,Registro
XII,2020-08-24,72.4420906442597,86.2701625181063,102.901693499689,Registro
XII,2020-08-25,72.8011438281083,86.8618722950551,104.149594584741,Registro
XII,2020-08-26,73.100738112472,87.4298067755873,105.371425057473,Registro
XII,2020-08-27,73.3024282567564,87.9747663638615,106.567071887359,Registro
