DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-09-21,3874.19554178749,5997.71127269864,7305.86122778316,Franca
VIII,2020-09-22,3880.65465049891,6048.13669550557,7387.96348017187,Franca
VIII,2020-09-23,3886.82619233654,6098.34932116714,7469.77800948284,Franca
VIII,2020-09-24,3892.72403244201,6148.34889578988,7551.27543964489,Franca
VIII,2020-09-25,3898.3613270252,6198.13486414372,7632.42694689828,Franca
VIII,2020-09-26,3903.75077113475,6247.70664986291,7713.2047350526,Franca
VIII,2020-09-27,3908.90429578668,6297.06311417647,7793.58139635684,Franca
VIII,2020-09-28,3913.83325272279,6346.20287046474,7873.53036362107,Franca
VIII,2020-09-29,3918.5481754737,6395.1235910918,7953.02493860032,Franca
VIII,2020-09-30,3923.05897399111,6443.82232737427,8032.03880809899,Franca
VIII,2020-10-01,3927.37531122317,6492.29655038089,8110.54778977318,Franca
VIII,2020-10-02,3931.5063555091,6540.54352774537,8188.52872798699,Franca
VIII,2020-10-03,3935.46097705425,6588.56059082146,8265.95987127913,Franca
VIII,2020-10-04,3939.24750688854,6636.34462161912,8342.82020084382,Franca
VIII,2020-10-05,3942.87387018288,6683.89236373616,8419.08978745377,Franca
VIII,2020-10-06,3946.34742411223,6731.19976609129,8494.74883046799,Franca
VIII,2020-10-07,3949.67509104183,6778.26229073328,8569.77810582436,Franca
VIII,2020-10-08,3952.86362397601,6825.07589155633,8644.16049909084,Franca
VIII,2020-10-09,3955.91943321098,6872.32593591942,8717.87995623967,Franca
VIII,2020-10-10,3958.84874088191,6920.3940479937,8790.9217934878,Franca
VIII,2020-10-11,3961.65738889175,6968.25098889315,8863.27203120463,Franca
VIII,2020-10-12,3964.35093421906,7015.89219444341,8934.91769017917,Franca
VIII,2020-10-13,3966.93453903987,7063.26857372026,9005.84588506763,Franca
VIII,2020-10-14,3969.41306162779,7108.98883905625,9076.04423643926,Franca
VIII,2020-10-15,3971.79124436267,7154.40873873706,9145.50222576249,Franca
VIII,2020-10-16,3974.07359229125,7199.52299750848,9214.21023767786,Franca
VIII,2020-10-17,3976.26449443361,7244.32709736799,9282.1598350808,Franca
VIII,2020-10-18,3978.3680706476,7288.81609692028,9349.34313017323,Franca
VIII,2020-10-19,3980.38823940156,7332.98533788399,9415.75304830486,Franca
VIII,2020-10-20,3982.32864363562,7376.82892503506,9481.38250183172,Franca
VIII,2020-10-21,3984.19271302446,7420.34039086984,9546.22478084053,Franca
VIII,2020-10-22,3985.98379739164,7463.51495908758,9610.27475689807,Franca
VIII,2020-10-23,3987.70508202456,7506.79053629427,9673.52802772077,Franca
VIII,2020-10-24,3989.35968296578,7551.04264551292,9735.98117154403,Franca
VIII,2020-10-25,3990.9505247086,7594.98727972683,9797.63116668136,Franca
VIII,2020-10-26,3992.48038820091,7638.62085891747,9858.47563336801,Franca
VIII,2020-10-27,3993.9518611043,7681.93758210064,9918.51209284595,Franca
VIII,2020-10-28,3995.36738082637,7724.93060675573,9977.73833468615,Franca
VIII,2020-10-29,3996.72932910001,7767.59601439835,10036.1534855917,Franca
VIII,2020-10-30,3998.03997343255,7809.93030856542,10093.7572502709,Franca
VIII,2020-10-31,3999.3015421542,7851.93134334093,10150.5501472501,Franca
VIII,2020-11-01,4000.5161264483,7893.59631372643,10206.5329773023,Franca
VIII,2020-11-02,4001.68571423176,7931.91499239591,10261.7070447363,Franca
VIII,2020-11-03,4002.81215700297,7968.60659846674,10316.0734974012,Franca
VIII,2020-11-04,4003.89720001211,8004.88362583801,10369.6336636966,Franca
VIII,2020-11-05,4004.94254905765,8040.74653484108,10422.3899990311,Franca
VIII,2020-11-06,4005.94983051207,8076.19616498623,10474.3454121402,Franca
VIII,2020-11-07,4006.92065065232,8111.23458082212,10525.5034817922,Franca
VIII,2020-11-08,4007.85651688875,8145.8632403796,10575.8679721883,Franca
VIII,2020-11-09,4008.75886158879,8180.08397193965,10625.4430335874,Franca
VIII,2020-11-10,4009.62902015518,8213.89665940004,10674.2326176341,Franca
VIII,2020-11-11,4010.46825259608,8247.30040123599,10722.2407790081,Franca
VIII,2020-11-12,4011.27779038984,8280.29672113767,10769.4725118828,Franca
VIII,2020-11-13,4012.05880967602,8312.88747291441,10815.9331520262,Franca
VIII,2020-11-14,4012.8124783758,8345.07561043546,10861.6285746318,Franca
VIII,2020-11-15,4013.53989259876,8376.86350510852,10906.5647552909,Franca
VIII,2020-11-16,4014.2420933234,8404.4804734109,10950.7479505582,Franca
VIII,2020-11-17,4014.9200520452,8430.01801310641,10994.1841836894,Franca
VIII,2020-11-18,4015.57468657431,8455.11848774213,11036.8795090155,Franca
VIII,2020-11-19,4016.20689359438,8479.78717752239,11078.8407506105,Franca
VIII,2020-11-20,4016.8175311372,8504.02950543196,11120.0749724179,Franca
VIII,2020-11-21,4017.40745619476,8529.79021318064,11169.2758300548,Franca
VIII,2020-11-22,4017.97747316923,8555.25486123856,11223.905745961,Franca
VIII,2020-11-23,4018.52834549004,8580.30781620952,11277.9099509298,Franca
VIII,2020-11-24,4019.06078634123,8605.72756029619,11331.2876969754,Franca
VIII,2020-11-25,4019.57547055106,8634.11979682244,11384.0382608024,Franca
VIII,2020-11-26,4020.07305689778,8662.15953542441,11436.1618210788,Franca
VIII,2020-11-27,4020.55417708411,8689.84861864996,11487.6588579657,Franca
VIII,2020-11-28,4021.01946591572,8717.18916049591,11538.5303789249,Franca
VIII,2020-11-29,4021.46951935015,8744.18320242044,11588.7774291129,Franca
VIII,2020-11-30,4021.90490253126,8770.83288239443,11638.4013090575,Franca
VIII,2020-12-01,4022.32614390667,8797.14002647228,11687.4029954618,Franca
VIII,2020-12-02,4022.73374443376,8823.10638005906,11735.7834751841,Franca
VIII,2020-12-03,4023.12819256042,8848.80776268899,11783.5445387924,Franca
VIII,2020-12-04,4023.5099577067,8876.97687655728,11830.6882336524,Franca
VIII,2020-12-05,4023.8795146025,8904.80113498246,11877.217073149,Franca
VIII,2020-12-06,4024.2373090244,8932.28197115843,11923.1335837721,Franca
VIII,2020-12-07,4024.58376329983,8959.42094537184,11968.4405042522,Franca
VIII,2020-12-08,4024.91927267246,8986.21957481232,12013.1402584379,Franca
VIII,2020-12-09,4025.24421262769,9012.67941836852,12057.235260946,Franca
VIII,2020-12-10,4025.55894866654,9038.80227217963,12100.7286345449,Franca
VIII,2020-12-11,4025.86383287191,9064.59004465536,12143.6237118513,Franca
VIII,2020-12-12,4026.1592236316,9090.04480962338,12185.9242285322,Franca
VIII,2020-12-13,4026.44545756178,9115.16867384602,12227.6339068438,Franca
VIII,2020-12-14,4026.72285322829,9140.64510673102,12268.7566372753,Franca
VIII,2020-12-15,4026.99170898987,9166.41851768892,12309.2960013225,Franca
VIII,2020-12-16,4027.25230897137,9191.86322801069,12349.255547653,Franca
VIII,2020-12-17,4027.50492916268,9216.98111487711,12388.6394404832,Franca
VIII,2020-12-18,4027.74983605857,9240.77366651459,12427.4520060719,Franca
VIII,2020-12-19,4027.98730271442,9262.18074692692,12465.6979108202,Franca
VIII,2020-12-20,4028.21758567098,9283.26896015097,12503.3817809003,Franca
VIII,2020-12-21,4028.44092742337,9304.04190079681,12540.5083675575,Franca
VIII,2020-12-22,4028.65755522454,9324.50280893531,12577.0821176419,Franca
VIII,2020-12-23,4028.8676860564,9344.65479702651,12613.1074203838,Franca
VIII,2020-12-24,4029.07153016016,9364.50138285952,12648.5891933027,Franca
VIII,2020-12-25,4029.26929103513,9384.04615582264,12683.532470295,Franca
VIII,2020-12-26,4029.46117856327,9403.29292832922,12717.9425655464,Franca
VIII,2020-12-27,4029.6473899941,9422.61349666622,12751.8247284335,Franca
VIII,2020-12-28,4029.82811153779,9444.10952959773,12785.1842935298,Franca
X,2020-07-22,14056.2857142857,14056.2857142857,14056.2857142857,Piracicaba
X,2020-07-23,14474.4492607293,14511.6190765983,14513.2782577878,Piracicaba
X,2020-07-24,14897.1650175852,14966.1070130279,14966.9631114107,Piracicaba
X,2020-07-25,15321.4580819162,15418.3726650253,15422.9713181486,Piracicaba
X,2020-07-26,15742.9945122211,15868.7636053342,15879.1540675309,Piracicaba
X,2020-07-27,16159.0320951393,16317.2156100415,16335.3979459677,Piracicaba
X,2020-07-28,14227.7553233883,16763.8881232821,17697.6232134151,Piracicaba
X,2020-07-29,14569.0675126659,17208.8311130119,18178.4284781105,Piracicaba
X,2020-07-30,14899.8223941013,17652.0410122298,18659.1868256732,Piracicaba
X,2020-07-31,15218.7444197038,18093.5630987273,19139.9137233224,Piracicaba
X,2020-08-01,15524.8606892471,18533.4897891619,19620.6358270746,Piracicaba
X,2020-08-02,15817.465831548,18971.8887426866,20101.3803993951,Piracicaba
X,2020-08-03,16096.1059540117,19408.8301668681,20582.1738633536,Piracicaba
X,2020-08-04,16360.531640516,19844.3726192613,21063.0307548597,Piracicaba
X,2020-08-05,16610.682926209,20278.5685971744,21543.9556101333,Piracicaba
X,2020-08-06,16846.686742624,20711.4823757959,22024.9526980771,Piracicaba
X,2020-08-07,17068.8036197952,21143.1735862492,22506.0144207686,Piracicaba
X,2020-08-08,17277.4058580262,21573.7000973225,22987.1226716829,Piracicaba
X,2020-08-09,17472.9466988107,22003.1101054237,23468.2434382607,Piracicaba
X,2020-08-10,17655.9433753135,22431.4458396108,23949.3291134849,Piracicaba
X,2020-08-11,17826.9480755014,22858.7321510531,24430.3114240344,Piracicaba
X,2020-08-12,17986.5396800602,23284.9823613313,24911.1054297466,Piracicaba
X,2020-08-13,18135.3239071704,23710.2155215341,25391.6205584411,Piracicaba
X,2020-08-14,18273.9094383645,24134.4422872231,25871.7515860211,Piracicaba
X,2020-08-15,18402.901648348,24555.4377536275,26351.3815427174,Piracicaba
X,2020-08-16,18522.8919834601,24974.4131996666,26830.3779284265,Piracicaba
X,2020-08-17,18634.4550966424,25392.3878466034,27308.5961286483,Piracicaba
X,2020-08-18,18738.1392624912,25804.8754183334,27785.8742189456,Piracicaba
X,2020-08-19,18834.4679914744,26217.9537902085,28262.0377312857,Piracicaba
X,2020-08-20,18923.9452161143,26629.2406514374,28736.9108423326,Piracicaba
X,2020-08-21,19007.0475504477,27038.677514804,29210.3090155034,Piracicaba
X,2020-08-22,19084.2254313169,27446.2041015972,29682.0426661359,Piracicaba
X,2020-08-23,19155.9010825431,27851.7535706707,30151.9143733656,Piracicaba
X,2020-08-24,19222.4704236706,28255.2558245796,30619.7227317616,Piracicaba
X,2020-08-25,19284.3006456454,28656.6307934462,31085.2582750499,Piracicaba
X,2020-08-26,19341.7336990714,29055.7928358588,31548.3084065519,Piracicaba
X,2020-08-27,19395.091087655,29452.6632854673,32008.6678975763,Piracicaba
X,2020-08-28,19444.6714316989,29847.1616026911,32466.132477218,Piracicaba
X,2020-08-29,19490.7526242379,30229.7493230105,32920.5023817194,Piracicaba
X,2020-08-30,19533.5917931127,30607.8005560517,33371.5798148049,Piracicaba
X,2020-08-31,19573.4274122854,30994.3575039021,33819.1723456883,Piracicaba
X,2020-09-01,19610.478693106,31383.1768743399,34263.0890134291,Piracicaba
X,2020-09-02,19644.948266895,31769.7116123848,34703.1445681164,Piracicaba
X,2020-09-03,19677.0253344085,32153.8881928578,35139.1683302732,Piracicaba
X,2020-09-04,19706.8847349337,32535.2805662645,35570.9979460966,Piracicaba
X,2020-09-05,19734.6885288452,32907.8051887043,35998.4819718263,Piracicaba
X,2020-09-06,19760.5861664144,33277.2184807192,36421.4769333024,Piracicaba
X,2020-09-07,19784.7159245099,33643.4462649556,36839.8496262501,Piracicaba
X,2020-09-08,19807.204675519,34006.4113020172,37253.4728429891,Piracicaba
X,2020-09-09,19828.1695879457,34366.0368442251,37662.2285020104,Piracicaba
X,2020-09-10,19847.7199876253,34722.2566339802,38066.0146047391,Piracicaba
X,2020-09-11,19865.956887723,35075.0074899629,38464.7390169942,Piracicaba
X,2020-09-12,19882.9739612735,35424.2317457136,38858.3210477538,Piracicaba
X,2020-09-13,19898.8576258539,35769.8733379031,39246.6882432966,Piracicaba
X,2020-09-14,19913.6879132251,36111.8800832691,39629.7778201852,Piracicaba
X,2020-09-15,19927.5383179918,36450.1984771111,40007.5323225467,Piracicaba
X,2020-09-16,19940.476823857,36784.7768122776,40379.9020193443,Piracicaba
X,2020-09-17,19952.5669723627,37115.5738561444,40746.8505071442,Piracicaba
X,2020-09-18,19963.8675765346,37442.5521073026,41108.3489832326,Piracicaba
X,2020-09-19,19974.4332915351,37765.6798619279,41464.3773484013,Piracicaba
X,2020-09-20,19984.3146279805,38086.395041607,41814.9212461712,Piracicaba
X,2020-09-21,19993.5584643135,38404.6482412638,42159.9731557775,Piracicaba
X,2020-09-22,20002.2079275319,38718.8457071166,42499.5284507928,Piracicaba
X,2020-09-23,20010.3030116428,39028.959955505,42833.587496521,Piracicaba
X,2020-09-24,20017.8811918766,39334.9735305316,43162.1604096835,Piracicaba
X,2020-09-25,20024.977236011,39636.8733207601,43485.2621143345,Piracicaba
X,2020-09-26,20031.623538545,39934.6520488388,43808.6036076171,Piracicaba
X,2020-09-27,20037.8501012573,40228.3052280625,44135.2043119064,Piracicaba
X,2020-09-28,20043.6848364713,40517.8326125542,44456.7389030255,Piracicaba
X,2020-09-29,20049.1534736088,40797.8709067342,44773.2112074654,Piracicaba
X,2020-09-30,20054.2799378401,41063.8939727864,45084.6252046414,Piracicaba
X,2020-10-01,20059.0867073498,41320.9111057902,45391.0075613505,Piracicaba
X,2020-10-02,20063.5946858046,41560.349519564,45692.387058941,Piracicaba
X,2020-10-03,20067.8234010437,41810.714607776,45988.8001436594,Piracicaba
X,2020-10-04,20071.7909760156,42056.8192260702,46280.2809877039,Piracicaba
X,2020-10-05,20075.514311171,42298.700156877,46566.8671918888,Piracicaba
X,2020-10-06,20079.0090136847,42529.1071045063,46848.5856220369,Piracicaba
X,2020-10-07,20082.2896342257,42752.140550888,47125.4622794222,Piracicaba
X,2020-10-08,20085.3698780339,42970.8776707086,47397.541719274,Piracicaba
X,2020-10-09,20088.2625179483,43214.0363573044,47664.8693636678,Piracicaba
X,2020-10-10,20090.9795151419,43460.8157106686,47948.5286049372,Piracicaba
X,2020-10-11,20093.5319907588,43683.2645867744,48238.0287328216,Piracicaba
X,2020-10-12,20095.9303377498,43892.4051146804,48523.3329530265,Piracicaba
X,2020-10-13,20098.1841686243,44097.5686680353,48804.4693384115,Piracicaba
X,2020-10-14,20100.3024667185,44298.7982674186,49081.4668414242,Piracicaba
X,2020-10-15,20102.2937129121,44496.1492074555,49354.3590897204,Piracicaba
X,2020-10-16,20104.1658259787,44689.6767710859,49623.1807341275,Piracicaba
X,2020-10-17,20105.9262377078,44879.4396638696,49887.968382379,Piracicaba
X,2020-10-18,20107.5818688217,45070.5030390993,50148.7586764116,Piracicaba
X,2020-10-19,20109.1391988834,45270.5725938864,50405.5892920265,Piracicaba
X,2020-10-20,20110.6042283053,45456.9561408704,50658.4963105779,Piracicaba
X,2020-10-21,20111.9825769459,45628.751621987,50907.5159682222,Piracicaba
X,2020-10-22,20113.2795613435,45800.1988999097,51152.6880219299,Piracicaba
X,2020-10-23,20114.5001535407,45978.2592698302,51394.0525932602,Piracicaba
X,2020-10-24,20115.6490289342,46152.9799521546,51631.6510142014,Piracicaba
X,2020-10-25,20116.7305470762,46329.98303265,51865.5241953285,Piracicaba
X,2020-10-26,20117.748796169,46513.1067974842,52095.7135323692,Piracicaba
X,2020-10-27,20118.7075656367,46678.1719911234,52322.2586038742,Piracicaba
X,2020-10-28,20119.6104115606,46840.0874599568,52545.1987658191,Piracicaba
X,2020-10-29,20120.4607044121,46998.9049224971,52764.5761179409,Piracicaba
X,2020-10-30,20121.2616004037,47154.6754239096,52980.432768474,Piracicaba
X,2020-10-31,20122.0160726557,47294.7614567643,53192.8115843145,Piracicaba
X,2020-11-01,20122.7268963677,47431.7447213709,53401.7547967732,Piracicaba
X,2020-11-02,20123.396677612,47565.7993401114,53607.3048069858,Piracicaba
X,2020-11-03,20124.0278335668,47696.9767523304,53809.5021678915,Piracicaba
X,2020-11-04,20124.6226366483,47825.3270946826,54008.3870188929,Piracicaba
X,2020-11-05,20125.1832443871,47950.9042936732,54204.0016892046,Piracicaba
X,2020-11-06,20125.7116793121,48073.7614448672,54396.3883227392,Piracicaba
X,2020-11-07,20126.2098496783,48193.9520798514,54585.589535122,Piracicaba
X,2020-11-08,20126.6795381959,48311.5280574534,54771.6472165647,Piracicaba
X,2020-11-09,20127.1224209495,48426.5408103015,54954.6032383962,Piracicaba
X,2020-11-10,20127.5400531294,48539.0380491391,55134.4976846649,Piracicaba
X,2020-11-11,20127.9338992288,48649.839147929,55311.3701322837,Piracicaba
X,2020-11-12,20128.3053519592,48760.9779213279,55485.261930114,Piracicaba
X,2020-11-13,20128.6557179872,48869.7402528779,55656.2141338467,Piracicaba
X,2020-11-14,20128.9862319878,48989.6231111164,55824.2680777361,Piracicaba
X,2020-11-15,20129.2980481408,49108.9879798703,55989.4643429152,Piracicaba
X,2020-11-16,20129.59225274,49226.0953731879,56151.8433726149,Piracicaba
X,2020-11-17,20129.8698538555,49342.5657233057,56311.4439234351,Piracicaba
X,2020-11-18,20130.1318022651,49461.9538846326,56468.3042018314,Piracicaba
X,2020-11-19,20130.3790035582,49585.6138602256,56622.4638564092,Piracicaba
X,2020-11-20,20130.6123079196,49722.0225526202,56773.9621806438,Piracicaba
X,2020-11-21,20130.8325198275,49856.339510634,56922.8386092246,Piracicaba
X,2020-11-22,20131.0403916532,49988.5930303445,57069.1318263985,Piracicaba
X,2020-11-23,20131.2366321804,50118.811267545,57212.8802995642,Piracicaba
X,2020-11-24,20131.4218990763,50247.0213895549,57354.1209239518,Piracicaba
X,2020-11-25,20131.5968135731,50359.6972190065,57492.8900285258,Piracicaba
X,2020-11-26,20131.7619682904,50466.0327938021,57629.2251162167,Piracicaba
X,2020-11-27,20131.9179198434,50570.4715938473,57763.1632986605,Piracicaba
X,2020-11-28,20132.0651956447,50673.0461128452,57894.7417272564,Piracicaba
X,2020-11-29,20132.2042890846,50777.9164949222,58023.9968208592,Piracicaba
X,2020-11-30,20132.3356653625,50876.7317964794,58150.9647277744,Piracicaba
X,2020-12-01,20132.4597559718,50973.7735802806,58275.6801407324,Piracicaba
X,2020-12-02,20132.5769691103,51069.0705269784,58398.177185663,Piracicaba
X,2020-12-03,20132.6876947824,51162.6525838945,58518.4909412642,Piracicaba
X,2020-12-04,20132.7922993993,51254.5492455321,58641.5554042788,Piracicaba
X,2020-12-05,20132.8911306189,51334.5054140251,58774.3562565509,Piracicaba
X,2020-12-06,20132.9845137091,51405.8140007734,58905.045278157,Piracicaba
X,2020-12-07,20133.0727555901,51483.0777822498,59033.651449969,Piracicaba
X,2020-12-08,20133.1561407697,51561.7817153642,59160.2031959967,Piracicaba
X,2020-12-09,20133.2349387991,51639.340088984,59284.7286041614,Piracicaba
X,2020-12-10,20133.3094076311,51722.7491853764,59407.255902707,Piracicaba
X,2020-12-11,20133.3797896381,51803.2883860557,59527.8130751918,Piracicaba
X,2020-12-12,20133.4463151027,51879.4088186817,59646.4279906457,Piracicaba
X,2020-12-13,20133.5091994638,51951.6129029683,59763.1281837999,Piracicaba
X,2020-12-14,20133.568646154,52022.4278918399,59877.94096629,Piracicaba
X,2020-12-15,20133.6248435857,52091.878422227,59990.8931057412,Piracicaba
X,2020-12-16,20133.6779705401,52159.9884140662,60102.0110235314,Piracicaba
X,2020-12-17,20133.7281983971,52226.7833178769,60211.3212166059,Piracicaba
X,2020-12-18,20133.7756881726,52292.2880868009,60318.8499188313,Piracicaba
X,2020-12-19,20133.820593067,52356.5277466894,60424.6232165996,Piracicaba
X,2020-12-20,20133.8630563705,52419.5263956882,60528.6668566272,Piracicaba
X,2020-12-21,20133.9032134814,52481.307835637,60631.0063441364,Piracicaba
X,2020-12-22,20133.9411896551,52550.6605320361,60731.6666604714,Piracicaba
X,2020-12-23,20133.9771039345,52621.3948598763,60830.6724400367,Piracicaba
X,2020-12-24,20134.0110706429,52690.9063359919,60928.0483435636,Piracicaba
X,2020-12-25,20134.0431971625,52759.2157531734,61023.8187602199,Piracicaba
X,2020-12-26,20134.0735858138,52826.344317255,61118.0079101502,Piracicaba
X,2020-12-27,20134.1023322567,52887.2338440472,61210.6396763407,Piracicaba
X,2020-12-28,20134.1295269431,52942.7701755921,61301.7376912887,Piracicaba
XI,2020-07-22,2908.57142857143,2908.57142857143,2908.57142857143,Presidente Prudente
XI,2020-07-23,2993.3687292207,3000.7444128304,3000.96529989391,Presidente Prudente
XI,2020-07-24,3082.33306624303,3095.66552296431,3096.06292883328,Presidente Prudente
XI,2020-07-25,3174.31107243446,3192.30374008287,3193.75960222711,Presidente Prudente
XI,2020-07-26,3268.25920156938,3290.24128919115,3293.24966463973,Presidente Prudente
XI,2020-07-27,3363.6207116319,3389.15176319887,3394.21202522787,Presidente Prudente
XI,2020-07-28,2971.42110696316,3488.82454407266,3685.11873406445,Presidente Prudente
XI,2020-07-29,3054.67634884187,3589.12914165599,3794.16222263049,Presidente Prudente
XI,2020-07-30,3138.23750959629,3689.99973137093,3904.45136049213,Presidente Prudente
XI,2020-07-31,3221.91785972677,3791.58232176744,4016.00258118328,Presidente Prudente
XI,2020-08-01,3305.55939980132,3893.58682308038,4128.86106678221,Presidente Prudente
XI,2020-08-02,3389.01914304745,3996.16218090695,4243.08987958253,Presidente Prudente
XI,2020-08-03,3472.16679973341,4099.34498901559,4358.76497317457,Presidente Prudente
XI,2020-08-04,3554.87588816593,4203.17945338536,4475.96898334417,Presidente Prudente
XI,2020-08-05,3637.02398590824,4307.7157478177,4594.78921277813,Presidente Prudente
XI,2020-08-06,3718.50149688556,4412.83552587651,4715.31899263337,Presidente Prudente
XI,2020-08-07,3799.20290000839,4518.75717211024,4837.65304841734,Presidente Prudente
XI,2020-08-08,3879.0296431717,4625.68293907135,4961.88739025318,Presidente Prudente
XI,2020-08-09,3957.88592866942,4733.55289445661,5088.11632449214,Presidente Prudente
XI,2020-08-10,4035.68146189369,4842.43417109347,5216.43252910096,Presidente Prudente
XI,2020-08-11,4112.32715917413,4952.39005246474,5346.92384428622,Presidente Prudente
XI,2020-08-12,4187.73719343883,5063.48131798355,5479.67316909826,Presidente Prudente
XI,2020-08-13,4261.83733061974,5174.85896124579,5614.76104775965,Presidente Prudente
XI,2020-08-14,4334.55834712636,5288.09762073153,5752.26176365185,Presidente Prudente
XI,2020-08-15,4405.83865537608,5402.91642980834,5892.24399454899,Presidente Prudente
XI,2020-08-16,4475.62106930796,5519.11995571483,6034.76825133992,Presidente Prudente
XI,2020-08-17,4543.85491010248,5636.76076325726,6179.88782707337,Presidente Prudente
XI,2020-08-18,4610.49260872043,5755.88485028399,6327.6463871548,Presidente Prudente
XI,2020-08-19,4675.49115489754,5876.53227522468,6478.07900508694,Presidente Prudente
XI,2020-08-20,4738.81847714715,5998.74082079182,6631.21606638119,Presidente Prudente
XI,2020-08-21,4800.44804677092,6119.40184989414,6787.08051948615,Presidente Prudente
XI,2020-08-22,4860.36067648358,6240.59591771631,6945.6899455667,Presidente Prudente
XI,2020-08-23,4918.54181573925,6362.9243299831,7107.05497466031,Presidente Prudente
XI,2020-08-24,4974.98286934605,6486.3824952767,7271.18136039326,Presidente Prudente
XI,2020-08-25,5029.6784376007,6610.95912509342,7438.06822010455,Presidente Prudente
XI,2020-08-26,5082.6271471241,6736.63805071462,7607.70964457574,Presidente Prudente
XI,2020-08-27,5132.2970418251,6863.40462823757,7780.09888076685,Presidente Prudente
XI,2020-08-28,5179.94355717951,6991.24183058759,7955.22509552937,Presidente Prudente
XI,2020-08-29,5225.78509255806,7120.13346385381,8133.07496920221,Presidente Prudente
XI,2020-08-30,5269.85339328445,7250.06102431414,8313.63011357645,Presidente Prudente
XI,2020-08-31,5312.18437183726,7381.00648621744,8496.86805029413,Presidente Prudente
XI,2020-09-01,5352.81626456992,7512.94935425441,8682.75915995322,Presidente Prudente
XI,2020-09-02,5391.78969500425,7645.01712765524,8871.26721464495,Presidente Prudente
XI,2020-09-03,5429.14961719536,7777.61751116289,9062.35261323849,Presidente Prudente
XI,2020-09-04,5464.94275074908,7911.06803849982,9255.96782457501,Presidente Prudente
XI,2020-09-05,5499.21781975609,8045.35404163739,9452.05832018378,Presidente Prudente
XI,2020-09-06,5532.02417395285,8180.45922045308,9650.55942873847,Presidente Prudente
XI,2020-09-07,5563.41193275055,8316.36788498852,9851.39695093542,Presidente Prudente
XI,2020-09-08,5593.43069951313,8453.06071747572,10054.4841195238,Presidente Prudente
XI,2020-09-09,5622.12966134281,8590.51616360881,10259.7225466025,Presidente Prudente
XI,2020-09-10,5649.55900184328,8728.71704789142,10467.0061709663,Presidente Prudente
XI,2020-09-11,5675.76819450625,8867.64443282427,10676.2171703471,Presidente Prudente
XI,2020-09-12,5700.80626991665,9007.28046214271,10887.2279903621,Presidente Prudente
XI,2020-09-13,5724.72097124388,9147.60390269821,11099.8992990262,Presidente Prudente
XI,2020-09-14,5747.55897615835,9293.65617934591,11314.0816833239,Presidente Prudente
XI,2020-09-15,5769.36511942335,9446.17488582074,11529.6139189994,Presidente Prudente
XI,2020-09-16,5790.18261768148,9598.38693229172,11746.325216793,Presidente Prudente
XI,2020-09-17,5810.0541695586,9744.23930799493,11964.0404234451,Presidente Prudente
XI,2020-09-18,5829.0208968965,9894.72854382133,12182.5769298614,Presidente Prudente
XI,2020-09-19,5847.12265404741,10046.0958814637,12401.7478502158,Presidente Prudente
XI,2020-09-20,5864.39756039293,10203.8311362985,12621.3609521402,Presidente Prudente
XI,2020-09-21,5880.88226450373,10363.9059534868,12841.2210789776,Presidente Prudente
XI,2020-09-22,5896.61149343783,10525.1076059798,13061.1291931744,Presidente Prudente
XI,2020-09-23,5911.61832786573,10687.3888630713,13280.8850986671,Presidente Prudente
XI,2020-09-24,5925.93504247585,10850.7094763379,13500.2928288092,Presidente Prudente
XI,2020-09-25,5939.59244406349,11015.023422529,13719.1577860886,Presidente Prudente
XI,2020-09-26,5952.62015539441,11179.4490962311,13937.2899162243,Presidente Prudente
XI,2020-09-27,5964.3192446823,11341.6988195782,14154.502609392,Presidente Prudente
XI,2020-09-28,5974.88688346208,11504.7162213358,14370.6147953564,Presidente Prudente
XI,2020-09-29,5984.89403822346,11668.4413874712,14585.4497467628,Presidente Prudente
XI,2020-09-30,5994.36911661249,11832.8086238526,14798.8372508112,Presidente Prudente
XI,2020-10-01,6003.34012177015,11987.8641274819,15010.6181104544,Presidente Prudente
XI,2020-10-02,6011.83368861231,12141.84814982,15220.6409036843,Presidente Prudente
XI,2020-10-03,6019.87542874765,12295.541375973,15428.7643223252,Presidente Prudente
XI,2020-10-04,6027.48952494136,12448.8657482802,15634.8555233263,Presidente Prudente
XI,2020-10-05,6034.6990231403,12599.5991894471,15838.7914059353,Presidente Prudente
XI,2020-10-06,6041.52541459659,12737.4385566874,16040.4568160476,Presidente Prudente
XI,2020-10-07,6047.98896095145,12873.750023262,16239.7458868084,Presidente Prudente
XI,2020-10-08,6054.10947185365,13008.4685896037,16436.5654023789,Presidente Prudente
XI,2020-10-09,6059.90566072782,13141.5320227446,16630.8312584032,Presidente Prudente
XI,2020-10-10,6065.39540370529,13272.8858602365,16830.6537067487,Presidente Prudente
XI,2020-10-11,6070.59547922383,13402.4781651622,17035.7906751685,Presidente Prudente
XI,2020-10-12,6075.52179118451,13530.261993262,17238.5176258167,Presidente Prudente
XI,2020-10-13,6080.18909115969,13656.1903333569,17438.7381184981,Presidente Prudente
XI,2020-10-14,6084.611223617,13780.2191254337,17636.361985969,Presidente Prudente
XI,2020-10-15,6088.80168858701,13919.579320274,17831.3208450973,Presidente Prudente
XI,2020-10-16,6092.77319823509,14064.1055407177,18023.5517324125,Presidente Prudente
