DRS,Date,Infimo,Mediana,Sup,Regiao
X,2020-09-11,537.381186790071,800.096539058691,986.379802083803,Piracicaba
X,2020-09-12,539.710746652045,808.406870626032,1001.18051266582,Piracicaba
X,2020-09-13,541.962197629525,816.637290421563,1016.0573053398,Piracicaba
X,2020-09-14,544.136960634064,824.783404402727,1031.00381716982,Piracicaba
X,2020-09-15,546.23653605525,832.841007617292,1046.01349676484,Piracicaba
X,2020-09-16,548.262469150323,840.806066735645,1061.079605071,Piracicaba
X,2020-09-17,550.216337228235,848.674720951113,1076.19522563642,Piracicaba
X,2020-09-18,552.09976229014,856.443312739975,1091.35329185505,Piracicaba
X,2020-09-19,553.91442828166,864.108421917652,1106.54661735202,Piracicaba
X,2020-09-20,555.662067036445,871.666865591787,1121.76791049516,Piracicaba
X,2020-09-21,557.344434471187,879.115684805801,1137.00978316202,Piracicaba
X,2020-09-22,558.963308540513,886.452152815335,1152.264771095,Piracicaba
X,2020-09-23,560.520463382647,893.673753844423,1167.5253394377,Piracicaba
X,2020-09-24,562.017660508413,900.778177646356,1183.03391573407,Piracicaba
X,2020-09-25,563.456658673935,907.763338864088,1198.61499723928,Piracicaba
X,2020-09-26,564.839228278323,914.627399834717,1214.18149682416,Piracicaba
X,2020-09-27,566.167141921384,921.368764307462,1229.73586945329,Piracicaba
X,2020-09-28,567.442157578798,927.98605975755,1245.3504344135,Piracicaba
X,2020-09-29,568.666018378914,934.478138248335,1260.91316220159,Piracicaba
X,2020-09-30,569.840434337727,940.844052448653,1276.41443554519,Piracicaba
X,2020-10-01,570.967077257623,947.083045382925,1291.84478671098,Piracicaba
X,2020-10-02,572.047589234461,953.194560791029,1307.19494395445,Piracicaba
X,2020-10-03,573.083595210772,959.178257199389,1322.45588043192,Piracicaba
X,2020-10-04,574.076697325026,965.033997697128,1337.6188379266,Piracicaba
X,2020-10-05,575.028463600428,970.761830301745,1352.6753376531,Piracicaba
X,2020-10-06,575.940429204586,976.361984237648,1367.61720530481,Piracicaba
X,2020-10-07,576.814083967046,981.834845684077,1382.43656995247,Piracicaba
X,2020-10-08,577.65086997702,987.180945493316,1397.12587314072,Piracicaba
X,2020-10-09,578.452189067626,992.0576237416,1411.67789920876,Piracicaba
X,2020-10-10,579.219413707483,996.509639236273,1426.08580750624,Piracicaba
X,2020-10-11,579.953883958334,1000.84025872061,1440.3431414537,Piracicaba
X,2020-10-12,580.656900049906,1005.0513311289,1454.44382551981,Piracicaba
X,2020-10-13,581.329724445791,1009.14478600875,1468.38695609653,Piracicaba
X,2020-10-14,581.973573398405,1013.12260580614,1482.29532722567,Piracicaba
X,2020-10-15,582.589616193028,1016.98681307047,1496.04753128192,Piracicaba
X,2020-10-16,583.178981588643,1020.73947744622,1509.63873024722,Piracicaba
X,2020-10-17,583.742767027102,1024.32915782465,1523.06441788939,Piracicaba
X,2020-10-18,584.282037161851,1027.26305851908,1536.32042016465,Piracicaba
X,2020-10-19,584.797818976264,1030.09769238402,1549.40289070314,Piracicaba
X,2020-10-20,585.291104075363,1032.83578187463,1562.30831070083,Piracicaba
X,2020-10-21,585.76284291599,1035.48002438996,1575.03347977558,Piracicaba
X,2020-10-22,586.213944901841,1038.03308618774,1587.57550992429,Piracicaba
X,2020-10-23,586.645283742616,1040.49760256664,1599.93182568624,Piracicaba
X,2020-10-24,587.057705020484,1042.87618057576,1612.10016519974,Piracicaba
X,2020-10-25,587.452025563886,1045.17139487476,1624.07857316194,Piracicaba
X,2020-10-26,587.829030164022,1047.38578094994,1635.86538981955,Piracicaba
X,2020-10-27,588.189473733209,1049.52183365711,1647.45924425471,Piracicaba
X,2020-10-28,588.534077268856,1051.58199991943,1658.85904013182,Piracicaba
X,2020-10-29,588.863528301333,1053.56867557112,1670.06394461463,Piracicaba
X,2020-10-30,589.178485215617,1055.48420705879,1681.07338307857,Piracicaba
X,2020-10-31,589.479583319275,1057.33089519785,1691.88703515909,Piracicaba
X,2020-11-01,589.767434621973,1059.11099339138,1702.50482413441,Piracicaba
X,2020-11-02,590.042625545196,1060.82670365144,1712.92690324935,Piracicaba
X,2020-11-03,590.305718781124,1062.48017683521,1723.15364622199,Piracicaba
X,2020-11-04,590.557250384323,1064.07350812034,1733.18563155579,Piracicaba
X,2020-11-05,590.797730303391,1065.60873577576,1743.02363002989,Piracicaba
X,2020-11-06,591.027645781189,1067.08784367666,1752.66859756837,Piracicaba
X,2020-11-07,591.247466134242,1068.51276546698,1762.12166972904,Piracicaba
X,2020-11-08,591.457642700824,1069.88538422806,1771.38415072031,Piracicaba
X,2020-11-09,591.65860717768,1071.20753030704,1780.45750007161,Piracicaba
X,2020-11-10,591.850773137696,1072.48098247678,1789.34332325766,Piracicaba
X,2020-11-11,592.034533872313,1073.70746520585,1798.04335720307,Piracicaba
X,2020-11-12,592.210262882997,1074.88864854478,1806.55945883254,Piracicaba
X,2020-11-13,592.378316509787,1076.02615089679,1814.89359850038,Piracicaba
X,2020-11-14,592.539037650041,1077.12154310502,1823.04785512885,Piracicaba
X,2020-11-15,592.692755760321,1078.17634889036,1831.024406791,Piracicaba
X,2020-11-16,592.839785603743,1079.19204374872,1838.82551943878,Piracicaba
X,2020-11-17,592.980428449222,1080.17005648949,1846.45353923799,Piracicaba
X,2020-11-18,593.114970431332,1081.11176759438,1853.91088059495,Piracicaba
X,2020-11-19,593.243682957735,1082.01850965913,1861.20001697483,Piracicaba
X,2020-11-20,593.366824717704,1082.89157006401,1868.32347603258,Piracicaba
X,2020-11-21,593.48464455394,1083.73219469952,1875.28383639265,Piracicaba
X,2020-11-22,593.597381469755,1084.54158873117,1882.08372055674,Piracicaba
X,2020-11-23,593.705263658632,1085.32091607885,1888.72578627496,Piracicaba
X,2020-11-24,593.808509433493,1086.07130100158,1895.2127211096,Piracicaba
X,2020-11-25,593.907325956883,1086.79382708492,1901.54723329903,Piracicaba
X,2020-11-26,594.00190955935,1087.48953789472,1907.73204509396,Piracicaba
X,2020-11-27,594.092447263664,1088.15943936186,1913.76988982287,Piracicaba
X,2020-11-28,594.179118993866,1088.80450301751,1919.66351046173,Piracicaba
X,2020-11-29,594.262097571646,1089.42566682919,1925.41565485046,Piracicaba
X,2020-11-30,594.341547949612,1090.02383496877,1931.0290695795,Piracicaba
X,2020-12-01,594.417627923559,1090.59987926924,1936.50649664313,Piracicaba
X,2020-12-02,594.490487136777,1091.15463856155,1941.85066686407,Piracicaba
X,2020-12-03,594.560267320254,1091.68891935201,1947.06429545839,Piracicaba
X,2020-12-04,594.627103445573,1092.20349785212,1952.15008077564,Piracicaba
X,2020-12-05,594.691125421837,1092.69912269823,1957.1107043675,Piracicaba
X,2020-12-06,594.752458079242,1093.17651572926,1961.94882811562,Piracicaba
X,2020-12-07,594.811220555604,1093.63637187971,1966.66709017508,Piracicaba
X,2020-12-08,594.867526839582,1094.07936043625,1971.26810328571,Piracicaba
X,2020-12-09,594.92148498333,1094.50612456452,1975.75445023897,Piracicaba
X,2020-12-10,594.973197279854,1094.91728192018,1980.12868117454,Piracicaba
X,2020-12-11,595.022761134453,1095.31342632343,1984.39331355571,Piracicaba
X,2020-12-12,595.070270368878,1095.69512999595,1988.55083329932,Piracicaba
X,2020-12-13,595.115815195093,1096.0629442268,1992.60369331063,Piracicaba
X,2020-12-14,595.159481720693,1096.41739930722,1996.55431094963,Piracicaba
X,2020-12-15,595.201352362799,1096.75900557291,2000.40506751286,Piracicaba
X,2020-12-16,595.241505222047,1097.08825303458,2004.15830519945,Piracicaba
X,2020-12-17,595.280014211845,1097.4056118898,2007.8163256341,Piracicaba
X,2020-12-18,595.316949717863,1097.71153387601,2011.3813906407,Piracicaba
X,2020-12-19,595.352379602064,1098.00645408428,2014.85572401381,Piracicaba
X,2020-12-20,595.386369170677,1098.2907915017,2018.27748704677,Piracicaba
X,2020-12-21,595.418980773689,1098.56494895046,2021.67008875322,Piracicaba
X,2020-12-22,595.450274120774,1098.829313931,2024.97438013815,Piracicaba
X,2020-12-23,595.4803057818,1099.08425831234,2028.19245720359,Piracicaba
X,2020-12-24,595.509129280294,1099.33013874153,2031.32637896755,Piracicaba
X,2020-12-25,595.536795593846,1099.56729772228,2034.37816863008,Piracicaba
X,2020-12-26,595.563353929016,1099.79606507231,2037.34981573656,Piracicaba
X,2020-12-27,595.588851687026,1100.01675835104,2040.24327565275,Piracicaba
X,2020-12-28,595.613334138573,1100.22968278943,2043.06046795229,Piracicaba
X,2020-12-29,595.63684466589,1100.43513196141,2045.80327674339,Piracicaba
XI,2020-07-08,65.7142857142857,65.7142857142857,65.7142857142857,Presidente Prudente
XI,2020-07-09,67.5153799642972,67.6279483549229,67.7555258642988,Presidente Prudente
XI,2020-07-10,69.2768039373268,69.4621236576712,69.6625862272896,Presidente Prudente
XI,2020-07-11,71.001973575663,71.2247683011235,71.4536629163486,Presidente Prudente
XI,2020-07-12,72.6946252071331,72.9113815422534,73.1454434745061,Presidente Prudente
XI,2020-07-13,74.3586583312876,74.5207303599627,74.7530390079962,Presidente Prudente
XI,2020-07-14,67.7347407381621,76.0992354637368,79.2271562209027,Presidente Prudente
XI,2020-07-15,68.9138873065601,77.7005380518538,80.9040085444804,Presidente Prudente
XI,2020-07-16,70.041156913929,79.2357060938396,82.5559085035923,Presidente Prudente
XI,2020-07-17,71.1268974093,80.8140452956603,84.1897076589051,Presidente Prudente
XI,2020-07-18,72.180022076651,82.387369003689,85.8119958779574,Presidente Prudente
XI,2020-07-19,73.2082333114707,83.9373873757732,87.4764767228389,Presidente Prudente
XI,2020-07-20,74.2182037507637,85.4400516683961,89.1642310762457,Presidente Prudente
XI,2020-07-21,75.2157569837862,86.9421070846476,90.8583575886213,Presidente Prudente
XI,2020-07-22,76.2059985122264,88.4482530665536,92.5630212647204,Presidente Prudente
XI,2020-07-23,77.1934345242977,89.9629900715677,94.2825881828619,Presidente Prudente
XI,2020-07-24,78.1821002295097,91.4906596464412,96.0217032252288,Presidente Prudente
XI,2020-07-25,79.1756791150587,93.0354753980503,97.7853806778243,Presidente Prudente
XI,2020-07-26,80.1775819869772,94.6015066594807,99.579100287796,Presidente Prudente
XI,2020-07-27,81.19099269666,96.1926151045906,101.408907531185,Presidente Prudente
XI,2020-07-28,82.2189212047997,97.8123850560951,103.281521400603,Presidente Prudente
XI,2020-07-29,83.264209415082,99.4640071034948,105.204428381708,Presidente Prudente
XI,2020-07-30,84.3295249938379,101.15016503473,107.185954625216,Presidente Prudente
XI,2020-07-31,85.4173578263204,102.87296128333,109.235295520323,Presidente Prudente
XI,2020-08-01,86.5300073444478,104.633890027014,111.362472743559,Presidente Prudente
XI,2020-08-02,87.6695219739746,106.433822205918,113.57817710843,Presidente Prudente
XI,2020-08-03,88.8376056661379,108.273005061253,115.893478213899,Presidente Prudente
XI,2020-08-04,90.0355464244866,110.151108699761,118.319417486723,Presidente Prudente
XI,2020-08-05,91.2641266632121,112.173761825893,120.866515949909,Presidente Prudente
XI,2020-08-06,92.5235664966838,114.31913628376,123.544286744056,Presidente Prudente
XI,2020-08-07,93.8135184235171,116.437598656533,126.36084039687,Presidente Prudente
XI,2020-08-08,95.1331174416776,118.782527033654,129.322650886896,Presidente Prudente
XI,2020-08-09,96.4810266351916,121.26738915278,132.434464242643,Presidente Prudente
XI,2020-08-10,97.855483157611,123.838074750429,135.699310931233,Presidente Prudente
XI,2020-08-11,99.2543830374534,126.491671101142,139.118583276764,Presidente Prudente
XI,2020-08-12,100.675345007235,129.061080715437,142.692125892361,Presidente Prudente
XI,2020-08-13,102.115785339248,131.593998754568,146.418340075747,Presidente Prudente
XI,2020-08-14,103.573006352521,134.162974853963,150.294304649047,Presidente Prudente
XI,2020-08-15,105.044301158374,136.764628748838,154.315936044179,Presidente Prudente
XI,2020-08-16,106.527012700729,139.396123620829,158.478161648613,Presidente Prudente
XI,2020-08-17,108.018562597304,142.100563333298,162.775109545192,Presidente Prudente
XI,2020-08-18,109.516494354149,144.782962579309,167.200321103724,Presidente Prudente
XI,2020-08-19,111.018482391124,147.486184000531,171.74695699151,Presidente Prudente
XI,2020-08-20,112.522342635581,150.207680860384,176.407996735902,Presidente Prudente
XI,2020-08-21,114.026053143848,152.945045351396,181.17641933373,Presidente Prudente
XI,2020-08-22,115.527787845881,155.893723514242,186.045370031872,Presidente Prudente
XI,2020-08-23,117.025912477373,158.906149444122,191.008280615747,Presidente Prudente
XI,2020-08-24,118.51895951622,161.93865379194,196.0589513733,Presidente Prudente
XI,2020-08-25,120.005623028355,164.988449186375,201.191612998625,Presidente Prudente
XI,2020-08-26,121.484729325133,168.0529407329,206.400955234008,Presidente Prudente
XI,2020-08-27,122.955215674549,171.003770572413,211.682138518926,Presidente Prudente
XI,2020-08-28,124.416125415363,173.835432920824,217.030790807385,Presidente Prudente
XI,2020-08-29,125.866618513382,176.665072201544,222.443002302169,Presidente Prudente
XI,2020-08-30,127.305955942051,179.490739155615,227.915294778301,Presidente Prudente
XI,2020-08-31,128.733471084895,182.452992527559,233.444575428821,Presidente Prudente
XI,2020-09-01,130.148563423718,185.555529214924,239.028093203032,Presidente Prudente
XI,2020-09-02,131.550673633551,188.66092296101,244.663383004816,Presidente Prudente
XI,2020-09-03,132.939268387447,191.767315402717,250.34821217923,Presidente Prudente
XI,2020-09-04,134.313841960929,194.872956944142,256.080530010544,Presidente Prudente
XI,2020-09-05,135.673930873935,197.976208282689,261.858428712046,Presidente Prudente
XI,2020-09-06,137.019107667783,201.23612193031,267.680094234508,Presidente Prudente
XI,2020-09-07,138.348964012932,204.703511459353,273.543753859331,Presidente Prudente
XI,2020-09-08,139.663113701731,208.177384944584,279.44763648827,Presidente Prudente
XI,2020-09-09,140.961178559758,211.656680803254,285.389928989046,Presidente Prudente
XI,2020-09-10,142.24278251793,215.140381232697,291.368741726222,Presidente Prudente
XI,2020-09-11,143.50756001303,218.529531940004,297.382082864505,Presidente Prudente
XI,2020-09-12,144.755173770287,221.598496925573,303.427846772675,Presidente Prudente
XI,2020-09-13,145.985314345451,224.650294078969,309.503796468051,Presidente Prudente
XI,2020-09-14,147.197689766167,227.683851978554,315.607545108877,Presidente Prudente
XI,2020-09-15,148.39203181375,230.698152036691,321.736551273891,Presidente Prudente
XI,2020-09-16,149.56808631489,233.692208996503,327.888110345841,Presidente Prudente
XI,2020-09-17,150.725609967577,236.665060962931,334.059354559925,Presidente Prudente
XI,2020-09-18,151.864379188105,239.409332275744,340.247260880933,Presidente Prudente
XI,2020-09-19,152.984205606459,242.415302475411,346.448670119625,Presidente Prudente
XI,2020-09-20,154.084935716008,245.502896715584,352.660298978745,Presidente Prudente
XI,2020-09-21,155.166441696646,248.569935173048,358.878749036012,Presidente Prudente
XI,2020-09-22,156.22862625386,251.615142367492,365.100526708338,Presidente Prudente
XI,2020-09-23,157.271413172186,254.63726863621,371.322056415436,Presidente Prudente
XI,2020-09-24,158.29474344989,257.635087418004,377.539699229396,Presidente Prudente
XI,2020-09-25,159.298581887293,260.60740732166,383.749776285964,Presidente Prudente
XI,2020-09-26,160.282928612988,263.553097357499,389.948599070455,Presidente Prudente
XI,2020-09-27,161.247817305041,266.471090314596,396.132490298138,Presidente Prudente
XI,2020-09-28,162.193305983255,269.360372016093,402.297798939365,Presidente Prudente
XI,2020-09-29,163.119479772907,272.219990326103,408.440922844665,Presidente Prudente
XI,2020-09-30,164.026441404934,275.04904273897,414.558321928544,Presidente Prudente
XI,2020-10-01,164.914306725563,277.846671848295,420.646534062099,Presidente Prudente
XI,2020-10-02,165.7832094803,280.58620550543,426.702193532367,Presidente Prudente
XI,2020-10-03,166.633309886318,283.092497236157,432.722053234046,Presidente Prudente
XI,2020-10-04,167.464792269699,285.560269533929,438.702996711702,Presidente Prudente
XI,2020-10-05,168.277856610325,287.989215181209,444.642043442266,Presidente Prudente
XI,2020-10-06,169.072720285312,290.379096205706,450.536360164879,Presidente Prudente
XI,2020-10-07,169.849609465057,292.729732383763,456.383262470062,Presidente Prudente
XI,2020-10-08,170.608754994484,295.040994324747,462.180218517388,Presidente Prudente
XI,2020-10-09,171.350396435298,297.312806954925,467.92485538673,Presidente Prudente
XI,2020-10-10,172.074788997964,299.545157402825,473.614968273676,Presidente Prudente
XI,2020-10-11,172.782201515071,301.738092275244,479.248520921271,Presidente Prudente
XI,2020-10-12,173.472909410624,303.891707964963,484.823640380111,Presidente Prudente
XI,2020-10-13,174.147196238602,306.006151375266,490.338617907888,Presidente Prudente
XI,2020-10-14,174.805346520061,308.081609224013,495.791901479758,Presidente Prudente
XI,2020-10-15,175.44764249437,310.118301465816,501.182091079994,Presidente Prudente
XI,2020-10-16,176.074367912838,312.116484134151,506.507937648801,Presidente Prudente
XI,2020-10-17,176.685813994374,314.076455670308,511.768344865644,Presidente Prudente
XI,2020-10-18,177.282278007037,315.998554268963,516.962364020594,Presidente Prudente
XI,2020-10-19,177.86405770618,317.883149327772,522.089184592165,Presidente Prudente
XI,2020-10-20,178.431452878833,319.730641866959,527.148131104515,Presidente Prudente
XI,2020-10-21,178.984759580781,321.541455117338,532.13865293661,Presidente Prudente
XI,2020-10-22,179.524267714863,323.316028736426,537.06031729975,Presidente Prudente
XI,2020-10-23,180.050264584258,325.054821396046,541.912806432293,Presidente Prudente
XI,2020-10-24,180.563040053521,326.758316168257,546.695917361534,Presidente Prudente
XI,2020-10-25,181.062885617172,328.427018315976,551.409556011884,Presidente Prudente
XI,2020-10-26,181.550090030812,330.061448107637,556.053727843508,Presidente Prudente
XI,2020-10-27,182.024940791895,331.662141301741,560.628534379359,Presidente Prudente
XI,2020-10-28,182.487719507579,333.229641221613,565.134163532258,Presidente Prudente
XI,2020-10-29,182.938700081227,334.764493989157,569.5708829718,Presidente Prudente
XI,2020-10-30,183.378151913395,336.267251102499,573.939037696543,Presidente Prudente
XI,2020-10-31,183.806344315543,337.738474297982,578.239049675857,Presidente Prudente
XI,2020-11-01,184.223545885101,339.178733979809,582.471412618244,Presidente Prudente
XI,2020-11-02,184.63002103861,340.588603445639,586.6366837402,Presidente Prudente
XI,2020-11-03,185.026031347609,341.968659641563,590.73548080924,Presidente Prudente
XI,2020-11-04,185.411831785369,343.319476733844,594.76847361817,Presidente Prudente
XI,2020-11-05,185.78766933906,344.641622401312,598.736378209936,Presidente Prudente
XI,2020-11-06,186.153785802714,345.935660505945,602.639955092696,Presidente Prudente
XI,2020-11-07,186.510421508773,347.202155647319,606.480009106785,Presidente Prudente
XI,2020-11-08,186.857814892002,348.441672241362,610.257385032757,Presidente Prudente
XI,2020-11-09,187.196199713048,349.654770026642,613.972960589364,Presidente Prudente
XI,2020-11-10,187.525806224229,350.842005113017,617.627644136682,Presidente Prudente
XI,2020-11-11,187.846858113448,352.003924881086,621.222367403743,Presidente Prudente
XI,2020-11-12,188.159571427647,353.141065203675,624.758080704918,Presidente Prudente
XI,2020-11-13,188.46415696731,354.253953168051,628.235751903673,Presidente Prudente
XI,2020-11-14,188.760823426066,355.343111359676,631.656366752707,Presidente Prudente
XI,2020-11-15,189.049777081009,356.409057457465,635.020925504913,Presidente Prudente
XI,2020-11-16,189.331219558895,357.452300772369,638.330437263296,Presidente Prudente
XI,2020-11-17,189.605348840596,358.47334348764,641.585918543474,Presidente Prudente
XI,2020-11-18,189.872356768513,359.472676618679,644.788387399636,Presidente Prudente
XI,2020-11-19,190.132428207433,360.450777946141,647.938859802024,Presidente Prudente
XI,2020-11-20,190.385743079502,361.408114675841,651.038349500576,Presidente Prudente
XI,2020-11-21,190.632479002201,362.345147399096,654.087869063742,Presidente Prudente
XI,2020-11-22,190.872811068177,363.262330022014,657.088427614502,Presidente Prudente
XI,2020-11-23,191.106910041896,364.160107065857,660.041026582009,Presidente Prudente
XI,2020-11-24,191.334943220091,365.038914963163,662.946659217478,Presidente Prudente
XI,2020-11-25,191.557072395245,365.89917880859,665.806306122379,Presidente Prudente
XI,2020-11-26,191.773453198841,366.741310787825,668.62093279201,Presidente Prudente
XI,2020-11-27,191.984236821314,367.565712664694,671.391490363114,Presidente Prudente
XI,2020-11-28,192.189572226338,368.372779357884,674.118917362555,Presidente Prudente
XI,2020-11-29,192.389605993543,369.162899044942,676.804138480688,Presidente Prudente
XI,2020-11-30,192.58448085553,369.9364509985,679.448061563756,Presidente Prudente
XI,2020-12-01,192.774336430699,370.693806829779,682.051577958671,Presidente Prudente
XI,2020-12-02,192.959307553673,371.435327814079,684.615559234828,Presidente Prudente
XI,2020-12-03,193.139523757248,372.161363648964,687.140855691227,Presidente Prudente
XI,2020-12-04,193.315110719535,372.872254699142,689.628297783115,Presidente Prudente
XI,2020-12-05,193.486192119583,373.568335160345,692.078698394241,Presidente Prudente
XI,2020-12-06,193.652889522788,374.249933230146,694.492852392484,Presidente Prudente
XI,2020-12-07,193.81532118611,374.917369319578,696.871534558192,Presidente Prudente
XI,2020-12-08,193.973602678081,375.570957181309,699.215500497718,Presidente Prudente
XI,2020-12-09,194.127845503454,376.211001658007,701.525484240452,Presidente Prudente
XI,2020-12-10,194.278156689979,376.837797660162,703.802197411571,Presidente Prudente
XI,2020-12-11,194.424640001338,377.451632143337,706.046331057698,Presidente Prudente
XI,2020-12-12,194.567397489269,378.052786865007,708.25855818554,Presidente Prudente
XI,2020-12-13,194.706529407265,378.641538562588,710.439533803725,Presidente Prudente
XI,2020-12-14,194.842133227649,379.218157437392,712.589893464418,Presidente Prudente
XI,2020-12-15,194.974304162918,379.782908143761,714.710254472831,Presidente Prudente
XI,2020-12-16,195.103134026875,380.336047861411,716.801214050975,Presidente Prudente
XI,2020-12-17,195.228710901049,380.877825427837,718.863348896199,Presidente Prudente
XI,2020-12-18,195.351120148504,381.408483054012,720.897217154024,Presidente Prudente
XI,2020-12-19,195.470445710001,381.928258704054,722.903360995938,Presidente Prudente
XI,2020-12-20,195.586770036584,382.437386254373,724.882306900047,Presidente Prudente
XI,2020-12-21,195.700173275375,382.936094186951,726.834564545516,Presidente Prudente
XI,2020-12-22,195.810733705969,383.424606440352,728.760628105018,Presidente Prudente
XI,2020-12-23,195.918526792915,383.903140742733,730.660974739479,Presidente Prudente
XI,2020-12-24,196.023624913607,384.371907862313,732.536064335442,Presidente Prudente
XI,2020-12-25,196.126098204315,384.831113084512,734.386341446809,Presidente Prudente
XI,2020-12-26,196.226015641487,385.280958255857,736.212237755566,Presidente Prudente
XI,2020-12-27,196.323444987476,385.721641917088,738.01417242329,Presidente Prudente
XI,2020-12-28,196.41845211219,386.153358166932,739.792551163143,Presidente Prudente
XI,2020-12-29,196.511101357433,386.576297388019,741.547767479977,Presidente Prudente
XII,2020-07-08,41.5714285714286,41.5714285714286,41.5714285714286,Registro
XII,2020-07-09,42.5096382551999,42.5682763604356,42.6347328797027,Registro
XII,2020-07-10,43.4244555902494,43.5209755720209,43.6250208253458,Registro
XII,2020-07-11,44.3190116595724,44.4351132658475,44.5534827287637,Registro
XII,2020-07-12,45.1958183078254,45.30760863182,45.4293512685054,Registro
XII,2020-07-13,46.0569259665553,46.1402370824913,46.2603368657529,Registro
XII,2020-07-14,41.8215247358462,46.9543329571234,48.8607307964282,Registro
XII,2020-07-15,42.427627730769,47.7825403349509,49.7221577344688,Registro
XII,2020-07-16,43.0042798684726,48.5687405362408,50.5665409135543,Registro
XII,2020-07-17,43.5561121716246,49.3756441004988,51.3962495762398,Registro
XII,2020-07-18,44.0869902713892,50.1785234810303,52.2193655087825,Registro
XII,2020-07-19,44.6001425794499,50.9444484125945,53.0677227745273,Registro
XII,2020-07-20,45.0982628147719,51.6899972425517,53.9096857813436,Registro
XII,2020-07-21,45.5835987739174,52.4258236006541,54.7460854060465,Registro
XII,2020-07-22,46.0580172472132,53.1528968378353,55.5777144972814,Registro
XII,2020-07-23,46.5230580699195,53.8720211160041,56.4053301404152,Registro
XII,2020-07-24,46.9799908132172,54.5838586389537,57.229657646128,Registro
XII,2020-07-25,47.4298655215286,55.288952641176,58.0513946565845,Registro
XII,2020-07-26,47.8735458494451,55.987740164309,58.8712127500402,Registro
XII,2020-07-27,48.3117350138709,56.6805615933671,59.6897584249483,Registro
XII,2020-07-28,48.7450023023309,57.3676727733291,60.5076548822131,Registro
XII,2020-07-29,49.1737975158829,58.0492498986397,61.3255018976668,Registro
XII,2020-07-30,49.5984634963686,58.725394215712,62.1438756910192,Registro
XII,2020-07-31,50.0192576384591,59.3961450994642,62.9633310484602,Registro
XII,2020-08-01,50.436373269384,60.0614944307558,63.7844039918081,Registro
XII,2020-08-02,50.849949149117,60.7213931084862,64.6076121486579,Registro
XII,2020-08-03,51.2600756739905,61.3757553090426,65.4334546134485,Registro
XII,2020-08-04,51.6668045699214,62.02446564394,66.2624128106647,Registro
XII,2020-08-05,52.0701499448711,62.6673804878722,67.0949494591805,Registro
XII,2020-08-06,52.4700895208997,63.3043293724338,67.9315076325006,Registro
XII,2020-08-07,52.8665756150452,63.9351238261229,68.7725121614277,Registro
XII,2020-08-08,53.259547399215,64.559567588895,69.6183717090204,Registro
XII,2020-08-09,53.6489335721743,65.1774601592088,70.4694785481282,Registro
XII,2020-08-10,54.0346528379252,65.7934420683648,71.3262078428446,Registro
XII,2020-08-11,54.4166182523163,66.4019019110751,72.1889180133738,Registro
XII,2020-08-12,54.7947345804931,67.0301167270859,73.0579492290115,Registro
XII,2020-08-13,55.1688962429556,67.7177404162672,73.9336220099802,Registro
XII,2020-08-14,55.53899432678,68.4150865407406,74.8162382912465,Registro
XII,2020-08-15,55.904925154306,69.1160167779724,75.7060832275991,Registro
XII,2020-08-16,56.2665906553636,69.820532882051,76.6034247037243,Registro
XII,2020-08-17,56.6238969544016,70.5286132278395,77.5085123596551,Registro
XII,2020-08-18,56.9767565073884,71.2402151265435,78.4215777385487,Registro
XII,2020-08-19,57.3250844107962,71.9552715646366,79.3428326259369,Registro
XII,2020-08-20,57.6687952984153,72.6736884762613,80.2724674754903,Registro
XII,2020-08-21,58.0078082255394,73.3752549524886,81.2106524241158,Registro
XII,2020-08-22,58.3420531371904,74.0369108258777,82.1575391032752,Registro
XII,2020-08-23,58.6714702664315,74.6538702114479,83.1132601415542,Registro
XII,2020-08-24,58.99600801845,75.2591913782469,84.0779281798102,Registro
XII,2020-08-25,59.3156239394961,75.8591051650881,85.0516360359242,Registro
XII,2020-08-26,59.6302808469236,76.4534585796367,86.0344551104498,Registro
XII,2020-08-27,59.9399434927511,77.042104450295,87.026433859245,Registro
XII,2020-08-28,60.2445820802483,77.6249021125827,88.0275989391584,Registro
XII,2020-08-29,60.5441773496677,78.2017181849209,89.0379572016555,Registro
XII,2020-08-30,60.838719606064,78.7724267898798,90.0574953441602,Registro
XII,2020-08-31,61.1282064830881,79.3369095633042,91.086179051146,Registro
XII,2020-09-01,61.412643317056,79.8977747739985,92.1239532978662,Registro
XII,2020-09-02,61.6920395600439,80.4877293668362,93.1707409235417,Registro
XII,2020-09-03,61.966405670969,81.071632341055,94.2264412673489,Registro
XII,2020-09-04,62.2357557809465,81.6492993039557,95.2909315025497,Registro
XII,2020-09-05,62.5001118802479,82.2205544212238,96.3640688656709,Registro
XII,2020-09-06,62.7595028544034,82.7852305061849,97.4456905139404,Registro
XII,2020-09-07,63.0139624817596,83.3561693291354,98.5356128463959,Registro
XII,2020-09-08,63.2635295816252,83.9717564254766,99.6336319894103,Registro
XII,2020-09-09,63.508244966268,84.5829635173259,100.73952259232,Registro
XII,2020-09-10,63.7481488014504,85.1895946830445,101.853036705644,Registro
XII,2020-09-11,63.9832827585888,85.7914586871511,102.973905343413,Registro
XII,2020-09-12,64.2136935971675,86.388371657987,104.101840992563,Registro
XII,2020-09-13,64.4394323910568,86.9801572251957,105.236537760798,Registro
XII,2020-09-14,64.6605529047043,87.5666460138533,106.377670986941,Registro
XII,2020-09-15,64.8771116903321,88.1476762004449,107.524898013801,Registro
