DRS,Date,Infimo,Mediana,Sup,Regiao
VII,2020-12-28,3916.99442778825,5334.93847555021,7976.86837528405,Campinas
VII,2020-12-29,3918.60295288147,5340.6773618673,7997.70924362328,Campinas
VII,2020-12-30,3920.15578097929,5346.21626132508,8017.97188832318,Campinas
VII,2020-12-31,3921.65486389078,5351.56184760967,8037.67019632129,Campinas
VIII,2020-10-01,302.142857142857,302.142857142857,302.142857142857,Franca
VIII,2020-10-02,304.75015406752,305.619253042407,308.226549967069,Franca
VIII,2020-10-03,308.300054949437,310.569072097342,316.164382372377,Franca
VIII,2020-10-04,312.60455297888,316.783922834467,325.396146149158,Franca
VIII,2020-10-05,317.522599588963,324.104635909356,335.538144153853,Franca
VIII,2020-10-06,322.94356791118,332.247857807253,346.31675303931,Franca
VIII,2020-10-07,308.366062244398,341.545949860824,376.110341781939,Franca
VIII,2020-10-08,314.155639604094,351.49538045258,391.184258416618,Franca
VIII,2020-10-09,320.203914309467,362.107622754266,407.36422153042,Franca
VIII,2020-10-10,326.460694520372,373.321925461524,424.97288656538,Franca
VIII,2020-10-11,332.882924376454,385.066072768259,443.985772327569,Franca
VIII,2020-10-12,339.433488895543,397.616454924938,464.039072372016,Franca
VIII,2020-10-13,346.080295470578,410.739957141974,485.051572621638,Franca
VIII,2020-10-14,352.795498491675,424.314375191492,506.945931896305,Franca
VIII,2020-10-15,359.554859095252,438.292622574659,529.648297514579,Franca
VIII,2020-10-16,366.337314196724,452.337658768189,553.088515303413,Franca
VIII,2020-10-17,373.124533829356,466.977874880635,577.199921030236,Franca
VIII,2020-10-18,379.90054552775,482.153503661823,601.919155578528,Franca
VIII,2020-10-19,386.651414595327,496.352789464476,627.185996236268,Franca
VIII,2020-10-20,393.364981026368,511.947993172006,652.943251976657,Franca
VIII,2020-10-21,400.030604548313,527.161769288854,679.1365131171,Franca
VIII,2020-10-22,406.638943278117,541.984828694671,705.713906413761,Franca
VIII,2020-10-23,413.181851826745,556.799472599056,732.626299401375,Franca
VIII,2020-10-24,419.652227309718,571.070682318677,759.827156951735,Franca
VIII,2020-10-25,426.043877351027,585.268998442446,787.272407620205,Franca
VIII,2020-10-26,432.351408170827,599.375635896252,814.92032294573,Franca
VIII,2020-10-27,438.570136245542,613.373679503552,842.731442134321,Franca
VIII,2020-10-28,444.695988566271,628.875249410558,870.668381689002,Franca
VIII,2020-10-29,450.725412969377,644.542885310035,898.69564185362,Franca
VIII,2020-10-30,456.655373793392,659.475063372083,926.77977341107,Franca
VIII,2020-10-31,462.483293221475,673.741300868214,955.347910115623,Franca
VIII,2020-11-01,468.207000611673,687.865313267229,984.605260919288,Franca
VIII,2020-11-02,473.824690411981,701.835996499152,1013.89123114288,Franca
VIII,2020-11-03,479.334891483711,716.450112555468,1043.17494571267,Franca
VIII,2020-11-04,484.736421549875,731.280867531077,1072.42698284132,Franca
VIII,2020-11-05,490.028343262842,745.983837659347,1101.61928751674,Franca
VIII,2020-11-06,495.209985438395,760.548719440912,1130.7252519018,Franca
VIII,2020-11-07,500.280916454841,775.407223994432,1159.71966915027,Franca
VIII,2020-11-08,505.240920802513,788.744279281906,1188.57868836115,Franca
VIII,2020-11-09,510.089980129885,801.91752760317,1217.27977553782,Franca
VIII,2020-11-10,514.828260701987,815.041171142287,1245.80168741334,Franca
VIII,2020-11-11,519.456087375396,829.083338916032,1274.12440506001,Franca
VIII,2020-11-12,523.973916265113,842.961207997312,1302.22905766232,Franca
VIII,2020-11-13,528.382358489053,856.38818151707,1330.09798049675,Franca
VIII,2020-11-14,532.682164483688,867.746837050055,1357.71467149306,Franca
VIII,2020-11-15,536.87420990615,878.874122152796,1385.06374875068,Franca
VIII,2020-11-16,540.959484482705,889.770320139398,1412.13091329282,Franca
VIII,2020-11-17,544.939085009743,900.436074178905,1438.90292137761,Franca
VIII,2020-11-18,548.814197461311,910.872344812307,1465.36752589489,Franca
VIII,2020-11-19,552.586076977701,921.080366659891,1491.51340839924,Franca
VIII,2020-11-20,556.25606811707,931.061655990092,1517.3302179979,Franca
VIII,2020-11-21,559.825593668077,940.817982040927,1542.80853021225,Franca
VIII,2020-11-22,563.296144585703,950.351340372405,1567.93980703103,Franca
VIII,2020-11-23,566.669272162039,959.663930419496,1592.71636155199,Franca
VIII,2020-11-24,569.946583159655,968.758137815354,1617.13132994787,Franca
VIII,2020-11-25,573.129726570649,977.636506609673,1641.17862013699,Franca
VIII,2020-11-26,576.220378228511,986.301709903301,1664.85285228932,Franca
VIII,2020-11-27,579.220257041787,994.756560641748,1688.14938366207,Franca
VIII,2020-11-28,582.131116620359,1003.00399339742,1711.06427110441,Franca
VIII,2020-11-29,584.95473786394,1011.04704746105,1733.59423504252,Franca
VIII,2020-11-30,587.692923334114,1018.88885312804,1755.73662746736,Franca
VIII,2020-12-01,590.34749383533,1026.53262133914,1777.48940566837,Franca
VIII,2020-12-02,592.920278696876,1033.98162526377,1798.85108867717,Franca
VIII,2020-12-03,595.413104133359,1041.23918003144,1819.82070696442,Franca
VIII,2020-12-04,597.82780625779,1048.30865418105,1840.3978181483,Franca
VIII,2020-12-05,600.166225042156,1055.19345802509,1860.58247464019,Franca
VIII,2020-12-06,602.430199122019,1061.89703292355,1880.37519292879,Franca
VIII,2020-12-07,604.621562017942,1068.42284301458,1899.77692629709,Franca
VIII,2020-12-08,606.742140016614,1075.25668421374,1918.78904208912,Franca
VIII,2020-12-09,608.793745348548,1081.94304312013,1937.41328626223,Franca
VIII,2020-12-10,610.778167724505,1088.4476997673,1955.65174253681,Franca
VIII,2020-12-11,612.697184935009,1094.77399717109,1973.50684282837,Franca
VIII,2020-12-12,614.552558794238,1100.92532035676,1990.98134088101,Franca
VIII,2020-12-13,616.346031796244,1106.90508580431,2008.07828752979,Franca
VIII,2020-12-14,618.079324868958,1112.7167330574,2024.80100883172,Franca
VIII,2020-12-15,619.754136362989,1118.3637190362,2041.15308778777,Franca
VIII,2020-12-16,621.372137528457,1123.84950506864,2057.13833674829,Franca
VIII,2020-12-17,622.93496661882,1129.17754092811,2072.76076556245,Franca
VIII,2020-12-18,624.444237625645,1134.35127885037,2088.02458929348,Franca
VIII,2020-12-19,625.901537786754,1139.37416564648,2102.93420788833,Franca
VIII,2020-12-20,627.308425668449,1144.24963582622,2117.49418733634,Franca
VIII,2020-12-21,628.666430074849,1148.981106366,2131.70924315585,Franca
VIII,2020-12-22,629.977049862434,1153.57197348107,2145.58422668333,Franca
VIII,2020-12-23,631.2417511247,1158.02560393752,2159.12410452826,Franca
VIII,2020-12-24,632.461963242896,1162.34532391328,2172.33393469724,Franca
VIII,2020-12-25,633.639086096797,1166.53443079752,2185.21887305935,Franca
VIII,2020-12-26,634.774488700725,1170.59618823274,2197.78415849352,Franca
VIII,2020-12-27,635.869508285268,1174.78228840954,2210.03509931277,Franca
VIII,2020-12-28,636.925449987317,1178.90100067647,2221.97706152379,Franca
VIII,2020-12-29,637.943587194907,1182.90356259835,2233.61545924096,Franca
VIII,2020-12-30,638.925159916519,1186.79275544514,2244.95574006542,Franca
VIII,2020-12-31,639.871372224275,1190.57132084545,2256.00336786009,Franca
X,2020-10-01,1079.14285714286,1079.14285714286,1079.14285714286,Piracicaba
X,2020-10-02,1082.49255040213,1083.60911482188,1086.95880808115,Piracicaba
X,2020-10-03,1087.04897242091,1089.96675352628,1097.14599274727,Piracicaba
X,2020-10-04,1092.55823726843,1097.93302220633,1108.95918482887,Piracicaba
X,2020-10-05,1098.82019373391,1107.27849125441,1121.86698025057,Piracicaba
X,2020-10-06,1105.67285090528,1117.61755558459,1135.48044448984,Piracicaba
X,2020-10-07,1043.88498073902,1129.34053814517,1207.92662072634,Piracicaba
X,2020-10-08,1051.06597421033,1141.77187415386,1226.80443534689,Piracicaba
X,2020-10-09,1058.48490721548,1154.92286400989,1246.89836076977,Piracicaba
X,2020-10-10,1066.06903932427,1168.69116637727,1268.90624113147,Piracicaba
X,2020-10-11,1073.757467566,1182.97072148068,1292.26007115359,Piracicaba
X,2020-10-12,1081.49925635443,1198.13003813881,1316.69417251244,Piracicaba
X,2020-10-13,1089.25190346263,1213.7984486787,1342.08884609338,Piracicaba
X,2020-10-14,1096.98001257962,1229.95847844545,1368.33245771934,Piracicaba
X,2020-10-15,1104.65419910627,1245.54379747858,1395.3207445969,Piracicaba
X,2020-10-16,1112.25029983332,1262.73421907964,1422.95690650561,Piracicaba
X,2020-10-17,1119.74857511547,1279.57126126363,1451.1510439542,Piracicaba
X,2020-10-18,1127.13302949156,1295.72863900918,1479.81964559102,Piracicaba
X,2020-10-19,1134.39083620352,1313.12554724036,1508.88513501361,Piracicaba
X,2020-10-20,1141.51185159842,1329.89082305308,1538.2754740297,Piracicaba
X,2020-10-21,1148.48816627409,1346.0452390914,1567.92361951855,Piracicaba
X,2020-10-22,1155.31374227176,1362.08278399429,1597.76712056224,Piracicaba
X,2020-10-23,1161.98420956953,1377.97571376959,1627.74826758291,Piracicaba
X,2020-10-24,1168.4965953213,1393.698540258,1657.81374128542,Piracicaba
X,2020-10-25,1174.84909454965,1408.37074312666,1687.91429366599,Piracicaba
X,2020-10-26,1181.04087672264,1422.78029074848,1718.00446209459,Piracicaba
X,2020-10-27,1187.0719251157,1438.15405736269,1748.04232023686,Piracicaba
X,2020-10-28,1192.94287299848,1454.37132606333,1777.98911404846,Piracicaba
X,2020-10-29,1198.65487946056,1469.13616118666,1807.80899864578,Piracicaba
X,2020-10-30,1204.20960449624,1483.49044923206,1837.46918132238,Piracicaba
X,2020-10-31,1209.60911287789,1497.57770731013,1866.93968765224,Piracicaba
X,2020-11-01,1214.85579450169,1512.03067370443,1896.19315411296,Piracicaba
X,2020-11-02,1219.95229736537,1526.92651305112,1925.20463994081,Piracicaba
X,2020-11-03,1224.90147395541,1541.59425518141,1953.95146548552,Piracicaba
X,2020-11-04,1229.70631470446,1556.02677046906,1982.41296064095,Piracicaba
X,2020-11-05,1234.3699033541,1571.32958134581,2010.57028841191,Piracicaba
X,2020-11-06,1238.89544039993,1584.27697579003,2038.40656957825,Piracicaba
X,2020-11-07,1243.28620569916,1597.0390696371,2065.90672246875,Piracicaba
X,2020-11-08,1247.54552920755,1610.88635670575,2093.05732570336,Piracicaba
X,2020-11-09,1251.67676619908,1624.48371119178,2119.84649167366,Piracicaba
X,2020-11-10,1255.68327904661,1637.41128495084,2146.26376004682,Piracicaba
X,2020-11-11,1259.56840582112,1650.08024964338,2172.29992065263,Piracicaba
X,2020-11-12,1263.33544292409,1662.49013264711,2198.89521198691,Piracicaba
X,2020-11-13,1266.98767680052,1672.79851779696,2225.16773314244,Piracicaba
X,2020-11-14,1270.5283673527,1682.74035081516,2251.05843918288,Piracicaba
X,2020-11-15,1273.96073642792,1692.40242177711,2276.56060203738,Piracicaba
X,2020-11-16,1277.28795783483,1701.79015715617,2301.66852865286,Piracicaba
X,2020-11-17,1280.51315121094,1710.90914247061,2326.37749214901,Piracicaba
X,2020-11-18,1283.63936498336,1719.76507185211,2350.68363342321,Piracicaba
X,2020-11-19,1286.66956907867,1728.36371214746,2374.58388705636,Piracicaba
X,2020-11-20,1289.60668378183,1736.71091400241,2398.0760068275,Piracicaba
X,2020-11-21,1292.45357137439,1744.81258003676,2421.15849855792,Piracicaba
X,2020-11-22,1295.2130314601,1752.67463967182,2443.83056249069,Piracicaba
X,2020-11-23,1297.88779669592,1760.30302617873,2466.09203732627,Piracicaba
X,2020-11-24,1300.48053107585,1767.70365861204,2487.94335172803,Piracicaba
X,2020-11-25,1302.99381974136,1774.88241416093,2509.38545376544,Piracicaba
X,2020-11-26,1305.43016589116,1781.84511054494,2530.41975877627,Piracicaba
X,2020-11-27,1307.79201453087,1788.59752304234,2551.04817193828,Piracicaba
X,2020-11-28,1310.08174787341,1795.14536828869,2571.2730407224,Piracicaba
X,2020-11-29,1312.30168360335,1801.49429288833,2591.09711521783,Piracicaba
X,2020-11-30,1314.45407309892,1807.64986278031,2610.52350923068,Piracicaba
X,2020-12-01,1316.54110143795,1813.61755589677,2629.55566698643,Piracicaba
X,2020-12-02,1318.56488095354,1819.40274716723,2648.19731332403,Piracicaba
X,2020-12-03,1320.52745010102,1825.01070059309,2666.45241793701,Piracicaba
X,2020-12-04,1322.43079232624,1830.4465870382,2684.32521557765,Piracicaba
X,2020-12-05,1324.27683341452,1835.7154763898,2701.8201731738,Piracicaba
X,2020-12-06,1326.0674411133,1840.82233331839,2718.94196332854,Piracicaba
X,2020-12-07,1327.80442453075,1845.77201303775,2735.69543805855,Piracicaba
X,2020-12-08,1329.48953480026,1851.05465727213,2752.08560665199,Piracicaba
X,2020-12-09,1331.12446086879,1856.4380176345,2768.11760112552,Piracicaba
X,2020-12-10,1332.71082931508,1861.66621225053,2783.79665243321,Piracicaba
X,2020-12-11,1334.25021912642,1866.74340206974,2799.12810861923,Piracicaba
X,2020-12-12,1335.74416012352,1871.67367567871,2814.11741266292,Piracicaba
X,2020-12-13,1337.1941332044,1876.46104683111,2828.77008543779,Piracicaba
X,2020-12-14,1338.60157029467,1881.1094522044,2843.09170857378,Piracicaba
X,2020-12-15,1339.96785520187,1885.6227498476,2857.08791029694,Piracicaba
X,2020-12-16,1341.29432078869,1890.0047167532,2870.76434190909,Piracicaba
X,2020-12-17,1342.58224922806,1894.25904757396,2884.12666251228,Piracicaba
X,2020-12-18,1343.83288350074,1898.38935707725,2897.18055525005,Piracicaba
X,2020-12-19,1345.04742642098,1902.39917917618,2909.93171280203,Piracicaba
X,2020-12-20,1346.2270411269,1906.29196665383,2922.38582695354,Piracicaba
X,2020-12-21,1347.37285125852,1910.07109093335,2934.54857785611,Piracicaba
X,2020-12-22,1348.48594178756,1913.73984228657,2946.42562541747,Piracicaba
X,2020-12-23,1349.56735706337,1917.30142929287,2958.02259358475,Piracicaba
X,2020-12-24,1350.61810123053,1920.75897909938,2969.34506095995,Piracicaba
X,2020-12-25,1351.63914714718,1924.11554044852,2980.39857519873,Piracicaba
X,2020-12-26,1352.63143574192,1927.37408400305,2991.18864381806,Piracicaba
X,2020-12-27,1353.59587655795,1930.53750316041,3001.72072824972,Piracicaba
X,2020-12-28,1354.53334799301,1933.60861481849,3012.00023745779,Piracicaba
X,2020-12-29,1355.44469801423,1936.59016041833,3022.03252307155,Piracicaba
X,2020-12-30,1356.33074276093,1939.48480636381,3031.8228690868,Piracicaba
X,2020-12-31,1357.19226698401,1942.29514500955,3041.37648644123,Piracicaba
XI,2020-10-01,321.714285714286,321.714285714286,321.714285714286,Presidente Prudente
XI,2020-10-02,323.294904759973,323.821777775202,325.402396820889,Presidente Prudente
XI,2020-10-03,325.444984539564,326.82177091335,330.20952791601,Presidente Prudente
XI,2020-10-04,328.050882433137,330.588662030275,335.797153720583,Presidente Prudente
XI,2020-10-05,331.022319622112,335.01989788939,341.922288202613,Presidente Prudente
XI,2020-10-06,334.285884683384,339.938491118891,348.40613482759,Presidente Prudente
XI,2020-10-07,316.810296172987,345.532238730452,373.354463996454,Presidente Prudente
XI,2020-10-08,320.257886854341,351.482310434024,382.389260620592,Presidente Prudente
XI,2020-10-09,323.835160636841,357.800351825179,392.038262235563,Presidente Prudente
XI,2020-10-10,327.508564529239,364.43841216553,402.57662729426,Presidente Prudente
XI,2020-10-11,331.249820252667,371.347813139797,413.834813250519,Presidente Prudente
XI,2020-10-12,335.035077769038,378.720244306091,425.648069838604,Presidente Prudente
XI,2020-10-13,338.844240904704,386.358004601619,437.961437387566,Presidente Prudente
XI,2020-10-14,342.660376403135,394.223160347415,450.723333886346,Presidente Prudente
XI,2020-10-15,346.469207532245,401.948260455142,463.885151946954,Presidente Prudente
XI,2020-10-16,350.258804370634,410.301809309089,477.40148830316,Presidente Prudente
XI,2020-10-17,354.019224343645,418.701827177477,491.229872150819,Presidente Prudente
XI,2020-10-18,357.742220340344,426.771385018792,505.330588731983,Presidente Prudente
XI,2020-10-19,361.420979813249,435.222752890156,519.666457376835,Presidente Prudente
XI,2020-10-20,365.049919793025,443.834320519819,534.202706290594,Presidente Prudente
XI,2020-10-21,368.624486265439,451.965721008294,548.906733470417,Presidente Prudente
XI,2020-10-22,372.140974999927,460.070892599628,563.747847730848,Presidente Prudente
XI,2020-10-23,375.596475422983,468.135523111643,578.697484317878,Presidente Prudente
XI,2020-10-24,378.988744379044,475.912076698529,593.72903013076,Presidente Prudente
XI,2020-10-25,382.316108410442,483.517361436907,608.817712134426,Presidente Prudente
XI,2020-10-26,385.577369966569,490.953665629339,623.940446088653,Presidente Prudente
XI,2020-10-27,388.771742238928,498.666498292605,639.075761523818,Presidente Prudente
XI,2020-10-28,391.898771285634,506.990873023603,654.203632764464,Presidente Prudente
XI,2020-10-29,394.95826302771,515.051667771781,669.305291921661,Presidente Prudente
XI,2020-10-30,397.950299344052,522.547517542434,684.36341019517,Presidente Prudente
XI,2020-10-31,400.875187995601,529.934586708067,699.361976835342,Presidente Prudente
XI,2020-11-01,403.733426847298,537.208640596354,714.28622338532,Presidente Prudente
XI,2020-11-02,406.52566420838,544.778104370218,729.476682189952,Presidente Prudente
XI,2020-11-03,409.252677229087,552.474610904499,744.918114198004,Presidente Prudente
XI,2020-11-04,411.915334122454,560.07417315068,760.287505851146,Presidente Prudente
XI,2020-11-05,414.514556987622,567.637823158962,775.572763526759,Presidente Prudente
XI,2020-11-06,417.051353060242,575.374192648813,790.762718837021,Presidente Prudente
XI,2020-11-07,419.526789341097,582.177127827692,805.847062751156,Presidente Prudente
XI,2020-11-08,421.941975911719,588.920203136259,820.816297540362,Presidente Prudente
XI,2020-11-09,424.298043945138,596.193777274019,835.661670921864,Presidente Prudente
XI,2020-11-10,426.596137361085,603.365659106911,850.375142191675,Presidente Prudente
XI,2020-11-11,428.837389513338,610.280420870769,864.949306521871,Presidente Prudente
XI,2020-11-12,431.022900868925,616.318232534342,879.37731510065,Presidente Prudente
XI,2020-11-13,433.153770919541,621.90313196065,893.652938586056,Presidente Prudente
XI,2020-11-14,435.231083957929,627.352922687083,907.770513669637,Presidente Prudente
XI,2020-11-15,437.255901610498,632.669449558872,921.724903903604,Presidente Prudente
XI,2020-11-16,439.229250994016,637.854682254985,935.511446355983,Presidente Prudente
XI,2020-11-17,441.152124653577,642.910696910885,949.125926188643,Presidente Prudente
XI,2020-11-18,443.025468110699,647.839645389909,962.564516992628,Presidente Prudente
XI,2020-11-19,444.850169802774,652.643724217518,975.823721912671,Presidente Prudente
XI,2020-11-20,446.627094220812,657.325193219643,988.900429912974,Presidente Prudente
XI,2020-11-21,448.357077885649,661.886354508407,1001.79187885871,Presidente Prudente
XI,2020-11-22,450.040930531539,666.329538051824,1014.49563063954,Presidente Prudente
XI,2020-11-23,451.679432275762,670.6570835,1027.00953519272,Presidente Prudente
XI,2020-11-24,453.273340320718,674.871332424185,1039.33171895049,Presidente Prudente
XI,2020-11-25,454.823384674065,678.974610555222,1051.46054519178,Presidente Prudente
XI,2020-11-26,456.330265752574,682.969210234317,1063.39457774022,Presidente Prudente
XI,2020-11-27,457.794685235497,686.857411989451,1075.1326359722,Presidente Prudente
XI,2020-11-28,459.217346121196,690.641474677778,1086.6737750036,Presidente Prudente
XI,2020-11-29,460.598955660752,694.323630740167,1098.01727468774,Presidente Prudente
XI,2020-11-30,461.940223761845,697.90607816266,1109.1626185127,Presidente Prudente
XI,2020-12-01,463.241868374567,701.390980785642,1120.10949230637,Presidente Prudente
XI,2020-12-02,464.504610974491,704.780460207841,1130.85775884332,Presidente Prudente
XI,2020-12-03,465.729172753952,708.364890989655,1141.40743497535,Presidente Prudente
XI,2020-12-04,466.778034716062,711.981503963971,1151.75874010326,Presidente Prudente
XI,2020-12-05,467.712701562647,715.504003080903,1161.91208399849,Presidente Prudente
XI,2020-12-06,468.616731252972,718.934088148824,1171.86806003392,Presidente Prudente
XI,2020-12-07,469.491150245464,722.273453404122,1181.62742883942,Presidente Prudente
XI,2020-12-08,470.336954472071,725.523790835529,1191.191117544,Presidente Prudente
XI,2020-12-09,471.155102400676,728.686779486711,1200.56019874539,Presidente Prudente
XI,2020-12-10,471.946507473891,731.76407445974,1209.7358704633,Presidente Prudente
XI,2020-12-11,472.71206333296,734.757338527458,1218.71949250913,Presidente Prudente
XI,2020-12-12,473.452640032403,737.668237978777,1227.51257450836,Presidente Prudente
XI,2020-12-13,474.169083758697,740.498441264953,1236.11676747903,Presidente Prudente
XI,2020-12-14,474.862212503621,743.249612087077,1244.53384740163,Presidente Prudente
XI,2020-12-15,475.532818771003,745.923411736677,1252.76571161004,Presidente Prudente
XI,2020-12-16,476.181664058912,748.521489688962,1260.8143591544,Presidente Prudente
XI,2020-12-17,476.809473274949,751.045474261811,1268.6818712878,Presidente Prudente
XI,2020-12-18,477.41695481744,753.496996797083,1276.37043747089,Presidente Prudente
XI,2020-12-19,478.004797777358,755.877687403362,1283.88234356541,Presidente Prudente
XI,2020-12-20,478.573671801727,758.189172719934,1291.21996278308,Presidente Prudente
XI,2020-12-21,479.124223435399,760.433069094781,1298.38574054383,Presidente Prudente
XI,2020-12-22,479.657078422723,762.610983522424,1305.38219007895,Presidente Prudente
XI,2020-12-23,480.172837226187,764.72450509345,1312.21187570931,Presidente Prudente
XI,2020-12-24,480.672070945778,766.782410912768,1318.87739578067,Presidente Prudente
XI,2020-12-25,481.155337293024,768.85962430068,1325.38140249241,Presidente Prudente
XI,2020-12-26,481.623178523078,770.877242291286,1331.72659223603,Presidente Prudente
XI,2020-12-27,482.07612136812,772.836641402934,1337.91569811428,Presidente Prudente
XI,2020-12-28,482.514673870697,774.73918341137,1343.9514779227,Presidente Prudente
XI,2020-12-29,482.939327321883,776.586215043094,1349.83671095349,Presidente Prudente
XI,2020-12-30,483.350552570741,778.379066528842,1355.5741852366,Presidente Prudente
XI,2020-12-31,483.748797097616,780.119050560608,1361.16668413753,Presidente Prudente
XII,2020-10-01,168.285714285714,168.285714285714,168.285714285714,Registro
XII,2020-10-02,169.086834242282,169.353874227804,170.154994184372,Registro
XII,2020-10-03,170.178552946473,170.875119824889,172.59645194711,Registro
XII,2020-10-04,171.504590329655,172.787155913396,175.440938595604,Registro
XII,2020-10-05,173.020908019038,175.040235809085,178.568678577983,Registro
XII,2020-10-06,174.692113835625,177.544189504234,181.892457419687,Registro
XII,2020-10-07,165.532127749861,180.401369153786,194.768795283869,Registro
XII,2020-10-08,167.313060553124,183.457871385422,199.39151544196,Registro
XII,2020-10-09,169.170495250383,186.71090288968,204.345712200195,Registro
XII,2020-10-10,171.088517619774,190.143256498011,209.709492619086,Registro
XII,2020-10-11,173.053698149029,193.73240605498,215.510271025632,Registro
XII,2020-10-12,175.054679917088,197.551146761111,221.620060938529,Registro
XII,2020-10-13,177.081848104249,201.548804195604,228.014194609367,Registro
XII,2020-10-14,179.127027522604,205.679029743225,234.669492715268,Registro
XII,2020-10-15,181.183236940202,209.971984885228,241.564051634412,Registro
XII,2020-10-16,183.244559118946,214.173595323612,248.677451629252,Registro
XII,2020-10-17,185.305963745812,218.633902739592,255.990600337201,Registro
XII,2020-10-18,187.363166374351,223.243305294094,263.485638267681,Registro
XII,2020-10-19,189.41250714486,227.563491758327,271.145841602482,Registro
XII,2020-10-20,191.450852040887,232.300838743328,278.955548712591,Registro
XII,2020-10-21,193.475481534278,236.943830110736,286.899944730028,Registro
XII,2020-10-22,195.484007600473,241.452065545604,294.964922342136,Registro
XII,2020-10-23,197.474373799975,245.971338820945,303.13730258384,Registro
XII,2020-10-24,199.444794632323,250.379239664751,311.404716981321,Registro
XII,2020-10-25,201.393715571282,254.724902594177,319.755554958504,Registro
XII,2020-10-26,203.319777646133,259.051476291437,328.178895156135,Registro
XII,2020-10-27,205.221792554469,263.354716659563,336.664458942112,Registro
XII,2020-10-28,207.098697978281,267.942549731906,345.202430823221,Registro
XII,2020-10-29,208.949531936859,272.736578905107,353.783362309342,Registro
XII,2020-10-30,210.773471653703,277.418914732699,362.398393699995,Registro
XII,2020-10-31,212.569812531136,281.827080618395,371.039164373262,Registro
XII,2020-11-01,214.337960142693,286.202501357538,379.697790243804,Registro
XII,2020-11-02,216.077420797829,290.542067137095,388.366818322303,Registro
XII,2020-11-03,217.787796679601,294.977264175177,397.102848151425,Registro
XII,2020-11-04,219.468761565,299.588748108732,406.022952883101,Registro
XII,2020-11-05,221.12004916484,304.171977460629,414.935424278951,Registro
XII,2020-11-06,222.741491133647,308.723882262266,423.832674675037,Registro
XII,2020-11-07,224.333003439572,313.327955128153,432.707549172308,Registro
XII,2020-11-08,225.894581385895,318.010920568034,441.553319845094,Registro
XII,2020-11-09,227.426292446692,322.210814851197,450.363673197677,Registro
XII,2020-11-10,228.928271744224,326.371593562898,459.132703359025,Registro
XII,2020-11-11,230.400702359447,330.606886762183,467.854862974998,Registro
XII,2020-11-12,231.843804079932,335.042565728804,476.524933051266,Registro
XII,2020-11-13,233.257860445861,339.4387716382,485.138095931589,Registro
XII,2020-11-14,234.643205717874,343.713252258751,493.689905900015,Registro
XII,2020-11-15,236.000218098083,347.41470018305,502.17627395464,Registro
XII,2020-11-16,237.329312101227,351.03247577447,510.593449121039,Registro
XII,2020-11-17,238.630933535781,354.591286120114,518.938005266066,Registro
XII,2020-11-18,239.905543872648,358.091076108358,527.206797931754,Registro
XII,2020-11-19,241.153610025184,361.531863591552,535.396932719811,Registro
XII,2020-11-20,242.375623631229,364.913776652041,543.505812624465,Registro
XII,2020-11-21,243.572090581566,368.237037472614,551.531109181614,Registro
XII,2020-11-22,244.743525122315,371.501957894265,559.470743621405,Registro
XII,2020-11-23,245.8904442168,374.708930104308,567.322867630945,Registro
XII,2020-11-24,247.013364533129,377.858420295815,575.085849963011,Registro
XII,2020-11-25,248.112792098798,380.950945817493,582.758242401514,Registro
XII,2020-11-26,249.189214959736,383.987064736662,590.338751822418,Registro
XII,2020-11-27,250.243118526579,386.967403717192,597.826272913487,Registro
XII,2020-11-28,251.274978748462,389.892644061284,605.21986438287,Registro
XII,2020-11-29,252.28525861424,392.763516634895,612.518732483381,Registro
XII,2020-11-30,253.274405351325,395.580793465417,619.722215803471,Registro
XII,2020-12-01,254.242850039617,398.345282171498,626.82977589425,Registro
XII,2020-12-02,255.191001975599,401.057808191733,633.840973508533,Registro
XII,2020-12-03,256.1192442919,403.719205975226,640.755447176354,Registro
XII,2020-12-04,257.02794710633,406.330339993649,647.57293881097,Registro
XII,2020-12-05,257.917463793472,408.892093669119,654.293276677094,Registro
XII,2020-12-06,258.78812971416,411.40536498499,660.916363951952,Registro
XII,2020-12-07,259.640261655031,413.871060087191,667.442169051391,Registro
XII,2020-12-08,260.474159380453,416.290089494795,673.870721453476,Registro
XII,2020-12-09,261.290103231859,418.663355495685,680.202097117565,Registro
XII,2020-12-10,262.088351842328,420.991745632646,686.436403835459,Registro
XII,2020-12-11,262.869153476266,423.276149321504,692.573803343446,Registro
XII,2020-12-12,263.632744234934,425.517449941142,698.614500552397,Registro
XII,2020-12-13,264.379348097897,427.716521928133,704.558737148276,Registro
XII,2020-12-14,265.109177494164,429.874226750839,710.40678677671,Registro
XII,2020-12-15,265.822435646581,431.991411204413,716.158955119004,Registro
XII,2020-12-16,266.519315796468,434.132483342544,721.81557206441,Registro
XII,2020-12-17,267.199999874475,436.394744206259,727.376982372491,Registro
XII,2020-12-18,267.864667786249,438.617728529831,732.843565134589,Registro
XII,2020-12-19,268.513496333838,440.802103933666,738.215727414547,Registro
XII,2020-12-20,269.14665950912,442.948523124995,743.49390126147,Registro
XII,2020-12-21,269.764329114755,445.057622701365,748.678541851478,Registro
XII,2020-12-22,270.366676833813,447.130022653574,753.770129749309,Registro
XII,2020-12-23,270.953873788153,449.166324987815,758.76916691299,Registro
XII,2020-12-24,271.526089241773,451.167112732173,763.67617045121,Registro
XII,2020-12-25,272.083497586722,453.132952340866,768.491688896736,Registro
