DRS,Date,Infimo,Mediana,Sup,Regiao
V,2020-11-29,11077.2058528155,13564.2113109121,14547.5457344003,Barretos
V,2020-11-30,11079.9224512332,13579.0633195585,14569.1335655127,Barretos
V,2020-12-01,11082.5166178448,13593.5473111488,14590.2227555429,Barretos
V,2020-12-02,11084.9937247862,13607.6712717987,14610.8226540585,Barretos
V,2020-12-03,11087.3590920865,13621.4441041721,14630.9428233079,Barretos
V,2020-12-04,11089.6178040363,13634.8745389153,14650.5926853115,Barretos
V,2020-12-05,11091.7747073944,13647.9711115132,14669.7815167652,Barretos
V,2020-12-06,11093.8344198821,13660.7420465385,14688.5184197437,Barretos
V,2020-12-07,11095.8013412036,13673.1953772042,14706.8123491047,Barretos
V,2020-12-08,11097.6796269822,13685.3386722407,14724.6720412413,Barretos
V,2020-12-09,11099.4731867294,13697.1788751948,14742.1059592797,Barretos
V,2020-12-10,11101.1858883841,13708.7236714326,14759.12273462,Barretos
V,2020-12-11,11102.8214263923,13719.9805776315,14775.7308686925,Barretos
V,2020-12-12,11104.3833202506,13730.9569250659,14791.9387293081,Barretos
V,2020-12-13,11105.8749221309,13741.6597729799,14807.7545290135,Barretos
V,2020-12-14,11107.2994239791,13752.0959979479,14823.1863444833,Barretos
V,2020-12-15,11108.6598385724,13762.2720804579,14838.2420609284,Barretos
V,2020-12-16,11109.9589993914,13772.1939705326,14852.929325446,Barretos
V,2020-12-17,11111.1997082548,13780.3962443883,14867.2559158375,Barretos
V,2020-12-18,11112.384640359,13788.2775253344,14881.2294888512,Barretos
V,2020-12-19,11113.5163430237,13795.9258741374,14894.8575769938,Barretos
V,2020-12-20,11114.5972421545,13803.3479178738,14908.1475722062,Barretos
V,2020-12-21,11115.6296467203,13810.5500796104,14921.106739188,Barretos
V,2020-12-22,11116.6157347505,13817.5384759005,14933.742171462,Barretos
V,2020-12-23,11117.5575542447,13824.3188295599,14946.0607518161,Barretos
V,2020-12-24,11118.4571298827,13830.897180657,14958.0694595682,Barretos
V,2020-12-25,11119.3163945186,13837.2794143165,14969.7751588732,Barretos
V,2020-12-26,11120.1371880703,13843.4712447612,14981.1845958785,Barretos
V,2020-12-27,11120.921262805,13849.4781939024,14992.3043864858,Barretos
V,2020-12-28,11121.670286074,13855.3056074513,15003.1410254811,Barretos
V,2020-12-29,11122.3858298159,13860.9585755607,15013.700851661,Barretos
V,2020-12-30,11123.0693719633,13866.4418632837,15023.9900147097,Barretos
VI,2020-08-29,25052.8571428572,25052.8571428572,25052.8571428572,Bauru
VI,2020-08-30,25345.5966386555,25345.5966386555,25363.8928571429,Bauru
VI,2020-08-31,25625.7146258033,25629.9446044962,25662.9055059524,Bauru
VI,2020-09-01,25895.8243716254,25907.6793416376,25952.490517265,Bauru
VI,2020-09-02,26157.5995824464,26179.9242351052,26234.2698172888,Bauru
VI,2020-09-03,26412.153489626,26447.4510995611,26509.3055793196,Bauru
VI,2020-09-04,24282.4449810131,26710.7867970889,27398.5765488205,Bauru
VI,2020-09-05,24503.0340722656,26970.3110877935,27668.1556210285,Bauru
VI,2020-09-06,24718.6174825044,27226.2997505033,27932.4531727874,Bauru
VI,2020-09-07,24929.4904418103,27478.9693094436,28191.7604585152,Bauru
VI,2020-09-08,25135.8918300629,27728.4751204674,28446.3047563527,Bauru
VI,2020-09-09,25338.0195029704,27974.9155488945,28700.070260205,Bauru
VI,2020-09-10,25536.0498443641,28218.1924969233,28958.8562043837,Bauru
VI,2020-09-11,25730.1390990495,28457.8629869006,29214.217526888,Bauru
VI,2020-09-12,25920.4291372401,28692.9171047104,29466.0609681816,Bauru
VI,2020-09-13,26107.0489761414,28924.3666720432,29714.287745546,Bauru
VI,2020-09-14,26290.1185568876,29152.2517319746,29958.8060503331,Bauru
VI,2020-09-15,26469.7471046261,29376.5549755162,30199.5126715822,Bauru
VI,2020-09-16,26646.0329810753,29597.2470831634,30436.2856671562,Bauru
VI,2020-09-17,26819.0722912364,29814.3121779916,30669.0345038458,Bauru
VI,2020-09-18,26988.9549990853,30027.7334228098,30897.6719086001,Bauru
VI,2020-09-19,27155.7666381905,30237.497124154,31122.1216302413,Bauru
VI,2020-09-20,27319.5875449335,30441.0784622004,31342.3114372513,Bauru
VI,2020-09-21,27480.4947771233,30642.7847213102,31558.1828363859,Bauru
VI,2020-09-22,27638.5597795973,30848.555517559,31769.6942616265,Bauru
VI,2020-09-23,27793.8475399732,31050.5028071253,31989.1727631057,Bauru
VI,2020-09-24,27946.4235595405,31250.2570918403,32205.7765591057,Bauru
VI,2020-09-25,28096.350159133,31442.3167541435,32419.4849662949,Bauru
VI,2020-09-26,28243.687677099,31630.9244294482,32630.2780971578,Bauru
VI,2020-09-27,28388.4935747516,31816.5522605343,32838.136291544,Bauru
VI,2020-09-28,28530.8239450813,31999.2235828256,33043.0411208866,Bauru
VI,2020-09-29,28670.7313293391,32178.9553101775,33244.9738842774,Bauru
VI,2020-09-30,28808.2637956713,32355.7534820599,33443.914867918,Bauru
VI,2020-10-01,28943.4708667515,32529.6372171401,33639.8472555449,Bauru
VI,2020-10-02,29076.4002045797,32700.6248955727,33832.7548006755,Bauru
VI,2020-10-03,29207.0985458132,32868.7375793617,34022.6223193121,Bauru
VI,2020-10-04,29335.6108139094,33036.7047378382,34209.4349849288,Bauru
VI,2020-10-05,29461.9813681322,33204.1200644224,34393.1790623188,Bauru
VI,2020-10-06,29586.2520045249,33368.7436174431,34573.8404958818,Bauru
VI,2020-10-07,29708.4610390773,33530.5739957017,34751.4042392646,Bauru
VI,2020-10-08,29828.6483744907,33689.6195141166,34925.8576411408,Bauru
VI,2020-10-09,29946.8525422418,33845.8893413467,35097.188590937,Bauru
VI,2020-10-10,30063.1114417758,33990.5203937342,35265.3861217127,Bauru
VI,2020-10-11,30177.4614816809,34129.2899076906,35430.4400651612,Bauru
VI,2020-10-12,30289.9386278969,34264.8706343613,35592.3420079054,Bauru
VI,2020-10-13,30400.5765746139,34397.3061255291,35751.0844116468,Bauru
VI,2020-10-14,30509.4058728042,34532.0943794429,35906.6603930371,Bauru
VI,2020-10-15,30616.4582654948,34673.2082293453,36059.0669006502,Bauru
VI,2020-10-16,30721.7640740246,34811.7917356624,36208.3034624433,Bauru
VI,2020-10-17,30825.3528009294,34947.8625061787,36354.3729098207,Bauru
VI,2020-10-18,30927.2523374973,35081.4383710224,36497.2812371544,Bauru
VI,2020-10-19,31015.0446845081,35212.5394856816,36637.0384780685,Bauru
VI,2020-10-20,31076.7242534363,35341.1845172889,36773.6579124749,Bauru
VI,2020-10-21,31135.9537347546,35464.4949710064,36918.4451913577,Bauru
VI,2020-10-22,31192.8244528452,35579.2089716279,37061.93006347,Bauru
VI,2020-10-23,31247.4255580457,35691.2604220054,37202.7971280946,Bauru
VI,2020-10-24,31299.8448493425,35800.6893192567,37341.043490044,Bauru
VI,2020-10-25,31350.1673248555,35903.2919194066,37476.6687827355,Bauru
VI,2020-10-26,31398.4770865445,35999.0219217625,37609.6759735439,Bauru
VI,2020-10-27,31444.8540468794,36092.0611732723,37740.0705966124,Bauru
VI,2020-10-28,31489.3725756917,36182.4620185122,37867.8603981086,Bauru
VI,2020-10-29,31532.10816017,36270.280277417,37993.0575772027,Bauru
VI,2020-10-30,31573.1337110738,36355.5719525275,38115.6775330803,Bauru
VI,2020-10-31,31612.520187474,36438.393791642,38235.739091016,Bauru
VI,2020-11-01,31650.3356101851,36518.8023256792,38353.2640151825,Bauru
VI,2020-11-02,31686.6465747861,36597.0946518609,38468.2773500969,Bauru
VI,2020-11-03,31721.515865898,36681.003445565,38580.8064319041,Bauru
VI,2020-11-04,31755.0014522037,36759.034045014,38690.880247911,Bauru
VI,2020-11-05,31787.161522407,36830.5417343999,38798.531073798,Bauru
VI,2020-11-06,31818.0518506489,36899.9073284663,38903.7931744055,Bauru
VI,2020-11-07,31847.7262970028,36967.1870889218,39006.7027832385,Bauru
VI,2020-11-08,31876.2361565246,37032.4366634381,39107.2975361777,Bauru
VI,2020-11-09,31903.6313642985,37095.711736916,39205.6166467199,Bauru
VI,2020-11-10,31929.9587597528,37157.0667247295,39301.699998908,Bauru
VI,2020-11-11,31955.2613235349,37216.5540770126,39395.5875331165,Bauru
VI,2020-11-12,31979.5820203699,37280.847622236,39487.3206362079,Bauru
VI,2020-11-13,32002.9618862452,37344.4176695523,39576.9410629917,Bauru
VI,2020-11-14,32025.4404177937,37406.3265733826,39664.4909439101,Bauru
VI,2020-11-15,32047.0551334859,37466.6131903868,39750.0123664702,Bauru
VI,2020-11-16,32067.8425130458,37525.3173755909,39833.5475910857,Bauru
VI,2020-11-17,32087.8367083031,37582.4764675468,39915.138368418,Bauru
VI,2020-11-18,32107.0689424418,37638.123675049,39994.8254748875,Bauru
VI,2020-11-19,32125.5704511291,37692.2958492298,40076.2536108605,Bauru
VI,2020-11-20,32143.3710598911,37745.0290122467,40159.5331929927,Bauru
VI,2020-11-21,32160.499472813,37796.3593702157,40241.0214781659,Bauru
VI,2020-11-22,32176.9829631464,37846.321978538,40320.7529197723,Bauru
VI,2020-11-23,32192.8480900813,37894.9525830361,40398.7623490149,Bauru
VI,2020-11-24,32208.1197229394,37942.2846830307,40475.0838708949,Bauru
VI,2020-11-25,32222.820558163,37988.3481423574,40549.750110474,Bauru
VI,2020-11-26,32236.9733754209,38033.1756800445,40622.7946579105,Bauru
VI,2020-11-27,32250.5999583746,38076.7991896062,40694.2506607895,Bauru
VI,2020-11-28,32263.7213016618,38119.2505675048,40764.1510558267,Bauru
VI,2020-11-29,32276.3573842495,38160.5606087233,40832.5281277219,Bauru
VI,2020-11-30,32288.5277095226,38200.7605737873,40899.4140541456,Bauru
VI,2020-12-01,32300.2505593611,38239.8797511849,40964.8400232104,Bauru
VI,2020-12-02,32311.5426047755,38277.9442441091,41028.8355933207,Bauru
VI,2020-12-03,32322.420642356,38314.9823987899,41091.4308493563,Bauru
VI,2020-12-04,32332.900764872,38354.4643005772,41152.655249321,Bauru
VI,2020-12-05,32342.9985075407,38397.9535453129,41212.5378433236,Bauru
VI,2020-12-06,32352.7286782843,38440.4099257996,41271.1069411481,Bauru
VI,2020-12-07,32362.1057630633,38481.8589717815,41328.3906100777,Bauru
VI,2020-12-08,32371.1433542578,38522.3247616946,41384.4159547572,Bauru
VI,2020-12-09,32379.8538390324,38561.8288329793,41439.2085620054,Bauru
VI,2020-12-10,32388.2497415782,38600.3947013983,41492.7943809481,Bauru
VI,2020-12-11,32396.3430805971,38638.045334444,41545.1987658664,Bauru
VI,2020-12-12,32404.1454726054,38673.4645447611,41596.4466660678,Bauru
VI,2020-12-13,32411.6680034561,38705.4721756369,41646.5623667374,Bauru
VI,2020-12-14,32418.9215329013,38736.6868317197,41695.5699272943,Bauru
VI,2020-12-15,32425.9162567554,38767.1300287088,41743.4925811529,Bauru
VI,2020-12-16,32432.661459656,38796.8223271649,41790.3522478037,Bauru
VI,2020-12-17,32439.1665574467,38825.7840607754,41836.1711569486,Bauru
VI,2020-12-18,32445.4405965771,38854.034976343,41880.9710454008,Bauru
VI,2020-12-19,32451.4923275091,38881.5943141386,41924.7733120556,Bauru
VI,2020-12-20,32457.3301068683,38908.4807168921,41967.5988095933,Bauru
VI,2020-12-21,32462.9621270367,38934.7124092869,42009.4682206303,Bauru
VI,2020-12-22,32468.3960808588,38960.3069683201,42050.4015504868,Bauru
VI,2020-12-23,32473.6389667252,38985.2811601483,42090.4176974482,Bauru
VI,2020-12-24,32478.6979018691,39009.6515587965,42129.5358461299,Bauru
VI,2020-12-25,32483.5797303244,39033.4342511733,42167.774788697,Bauru
VI,2020-12-26,32488.2910754871,39056.6449037557,42205.1530460553,Bauru
VI,2020-12-27,32492.8382651601,39079.2986910212,42241.688696884,Bauru
VI,2020-12-28,32497.2275052512,39101.4104487891,42277.3996949266,Bauru
VI,2020-12-29,32501.4646226573,39122.9944849175,42312.3034378878,Bauru
VI,2020-12-30,32505.5549120378,39144.0644358337,42346.4163911621,Bauru
VII,2020-08-29,85043.2857142858,85043.2857142858,85043.2857142858,Campinas
VII,2020-08-30,85891.5294117647,85891.5294117647,85944.5446428572,Campinas
VII,2020-08-31,86684.7981492832,86694.9410499259,86790.6101655506,Campinas
VII,2020-09-01,87432.2139261081,87460.9547830106,87590.7324858377,Campinas
VII,2020-09-02,88139.9239773162,88194.2480198331,88350.9925668093,Campinas
VII,2020-09-03,88812.2879725862,88897.3905408246,89075.6867067977,Campinas
VII,2020-09-04,81474.3041992601,89573.1104628987,91847.2086212525,Campinas
VII,2020-09-05,82030.3637104444,90223.3255242723,92524.6681390002,Campinas
VII,2020-09-06,82561.1628973664,90849.508734961,93173.2427070382,Campinas
VII,2020-09-07,83068.2025613162,91452.8897425379,93794.535746197,Campinas
VII,2020-09-08,83552.768238271,92033.9968080978,94389.8957570556,Campinas
VII,2020-09-09,84015.9907556947,92594.3729032599,94960.4877288969,Campinas
VII,2020-09-10,84458.9342417094,93134.5544573344,95507.4670171177,Campinas
VII,2020-09-11,84882.580290648,93655.3710295112,96052.9704276278,Campinas
VII,2020-09-12,85287.8472475818,94156.811537809,96589.9207286518,Campinas
VII,2020-09-13,85675.5945189654,94630.8982345623,97107.8416290569,Campinas
VII,2020-09-14,86046.6339259773,95093.977061303,97607.2758297846,Campinas
VII,2020-09-15,86401.7218557991,95538.1286055958,98088.6795425248,Campinas
VII,2020-09-16,86741.5652292725,95965.2512142141,98552.4354633267,Campinas
VII,2020-09-17,87066.8618848457,96375.9571642861,98999.090672572,Campinas
VII,2020-09-18,87378.2743248121,96770.8359909167,99429.1765130079,Campinas
VII,2020-09-19,87676.4346420015,97150.4647013312,99843.2266831362,Campinas
VII,2020-09-20,87961.9419287839,97515.3940927742,100241.748844729,Campinas
VII,2020-09-21,88235.3671320279,97866.1596707076,100625.244548217,Campinas
VII,2020-09-22,88497.244838666,98203.2505567659,100994.147009682,Campinas
VII,2020-09-23,88748.0765238461,98527.116062113,101348.831027471,Campinas
VII,2020-09-24,88988.3592921581,98838.2553820039,101689.788877883,Campinas
VII,2020-09-25,89218.566010247,99137.1482115622,102017.496625326,Campinas
VII,2020-09-26,89439.1485495659,99424.2622813325,102332.427382707,Campinas
VII,2020-09-27,89650.5355756424,99697.5848285143,102635.030111919,Campinas
VII,2020-09-28,89853.1360361925,99969.3100599957,102925.744676549,Campinas
VII,2020-09-29,90047.3327513254,100226.85160417,103204.955363787,Campinas
VII,2020-09-30,90233.4849796176,100477.517894986,103472.999283766,Campinas
VII,2020-10-01,90411.9495524554,100719.589503985,103730.295867099,Campinas
VII,2020-10-02,90583.0661066332,100955.627587229,103977.248782785,Campinas
VII,2020-10-03,90747.159430346,101177.421451389,104214.25590212,Campinas
VII,2020-10-04,90904.5377266427,101387.19641974,104441.693754931,Campinas
VII,2020-10-05,91055.4952338377,101585.354853655,104659.928876412,Campinas
VII,2020-10-06,91200.3072166543,101784.324675792,104869.28347401,Campinas
VII,2020-10-07,91339.2320804982,101975.936401061,105070.042357791,Campinas
VII,2020-10-08,91472.5270213993,102160.382300798,105262.547681732,Campinas
VII,2020-10-09,91600.4369824611,102337.940422773,105458.007873005,Campinas
VII,2020-10-10,91723.1963722173,102508.880275015,105651.826878305,Campinas
VII,2020-10-11,91841.0276906623,102673.457702422,105838.772308837,Campinas
VII,2020-10-12,91954.143524445,102831.919391236,106019.087931158,Campinas
VII,2020-10-13,92062.7425851353,102984.490412646,106193.006191945,Campinas
VII,2020-10-14,92167.0114865152,103131.377816459,106360.749210623,Campinas
VII,2020-10-15,92267.136394312,103272.803996227,106522.537341163,Campinas
VII,2020-10-16,92363.2947136696,103408.981808253,106678.583107687,Campinas
VII,2020-10-17,92455.6563589639,103540.117474676,106829.092091324,Campinas
VII,2020-10-18,92544.3826564652,103667.039502652,106974.262101304,Campinas
VII,2020-10-19,92629.6278799945,103796.129478524,107114.284191882,Campinas
VII,2020-10-20,92711.5360830973,103920.795937207,107249.340413326,Campinas
VII,2020-10-21,92790.2426147698,104041.184843181,107379.604654102,Campinas
VII,2020-10-22,92865.8828289087,104157.454309603,107505.249197745,Campinas
VII,2020-10-23,92938.5857944864,104269.755749955,107626.440097096,Campinas
VII,2020-10-24,93008.4752422164,104378.236085224,107743.337874709,Campinas
VII,2020-10-25,93075.6686814207,104483.034581996,107856.096895018,Campinas
VII,2020-10-26,93140.2785921353,104584.285666867,107964.866157699,Campinas
VII,2020-10-27,93202.4098701186,104682.110962526,108069.787556152,Campinas
VII,2020-10-28,93262.1611304422,104776.36550205,108170.996572218,Campinas
VII,2020-10-29,93319.6312445042,104866.121572814,108268.627305276,Campinas
VII,2020-10-30,93374.9145584457,104952.759248258,108362.808936789,Campinas
VII,2020-10-31,93428.1016053445,105036.394405088,108453.6662825,Campinas
VII,2020-11-01,93479.2783905408,105117.13691395,108541.319317429,Campinas
VII,2020-11-02,93528.5273229038,105195.092885434,108625.883788669,Campinas
VII,2020-11-03,93575.9251412339,105270.357841062,108707.469871367,Campinas
VII,2020-11-04,93621.5440373613,105343.018808214,108786.182728376,Campinas
VII,2020-11-05,93665.4565868519,105413.17147975,108862.126374541,Campinas
VII,2020-11-06,93707.7320936489,105480.907621642,108935.400968769,Campinas
VII,2020-11-07,93748.4371309661,105546.316503346,109006.103248815,Campinas
VII,2020-11-08,93787.634961355,105609.482794077,109074.326171905,Campinas
VII,2020-11-09,93825.3862668952,105670.488285511,109140.159384414,Campinas
VII,2020-11-10,93861.7474596691,105729.406552368,109203.688187189,Campinas
VII,2020-11-11,93896.7716453274,105786.304669648,109264.993978343,Campinas
VII,2020-11-12,93930.5123687501,105841.256380658,109324.157226742,Campinas
VII,2020-11-13,93963.0207985256,105894.332413154,109381.255394454,Campinas
VII,2020-11-14,93994.3461415911,105945.601599151,109436.363278801,Campinas
VII,2020-11-15,94024.5351727008,105995.129251753,109489.552739984,Campinas
VII,2020-11-16,94053.6328073931,106042.978479027,109540.893059127,Campinas
VII,2020-11-17,94081.6807228333,106089.2060184,109590.450142689,Campinas
VII,2020-11-18,94108.7181782468,106133.863623841,109638.286868132,Campinas
VII,2020-11-19,94134.784886349,106177.008185864,109684.465374908,Campinas
VII,2020-11-20,94159.9188248965,106218.694276869,109729.04546817,Campinas
VII,2020-11-21,94184.1565573896,106258.975030315,109772.084887753,Campinas
VII,2020-11-22,94207.5328521465,106297.900889634,109813.639100997,Campinas
VII,2020-11-23,94230.0811311579,106335.52060578,109853.761574814,Campinas
VII,2020-11-24,94251.8323440501,106371.877992107,109892.503163766,Campinas
VII,2020-11-25,94272.8156609353,106407.013031296,109929.912377279,Campinas
VII,2020-11-26,94293.0606944564,106440.969669831,109966.037147515,Campinas
VII,2020-11-27,94312.5957833757,106473.79006995,110000.923600716,Campinas
VII,2020-11-28,94331.4482428107,106505.515301567,110034.616268697,Campinas
VII,2020-11-29,94349.644056811,106536.184378349,110067.157930482,Campinas
VII,2020-11-30,94367.2082288766,106565.835012611,110098.589818723,Campinas
VII,2020-12-01,94384.1638634196,106594.501088912,110128.951148326,Campinas
VII,2020-12-02,94400.532746723,106622.213538751,110158.279321516,Campinas
VII,2020-12-03,94416.3370802609,106649.006359895,110186.611294818,Campinas
VII,2020-12-04,94431.5981245967,106671.732268995,110213.982631235,Campinas
VII,2020-12-05,94446.336396383,106692.416584327,110240.427666581,Campinas
VII,2020-12-06,94460.5714210352,106712.367137943,110265.979387714,Campinas
VII,2020-12-07,94474.3220053591,106731.6120701,110290.66958915,Campinas
VII,2020-12-08,94487.6054894084,106750.177245309,110314.528508986,Campinas
VII,2020-12-09,94500.4382308814,106768.086547942,110337.584985464,Campinas
VII,2020-12-10,94512.8369652556,106785.365068837,110359.867516653,Campinas
VII,2020-12-11,94524.8177287857,106802.036802304,110381.403527229,Campinas
VII,2020-12-12,94536.396014987,106818.124983413,110402.219499391,Campinas
VII,2020-12-13,94547.5865762046,106833.651714425,110422.340878623,Campinas
VII,2020-12-14,94558.4036346795,106848.638255587,110441.792192653,Campinas
VII,2020-12-15,94568.8602742509,106863.104166874,110460.596769303,Campinas
VII,2020-12-16,94578.9688424587,106877.067523679,110478.776855559,Campinas
VII,2020-12-17,94588.742022302,106890.547291038,110496.354441501,Campinas
VII,2020-12-18,94598.1919739524,106903.561612256,110513.350691266,Campinas
VII,2020-12-19,94607.3304601412,106916.128065649,110529.786046188,Campinas
VII,2020-12-20,94616.1686873204,106928.263384372,110545.680151401,Campinas
VII,2020-12-21,94624.7174682219,106939.983670804,110561.051946371,Campinas
VII,2020-12-22,94632.9867281152,106951.303753945,110575.919445374,Campinas
VII,2020-12-23,94640.9858374143,106962.237347123,110590.299827805,Campinas
VII,2020-12-24,94648.7244587678,106972.798823806,110604.210080971,Campinas
VII,2020-12-25,94656.2118614695,106983.001940799,110617.666556871,Campinas
VII,2020-12-26,94663.4570227544,106992.860034276,110630.685053587,Campinas
VII,2020-12-27,94670.4685008917,107002.385808783,110643.280757739,Campinas
VII,2020-12-28,94677.2545596531,107011.591495807,110655.468313592,Campinas
VII,2020-12-29,94683.8227681834,107020.488370398,110667.261651507,Campinas
VII,2020-12-30,94690.1802753238,107029.086866809,110678.674056309,Campinas
VIII,2020-08-29,7102.42857142857,7102.42857142857,7102.42857142857,Franca
VIII,2020-08-30,7223.14285714286,7223.14285714286,7230.6875,Franca
VIII,2020-08-31,7338.63826000989,7340.38547459425,7353.97099764385,Franca
VIII,2020-09-01,7450.20570521945,7455.11233860159,7473.59460707571,Franca
VIII,2020-09-02,7558.63794249459,7567.89671981743,7590.34400530328,Franca
VIII,2020-09-03,7664.43366683951,7679.10187673756,7704.7020802808,Franca
VIII,2020-09-04,7075.09962364239,7788.95339788326,7998.03318582578,Franca
VIII,2020-09-05,7167.43533986089,7897.59420169226,8110.95718560245,Franca
VIII,2020-09-06,7257.99265032313,8005.11709055785,8222.06993829288,Franca
VIII,2020-09-07,7346.87269554416,8111.58374904052,8331.46474767626,Franca
VIII,2020-09-08,7434.15455638449,8217.03116462738,8439.20981123799,Franca
VIII,2020-09-09,7519.90316042026,8321.47563744033,8547.81067449531,Franca
VIII,2020-09-10,7604.17818149238,8424.93982900842,8658.0897770397,Franca
VIII,2020-09-11,7687.03498830455,8527.25936982794,8767.22533538272,Franca
VIII,2020-09-12,7768.52681240802,8628.76410018658,8875.16080806074,Franca
VIII,2020-09-13,7848.70597162776,8729.17503242052,8981.84358699109,Franca
VIII,2020-09-14,7927.62452020702,8827.87299484215,9087.22474954755,Franca
VIII,2020-09-15,8005.33401520907,8925.30151946721,9191.25442802295,Franca
VIII,2020-09-16,8081.88532518513,9021.96085748763,9293.8790276219,Franca
VIII,2020-09-17,8157.33182997707,9117.47874441367,9395.05929823365,Franca
VIII,2020-09-18,8231.7277579356,9211.85186931582,9494.75907497367,Franca
VIII,2020-09-19,8305.12840541754,9302.93051709183,9592.94617280619,Franca
VIII,2020-09-20,8377.58998843557,9392.14048180109,9689.59137587848,Franca
VIII,2020-09-21,8449.16934822721,9481.72131841852,9788.49844090869,Franca
VIII,2020-09-22,8519.92306432955,9569.13565971867,9888.78737429738,Franca
VIII,2020-09-23,8589.90656869693,9656.23920326591,9988.38722712313,Franca
VIII,2020-09-24,8659.17598187736,9745.44672942494,10087.2597161048,Franca
VIII,2020-09-25,8727.78615994359,9830.37354766865,10185.3500882327,Franca
VIII,2020-09-26,8795.79017974271,9912.71011169544,10282.5868353911,Franca
VIII,2020-09-27,8863.238246709,9994.7618546656,10378.8821287814,Franca
VIII,2020-09-28,8930.17658136002,10075.7336795991,10474.1336044921,Franca
VIII,2020-09-29,8996.64577694636,10155.6269301835,10568.2270270555,Franca
VIII,2020-09-30,9062.67902677879,10235.8602484946,10661.0399215423,Franca
VIII,2020-10-01,9128.30263408876,10315.8323085755,10752.4472570548,Franca
VIII,2020-10-02,9193.53397501529,10394.9055439505,10842.3257639949,Franca
VIII,2020-10-03,9258.38078784889,10473.0659948336,10930.5588638861,Franca
VIII,2020-10-04,9322.83993411192,10549.9913374704,11017.0404955777,Franca
VIII,2020-10-05,9386.8967916767,10623.5248534114,11101.6783149558,Franca
VIII,2020-10-06,9450.52462358877,10697.0213716904,11184.395650418,Franca
VIII,2020-10-07,9513.68406781201,10768.9853184727,11265.1324032151,Franca
VIII,2020-10-08,9576.32502927816,10839.3698573098,11343.8461010303,Franca
VIII,2020-10-09,9638.3874258132,10911.7702848972,11420.5109512006,Franca
VIII,2020-10-10,9699.80326263627,10983.1258466142,11495.1169205315,Franca
VIII,2020-10-11,9760.49807080876,11048.7894127299,11572.8302419686,Franca
VIII,2020-10-12,9820.39321935266,11109.803911986,11649.5980543343,Franca
VIII,2020-10-13,9879.40806506221,11169.2523380003,11724.401087598,Franca
VIII,2020-10-14,9923.34712798475,11229.1593293556,11797.2380319564,Franca
VIII,2020-10-15,9958.96590185249,11291.7091665571,11868.1204282322,Franca
VIII,2020-10-16,9993.19069149483,11352.8841581218,11937.0704295639,Franca
VIII,2020-10-17,10026.0699145853,11412.671208527,12004.1191154467,Franca
VIII,2020-10-18,10057.6520223249,11471.0609800752,12069.3044897519,Franca
VIII,2020-10-19,10087.9852024215,11527.748650335,12132.6698020594,Franca
VIII,2020-10-20,10117.1162135465,11580.0919421377,12194.2619267771,Franca
VIII,2020-10-21,10145.0897693025,11630.9759999756,12254.1299930277,Franca
VIII,2020-10-22,10171.9510160021,11679.9998586936,12312.3249085061,Franca
VIII,2020-10-23,10197.7438195067,11724.6605050102,12368.8982079039,Franca
VIII,2020-10-24,10222.5112342426,11772.6607645302,12423.9015394925,Franca
VIII,2020-10-25,10246.2949362939,11815.2416582299,12477.386010927,Franca
VIII,2020-10-26,10269.1352336627,11858.3390050265,12529.4017412577,Franca
VIII,2020-10-27,10291.0703516762,11901.9510916216,12579.9974085053,Franca
VIII,2020-10-28,10312.1362363231,11948.4674476758,12629.2199951138,Franca
VIII,2020-10-29,10332.3685168744,11993.6336226503,12678.9543343926,Franca
VIII,2020-10-30,10351.8012965526,12037.4747292334,12728.1623795481,Franca
VIII,2020-10-31,10370.4675916498,12080.0194546471,12776.0595318077,Franca
VIII,2020-11-01,10388.3990150186,12121.2985488143,12822.6901858838,Franca
VIII,2020-11-02,10405.6258969688,12161.3442603599,12868.0971078924,Franca
VIII,2020-11-03,10422.1767991954,12200.1893997784,12912.321125618,Franca
VIII,2020-11-04,10438.0784758056,12237.8658852834,12955.4010547051,Franca
VIII,2020-11-05,10453.3573647597,12273.4997753471,12997.3745143865,Franca
VIII,2020-11-06,10468.0386888272,12305.913350585,13038.2774289795,Franca
VIII,2020-11-07,10482.1468010589,12337.33967396,13078.1442945873,Franca
VIII,2020-11-08,10495.7049700795,12367.8150168582,13117.0081054879,Franca
VIII,2020-11-09,10508.73551207,12397.3741944184,13154.900349729,Franca
VIII,2020-11-10,10521.2594254306,12426.0504438804,13191.8508551364,Franca
VIII,2020-11-11,10533.2963957819,12453.8754221065,13227.887853468,Franca
VIII,2020-11-12,10544.8659060316,12480.8796226525,13263.038745619,Franca
VIII,2020-11-13,10555.986555241,12507.0921748618,13297.3296742569,Franca
VIII,2020-11-14,10566.6763150504,12532.5409955858,13330.7857740261,Franca
VIII,2020-11-15,10576.9523651987,12557.2527789354,13363.431133454,Franca
VIII,2020-11-16,10586.8312104496,12581.2530282072,13395.2888092241,Franca
VIII,2020-11-17,10596.3283956734,12604.5660061904,13426.3806948808,Franca
VIII,2020-11-18,10605.4585205391,12627.214788985,13456.7275867121,Franca
VIII,2020-11-19,10614.2360622442,12649.2216372002,13486.3498327133,Franca
VIII,2020-11-20,10622.6748597444,12670.6078309733,13515.2669357679,Franca
VIII,2020-11-21,10630.7883024205,12691.3938030273,13543.497756852,Franca
VIII,2020-11-22,10638.5891994598,12711.5991375143,13571.0604671633,Franca
