DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-27,195.707863366036,260.008163495239,340.177659579614,Franca
VIII,2020-11-28,195.773900422227,260.424930327134,340.992482141013,Franca
VIII,2020-11-29,195.836801872318,260.828574363363,341.784713050062,Franca
VIII,2020-11-30,195.896719416228,261.219436080379,342.554820081935,Franca
VIII,2020-12-01,195.953797680272,261.5978532065,343.303273896215,Franca
VIII,2020-12-02,196.008174457376,261.964159361573,344.030544073221,Franca
VIII,2020-12-03,196.059980917491,262.318681926736,344.737092507808,Franca
VIII,2020-12-04,196.109341996078,262.661744144275,345.423380668225,Franca
VIII,2020-12-05,196.156376661564,262.993664712813,346.089868498397,Franca
VIII,2020-12-06,196.201198193431,263.314757839081,346.737014828182,Franca
VIII,2020-12-07,196.243914434392,263.625332942441,347.365276582585,Franca
VIII,2020-12-08,196.284628028384,263.925694590675,347.975108787884,Franca
VIII,2020-12-09,196.323436617564,264.216141552044,348.566961512726,Franca
VIII,2020-12-10,196.360433016859,264.496965250389,349.141274684693,Franca
VIII,2020-12-11,196.395705512481,264.768451540815,349.698484065499,Franca
VIII,2020-12-12,196.42933807231,265.030880518275,350.239020524347,Franca
VIII,2020-12-13,196.461410561045,265.284526689029,350.763310553681,Franca
VIII,2020-12-14,196.491998935025,265.52965885024,351.271775762277,Franca
VIII,2020-12-15,196.521175421548,265.766540141483,351.764833015256,Franca
VIII,2020-12-16,196.5490086685,265.995427397535,352.242892105519,Franca
VIII,2020-12-17,196.575563877912,266.176374216666,352.706351736007,Franca
VIII,2020-12-18,196.600903027053,266.347718690103,353.155604437401,Franca
VIII,2020-12-19,196.625085025959,266.51288606615,353.591036127108,Franca
VIII,2020-12-20,196.648165876793,266.672092084477,354.013026682554,Franca
VIII,2020-12-21,196.67019881812,266.82554604133,354.42194965002,Franca
VIII,2020-12-22,196.691234454278,266.973450961632,354.818172467252,Franca
VIII,2020-12-23,196.711320863941,267.116003307745,355.202054702007,Franca
VIII,2020-12-24,196.730503697526,267.253392415955,355.57394496014,Franca
VIII,2020-12-25,196.74882633731,267.385801619951,355.934184922878,Franca
VIII,2020-12-26,196.766330011966,267.513408357183,356.28310910866,Franca
VIII,2020-12-27,196.783053911504,267.636384459403,356.621045457479,Franca
VIII,2020-12-28,196.799035291443,267.754896267259,356.948315189414,Franca
VIII,2020-12-29,196.81430956347,267.869104796241,357.265233063697,Franca
VIII,2020-12-30,196.82891037192,267.979165542288,357.572106046036,Franca
VIII,2020-12-31,196.842869662691,268.085228085772,357.869230936683,Franca
X,2020-08-13,704.142857142857,704.142857142857,704.142857142857,Piracicaba
X,2020-08-14,719.14665311743,720.396969448644,721.874616021898,Piracicaba
X,2020-08-15,732.093713952252,734.832715498038,737.335927050446,Piracicaba
X,2020-08-16,743.348712744722,747.739687931804,750.90673340704,Piracicaba
X,2020-08-17,753.212701033718,759.347103236703,762.905216538226,Piracicaba
X,2020-08-18,761.932536648033,769.858192379629,773.595753947096,Piracicaba
X,2020-08-19,727.068539271728,779.442844904945,818.199093503621,Piracicaba
X,2020-08-20,733.67926122175,788.242193752219,828.361963132535,Piracicaba
X,2020-08-21,739.6801380591,796.373684846265,838.044842472272,Piracicaba
X,2020-08-22,745.173142383553,803.506983203546,847.165936483334,Piracicaba
X,2020-08-23,750.240885033587,809.929287400257,855.794940937737,Piracicaba
X,2020-08-24,754.950247900928,816.301330426048,863.990436736383,Piracicaba
X,2020-08-25,759.35536277638,821.791396653931,871.801708138258,Piracicaba
X,2020-08-26,763.500025892026,827.513180814063,879.270134213828,Piracicaba
X,2020-08-27,767.419670836492,833.46383451573,886.43044747169,Piracicaba
X,2020-08-28,771.143003511706,838.584089564862,893.312128953599,Piracicaba
X,2020-08-29,774.693297793635,843.115871164063,899.940262861618,Piracicaba
X,2020-08-30,778.089448344813,847.591223786992,906.336282163708,Piracicaba
X,2020-08-31,781.346819057875,852.229916092472,912.518551632226,Piracicaba
X,2020-09-01,784.477932514685,856.324129284776,918.50288589309,Piracicaba
X,2020-09-02,787.493015670739,860.54912704395,924.302853507407,Piracicaba
X,2020-09-03,790.400446856834,864.731676676636,929.930095551727,Piracicaba
X,2020-09-04,793.207139721273,868.477268472674,935.394853508752,Piracicaba
X,2020-09-05,795.918831956207,872.036402745297,940.706169056309,Piracicaba
X,2020-09-06,798.540320672713,875.483745401925,945.872078052777,Piracicaba
X,2020-09-07,801.075649486995,878.825063938667,950.899741757783,Piracicaba
X,2020-09-08,803.528262013951,882.32033995392,955.795584685216,Piracicaba
X,2020-09-09,805.901117375589,885.719185777182,960.565308905197,Piracicaba
X,2020-09-10,808.196787936174,889.017984893602,965.213959519529,Piracicaba
X,2020-09-11,810.417553930756,892.219808223134,969.746184811595,Piracicaba
X,2020-09-12,812.565465380271,895.327456904299,974.166268109938,Piracicaba
X,2020-09-13,814.64239382906,898.343516962262,978.4781781291,Piracicaba
X,2020-09-14,816.650071983895,901.270387638622,982.685586782528,Piracicaba
X,2020-09-15,818.590127583989,904.110320592579,986.791908826659,Piracicaba
X,2020-09-16,820.464104716332,906.865402618603,990.800255057122,Piracicaba
X,2020-09-17,822.273484117839,909.537568813453,994.713436598256,Piracicaba
X,2020-09-18,824.019709902903,912.191298462781,998.534129791535,Piracicaba
X,2020-09-19,825.704201071173,914.862092909731,1002.26487003307,Piracicaba
X,2020-09-20,827.328361686117,917.449731215469,1005.90806696728,Piracicaba
X,2020-09-21,828.893587109632,919.955978231144,1009.46599749756,Piracicaba
X,2020-09-22,830.401269932438,922.382583375034,1012.94082123318,Piracicaba
X,2020-09-23,831.852800041472,924.731259627364,1016.3345296572,Piracicaba
X,2020-09-24,833.249566415472,927.003681980737,1019.64893852984,Piracicaba
X,2020-09-25,834.592964943794,929.201535128725,1022.88580837869,Piracicaba
X,2020-09-26,835.884397554458,931.326507250625,1026.04683277083,Piracicaba
X,2020-09-27,837.125271726603,933.380291209907,1029.13364579842,Piracicaba
X,2020-09-28,838.31699832659,935.364578091592,1032.14781204712,Piracicaba
X,2020-09-29,839.460990196133,937.281058795809,1035.09083621606,Piracicaba
X,2020-09-30,840.558657478668,939.131405096053,1037.96412009665,Piracicaba
X,2020-10-01,841.611404928406,940.917265472103,1040.76895449337,Piracicaba
X,2020-10-02,842.620633763412,942.640295355816,1043.50661199259,Piracicaba
X,2020-10-03,843.587738310216,944.302150236193,1046.17833636044,Piracicaba
X,2020-10-04,844.514103419326,945.90448441109,1048.78534803846,Piracicaba
X,2020-10-05,845.401101171479,947.523452728421,1051.32883504998,Piracicaba
X,2020-10-06,846.250088523498,949.148743236633,1053.80996025507,Piracicaba
X,2020-10-07,847.06240306831,950.724987232356,1056.22982635011,Piracicaba
X,2020-10-08,847.839360545721,952.253182551418,1058.58946874327,Piracicaba
X,2020-10-09,848.582255589064,953.734342000809,1060.88992715696,Piracicaba
X,2020-10-10,849.292359295116,955.169487406868,1063.13223638612,Piracicaba
X,2020-10-11,849.970917528503,956.559649493533,1065.31743013599,Piracicaba
X,2020-10-12,850.619148918711,957.905862069994,1067.44653266215,Piracicaba
X,2020-10-13,851.238243656689,959.209162448989,1069.52056375276,Piracicaba
X,2020-10-14,851.829361113549,960.470576469384,1071.54050986244,Piracicaba
X,2020-10-15,852.393628803425,961.691114434294,1073.50731750559,Piracicaba
X,2020-10-16,852.932143518805,962.826276495698,1075.42194764019,Piracicaba
X,2020-10-17,853.445970442938,963.922665058508,1077.28536725021,Piracicaba
X,2020-10-18,853.936142790587,964.98296400763,1079.09855139868,Piracicaba
X,2020-10-19,854.403661259247,966.008130536703,1080.86247527098,Piracicaba
X,2020-10-20,854.849494035588,966.999117350296,1082.57811705084,Piracicaba
X,2020-10-21,855.274575982909,967.956859063037,1084.24643389609,Piracicaba
X,2020-10-22,855.679808769412,968.88226875628,1085.86835580258,Piracicaba
X,2020-10-23,856.066062381672,969.776256783191,1087.44482636846,Piracicaba
X,2020-10-24,856.434175290822,970.639726230044,1088.9767952482,Piracicaba
X,2020-10-25,856.784954940168,971.473572377628,1090.46521890674,Piracicaba
X,2020-10-26,857.119178070458,972.278678382839,1091.911053341,Piracicaba
X,2020-10-27,857.437591388236,973.055915478632,1093.31525557339,Piracicaba
X,2020-10-28,857.740911628052,973.806132825894,1094.6787639329,Piracicaba
X,2020-10-29,858.029826245588,974.530155295323,1096.00249278591,Piracicaba
X,2020-10-30,858.304994966607,975.22879733059,1097.28736306099,Piracicaba
X,2020-10-31,858.567050416933,975.90285989627,1098.53429594576,Piracicaba
X,2020-11-01,858.816598929487,976.553130374202,1099.74421308682,Piracicaba
X,2020-11-02,859.054221207029,977.180379631392,1100.91803044282,Piracicaba
X,2020-11-03,859.28047318527,977.785362525649,1102.05665919591,Piracicaba
X,2020-11-04,859.495886442315,978.368810587655,1103.16099000868,Piracicaba
X,2020-11-05,859.700969028976,978.931430861689,1104.23188896795,Piracicaba
X,2020-11-06,859.896206820706,979.473916299273,1105.27022064342,Piracicaba
X,2020-11-07,860.082064239519,979.996943897459,1106.27684324927,Piracicaba
X,2020-11-08,860.258985068234,980.501174970567,1107.25260882776,Piracicaba
X,2020-11-09,860.427393144951,980.987253299648,1108.19835845389,Piracicaba
X,2020-11-10,860.587693172561,981.455805865364,1109.11492306542,Piracicaba
X,2020-11-11,860.740271192481,981.907437646249,1110.00311122793,Piracicaba
X,2020-11-12,860.885495343458,982.342731185445,1110.86370633899,Piracicaba
X,2020-11-13,861.023716937184,982.762254425165,1111.69748423768,Piracicaba
X,2020-11-14,861.155271103526,983.166559653465,1112.50520975647,Piracicaba
X,2020-11-15,861.280477482618,983.556183976519,1113.28763709624,Piracicaba
X,2020-11-16,861.399640824009,983.931648199343,1114.04550630504,Piracicaba
X,2020-11-17,861.513051652145,984.29345763489,1114.77954419741,Piracicaba
X,2020-11-18,861.620986686909,984.642098400498,1115.49045501313,Piracicaba
X,2020-11-19,861.723709461538,984.97803740495,1116.17891868596,Piracicaba
X,2020-11-20,861.821471132835,985.301728241402,1116.84560439122,Piracicaba
X,2020-11-21,861.914510998981,985.613610627127,1117.49116822178,Piracicaba
X,2020-11-22,862.003057040862,985.914110927582,1118.11625374138,Piracicaba
X,2020-11-23,862.08732639468,986.203641491492,1118.72148949358,Piracicaba
X,2020-11-24,862.167525863248,986.482601421815,1119.30748999049,Piracicaba
X,2020-11-25,862.243852250607,986.751373909788,1119.87484863007,Piracicaba
X,2020-11-26,862.316492836211,987.010326429301,1120.42413674303,Piracicaba
X,2020-11-27,862.385625965521,987.2598151478,1120.95591404245,Piracicaba
X,2020-11-28,862.451421442903,987.500184645913,1121.47072711333,Piracicaba
X,2020-11-29,862.514040936268,987.731768406145,1121.96911005134,Piracicaba
X,2020-11-30,862.573638332521,987.954888418253,1122.45158272824,Piracicaba
X,2020-12-01,862.630360115795,988.169855853557,1122.91865177229,Piracicaba
X,2020-12-02,862.684345619094,988.376969118283,1123.37080518945,Piracicaba
X,2020-12-03,862.735727376417,988.576514128711,1123.8085119223,Piracicaba
X,2020-12-04,862.784631544763,988.768767596841,1124.23222990399,Piracicaba
X,2020-12-05,862.831178192974,988.95399690149,1124.64240509527,Piracicaba
X,2020-12-06,862.875481596419,989.132460504596,1125.03947211993,Piracicaba
X,2020-12-07,862.917650497218,989.304407715214,1125.42385305636,Piracicaba
X,2020-12-08,862.957788377895,989.470079249674,1125.79595834282,Piracicaba
X,2020-12-09,862.995993644647,989.6297057904,1126.15618266573,Piracicaba
X,2020-12-10,863.032359883967,989.783508274927,1126.50490482909,Piracicaba
X,2020-12-11,863.066976160535,989.931700334414,1126.84249394812,Piracicaba
X,2020-12-12,863.099927225662,990.07448824386,1127.16930883907,Piracicaba
X,2020-12-13,863.131293728629,990.212071258749,1127.48569859513,Piracicaba
X,2020-12-14,863.161152404238,990.344641472822,1127.79200173545,Piracicaba
X,2020-12-15,863.189576268195,990.472384269026,1128.08854699877,Piracicaba
X,2020-12-16,863.216634748011,990.595477240037,1128.3756501736,Piracicaba
X,2020-12-17,863.242393868053,990.714090459597,1128.65361414268,Piracicaba
X,2020-12-18,863.266916458257,990.828388287993,1128.92273363476,Piracicaba
X,2020-12-19,863.290262302908,990.938529362213,1129.18329483699,Piracicaba
X,2020-12-20,863.312488290833,991.044666859764,1129.4355758863,Piracicaba
X,2020-12-21,863.333648549376,991.146948412974,1129.67984626127,Piracicaba
X,2020-12-22,863.353794582775,991.245516465137,1129.91636745346,Piracicaba
X,2020-12-23,863.372975364534,991.340507454395,1130.14539050366,Piracicaba
X,2020-12-24,863.391237470096,991.432052054931,1130.36715613648,Piracicaba
X,2020-12-25,863.408625222424,991.520276511949,1130.58189839962,Piracicaba
X,2020-12-26,863.425180797495,991.605302651004,1130.78984441585,Piracicaba
X,2020-12-27,863.440944330497,991.687248080779,1130.99121478609,Piracicaba
X,2020-12-28,863.455954011054,991.766226142277,1131.18622314842,Piracicaba
X,2020-12-29,863.47024618078,991.842346186822,1131.3750767329,Piracicaba
X,2020-12-30,863.483855397928,991.915712954522,1131.55797443285,Piracicaba
X,2020-12-31,863.496814532283,991.986426782392,1131.73510697963,Piracicaba
XI,2020-08-13,165.428571428571,165.428571428571,165.428571428571,Presidente Prudente
XI,2020-08-14,169.429183705958,169.762568062407,170.156567756392,Presidente Prudente
XI,2020-08-15,172.884505248387,173.615373812191,174.283525541372,Presidente Prudente
XI,2020-08-16,175.895897031546,177.069970529527,177.915584825781,Presidente Prudente
XI,2020-08-17,178.546243307792,180.190414235944,181.140612572264,Presidente Prudente
XI,2020-08-18,180.903074811865,183.033794253877,184.031037838028,Presidente Prudente
XI,2020-08-19,172.882057092645,185.64667909133,194.987881605728,Presidente Prudente
XI,2020-08-20,174.699463820387,188.067618123343,197.818575103006,Presidente Prudente
XI,2020-08-21,176.367420566196,190.319903807089,200.517502198908,Presidente Prudente
XI,2020-08-22,177.913361077758,192.321841797177,203.090055597241,Presidente Prudente
XI,2020-08-23,179.359390686438,194.198753590067,205.55482577924,Presidente Prudente
XI,2020-08-24,180.723279733188,195.986918175577,207.927214536713,Presidente Prudente
XI,2020-08-25,182.019277520191,197.604155331573,210.219976860065,Presidente Prudente
XI,2020-08-26,183.258771635347,199.396926976665,212.443635039065,Presidente Prudente
XI,2020-08-27,184.450823404488,201.10258767452,214.606810817317,Presidente Prudente
XI,2020-08-28,185.602618846054,202.600568029407,216.716637412953,Presidente Prudente
XI,2020-08-29,186.719825209593,204.075657137191,218.779004199427,Presidente Prudente
XI,2020-08-30,187.806883636297,205.495628938539,220.79877982568,Presidente Prudente
XI,2020-08-31,188.867245274794,207.049444911862,222.779975097128,Presidente Prudente
XI,2020-09-01,189.903566048808,208.502117008627,224.7258973206,Presidente Prudente
XI,2020-09-02,190.917861589536,209.81799192304,226.639239904705,Presidente Prudente
XI,2020-09-03,191.91163221932,211.108324126724,228.522143356495,Presidente Prudente
XI,2020-09-04,192.885978138505,212.406659979736,230.376369176235,Presidente Prudente
XI,2020-09-05,193.841683990053,213.750990138624,232.203354369786,Presidente Prudente
XI,2020-09-06,194.7792897346,215.073019655405,234.004274376582,Presidente Prudente
XI,2020-09-07,195.699146383614,216.373220459658,235.780076648941,Presidente Prudente
XI,2020-09-08,196.601463218449,217.651902331372,237.531526185837,Presidente Prudente
XI,2020-09-09,197.486342642853,218.909232213251,239.259208898595,Presidente Prudente
XI,2020-09-10,198.35380708391,220.145241977529,240.963523646933,Presidente Prudente
XI,2020-09-11,199.203831556678,221.396096474942,242.644787455939,Presidente Prudente
XI,2020-09-12,200.03636185989,222.612660804181,244.3032418698,Presidente Prudente
XI,2020-09-13,200.851330463051,223.811052800887,245.93907427882,Presidente Prudente
XI,2020-09-14,201.648667298436,224.991197039851,247.552419906003,Presidente Prudente
XI,2020-09-15,202.428309599933,226.152999787151,249.143379389708,Presidente Prudente
XI,2020-09-16,203.190206542184,227.296345595178,250.712002498168,Presidente Prudente
XI,2020-09-17,203.934321532402,228.42108908055,252.258265439065,Presidente Prudente
XI,2020-09-18,204.660642352877,229.527099712754,253.782151440183,Presidente Prudente
XI,2020-09-19,205.369182531493,230.61426084699,255.283645079724,Presidente Prudente
XI,2020-09-20,206.059983103759,231.682475864542,256.762741419556,Presidente Prudente
XI,2020-09-21,206.733112205317,232.731665391925,258.219439590636,Presidente Prudente
XI,2020-09-22,207.388665467376,233.761772102344,259.653751181331,Presidente Prudente
XI,2020-09-23,208.026763574171,234.772750328331,261.065679486285,Presidente Prudente
XI,2020-09-24,208.64754910933,235.764552899023,262.455193970814,Presidente Prudente
XI,2020-09-25,209.251190375654,236.737163856363,263.822296119014,Presidente Prudente
XI,2020-09-26,209.837879160233,237.673995843416,265.167010107976,Presidente Prudente
XI,2020-09-27,210.407829397025,238.573404636073,266.489386872443,Presidente Prudente
XI,2020-09-28,210.961274680924,239.454648334835,267.789495063952,Presidente Prudente
XI,2020-09-29,211.498466831811,240.317801919947,269.067425435782,Presidente Prudente
XI,2020-09-30,212.019672622397,241.162954344477,270.323270099759,Presidente Prudente
XI,2020-10-01,212.525170324284,241.990200053468,271.55709803552,Presidente Prudente
XI,2020-10-02,213.015251784942,242.799655863568,272.769010252971,Presidente Prudente
XI,2020-10-03,213.490220139752,243.591457289019,273.959130244309,Presidente Prudente
XI,2020-10-04,213.950388367244,244.365758526576,275.127606185576,Presidente Prudente
XI,2020-10-05,214.39607713669,245.101624011741,276.274602001966,Presidente Prudente
XI,2020-10-06,214.8276135687,245.795114332101,277.400300351797,Presidente Prudente
XI,2020-10-07,215.245328696901,246.469378148599,278.504883940364,Presidente Prudente
XI,2020-10-08,215.649554927175,247.124769833863,279.5885138991,Presidente Prudente
XI,2020-10-09,216.040627681713,247.761657784337,280.651376596096,Presidente Prudente
XI,2020-10-10,216.41888384592,248.380419453731,281.693675277227,Presidente Prudente
XI,2020-10-11,216.784660878077,248.981441212916,282.715631712225,Presidente Prudente
XI,2020-10-12,217.13829543516,249.565113569449,283.717478357815,Presidente Prudente
XI,2020-10-13,217.48012269806,250.131831597476,284.699460869122,Presidente Prudente
XI,2020-10-14,217.810474732625,250.681986544002,285.661821945793,Presidente Prudente
XI,2020-10-15,218.129678900295,251.215957130436,286.604782937591,Presidente Prudente
XI,2020-10-16,218.438059360751,251.734126744907,287.528583523044,Presidente Prudente
XI,2020-10-17,218.735936213192,252.236879901067,288.433474748131,Presidente Prudente
XI,2020-10-18,219.023625120953,252.724602365976,289.319720410993,Presidente Prudente
XI,2020-10-19,219.301436582957,253.197677753098,290.187590441339,Presidente Prudente
XI,2020-10-20,219.569675709245,253.656488134796,291.037363127442,Presidente Prudente
XI,2020-10-21,219.828641264545,254.101407714034,291.869311355695,Presidente Prudente
XI,2020-10-22,220.078624768549,254.532796456852,292.683687227616,Presidente Prudente
XI,2020-10-23,220.319911856493,254.951013600351,293.48075549583,Presidente Prudente
XI,2020-10-24,220.55278188647,255.356415196978,294.260787866334,Presidente Prudente
XI,2020-10-25,220.777507887981,255.749354422635,295.024064175031,Presidente Prudente
XI,2020-10-26,220.994356244443,256.183827867251,295.77086689191,Presidente Prudente
XI,2020-10-27,221.203586728153,256.619028398521,296.50148310806,Presidente Prudente
XI,2020-10-28,221.405451976241,257.042858501584,297.216192913847,Presidente Prudente
XI,2020-10-29,221.600197017449,257.45555606159,297.91525668325,Presidente Prudente
XI,2020-10-30,221.788060447716,257.857361765419,298.598943094767,Presidente Prudente
XI,2020-10-31,221.969274299078,258.248516615725,299.26752451704,Presidente Prudente
XI,2020-11-01,222.14406414772,258.629262337232,299.921278005307,Presidente Prudente
XI,2020-11-02,222.312649019624,258.999838936634,300.560480801247,Presidente Prudente
XI,2020-11-03,222.475241539661,259.360485558087,301.185412105914,Presidente Prudente
XI,2020-11-04,222.632047654816,259.711435317814,301.796343326471,Presidente Prudente
XI,2020-11-05,222.783266400216,260.05291010885,302.393527657343,Presidente Prudente
XI,2020-11-06,222.929090871974,260.385132365758,302.97722345486,Presidente Prudente
XI,2020-11-07,223.069708222782,260.708323184551,303.547690525728,Presidente Prudente
XI,2020-11-08,223.205299826649,261.022702692347,304.105190962329,Presidente Prudente
XI,2020-11-09,223.336041289475,261.328488205418,304.649985495786,Presidente Prudente
XI,2020-11-10,223.462102627675,261.625894991482,305.18233506854,Presidente Prudente
XI,2020-11-11,223.583648123971,261.915132161396,305.702492684026,Presidente Prudente
XI,2020-11-12,223.70083621878,262.196398663571,306.210694921839,Presidente Prudente
XI,2020-11-13,223.813820290579,262.469892699791,306.707181358724,Presidente Prudente
XI,2020-11-14,223.92274870268,262.735810304583,307.192191592447,Presidente Prudente
XI,2020-11-15,224.027764971741,262.994345669245,307.66596592876,Presidente Prudente
XI,2020-11-16,224.129007818955,263.245689758182,308.128742446816,Presidente Prudente
XI,2020-11-17,224.226611337926,263.490030969859,308.580758379336,Presidente Prudente
XI,2020-11-18,224.320704918898,263.727551873596,309.022243319993,Presidente Prudente
XI,2020-11-19,224.411413202498,263.958426126529,309.453412341419,Presidente Prudente
XI,2020-11-20,224.498856693407,264.18282598957,309.87448207677,Presidente Prudente
XI,2020-11-21,224.583151821029,264.400921250564,310.285668334554,Presidente Prudente
XI,2020-11-22,224.664411089538,264.612879499643,310.687186650303,Presidente Prudente
XI,2020-11-23,224.742743138561,264.818865091243,311.079249936862,Presidente Prudente
XI,2020-11-24,224.818252885669,265.019039703333,311.462069681274,Presidente Prudente
XI,2020-11-25,224.891041485405,265.213559745723,311.83585029395,Presidente Prudente
XI,2020-11-26,224.961206312715,265.402573986566,312.200783541651,Presidente Prudente
XI,2020-11-27,225.028841440129,265.586229541864,312.557061827763,Presidente Prudente
XI,2020-11-28,225.094037696213,265.764671054472,312.904876279375,Presidente Prudente
XI,2020-11-29,225.156882790801,265.938040923097,313.244417179487,Presidente Prudente
XI,2020-11-30,225.217461371988,266.106478522825,313.575872092585,Presidente Prudente
XI,2020-12-01,225.275855141109,266.270120668698,313.899426890955,Presidente Prudente
XI,2020-12-02,225.332142829603,266.429099556167,314.215261060191,Presidente Prudente
XI,2020-12-03,225.386400195923,266.583540930964,314.523543203901,Presidente Prudente
XI,2020-12-04,225.43870039465,266.73356885881,314.824441988213,Presidente Prudente
XI,2020-12-05,225.489114027045,266.879305094791,315.118124605627,Presidente Prudente
XI,2020-12-06,225.537709242238,267.020869271508,315.404757105527,Presidente Prudente
XI,2020-12-07,225.584551786063,267.158378312269,315.684502903278,Presidente Prudente
XI,2020-12-08,225.629705091491,267.29194680902,315.957523651495,Presidente Prudente
XI,2020-12-09,225.673230264896,267.421685384182,316.223975344372,Presidente Prudente
XI,2020-12-10,225.715186088688,267.547699275986,316.484004691836,Presidente Prudente
XI,2020-12-11,225.755629306411,267.670092137422,316.737758126023,Presidente Prudente
XI,2020-12-12,225.79461466442,267.788965547762,316.985380565643,Presidente Prudente
XI,2020-12-13,225.832194992276,267.904419166591,317.227015662826,Presidente Prudente
XI,2020-12-14,225.868421242838,268.016550290547,317.462804619928,Presidente Prudente
XI,2020-12-15,225.903342562511,268.125454157322,317.692886922667,Presidente Prudente
XI,2020-12-16,225.937006282691,268.231222641268,317.917397110228,Presidente Prudente
XI,2020-12-17,225.969457924485,268.333943156399,318.136461852282,Presidente Prudente
XI,2020-12-18,226.0007414191,268.433701684988,318.350207353787,Presidente Prudente
XI,2020-12-19,226.030899141397,268.530582395807,318.558758359053,Presidente Prudente
XI,2020-12-20,226.05997197327,268.624667770629,318.762238331796,Presidente Prudente
XI,2020-12-21,226.087999335805,268.716038268098,318.960768517692,Presidente Prudente
XI,2020-12-22,226.115019243584,268.804772565605,319.154468556448,Presidente Prudente
XI,2020-12-23,226.141068299098,268.890946519386,319.343453805731,Presidente Prudente
XI,2020-12-24,226.166181697882,268.974632310729,319.527832984895,Presidente Prudente
XI,2020-12-25,226.190393399211,269.055900864218,319.707714260182,Presidente Prudente
XI,2020-12-26,226.213736152805,269.134821546621,319.883204440018,Presidente Prudente
XI,2020-12-27,226.236241548575,269.211462271591,320.054409103245,Presidente Prudente
XI,2020-12-28,226.257940042088,269.285889243692,320.221431857204,Presidente Prudente
XI,2020-12-29,226.278860996469,269.35816714906,320.384374845141,Presidente Prudente
XI,2020-12-30,226.299032678573,269.428358325235,320.543336530083,Presidente Prudente
XI,2020-12-31,226.318482263766,269.496522093865,320.698409794631,Presidente Prudente
XII,2020-08-13,100.857142857143,100.857142857143,100.857142857143,Registro
XII,2020-08-14,103.123508728543,103.312372551159,103.535575250615,Registro
XII,2020-08-15,105.081239489584,105.495327693055,105.873900100711,Registro
XII,2020-08-16,106.785254538883,107.449755816873,107.929224173973,Registro
XII,2020-08-17,108.279516343203,109.208416062566,109.747821149803,Registro
XII,2020-08-18,109.599296093102,110.799873205567,111.367334632089,Registro
XII,2020-08-19,104.636248346352,112.247408318756,117.860523158009,Registro
XII,2020-08-20,105.628487332721,113.570239592239,119.381645039536,Registro
XII,2020-08-21,106.52181512257,114.78434204137,120.825586376927,Registro
XII,2020-08-22,107.330454731315,115.83951773069,122.173145792839,Registro
XII,2020-08-23,108.066026094927,116.761671248142,123.433532685559,Registro
XII,2020-08-24,108.738075956149,117.685124131414,124.614670430428,Registro
XII,2020-08-25,109.354497712021,118.454314949215,125.723424645167,Registro
XII,2020-08-26,109.921861560112,119.246045025617,126.765774064333,Registro
XII,2020-08-27,110.445673091082,120.062188658354,127.746930268151,Registro
XII,2020-08-28,110.930582727967,120.781301207737,128.671490812717,Registro
XII,2020-08-29,111.380548347864,121.367236272336,129.543537440781,Registro
XII,2020-08-30,111.798964256496,121.91339317302,130.36672048954,Registro
XII,2020-08-31,112.188762900658,122.429486822962,131.144322979184,Registro
XII,2020-09-01,112.55249624589,122.963194514147,131.879319750021,Registro
XII,2020-09-02,112.89239957881,123.46594818792,132.574415188102,Registro
XII,2020-09-03,113.21044112815,123.967092713415,133.232057088282,Registro
XII,2020-09-04,113.508365962138,124.413654991617,133.854492110892,Registro
XII,2020-09-05,113.787729626878,124.834512397051,134.443791373432,Registro
XII,2020-09-06,114.04992597487,125.232527205896,135.00187513561,Registro
XII,2020-09-07,114.296209685304,125.608626162833,135.530528466181,Registro
XII,2020-09-08,114.527715325069,125.964179528542,136.031419915371,Registro
XII,2020-09-09,114.745472377816,126.276516144808,136.506108782095,Registro
XII,2020-09-10,114.950416766575,126.566458295383,136.956036404731,Registro
XII,2020-09-11,115.143403408602,126.840765488648,137.382554049536,Registro
XII,2020-09-12,115.325215456198,127.100387258381,137.786931006009,Registro
XII,2020-09-13,115.496572513293,127.346200438371,138.170364433996,Registro
XII,2020-09-14,115.658137456073,127.579016987251,138.533983539586,Registro
XII,2020-09-15,115.810522660866,127.799593121102,138.878857991976,Registro
XII,2020-09-16,115.954294755594,128.008633099823,139.205998541183,Registro
XII,2020-09-17,116.089977999966,128.206786255956,139.5163455907,Registro
XII,2020-09-18,116.218059270772,128.394659162591,139.810787063127,Registro
XII,2020-09-19,116.338991407605,128.572819404455,140.090161967759,Registro
XII,2020-09-20,116.453196416874,128.741800231368,140.355265995541,Registro
XII,2020-09-21,116.561068137926,128.902102974592,140.606853044597,Registro
XII,2020-09-22,116.662974870277,129.054201269123,140.845640618161,Registro
XII,2020-09-23,116.759261216413,129.198541495491,141.072309109624,Registro
XII,2020-09-24,116.850249185386,129.335538570949,141.287491985879,Registro
XII,2020-09-25,116.93624063308,129.465583420061,141.491788411886,Registro
XII,2020-09-26,117.017518710928,129.589044454016,141.685765236483,Registro
XII,2020-09-27,117.094349367519,129.706270066361,141.86996080254,Registro
XII,2020-09-28,117.166982584193,129.817589681133,142.044885808497,Registro
XII,2020-09-29,117.235653695726,129.923316422746,142.211027391465,Registro
XII,2020-09-30,117.300584218414,130.023746807856,142.368848167269,Registro
XII,2020-10-01,117.361982214511,130.119157066198,142.518778480274,Registro
