DRS,Date,Infimo,Mediana,Sup,Regiao
V,2020-11-15,213.643742191969,241.114120081779,295.305784801422,Barretos
V,2020-11-16,213.674701462177,241.243484466679,295.622262929973,Barretos
V,2020-11-17,213.70441638682,241.369995770067,295.932216139592,Barretos
V,2020-11-18,213.732936120294,241.493732770332,296.235798527799,Barretos
V,2020-11-19,213.760307883904,241.614770700443,296.533155967038,Barretos
V,2020-11-20,213.786577126787,241.733182405293,296.824430120938,Barretos
V,2020-11-21,213.811787588508,241.849038466782,297.109758779971,Barretos
V,2020-11-22,213.835981353147,241.962407262202,297.38927593832,Barretos
V,2020-11-23,213.85919890256,242.073354991798,297.663111818245,Barretos
V,2020-11-24,213.881479167893,242.181945704297,297.931392797161,Barretos
V,2020-11-25,213.902859560135,242.288240940923,298.194240025158,Barretos
V,2020-11-26,213.923376005359,242.392299443402,298.451768320435,Barretos
V,2020-11-27,213.943063063677,242.4941781205,298.704089554819,Barretos
V,2020-11-28,213.961953976078,242.593932157225,298.95131294475,Barretos
V,2020-11-29,213.980080705336,242.691615057759,299.193545092099,Barretos
V,2020-11-30,213.997473977019,242.787278677181,299.430890023928,Barretos
V,2020-12-01,214.014163319209,242.880973234845,299.663449094737,Barretos
V,2020-12-02,214.030177087867,242.972747004071,299.891319773727,Barretos
V,2020-12-03,214.04554249495,243.06264606945,300.114594717841,Barretos
V,2020-12-04,214.060285698568,243.15071513751,300.333364619136,Barretos
V,2020-12-05,214.074431839744,243.236997630801,300.547718441275,Barretos
V,2020-12-06,214.088005074763,243.321535717484,300.757743422773,Barretos
V,2020-12-07,214.101028607782,243.404370343816,300.963525113178,Barretos
V,2020-12-08,214.113524722347,243.485541237129,301.165147250569,Barretos
V,2020-12-09,214.125514802906,243.565086632669,301.362690691375,Barretos
V,2020-12-10,214.137019357603,243.643043069218,301.556232622263,Barretos
V,2020-12-11,214.148058087095,243.719446070434,301.745848950356,Barretos
V,2020-12-12,214.158649913577,243.79433022398,301.931614485077,Barretos
V,2020-12-13,214.168813006437,243.867729199132,302.11360290894,Barretos
V,2020-12-14,214.178564808109,243.939675777221,302.291886802688,Barretos
V,2020-12-15,214.18792205899,244.010201845576,302.466537504182,Barretos
V,2020-12-16,214.196900815328,244.079338154912,302.637624164896,Barretos
V,2020-12-17,214.205516467432,244.147114144918,302.805213075676,Barretos
V,2020-12-18,214.213783792106,244.213558517687,302.969369672752,Barretos
V,2020-12-19,214.221716975322,244.27869930271,303.130158672272,Barretos
V,2020-12-20,214.229329632296,244.34256386425,303.287644018368,Barretos
V,2020-12-21,214.236634827685,244.405178928262,303.441888897737,Barretos
V,2020-12-22,214.243645095005,244.466570569048,303.592955589581,Barretos
V,2020-12-23,214.250372451104,244.526763992665,303.740904639346,Barretos
V,2020-12-24,214.256828410397,244.585783386625,303.885794282281,Barretos
V,2020-12-25,214.263024024627,244.643652403326,304.027682129818,Barretos
V,2020-12-26,214.268969900333,244.70039421251,304.166625267344,Barretos
V,2020-12-27,214.27467621431,244.756031500628,304.302680190305,Barretos
V,2020-12-28,214.28015272913,244.810586493955,304.435902812173,Barretos
V,2020-12-29,214.285408808054,244.864080940032,304.566348315144,Barretos
V,2020-12-30,214.290453426469,244.91653591415,304.694070433711,Barretos
VI,2020-08-23,434.571428571429,434.571428571429,434.571428571429,Bauru
VI,2020-08-24,438.324965125439,439.508678450479,442.419732275269,Bauru
VI,2020-08-25,441.717792980235,443.961358564722,449.254292940831,Bauru
VI,2020-08-26,444.797398520067,448.003265474914,455.250420604508,Bauru
VI,2020-08-27,447.604742146548,451.715622220125,460.552205692317,Bauru
VI,2020-08-28,450.175124871052,455.201768557762,465.277994190419,Bauru
VI,2020-08-29,427.694595815818,458.358921820126,490.67860643469,Bauru
VI,2020-08-30,429.758185268928,461.285448274856,494.728230741508,Bauru
VI,2020-08-31,431.672626532837,464.01005243432,498.860626294215,Bauru
VI,2020-09-01,433.456285670409,466.454484715634,502.725035988845,Bauru
VI,2020-09-02,435.12498972504,468.677711054189,506.353536315536,Bauru
VI,2020-09-03,436.676403947732,470.644310385112,510.013973968069,Bauru
VI,2020-09-04,438.094381368313,472.394841641504,513.604503415269,Bauru
VI,2020-09-05,439.38829780147,474.137854230755,517.044666575745,Bauru
VI,2020-09-06,440.617471395179,475.786897256198,520.347837038909,Bauru
VI,2020-09-07,441.773609736862,477.353429923587,523.525762867611,Bauru
VI,2020-09-08,442.815054357327,478.851547767459,526.588791408538,Bauru
VI,2020-09-09,443.811098708241,480.435224340868,529.546036296887,Bauru
VI,2020-09-10,444.766823757755,481.957205090125,532.405512668108,Bauru
VI,2020-09-11,445.686454399741,483.422998794034,535.174316458014,Bauru
VI,2020-09-12,446.573511232008,484.837387628351,537.858742718833,Bauru
VI,2020-09-13,447.430939399917,486.204538157628,540.464397311321,Bauru
VI,2020-09-14,448.261209685499,487.410138340354,542.99628304692,Bauru
VI,2020-09-15,449.066406168661,488.566323890125,545.458884440011,Bauru
VI,2020-09-16,449.848288036691,489.684980353267,547.856217951931,Bauru
VI,2020-09-17,450.608337454477,490.76877447544,550.19186850955,Bauru
VI,2020-09-18,451.347821294745,491.82004950402,552.469072297873,Bauru
VI,2020-09-19,452.067828320369,492.840872732893,554.690758548467,Bauru
VI,2020-09-20,452.769303104951,493.83307757549,556.859593458768,Bauru
VI,2020-09-21,453.453069852269,494.798296824966,558.978009332452,Bauru
VI,2020-09-22,454.119855980504,495.737992974552,561.048238825091,Bauru
VI,2020-09-23,454.77030297052,496.653478732265,563.07232483525,Bauru
VI,2020-09-24,455.404973123611,497.545932915012,565.052123799683,Bauru
VI,2020-09-25,456.024373249258,498.416424761167,566.98935098161,Bauru
VI,2020-09-26,456.628963227314,499.265928297287,568.885594945033,Bauru
VI,2020-09-27,457.219165879214,500.095336134195,570.742336707499,Bauru
VI,2020-09-28,457.795371617579,500.969709112043,572.560958466381,Bauru
VI,2020-09-29,458.357945883059,501.907417092209,574.342759355484,Bauru
VI,2020-09-30,458.907228137727,502.825853243159,576.088951928248,Bauru
VI,2020-10-01,459.44352942553,503.725588760861,577.800655099865,Bauru
VI,2020-10-02,459.967145022257,504.607160242644,579.47892357805,Bauru
VI,2020-10-03,460.478356100641,505.471072767908,581.12475256929,Bauru
VI,2020-10-04,460.977433463192,506.31780498409,582.739087706867,Bauru
VI,2020-10-05,461.4646375985,507.147810448183,584.322826451336,Bauru
VI,2020-10-06,461.940222015345,507.961522027473,585.876827037476,Bauru
VI,2020-10-07,462.404430025784,508.759349309535,587.401901143547,Bauru
VI,2020-10-08,462.857490835016,509.541674974701,588.898804385937,Bauru
VI,2020-10-09,463.299628129293,510.34808319621,590.368258137538,Bauru
VI,2020-10-10,463.731060180725,511.158639309596,591.810950858122,Bauru
VI,2020-10-11,464.152001865319,511.954480936405,593.227544495595,Bauru
VI,2020-10-12,464.562663686313,512.735916322538,594.618673264439,Bauru
VI,2020-10-13,464.963253932199,513.503243353713,595.984950093586,Bauru
VI,2020-10-14,465.353975469188,514.256746180284,597.3269588288,Bauru
VI,2020-10-15,465.735022083891,514.996691015576,598.64524483342,Bauru
VI,2020-10-16,466.106584946124,515.723334245258,599.940332450193,Bauru
VI,2020-10-17,466.468852403245,516.436922689598,601.212725255945,Bauru
VI,2020-10-18,466.822011357056,517.13769593339,602.462910978123,Bauru
VI,2020-10-19,467.166246129974,517.825885383135,603.691359317596,Bauru
VI,2020-10-20,467.501740122077,518.501716845945,604.898527412791,Bauru
VI,2020-10-21,467.828673038086,519.165407357722,606.084852615039,Bauru
VI,2020-10-22,468.147217810745,519.817161339552,607.250743899442,Bauru
VI,2020-10-23,468.457545632685,520.358432054052,608.396596353977,Bauru
VI,2020-10-24,468.759825715769,520.838078374644,609.522791131958,Bauru
VI,2020-10-25,469.05422630537,521.305631264055,610.629699559179,Bauru
VI,2020-10-26,469.340913632701,521.761426998276,611.717680631253,Bauru
VI,2020-10-27,469.620053227627,522.205795426196,612.787085924352,Bauru
VI,2020-10-28,469.891807607159,522.639056275607,613.838253150238,Bauru
VI,2020-10-29,470.156333796012,523.06151518145,614.87149854334,Bauru
VI,2020-10-30,470.413787290995,523.473469941899,615.887129080139,Bauru
VI,2020-10-31,470.664321843368,523.875210340549,616.885442349278,Bauru
VI,2020-11-01,470.908090214115,524.267019577893,617.866730032749,Bauru
VI,2020-11-02,471.145243284533,524.649172991461,618.831275389807,Bauru
VI,2020-11-03,471.375931087173,525.021939948282,619.779357644624,Bauru
VI,2020-11-04,471.600300908758,525.385580944577,620.711246264378,Bauru
VI,2020-11-05,471.818495340393,525.740344554891,621.627194365132,Bauru
VI,2020-11-06,472.030655416378,526.086472455427,622.527449106107,Bauru
VI,2020-11-07,472.23692043271,526.424199362892,623.412251515477,Bauru
VI,2020-11-08,472.437428510428,526.753754235924,624.281839384242,Bauru
VI,2020-11-09,472.63231587188,527.075359281687,625.136444921392,Bauru
VI,2020-11-10,472.821717645045,527.389231560457,625.976298556113,Bauru
VI,2020-11-11,473.005766324591,527.695580682039,626.801623840322,Bauru
VI,2020-11-12,473.184590259393,527.994606465053,627.612631853117,Bauru
VI,2020-11-13,473.35831614284,528.21697992173,628.409530084587,Bauru
VI,2020-11-14,473.527068870561,528.429138140295,629.192522215059,Bauru
VI,2020-11-15,473.690971965336,528.634124138835,629.961810454738,Bauru
VI,2020-11-16,473.850147001413,528.832166115882,630.717593454615,Bauru
VI,2020-11-17,474.004714235038,529.094844875338,631.460069501304,Bauru
VI,2020-11-18,474.154791368701,529.370931602678,632.189431973595,Bauru
VI,2020-11-19,474.300492386214,529.640614640791,632.905864657259,Bauru
VI,2020-11-20,474.441929530352,529.90403718514,633.609549349624,Bauru
VI,2020-11-21,474.579213198692,530.161339850281,634.300665597289,Bauru
VI,2020-11-22,474.712452271216,530.412661207422,634.97939254719,Bauru
VI,2020-11-23,474.841753659211,530.658137213741,635.645907122166,Bauru
VI,2020-11-24,474.967222806132,530.897902007207,636.30038665202,Bauru
VI,2020-11-25,475.088962703942,531.132086767275,636.943004843718,Bauru
VI,2020-11-26,475.207072999921,531.360818458534,637.573927876413,Bauru
VI,2020-11-27,475.321651568515,531.584221699776,638.19332090621,Bauru
VI,2020-11-28,475.432794441538,531.80241870397,638.801347780038,Bauru
VI,2020-11-29,475.540596067847,532.015529732699,639.398172485737,Bauru
VI,2020-11-30,475.645148964595,532.223672610935,639.983957564781,Bauru
VI,2020-12-01,475.74654412162,532.426963422002,640.55886626225,Bauru
VI,2020-12-02,475.844870224059,532.625515541384,641.123058982372,Bauru
VI,2020-12-03,475.940212970173,532.819438601022,641.67669002948,Bauru
VI,2020-12-04,476.032656322057,533.008840069981,642.219913162136,Bauru
VI,2020-12-05,476.122282464744,533.193825212195,642.752881304968,Bauru
VI,2020-12-06,476.209172017498,533.374497469782,643.275747686303,Bauru
VI,2020-12-07,476.293403767744,533.550958061066,643.788664453678,Bauru
VI,2020-12-08,476.375055002269,533.723306582545,644.291784433499,Bauru
VI,2020-12-09,476.454200896088,533.891640188387,644.78525804206,Bauru
VI,2020-12-10,476.53091399317,534.056052744045,645.269230556233,Bauru
VI,2020-12-11,476.60526520269,534.216636169129,645.743846846955,Bauru
VI,2020-12-12,476.677323780621,534.373480408662,646.209251107464,Bauru
VI,2020-12-13,476.747157504892,534.526673754177,646.665587754753,Bauru
VI,2020-12-14,476.814832474647,534.676302515673,647.113000219394,Bauru
VI,2020-12-15,476.880413383983,534.822451537725,647.551632396198,Bauru
VI,2020-12-16,476.943963042897,534.965203501153,647.981625974786,Bauru
VI,2020-12-17,477.005541982743,535.104638234224,648.403118147235,Bauru
VI,2020-12-18,477.065209250254,535.240833855963,648.816245636129,Bauru
VI,2020-12-19,477.123022405165,535.373866756504,649.221144451448,Bauru
VI,2020-12-20,477.179037666611,535.503811863791,649.617950616011,Bauru
VI,2020-12-21,477.233309762757,535.630742376948,650.006799108779,Bauru
VI,2020-12-22,477.285892157732,535.754730204939,650.387825072753,Bauru
VI,2020-12-23,477.336836676245,535.875845370936,650.761161524258,Bauru
VI,2020-12-24,477.38619320368,535.994155451692,651.126937424941,Bauru
VI,2020-12-25,477.434010318878,536.10972655137,651.485281106223,Bauru
VI,2020-12-26,477.480335302054,536.222623287591,651.836320061132,Bauru
VI,2020-12-27,477.525214257105,536.332909011262,652.180181538843,Bauru
VI,2020-12-28,477.568691999169,536.440645588932,652.516991625922,Bauru
VI,2020-12-29,477.610812242469,536.545893773267,652.846876262855,Bauru
VI,2020-12-30,477.651617305597,536.648712694381,653.169959289139,Bauru
VII,2020-08-23,2538.14285714286,2538.14285714286,2538.14285714286,Campinas
VII,2020-08-24,2557.56478849323,2563.68967860862,2578.75234996636,Campinas
VII,2020-08-25,2575.11370629039,2586.71776510396,2614.08758513861,Campinas
VII,2020-08-26,2591.02411265051,2607.5885851699,2645.03385363594,Campinas
VII,2020-08-27,2605.50036389046,2626.71500154453,2672.32334501725,Campinas
VII,2020-08-28,2618.72001822053,2644.63808259452,2696.5607114739,Campinas
VII,2020-08-29,2486.40422304112,2660.80013589074,2840.71056100093,Campinas
VII,2020-08-30,2496.93976841963,2675.71598835005,2861.26991554281,Campinas
VII,2020-08-31,2506.66804607776,2689.5327848601,2882.16150973366,Campinas
VII,2020-09-01,2515.57009907085,2701.80210916476,2901.57628932238,Campinas
VII,2020-09-02,2523.71340867005,2712.85449485179,2919.68121681317,Campinas
VII,2020-09-03,2531.33831214645,2722.62178866254,2937.81636169437,Campinas
VII,2020-09-04,2538.50807522735,2731.28410067344,2955.50553405987,Campinas
VII,2020-09-05,2544.78807832812,2739.77908707299,2972.32032419337,Campinas
VII,2020-09-06,2550.69531167858,2747.74276938688,2988.33175961813,Campinas
VII,2020-09-07,2556.27255929698,2755.23608757872,3003.60277703771,Campinas
VII,2020-09-08,2561.38865386989,2762.39630382338,3018.18927265903,Campinas
VII,2020-09-09,2566.03635497341,2769.88036725405,3032.14080528919,Campinas
VII,2020-09-10,2570.44613863211,2777.00227561271,3045.50123942306,Campinas
VII,2020-09-11,2574.64114559022,2783.79204046368,3058.30991579678,Campinas
VII,2020-09-12,2578.64093229388,2790.27598436385,3070.60219801784,Campinas
VII,2020-09-13,2582.4621118493,2796.47728726914,3082.40999624238,Campinas
VII,2020-09-14,2586.11884831989,2802.41640767765,3093.76214761006,Campinas
VII,2020-09-15,2589.62328691422,2807.68254439881,3104.68479835497,Campinas
VII,2020-09-16,2592.98583395662,2812.60150658437,3115.20156839188,Campinas
VII,2020-09-17,2596.21540087123,2817.31440700935,3125.33372339123,Campinas
VII,2020-09-18,2599.31981527044,2821.83470293728,3135.10079631765,Campinas
VII,2020-09-19,2602.30599375422,2826.17440377478,3144.52076621904,Campinas
VII,2020-09-20,2605.18010255876,2830.34428218832,3153.6102540178,Campinas
VII,2020-09-21,2607.94766484281,2834.35403707733,3162.384635113,Campinas
VII,2020-09-22,2610.61366782427,2838.21244226823,3170.85818044111,Campinas
VII,2020-09-23,2613.18259384971,2841.92743684532,3179.04404575211,Campinas
VII,2020-09-24,2615.65845761275,2845.50620791913,3186.95428899843,Campinas
VII,2020-09-25,2618.04499546833,2848.955357293,3194.60025141193,Campinas
VII,2020-09-26,2620.34569673905,2852.28097109616,3201.99260895624,Campinas
VII,2020-09-27,2622.56384392766,2855.48868713145,3209.14145046591,Campinas
VII,2020-09-28,2624.70252700388,2858.58374020204,3216.05630035466,Campinas
VII,2020-09-29,2626.76466993629,2861.5710095595,3222.746173864,Campinas
VII,2020-09-30,2628.75300862489,2864.45503122679,3229.21951793076,Campinas
VII,2020-10-01,2630.67008239697,2867.24001438271,3235.48418381838,Campinas
VII,2020-10-02,2632.51834636573,2869.92992950224,3241.54768800157,Campinas
VII,2020-10-03,2634.30017040479,2872.52852822213,3247.41722082743,Campinas
VII,2020-10-04,2636.01784953127,2875.03936715943,3253.0996815994,Campinas
VII,2020-10-05,2637.67359831186,2877.5020854661,3258.60167319248,Campinas
VII,2020-10-06,2639.2695576883,2880.28619110426,3263.92952626634,Campinas
VII,2020-10-07,2640.80776701725,2882.98056277843,3269.08923371612,Campinas
VII,2020-10-08,2642.29014888822,2885.58816704002,3274.08641501826,Campinas
VII,2020-10-09,2643.71858622422,2888.11187428327,3278.92650747586,Campinas
VII,2020-10-10,2645.09491565314,2890.5544582152,3283.61476148815,Campinas
VII,2020-10-11,2646.42093073639,2892.91860483426,3288.15625915357,Campinas
VII,2020-10-12,2647.69837405106,2895.20690797662,3292.5559018311,Campinas
VII,2020-10-13,2648.92893943986,2897.42187526595,3296.81842271317,Campinas
VII,2020-10-14,2650.11424830704,2899.56590332227,3300.94832758925,Campinas
VII,2020-10-15,2651.25583635012,2901.64126403504,3304.94986202512,Campinas
VII,2020-10-16,2652.35520979823,2903.65016775548,3308.82715696258,Campinas
VII,2020-10-17,2653.41383924838,2905.59476043277,3312.58422066056,Campinas
VII,2020-10-18,2654.43316128598,2907.47712884187,3316.22495040279,Campinas
VII,2020-10-19,2655.41457193807,2909.29929552059,3319.75311982823,Campinas
VII,2020-10-20,2656.3594279669,2911.06322220999,3323.17238678446,Campinas
VII,2020-10-21,2657.26902855222,2912.80425854274,3326.4862432536,Campinas
VII,2020-10-22,2658.14460512759,2914.59631949137,3329.69798795316,Campinas
VII,2020-10-23,2658.98736330811,2916.3325264242,3332.81083942251,Campinas
VII,2020-10-24,2659.79847818708,2918.01461705683,3335.82792793861,Campinas
VII,2020-10-25,2660.57909560999,2919.64428586939,3338.75230388119,Campinas
VII,2020-10-26,2661.33032735977,2921.22317916807,3341.58692676071,Campinas
VII,2020-10-27,2662.05325226234,2922.7528976041,3344.33467086643,Campinas
VII,2020-10-28,2662.74890242758,2924.2349777685,3346.99828403623,Campinas
VII,2020-10-29,2663.41825575711,2925.67088205163,3349.58036557959,Campinas
VII,2020-10-30,2664.06226742385,2927.06203915097,3352.08345505335,Campinas
VII,2020-10-31,2664.68186647856,2928.40984092812,3354.51002511579,Campinas
VII,2020-11-01,2665.27795700393,2929.71564522331,3356.86248795186,Campinas
VII,2020-11-02,2665.85141470115,2930.67256102479,3359.14318629931,Campinas
VII,2020-11-03,2666.40308791105,2931.54280383915,3361.35439784724,Campinas
VII,2020-11-04,2666.93378736421,2932.38103172559,3363.49830166065,Campinas
VII,2020-11-05,2667.44428071486,2933.18848983345,3365.57696062416,Campinas
VII,2020-11-06,2667.93531622126,2933.96638242177,3367.59239155623,Campinas
VII,2020-11-07,2668.40762033552,2934.71587053187,3369.54655917659,Campinas
VII,2020-11-08,2668.86189874406,2935.43807494281,3371.44138121663,Campinas
VII,2020-11-09,2669.29883397224,2936.13407343026,3373.27872125062,Campinas
VII,2020-11-10,2669.71908630065,2936.80490306023,3375.06039224635,Campinas
VII,2020-11-11,2670.12328613661,2937.45154901603,3376.78812934942,Campinas
VII,2020-11-12,2670.51203002626,2938.07493903078,3378.46357598173,Campinas
VII,2020-11-13,2670.88589847354,2938.67597018281,3380.08833942789,Campinas
VII,2020-11-14,2671.24545422916,2939.25550722634,3381.66398584061,Campinas
VII,2020-11-15,2671.59124319801,2939.81438495799,3383.19204436906,Campinas
VII,2020-11-16,2671.92379275729,2940.35340626126,3384.67400149125,Campinas
VII,2020-11-17,2672.24361254577,2940.87334392632,3386.11130391786,Campinas
VII,2020-11-18,2672.55118877566,2941.3749321652,3387.50533657051,Campinas
VII,2020-11-19,2672.84698131119,2941.85886246944,3388.85741158143,Campinas
VII,2020-11-20,2673.13143707604,2942.32580365735,3390.16881248065,Campinas
VII,2020-11-21,2673.40498883135,2942.77640062326,3391.44079009795,Campinas
VII,2020-11-22,2673.66805594303,2943.21127619273,3392.67456592108,Campinas
VII,2020-11-23,2673.92104319434,2943.63102968499,3393.87132763602,Campinas
VII,2020-11-24,2674.16434144333,2944.03623832441,3395.03223150911,Campinas
VII,2020-11-25,2674.39832336895,2944.49441500863,3396.15838457556,Campinas
VII,2020-11-26,2674.62334131884,2945.01867830443,3397.25083592729,Campinas
VII,2020-11-27,2674.83973739731,2945.52712302137,3398.31061191269,Campinas
VII,2020-11-28,2675.047842585,2946.02024164871,3399.33871278928,Campinas
VII,2020-11-29,2675.24797737235,2946.49851471616,3400.33611546414,Campinas
VII,2020-11-30,2675.44045091491,2946.96240916463,3401.30376999234,Campinas
VII,2020-12-01,2675.62556156729,2947.41237933986,3402.2426015294,Campinas
VII,2020-12-02,2675.80359369152,2947.84885992588,3403.15349592168,Campinas
VII,2020-12-03,2675.97481606188,2948.27226268347,3404.03729279579,Campinas
VII,2020-12-04,2676.13948945686,2948.68299006228,3404.89481364949,Campinas
VII,2020-12-05,2676.2978660189,2949.08143392708,3405.72685912357,Campinas
VII,2020-12-06,2676.45018976826,2949.46797671605,3406.53421124197,Campinas
VII,2020-12-07,2676.5966959971,2949.84299016146,3407.3176306648,Campinas
VII,2020-12-08,2676.7376116953,2950.20683610124,3408.07785828556,Campinas
VII,2020-12-09,2676.8731531479,2950.55986074903,3408.81560356658,Campinas
VII,2020-12-10,2677.00352474587,2950.90239210916,3409.53153904721,Campinas
VII,2020-12-11,2677.12892470236,2951.23475084406,3410.22632279842,Campinas
VII,2020-12-12,2677.24954458251,2951.55724922761,3410.90059620142,Campinas
VII,2020-12-13,2677.3655697153,2951.87019208923,3411.55498578055,Campinas
VII,2020-12-14,2677.47717875515,2952.17387580927,3412.1901010486,Campinas
VII,2020-12-15,2677.58454401719,2952.46858898127,3412.80653581072,Campinas
VII,2020-12-16,2677.6878296628,2952.75460775976,3413.40485871438,Campinas
VII,2020-12-17,2677.78719080843,2953.03219380731,3413.98560887566,Campinas
VII,2020-12-18,2677.8827778325,2953.30160298787,3414.54931385694,Campinas
VII,2020-12-19,2677.97473602707,2953.56308450704,3415.09648785807,Campinas
VII,2020-12-20,2678.06320592509,2953.81688168262,3415.6276332172,Campinas
VII,2020-12-21,2678.14832298077,2954.06323115579,3416.14323871999,Campinas
VII,2020-12-22,2678.23021783103,2954.30236343079,3416.64378066248,Campinas
VII,2020-12-23,2678.30901492105,2954.53449909256,3417.12971518747,Campinas
VII,2020-12-24,2678.3848318333,2954.7598471728,3417.60147479361,Campinas
VII,2020-12-25,2678.45778253552,2954.97861211779,3418.05948275098,Campinas
VII,2020-12-26,2678.5279771206,2955.19099308172,3418.50415162747,Campinas
VII,2020-12-27,2678.59552206516,2955.3971845567,3418.93588451836,Campinas
VII,2020-12-28,2678.6605199949,2955.59737575308,3419.35507371872,Campinas
VII,2020-12-29,2678.72306988704,2955.79175103893,3419.76210158876,Campinas
VII,2020-12-30,2678.78326602622,2955.98048686029,3420.15733433215,Campinas
VIII,2020-08-23,145.142857142857,145.142857142857,145.142857142857,Franca
VIII,2020-08-24,147.161365070734,147.79792067544,149.363373719327,Franca
VIII,2020-08-25,148.985550579877,150.191800112904,153.037220608753,Franca
VIII,2020-08-26,150.641412592677,152.365044034793,156.260086859934,Franca
VIII,2020-08-27,152.151244577821,154.361729757134,159.110318476559,Franca
VIII,2020-08-28,153.53416802669,156.236945615429,161.65204811433,Franca
VIII,2020-08-29,146.307717010494,157.936542695627,171.32370818395,Franca
VIII,2020-08-30,147.419151372458,159.513056864171,173.505907720262,Franca
VIII,2020-08-31,148.450882003027,160.981885113286,175.732578964886,Franca
VIII,2020-09-01,149.412725282584,162.302111421069,177.816158650732,Franca
VIII,2020-09-02,150.313117600878,163.503412826822,179.773695097046,Franca
VIII,2020-09-03,151.159312458858,164.568431340534,181.753894885566,Franca
VIII,2020-09-04,151.923986497998,165.515853109599,183.693391887799,Franca
VIII,2020-09-05,152.624734653352,166.460983142518,185.552445683721,Franca
VIII,2020-09-06,153.29076155904,167.355980420217,187.338034484624,Franca
VIII,2020-09-07,153.910087368719,168.206879795577,189.056266142615,Franca
VIII,2020-09-08,154.47419913328,169.018687756626,190.712497997086,Franca
VIII,2020-09-09,155.013736232646,169.869891228288,192.311428864551,Franca
VIII,2020-09-10,155.531367693956,170.694744803914,193.857181525102,Franca
VIII,2020-09-11,156.029307580956,171.489004371644,195.353396464316,Franca
VIII,2020-09-12,156.509396579538,172.255143138182,196.80329633708,Franca
VIII,2020-09-13,156.97316960593,172.995309099381,198.20974266356,Franca
VIII,2020-09-14,157.42191113164,173.649984576309,199.575284466003,Franca
VIII,2020-09-15,157.856700640898,174.27581285726,200.902200268398,Franca
VIII,2020-09-16,158.278446078805,174.880677526989,202.192525267132,Franca
VIII,2020-09-17,158.687912471271,175.465947525602,203.44807738163,Franca
VIII,2020-09-18,159.085753801743,176.032825055258,204.67049886949,Franca
VIII,2020-09-19,159.472532980765,176.582370887354,205.861278558826,Franca
VIII,2020-09-20,159.848738724944,177.115525897152,207.02177204106,Franca
VIII,2020-09-21,160.214799259167,177.63312912398,208.153219001523,Franca
VIII,2020-09-22,160.57109351579,178.13593295964,209.256758117484,Franca
VIII,2020-09-23,160.917957249916,178.624613981585,210.333432568842,Franca
VIII,2020-09-24,161.255688915063,179.099782567876,211.384196910055,Franca
VIII,2020-09-25,161.584561202271,179.561995222418,212.40993900256,Franca
VIII,2020-09-26,161.904825520662,180.011762041176,213.411487547464,Franca
VIII,2020-09-27,162.216716028349,180.449553215033,214.389619403632,Franca
VIII,2020-09-28,162.520452827795,180.892959913175,215.34506591577,Franca
VIII,2020-09-29,162.816244481055,181.384500204699,216.278518179326,Franca
VIII,2020-09-30,163.104287639758,181.864406283678,217.190625550274,Franca
VIII,2020-10-01,163.384767407176,182.332993023513,218.081996127357,Franca
VIII,2020-10-02,163.657862919392,182.790560600855,218.953210376155,Franca
VIII,2020-10-03,163.923748008707,183.237395921316,219.804823488196,Franca
VIII,2020-10-04,164.182592003841,183.673774079308,220.637368014494,Franca
VIII,2020-10-05,164.434560333874,184.099959590816,221.451356259445,Franca
VIII,2020-10-06,164.679814885934,184.516207301642,222.247282002174,Franca
VIII,2020-10-07,164.918512394364,184.92276102103,223.025616972431,Franca
VIII,2020-10-08,165.150803686269,185.319852955521,223.786809378466,Franca
VIII,2020-10-09,165.376837152649,185.707707850655,224.531293364229,Franca
VIII,2020-10-10,165.596758610316,186.090405972183,225.25948955628,Franca
VIII,2020-10-11,165.810711383007,186.490791776167,225.971805926008,Franca
VIII,2020-10-12,166.018836384687,186.882480389735,226.668638781844,Franca
VIII,2020-10-13,166.221272041083,187.265664498991,227.350373138373,Franca
VIII,2020-10-14,166.418152756394,187.640528865501,228.017378855047,Franca
VIII,2020-10-15,166.609608175001,188.007249546068,228.670008805981,Franca
VIII,2020-10-16,166.795765700584,188.365997038535,229.308605853603,Franca
VIII,2020-10-17,166.976750343836,188.716936351208,229.933502858635,Franca
VIII,2020-10-18,167.152684752085,189.060227195021,230.545022914722,Franca
VIII,2020-10-19,167.323689305001,189.396024357382,231.143479947985,Franca
VIII,2020-10-20,167.489882045909,189.724477763904,231.72917863142,Franca
VIII,2020-10-21,167.651377499462,190.045731011889,232.302410835107,Franca
VIII,2020-10-22,167.80828617599,190.359920846743,232.863454090116,Franca
VIII,2020-10-23,167.960716528268,190.667179705646,233.412576963646,Franca
VIII,2020-10-24,168.108774921772,190.967635914632,233.9500391087,Franca
VIII,2020-10-25,168.252565726663,191.261413950062,234.476091424971,Franca
VIII,2020-10-26,168.392191482274,191.548634920067,234.990976743166,Franca
VIII,2020-10-27,168.527752882792,191.829416692307,235.494929736036,Franca
VIII,2020-10-28,168.659347893387,192.103872754347,235.98817397235,Franca
VIII,2020-10-29,168.787071428849,192.341119398696,236.470920944131,Franca
VIII,2020-10-30,168.91101686958,192.56862612675,236.94337441047,Franca
VIII,2020-10-31,169.031276081251,192.79045524842,237.405730729894,Franca
VIII,2020-11-01,169.147939508068,193.004430183944,237.858179194127,Franca
VIII,2020-11-02,169.261096323039,193.189449390819,238.30090295474,Franca
