DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-06,105.668407650911,199.008281468179,277.696545708175,Franca
VIII,2020-11-07,105.690643789154,199.83928523081,279.160196987322,Franca
VIII,2020-11-08,105.712052575445,200.66012069198,280.604816544305,Franca
VIII,2020-11-09,105.732668707314,201.470767606213,282.030363346661,Franca
VIII,2020-11-10,105.752525286117,202.271211875503,283.436809385351,Franca
VIII,2020-11-11,105.771653860174,203.061444458032,284.824137971423,Franca
VIII,2020-11-12,105.790084493827,203.841460960266,286.192342956159,Franca
VIII,2020-11-13,105.807845868488,204.611262580459,287.541429926404,Franca
VIII,2020-11-14,105.824965351425,205.373242482464,288.871415884244,Franca
VIII,2020-11-15,105.841469112973,206.154552439482,290.18232941388,Franca
VIII,2020-11-16,105.857382156648,206.927226124038,291.474209866746,Franca
VIII,2020-11-17,105.872728362711,207.691239894787,292.747107013722,Franca
VIII,2020-11-18,105.887530516296,208.446573612841,294.00107950712,Franca
VIII,2020-11-19,105.901810356254,209.193210367156,295.236194158526,Franca
VIII,2020-11-20,105.915588643822,209.931137367846,296.452526969518,Franca
VIII,2020-11-21,105.928885211756,210.660345976304,297.650162815961,Franca
VIII,2020-11-22,105.941719053034,211.380832018886,298.829195580639,Franca
VIII,2020-11-23,105.954108338773,212.092595430018,299.989727402106,Franca
VIII,2020-11-24,105.966070445645,212.795640246641,301.131868344439,Franca
VIII,2020-11-25,105.977621973772,213.489973770918,302.25573502876,Franca
VIII,2020-11-26,105.988778781605,214.175606288538,303.361449973856,Franca
VIII,2020-11-27,105.999556032143,214.852551818609,304.449142491442,Franca
VIII,2020-11-28,106.00996822831,215.520828095497,305.518948388015,Franca
VIII,2020-11-29,106.020029280727,216.180456814423,306.571010076934,Franca
VIII,2020-11-30,106.029752517753,216.831463273186,307.605475900622,Franca
VIII,2020-12-01,106.039150702179,217.473876328038,308.622499829194,Franca
VIII,2020-12-02,106.048236042263,218.107727612017,309.622240260853,Franca
VIII,2020-12-03,106.057020216965,218.733051255792,310.604859429303,Franca
VIII,2020-12-04,106.065514406691,219.349884519316,311.570524188936,Franca
VIII,2020-12-05,106.07372931902,219.958267740436,312.519405745153,Franca
VIII,2020-12-06,106.081675241023,220.55824452913,313.451679757586,Franca
VIII,2020-12-07,106.089362044319,221.149861421087,314.367525741729,Franca
VIII,2020-12-08,106.096799194763,221.733167811365,315.267126804571,Franca
VIII,2020-12-09,106.103995758954,222.308215236997,316.150668609233,Franca
VIII,2020-12-10,106.110960422777,222.875057110342,317.018338851625,Franca
VIII,2020-12-11,106.117701511548,223.433749256514,318.206302721177,Franca
VIII,2020-12-12,106.124227008945,223.984349843577,319.408312765606,Franca
VIII,2020-12-13,106.130544597797,224.526919541402,320.595612811822,Franca
VIII,2020-12-14,106.136661662098,225.061521198706,321.768232474872,Franca
VIII,2020-12-15,106.142585292173,225.588219769031,322.926206890867,Franca
VIII,2020-12-16,106.148322288265,226.10708166412,324.069575549616,Franca
VIII,2020-12-17,106.153879174386,226.618174508568,325.19838186892,Franca
VIII,2020-12-18,106.159262211246,227.12156760423,326.312674182422,Franca
VIII,2020-12-19,106.164477410364,227.617331854845,327.412505640285,Franca
VIII,2020-12-20,106.169530566183,228.105539903062,328.497934505405,Franca
VIII,2020-12-21,106.174427256272,228.586265839526,329.569023644423,Franca
VIII,2020-12-22,106.179172843662,229.059585132447,330.625840398758,Franca
VIII,2020-12-23,106.183772478562,229.525574054961,331.66845551956,Franca
VIII,2020-12-24,106.188231108906,229.984309467281,332.69694276855,Franca
VIII,2020-12-25,106.192553488391,230.435869225129,333.711379802228,Franca
VIII,2020-12-26,106.196744187139,230.880332108346,334.711848065337,Franca
VIII,2020-12-27,106.20080761721,231.317777946066,335.698433051619,Franca
VIII,2020-12-28,106.204748031794,231.75285951258,336.671223833207,Franca
X,2020-07-22,430,430,430,Piracicaba
X,2020-07-23,442.251498178995,443.12660519178,445.314372723743,Piracicaba
X,2020-07-24,454.250295821032,456.086820662155,459.841613074607,Piracicaba
X,2020-07-25,466.021605290822,468.892185271158,473.692816270609,Piracicaba
X,2020-07-26,477.586825112603,481.542078069882,486.957855609755,Piracicaba
X,2020-07-27,487.894667676755,494.042841344475,499.708370896785,Piracicaba
X,2020-07-28,454.933076569659,506.108651710796,542.176524306622,Piracicaba
X,2020-07-29,463.455668246872,518.231994599548,556.31494168398,Piracicaba
X,2020-07-30,471.613142017449,530.170478247898,570.348398445947,Piracicaba
X,2020-07-31,479.433296302148,541.645034588161,584.282544905866,Piracicaba
X,2020-08-01,486.936758092584,553.152094634938,598.122534468267,Piracicaba
X,2020-08-02,494.13869072745,564.212607546068,611.873140576878,Piracicaba
X,2020-08-03,501.050207714703,575.105039336639,625.538823727547,Piracicaba
X,2020-08-04,507.679547230542,586.357011188032,639.123780503866,Piracicaba
X,2020-08-05,514.032999678828,597.386542547708,652.631954823572,Piracicaba
X,2020-08-06,520.115654910034,608.233437745208,666.067048758283,Piracicaba
X,2020-08-07,525.932008092112,618.864334015296,679.432556853616,Piracicaba
X,2020-08-08,531.486384420682,629.399215191575,692.731765090664,Piracicaba
X,2020-08-09,536.78324589903,640.060247725395,705.967752644373,Piracicaba
X,2020-08-10,541.827388626322,650.836492073877,719.143378870346,Piracicaba
X,2020-08-11,546.624065125015,661.496455551301,732.26127684623,Piracicaba
X,2020-08-12,551.179031536446,671.956895158967,745.323828882031,Piracicaba
X,2020-08-13,555.498557202411,682.480080431003,758.333153287656,Piracicaba
X,2020-08-14,559.5894152037,692.205247851202,771.291122223619,Piracicaba
X,2020-08-15,563.458831336162,702.451076064225,784.199352608259,Piracicaba
X,2020-08-16,567.114420663736,712.934968233897,797.059204719326,Piracicaba
X,2020-08-17,570.564110641816,723.204474622543,809.87177003654,Piracicaba
X,2020-08-18,573.816064157211,733.414892560082,822.637867951676,Piracicaba
X,2020-08-19,576.878596521269,743.597726244834,835.358028147366,Piracicaba
X,2020-08-20,579.76010163528,753.880358142075,848.032485039514,Piracicaba
X,2020-08-21,582.4689915689,763.962121804145,860.661202615496,Piracicaba
X,2020-08-22,585.013633628849,774.171423524784,873.243875152553,Piracicaba
X,2020-08-23,587.402296494177,784.352802753523,885.779936274474,Piracicaba
X,2020-08-24,589.643100980459,794.237260791344,898.26855848074,Piracicaba
X,2020-08-25,591.74398014817,803.964141749962,910.708661510441,Piracicaba
X,2020-08-26,593.712642782037,813.387167751,923.098908118732,Piracicaba
X,2020-08-27,595.556546837233,822.745165169228,935.437711460942,Piracicaba
X,2020-08-28,597.282883202529,832.038987001117,947.723270309922,Piracicaba
X,2020-08-29,598.898560096706,841.269375145351,959.953582113263,Piracicaba
X,2020-08-30,600.41019344928,850.436974874022,972.126463587738,Piracicaba
X,2020-08-31,601.824099819682,859.542323831683,984.239562106197,Piracicaba
X,2020-09-01,603.146294187596,868.585856228232,996.290374519542,Piracicaba
X,2020-09-02,604.382488736344,877.628185707481,1008.27625374487,Piracicaba
X,2020-09-03,605.538096226153,886.654449979688,1020.19442523601,Piracicaba
X,2020-09-04,606.618237806706,895.619921256066,1032.04202697279,Piracicaba
X,2020-09-05,607.627749899738,904.523910974178,1043.81612830601,Piracicaba
X,2020-09-06,608.57119313337,913.365676869382,1055.51375413522,Piracicaba
X,2020-09-07,609.45286126933,922.144406144957,1067.13189936898,Piracicaba
X,2020-09-08,610.276791645809,930.859225407678,1078.66754846417,Piracicaba
X,2020-09-09,611.04677490421,939.423299438279,1090.11768236675,Piracicaba
X,2020-09-10,611.766366244107,947.828870594425,1101.47929313148,Piracicaba
X,2020-09-11,612.438898102202,956.171221977513,1112.74941752726,Piracicaba
X,2020-09-12,613.067491336524,964.450181225046,1123.92515078489,Piracicaba
X,2020-09-13,613.655066725017,972.66554282078,1135.00366381202,Piracicaba
X,2020-09-14,614.204355610354,980.817059726845,1145.98221094479,Piracicaba
X,2020-09-15,614.717910741846,988.904448624175,1156.85814132127,Piracicaba
X,2020-09-16,615.198116041069,996.927366461342,1167.62889833713,Piracicaba
X,2020-09-17,615.64719674282,1004.8854054571,1178.29202569032,Piracicaba
X,2020-09-18,616.067229849873,1012.76271399929,1188.84518934794,Piracicaba
X,2020-09-19,616.460153287378,1020.60678591128,1199.28618216024,Piracicaba
X,2020-09-20,616.827774877443,1028.387136485,1209.6129313781,Piracicaba
X,2020-09-21,617.171780456887,1036.10340932073,1219.82349813359,Piracicaba
X,2020-09-22,617.493741850349,1043.75523443696,1229.91608025104,Piracicaba
X,2020-09-23,617.795123948269,1051.34222452437,1239.88900478985,Piracicaba
X,2020-09-24,618.077291832582,1058.86397576408,1249.74072689666,Piracicaba
X,2020-09-25,618.341517898341,1066.32008241769,1259.46984254962,Piracicaba
X,2020-09-26,618.588988051897,1073.71013976217,1269.07508682798,Piracicaba
X,2020-09-27,618.82080768204,1081.03375002407,1278.55533503513,Piracicaba
X,2020-09-28,619.038006994853,1088.29052235633,1287.90959740466,Piracicaba
X,2020-09-29,619.241546185597,1095.48007581095,1297.13701710058,Piracicaba
X,2020-09-30,619.432319987216,1102.6020351434,1306.23685963708,Piracicaba
X,2020-10-01,619.611162209071,1109.65603083742,1315.20850832213,Piracicaba
X,2020-10-02,619.778850214718,1116.64171124475,1324.05147183041,Piracicaba
X,2020-10-03,619.936108799356,1123.55874431267,1332.76537980335,Piracicaba
X,2020-10-04,620.083613901655,1130.40682196783,1341.349981174,Piracicaba
X,2020-10-05,620.221995892237,1137.16259362783,1349.80513736066,Piracicaba
X,2020-10-06,620.35184275086,1143.82350099956,1358.13081856547,Piracicaba
X,2020-10-07,620.473702839845,1150.41168121541,1366.32709287552,Piracicaba
X,2020-10-08,620.588087675678,1156.92692948223,1374.39412089557,Piracicaba
X,2020-10-09,620.695474649535,1163.36908084004,1382.33216083099,Piracicaba
X,2020-10-10,620.796309372244,1169.73800919051,1390.14156361166,Piracicaba
X,2020-10-11,620.891007917424,1175.99994376737,1397.82277047807,Piracicaba
X,2020-10-12,620.979958795081,1182.00265932791,1405.3763063825,Piracicaba
X,2020-10-13,621.063524861696,1187.91899811334,1412.80277617571,Piracicaba
X,2020-10-14,621.142044976006,1193.74925018499,1420.10285470597,Piracicaba
X,2020-10-15,621.215835666483,1199.66101182953,1427.27728184355,Piracicaba
X,2020-10-16,621.285192765971,1205.57135669153,1434.32686640867,Piracicaba
X,2020-10-17,621.350392814307,1211.40860998873,1441.25248176694,Piracicaba
X,2020-10-18,621.411694403472,1217.17293107298,1448.05506357324,Piracicaba
X,2020-10-19,621.469339353321,1222.86451418115,1454.73560404423,Piracicaba
X,2020-10-20,621.523553855018,1228.48358815755,1461.29514865592,Piracicaba
X,2020-10-21,621.57454945509,1234.03039878483,1467.73478766934,Piracicaba
X,2020-10-22,621.622524058394,1239.50520338312,1474.05565196066,Piracicaba
X,2020-10-23,621.667662911759,1244.90829237553,1480.25891638561,Piracicaba
X,2020-10-24,621.710139444032,1250.23998709431,1486.3457961467,Piracicaba
X,2020-10-25,621.75011607549,1255.50064391254,1492.31754500299,Piracicaba
X,2020-10-26,621.787744920419,1260.69064700158,1498.17545056868,Piracicaba
X,2020-10-27,621.823168475117,1265.81040782278,1503.92083168848,Piracicaba
X,2020-10-28,621.856520205285,1270.86034915185,1509.55503141404,Piracicaba
X,2020-10-29,621.887925153928,1275.84090018823,1515.0794137021,Piracicaba
X,2020-10-30,621.917500538125,1280.75251508877,1520.49536646402,Piracicaba
X,2020-10-31,621.945356256041,1285.59567088299,1525.80429872707,Piracicaba
X,2020-11-01,621.971595378507,1290.37087088807,1531.00763936472,Piracicaba
X,2020-11-02,621.996314572418,1295.07863830885,1536.10683336867,Piracicaba
X,2020-11-03,622.019604518815,1299.6581631621,1541.10333988396,Piracicaba
X,2020-11-04,622.041550266593,1304.14890897732,1545.9986265038,Piracicaba
X,2020-11-05,622.062231605212,1308.57133741521,1550.79416676265,Piracicaba
X,2020-11-06,622.081723430869,1312.92609212476,1555.49144297193,Piracicaba
X,2020-11-07,622.1000960558,1317.00449479893,1560.33364843822,Piracicaba
X,2020-11-08,622.117415510388,1320.57328273784,1566.14128326927,Piracicaba
X,2020-11-09,622.133743801071,1324.07372711628,1571.86165158526,Piracicaba
X,2020-11-10,622.149139167438,1327.50690753838,1577.49555282296,Piracicaba
X,2020-11-11,622.163656297436,1330.87388945031,1583.04379715133,Piracicaba
X,2020-11-12,622.177346558868,1334.17572084307,1588.50720364015,Piracicaba
X,2020-11-13,622.190258226852,1337.41344993186,1593.88660434719,Piracicaba
X,2020-11-14,622.202436674699,1340.58812316197,1599.18284291611,Piracicaba
X,2020-11-15,622.213924561915,1343.70078818548,1604.39677458905,Piracicaba
X,2020-11-16,622.224761993074,1346.75248828866,1609.52926374855,Piracicaba
X,2020-11-17,622.234986677844,1349.74426238418,1614.58118317573,Piracicaba
X,2020-11-18,622.244634063307,1352.67713205979,1619.55340957658,Piracicaba
X,2020-11-19,622.253737479612,1355.55209902962,1624.44682217991,Piracicaba
X,2020-11-20,622.262328283001,1358.786734318,1629.26230646692,Piracicaba
X,2020-11-21,622.270435974912,1362.02718301324,1634.00075312903,Piracicaba
X,2020-11-22,622.278088320413,1365.21105954801,1638.66305823678,Piracicaba
X,2020-11-23,622.285311447102,1368.33915993114,1643.2501212543,Piracicaba
X,2020-11-24,622.292129945876,1371.41227945984,1647.76284454194,Piracicaba
X,2020-11-25,622.298566953062,1374.4312057121,1652.20212957426,Piracicaba
X,2020-11-26,622.304644243192,1377.39671676891,1656.56887586611,Piracicaba
X,2020-11-27,622.310382319961,1380.30958904627,1660.86398434963,Piracicaba
X,2020-11-28,622.315800491306,1383.17059654262,1665.08835660132,Piracicaba
X,2020-11-29,622.320916944852,1385.98051224028,1669.24289510923,Piracicaba
X,2020-11-30,622.325748810062,1388.74010563406,1673.32850165891,Piracicaba
X,2020-12-01,622.330312222372,1391.45014272421,1677.34607700939,Piracicaba
X,2020-12-02,622.33462237458,1394.11138000427,1681.29651768397,Piracicaba
X,2020-12-03,622.338693576617,1396.72456303714,1685.18071514543,Piracicaba
X,2020-12-04,622.342539313988,1399.29043332604,1688.99955883453,Piracicaba
X,2020-12-05,622.346172295523,1401.8097277666,1692.75393559725,Piracicaba
X,2020-12-06,622.349604501935,1404.28317994321,1696.44473000936,Piracicaba
X,2020-12-07,622.35284722518,1406.71151808263,1700.07282305681,Piracicaba
X,2020-12-08,622.355911109679,1409.09546513105,1703.63909193427,Piracicaba
X,2020-12-09,622.358806184675,1411.43573359164,1707.14440731425,Piracicaba
X,2020-12-10,622.361541903143,1413.73302438414,1710.58963271385,Piracicaba
X,2020-12-11,622.36412717969,1415.98803286672,1713.97562721677,Piracicaba
X,2020-12-12,622.366570421155,1418.20144844358,1717.30324505142,Piracicaba
X,2020-12-13,622.368879558146,1420.37395575407,1720.57333594647,Piracicaba
X,2020-12-14,622.371062070138,1422.50623297273,1723.78674404829,Piracicaba
X,2020-12-15,622.373125012189,1424.59895193976,1726.9443078078,Piracicaba
X,2020-12-16,622.375075035417,1426.65277372343,1730.04685765309,Piracicaba
X,2020-12-17,622.376918412569,1428.66834770689,1733.09521550629,Piracicaba
X,2020-12-18,622.378661062798,1430.64631686191,1736.09019721617,Piracicaba
X,2020-12-19,622.380308571415,1432.5873174734,1739.07639142391,Piracicaba
X,2020-12-20,622.38186621052,1434.49198022309,1742.36736682555,Piracicaba
X,2020-12-21,622.383338955103,1436.36092877241,1745.60676052171,Piracicaba
X,2020-12-22,622.384731500485,1438.17531860619,1748.79524284214,Piracicaba
X,2020-12-23,622.386048275322,1439.65660545766,1751.93348007981,Piracicaba
X,2020-12-24,622.387293458548,1441.10659778048,1755.02213412844,Piracicaba
X,2020-12-25,622.388470995705,1442.52592548701,1758.06186308991,Piracicaba
X,2020-12-26,622.389584611749,1443.91520853859,1761.05332109464,Piracicaba
X,2020-12-27,622.390637824655,1445.27505789398,1763.99715836124,Piracicaba
X,2020-12-28,622.391633955781,1446.60607441801,1766.89402084919,Piracicaba
XI,2020-07-22,98.1428571428572,98.1428571428572,98.1428571428572,Presidente Prudente
XI,2020-07-23,100.717370004532,100.901263780366,101.360998219951,Presidente Prudente
XI,2020-07-24,103.242047127713,103.627959778413,104.417528428489,Presidente Prudente
XI,2020-07-25,105.729273531401,106.331646217543,107.344960689035,Presidente Prudente
XI,2020-07-26,108.188151253589,109.017503171833,110.168276691931,Presidente Prudente
XI,2020-07-27,110.409922532638,111.689618265931,112.906969150881,Presidente Prudente
XI,2020-07-28,102.874914220431,114.293608615403,122.353280137164,Presidente Prudente
XI,2020-07-29,104.758320958687,116.928715216687,125.431697624977,Presidente Prudente
XI,2020-07-30,106.591799968052,119.555756584455,128.516501752089,Presidente Prudente
XI,2020-07-31,108.38381365173,122.097493746632,131.610398128371,Presidente Prudente
XI,2020-08-01,110.141171613494,124.700844628937,134.71590006042,Presidente Prudente
XI,2020-08-02,111.869306389577,127.300026425432,137.835424243143,Presidente Prudente
XI,2020-08-03,113.571763377115,129.844401792878,140.971348027644,Presidente Prudente
XI,2020-08-04,115.249401659611,132.376914813211,144.126047610405,Presidente Prudente
XI,2020-08-05,116.906217037301,134.8969184616,147.301915730229,Presidente Prudente
XI,2020-08-06,118.543801429003,137.455950204711,150.501372033544,Presidente Prudente
XI,2020-08-07,120.163186951453,140.082459690613,153.726876592832,Presidente Prudente
XI,2020-08-08,121.764936956424,142.662453338057,156.980929348111,Presidente Prudente
XI,2020-08-09,123.349226604936,145.188390359437,160.266069274538,Presidente Prudente
XI,2020-08-10,124.915909929372,147.811539508525,163.584865836208,Presidente Prudente
XI,2020-08-11,126.464580150965,150.401163121751,166.939911327093,Presidente Prudente
XI,2020-08-12,127.99461930696,152.98017131791,170.333805317965,Presidente Prudente
XI,2020-08-13,129.505243186515,155.609842650831,173.769140178748,Presidente Prudente
XI,2020-08-14,130.995546987097,158.31939290684,177.248495514333,Presidente Prudente
XI,2020-08-15,132.464540397163,161.04816492924,180.774422170717,Presidente Prudente
XI,2020-08-16,133.911180249039,163.884326808874,184.349429500775,Presidente Prudente
XI,2020-08-17,135.334397023655,166.6681127011,187.975967261715,Presidente Prudente
XI,2020-08-18,136.733119494266,169.445249404137,191.656411442299,Presidente Prudente
XI,2020-08-19,138.10629386246,172.142094386762,195.393044946128,Presidente Prudente
XI,2020-08-20,139.452901336015,174.879491678545,199.188042684696,Presidente Prudente
XI,2020-08-21,140.771977894371,177.616621712326,203.043469127295,Presidente Prudente
XI,2020-08-22,142.062627167928,180.281122956911,206.961267988735,Presidente Prudente
XI,2020-08-23,143.32403238872,183.071042320323,210.943258391565,Presidente Prudente
XI,2020-08-24,144.55546438115,185.879435266462,214.991127447851,Presidente Prudente
XI,2020-08-25,145.756288612904,188.707103996947,219.106428590475,Presidente Prudente
XI,2020-08-26,146.92596857826,191.591283196123,223.290575375141,Presidente Prudente
XI,2020-08-27,148.064068285463,194.390709113054,227.544839952565,Presidente Prudente
XI,2020-08-28,149.170256606402,197.051789125949,231.870363590884,Presidente Prudente
XI,2020-08-29,150.244306819297,199.707997006254,236.268156758831,Presidente Prudente
XI,2020-08-30,151.286095749891,202.605113087716,240.739103578411,Presidente Prudente
XI,2020-08-31,152.295600362046,205.529787240773,245.283959299696,Presidente Prudente
XI,2020-09-01,153.272894038704,208.503096183447,249.903350180862,Presidente Prudente
XI,2020-09-02,154.218140705236,211.499575527455,254.597765414225,Presidente Prudente
XI,2020-09-03,155.131588828565,214.536426106863,259.367551011298,Presidente Prudente
XI,2020-09-04,156.013567317165,217.611594098152,264.212913829166,Presidente Prudente
XI,2020-09-05,156.864478639328,220.711819370217,269.133912275684,Presidente Prudente
XI,2020-09-06,157.684792337005,223.836809102205,274.13045063494,Presidente Prudente
XI,2020-09-07,158.475037448545,226.98622631263,279.202265759821,Presidente Prudente
XI,2020-09-08,159.235795434964,230.159692555267,284.348916274497,Presidente Prudente
XI,2020-09-09,159.967692316998,233.356782543929,289.569764906552,Presidente Prudente
XI,2020-09-10,160.671391460186,236.577022133399,294.863964659716,Presidente Prudente
XI,2020-09-11,161.347588364783,239.819899976281,300.230457850128,Presidente Prudente
XI,2020-09-12,161.997004166794,243.084864779832,305.667963526538,Presidente Prudente
XI,2020-09-13,162.620380023786,246.371328173093,311.174971779611,Presidente Prudente
XI,2020-09-14,163.218471296431,249.678659831572,316.749733169264,Presidente Prudente
XI,2020-09-15,163.792042574495,253.00618592316,322.390253339468,Presidente Prudente
XI,2020-09-16,164.341862572124,256.353180522556,328.094283742646,Presidente Prudente
XI,2020-09-17,164.86869986507,259.718861027792,333.859318776829,Presidente Prudente
XI,2020-09-18,165.373320302473,263.102397868565,339.682608164328,Presidente Prudente
XI,2020-09-19,165.856483757629,266.502910491882,345.561159143244,Presidente Prudente
XI,2020-09-20,166.318941665069,269.919469850596,351.491747270163,Presidente Prudente
XI,2020-09-21,166.761434531,273.351094125928,357.470923290225,Presidente Prudente
XI,2020-09-22,167.184690091155,276.796748074545,363.495025579359,Presidente Prudente
XI,2020-09-23,167.589421378767,280.255336491236,369.560189111776,Presidente Prudente
XI,2020-09-24,167.976325375746,283.725702029989,375.662360392671,Presidente Prudente
XI,2020-09-25,168.346082756691,287.263125979762,381.797326497466,Presidente Prudente
XI,2020-09-26,168.699357090239,290.850848240118,387.960733067206,Presidente Prudente
XI,2020-09-27,169.036794484557,294.476235711045,394.148109467468,Presidente Prudente
XI,2020-09-28,169.359023100481,298.249611299305,400.354888569995,Presidente Prudente
XI,2020-09-29,169.666652993669,302.031820147853,406.576430113156,Presidente Prudente
XI,2020-09-30,169.960275760471,305.820726733869,412.808038948414,Presidente Prudente
XI,2020-10-01,170.240464486,309.614131078323,419.044986954227,Presidente Prudente
XI,2020-10-02,170.507774331702,313.409784492548,425.282545998353,Presidente Prudente
XI,2020-10-03,170.76274263768,317.205397245191,431.516008574629,Presidente Prudente
XI,2020-10-04,171.005889237421,320.998650657918,437.740713128357,Presidente Prudente
XI,2020-10-05,171.237716594687,324.787205203745,443.952062520724,Presidente Prudente
XI,2020-10-06,171.458710095939,328.568710427452,450.145544060543,Presidente Prudente
XI,2020-10-07,171.669338135653,332.340811367946,456.316743114365,Presidente Prudente
XI,2020-10-08,171.861637421856,336.101157163068,462.461358630534,Presidente Prudente
XI,2020-10-09,172.029252042912,339.84741754063,468.575227157442,Presidente Prudente
XI,2020-10-10,172.188177238131,343.57729100861,474.654334651369,Presidente Prudente
XI,2020-10-11,172.33886094992,347.28851640847,480.694831431737,Presidente Prudente
XI,2020-10-12,172.48173038814,350.978880088676,486.693040257759,Presidente Prudente
XI,2020-10-13,172.617192630626,354.646224106712,492.645465267729,Presidente Prudente
XI,2020-10-14,172.745634907235,358.288450583109,498.548794588186,Presidente Prudente
XI,2020-10-15,172.867425172481,361.903527489526,504.399904463443,Presidente Prudente
XI,2020-10-16,172.982913325133,365.489501052461,510.195870590572,Presidente Prudente
XI,2020-10-17,173.092431814156,369.044500197082,515.933968777264,Presidente Prudente
XI,2020-10-18,173.196296428585,372.677004981445,521.611678348214,Presidente Prudente
XI,2020-10-19,173.29480684366,376.330036251461,527.226679833236,Presidente Prudente
XI,2020-10-20,173.388247315994,379.961611108868,532.776853797345,Presidente Prudente
XI,2020-10-21,173.476887118757,383.570042472639,538.260274342771,Presidente Prudente
XI,2020-10-22,173.560981155734,387.153690591337,543.675204500576,Presidente Prudente
XI,2020-10-23,173.640771001584,390.710972521026,549.020098268277,Presidente Prudente
XI,2020-10-24,173.71648548504,394.240364826543,554.29359397476,Presidente Prudente
XI,2020-10-25,173.788341377327,397.874639658802,559.494510453336,Presidente Prudente
XI,2020-10-26,173.856543887155,401.662021931424,564.621838924778,Presidente Prudente
XI,2020-10-27,173.921287242551,405.428923815398,569.674736503321,Presidente Prudente
XI,2020-10-28,173.982755071031,409.173915257817,574.652515497315,Presidente Prudente
XI,2020-10-29,174.041120899068,412.89559822207,579.709874939467,Presidente Prudente
XI,2020-10-30,174.096548940718,416.592621741691,586.087068112135,Presidente Prudente
XI,2020-10-31,174.149194552226,420.263680614378,592.412756586299,Presidente Prudente
XI,2020-11-01,174.199204752082,423.907521932629,598.684261208122,Presidente Prudente
XI,2020-11-02,174.246718594619,427.522943416935,604.899063833163,Presidente Prudente
XI,2020-11-03,174.291867598519,431.108794078921,611.054808569531,Presidente Prudente
XI,2020-11-04,174.334776024548,434.769265147918,617.149298230057,Presidente Prudente
XI,2020-11-05,174.375561238854,438.630810598523,623.180492974698,Presidente Prudente
XI,2020-11-06,174.414334277638,442.472474051174,629.146515318219,Presidente Prudente
XI,2020-11-07,174.451200170486,446.292718794303,635.045646681077,Presidente Prudente
XI,2020-11-08,174.486258308163,450.09004976377,640.87632714524,Presidente Prudente
XI,2020-11-09,174.51960270221,453.863014066489,646.637150775664,Presidente Prudente
XI,2020-11-10,174.551322281945,457.610203325957,652.326862346775,Presidente Prudente
XI,2020-11-11,174.581501080711,461.330250225994,657.944349994305,Presidente Prudente
XI,2020-11-12,174.610218486661,465.021828826789,663.488640226094,Presidente Prudente
XI,2020-11-13,174.637549636419,468.683667554811,668.958898684705,Presidente Prudente
XI,2020-11-14,174.66356563507,472.314548436448,674.35442393082,Presidente Prudente
XI,2020-11-15,174.688333808438,475.913312916209,679.674644215607,Presidente Prudente
XI,2020-11-16,174.711917876162,479.478860712696,684.91911077462,Presidente Prudente
XI,2020-11-17,174.734378151561,483.010150396614,690.08749270558,Presidente Prudente
XI,2020-11-18,174.755771660551,486.215232169197,695.179568419582,Presidente Prudente
XI,2020-11-19,174.77615231066,489.245292339261,700.195219520129,Presidente Prudente
XI,2020-11-20,174.795571162636,492.234567464825,705.134429847401,Presidente Prudente
XI,2020-11-21,174.814076576997,495.182753744937,709.997278760856,Presidente Prudente
XI,2020-11-22,174.831714385019,498.089601433697,714.783937150053,Presidente Prudente
XI,2020-11-23,174.848528001745,501.060738231847,719.494660709422,Presidente Prudente
XI,2020-11-24,174.864558558722,504.109524852057,724.129784839781,Presidente Prudente
XI,2020-11-25,174.87984497744,507.121669814455,728.68971662345,Presidente Prudente
XI,2020-11-26,174.894424082219,510.096841984576,733.174929162595,Presidente Prudente
XI,2020-11-27,174.908330787377,513.034751953739,737.585960497395,Presidente Prudente
XI,2020-11-28,174.921598193994,515.935150001588,741.923407695784,Presidente Prudente
XI,2020-11-29,174.934257705635,518.797827016408,746.187923366336,Presidente Prudente
XI,2020-11-30,174.946339101422,521.622612229891,750.380209967073,Presidente Prudente
XI,2020-12-01,174.957870623825,524.409372191919,754.50101567141,Presidente Prudente
XI,2020-12-02,174.968879022729,527.158006535124,758.55112767279,Presidente Prudente
XI,2020-12-03,174.979389630818,529.868445545185,762.531367693898,Presidente Prudente
XI,2020-12-04,174.989426493023,532.54065395598,766.442591514921,Presidente Prudente
XI,2020-12-05,174.999012430285,535.174628756407,770.285684372141,Presidente Prudente
XI,2020-12-06,175.008169118247,537.770399541712,774.06155846419,Presidente Prudente
XI,2020-12-07,175.01691713432,540.328026164589,777.771148626156,Presidente Prudente
XI,2020-12-08,175.025276015813,542.847597558066,781.415409427304,Presidente Prudente
XI,2020-12-09,175.033264285531,545.329227687217,784.995309977098,Presidente Prudente
XI,2020-12-10,175.040899502361,547.773053141946,788.511830733602,Presidente Prudente
XI,2020-12-11,175.048198351357,550.431923641908,791.965963821439,Presidente Prudente
XI,2020-12-12,175.055176685842,553.253348739143,795.358709747852,Presidente Prudente
XI,2020-12-13,175.061849581349,556.037479927728,798.691075931033,Presidente Prudente
XI,2020-12-14,175.068231365934,558.784192621156,801.964073660859,Presidente Prudente
XI,2020-12-15,175.074335658815,561.493396987348,805.178716326705,Presidente Prudente
XI,2020-12-16,175.080175384581,564.165034483851,808.336015564225,Presidente Prudente
