Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
PEDRINHAS PAULISTA,2020-08-08,2020-08-08,2020-08-12,0.00345548549012609,0.00370230588227782,0.00431935686265739
IRAPUÃ,2020-08-08,2020-08-08,2020-08-12,0.0349040795552423,0.0373972280949025,0.0436300994440529
MOCOCA,2020-08-08,2020-08-08,2020-08-22,0.0780418496512532,0.0836162674834853,0.0975523120640656
ITUPEVA,2020-08-08,2020-08-08,2020-08-11,0.507311995836584,0.543548566967772,0.634139994795731
SOCORRO,2020-08-08,2020-08-08,2020-12-01,0.0264251597295457,0.0284147257844776,0.041018812914821
AVARÉ,2020-08-08,2020-11-09,2020-12-30,0.0969515839808732,0.136458243754078,0.457471703616712
GUARANTÃ,2020-08-08,2020-08-08,2020-08-14,0.0108847792938969,0.0116622635291752,0.0136059741173711
PONTAL,2020-08-08,2020-08-08,2020-08-14,0.450327513014081,0.482493763943658,0.562909391267599
GUARUJÁ,2020-08-08,2020-09-28,2020-10-30,3.80051755276611,9.00440345348667,30.2621760141876
BURITAMA,2020-08-08,2020-08-08,2020-08-15,0.125731628007804,0.134712458579791,0.157164535009755
SANTO EXPEDITO,2020-10-01,2020-11-06,2020-12-30,0.0103354671061766,0.0277094570712558,0.12391424150043
SALES,2020-08-08,2020-08-08,2020-10-22,0.0263858220447366,0.0282705236193608,0.0355295437003225
ITAPORANGA,2020-08-08,2020-08-08,2020-09-27,0.0510698842811843,0.0547177331584119,0.0638373553514804
CAMPOS NOVOS PAULISTA,2020-08-08,2020-08-08,2020-08-14,0.020214590117237,0.0216584894113254,0.0252682376465463
JAMBEIRO,2020-08-08,2020-08-08,2020-08-11,0.0187710103181964,0.0201117967694959,0.0234637628977454
CAMPINAS,2020-08-08,2020-08-08,2020-09-12,14.3585275165135,15.3841366248359,17.9481593956419
RIOLÂNDIA,2020-08-08,2020-08-08,2020-10-24,0.156712193921496,0.168766978069304,0.335835878606424
TIMBURI,2020-08-08,2020-12-19,2020-12-30,0.00129580705879725,0.00298258263070476,0.0108902592085312
DOLCINÓPOLIS,2020-08-08,2020-08-08,2020-08-12,0.0159977031294862,0.0171403962101637,0.0199971289118577
MIRANTE DO PARANAPANEMA,2020-10-22,2020-12-07,2020-12-30,0.0400818918653825,0.105846863715745,0.494696061864211
SÃO VICENTE,2020-08-08,2020-08-08,2020-10-13,4.19152378058487,4.49091833634094,5.23940472573105
TREMEMBÉ,2020-08-08,2020-08-08,2020-12-30,0.077897804388893,0.0838899431880386,0.176271870033613
ALTINÓPOLIS,2020-08-08,2020-08-08,2020-08-12,0.112091158472252,0.120097669791698,0.140113948090314
INDAIATUBA,2020-09-05,2020-09-28,2020-10-26,3.71590804454883,9.34417684947621,31.6300090689215
MOGI DAS CRUZES,2020-08-08,2020-10-08,2020-12-06,3.72740154904932,4.95147081814804,15.5462208563924
IRACEMÁPOLIS,2020-08-08,2020-08-08,2020-08-13,0.201463050973814,0.215853268900515,0.251828813717268
TORRINHA,2020-08-08,2020-08-08,2020-08-12,0.00365930207347365,0.00392058524187977,0.00457401611552655
PARAPUÃ,2020-08-08,2020-08-08,2020-08-18,0.0210784614897683,0.0225840658818948,0.0263480768622109
UBIRAJARA,2020-08-08,2020-08-08,2020-08-12,0.0067381967057456,0.00721949647044173,0.00842274588218217
COROADOS,2020-08-08,2020-09-29,2020-11-19,0.0326441742635342,0.0379377431906613,0.159283654825613
BÁLSAMO,2020-08-08,2020-08-08,2020-08-13,0.29698886291764,0.318202353126043,0.37123607864705
MESÓPOLIS,2020-08-08,2020-08-08,2020-08-12,0.00540182183593036,0.00578766625278253,0.00675227729491295
JUNDIAÍ,2020-08-08,2020-08-08,2020-10-01,3.70962911174985,3.97460261973197,4.74746822997338
ARAÇARIGUAMA,2020-08-08,2020-10-04,2020-11-24,0.123672416968506,0.161649296806893,0.635983430882916
PIRASSUNUNGA,2020-08-08,2020-08-08,2020-08-12,0.29716684155299,0.318393044521061,0.371458551941238
ORINDIÚVA,2020-08-08,2020-08-08,2020-09-12,0.0853903374833607,0.0914896473036007,0.106737921854201
FERNANDÓPOLIS,2020-08-08,2020-08-22,2020-10-30,0.359973505630055,0.387663775293905,0.980758286924086
ITÁPOLIS,2020-08-08,2020-10-11,2020-12-03,0.152388017702284,0.229295858053984,0.806077296613829
PARDINHO,2020-08-08,2020-08-08,2020-08-13,0.0190915455256764,0.0204552273489391,0.0238644319070955
IPORANGA,2020-08-08,2020-09-30,2020-11-04,0.0213061836815535,0.0382548916339003,0.137138000790882
DOIS CÓRREGOS,2020-09-17,2020-10-08,2020-10-28,0.108570864262132,0.34378370862215,1.30982195193968
CASA BRANCA,2020-08-08,2020-10-07,2020-11-06,0.154887909663954,0.389146286476127,1.49485421032711
ITAQUAQUECETUBA,2020-08-08,2020-08-08,2020-12-17,2.15232173943937,2.33843367122925,2.85391911134712
BURITIZAL,2020-08-08,2020-08-08,2020-11-23,0.0264299094749807,0.0284629794345946,0.0404782405544322
PIACATU,2020-09-13,2020-09-25,2020-10-08,0.0492253594085162,0.161627977981936,0.552825352263719
SANTA CRUZ DA ESPERANÇA,2020-08-08,2020-10-03,2020-12-30,0.00228476347835915,0.00261318625631124,0.00777912039599205
ESPÍRITO SANTO DO PINHAL,2020-08-08,2020-10-08,2020-11-21,0.197689356457129,0.325031683118299,1.30367511814076
ITAPURA,2020-08-08,2020-08-08,2020-12-13,0.0188029630974125,0.0202493448741363,0.035456328993448
SALESÓPOLIS,2020-08-08,2020-10-14,2020-12-07,0.0723029939181954,0.109855539202551,0.432134071195605
PINDORAMA,2020-08-08,2020-09-28,2020-10-24,0.13287950987066,0.299590265208371,1.14648157573404
JABORANDI,2020-08-08,2020-08-08,2020-12-30,0.00496455988753386,0.00521449867374069,0.00665617202933033
MURUTINGA DO SUL,2020-08-08,2020-08-08,2020-08-12,0.00681330898118002,0.00729997390840716,0.00851663622647502
CARAPICUÍBA,2020-08-08,2020-10-05,2020-11-10,3.7701101041468,8.01487181890894,27.8426971086597
VISTA ALEGRE DO ALTO,2020-08-08,2020-08-08,2020-08-22,0.0502387921214575,0.0535649882602325,0.0624924863036047
UBARANA,2020-08-08,2020-08-08,2020-10-04,0.128441670302135,0.133888341636323,0.216741991505467
FRANCISCO MORATO,2020-08-08,2020-08-08,2020-08-23,0.509848919487467,0.546266699450868,0.637311149359348
MANDURI,2020-08-08,2020-08-08,2020-08-12,0.00334102046699338,0.00357966478606434,0.00417627558374173
LUIZIÂNIA,2020-08-08,2020-08-08,2020-08-12,0.0121813706027156,0.0130514685029097,0.0152267132533948
CAPELA DO ALTO,2020-08-08,2020-08-08,2020-12-12,0.080920077528218,0.0871446988765425,0.143950108094419
ALTO ALEGRE,2020-08-08,2020-09-27,2020-11-04,0.0269197173032638,0.0400411020333886,0.162907517784185
CAMPINA DO MONTE ALEGRE,2020-08-08,2020-08-08,2020-08-12,0.0171854216546954,0.0184129517728879,0.0214817770683692
NOVA CANAÃ PAULISTA,2020-08-08,2020-10-09,2020-12-09,0.00860644262592125,0.0102106862328312,0.0362392060818069
MONTE ALEGRE DO SUL,2020-09-30,2020-11-02,2020-12-15,0.0303740602017861,0.0822047890171726,0.341757315649325
PRATÂNIA,2020-09-05,2020-09-24,2020-10-11,0.0269306299999441,0.076988902072816,0.287773708282066
CAMPO LIMPO PAULISTA,2020-08-08,2020-08-08,2020-08-15,0.810286387148324,0.86816398623035,1.0128579839354
FERRAZ DE VASCONCELOS,2020-08-08,2020-08-08,2020-12-23,0.82735763155037,0.891000526285012,1.83693638258507
NOVA LUZITÂNIA,2020-08-08,2020-08-08,2020-10-30,0.0400392508309606,0.043119193202573,0.0649355966462757
SANTOS,2020-08-08,2020-08-08,2020-10-25,4.27765702611322,4.60670756658345,9.15075154940905
SANTO ANTÔNIO DO ARACANGUÁ,2020-08-08,2020-08-08,2020-08-11,0.0291235334713598,0.0312037858621705,0.0364044168391997
MONTE MOR,2020-08-08,2020-08-08,2020-08-28,0.27114922813036,0.290517030139672,0.338936535162951
LUTÉCIA,2020-08-08,2020-11-15,2020-12-30,0.00367145333325886,0.0125084805934778,0.0609769056092908
SANTA MARIA DA SERRA,2020-08-08,2020-08-08,2020-08-11,0.0432653475961334,0.0463557295672858,0.0540816844951667
RIO DAS PEDRAS,2020-08-08,2020-08-08,2020-08-18,0.35550864769168,0.3809021225268,0.4443858096146
CORONEL MACEDO,2020-09-07,2020-10-04,2020-12-05,5.46130121570343e-07,6.71834652776759e-06,2.64032090653288e-05
SÃO JOÃO DE IRACEMA,2020-08-08,2020-08-08,2020-10-29,0.0131335503428527,0.0139307672274112,0.0178393441012356
FLÓRIDA PAULISTA,2020-08-08,2020-08-08,2020-08-22,0.00552877678420161,0.00592368941164456,0.00691097098025195
IBATÉ,2020-08-08,2020-08-08,2020-08-14,0.0504378671987587,0.0540405719986699,0.0630473339984481
PIEDADE,2020-08-08,2020-08-08,2020-12-30,0.226070709974131,0.243460764587525,0.619987096419479
ITOBI,2020-08-08,2020-08-08,2020-10-14,0.132974141306561,0.139627887879626,0.220117166691178
OUROESTE,2020-08-08,2020-09-21,2020-12-03,0.0474143427631799,0.0510615998988091,0.118208947945478
NHANDEARA,2020-08-08,2020-08-08,2020-12-04,0.0598800854614807,0.0644862458815947,0.104753431286914
QUEIROZ,2020-08-08,2020-08-08,2020-08-13,0.00310993694111339,0.00333207529405,0.00388742117639174
CRAVINHOS,2020-08-08,2020-08-08,2020-09-04,0.317686023404725,0.340377882219347,0.397107529255905
SÃO MANUEL,2020-08-08,2020-11-14,2020-12-30,0.0822274264897214,0.133210982706823,0.475493191860103
SALTO GRANDE,2020-09-28,2020-10-30,2020-11-30,0.0242761346106088,0.071960863999387,0.328724148342307
VIRADOURO,2020-08-08,2020-08-08,2020-11-22,0.0982884256905612,0.105849073820604,0.188961341753931
DIADEMA,2020-08-08,2020-08-08,2020-08-17,2.10783998284001,2.25839998161428,2.63479997854995
EMILIANÓPOLIS,2020-08-08,2020-08-08,2020-08-11,0.0132268127520354,0.0141715850914665,0.0165335159400439
TAQUARAL,2020-08-08,2020-09-11,2020-10-08,0.0420681127312073,0.0584832747220534,0.179748275918676
VERA CRUZ,2020-08-08,2020-08-08,2020-11-18,0.00604709960772043,0.0064790352939863,0.00755887450965065
SANTA RITA DOESTE,2020-09-11,2020-10-04,2020-10-29,0.0135586451495001,0.0362677147068636,0.137114081799416
SOROCABA,2020-08-08,2020-08-08,2020-08-21,4.41988849928106,4.73559482065826,5.52486062410128
POLONI,2020-08-08,2020-08-08,2020-08-12,0.0396826142562576,0.0425170867031333,0.0496032678203222
IPERÓ,2020-08-08,2020-08-08,2020-08-13,0.0775605214152699,0.083100558659218,0.0969506517690875
NOVA EUROPA,2020-08-08,2020-08-08,2020-08-14,0.00946679968961312,0.0101429996674426,0.0118334996120164
ALAMBARI,2020-08-08,2020-11-09,2020-12-11,0.00961026868848096,0.0440640061179491,0.240861397077071
PRADÓPOLIS,2020-08-08,2020-09-13,2020-10-18,0.114192292003843,0.140843318741985,0.463196152003508
GUARACI,2020-09-11,2020-10-05,2020-11-01,0.0695969350949797,0.187061397091117,0.675248032508893
DUARTINA,2020-08-08,2020-10-01,2020-11-17,0.0564278745142635,0.0772134736146284,0.276151621802793
BARRINHA,2020-08-08,2020-08-08,2020-09-08,0.339276190476191,0.363510204081633,0.424095238095239
GENERAL SALGADO,2020-08-08,2020-08-08,2020-08-12,0.0563036045206586,0.0603252905578486,0.0703795056508234
REDENÇÃO DA SERRA,2020-08-08,2020-12-05,2020-12-30,0.00561808407410805,0.017098104658799,0.0724397177267182
AMPARO,2020-08-08,2020-08-08,2020-09-05,0.352857142857141,0.378061224489796,0.441071428571428
TATUÍ,2020-08-08,2020-08-08,2020-12-03,0.580655337503764,0.625321132696357,1.12275556464044
GUARULHOS,2020-08-08,2020-08-08,2020-08-19,10.1176430529308,10.8403318424259,12.6470538161636
ESPÍRITO SANTO DO TURVO,2020-09-13,2020-09-25,2020-10-11,0.0336222731817269,0.115720350206572,0.397428900363078
SÃO ROQUE,2020-08-08,2020-11-03,2020-12-30,0.27184364548495,0.49359823270564,2.44045608657123
CAIABU,2020-08-08,2020-10-19,2020-12-03,0.0165222527691178,0.0370993864314804,0.152396282204174
VALENTIM GENTIL,2020-08-08,2020-09-03,2020-10-01,0.221489535443024,0.261382902788417,0.793107808742679
IGARATÁ,2020-08-08,2020-08-08,2020-08-13,0.170705244122965,0.182898475846034,0.213381555153707
RIBEIRÃO BONITO,2020-08-08,2020-08-08,2020-12-16,0.0438975723312272,0.0472743086643984,0.109872121714519
CHARQUEADA,2020-08-08,2020-08-08,2020-08-29,0.0784188034188036,0.0840201465201469,0.0980235042735043
BORACÉIA,2020-08-08,2020-09-22,2020-10-11,0.0257692048137006,0.0640244872420392,0.244950325795081
TAIÚVA,2020-08-08,2020-08-08,2020-08-12,0.0151201332715063,0.0162001427908998,0.0189001665893829
DIRCE REIS,2020-08-08,2020-08-08,2020-12-28,0.00578766625278253,0.00623287134915042,0.0157724270332553
SANTO ANTÔNIO DA ALEGRIA,2020-09-23,2020-10-13,2020-10-31,0.0516629081933635,0.177093505008559,0.676247417377663
MARAPOAMA,2020-08-08,2020-09-29,2020-11-11,0.0186986140474513,0.0287851847506129,0.0962111368164011
PARISI,2020-08-08,2020-08-08,2020-10-17,0.0296061389084645,0.0318835342091156,0.0678524506823117
SANTO ANASTÁCIO,2020-09-17,2020-10-10,2020-10-30,0.226726141708236,0.687846968359898,2.62667214062418
ARANDU,2020-09-20,2020-10-12,2020-11-01,0.021181168499707,0.0689192486024677,0.295562527270628
PARAIBUNA,2020-08-08,2020-10-17,2020-12-13,0.0802292911216513,0.129242938677698,0.440201771221275
BATATAIS,2020-08-08,2020-11-11,2020-12-21,0.729078613693998,2.01639560578982,10.0355446018472
PEDRA BELA,2020-08-08,2020-08-08,2020-08-15,0.0826767986821864,0.0885822843023426,0.103345998352733
BIRITIBA-MIRIM,2020-08-08,2020-10-02,2020-11-12,0.465209847360876,0.771390335980815,2.89190222069664
SÃO JOSÉ DA BELA VISTA,2020-08-08,2020-10-15,2020-11-19,0.0348221652134444,0.0920523677106475,0.337324786895849
LUPÉRCIO,2020-10-02,2020-11-01,2020-12-06,0.0121714328390542,0.033594683488067,0.148871930240483
GARÇA,2020-09-10,2020-10-02,2020-10-29,0.201086506035582,0.540410072791866,1.96799174833592
RUBINÉIA,2020-08-08,2020-08-08,2020-08-12,0.0184908516691462,0.019811626788371,0.0231135645864328
SÃO CARLOS,2020-08-08,2020-08-08,2020-10-10,0.388371376425134,0.416112189026929,0.485464220531419
CAIUÁ,2020-08-08,2020-08-08,2020-11-12,0.0606971663351485,0.06536617913016,0.112083369870255
RIBEIRÃO DOS ÍNDIOS,2020-08-08,2020-08-08,2020-10-24,0.017469375332877,0.0187171878566539,0.0264805953125751
CAMPOS DO JORDÃO,2020-08-08,2020-08-08,2020-12-19,0.252105621476781,0.272785852261383,0.682250000632962
SALMOURÃO,2020-08-08,2020-08-08,2020-12-20,0.00388742117639173,0.00404989556476903,0.00515439724688005
ITARARÉ,2020-09-28,2020-10-30,2020-11-30,0.172832369516286,0.519261516905486,2.21528282618749
IGUAPE,2020-08-08,2020-08-08,2020-12-05,0.247242726877985,0.266261398176292,0.689378800461341
PONTES GESTAL,2020-08-08,2020-08-08,2020-08-14,0.0211917625871116,0.022705459914762,0.0264897032338891
JACUPIRANGA,2020-08-08,2020-08-08,2020-09-21,0.0721951219512196,0.0773519163763066,0.090243902439024
BADY BASSITT,2020-08-08,2020-08-08,2020-09-21,0.359848183944569,0.385551625654896,0.449810229930712
SANTA ADÉLIA,2020-08-08,2020-08-08,2020-11-21,0.0932704676890723,0.10044511904977,0.160256656608292
BORBOREMA,2020-08-08,2020-11-06,2020-12-30,0.0258009089901341,0.059920109178766,0.248814527257597
PALMEIRA DOESTE,2020-08-08,2020-08-08,2020-08-11,0.030748831989142,0.0329451771312237,0.0384360399864276
ÁLVARES FLORENCE,2020-08-08,2020-08-08,2020-11-24,0.0189212165956352,0.0203766947952995,0.0327546165394121
PENÁPOLIS,2020-08-08,2020-10-10,2020-11-30,0.280752098680829,0.316644847951745,1.44349813061808
HERCULÂNDIA,2020-08-08,2020-08-08,2020-12-30,0.0136985317644278,0.0147522649770764,0.0368845141070935
ALTAIR,2020-08-08,2020-10-07,2020-11-25,0.0244811090810368,0.039202069679704,0.130310607229738
EMBU-GUAÇU,2020-08-08,2020-10-05,2020-11-18,0.491505978298431,0.785140908043278,2.66606887743268
CUBATÃO,2020-08-08,2020-08-08,2020-08-15,1.76404960769426,1.890053151101,2.20506200961782
CHAVANTES,2020-08-08,2020-08-08,2020-11-13,0.0264714870582865,0.0285077552935393,0.0423209416189181
PALMITAL,2020-08-08,2020-10-19,2020-12-24,0.0637935782792489,0.0851159438696834,0.317192930458475
PORTO FELIZ,2020-08-08,2020-08-08,2020-08-12,0.222558445995412,0.238455477852227,0.278198057494265
CARAGUATATUBA,2020-08-08,2020-09-27,2020-10-24,1.20024252078491,2.91267888218435,10.0064126175393
SETE BARRAS,2020-08-08,2020-09-12,2020-10-16,0.128421391565282,0.151354627502103,0.453655763029524
PARAGUAÇU PAULISTA,2020-08-08,2020-08-08,2020-12-13,0.113845905880043,0.122603283255431,0.20492512519516
