DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-18,6729.28188131673,38750.4302404913,84421.0166135905,Franca
VIII,2020-12-19,6729.7502333302,38788.8444721717,84753.9535719275,Franca
VIII,2020-12-20,6730.19925503637,38826.0118261845,85076.9833827605,Franca
VIII,2020-12-21,6730.62984252784,38861.9824219674,85390.4130373689,Franca
VIII,2020-12-22,6731.04283752661,38896.803337661,85694.5394564514,Franca
VIII,2020-12-23,6731.43903293022,38930.5191011923,85989.6489740488,Franca
VIII,2020-12-24,6731.81918495906,38963.1729853346,86276.0261112187,Franca
VIII,2020-12-25,6732.18401054965,38994.806317615,86553.9493613921,Franca
VIII,2020-12-26,6732.53420377805,39025.4588457168,86823.6917929997,Franca
VIII,2020-12-27,6732.87041878298,39055.1682882199,87085.5183864043,Franca
VIII,2020-12-28,6733.19327707057,39083.970680452,87339.6877905567,Franca
VIII,2020-12-29,6733.5033637229,39111.8998368246,87586.4482329851,Franca
VIII,2020-12-30,6733.80123085355,39138.9877738821,87826.0376415448,Franca
VIII,2020-12-31,6734.08740601633,39165.2657222848,88058.6910891046,Franca
X,2020-08-03,20203.8571428571,20203.8571428571,20203.8571428571,Piracicaba
X,2020-08-04,20723.5695222359,20724.1965096467,20765.2047489103,Piracicaba
X,2020-08-05,21240.6524310306,21243.6109252053,21311.1749953172,Piracicaba
X,2020-08-06,21755.6563385642,21765.0901163581,21848.0417337745,Piracicaba
X,2020-08-07,22271.346591711,22291.5483969466,22379.861867621,Piracicaba
X,2020-08-08,22789.7315057329,22823.3103168874,22909.251451201,Piracicaba
X,2020-08-09,12111.4143110308,23360.2978790157,23997.0923306267,Piracicaba
X,2020-08-10,12385.3116820945,23905.5226771779,24545.3934355266,Piracicaba
X,2020-08-11,12662.0725113984,24456.778725914,25132.8261382378,Piracicaba
X,2020-08-12,12941.9363166729,25011.9323117745,25730.5414690231,Piracicaba
X,2020-08-13,13225.0941811128,25573.0532268887,26338.5141536545,Piracicaba
X,2020-08-14,13511.6884412818,26147.1330130868,26956.617217946,Piracicaba
X,2020-08-15,13800.4273577157,26729.3738077872,27584.6557144087,Piracicaba
X,2020-08-16,14070.729234632,27321.9990115542,28222.3537557747,Piracicaba
X,2020-08-17,14337.130232572,27923.3267154079,28869.3785908207,Piracicaba
X,2020-08-18,14598.9970481731,28530.1375321212,29525.2954878234,Piracicaba
X,2020-08-19,14855.7422226408,29147.6720473114,30189.6047200172,Piracicaba
X,2020-08-20,15106.857083772,29773.8671731516,30861.8292917513,Piracicaba
X,2020-08-21,15351.8866438057,30408.7353892346,31548.2477487534,Piracicaba
X,2020-08-22,15590.4360233205,31030.4953831311,32249.6755031633,Piracicaba
X,2020-08-23,15822.1629532637,31677.3363293622,32970.3934006001,Piracicaba
X,2020-08-24,16046.7827844182,32331.9334398369,33703.1168391362,Piracicaba
X,2020-08-25,16264.053060345,32994.1027464576,34447.791120411,Piracicaba
X,2020-08-26,16473.7831534547,33663.6243062813,35204.3320793708,Piracicaba
X,2020-08-27,16675.8502560531,34320.5452913734,35972.6454209425,Piracicaba
X,2020-08-28,16870.1791672163,34971.6397860841,36752.6085411634,Piracicaba
X,2020-08-29,17056.7422694981,35660.7541862351,37544.0733485389,Piracicaba
X,2020-08-30,17235.550918931,36365.6134127939,38346.8597423699,Piracicaba
X,2020-08-31,17406.6554066616,37079.8720884316,39160.7588522908,Piracicaba
X,2020-09-01,17570.1318539808,37802.1095476421,39985.5196250911,Piracicaba
X,2020-09-02,17726.0859056432,38532.1077456844,40820.8583298656,Piracicaba
X,2020-09-03,17874.6600555187,39257.1587753798,41666.479515605,Piracicaba
X,2020-09-04,18016.0194533655,39962.5798644418,42522.0589389766,Piracicaba
X,2020-09-05,18150.3504445986,40669.3410664957,43387.247942837,Piracicaba
X,2020-09-06,18277.8540145961,41425.8811025549,44261.6683906236,Piracicaba
X,2020-09-07,18398.7450375998,42157.6211484752,45144.9175794111,Piracicaba
X,2020-09-08,18513.2434245918,42890.0196851491,46036.5560379693,Piracicaba
X,2020-09-09,18621.5762425351,43618.5580536695,46936.1187615438,Piracicaba
X,2020-09-10,18723.981896366,44362.5257480925,47843.1365547062,Piracicaba
X,2020-09-11,18820.7015895451,45027.0107979938,48757.1203361711,Piracicaba
X,2020-09-12,18911.9786969861,45697.7323902008,49677.5662304779,Piracicaba
X,2020-09-13,18998.0550011222,46382.1493395667,50603.9511929438,Piracicaba
X,2020-09-14,19079.1707060365,47070.4287714945,51535.7385937504,Piracicaba
X,2020-09-15,19155.5593795676,47762.3209930529,52472.3667331108,Piracicaba
X,2020-09-16,19227.449901112,48435.2117819442,53413.2602524476,Piracicaba
X,2020-09-17,19295.0694743372,49130.5825525225,54357.8503112,Piracicaba
X,2020-09-18,19358.6390176733,49879.5900882068,55305.5601166792,Piracicaba
X,2020-09-19,19418.3734183901,50596.0741658885,56255.809916919,Piracicaba
X,2020-09-20,19474.479745317,51289.0309954005,57208.0129233295,Piracicaba
X,2020-09-21,19527.1578527357,51976.9330677334,58161.6234660246,Piracicaba
X,2020-09-22,19576.5977516626,52659.3466529871,59164.426828067,Piracicaba
X,2020-09-23,19622.9814066392,53358.2261459402,60171.5356134788,Piracicaba
X,2020-09-24,19666.4850166431,54089.0555393136,61182.4331341058,Piracicaba
X,2020-09-25,19707.2766509329,54817.2355838552,62196.5952213744,Piracicaba
X,2020-09-26,19745.5168793808,55458.171433198,63213.4984110525,Piracicaba
X,2020-09-27,19781.3580248925,56132.4423138905,64232.6088814668,Piracicaba
X,2020-09-28,19814.9449198761,56822.2672961588,65253.3922682555,Piracicaba
X,2020-09-29,19846.4135772743,57506.4445232518,66275.2878201456,Piracicaba
X,2020-09-30,19875.8926618631,58184.6333281606,67297.7296838469,Piracicaba
X,2020-10-01,19903.5051486435,58877.6427117217,68320.1840442547,Piracicaba
X,2020-10-02,19929.3671025247,59586.7097857742,69342.1187041685,Piracicaba
X,2020-10-03,19953.5883287847,60266.0916594554,70363.0107224336,Piracicaba
X,2020-10-04,19976.2720779469,60935.2796035903,71382.3359811317,Piracicaba
X,2020-10-05,19997.5157065469,61565.4877675465,72399.5786130397,Piracicaba
X,2020-10-06,20017.4099829751,62159.5015316788,73414.2067295743,Piracicaba
X,2020-10-07,20036.0401831481,62743.9371407314,74425.6920576409,Piracicaba
X,2020-10-08,20053.4872398458,63318.6507695779,75433.5435719192,Piracicaba
X,2020-10-09,20069.8270766389,63883.5167340295,76437.2795395928,Piracicaba
X,2020-10-10,20085.1311375135,64438.4296872719,77436.4343256488,Piracicaba
X,2020-10-11,20099.4662627359,64983.2997492561,78430.5485649287,Piracicaba
X,2020-10-12,20112.8951834125,65518.0553219886,79419.1776852428,Piracicaba
X,2020-10-13,20125.4761304435,66042.6333237312,80401.86939956,Piracicaba
X,2020-10-14,20137.2636036168,66539.7830627276,81378.1812951891,Piracicaba
X,2020-10-15,20148.3091428623,67012.4076859095,82347.7106674755,Piracicaba
X,2020-10-16,20158.6609327359,67501.8317633927,83310.0690021267,Piracicaba
X,2020-10-17,20168.364190923,67999.2795297931,84264.8878492702,Piracicaba
X,2020-10-18,20177.4611021714,68486.8048148614,85245.6506137265,Piracicaba
X,2020-10-19,20185.9911605788,68964.41697061,86236.1320938696,Piracicaba
X,2020-10-20,20193.9909287806,69428.093906156,87219.7541898392,Piracicaba
X,2020-10-21,20201.4945605385,69871.0034115286,88360.3107828185,Piracicaba
X,2020-10-22,20208.534310404,70303.8741901668,89505.4038995866,Piracicaba
X,2020-10-23,20215.1402780555,70726.7845749594,90650.0823274871,Piracicaba
X,2020-10-24,20221.3406795437,71139.8239706504,91793.9443611566,Piracicaba
X,2020-10-25,20227.1618004822,71542.8741047781,92936.5861626872,Piracicaba
X,2020-10-26,20232.6282235315,71927.9050866841,94077.609571849,Piracicaba
X,2020-10-27,20237.7626684387,72299.0513429982,95216.5994143166,Piracicaba
X,2020-10-28,20242.5863419037,72660.6830040631,96353.1399972078,Piracicaba
X,2020-10-29,20247.1192736501,73012.9430105761,97486.8449580781,Piracicaba
X,2020-10-30,20251.3801398227,73355.9792604894,98617.3334448535,Piracicaba
X,2020-10-31,20255.3864483562,73689.9447226824,99744.2355809606,Piracicaba
X,2020-11-01,20259.1545002902,74014.9957291842,100867.183486267,Piracicaba
X,2020-11-02,20262.6995380113,74331.292219752,101985.818590773,Piracicaba
X,2020-11-03,20266.0356333389,74638.9949316691,103099.770235738,Piracicaba
X,2020-11-04,20269.1759209373,74938.2665755694,104208.670934447,Piracicaba
X,2020-11-05,20272.1328214739,75237.6835016644,105312.184064698,Piracicaba
X,2020-11-06,20274.917914158,75558.1667738191,106409.98145632,Piracicaba
X,2020-11-07,20277.5420626599,75870.6655466346,107501.748426731,Piracicaba
X,2020-11-08,20280.0153821257,76175.3149616592,108587.175303132,Piracicaba
X,2020-11-09,20282.3473350501,76472.253104605,109665.96407788,Piracicaba
X,2020-11-10,20284.5466504984,76761.6124582859,110737.808479498,Piracicaba
X,2020-11-11,20286.6214803827,77026.0072296051,111802.40789782,Piracicaba
X,2020-11-12,20288.579549559,77276.1937305893,112859.492734596,Piracicaba
X,2020-11-13,20290.4280613773,77519.3417438785,113908.803507729,Piracicaba
X,2020-11-14,20292.1737834319,77755.613069122,114950.095446386,Piracicaba
X,2020-11-15,20293.823019901,77985.1677655466,115983.130540377,Piracicaba
X,2020-11-16,20295.3816735142,78208.1651827211,117007.683473611,Piracicaba
X,2020-11-17,20296.8551862082,78424.7603107225,118023.523276421,Piracicaba
X,2020-11-18,20298.2486445889,78635.1062781677,119030.425887471,Piracicaba
X,2020-11-19,20299.5668825255,78839.3580526897,120028.197083244,Piracicaba
X,2020-11-20,20300.8144100907,79037.668545394,121016.653185293,Piracicaba
X,2020-11-21,20301.9954723676,79230.1894661548,121995.625226311,Piracicaba
X,2020-11-22,20303.1140268618,79417.0697327806,122964.951546733,Piracicaba
X,2020-11-23,20304.1737836877,79598.4563848091,123924.483013248,Piracicaba
X,2020-11-24,20305.1781615273,79774.4916932483,124874.066296287,Piracicaba
X,2020-11-25,20306.130359546,79945.3152655646,125813.555101628,Piracicaba
X,2020-11-26,20307.033428754,80111.067078099,126742.830702567,Piracicaba
X,2020-11-27,20307.8902180653,80271.8843857499,127661.784298845,Piracicaba
X,2020-11-28,20308.7034149999,80427.9025040689,128570.320781862,Piracicaba
X,2020-11-29,20309.4755276839,80579.2535570687,129468.35189558,Piracicaba
X,2020-11-30,20310.2089110491,80726.0672797781,130355.800795368,Piracicaba
X,2020-12-01,20310.9057339425,80868.4687286116,131232.586940921,Piracicaba
X,2020-12-02,20311.5680287476,81006.5800475971,132098.636078537,Piracicaba
X,2020-12-03,20312.1977418943,81140.5229482085,132953.898485259,Piracicaba
X,2020-12-04,20312.796692685,81270.416256273,133798.332988451,Piracicaba
X,2020-12-05,20313.3666017486,81396.3766116659,134631.910370838,Piracicaba
X,2020-12-06,20313.9090769799,81518.5174779732,135454.60710918,Piracicaba
X,2020-12-07,20314.4256307232,81636.9498382033,136266.409355501,Piracicaba
X,2020-12-08,20314.9176550985,81751.7803754903,137067.299395958,Piracicaba
X,2020-12-09,20315.3864566672,81863.1129475476,137857.264495034,Piracicaba
X,2020-12-10,20315.8332927736,81971.0506095062,138636.313018475,Piracicaba
X,2020-12-11,20316.2593399995,82075.6936616415,139404.460083695,Piracicaba
X,2020-12-12,20316.6657142525,82177.1402632317,140161.730650058,Piracicaba
X,2020-12-13,20317.053459954,82275.4856434282,140908.153840158,Piracicaba
X,2020-12-14,20317.4235613763,82370.8226966176,141643.766432313,Piracicaba
X,2020-12-15,20317.7769240632,82463.2405304686,142368.600805625,Piracicaba
X,2020-12-16,20318.1143993508,82552.8256909534,143082.692768486,Piracicaba
X,2020-12-17,20318.4368109067,82639.6638085798,143786.09575579,Piracicaba
X,2020-12-18,20318.744930492,82723.8380391426,144478.868044298,Piracicaba
X,2020-12-19,20319.0394922767,82805.4295937541,145161.075570262,Piracicaba
X,2020-12-20,20319.321184629,82884.5171047186,145832.786824646,Piracicaba
X,2020-12-21,20319.5906576317,82961.1771293848,146494.075938313,Piracicaba
X,2020-12-22,20319.8485090444,83035.4829856837,147145.012010672,Piracicaba
X,2020-12-23,20320.0953018619,83107.5057659557,147785.666041394,Piracicaba
X,2020-12-24,20320.3315839465,83177.3156742961,148416.123403401,Piracicaba
X,2020-12-25,20320.5578693617,83244.9807763158,149036.472527284,Piracicaba
X,2020-12-26,20320.774648662,83310.5674511734,149646.807480183,Piracicaba
X,2020-12-27,20320.9823827183,83374.1398778151,150247.223411452,Piracicaba
X,2020-12-28,20321.1815077199,83435.7604576134,150837.8192975,Piracicaba
X,2020-12-29,20321.3724245335,83495.4888759499,151418.68853629,Piracicaba
X,2020-12-30,20321.5555114232,83553.3829388711,151989.925089582,Piracicaba
X,2020-12-31,20321.7311387343,83609.4996582654,152551.634425218,Piracicaba
XI,2020-08-03,4426.71428571429,4426.71428571429,4426.71428571429,Presidente Prudente
XI,2020-08-04,4555.31319683795,4555.45386838639,4565.57726584263,Presidente Prudente
XI,2020-08-05,4684.29207456849,4685.03619703582,4701.68747677837,Presidente Prudente
XI,2020-08-06,4813.84380262584,4816.5508862864,4836.83641737383,Presidente Prudente
XI,2020-08-07,4944.9619626156,4950.48057715826,4972.18263546886,Presidente Prudente
XI,2020-08-08,5078.19064599436,5087.75938576872,5108.47994795303,Presidente Prudente
XI,2020-08-09,2708.81980568513,5228.64166835125,5371.39160807975,Presidente Prudente
XI,2020-08-10,2780.82097768414,5373.28087654853,5521.96523632065,Presidente Prudente
XI,2020-08-11,2854.42624744651,5521.8024343208,5680.88742636484,Presidente Prudente
XI,2020-08-12,2929.73943295198,5672.75282702809,5844.89585873154,Presidente Prudente
XI,2020-08-13,3006.8524007541,5828.89786787006,6014.07294629195,Presidente Prudente
XI,2020-08-14,3085.84501002269,5988.89691524007,6188.46595816781,Presidente Prudente
XI,2020-08-15,3166.79058461441,6154.13112284908,6369.06996445044,Presidente Prudente
XI,2020-08-16,3249.75536843561,6323.91393794009,6555.41946214213,Presidente Prudente
XI,2020-08-17,3334.80164864121,6499.03465169725,6747.56626213747,Presidente Prudente
XI,2020-08-18,3419.23564910271,6679.52137304315,6945.53219139648,Presidente Prudente
XI,2020-08-19,3502.45885745293,6864.50536770282,7149.30706030022,Presidente Prudente
XI,2020-08-20,3586.95340825084,7048.30249049583,7358.87800203684,Presidente Prudente
XI,2020-08-21,3672.71994227451,7243.10858746095,7574.20663832723,Presidente Prudente
XI,2020-08-22,3759.75711326042,7443.75937337999,7795.23908137872,Presidente Prudente
XI,2020-08-23,3848.06085428709,7650.01343532585,8021.89295403363,Presidente Prudente
XI,2020-08-24,3937.62482020807,7862.37141029424,8254.0654202541,Presidente Prudente
XI,2020-08-25,4028.43944470991,8079.97280814812,8491.61744239882,Presidente Prudente
XI,2020-08-26,4120.49224855766,8299.1707012809,8734.38091586723,Presidente Prudente
XI,2020-08-27,4213.7696502414,8520.17800236439,8994.35247853593,Presidente Prudente
XI,2020-08-28,4308.25540591915,8752.71832480758,9262.97851350123,Presidente Prudente
XI,2020-08-29,4403.93118715097,8990.746674033,9539.53962524158,Presidente Prudente
XI,2020-08-30,4500.77572630374,9230.83420884993,9824.08801181204,Presidente Prudente
XI,2020-08-31,4582.92473826914,9477.45235246497,10116.6533212161,Presidente Prudente
XI,2020-09-01,4663.4495081168,9734.2047474546,10417.2372212706,Presidente Prudente
XI,2020-09-02,4742.5217711846,9996.79676503552,10725.8143706295,Presidente Prudente
XI,2020-09-03,4820.06462086791,10259.6877844911,11042.3392980714,Presidente Prudente
XI,2020-09-04,4896.00951824465,10525.1180572124,11366.7395537658,Presidente Prudente
XI,2020-09-05,4970.29964420763,10794.8451510375,11698.9182493969,Presidente Prudente
XI,2020-09-06,5042.88463875728,11068.7061329925,12038.7504932795,Presidente Prudente
XI,2020-09-07,5113.72295026168,11346.5281096002,12386.086071529,Presidente Prudente
XI,2020-09-08,5182.77718154746,11613.9944229721,12740.7456521289,Presidente Prudente
XI,2020-09-09,5250.01523156458,11882.4849507137,13102.5244586982,Presidente Prudente
XI,2020-09-10,5315.41925627512,12184.3322951286,13471.2023290226,Presidente Prudente
XI,2020-09-11,5378.97745251356,12492.2189078442,13846.538779243,Presidente Prudente
XI,2020-09-12,5440.68642485027,12804.1707180681,14228.2786128549,Presidente Prudente
XI,2020-09-13,5500.54695900624,13120.144858708,14616.1503710489,Presidente Prudente
XI,2020-09-14,5558.56559145408,13441.7114070929,15009.8715589078,Presidente Prudente
XI,2020-09-15,5614.7509521862,13766.0999636827,15409.1464997543,Presidente Prudente
XI,2020-09-16,5669.11450985716,14075.1749111642,15813.671437107,Presidente Prudente
XI,2020-09-17,5721.67693619304,14354.8565129316,16223.1458057416,Presidente Prudente
XI,2020-09-18,5772.46195542991,14634.0026249333,16637.2667287281,Presidente Prudente
XI,2020-09-19,5821.49796053939,14926.0748699894,17055.7343045751,Presidente Prudente
XI,2020-09-20,5868.81483794322,15219.1522469888,17478.2483761444,Presidente Prudente
XI,2020-09-21,5914.4450669098,15536.305543447,17904.5121248762,Presidente Prudente
XI,2020-09-22,5958.42102856562,15855.1747671141,18334.2278436332,Presidente Prudente
XI,2020-09-23,6000.77562976818,16184.5618058906,18767.0996527611,Presidente Prudente
XI,2020-09-24,6041.54680906431,16510.3702024007,19217.2308657199,Presidente Prudente
XI,2020-09-25,6080.77321841902,16837.0196733551,19677.9227323374,Presidente Prudente
XI,2020-09-26,6118.49540552799,17160.2853502235,20142.4491249344,Presidente Prudente
XI,2020-09-27,6154.75361632909,17492.0477051918,20610.5542743473,Presidente Prudente
XI,2020-09-28,6189.58866472803,17817.3672114198,21081.9904645274,Presidente Prudente
XI,2020-09-29,6223.040068994,18140.2315501097,21556.506738417,Presidente Prudente
XI,2020-09-30,6255.14665025673,18462.6650309827,22033.8531774612,Presidente Prudente
XI,2020-10-01,6285.94973480986,18784.4850344778,22513.7994246318,Presidente Prudente
XI,2020-10-02,6315.49021818071,19105.5124121573,22996.1167944266,Presidente Prudente
XI,2020-10-03,6343.80943950193,19425.5726047227,23480.5853634207,Presidente Prudente
XI,2020-10-04,6370.94770158668,19750.7704987366,23966.9830146385,Presidente Prudente
XI,2020-10-05,6396.94495217537,20078.6276093516,24455.090359339,Presidente Prudente
XI,2020-10-06,6421.83949696058,20387.2668988505,24944.6798630976,Presidente Prudente
XI,2020-10-07,6445.66852626142,20692.7468087235,25435.5199836676,Presidente Prudente
XI,2020-10-08,6468.47036727738,21005.449852046,25927.3946270438,Presidente Prudente
XI,2020-10-09,6490.28248446947,21329.5368403894,26420.0857715421,Presidente Prudente
XI,2020-10-10,6511.14210203908,21661.6053987024,26913.3810975148,Presidente Prudente
XI,2020-10-11,6531.0851983456,21992.5458982654,27407.0638208416,Presidente Prudente
XI,2020-10-12,6550.14701461365,22322.2323595623,27900.9181819,Presidente Prudente
XI,2020-10-13,6568.36115391773,22650.5367931233,28394.7195241574,Presidente Prudente
XI,2020-10-14,6585.76001215248,22963.8448955934,28888.2383732866,Presidente Prudente
XI,2020-10-15,6602.37635599154,23271.0746132884,29381.2601098579,Presidente Prudente
XI,2020-10-16,6618.24195267991,23575.7942588561,29873.5683330753,Presidente Prudente
XI,2020-10-17,6633.38800899426,23877.8824184338,30364.9523772919,Presidente Prudente
XI,2020-10-18,6647.84448608911,24177.2188609216,30855.1979236631,Presidente Prudente
XI,2020-10-19,6661.64047572274,24473.6875404915,31344.0926207865,Presidente Prudente
XI,2020-10-20,6674.80357073054,24763.982248378,31831.417015957,Presidente Prudente
XI,2020-10-21,6687.36021016436,25034.0193979283,32316.9484049811,Presidente Prudente
XI,2020-10-22,6699.33679437955,25293.4596499884,32800.4801436278,Presidente Prudente
XI,2020-10-23,6710.75874499309,25548.8770478462,33281.8060983711,Presidente Prudente
XI,2020-10-24,6721.65082066797,25800.2252911129,33760.7278368754,Presidente Prudente
XI,2020-10-25,6732.03665265084,26047.4632340534,34237.0462103728,Presidente Prudente
XI,2020-10-26,6741.93902600023,26290.5568871292,34710.5669380886,Presidente Prudente
XI,2020-10-27,6751.37944328772,26529.4756294949,35181.0924342507,Presidente Prudente
XI,2020-10-28,6760.3783984196,26764.1929179582,35704.014017854,Presidente Prudente
XI,2020-10-29,6768.95617396836,26994.6940091528,36268.3414704553,Presidente Prudente
XI,2020-10-30,6777.13219429639,27220.9696851889,36833.2514064776,Presidente Prudente
XI,2020-10-31,6784.92525707781,27461.4813963826,37398.583395542,Presidente Prudente
XI,2020-11-01,6792.35321821506,27707.8557110219,37964.1692598873,Presidente Prudente
XI,2020-11-02,6799.4332028957,27950.4396673683,38529.8381134542,Presidente Prudente
XI,2020-11-03,6806.1813033926,28178.5997590961,39095.4078247016,Presidente Prudente
XI,2020-11-04,6812.61279287711,28402.1903570512,39660.6890337871,Presidente Prudente
XI,2020-11-05,6818.74270042825,28621.7927035197,40225.5030946892,Presidente Prudente
XI,2020-11-06,6824.58536190377,28837.4093391469,40789.6685189317,Presidente Prudente
XI,2020-11-07,6830.15459059294,29049.050047159,41353.0079131927,Presidente Prudente
XI,2020-11-08,6835.46346105109,29256.7262708254,41915.3402841266,Presidente Prudente
XI,2020-11-09,6840.52446644076,29460.4540664352,42476.4862449924,Presidente Prudente
XI,2020-11-10,6845.34930727636,29660.2487539431,43036.2599451507,Presidente Prudente
XI,2020-11-11,6849.94905514376,29856.1265041555,43594.4727173791,Presidente Prudente
XI,2020-11-12,6854.3345694872,30048.1149313021,44150.9507827543,Presidente Prudente
XI,2020-11-13,6858.51618156596,30231.5618545409,44705.5219329628,Presidente Prudente
XI,2020-11-14,6862.50381975587,30408.1673579235,45258.0220052753,Presidente Prudente
XI,2020-11-15,6866.3068585436,30580.8914761518,45808.2873455216,Presidente Prudente
XI,2020-11-16,6869.93423457997,30749.7848883783,46356.15964805,Presidente Prudente
XI,2020-11-17,6873.39429678525,30914.8995077496,46901.4780485246,Presidente Prudente
XI,2020-11-18,6876.6949295828,31076.2885348762,47444.082044826,Presidente Prudente
XI,2020-11-19,6879.84385609695,31234.0087018334,47983.8284249502,Presidente Prudente
XI,2020-11-20,6882.84841247298,31388.1181024588,48520.5781281031,Presidente Prudente
XI,2020-11-21,6885.71563932557,31538.6766553684,49054.2020278168,Presidente Prudente
XI,2020-11-22,6888.4521742048,31685.7449103612,49584.5735043884,Presidente Prudente
XI,2020-11-23,6891.06433641711,31829.3844208719,50111.572766565,Presidente Prudente
XI,2020-11-24,6893.55801896595,31969.6565984213,50635.0791502037,Presidente Prudente
XI,2020-11-25,6895.93878021772,32106.6227915515,51154.9733144198,Presidente Prudente
XI,2020-11-26,6898.2120652831,32234.4806971638,51671.1532313052,Presidente Prudente
XI,2020-11-27,6900.38304266785,32359.0671468098,52183.521431902,Presidente Prudente
XI,2020-11-28,6902.45667072474,32480.5836404703,52691.9901633004,Presidente Prudente
XI,2020-11-29,6904.43761979231,32599.0956945949,53196.4742376625,Presidente Prudente
XI,2020-11-30,6906.33033384538,32714.6686915476,53696.8949172382,Presidente Prudente
XI,2020-12-01,6908.13895148117,32827.3660015675,54193.1726159496,Presidente Prudente
XI,2020-12-02,6909.86737366118,32937.2494017675,54685.2285451844,Presidente Prudente
XI,2020-12-03,6911.51942605432,33044.3828804132,55172.9997727453,Presidente Prudente
XI,2020-12-04,6913.09873944366,33148.8294747203,55656.427115214,Presidente Prudente
XI,2020-12-05,6914.60879793676,33250.6522631038,56135.4598089987,Presidente Prudente
XI,2020-12-06,6916.05288186144,33349.9127777345,56610.0488159476,Presidente Prudente
XI,2020-12-07,6917.43411248495,33446.6718629756,57080.1503853538,Presidente Prudente
XI,2020-12-08,6918.75539355582,33540.9881497057,57545.7193170917,Presidente Prudente
XI,2020-12-09,6920.01946125335,33636.0923614743,58006.7102252701,Presidente Prudente
XI,2020-12-10,6921.22900382631,33729.2974397712,58463.091676892,Presidente Prudente
XI,2020-12-11,6922.38657321381,33820.1743997917,58914.8349050837,Presidente Prudente
XI,2020-12-12,6923.4946200501,33908.7794637608,59361.9180819075,Presidente Prudente
XI,2020-12-13,6924.55545139129,33995.1673699037,59804.320173409,Presidente Prudente
XI,2020-12-14,6925.57126317535,34079.3920060386,60242.024236018,Presidente Prudente
XI,2020-12-15,6926.54409655668,34161.5053216404,60675.0112996685,Presidente Prudente
XI,2020-12-16,6927.47587476507,34241.5576357342,61103.2613540861,Presidente Prudente
XI,2020-12-17,6928.36849174442,34319.5999638915,61526.7665430136,Presidente Prudente
XI,2020-12-18,6929.2237463408,34395.6821559653,61945.5207689923,Presidente Prudente
XI,2020-12-19,6930.04336778391,34469.8535201506,62359.5235977718,Presidente Prudente
XI,2020-12-20,6930.82898418367,34542.1618984942,62768.7746773635,Presidente Prudente
XI,2020-12-21,6931.58214615081,34612.6542103228,63173.2767804431,Presidente Prudente
XI,2020-12-22,6932.30429392038,34681.3755586634,63573.0302948783,Presidente Prudente
XI,2020-12-23,6932.99678462664,34748.3695129374,63968.0339930989,Presidente Prudente
XI,2020-12-24,6933.66095833548,34813.6800646348,64358.2972496736,Presidente Prudente
XI,2020-12-25,6934.29808872459,34877.3500881323,64743.8305426591,Presidente Prudente
XI,2020-12-26,6934.90940169962,34939.421870381,65124.648996544,Presidente Prudente
XI,2020-12-27,6935.49605180408,34999.936347313,65500.76734107,Presidente Prudente
XI,2020-12-28,6936.05913946937,35058.9335665799,65872.2026973449,Presidente Prudente
XI,2020-12-29,6936.59968609059,35116.4519472667,66238.9696334295,Presidente Prudente
XI,2020-12-30,6937.11865429075,35172.5285363481,66601.0807597004,Presidente Prudente
XI,2020-12-31,6937.61699738294,35227.2006507174,66961.8010139744,Presidente Prudente
XII,2020-08-03,3688.85714285714,3688.85714285714,3688.85714285714,Registro
XII,2020-08-04,3804.57774406263,3804.9173545114,3814.37704030666,Registro
XII,2020-08-05,3921.02436462779,3921.75437427506,3937.25073049328,Registro
XII,2020-08-06,4037.447704668,4040.08036617781,4059.35964414774,Registro
XII,2020-08-07,4152.52386768313,4160.97583417347,4181.85126969372,Registro
XII,2020-08-08,4266.1520681155,4284.77061181995,4305.41064859241,Registro
XII,2020-08-09,2274.59472641798,4411.12319419692,4536.13384566697,Registro
XII,2020-08-10,2331.86531337015,4540.42851104555,4665.83040939968,Registro
XII,2020-08-11,2388.17701832109,4673.61446641819,4803.63269423698,Registro
XII,2020-08-12,2443.4902018939,4809.7185660524,4948.89033846801,Registro
XII,2020-08-13,2497.77523422481,4946.78497698174,5098.26615183554,Registro
XII,2020-08-14,2551.00233254638,5086.50448738139,5251.70024119936,Registro
XII,2020-08-15,2603.14119432585,5226.19579853842,5409.10464281624,Registro
XII,2020-08-16,2654.15806648306,5375.09696514602,5570.3674659721,Registro
XII,2020-08-17,2704.01776244479,5526.06702548144,5735.357869411,Registro
XII,2020-08-18,2752.68086610335,5679.32310123437,5903.9277284838,Registro
XII,2020-08-19,2800.10579728485,5831.67861218242,6075.91504726989,Registro
XII,2020-08-20,2846.25683651198,5988.17888323562,6251.15167165507,Registro
XII,2020-08-21,2891.10066268272,6143.65680489155,6429.46303944047,Registro
XII,2020-08-22,2934.60853967664,6300.8419806887,6610.67124148281,Registro
XII,2020-08-23,2976.75554877517,6458.66198103045,6794.59592603861,Registro
XII,2020-08-24,3017.52244520192,6620.68587599298,6982.26839894986,Registro
XII,2020-08-25,3056.89346131752,6786.59001702636,7175.5702878398,Registro
XII,2020-08-26,3094.85690944891,6953.93731747227,7371.84253434471,Registro
XII,2020-08-27,3131.40995275672,7119.54827325469,7570.93294414175,Registro
XII,2020-08-28,3166.55534232383,7280.12716157948,7772.68795886028,Registro
XII,2020-08-29,3200.30195563241,7446.75396084283,7976.95489677303,Registro
