DRS,Date,Infimo,Mediana,Sup,Regiao
VII,2020-12-22,184103.87743906,192395.121556921,264033.538253908,Campinas
VII,2020-12-23,184210.696117421,192542.815127825,264277.879017892,Campinas
VII,2020-12-24,184313.345864728,192685.245796709,264513.740012111,Campinas
VII,2020-12-25,184412.007795357,192822.61029056,264741.42721086,Campinas
VII,2020-12-26,184506.851979465,192955.097375394,264961.234790014,Campinas
VII,2020-12-27,184598.035725372,193082.887896149,265173.445092373,Campinas
VII,2020-12-28,184685.707029556,193206.155366713,265378.329476829,Campinas
VII,2020-12-29,184769.988349568,193325.064420308,265576.145891301,Campinas
VII,2020-12-30,184850.983900972,193439.771575128,265767.139621262,Campinas
VII,2020-12-31,184928.843829209,193550.433478318,265951.556863058,Campinas
VIII,2020-10-01,11420.8571428571,11420.8571428571,11420.8571428571,Franca
VIII,2020-10-02,12478.1428571429,12478.1428571429,12478.1428571429,Franca
VIII,2020-10-03,13468.564,13478.994047619,13491.0404017857,Franca
VIII,2020-10-04,14414.9870312477,14443.2556920714,14476.0871884233,Franca
VIII,2020-10-05,15329.3371302447,15381.2914832046,15441.8839250989,Franca
VIII,2020-10-06,16217.908267959,16298.4583651721,16392.7555876509,Franca
VIII,2020-10-07,17084.0899804886,17197.48808395,22656.1219318272,Franca
VIII,2020-10-08,17929.7895320801,18079.9382341861,23866.9148798069,Franca
VIII,2020-10-09,18756.1347770155,18946.6503333621,25062.8637447836,Franca
VIII,2020-10-10,19563.8474412465,19798.0916661449,26244.1115148451,Franca
VIII,2020-10-11,20353.4359356662,20634.5291256259,27410.5642927728,Franca
VIII,2020-10-12,21125.2978276184,21456.1436752331,28562.0361043434,Franca
VIII,2020-10-13,21879.7647809017,22263.0029206843,29698.1835353463,Franca
VIII,2020-10-14,22617.1307489162,23055.0952604368,30818.5498301656,Franca
VIII,2020-10-15,23337.6844238112,23832.5296021369,31922.8872883289,Franca
VIII,2020-10-16,24041.7026705349,24595.3969281508,33010.9310438361,Franca
VIII,2020-10-17,24729.4553497981,25343.7812915187,34082.4153643549,Franca
VIII,2020-10-18,25401.2076142912,26077.7840005969,35137.0787456067,Franca
VIII,2020-10-19,26057.2228773698,26797.5212540058,36174.6958116964,Franca
VIII,2020-10-20,26697.7576931314,27502.989701396,37194.9767014365,Franca
VIII,2020-10-21,27323.0625151558,28194.2312179052,38197.7673101982,Franca
VIII,2020-10-22,27933.3965983837,28871.4257234248,39182.8034801098,Franca
VIII,2020-10-23,28528.8950156033,29534.727583401,40149.9565276244,Franca
VIII,2020-10-24,29109.8018682706,30184.1223743297,41099.1747056558,Franca
VIII,2020-10-25,29676.4802906593,30819.7869924758,42030.1988716672,Franca
VIII,2020-10-26,30229.1945747661,31441.8298162328,42942.921292807,Franca
VIII,2020-10-27,30768.1783091854,32050.3514611048,43837.2515638607,Franca
VIII,2020-10-28,31293.6353008431,32645.4557080637,44713.1163735528,Franca
VIII,2020-10-29,31805.8328256343,33227.2918941647,45570.4779399659,Franca
VIII,2020-10-30,32304.947015751,33796.0472114966,46409.319900045,Franca
VIII,2020-10-31,32791.2692991891,34351.8183532024,47229.647463274,Franca
VIII,2020-11-01,33265.088867715,34894.7598532949,48031.4873535696,Franca
VIII,2020-11-02,33726.6652520941,35425.0251522842,48814.888846514,Franca
VIII,2020-11-03,34176.2218186691,35942.7634374016,49579.9175653306,Franca
VIII,2020-11-04,34613.9452147572,36448.1307090483,50326.6543220514,Franca
VIII,2020-11-05,35040.0970891915,36941.2944845559,51055.2096688248,Franca
VIII,2020-11-06,35454.9291783507,37422.4254455448,51765.7118278626,Franca
VIII,2020-11-07,35858.6861299897,37891.6974364317,52458.3062114883,Franca
VIII,2020-11-08,36251.6079592151,38349.2874552108,53133.1549381334,Franca
VIII,2020-11-09,36633.9393980855,38795.3762424865,53790.4370988806,Franca
VIII,2020-11-10,37005.8958913404,39230.1447699903,54430.3434136547,Franca
VIII,2020-11-11,37367.661672707,39653.7736082269,55053.0746509457,Franca
VIII,2020-11-12,37719.4796662146,40066.4514739993,55658.8530495997,Franca
VIII,2020-11-13,38061.5839883502,40468.3684140866,56247.9122881451,Franca
VIII,2020-11-14,38394.2018426637,40859.7157156107,56820.4967783211,Franca
VIII,2020-11-15,38717.555994486,41240.6858924226,57376.8610675398,Franca
VIII,2020-11-16,39031.871944087,41611.4730761281,57917.2697540733,Franca
VIII,2020-11-17,39337.351256826,41972.2702006504,58441.9931246551,Franca
VIII,2020-11-18,39634.168947443,42323.2683481459,58951.3055703918,Franca
VIII,2020-11-19,39922.5455930471,42664.6636568003,59445.4945874262,Franca
VIII,2020-11-20,40202.6938111854,42996.651833527,59924.852713644,Franca
VIII,2020-11-21,40474.8195731733,43319.4280623231,60389.676887651,Franca
VIII,2020-11-22,40739.1245451818,43633.1870227349,60840.2679587034,Franca
VIII,2020-11-23,40995.811580638,43938.1231754626,61276.9305408872,Franca
VIII,2020-11-24,41245.0638968273,44234.4285575819,61699.969640002,Franca
VIII,2020-11-25,41487.0422070903,44522.2921871521,62109.6893109796,Franca
VIII,2020-11-26,41721.942389417,44801.9056432653,62506.3997993526,Franca
VIII,2020-11-27,41949.9531395668,45073.4587039762,62890.4112565331,Franca
VIII,2020-11-28,42171.2569322749,45337.1392941948,63262.0333004874,Franca
VIII,2020-11-29,42386.0321390719,45593.1335479765,63621.574726468,Franca
VIII,2020-11-30,42594.457223534,45841.6260413439,63969.3434406522,Franca
VIII,2020-12-01,42796.694545772,46082.7981011238,64305.6439730312,Franca
VIII,2020-12-02,42992.8875143227,46316.8273034049,64630.7764612212,Franca
VIII,2020-12-03,43183.2065750094,46543.891975991,64945.0423416559,Franca
VIII,2020-12-04,43367.8157693479,46764.1677669467,65248.8384091406,Franca
VIII,2020-12-05,43546.8734802236,46977.8276417926,65542.3986232325,Franca
VIII,2020-12-06,43720.5342874528,47185.041984672,65825.9814063937,Franca
VIII,2020-12-07,43888.9521624551,47385.9788031132,66099.8738729655,Franca
VIII,2020-12-08,44052.2679120547,47580.8024521559,66364.3564140839,Franca
VIII,2020-12-09,44210.6065063946,47769.6732325073,66619.7015312705,Franca
VIII,2020-12-10,44364.1136630259,47952.7510159553,66866.1830891027,Franca
VIII,2020-12-11,44512.9294798958,48130.1925672893,67104.0693725848,Franca
VIII,2020-12-12,44657.1890407613,48302.1515833767,67333.6231515473,Franca
VIII,2020-12-13,44797.0240041829,48468.7788204375,67555.1019258938,Franca
VIII,2020-12-14,44932.5650276797,48630.2222794784,67768.7583070213,Franca
VIII,2020-12-15,45063.9320567428,48786.6262552868,67974.8376711436,Franca
VIII,2020-12-16,45191.2319087307,48938.1310246709,68173.5773180026,Franca
VIII,2020-12-17,45314.5873136869,49084.8757572141,68365.2137025064,Franca
VIII,2020-12-18,45434.1161520903,49226.9964364984,68549.9772034512,Franca
VIII,2020-12-19,45549.9319595683,49364.62592742,68728.09227973,Franca
VIII,2020-12-20,45662.1452654111,49497.8941155056,68899.7777660802,Franca
VIII,2020-12-21,45770.8654252843,49626.9280744096,69065.2472357255,Franca
VIII,2020-12-22,45876.1931236032,49751.8513625786,69224.7073268129,Franca
VIII,2020-12-23,45978.2182445942,49872.7837860244,69378.3571503017,Franca
VIII,2020-12-24,46077.0428841626,49989.8437273695,69526.3939096531,Franca
VIII,2020-12-25,46172.7650174112,50103.1465375629,69669.0089759645,Franca
VIII,2020-12-26,46265.4789237142,50212.8046179148,69806.3880861675,Franca
VIII,2020-12-27,46355.2763008701,50318.9275596577,69938.7116465507,Franca
VIII,2020-12-28,46442.2476457186,50421.6222926438,70066.1550614695,Franca
VIII,2020-12-29,46526.4764715657,50520.9925673173,70188.887542962,Franca
VIII,2020-12-30,46608.0374676381,50617.1387759692,70307.0716993295,Franca
VIII,2020-12-31,46687.0147070706,50710.1598097316,70420.8678778261,Franca
X,2020-10-01,42230.5714285714,42230.5714285714,42230.5714285714,Piracicaba
X,2020-10-02,44544.4285714286,44544.4285714286,44544.4285714286,Piracicaba
X,2020-10-03,46691.4188571429,46713.3928571429,46738.6915178571,Piracicaba
X,2020-10-04,48703.8426966436,48762.5750401856,48830.553705503,Piracicaba
X,2020-10-05,50601.1833432565,50707.2627664304,50830.5337002656,Piracicaba
X,2020-10-06,52396.1648418762,52557.4508419255,52745.5591052181,Piracicaba
X,2020-10-07,54097.8718063671,54320.3181008166,71352.2094631936,Piracicaba
X,2020-10-08,55713.395156087,56002.0546951665,73653.3886695018,Piracicaba
X,2020-10-09,57248.6130223266,57607.8025794957,75861.4716875249,Piracicaba
X,2020-10-10,58708.5974015129,59141.8044463977,77980.9665893217,Piracicaba
X,2020-10-11,60097.898984482,60608.0335400874,80016.0624736568,Piracicaba
X,2020-10-12,61420.767727242,62010.1323101569,81970.65637847,Piracicaba
X,2020-10-13,62680.8623822741,63351.4562372933,83848.3770492305,Piracicaba
X,2020-10-14,63881.4912367249,64635.1170371426,85652.6207040709,Piracicaba
X,2020-10-15,65026.0472366374,65864.0446540877,87386.6202762642,Piracicaba
X,2020-10-16,66117.6475518788,67040.9736955568,89053.4169713939,Piracicaba
X,2020-10-17,67159.1681095675,68168.46091452,90655.8758882137,Piracicaba
X,2020-10-18,68153.2740836827,69248.9008850357,92196.7008162242,Piracicaba
X,2020-10-19,69102.4440745388,70284.5405976078,93678.4488507757,Piracicaba
X,2020-10-20,70008.890767493,71277.4823718469,95103.5295807383,Piracicaba
X,2020-10-21,70874.6360355528,72229.6999826171,96474.2228033779,Piracicaba
X,2020-10-22,71701.8145751225,73143.0753533835,97792.7253677607,Piracicaba
X,2020-10-23,72492.4033269115,74019.3817147108,99061.1248947073,Piracicaba
X,2020-10-24,73248.2392102588,74860.2922060216,100281.408310469,Piracicaba
X,2020-10-25,73971.0338130939,75667.3875723399,101455.469317626,Piracicaba
X,2020-10-26,74662.3928484124,76442.1638211833,102585.116230257,Piracicaba
X,2020-10-27,75323.7504528162,77186.0312326512,103672.067908118,Piracicaba
X,2020-10-28,75956.4226592589,77900.3239337984,104717.964396847,Piracicaba
X,2020-10-29,76561.8290551069,78586.3252445335,105724.399960684,Piracicaba
X,2020-10-30,77141.2887399585,79245.2525890043,106692.900306864,Piracicaba
X,2020-10-31,77696.0345104992,79878.2623722497,107624.927302733,Piracicaba
X,2020-11-01,78227.2207420936,80486.4539538,108521.882532501,Piracicaba
X,2020-11-02,78735.9364839938,81070.8739518792,109385.111604931,Piracicaba
X,2020-11-03,79223.1538379652,81632.5139866542,110215.899396631,Piracicaba
X,2020-11-04,79689.7673929107,82172.3168237806,111015.476974999,Piracicaba
X,2020-11-05,80136.7582427332,82691.1945899786,111785.04569094,Piracicaba
X,2020-11-06,80565.0391239424,83190.0161680203,112525.758625252,Piracicaba
X,2020-11-07,80975.4667643261,83669.6103177421,113238.723667521,Piracicaba
X,2020-11-08,81368.8459593751,84130.7678526896,113925.00538559,Piracicaba
X,2020-11-09,81745.9388013914,84574.2442938265,114585.627744353,Piracicaba
X,2020-11-10,82107.4244548911,85000.75749104,115221.569914849,Piracicaba
X,2020-11-11,82453.9289678075,85410.9918685303,115833.771208023,Piracicaba
X,2020-11-12,82786.1477046561,85805.6118863748,116423.14909491,Piracicaba
X,2020-11-13,83104.7274094401,86185.251913956,116990.584655707,Piracicaba
X,2020-11-14,83410.2770197902,86550.5184291145,117536.924879169,Piracicaba
X,2020-11-15,83703.3695746345,86901.9912965803,118062.983808934,Piracicaba
X,2020-11-16,83984.5490004722,87240.225556602,118569.544479624,Piracicaba
X,2020-11-17,84254.2990771756,87565.7493376574,119057.355598425,Piracicaba
X,2020-11-18,84513.066083561,87879.0669256065,119527.135256058,Piracicaba
X,2020-11-19,84761.3506320575,88180.6688788094,119979.584591818,Piracicaba
X,2020-11-20,84999.617996266,88471.0240619389,120415.376576772,Piracicaba
X,2020-11-21,85228.3071480083,88750.5812796083,120835.157851888,Piracicaba
X,2020-11-22,85447.8314799484,89019.7700764294,121239.549530772,Piracicaba
X,2020-11-23,85658.5840067021,89279.0020178732,121629.148659305,Piracicaba
X,2020-11-24,85860.913599414,89528.6689794076,122004.525702362,Piracicaba
X,2020-11-25,86055.1421191063,89769.1454300729,122366.227413463,Piracicaba
X,2020-11-26,86241.6335704565,90000.7961118653,122714.787275906,Piracicaba
X,2020-11-27,86420.7259631908,90223.9698194385,123050.716891566,Piracicaba
X,2020-11-28,86592.7386396919,90439.0006541642,123374.5074872,Piracicaba
X,2020-11-29,86757.9723681761,90646.2085492553,123686.630519701,Piracicaba
X,2020-11-30,86916.7134129075,90845.9002112255,123987.538788248,Piracicaba
X,2020-12-01,87069.2153392759,91038.3677578606,124277.664566663,Piracicaba
X,2020-12-02,87215.7120335584,91223.8904506348,124557.421844556,Piracicaba
X,2020-12-03,87356.4699878608,91402.7405640964,124827.214346545,Piracicaba
X,2020-12-04,87491.7363788704,91575.1785325002,125087.428902713,Piracicaba
X,2020-12-05,87621.7449844095,91741.4539290862,125338.43668625,Piracicaba
X,2020-12-06,87746.7159465621,91901.8058233935,125580.593679718,Piracicaba
X,2020-12-07,87866.8589659634,92056.4634748833,125814.241516386,Piracicaba
X,2020-12-08,87982.3593333915,92205.6452661468,126039.70610005,Piracicaba
X,2020-12-09,88093.3879116562,92349.5600309568,126257.299355712,Piracicaba
X,2020-12-10,88200.1408149271,92488.4115630789,126467.325418208,Piracicaba
X,2020-12-11,88302.7996913271,92622.3948219108,126670.075493782,Piracicaba
X,2020-12-12,88401.5365041692,92751.6967019804,126865.828872906,Piracicaba
X,2020-12-13,88496.5131418971,92876.4962827811,127054.853285125,Piracicaba
X,2020-12-14,88587.8839124509,92996.9653353765,127237.405528564,Piracicaba
X,2020-12-15,88675.7847926213,93113.267495798,127413.730446146,Piracicaba
X,2020-12-16,88760.3411389144,93225.5592876625,127584.062289221,Piracicaba
X,2020-12-17,88841.6979047507,93333.9936025634,127748.629516773,Piracicaba
X,2020-12-18,88919.9891458352,93438.7167227951,127907.650777832,Piracicaba
X,2020-12-19,88995.3418792614,93539.8689276191,128061.335736974,Piracicaba
X,2020-12-20,89067.8756473984,93637.5846705704,128209.885336606,Piracicaba
X,2020-12-21,89137.7044493026,93731.9929456438,128353.492262275,Piracicaba
X,2020-12-22,89204.9284543423,93823.2166507102,128492.340175971,Piracicaba
X,2020-12-23,89269.6399895749,93911.3733764699,128626.604775495,Piracicaba
X,2020-12-24,89331.9466285008,93996.5781071246,128756.457534626,Piracicaba
X,2020-12-25,89391.9476970497,94078.9408725694,128882.06253273,Piracicaba
X,2020-12-26,89449.7373803455,94158.5672277559,129003.577125983,Piracicaba
X,2020-12-27,89505.4043006403,94235.5583783954,129121.152134365,Piracicaba
X,2020-12-28,89559.0329973491,94310.0114437613,129234.932180839,Piracicaba
X,2020-12-29,89610.6975372788,94382.0189671809,129345.055110332,Piracicaba
X,2020-12-30,89660.4661790589,94451.6695256927,129451.652811688,Piracicaba
X,2020-12-31,89708.4190747626,94519.0498377673,129554.854147334,Piracicaba
XI,2020-10-01,11633.4285714286,11633.4285714286,11633.4285714286,Presidente Prudente
XI,2020-10-02,12477.7142857143,12477.7142857143,12477.7142857143,Presidente Prudente
XI,2020-10-03,13265.9954285714,13274.2172619048,13283.7032366071,Presidente Prudente
XI,2020-10-04,14010.5056291013,14032.6079521206,14058.2650289489,Presidente Prudente
XI,2020-10-05,14718.420772429,14758.6114989028,14805.5043349985,Presidente Prudente
XI,2020-10-06,15394.1813036604,15455.836986877,15528.0356536751,Presidente Prudente
XI,2020-10-07,16040.5932148071,16126.7378018674,21214.0711178846,Presidente Prudente
XI,2020-10-08,16659.9738366599,16773.1531108062,22100.5043986719,Presidente Prudente
XI,2020-10-09,17254.1215934721,17396.5455316318,22960.2092670569,Presidente Prudente
XI,2020-10-10,17824.5422418874,17998.1487824974,23794.4059880235,Presidente Prudente
XI,2020-10-11,18372.5211790428,18579.0424722287,24604.1671307981,Presidente Prudente
XI,2020-10-12,18899.2176530746,19140.1992576048,25390.4630287647,Presidente Prudente
XI,2020-10-13,19405.6252034673,19682.5034987565,26154.1765343931,Presidente Prudente
XI,2020-10-14,19892.572801599,20206.764914933,26896.1152916206,Presidente Prudente
XI,2020-10-15,20361.0330100885,20713.7563637833,27617.0599251692,Presidente Prudente
XI,2020-10-16,20811.8764907685,21204.198137794,28317.740179343,Presidente Prudente
XI,2020-10-17,21245.9189045109,21678.76683579,28998.8452403857,Presidente Prudente
XI,2020-10-18,21663.9022621011,22138.0976030981,29661.0253832923,Presidente Prudente
XI,2020-10-19,22066.5299969839,22582.7912278232,30304.9007109419,Presidente Prudente
XI,2020-10-20,22454.4146789648,23013.4119580144,30931.056961759,Presidente Prudente
XI,2020-10-21,22828.0673936808,23430.4889174566,31540.0463837881,Presidente Prudente
XI,2020-10-22,23188.1281143422,23834.5404676357,32132.4211855966,Presidente Prudente
XI,2020-10-23,23535.1764649453,24226.0583537047,32708.7104247339,Presidente Prudente
XI,2020-10-24,23869.7605579355,24605.5120851348,33269.4250325329,Presidente Prudente
XI,2020-10-25,24192.380223071,24973.3488321013,33815.0565353187,Presidente Prudente
XI,2020-10-26,24503.516568428,25329.9977842067,34346.0821204766,Presidente Prudente
XI,2020-10-27,24803.587788903,25675.8669639384,34862.9587727939,Presidente Prudente
XI,2020-10-28,25092.9399853212,26011.343349206,35366.1220796205,Presidente Prudente
XI,2020-10-29,25372.0252070111,26336.8113138827,35856.0113543374,Presidente Prudente
XI,2020-10-30,25641.2550051035,26652.6391348419,36333.0489338762,Presidente Prudente
XI,2020-10-31,25901.021080031,26959.1815333517,36797.6421058096,Presidente Prudente
XI,2020-11-01,26151.6812839601,27256.7787506285,37250.1801007951,Presidente Prudente
XI,2020-11-02,26393.5833974146,27545.7594038125,37691.0365527182,Presidente Prudente
XI,2020-11-03,26627.0291937136,27826.4370776028,38120.5628303332,Presidente Prudente
XI,2020-11-04,26852.2670112752,28099.109920472,38539.0859154317,Presidente Prudente
XI,2020-11-05,27069.630381539,28364.074709071,38946.9274142465,Presidente Prudente
XI,2020-11-06,27279.4240632512,28621.6154344606,39344.3858140626,Presidente Prudente
XI,2020-11-07,27481.9392757062,28872.004694924,39731.7373888663,Presidente Prudente
XI,2020-11-08,27677.4421955928,29115.5023574447,40109.2335929208,Presidente Prudente
XI,2020-11-09,27866.1931595001,29352.3574096331,40477.1035705313,Presidente Prudente
XI,2020-11-10,28048.4176940519,29582.8046397013,40835.5495411097,Presidente Prudente
XI,2020-11-11,28224.3007241481,29807.0641745244,41184.7470841087,Presidente Prudente
XI,2020-11-12,28394.0949759675,30025.3523213458,41524.8623980885,Presidente Prudente
XI,2020-11-13,28558.0318775455,30237.8721149562,41856.0404484802,Presidente Prudente
XI,2020-11-14,28716.3330500658,30444.8142483862,42178.4085983506,Presidente Prudente
XI,2020-11-15,28869.2009578805,30646.3558884698,42492.0776089161,Presidente Prudente
XI,2020-11-16,29016.8344129196,30842.6622616239,42797.14703463,Presidente Prudente
XI,2020-11-17,29159.4053401354,31033.8840494512,43093.7045396787,Presidente Prudente
XI,2020-11-18,29297.0544017574,31220.1576526543,43381.8294221033,Presidente Prudente
XI,2020-11-19,29429.975998786,31401.6141784004,43661.6087398827,Presidente Prudente
XI,2020-11-20,29558.3483188345,31578.372334979,43933.1295134507,Presidente Prudente
XI,2020-11-21,29682.3421577127,31750.5398395534,44196.4826971883,Presidente Prudente
XI,2020-11-22,29802.1133672742,31918.2131655718,44451.7641802252,Presidente Prudente
XI,2020-11-23,29917.8153620986,32081.4796913926,44699.0787592539,Presidente Prudente
XI,2020-11-24,30029.5805240867,32240.4163888676,44938.5383219008,Presidente Prudente
XI,2020-11-25,30137.5170229574,32395.0912564085,45170.2630239184,Presidente Prudente
XI,2020-11-26,30241.7755790428,32545.5712534522,45394.3918281621,Presidente Prudente
XI,2020-11-27,30342.4943563976,32691.9173578297,45611.0736282705,Presidente Prudente
XI,2020-11-28,30439.8058232357,32834.1864330242,45820.4675995596,Presidente Prudente
XI,2020-11-29,30533.8306381222,32972.4315675078,46022.7411003188,Presidente Prudente
XI,2020-11-30,30624.6877594598,33106.7043285501,46218.0702950986,Presidente Prudente
XI,2020-12-01,30712.4795406899,33237.0539502736,46406.6362523996,Presidente Prudente
XI,2020-12-02,30797.2895673108,33363.5288482745,46588.6237224124,Presidente Prudente
XI,2020-12-03,30879.2351201929,33486.1828290218,46764.2278550383,Presidente Prudente
XI,2020-12-04,30958.423688282,33605.0708926329,46933.6458265097,Presidente Prudente
XI,2020-12-05,31034.9583388826,33720.2503680522,47097.0761339663,Presidente Prudente
XI,2020-12-06,31108.9326956323,33831.7806089212,47254.7162766711,Presidente Prudente
XI,2020-12-07,31180.4391729975,33939.7242628259,47406.763086884,Presidente Prudente
XI,2020-12-08,31249.5569656055,34044.1458951589,47553.409632227,Presidente Prudente
XI,2020-12-09,31316.3507587004,34145.1125463687,47694.8443444338,Presidente Prudente
XI,2020-12-10,31380.9119274731,34242.697894633,47831.2568583181,Presidente Prudente
XI,2020-12-11,31443.3242245873,34336.9781472308,47962.8319229891,Presidente Prudente
XI,2020-12-12,31503.6679806398,34428.0322214674,48089.7494094179,Presidente Prudente
XI,2020-12-13,31562.015876641,34515.9407610507,48212.1830865963,Presidente Prudente
XI,2020-12-14,31618.439735012,34600.7866190586,48330.3015969876,Presidente Prudente
XI,2020-12-15,31673.0007654612,34682.6532199948,48444.266628045,Presidente Prudente
XI,2020-12-16,31725.7490175402,34761.6245448899,48554.2327155782,Presidente Prudente
XI,2020-12-17,31776.7556929799,34837.7881171623,48660.3525246639,Presidente Prudente
XI,2020-12-18,31826.0860991034,34911.2314759684,48762.772554265,Presidente Prudente
XI,2020-12-19,31873.8029161236,34982.042129949,48861.6335728512,Presidente Prudente
XI,2020-12-20,31919.9625464419,35050.3066122133,48957.0700505797,Presidente Prudente
XI,2020-12-21,31964.6207906991,35116.1108807531,49049.2113116421,Presidente Prudente
XI,2020-12-22,32007.8248643473,35179.5390200859,49138.1803679783,Presidente Prudente
XI,2020-12-23,32049.6134558983,35240.6732275635,49224.0939447837,Presidente Prudente
XI,2020-12-24,32090.0420397886,35299.5963306623,49307.0669327778,Presidente Prudente
XI,2020-12-25,32129.161564164,35356.3891205928,49387.2091596319,Presidente Prudente
XI,2020-12-26,32167.0209777758,35411.1304548165,49464.6258513878,Presidente Prudente
XI,2020-12-27,32203.6640184711,35463.8966336333,49539.4173014026,Presidente Prudente
XI,2020-12-28,32239.134009189,35514.7619259541,49611.6798804193,Presidente Prudente
XI,2020-12-29,32273.4672835253,35563.7976980511,49681.5051583262,Presidente Prudente
XI,2020-12-30,32306.693710921,35611.0725076127,49748.9799344768,Presidente Prudente
XI,2020-12-31,32338.8565139056,35656.6543085577,49814.1898341564,Presidente Prudente
XII,2020-10-01,6848.57142857143,6848.57142857143,6848.57142857143,Registro
XII,2020-10-02,7120.35714285714,7120.35714285714,7120.35714285714,Registro
XII,2020-10-03,7377.72428571429,7380.52083333334,7383.76171875,Registro
XII,2020-10-04,7625.19114609528,7632.76001657598,7641.5647076063,Registro
XII,2020-10-05,7865.24077110636,7879.13140566605,7895.32526814767,Registro
XII,2020-10-06,8099.29261082505,8120.7836411896,8145.89125157185,Registro
XII,2020-10-07,8328.20341752033,8358.36575436124,10972.9088407711,Registro
XII,2020-10-08,8552.47424746675,8592.44972455136,11293.8628387391,Registro
XII,2020-10-09,8772.50234268861,8823.33850044153,11612.0141977254,Registro
XII,2020-10-10,8988.63312850198,9051.25580150276,11927.5001884363,Registro
XII,2020-10-11,9201.12076800249,9276.38624004552,12240.4030472323,Registro
XII,2020-10-12,9410.18378869386,9498.87739198279,12550.7529063619,Registro
XII,2020-10-13,9615.97038756334,9718.84425111979,12858.531720006,Registro
XII,2020-10-14,9818.57459020545,9936.37454861583,13163.6798713072,Registro
XII,2020-10-15,10018.1658723931,10151.5427226103,13466.1158137132,Registro
XII,2020-10-16,10214.8767201054,10364.4012935993,13765.7256995749,Registro
XII,2020-10-17,10408.8188987633,10574.9831088251,14062.3681079802,Registro
XII,2020-10-18,10600.0873517525,10783.3025109272,14355.8778163539,Registro
XII,2020-10-19,10788.7630467871,10989.356699609,14646.0701601643,Registro
XII,2020-10-20,10974.8726629674,11193.1230074867,14932.7399753402,Registro
XII,2020-10-21,11158.4035063731,11394.561322821,15215.6674258351,Registro
XII,2020-10-22,11339.4141844034,11593.6257137844,15494.636599094,Registro
XII,2020-10-23,11517.9338103977,11790.2568113725,15769.4278911734,Registro
XII,2020-10-24,11693.97859139,11984.3849797174,16039.8244231103,Registro
XII,2020-10-25,11867.5519449257,12175.932133276,16305.6165628444,Registro
XII,2020-10-26,12038.6493046167,12364.8141320015,16566.6067301817,Registro
XII,2020-10-27,12207.2213362956,12550.9393286795,16822.6086338959,Registro
XII,2020-10-28,12373.1914063616,12734.2119399274,17073.4519784659,Registro
XII,2020-10-29,12536.5531149705,12914.5429955472,17318.9970180991,Registro
XII,2020-10-30,12697.2794957036,13091.8438880925,17559.12580352,Registro
XII,2020-10-31,12855.3407761947,13266.0296297668,17793.7451676713,Registro
XII,2020-11-01,13010.7023921117,13437.0202602228,18022.7873585126,Registro
XII,2020-11-02,13163.32939463,13604.7426857283,18246.210690168,Registro
XII,2020-11-03,13313.154136857,13769.1289632193,18463.9954870564,Registro
XII,2020-11-04,13460.0939052542,13930.1186622188,18676.1443525056,Registro
XII,2020-11-05,13604.135097293,14087.6673266785,18882.6904838782,Registro
XII,2020-11-06,13745.2523049157,14241.7397751541,19083.6871437556,Registro
XII,2020-11-07,13883.4251433105,14392.3118312334,19279.2070291024,Registro
XII,2020-11-08,14018.6348911203,14539.3702100248,19469.3400808042,Registro
XII,2020-11-09,14150.8675038595,14682.9127820321,19654.191692214,Registro
XII,2020-11-10,14280.0860659143,14822.9459451867,19833.8777100557,Registro
XII,2020-11-11,14406.2463505118,14959.48533275,20008.5229019032,Registro
XII,2020-11-12,14529.366793106,15092.5615287838,20178.2662775893,Registro
XII,2020-11-13,14649.4586813343,15222.2133808955,20343.2520661804,Registro
XII,2020-11-14,14766.5404951505,15348.4883947544,20503.6286902024,Registro
XII,2020-11-15,14880.6339894451,15471.4416982509,20659.546936903,Registro
XII,2020-11-16,14991.7660607372,15591.1354684285,20811.1586975175,Registro
XII,2020-11-17,15099.9461255998,15707.6362037423,20958.6135011171,Registro
XII,2020-11-18,15205.1785788348,15821.0146242442,21102.0574910828,Registro
XII,2020-11-19,15307.5189130659,15931.3497288977,21241.6380911338,Registro
XII,2020-11-20,15407.0162521418,16038.7231399183,21377.4977344007,Registro
XII,2020-11-21,15503.7246689614,16143.219148422,21509.7737500538,Registro
XII,2020-11-22,15597.6995828606,16244.9237681203,21638.5977721926,Registro
XII,2020-11-23,15688.9992632506,16343.9242645837,21764.0956182887,Registro
XII,2020-11-24,15777.6670267534,16440.3070989229,21886.3855084812,Registro
XII,2020-11-25,15863.7405769582,16534.1577828107,22005.577775815,Registro
XII,2020-11-26,15947.2959849845,16625.5641694067,22121.7792607457,Registro
XII,2020-11-27,16028.4022608962,16714.6122087703,22235.0891659398,Registro
XII,2020-11-28,16107.1299923142,16801.3861672264,22345.599649996,Registro
XII,2020-11-29,16183.5486168276,16885.9681449304,22453.3960422076,Registro
XII,2020-11-30,16257.7279058568,16968.4379927575,22558.5574067453,Registro
XII,2020-12-01,16329.7245556191,17048.8720369711,22661.1557944875,Registro
XII,2020-12-02,16399.5888034067,17127.3430746543,22761.2562985569,Registro
XII,2020-12-03,16467.3985423046,17203.9232217036,22858.921009871,Registro
XII,2020-12-04,16533.2242188675,17278.6808484198,22954.2061480776,Registro
XII,2020-12-05,16597.135419231,17351.6810074072,23047.1629296196,Registro
XII,2020-12-06,16659.1990873373,17422.9853251339,23137.8380730713,Registro
