DRS,Date,Infimo,Mediana,Sup,Regiao
VI,2020-12-11,36593.7021308355,46967.6368184805,56947.6648008511,Bauru
VI,2020-12-12,36607.582845866,47046.4054036018,57064.1228044217,Bauru
VI,2020-12-13,36620.870829901,47123.0890569951,57177.3524030808,Bauru
VI,2020-12-14,36633.5935185328,47197.7329307267,57287.430332696,Bauru
VI,2020-12-15,36645.7766247427,47270.3811110056,57394.4276146917,Bauru
VI,2020-12-16,36657.4438712509,47341.0753245449,57498.4029525995,Bauru
VI,2020-12-17,36668.6191160585,47409.8600938398,57599.4320249868,Bauru
VI,2020-12-18,36679.325051,47476.7795433489,57697.5893622741,Bauru
VI,2020-12-19,36689.58329263,47541.8772352238,57792.9478613782,Bauru
VI,2020-12-20,36699.4142987222,47605.1960262418,57885.5779892976,Bauru
VI,2020-12-21,36708.8377044335,47666.7785782143,57975.5509730591,Bauru
VI,2020-12-22,36717.8718803946,47726.6662866287,58062.9327242883,Bauru
VI,2020-12-23,36726.5337463965,47784.8982620999,58147.7786240624,Bauru
VI,2020-12-24,36734.8403364781,47841.5155844966,58230.1573231458,Bauru
VI,2020-12-25,36742.807841887,47896.5587086829,58310.136079867,Bauru
VI,2020-12-26,36750.4516834089,47950.0673461719,58387.7803465821,Bauru
VI,2020-12-27,36757.7864394815,48002.0803411642,58463.1531318727,Bauru
VI,2020-12-28,36764.8261048518,48052.6361282135,58536.3176194611,Bauru
VI,2020-12-29,36771.5837578704,48101.7718550188,58607.3322557936,Bauru
VI,2020-12-30,36778.0714263524,48149.5225794994,58676.2466341734,Bauru
VI,2020-12-31,36784.3012479004,48195.9247628254,58743.120765745,Bauru
VII,2020-09-18,98622.2857142857,98622.2857142857,98622.2857142857,Campinas
VII,2020-09-19,99067.9659863945,99207.2410714286,99473.1298701299,Campinas
VII,2020-09-20,99491.8615340316,99768.8060993304,100289.710011806,Campinas
VII,2020-09-21,99897.1088289017,100310.198434972,101076.78629909,Campinas
VII,2020-09-22,100285.823029595,100833.494611518,101837.453709434,Campinas
VII,2020-09-23,100659.466782476,101340.062123991,102573.797620131,Campinas
VII,2020-09-24,90198.5710993494,101831.085535205,106963.501342315,Campinas
VII,2020-09-25,90508.361414082,102307.49244403,107680.549715301,Campinas
VII,2020-09-26,90807.4083196771,102770.057076426,108376.681873819,Campinas
VII,2020-09-27,91096.3426414972,103219.443405596,109052.89001361,Campinas
VII,2020-09-28,91375.7260646759,103656.244511342,109710.06536376,Campinas
VII,2020-09-29,91646.0420958306,104080.95907708,110348.988527124,Campinas
VII,2020-09-30,91907.7025243506,104493.995024709,110970.33910298,Campinas
VII,2020-10-01,92161.189049256,104895.885856212,111574.890853714,Campinas
VII,2020-10-02,92406.9483400777,105283.999225289,112163.362128082,Campinas
VII,2020-10-03,92645.4023557702,105639.653886756,112736.428889873,Campinas
VII,2020-10-04,92876.9452818122,105984.006258236,113294.718695376,Campinas
VII,2020-10-05,93101.9488577092,106317.69542591,113838.816249767,Campinas
VII,2020-10-06,93320.742844248,106641.317476757,114369.234063244,Campinas
VII,2020-10-07,93533.6117516186,106955.424905806,114886.406580536,Campinas
VII,2020-10-08,93740.9001378494,107260.584820521,115390.836732354,Campinas
VII,2020-10-09,93942.9276735387,107557.333507652,115882.973828902,Campinas
VII,2020-10-10,94139.9953083993,107846.180320375,116363.222217702,Campinas
VII,2020-10-11,94332.3811911265,108127.60590085,116831.936053046,Campinas
VII,2020-10-12,94520.3437364151,108402.064184608,117289.424331876,Campinas
VII,2020-10-13,94704.1057895345,108669.974202892,117735.929865158,Campinas
VII,2020-10-14,94883.8511181197,108931.718398325,118171.626617358,Campinas
VII,2020-10-15,95059.8081621295,109187.687707469,118596.739473743,Campinas
VII,2020-10-16,95232.1821278712,109438.245264842,119011.450445727,Campinas
VII,2020-10-17,95401.1599502211,109683.927911503,119415.909364167,Campinas
VII,2020-10-18,95566.9068194705,109931.491082986,119810.233282856,Campinas
VII,2020-10-19,95729.5685836329,110174.337652036,120194.513868747,Campinas
VII,2020-10-20,95889.2594892781,110412.651026849,120568.804628552,Campinas
VII,2020-10-21,96046.0591082593,110646.576167674,120933.121527703,Campinas
VII,2020-10-22,96200.0813645416,110876.27462076,121287.540991821,Campinas
VII,2020-10-23,96351.4195395196,111101.881345231,121632.127204987,Campinas
VII,2020-10-24,96500.1509874214,111323.509073744,121966.942109442,Campinas
VII,2020-10-25,96646.3348055363,111541.247157976,122292.045458452,Campinas
VII,2020-10-26,96790.0143700764,111755.164268119,122607.500357984,Campinas
VII,2020-10-27,96931.2083881733,111965.302102599,122913.362821927,Campinas
VII,2020-10-28,97069.9086893605,112171.674497862,123209.680771166,Campinas
VII,2020-10-29,97206.1386292193,112374.314036539,123496.569006467,Campinas
VII,2020-10-30,97339.9081430177,112573.237407463,123774.149730637,Campinas
VII,2020-10-31,97471.2184851345,112768.449980695,124042.557922298,Campinas
VII,2020-11-01,97600.060923809,112959.945612981,124301.938526857,Campinas
VII,2020-11-02,97726.4193398098,113147.709446148,124552.447763053,Campinas
VII,2020-11-03,97850.263692434,113331.713551183,124794.242446178,Campinas
VII,2020-11-04,97971.5483015264,113511.916398347,125027.476638352,Campinas
VII,2020-11-05,98090.2608707958,113688.301418745,125252.356663939,Campinas
VII,2020-11-06,98206.3851948288,113860.848590437,125469.093182952,Campinas
VII,2020-11-07,98319.9051818763,114029.538169548,125677.903622437,Campinas
VII,2020-11-08,98430.803636095,114194.350280727,125879.008462916,Campinas
VII,2020-11-09,98539.0640659551,114355.26675869,126072.630913945,Campinas
VII,2020-11-10,98644.6652425843,114514.801742716,126258.987952221,Campinas
VII,2020-11-11,98747.5792290367,114677.297927415,126438.287295384,Campinas
VII,2020-11-12,98847.8110070311,114836.406842582,126610.768398395,Campinas
VII,2020-11-13,98945.3672919115,114992.077014054,126776.666106975,Campinas
VII,2020-11-14,99040.2592558024,115138.706290753,126936.212700204,Campinas
VII,2020-11-15,99132.500858119,115265.031637104,127089.635286468,Campinas
VII,2020-11-16,99222.1095439931,115369.556062434,127237.155818747,Campinas
VII,2020-11-17,99309.1013524019,115466.099653245,127378.984768984,Campinas
VII,2020-11-18,99393.4886881872,115558.948665981,127515.319450799,Campinas
VII,2020-11-19,99475.3112797106,115648.247553326,127646.375087767,Campinas
VII,2020-11-20,99554.6106613256,115734.133837976,127772.358131133,Campinas
VII,2020-11-21,99631.4319275445,115826.313051737,127893.468441161,Campinas
VII,2020-11-22,99686.9430164054,115915.339703555,128009.897847347,Campinas
VII,2020-11-23,99724.1601627467,116001.131988887,128138.511705009,Campinas
VII,2020-11-24,99759.7241177424,116083.797215443,128263.970972451,Campinas
VII,2020-11-25,99793.701472837,116163.433906587,128384.860399923,Campinas
VII,2020-11-26,99826.1666372101,116240.156404904,128501.358729686,Campinas
VII,2020-11-27,99857.1893796129,116314.074074163,128613.633584447,Campinas
VII,2020-11-28,99886.8361273203,116385.29311057,128721.847131694,Campinas
VII,2020-11-29,99915.1694796588,116453.915379876,128826.152829706,Campinas
VII,2020-11-30,99942.2487146577,116520.038716159,128926.696557087,Campinas
VII,2020-12-01,99968.1278276828,116583.753614901,129023.606686717,Campinas
VII,2020-12-02,99992.8553661035,116645.142454731,129116.991786137,Campinas
VII,2020-12-03,100016.485437064,116704.29821602,129206.997399941,Campinas
VII,2020-12-04,100039.068736591,116761.308893198,129293.758703336,Campinas
VII,2020-12-05,100060.653504818,116816.259098176,129377.405296157,Campinas
VII,2020-12-06,100081.285180347,116869.229306773,129458.058913955,Campinas
VII,2020-12-07,100101.006778457,116920.296181979,129535.834405594,Campinas
VII,2020-12-08,100119.85746043,116969.530162963,129610.83230602,Campinas
VII,2020-12-09,100137.872432571,117016.995005027,129683.137328181,Campinas
VII,2020-12-10,100155.090910733,117062.762029642,129752.861518003,Campinas
VII,2020-12-11,100171.549631211,117106.898368362,129820.108385887,Campinas
VII,2020-12-12,100187.283546535,117149.468310912,129884.976847976,Campinas
VII,2020-12-13,100202.32557523,117190.532783078,129947.559541426,Campinas
VII,2020-12-14,100216.706881948,117230.149628326,130007.943599035,Campinas
VII,2020-12-15,100230.45582692,117268.37180657,130066.205010007,Campinas
VII,2020-12-16,100243.597904736,117305.247096306,130122.407569634,Campinas
VII,2020-12-17,100256.161522827,117340.828966462,130176.635780065,Campinas
VII,2020-12-18,100268.173291332,117375.167632323,130228.96750564,Campinas
VII,2020-12-19,100279.658528265,117408.311149613,130279.477148587,Campinas
VII,2020-12-20,100290.641077266,117440.30502373,130328.234356112,Campinas
VII,2020-12-21,100301.143515016,117471.192429881,130375.304603747,Campinas
VII,2020-12-22,100311.186376609,117508.933845294,130422.787385127,Campinas
VII,2020-12-23,100320.788120335,117546.39872699,130471.233853083,Campinas
VII,2020-12-24,100329.969330641,117582.637538008,130518.061896785,Campinas
VII,2020-12-25,100338.749289758,117617.697285016,130563.333674099,Campinas
VII,2020-12-26,100347.146344048,117651.623122487,130607.108670359,Campinas
VII,2020-12-27,100355.177771052,117684.457963344,130649.442607562,Campinas
VII,2020-12-28,100362.859933214,117716.242575342,130690.387823922,Campinas
VII,2020-12-29,100370.207704949,117747.014580761,130729.989959415,Campinas
VII,2020-12-30,100377.234454576,117776.808093958,130768.287174916,Campinas
VII,2020-12-31,100383.955107887,117805.660670719,130805.330260425,Campinas
VIII,2020-09-18,9608.42857142857,9608.42857142857,9608.42857142857,Franca
VIII,2020-09-19,9696.97278911565,9724.64285714286,9777.46753246753,Franca
VIII,2020-09-20,9783.93805564554,9840.1069375,9945.36726328217,Franca
VIII,2020-09-21,9869.30458759346,9954.53194072052,10111.7219389619,Franca
VIII,2020-09-22,9953.07488137894,10067.7425060179,10276.2879903517,Franca
VIII,2020-09-23,10035.2643818539,10179.6280100688,10438.9150748941,Franca
VIII,2020-09-24,9032.33997930398,10290.1311484353,10976.75617617,Franca
VIII,2020-09-25,9103.00079199772,10399.2175653585,11140.9308107639,Franca
VIII,2020-09-26,9172.35525718752,10506.8661814682,11302.925401662,Franca
VIII,2020-09-27,9240.44128723495,10613.061938635,11462.7158243359,Franca
VIII,2020-09-28,9307.29726657553,10717.7952777243,11620.2851559728,Franca
VIII,2020-09-29,9372.95691486245,10821.0535010225,11775.6151779971,Franca
VIII,2020-09-30,9437.44933665273,10922.8205532284,11928.6857872146,Franca
VIII,2020-10-01,9500.80891572981,11017.8670773833,12079.4882405297,Franca
VIII,2020-10-02,9563.06815120757,11110.7872077618,12228.0153402939,Franca
VIII,2020-10-03,9624.25815327208,11201.8658004839,12374.2622264727,Franca
VIII,2020-10-04,9684.40772048484,11291.1644669613,12518.2254536547,Franca
VIII,2020-10-05,9743.54525055331,11378.7427093498,12659.9054321478,Franca
VIII,2020-10-06,9801.69509476981,11464.6561266967,12799.3015485405,Franca
VIII,2020-10-07,9858.87801184953,11548.9568350409,12936.4126077925,Franca
VIII,2020-10-08,9915.11977871913,11631.6983010098,13071.2478772743,Franca
VIII,2020-10-09,9970.44520164302,11712.9322471868,13203.8184992166,Franca
VIII,2020-10-10,10024.8786838441,11792.709084141,13334.1375902757,Franca
VIII,2020-10-11,10078.4431527291,11871.0774074032,13462.218545108,Franca
VIII,2020-10-12,10131.1617187606,11948.0849962204,13588.0762113856,Franca
VIII,2020-10-13,10183.054440477,12023.7771157611,13711.7221826867,Franca
VIII,2020-10-14,10234.1386441084,12099.5195023638,13833.1646539204,Franca
VIII,2020-10-15,10284.4359303484,12174.5612312349,13952.4166443446,Franca
VIII,2020-10-16,10333.9669229757,12248.4259546822,14069.4887053157,Franca
VIII,2020-10-17,10382.7517283611,12321.145191019,14184.389038923,Franca
VIII,2020-10-18,10430.8086462761,12392.748228926,14297.1221436004,Franca
VIII,2020-10-19,10478.1555064538,12463.2630142801,14407.690069005,Franca
VIII,2020-10-20,10524.8067663347,12532.713811779,14516.0892471813,Franca
VIII,2020-10-21,10570.7738337006,12601.1213639611,14622.3113396709,Franca
VIII,2020-10-22,10616.0706526376,12668.5070743134,14726.3504052892,Franca
VIII,2020-10-23,10660.7092218692,12734.8894565184,14828.1980898444,Franca
VIII,2020-10-24,10704.7001150122,12800.2844676318,14927.8449022562,Franca
VIII,2020-10-25,10748.0511935941,12864.7045195768,15025.2800675089,Franca
VIII,2020-10-26,10790.7688299732,12928.1593674502,15120.4934549831,Franca
VIII,2020-10-27,10832.855523206,12990.6543227914,15213.4739412708,Franca
VIII,2020-10-28,10874.3105321482,13052.1907996065,15304.2109188896,Franca
VIII,2020-10-29,10915.1344516157,13112.7698652837,15392.7002268382,Franca
VIII,2020-10-30,10955.3257015424,13172.3896502875,15478.9405883243,Franca
VIII,2020-10-31,10994.8813755738,13231.0461120106,15562.9347132187,Franca
VIII,2020-11-01,11033.7962538989,13288.7324769462,15644.6889351127,Franca
VIII,2020-11-02,11072.0641477675,13345.4403917846,15724.2143249349,Franca
VIII,2020-11-03,11109.6761721419,13401.1588154386,15801.5248910137,Franca
VIII,2020-11-04,11146.6217868027,13455.8749896917,15876.6381720973,Franca
VIII,2020-11-05,11182.892631827,13509.5775317564,15949.5791326547,Franca
VIII,2020-11-06,11218.4798724835,13562.2545938228,16020.3765768587,Franca
VIII,2020-11-07,11253.3752331498,13613.8948003468,16089.0632851958,Franca
VIII,2020-11-08,11287.570205646,13664.4868747884,16155.6750634457,Franca
VIII,2020-11-09,11321.057291009,13714.0207013566,16220.2509872291,Franca
VIII,2020-11-10,11353.8285878163,13762.4864337185,16282.8314927809,Franca
VIII,2020-11-11,11385.8767967839,13809.8753521494,16343.4583964931,Franca
VIII,2020-11-12,11417.1981953894,13856.1822341225,16402.1776824436,Franca
VIII,2020-11-13,11447.7903179717,13901.4036829769,16459.0364092475,Franca
VIII,2020-11-14,11477.6527056701,13945.5387282226,16514.0826446598,Franca
VIII,2020-11-15,11506.7860116309,13988.5882650653,16567.3647160888,Franca
VIII,2020-11-16,11535.1928248221,14030.5556734307,16618.9313924885,Franca
VIII,2020-11-17,11561.7638590023,14071.4458002162,16668.8304728303,Franca
VIII,2020-11-18,11578.200349036,14111.2654048392,16717.1088566252,Franca
VIII,2020-11-19,11593.9798223913,14150.0248198343,16763.8149359433,Franca
VIII,2020-11-20,11609.127025366,14185.2892792217,16809.1681784416,Franca
VIII,2020-11-21,11623.6659302821,14215.9486833711,16858.0299508758,Franca
VIII,2020-11-22,11637.6196869142,14248.7620809087,16905.4194933306,Franca
VIII,2020-11-23,11651.0107666094,14280.8798069173,16951.3767665892,Franca
VIII,2020-11-24,11663.8605471031,14311.8420628426,16995.9389930985,Franca
VIII,2020-11-25,11676.1893109369,14340.289590764,17039.1416339352,Franca
VIII,2020-11-26,11688.0175164308,14367.8599856492,17081.0248544463,Franca
VIII,2020-11-27,11699.3648536247,14394.579776982,17121.6277594704,Franca
VIII,2020-11-28,11710.250283786,14420.4750461427,17160.9889929773,Franca
VIII,2020-11-29,11720.6920380434,14445.5710578523,17199.1456884791,Franca
VIII,2020-11-30,11730.7077279264,14469.8926169186,17236.1345866658,Franca
VIII,2020-12-01,11740.3140689272,14493.4632158048,17271.9894666821,Franca
VIII,2020-12-02,11749.5268690531,14516.3052755011,17306.7419417343,Franca
VIII,2020-12-03,11758.361988358,14538.4419321161,17340.4268894757,Franca
VIII,2020-12-04,11766.834652795,14559.8955172403,17373.0778230935,Franca
VIII,2020-12-05,11774.9594819687,14580.6877117127,17404.7273623946,Franca
VIII,2020-12-06,11782.7505050468,14600.839331227,17435.4065692617,Franca
VIII,2020-12-07,11790.2212392836,14620.3706408092,17465.1458816254,Franca
VIII,2020-12-08,11797.3845033473,14639.3007152842,17493.9731306839,Franca
VIII,2020-12-09,11804.2523987581,14657.6476421548,17521.9141624508,Franca
VIII,2020-12-10,11810.8370272363,14675.430011127,17548.9973327792,Franca
VIII,2020-12-11,11817.1499910098,14692.6656991652,17575.2497761904,Franca
VIII,2020-12-12,11823.202410742,14709.3719926608,17600.6977548035,Franca
VIII,2020-12-13,11829.0049464425,14725.565455328,17625.3662230104,Franca
VIII,2020-12-14,11834.5678515333,14741.2621826593,17649.2795748582,Franca
VIII,2020-12-15,11839.900846131,14753.0468569491,17672.4600942209,Franca
VIII,2020-12-16,11845.0130958586,14763.4915200908,17694.9284213748,Franca
VIII,2020-12-17,11849.913745494,14773.5555475901,17716.7072253229,Franca
VIII,2020-12-18,11854.611554951,14783.2529061634,17737.8181927245,Franca
VIII,2020-12-19,11859.1149104624,14792.5970328082,17758.2822770301,Franca
VIII,2020-12-20,11863.4318453409,14801.6008372827,17778.1194021575,Franca
VIII,2020-12-21,11867.5700766966,14810.2767851509,17797.3490447288,Franca
VIII,2020-12-22,11871.5369191863,14818.636714435,17815.9890175962,Franca
VIII,2020-12-23,11875.3392642584,14826.6918410329,17834.055812104,Franca
VIII,2020-12-24,11878.9839761508,14834.4534192972,17851.5675733238,Franca
VIII,2020-12-25,11882.4776265567,14841.9322646149,17868.5416749311,Franca
VIII,2020-12-26,11885.8265014194,14849.1387769686,17884.9948953743,Franca
VIII,2020-12-27,11889.0366194322,14856.0829477965,17900.9432114545,Franca
VIII,2020-12-28,11892.1137567795,14862.774418893,17916.4022456287,Franca
VIII,2020-12-29,11895.0633882595,14869.2223490494,17931.3863127928,Franca
VIII,2020-12-30,11897.8906685442,14875.4354118683,17945.9086680891,Franca
VIII,2020-12-31,11900.6007256921,14881.4223044631,17959.9839054122,Franca
X,2020-09-18,38297.8571428571,38297.8571428571,38297.8571428571,Piracicaba
X,2020-09-19,38580.2653061225,38668.5178571429,38837,Piracicaba
X,2020-09-20,38847.3293920743,39022.1741227679,39351.255948052,Piracicaba
X,2020-09-21,39102.5334520442,39363.0260698156,39846.8073948654,Piracicaba
X,2020-09-22,39348.0447527827,39693.5005231835,40327.2162831311,Piracicaba
X,2020-09-23,39585.2324326521,40014.9903177504,40794.5247082153,Piracicaba
X,2020-09-24,35550.220499251,40328.331922091,42718.013977439,Piracicaba
X,2020-09-25,35749.3360150693,40634.0115425245,43178.0212625691,Piracicaba
X,2020-09-26,35942.7917252641,40932.3112386614,43626.8302329125,Piracicaba
X,2020-09-27,36130.8811677721,41223.3959762639,44064.6783636615,Piracicaba
X,2020-09-28,36313.8340973936,41507.3649700067,44491.707578922,Piracicaba
X,2020-09-29,36491.8320779012,41784.2712815399,44908.0003580258,Piracicaba
X,2020-09-30,36665.0250786848,42054.1442958823,45313.6106021124,Piracicaba
X,2020-10-01,36833.5667771163,42317.0401955145,45708.6144955642,Piracicaba
X,2020-10-02,36997.5972565509,42573.0142226515,46093.089820771,Piracicaba
X,2020-10-03,37157.2458190866,42822.1239246878,46467.1209322111,Piracicaba
X,2020-10-04,37312.6334982492,43059.822534518,46830.802102273,Piracicaba
X,2020-10-05,37463.8744307659,43284.7345185673,47184.2393379802,Piracicaba
X,2020-10-06,37611.0711381858,43503.1669809551,47527.5432768189,Piracicaba
X,2020-10-07,37754.3175258109,43715.3197018257,47860.8322686482,Piracicaba
X,2020-10-08,37893.7210529256,43921.3934031811,48184.2589027405,Piracicaba
X,2020-10-09,38029.3849053483,44121.5805212767,48497.9857093222,Piracicaba
X,2020-10-10,38161.4077952995,44316.0654745903,48802.183865065,Piracicaba
X,2020-10-11,38289.8845321991,44505.0253172046,49097.0323288883,Piracicaba
X,2020-10-12,38414.9061992446,44688.6301155455,49382.7170252192,Piracicaba
X,2020-10-13,38536.5557846784,44867.0408731847,49659.4237798174,Piracicaba
X,2020-10-14,38654.9103436587,45040.410921132,49927.3399232543,Piracicaba
X,2020-10-15,38770.0587049722,45208.8957915619,50186.6739698344,Piracicaba
X,2020-10-16,38882.0868582864,45372.6455159207,50437.6365163553,Piracicaba
X,2020-10-17,38991.0776242798,45531.8046220739,50680.4392180835,Piracicaba
X,2020-10-18,39097.1110246549,45686.5125251112,50915.2940727999,Piracicaba
X,2020-10-19,39200.2642905095,45836.9036875542,51142.4127237091,Piracicaba
X,2020-10-20,39300.6082962191,45983.1058897848,51362.0011631105,Piracicaba
X,2020-10-21,39398.209331695,46125.2413151624,51574.2612725098,Piracicaba
X,2020-10-22,39493.1433730657,46263.4344783122,51779.4059535996,Piracicaba
X,2020-10-23,39585.4841799961,46397.8059197254,51977.6446621399,Piracicaba
X,2020-10-24,39675.3029929316,46528.4721409172,52169.1830237114,Piracicaba
X,2020-10-25,39762.6688082418,46655.545869578,52354.222512124,Piracicaba
X,2020-10-26,39847.6482606342,46779.1360861643,52532.9599347634,Piracicaba
X,2020-10-27,39930.3027706264,46899.3466192416,52705.5836829039,Piracicaba
X,2020-10-28,40010.6899924038,47016.4417632044,52872.275249142,Piracicaba
X,2020-10-29,40088.8753127359,47131.7463798098,53033.2209180079,Piracicaba
X,2020-10-30,40164.9221624978,47243.866401845,53188.6008861253,Piracicaba
X,2020-10-31,40231.1974323243,47352.897748295,53338.5894315688,Piracicaba
X,2020-11-01,40279.5913385109,47458.933429029,53483.3549263394,Piracicaba
X,2020-11-02,40325.6411784023,47562.0633250733,53627.9213195334,Piracicaba
X,2020-11-03,40369.4471545549,47662.3724724385,53772.2525645848,Piracicaba
X,2020-11-04,40411.1047742662,47759.9419854862,53911.9964291395,Piracicaba
X,2020-11-05,40450.710103882,47854.8559902931,54047.3001554847,Piracicaba
X,2020-11-06,40488.3550776161,47947.1955899652,54178.3051337714,Piracicaba
X,2020-11-07,40524.1279743266,48031.6540512943,54305.1472437905,Piracicaba
X,2020-11-08,40558.1135438275,48110.3468703362,54427.9574351218,Piracicaba
X,2020-11-09,40590.3929294054,48188.8077167541,54546.8608588871,Piracicaba
X,2020-11-10,40621.0427238112,48265.1393346668,54661.9709580053,Piracicaba
X,2020-11-11,40650.135896616,48339.126384551,54773.3931106996,Piracicaba
X,2020-11-12,40677.7455019904,48410.8421464538,54881.247820447,Piracicaba
X,2020-11-13,40703.9413771109,48480.3572031635,54985.650103861,Piracicaba
X,2020-11-14,40728.7905521286,48547.739750381,55086.7102056869,Piracicaba
X,2020-11-15,40752.3573345517,48613.0557398295,55184.5340808226,Piracicaba
X,2020-11-16,40774.7032125106,48676.3685892516,55279.2223770461,Piracicaba
X,2020-11-17,40795.8861891988,48737.7381590394,55370.8660155436,Piracicaba
X,2020-11-18,40815.961488373,48794.8707182138,55459.5493538416,Piracicaba
X,2020-11-19,40834.9841243209,48834.9648142409,55545.3683175696,Piracicaba
X,2020-11-20,40853.0065583163,48873.3042783266,55628.414107789,Piracicaba
X,2020-11-21,40870.078996749,48909.961050817,55708.7741560645,Piracicaba
X,2020-11-22,40886.2494493141,48945.0046035902,55786.5324868215,Piracicaba
X,2020-11-23,40901.5636436772,48978.5017191792,55861.768647417,Piracicaba
X,2020-11-24,40916.0645567789,49010.5157174114,55934.5543255371,Piracicaba
X,2020-11-25,40929.792948089,49038.8771597274,56004.9562242747,Piracicaba
X,2020-11-26,40942.789158505,49068.0821959469,56073.0502614398,Piracicaba
X,2020-11-27,40955.0914776826,49095.9909078212,56138.9085919537,Piracicaba
X,2020-11-28,40966.7363655961,49122.6592531523,56202.6006459294,Piracicaba
X,2020-11-29,40977.7585200237,49148.1410349312,56264.1933683502,Piracicaba
X,2020-11-30,40988.1908287461,49172.4877023714,56323.7501655703,Piracicaba
X,2020-12-01,40998.0640534888,49195.7477282091,56381.3282331768,Piracicaba
X,2020-12-02,41007.4072347881,49217.9672913763,56436.9811810285,Piracicaba
X,2020-12-03,41016.2489649361,49239.1927746867,56490.7701343658,Piracicaba
X,2020-12-04,41024.6162652508,49259.4684632606,56542.7533432943,Piracicaba
X,2020-12-05,41032.534751052,49278.836787796,56592.9871581227,Piracicaba
X,2020-12-06,41040.0287051684,49297.3384126528,56641.5261654799,Piracicaba
X,2020-12-07,41047.1210573122,49315.0120879102,56688.4221990817,Piracicaba
X,2020-12-08,41053.8331716932,49331.8941895743,56733.7221799166,Piracicaba
X,2020-12-09,41060.1851474415,49348.0192587863,56777.4704425607,Piracicaba
X,2020-12-10,41066.1967197856,49363.4218719787,56819.7173868532,Piracicaba
X,2020-12-11,41071.8864866993,49388.8381647474,56860.5111686762,Piracicaba
X,2020-12-12,41077.2720270733,49415.8491951358,56900.6026972559,Piracicaba
X,2020-12-13,41082.36996744,49442.0342311562,56943.4088805184,Piracicaba
X,2020-12-14,41087.1959729339,49467.4183512853,56984.884757702,Piracicaba
X,2020-12-15,41091.7646009779,49492.02476437,57025.0649990692,Piracicaba
X,2020-12-16,41096.0895183529,49515.8754633522,57063.9822261052,Piracicaba
X,2020-12-17,41100.1841370143,49538.9938676683,57101.674659139,Piracicaba
X,2020-12-18,41104.0610769856,49561.4023743869,57138.1787131247,Piracicaba
X,2020-12-19,41107.7322479869,49583.1226192156,57173.5297579999,Piracicaba
X,2020-12-20,41111.2089032712,49604.1755405259,57207.7621908868,Piracicaba
X,2020-12-21,41114.5016338502,49624.581027287,57240.9084925484,Piracicaba
X,2020-12-22,41117.6202650942,49644.3575196013,57272.9977192408,Piracicaba
X,2020-12-23,41120.5740110789,49663.5225840695,57304.0573936273,Piracicaba
X,2020-12-24,41123.3719221824,49682.0950240761,57334.1195718425,Piracicaba
X,2020-12-25,41126.0225088742,49700.0928882871,57363.2148415675,Piracicaba
X,2020-12-26,41128.533797027,49717.5336780685,57391.3729519172,Piracicaba
X,2020-12-27,41130.9133686527,49734.4344021384,57418.6228677024,Piracicaba
X,2020-12-28,41133.1683565612,49749.1710207628,57444.9919578684,Piracicaba
X,2020-12-29,41135.3053701083,49758.8451657872,57470.5047607901,Piracicaba
X,2020-12-30,41137.3306043563,49768.1220921916,57495.1845908179,Piracicaba
X,2020-12-31,41139.2501551009,49777.0185945553,57519.0583504243,Piracicaba
XI,2020-09-18,10208.2857142857,10208.2857142857,10208.2857142857,Presidente Prudente
XI,2020-09-19,10303.2448979592,10332.9196428571,10389.5714285714,Presidente Prudente
XI,2020-09-20,10394.3257387611,10453.6492287946,10565.1265974026,Presidente Prudente
XI,2020-09-21,10482.4986292761,10571.6146599805,10736.6311414112,Presidente Prudente
XI,2020-09-22,10568.3349750117,10687.4238396036,10904.9786799601,Presidente Prudente
XI,2020-09-23,10652.1663335133,10801.3788933153,11070.6175992653,Presidente Prudente
XI,2020-09-24,9584.40779950222,10913.6395125359,11633.5815618553,Presidente Prudente
XI,2020-09-25,9656.17239405855,11024.2685727683,11800.0601471646,Presidente Prudente
XI,2020-09-26,9726.52380023527,11133.2792280309,11964.0694717716,Presidente Prudente
XI,2020-09-27,9795.50885632366,11240.6556408524,12125.5817696749,Presidente Prudente
XI,2020-09-28,9863.16006266464,11346.3690312047,12284.5504757178,Presidente Prudente
XI,2020-09-29,9929.49822073648,11450.3802474127,12440.9174526129,Presidente Prudente
XI,2020-09-30,9994.53372459067,11552.6407810906,12594.6166965716,Presidente Prudente
XI,2020-10-01,10058.2875857572,11652.4283298971,12745.6040425451,Presidente Prudente
XI,2020-10-02,10120.777161038,11745.7314973568,12893.8378890751,Presidente Prudente
XI,2020-10-03,10182.0199108215,11836.9218263002,13039.2845291348,Presidente Prudente
XI,2020-10-04,10242.0320929044,11926.0415170113,13181.9164188745,Presidente Prudente
XI,2020-10-05,10300.8301465643,12013.1321125133,13321.7138934334,Presidente Prudente
XI,2020-10-06,10358.4278347909,12098.233125366,13458.6610684838,Presidente Prudente
XI,2020-10-07,10414.8343874444,12181.3811211725,13592.743042079,Presidente Prudente
XI,2020-10-08,10470.0706878765,12262.6185676918,13723.9674440718,Presidente Prudente
XI,2020-10-09,10524.155781929,12341.9865473765,13852.3456298217,Presidente Prudente
XI,2020-10-10,10577.1095493141,12419.5262129117,13977.8957697181,Presidente Prudente
XI,2020-10-11,10628.9512521027,12495.2779945343,14100.6405359045,Presidente Prudente
XI,2020-10-12,10679.7003927286,12569.282067367,14220.6078520974,Presidente Prudente
