DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-09-28,5303.84374759325,11912.5766137143,18105.8014724938,Franca
VIII,2020-09-29,5322.02890483766,12045.6853906232,18418.9237393852,Franca
VIII,2020-09-30,5339.46859873433,12176.8829950334,18731.3094864299,Franca
VIII,2020-10-01,5356.18670661232,12333.5792547363,19042.9418141825,Franca
VIII,2020-10-02,5372.20710290702,12498.476662729,19353.8076314823,Franca
VIII,2020-10-03,5387.55346300763,12662.2506599291,19663.8950925003,Franca
VIII,2020-10-04,5402.2491601944,12824.8381226224,19973.1920496244,Franca
VIII,2020-10-05,5416.31729015527,12986.1799503347,20281.6860873202,Franca
VIII,2020-10-06,5429.78055825737,13146.2203276078,20589.3622998161,Franca
VIII,2020-10-07,5442.66121520879,13304.9073558659,20896.2033995827,Franca
VIII,2020-10-08,5454.98107707124,13462.1937736043,21202.1897667181,Franca
VIII,2020-10-09,5466.76158857091,13618.0374988673,21507.3001035099,Franca
VIII,2020-10-10,5478.02369976878,13772.4009167505,21811.5098700834,Franca
VIII,2020-10-11,5488.78780978104,13925.2505911438,22114.7906679684,Franca
VIII,2020-10-12,5499.07380530135,14076.5578166796,22417.110974842,Franca
VIII,2020-10-13,5508.90100068671,14226.2977375683,22718.4349282288,Franca
VIII,2020-10-14,5518.28810959689,14374.4496404154,23018.7229375944,Franca
VIII,2020-10-15,5527.25327938059,14520.9973235646,23317.9322529562,Franca
VIII,2020-10-16,5535.81415753717,14665.9293705051,23616.0181455015,Franca
VIII,2020-10-17,5543.98781965564,14809.2382871832,23912.9329387031,Franca
VIII,2020-10-18,5551.79074414845,14950.9200398427,24208.6258453472,Franca
VIII,2020-10-19,5559.23885670671,15090.9743390157,24503.043923602,Franca
VIII,2020-10-20,5566.34750338421,15229.4037013219,24796.1313061872,Franca
VIII,2020-10-21,5573.13144385109,15366.2135128122,25087.8298324699,Franca
VIII,2020-10-22,5579.60488969489,15501.4121897487,25378.0796948451,Franca
VIII,2020-10-23,5585.78156708757,15635.0113301048,25666.8206172111,Franca
VIII,2020-10-24,5591.67467556348,15767.0248446497,25953.9910487129,Franca
VIII,2020-10-25,5597.29687900488,15897.4684719241,26239.5280546958,Franca
VIII,2020-10-26,5602.66034810527,16026.3599601842,26523.3681709068,Franca
VIII,2020-10-27,5607.77675086961,16153.7182165998,26805.4467508988,Franca
VIII,2020-10-28,5612.65725603328,16279.5632975507,27085.6984136557,Franca
VIII,2020-10-29,5617.312568027,16403.9165171517,27364.0576169796,Franca
VIII,2020-10-30,5621.75298152275,16526.800617698,27678.2225126092,Franca
VIII,2020-10-31,5625.98835717922,16648.2390118732,28005.1637118979,Franca
VIII,2020-11-01,5630.02811951462,16768.2553849048,28331.4571346402,Franca
VIII,2020-11-02,5633.88129327684,16886.8738882441,28657.116087344,Franca
VIII,2020-11-03,5637.55650193086,17004.1184546818,28982.1464488622,Franca
VIII,2020-11-04,5641.06197457525,17120.0128070009,29306.5484998697,Franca
VIII,2020-11-05,5644.40557450219,17234.5805945619,29630.318537403,Franca
VIII,2020-11-06,5647.59484440629,17347.8456431343,29953.4526669958,Franca
VIII,2020-11-07,5650.63699107981,17459.8313464209,30275.9427440995,Franca
VIII,2020-11-08,5653.53888537382,17570.5603871264,30597.7748945192,Franca
VIII,2020-11-09,5656.30709142918,17680.0549791512,30918.9323136611,Franca
VIII,2020-11-10,5658.9478682471,17788.3363532397,31239.3914202844,Franca
VIII,2020-11-11,5661.46717691215,17895.42480745,31559.1234891286,Franca
VIII,2020-11-12,5663.87070235999,18001.3398865488,31878.0962618536,Franca
VIII,2020-11-13,5666.16388985926,18106.1007083138,32196.277864912,Franca
VIII,2020-11-14,5668.35193441705,18209.7254887002,32513.633250254,Franca
VIII,2020-11-15,5670.43978078335,18343.8326675379,32830.1230229161,Franca
VIII,2020-11-16,5672.43214609072,18478.2264020184,33145.70613519,Franca
VIII,2020-11-17,5674.33352223645,18611.7745215532,33460.3366457521,Franca
VIII,2020-11-18,5676.14818216987,18744.4697018855,33773.9650331482,Franca
VIII,2020-11-19,5677.880195717,18876.3038784588,34086.5397322568,Franca
VIII,2020-11-20,5679.53345866001,19007.271118713,34398.0108625541,Franca
VIII,2020-11-21,5681.11168472418,19137.3644851433,34708.3269990355,Franca
VIII,2020-11-22,5682.61840497191,19266.5751448364,35017.4341245931,Franca
VIII,2020-11-23,5684.05698497844,19394.8944285056,35325.2781031454,Franca
VIII,2020-11-24,5685.43062710129,19522.3115157264,35631.8018311633,Franca
VIII,2020-11-25,5686.74237552545,19648.8139777574,35936.9461861377,Franca
VIII,2020-11-26,5687.99512736298,19774.3890012822,36240.651477297,Franca
VIII,2020-11-27,5689.19165575338,19899.0261239187,36542.8608046642,Franca
VIII,2020-11-28,5690.33460339237,20022.7144130012,36843.5170897454,Franca
VIII,2020-11-29,5691.42648126843,20145.4416727813,37142.5620809507,Franca
VIII,2020-11-30,5692.46968156007,20267.1963103914,37439.9385814382,Franca
VIII,2020-12-01,5693.46647949648,20387.9653403578,37735.5878949295,Franca
VIII,2020-12-02,5694.41903724036,20507.7347169324,38029.4504487653,Franca
VIII,2020-12-03,5695.32941143855,20626.490437279,38321.4671926397,Franca
VIII,2020-12-04,5696.19957160516,20744.2210607141,38611.582537271,Franca
VIII,2020-12-05,5697.03139468653,20860.9151631935,38899.7416390988,Franca
VIII,2020-12-06,5697.82666330717,20976.5606094796,39185.8894566392,Franca
VIII,2020-12-07,5698.58707542127,21091.1462270914,39469.9727585455,Franca
VIII,2020-12-08,5699.31424573295,21204.6600591059,39751.937828628,Franca
VIII,2020-12-09,5700.00970862026,21317.0895227301,40031.7308378781,Franca
VIII,2020-12-10,5700.67492311855,21428.4224180568,40309.2992203058,Franca
VIII,2020-12-11,5701.31128761586,21538.6491857362,40584.594207814,Franca
VIII,2020-12-12,5701.9201351995,21647.7606137457,40857.5683729935,Franca
VIII,2020-12-13,5702.50273161678,21755.7471601204,41128.1747488249,Franca
VIII,2020-12-14,5703.06028250619,21862.6004454769,41396.3686443598,Franca
VIII,2020-12-15,5703.5939344399,21933.6638711283,41662.1055872987,Franca
VIII,2020-12-16,5704.10477710346,21989.235250694,41925.3415118067,Franca
VIII,2020-12-17,5704.59384647306,22043.7909493024,42186.0341107843,Franca
VIII,2020-12-18,5705.0621366293,22097.3481209303,42444.1450042781,Franca
VIII,2020-12-19,5705.51059574531,22149.9235879379,42699.6375293467,Franca
VIII,2020-12-20,5705.9401239388,22201.5331962098,42952.4759259017,Franca
VIII,2020-12-21,5706.35157871308,22252.1931404721,43202.6269730358,Franca
VIII,2020-12-22,5706.74577570545,22301.9186048782,43450.0581440448,Franca
VIII,2020-12-23,5707.12349030722,22350.7236910326,43694.7376584484,Franca
VIII,2020-12-24,5707.4854595992,22398.6223233111,43936.6357874868,Franca
VIII,2020-12-25,5707.83239190424,22445.6299723836,44175.7266965955,Franca
VIII,2020-12-26,5708.16496332665,22491.7618182531,44411.9864596289,Franca
VIII,2020-12-27,5708.48381562583,22537.032176624,44645.3923058547,Franca
VIII,2020-12-28,5708.78956033599,22581.4556737994,44875.9240816671,Franca
VIII,2020-12-29,5709.08277929689,22625.0460686222,45103.5625928063,Franca
VIII,2020-12-30,5709.36402585993,22667.8161389804,45328.2895567597,Franca
X,2020-07-03,6919,6919,6919,Piracicaba
X,2020-07-04,6205.5676093931,7212.16404169795,7602.5906690786,Piracicaba
X,2020-07-05,6464.18696956529,7515.42782476518,7943.05449720617,Piracicaba
X,2020-07-06,6723.9861340599,7826.62410341211,8285.22877498115,Piracicaba
X,2020-07-07,6985.67259617161,8143.71713314098,8628.27320343627,Piracicaba
X,2020-07-08,7248.74514105989,8465.48067242421,8971.64566409144,Piracicaba
X,2020-07-09,7512.92383656848,8791.9887762656,9315.00574873734,Piracicaba
X,2020-07-10,7778.0823310181,9122.47197657767,9658.1486546409,Piracicaba
X,2020-07-11,8044.15647944905,9456.53055633061,10002.9307045003,Piracicaba
X,2020-07-12,8311.09848068969,9794.88206099209,10374.9691662239,Piracicaba
X,2020-07-13,8578.89536859533,10137.2843878234,10750.9019472813,Piracicaba
X,2020-07-14,8847.50760094386,10483.3630466188,11130.1786257107,Piracicaba
X,2020-07-15,9116.88926614952,10825.6134079511,11512.278028992,Piracicaba
X,2020-07-16,9387.03533408626,11173.3292763083,11896.7155756403,Piracicaba
X,2020-07-17,9657.98620150982,11525.040323989,12283.0393027224,Piracicaba
X,2020-07-18,9929.77811947335,11882.814086655,12673.2008800253,Piracicaba
X,2020-07-19,10202.4221731703,12243.6342803395,13080.622474623,Piracicaba
X,2020-07-20,10475.9403927888,12604.0333346633,13493.5870713901,Piracicaba
X,2020-07-21,10750.3113419403,12970.7085477322,13912.0785027531,Piracicaba
X,2020-07-22,11025.4977347396,13340.7122219488,14336.0581389919,Piracicaba
X,2020-07-23,11301.4982976712,13704.6985022348,14765.5006722157,Piracicaba
X,2020-07-24,11578.3547469606,14083.3043943579,15200.402063336,Piracicaba
X,2020-07-25,11856.101536607,14465.8112404245,15640.7440118792,Piracicaba
X,2020-07-26,12134.7442861423,14852.27104675,16086.4744616127,Piracicaba
X,2020-07-27,12391.0571000198,15241.617080803,16537.5331307784,Piracicaba
X,2020-07-28,12608.4540836198,15632.1163774189,16993.8084063764,Piracicaba
X,2020-07-29,12818.7512771859,16001.4398018208,17455.1556070022,Piracicaba
X,2020-07-30,13021.8658382976,16367.8916067902,17921.4355961006,Piracicaba
X,2020-07-31,13217.7525829652,16724.9551955578,18392.5253568594,Piracicaba
X,2020-08-01,13406.3980518997,17059.7233428049,18868.2806788939,Piracicaba
X,2020-08-02,13587.8168539414,17389.0540989159,19348.5161186773,Piracicaba
X,2020-08-03,13762.0520934001,17712.6363198383,19833.0336674765,Piracicaba
X,2020-08-04,13929.1698603121,18038.3687177532,20321.5785463969,Piracicaba
X,2020-08-05,14089.2587552784,18373.5097270521,20813.8603171985,Piracicaba
X,2020-08-06,14242.4300320856,18704.3579305128,21309.5927004112,Piracicaba
X,2020-08-07,14388.8160653297,19030.6702020941,21808.5070820927,Piracicaba
X,2020-08-08,14528.5653848408,19352.2168122859,22310.3146860751,Piracicaba
X,2020-08-09,14661.8393713237,19668.7775930325,22814.6871792901,Piracicaba
X,2020-08-10,14788.8118387606,19980.1495696196,23321.2875600824,Piracicaba
X,2020-08-11,14909.6648955932,20286.138008376,23829.7272293221,Piracicaba
X,2020-08-12,15024.5882215831,20586.5618401409,24339.5891473901,Piracicaba
X,2020-08-13,15133.7787677841,20943.8217458565,24850.4672597801,Piracicaba
X,2020-08-14,15237.4396459828,21304.5943923077,25408.8293729365,Piracicaba
X,2020-08-15,15335.7768379596,21665.1877108499,25981.1284985569,Piracicaba
X,2020-08-16,15428.9970521624,22025.5356746514,26559.3875488515,Piracicaba
X,2020-08-17,15517.3075374002,22385.5770347356,27143.3489416326,Piracicaba
X,2020-08-18,15600.9136012125,22745.2391311951,27732.7239393619,Piracicaba
X,2020-08-19,15680.0183627881,23104.4460828619,28327.1983511376,Piracicaba
X,2020-08-20,15754.8227705146,23463.1321438886,28926.4414792117,Piracicaba
X,2020-08-21,15825.5252272858,23821.2463111769,29530.1103858695,Piracicaba
X,2020-08-22,15892.3198241518,24178.7381540124,30137.8437083271,Piracicaba
X,2020-08-23,15955.3953134785,24492.9913865394,30749.2598868373,Piracicaba
X,2020-08-24,16014.9353448426,24796.6089990557,31363.9657619705,Piracicaba
X,2020-08-25,16071.1172657621,25123.2391119376,31981.549968793,Piracicaba
X,2020-08-26,16124.112329811,25446.4855650897,32601.5901512586,Piracicaba
X,2020-08-27,16174.0860381004,25766.2144830927,33223.6628003676,Piracicaba
X,2020-08-28,16221.1982715514,26082.328518787,33847.3484808685,Piracicaba
X,2020-08-29,16265.6025119782,26394.735905789,34472.2257786959,Piracicaba
X,2020-08-30,16307.4455112562,26703.335324255,35097.8694738378,Piracicaba
X,2020-08-31,16346.8677446871,27008.0388681936,35723.8588593898,Piracicaba
X,2020-09-01,16384.0029493413,27308.7398852909,36349.7706542952,Piracicaba
X,2020-09-02,16418.9785270704,27605.3304081346,36975.1853910534,Piracicaba
X,2020-09-03,16451.9159950736,27897.7257997662,37599.6957943054,Piracicaba
X,2020-09-04,16482.931314408,28185.8753180343,38222.9109075642,Piracicaba
X,2020-09-05,16512.1346109219,28469.7342914551,38844.4489245211,Piracicaba
X,2020-09-06,16539.6301596343,28749.250393805,39463.9341187798,Piracicaba
X,2020-09-07,16565.5168488804,29024.3837272448,40081.0036147616,Piracicaba
X,2020-09-08,16589.8880549691,29295.07855462,40695.2995030427,Piracicaba
X,2020-09-09,16612.8320447143,29561.2785212967,41306.473887523,Piracicaba
X,2020-09-10,16634.4323816505,29822.9475319911,41914.1956156267,Piracicaba
X,2020-09-11,16654.7682607269,30080.0791135487,42518.1533758735,Piracicaba
X,2020-09-12,16673.9144349847,30332.6721076592,43118.0482700644,Piracicaba
X,2020-09-13,16691.9412978419,30585.5217820008,43713.5903020706,Piracicaba
X,2020-09-14,16708.9152605124,30838.5309225791,44304.5041453485,Piracicaba
X,2020-09-15,16724.8987487877,31087.6804857066,44890.5215366114,Piracicaba
X,2020-09-16,16739.9505246186,31332.9672663658,45471.3856269101,Piracicaba
X,2020-09-17,16754.1259940037,31607.4959177931,46046.8567345077,Piracicaba
X,2020-09-18,16767.4774761706,31889.7036950656,46616.7149355345,Piracicaba
X,2020-09-19,16780.054197857,32168.2318347602,47180.7532324253,Piracicaba
X,2020-09-20,16791.9023822543,32443.0262646287,47738.774202255,Piracicaba
X,2020-09-21,16803.0655226204,32714.0469757281,48290.5950033041,Piracicaba
X,2020-09-22,16813.5844100961,32981.2270908578,48836.0404884269,Piracicaba
X,2020-09-23,16823.4973643502,33244.496568693,49374.9469472637,Piracicaba
X,2020-09-24,16832.8404462074,33503.8115507924,49907.1669709959,Piracicaba
X,2020-09-25,16841.6476527022,33759.1673164538,50432.5714913077,Piracicaba
X,2020-09-26,16849.9509259571,34010.5614888453,50951.0436782755,Piracicaba
X,2020-09-27,16857.7802219929,34257.9772178647,51462.4757868422,Piracicaba
X,2020-09-28,16865.1636974673,34501.4096359113,51966.7733038923,Piracicaba
X,2020-09-29,16872.1277374042,34740.8300534556,52463.8487918371,Piracicaba
X,2020-09-30,16878.6971116902,34976.2067406104,52953.6249430919,Piracicaba
X,2020-10-01,16884.8951144659,35207.5300898158,53436.0385588174,Piracicaba
X,2020-10-02,16890.7436986909,35434.8238760145,53911.0420095742,Piracicaba
X,2020-10-03,16896.2634835403,35658.1134684624,54378.5978866131,Piracicaba
X,2020-10-04,16901.4738012509,35877.41103325,54838.6760993198,Piracicaba
X,2020-10-05,16906.3928207453,36092.7384279107,55291.2572268707,Piracicaba
X,2020-10-06,16911.0375679059,36304.0964520918,55736.3271359118,Piracicaba
X,2020-10-07,16915.424028903,36511.4827874945,56173.8794410187,Piracicaba
X,2020-10-08,16919.5672389347,36714.9133700906,56603.9187546829,Piracicaba
X,2020-10-09,16923.4813731497,36914.431916579,57026.4617113197,Piracicaba
X,2020-10-10,16927.1797497507,37110.0829800634,57441.5324168899,Piracicaba
X,2020-10-11,16930.6748599228,37301.8991601632,57849.1598996355,Piracicaba
X,2020-10-12,16933.9784486048,37489.9206281594,58249.3808375229,Piracicaba
X,2020-10-13,16937.1015275932,37674.169089015,58642.2349857108,Piracicaba
X,2020-10-14,16940.0544430128,37854.6630619222,59027.7671901707,Piracicaba
X,2020-10-15,16942.8469308857,38031.4358767639,59406.0300859974,Piracicaba
X,2020-10-16,16945.4881782441,38204.5435531117,59777.0848406204,Piracicaba
X,2020-10-17,16947.9868228671,38374.0422854585,60140.997382372,Piracicaba
X,2020-10-18,16950.3509717295,38539.9775436545,60497.8362513767,Piracicaba
X,2020-10-19,16952.5882536141,38702.4005209617,60847.6748512727,Piracicaba
X,2020-10-20,16954.7058270128,38861.3463243228,61190.5876497356,Piracicaba
X,2020-10-21,16956.7104241158,39016.8468554489,61526.6518550092,Piracicaba
X,2020-10-22,16958.6083852792,39168.945860101,61855.9496880803,Piracicaba
X,2020-10-23,16960.4057002406,39317.7053358337,62178.5689507366,Piracicaba
X,2020-10-24,16962.1080059281,39463.1869152383,62494.5999499094,Piracicaba
X,2020-10-25,16963.7205975775,39605.4426850871,62804.1337344932,Piracicaba
X,2020-10-26,16965.2484631049,39744.5289132902,63107.2639749439,Piracicaba
X,2020-10-27,16966.6962876254,39880.4879326378,63404.0838499692,Piracicaba
X,2020-10-28,16968.0684822568,40013.3589196421,63694.6874579789,Piracicaba
X,2020-10-29,16969.3692053669,40143.19041592,63979.1717460835,Piracicaba
X,2020-10-30,16970.6023905986,40270.0454816645,64257.6369671644,Piracicaba
X,2020-10-31,16971.7717438469,40393.9864143432,64530.1841924744,Piracicaba
X,2020-11-01,16972.8807498487,40515.0670876783,64796.9138900169,Piracicaba
X,2020-11-02,16973.932694783,40633.3443318545,65057.9275054767,Piracicaba
X,2020-11-03,16974.9306687183,40748.8629768675,65313.3249323172,Piracicaba
X,2020-11-04,16975.8775846217,40861.6648270627,65563.2057084577,Piracicaba
X,2020-11-05,16976.7761913899,40971.7990424429,65807.6706607438,Piracicaba
X,2020-11-06,16977.6290931086,41079.3262565096,66046.8222896573,Piracicaba
X,2020-11-07,16978.4387458726,41184.3060896186,66280.7627641624,Piracicaba
X,2020-11-08,16979.2074616336,41286.7908007662,66509.5927881395,Piracicaba
X,2020-11-09,16979.9374231868,41386.8346801631,66733.4129371127,Piracicaba
X,2020-11-10,16980.6306853982,41484.4817519236,66952.321611537,Piracicaba
X,2020-11-11,16981.2891878772,41579.7732211396,67166.4160559107,Piracicaba
X,2020-11-12,16981.9147629225,41672.7560598255,67375.7937628243,Piracicaba
X,2020-11-13,16982.5091489142,41763.4862876398,67580.5528077297,Piracicaba
X,2020-11-14,16983.0739873334,41852.0187911532,67780.7902316568,Piracicaba
X,2020-11-15,16983.6108249735,41938.4020884692,67976.6011427317,Piracicaba
X,2020-11-16,16984.1211239729,42022.6860596422,68168.0798499305,Piracicaba
X,2020-11-17,16984.6062623481,42104.911860765,68355.3182093144,Piracicaba
X,2020-11-18,16985.0675425409,42185.1180899181,68538.406493744,Piracicaba
X,2020-11-19,16985.5061962239,42263.3478765457,68717.434591077,Piracicaba
X,2020-11-20,16985.9233937266,42339.6514948857,68892.4923010866,Piracicaba
X,2020-11-21,16986.3202414106,42414.0780661275,69063.6680261898,Piracicaba
X,2020-11-22,16986.6977829156,42486.6712532189,69231.0480601074,Piracicaba
X,2020-11-23,16987.0570059435,42557.4756136543,69394.7175505288,Piracicaba
X,2020-11-24,16987.3988424116,42626.528336991,69554.7591607627,Piracicaba
X,2020-11-25,16987.7241742903,42693.8643433082,69711.2538120003,Piracicaba
X,2020-11-26,16988.0338364724,42759.5221308835,69864.2817039547,Piracicaba
X,2020-11-27,16988.3286234887,42823.5458624024,70013.9225800687,Piracicaba
X,2020-11-28,16988.6092872815,42885.9785947773,70160.2546609933,Piracicaba
X,2020-11-29,16988.8765378877,42946.8587439034,70303.3540795767,Piracicaba
X,2020-11-30,16989.1310480728,43006.2253026247,70443.2956979953,Piracicaba
X,2020-12-01,16989.3734532877,43064.1110734873,70580.1520205067,Piracicaba
X,2020-12-02,16989.6043557088,43120.5468819142,70713.9938261681,Piracicaba
X,2020-12-03,16989.8243259165,43175.5663971736,70844.891036102,Piracicaba
X,2020-12-04,16990.0339077355,43229.2078041512,70972.9129502585,Piracicaba
X,2020-12-05,16990.2336163922,43281.5082685782,71098.1273717455,Piracicaba
X,2020-12-06,16990.4239388726,43332.5010350218,71220.6001550155,Piracicaba
X,2020-12-07,16990.6053371208,43382.2197138089,71340.3958987717,Piracicaba
X,2020-12-08,16990.7782479026,43430.6927358212,71457.5770579026,Piracicaba
X,2020-12-09,16990.9430856394,43477.9468339796,71572.2044819354,Piracicaba
X,2020-12-10,16991.1002433584,43524.0110173431,71684.3381502506,Piracicaba
X,2020-12-11,16991.25009622,43568.9179177789,71794.0373825952,Piracicaba
X,2020-12-12,16991.3930000159,43612.6992533106,71901.3601138162,Piracicaba
X,2020-12-13,16991.5292913442,43655.3834448504,72006.3625292957,Piracicaba
X,2020-12-14,16991.6592898384,43696.9991411259,72109.0996519179,Piracicaba
X,2020-12-15,16991.7832979958,43737.5706704914,72209.6246120656,Piracicaba
X,2020-12-16,16991.9016031927,43777.1209190823,72307.9891052163,Piracicaba
X,2020-12-17,16992.0144781913,43815.6746075191,72404.2440141202,Piracicaba
X,2020-12-18,16992.1221837374,43853.2593824519,72498.4395950558,Piracicaba
X,2020-12-19,16992.2249673493,43889.9020868804,72590.6248718343,Piracicaba
X,2020-12-20,16992.3230633921,43925.6268009093,72680.8473386477,Piracicaba
X,2020-12-21,16992.4166946457,43960.4577437782,72769.1534569935,Piracicaba
X,2020-12-22,16992.5060721285,43994.4155385836,72855.5880515461,Piracicaba
X,2020-12-23,16992.5913965498,44027.519593685,72940.1946987503,Piracicaba
X,2020-12-24,16992.6728585503,44059.7908056477,73023.0162528725,Piracicaba
X,2020-12-25,16992.7506406344,44091.2524500935,73104.0950100633,Piracicaba
X,2020-12-26,16992.8249161998,44121.9271056329,73183.4721977953,Piracicaba
X,2020-12-27,16992.8958495582,44151.8350409078,73261.1877301776,Piracicaba
X,2020-12-28,16992.9635970486,44180.9966075585,73337.280628661,Piracicaba
X,2020-12-29,16993.0283068716,44209.4291678482,73411.7885187189,Piracicaba
X,2020-12-30,16993.0901201496,44237.1490673885,73502.1811077626,Piracicaba
XI,2020-07-03,1529,1529,1529,Presidente Prudente
XI,2020-07-04,1371.12746262335,1593.51477000843,1679.70515788179,Presidente Prudente
XI,2020-07-05,1427.72688258192,1659.93199797664,1754.27168315722,Presidente Prudente
XI,2020-07-06,1485.81508364155,1729.69410698555,1830.73061833593,Presidente Prudente
XI,2020-07-07,1546.38349692199,1803.6618979143,1910.10424673008,Presidente Prudente
XI,2020-07-08,1609.8958570745,1882.50064813148,1993.112124166,Presidente Prudente
XI,2020-07-09,1676.708196946,1966.75283263978,2080.30239714903,Presidente Prudente
XI,2020-07-10,1747.13422873121,2057.12756157842,2177.77541504249,Presidente Prudente
XI,2020-07-11,1821.46134728144,2154.41141751524,2286.87087370468,Presidente Prudente
XI,2020-07-12,1899.95466682933,2258.48842463742,2404.82985076216,Presidente Prudente
XI,2020-07-13,1982.88994414015,2371.22295598285,2532.16264804518,Presidente Prudente
XI,2020-07-14,2070.53210617393,2492.00230960075,2669.31438697379,Presidente Prudente
XI,2020-07-15,2163.1428998904,2621.76868432158,2816.65998206425,Presidente Prudente
XI,2020-07-16,2261.01316839271,2757.08940788937,2974.5137902096,Presidente Prudente
XI,2020-07-17,2364.47082235232,2902.59690271765,3143.12502808254,Presidente Prudente
XI,2020-07-18,2473.85880920425,3060.90258686326,3322.65554804611,Presidente Prudente
XI,2020-07-19,2589.51600670927,3230.41518197254,3513.15758702374,Presidente Prudente
XI,2020-07-20,2711.80941384289,3413.52630537339,3716.28441046591,Presidente Prudente
XI,2020-07-21,2841.09590881206,3612.01461439498,3946.48133596874,Presidente Prudente
XI,2020-07-22,2977.72834652916,3823.1754520977,4194.04541796216,Presidente Prudente
XI,2020-07-23,3122.09743092053,4042.49058168073,4459.86575752076,Presidente Prudente
XI,2020-07-24,3274.63963438416,4267.79304914347,4744.80955775339,Presidente Prudente
XI,2020-07-25,3435.80403809559,4491.6317440766,5049.66521328134,Presidente Prudente
XI,2020-07-26,3606.02329422573,4725.80760138658,5375.0827806507,Presidente Prudente
XI,2020-07-27,3785.75588071646,4986.27213154118,5721.58511113537,Presidente Prudente
XI,2020-07-28,3975.4298567385,5266.95342033578,6089.48720055499,Presidente Prudente
XI,2020-07-29,4175.44830808502,5568.82596628592,6478.88113508007,Presidente Prudente
XI,2020-07-30,4320.36676620468,5875.24838687425,6889.68273125119,Presidente Prudente
XI,2020-07-31,4462.59725615817,6160.55762180172,7321.65170340179,Presidente Prudente
XI,2020-08-01,4602.65733720156,6450.94081696208,7774.36611173551,Presidente Prudente
XI,2020-08-02,4740.22360676817,6745.5726291496,8247.21088003816,Presidente Prudente
XI,2020-08-03,4875.00764503099,7079.34980204454,8739.45805965489,Presidente Prudente
XI,2020-08-04,5006.75042671115,7459.86034583565,9250.2295668392,Presidente Prudente
XI,2020-08-05,5135.22178143788,7870.13185111931,9778.52425178622,Presidente Prudente
XI,2020-08-06,5260.2224412494,8326.01173313758,10323.2935121245,Presidente Prudente
XI,2020-08-07,5381.58334513257,8782.32394267583,10883.4644518154,Presidente Prudente
XI,2020-08-08,5499.16167905049,9212.98661530737,11457.8939672318,Presidente Prudente
XI,2020-08-09,5612.83848649415,9654.75803311116,12045.3337021712,Presidente Prudente
XI,2020-08-10,5722.5197815242,10106.9088604481,12644.4869641317,Presidente Prudente
XI,2020-08-11,5828.13330804868,10568.6138282467,13292.8080213173,Presidente Prudente
XI,2020-08-12,5929.62835632194,11038.9716433109,14029.1201899444,Presidente Prudente
XI,2020-08-13,6026.97677746077,11466.707923799,14788.589089563,Presidente Prudente
XI,2020-08-14,6120.17245602309,11883.4447292107,15570.283552538,Presidente Prudente
XI,2020-08-15,6209.2286103168,12299.1717185825,16373.190247898,Presidente Prudente
XI,2020-08-16,6294.17602508836,12712.9471385551,17196.1666982567,Presidente Prudente
XI,2020-08-17,6375.06323599612,13199.3844714924,18037.999374358,Presidente Prudente
XI,2020-08-18,6451.95402074633,13708.5273782557,18897.3319772077,Presidente Prudente
XI,2020-08-19,6524.92661570216,14223.2758438353,19772.6793733446,Presidente Prudente
XI,2020-08-20,6594.07339722826,14742.8707586408,20662.5031209809,Presidente Prudente
XI,2020-08-21,6659.49966563612,15266.576273597,21568.2911793049,Presidente Prudente
XI,2020-08-22,6721.32102378219,15793.6754642759,22499.141813498,Presidente Prudente
XI,2020-08-23,6779.66127773004,16323.4668352018,23443.0713687774,Presidente Prudente
XI,2020-08-24,6834.65150886199,16855.2720923447,24398.3057599119,Presidente Prudente
XI,2020-08-25,6886.42765089295,17388.4277170351,25362.9825190696,Presidente Prudente
XI,2020-08-26,6935.12919911435,18001.2163195707,26335.1702449258,Presidente Prudente
XI,2020-08-27,6980.89828971866,18648.367025941,27312.8983876285,Presidente Prudente
XI,2020-08-28,7023.87849782876,19301.711663964,28294.1766854133,Presidente Prudente
XI,2020-08-29,7064.2129653403,19960.4634867256,29277.0010696509,Presidente Prudente
XI,2020-08-30,7102.04300365599,20608.8651675472,30259.3632163678,Presidente Prudente
XI,2020-08-31,7137.50753767208,21214.438254271,31415.9005633187,Presidente Prudente
XI,2020-09-01,7170.74183088509,21817.6833778335,32634.5640095088,Presidente Prudente
XI,2020-09-02,7201.87698000044,22417.6753134749,33867.0323105311,Presidente Prudente
XI,2020-09-03,7231.03968289332,23013.5615416539,35111.5040170573,Presidente Prudente
XI,2020-09-04,7258.35195479178,23604.5839335854,36366.1678387836,Presidente Prudente
XI,2020-09-05,7283.93047615993,24190.0138296122,37629.1684484024,Presidente Prudente
XI,2020-09-06,7307.88623635467,24769.1139899599,38898.5839537672,Presidente Prudente
XI,2020-09-07,7330.32467012381,25341.2082339373,40172.4850454278,Presidente Prudente
XI,2020-09-08,7351.3453747133,25867.9134876016,41448.8904199679,Presidente Prudente
XI,2020-09-09,7371.04225578621,26320.9553565093,42725.789926744,Presidente Prudente
XI,2020-09-10,7389.5037847138,26763.4682312142,44001.2100570567,Presidente Prudente
XI,2020-09-11,7406.81322715547,27195.3538867381,45273.2374893046,Presidente Prudente
XI,2020-09-12,7423.04860982632,27616.5478904988,46539.9880697831,Presidente Prudente
XI,2020-09-13,7438.28282369531,28026.9908513783,47799.5877473001,Presidente Prudente
