Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
ORLÂNDIA,2020-07-25,2020-07-25,2020-08-08,0.332737842911646,0.358333061597156,0.388194150063587
ITAPIRAPUÃ PAULISTA,2020-08-11,2020-09-03,2020-10-20,0.0176652357559006,0.0255740425738632,0.090273431080456
PEDRINHAS PAULISTA,2020-08-14,2020-09-04,2020-10-17,0.0131494787847279,0.0359809844898978,0.110979100001567
IRAPUÃ,2020-08-13,2020-08-31,2020-10-03,0.0432061952142715,0.133673618109079,0.453804946314845
MOCOCA,2020-07-25,2020-07-25,2020-07-26,0.170622148339405,0.183746928980898,0.199059173062639
ITUPEVA,2020-07-25,2020-07-25,2020-08-02,0.571596478933333,0.61355921257978,0.664689146961429
SOCORRO,2020-07-25,2020-07-25,2020-09-15,0.18272914824639,0.18820369231943,0.233302093196411
AVARÉ,2020-08-24,2020-10-09,2020-12-27,0.278318340404276,0.529976430394157,1.71984718180414
GUARANTÃ,2020-07-25,2020-07-25,2020-07-27,0.0244016984092169,0.0262787521330028,0.0284686481440864
PONTAL,2020-07-25,2020-07-25,2020-09-13,0.926880061991938,0.998178528299011,1.10128791191568
GUARUJÁ,2020-07-25,2020-07-25,2020-08-04,1.11545571744787,1.20126000340542,1.3013650036892
BURITAMA,2020-07-25,2020-07-25,2020-08-21,0.0953997093551804,0.100896939968114,0.10930501829879
SANTO EXPEDITO,2020-07-25,2020-07-25,2020-07-28,0.00100898136831011,0.00108659531971858,0.00117714492969513
SALES,2020-07-25,2020-07-25,2020-08-25,0.0225261472992533,0.0231798554107975,0.0263273356763358
ITAPORANGA,2020-08-12,2020-08-30,2020-09-24,0.0674934797086535,0.19403035407946,0.72785846764733
CAMPOS NOVOS PAULISTA,2020-08-15,2020-09-02,2020-10-03,0.0219711022244192,0.0667512970979798,0.232991251859946
JAMBEIRO,2020-07-25,2020-07-25,2020-08-03,0.0251621862844353,0.0270977390755458,0.029355883998508
CAMPINAS,2020-07-25,2020-07-25,2020-08-01,12.4313610729215,13.3876196169924,14.5032545850751
RIOLÂNDIA,2020-07-25,2020-07-25,2020-09-26,0.11982658910575,0.129812138197895,0.221995492313301
TIMBURI,2020-07-25,2020-07-25,2020-07-26,0.00205487986603932,0.00221294754804235,0.00239735984371254
DOLCINÓPOLIS,2020-07-25,2020-07-25,2020-07-27,0.0412532419785925,0.0444265682846381,0.0481287823083583
MIRANTE DO PARANAPANEMA,2020-07-25,2020-07-25,2020-07-28,0.00739919670094088,0.00796836567793634,0.0086323961510977
SÃO VICENTE,2020-07-25,2020-07-25,2020-07-28,2.93464843054284,3.16039061750769,3.42375650229997
TREMEMBÉ,2020-07-25,2020-07-25,2020-08-01,0.0658657373414906,0.0708995638825926,0.0768078608728087
ALTINÓPOLIS,2020-07-25,2020-07-25,2020-10-08,0.140958381680431,0.152704913487134,0.273825017375255
INDAIATUBA,2020-07-25,2020-07-25,2020-08-03,1.36688525584916,1.41996571920116,1.530380939297
MOGI DAS CRUZES,2020-07-25,2020-07-25,2020-08-01,3.41780763717506,3.68071591695778,3.98744224337091
IRACEMÁPOLIS,2020-07-25,2020-07-25,2020-09-04,0.25600637080229,0.275699168556312,0.342329780418272
TORRINHA,2020-07-25,2020-07-25,2020-07-26,0.0271853902654176,0.0292765741319876,0.0317162886429863
PARAPUÃ,2020-07-25,2020-07-25,2020-08-05,0.029448602549853,0.030981265672593,0.0335630378119758
UBIRAJARA,2020-07-25,2020-07-25,2020-07-25,0.0521425766007477,0.0561535440315746,0.0608330060342057
COROADOS,2020-07-25,2020-07-25,2020-08-12,0.027450577843918,0.0295621607549887,0.0320256741512379
BÁLSAMO,2020-07-25,2020-07-25,2020-09-16,0.130029087701533,0.145742087271789,0.260046736919813
MESÓPOLIS,2020-07-25,2020-07-25,2020-07-26,0.0229507472979494,0.0247161893977917,0.0267758718476077
JUNDIAÍ,2020-07-25,2020-07-25,2020-07-27,4.55635242210337,4.90684106995747,5.31574449245392
ARAÇARIGUAMA,2020-07-25,2020-07-25,2020-07-29,0.0688439758564163,0.0741396663069098,0.0803179718324856
PIRASSUNUNGA,2020-07-25,2020-07-25,2020-10-24,0.446997672397631,0.484247478430767,0.951889760039009
ORINDIÚVA,2020-07-25,2020-07-25,2020-07-26,0.119111473318472,0.12827389434297,0.138963385538217
FERNANDÓPOLIS,2020-07-25,2020-07-25,2020-07-25,0.342755961749573,0.369121804961079,0.399881955374502
ITÁPOLIS,2020-08-19,2020-09-17,2020-11-23,0.0844083774438058,0.200161866978303,0.65773732500487
PARDINHO,2020-07-25,2020-08-14,2020-10-25,0.0312447471828776,0.0338484761147841,0.0811606975497243
IPORANGA,2020-07-25,2020-07-25,2020-08-01,0.00836465395108129,0.00900808887039524,0.00975876294292817
DOIS CÓRREGOS,2020-07-25,2020-07-25,2020-09-06,0.0332336263727053,0.0338307539234135,0.0383310409837172
CASA BRANCA,2020-07-25,2020-07-25,2020-08-09,0.0589758674787744,0.0635124726694494,0.0688051787252368
ITAQUAQUECETUBA,2020-07-25,2020-07-25,2020-08-01,2.97811283547139,3.20719843819995,3.47446497471663
BURITIZAL,2020-07-25,2020-07-25,2020-07-31,0.040516206482593,0.0436328377504848,0.0472689075630252
PIACATU,2020-07-25,2020-07-25,2020-07-26,0.00119350338451818,0.00128531133717342,0.00139242061527121
SANTA CRUZ DA ESPERANÇA,2020-07-25,2020-07-25,2020-07-27,0.00246932872127625,0.00265244266602971,0.0028734795548655
ESPÍRITO SANTO DO PINHAL,2020-07-25,2020-07-25,2020-10-25,0.136824012550757,0.148226013596653,0.226335745814787
ITAPURA,2020-07-25,2020-08-30,2020-11-08,0.0189583422233079,0.0226306366704261,0.0553030834138779
SALESÓPOLIS,2020-07-25,2020-07-25,2020-10-02,0.154832347140039,0.167735042735043,0.23144787997126
PINDORAMA,2020-07-25,2020-07-25,2020-07-30,0.0400911788242659,0.0431751156569016,0.0467730419616439
JABORANDI,2020-07-25,2020-07-25,2020-07-25,0.00941462478408295,0.0101388266905509,0.0109837289147634
MURUTINGA DO SUL,2020-08-19,2020-09-07,2020-10-16,0.0208961641556122,0.069000613464304,0.226899152971201
CARAPICUÍBA,2020-07-25,2020-07-25,2020-08-01,2.82429271644224,3.04154600232243,3.29500816918264
VISTA ALEGRE DO ALTO,2020-07-25,2020-07-25,2020-07-26,0.0865421278229159,0.093199214578525,0.100965815793402
UBARANA,2020-07-25,2020-07-25,2020-08-25,0.103809424463418,0.108563515456123,0.123345810757068
FRANCISCO MORATO,2020-07-25,2020-07-25,2020-11-04,1.04581392830066,1.13296508899238,1.84281561657761
MANDURI,2020-07-25,2020-07-25,2020-07-28,0.00616811375769969,0.00664258404675351,0.0071961327173163
LUIZIÂNIA,2020-07-25,2020-07-25,2020-07-25,0.0796663509165883,0.0857945317563258,0.0929440760693529
CAPELA DO ALTO,2020-07-25,2020-07-25,2020-07-25,0.0865375210531587,0.0931942534418633,0.100960441228685
ALTO ALEGRE,2020-07-25,2020-07-25,2020-08-01,0.00993049409943603,0.0106038185316808,0.0114874700759875
CAMPINA DO MONTE ALEGRE,2020-07-25,2020-08-30,2020-10-08,0.0446916680074363,0.0687435876800251,0.23789090379722
NOVA CANAÃ PAULISTA,2020-08-17,2020-09-07,2020-10-08,0.00850760978387224,0.0217095680931239,0.0873959869560173
MONTE ALEGRE DO SUL,2020-07-25,2020-07-25,2020-07-26,0.0003833130591125,0.000412798679044231,0.000447198568964583
PRATÂNIA,2020-08-22,2020-09-29,2020-11-28,0.00878973515876685,0.01855754155349,0.0712443251560355
CAMPO LIMPO PAULISTA,2020-07-25,2020-07-25,2020-08-14,1.15727216963146,1.24629310575695,1.35015086457004
FERRAZ DE VASCONCELOS,2020-07-25,2020-07-25,2020-08-02,1.09465860308499,1.16106481330772,1.2578202144167
NOVA LUZITÂNIA,2020-07-25,2020-07-25,2020-08-02,0.034014846458768,0.0366313731094425,0.0396839875352293
SANTOS,2020-07-25,2020-07-25,2020-07-27,5.06004367603225,5.44927780495777,5.90338428870427
SANTO ANTÔNIO DO ARACANGUÁ,2020-07-25,2020-07-25,2020-09-26,0.0937130000806095,0.102342915222434,0.172569412467766
MONTE MOR,2020-07-25,2020-07-25,2020-07-28,0.259698060657746,0.279674834554497,0.30298107076737
LUTÉCIA,2020-07-25,2020-07-25,2020-07-29,0.00359603976556881,0.0038726582090741,0.00419537972649695
SANTA MARIA DA SERRA,2020-07-25,2020-08-24,2020-09-20,0.0428140341824133,0.101155538880461,0.364216529263841
RIO DAS PEDRAS,2020-07-25,2020-07-25,2020-08-23,0.486859233673886,0.513796247420702,0.556612601372427
CORONEL MACEDO,2020-08-29,2020-09-22,2020-11-03,2.18554533870652e-06,1.52163019347951e-05,8.38003676153498e-05
SÃO JOÃO DE IRACEMA,2020-07-25,2020-07-25,2020-08-05,0.0117789207284901,0.0125145262773629,0.0135574034671431
FLÓRIDA PAULISTA,2020-07-25,2020-07-25,2020-07-26,0.0208056586436483,0.0224060939239288,0.0242732684175895
IBATÉ,2020-07-25,2020-07-25,2020-11-12,0.0483234985495908,0.0520406907457132,0.0774870659900442
PIEDADE,2020-07-25,2020-07-25,2020-07-28,0.253199268738573,0.272676135564618,0.295399146861669
ITOBI,2020-07-25,2020-08-08,2020-09-08,0.0791183945253713,0.0857115940691522,0.143798362266619
OUROESTE,2020-07-25,2020-07-25,2020-07-25,0.0467730419616439,0.0503709682663855,0.0545685489552512
NHANDEARA,2020-07-25,2020-07-25,2020-07-28,0.0662375997966134,0.0713327997809685,0.0772771997627157
QUEIROZ,2020-07-25,2020-07-25,2020-07-27,0.00848829231661652,0.00912840863567466,0.0098891093553144
CRAVINHOS,2020-07-25,2020-07-25,2020-07-31,0.267815685320715,0.288416891883847,0.312451632874168
SÃO MANUEL,2020-07-25,2020-10-02,2020-12-12,0.10670731707317,0.197414610724107,0.693480675894982
SALTO GRANDE,2020-07-25,2020-07-25,2020-10-30,0.00470251353958995,0.00509438966788922,0.00883446152013501
VIRADOURO,2020-07-25,2020-07-31,2020-09-29,0.182186234817814,0.197368421052632,0.3613207996505
DIADEMA,2020-07-25,2020-07-25,2020-07-31,3.42248042328043,3.68574814814815,3.99289382716049
EMILIANÓPOLIS,2020-07-25,2020-07-25,2020-08-08,0.0373323106274746,0.040204026829588,0.0435543623987202
TAQUARAL,2020-07-25,2020-07-25,2020-07-31,0.0278817733990148,0.030026525198939,0.0325287356321839
VERA CRUZ,2020-07-25,2020-07-25,2020-11-26,0.00491770697798333,0.00539405964835327,0.00842596206807422
SANTA RITA DOESTE,2020-07-25,2020-07-25,2020-07-28,0.00551979998305113,0.00594439998174737,0.00643976664689299
SOROCABA,2020-07-25,2020-07-25,2020-07-27,4.37136311782115,4.70762181919199,5.09992363745801
POLONI,2020-07-25,2020-08-26,2020-10-04,0.0412845742554784,0.0605059974772603,0.168407499909926
IPERÓ,2020-07-25,2020-09-23,2020-12-06,0.0728116193247767,0.135224612265469,0.570257300147745
NOVA EUROPA,2020-07-25,2020-07-25,2020-07-30,0.00675107700325164,0.00727039061888638,0.00787625650379358
ALAMBARI,2020-07-25,2020-07-25,2020-07-26,0.0260577665624753,0.0280622101442042,0.0304007276562212
PRADÓPOLIS,2020-07-25,2020-07-25,2020-08-11,0.305196866640626,0.31540991902834,0.341694078947368
GUARACI,2020-07-25,2020-10-16,2020-12-29,0.0130959844752948,0.0258204925146903,0.176596801657835
DUARTINA,2020-07-25,2020-09-04,2020-11-04,0.0413316340686885,0.0579683331199046,0.17199969273101
BARRINHA,2020-07-25,2020-07-25,2020-08-21,0.337387022636678,0.347098801230876,0.37879220445005
GENERAL SALGADO,2020-07-25,2020-07-25,2020-09-07,0.0823110297807626,0.0876016839415402,0.0970062923481896
REDENÇÃO DA SERRA,2020-07-25,2020-07-25,2020-08-11,0.00185600952572232,0.00201067698619918,0.00229365923886408
AMPARO,2020-07-25,2020-07-25,2020-08-15,0.306750563839305,0.313264200588144,0.339369550637157
TATUÍ,2020-07-25,2020-09-07,2020-10-19,0.918502023132206,1.44771960969761,4.93964079081894
GUARULHOS,2020-07-25,2020-07-25,2020-07-30,15.8080935276845,17.0241007221217,18.4427757822986
ESPÍRITO SANTO DO TURVO,2020-07-25,2020-07-25,2020-07-26,0.0105312593134515,0.011341356183717,0.0122864691990268
SÃO ROQUE,2020-07-25,2020-07-25,2020-08-03,0.298312521694243,0.321259638747646,0.34803127530995
CAIABU,2020-07-25,2020-07-25,2020-07-27,0.0195221994926498,0.0210075095145594,0.0227581353074395
VALENTIM GENTIL,2020-07-25,2020-07-25,2020-07-25,0.106038262832298,0.114195052280936,0.123711306637681
IGARATÁ,2020-07-25,2020-07-25,2020-08-12,0.108728477401164,0.113869398993507,0.122663750451267
RIBEIRÃO BONITO,2020-07-25,2020-09-21,2020-12-01,0.021141530615446,0.0325070076482942,0.1103162883871
CHARQUEADA,2020-07-25,2020-07-25,2020-07-26,0.0769441551505308,0.0828629363159568,0.089768181008953
BORACÉIA,2020-07-25,2020-09-23,2020-12-10,0.00826222645321503,0.0140540050374458,0.0419081596713613
TAIÚVA,2020-07-25,2020-09-14,2020-11-20,0.0198552022689953,0.0299650467082704,0.108282931123568
DIRCE REIS,2020-07-25,2020-07-25,2020-07-28,0.00435773682872458,0.00469294735401108,0.00508402630017867
SANTO ANTÔNIO DA ALEGRIA,2020-07-25,2020-07-25,2020-07-31,0.00681245315349477,0.00719948723636632,0.0077994445060634
MARAPOAMA,2020-07-25,2020-07-25,2020-08-02,0.00900598944603079,0.00969875786495624,0.0105069876870359
PARISI,2020-07-25,2020-07-25,2020-07-27,0.0217886841436229,0.0234647367700554,0.0254201315008934
SANTO ANASTÁCIO,2020-07-25,2020-07-25,2020-07-27,0.140379008746356,0.151177394034537,0.163775510204082
ARANDU,2020-07-25,2020-08-13,2020-12-03,0.00213218747179722,0.00272007778604833,0.00551773372314468
PARAIBUNA,2020-07-25,2020-08-16,2020-11-13,0.0330369695578573,0.0383832451918625,0.193194234017339
BATATAIS,2020-07-25,2020-07-25,2020-09-15,0.168055136883067,0.174358325299393,0.210065272747947
PEDRA BELA,2020-08-07,2020-08-26,2020-10-05,0.0544065435471204,0.120456599827362,0.329066221394792
BIRITIBA-MIRIM,2020-07-25,2020-08-13,2020-10-15,0.150747726837588,0.170309453593396,0.257661725273401
SÃO JOSÉ DA BELA VISTA,2020-08-09,2020-08-31,2020-11-27,0.00835747426958688,0.0155416550398664,0.0296962848804934
LUPÉRCIO,2020-08-26,2020-09-23,2020-11-13,1.72241263104347e-06,1.0923031655353e-05,5.12032809181057e-05
GARÇA,2020-08-31,2020-09-23,2020-11-09,0.121414926764753,0.401193998774619,1.57799965569808
RUBINÉIA,2020-07-25,2020-07-25,2020-07-26,0.0511307787903684,0.0550639156203967,0.0596525752554298
SÃO CARLOS,2020-07-25,2020-07-25,2020-10-18,0.520828892756335,0.540910676519655,0.648080705048592
CAIUÁ,2020-08-12,2020-09-06,2020-10-15,0.0310272409607169,0.0648507145546917,0.234417555382674
RIBEIRÃO DOS ÍNDIOS,2020-08-19,2020-08-28,2020-09-10,5.61880580729479e-07,3.95060382474277e-06,9.6935306608259e-06
CAMPOS DO JORDÃO,2020-07-25,2020-07-25,2020-07-25,0.162003117173763,0.174464895417898,0.189003636702723
SALMOURÃO,2020-07-25,2020-07-25,2020-07-26,0.00231173984929424,0.00248956599154764,0.00269702982417661
ITARARÉ,2020-07-25,2020-07-25,2020-07-25,0.0534023364119864,0.0575102084436776,0.0623027258139841
IGUAPE,2020-07-25,2020-07-25,2020-07-25,0.101256337302563,0.109045286325837,0.118132393519657
PONTES GESTAL,2020-07-25,2020-07-25,2020-07-26,0.040962726190011,0.0441137051277043,0.0477898472216796
JACUPIRANGA,2020-07-25,2020-07-25,2020-07-31,0.104558174388516,0.112601110879941,0.121984536786602
BADY BASSITT,2020-07-25,2020-07-25,2020-08-09,0.340586818384802,0.361240154695091,0.391343500919682
SANTA ADÉLIA,2020-07-25,2020-09-03,2020-10-20,0.0807186944889906,0.11979168721093,0.369900436267464
BORBOREMA,2020-07-25,2020-07-25,2020-12-19,0.0112882380661657,0.0122289245716795,0.026120180166719
PALMEIRA DOESTE,2020-07-25,2020-07-25,2020-09-20,0.0465744783579671,0.0488066524817152,0.056450752878586
ÁLVARES FLORENCE,2020-07-25,2020-07-25,2020-08-05,0.0183024946806432,0.0197103788868465,0.0213529104607504
PENÁPOLIS,2020-07-25,2020-08-31,2020-11-17,0.164198523323904,0.178266894327979,0.358560057431649
HERCULÂNDIA,2020-07-25,2020-07-25,2020-08-03,0.0140481670291397,0.014937395949286,0.0161821789450598
ALTAIR,2020-07-25,2020-07-25,2020-08-05,0.0101388266905509,0.0106907386226325,0.0113696663326617
EMBU-GUAÇU,2020-07-25,2020-07-25,2020-07-29,0.275216469566551,0.296386967225516,0.321085881160975
CUBATÃO,2020-07-25,2020-07-25,2020-07-27,2.43609762978608,2.62348975515425,2.84211390141709
CHAVANTES,2020-07-25,2020-10-05,2020-12-29,0.013185479140419,0.028536566066282,0.100112136445309
PALMITAL,2020-08-23,2020-10-01,2020-12-11,0.0432397296296667,0.0825487958229692,0.275886990313593
PORTO FELIZ,2020-07-25,2020-07-25,2020-09-07,0.295499909107754,0.313623324972632,0.358244975149397
CARAGUATATUBA,2020-07-25,2020-07-25,2020-07-31,0.959882751177396,1.03371988588335,1.11986320970696
SETE BARRAS,2020-07-25,2020-07-25,2020-08-15,0.0372176303329488,0.0403190995273612,0.0481056663964072
PARAGUAÇU PAULISTA,2020-07-25,2020-08-29,2020-11-19,0.0948801261223151,0.102786803299175,0.220969365145791
