DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-17,4053.98529702805,9285.88672937818,12469.0151843593,Franca
VIII,2020-12-18,4054.25644161825,9314.14749695491,12502.5575896834,Franca
VIII,2020-12-19,4054.51941204331,9342.10269934752,12535.5291124507,Franca
VIII,2020-12-20,4054.77447756588,9369.74162020611,12567.9367068812,Franca
VIII,2020-12-21,4055.02189698431,9397.06528721554,12599.7873875596,Franca
VIII,2020-12-22,4055.26191894613,9424.07459090258,12631.0880451309,Franca
VIII,2020-12-23,4055.49478310655,9450.77042593111,12661.8455371427,Franca
VIII,2020-12-24,4055.72072035037,9477.15399425104,12692.0669510735,Franca
VIII,2020-12-25,4055.93995344109,9503.22661940741,12721.7594129213,Franca
VIII,2020-12-26,4056.15269890909,9528.98983102905,12750.9301571544,Franca
VIII,2020-12-27,4056.35916504128,9554.44515176083,12779.586375076,Franca
VIII,2020-12-28,4056.55955222711,9579.59420678625,12807.7352749584,Franca
VIII,2020-12-29,4056.75405321212,9604.43848564524,12835.383921935,Franca
X,2020-07-22,14056.2857142857,14056.2857142857,14056.2857142857,Piracicaba
X,2020-07-23,14474.4492607293,14511.6190765983,14513.2782577878,Piracicaba
X,2020-07-24,14897.4577558862,14966.1070130279,14966.9631114107,Piracicaba
X,2020-07-25,15321.4589794696,15418.3697929742,15422.9695084182,Piracicaba
X,2020-07-26,15743.0049185897,15868.0826485919,15879.1459516701,Piracicaba
X,2020-07-27,16159.0608430952,16315.7177271498,16335.3779463611,Piracicaba
X,2020-07-28,14224.2853026096,16761.358836271,17697.612828252,Piracicaba
X,2020-07-29,14565.6243317019,17205.120639998,18178.4769651258,Piracicaba
X,2020-07-30,14896.4602123522,17647.0846989479,18659.1808830826,Piracicaba
X,2020-07-31,15215.5086435485,18087.3624388865,19139.6805627376,Piracicaba
X,2020-08-01,15521.782281454,18526.0734553067,19620.2444010253,Piracicaba
X,2020-08-02,15814.5680235748,18963.3348968535,20100.8467929653,Piracicaba
X,2020-08-03,16093.4029313389,19399.2646244603,20581.475991126,Piracicaba
X,2020-08-04,16358.0446542606,19833.9664067161,21062.1399164131,Piracicaba
X,2020-08-05,16608.4439028191,20267.5363074379,21542.8342953293,Piracicaba
X,2020-08-06,16844.7180940769,20700.0816267197,22023.5641002981,Piracicaba
X,2020-08-07,17067.1206103064,21131.7028014415,22504.3220772307,Piracicaba
X,2020-08-08,17276.0148154411,21562.4968400804,22985.0926494979,Piracicaba
X,2020-08-09,17471.8491897783,21992.5487974067,23465.8420601545,Piracicaba
X,2020-08-10,17655.136211965,22421.9361508683,23946.5235778347,Piracicaba
X,2020-08-11,17826.4324606458,22850.7167141548,24427.0637913831,Piracicaba
X,2020-08-12,17986.3232813089,23278.9352368876,24907.3707334646,Piracicaba
X,2020-08-13,18135.4106528204,23706.6418285407,25387.3557627362,Piracicaba
X,2020-08-14,18274.3007552193,24133.8758339283,25866.915397337,Piracicaba
X,2020-08-15,18403.5952861746,24558.4414775614,26345.9366804628,Piracicaba
X,2020-08-16,18523.8840504666,24978.0638064287,26824.2890858406,Piracicaba
X,2020-08-17,18635.7398303112,25392.5188817055,27301.8305888632,Piracicaba
X,2020-08-18,18739.7138324749,25804.5518315815,27778.3964715591,Piracicaba
X,2020-08-19,18836.333340216,26211.6224756482,28253.8078189443,Piracicaba
X,2020-08-20,18926.1006057848,26615.8675542845,28727.8926426537,Piracicaba
X,2020-08-21,19009.4911300735,27017.1743091378,29200.4700518771,Piracicaba
X,2020-08-22,19086.9534170672,27420.0834039548,29671.3562394538,Piracicaba
X,2020-08-23,19158.9088456658,27823.6466810162,30140.3575846342,Piracicaba
X,2020-08-24,19225.7522875676,28224.989751294,30607.2769020703,Piracicaba
X,2020-08-25,19287.8525348661,28624.0160912749,31071.9039054747,Piracicaba
X,2020-08-26,19345.5535169477,29022.241657471,31534.0235641716,Piracicaba
X,2020-08-27,19399.1757778965,29421.4788771495,31993.4355238081,Piracicaba
X,2020-08-28,19449.0172955095,29809.7247996282,32449.9399669843,Piracicaba
X,2020-08-29,19495.3548143871,30195.1127581234,32903.3433045915,Piracicaba
X,2020-08-30,19538.444968647,30577.5672039654,33353.4518494528,Piracicaba
X,2020-08-31,19578.5256205389,30938.1741737711,33800.0773723195,Piracicaba
X,2020-09-01,19615.8168968229,31293.1687083405,34243.0282752014,Piracicaba
X,2020-09-02,19650.5225280928,31643.3240975634,34682.1170406882,Piracicaba
X,2020-09-03,19682.8311929994,31988.5745511259,35117.1769802134,Piracicaba
X,2020-09-04,19712.9173972272,32328.8606089486,35548.0491144501,Piracicaba
X,2020-09-05,19740.9425579138,32664.133474807,35974.5867190325,Piracicaba
X,2020-09-06,19767.0558887559,32994.3475886178,36396.649041566,Piracicaba
X,2020-09-07,19791.3953629002,33338.6051088149,36814.1055555033,Piracicaba
X,2020-09-08,19814.0884508966,33659.2836803607,37226.8272893469,Piracicaba
X,2020-09-09,19835.2530052218,33991.2795506676,37634.6929643442,Piracicaba
X,2020-09-10,19854.9981111082,34323.1681572377,38037.6028389944,Piracicaba
X,2020-09-11,19873.4246516801,34650.8071589711,38442.3280183644,Piracicaba
X,2020-09-12,19890.6259754845,34981.8350755672,38847.5037997036,Piracicaba
X,2020-09-13,19906.688429645,35323.6579823063,39247.9879406359,Piracicaba
X,2020-09-14,19921.6919347574,35662.2504414,39643.6968248719,Piracicaba
X,2020-09-15,19935.7104169552,35997.5507093007,40034.5541058335,Piracicaba
X,2020-09-16,19948.8123262796,36329.4972343507,40420.4918684393,Piracicaba
X,2020-09-17,19961.0611266361,36658.0422247141,40801.4534724776,Piracicaba
X,2020-09-18,19972.5156173979,36983.1409404575,41177.3904193926,Piracicaba
X,2020-09-19,19983.2303148856,37304.7551284964,41548.2627930076,Piracicaba
X,2020-09-20,19993.2557504651,37622.8472206046,41914.0374905924,Piracicaba
X,2020-09-21,20002.6387971295,37937.3835738795,42274.6886306809,Piracicaba
X,2020-09-22,20011.4229088352,38256.7117457739,42630.19528955,Piracicaba
X,2020-09-23,20019.6484158464,38573.0360713288,42980.5424017832,Piracicaba
X,2020-09-24,20027.3528007587,38885.9742484328,43325.7230999217,Piracicaba
X,2020-09-25,20034.5708755861,39195.4940597448,43665.7359019643,Piracicaba
X,2020-09-26,20041.3349967296,39504.6790333414,44000.5850479417,Piracicaba
X,2020-09-27,20047.6752288747,39819.2219913293,44330.2789583122,Piracicaba
X,2020-09-28,20053.6195295883,40130.657121026,44654.8306030996,Piracicaba
X,2020-09-29,20059.1938805763,40438.9444182599,44974.2555304503,Piracicaba
X,2020-09-30,20064.4224566869,40732.2792270562,45288.5727347549,Piracicaba
X,2020-10-01,20069.3277821406,40993.0226375763,45601.7048094036,Piracicaba
X,2020-10-02,20073.9308279239,41223.7056346967,45921.3041508775,Piracicaba
X,2020-10-03,20078.2511339983,41462.9559111726,46236.1613867639,Piracicaba
X,2020-10-04,20082.3068998689,41697.8765889524,46546.2973459017,Piracicaba
X,2020-10-05,20086.1150902089,41955.2118557725,46851.7358198118,Piracicaba
X,2020-10-06,20089.6915073921,42214.4014157617,47152.5017911752,Piracicaba
X,2020-10-07,20093.0508898459,42469.91174071,47448.6223162436,Piracicaba
X,2020-10-08,20096.2070018033,42721.7611580701,47740.1284902243,Piracicaba
X,2020-10-09,20099.1726874672,42969.9697786513,48027.0533256298,Piracicaba
X,2020-10-10,20101.9599417307,43214.5617190964,48309.4321463308,Piracicaba
X,2020-10-11,20104.5799608976,43455.5609445219,48587.3014663381,Piracicaba
X,2020-10-12,20107.0432042549,43692.9933901423,48860.6994221575,Piracicaba
X,2020-10-13,20109.3594347217,43917.9350654333,49129.6642714866,Piracicaba
X,2020-10-14,20111.5377773093,44128.1508587563,49394.2352475087,Piracicaba
X,2020-10-15,20113.5867716242,44334.6355402384,49654.454319545,Piracicaba
X,2020-10-16,20115.5144024547,44540.4221822707,49910.3644022755,Piracicaba
X,2020-10-17,20117.3281415453,44743.5915600775,50162.0097416319,Piracicaba
X,2020-10-18,20119.0349764516,44943.2397675637,50409.4349943156,Piracicaba
X,2020-10-19,20120.6414471621,45139.4099193131,50652.685643147,Piracicaba
X,2020-10-20,20122.1536692328,45332.1422178611,50891.8067163554,Piracicaba
X,2020-10-21,20123.5773692965,45521.4761797307,51126.8435825949,Piracicaba
X,2020-10-22,20124.9179163377,45707.455940446,51357.8435071648,Piracicaba
X,2020-10-23,20126.180339233,45890.1258759607,51584.8541298966,Piracicaba
X,2020-10-24,20127.3693519414,46067.9778580061,51807.9238217802,Piracicaba
X,2020-10-25,20128.4893701679,46226.9229263303,52027.1009184605,Piracicaba
X,2020-10-26,20129.5445335731,46382.5864942225,52242.4340996059,Piracicaba
X,2020-10-27,20130.5387191291,46535.0218961997,52453.9712897159,Piracicaba
X,2020-10-28,20131.4755631338,46684.2815009836,52661.7603788455,Piracicaba
X,2020-10-29,20132.3584801568,46830.4205086031,52865.8505851428,Piracicaba
X,2020-10-30,20133.1906732367,46973.4936558275,53066.2911541846,Piracicaba
X,2020-10-31,20133.9751493659,47113.5561312213,53263.1316780024,Piracicaba
X,2020-11-01,20134.7147292403,47250.6619888232,53456.4214499206,Piracicaba
X,2020-11-02,20135.4120609732,47384.8650075061,53646.209801294,Piracicaba
X,2020-11-03,20136.0696278933,47516.216261181,53832.545155063,Piracicaba
X,2020-11-04,20136.6897624537,47644.7657504182,54015.475669182,Piracicaba
X,2020-11-05,20137.2746578806,47770.565630586,54202.2572202488,Piracicaba
X,2020-11-06,20137.8263741674,47901.3260897454,54394.6147058946,Piracicaba
X,2020-11-07,20138.3468477606,48039.907447696,54583.7868461971,Piracicaba
X,2020-11-08,20138.8378973254,48175.903800435,54769.8155388908,Piracicaba
X,2020-11-09,20139.3012323498,48309.3596339489,54952.7426626081,Piracicaba
X,2020-11-10,20139.7384577368,48440.3143434057,55132.6083087724,Piracicaba
X,2020-11-11,20140.1510827419,48568.8058867294,55309.4520615297,Piracicaba
X,2020-11-12,20140.5405282298,48694.8772733554,55483.3152764084,Piracicaba
X,2020-11-13,20140.9081302241,48818.5707601884,55654.2390155602,Piracicaba
X,2020-11-14,20141.2551460635,48939.929518168,55822.264619408,Piracicaba
X,2020-11-15,20141.5827578354,49058.9947630564,55987.432675142,Piracicaba
X,2020-11-16,20141.8920778551,49175.8075030823,56149.7836318278,Piracicaba
X,2020-11-17,20142.1841513795,49302.3062219771,56309.3562519553,Piracicaba
X,2020-11-18,20142.4599624415,49426.3283604382,56466.188747724,Piracicaba
X,2020-11-19,20142.7204384205,49533.314804419,56620.3207729368,Piracicaba
X,2020-11-20,20142.9664521536,49638.2099896706,56771.7916260615,Piracicaba
X,2020-11-21,20143.1988259041,49741.0538510522,56920.6407464975,Piracicaba
X,2020-11-22,20143.4183334153,49855.7020565592,57066.9068230913,Piracicaba
X,2020-11-23,20143.6257034455,49966.3372967289,57210.6283276277,Piracicaba
X,2020-11-24,20143.8216213713,50069.3164592046,57351.842159774,Piracicaba
X,2020-11-25,20144.0067330509,50170.3784443494,57490.5846527927,Piracicaba
X,2020-11-26,20144.1816477291,50269.557386975,57626.8933133985,Piracicaba
X,2020-11-27,20144.3469392955,50366.8869048062,57760.8052568192,Piracicaba
X,2020-11-28,20144.5031488728,50462.4003346861,57892.3576377837,Piracicaba
X,2020-11-29,20144.6507860491,50556.1303354639,58021.5868783765,Piracicaba
X,2020-11-30,20144.7903311843,50648.109117864,58148.5291299393,Piracicaba
X,2020-12-01,20144.9222363527,50738.3678541381,58273.2190882923,Piracicaba
X,2020-12-02,20145.0469279343,50826.9370964166,58395.6908823328,Piracicaba
X,2020-12-03,20145.1648084769,50913.84754387,58515.9795932527,Piracicaba
X,2020-12-04,20145.2762574416,50999.1293967511,58634.1198909253,Piracicaba
X,2020-12-05,20145.3816329126,51082.8125632218,58750.1464089911,Piracicaba
X,2020-12-06,20145.4812723331,51164.92631739,58866.322058046,Piracicaba
X,2020-12-07,20145.5754940277,51245.4995000276,58994.7173936648,Piracicaba
X,2020-12-08,20145.6645977495,51324.5600040679,59121.0613203261,Piracicaba
X,2020-12-09,20145.7488664392,51402.1351450068,59245.3816029222,Piracicaba
X,2020-12-10,20145.828567427,51472.960326983,59367.7065156818,Piracicaba
X,2020-12-11,20145.9039528701,51534.1615998863,59488.0640792755,Piracicaba
X,2020-12-12,20145.9752608941,51594.018006084,59606.4823226147,Piracicaba
X,2020-12-13,20146.042716029,51652.558513487,59722.9888503074,Piracicaba
X,2020-12-14,20146.1065302251,51709.8116609254,59837.6110665666,Piracicaba
X,2020-12-15,20146.1669031628,51765.8036473189,59950.3755394574,Piracicaba
X,2020-12-16,20146.2240234606,51820.559850525,60061.3083968099,Piracicaba
X,2020-12-17,20146.2780694553,51874.1072439443,60170.4361681502,Piracicaba
X,2020-12-18,20146.3292094545,51926.4721620147,60277.7851124729,Piracicaba
X,2020-12-19,20146.3776025056,51977.6809305409,60383.3814496517,Piracicaba
X,2020-12-20,20146.423398651,52027.7588603161,60487.2509810726,Piracicaba
X,2020-12-21,20146.4667396123,52076.7308607421,60589.4192862075,Piracicaba
X,2020-12-22,20146.5077589588,52124.6198042669,60689.9111620393,Piracicaba
X,2020-12-23,20146.5465829465,52171.4478399287,60788.750976213,Piracicaba
X,2020-12-24,20146.5833310263,52217.2384525524,60885.9634109757,Piracicaba
X,2020-12-25,20146.618115986,52262.0145513933,60981.5728708512,Piracicaba
X,2020-12-26,20146.6510444724,52305.7990175176,61075.6036869781,Piracicaba
X,2020-12-27,20146.6822171381,52348.6138415501,61168.0797842904,Piracicaba
X,2020-12-28,20146.7117291065,52390.480646052,61259.0248540991,Piracicaba
X,2020-12-29,20146.7396700566,52431.4192850126,61348.4618601656,Piracicaba
XI,2020-07-22,2908.57142857143,2908.57142857143,2908.57142857143,Presidente Prudente
XI,2020-07-23,2993.3687292207,3000.7444128304,3000.96529989391,Presidente Prudente
XI,2020-07-24,3082.33306624303,3095.61870247533,3096.09508444122,Presidente Prudente
XI,2020-07-25,3174.34523819733,3192.14861047789,3193.89951717191,Presidente Prudente
XI,2020-07-26,3268.31025614197,3289.95188575272,3293.51545301479,Presidente Prudente
XI,2020-07-27,3363.75835601144,3388.67276322009,3394.6113233476,Presidente Prudente
XI,2020-07-28,2970.99155855986,3488.08356750552,3685.68446745857,Presidente Prudente
XI,2020-07-29,3054.58532392156,3588.03823443665,3794.87664085665,Presidente Prudente
XI,2020-07-30,3138.67922001942,3688.45079951006,3905.31606657789,Presidente Prudente
XI,2020-07-31,3223.10071675209,3789.48725204425,4017.01648152244,Presidente Prudente
XI,2020-08-01,3307.36180221382,3891.26000347903,4130.01863528764,Presidente Prudente
XI,2020-08-02,3391.42079968831,3993.94757189271,4244.37997790004,Presidente Prudente
XI,2020-08-03,3475.20225822407,4097.44188734425,4360.16913011281,Presidente Prudente
XI,2020-08-04,3558.56303561127,4201.81164388026,4477.46060351149,Presidente Prudente
XI,2020-08-05,3641.36267814336,4307.12978641787,4596.33240467332,Presidente Prudente
XI,2020-08-06,3723.47526088296,4413.29999427004,4716.86586985408,Presidente Prudente
XI,2020-08-07,3804.77863329277,4519.48681857593,4839.14234134851,Presidente Prudente
XI,2020-08-08,3885.15837592365,4626.57269728755,4963.24250538556,Presidente Prudente
XI,2020-08-09,3964.50279024467,4734.62483332087,5089.2442266049,Presidente Prudente
XI,2020-08-10,4042.70657037433,4843.71159217963,5217.2221458289,Presidente Prudente
XI,2020-08-11,4119.66549007857,4953.89715555992,5347.24552802241,Presidente Prudente
XI,2020-08-12,4195.27928322149,5064.1315798809,5479.37789283037,Presidente Prudente
XI,2020-08-13,4269.46207177072,5175.38954841698,5613.67821418476,Presidente Prudente
XI,2020-08-14,4342.13416506468,5287.71923515724,5750.19857839928,Presidente Prudente
XI,2020-08-15,4413.22534755289,5401.16670408713,5888.98446255593,Presidente Prudente
XI,2020-08-16,4482.67101901785,5516.30607137042,6030.87877782522,Presidente Prudente
XI,2020-08-17,4550.41486682066,5633.06551245342,6175.53646777639,Presidente Prudente
XI,2020-08-18,4616.40472059682,5750.7128718468,6322.81200675278,Presidente Prudente
XI,2020-08-19,4680.59450220828,5867.96323641246,6472.7413613596,Presidente Prudente
XI,2020-08-20,4742.95190174958,5986.63263930559,6625.35872407163,Presidente Prudente
XI,2020-08-21,4803.45176893599,6106.72927554183,6780.69049532805,Presidente Prudente
XI,2020-08-22,4862.07820832011,6228.05009929243,6938.75869509731,Presidente Prudente
XI,2020-08-23,4918.82131110416,6350.60534438093,7099.57709478023,Presidente Prudente
XI,2020-08-24,4973.67867647563,6474.40207132242,7263.15455801618,Presidente Prudente
XI,2020-08-25,5026.65201378016,6599.43979049538,7429.49086760833,Presidente Prudente
XI,2020-08-26,5077.74811937576,6725.71246972974,7598.57938931784,Presidente Prudente
XI,2020-08-27,5126.98408268506,6853.21645020106,7770.4150013293,Presidente Prudente
XI,2020-08-28,5174.38204536923,6981.94461435004,7944.98753433555,Presidente Prudente
XI,2020-08-29,5219.97033574003,7111.89008392971,8122.28502518911,Presidente Prudente
XI,2020-08-30,5263.78076082441,7250.33474670498,8302.2889342431,Presidente Prudente
XI,2020-08-31,5305.84936675354,7385.62589040586,8484.97660650818,Presidente Prudente
XI,2020-09-01,5346.21377224154,7522.17165226761,8670.31591560151,Presidente Prudente
XI,2020-09-02,5384.91362768418,7652.4074238825,8858.26715857929,Presidente Prudente
XI,2020-09-03,5421.99412617923,7783.98921733169,9048.79036555901,Presidente Prudente
XI,2020-09-04,5457.50214058224,7923.67065627767,9241.83721147513,Presidente Prudente
XI,2020-09-05,5491.48691812451,8064.72294127704,9437.35378295885,Presidente Prudente
XI,2020-09-06,5523.99811052381,8210.51559635819,9635.27519185463,Presidente Prudente
XI,2020-09-07,5555.08627671235,8359.91839219335,9835.52754933481,Presidente Prudente
XI,2020-09-08,5584.80101804009,8507.62353526698,10038.0225337522,Presidente Prudente
XI,2020-09-09,5613.19135176388,8648.96770396362,10242.6597225778,Presidente Prudente
XI,2020-09-10,5640.30820911508,8791.14653017436,10449.3346627303,Presidente Prudente
XI,2020-09-11,5666.20181410744,8934.13111290919,10657.9308498966,Presidente Prudente
XI,2020-09-12,5690.92225291957,9077.89163332821,10868.3236147832,Presidente Prudente
XI,2020-09-13,5714.51820616627,9222.3944920362,11080.3757271335,Presidente Prudente
XI,2020-09-14,5737.03740703412,9367.60333877438,11293.9402524182,Presidente Prudente
XI,2020-09-15,5758.52544188782,9513.47634806163,11508.8564058711,Presidente Prudente
XI,2020-09-16,5779.026158354,9659.96721287216,11724.9531626312,Presidente Prudente
XI,2020-09-17,5798.58349972371,9807.02945559235,11942.0585619005,Presidente Prudente
XI,2020-09-18,5817.23979821936,9954.61234987898,12159.9924834328,Presidente Prudente
XI,2020-09-19,5835.03627789837,10113.923620999,12378.5717462389,Presidente Prudente
XI,2020-09-20,5852.01228233043,10284.3659523916,12597.6067089217,Presidente Prudente
XI,2020-09-21,5868.2056925498,10444.0907385557,12816.90477575,Presidente Prudente
XI,2020-09-22,5883.65216745461,10604.7630299914,13036.2671545587,Presidente Prudente
XI,2020-09-23,5898.38554981406,10754.8177473596,13255.4929492686,Presidente Prudente
XI,2020-09-24,5912.43920642961,10912.3471743321,13474.388547027,Presidente Prudente
XI,2020-09-25,5925.84491348978,11070.2611777489,13692.7607112779,Presidente Prudente
XI,2020-09-26,5938.6332739263,11228.4923296365,13910.4216983159,Presidente Prudente
XI,2020-09-27,5950.83324187861,11386.9676169844,14132.9627386381,Presidente Prudente
XI,2020-09-28,5962.47246779533,11545.6118180311,14359.8097984386,Presidente Prudente
XI,2020-09-29,5973.57679932097,11704.3408243706,14586.042202508,Presidente Prudente
XI,2020-09-30,5984.17063831372,11863.0659439903,14811.4703969012,Presidente Prudente
XI,2020-10-01,5994.27790169121,12019.4616200122,15035.9112744466,Presidente Prudente
XI,2020-10-02,6003.92127187672,12166.4387124047,15259.1870439735,Presidente Prudente
XI,2020-10-03,6013.12251820914,12308.8918957925,15481.1270588271,Presidente Prudente
XI,2020-10-04,6021.9021879893,12449.4131688969,15701.5674463683,Presidente Prudente
XI,2020-10-05,6030.27986716369,12598.7005768472,15920.3522444759,Presidente Prudente
XI,2020-10-06,6038.27383281368,12765.533648384,16137.332885477,Presidente Prudente
XI,2020-10-07,6045.90134106851,12933.8599061739,16352.3692939007,Presidente Prudente
XI,2020-10-08,6053.17930424132,13095.1018459498,16565.3320267714,Presidente Prudente
XI,2020-10-09,6060.12376815383,13256.0841025516,16776.1006186087,Presidente Prudente
XI,2020-10-10,6066.75014618757,13412.4736060191,16984.5646316426,Presidente Prudente
XI,2020-10-11,6073.07300524885,13557.6517852998,17190.6227166678,Presidente Prudente
XI,2020-10-12,6079.10625122207,13701.5942681957,17407.0056948892,Presidente Prudente
XI,2020-10-13,6084.86287525171,13846.9929109736,17625.9818611914,Presidente Prudente
XI,2020-10-14,6090.35517439255,13994.0092543769,17842.7510145211,Presidente Prudente
XI,2020-10-15,6095.59522512506,14139.7548669332,18057.2062650731,Presidente Prudente
XI,2020-10-16,6100.59450870669,14284.1615990676,18269.2492257986,Presidente Prudente
XI,2020-10-17,6105.36407675301,14427.1667259443,18478.7908988801,Presidente Prudente
XI,2020-10-18,6109.91439654904,14568.7099239885,18685.7506200654,Presidente Prudente
XI,2020-10-19,6114.25547963719,14708.7346010861,18890.0563815266,Presidente Prudente
XI,2020-10-20,6118.39669277786,14858.7269223341,19091.6437053044,Presidente Prudente
XI,2020-10-21,6122.34692352661,15011.736123309,19290.4560576504,Presidente Prudente
XI,2020-10-22,6126.11491286022,15163.7842669088,19486.4461192796,Presidente Prudente
XI,2020-10-23,6129.70898312416,15314.8068150857,19679.5738688266,Presidente Prudente
XI,2020-10-24,6133.13715490582,15464.7431370008,19869.8070580491,Presidente Prudente
XI,2020-10-25,6136.40703376519,15613.5338771398,20057.1200296888,Presidente Prudente
XI,2020-10-26,6138.8363131377,15761.1221149028,20241.4937953927,Presidente Prudente
XI,2020-10-27,6141.08042571545,15907.4508853247,20422.9148104653,Presidente Prudente
XI,2020-10-28,6143.21349138313,16055.5399998884,20601.3752029918,Presidente Prudente
XI,2020-10-29,6145.24134161442,16203.0308639902,20799.8660906693,Presidente Prudente
XI,2020-10-30,6147.16948518582,16349.1117577873,20996.1001060743,Presidente Prudente
XI,2020-10-31,6149.00313390638,16493.733635765,21189.4853139671,Presidente Prudente
XI,2020-11-01,6150.74720811151,16636.8494169051,21379.995966639,Presidente Prudente
XI,2020-11-02,6152.40635959109,16788.4452210366,21567.6123572953,Presidente Prudente
XI,2020-11-03,6153.98497472289,16942.2232007889,21752.3188443888,Presidente Prudente
XI,2020-11-04,6155.48719722654,17094.6255564029,21934.1047604734,Presidente Prudente
XI,2020-11-05,6156.91696250709,17245.5971442513,22112.9666803467,Presidente Prudente
XI,2020-11-06,6158.27799150745,17395.0855993524,22288.9053370285,Presidente Prudente
XI,2020-11-07,6159.57380809808,17543.0423402528,22461.9267039407,Presidente Prudente
XI,2020-11-08,6160.80774184239,17689.4216681696,22632.0402475236,Presidente Prudente
XI,2020-11-09,6161.98294347507,17817.8447381733,22799.2593891617,Presidente Prudente
XI,2020-11-10,6163.1023861362,17934.4841636605,22963.5996796733,Presidente Prudente
XI,2020-11-11,6164.16888114044,18049.3163574563,23125.0796321459,Presidente Prudente
XI,2020-11-12,6165.1851019098,18162.3438840602,23283.7226551792,Presidente Prudente
XI,2020-11-13,6166.15357864734,18263.2176884985,23439.5543951875,Presidente Prudente
XI,2020-11-14,6167.07671015891,18349.1088331884,23592.6036552217,Presidente Prudente
XI,2020-11-15,6167.95676501074,18433.1635319438,23742.9009218347,Presidente Prudente
XI,2020-11-16,6168.79589202376,18515.4182236741,23890.4788226607,Presidente Prudente
XI,2020-11-17,6169.59612045405,18595.6261778404,24035.3705132916,Presidente Prudente
XI,2020-11-18,6170.35937102185,18666.7370150676,24177.6104831626,Presidente Prudente
XI,2020-11-19,6171.08747268659,18736.2685495799,24317.2362432401,Presidente Prudente
XI,2020-11-20,6171.78215817786,18804.2537464002,24454.286081019,Presidente Prudente
XI,2020-11-21,6172.44507210192,18870.7263300196,24598.4220610077,Presidente Prudente
XI,2020-11-22,6173.07777120375,18935.7187289134,24757.3011421044,Presidente Prudente
XI,2020-11-23,6173.68173152744,18999.2633195259,24913.4914690845,Presidente Prudente
XI,2020-11-24,6174.25834805984,19061.3898558803,25067.0148698905,Presidente Prudente
XI,2020-11-25,6174.80894252662,19122.1270661632,25217.8951349484,Presidente Prudente
XI,2020-11-26,6175.33477522539,19184.5782299224,25366.1587871787,Presidente Prudente
XI,2020-11-27,6175.83704136257,19256.5864922901,25511.8338445891,Presidente Prudente
XI,2020-11-28,6176.3168766674,19327.1156045383,25654.9501933582,Presidente Prudente
XI,2020-11-29,6176.77535718799,19396.1952079292,25795.5388734353,Presidente Prudente
XI,2020-11-30,6177.2135042118,19463.8550474316,25933.6322283495,Presidente Prudente
XI,2020-12-01,6177.63228367214,19530.1225326802,26069.2631338432,Presidente Prudente
XI,2020-12-02,6178.03261172036,19595.0240328119,26202.4653402215,Presidente Prudente
XI,2020-12-03,6178.41536312656,19658.5887029001,26333.2741568776,Presidente Prudente
XI,2020-12-04,6178.78136832631,19719.449527551,26461.7254163788,Presidente Prudente
XI,2020-12-05,6179.1314173492,19767.3238214214,26587.8558164801,Presidente Prudente
XI,2020-12-06,6179.46625939893,19814.1102903243,26711.7023401859,Presidente Prudente
XI,2020-12-07,6179.78660625968,19859.8371889629,26833.3024285943,Presidente Prudente
XI,2020-12-08,6180.09313163117,19904.5312053236,26952.6933192331,Presidente Prudente
XI,2020-12-09,6180.38647515621,19948.2180747346,27069.9123926095,Presidente Prudente
XI,2020-12-10,6180.66724842131,19990.9242045127,27184.9977867806,Presidente Prudente
XI,2020-12-11,6180.93603260385,20032.6751432458,27297.9875335329,Presidente Prudente
XI,2020-12-12,6181.19338125008,20073.4961750545,27408.9198743173,Presidente Prudente
XI,2020-12-13,6181.43981978004,20113.4116017973,27517.8327931123,Presidente Prudente
XI,2020-12-14,6181.67584786308,20152.4452282937,27624.7642033029,Presidente Prudente
XI,2020-12-15,6181.90193876832,20190.6194251196,27729.7513809454,Presidente Prudente
XI,2020-12-16,6182.11854230798,20227.9556739619,27832.8313071632,Presidente Prudente
XI,2020-12-17,6182.32608914859,20264.4760063978,27934.0412210536,Presidente Prudente
XI,2020-12-18,6182.52498895216,20314.9873223806,28033.4178955438,Presidente Prudente
XI,2020-12-19,6182.71563236139,20366.3779177432,28130.9979277412,Presidente Prudente
XI,2020-12-20,6182.8983905046,20416.7658722763,28226.8173612402,Presidente Prudente
XI,2020-12-21,6183.07361666445,20466.1719242549,28320.9118770416,Presidente Prudente
XI,2020-12-22,6183.24164568479,20514.6155141722,28413.3163049704,Presidente Prudente
XI,2020-12-23,6183.40279614506,20562.1154313583,28504.0649540179,Presidente Prudente
XI,2020-12-24,6183.55737347443,20608.6915353927,28593.1921094997,Presidente Prudente
XI,2020-12-25,6183.70566849213,20654.3631348112,28680.7314191974,Presidente Prudente
XI,2020-12-26,6183.84795884069,20699.1496213864,28766.7161579687,Presidente Prudente
XI,2020-12-27,6183.98450852823,20748.998786607,28851.1789188278,Presidente Prudente
XI,2020-12-28,6184.11556910877,20796.2351957996,28934.1517998481,Presidente Prudente
XI,2020-12-29,6184.24137916144,20839.1468099498,29015.6659784968,Presidente Prudente
XII,2020-07-22,2236.71428571429,2236.71428571429,2236.71428571429,Registro
XII,2020-07-23,2290.27229601933,2295.38370469557,2295.84673408901,Registro
XII,2020-07-24,2349.3584938417,2358.68656873976,2358.72356074023,Registro
XII,2020-07-25,2411.25511726523,2423.8114612404,2424.73805204175,Registro
