DRS,Date,Infimo,Mediana,Sup,Regiao
V,2020-12-25,199.619331777741,263.393940271898,286.21080996164,Barretos
V,2020-12-26,199.624901718263,263.440839385258,286.311056145475,Barretos
V,2020-12-27,199.63022050206,263.486233619107,286.408749146744,Barretos
V,2020-12-28,199.635299648043,263.530169506169,286.503948811406,Barretos
V,2020-12-29,199.64015014201,263.572692272833,286.596713772455,Barretos
V,2020-12-30,199.644782442556,263.613845804527,286.687101311474,Barretos
VI,2020-08-29,466.285714285714,466.285714285714,466.285714285714,Bauru
VI,2020-08-30,471.22296802084,471.840124737731,473.121911765119,Bauru
VI,2020-08-31,475.704361180006,476.798527396746,479.209945973039,Bauru
VI,2020-09-01,479.792975724942,481.249691698952,484.662195951678,Bauru
VI,2020-09-02,483.543998705652,485.270255758463,489.575436695314,Bauru
VI,2020-09-03,487.005222466108,488.925631396464,494.032106115278,Bauru
VI,2020-09-04,389.742329974114,492.271269900099,510.892833189161,Bauru
VI,2020-09-05,391.892349140926,495.394060264133,514.730839331832,Bauru
VI,2020-09-06,393.878247400299,498.385668015493,518.28313541748,Bauru
VI,2020-09-07,395.727952857592,501.198394219888,521.592217227402,Bauru
VI,2020-09-08,397.464358737658,503.880589291901,524.693679312133,Bauru
VI,2020-09-09,399.106194609638,506.385364496663,527.61729172883,Bauru
VI,2020-09-10,400.668752233176,508.80116154938,530.463211342454,Bauru
VI,2020-09-11,402.164497960846,511.192566169909,533.377490878607,Bauru
VI,2020-09-12,403.603574597506,513.499045359204,536.19027265025,Bauru
VI,2020-09-13,404.994217359831,515.720329902697,538.914085370065,Bauru
VI,2020-09-14,406.343095394037,517.798332775958,541.559490225582,Bauru
VI,2020-09-15,407.655594737405,519.812633960069,544.135381815957,Bauru
VI,2020-09-16,408.936048027392,521.769805122556,546.649223537175,Bauru
VI,2020-09-17,410.18792184561,523.675420188077,549.107237768256,Bauru
VI,2020-09-18,411.413979078956,525.61208595047,551.514623179415,Bauru
VI,2020-09-19,412.616407719244,527.507361016237,553.87570754561,Bauru
VI,2020-09-20,413.79692794853,529.263833345555,556.194085796159,Bauru
VI,2020-09-21,414.956878918828,530.983258178092,558.472728445898,Bauru
VI,2020-09-22,416.097291660207,532.667175112372,560.714084111353,Bauru
VI,2020-09-23,417.218946375192,534.324998240324,562.92014817427,Bauru
VI,2020-09-24,418.322418125197,535.94217399673,565.092511296404,Bauru
VI,2020-09-25,419.408121822206,537.526830100248,567.232450555894,Bauru
VI,2020-09-26,420.476345192645,539.079582326638,569.340978481061,Bauru
VI,2020-09-27,421.527276922001,540.600931225116,571.418891698077,Bauru
VI,2020-09-28,422.561028727298,542.091289946564,573.466804365314,Bauru
VI,2020-09-29,423.577654844915,543.551009124654,575.48518580815,Bauru
VI,2020-09-30,424.57716573044,545.010085837242,577.474376259709,Bauru
VI,2020-10-01,425.559537946922,546.519799129359,579.434590981226,Bauru
VI,2020-10-02,426.524728559805,548.007381728544,581.365967514382,Bauru
VI,2020-10-03,427.472683400991,549.472889992221,583.268580913517,Bauru
VI,2020-10-04,428.403344546072,550.916347359532,585.142462347024,Bauru
VI,2020-10-05,429.316655393009,552.260528957115,586.987607853111,Bauru
VI,2020-10-06,430.212565808311,553.554819149582,588.803993730152,Bauru
VI,2020-10-07,431.091034219303,554.824324806323,590.591575352862,Bauru
VI,2020-10-08,431.952027971929,556.069089247728,592.350277727443,Bauru
VI,2020-10-09,432.795528708055,557.289170202993,594.080024949751,Bauru
VI,2020-10-10,433.621533663813,558.498377556927,595.780743824278,Bauru
VI,2020-10-11,434.430057124367,559.732121924719,597.452371407903,Bauru
VI,2020-10-12,435.22113061158,560.943179243693,599.094855304529,Bauru
VI,2020-10-13,435.994803750956,562.131664470893,600.708160763653,Bauru
VI,2020-10-14,436.751143112172,563.297696253834,602.29226443031,Bauru
VI,2020-10-15,437.490230050397,564.44138651759,603.847141731237,Bauru
VI,2020-10-16,438.212163050359,565.562856754359,605.372787813863,Bauru
VI,2020-10-17,438.917057075113,566.662237085125,606.869217445823,Bauru
VI,2020-10-18,439.605043296821,567.739668308189,608.336468529915,Bauru
VI,2020-10-19,440.276268051661,568.795299749958,609.774600031576,Bauru
VI,2020-10-20,440.930892585031,569.829292151982,611.18369618179,Bauru
VI,2020-10-21,441.569091316962,570.922682501197,612.563859707361,Bauru
VI,2020-10-22,442.191049457303,571.914546885737,613.915199971335,Bauru
VI,2020-10-23,442.796964400486,572.915407670405,615.237849290842,Bauru
VI,2020-10-24,443.38704483167,574.000455944581,616.531962096759,Bauru
VI,2020-10-25,443.961510210334,575.066766006959,617.797717061734,Bauru
VI,2020-10-26,444.520589712245,576.114388989963,619.035314740199,Bauru
VI,2020-10-27,445.064521882117,577.143388846411,620.244980603329,Bauru
VI,2020-10-28,445.593553123074,578.12350231913,621.426958919608,Bauru
VI,2020-10-29,446.107935692216,578.992154504954,622.581502351589,Bauru
VI,2020-10-30,446.607928744425,579.841239003271,623.708884770804,Bauru
VI,2020-10-31,447.093797568983,580.670987843865,624.809400055374,Bauru
VI,2020-11-01,447.565813113259,581.481644613145,625.883363156305,Bauru
VI,2020-11-02,448.024251082394,582.273462163823,626.931107500149,Bauru
VI,2020-11-03,448.469391615777,583.046704815371,627.952986886377,Bauru
VI,2020-11-04,448.901518020879,583.833371758266,628.949369799795,Bauru
VI,2020-11-05,449.320915102666,584.668276358007,629.920630076569,Bauru
VI,2020-11-06,449.727869924329,585.485114776215,630.86715661261,Bauru
VI,2020-11-07,450.122671140085,586.284078799577,631.789351735742,Bauru
VI,2020-11-08,450.505608544777,587.065372180528,632.687631350766,Bauru
VI,2020-11-09,450.876972301517,587.829208682559,633.56242219936,Bauru
VI,2020-11-10,451.237052645216,588.575813799872,634.414162903623,Bauru
VI,2020-11-11,451.586138842046,589.305420456655,635.243298861731,Bauru
VI,2020-11-12,451.924517829638,590.018261575143,636.050274094041,Bauru
VI,2020-11-13,452.252474813729,590.714578181824,636.835538743499,Bauru
VI,2020-11-14,452.570292754201,591.394618380569,637.599547501571,Bauru
VI,2020-11-15,452.878252029049,592.058637884365,638.342759466118,Bauru
VI,2020-11-16,453.176629869109,592.706898144668,639.065635792068,Bauru
VI,2020-11-17,453.465700193794,593.339667630511,639.768640531062,Bauru
VI,2020-11-18,453.745732867791,593.957218102783,640.467362074428,Bauru
VI,2020-11-19,454.016992705967,594.559818190675,641.341634694746,Bauru
VI,2020-11-20,454.279740057859,595.147740003981,642.197858338007,Bauru
VI,2020-11-21,454.534230525385,595.721258231569,643.036259170858,Bauru
VI,2020-11-22,454.780714822287,596.230490472906,643.857072642936,Bauru
VI,2020-11-23,455.01943846729,596.650764461529,644.660541823711,Bauru
VI,2020-11-24,455.250641806379,597.058927100627,645.446918272767,Bauru
VI,2020-11-25,455.474559574412,597.455314968572,646.216458975062,Bauru
VI,2020-11-26,455.691420246152,597.840254306196,646.96942082899,Bauru
VI,2020-11-27,455.854524011387,598.214065103738,647.706065724843,Bauru
VI,2020-11-28,455.95343123063,598.577060780193,648.426659621268,Bauru
VI,2020-11-29,456.048533287622,598.929548502,649.131472658846,Bauru
VI,2020-11-30,456.139987585149,599.271828519724,649.820777672424,Bauru
VI,2020-12-01,456.227945019346,599.604195078311,650.49485091773,Bauru
VI,2020-12-02,456.312549700828,599.926934942569,651.153969516838,Bauru
VI,2020-12-03,456.393938256698,600.240324637556,651.798406729576,Bauru
VI,2020-12-04,456.47224146181,600.544633935303,652.428436315612,Bauru
VI,2020-12-05,456.547584485016,600.840125795125,653.044331868293,Bauru
VI,2020-12-06,456.620087245402,601.127056770233,653.64636700134,Bauru
VI,2020-12-07,456.689864513268,601.405676644071,654.234814232881,Bauru
VI,2020-12-08,456.75702644871,601.676229326918,654.809945775652,Bauru
VI,2020-12-09,456.821678374525,601.938951807968,655.372031567068,Bauru
VI,2020-12-10,456.883920211292,602.194072009054,655.9213353553,Bauru
VI,2020-12-11,456.943847728172,602.44181171331,656.458118558553,Bauru
VI,2020-12-12,457.001552715419,602.682386626474,656.982639895553,Bauru
VI,2020-12-13,457.057123231645,602.916006773627,657.495155694251,Bauru
VI,2020-12-14,457.110643664565,603.142876292625,657.995919130088,Bauru
VI,2020-12-15,457.162195123092,603.363194235397,658.485181085337,Bauru
VI,2020-12-16,457.211855247001,603.577153785258,658.963188669854,Bauru
VI,2020-12-17,457.259697746318,603.784940546472,659.430182006009,Bauru
VI,2020-12-18,457.305793365007,603.986734967676,659.886397643361,Bauru
VI,2020-12-19,457.350209999514,604.182712438635,660.332068407354,Bauru
VI,2020-12-20,457.393012868193,604.373043626675,660.767423774711,Bauru
VI,2020-12-21,457.434264544158,604.557894342931,661.192689366229,Bauru
VI,2020-12-22,457.474025240283,604.737426215211,661.608087808646,Bauru
VI,2020-12-23,457.512352651159,604.911796074912,662.013837610495,Bauru
VI,2020-12-24,457.549301579112,605.081154569569,662.410150500181,Bauru
VI,2020-12-25,457.584924683365,605.24564815125,662.797234410602,Bauru
VI,2020-12-26,457.619272562256,605.405419170809,663.175293452781,Bauru
VI,2020-12-27,457.652393869732,605.560606142325,663.54452829217,Bauru
VI,2020-12-28,457.684335331217,605.711343642874,663.905135798704,Bauru
VI,2020-12-29,457.715141952089,605.857762858588,664.257309848657,Bauru
VI,2020-12-30,457.744856888369,605.999991090297,664.601240442607,Bauru
VII,2020-08-29,2677.14285714286,2677.14285714286,2677.14285714286,Campinas
VII,2020-08-30,2697.75328899804,2700.32959297993,2705.6803781731,Campinas
VII,2020-08-31,2716.4528974498,2721.01838061821,2731.0796702809,Campinas
VII,2020-09-01,2733.4692527345,2739.54213086352,2753.76583209434,Campinas
VII,2020-09-02,2749.0046445398,2756.19188181379,2774.1090564475,Campinas
VII,2020-09-03,2763.23672732371,2771.21901056476,2792.42807330072,Campinas
VII,2020-09-04,2207.54622653256,2784.83936980019,2881.12862584595,Campinas
VII,2020-09-05,2216.16021249526,2797.40784065512,2896.56486254589,Campinas
VII,2020-09-06,2223.98798230479,2809.28792225898,2910.64735608932,Campinas
VII,2020-09-07,2231.14311391291,2820.28058811988,2923.54894906218,Campinas
VII,2020-09-08,2237.72000608998,2830.58944072262,2935.41651304887,Campinas
VII,2020-09-09,2243.79712200917,2839.81297264567,2946.37473061739,Campinas
VII,2020-09-10,2249.43971555385,2848.90022313176,2956.52938899562,Campinas
VII,2020-09-11,2254.70217712043,2857.53677243469,2966.96840145903,Campinas
VII,2020-09-12,2259.62993042724,2865.66738339264,2976.82381383263,Campinas
VII,2020-09-13,2264.26100848084,2873.34389199696,2986.12854519098,Campinas
VII,2020-09-14,2268.62734733844,2880.43962036687,2994.93183055128,Campinas
VII,2020-09-15,2272.755858209,2887.00630717847,3003.27670168495,Campinas
VII,2020-09-16,2276.66929205464,2893.21425534147,3011.20076474838,Campinas
VII,2020-09-17,2280.38695275786,2899.0920849689,3018.73688048106,Campinas
VII,2020-09-18,2283.92533647369,2904.66517940166,3025.91408867785,Campinas
VII,2020-09-19,2287.29861718905,2909.64337038991,3032.75813485885,Campinas
VII,2020-09-20,2290.51904912837,2914.46245784881,3039.29194494467,Campinas
VII,2020-09-21,2293.59729079776,2919.1702860897,3045.535989313,Campinas
VII,2020-09-22,2296.5426751432,2923.66463535461,3051.50862135248,Campinas
VII,2020-09-23,2299.3634172849,2927.95809068985,3057.22627490476,Campinas
VII,2020-09-24,2302.06678699246,2932.10149181647,3062.70364780766,Campinas
VII,2020-09-25,2304.65929084362,2936.03283012336,3067.95412196286,Campinas
VII,2020-09-26,2307.14679186278,2939.79005184352,3072.98992192488,Campinas
VII,2020-09-27,2309.53461074694,2943.38586918184,3077.82227029295,Campinas
VII,2020-09-28,2311.82760437169,2946.8282185316,3082.46148931904,Campinas
VII,2020-09-29,2314.03023374925,2950.12446094238,3086.9171104229,Campinas
VII,2020-09-30,2316.14660921342,2953.28143580217,3091.19789660829,Campinas
VII,2020-10-01,2318.18052955679,2956.30550916427,3095.31187598717,Campinas
VII,2020-10-02,2320.1355451298,2959.20266830115,3099.26657195396,Campinas
VII,2020-10-03,2322.01498722614,2961.97855960213,3103.0690473435,Campinas
VII,2020-10-04,2323.82199469228,2964.63852453939,3106.72595786752,Campinas
VII,2020-10-05,2325.55953244933,2967.18762355565,3110.24357404815,Campinas
VII,2020-10-06,2327.23040958503,2969.63066107985,3113.62781822534,Campinas
VII,2020-10-07,2328.83728615363,2971.97219207986,3116.88424064891,Campinas
VII,2020-10-08,2330.38268067086,2974.21653117193,3120.01801220988,Campinas
VII,2020-10-09,2331.86899975212,2976.36780116568,3123.03407194759,Campinas
VII,2020-10-10,2333.29854562092,2978.517459553,3125.93713687069,Campinas
VII,2020-10-11,2334.67352424972,2980.55197009022,3128.73172256238,Campinas
VII,2020-10-12,2335.99604959624,2982.45014837977,3131.42214256309,Campinas
VII,2020-10-13,2337.26814937432,2984.26961324787,3134.0125222922,Campinas
VII,2020-10-14,2338.49176365837,2986.01359750074,3136.50676754022,Campinas
VII,2020-10-15,2339.66874541017,2987.68512852496,3138.90854915825,Campinas
VII,2020-10-16,2340.80087863401,2989.28714596899,3141.22140690481,Campinas
VII,2020-10-17,2341.88988066493,2990.82249440823,3143.44874966837,Campinas
VII,2020-10-18,2342.9374055951,2992.29392871218,3145.59386511435,Campinas
VII,2020-10-19,2343.94504527192,2993.70410266964,3147.65991389418,Campinas
VII,2020-10-20,2344.91433190197,2995.05557227497,3149.64993598243,Campinas
VII,2020-10-21,2345.84673552624,2996.35076141458,3151.56682223898,Campinas
VII,2020-10-22,2346.74366334728,2997.59194441049,3153.41330003829,Campinas
VII,2020-10-23,2347.60647250939,2998.78133089182,3155.19200979273,Campinas
VII,2020-10-24,2348.4364711419,2999.9210596828,3156.90550298718,Campinas
VII,2020-10-25,2349.23492041945,3001.01320230008,3158.55624782198,Campinas
VII,2020-10-26,2350.00303490429,3002.05975422091,3160.14662323432,Campinas
VII,2020-10-27,2350.74198419592,3003.06263703669,3161.67892250553,Campinas
VII,2020-10-28,2351.45289075268,3004.02367289132,3163.15533004327,Campinas
VII,2020-10-29,2352.13682923584,3004.94457179701,3164.57790978505,Campinas
VII,2020-10-30,2352.79483598805,3005.8269934996,3165.94866273175,Campinas
VII,2020-10-31,2353.42790974197,3006.68138222672,3167.26952485963,Campinas
VII,2020-11-01,2354.03701313497,3007.57594679057,3168.54237101378,Campinas
VII,2020-11-02,2354.62307294863,3008.43691464643,3169.76900994009,Campinas
VII,2020-11-03,2355.18698134317,3009.26562184253,3170.95118670471,Campinas
VII,2020-11-04,2355.72959420245,3010.06333802026,3172.09056441609,Campinas
VII,2020-11-05,2356.25173066607,3010.83126081164,3173.18871527129,Campinas
VII,2020-11-06,2356.75418027421,3011.57054987364,3174.24716419932,Campinas
VII,2020-11-07,2357.2377035348,3012.28232496961,3175.26738712116,Campinas
VII,2020-11-08,2357.7030331106,3012.96766795118,3176.25081387301,Campinas
VII,2020-11-09,2358.15087404556,3013.62761980062,3177.19882434696,Campinas
VII,2020-11-10,2358.58190473098,3014.26318209651,3178.11275024836,Campinas
VII,2020-11-11,2358.99677568688,3014.87530688006,3178.99386091667,Campinas
VII,2020-11-12,2359.39610924712,3015.46489254053,3179.84335648339,Campinas
VII,2020-11-13,2359.78050496846,3016.03280899594,3180.66240111937,Campinas
VII,2020-11-14,2360.15054009494,3016.57989628511,3181.45212167447,Campinas
VII,2020-11-15,2360.50677049636,3017.10696609786,3182.21360994743,Campinas
VII,2020-11-16,2360.84973087979,3017.61479961615,3182.94791975911,Campinas
VII,2020-11-17,2361.15065883586,3018.10414860235,3183.65606826558,Campinas
VII,2020-11-18,2361.4338744286,3018.5757278135,3184.33902502472,Campinas
VII,2020-11-19,2361.70663458406,3019.03021196472,3184.99770676157,Campinas
VII,2020-11-20,2361.96934943315,3019.46825440598,3185.63300275243,Campinas
VII,2020-11-21,2362.22241377214,3019.89048609105,3186.24577377836,Campinas
VII,2020-11-22,2362.46620784365,3020.29751676517,3186.83685390827,Campinas
VII,2020-11-23,2362.70109686414,3020.68993339433,3187.40704829698,Campinas
VII,2020-11-24,2362.9274316812,3021.06830097342,3187.95713417379,Campinas
VII,2020-11-25,2363.14554623731,3021.43315684736,3188.48785243006,Campinas
VII,2020-11-26,2363.35575699774,3021.78500845349,3188.99990359573,Campinas
VII,2020-11-27,2363.55836928972,3022.12434720282,3189.49396724775,Campinas
VII,2020-11-28,2363.75367719821,3022.45164772154,3189.97070120587,Campinas
VII,2020-11-29,2363.9419641502,3022.76736877309,3190.43074293855,Campinas
VII,2020-11-30,2364.12350254033,3023.07195211433,3190.87470790882,Campinas
VII,2020-12-01,2364.29855420536,3023.36582309403,3191.30319031945,Campinas
VII,2020-12-02,2364.46736842847,3023.64938639539,3191.71675664123,Campinas
VII,2020-12-03,2364.6301814937,3023.92302434505,3192.11594250424,Campinas
VII,2020-12-04,2364.78722152145,3024.18710725075,3192.50126755638,Campinas
VII,2020-12-05,2364.93870836737,3024.44199283986,3192.87323484282,Campinas
VII,2020-12-06,2365.08485406186,3024.68802697514,3193.2323319165,Campinas
VII,2020-12-07,2365.225862516,3024.92554281958,3193.57902959334,Campinas
VII,2020-12-08,2365.36192986275,3025.15486127874,3193.91378251435,Campinas
VII,2020-12-09,2365.49324288862,3025.37628780152,3194.23702416142,Campinas
VII,2020-12-10,2365.61997868327,3025.59011110497,3194.5491644435,Campinas
VII,2020-12-11,2365.74230833539,3025.79661088961,3194.85060108788,Campinas
VII,2020-12-12,2365.86039683889,3025.99605742099,3195.14171915914,Campinas
VII,2020-12-13,2365.97440342554,3026.18871208569,3195.42289193715,Campinas
VII,2020-12-14,2366.08448133545,3026.37482677943,3195.69447997753,Campinas
VII,2020-12-15,2366.1907780617,3026.5546442337,3195.95683153598,Campinas
VII,2020-12-16,2366.29343411854,3026.72839560494,3196.21027872257,Campinas
VII,2020-12-17,2366.39258276367,3026.89629950701,3196.45513561854,Campinas
VII,2020-12-18,2366.48835282911,3027.05856778307,3196.69170702446,Campinas
VII,2020-12-19,2366.58086863682,3027.21540519191,3196.92028808515,Campinas
VII,2020-12-20,2366.67025025214,3027.36700984037,3197.14116498487,Campinas
VII,2020-12-21,2366.75661330565,3027.52515931145,3197.35461423536,Campinas
VII,2020-12-22,2366.84006916804,3027.70829314127,3197.56090299669,Campinas
VII,2020-12-23,2366.9207239824,3027.88580987937,3197.76028610273,Campinas
VII,2020-12-24,2366.99867844285,3028.05789407135,3197.95300458549,Campinas
VII,2020-12-25,2367.07402996793,3028.224724757,3198.13929240679,Campinas
VII,2020-12-26,2367.14687262638,3028.38647537525,3198.31937616436,Campinas
VII,2020-12-27,2367.21729733167,3028.54331412811,3198.49347564308,Campinas
VII,2020-12-28,2367.28539170423,3028.6954037242,3198.66180327313,Campinas
VII,2020-12-29,2367.35124019605,3028.84290157581,3198.82456437321,Campinas
VII,2020-12-30,2367.41492333005,3028.96524194213,3198.98195484325,Campinas
VIII,2020-08-29,162.428571428571,162.428571428571,162.428571428571,Franca
VIII,2020-08-30,164.974084294256,165.292273402466,165.953127704134,Franca
VIII,2020-08-31,167.284139478023,167.848147819343,169.091130074291,Franca
VIII,2020-09-01,169.390138737,170.140787017846,171.899166078329,Franca
VIII,2020-09-02,171.319862193756,172.209057440525,174.42639725289,Franca
VIII,2020-09-03,173.097561802119,174.086357911422,176.714966247009,Franca
VIII,2020-09-04,138.897396139522,175.801143147503,183.392166716571,Franca
VIII,2020-09-05,139.995476623121,177.398034521362,185.354536727946,Franca
VIII,2020-09-06,141.006581282027,178.924205298774,187.166160972114,Franca
VIII,2020-09-07,141.945166292716,180.355200895237,188.849056997069,Franca
VIII,2020-09-08,142.823121408344,181.715907384778,190.421705939074,Franca
VIII,2020-09-09,143.650210880328,182.973945016674,191.89959851825,Franca
VIII,2020-09-10,144.434443064014,184.198269633866,193.323421277292,Franca
VIII,2020-09-11,145.182383107263,185.399929779805,194.787137144055,Franca
VIII,2020-09-12,145.899410097956,186.555132519907,196.195456037439,Franca
VIII,2020-09-13,146.58993011647,187.668508747502,197.555059016443,Franca
VIII,2020-09-14,147.257552123356,188.706422700125,198.871634656637,Franca
VIII,2020-09-15,147.905232644878,189.706574223604,200.15002970095,Franca
VIII,2020-09-16,148.535393602322,190.675644668779,201.394370319819,Franca
VIII,2020-09-17,149.150018418841,191.616728414616,202.608162042155,Franca
VIII,2020-09-18,149.750734115612,192.56214419534,203.794397837317,Franca
VIII,2020-09-19,150.338876155899,193.504662864938,204.955635365744,Franca
VIII,2020-09-20,150.915541282428,194.426078696362,206.094063455012,Franca
VIII,2020-09-21,151.481630113815,195.281076729746,207.211557543692,Franca
VIII,2020-09-22,152.037881135602,196.119159460389,208.309724747236,Franca
VIII,2020-09-23,152.584896842407,196.941235042136,209.389935080808,Franca
VIII,2020-09-24,153.123163859031,197.762184226835,210.453343963181,Franca
VIII,2020-09-25,153.653071349223,198.563569234969,211.500928776484,Franca
VIII,2020-09-26,154.174923814622,199.343573786402,212.533507982575,Franca
VIII,2020-09-27,154.688951312604,200.109550435265,213.55175831909,Franca
VIII,2020-09-28,155.195317347138,200.861687120748,214.556227699972,Franca
VIII,2020-09-29,155.694125192814,201.600083596948,215.547344895372,Franca
VIII,2020-09-30,156.185422689364,202.324763586112,216.525422881344,Franca
VIII,2020-10-01,156.669206404612,203.0356863095,217.490659246943,Franca
VIII,2020-10-02,157.145428101152,203.732761849648,218.443151689293,Franca
VIII,2020-10-03,157.614000262981,204.415864177531,219.382905068201,Franca
VIII,2020-10-04,158.074802514557,205.083008055401,220.309841907925,Franca
VIII,2020-10-05,158.527688268939,205.683602131738,221.223811902217,Franca
VIII,2020-10-06,158.97249176592,206.296820095577,222.124602014522,Franca
VIII,2020-10-07,159.409034877982,206.964469020603,223.01194404161,Franca
VIII,2020-10-08,159.837133672765,207.621223725573,223.885520815825,Franca
VIII,2020-10-09,160.256606457383,208.266811341575,224.744984794513,Franca
VIII,2020-10-10,160.667280454037,208.900947414697,225.589970832946,Franca
VIII,2020-10-11,161.068998142791,209.523349108619,226.420111578062,Franca
VIII,2020-10-12,161.461622377653,210.133745747088,227.235049788447,Franca
VIII,2020-10-13,161.845040433966,210.731887726092,228.034449179917,Franca
VIII,2020-10-14,162.219166582483,211.317551586001,228.818001098412,Franca
VIII,2020-10-15,162.583943394247,211.890542181104,229.58542776169,Franca
VIII,2020-10-16,162.939343361441,212.450701228686,230.33649319026,Franca
VIII,2020-10-17,163.285368904083,212.99791007717,231.071007713814,Franca
VIII,2020-10-18,163.622051897456,213.532092904279,231.788833258242,Franca
VIII,2020-10-19,163.949452290781,214.053217032354,232.489885001178,Franca
VIII,2020-10-20,164.267656172489,214.561291933478,233.17413122522,Franca
VIII,2020-10-21,164.576773142547,215.056365568307,233.841589653577,Franca
VIII,2020-10-22,164.876933363966,215.54527808679,234.492321765442,Franca
VIII,2020-10-23,165.168285528105,216.058476330016,235.126433898109,Franca
VIII,2020-10-24,165.450994169097,216.514153737484,235.74407352523,Franca
VIII,2020-10-25,165.725237253301,216.957467764358,236.345427017537,Franca
VIII,2020-10-26,165.991203695839,217.388616975248,236.930715680014,Franca
VIII,2020-10-27,166.249090990434,217.807818708851,237.500191361339,Franca
VIII,2020-10-28,166.499102750964,218.215305406169,238.05413013863,Franca
VIII,2020-10-29,166.741446453555,218.680669513497,238.592825807526,Franca
VIII,2020-10-30,166.976332203764,219.135703471899,239.116589680427,Franca
VIII,2020-10-31,167.203971162893,219.579457925752,239.625746706615,Franca
VIII,2020-11-01,167.424574347125,220.012073685802,240.120633283251,Franca
VIII,2020-11-02,167.638351492809,220.387641058348,240.601594315727,Franca
VIII,2020-11-03,167.84551007777,220.747591179207,241.068980350743,Franca
VIII,2020-11-04,168.046254284206,221.09738611891,241.523143365033,Franca
VIII,2020-11-05,168.24078414633,221.437265693054,241.96443292016,Franca
VIII,2020-11-06,168.429295473146,221.767473834073,242.393197534803,Franca
VIII,2020-11-07,168.611979416638,222.088256794109,242.809782819074,Franca
VIII,2020-11-08,168.789022272501,222.399862705832,243.214530946892,Franca
VIII,2020-11-09,168.960605270814,222.702540397051,243.60777956614,Franca
VIII,2020-11-10,169.126904431411,222.996538133415,243.989860784535,Franca
VIII,2020-11-11,169.288090298791,223.282101242852,244.361098955123,Franca
VIII,2020-11-12,169.444327773301,223.559469827835,244.721808840593,Franca
VIII,2020-11-13,169.59577649198,223.829944933883,245.072297897183,Franca
VIII,2020-11-14,169.742590852554,224.123863324977,245.412865672839,Franca
VIII,2020-11-15,169.884920169536,224.409895822689,245.743804186038,Franca
VIII,2020-11-16,170.022908771192,224.688261292559,246.065397759847,Franca
VIII,2020-11-17,170.156696114262,224.959174498434,246.377922895283,Franca
VIII,2020-11-18,170.286416761428,225.222844655268,246.681647062114,Franca
VIII,2020-11-19,170.412200408428,225.479474141013,246.976827792421,Franca
VIII,2020-11-20,170.53417231738,225.729260458744,247.263715023142,Franca
VIII,2020-11-21,170.652453435165,225.972395878294,247.542550965112,Franca
VIII,2020-11-22,170.767160598069,226.209067872073,247.813570716773,Franca
VIII,2020-11-23,170.878406666804,226.439459084393,248.077002361654,Franca
VIII,2020-11-24,170.98630066883,226.663747248684,248.354278468406,Franca
VIII,2020-11-25,171.090947816484,226.882104261434,248.655177246838,Franca
VIII,2020-11-26,171.192449556842,227.094695419576,248.948676554569,Franca
VIII,2020-11-27,171.290903934898,227.301681303992,249.234982734987,Franca
VIII,2020-11-28,171.386405697696,227.503217641703,249.514295002101,Franca
VIII,2020-11-29,171.479046464006,227.699455800943,249.786806005556,Franca
VIII,2020-11-30,171.568914829555,227.890542865956,250.052702063859,Franca
VIII,2020-12-01,171.656096481226,228.07662168852,250.312163297151,Franca
VIII,2020-12-02,171.740674207627,228.257830210388,250.565363098399,Franca
VIII,2020-12-03,171.822727934084,228.434300935988,250.812467788534,Franca
VIII,2020-12-04,171.902335004481,228.606162565496,251.053638294087,Franca
VIII,2020-12-05,171.979570256118,228.773539915984,251.289030162192,Franca
VIII,2020-12-06,172.054506147988,228.936554362807,251.518794072139,Franca
VIII,2020-12-07,172.127212833363,229.095323905023,251.743076025972,Franca
VIII,2020-12-08,172.19775824437,229.249963238195,251.962017477187,Franca
VIII,2020-12-09,172.266208092003,229.400583207798,252.175754888243,Franca
VIII,2020-12-10,172.332625886384,229.547290395951,252.384419438223,Franca
VIII,2020-12-11,172.397073152961,229.690188474998,252.588138422378,Franca
VIII,2020-12-12,172.459609484845,229.80990416509,252.78703523629,Franca
VIII,2020-12-13,172.520292639405,229.914771429019,252.98122979033,Franca
VIII,2020-12-14,172.579178587634,230.01665654764,253.170838623855,Franca
VIII,2020-12-15,172.63632157724,230.115645883812,253.355974994186,Franca
VIII,2020-12-16,172.691774126806,230.211822944614,253.536748479219,Franca
VIII,2020-12-17,172.745587037053,230.305268193971,253.713264704961,Franca
VIII,2020-12-18,172.797809557947,230.396059833725,253.885626488147,Franca
VIII,2020-12-19,172.84848942629,230.4842737837,254.053933790142,Franca
VIII,2020-12-20,172.89767293984,230.569983901682,254.218284046351,Franca
VIII,2020-12-21,172.945404991653,230.653261980175,254.378772219351,Franca
VIII,2020-12-22,172.991729118508,230.734177821859,254.53549085488,Franca
VIII,2020-12-23,173.036687492904,230.812798994824,254.68852972492,Franca
VIII,2020-12-24,173.080320929543,230.889190675713,254.837975575657,Franca
VIII,2020-12-25,173.122669015917,230.963416265359,254.983913056948,Franca
VIII,2020-12-26,173.163770140337,231.035537366598,255.12642466068,Franca
VIII,2020-12-27,173.203661549943,231.10561395873,255.265590986142,Franca
VIII,2020-12-28,173.242379375317,231.173704383339,255.401490753833,Franca
VIII,2020-12-29,173.279958668665,231.239865405201,255.534200841331,Franca
VIII,2020-12-30,173.316433395561,231.304152009062,255.6637959681,Franca
