DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-21,15401.0764950608,41912.3979459323,101269.400988799,Franca
VIII,2020-12-22,15402.769824592,41940.5036547273,101479.934041685,Franca
VIII,2020-12-23,15404.3886698252,41967.7071868988,101684.423553067,Franca
VIII,2020-12-24,15405.9364302833,41994.0405814642,101883.08776785,Franca
VIII,2020-12-25,15407.4163497599,42019.5346877478,102076.136651374,Franca
VIII,2020-12-26,15408.8315257711,42044.2192150421,102263.772439485,Franca
VIII,2020-12-27,15410.1849035204,42068.1226242961,102446.189349626,Franca
VIII,2020-12-28,15411.4792923748,42091.2722836688,102623.57369323,Franca
VIII,2020-12-29,15412.7173493301,42113.6940115477,102796.102137699,Franca
VIII,2020-12-30,15413.9015858468,42135.4121693166,102963.941406817,Franca
X,2020-08-07,21920.7142857143,21920.7142857143,21920.7142857143,Piracicaba
X,2020-08-08,22376.2886439298,22441.902974867,22482.3471659469,Piracicaba
X,2020-08-09,22821.8173939778,22948.9237798501,23031.7514532614,Piracicaba
X,2020-08-10,23260.789674738,23446.4843333035,23575.7403324353,Piracicaba
X,2020-08-11,23695.7512450381,23937.4452422099,24116.633354443,Piracicaba
X,2020-08-12,24128.2965873141,24423.1181846796,24655.7284560183,Piracicaba
X,2020-08-13,20659.1357734257,24905.1262921152,26497.9024760773,Piracicaba
X,2020-08-14,21021.1307879764,25384.6597019078,27063.1491467277,Piracicaba
X,2020-08-15,21382.725983408,25861.8633422153,27627.7357900426,Piracicaba
X,2020-08-16,21744.0333215146,26336.7768811737,28191.5060972936,Piracicaba
X,2020-08-17,22105.0519426694,26810.7732475578,28754.1825185678,Piracicaba
X,2020-08-18,22465.6994716994,27284.2843932204,29320.8590839785,Piracicaba
X,2020-08-19,22825.8361581826,27757.661989597,29890.9028991479,Piracicaba
X,2020-08-20,23185.2866218038,28231.2401700977,30462.2777211012,Piracicaba
X,2020-08-21,23535.9341077856,28705.3164848668,31034.8894007466,Piracicaba
X,2020-08-22,23870.0628745449,29180.1639351439,31608.6079801952,Piracicaba
X,2020-08-23,24200.6836103713,29656.0335081414,32183.2682778906,Piracicaba
X,2020-08-24,24527.7685026531,30133.1630052085,32764.4322760948,Piracicaba
X,2020-08-25,24851.2805018267,30611.760533238,33351.5900953051,Piracicaba
X,2020-08-26,25171.1775525287,31092.0140208258,33942.3129939374,Piracicaba
X,2020-08-27,25487.4309651802,31574.1362752696,34536.7532023414,Piracicaba
X,2020-08-28,25800.0098373957,32041.4756186167,35135.0513970149,Piracicaba
X,2020-08-29,26108.8825233724,32498.9431941079,35737.3389152548,Piracicaba
X,2020-08-30,26414.01496687,32959.6225139608,36343.7330110885,Piracicaba
X,2020-08-31,26715.3724380707,33427.4333657765,36954.3406481802,Piracicaba
X,2020-09-01,27012.9119833534,33883.6812948869,37569.236546479,Piracicaba
X,2020-09-02,27306.5862864516,34338.7153252929,38188.4715346265,Piracicaba
X,2020-09-03,27596.35940625,34792.5284962667,38812.1139850135,Piracicaba
X,2020-09-04,27882.193500221,35245.1034656304,39440.2162557378,Piracicaba
X,2020-09-05,28164.0502413976,35696.4162562711,40072.8161730774,Piracicaba
X,2020-09-06,28441.8895230515,36165.4696574383,40709.9318780662,Piracicaba
X,2020-09-07,28715.6712871843,36638.8755061322,41351.5657220996,Piracicaba
X,2020-09-08,28985.3490500846,37113.6824221004,41997.6815897412,Piracicaba
X,2020-09-09,29250.8736988467,37588.5235117915,42648.2143443921,Piracicaba
X,2020-09-10,29512.2069481482,38055.6743913812,43303.1099924049,Piracicaba
X,2020-09-11,29769.3103720755,38539.4033953155,43962.2933292236,Piracicaba
X,2020-09-12,30022.1468068472,38972.0608159625,44625.6697233099,Piracicaba
X,2020-09-13,30270.6793867819,39409.0352887139,45293.1204297143,Piracicaba
X,2020-09-14,30514.8733101485,39890.618729279,45964.5071254357,Piracicaba
X,2020-09-15,30754.6903909222,40355.7255713814,46639.6498189349,Piracicaba
X,2020-09-16,30990.0925410372,40797.0007030827,47318.3376169856,Piracicaba
X,2020-09-17,31221.0529462832,41186.8461868384,48000.3676428624,Piracicaba
X,2020-09-18,31447.5470667847,41569.4535820018,48685.5149346276,Piracicaba
X,2020-09-19,31669.5538491043,41957.3599518229,49373.5350696172,Piracicaba
X,2020-09-20,31887.0548929721,42364.0522174998,50064.1605482631,Piracicaba
X,2020-09-21,32100.035903686,42817.34842893,50757.1062726547,Piracicaba
X,2020-09-22,32308.4820763614,43268.8213167345,51452.0491149682,Piracicaba
X,2020-09-23,32512.3810077047,43718.2526992459,52148.6397523754,Piracicaba
X,2020-09-24,32711.7316302914,44141.5224227571,52846.5400494994,Piracicaba
X,2020-09-25,32906.5367998936,44558.7594652443,53545.3958916042,Piracicaba
X,2020-09-26,33096.8041589109,44972.0726765419,54244.8406930662,Piracicaba
X,2020-09-27,33282.5452809935,45391.7555456678,54944.4930230175,Piracicaba
X,2020-09-28,33463.7766854714,45808.6440748248,55643.9627766403,Piracicaba
X,2020-09-29,33640.5158856921,46187.3779194994,56342.832823548,Piracicaba
X,2020-09-30,33812.7836314272,46560.7488205408,57040.671099796,Piracicaba
X,2020-10-01,33980.6108111692,46928.683060921,57737.0656965373,Piracicaba
X,2020-10-02,34144.0323559559,47335.6646678753,58431.6005561472,Piracicaba
X,2020-10-03,34303.0877381088,47749.0388164841,59123.8592946751,Piracicaba
X,2020-10-04,34457.8200837165,48159.6672637753,59813.4235749254,Piracicaba
X,2020-10-05,34608.2768046089,48567.4077441067,60499.8791289532,Piracicaba
X,2020-10-06,34754.5062456088,48972.1026280505,61182.7991815727,Piracicaba
X,2020-10-07,34896.559338915,49373.5878256211,61861.7556922478,Piracicaba
X,2020-10-08,35034.4948367759,49771.7217415574,62536.3510868599,Piracicaba
X,2020-10-09,35168.3743778976,50155.7593963295,63206.1962305666,Piracicaba
X,2020-10-10,35298.2627333291,50530.9558600687,63870.9137236919,Piracicaba
X,2020-10-11,35424.2269726251,50901.4798061399,64530.1362578251,Piracicaba
X,2020-10-12,35546.3368542925,51267.2350880264,65183.5116015957,Piracicaba
X,2020-10-13,35664.6620700653,51628.120116588,65830.6872613868,Piracicaba
X,2020-10-14,35779.2734778984,51984.0348801608,66471.3200331306,Piracicaba
X,2020-10-15,35868.4602376649,52334.9033310721,67105.1036035498,Piracicaba
X,2020-10-16,35921.8504246309,52680.6556704233,67731.7483032842,Piracicaba
X,2020-10-17,35972.6656771238,53021.2299380679,68350.9833623072,Piracicaba
X,2020-10-18,36021.0315202954,53356.5697191989,68962.5548159101,Piracicaba
X,2020-10-19,36067.0680440525,53686.6266728293,69566.2290562814,Piracicaba
X,2020-10-20,36110.888599851,54011.3492151486,70161.7785072515,Piracicaba
X,2020-10-21,36152.600719458,54330.6883011144,70748.9892859086,Piracicaba
X,2020-10-22,36192.3085776462,54644.6159835717,71327.6845909589,Piracicaba
X,2020-10-23,36230.1114156595,54952.232469713,71897.7061582371,Piracicaba
X,2020-10-24,36266.1040487928,55175.3090120764,72458.9155286763,Piracicaba
X,2020-10-25,36300.3766780318,55392.2914426077,73011.1915799012,Piracicaba
X,2020-10-26,36333.015221429,55603.3008409459,73554.4328120537,Piracicaba
X,2020-10-27,36364.1004530104,55808.4507444287,74088.5441973228,Piracicaba
X,2020-10-28,36393.7087429169,56007.8521860204,74613.4432725168,Piracicaba
X,2020-10-29,36421.9138200313,56201.63065751,75129.0797890583,Piracicaba
X,2020-10-30,36448.7857063439,56404.9355302524,75635.4190726232,Piracicaba
X,2020-10-31,36474.3911402326,56664.7132093522,76132.44269387,Piracicaba
X,2020-11-01,36498.7934633583,56918.7971723194,76620.1459597422,Piracicaba
X,2020-11-02,36522.0528750694,57167.2353713022,77098.5393677422,Piracicaba
X,2020-11-03,36544.2258368242,57410.0716056752,77567.6368998036,Piracicaba
X,2020-11-04,36565.3656444979,57647.350661076,78027.4610242661,Piracicaba
X,2020-11-05,36585.5236843787,57879.1345965835,78478.0592645536,Piracicaba
X,2020-11-06,36604.7486863169,58105.4889762313,78919.4896485964,Piracicaba
X,2020-11-07,36623.0870572683,58326.4837836508,79531.5222160292,Piracicaba
X,2020-11-08,36640.5827998464,58542.1915030233,80181.8540148026,Piracicaba
X,2020-11-09,36657.2776955163,58752.6885739153,80825.0686157654,Piracicaba
X,2020-11-10,36673.210876879,58958.046520176,81460.9185408606,Piracicaba
X,2020-11-11,36688.4192610468,59158.33629803,82089.1652426573,Piracicaba
X,2020-11-12,36702.9384464309,59353.6417232473,82709.6055575595,Piracicaba
X,2020-11-13,36716.8021731615,59544.048037138,83322.0519712313,Piracicaba
X,2020-11-14,36730.0425792695,59729.6427352613,83926.3336681697,Piracicaba
X,2020-11-15,36742.6901342758,59910.5140181717,84522.2942225271,Piracicaba
X,2020-11-16,36754.7737669654,60086.7519422533,85109.7947669141,Piracicaba
X,2020-11-17,36766.3205496842,60258.4410688433,85688.6981735423,Piracicaba
X,2020-11-18,36777.3560235575,60425.664180469,86258.8768214783,Piracicaba
X,2020-11-19,36787.9048431914,60588.5133462901,86820.2356668393,Piracicaba
X,2020-11-20,36797.9903773593,60747.0804920968,87372.6942366925,Piracicaba
X,2020-11-21,36807.6349039517,60901.4581888003,87916.1872090772,Piracicaba
X,2020-11-22,36816.8595528528,61031.0078454914,88450.6621112638,Piracicaba
X,2020-11-23,36825.6843939423,61153.503962011,88976.0816706008,Piracicaba
X,2020-11-24,36834.1281995599,61272.4217032209,89492.4094621197,Piracicaba
X,2020-11-25,36842.2086880169,61387.8565449943,89999.616578643,Piracicaba
X,2020-11-26,36849.9429917082,61499.9083163142,90497.7016418519,Piracicaba
X,2020-11-27,36857.3473560066,61608.6745427454,90986.6746548191,Piracicaba
X,2020-11-28,36864.4372875321,61714.2512077819,91466.5573550148,Piracicaba
X,2020-11-29,36871.2275044167,61816.7319350805,91937.3810818616,Piracicaba
X,2020-11-30,36877.7319969178,61916.208657689,92399.1885559845,Piracicaba
X,2020-12-01,36883.9638462431,62012.7673208612,92852.0210867885,Piracicaba
X,2020-12-02,36889.9354071691,62106.4902854726,93295.9243990175,Piracicaba
X,2020-12-03,36895.6586519276,62197.4628997884,93730.9659781698,Piracicaba
X,2020-12-04,36901.1449397631,62285.7680960044,94157.2208232468,Piracicaba
X,2020-12-05,36906.4051301367,62371.4871135339,94574.7717677933,Piracicaba
X,2020-12-06,36911.4495396178,62454.6988623934,94983.7076289359,Piracicaba
X,2020-12-07,36916.2879840055,62535.4804797486,95384.124620273,Piracicaba
X,2020-12-08,36920.9296387235,62613.9038168274,95776.1151161581,Piracicaba
X,2020-12-09,36925.3831762658,62690.037491474,96159.7728267854,Piracicaba
X,2020-12-10,36929.6570219757,62763.9522725277,96535.2078502346,Piracicaba
X,2020-12-11,36933.7591755564,62835.71667696,96902.5342570347,Piracicaba
X,2020-12-12,36937.6972980176,62905.3976372082,97261.8704898434,Piracicaba
X,2020-12-13,36941.4786746501,62973.0599926834,97613.3378323045,Piracicaba
X,2020-12-14,36945.1102447453,63038.7669477267,97957.0615906446,Piracicaba
X,2020-12-15,36948.5984931389,63102.5771838838,98293.1613206942,Piracicaba
X,2020-12-16,36951.9495541392,63164.546603416,98621.7554718825,Piracicaba
X,2020-12-17,36955.1694041462,63224.7327453509,98942.9744672116,Piracicaba
X,2020-12-18,36958.2637220227,63283.1911818338,99256.9499657939,Piracicaba
X,2020-12-19,36961.2379563274,63339.9761206404,99563.8153783734,Piracicaba
X,2020-12-20,36964.0972937991,63395.1399884739,99863.7046368082,Piracicaba
X,2020-12-21,36966.8466807419,63448.7338050599,100156.753219293,Piracicaba
X,2020-12-22,36969.4907381802,63500.8047968321,100443.089689712,Piracicaba
X,2020-12-23,36972.0338408465,63551.397871954,100722.839878633,Piracicaba
X,2020-12-24,36974.4802639789,63600.5592490954,100996.138263527,Piracicaba
X,2020-12-25,36976.834073171,63648.333494142,101263.118710274,Piracicaba
X,2020-12-26,36979.0991767189,63694.7640559424,101523.915096329,Piracicaba
X,2020-12-27,36981.2792989982,63739.8929173104,101778.660331817,Piracicaba
X,2020-12-28,36983.3779961981,63783.7608995738,102027.487265245,Piracicaba
X,2020-12-29,36985.3985895385,63826.405681146,102270.521364089,Piracicaba
X,2020-12-30,36987.3442256187,63867.8630420781,102507.884472569,Piracicaba
XI,2020-08-07,4972.85714285714,4972.85714285714,4972.85714285714,Presidente Prudente
XI,2020-08-08,5093.17262971348,5110.50983146763,5121.19742767296,Presidente Prudente
XI,2020-08-09,5211.9887672597,5245.67793538691,5267.74387136666,Presidente Prudente
XI,2020-08-10,5330.56577089911,5379.95569805568,5414.9279146994,Presidente Prudente
XI,2020-08-11,5449.83401433109,5514.19984258186,5563.6975685546,Presidente Prudente
XI,2020-08-12,5570.41378436801,5649.07653323718,5714.70639262897,Presidente Prudente
XI,2020-08-13,4788.66663130943,5785.14333461627,6172.16928164767,Presidente Prudente
XI,2020-08-14,4893.27241209805,5922.39226106285,6336.97420884189,Presidente Prudente
XI,2020-08-15,4999.76208039501,6061.47429265571,6505.13390793275,Presidente Prudente
XI,2020-08-16,5108.25335081054,6202.72404840404,6676.7849616205,Presidente Prudente
XI,2020-08-17,5218.82506045424,6346.48054949321,6852.01493790522,Presidente Prudente
XI,2020-08-18,5331.52612428423,6492.78794371754,7030.86576627057,Presidente Prudente
XI,2020-08-19,5446.38108125168,6641.96350408775,7213.3350162127,Presidente Prudente
XI,2020-08-20,5558.77194010752,6794.43817612772,7399.40236782723,Presidente Prudente
XI,2020-08-21,5669.70536882882,6950.37925920248,7591.38306307688,Presidente Prudente
XI,2020-08-22,5781.68611594192,7110.06629684525,7792.79647760242,Presidente Prudente
XI,2020-08-23,5894.73035891231,7273.79003298616,8000.66387075915,Presidente Prudente
XI,2020-08-24,6008.85101877945,7441.8534377244,8215.34332407294,Presidente Prudente
XI,2020-08-25,6124.05417245372,7614.56544701849,8437.15670595594,Presidente Prudente
XI,2020-08-26,6240.33662955514,7789.35250664428,8666.3707278799,Presidente Prudente
XI,2020-08-27,6357.69209924283,7968.36236587083,8903.20324927188,Presidente Prudente
XI,2020-08-28,6476.10296504547,8144.41287146376,9147.79934307632,Presidente Prudente
XI,2020-08-29,6595.53989414,8328.01325407199,9400.23235964268,Presidente Prudente
XI,2020-08-30,6715.95833084267,8514.54340575683,9660.50597015477,Presidente Prudente
XI,2020-08-31,6837.29821558427,8695.95679313675,9928.56776925825,Presidente Prudente
XI,2020-09-01,6959.48095696557,8895.52209891459,10204.3196766253,Presidente Prudente
XI,2020-09-02,7082.40879318683,9092.70391515845,10487.630643162,Presidente Prudente
XI,2020-09-03,7205.97384776752,9292.49196878186,10778.3726504683,Presidente Prudente
XI,2020-09-04,7330.05397112059,9495.40057206967,11076.4127095584,Presidente Prudente
XI,2020-09-05,7454.51701214171,9709.30442913094,11381.6193290951,Presidente Prudente
XI,2020-09-06,7579.22253041555,9926.11085029027,11693.8581393594,Presidente Prudente
XI,2020-09-07,7704.02643845528,10145.2632660718,12012.9911644925,Presidente Prudente
XI,2020-09-08,7828.78220309263,10367.7745159786,12338.8659971403,Presidente Prudente
XI,2020-09-09,7953.34341877971,10587.5172448601,12671.3103749082,Presidente Prudente
XI,2020-09-10,8077.5741137254,10811.4356505545,13010.1541698142,Presidente Prudente
XI,2020-09-11,8201.34483682947,11053.1983636748,13355.2101372042,Presidente Prudente
XI,2020-09-12,8324.53535285751,11279.900438207,13706.2765964356,Presidente Prudente
XI,2020-09-13,8447.03384410755,11520.5235498835,14063.1320519335,Presidente Prudente
XI,2020-09-14,8568.73819007512,11757.9888538286,14425.5381184803,Presidente Prudente
XI,2020-09-15,8689.55347845057,11979.5087238965,14793.2307336364,Presidente Prudente
XI,2020-09-16,8809.39115577083,12200.9967198962,15165.9198875615,Presidente Prudente
XI,2020-09-17,8928.17541143605,12438.7510062887,15543.3149579019,Presidente Prudente
XI,2020-09-18,9045.8369576831,12654.9943456307,15925.1068276031,Presidente Prudente
XI,2020-09-19,9162.31350487047,12874.8456809656,16310.9730735465,Presidente Prudente
XI,2020-09-20,9277.54756104183,13129.539853366,16700.5725962169,Presidente Prudente
XI,2020-09-21,9391.48681662729,13386.2580858347,17093.550675998,Presidente Prudente
XI,2020-09-22,9504.08132287121,13644.8776633888,17489.5306433373,Presidente Prudente
XI,2020-09-23,9615.28278258451,13893.8831378426,17888.1157826923,Presidente Prudente
XI,2020-09-24,9725.05042947301,14138.8427302385,18288.9160695992,Presidente Prudente
XI,2020-09-25,9833.34574257083,14366.1359864818,18691.5318231953,Presidente Prudente
XI,2020-09-26,9940.13338507702,14584.6041550624,19095.5616102493,Presidente Prudente
XI,2020-09-27,10045.3796569702,14801.2826949265,19500.5981925912,Presidente Prudente
XI,2020-09-28,10149.0534777448,15016.0424254318,19906.2361625732,Presidente Prudente
XI,2020-09-29,10251.1243225669,15228.7562734932,20312.0655343891,Presidente Prudente
XI,2020-09-30,10351.5621693597,15466.5296509552,20717.6753182207,Presidente Prudente
XI,2020-10-01,10450.343106447,15707.4398617108,21122.6804640435,Presidente Prudente
XI,2020-10-02,10547.4450065052,15947.4393437723,21526.7063851435,Presidente Prudente
XI,2020-10-03,10642.8487293407,16186.369238506,21929.3970597743,Presidente Prudente
XI,2020-10-04,10736.5369196174,16424.0704057779,22330.4102916976,Presidente Prudente
XI,2020-10-05,10828.4951229358,16660.3887679413,22729.4243177589,Presidente Prudente
XI,2020-10-06,10918.7100606278,16895.1664707443,23126.130491312,Presidente Prudente
XI,2020-10-07,11007.1696777897,17128.2421592005,23520.2348371636,Presidente Prudente
XI,2020-10-08,11093.8679880289,17359.4770139223,23911.4813515645,Presidente Prudente
XI,2020-10-09,11178.8012618529,17588.7367347433,24299.6352255526,Presidente Prudente
XI,2020-10-10,11261.9690353738,17815.8972349876,24684.4883120293,Presidente Prudente
XI,2020-10-11,11343.3729220399,18040.8384940423,25065.8523300428,Presidente Prudente
XI,2020-10-12,11423.0174925152,18263.4496198662,25443.5627878529,Presidente Prudente
XI,2020-10-13,11500.9086587231,18483.6202447191,25817.4702537979,Presidente Prudente
XI,2020-10-14,11577.0535852056,18701.2404532173,26187.4394914373,Presidente Prudente
XI,2020-10-15,11651.464662221,18905.3246748701,26553.3689288031,Presidente Prudente
XI,2020-10-16,11724.156119299,19108.7191416624,26915.1737831424,Presidente Prudente
XI,2020-10-17,11795.1447756855,19328.8030690849,27272.7896892597,Presidente Prudente
XI,2020-10-18,11864.4488989578,19544.6227347971,27629.0894053566,Presidente Prudente
XI,2020-10-19,11932.0888532428,19748.3700370083,28047.1960295546,Presidente Prudente
XI,2020-10-20,11998.0856510181,19949.1716228561,28461.5475264043,Presidente Prudente
XI,2020-10-21,12061.6373960537,20146.9782166468,28871.9538229515,Presidente Prudente
XI,2020-10-22,12100.5253844751,20329.2160767281,29278.2536576224,Presidente Prudente
XI,2020-10-23,12138.0542235046,20506.847670377,29680.3080899785,Presidente Prudente
XI,2020-10-24,12174.2702606532,20681.3294984717,30078.0014721731,Presidente Prudente
XI,2020-10-25,12209.2182157095,20852.6870478027,30471.2381873407,Presidente Prudente
XI,2020-10-26,12242.9418853514,21020.951032885,30859.9429496289,Presidente Prudente
XI,2020-10-27,12275.4828992277,21186.1506812961,31244.0568877919,Presidente Prudente
XI,2020-10-28,12306.8804451943,21348.3124772096,31623.5364105351,Presidente Prudente
XI,2020-10-29,12337.1744794027,21507.476502517,31998.3586250771,Presidente Prudente
XI,2020-10-30,12366.4035609854,21663.6836524734,32368.5147209513,Presidente Prudente
XI,2020-10-31,12394.6054361318,21816.9788901644,32734.0102670229,Presidente Prudente
XI,2020-11-01,12421.8163705688,21967.406611152,33094.8618783572,Presidente Prudente
XI,2020-11-02,12448.0716966448,22115.0134950495,33451.0972044905,Presidente Prudente
XI,2020-11-03,12473.4048945018,22259.8428765153,33802.7512981101,Presidente Prudente
XI,2020-11-04,12497.8474205708,22401.9336025777,34149.8654414947,Presidente Prudente
XI,2020-11-05,12521.4311289658,22541.3342741231,34492.4920620078,Presidente Prudente
XI,2020-11-06,12544.1866701446,22678.0924821757,34830.6890078803,Presidente Prudente
XI,2020-11-07,12566.1439379061,22812.2576847982,35164.5200161883,Presidente Prudente
XI,2020-11-08,12587.3315921426,22943.8774720245,35494.0520568463,Presidente Prudente
XI,2020-11-09,12607.7774758667,23073.0001310897,35819.3556410244,Presidente Prudente
XI,2020-11-10,12627.5079287288,23199.6699451614,36140.5019589572,Presidente Prudente
XI,2020-11-11,12646.5476797619,23323.9261856974,36457.5620900536,Presidente Prudente
XI,2020-11-12,12664.9216754599,23445.8154931873,36770.6117857926,Presidente Prudente
XI,2020-11-13,12682.653884914,23565.3828253216,37079.7268189038,Presidente Prudente
XI,2020-11-14,12699.7676384571,23682.6739692338,37403.0139734199,Presidente Prudente
XI,2020-11-15,12716.2852810691,23797.7325197231,37747.6111822132,Presidente Prudente
XI,2020-11-16,12732.2284866046,23910.602155374,38087.9189107812,Presidente Prudente
XI,2020-11-17,12747.6177403121,24021.3226748644,38423.9835546451,Presidente Prudente
XI,2020-11-18,12762.4722717082,24129.9290962598,38755.8493125486,Presidente Prudente
XI,2020-11-19,12776.8114396153,24236.4623856804,39083.5765349938,Presidente Prudente
XI,2020-11-20,12790.6538321945,24340.9618049626,39407.2272059455,Presidente Prudente
XI,2020-11-21,12804.0175228194,24443.4670711842,39726.8688188576,Presidente Prudente
XI,2020-11-22,12816.9198146833,24544.0158759965,40042.5686109529,Presidente Prudente
XI,2020-11-23,12829.3774759592,24642.6458729929,40354.3965121502,Presidente Prudente
XI,2020-11-24,12841.4063471506,24739.3912971616,40662.4181765585,Presidente Prudente
XI,2020-11-25,12853.0212990677,24834.2821471053,40966.6936962213,Presidente Prudente
XI,2020-11-26,12864.2372879484,24927.3534608454,41267.2943610648,Presidente Prudente
XI,2020-11-27,12875.0686710616,25018.6388050792,41564.2900012492,Presidente Prudente
XI,2020-11-28,12885.529400608,25108.1721124438,41857.752635233,Presidente Prudente
XI,2020-11-29,12895.6328329785,25195.9856132637,42147.7516390828,Presidente Prudente
XI,2020-11-30,12905.391904073,25282.111551439,42434.3566388107,Presidente Prudente
XI,2020-12-01,12914.8188299494,25366.5792771836,42717.6314880588,Presidente Prudente
XI,2020-12-02,12923.9250804252,25449.4145013264,42997.6329892403,Presidente Prudente
XI,2020-12-03,12932.7221883391,25530.6473053913,43274.4262591623,Presidente Prudente
XI,2020-12-04,12941.2212239975,25610.3065731713,43548.0736346807,Presidente Prudente
XI,2020-12-05,12949.432943141,25688.4215482689,43818.6380804844,Presidente Prudente
XI,2020-12-06,12957.367642658,25765.0200880585,44086.1790982162,Presidente Prudente
XI,2020-12-07,12965.0352910262,25840.1301363708,44350.7555238668,Presidente Prudente
XI,2020-12-08,12972.4452992914,25913.7772125895,44612.4202369327,Presidente Prudente
XI,2020-12-09,12979.606504261,25985.9837350426,44871.2188689231,Presidente Prudente
XI,2020-12-10,12986.5277939548,26056.7759345877,45127.203924355,Presidente Prudente
XI,2020-12-11,12993.2177000541,26126.1790751062,45380.4249350311,Presidente Prudente
XI,2020-12-12,12999.6845119213,26194.2187760437,45630.9316039606,Presidente Prudente
XI,2020-12-13,13005.9361660961,26260.9195250443,45878.7702657554,Presidente Prudente
XI,2020-12-14,13011.9803432398,26326.3059389258,46123.9865458944,Presidente Prudente
XI,2020-12-15,13017.8242924476,26390.4005925474,46366.6206185576,Presidente Prudente
XI,2020-12-16,13023.4748201923,26453.2234104769,46606.7058868712,Presidente Prudente
XI,2020-12-17,13028.9387776523,26514.7976329882,46844.2819901481,Presidente Prudente
XI,2020-12-18,13034.2227415663,26571.0962266499,47079.3859469328,Presidente Prudente
XI,2020-12-19,13039.3331030997,26624.8138107062,47312.0550277606,Presidente Prudente
XI,2020-12-20,13044.2759821799,26677.3668794768,47542.3236233533,Presidente Prudente
XI,2020-12-21,13049.057299487,26728.7794723969,47770.2257407124,Presidente Prudente
XI,2020-12-22,13053.6826413837,26779.0735859878,47995.7906798101,Presidente Prudente
XI,2020-12-23,13058.1572521816,26828.2685356335,48219.0416872879,Presidente Prudente
XI,2020-12-24,13062.486417013,26876.3869636227,48440.0079655478,Presidente Prudente
XI,2020-12-25,13066.6752094997,26923.4507521642,48658.716614425,Presidente Prudente
XI,2020-12-26,13070.7285618595,26969.4821365793,48875.1952425526,Presidente Prudente
XI,2020-12-27,13074.6511977001,27014.5024180293,49089.4691466605,Presidente Prudente
XI,2020-12-28,13078.447685432,27058.5330304431,49301.5636374971,Presidente Prudente
XI,2020-12-29,13082.1223342284,27101.5936377798,49511.500052497,Presidente Prudente
XI,2020-12-30,13085.6791881143,27143.7015881018,49719.2943981819,Presidente Prudente
XII,2020-08-07,4126.28571428571,4126.28571428571,4126.28571428571,Registro
XII,2020-08-08,4234.26493329676,4249.92524961704,4259.59153294841,Registro
XII,2020-08-09,4339.95867541272,4370.23751862821,4389.92573868919,Registro
XII,2020-08-10,4444.36457245929,4488.57444832866,4519.47946483098,Registro
XII,2020-08-11,4548.05601092957,4605.72649032188,4648.97012161468,Registro
XII,2020-08-12,4651.22483573016,4722.79077763215,4779.01757167134,Registro
XII,2020-08-13,3998.89917595719,4839.86311727153,5164.1797668687,Registro
XII,2020-08-14,4084.66484523488,4957.11752724543,5303.25648741596,Registro
XII,2020-08-15,4168.94783657825,5074.62365819559,5443.78769105241,Registro
XII,2020-08-16,4252.29109937382,5192.38096791669,5585.87191667167,Registro
XII,2020-08-17,4334.65543271524,5310.34683066073,5729.56109260744,Registro
XII,2020-08-18,4416.01399939912,5428.44717027365,5874.87239162519,Registro
XII,2020-08-19,4496.34693056496,5545.84885306294,6021.7932046729,Registro
XII,2020-08-20,4575.64811148783,5664.74050440016,6170.30240766931,Registro
XII,2020-08-21,4653.91809715417,5784.05847691463,6320.36793450518,Registro
XII,2020-08-22,4731.16233011482,5902.97253430121,6471.95065418146,Registro
XII,2020-08-23,4807.38834551408,6021.834712177,6625.00491785803,Registro
XII,2020-08-24,4882.60526371717,6140.57022955154,6779.48216899219,Registro
XII,2020-08-25,4956.82060689465,6259.10333102875,6935.3287411351,Registro
XII,2020-08-26,5029.20608300188,6370.62247725168,7092.4813250043,Registro
XII,2020-08-27,5099.11677508629,6484.01712946424,7250.88240054521,Registro
XII,2020-08-28,5167.64747498134,6602.40394428111,7410.47341315838,Registro
XII,2020-08-29,5234.81559527301,6712.8154591667,7571.19587441432,Registro
XII,2020-08-30,5300.63896369326,6825.04981010586,7732.98976813711,Registro
XII,2020-08-31,5365.13518429378,6936.4217878783,7895.79590988472,Registro
XII,2020-09-01,5428.32079143277,7047.88777818416,8059.55255410779,Registro
XII,2020-09-02,5490.21041344857,7154.01124054334,8224.18988646845,Registro
XII,2020-09-03,5550.81781140838,7257.23394140761,8389.64506385625,Registro
XII,2020-09-04,5610.15525682397,7370.15959370745,8555.85489890012,Registro
XII,2020-09-05,5668.23368309528,7488.01376712998,8722.75672135118,Registro
XII,2020-09-06,5725.06271367047,7605.45973270433,8890.28647925041,Registro
XII,2020-09-07,5780.65096860224,7718.28102570985,9058.38099014111,Registro
XII,2020-09-08,5835.00602412422,7834.15647888444,9226.97434444735,Registro
XII,2020-09-09,5888.13418751736,7948.8082238205,9395.99216257694,Registro
XII,2020-09-10,5940.04172014545,8058.80556107715,9565.36652500337,Registro
XII,2020-09-11,5990.73457704685,8167.93278690962,9735.02869952309,Registro
XII,2020-09-12,6040.21870373141,8276.16509493054,9904.91009657469,Registro
XII,2020-09-13,6088.50014752266,8383.47849140731,10074.9404469297,Registro
XII,2020-09-14,6135.58534018855,8489.28160869621,10245.0500983806,Registro
XII,2020-09-15,6179.84630839976,8592.84091167479,10415.1665631941,Registro
XII,2020-09-16,6217.74993546503,8695.39877391602,10585.2088699729,Registro
