DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-16,11234.9068779963,14327.056189409,17446.5059537568,Franca
VIII,2020-12-17,11239.1551051441,14340.4432637472,17470.8678811577,Franca
VIII,2020-12-18,11243.235665416,14353.4501979308,17494.5961125208,Franca
VIII,2020-12-19,11247.1552193084,14366.0888389447,17517.7077267847,Franca
VIII,2020-12-20,11250.9201471243,14378.3705258309,17540.2191510636,Franca
VIII,2020-12-21,11254.5365994133,14390.3062043605,17562.1463343257,Franca
VIII,2020-12-22,11258.010361156,14401.9060098485,17583.503956748,Franca
VIII,2020-12-23,11261.3468307092,14413.1793694743,17604.305607457,Franca
VIII,2020-12-24,11264.5514346611,14424.136019262,17624.5656766476,Franca
VIII,2020-12-25,11267.6293947177,14434.7854067171,17644.2982438417,Franca
VIII,2020-12-26,11270.5857679274,14445.1367541679,17663.5171847833,Franca
VIII,2020-12-27,11273.4253962989,14455.1989087186,17682.2358852758,Franca
VIII,2020-12-28,11276.1529460969,14464.9804353105,17700.467384531,Franca
VIII,2020-12-29,11278.7728069832,14473.2511303232,17718.2237136346,Franca
VIII,2020-12-30,11281.2890732267,14480.7646861657,17735.5160346552,Franca
X,2020-09-16,37602.8571428571,37602.8571428571,37602.8571428571,Piracicaba
X,2020-09-17,37902.8979591837,38022.9142857143,38175.6623376623,Piracicaba
X,2020-09-18,38191.4271478242,38425.8666911229,38726.3805808737,Piracicaba
X,2020-09-19,38472.6072404694,38817.5950122405,39262.9949616699,Piracicaba
X,2020-09-20,38748.4314656676,39201.2657759295,39789.2911376246,Piracicaba
X,2020-09-21,39019.7406762168,39578.517469389,40306.83639977,Piracicaba
X,2020-09-22,35143.28337602,39950.0938374222,42317.962700864,Piracicaba
X,2020-09-23,35378.176669559,40316.2408687921,42837.0363721064,Piracicaba
X,2020-09-24,35608.9250941355,40677.0025823748,43346.8918367511,Piracicaba
X,2020-09-25,35835.27482214,41032.2777662623,43849.6370501855,Piracicaba
X,2020-09-26,36056.9589412627,41381.8969276125,44343.2278335731,Piracicaba
X,2020-09-27,36273.7162830258,41725.6568115977,44827.1401609768,Piracicaba
X,2020-09-28,36485.3065310409,42063.3481534909,45300.8578593361,Piracicaba
X,2020-09-29,36691.5003310505,42394.7416681583,45763.8602892822,Piracicaba
X,2020-09-30,36892.0913114429,42719.6091879001,46223.8092459802,Piracicaba
X,2020-10-01,37086.9331842203,43037.7900778158,46684.0590280285,Piracicaba
X,2020-10-02,37275.9086883692,43349.1408668956,47137.0791412044,Piracicaba
X,2020-10-03,37458.9330481622,43653.5421833858,47582.7816072661,Piracicaba
X,2020-10-04,37635.9496757262,43950.8938436102,48021.0848997848,Piracicaba
X,2020-10-05,37806.9309666749,44241.1183637971,48451.9186406047,Piracicaba
X,2020-10-06,37971.864971793,44524.1393506163,48875.2017126249,Piracicaba
X,2020-10-07,38130.7600001204,44799.8916996619,49290.8533345734,Piracicaba
X,2020-10-08,38283.6676293707,45068.3684732468,49698.8457743819,Piracicaba
X,2020-10-09,38430.6584843875,45329.5791137029,50099.1606876723,Piracicaba
X,2020-10-10,38571.823126749,45583.5533665899,50491.7939060315,Piracicaba
X,2020-10-11,38707.2671583091,45830.3353923359,50876.750328386,Piracicaba
X,2020-10-12,38837.1103101931,46069.9849125433,51254.0462025819,Piracicaba
X,2020-10-13,38961.4760342793,46302.5594814171,51623.689963874,Piracicaba
X,2020-10-14,39080.494073058,46528.121628129,51985.6905998489,Piracicaba
X,2020-10-15,39194.3156647245,46746.7733371616,52340.0992420584,Piracicaba
X,2020-10-16,39303.0963292768,46958.6233989521,52686.9721854508,Piracicaba
X,2020-10-17,39406.996566422,47163.7903247873,53026.374288492,Piracicaba
X,2020-10-18,39506.1783140209,47362.3971479519,53358.3732770836,Piracicaba
X,2020-10-19,39600.8043363404,47554.5717996449,53683.040257813,Piracicaba
X,2020-10-20,39691.0313301094,47724.9294192358,54000.4330756567,Piracicaba
X,2020-10-21,39777.0124627371,47880.4553570311,54310.6029811707,Piracicaba
X,2020-10-22,39858.9082543016,48029.2811539577,54613.6271489408,Piracicaba
X,2020-10-23,39936.8754075055,48197.1136707572,54909.5782856334,Piracicaba
X,2020-10-24,40011.0683117491,48363.3149455663,55198.5281897041,Piracicaba
X,2020-10-25,40081.6373072682,48524.25732799,55480.5434508388,Piracicaba
X,2020-10-26,40148.7289449605,48680.065475547,55755.6866533955,Piracicaba
X,2020-10-27,40212.4819598693,48830.8557951859,56024.0043795101,Piracicaba
X,2020-10-28,40273.029981492,48976.7402825536,56285.5354188533,Piracicaba
X,2020-10-29,40330.5094271177,49117.8395674973,56540.338459345,Piracicaba
X,2020-10-30,40385.0523198571,49254.2710331389,56788.469834708,Piracicaba
X,2020-10-31,40436.787862363,49386.1510987178,57029.9892358525,Piracicaba
X,2020-11-01,40485.8414194838,49513.5936325271,57264.9580353363,Piracicaba
X,2020-11-02,40532.3347559316,49636.7104671721,57493.4415742612,Piracicaba
X,2020-11-03,40576.3833018027,49754.7578206587,57715.5005748802,Piracicaba
X,2020-11-04,40618.0981166991,49862.0833718669,57931.1987525316,Piracicaba
X,2020-11-05,40657.5911362603,49965.2405829661,58140.6242446967,Piracicaba
X,2020-11-06,40694.9701840518,50046.4444220309,58343.8710823249,Piracicaba
X,2020-11-07,40730.3400173342,50117.6698242234,58541.0427892396,Piracicaba
X,2020-11-08,40763.8015091949,50185.3387187885,58732.2493439095,Piracicaba
X,2020-11-09,40795.4517095608,50249.6168423826,58917.6070815889,Piracicaba
X,2020-11-10,40825.3819510826,50310.660590637,59097.230228285,Piracicaba
X,2020-11-11,40853.6792006655,50368.6194827916,59271.2353346776,Piracicaba
X,2020-11-12,40880.4296610688,50443.537458896,59439.7565984496,Piracicaba
X,2020-11-13,40905.7154439445,50519.5547984279,59602.9300578182,Piracicaba
X,2020-11-14,40929.6153631139,50592.9695766185,59760.8954767044,Piracicaba
X,2020-11-15,40952.2044519564,50663.85838546,59913.7932366384,Piracicaba
X,2020-11-16,40973.5540882696,50732.2963133748,60061.7637788078,Piracicaba
X,2020-11-17,40993.7308166665,50798.3558503883,60204.9409507054,Piracicaba
X,2020-11-18,41012.7973547269,50862.1082011355,60343.455368646,Piracicaba
X,2020-11-19,41030.8151757803,50923.6262000671,60477.4467023631,Piracicaba
X,2020-11-20,41047.8423542862,50986.8834294422,60607.0516473501,Piracicaba
X,2020-11-21,41063.9341914624,51068.4435671205,60732.4056977161,Piracicaba
X,2020-11-22,41079.1429630092,51147.543751951,60853.6411108371,Piracicaba
X,2020-11-23,41093.5180724053,51224.2417961689,60970.8868403413,Piracicaba
X,2020-11-24,41107.1053145114,51298.5940068672,61084.263854852,Piracicaba
X,2020-11-25,41119.947604375,51370.6570393784,61193.8880137423,Piracicaba
X,2020-11-26,41132.08681512,51440.4931821246,61299.8801301491,Piracicaba
X,2020-11-27,41143.5623558589,51508.1645432503,61402.3569383527,Piracicaba
X,2020-11-28,41154.4116306634,51573.7338980302,61501.4327261383,Piracicaba
X,2020-11-29,41164.6698910951,51637.2635446267,61597.2179950103,Piracicaba
X,2020-11-30,41174.3703625461,51698.8150605517,61689.8195889909,Piracicaba
X,2020-12-01,41183.5437556213,51758.4469498114,61779.3372798841,Piracicaba
X,2020-12-02,41192.2187754041,51816.2161182301,61865.8660916158,Piracicaba
X,2020-12-03,41200.4234114524,51869.2312719349,61949.5043549255,Piracicaba
X,2020-12-04,41208.1839755599,51905.6074559299,62030.3467775549,Piracicaba
X,2020-12-05,41215.5254228957,51940.6108669151,62108.4857951264,Piracicaba
X,2020-12-06,41222.4712523196,51974.2953467039,62184.0105878168,Piracicaba
X,2020-12-07,41229.0435955669,52006.712527037,62257.0072064063,Piracicaba
X,2020-12-08,41235.2628776456,52037.9102153182,62327.5559713101,Piracicaba
X,2020-12-09,41241.1481684848,52067.9337125785,62395.733290584,Piracicaba
X,2020-12-10,41246.7180835668,52096.8295057496,62461.6180186839,Piracicaba
X,2020-12-11,41251.990122287,52124.6419366988,62525.2860707016,Piracicaba
X,2020-12-12,41256.9808888966,52151.4139526476,62586.8114996058,Piracicaba
X,2020-12-13,41261.706019554,52177.186633838,62646.2657315201,Piracicaba
X,2020-12-14,41266.1802417925,52201.9992477632,62703.7176491288,Piracicaba
X,2020-12-15,41270.4171323777,52225.8880361076,62759.2315715008,Piracicaba
X,2020-12-16,41274.429360763,52248.8872325633,62812.8686676089,Piracicaba
X,2020-12-17,41278.2293181529,52271.0319679517,62864.6919563476,Piracicaba
X,2020-12-18,41281.8286582746,52292.3557031282,62914.7621016874,Piracicaba
X,2020-12-19,41285.2384489513,52312.8908174853,62963.1382681039,Piracicaba
X,2020-12-20,41288.469117138,52332.6682465904,63009.8775163871,Piracicaba
X,2020-12-21,41291.5304878189,52351.7175245121,63055.0348517525,Piracicaba
X,2020-12-22,41294.43160898,52370.0658555473,63098.6616447996,Piracicaba
X,2020-12-23,41297.1809215009,52387.738899646,63140.8067324468,Piracicaba
X,2020-12-24,41299.7866997942,52395.6828618543,63181.5203500082,Piracicaba
X,2020-12-25,41302.2567311649,52402.1589288938,63220.8508434819,Piracicaba
X,2020-12-26,41304.5984199552,52408.3211030437,63258.8453510191,Piracicaba
X,2020-12-27,41306.818745803,52414.1851705463,63295.5493246986,Piracicaba
X,2020-12-28,41308.9242889542,52419.766093386,63331.0065553065,Piracicaba
X,2020-12-29,41310.9211026972,52425.0779532936,63365.2579358149,Piracicaba
X,2020-12-30,41312.8148330195,52430.1340478967,63398.3423201723,Piracicaba
XI,2020-09-16,9945.71428571429,9945.71428571429,9945.71428571429,Presidente Prudente
XI,2020-09-17,10043.0408163265,10081.9714285714,10131.5194805195,Presidente Prudente
XI,2020-09-18,10138.1514471439,10214.7550706643,10313.0585722157,Presidente Prudente
XI,2020-09-19,10232.2335119125,10345.7309699694,10492.6073139411,Presidente Prudente
XI,2020-09-20,10325.7913303027,10475.7295797553,10671.1230673668,Presidente Prudente
XI,2020-09-21,10418.9818203636,10605.1318824357,10848.9505918462,Presidente Prudente
XI,2020-09-22,9403.12502281906,10734.0583800505,11432.0346959719,Presidente Prudente
XI,2020-09-23,9485.64701886742,10862.4755071112,11615.1190233327,Presidente Prudente
XI,2020-09-24,9567.5430367879,10990.302229108,11797.1441045191,Presidente Prudente
XI,2020-09-25,9648.65091674551,11117.4128066356,11977.7770977821,Presidente Prudente
XI,2020-09-26,9728.81161671602,11243.6670681044,12156.6770996054,Presidente Prudente
XI,2020-09-27,9807.87162666993,11368.9127382016,12333.5048982319,Presidente Prudente
XI,2020-09-28,9885.69325967324,11493.0012313981,12507.9479294168,Presidente Prudente
XI,2020-09-29,9962.14999615206,11615.7806544388,12679.7127978099,Presidente Prudente
XI,2020-09-30,10037.1257666757,11737.0951198703,12848.5248521457,Presidente Prudente
XI,2020-10-01,10110.5398003014,11856.8266997433,13019.3393474245,Presidente Prudente
XI,2020-10-02,10182.3270408688,11974.8667460562,13191.5258733391,Presidente Prudente
XI,2020-10-03,10252.4421458928,12091.035437739,13362.2172025135,Presidente Prudente
XI,2020-10-04,10320.8525269606,12205.1934062733,13531.306497893,Presidente Prudente
XI,2020-10-05,10387.5402260458,12317.7572746335,13698.6958780386,Presidente Prudente
XI,2020-10-06,10452.4940181464,12428.4612192473,13864.2866041866,Presidente Prudente
XI,2020-10-07,10515.7061203065,12536.8841760364,14027.9755903123,Presidente Prudente
XI,2020-10-08,10577.1900750491,12643.2268523449,14189.6912376229,Presidente Prudente
XI,2020-10-09,10636.9640662418,12747.4678246859,14349.3672068789,Presidente Prudente
XI,2020-10-10,10695.0538115931,12849.5987133833,14506.9502041219,Presidente Prudente
XI,2020-10-11,10751.4872451108,12949.6155121968,14662.3913534734,Presidente Prudente
XI,2020-10-12,10806.2961013179,13047.5225087886,14815.6514951072,Presidente Prudente
XI,2020-10-13,10859.5104375948,13143.3230003555,14966.6918110429,Presidente Prudente
XI,2020-10-14,10911.1567508217,13237.0158537781,15115.4700174362,Presidente Prudente
XI,2020-10-15,10961.2724735807,13328.6226558536,15261.9709737594,Presidente Prudente
XI,2020-10-16,11009.8938005052,13418.1655926603,15406.1827923033,Presidente Prudente
XI,2020-10-17,11057.0586636677,13505.6730846957,15548.1033312327,Presidente Prudente
XI,2020-10-18,11102.8033066593,13591.1729858628,15687.7322816114,Presidente Prudente
XI,2020-10-19,11147.1639366116,13674.6957553901,15825.0749741505,Presidente Prudente
XI,2020-10-20,11190.1731090701,13753.7210762689,15960.1343094686,Presidente Prudente
XI,2020-10-21,11231.8587146264,13828.8946611872,16092.907311576,Presidente Prudente
XI,2020-10-22,11272.2554536687,13902.0850942143,16223.4111917493,Presidente Prudente
XI,2020-10-23,11311.3958761181,13973.3353331622,16351.662665821,Presidente Prudente
XI,2020-10-24,11349.3129584751,14042.6906477003,16477.6837091575,Presidente Prudente
XI,2020-10-25,11386.0377284024,14110.1934535932,16601.4949110864,Presidente Prudente
XI,2020-10-26,11421.6006497473,14177.7686184785,16723.1184594896,Presidente Prudente
XI,2020-10-27,11456.0290829343,14250.4177247737,16842.571728802,Presidente Prudente
XI,2020-10-28,11489.3466543035,14321.5261677485,16959.8645026424,Presidente Prudente
XI,2020-10-29,11521.5821118321,14391.1228810224,17075.021182988,Presidente Prudente
XI,2020-10-30,11552.7625958994,14459.234945069,17188.0634460587,Presidente Prudente
XI,2020-10-31,11582.9156686469,14525.8907713159,17299.0154724432,Presidente Prudente
XI,2020-11-01,11612.0675459693,14591.1168651393,17407.8986170323,Presidente Prudente
XI,2020-11-02,11640.2441416906,14652.6327458967,17514.733888812,Presidente Prudente
XI,2020-11-03,11667.4691795634,14710.022211193,17619.5370806753,Presidente Prudente
XI,2020-11-04,11693.7637448446,14765.8953256819,17722.316642742,Presidente Prudente
XI,2020-11-05,11719.1530088839,14820.2812092183,17823.0925410137,Presidente Prudente
XI,2020-11-06,11743.6611026921,14873.2070575622,17921.88190389,Presidente Prudente
XI,2020-11-07,11767.3126362171,14924.7016209311,18018.7037152414,Presidente Prudente
XI,2020-11-08,11790.1313210048,14974.7920465787,18113.5745613159,Presidente Prudente
XI,2020-11-09,11812.1407183176,15023.5054851874,18206.5106851201,Presidente Prudente
XI,2020-11-10,11833.3627770641,15070.8660420853,18297.5242990855,Presidente Prudente
XI,2020-11-11,11853.817498547,15116.8937340579,18386.621927665,Presidente Prudente
XI,2020-11-12,11873.5279983156,15161.6161451396,18473.8202531486,Presidente Prudente
XI,2020-11-13,11892.5165832825,15205.0595086892,18559.1342139567,Presidente Prudente
XI,2020-11-14,11910.8058727873,15247.251476295,18642.5810536997,Presidente Prudente
XI,2020-11-15,11928.4177183069,15288.2185553845,18724.176810712,Presidente Prudente
XI,2020-11-16,11945.3737468774,15327.9873171159,18803.9379306084,Presidente Prudente
XI,2020-11-17,11961.6942159488,15366.5819716572,18881.8783494966,Presidente Prudente
XI,2020-11-18,11977.397782254,15404.0235435372,18958.008110124,Presidente Prudente
XI,2020-11-19,11992.5053091559,15440.339110682,19032.3464741553,Presidente Prudente
XI,2020-11-20,12007.0368813094,15469.4444711915,19104.9119776581,Presidente Prudente
XI,2020-11-21,12021.0126440606,15497.071783993,19175.7257772196,Presidente Prudente
XI,2020-11-22,12034.451973278,15523.6981524075,19244.8086359198,Presidente Prudente
XI,2020-11-23,12047.3738925294,15551.5361026592,19312.1821314264,Presidente Prudente
XI,2020-11-24,12059.7961806738,15584.4234350385,19377.8662225808,Presidente Prudente
XI,2020-11-25,12071.7352376651,15616.5080075629,19441.8780593014,Presidente Prudente
XI,2020-11-26,12083.2089552584,15647.8105127008,19504.2427027612,Presidente Prudente
XI,2020-11-27,12094.2344622452,15678.3506334816,19564.9848173286,Presidente Prudente
XI,2020-11-28,12104.8287647017,15708.1477754887,19624.131378832,Presidente Prudente
XI,2020-11-29,12115.0081213043,15737.2204005397,19681.7090692117,Presidente Prudente
XI,2020-11-30,12124.7883772487,15765.5863835184,19737.7452019124,Presidente Prudente
XI,2020-12-01,12134.1842707223,15793.2623424309,19792.2656449328,Presidente Prudente
XI,2020-12-02,12143.209374236,15820.2635398042,19845.2938443975,Presidente Prudente
XI,2020-12-03,12151.8782625245,15846.6062836077,19896.8595430464,Presidente Prudente
XI,2020-12-04,12160.2048158214,15872.3060806393,19946.9919086819,Presidente Prudente
XI,2020-12-05,12168.2027123324,15897.3782203668,19995.7217317805,Presidente Prudente
XI,2020-12-06,12175.8849627978,15927.4884047856,20043.0792185189,Presidente Prudente
XI,2020-12-07,12183.2641803976,15953.8633368083,20089.0947561515,Presidente Prudente
XI,2020-12-08,12190.352039852,15978.6885052405,20133.7971409585,Presidente Prudente
XI,2020-12-09,12197.1592685333,16002.8000197552,20177.2128394872,Presidente Prudente
XI,2020-12-10,12203.6972843655,16026.2154031202,20219.3730678575,Presidente Prudente
XI,2020-12-11,12209.9769179746,16048.9512971864,20260.3081781175,Presidente Prudente
XI,2020-12-12,12216.0087917851,16071.0250812006,20300.0494570055,Presidente Prudente
XI,2020-12-13,12221.8029733117,16092.4533591431,20338.6273007388,Presidente Prudente
XI,2020-12-14,12227.3691914226,16113.2525077464,20376.0718891836,Presidente Prudente
XI,2020-12-15,12232.7164118858,16133.4375242262,20412.4116788257,Presidente Prudente
XI,2020-12-16,12237.8528571103,16153.0215209068,20447.6728868937,Presidente Prudente
XI,2020-12-17,12242.7872441565,16172.0208630101,20481.8852331929,Presidente Prudente
XI,2020-12-18,12247.5278188084,16190.4510710077,20515.0773943829,Presidente Prudente
XI,2020-12-19,12252.0826471235,16208.3281517425,20547.2784817906,Presidente Prudente
XI,2020-12-20,12256.459355935,16225.6673527008,20578.5165567432,Presidente Prudente
XI,2020-12-21,12260.6653038648,16242.4836240592,20608.819236446,Presidente Prudente
XI,2020-12-22,12264.7072464511,16258.7906641423,20638.2124116089,Presidente Prudente
XI,2020-12-23,12268.5913701883,16274.6005503591,20666.7199119173,Presidente Prudente
XI,2020-12-24,12272.3242293074,16289.9278931603,20694.3681573528,Presidente Prudente
XI,2020-12-25,12275.9120120194,16304.7865117828,20721.1824924579,Presidente Prudente
XI,2020-12-26,12279.3607648716,16319.1905287522,20747.1883988884,Presidente Prudente
XI,2020-12-27,12282.6761972618,16333.1533501917,20772.4102982984,Presidente Prudente
XI,2020-12-28,12285.8638151588,16346.6880618845,20796.8720925842,Presidente Prudente
XI,2020-12-29,12288.9286559476,16359.8066320875,20820.5960698529,Presidente Prudente
XI,2020-12-30,12291.875328053,16372.519653236,20843.6027043224,Presidente Prudente
XII,2020-09-16,6305,6305,6305,Registro
XII,2020-09-17,6329.12244897959,6338.77142857143,6351.05194805195,Registro
XII,2020-09-18,6353.1872212504,6372.35371287478,6396.98492561984,Registro
XII,2020-09-19,6376.97710855324,6405.49012789611,6442.42682793742,Registro
XII,2020-09-20,6400.36625456804,6438.03336752901,6487.14646921306,Registro
XII,2020-09-21,6423.2852098216,6469.906040735,6531.00547942152,Registro
XII,2020-09-22,5765.887558909,6501.0720763206,6815.82711177563,Registro
XII,2020-09-23,5785.46353230006,6531.51704086802,6859.29510608831,Registro
XII,2020-09-24,5804.56364683128,6561.24804439041,6901.71601146161,Registro
XII,2020-09-25,5823.18973605729,6590.28080304554,6943.08614502149,Registro
XII,2020-09-26,5841.34694315632,6618.63591762563,6983.41156579997,Registro
XII,2020-09-27,5858.62853776122,6646.33558433769,7022.70330067174,Registro
XII,2020-09-28,5875.28328247863,6673.40279707361,7060.97593487248,Registro
XII,2020-09-29,5891.50237788186,6699.21741810839,7098.24308767906,Registro
XII,2020-09-30,5907.31001251437,6724.32743427067,7134.51337986051,Registro
XII,2020-10-01,5922.72933482892,6748.84166057104,7169.80098951395,Registro
XII,2020-10-02,5937.78187822695,6772.78854472582,7204.11920041931,Registro
XII,2020-10-03,5952.48764697772,6796.1944419992,7237.48104379388,Registro
XII,2020-10-04,5966.86510631062,6819.08338952971,7269.89864108717,Registro
XII,2020-10-05,5980.93135313819,6841.47765972371,7303.14661327379,Registro
XII,2020-10-06,5994.7019844955,6863.39688457575,7336.01537108278,Registro
XII,2020-10-07,6008.1909877615,6884.8572895712,7368.33747846098,Registro
XII,2020-10-08,6021.41159580353,6905.87548376779,7400.13137052381,Registro
XII,2020-10-09,6034.37592456929,6926.46644014407,7431.41302550832,Registro
XII,2020-10-10,6047.09510971485,6946.64390151199,7462.19656578378,Registro
XII,2020-10-11,6059.57931635887,6966.4202017958,7492.4939267101,Registro
XII,2020-10-12,6071.8379013971,6985.80675660129,7522.31574262199,Registro
XII,2020-10-13,6083.2148379431,7004.81332763246,7551.66991842292,Registro
XII,2020-10-14,6093.73932475203,7023.44742245301,7580.56040055602,Registro
XII,2020-10-15,6103.87921822545,7041.71739517261,7608.99284097531,Registro
XII,2020-10-16,6113.6407591027,7059.63074297088,7636.97157311706,Registro
XII,2020-10-17,6123.03079884035,7077.19442909302,7664.50013471788,Registro
XII,2020-10-18,6132.05652392704,7094.41468535611,7691.58092987029,Registro
XII,2020-10-19,6140.72563518593,7111.29737363951,7718.21592361212,Registro
XII,2020-10-20,6149.04578105675,7127.84738646104,7744.40546525482,Registro
XII,2020-10-21,6157.02400727215,7144.0681674332,7770.14731060337,Registro
XII,2020-10-22,6164.6689883151,7159.96421858637,7795.44135174429,Registro
XII,2020-10-23,6171.98962913715,7175.53967008018,7820.28701896891,Registro
XII,2020-10-24,6178.99519385117,7190.79852913241,7844.68371101221,Registro
XII,2020-10-25,6185.69506677079,7205.74448649557,7868.63047471645,Registro
XII,2020-10-26,6192.09882497141,7219.32069459614,7892.12646623528,Registro
XII,2020-10-27,6198.21584421531,7231.24967247826,7915.17006391262,Registro
XII,2020-10-28,6204.05488139723,7242.76856055284,7937.75809563339,Registro
XII,2020-10-29,6209.62565702993,7253.88740630203,7959.88969547951,Registro
XII,2020-10-30,6214.93785517064,7264.61624601495,7981.56410263021,Registro
XII,2020-10-31,6220.0011995916,7274.96533658363,8002.78098740552,Registro
XII,2020-11-01,6224.82528144446,7284.94482222241,8023.5401566743,Registro
XII,2020-11-02,6229.41959663229,7294.5648808464,8043.84179822826,Registro
XII,2020-11-03,6233.79328677797,7305.29730114585,8063.68584942339,Registro
XII,2020-11-04,6237.95484023561,7316.84730640814,8083.07137622803,Registro
XII,2020-11-05,6241.91322342274,7327.66172466592,8101.99965022435,Registro
XII,2020-11-06,6245.67719227029,7337.44175126354,8120.47231399347,Registro
XII,2020-11-07,6249.25534697898,7346.9197191524,8138.49160289584,Registro
XII,2020-11-08,6252.65602264549,7356.1028084009,8156.06007883853,Registro
XII,2020-11-09,6255.88731994871,7364.99818982321,8173.18071506576,Registro
XII,2020-11-10,6258.95693870474,7373.61276672877,8189.85645512539,Registro
XII,2020-11-11,6261.87197004599,7381.9528811485,8206.08970598179,Registro
XII,2020-11-12,6264.63970981484,7389.84261264629,8221.88475972483,Registro
XII,2020-11-13,6267.26719339517,7396.8580692138,8237.24629368585,Registro
XII,2020-11-14,6269.76123811591,7403.60396495898,8252.17950648146,Registro
XII,2020-11-15,6272.12837806041,7410.08896174532,8266.68988669531,Registro
XII,2020-11-16,6274.37489308547,7416.3215877251,8280.78320478952,Registro
XII,2020-11-17,6276.50669990322,7422.3099867955,8294.46520462046,Registro
XII,2020-11-18,6278.5292073592,7428.06160422014,8307.74119156335,Registro
XII,2020-11-19,6280.44790236007,7433.58456702968,8320.61792742067,Registro
XII,2020-11-20,6282.26803623764,7438.88685169701,8333.10243118075,Registro
XII,2020-11-21,6283.99465666127,7442.40996150598,8345.20205667791,Registro
XII,2020-11-22,6285.63256885583,7445.74071887669,8356.92430276074,Registro
XII,2020-11-23,6287.18636167844,7448.90815420684,8368.27676569452,Registro
XII,2020-11-24,6288.66033306236,7454.21335062566,8379.26692276242,Registro
XII,2020-11-25,6290.05838725167,7459.56458064938,8389.90180424964,Registro
XII,2020-11-26,6291.3844573209,7464.77774190808,8400.18947445899,Registro
XII,2020-11-27,6292.64229198472,7469.85670433952,8410.13809384314,Registro
XII,2020-11-28,6293.83547834408,7474.80521015046,8419.75596226023,Registro
XII,2020-11-29,6294.96741772859,7479.6268435944,8429.05137177213,Registro
XII,2020-11-30,6296.0413477306,7484.32505411028,8438.03255205168,Registro
XII,2020-12-01,6297.06028857369,7488.9030993463,8446.70751828316,Registro
XII,2020-12-02,6298.02696845399,7493.36396440856,8455.08381566302,Registro
XII,2020-12-03,6298.94412891102,7497.71070791459,8463.16967731634,Registro
XII,2020-12-04,6299.81437813594,7502.01422735602,8470.97330441997,Registro
XII,2020-12-05,6300.64020642545,7507.90081430884,8478.50289057123,Registro
XII,2020-12-06,6301.42397000963,7513.64180176002,8485.76651244049,Registro
XII,2020-12-07,6302.1679090089,7519.23975084836,8492.77208311349,Registro
XII,2020-12-08,6302.87410731269,7523.77296313482,8499.52724430773,Registro
XII,2020-12-09,6303.54443731395,7527.50643054799,8506.03917034005,Registro
XII,2020-12-10,6304.18078147244,7531.10808290224,8512.31547349735,Registro
XII,2020-12-11,6304.7849300821,7534.58209571032,8518.36365894438,Registro
XII,2020-12-12,6305.35859140095,7537.93260156791,8524.19113839877,Registro
XII,2020-12-13,6305.90337999746,7541.16360936613,8529.80515078849,Registro
XII,2020-12-14,6306.42083116785,7544.27897965735,8535.21272772057,Registro
XII,2020-12-15,6306.9123701575,7547.28235728579,8540.42061554529,Registro
XII,2020-12-16,6307.37927071105,7549.71816263091,8545.43512574028,Registro
XII,2020-12-17,6307.82281665754,7551.9871885416,8550.26284250184,Registro
XII,2020-12-18,6308.24422981247,7554.1722930945,8554.91021352744,Registro
XII,2020-12-19,6308.64467644746,7556.2765286319,8559.38355690129,Registro
XII,2020-12-20,6309.02525838535,7558.30283166911,8563.68900374591,Registro
XII,2020-12-21,6309.38702454453,7560.25400924129,8567.83247502427,Registro
XII,2020-12-22,6309.73094699488,7562.13270924163,8571.81962338168,Registro
XII,2020-12-23,6310.05788960103,7563.94134578953,8575.65571860073,Registro
XII,2020-12-24,6310.3687265542,7565.68247969918,8579.34620034053,Registro
XII,2020-12-25,6310.6642909874,7567.35859519266,8582.89637233172,Registro
XII,2020-12-26,6310.94537902617,7568.97211053952,8586.31140444797,Registro
XII,2020-12-27,6311.21274271263,7570.52534903914,8589.59629075048,Registro
XII,2020-12-28,6311.4670992749,7572.02052712211,8592.75583523446,Registro
XII,2020-12-29,6311.70911236875,7573.45973280649,8595.79460680279,Registro
XII,2020-12-30,6311.93936822176,7574.84486723168,8598.71685083068,Registro
XIII,2020-09-16,34628.8571428572,34628.8571428572,34628.8571428572,Ribeirão Preto
XIII,2020-09-17,34839.2789115646,34923.4476190476,35030.5714285714,Ribeirão Preto
XIII,2020-09-18,35044.5296280459,35210.0086665883,35422.3364155844,Ribeirão Preto
XIII,2020-09-19,35244.8603509979,35489.054282266,35804.6725634549,Ribeirão Preto
XIII,2020-09-20,35440.4014497145,35760.9398948393,36177.8862160866,Ribeirão Preto
XIII,2020-09-21,35631.2216098886,36025.9331706529,36542.1637857585,Ribeirão Preto
XIII,2020-09-22,32039.7782985377,36284.2138053623,38255.3161029006,Ribeirão Preto
XIII,2020-09-23,32202.0304686707,36535.9166377666,38614.6199829056,Ribeirão Preto
XIII,2020-09-24,32360.0739737271,36781.2172380512,38964.8087759079,Ribeirão Preto
XIII,2020-09-25,32513.9231038089,37020.2734943547,39306.0410830196,Ribeirão Preto
XIII,2020-09-26,32663.5932032172,37253.2345865114,39638.3018365109,Ribeirão Preto
XIII,2020-09-27,32807.7893339028,37480.2374616929,39961.6100078495,Ribeirão Preto
XIII,2020-09-28,32944.4375736971,37701.4115462153,40276.001171654,Ribeirão Preto
XIII,2020-09-29,33077.126106543,37916.8509776752,40581.5080040044,Ribeirão Preto
