DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-06,5179.51316244341,10933.7389860866,24365.6126596067,Franca
VIII,2020-12-07,5180.78565296481,10951.3933360237,24481.9485443368,Franca
VIII,2020-12-08,5182.01219792059,10968.6880177923,24596.8960069636,Franca
VIII,2020-12-09,5183.19441547976,10985.6290518222,24710.4688822082,Franca
VIII,2020-12-10,5184.33390254858,11002.2224357318,24822.6836120924,Franca
VIII,2020-12-11,5185.43221034628,11018.4741256617,24933.557861297,Franca
VIII,2020-12-12,5186.49083877481,11034.3900289214,25043.1097864613,Franca
VIII,2020-12-13,5187.51122446256,11049.9759829245,25151.3581695753,Franca
VIII,2020-12-14,5188.49476023033,11065.2377780254,25258.3217654228,Franca
VIII,2020-12-15,5189.44277578973,11080.1811241917,25364.0169266383,Franca
VIII,2020-12-16,5190.35652478875,11094.8116455178,25468.4586413878,Franca
VIII,2020-12-17,5191.23724478241,11109.1349338051,25571.6639682113,Franca
VIII,2020-12-18,5192.08613744781,11123.1565320139,25673.6508456147,Franca
VIII,2020-12-19,5192.90436400092,11136.8819278236,25774.4374413128,Franca
VIII,2020-12-20,5193.69303624071,11150.3165354919,25874.0422145569,Franca
VIII,2020-12-21,5194.45323222512,11163.4657159373,25972.4834835029,Franca
VIII,2020-12-22,5195.1859809891,11176.3347482081,26069.7773563215,Franca
VIII,2020-12-23,5195.8922521824,11188.9288244944,26165.9385588021,Franca
VIII,2020-12-24,5196.57300344762,11201.2530967176,26260.9834973383,Franca
VIII,2020-12-25,5197.22916441287,11213.3126620142,26354.929228249,Franca
VIII,2020-12-26,5197.8616329398,11225.1125572069,26447.7928842461,Franca
VIII,2020-12-27,5198.47126841816,11236.6577435247,26539.5916710281,Franca
VIII,2020-12-28,5199.05890430906,11247.9531243932,26630.342616008,Franca
VIII,2020-12-29,5199.6253360415,11259.0035210951,26720.0607530489,Franca
X,2020-07-15,11457,11457,11457,Piracicaba
X,2020-07-16,11823.5666429004,11851.7640769697,11888.0877438842,Piracicaba
X,2020-07-17,12189.7401582177,12242.7836593329,12306.6364576738,Piracicaba
X,2020-07-18,12558.8004417434,12629.3624694697,12719.8303325679,Piracicaba
X,2020-07-19,12933.7488219578,13017.4554364864,13131.6950917827,Piracicaba
X,2020-07-20,13315.6044585103,13409.1876475036,13544.4933591972,Piracicaba
X,2020-07-21,11847.9794029822,13805.5571924278,14651.4581611543,Piracicaba
X,2020-07-22,12190.2385167615,14207.2780640843,15090.0784208213,Piracicaba
X,2020-07-23,12532.747115576,14614.7132079164,15571.4365481903,Piracicaba
X,2020-07-24,12869.1340175991,15038.5789220899,16075.0000897051,Piracicaba
X,2020-07-25,13202.1169315516,15479.7354741833,16594.4844198121,Piracicaba
X,2020-07-26,13529.9757542605,15937.6015437182,17129.7924432479,Piracicaba
X,2020-07-27,13851.1413254044,16377.9668774247,17680.6375375592,Piracicaba
X,2020-07-28,14164.1890725143,16836.770585456,18246.5335236418,Piracicaba
X,2020-07-29,14467.8912812985,17318.8950748533,18826.8226612844,Piracicaba
X,2020-07-30,14761.2985656679,17762.4911887497,19420.740591654,Piracicaba
X,2020-07-31,15043.6729286563,18230.7327386846,20027.3888966764,Piracicaba
X,2020-08-01,15314.4846901935,18660.7298219465,20645.7505780718,Piracicaba
X,2020-08-02,15573.3839019417,19070.9526474827,21297.5710012122,Piracicaba
X,2020-08-03,15820.1962247952,19537.1767352969,21981.1300536951,Piracicaba
X,2020-08-04,16054.8730988587,20010.0751313568,22684.4405989352,Piracicaba
X,2020-08-05,16277.4897682324,20483.8602144096,23407.2916434988,Piracicaba
X,2020-08-06,16488.2673652692,20955.5678070934,24149.3990612449,Piracicaba
X,2020-08-07,16687.510601386,21421.3848113169,24910.3800774906,Piracicaba
X,2020-08-08,16875.5918572781,21885.3855623667,25689.7534517361,Piracicaba
X,2020-08-09,17052.9253121267,22348.4082118527,26486.9295924141,Piracicaba
X,2020-08-10,17219.9614194851,22802.2034328899,27301.217221238,Piracicaba
X,2020-08-11,17377.1565332095,23253.7562084993,28131.8073758413,Piracicaba
X,2020-08-12,17524.9758215079,23716.7008952518,28977.7841594018,Piracicaba
X,2020-08-13,17663.9102593034,24198.2834396858,29838.1616988119,Piracicaba
X,2020-08-14,17794.4454668222,24631.2849981083,30714.9770622189,Piracicaba
X,2020-08-15,17917.0583209023,25057.7050311123,31619.0148716103,Piracicaba
X,2020-08-16,18032.2073491181,25487.5637885141,32536.9571984928,Piracicaba
X,2020-08-17,18140.3355727238,25885.3687678737,33467.6466595275,Piracicaba
X,2020-08-18,18241.8575563503,26299.468395572,34409.8461680367,Piracicaba
X,2020-08-19,18337.1669248488,26706.856516765,35362.2497883126,Piracicaba
X,2020-08-20,18426.6503703888,27107.366556505,36323.500977719,Piracicaba
X,2020-08-21,18510.6732066986,27500.8566937503,37292.1970246543,Piracicaba
X,2020-08-22,18589.5807451451,27887.2087286559,38266.9008087029,Piracicaba
X,2020-08-23,18663.6951558949,28231.3432974666,39246.1502558045,Piracicaba
X,2020-08-24,18733.3196956853,28539.4830244568,40228.4718934208,Piracicaba
X,2020-08-25,18798.7326629536,28837.0487786588,41267.1423998184,Piracicaba
X,2020-08-26,18860.1940116226,29124.2415574637,42336.7421053652,Piracicaba
X,2020-08-27,18917.9547594712,29401.3020652059,43413.9500488363,Piracicaba
X,2020-08-28,18972.2494489135,29668.4868201704,44497.4017001231,Piracicaba
X,2020-08-29,19023.2978890387,29926.0660934738,45585.7195607192,Piracicaba
X,2020-08-30,19071.3037737931,30174.3151485265,46677.4995111227,Piracicaba
X,2020-08-31,19116.457862521,30413.51626286,47771.3374677251,Piracicaba
X,2020-09-01,19158.9345255165,30643.9453580261,48865.7939199979,Piracicaba
X,2020-09-02,19198.8963718857,30865.877587736,49959.4255530856,Piracicaba
X,2020-09-03,19236.5000233619,31079.6018870783,51050.8769730962,Piracicaba
X,2020-09-04,19271.891711957,31285.4047673975,52138.8295877726,Piracicaba
X,2020-09-05,19305.2085160424,31483.5701805093,53222.0139023346,Piracicaba
X,2020-09-06,19336.5775054349,31676.0720348638,54299.1954561458,Piracicaba
X,2020-09-07,19366.1178206018,31861.189640299,55369.1964383367,Piracicaba
X,2020-09-08,19393.9384441859,32039.0732886052,56430.8591556333,Piracicaba
X,2020-09-09,19420.1412633383,32209.9948533114,57483.071446182,Piracicaba
X,2020-09-10,19444.8245392491,32374.2305903816,58524.8455589068,Piracicaba
X,2020-09-11,19468.0801873878,32532.0492157273,59720.2684771591,Piracicaba
X,2020-09-12,19489.99456608,32683.7124209464,60943.5943372465,Piracicaba
X,2020-09-13,19510.6478827371,32829.4711658943,62164.8104701681,Piracicaba
X,2020-09-14,19530.1155243879,32969.5683880535,63382.7083175974,Piracicaba
X,2020-09-15,19548.4665564511,33104.232474636,64596.0763706137,Piracicaba
X,2020-09-16,19565.7657435021,33233.6822942412,65803.7236698528,Piracicaba
X,2020-09-17,19582.0756473609,33359.0182549357,67004.5506789459,Piracicaba
X,2020-09-18,19597.4549062301,33480.3583115126,68197.5062915137,Piracicaba
X,2020-09-19,19611.9587315146,33597.2561764519,69381.5949680012,Piracicaba
X,2020-09-20,19625.6384943075,33709.8840091342,70555.8627664777,Piracicaba
X,2020-09-21,19638.5425855903,33818.4073227743,71719.4119381559,Piracicaba
X,2020-09-22,19650.7153919119,33922.9806284966,72871.3690591164,Piracicaba
X,2020-09-23,19662.1986428858,34023.751405488,74010.9034775643,Piracicaba
X,2020-09-24,19673.0326972873,34120.8664496313,75137.2885674948,Piracicaba
X,2020-09-25,19683.2554403951,34214.4664168762,76249.859159495,Piracicaba
X,2020-09-26,19692.9026001299,34304.6866776719,77348.0147396249,Piracicaba
X,2020-09-27,19702.007463732,34391.6556993332,78431.2040558218,Piracicaba
X,2020-09-28,19710.6014418861,34475.496952909,79498.9353172866,Piracicaba
X,2020-09-29,19718.7133664838,34556.3256443569,80550.7445232931,Piracicaba
X,2020-09-30,19726.370399161,34634.2518409578,81586.2096526591,Piracicaba
X,2020-10-01,19733.5988305952,34709.3851001264,82605.0029962423,Piracicaba
X,2020-10-02,19740.4233668489,34781.8304660619,83606.8507527502,Piracicaba
X,2020-10-03,19746.8673331758,34851.6891336007,84591.5340534644,Piracicaba
X,2020-10-04,19752.9524820376,34919.0572270371,85558.8735138908,Piracicaba
X,2020-10-05,19758.6993674485,34984.027268951,86508.7367680235,Piracicaba
X,2020-10-06,19764.1268618823,35046.6856729766,87441.0089049969,Piracicaba
X,2020-10-07,19769.2527743088,35107.1151761793,88355.6041241524,Piracicaba
X,2020-10-08,19774.0943531846,35165.3982087998,89252.5108123068,Piracicaba
X,2020-10-09,19778.6678199531,35221.6139191557,90131.7548959837,Piracicaba
X,2020-10-10,19782.9885019991,35275.838668855,90993.4003340818,Piracicaba
X,2020-10-11,19787.0707030026,35328.1450991982,91837.5348125602,Piracicaba
X,2020-10-12,19790.9279536734,35378.60325316,92664.2760460537,Piracicaba
X,2020-10-13,19794.572678172,35427.2786339959,93473.7455205505,Piracicaba
X,2020-10-14,19798.0166174443,35474.2340944164,94266.0788733192,Piracicaba
X,2020-10-15,19801.2711493452,35519.5322997209,95041.4650755461,Piracicaba
X,2020-10-16,19804.3469805612,35563.2335000328,95800.1142649753,Piracicaba
X,2020-10-17,19807.2542342516,35605.3958967893,96542.2585473292,Piracicaba
X,2020-10-18,19810.0023623016,35646.0749283578,97268.1393864072,Piracicaba
X,2020-10-19,19812.6003146027,35685.3241277422,97978.0134002504,Piracicaba
X,2020-10-20,19815.0563077369,35723.1936139325,98672.1297356375,Piracicaba
X,2020-10-21,19817.378116601,35759.731562175,99350.7397536159,Piracicaba
X,2020-10-22,19819.5732802862,35794.9860165157,100014.131200149,Piracicaba
X,2020-10-23,19821.6488965028,35829.0032126873,100662.600508486,Piracicaba
X,2020-10-24,19823.6116799013,35861.8278508975,101296.454112844,Piracicaba
X,2020-10-25,19825.4679023441,35893.5025501621,101915.99759719,Piracicaba
X,2020-10-26,19827.223508035,35924.0685066983,102521.541213419,Piracicaba
X,2020-10-27,19828.8839523729,35953.564319774,103113.380663896,Piracicaba
X,2020-10-28,19830.4544038644,35982.0271390779,103691.806239963,Piracicaba
X,2020-10-29,19831.9398778411,36010.5854148515,104257.132573547,Piracicaba
X,2020-10-30,19833.3450978638,36039.0996406277,104809.675004371,Piracicaba
X,2020-10-31,19834.674534887,36066.6382204553,105349.751298258,Piracicaba
X,2020-11-01,19835.9323662938,36093.2348787422,105877.672384151,Piracicaba
X,2020-11-02,19837.1225547564,36118.9221969968,106393.747592583,Piracicaba
X,2020-11-03,19838.2487354243,36143.7313606367,106898.268393795,Piracicaba
X,2020-11-04,19839.3143563954,36167.692444011,107391.516957724,Piracicaba
X,2020-11-05,19840.3227663871,36190.8347616224,107873.791961833,Piracicaba
X,2020-11-06,19841.2771203497,36213.1866110177,108345.388481626,Piracicaba
X,2020-11-07,19842.1804060096,36234.7753447249,108806.599919219,Piracicaba
X,2020-11-08,19843.0354155351,36255.6272921517,109257.710092019,Piracicaba
X,2020-11-09,19843.8447999366,36275.7678974832,109698.998127093,Piracicaba
X,2020-11-10,19844.6109896918,36295.2215203761,110130.724664849,Piracicaba
X,2020-11-11,19845.3362929368,36314.0116601731,110553.139776265,Piracicaba
X,2020-11-12,19846.0229534705,36332.1612213359,110966.505266057,Piracicaba
X,2020-11-13,19846.6730858419,36349.6923162539,111371.077545104,Piracicaba
X,2020-11-14,19847.2886935144,36366.6263205562,111767.109593016,Piracicaba
X,2020-11-15,19847.8716490931,36382.9838129618,112154.844172393,Piracicaba
X,2020-11-16,19848.4237321189,36398.7846826485,112534.518323557,Piracicaba
X,2020-11-17,19848.9465729323,36414.0479723732,112906.351591175,Piracicaba
X,2020-11-18,19849.4417216365,36428.7920554839,113270.553259848,Piracicaba
X,2020-11-19,19849.9106868146,36443.0348379806,113627.341576014,Piracicaba
X,2020-11-20,19850.3548904583,36456.7936067526,113976.929117472,Piracicaba
X,2020-11-21,19850.7756805283,36470.0850725928,114319.524664199,Piracicaba
X,2020-11-22,19851.174317032,36482.9253237845,114655.327347248,Piracicaba
X,2020-11-23,19851.5519984674,36495.3299102155,114984.530717075,Piracicaba
X,2020-11-24,19851.9098219145,36507.3137197477,115307.312623832,Piracicaba
X,2020-11-25,19852.2488317049,36518.8911182794,115623.841769415,Piracicaba
X,2020-11-26,19852.5700454881,36530.0761044939,115934.294251148,Piracicaba
X,2020-11-27,19852.8744226439,36540.8821925795,116238.841015723,Piracicaba
X,2020-11-28,19853.1628730672,36551.3224459387,116537.649563112,Piracicaba
X,2020-11-29,19853.4362472756,36561.4094411896,116830.878876468,Piracicaba
X,2020-11-30,19853.6953550443,36571.15533437,117118.683064738,Piracicaba
X,2020-12-01,19853.9409368849,36580.5717633108,117401.202600056,Piracicaba
X,2020-12-02,19854.1736985603,36589.6699586286,117678.570214584,Piracicaba
X,2020-12-03,19854.3943287836,36598.4608628361,117950.925138843,Piracicaba
X,2020-12-04,19854.6034768773,36606.9550393096,118218.402297345,Piracicaba
X,2020-12-05,19854.8017589949,36615.1626988456,118481.133810207,Piracicaba
X,2020-12-06,19854.9897510258,36623.0936715417,118739.244582229,Piracicaba
X,2020-12-07,19855.1680018226,36630.7574590986,118992.85554029,Piracicaba
X,2020-12-08,19855.3370127099,36638.1631575338,119242.075993533,Piracicaba
X,2020-12-09,19855.4972620815,36645.3195452367,119487.008922389,Piracicaba
X,2020-12-10,19855.6492175197,36652.2351750413,119727.763246775,Piracicaba
X,2020-12-11,19855.793319852,36658.9183032498,119964.444481972,Piracicaba
X,2020-12-12,19855.9299876168,36665.3769106357,120197.156029951,Piracicaba
X,2020-12-13,19856.0596119274,36671.6186803042,120425.99533062,Piracicaba
X,2020-12-14,19856.1825659281,36677.6510391429,120651.056726246,Piracicaba
X,2020-12-15,19856.2991899942,36683.4810964702,120872.424759914,Piracicaba
X,2020-12-16,19856.4098093489,36689.1157139642,121090.178913134,Piracicaba
X,2020-12-17,19856.5147424305,36694.5615770989,121304.404198146,Piracicaba
X,2020-12-18,19856.6142894147,36699.8251395661,121515.183043641,Piracicaba
X,2020-12-19,19856.7087354664,36704.9126399362,121722.596384827,Piracicaba
X,2020-12-20,19856.7983469855,36709.8300840861,121926.720298354,Piracicaba
X,2020-12-21,19856.8833784168,36714.5832781469,122127.628531315,Piracicaba
X,2020-12-22,19856.9640615028,36719.1777796624,122325.386591961,Piracicaba
X,2020-12-23,19857.0406179645,36723.6189531826,122520.055994031,Piracicaba
X,2020-12-24,19857.113265327,36727.9120258724,122711.703426642,Piracicaba
X,2020-12-25,19857.1822085837,36732.0620438099,122900.393680985,Piracicaba
X,2020-12-26,19857.2476426006,36736.0738852401,123086.190557396,Piracicaba
X,2020-12-27,19857.3097493453,36739.9522465217,123269.153919221,Piracicaba
X,2020-12-28,19857.3687028264,36743.7016683874,123449.341924731,Piracicaba
X,2020-12-29,19857.4246612479,36747.3264969527,123626.805793426,Piracicaba
XI,2020-07-15,2325.57142857143,2325.57142857143,2325.57142857143,Presidente Prudente
XI,2020-07-16,2391.66721751942,2396.75150897696,2403.19962873796,Presidente Prudente
XI,2020-07-17,2457.78082170998,2467.25932802287,2478.71918091382,Presidente Prudente
XI,2020-07-18,2523.65096171998,2536.27922306772,2552.46801907489,Presidente Prudente
XI,2020-07-19,2589.37786716215,2604.31392602129,2624.67172746828,Presidente Prudente
XI,2020-07-20,2654.97889179912,2671.47620909525,2695.48946901236,Presidente Prudente
XI,2020-07-21,2351.91794349151,2737.85007248771,2902.10152830389,Presidente Prudente
XI,2020-07-22,2408.45614037141,2803.50207531323,2975.36707928052,Presidente Prudente
XI,2020-07-23,2464.93493896086,2869.52947821774,3053.72107192991,Presidente Prudente
XI,2020-07-24,2521.3760307905,2937.54574201916,3132.59157524898,Presidente Prudente
XI,2020-07-25,2577.24819630296,3007.02281641895,3212.00870657271,Presidente Prudente
XI,2020-07-26,2629.42297883924,3077.72642782874,3292.00507130141,Presidente Prudente
XI,2020-07-27,2681.0139898426,3149.02454526302,3372.61691893882,Presidente Prudente
XI,2020-07-28,2732.05284075553,3216.79442191073,3453.87734336257,Presidente Prudente
XI,2020-07-29,2782.56709821144,3284.09605654558,3535.81727782759,Presidente Prudente
XI,2020-07-30,2832.58935413815,3350.38370440132,3618.47486932288,Presidente Prudente
XI,2020-07-31,2882.15091214103,3417.24647899643,3702.06496148378,Presidente Prudente
XI,2020-08-01,2931.28317398306,3484.23216571838,3786.60419191177,Presidente Prudente
XI,2020-08-02,2980.01545464623,3551.32289931314,3872.04818223405,Presidente Prudente
XI,2020-08-03,3028.37711595829,3618.58048308456,3958.42592711957,Presidente Prudente
XI,2020-08-04,3076.39349094738,3686.5330936296,4045.75533139725,Presidente Prudente
XI,2020-08-05,3124.08791982193,3754.56671182728,4134.04337927832,Presidente Prudente
XI,2020-08-06,3171.48921531049,3823.03860334342,4223.29117845282,Presidente Prudente
XI,2020-08-07,3218.62584097155,3892.70715957494,4313.48899434862,Presidente Prudente
XI,2020-08-08,3265.52694172252,3963.79586720923,4404.61709271343,Presidente Prudente
XI,2020-08-09,3312.22012780891,4035.88353097291,4496.64419497132,Presidente Prudente
XI,2020-08-10,3358.73324307898,4109.80905771974,4589.52990168295,Presidente Prudente
XI,2020-08-11,3405.09057084892,4185.46853598448,4683.2224566069,Presidente Prudente
XI,2020-08-12,3451.31469698607,4261.97808252913,4779.77269867247,Presidente Prudente
XI,2020-08-13,3497.4330997434,4338.83531108771,4878.37952983147,Presidente Prudente
XI,2020-08-14,3543.47295231155,4406.46063382328,4979.22090800466,Presidente Prudente
XI,2020-08-15,3589.4619773887,4472.73979366281,5084.97158831651,Presidente Prudente
XI,2020-08-16,3635.42624410399,4544.78973091512,5192.54365898855,Presidente Prudente
XI,2020-08-17,3681.39164651828,4621.13511234737,5301.90199649826,Presidente Prudente
XI,2020-08-18,3727.38034990425,4697.35082789757,5412.99522041105,Presidente Prudente
XI,2020-08-19,3773.41240393074,4775.79594612239,5525.76310009057,Presidente Prudente
XI,2020-08-20,3819.51172022425,4855.15627484521,5640.15195192226,Presidente Prudente
XI,2020-08-21,3865.70135725554,4935.4101042316,5756.10402610374,Presidente Prudente
XI,2020-08-22,3912.0041627982,5009.42927850439,5873.56091788107,Presidente Prudente
XI,2020-08-23,3958.44050526773,5079.33601255756,5992.45645992211,Presidente Prudente
XI,2020-08-24,4005.0294907178,5144.75773626015,6112.72234329107,Presidente Prudente
XI,2020-08-25,4051.78556693813,5211.9519678211,6234.2781694977,Presidente Prudente
XI,2020-08-26,4098.71998637377,5279.3858132376,6357.0388625976,Presidente Prudente
XI,2020-08-27,4145.846342651,5342.38515428792,6480.92812955836,Presidente Prudente
XI,2020-08-28,4193.176315226,5415.26576422853,6605.86727643902,Presidente Prudente
XI,2020-08-29,4240.7202371008,5488.63941623715,6731.77830257658,Presidente Prudente
XI,2020-08-30,4288.48482808946,5561.61592765864,6858.57671768697,Presidente Prudente
XI,2020-08-31,4336.4744519762,5634.15116689082,6986.17732630973,Presidente Prudente
XI,2020-09-01,4384.68790280464,5706.19916173227,7114.48468843833,Presidente Prudente
XI,2020-09-02,4429.60723811362,5777.71532647949,7243.4011284902,Presidente Prudente
XI,2020-09-03,4458.75151782392,5848.66203448329,7372.83930332746,Presidente Prudente
XI,2020-09-04,4486.92829882094,5919.0036488789,7502.7113156006,Presidente Prudente
XI,2020-09-05,4514.15737405173,5988.70749331425,7632.93125438325,Presidente Prudente
XI,2020-09-06,4540.45789143726,6057.74108951531,7763.40864875065,Presidente Prudente
XI,2020-09-07,4565.84996777814,6126.07429765608,7894.05358119967,Presidente Prudente
XI,2020-09-08,4590.35191462534,6193.67551561886,8024.76770302331,Presidente Prudente
XI,2020-09-09,4613.98219696442,6260.51449856741,8155.45170442529,Presidente Prudente
XI,2020-09-10,4636.76286864332,6326.56713769238,8296.46162824282,Presidente Prudente
XI,2020-09-11,4658.71601774261,6391.81100922979,8447.06301069985,Presidente Prudente
XI,2020-09-12,4679.86413864661,6456.22608576977,8598.74296998885,Presidente Prudente
XI,2020-09-13,4700.22877390638,6519.79243579883,8751.42191159449,Presidente Prudente
XI,2020-09-14,4719.83177322803,6582.49202531104,8905.01914810375,Presidente Prudente
XI,2020-09-15,4738.6932319932,6644.30544533549,9059.45151042997,Presidente Prudente
XI,2020-09-16,4756.83300500328,6705.21434557599,9214.63461363222,Presidente Prudente
XI,2020-09-17,4774.27325846615,6765.20562892752,9370.48453864481,Presidente Prudente
XI,2020-09-18,4791.03585477032,6824.26755564701,9526.91639991732,Presidente Prudente
XI,2020-09-19,4807.14263041622,6882.39032464688,9683.8447177152,Presidente Prudente
XI,2020-09-20,4822.61440869119,6939.56419149565,9841.18243207765,Presidente Prudente
XI,2020-09-21,4837.47197233737,6995.78102712304,9998.84168526,Presidente Prudente
XI,2020-09-22,4851.73453109508,7051.0315314422,10156.7325579604,Presidente Prudente
XI,2020-09-23,4865.42088025112,7105.30730887902,10314.7643222613,Presidente Prudente
XI,2020-09-24,4878.55127330544,7158.60452257175,10472.8472484196,Presidente Prudente
XI,2020-09-25,4891.14550858584,7210.92051259229,10630.8913089588,Presidente Prudente
XI,2020-09-26,4903.22313438963,7262.25426277439,10788.8066892458,Presidente Prudente
XI,2020-09-27,4914.80272688474,7312.60482637703,10946.5030746167,Presidente Prudente
XI,2020-09-28,4925.90263123988,7361.97266011003,11103.8905585308,Presidente Prudente
XI,2020-09-29,4936.53982764506,7410.35723669201,11260.8786297653,Presidente Prudente
XI,2020-09-30,4946.73081191974,7457.75878620008,11417.3774501847,Presidente Prudente
XI,2020-10-01,4956.49295925619,7509.87781780605,11580.4708196415,Presidente Prudente
XI,2020-10-02,4965.84313250188,7556.18065514489,11743.8744164925,Presidente Prudente
XI,2020-10-03,4974.7978347231,7599.85850891445,11906.8885158208,Presidente Prudente
XI,2020-10-04,4983.37268276843,7642.54597799521,12069.4253685264,Presidente Prudente
XI,2020-10-05,4991.58296649305,7684.25117779948,12231.3983470336,Presidente Prudente
XI,2020-10-06,4999.44281742361,7724.98117079,12392.7209576129,Presidente Prudente
XI,2020-10-07,5006.96587704169,7764.74365267103,12553.3080875336,Presidente Prudente
XI,2020-10-08,5014.16628831915,7803.54975393539,12713.0779226302,Presidente Prudente
XI,2020-10-09,5021.05768932005,7841.41126432157,12871.9507024188,Presidente Prudente
XI,2020-10-10,5027.65332964266,7887.13572940788,13029.8492346952,Presidente Prudente
XI,2020-10-11,5033.96568965848,7931.06683402826,13186.698246192,Presidente Prudente
XI,2020-10-12,5040.00690044181,7967.32634026102,13342.4252034108,Presidente Prudente
XI,2020-10-13,5045.78813966117,8007.53764173171,13496.9593236764,Presidente Prudente
XI,2020-10-14,5051.32013926005,8057.60080168188,13650.2326077556,Presidente Prudente
XI,2020-10-15,5056.61390753367,8103.07574588658,13802.1815860035,Presidente Prudente
XI,2020-10-16,5061.68000330643,8145.86947695677,13958.3312932666,Presidente Prudente
XI,2020-10-17,5066.52862632691,8187.97600749894,14133.8693536096,Presidente Prudente
XI,2020-10-18,5071.1693430229,8229.39974630401,14308.8021638383,Presidente Prudente
XI,2020-10-19,5075.61140051948,8279.58332967051,14483.0482730274,Presidente Prudente
XI,2020-10-20,5079.86328887677,8330.08170688821,14656.5215855671,Presidente Prudente
XI,2020-10-21,5083.93312688802,8380.03315356991,14829.136608734,Presidente Prudente
XI,2020-10-22,5087.8291889139,8429.43335908822,15000.8175846078,Presidente Prudente
XI,2020-10-23,5091.55938013171,8478.27808726369,15171.490347927,Presidente Prudente
XI,2020-10-24,5095.13130646575,8526.56337122117,15341.0841301507,Presidente Prudente
XI,2020-10-25,5098.55207648473,8574.28513383368,15509.5275762676,Presidente Prudente
XI,2020-10-26,5101.82853513099,8621.43957316884,15676.7522177332,Presidente Prudente
XI,2020-10-27,5104.96694514468,8668.02258581627,15842.6867731833,Presidente Prudente
XI,2020-10-28,5107.97328017771,8714.03029312974,16007.2617896777,Presidente Prudente
XI,2020-10-29,5110.85360985495,8759.45982759124,16170.4183260996,Presidente Prudente
XI,2020-10-30,5113.61371783998,8804.30855086252,16332.1001019103,Presidente Prudente
XI,2020-10-31,5116.25915511834,8848.57421805663,16492.2549957911,Presidente Prudente
XI,2020-11-01,5118.79509578458,8880.9725967964,16650.8313084634,Presidente Prudente
XI,2020-11-02,5121.22651041698,8912.52451102409,16807.7809038242,Presidente Prudente
XI,2020-11-03,5123.55793211129,8943.49359925249,16963.0538582931,Presidente Prudente
XI,2020-11-04,5125.79367938287,8973.88712259273,17116.6025416579,Presidente Prudente
XI,2020-11-05,5127.93813831639,9003.7132610276,17268.389619723,Presidente Prudente
XI,2020-11-06,5129.99548206259,9030.37981023283,17418.3807187632,Presidente Prudente
XI,2020-11-07,5131.96971076238,9046.49630665671,17566.545595336,Presidente Prudente
XI,2020-11-08,5133.86454560585,9062.12859299338,17712.8546881753,Presidente Prudente
XI,2020-11-09,5135.68355734685,9077.29170746385,17857.2819223312,Presidente Prudente
XI,2020-11-10,5137.42999250276,9091.99963316316,17999.799762178,Presidente Prudente
XI,2020-11-11,5139.10694336975,9106.26595534605,18140.3828080949,Presidente Prudente
XI,2020-11-12,5140.71755557414,9120.10475223412,18279.014995735,Presidente Prudente
XI,2020-11-13,5142.26482003954,9133.52971518024,18415.6829503888,Presidente Prudente
XI,2020-11-14,5143.75160248635,9146.5542460064,18550.3768524407,Presidente Prudente
XI,2020-11-15,5145.18056495599,9159.19106470092,18683.0873314394,Presidente Prudente
XI,2020-11-16,5146.5542612926,9171.45261989933,18813.8079527357,Presidente Prudente
XI,2020-11-17,5147.8750064799,9194.01335127265,18942.5307205438,Presidente Prudente
XI,2020-11-18,5149.14500696348,9219.07660572049,19069.2492662426,Presidente Prudente
XI,2020-11-19,5150.36651414797,9243.75431946847,19193.9652062846,Presidente Prudente
XI,2020-11-20,5151.54166860292,9268.0517664464,19316.6822782817,Presidente Prudente
XI,2020-11-21,5152.67252162492,9291.97418214696,19437.4069510528,Presidente Prudente
XI,2020-11-22,5153.76097670365,9315.52658344625,19556.14568902,Presidente Prudente
XI,2020-11-23,5154.8088608054,9333.87054823952,19672.9071514518,Presidente Prudente
XI,2020-11-24,5155.81782498338,9351.71511408286,19787.6981658727,Presidente Prudente
XI,2020-11-25,5156.78944491443,9374.32458552183,19900.5265702313,Presidente Prudente
XI,2020-11-26,5157.72533516736,9396.57863558674,20011.4067517878,Presidente Prudente
XI,2020-11-27,5158.62703143203,9418.48245995559,20120.3545775541,Presidente Prudente
XI,2020-11-28,5159.49600614035,9440.04142044129,20227.3878059561,Presidente Prudente
XI,2020-11-29,5160.33362456024,9461.26036971765,20332.5237171385,Presidente Prudente
XI,2020-11-30,5161.14119836889,9482.1441917812,20435.781057912,Presidente Prudente
XI,2020-12-01,5161.91990920977,9495.77935216978,20537.1764785059,Presidente Prudente
XI,2020-12-02,5162.67088681009,9505.17157682981,20636.7270750672,Presidente Prudente
XI,2020-12-03,5163.39529467999,9514.33714567659,20734.4551694607,Presidente Prudente
XI,2020-12-04,5164.09424028768,9523.28241815935,20830.3839880977,Presidente Prudente
XI,2020-12-05,5164.76878628153,9532.01356886372,20924.5379292736,Presidente Prudente
XI,2020-12-06,5165.41991740135,9540.5365478578,21016.9405294018,Presidente Prudente
XI,2020-12-07,5166.0485810575,9548.8571269394,21107.6161856007,Presidente Prudente
XI,2020-12-08,5166.65562792734,9556.98082603536,21196.5870276616,Presidente Prudente
XI,2020-12-09,5167.24187310765,9564.91298060207,21283.8751947317,Presidente Prudente
XI,2020-12-10,5167.80816090104,9572.65884333132,21369.5069350043,Presidente Prudente
XI,2020-12-11,5168.35529572496,9580.22350563335,21453.5089529367,Presidente Prudente
