DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-03,224.558142858885,626.868531178536,1521.57053174634,Franca
VIII,2020-12-04,224.606711764356,628.846888913811,1531.10975713226,Franca
VIII,2020-12-05,224.652664898106,630.768045498609,1540.39369621477,Franca
VIII,2020-12-06,224.696147685256,632.633212547566,1549.42588306546,Franca
VIII,2020-12-07,224.737297430604,634.443604827171,1558.21005071306,Franca
VIII,2020-12-08,224.776243757441,636.200438678738,1566.75011290013,Franca
VIII,2020-12-09,224.813108792942,638.160298517901,1575.0501308863,Franca
VIII,2020-12-10,224.848007538454,640.950008980521,1583.11428866695,Franca
VIII,2020-12-11,224.881048560501,643.665385593829,1590.94689061281,Franca
VIII,2020-12-12,224.912334343101,646.307621094881,1598.55234540774,Franca
VIII,2020-12-13,224.941961778592,648.877947155556,1605.93515488483,Franca
VIII,2020-12-14,224.970022336647,651.377628853655,1613.09989462394,Franca
VIII,2020-12-15,224.996602360512,653.807960709766,1620.05120096944,Franca
VIII,2020-12-16,225.021783180858,656.170260426343,1626.79374616591,Franca
VIII,2020-12-17,225.045641369806,658.465863532938,1633.3322209429,Franca
VIII,2020-12-18,225.068249226763,660.696122221616,1639.67133534127,Franca
VIII,2020-12-19,225.089675011726,662.862401891871,1645.81580833303,Franca
VIII,2020-12-20,225.109983285932,664.668262540459,1651.77036163575,Franca
VIII,2020-12-21,225.129235010622,666.334026250775,1657.53970667437,Franca
VIII,2020-12-22,225.147487743678,667.94753283203,1663.12853681495,Franca
VIII,2020-12-23,225.164795704403,669.510194512767,1668.54150996296,Franca
VIII,2020-12-24,225.18120994446,671.023402678125,1673.78323756111,Franca
VIII,2020-12-25,225.196778689616,672.488529844358,1678.85828836358,Franca
VIII,2020-12-26,225.211547491781,673.906928543375,1683.7711828622,Franca
VIII,2020-12-27,225.225559464395,675.279931351896,1688.52639116584,Franca
VIII,2020-12-28,225.238855335752,676.608848707185,1693.12832506553,Franca
VIII,2020-12-29,225.251473578341,677.894968287845,1697.58133436336,Franca
VIII,2020-12-30,225.263450442256,679.139551995901,1701.88969526322,Franca
X,2020-07-31,550.857142857143,550.857142857143,550.857142857143,Piracicaba
X,2020-08-01,567.265888387681,570.547637493789,575.47026115295,Piracicaba
X,2020-08-02,583.258452463112,588.769149351271,597.982828459076,Piracicaba
X,2020-08-03,598.908609124189,605.763447738957,618.807943783257,Piracicaba
X,2020-08-04,614.001466673462,621.802007115627,638.287924126085,Piracicaba
X,2020-08-05,627.194554288399,637.03115915576,656.703475740257,Piracicaba
X,2020-08-06,546.219625545845,652.390747254667,720.124817770587,Piracicaba
X,2020-08-07,556.564191792041,666.630650775418,741.374993696055,Piracicaba
X,2020-08-08,566.605061322191,681.146390357718,762.510231306258,Piracicaba
X,2020-08-09,576.416933402641,696.107933925432,783.578759042595,Piracicaba
X,2020-08-10,586.05737223416,711.301673462491,804.62382349629,Piracicaba
X,2020-08-11,595.387896738436,725.696386571808,825.68418517739,Piracicaba
X,2020-08-12,604.557139188607,739.475063414737,846.79448038985,Piracicaba
X,2020-08-13,613.641061706759,753.810613080431,867.985582596486,Piracicaba
X,2020-08-14,622.669000932611,768.399173650559,889.285049517201,Piracicaba
X,2020-08-15,631.205155754573,782.580148485409,910.71738890593,Piracicaba
X,2020-08-16,639.426699290117,796.476408453523,932.304306436746,Piracicaba
X,2020-08-17,647.535186726812,809.941642613891,954.064871327692,Piracicaba
X,2020-08-18,655.526762535278,823.829407098014,976.015676169242,Piracicaba
X,2020-08-19,663.394909698464,838.243908125304,998.170884179672,Piracicaba
X,2020-08-20,671.131262219609,852.953850117191,1020.5423171747,Piracicaba
X,2020-08-21,678.726591440577,867.749898595966,1043.1396634438,Piracicaba
X,2020-08-22,686.171310735316,882.657161848731,1065.97053130911,Piracicaba
X,2020-08-23,693.455934632844,897.312707837183,1089.0405150258,Piracicaba
X,2020-08-24,700.571359574997,911.949489470597,1112.35321079671,Piracicaba
X,2020-08-25,707.509142119431,926.552686893653,1135.91025844899,Piracicaba
X,2020-08-26,714.261556636451,941.1065693613,1159.7112990107,Piracicaba
X,2020-08-27,720.821746626,955.594770944454,1183.7540103633,Piracicaba
X,2020-08-28,727.184010994532,970.000610936611,1208.0342844689,Piracicaba
X,2020-08-29,733.343822690535,984.307325180413,1232.54627742096,Piracicaba
X,2020-08-30,739.297847876189,998.498286286759,1257.2824907072,Piracicaba
X,2020-08-31,745.043880019336,1012.55718203822,1282.23382167009,Piracicaba
X,2020-09-01,750.580802651298,1026.60835141193,1307.38965247157,Piracicaba
X,2020-09-02,755.908437788902,1040.87263879414,1332.73786624815,Piracicaba
X,2020-09-03,761.02748059679,1055.06928142991,1358.26494479082,Piracicaba
X,2020-09-04,765.93953693138,1069.18998779771,1383.95619482339,Piracicaba
X,2020-09-05,770.647022005636,1083.16123758049,1409.79585515783,Piracicaba
X,2020-09-06,775.153080734245,1096.72030556154,1435.76722685342,Piracicaba
X,2020-09-07,779.461472468066,1109.00307516397,1461.8527687196,Piracicaba
X,2020-09-08,783.576491080828,1121.34682325043,1488.03422224296,Piracicaba
X,2020-09-09,787.502827489847,1134.11216427428,1514.29266143898,Piracicaba
X,2020-09-10,791.245498095637,1145.61044779835,1540.72834439078,Piracicaba
X,2020-09-11,794.809844103764,1156.85128392058,1570.06122111124,Piracicaba
X,2020-09-12,798.201456338939,1167.83007959205,1599.58469690842,Piracicaba
X,2020-09-13,801.426121098662,1178.16762697359,1629.27982221808,Piracicaba
X,2020-09-14,804.489748387465,1188.31828994524,1659.12711991972,Piracicaba
X,2020-09-15,807.398326867222,1199.16247933091,1689.10669453789,Piracicaba
X,2020-09-16,810.15784607861,1209.20237716585,1719.19800499793,Piracicaba
X,2020-09-17,812.774261857508,1219.31305987322,1749.3799227397,Piracicaba
X,2020-09-18,815.253505532333,1229.14660830154,1779.63126611131,Piracicaba
X,2020-09-19,817.601449502157,1238.70357556039,1809.93087324075,Piracicaba
X,2020-09-20,819.823887045626,1247.98517139336,1840.25774164798,Piracicaba
X,2020-09-21,821.926500669486,1256.99320352101,1870.59102060615,Piracicaba
X,2020-09-22,823.91484734423,1265.73002669615,1900.91011352801,Piracicaba
X,2020-09-23,825.79432297337,1274.19847954049,1931.19447351803,Piracicaba
X,2020-09-24,827.570153365482,1282.40183581144,1961.42364662474,Piracicaba
X,2020-09-25,829.247410939314,1290.34377327042,1991.57772349438,Piracicaba
X,2020-09-26,830.831004348676,1298.10719425262,2021.63738482905,Piracicaba
X,2020-09-27,832.325676804222,1307.58036139847,2051.58400065991,Piracicaba
X,2020-09-28,833.735996068917,1316.85959851707,2081.39959633822,Piracicaba
X,2020-09-29,835.0663545929,1325.94522871163,2111.06691382895,Piracicaba
X,2020-09-30,836.320955882775,1334.83783172417,2140.56920308356,Piracicaba
X,2020-10-01,837.503816934821,1343.53822705282,2169.89022564072,Piracicaba
X,2020-10-02,838.61878565264,1352.04749100771,2199.01460196406,Piracicaba
X,2020-10-03,839.66954096799,1360.3669373036,2227.92781210441,Piracicaba
X,2020-10-04,840.659598224906,1368.4981036112,2256.61624357573,Piracicaba
X,2020-10-05,841.592308459722,1376.44272777443,2285.06712306642,Piracicaba
X,2020-10-06,842.47086376083,1384.20273412974,2313.26853225062,Piracicaba
X,2020-10-07,843.29829339412,1392.02776134642,2341.20919503386,Piracicaba
X,2020-10-08,844.077469762357,1401.51536601541,2368.87844653067,Piracicaba
X,2020-10-09,844.811123167218,1410.8469326699,2396.26648895692,Piracicaba
X,2020-10-10,845.501845347312,1418.24476940462,2423.36435937345,Piracicaba
X,2020-10-11,846.152096275295,1425.03890178815,2450.16394214256,Piracicaba
X,2020-10-12,846.764206540573,1431.67033108966,2476.65788300761,Piracicaba
X,2020-10-13,847.340383437924,1438.14177831419,2502.83957814366,Piracicaba
X,2020-10-14,847.882710842062,1444.45597955789,2528.7029741778,Piracicaba
X,2020-10-15,848.393155213817,1450.61567957773,2554.24252305469,Piracicaba
X,2020-10-16,848.873576867682,1456.62370107912,2579.45337464794,Piracicaba
X,2020-10-17,849.325733871506,1462.48292446571,2604.33133308208,Piracicaba
X,2020-10-18,849.751288034697,1470.42512491725,2628.87285563665,Piracicaba
X,2020-10-19,850.151807750192,1478.26252735957,2653.07496889212,Piracicaba
X,2020-10-20,850.528773148241,1485.95131209538,2676.93525088349,Piracicaba
X,2020-10-21,850.883577062874,1493.29526051866,2700.45165802551,Piracicaba
X,2020-10-22,851.217529907415,1499.57744752716,2723.62248255094,Piracicaba
X,2020-10-23,851.531867766658,1506.79839123667,2746.44650537345,Piracicaba
X,2020-10-24,851.827755603501,1513.87608790471,2768.92295574326,Piracicaba
X,2020-10-25,852.106291853983,1520.81221030852,2791.05151023698,Piracicaba
X,2020-10-26,852.368510806091,1527.60852027411,2812.83222170825,Piracicaba
X,2020-10-27,852.615386457172,1534.26686207179,2834.26550518897,Piracicaba
X,2020-10-28,852.847833544602,1540.78910591226,2855.35199606685,Piracicaba
X,2020-10-29,853.066711128421,1547.17713756267,2876.09251708228,Piracicaba
X,2020-10-30,853.272828192412,1553.43290967529,2896.48820491591,Piracicaba
X,2020-10-31,853.466945972831,1559.55842867505,2916.54047850671,Piracicaba
X,2020-11-01,853.64978124128,1565.55575384785,2936.25104257593,Piracicaba
X,2020-11-02,853.82200803908,1571.42697477554,2955.62183147305,Piracicaba
X,2020-11-03,853.984260379587,1576.89341558911,2974.65500136613,Piracicaba
X,2020-11-04,854.137133035777,1580.5373218307,2993.35281691854,Piracicaba
X,2020-11-05,854.281184033144,1584.08362974448,3011.71762804997,Piracicaba
X,2020-11-06,854.416938444291,1587.53501530366,3029.75197656485,Piracicaba
X,2020-11-07,854.544889967685,1590.89409934675,3047.45857280499,Piracicaba
X,2020-11-08,854.665503179697,1594.16345155187,3064.84030314739,Piracicaba
X,2020-11-09,854.779214709478,1597.34558086859,3081.90018653016,Piracicaba
X,2020-11-10,854.886435059914,1600.44293748659,3098.64137163851,Piracicaba
X,2020-11-11,854.987549124516,1603.45789054333,3115.06704668557,Piracicaba
X,2020-11-12,855.082917868725,1606.39272821132,3131.18042353092,Piracicaba
X,2020-11-13,855.172880873401,1609.24968620946,3146.98482741168,Piracicaba
X,2020-11-14,855.257757359928,1612.03094556513,3162.48367974266,Piracicaba
X,2020-11-15,855.337847699562,1614.73863717504,3177.68050762239,Piracicaba
X,2020-11-16,855.413434174483,1617.37483484612,3192.57890987739,Piracicaba
X,2020-11-17,855.48478217653,1620.00559838818,3207.18255717013,Piracicaba
X,2020-11-18,855.552140511188,1623.50258679164,3221.49511962813,Piracicaba
X,2020-11-19,855.615742512092,1626.44297518353,3235.52025578801,Piracicaba
X,2020-11-20,855.675807740889,1629.30538206995,3249.26168754469,Piracicaba
X,2020-11-21,855.732542633393,1632.09176373812,3262.7231870327,Piracicaba
X,2020-11-22,855.786141498618,1634.80404265877,3275.90858649041,Piracicaba
X,2020-11-23,855.836786997378,1637.44410079199,3288.82175120737,Piracicaba
X,2020-11-24,855.884650920627,1640.01378154367,3301.46658097687,Piracicaba
X,2020-11-25,855.929894348375,1642.51487595147,3313.84695145113,Piracicaba
X,2020-11-26,855.972668382371,1644.9491246704,3325.966706112,Piracicaba
X,2020-11-27,856.013115285016,1647.31823591634,3337.82971844936,Piracicaba
X,2020-11-28,856.051368877546,1649.62388285519,3349.43988154754,Piracicaba
X,2020-11-29,856.087555197673,1651.86770630963,3360.80111738375,Piracicaba
X,2020-11-30,856.121792794234,1654.05130966717,3371.91735490194,Piracicaba
X,2020-12-01,856.154193228716,1656.17626083814,3382.79253193311,Piracicaba
X,2020-12-02,856.184861143649,1658.24408152102,3393.43054730756,Piracicaba
X,2020-12-03,856.213894743216,1660.25624912031,3403.83525479769,Piracicaba
X,2020-12-04,856.241386561145,1662.21421119276,3414.01051453285,Piracicaba
X,2020-12-05,856.267423701273,1664.11938352662,3423.96018452415,Piracicaba
X,2020-12-06,856.292088270105,1665.97315265742,3433.68812905205,Piracicaba
X,2020-12-07,856.315457555179,1667.7768719176,3443.19820074265,Piracicaba
X,2020-12-08,856.337604347021,1669.5318632479,3452.49424258362,Piracicaba
X,2020-12-09,856.358596955037,1671.23940877486,3461.58004867566,Piracicaba
X,2020-12-10,856.378499523403,1672.90075255023,3470.45935958764,Piracicaba
X,2020-12-11,856.397372553383,1674.51711215618,3479.13590488859,Piracicaba
X,2020-12-12,856.415273045735,1676.08967725056,3487.61339621159,Piracicaba
X,2020-12-13,856.432254785877,1677.61961181427,3495.89553470662,Piracicaba
X,2020-12-14,856.448368450239,1679.10805104154,3503.98599638623,Piracicaba
X,2020-12-15,856.463661812697,1680.55610294989,3511.88843412841,Piracicaba
X,2020-12-16,856.478179732405,1681.9648417235,3519.60644549734,Piracicaba
X,2020-12-17,856.491964362498,1683.33530924067,3527.14356920791,Piracicaba
X,2020-12-18,856.50505550904,1684.66852439226,3534.50332041671,Piracicaba
X,2020-12-19,856.517490713283,1685.96548195643,3541.68918509436,Piracicaba
X,2020-12-20,856.529305440505,1687.22715456237,3548.70462664449,Piracicaba
X,2020-12-21,856.540533142447,1688.45449021772,3555.55307398567,Piracicaba
X,2020-12-22,856.55120538972,1689.64841370838,3562.23792353025,Piracicaba
X,2020-12-23,856.56135184646,1690.80982130909,3568.762512843,Piracicaba
X,2020-12-24,856.571000409235,1691.93958210164,3575.13011801936,Piracicaba
X,2020-12-25,856.580177456479,1693.03854546191,3581.34398309405,Piracicaba
X,2020-12-26,856.588907894423,1694.10754017682,3587.4073155476,Piracicaba
X,2020-12-27,856.5972152829,1695.14737613803,3593.32329220999,Piracicaba
X,2020-12-28,856.605121871346,1696.15884236241,3599.09504964182,Piracicaba
X,2020-12-29,856.61264868384,1697.14270819379,3604.72568609258,Piracicaba
X,2020-12-30,856.619815489164,1698.09971908227,3610.21823998567,Piracicaba
XI,2020-07-31,126.714285714286,126.714285714286,126.714285714286,Presidente Prudente
XI,2020-08-01,130.277741873437,130.990433105267,132.059469953013,Presidente Prudente
XI,2020-08-02,133.750020403212,134.947015128161,136.947978979968,Presidente Prudente
XI,2020-08-03,137.153698692109,138.644023511091,141.480066866684,Presidente Prudente
XI,2020-08-04,140.449481776702,142.14358139897,145.735553043095,Presidente Prudente
XI,2020-08-05,143.345778738666,145.483776369117,149.778462423122,Presidente Prudente
XI,2020-08-06,124.756578447357,148.868676962123,164.066787361745,Presidente Prudente
XI,2020-08-07,127.057721405806,152.026472383902,168.765325895354,Presidente Prudente
XI,2020-08-08,129.308851827632,155.239141934727,173.463375077881,Presidente Prudente
XI,2020-08-09,131.527525957837,158.581048847467,178.173034512946,Presidente Prudente
XI,2020-08-10,133.676830361911,162.002867932031,182.905283168987,Presidente Prudente
XI,2020-08-11,135.795275699172,165.33210390643,187.670145244096,Presidente Prudente
XI,2020-08-12,137.901385985874,168.502203214897,192.476802715853,Presidente Prudente
XI,2020-08-13,140.003257028366,171.765835433315,197.333686277372,Presidente Prudente
XI,2020-08-14,142.107579992206,175.137884712923,202.248576422613,Presidente Prudente
XI,2020-08-15,144.219865676107,178.452360952318,207.228658717858,Presidente Prudente
XI,2020-08-16,146.344651028837,181.795838684379,212.280574838598,Presidente Prudente
XI,2020-08-17,148.485636562922,185.172591929296,217.410446681504,Presidente Prudente
XI,2020-08-18,150.572644495587,188.60744519185,222.623899788306,Presidente Prudente
XI,2020-08-19,152.631026842893,192.147109683223,227.926059415723,Presidente Prudente
XI,2020-08-20,154.692044332512,195.735224268185,233.3215472247,Presidente Prudente
XI,2020-08-21,156.753712867608,199.371882959814,238.814507195983,Presidente Prudente
XI,2020-08-22,158.813717755554,203.03353176591,244.408594476654,Presidente Prudente
XI,2020-08-23,160.869539937357,206.590495792036,250.106973527341,Presidente Prudente
XI,2020-08-24,162.918508421006,210.24617506044,255.912298222936,Presidente Prudente
XI,2020-08-25,164.957879534467,213.942636949259,261.826705110061,Presidente Prudente
XI,2020-08-26,166.984845015702,217.679224658958,267.851787929359,Presidente Prudente
XI,2020-08-27,168.996561124798,221.454951255817,273.988586358993,Presidente Prudente
XI,2020-08-28,170.990296593732,225.268575365292,280.237617870392,Presidente Prudente
XI,2020-08-29,172.963447975826,229.118624792736,286.598878381948,Presidente Prudente
XI,2020-08-30,174.913583393907,233.003435834913,293.071861337718,Presidente Prudente
XI,2020-08-31,176.838432818889,236.921165400544,299.655562682764,Presidente Prudente
XI,2020-09-01,178.735903646848,240.869819341988,306.348503985018,Presidente Prudente
XI,2020-09-02,180.604045686463,244.847249403326,313.14873668211,Presidente Prudente
XI,2020-09-03,182.441037344369,248.851163796469,320.053860924543,Presidente Prudente
XI,2020-09-04,184.245270726894,252.879189904757,327.061087085568,Presidente Prudente
XI,2020-09-05,186.015335841085,256.928884385878,334.167261004693,Presidente Prudente
XI,2020-09-06,187.750029943377,260.997759611196,341.368903556311,Presidente Prudente
XI,2020-09-07,189.448329869723,265.083283156838,348.662231701537,Presidente Prudente
XI,2020-09-08,191.109385623875,269.182894202359,356.043193180511,Presidente Prudente
XI,2020-09-09,192.732479049468,273.293989417588,363.507479065593,Presidente Prudente
XI,2020-09-10,194.317001638806,277.413923262376,371.050547009296,Presidente Prudente
XI,2020-09-11,195.862508818055,281.353026672032,378.667684542172,Presidente Prudente
XI,2020-09-12,197.368700332624,285.290552865915,386.757424238491,Presidente Prudente
XI,2020-09-13,198.835420843882,289.226172349947,395.277548315105,Presidente Prudente
XI,2020-09-14,200.262634758859,292.985905225463,403.904324958113,Presidente Prudente
XI,2020-09-15,201.650417312106,296.678386966657,412.632993243106,Presidente Prudente
XI,2020-09-16,202.998921154372,300.629918516811,421.458546516953,Presidente Prudente
XI,2020-09-17,204.308358506995,304.696682170926,430.375720121398,Presidente Prudente
XI,2020-09-18,205.579039271107,308.774726253469,439.379157928626,Presidente Prudente
XI,2020-09-19,206.811355818461,312.843183462744,448.463420043884,Presidente Prudente
XI,2020-09-20,208.005782744357,316.833823158185,457.623043013225,Presidente Prudente
XI,2020-09-21,209.162858294393,320.750100218273,466.852520060083,Presidente Prudente
XI,2020-09-22,210.283177451781,324.10530963863,476.14633046949,Presidente Prudente
XI,2020-09-23,211.367367613413,327.20619923637,485.498875159688,Presidente Prudente
XI,2020-09-24,212.416076187324,330.244605793295,494.904454035575,Presidente Prudente
XI,2020-09-25,213.429998017421,333.488300829779,504.35741664835,Presidente Prudente
XI,2020-09-26,214.409864757951,336.697913578484,513.852157789853,Presidente Prudente
XI,2020-09-27,215.356444895118,339.847099147726,523.383163524168,Presidente Prudente
XI,2020-09-28,216.270530725339,342.934976205247,532.944981095262,Presidente Prudente
XI,2020-09-29,217.152933558693,345.96081615333,542.532234294584,Presidente Prudente
XI,2020-09-30,218.004466644034,348.924038069281,552.139551600507,Presidente Prudente
XI,2020-10-01,218.825937035372,351.824205001471,561.761533435893,Presidente Prudente
XI,2020-10-02,219.618165604432,354.575713473344,571.392886475011,Presidente Prudente
XI,2020-10-03,220.381980121515,357.25722539784,581.028410874011,Presidente Prudente
XI,2020-10-04,221.118215791202,359.968560431404,590.663037498956,Presidente Prudente
XI,2020-10-05,221.82770656591,362.895574239663,600.291795138367,Presidente Prudente
XI,2020-10-06,222.51128223892,365.769939501838,609.909820581862,Presidente Prudente
XI,2020-10-07,223.169756949992,368.591633137892,619.512289364085,Presidente Prudente
XI,2020-10-08,223.803924315824,371.360685569421,629.094382781043,Presidente Prudente
XI,2020-10-09,224.414572434203,374.077213047329,638.65141378855,Presidente Prudente
XI,2020-10-10,225.002479842138,376.741404342451,648.178814821911,Presidente Prudente
XI,2020-10-11,225.568416602943,379.353521949501,657.672173426205,Presidente Prudente
XI,2020-10-12,226.113138863894,381.804648310083,667.127203727954,Presidente Prudente
XI,2020-10-13,226.637387422724,384.009810038205,676.539756754768,Presidente Prudente
XI,2020-10-14,227.141880278435,386.15627648353,685.905758724341,Presidente Prudente
XI,2020-10-15,227.627310040905,388.245099754699,695.221180846706,Presidente Prudente
XI,2020-10-16,228.094355377694,390.277372692796,704.482157628569,Presidente Prudente
XI,2020-10-17,228.543678933443,392.25422057152,713.68497619271,Presidente Prudente
XI,2020-10-18,228.975928716495,394.176795174297,722.826109160051,Presidente Prudente
XI,2020-10-19,229.391734839368,396.046267021622,731.902188972515,Presidente Prudente
XI,2020-10-20,229.791708998207,397.86381948751,740.910016182434,Presidente Prudente
XI,2020-10-21,230.176439714899,399.630641008408,749.846502874688,Presidente Prudente
XI,2020-10-22,230.546491135654,401.347919153701,758.708642200805,Presidente Prudente
XI,2020-10-23,230.90241176651,403.514248613364,767.493615088993,Presidente Prudente
XI,2020-10-24,231.244733546803,405.728332938384,776.198777994892,Presidente Prudente
XI,2020-10-25,231.573973241803,407.901791159827,784.82168932549,Presidente Prudente
XI,2020-10-26,231.890630516746,410.035126764916,793.360083405613,Presidente Prudente
XI,2020-10-27,232.195187863427,412.12885003993,801.811873852142,Presidente Prudente
XI,2020-10-28,232.488107525677,414.183471473414,810.175099573984,Presidente Prudente
XI,2020-10-29,232.769831043521,416.199498358914,818.447892132493,Presidente Prudente
XI,2020-10-30,233.040785860985,418.17744297391,826.628568742756,Presidente Prudente
XI,2020-10-31,233.30138499323,420.031352043741,834.715617390343,Presidente Prudente
XI,2020-11-01,233.552028241728,421.345482473275,842.707715894173,Presidente Prudente
XI,2020-11-02,233.793101032361,422.621998647895,850.603705017881,Presidente Prudente
XI,2020-11-03,234.02497450162,423.861922262787,858.402587055219,Presidente Prudente
XI,2020-11-04,234.248003446092,425.066244933666,866.103474562914,Presidente Prudente
XI,2020-11-05,234.462526219689,426.293078024929,873.705556669272,Presidente Prudente
XI,2020-11-06,234.668869679575,428.023212796291,881.208179408726,Presidente Prudente
XI,2020-11-07,234.867349118224,429.721877556333,888.610829674286,Presidente Prudente
XI,2020-11-08,235.058269235067,431.389544404427,895.913148710635,Presidente Prudente
XI,2020-11-09,235.241923400345,433.110566475159,903.114906032501,Presidente Prudente
XI,2020-11-10,235.418593761466,435.349555525126,910.215995351185,Presidente Prudente
XI,2020-11-11,235.588549819816,437.557932793099,917.21638771214,Presidente Prudente
XI,2020-11-12,235.752048472556,439.735766739109,924.116099210724,Presidente Prudente
XI,2020-11-13,235.909337685186,441.883145545328,930.91526111316,Presidente Prudente
XI,2020-11-14,236.060656522065,444.00017402583,937.614104821087,Presidente Prudente
XI,2020-11-15,236.206235884105,446.086977348979,944.212972267518,Presidente Prudente
XI,2020-11-16,236.346298014652,448.143695561952,950.712292540645,Presidente Prudente
XI,2020-11-17,236.481056577685,450.170483686162,957.112577347726,Presidente Prudente
XI,2020-11-18,236.610715634443,452.167502034154,963.414379986114,Presidente Prudente
XI,2020-11-19,236.735469733081,454.134911383705,969.618266438723,Presidente Prudente
XI,2020-11-20,236.855506625653,456.072889318352,975.724877451213,Presidente Prudente
XI,2020-11-21,236.971007324913,457.981627342102,981.734915940394,Presidente Prudente
XI,2020-11-22,237.082146650494,459.861333994323,987.649156037269,Presidente Prudente
XI,2020-11-23,237.189092881759,461.518011396047,993.468423400837,Presidente Prudente
XI,2020-11-24,237.292007802828,462.94574022808,999.193591462888,Presidente Prudente
XI,2020-11-25,237.391045948503,464.728429445516,1004.82554663389,Presidente Prudente
XI,2020-11-26,237.486354702594,466.483122732309,1010.36516358694,Presidente Prudente
XI,2020-11-27,237.578076308592,468.210073118972,1015.81336058297,Presidente Prudente
XI,2020-11-28,237.666347926516,469.909544833113,1021.17108968318,Presidente Prudente
XI,2020-11-29,237.751302034835,471.581817366454,1026.43934518511,Presidente Prudente
XI,2020-11-30,237.833066180108,473.227179067414,1031.61914762711,Presidente Prudente
XI,2020-12-01,237.911762997841,474.845926988851,1036.71154111749,Presidente Prudente
XI,2020-12-02,237.987509648829,476.438355690772,1041.71756429938,Presidente Prudente
XI,2020-12-03,238.060417912119,478.004751557866,1046.6382297005,Presidente Prudente
XI,2020-12-04,238.130595677377,479.545411707861,1051.47457292242,Presidente Prudente
XI,2020-12-05,238.198146994285,481.06064070734,1056.22764530442,Presidente Prudente
XI,2020-12-06,238.263172369834,482.287764483782,1060.89852184881,Presidente Prudente
XI,2020-12-07,238.325768585608,483.478984106808,1065.48828836025,Presidente Prudente
XI,2020-12-08,238.386028704366,484.647505335733,1069.99803964962,Presidente Prudente
XI,2020-12-09,238.44404164518,485.793732394053,1074.42885536835,Presidente Prudente
XI,2020-12-10,238.499892266571,486.918051957245,1078.7817828543,Presidente Prudente
XI,2020-12-11,238.553662478722,488.020853213234,1083.05788051631,Presidente Prudente
XI,2020-12-12,238.605431284289,489.102524525016,1087.25821233936,Presidente Prudente
XI,2020-12-13,238.655275000439,490.16345674935,1091.38385515215,Presidente Prudente
XI,2020-12-14,238.70326712479,491.204037669274,1095.43588820354,Presidente Prudente
XI,2020-12-15,238.749478334648,492.224651823248,1099.41539189663,Presidente Prudente
XI,2020-12-16,238.793976164862,493.225671282667,1103.32342756159,Presidente Prudente
XI,2020-12-17,238.836825080015,494.207451304225,1107.16102314569,Presidente Prudente
XI,2020-12-18,238.87808730681,494.799882085707,1110.92921111025,Presidente Prudente
XI,2020-12-19,238.917822866944,495.315732527092,1114.62902420291,Presidente Prudente
XI,2020-12-20,238.956089744591,495.818740512374,1118.26150192548,Presidente Prudente
XI,2020-12-21,238.992943787618,496.309246565555,1121.82768194119,Presidente Prudente
XI,2020-12-22,239.028438703529,496.787582401382,1125.32859906017,Presidente Prudente
XI,2020-12-23,239.062625813848,497.254067654726,1128.76526816445,Presidente Prudente
XI,2020-12-24,239.095554115501,497.709008698434,1132.1386721864,Presidente Prudente
XI,2020-12-25,239.127270906185,498.152705883623,1135.4497949285,Presidente Prudente
XI,2020-12-26,239.157821810334,498.585452671814,1138.69961768216,Presidente Prudente
XI,2020-12-27,239.187250906493,499.007536736464,1141.88912485028,Presidente Prudente
XI,2020-12-28,239.215600654143,499.419238358818,1145.01929674485,Presidente Prudente
XI,2020-12-29,239.242911888457,499.82083041194,1148.09110866733,Presidente Prudente
XI,2020-12-30,239.269223631966,500.21257566227,1151.10551638885,Presidente Prudente
XII,2020-07-31,69.2857142857143,69.2857142857143,69.2857142857143,Registro
XII,2020-08-01,70.6613352531743,70.9364594466663,71.3491457369043,Registro
XII,2020-08-02,72.0011441031387,72.4634590345251,73.2359865668198,Registro
XII,2020-08-03,73.313452406996,73.8892978897261,74.9840364365666,Registro
XII,2020-08-04,74.5828606684101,75.2403977771934,76.6262004419499,Registro
XII,2020-08-05,75.7005537400374,76.5284329826012,78.1901817888629,Registro
XII,2020-08-06,65.5487356385492,77.8448025510134,85.0446996309183,Registro
XII,2020-08-07,66.4423527849785,79.0798561683357,86.8800258741115,Registro
XII,2020-08-08,67.3196865454609,80.3441488516763,88.7292599935917,Registro
XII,2020-08-09,68.1870261607451,81.6714372797972,90.6001658366529,Registro
XII,2020-08-10,69.04893695499,83.0266562805782,92.4997250257036,Registro
XII,2020-08-11,69.9086523560795,84.3700063794349,94.4341596917607,Registro
XII,2020-08-12,70.6952112648816,85.6622561053383,96.4089558183575,Registro
XII,2020-08-13,71.4558052440215,86.972985690687,98.4288932656327,Registro
XII,2020-08-14,72.2109863930238,88.2995812839769,100.498095606521,Registro
XII,2020-08-15,72.9618621669155,89.6319437867257,102.620072077629,Registro
XII,2020-08-16,73.7089916123353,90.9997740899104,104.797764436248,Registro
XII,2020-08-17,74.452465741274,92.5102247717069,107.033587659809,Registro
XII,2020-08-18,75.1919883533881,94.0566083017957,109.329475726114,Registro
XII,2020-08-19,75.9269263990594,95.6398249290963,111.686919209959,Registro
XII,2020-08-20,76.6563656982712,97.1853773589386,114.107003766839,Registro
XII,2020-08-21,77.3792012950847,98.7554632215898,116.590462537985,Registro
XII,2020-08-22,78.09418827218,100.304553334784,119.137714223075,Registro
